Marker Chr Pos p
S1_10069594 1 10069594 0.01308183336017
S1_10069817 1 10069817 0.0729508468107238
S1_10069877 1 10069877 0.047921587093802
S1_10070436 1 10070436 0.000266202190843985
S1_10072401 1 10072401 0.0047148056606789
S1_10073726 1 10073726 0.0169449174160017
S1_10081610 1 10081610 0.000224776282183757
S1_10081628 1 10081628 0.000224776282183757
S1_10081898 1 10081898 0.158978404688528
S1_10081970 1 10081970 0.49789812375116
S1_10082396 1 10082396 0.139679990460968
S1_10087308 1 10087308 0.178739271309932
S1_10087329 1 10087329 0.167795805022677
S1_10087621 1 10087621 0.568743095331679
S1_10087623 1 10087623 0.979922004481412
S1_10087680 1 10087680 0.0183140218128697
S1_10087683 1 10087683 0.172589089879659
S1_10087801 1 10087801 0.120368447024913
S1_10087914 1 10087914 0.169722613350143
S1_10088024 1 10088024 0.0972414545256136
S1_10088314 1 10088314 0.565567186805045
S1_10088322 1 10088322 0.175626525848419
S1_10089960 1 10089960 0.0140926623809725
S1_10089986 1 10089986 0.0140926623809702
S1_10090268 1 10090268 0.0221057610493221
S1_10090283 1 10090283 0.920645566951021
S1_10092402 1 10092402 0.153523414998957
S1_10092426 1 10092426 0.00448513312716713
S1_10092441 1 10092441 0.97302059080072
S1_10092444 1 10092444 0.00560064951875209
S1_10092522 1 10092522 0.662301139461821
S1_10092529 1 10092529 0.00260268593967924
S1_10092532 1 10092532 0.0655675659618645
S1_10092535 1 10092535 0.159952951382737
S1_10092538 1 10092538 0.583281058188516
S1_10092577 1 10092577 0.996863043413975
S1_10093866 1 10093866 0.867770394001702
S1_10096123 1 10096123 0.152396877032023
S1_10096131 1 10096131 0.0705882756655
S1_10099083 1 10099083 0.0352650305451999
S1_10099085 1 10099085 0.0352650305451999
S1_10099108 1 10099108 0.0352650305451999
S1_10099123 1 10099123 0.0352650305451999
S1_10099316 1 10099316 0.00237030720624433
S1_10099321 1 10099321 0.00237030720624433
S1_10099338 1 10099338 0.00237030720624433
S1_10099351 1 10099351 0.00237030720624433
S1_10100607 1 10100607 0.0114892693805768
S1_10100769 1 10100769 0.138287179334493
S1_10104374 1 10104374 1.02696139083839e-05
S1_10106099 1 10106099 0.58753786658967
S1_10110761 1 10110761 0.0225094767695918
S1_10110809 1 10110809 0.00427050345293898
S1_10110816 1 10110816 0.0066605604633672
S1_10110893 1 10110893 0.00149655658578328
S1_10110895 1 10110895 0.0012295854762036
S1_10110901 1 10110901 0.414402241816355
S1_10110908 1 10110908 0.00954352049809758
S1_10110950 1 10110950 0.595880343659929
S1_10110973 1 10110973 0.109652617866864
S1_10111313 1 10111313 0.0428302553910976
S1_10111315 1 10111315 0.0428302553910976
S1_10111349 1 10111349 0.0428302553910976
S1_10111994 1 10111994 0.694034152867127
S1_10112146 1 10112146 0.263386164548429
S1_10112150 1 10112150 0.394476666839429
S1_10112157 1 10112157 0.488734344434582
S1_10112294 1 10112294 0.520130484697978
S1_10114628 1 10114628 0.939834450999113
S1_10114633 1 10114633 0.00804459481955872
S1_10114658 1 10114658 0.0518403138425617
S1_10116605 1 10116605 0.00212443970969809
S1_10116614 1 10116614 0.0024192468046926
S1_10116638 1 10116638 0.00103010903776395
S1_10122457 1 10122457 0.0288712118197411
S1_10122610 1 10122610 0.0701391125059454
S1_10122951 1 10122951 0.00748027477423928
S1_10122963 1 10122963 0.00355921452284722
S1_10132636 1 10132636 0.6885166212121
S1_10133657 1 10133657 0.973460635589229
S1_10133743 1 10133743 0.68391681079695
S1_10133926 1 10133926 2.95215427844814e-05
S1_10136770 1 10136770 0.0153744140799376
S1_10140720 1 10140720 0.0540039364237687
S1_10140788 1 10140788 0.0487981541338895
S1_10141113 1 10141113 0.0265033490901293
S1_10142728 1 10142728 0.068592663568342
S1_10148284 1 10148284 0.427980465463058
S1_10148527 1 10148527 0.66127203729728
S1_10149019 1 10149019 0.0168475614929588
S1_10149024 1 10149024 0.0168475614929639
S1_10149025 1 10149025 0.0168475614929588
S1_10149148 1 10149148 0.101504220097594
S1_10149160 1 10149160 0.748963277428274
S1_10149162 1 10149162 0.245242197515283
S1_10149361 1 10149361 0.380824456498535
S1_10149363 1 10149363 0.0199040695341884
S1_10149423 1 10149423 0.818676782126639
S1_10149424 1 10149424 0.489414157513257
S1_10149425 1 10149425 0.564721736376446
S1_10150940 1 10150940 0.255293623570181
S1_10151038 1 10151038 0.911894101678021
S1_10151076 1 10151076 0.0270107164336956
S1_10152508 1 10152508 0.430547209460218
S1_10152525 1 10152525 0.146815657974479
S1_10153457 1 10153457 0.5558709899566
S1_10164603 1 10164603 0.0336636643898585
S1_10168444 1 10168444 0.540932911582094
S1_10170435 1 10170435 0.000314972421184402
S1_10170473 1 10170473 0.190217139212672
S1_10173152 1 10173152 0.154122796726126
S1_10173312 1 10173312 0.589541125409241
S1_10173911 1 10173911 0.580639851929036
S1_10173938 1 10173938 9.73651987997772e-06
S1_10174460 1 10174460 0.622683426016837
S1_10176877 1 10176877 0.000123392459774961
S1_10177091 1 10177091 0.000153908120549085
S1_10177973 1 10177973 6.42955013582449e-06
S1_10178020 1 10178020 0.224055026709581
S1_10178044 1 10178044 0.224055026709581
S1_10178128 1 10178128 0.00139326324918628
S1_10178158 1 10178158 0.000357315603359894
S1_10178206 1 10178206 2.4266407906477e-05
S1_10178215 1 10178215 2.4266407906477e-05
S1_10186518 1 10186518 0.422219293055457
S1_10186523 1 10186523 1.12547993198067e-05
S1_10186524 1 10186524 0.399532463161014
S1_10186602 1 10186602 0.602934688586805
S1_10186607 1 10186607 0.644018826336072
S1_10186852 1 10186852 0.889918088480756
S1_10190283 1 10190283 5.89143925151503e-05
S1_10190324 1 10190324 0.823663089587064
S1_10190457 1 10190457 0.808318033411352
S1_10190468 1 10190468 2.46891873831588e-05
S1_10190517 1 10190517 0.693600754089762
S1_10199901 1 10199901 0.000108895939272719
S1_10199940 1 10199940 3.88094691188535e-05
S1_10200046 1 10200046 0.00602679196198965
S1_10200233 1 10200233 0.000324363408246401
S1_10200243 1 10200243 0.000324363408246401
S1_10204554 1 10204554 0.591811204527525
S1_10204640 1 10204640 0.785780444803867
S1_10207665 1 10207665 0.66848831138059
S1_10209791 1 10209791 0.416316827033025
S1_10209805 1 10209805 0.304845941814892
S1_10211464 1 10211464 0.32259784465904
S1_10219288 1 10219288 0.0783773036366219
S1_10219599 1 10219599 0.0708809773946677
S1_10220088 1 10220088 0.844557574561574
S1_10220143 1 10220143 0.583063727388865
S1_10229231 1 10229231 4.94077960798117e-05
S1_10229257 1 10229257 0.0101535958135593
S1_10229258 1 10229258 0.737427410301437
S1_10229264 1 10229264 0.0101535958135593
S1_10231595 1 10231595 0.00387751753131431
S1_10231674 1 10231674 0.0223931123092766
S1_10231679 1 10231679 0.504842789646701
S1_10231680 1 10231680 0.234571826580054
S1_10231681 1 10231681 0.804905922586798
S1_10231682 1 10231682 0.610250992851206
S1_10231689 1 10231689 0.00594515388704332
S1_10231743 1 10231743 0.476468648954995
S1_10231745 1 10231745 0.304203188071873
S1_10231746 1 10231746 0.891570535689475
S1_10232612 1 10232612 0.000207310431378237
S1_10232776 1 10232776 0.00210971460346116
S1_10235317 1 10235317 0.000157522991867003
S1_10235365 1 10235365 0.000157522991867003
S1_10235814 1 10235814 0.00192150461876958
S1_10235949 1 10235949 4.66483295213241e-05
S1_10243847 1 10243847 0.344563839570429
S1_10243855 1 10243855 0.232433045799005
S1_10243936 1 10243936 0.363615763138015
S1_10243950 1 10243950 0.124376952177481
S1_10244159 1 10244159 0.000545391502961377
S1_10244221 1 10244221 0.93282153275075
S1_10244456 1 10244456 0.786300159645363
S1_10244484 1 10244484 0.617449604947983
S1_10245959 1 10245959 0.00199231970925
S1_10246040 1 10246040 9.63741931117869e-05
S1_10246296 1 10246296 0.200354976815112
S1_10247173 1 10247173 1.20808232936714e-05
S1_10247526 1 10247526 0.00768037628405465
S1_10247529 1 10247529 0.547738791758617
S1_10247531 1 10247531 0.364912874097509
S1_10247538 1 10247538 0.00329312909913194
S1_10249724 1 10249724 0.000286878449998392
S1_10249745 1 10249745 0.000270165075214259
S1_10249746 1 10249746 0.320196409482523
S1_10249750 1 10249750 0.320196409482523
S1_10249752 1 10249752 0.320196409482523
S1_10249753 1 10249753 0.320196409482523
S1_10249754 1 10249754 0.320196409482523
S1_10249755 1 10249755 0.181693766684722
S1_10249756 1 10249756 0.320196409482523
S1_10249905 1 10249905 0.0026087171688363
S1_10249958 1 10249958 0.00324657088288745
S1_10249959 1 10249959 0.00324657088288745
S1_10253767 1 10253767 0.324957102013225
S1_10253821 1 10253821 0.36781448271837
S1_10253854 1 10253854 0.424320865788901
S1_10255018 1 10255018 0.906958756547013
S1_10255019 1 10255019 0.187218005985727
S1_10255021 1 10255021 0.00988808350390799
S1_10255023 1 10255023 0.000162886454787531
S1_10255099 1 10255099 0.00062684135101218
S1_10255203 1 10255203 0.000694567235296445
S1_10255243 1 10255243 0.000398451680825602
S1_10255359 1 10255359 0.667405018046655
S1_10255360 1 10255360 0.726118339988826
S1_10255361 1 10255361 0.914450774057298
S1_10255441 1 10255441 6.19001472457419e-05
S1_10255469 1 10255469 0.082411331467583
S1_10255470 1 10255470 0.139874947026615
S1_10255471 1 10255471 0.328081491775281
S1_10255942 1 10255942 0.000279990605453971
S1_10256019 1 10256019 0.00200270758581405
S1_10257596 1 10257596 0.887711704682544
S1_10257810 1 10257810 0.0516343850303875
S1_10257812 1 10257812 0.359076223865571
S1_10257818 1 10257818 0.621488211555361
S1_10257838 1 10257838 0.317544969532119
S1_10258015 1 10258015 0.425230262874695
S1_10258073 1 10258073 0.986217515968346
S1_10258183 1 10258183 0.862067429561541
S1_10258217 1 10258217 0.949141660836356
S1_10258220 1 10258220 0.144581435908202
S1_10258283 1 10258283 0.291966539908772
S1_10258310 1 10258310 0.000503163749627529
S1_10258328 1 10258328 0.000292256053088155
S1_10262197 1 10262197 0.0669607973775022
S1_10262220 1 10262220 0.696392328271928
S1_10262236 1 10262236 1.18244204210616e-08
S1_10262252 1 10262252 0.0881225424387817
S1_10262264 1 10262264 0.385265801845029
S1_10262280 1 10262280 0.00248553534305355
S1_10262283 1 10262283 0.00598902720375517
S1_10262288 1 10262288 0.412175018657895
S1_10262420 1 10262420 0.695292009947248
S1_10262649 1 10262649 0.697790378198283
S1_10262656 1 10262656 0.769515934429539
S1_10271061 1 10271061 0.182616046454425
S1_10271090 1 10271090 0.788107440627438
S1_10271536 1 10271536 0.0894533133355562
S1_10271764 1 10271764 0.407668670884857
S1_10271836 1 10271836 0.111476463295121
S1_10271873 1 10271873 0.316345346329659
S1_10271945 1 10271945 0.983013911979346
S1_10272047 1 10272047 0.165759980130828
S1_10272059 1 10272059 0.197225012710562
S1_10274442 1 10274442 0.400422754702153
S1_10274444 1 10274444 0.320652769354809
S1_10274558 1 10274558 0.981761992439364
S1_10274757 1 10274757 0.86663710280223
S1_10274758 1 10274758 0.0678814904627835
S1_10274817 1 10274817 0.0409778439197937
S1_10274819 1 10274819 0.866406801595355
S1_10274841 1 10274841 0.393842615670237
S1_10279548 1 10279548 0.395629700230068
S1_10279559 1 10279559 0.210839312153166
S1_10279583 1 10279583 0.412682968955347
S1_10287184 1 10287184 3.66272798899197e-05
S1_10287187 1 10287187 0.217367946528204
S1_10287203 1 10287203 0.435757913279164
S1_10287442 1 10287442 0.0245664427885158
S1_10288307 1 10288307 0.221399175433877
S1_10291318 1 10291318 0.556823287210497
S1_10301030 1 10301030 0.661827247457736
S1_10301072 1 10301072 0.0413067243659821
S1_10301097 1 10301097 0.000230326613288175
S1_10301115 1 10301115 0.0326105981904421
S1_10301140 1 10301140 0.0630469612035878
S1_10301141 1 10301141 0.074430468213963
S1_10301163 1 10301163 0.0875823964091618
S1_10301196 1 10301196 0.223691920695802
S1_10301198 1 10301198 0.958810850611792
S1_10301199 1 10301199 0.612767638932802
S1_10301222 1 10301222 0.03168700064052
S1_10301251 1 10301251 0.032086487572229
S1_10301258 1 10301258 0.190252526764752
S1_10301260 1 10301260 0.817671775229312
S1_10301270 1 10301270 0.0744958447488804
S1_10301328 1 10301328 0.00317040332063729
S1_10301441 1 10301441 0.339302812259232
S1_10301567 1 10301567 0.100217989126547
S1_10301598 1 10301598 0.354059901264246
S1_10301623 1 10301623 0.00992115712115336
S1_10319799 1 10319799 0.183657447008007
S1_10319804 1 10319804 0.238828146607296
S1_10319833 1 10319833 0.0773630289527169
S1_10319872 1 10319872 0.0226772521401141
S1_10319906 1 10319906 0.0226772521401141
S1_10322103 1 10322103 0.0396821839975812
S1_10322138 1 10322138 0.0482761249007157
S1_10322147 1 10322147 0.0043052656332301
S1_10322320 1 10322320 0.128517494961087
S1_10324172 1 10324172 0.326658351299759
S1_10324194 1 10324194 0.326658351299793
S1_10324354 1 10324354 0.00603364379533776
S1_10324355 1 10324355 0.00603364379533776
S1_10332055 1 10332055 6.19394128603136e-06
S1_10336623 1 10336623 0.522183446824828
S1_10340292 1 10340292 0.00682214173480904
S1_10340331 1 10340331 0.452482972180489
S1_10340488 1 10340488 0.0235151942054913
S1_10342566 1 10342566 0.101035709141893
S1_10347198 1 10347198 0.774247020256846
S1_10347359 1 10347359 0.00103849488794539
S1_10347383 1 10347383 0.338180697519893
S1_10347397 1 10347397 0.191443839944576
S1_10347405 1 10347405 0.455865016193245
S1_10347406 1 10347406 0.106978132152977
S1_10347428 1 10347428 0.0209384500029137
S1_10347431 1 10347431 0.0209384500029137
S1_10349798 1 10349798 0.189601458891673
S1_10349800 1 10349800 0.00284865324925445
S1_10349859 1 10349859 0.757922429787335
S1_10355288 1 10355288 0.839116304996112
S1_10355299 1 10355299 0.00537342442987693
S1_10357454 1 10357454 0.357087496843009
S1_10357516 1 10357516 0.374813356624142
S1_10359479 1 10359479 0.639713648021627
S1_10359492 1 10359492 0.639713648021627
S1_10359502 1 10359502 0.0216851233179814
S1_10359525 1 10359525 0.639713648021627
S1_10360806 1 10360806 0.674834758954817
S1_10360807 1 10360807 0.000612406127028418
S1_10360812 1 10360812 0.0457669141187242
S1_10361553 1 10361553 0.00177161249795293
S1_10361657 1 10361657 0.19887048613545
S1_10361806 1 10361806 0.00601588909995677
S1_10361813 1 10361813 0.000411261753951185
S1_10361989 1 10361989 0.604950907557617
S1_10362168 1 10362168 0.0415372781986104
S1_10362241 1 10362241 0.0037700047006506
S1_10365363 1 10365363 0.3681802592423
S1_10366742 1 10366742 0.420699000444707
S1_10366835 1 10366835 0.821127094059497
S1_10378584 1 10378584 0.371113419571828
S1_10378681 1 10378681 0.0899888059714172
S1_10378935 1 10378935 0.97468811246578
S1_10379003 1 10379003 0.183954927343077
S1_10379053 1 10379053 0.0725454138094613
S1_10379811 1 10379811 0.310251524206473
S1_10379814 1 10379814 0.0101517587514365
S1_10379852 1 10379852 0.00404723933023714
S1_10380008 1 10380008 0.211946490906001
S1_10380875 1 10380875 0.0135450078147844
S1_10381335 1 10381335 0.880794190101395
S1_10381509 1 10381509 0.319336985657286
S1_10381557 1 10381557 0.0107747379069126
S1_10381840 1 10381840 0.0841737227084458
S1_10382396 1 10382396 0.790597372367694
S1_10385031 1 10385031 0.00295448671319645
S1_10385039 1 10385039 0.0788360124196672
S1_10385097 1 10385097 0.880427179848721
S1_10385371 1 10385371 0.0154060294207216
S1_10385380 1 10385380 0.0136903177471306
S1_10388386 1 10388386 0.104788618104032
S1_10388668 1 10388668 0.920864891098871
S1_10388863 1 10388863 7.89601805120683e-07
S1_10388867 1 10388867 0.00134453989629921
S1_10388880 1 10388880 0.0123740588517235
S1_10389191 1 10389191 0.399580711061359
S1_10389261 1 10389261 0.0191195643252225
S1_10393364 1 10393364 1.84945336932686e-05
S1_10394460 1 10394460 0.0136300578968428
S1_10401754 1 10401754 0.374403622600688
S1_10401880 1 10401880 0.00104211470624122
S1_10401892 1 10401892 0.974957715709775
S1_10409375 1 10409375 0.00128044243632374
S1_10409417 1 10409417 0.000688693633856847
S1_10418212 1 10418212 0.854778330211194
S1_10431881 1 10431881 0.421965883249125
S1_10431906 1 10431906 0.42196588324909
S1_10431907 1 10431907 0.0228675429990003
S1_10431965 1 10431965 0.00720048579060688
S1_10432849 1 10432849 0.230382105940307
S1_10432850 1 10432850 0.188931646644524
S1_10433428 1 10433428 0.312483722859277
S1_10433431 1 10433431 0.312483722859277
S1_10433439 1 10433439 0.312483722859277
S1_10433870 1 10433870 0.00890382543178534
S1_10434150 1 10434150 0.00239497347170944
S1_10434256 1 10434256 0.000233472298700565
S1_10434380 1 10434380 0.367206426752469
S1_10434405 1 10434405 0.166682947758451
S1_10434418 1 10434418 0.0178139181406061
S1_10434445 1 10434445 0.0794912723461296
S1_10434472 1 10434472 0.0686316049938519
S1_10434510 1 10434510 0.701638050679336
S1_10435338 1 10435338 0.061448562624218
S1_10435428 1 10435428 0.069974437821082
S1_10435562 1 10435562 0.266594802336916
S1_10436258 1 10436258 0.527672092291403
S1_10436339 1 10436339 0.324249651090282
S1_10436561 1 10436561 0.302027906668654
S1_10436571 1 10436571 0.286595612332308
S1_10436728 1 10436728 0.0331621819887
S1_10436729 1 10436729 0.524066770239555
S1_10436730 1 10436730 0.0167658860271056
S1_10436791 1 10436791 0.301205439259605
S1_10436794 1 10436794 0.303228302768405
S1_10436847 1 10436847 0.167487744396904
S1_10436969 1 10436969 0.64365939087651
S1_10437129 1 10437129 0.605756767882684
S1_10437144 1 10437144 0.174467077979888
S1_10438514 1 10438514 0.238062781621893
S1_10438789 1 10438789 0.0815521894315494
S1_10438973 1 10438973 0.000128547271120845
S1_10439246 1 10439246 0.905956946838047
S1_10439251 1 10439251 0.00604289263465715
S1_10439252 1 10439252 0.0616739007639186
S1_10439253 1 10439253 0.00865369273377266
S1_10439254 1 10439254 0.00836271740080988
S1_10439255 1 10439255 0.0275974455307593
S1_10439256 1 10439256 0.00598469593054299
S1_10439419 1 10439419 0.297868466820731
S1_10439509 1 10439509 0.304154754688836
S1_10439662 1 10439662 0.281435979118068
S1_10439717 1 10439717 0.668518777805614
S1_10440932 1 10440932 0.635048689557026
S1_10440943 1 10440943 0.765890001875859
S1_10441129 1 10441129 0.225419383244211
S1_10447930 1 10447930 0.00809745220880449
S1_10447948 1 10447948 0.217870344598757
S1_10448203 1 10448203 0.000161748192198127
S1_10448389 1 10448389 0.584602965450717
S1_10448397 1 10448397 0.0962573429493108
S1_10448902 1 10448902 0.882458420535839
S1_10448903 1 10448903 0.397559193510486
S1_10448905 1 10448905 0.614690417169103
S1_10448917 1 10448917 0.00946515200950186
S1_10448965 1 10448965 0.645254796410025
S1_10448967 1 10448967 0.00386964956320402
S1_10448968 1 10448968 0.582489070176109
S1_10451902 1 10451902 0.896081084573369
S1_10452183 1 10452183 0.411829419653834
S1_10452360 1 10452360 0.000675515069411256
S1_10455151 1 10455151 0.000707803388963733
S1_10456065 1 10456065 0.893324048760417
S1_10456066 1 10456066 0.872914527327251
S1_10456127 1 10456127 0.386222824829565
S1_10456129 1 10456129 0.000945398686405375
S1_10456460 1 10456460 2.80245407241142e-05
S1_10456469 1 10456469 0.15017974986325
S1_10456482 1 10456482 0.763914863806379
S1_10456529 1 10456529 0.344770479794309
S1_10456532 1 10456532 0.157452003000355
S1_10456539 1 10456539 0.127886735438528
S1_10456575 1 10456575 0.594441395831065
S1_10456576 1 10456576 0.594441395831065
S1_10456593 1 10456593 0.626021926778506
S1_10457580 1 10457580 0.432090810798387
S1_10461283 1 10461283 0.0455968109846009
S1_10461344 1 10461344 0.533149859538406
S1_10461439 1 10461439 0.131449647581741
S1_10461451 1 10461451 0.131449647581754
S1_10461476 1 10461476 0.203669775125127
S1_10461483 1 10461483 0.131449647581754
S1_10464103 1 10464103 0.00845123185159993
S1_10464463 1 10464463 0.89701056121656
S1_10476845 1 10476845 0.0311641104210978
S1_10482100 1 10482100 0.0243868142970316
S1_10495042 1 10495042 0.864770171775405
S1_10495978 1 10495978 0.00231073411438934
S1_10497800 1 10497800 0.931033377988949
S1_10519271 1 10519271 0.094995981046863
S1_10519323 1 10519323 0.621756880648488
S1_10519332 1 10519332 0.492017853098537
S1_10519393 1 10519393 0.00961751512343452
S1_10519428 1 10519428 0.0456841469344162
S1_10519470 1 10519470 0.501011055969993
S1_10519629 1 10519629 0.0354545499815081
S1_10519896 1 10519896 0.0699706942430252
S1_10519899 1 10519899 0.0265238355726496
S1_10524337 1 10524337 0.0744105465065616
S1_10524339 1 10524339 0.231930559810509
S1_10524350 1 10524350 0.891325634669118
S1_10529448 1 10529448 0.96912077230802
S1_10529487 1 10529487 0.96912077230802
S1_10535434 1 10535434 0.782624345730253
S1_10535468 1 10535468 0.782624345730253
S1_10536091 1 10536091 0.795118913544288
S1_10536101 1 10536101 0.795118913544288
S1_10536173 1 10536173 0.319530875267568
S1_10536369 1 10536369 0.00142042434855123
S1_10536613 1 10536613 0.00490478837938748
S1_10537108 1 10537108 0.650354491870089
S1_10538566 1 10538566 0.000146458149942689
S1_10538586 1 10538586 0.274371844405024
S1_10538759 1 10538759 0.158683163470149
S1_10539283 1 10539283 0.514582038132103
S1_10539314 1 10539314 0.0469611257697213
S1_10539318 1 10539318 0.0469611257697213
S1_10540496 1 10540496 2.31742344830358e-06
S1_10540513 1 10540513 2.3636154506021e-06
S1_10540520 1 10540520 1.5954712713909e-06
S1_10540640 1 10540640 0.0643179017350066
S1_10540665 1 10540665 0.233074723536545
S1_10540738 1 10540738 0.00554112885538136
S1_10540742 1 10540742 1.43726746944535e-06
S1_10540754 1 10540754 1.43726746944535e-06
S1_10540756 1 10540756 1.43726746944535e-06
S1_10540826 1 10540826 0.0030818056912682
S1_10542071 1 10542071 0.740251529030689
S1_10542338 1 10542338 0.911814289443668
S1_10542479 1 10542479 0.29143541550792
S1_10542480 1 10542480 0.28164380957708
S1_10542551 1 10542551 0.863494090777118
S1_10546577 1 10546577 0.000100606303188916
S1_10546662 1 10546662 0.596220875076132
S1_10546663 1 10546663 0.596220875076132
S1_10546664 1 10546664 0.596220875076132
S1_10547208 1 10547208 0.723446536833115
S1_10547209 1 10547209 0.723446536833115
S1_10547219 1 10547219 0.723446536833115
S1_10547480 1 10547480 0.409902192950061
S1_10548997 1 10548997 0.30642033055895
S1_10550863 1 10550863 0.129267558215501
S1_10550993 1 10550993 0.298061640911136
S1_10551073 1 10551073 0.749025172560736
S1_10551126 1 10551126 0.983203961155391
S1_10551210 1 10551210 0.0908360984429551
S1_10554648 1 10554648 0.279644929228365
S1_10554710 1 10554710 0.404544416913926
S1_10560834 1 10560834 0.119897800622153
S1_10567282 1 10567282 0.147794244497424
S1_10574250 1 10574250 0.000418456973857158
S1_10574270 1 10574270 0.000295362693452029
S1_10574277 1 10574277 0.104340984916569
S1_10578776 1 10578776 7.46164763923681e-05
S1_10579877 1 10579877 0.0146488969150431
S1_10579882 1 10579882 0.0226481671821796
S1_10579915 1 10579915 0.0146488969150431
S1_10579918 1 10579918 0.692590687158742
S1_10579926 1 10579926 2.40735620244007e-05
S1_10579960 1 10579960 0.507654230037372
S1_10580082 1 10580082 0.00364178250768624
S1_10582479 1 10582479 0.115912201347876
S1_10582510 1 10582510 0.798037253320374
S1_10582522 1 10582522 0.00423406250758184
S1_10582534 1 10582534 0.490239720281252
S1_10582573 1 10582573 0.206655903647834
S1_10582626 1 10582626 0.387887157751368
S1_10582834 1 10582834 7.16089630905749e-05
S1_10582837 1 10582837 0.000643370298321421
S1_10582839 1 10582839 7.16089630905749e-05
S1_10583488 1 10583488 0.116311214380834
S1_10583556 1 10583556 0.00878021965279514
S1_10583575 1 10583575 0.341297355727544
S1_10584054 1 10584054 0.75084305798543
S1_10585977 1 10585977 0.234180812665377
S1_10585981 1 10585981 0.277269566350953
S1_10586006 1 10586006 0.277269566350953
S1_10587051 1 10587051 0.00398865483086671
S1_10587057 1 10587057 0.00398865483086671
S1_10587278 1 10587278 0.498272235015852
S1_10587287 1 10587287 0.00767145418239685
S1_10587289 1 10587289 0.00767145418239685
S1_10596627 1 10596627 7.46599564828392e-07
S1_10596643 1 10596643 0.776940879105499
S1_10596654 1 10596654 7.57824636048458e-07
S1_10600420 1 10600420 0.00220087338958463
S1_10600434 1 10600434 0.00220087338958463
S1_10600454 1 10600454 0.0163973068357432
S1_10600457 1 10600457 0.0163973068357455
S1_10600486 1 10600486 0.0163973068357432
S1_10600487 1 10600487 0.0163973068357432
S1_10600488 1 10600488 0.0163973068357455
S1_10604419 1 10604419 0.309596207393071
S1_10604440 1 10604440 0.309596207393071
S1_10604448 1 10604448 0.309596207393071
S1_10604450 1 10604450 0.309596207393071
S1_10606449 1 10606449 0.253393809003104
S1_10606636 1 10606636 0.036792107124999
S1_10608647 1 10608647 0.0437599118417402
S1_10610727 1 10610727 0.0108261061713129
S1_10610756 1 10610756 0.201514818937093
S1_10614202 1 10614202 1.87510386641752e-05
S1_10614554 1 10614554 0.095725702802995
S1_10614555 1 10614555 0.283787934555361
S1_10614564 1 10614564 0.0718922754142583
S1_10614571 1 10614571 0.842881206084161
S1_10614869 1 10614869 0.134513931327281
S1_10614894 1 10614894 0.222346926135354
S1_10614978 1 10614978 0.324844706823756
S1_10615031 1 10615031 0.264847427902662
S1_10617614 1 10617614 0.871212868102888
S1_10619613 1 10619613 1.72642054218292e-06
S1_10620109 1 10620109 4.93734704756856e-05
S1_10620137 1 10620137 1.95243475451901e-05
S1_10620321 1 10620321 0.0452736935978871
S1_10620351 1 10620351 0.485515692493603
S1_10620446 1 10620446 4.98246613404351e-06
S1_10620745 1 10620745 0.436673282050331
S1_10621195 1 10621195 0.044546309721005
S1_10621200 1 10621200 0.498584355537476
S1_10621203 1 10621203 0.743924941371357
S1_10621258 1 10621258 0.124220563705423
S1_10621277 1 10621277 0.365709691853116
S1_10621278 1 10621278 0.595298992302949
S1_10621280 1 10621280 0.746480043281144
S1_10621340 1 10621340 0.794180494698381
S1_10621342 1 10621342 0.053169661115487
S1_10621343 1 10621343 0.483802783328404
S1_10624088 1 10624088 0.0284398145654528
S1_10624128 1 10624128 0.742631222843982
S1_10630540 1 10630540 7.1888978761666e-10
S1_10630727 1 10630727 0.451272565682463
S1_10630732 1 10630732 0.0298832957357352
S1_10635216 1 10635216 0.0168085182139243
S1_10635231 1 10635231 0.0168085182139243
S1_10635302 1 10635302 0.89194334834093
S1_10637952 1 10637952 0.172896929278417
S1_10640352 1 10640352 0.362525601527876
S1_10640558 1 10640558 0.122319559092111
S1_10640726 1 10640726 0.00803844377902008
S1_10641436 1 10641436 0.268949298810806
S1_10641488 1 10641488 0.339951105834266
S1_10641492 1 10641492 0.229416993311808
S1_10641569 1 10641569 0.505729693117295
S1_10646473 1 10646473 0.00108149667631802
S1_10646536 1 10646536 0.13476422230534
S1_10646613 1 10646613 0.0844977038244524
S1_10646614 1 10646614 0.817315920455273
S1_10646620 1 10646620 0.049334253593261
S1_10646927 1 10646927 0.176594312737617
S1_10647048 1 10647048 0.137707027456807
S1_10647085 1 10647085 0.137707027456807
S1_10647097 1 10647097 0.137707027456807
S1_10647159 1 10647159 0.0520206018510382
S1_10647718 1 10647718 0.428958682927731
S1_10647770 1 10647770 0.0215226710815896
S1_10649287 1 10649287 0.0641521569394978
S1_10649291 1 10649291 0.0641521569394978
S1_10649567 1 10649567 2.17697838090551e-09
S1_10649569 1 10649569 2.17697838090551e-09
S1_10649644 1 10649644 0.0408524268607188
S1_10657260 1 10657260 0.000463923086721707
S1_10657298 1 10657298 0.00027580617607619
S1_10658704 1 10658704 2.05795692085183e-07
S1_10658718 1 10658718 5.74596246167433e-08
S1_10658787 1 10658787 0.529966875725461
S1_10658925 1 10658925 7.95044241598285e-06
S1_10659000 1 10659000 0.636517527303284
S1_10659277 1 10659277 0.0406195745887199
S1_10659316 1 10659316 0.00215920394714579
