Marker Chr Pos p
S9_9553076 9 9553076 0.936369001480424
S9_9553093 9 9553093 0.670219149142268
S9_9556373 9 9556373 0.895266900218617
S9_9556374 9 9556374 0.940872702333996
S9_9556375 9 9556375 0.418506715845534
S9_9556583 9 9556583 0.0159119269809675
S9_9557082 9 9557082 0.102866373492037
S9_9557453 9 9557453 0.349633317038513
S9_9557517 9 9557517 0.271576782598061
S9_9557687 9 9557687 0.794809899586255
S9_9557782 9 9557782 0.631093769787379
S9_9557797 9 9557797 0.630490641363734
S9_9557799 9 9557799 0.278416816512431
S9_9557800 9 9557800 0.143242600249246
S9_9557849 9 9557849 0.0384501753122289
S9_9598867 9 9598867 0.607935214635297
S9_9599385 9 9599385 0.983501167162934
S9_9604482 9 9604482 0.759755044941925
S9_9604853 9 9604853 0.877363594683359
S9_9606973 9 9606973 0.178267539327522
S9_9606992 9 9606992 0.914116535154993
S9_9607000 9 9607000 0.937777203012993
S9_9607008 9 9607008 0.284684641293741
S9_9607010 9 9607010 0.605496804452836
S9_9607016 9 9607016 0.00452140697633961
S9_9607026 9 9607026 0.0122753864615519
S9_9607030 9 9607030 0.657639869092377
S9_9607040 9 9607040 0.47791437551786
S9_9607052 9 9607052 0.160092003405563
S9_9607069 9 9607069 0.963907672715572
S9_9611457 9 9611457 0.83942086485312
S9_9614604 9 9614604 0.392436150386203
S9_9614684 9 9614684 0.613889052036284
S9_9615447 9 9615447 0.621205491581957
S9_9620522 9 9620522 0.253456688921605
S9_9620592 9 9620592 0.210586144087879
S9_9623219 9 9623219 0.233401531292064
S9_9623299 9 9623299 0.557985400623321
S9_9623300 9 9623300 0.544887932742669
S9_9623303 9 9623303 0.805798681234609
S9_9623306 9 9623306 0.453641999373779
S9_9623308 9 9623308 0.834205571653785
S9_9623364 9 9623364 0.931278444968768
S9_9623417 9 9623417 0.177669308819266
S9_9623594 9 9623594 0.363936979623843
S9_9623610 9 9623610 0.888424030397465
S9_9648099 9 9648099 0.261525253192108
S9_9648125 9 9648125 0.966556560279626
S9_9648249 9 9648249 0.405269706599681
S9_9648346 9 9648346 0.388265521760521
S9_9649485 9 9649485 0.309038900811739
S9_9651277 9 9651277 0.0764182767155097
S9_9652258 9 9652258 0.433374657849639
S9_9652326 9 9652326 0.198636013292115
S9_9652415 9 9652415 0.491215428205857
S9_9652859 9 9652859 0.265523265013472
S9_9653139 9 9653139 0.275225116099756
S9_9656834 9 9656834 0.275225116099756
S9_9657078 9 9657078 0.2171355096947
S9_9661757 9 9661757 0.449914518638643
S9_9661806 9 9661806 0.409538901568737
S9_9662992 9 9662992 0.200641659821713
S9_9663120 9 9663120 0.000454283879477275
S9_9670195 9 9670195 0.701012617074332
S9_9670238 9 9670238 0.0662088935449091
S9_9670310 9 9670310 0.0683278877212978
S9_9670333 9 9670333 0.0959303577451449
S9_9707249 9 9707249 0.574331859476035
S9_9707914 9 9707914 0.0659177862374436
S9_9707932 9 9707932 0.381855051273756
S9_9707941 9 9707941 0.874122213248309
S9_9725625 9 9725625 0.732185520399161
S9_9725629 9 9725629 0.366573127808236
S9_9726797 9 9726797 0.732185520399161
S9_9726851 9 9726851 0.371593029123973
S9_9726862 9 9726862 0.380141522202722
S9_9726867 9 9726867 0.616345741392332
S9_9726896 9 9726896 0.995187939913432
S9_9726902 9 9726902 0.763327245122193
S9_9745629 9 9745629 0.317120057365405
S9_9751836 9 9751836 0.530876409344876
S9_9751847 9 9751847 0.186877792671504
S9_9771837 9 9771837 0.186877792671504
S9_9777162 9 9777162 0.186877792671504
S9_9794063 9 9794063 0.186877792671504
S9_9794296 9 9794296 0.106106016254758
S9_9796144 9 9796144 0.723331854457703
S9_9796518 9 9796518 0.647421597747987
S9_9796520 9 9796520 0.0207779298305223
S9_9796524 9 9796524 0.0745193664511553
S9_9796636 9 9796636 0.332096052987563
S9_9796637 9 9796637 0.461387324827596
S9_9796638 9 9796638 0.432052245386735
S9_9796673 9 9796673 0.0790406240548756
S9_9796788 9 9796788 0.955273013917763
S9_9798691 9 9798691 0.016057179397567
S9_9804833 9 9804833 0.557973796765204
S9_9804853 9 9804853 0.485742245234104
S9_9804863 9 9804863 0.403971164171336
S9_9804865 9 9804865 0.769850448456385
S9_9805136 9 9805136 0.162129283973928
S9_9805142 9 9805142 0.335487800524382
S9_9805161 9 9805161 0.169796253246226
S9_9805191 9 9805191 0.149597125189302
S9_9805200 9 9805200 0.581072932309239
S9_9805214 9 9805214 0.174460684013177
S9_9805232 9 9805232 0.416352685017931
S9_9805249 9 9805249 0.13789222714947
S9_9805269 9 9805269 0.253389414685334
S9_9805318 9 9805318 0.0137352774007905
S9_9805326 9 9805326 0.00332316723514187
S9_9805367 9 9805367 0.781377078450149
S9_9805371 9 9805371 0.672796171013184
S9_9805407 9 9805407 0.610117395821085
S9_9805410 9 9805410 0.0195536664220689
S9_9805428 9 9805428 0.00422814556921671
S9_9805431 9 9805431 0.753629530691623
S9_9809603 9 9809603 0.63151932273015
S9_9818501 9 9818501 0.0827311356240558
S9_9821151 9 9821151 0.00174120346653981
S9_9823143 9 9823143 0.00174120346653981
S9_9823290 9 9823290 0.0018078790000601
S9_9823375 9 9823375 0.047208421871304
S9_9827166 9 9827166 0.289892080937303
S9_9828721 9 9828721 0.278154867510803
S9_9832460 9 9832460 0.232643291296492
S9_9838862 9 9838862 0.00819835477774019
S9_9864122 9 9864122 2.6507549956022e-05
S9_9864133 9 9864133 0.202687557960707
S9_9875801 9 9875801 0.799815604419951
S9_9875812 9 9875812 0.0628379440049011
S9_9875990 9 9875990 0.914097315821405
S9_9876330 9 9876330 0.284178855257041
S9_9876579 9 9876579 0.897244175299936
S9_9876581 9 9876581 0.0231640514608544
S9_9876696 9 9876696 0.799682302897277
S9_9876942 9 9876942 0.639902621473084
S9_9878519 9 9878519 0.763742262227846
S9_9878691 9 9878691 0.000710385838474846
S9_9878858 9 9878858 0.478838242781164
S9_9878866 9 9878866 0.0515160820404741
S9_9878873 9 9878873 0.340208367706919
S9_9879114 9 9879114 0.340208367706919
S9_9889625 9 9889625 0.340208367706919
S9_9889649 9 9889649 0.00573989203756002
S9_9889759 9 9889759 0.0364717067924768
S9_9892225 9 9892225 0.035817315708974
S9_9893300 9 9893300 0.379749757190454
S9_9893325 9 9893325 0.843241361926777
S9_9893439 9 9893439 0.395365218918379
S9_9893442 9 9893442 0.364646403761037
S9_9893492 9 9893492 0.174114708192772
S9_9896273 9 9896273 0.363056223095464
S9_9898253 9 9898253 0.48205599292426
S9_9898286 9 9898286 0.368485992595428
S9_9907719 9 9907719 0.442950967598996
S9_9908459 9 9908459 0.373011280155787
S9_9908461 9 9908461 0.568239809020496
S9_9908462 9 9908462 0.104513755477078
S9_9923263 9 9923263 0.863566608199522
S9_9924433 9 9924433 0.618031758204609
S9_9950584 9 9950584 0.136003994012085
S9_9950604 9 9950604 0.0490347537409838
S9_9950640 9 9950640 0.0216778868429125
S9_9950741 9 9950741 0.0490347537409838
S9_9950763 9 9950763 0.0391035616771319
S9_9951250 9 9951250 0.167886897861348
S9_9951348 9 9951348 0.0856195676828434
S9_9951359 9 9951359 0.0681607068316783
S9_9951831 9 9951831 0.127479967373944
S9_9951867 9 9951867 0.0335363504434146
S9_9951941 9 9951941 0.11204624506971
S9_9952176 9 9952176 0.170190729098603
S9_9952210 9 9952210 0.604690354774977
S9_9952231 9 9952231 0.740620813679315
S9_9952396 9 9952396 0.306423980039786
S9_9953398 9 9953398 0.00575652310807838
S9_9953880 9 9953880 0.34862766789094
S9_9954135 9 9954135 0.970640255018222
S9_9954145 9 9954145 0.0239104251200823
S9_9954160 9 9954160 0.653402870335518
S9_9954254 9 9954254 0.222868872620904
S9_9954317 9 9954317 0.872066195552481
S9_9963015 9 9963015 0.971131576551211
S9_9963510 9 9963510 0.00430422827328859
S9_9963580 9 9963580 0.00430422827328859
S9_9963625 9 9963625 0.971131576551211
S9_9963705 9 9963705 0.185963261121578
S9_9976825 9 9976825 0.298617865623036
S9_9976887 9 9976887 0.00161046396374142
S9_9983523 9 9983523 0.494373301482242
S9_9983524 9 9983524 0.50776092463247
S9_9983670 9 9983670 0.563983550946145
S9_9986047 9 9986047 0.0169391606957716
S9_9994786 9 9994786 0.138827526045982
S9_9995575 9 9995575 0.33933404217254
S9_9995612 9 9995612 0.0195722144653695
S9_9995940 9 9995940 0.105075435574773
S9_9997000 9 9997000 0.269017360073868
S9_10021735 9 10021735 0.613038527008938
S9_10021739 9 10021739 0.902708855628997
S9_10021747 9 10021747 0.914832814020845
S9_10021768 9 10021768 0.0546238333478083
S9_10030492 9 10030492 0.0566058757520527
S9_10030528 9 10030528 0.326174255496934
S9_10030546 9 10030546 0.39498922008441
S9_10053162 9 10053162 0.429152445144274
S9_10053183 9 10053183 0.0346189141937645
S9_10053192 9 10053192 0.844225505476069
S9_10053195 9 10053195 0.0678712120287614
S9_10069297 9 10069297 0.43823108729889
S9_10069326 9 10069326 0.43823108729883
S9_10069332 9 10069332 0.43823108729883
S9_10069393 9 10069393 0.0305852241417511
S9_10071524 9 10071524 0.972686550323372
S9_10071525 9 10071525 0.276301570509553
S9_10071552 9 10071552 0.42150196162402
S9_10074154 9 10074154 0.0436758766450711
S9_10074181 9 10074181 0.941585464647937
S9_10074281 9 10074281 0.377105562527666
S9_10074282 9 10074282 0.377105562527666
S9_10092103 9 10092103 0.287290709411096
S9_10096746 9 10096746 0.0580138408203736
S9_10110884 9 10110884 0.0580138408203561
S9_10110916 9 10110916 0.0580138408203561
S9_10110928 9 10110928 0.178506193585435
S9_10122139 9 10122139 0.542238153883591
S9_10122153 9 10122153 0.153603668669092
S9_10122180 9 10122180 0.196966774643693
S9_10122454 9 10122454 0.383540527996591
S9_10123046 9 10123046 0.0633546959164972
S9_10123066 9 10123066 0.704153505922555
S9_10123145 9 10123145 0.0655673726920955
S9_10123156 9 10123156 0.61514150310376
S9_10123188 9 10123188 0.999353177770989
S9_10140489 9 10140489 0.70072464635183
S9_10140491 9 10140491 0.15005481819855
S9_10142414 9 10142414 0.00548929800423911
S9_10142519 9 10142519 0.566651098567621
S9_10142520 9 10142520 0.283261665281574
S9_10142521 9 10142521 0.105882396187048
S9_10144271 9 10144271 0.11760410868233
S9_10144500 9 10144500 0.0367610090109574
S9_10144535 9 10144535 0.0367610090109574
S9_10144941 9 10144941 0.000595692669059518
S9_10144967 9 10144967 0.0057331455405415
S9_10145005 9 10145005 0.900679038679148
S9_10145020 9 10145020 0.561357608001537
S9_10160538 9 10160538 0.659544607931091
S9_10162429 9 10162429 0.0079745414628527
S9_10162756 9 10162756 0.623885290364783
S9_10163145 9 10163145 0.623885290364783
S9_10163242 9 10163242 0.58823950986158
S9_10163280 9 10163280 0.019272392910044
S9_10163414 9 10163414 0.425387683978652
S9_10163499 9 10163499 0.00182231192366802
S9_10170157 9 10170157 0.0399907233463181
S9_10170308 9 10170308 0.902483062043308
S9_10170309 9 10170309 0.466468888091368
S9_10170313 9 10170313 0.256815776567862
S9_10170315 9 10170315 0.0171783615200901
S9_10179078 9 10179078 0.391719419292307
S9_10179385 9 10179385 0.391719419292174
S9_10179508 9 10179508 0.0236550722861091
S9_10179550 9 10179550 0.0242854195816131
S9_10179622 9 10179622 0.00252313705989392
S9_10179625 9 10179625 0.000641031197441706
S9_10179626 9 10179626 0.122725182632385
S9_10179629 9 10179629 0.420367375629428
S9_10179946 9 10179946 0.0414789666550647
S9_10186545 9 10186545 0.00398372671634062
S9_10188707 9 10188707 0.609673974455353
S9_10188995 9 10188995 0.273537454410717
S9_10193205 9 10193205 0.398653385972359
S9_10193209 9 10193209 0.436375520707506
S9_10204710 9 10204710 0.797390514818874
S9_10204764 9 10204764 0.100981992700866
S9_10204771 9 10204771 0.0696465111262286
S9_10209913 9 10209913 0.0594895124345274
S9_10213562 9 10213562 0.0594895124345181
S9_10213596 9 10213596 0.120784023058188
S9_10213597 9 10213597 0.120784023058177
S9_10215126 9 10215126 0.243981124588855
S9_10237290 9 10237290 0.0811814431806108
S9_10237338 9 10237338 0.000528104848347633
S9_10240092 9 10240092 0.629406913008214
S9_10243090 9 10243090 0.736680532180692
S9_10245054 9 10245054 0.736680532180692
S9_10245091 9 10245091 0.0127524343599558
S9_10245343 9 10245343 0.0215505692835088
S9_10251860 9 10251860 0.18335607946661
S9_10251924 9 10251924 0.521624544814858
S9_10252044 9 10252044 0.457454597177675
S9_10252120 9 10252120 0.802715072573581
S9_10261683 9 10261683 0.00479006168555957
S9_10261700 9 10261700 0.565059250331368
S9_10263766 9 10263766 0.0669879868401458
S9_10263782 9 10263782 0.254180644759207
S9_10263854 9 10263854 0.21552122372594
S9_10264306 9 10264306 0.292798083035052
S9_10264312 9 10264312 0.255951363452505
S9_10265171 9 10265171 0.255951363452505
S9_10265301 9 10265301 0.574697006151796
S9_10265320 9 10265320 0.201732612590517
S9_10268928 9 10268928 0.751017790513892
S9_10269112 9 10269112 0.321819020664068
S9_10299926 9 10299926 0.15771949720908
S9_10299927 9 10299927 0.0603907872038856
S9_10299937 9 10299937 0.125556908981863
S9_10318870 9 10318870 0.125744617083838
S9_10334439 9 10334439 0.147582152867901
S9_10334600 9 10334600 0.125455696163544
S9_10334737 9 10334737 0.125455696163544
S9_10334866 9 10334866 0.125455696163544
S9_10334914 9 10334914 0.125455696163544
S9_10334924 9 10334924 0.125455696163544
S9_10335049 9 10335049 0.125455696163544
S9_10335052 9 10335052 0.125455696163544
S9_10335112 9 10335112 0.125455696163544
S9_10340398 9 10340398 0.125455696163544
S9_10345033 9 10345033 0.125455696163544
S9_10345133 9 10345133 0.125455696163544
S9_10345146 9 10345146 0.00025411157508342
S9_10349108 9 10349108 0.20050204423104
S9_10349148 9 10349148 0.020469929119356
S9_10349149 9 10349149 0.356405164275847
S9_10349151 9 10349151 0.356405164275802
S9_10349153 9 10349153 0.356405164275802
S9_10349154 9 10349154 0.922449933780934
S9_10349156 9 10349156 0.89222467281836
S9_10349157 9 10349157 0.000122643031024346
S9_10349163 9 10349163 0.0937113664989151
S9_10349164 9 10349164 5.68356053239709e-05
S9_10349168 9 10349168 0.319299910136734
S9_10349171 9 10349171 0.0479274827878726
S9_10349172 9 10349172 0.300043808971681
S9_10349175 9 10349175 0.170432125736722
S9_10349177 9 10349177 0.314847528354477
S9_10351875 9 10351875 0.194486176924017
S9_10354031 9 10354031 0.796656744358736
S9_10354040 9 10354040 0.105124998911291
S9_10354156 9 10354156 0.195475791878393
S9_10354163 9 10354163 0.0856366113892709
S9_10354165 9 10354165 0.327889051815258
S9_10354190 9 10354190 0.327889051815258
S9_10355074 9 10355074 0.179203953022965
S9_10355108 9 10355108 0.476597208342887
S9_10355243 9 10355243 0.994990491445036
S9_10355262 9 10355262 0.995278793848585
S9_10355289 9 10355289 0.594835397990935
S9_10355309 9 10355309 0.00693942863039132
S9_10360614 9 10360614 0.294994211354916
S9_10360625 9 10360625 0.252124393487671
S9_10360658 9 10360658 0.000327840908748015
S9_10360659 9 10360659 0.252124393487671
S9_10361094 9 10361094 0.085004387291098
S9_10363135 9 10363135 0.252124393487671
S9_10363148 9 10363148 0.0850043872910712
S9_10363219 9 10363219 0.307233009481162
S9_10363229 9 10363229 0.252124393487671
S9_10363251 9 10363251 0.124290548890231
S9_10363255 9 10363255 0.0598517188171668
S9_10363296 9 10363296 0.0598517188171668
S9_10363476 9 10363476 0.0598517188171668
S9_10363772 9 10363772 0.595954347880264
S9_10363816 9 10363816 0.949405661242528
S9_10363835 9 10363835 0.0102031444857474
S9_10363845 9 10363845 0.00931884048433906
S9_10364000 9 10364000 0.0102031444857474
S9_10364002 9 10364002 0.0033653606762239
S9_10364007 9 10364007 0.668748823766216
S9_10364015 9 10364015 1.88437284866723e-06
S9_10364017 9 10364017 9.43937056182601e-05
S9_10364019 9 10364019 0.256350495560561
S9_10364030 9 10364030 0.174618803761062
S9_10364039 9 10364039 0.53803150123354
S9_10364049 9 10364049 0.200115195817215
S9_10365807 9 10365807 4.38185625885355e-06
S9_10365810 9 10365810 0.0204971560752652
S9_10365822 9 10365822 0.991077401326594
S9_10366007 9 10366007 0.0131995993081127
S9_10376712 9 10376712 0.795966830799629
S9_10376736 9 10376736 0.72370507409998
S9_10376737 9 10376737 0.241892046781186
S9_10376760 9 10376760 0.241892046781186
S9_10388165 9 10388165 0.667973812763099
S9_10388759 9 10388759 0.667973812762996
S9_10406568 9 10406568 0.667973812762996
S9_10416200 9 10416200 0.24119123824802
S9_10416217 9 10416217 0.375867832305694
S9_10433186 9 10433186 0.226584780532994
S9_10433189 9 10433189 0.68474525124752
S9_10433203 9 10433203 0.68474525124752
S9_10450101 9 10450101 0.68474525124752
S9_10461026 9 10461026 0.420416835877572
S9_10461229 9 10461229 0.420416835877572
S9_10462336 9 10462336 0.0717897183677022
S9_10462403 9 10462403 0.77443285855338
S9_10462539 9 10462539 0.837352660558013
S9_10463091 9 10463091 0.67354762048361
S9_10463092 9 10463092 0.0749204632235058
S9_10471431 9 10471431 0.823882121319809
S9_10471433 9 10471433 0.919476541872503
S9_10471462 9 10471462 0.770618061432478
S9_10471464 9 10471464 0.889054750761617
S9_10471472 9 10471472 0.860119638441718
S9_10471501 9 10471501 0.000790597359473143
S9_10471552 9 10471552 0.545625501892041
S9_10471556 9 10471556 0.621656050598038
S9_10471562 9 10471562 0.621656050598038
S9_10476801 9 10476801 0.621656050598038
S9_10476806 9 10476806 0.621656050598038
S9_10476852 9 10476852 0.42332578159459
S9_10476919 9 10476919 0.946636539059839
S9_10477101 9 10477101 0.634086980438851
S9_10477205 9 10477205 0.571136963424623
S9_10477216 9 10477216 0.571136963424623
S9_10477312 9 10477312 0.908762492801957
S9_10477357 9 10477357 0.872272073295541
S9_10477388 9 10477388 0.958405273098265
S9_10477483 9 10477483 0.943899511420147
S9_10480602 9 10480602 0.712984755366134
S9_10508630 9 10508630 0.00746448091794888
S9_10518182 9 10518182 0.00746448091794888
S9_10522670 9 10522670 0.222503291234391
S9_10522686 9 10522686 0.0788845355183413
S9_10522713 9 10522713 0.875543350224319
S9_10522720 9 10522720 0.132614267361317
S9_10542086 9 10542086 0.0580687106920442
S9_10542137 9 10542137 0.132614267361317
S9_10542153 9 10542153 0.176441063497811
S9_10542291 9 10542291 0.447914691622941
S9_10542299 9 10542299 0.00601046796336249
S9_10542330 9 10542330 0.0258933929266047
S9_10542876 9 10542876 0.461599804991628
S9_10542902 9 10542902 0.179248317733062
S9_10542912 9 10542912 0.0582661066944611
S9_10542942 9 10542942 0.400241591653458
S9_10544683 9 10544683 0.602513694919169
S9_10544726 9 10544726 0.309209530768894
S9_10546725 9 10546725 0.00519124160217986
S9_10546754 9 10546754 0.917457917727784
S9_10546806 9 10546806 0.00154589960866361
S9_10549527 9 10549527 0.213876309957857
S9_10549530 9 10549530 0.213876309957857
S9_10549536 9 10549536 0.00390968328134229
S9_10549564 9 10549564 0.155830683532808
S9_10549669 9 10549669 0.134543763455879
S9_10549687 9 10549687 0.0582840156519433
S9_10571156 9 10571156 1.51810153267051e-06
S9_10571158 9 10571158 0.0807254925631971
S9_10572489 9 10572489 0.31897913239034
S9_10572642 9 10572642 0.0478831301072288
S9_10578448 9 10578448 0.587501926393131
S9_10591662 9 10591662 0.0644673622835725
S9_10592523 9 10592523 0.981563704091064
S9_10592596 9 10592596 0.981563704091064
S9_10593235 9 10593235 0.981563704091064
S9_10593260 9 10593260 0.252874742128852
S9_10594295 9 10594295 0.269569403139501
S9_10594299 9 10594299 0.00303904316484314
S9_10596754 9 10596754 0.936115426235309
S9_10596763 9 10596763 0.0625800210199183
S9_10599217 9 10599217 0.00397299634247568
S9_10599739 9 10599739 0.106546922826012
S9_10599750 9 10599750 0.349718906466467
S9_10600177 9 10600177 0.1449342813029
S9_10600256 9 10600256 0.0737507426235469
S9_10600302 9 10600302 1.86830427373056e-05
S9_10603213 9 10603213 0.255935184612546
S9_10604028 9 10604028 0.328815804671115
S9_10604029 9 10604029 0.472365769533745
S9_10604030 9 10604030 0.314005809766077
S9_10605172 9 10605172 0.149027996867865
S9_10605261 9 10605261 0.00102066839425944
S9_10606230 9 10606230 0.453509066681817
S9_10606326 9 10606326 0.661434491118465
S9_10606372 9 10606372 0.661434491118465
S9_10606395 9 10606395 0.661434491118465
S9_10607281 9 10607281 0.784136468167486
S9_10610252 9 10610252 0.946067104824256
S9_10637872 9 10637872 0.0475474879948035
S9_10638567 9 10638567 0.00106588095704907
S9_10640078 9 10640078 0.0531702240497734
S9_10640106 9 10640106 0.000307104258857143
S9_10640109 9 10640109 0.47356404548671
S9_10648154 9 10648154 0.380504831181411
S9_10648389 9 10648389 0.497669065573522
S9_10649032 9 10649032 0.757008071217806
S9_10649306 9 10649306 0.847746880302117
S9_10666635 9 10666635 0.503362327539953
S9_10666668 9 10666668 0.575219594785738
S9_10666672 9 10666672 0.192053592970812
S9_10666686 9 10666686 0.270525428856284
S9_10666718 9 10666718 0.250599836279355
S9_10669143 9 10669143 0.951634080116289
S9_10669216 9 10669216 0.0719327529784502
S9_10669234 9 10669234 0.041227633365626
S9_10669237 9 10669237 0.760460654869466
S9_10669238 9 10669238 0.319129299600689
S9_10669280 9 10669280 0.0643515073793403
S9_10669365 9 10669365 0.098466394765661
S9_10669375 9 10669375 0.0430466354631177
S9_10671984 9 10671984 0.600857466693822
S9_10672001 9 10672001 0.158490728124162
S9_10672090 9 10672090 0.0124561402258455
S9_10672104 9 10672104 0.0120592548279503
S9_10676570 9 10676570 0.459965169996009
S9_10695819 9 10695819 0.291043710972514
S9_10698148 9 10698148 0.102222008486484
S9_10710115 9 10710115 0.61454969313844
S9_10713468 9 10713468 0.0262005648946273
S9_10713507 9 10713507 0.747291322778701
S9_10713516 9 10713516 0.976237296062731
S9_10713565 9 10713565 0.55334517055274
S9_10713566 9 10713566 0.02966574689831
S9_10713580 9 10713580 0.574996372383128
S9_10713608 9 10713608 0.321557006789903
S9_10713769 9 10713769 0.321557006789903
S9_10716774 9 10716774 0.0812206733152183
S9_10718274 9 10718274 0.429630486039922
S9_10719763 9 10719763 0.0577715245711662
S9_10719771 9 10719771 0.922726099340338
S9_10727286 9 10727286 0.447117961836803
S9_10727659 9 10727659 0.746440601974166
S9_10731723 9 10731723 0.471250030142772
S9_10731821 9 10731821 0.625448903972328
S9_10731915 9 10731915 0.982120737375672
S9_10732127 9 10732127 0.635565669260576
S9_10739678 9 10739678 0.89851999288613
S9_10739929 9 10739929 0.0262361803353589
S9_10739937 9 10739937 0.423167220112796
S9_10740340 9 10740340 0.193719333204162
S9_10740647 9 10740647 0.181421903586602
S9_10740649 9 10740649 0.236943480464201
S9_10746198 9 10746198 0.0204662398005714
S9_10746963 9 10746963 0.979804736921476
S9_10747236 9 10747236 0.00253468012306199
S9_10747249 9 10747249 0.387349556433359
S9_10747275 9 10747275 0.00484523540289412
S9_10747365 9 10747365 0.0135182116417964
S9_10750180 9 10750180 0.599126673803152
S9_10750188 9 10750188 0.00407400051155142
S9_10768595 9 10768595 0.358513847961901
S9_10768611 9 10768611 0.252559657306351
S9_10768642 9 10768642 0.196158559052362
S9_10769016 9 10769016 0.469007585578529
S9_10769144 9 10769144 0.341428135319676
S9_10769159 9 10769159 0.341428135319676
S9_10769161 9 10769161 0.702873147564804
S9_10769188 9 10769188 0.0129237410117441
S9_10769499 9 10769499 0.000133574789734306
S9_10775562 9 10775562 0.108600366902323
S9_10775599 9 10775599 0.422344062561069
S9_10775670 9 10775670 0.393627889939972
S9_10775678 9 10775678 0.00803926560419737
S9_10775700 9 10775700 0.348631524052807
S9_10803436 9 10803436 0.532284088656122
S9_10803488 9 10803488 0.161121183085705
S9_10803493 9 10803493 0.882088399214016
S9_10803494 9 10803494 0.483074736262248
S9_10803509 9 10803509 0.356684791643822
S9_10803548 9 10803548 0.409759824422842
S9_10813282 9 10813282 0.457993918478493
S9_10813295 9 10813295 0.648280376485319
S9_10813322 9 10813322 0.000610081682113321
S9_10813346 9 10813346 0.000610081682113321
S9_10813355 9 10813355 0.208011089377487
S9_10813370 9 10813370 0.208011089377487
S9_10813385 9 10813385 0.000603484884543675
S9_10813464 9 10813464 0.613312236618593
S9_10813474 9 10813474 0.845886816114456
S9_10855917 9 10855917 0.0861808087128234
S9_10886813 9 10886813 0.97139500599234
S9_10886863 9 10886863 0.0861808087128234
S9_10886881 9 10886881 0.127911567207282
S9_10886976 9 10886976 0.92544771621935
S9_10887141 9 10887141 0.0369528751338427
S9_10907889 9 10907889 0.000207533503349521
S9_10921256 9 10921256 0.99354411214945
S9_10921271 9 10921271 0.385640082587772
S9_10921290 9 10921290 0.31994919424526
S9_10921292 9 10921292 0.356523301108735
S9_10921310 9 10921310 0.302926957439426
S9_10921313 9 10921313 0.808491176214301
S9_10921325 9 10921325 0.76083638436975
S9_10921392 9 10921392 3.47583488635746e-05
S9_10921693 9 10921693 0.849754313597484
S9_10921848 9 10921848 0.0565074951341765
S9_10921853 9 10921853 0.0115412396209138
S9_10921873 9 10921873 0.473031144666788
S9_10921895 9 10921895 0.507852325831762
S9_10944931 9 10944931 0.258833640377956
S9_10944946 9 10944946 0.205192140361792
S9_10956437 9 10956437 0.910259703373757
S9_10956508 9 10956508 0.229056174541168
S9_10959373 9 10959373 0.0193626438612478
S9_10959493 9 10959493 0.63866726978867
S9_10959974 9 10959974 0.156470685277077
S9_10959976 9 10959976 0.34996754006339
S9_10959995 9 10959995 0.00458379797895123
S9_10960014 9 10960014 0.174764886780228
S9_10960102 9 10960102 0.000235745342370918
S9_10963263 9 10963263 0.283899903067277
S9_10963302 9 10963302 0.835257556008536
S9_10973166 9 10973166 7.90661912151939e-05
S9_10973174 9 10973174 0.576608001116761
S9_10973232 9 10973232 0.0006690968163819
S9_10973319 9 10973319 0.689827510622279
S9_10987489 9 10987489 0.13590801940531
S9_10987490 9 10987490 0.0920362448473361
S9_11006224 9 11006224 0.000846600059623554
S9_11006342 9 11006342 0.0468809661682593
S9_11008809 9 11008809 0.597440691130935
S9_11008835 9 11008835 0.0747001310841809
S9_11008842 9 11008842 0.37191776616895
S9_11008885 9 11008885 0.00390949228468659
S9_11008897 9 11008897 0.138750728557892
S9_11008924 9 11008924 0.895546620025973
S9_11008992 9 11008992 0.289100547957895
S9_11009131 9 11009131 0.0379595897357455
S9_11009179 9 11009179 0.593282727245689
S9_11010704 9 11010704 0.483371989171856
S9_11010724 9 11010724 0.673305063873076
S9_11010783 9 11010783 0.0415915049098131
S9_11010830 9 11010830 0.0501554561368453
S9_11026734 9 11026734 0.588260761537322
S9_11026756 9 11026756 0.016395630423949
S9_11026965 9 11026965 0.0504896108827229
S9_11026992 9 11026992 0.251568651563681
S9_11027274 9 11027274 0.386785267332875
S9_11029482 9 11029482 0.00579793492691506
S9_11029532 9 11029532 0.0854145697869776
S9_11032368 9 11032368 0.0693596508786464
S9_11032431 9 11032431 0.00122089015638469
S9_11032448 9 11032448 0.00119228960010834
S9_11051005 9 11051005 0.910570046075125
S9_11051018 9 11051018 0.00436024184662215
S9_11051049 9 11051049 0.954492664096757
S9_11051063 9 11051063 0.653564787132306
S9_11051641 9 11051641 0.932271064211686
S9_11051679 9 11051679 0.208340332960036
S9_11051682 9 11051682 0.123803339256343
S9_11056422 9 11056422 0.796792119893051
S9_11057744 9 11057744 0.00810122778522067
S9_11057782 9 11057782 0.77729988160264
S9_11060897 9 11060897 0.414271774666937
S9_11062410 9 11062410 0.471827124561702
S9_11063754 9 11063754 0.00421498570014185
S9_11065359 9 11065359 0.000720281072714471
S9_11065398 9 11065398 0.347963439599989
S9_11065584 9 11065584 0.0360070644760091
S9_11065593 9 11065593 0.241338735469207
S9_11065598 9 11065598 0.0163296357324438
S9_11065599 9 11065599 0.00486917400940902
S9_11065617 9 11065617 0.0838223906910524
