Marker Chr Pos p
S8_1460187 8 1460187 0.682455718448667
S8_1464363 8 1464363 0.589396868345327
S8_1465830 8 1465830 0.509175401575773
S8_1466033 8 1466033 0.946568536806536
S8_1470141 8 1470141 0.809574300237067
S8_1470249 8 1470249 0.326093150994505
S8_1470257 8 1470257 0.396970702061268
S8_1471676 8 1471676 0.385325241473579
S8_1471688 8 1471688 0.385325241473579
S8_1471775 8 1471775 0.344615105721081
S8_1478105 8 1478105 0.76135327268675
S8_1482305 8 1482305 0.924249914412132
S8_1482338 8 1482338 0.924249914412132
S8_1482516 8 1482516 0.916545492950297
S8_1482520 8 1482520 0.840491120127505
S8_1482522 8 1482522 0.916545492950297
S8_1482606 8 1482606 0.635871310282534
S8_1482617 8 1482617 0.342761540236665
S8_1482649 8 1482649 0.330186062046739
S8_1484372 8 1484372 0.143859102848765
S8_1484459 8 1484459 0.671344096314932
S8_1484461 8 1484461 0.985646078722922
S8_1484470 8 1484470 0.616892593173471
S8_1488775 8 1488775 0.383140768563819
S8_1488789 8 1488789 0.383140768563819
S8_1488849 8 1488849 0.661412637820333
S8_1489279 8 1489279 0.300127768778031
S8_1490270 8 1490270 0.304773758560544
S8_1490285 8 1490285 0.203729813657894
S8_1490288 8 1490288 0.779917408959341
S8_1490303 8 1490303 0.786296967260786
S8_1490306 8 1490306 0.440653255466722
S8_1490307 8 1490307 0.809803049097662
S8_1490308 8 1490308 0.809803049097662
S8_1490339 8 1490339 0.119242513466299
S8_1490479 8 1490479 0.166993963101466
S8_1490489 8 1490489 0.0454148634964682
S8_1491072 8 1491072 0.594732256013954
S8_1492738 8 1492738 0.437698824654959
S8_1492754 8 1492754 0.613969120768294
S8_1492774 8 1492774 0.588591876232123
S8_1492805 8 1492805 0.685357507275082
S8_1492829 8 1492829 0.917003878451388
S8_1492843 8 1492843 0.917003878451257
S8_1493172 8 1493172 0.559218122369963
S8_1497514 8 1497514 0.0752023117476833
S8_1497530 8 1497530 0.0177273054525434
S8_1503722 8 1503722 0.93320531816627
S8_1503762 8 1503762 0.739020517744197
S8_1503801 8 1503801 0.315263348999575
S8_1507423 8 1507423 0.731408210187175
S8_1507449 8 1507449 0.877937832187257
S8_1507453 8 1507453 0.0237084332954714
S8_1507641 8 1507641 0.201964561864594
S8_1507661 8 1507661 0.902478928362997
S8_1507670 8 1507670 0.910160225021288
S8_1507757 8 1507757 0.0392878479267066
S8_1510153 8 1510153 0.417989431137578
S8_1510159 8 1510159 0.417989431137608
S8_1510197 8 1510197 0.417989431137578
S8_1510273 8 1510273 0.234268331275937
S8_1510285 8 1510285 0.234268331275937
S8_1510861 8 1510861 0.207385087750969
S8_1513988 8 1513988 0.586168920340553
S8_1514039 8 1514039 0.555735155853924
S8_1514952 8 1514952 0.0162758596180328
S8_1515031 8 1515031 0.412818133224546
S8_1515131 8 1515131 0.64827336375153
S8_1517073 8 1517073 0.393643642937293
S8_1517367 8 1517367 0.303488958650511
S8_1518756 8 1518756 0.658184711172514
S8_1521795 8 1521795 0.584969116890773
S8_1521845 8 1521845 0.793976778155585
S8_1521937 8 1521937 0.00381925728219006
S8_1521991 8 1521991 0.0939080127253397
S8_1523266 8 1523266 0.173078683998775
S8_1523267 8 1523267 0.173078683998775
S8_1523271 8 1523271 0.225727275439656
S8_1523331 8 1523331 0.717500940953086
S8_1527501 8 1527501 0.492011943485006
S8_1527520 8 1527520 0.209853826644706
S8_1528212 8 1528212 0.777582467655363
S8_1529992 8 1529992 0.0771297121522011
S8_1534524 8 1534524 0.757735040303934
S8_1535526 8 1535526 0.769992897606212
S8_1535528 8 1535528 0.556212329501816
S8_1535555 8 1535555 0.777949569234349
S8_1536936 8 1536936 0.25794279674639
S8_1536938 8 1536938 0.281518926520405
S8_1538497 8 1538497 0.880390233115295
S8_1538582 8 1538582 0.829600353398894
S8_1538606 8 1538606 0.82960035339839
S8_1546544 8 1546544 0.0299931365166276
S8_1546587 8 1546587 0.225121102375204
S8_1546648 8 1546648 0.882902205209341
S8_1553621 8 1553621 0.7877407341472
S8_1553700 8 1553700 0.505683098747178
S8_1556679 8 1556679 0.50006139593336
S8_1556705 8 1556705 0.674679599960496
S8_1556738 8 1556738 0.372922649969483
S8_1556794 8 1556794 0.152669114606538
S8_1556867 8 1556867 0.453811270483675
S8_1557039 8 1557039 0.0523442403881951
S8_1557898 8 1557898 0.0700494063824243
S8_1563426 8 1563426 0.957848180278676
S8_1563497 8 1563497 0.488903939469971
S8_1563498 8 1563498 0.69786396248133
S8_1567708 8 1567708 0.43749901836919
S8_1567829 8 1567829 0.852219751599202
S8_1569692 8 1569692 0.620038426464977
S8_1569712 8 1569712 0.462581354767713
S8_1569975 8 1569975 0.993468975412797
S8_1570122 8 1570122 0.218907054455203
S8_1570541 8 1570541 0.100840524809753
S8_1570701 8 1570701 0.553981782673944
S8_1570780 8 1570780 0.628185169789679
S8_1572971 8 1572971 0.843339854621098
S8_1573229 8 1573229 0.318171139390279
S8_1574049 8 1574049 0.784191224413551
S8_1582918 8 1582918 0.563362575426937
S8_1583001 8 1583001 0.478616822339855
S8_1583005 8 1583005 0.478616822339855
S8_1583062 8 1583062 0.0236258560243206
S8_1583280 8 1583280 0.613736101094621
S8_1583285 8 1583285 0.613736101094621
S8_1585519 8 1585519 0.143486451398189
S8_1589224 8 1589224 0.569216494533547
S8_1589242 8 1589242 0.569216494533547
S8_1589252 8 1589252 0.569216494533547
S8_1590168 8 1590168 0.437263852992744
S8_1590171 8 1590171 0.539473869512306
S8_1590173 8 1590173 0.437263852992744
S8_1590228 8 1590228 0.726023857882707
S8_1590244 8 1590244 0.977711746679804
S8_1590390 8 1590390 0.326242211301458
S8_1590411 8 1590411 0.0377936165349683
S8_1590434 8 1590434 0.0377936165349683
S8_1590733 8 1590733 0.207869970463421
S8_1590740 8 1590740 0.243110908130992
S8_1590959 8 1590959 0.670428725076475
S8_1600224 8 1600224 0.0640029427391043
S8_1600795 8 1600795 0.611247484202796
S8_1600810 8 1600810 0.580681735536441
S8_1600901 8 1600901 0.324492682100184
S8_1604006 8 1604006 7.31142249170709e-06
S8_1604031 8 1604031 7.31142249170709e-06
S8_1604050 8 1604050 7.31142249170349e-06
S8_1606856 8 1606856 0.820758646519991
S8_1606869 8 1606869 0.898848718163463
S8_1606932 8 1606932 0.590763919928007
S8_1606944 8 1606944 0.590763919928007
S8_1609122 8 1609122 0.0168273193074598
S8_1609272 8 1609272 0.86902935759594
S8_1609488 8 1609488 0.0858289299805394
S8_1609511 8 1609511 0.0858289299805394
S8_1609519 8 1609519 0.522398066671524
S8_1609525 8 1609525 0.141170149316821
S8_1610477 8 1610477 0.891997108644263
S8_1610575 8 1610575 0.28403618174874
S8_1610580 8 1610580 0.29714505475672
S8_1610586 8 1610586 0.696226982228588
S8_1610601 8 1610601 0.311545885153695
S8_1610608 8 1610608 0.876680778730769
S8_1610622 8 1610622 0.415522602564447
S8_1610625 8 1610625 0.348878261294551
S8_1610637 8 1610637 0.415522602564447
S8_1610683 8 1610683 0.324204289324421
S8_1610872 8 1610872 0.039709093015349
S8_1610901 8 1610901 0.346712652550103
S8_1610907 8 1610907 0.866590628380322
S8_1610944 8 1610944 0.596065952905223
S8_1610964 8 1610964 0.406107267517661
S8_1610990 8 1610990 0.711979239023453
S8_1610991 8 1610991 0.711979239023453
S8_1611031 8 1611031 0.533109756762415
S8_1615295 8 1615295 0.99138285381542
S8_1615297 8 1615297 0.0711320953704196
S8_1615310 8 1615310 0.0698787018468467
S8_1615317 8 1615317 0.99138285381542
S8_1616718 8 1616718 0.382774542490545
S8_1616726 8 1616726 0.192469403404788
S8_1616733 8 1616733 0.268756131649411
S8_1616748 8 1616748 0.366306400901496
S8_1617838 8 1617838 0.261748869205323
S8_1617845 8 1617845 0.741827405210205
S8_1618387 8 1618387 0.985272714669844
S8_1618428 8 1618428 0.517861796116945
S8_1619318 8 1619318 0.135623746970186
S8_1624017 8 1624017 0.256371144691284
S8_1629600 8 1629600 0.303516282858709
S8_1636162 8 1636162 0.372114049147469
S8_1636188 8 1636188 0.316497665760255
S8_1636247 8 1636247 0.000158018430781317
S8_1636453 8 1636453 0.358048061641855
S8_1636473 8 1636473 0.649881192254845
S8_1636487 8 1636487 0.646423291295533
S8_1638789 8 1638789 0.507586261660594
S8_1639082 8 1639082 0.506357232441972
S8_1639127 8 1639127 0.351698756397671
S8_1639170 8 1639170 0.280358202681242
S8_1641918 8 1641918 0.264360428175044
S8_1641979 8 1641979 0.280108325993285
S8_1642094 8 1642094 0.0456740732027261
S8_1642097 8 1642097 0.0456740732027183
S8_1642224 8 1642224 0.505991711252767
S8_1642234 8 1642234 0.505991711252767
S8_1642236 8 1642236 0.796005470640292
S8_1642317 8 1642317 0.609724322428
S8_1642423 8 1642423 0.990085293514477
S8_1642428 8 1642428 0.691551618893387
S8_1642432 8 1642432 0.691551618893387
S8_1642436 8 1642436 0.990085293514477
S8_1642540 8 1642540 0.0486460525267146
S8_1642544 8 1642544 0.0486460525267146
S8_1642552 8 1642552 0.968390242856812
S8_1642556 8 1642556 0.0697801687659645
S8_1642559 8 1642559 0.0697801687659645
S8_1642631 8 1642631 0.5266536289201
S8_1642636 8 1642636 0.5266536289201
S8_1642637 8 1642637 0.5266536289201
S8_1642638 8 1642638 0.5266536289201
S8_1644386 8 1644386 0.800837563984356
S8_1644391 8 1644391 0.267499841559517
S8_1644617 8 1644617 0.99904098873999
S8_1644619 8 1644619 0.99904098873999
S8_1644622 8 1644622 0.99904098873999
S8_1644624 8 1644624 0.495547388770925
S8_1644788 8 1644788 0.449933016441654
S8_1644815 8 1644815 0.862067962423076
S8_1651027 8 1651027 0.0645318333095362
S8_1654250 8 1654250 0.822707840210267
S8_1654252 8 1654252 0.398372780924014
S8_1657870 8 1657870 0.592579690443635
S8_1659986 8 1659986 0.187095000518861
S8_1659996 8 1659996 0.0849860399968051
S8_1661289 8 1661289 0.694020402209194
S8_1663610 8 1663610 0.563272138873103
S8_1663833 8 1663833 0.346589785988168
S8_1664299 8 1664299 0.527019976734502
S8_1665151 8 1665151 0.772342409511341
S8_1665163 8 1665163 0.485970917263302
S8_1665176 8 1665176 0.0256932851152603
S8_1665181 8 1665181 0.0256932851152603
S8_1665333 8 1665333 0.135813344953087
S8_1665335 8 1665335 0.483062470795197
S8_1666446 8 1666446 0.930172830012101
S8_1666458 8 1666458 0.898167504500595
S8_1666509 8 1666509 0.373753871912862
S8_1666789 8 1666789 0.0559773961997442
S8_1667937 8 1667937 0.255505428052591
S8_1667969 8 1667969 0.774707675358834
S8_1667974 8 1667974 0.602574254118
S8_1674514 8 1674514 0.764755230271832
S8_1674611 8 1674611 0.473446375928569
S8_1674644 8 1674644 0.0463428975877245
S8_1674708 8 1674708 0.114333933886337
S8_1677918 8 1677918 0.058934485556954
S8_1677976 8 1677976 0.36013078265633
S8_1677987 8 1677987 0.204265676718231
S8_1678046 8 1678046 0.542578311118967
S8_1678073 8 1678073 0.0541129719784162
S8_1678077 8 1678077 0.117820240136532
S8_1678084 8 1678084 0.877859721365434
S8_1678910 8 1678910 0.484003453387145
S8_1681506 8 1681506 0.585580573444798
S8_1682237 8 1682237 0.192799355267415
S8_1682244 8 1682244 0.364854174330713
S8_1682266 8 1682266 0.0131222161459871
S8_1682274 8 1682274 0.0131222161459871
S8_1682389 8 1682389 0.856476584310082
S8_1682424 8 1682424 0.534966660490545
S8_1682469 8 1682469 0.202679104298084
S8_1688704 8 1688704 0.305233578418734
S8_1688715 8 1688715 0.00723663826723834
S8_1688736 8 1688736 0.0290643653739035
S8_1688741 8 1688741 0.28575252986142
S8_1688906 8 1688906 0.602739445217106
S8_1689120 8 1689120 0.0622151890738675
S8_1689137 8 1689137 0.0566061352518929
S8_1689202 8 1689202 0.225795051034031
S8_1689636 8 1689636 0.641019613006386
S8_1689704 8 1689704 0.551824390375276
S8_1689714 8 1689714 0.571909188277002
S8_1689717 8 1689717 0.0322550091271053
S8_1689746 8 1689746 0.149969575191631
S8_1689780 8 1689780 0.390187592184475
S8_1689891 8 1689891 0.855825539545391
S8_1690899 8 1690899 0.256834801916746
S8_1691049 8 1691049 0.817628139980503
S8_1691131 8 1691131 0.118203591166522
S8_1691185 8 1691185 0.176690077725533
S8_1691517 8 1691517 0.648882501306101
S8_1691627 8 1691627 0.241387731293947
S8_1694135 8 1694135 0.027101824824667
S8_1694192 8 1694192 0.333804388769541
S8_1694195 8 1694195 0.134433414740089
S8_1694230 8 1694230 0.509326639556274
S8_1694238 8 1694238 0.204101184883346
S8_1694310 8 1694310 0.328281427614266
S8_1694324 8 1694324 0.71111134435438
S8_1694368 8 1694368 0.203592129568152
S8_1694475 8 1694475 0.483543411579533
S8_1694558 8 1694558 0.308232407856661
S8_1694730 8 1694730 0.362033716341137
S8_1694733 8 1694733 0.34882571648807
S8_1698062 8 1698062 0.00162525193013101
S8_1698063 8 1698063 0.198773806775042
S8_1706971 8 1706971 0.201046208468163
S8_1706975 8 1706975 0.575112091603534
S8_1707100 8 1707100 0.852438962534228
S8_1707143 8 1707143 0.000684267190481504
S8_1707196 8 1707196 0.36459605114338
S8_1707402 8 1707402 0.138501474320948
S8_1707415 8 1707415 0.732824013692885
S8_1708653 8 1708653 0.319855065086726
S8_1709082 8 1709082 0.508684742103922
S8_1709230 8 1709230 0.325675599078383
S8_1709264 8 1709264 0.321940322015392
S8_1715745 8 1715745 0.193629313236316
S8_1716599 8 1716599 0.184253624153506
S8_1716796 8 1716796 0.0666444711421977
S8_1716798 8 1716798 0.0726200165127718
S8_1716807 8 1716807 0.0666444711421977
S8_1717949 8 1717949 0.00959802366151829
S8_1717953 8 1717953 0.00981943888095203
S8_1717961 8 1717961 0.455193545903457
S8_1717962 8 1717962 0.4539969539521
S8_1717963 8 1717963 0.455193545903457
S8_1717967 8 1717967 0.455193545903457
S8_1717968 8 1717968 0.455193545903457
S8_1717969 8 1717969 0.455193545903457
S8_1717979 8 1717979 0.456183526029386
S8_1717989 8 1717989 0.455193545903457
S8_1717990 8 1717990 0.455193545903457
S8_1718867 8 1718867 0.0112701419706701
S8_1718876 8 1718876 0.318861696426061
S8_1719506 8 1719506 0.710322728616336
S8_1719614 8 1719614 0.128280992466917
S8_1719615 8 1719615 0.0610461747973436
S8_1719630 8 1719630 0.107190051662773
S8_1719912 8 1719912 0.194810098475386
S8_1720683 8 1720683 0.610667878191914
S8_1721001 8 1721001 0.000589859822915133
S8_1730968 8 1730968 0.866871581821856
S8_1731001 8 1731001 0.635323417176149
S8_1734853 8 1734853 0.963147258939444
S8_1735023 8 1735023 0.401996957849765
S8_1741650 8 1741650 0.0301701170380411
S8_1741694 8 1741694 0.31279308942366
S8_1741711 8 1741711 0.88497914932863
S8_1741868 8 1741868 0.787917801612426
S8_1743660 8 1743660 0.760232883930952
S8_1743783 8 1743783 0.150881145167742
S8_1743924 8 1743924 0.177281304268799
S8_1743981 8 1743981 0.106324342839484
S8_1743983 8 1743983 0.0142151947207351
S8_1744080 8 1744080 0.375442705358289
S8_1744102 8 1744102 0.621801307679881
S8_1744139 8 1744139 0.606177523481472
S8_1746480 8 1746480 0.132922640884198
S8_1746482 8 1746482 0.11441399161869
S8_1746521 8 1746521 0.11441399161869
S8_1746525 8 1746525 0.11441399161869
S8_1751216 8 1751216 0.784763126526472
S8_1751228 8 1751228 0.704763446945226
S8_1751270 8 1751270 0.355916863437854
S8_1751335 8 1751335 0.971750862691506
S8_1751386 8 1751386 0.369856314447368
S8_1751558 8 1751558 0.506477960671758
S8_1751590 8 1751590 0.506477960671758
S8_1751614 8 1751614 0.692979951134614
S8_1751686 8 1751686 0.189592328516087
S8_1751755 8 1751755 0.884650596575689
S8_1751793 8 1751793 0.572300938912128
S8_1751947 8 1751947 0.257526403457721
S8_1751950 8 1751950 0.400030059928959
S8_1751951 8 1751951 0.17360516668108
S8_1754464 8 1754464 0.976051502027255
S8_1754465 8 1754465 0.976051502027255
S8_1754516 8 1754516 0.79931181235763
S8_1757555 8 1757555 0.776981467241992
S8_1757570 8 1757570 0.690783967831538
S8_1761723 8 1761723 0.9956165447319
S8_1768136 8 1768136 0.00126586419357685
S8_1768166 8 1768166 0.618008409156187
S8_1768181 8 1768181 0.0805078841632482
S8_1768214 8 1768214 0.619954085783261
S8_1773578 8 1773578 0.313397399738829
S8_1773602 8 1773602 0.9020630087662
S8_1773625 8 1773625 0.361925711254964
S8_1773727 8 1773727 0.920840247132434
S8_1800383 8 1800383 0.441052178020666
S8_1800425 8 1800425 0.53172032973101
S8_1800566 8 1800566 0.783952108060583
S8_1800590 8 1800590 0.262218448322636
S8_1800859 8 1800859 0.404177744328367
S8_1800989 8 1800989 0.00673934114203417
S8_1801226 8 1801226 0.922787105567169
S8_1801241 8 1801241 0.960665275534139
S8_1801289 8 1801289 0.140940256525651
S8_1801366 8 1801366 0.241422710878363
S8_1806424 8 1806424 0.970781262511064
S8_1808385 8 1808385 0.158160056938495
S8_1808520 8 1808520 0.438877875042295
S8_1808521 8 1808521 0.511736697987659
S8_1808596 8 1808596 0.135538531094177
S8_1813459 8 1813459 0.549163284022852
S8_1813552 8 1813552 0.916284121322627
S8_1814098 8 1814098 0.0447495815225157
S8_1814110 8 1814110 0.0230736052991284
S8_1814124 8 1814124 0.0230736052991284
S8_1814153 8 1814153 0.0445360985443938
S8_1823886 8 1823886 0.510588503660758
S8_1824056 8 1824056 0.108860630397636
S8_1824069 8 1824069 0.380441283620143
S8_1826465 8 1826465 0.000576141731899653
S8_1826474 8 1826474 0.000576141731899653
S8_1826476 8 1826476 0.000576141731899653
S8_1826507 8 1826507 0.00230061103353641
S8_1826544 8 1826544 0.0439514406553411
S8_1826901 8 1826901 0.374473677319058
S8_1829070 8 1829070 0.0847875725428187
S8_1829114 8 1829114 0.673846746336605
S8_1829166 8 1829166 0.71385967196294
S8_1829212 8 1829212 0.736951914260324
S8_1829226 8 1829226 0.441386393064797
S8_1829328 8 1829328 0.212959318596582
S8_1829342 8 1829342 0.0793162809869856
S8_1843498 8 1843498 0.634268126109293
S8_1852827 8 1852827 0.95920750282702
S8_1853346 8 1853346 0.203500226415681
S8_1853366 8 1853366 0.203500226415628
S8_1853376 8 1853376 0.203500226415628
S8_1853923 8 1853923 0.0550902777414166
S8_1854011 8 1854011 0.922680869174309
S8_1854075 8 1854075 0.0111090739981613
S8_1854218 8 1854218 0.0508617371473328
S8_1854239 8 1854239 0.00898417505159485
S8_1855253 8 1855253 0.617356137457838
S8_1855333 8 1855333 0.731453463182265
S8_1855395 8 1855395 0.200170954802611
S8_1855724 8 1855724 0.283097079163236
S8_1855736 8 1855736 0.660501856139433
S8_1855873 8 1855873 0.60661587981124
S8_1855875 8 1855875 0.606615879811164
S8_1855888 8 1855888 0.364038650035166
S8_1855901 8 1855901 0.60661587981124
S8_1855905 8 1855905 0.60661587981124
S8_1856094 8 1856094 0.00453670388903152
S8_1856162 8 1856162 0.0908502649091077
S8_1856187 8 1856187 0.0908502649091077
S8_1856203 8 1856203 0.0908502649091077
S8_1856369 8 1856369 0.732472734528031
S8_1857077 8 1857077 0.0898375588192859
S8_1857085 8 1857085 0.202017037102403
S8_1857088 8 1857088 0.202017037102403
S8_1857671 8 1857671 0.354914142499606
S8_1857685 8 1857685 0.828418603938094
S8_1857763 8 1857763 0.498319669182794
S8_1865325 8 1865325 0.122157822964306
S8_1866542 8 1866542 0.214821616657914
S8_1866568 8 1866568 0.000211776496120716
S8_1866819 8 1866819 0.0088623587422801
S8_1869332 8 1869332 0.155478435940929
S8_1869541 8 1869541 0.110899112303148
S8_1869669 8 1869669 0.76435673909903
S8_1875697 8 1875697 0.621610163181444
S8_1877823 8 1877823 0.243240376788896
S8_1877962 8 1877962 0.248522681859841
S8_1877965 8 1877965 0.248522681859945
S8_1877966 8 1877966 0.248522681859945
S8_1877969 8 1877969 0.288261634392373
S8_1877971 8 1877971 0.248522681859841
S8_1877974 8 1877974 0.196978104198141
S8_1877978 8 1877978 0.248522681859841
S8_1880905 8 1880905 0.0517001862111006
S8_1880935 8 1880935 0.321622296131795
S8_1881016 8 1881016 0.811137560602475
S8_1881444 8 1881444 0.0765261897076902
S8_1881453 8 1881453 0.0526995142573722
S8_1881458 8 1881458 0.0716926940119557
S8_1881490 8 1881490 0.0164707342790641
S8_1881616 8 1881616 0.876364959059738
S8_1881632 8 1881632 0.954485649614263
S8_1883525 8 1883525 0.829278727315694
S8_1883558 8 1883558 0.567775133964778
S8_1883839 8 1883839 0.13170178320416
S8_1884007 8 1884007 0.00644317007225538
S8_1884072 8 1884072 0.0609097888073628
S8_1884429 8 1884429 0.36378788205946
S8_1884432 8 1884432 0.36378788205946
S8_1884447 8 1884447 0.36378788205946
S8_1884465 8 1884465 0.36378788205946
S8_1884703 8 1884703 0.281999786977327
S8_1884704 8 1884704 0.281999786977327
S8_1884718 8 1884718 0.281999786977327
S8_1884719 8 1884719 0.281999786977327
S8_1887923 8 1887923 0.780577679969451
S8_1887940 8 1887940 0.780577679969451
S8_1888059 8 1888059 0.280458967551065
S8_1888071 8 1888071 0.230120539422453
S8_1892078 8 1892078 0.33182833160557
S8_1892080 8 1892080 0.522277095096659
S8_1892084 8 1892084 0.452702188592754
S8_1892094 8 1892094 0.148906859045519
S8_1892197 8 1892197 0.0192639598329021
S8_1892202 8 1892202 0.697282044478467
S8_1892639 8 1892639 0.00135500037032261
S8_1892661 8 1892661 0.217414110227005
S8_1892685 8 1892685 0.461290784792691
S8_1893215 8 1893215 0.0809812312608684
S8_1893221 8 1893221 0.588082674805745
S8_1893233 8 1893233 0.0111597323171519
S8_1893237 8 1893237 0.00954648889735292
S8_1893239 8 1893239 0.00954648889735292
S8_1893488 8 1893488 0.942056424198976
S8_1893591 8 1893591 0.135031403869172
S8_1893596 8 1893596 0.193335314873334
S8_1898491 8 1898491 0.308304024120469
S8_1903145 8 1903145 0.123844470750725
S8_1903194 8 1903194 0.838117542079236
S8_1906606 8 1906606 0.0187880517179537
S8_1906894 8 1906894 0.864708994545827
S8_1907002 8 1907002 0.796905827670127
S8_1907081 8 1907081 0.743239754268247
S8_1910569 8 1910569 0.233793287618736
S8_1910605 8 1910605 0.195655705600504
S8_1914744 8 1914744 0.963391077091003
S8_1914767 8 1914767 0.0416306217385752
S8_1914836 8 1914836 0.101095736580203
S8_1914837 8 1914837 0.0985583810201137
S8_1914838 8 1914838 0.0985583810201137
S8_1914841 8 1914841 0.0860118788058931
S8_1914854 8 1914854 0.00890575026316066
S8_1915463 8 1915463 0.0127178741827146
S8_1918556 8 1918556 0.60133398496429
S8_1919237 8 1919237 0.418684304596414
S8_1919244 8 1919244 0.605352379433591
S8_1919385 8 1919385 0.593447066077309
S8_1919419 8 1919419 0.593447066077309
S8_1919482 8 1919482 0.67508731365398
S8_1919571 8 1919571 0.354323144686198
S8_1919573 8 1919573 0.945438586316248
S8_1919598 8 1919598 0.354165572587866
S8_1919619 8 1919619 0.354323144686138
S8_1919629 8 1919629 0.217332193453999
S8_1919654 8 1919654 0.708432881139232
S8_1919665 8 1919665 0.708432881139232
S8_1919705 8 1919705 0.568078028756818
S8_1919728 8 1919728 0.389753817654543
S8_1921017 8 1921017 0.380568021719795
S8_1921041 8 1921041 0.110591953181708
S8_1921045 8 1921045 0.777236403692425
S8_1930316 8 1930316 0.168158303023551
S8_1930337 8 1930337 0.156335641049881
S8_1930360 8 1930360 0.439749570890447
S8_1930388 8 1930388 0.439749570890447
S8_1930399 8 1930399 0.430558072645978
S8_1930533 8 1930533 0.640512198414413
S8_1930738 8 1930738 0.156741275104892
S8_1934564 8 1934564 0.205019269669953
S8_1934587 8 1934587 0.357117584274652
S8_1939064 8 1939064 0.450461414166025
S8_1939066 8 1939066 0.413047044108306
S8_1939137 8 1939137 0.204986058537624
S8_1939152 8 1939152 0.766328334744035
S8_1939166 8 1939166 0.230996732028062
S8_1939202 8 1939202 0.291158588935427
S8_1939207 8 1939207 0.716900678963624
S8_1939323 8 1939323 0.408209413901927
S8_1939329 8 1939329 0.257792188314256
S8_1939335 8 1939335 0.32135561803966
S8_1939362 8 1939362 0.587807989375803
S8_1939367 8 1939367 0.970349209541844
S8_1943685 8 1943685 0.185127611361025
S8_1944400 8 1944400 0.0413504486628745
S8_1944551 8 1944551 0.285098290720448
S8_1944608 8 1944608 0.146375465551758
S8_1944615 8 1944615 0.146375465551792
S8_1944684 8 1944684 0.391119270417979
S8_1947923 8 1947923 0.495222757616489
S8_1947929 8 1947929 0.476646735393347
S8_1947947 8 1947947 0.491662034506085
S8_1953335 8 1953335 0.989536014704675
S8_1961959 8 1961959 0.856613937717954
S8_1961962 8 1961962 0.856613937717954
S8_1962447 8 1962447 0.644930673262212
S8_1968085 8 1968085 0.657381709397869
S8_1968093 8 1968093 0.657381709397869
S8_1968136 8 1968136 0.000344133277143877
S8_1968142 8 1968142 0.146800769970924
S8_1968943 8 1968943 0.00744393297879019
S8_1969010 8 1969010 0.829072265350415
S8_1971825 8 1971825 0.619571930821336
S8_1971865 8 1971865 0.276477459030281
S8_1974200 8 1974200 0.851234498922757
S8_1974771 8 1974771 0.634695876989781
S8_1974882 8 1974882 0.427481689257962
S8_1974975 8 1974975 0.927479196542228
S8_1978355 8 1978355 0.0166306382974554
S8_1978362 8 1978362 0.0166306382974554
S8_1978490 8 1978490 0.0253233437491288
S8_1978517 8 1978517 0.802484550129053
S8_1978824 8 1978824 0.937740341165451
S8_1978835 8 1978835 0.936296076817505
S8_1980824 8 1980824 0.252445196612322
S8_1980849 8 1980849 0.348870743595384
S8_1983934 8 1983934 0.0453626792859246
S8_1984612 8 1984612 0.203053305398315
S8_1984688 8 1984688 0.827752167702667
S8_1984710 8 1984710 0.827790447477661
S8_1984720 8 1984720 0.827752167702667
S8_1984761 8 1984761 0.794282448065905
S8_1984792 8 1984792 0.847687974796739
S8_1984838 8 1984838 0.310876564265838
S8_1984855 8 1984855 0.80024084953806
S8_1987775 8 1987775 0.832561213342004
S8_1987789 8 1987789 0.832561213342004
S8_1989643 8 1989643 0.2498877920805
S8_1989647 8 1989647 0.41605544118544
S8_1989730 8 1989730 0.723206333721886
S8_1990307 8 1990307 0.402544685895531
S8_1991968 8 1991968 0.257024716493267
S8_1991978 8 1991978 0.0566839114712624
S8_1991987 8 1991987 0.0566839114712684
S8_1992111 8 1992111 0.683575567783359
S8_1993785 8 1993785 0.386368015416122
S8_1993807 8 1993807 0.386368015416122
S8_1993857 8 1993857 0.365469625143143
S8_1993954 8 1993954 0.822351979765011
S8_1993960 8 1993960 0.867291518073932
S8_1993965 8 1993965 0.822351979765011
S8_1993967 8 1993967 0.60706764044764
S8_1994361 8 1994361 0.116237275241245
S8_1994415 8 1994415 0.0203737353199479
S8_1997411 8 1997411 0.457240843984062
S8_1997415 8 1997415 0.76551435915585
S8_1997420 8 1997420 0.00533236426021951
S8_1997597 8 1997597 0.776956145164161
S8_1997727 8 1997727 0.881288896231767
S8_1997782 8 1997782 0.591846946847049
S8_1997784 8 1997784 0.849591893340883
S8_1997799 8 1997799 0.128445449208692
S8_1997802 8 1997802 0.0425085229673905
S8_1997826 8 1997826 0.139150971597603
S8_1997850 8 1997850 0.139150971597603
S8_1997858 8 1997858 0.554517357312394
S8_1997903 8 1997903 0.178071080132409
S8_2006090 8 2006090 0.75812047409956
S8_2006146 8 2006146 0.588388273349246
S8_2006941 8 2006941 0.599679670306451
S8_2006947 8 2006947 0.824561911978355
S8_2010090 8 2010090 0.0292297576701912
S8_2010139 8 2010139 0.0441124181673849
S8_2010542 8 2010542 0.547278701538605
S8_2010625 8 2010625 0.600684749246939
S8_2010642 8 2010642 0.826198947802169
S8_2010645 8 2010645 0.826198947802169
S8_2010755 8 2010755 0.273515015273494
S8_2010847 8 2010847 0.213673443107619
