Marker Chr Pos p
S4_5837474 4 5837474 0.323854253317891
S4_5846534 4 5846534 0.011898642347642
S4_5846577 4 5846577 0.449441940353876
S4_5846581 4 5846581 0.449441940353809
S4_5846594 4 5846594 0.449441940353876
S4_5846669 4 5846669 0.952469485262772
S4_5846810 4 5846810 0.000749288814517841
S4_5852626 4 5852626 0.0356514048215798
S4_5852627 4 5852627 0.0356514048215745
S4_5852660 4 5852660 8.37001639652356e-10
S4_5852690 4 5852690 0.742488466465515
S4_5852699 4 5852699 0.596831028297541
S4_5852711 4 5852711 0.00572544077987003
S4_5852745 4 5852745 1.88758990651455e-07
S4_5862914 4 5862914 0.471463247728953
S4_5863243 4 5863243 0.151742670145106
S4_5863259 4 5863259 0.97990806763394
S4_5865250 4 5865250 0.105530350555967
S4_5865355 4 5865355 0.731856720603043
S4_5865391 4 5865391 0.809636118197961
S4_5870079 4 5870079 0.413685922401232
S4_5870081 4 5870081 0.413685922401232
S4_5875301 4 5875301 0.968720594948926
S4_5875371 4 5875371 0.848579288495654
S4_5875465 4 5875465 5.66104471747199e-06
S4_5875634 4 5875634 0.245659025109358
S4_5875864 4 5875864 0.910787520873358
S4_5876262 4 5876262 0.740916519884571
S4_5876269 4 5876269 0.740916519884571
S4_5887061 4 5887061 0.647781389774705
S4_5887135 4 5887135 0.184148325203485
S4_5887141 4 5887141 0.0502208026662943
S4_5887143 4 5887143 0.323722738568838
S4_5889341 4 5889341 0.393188902663911
S4_5889356 4 5889356 0.068526474647041
S4_5889405 4 5889405 0.00511822920468611
S4_5889473 4 5889473 0.111612198621363
S4_5889475 4 5889475 0.111612198621363
S4_5889476 4 5889476 0.111612198621343
S4_5889477 4 5889477 0.111612198621343
S4_5890364 4 5890364 0.190755440674513
S4_5890386 4 5890386 0.190755440674513
S4_5890411 4 5890411 0.190755440674513
S4_5890413 4 5890413 0.234801397964589
S4_5891821 4 5891821 0.132861146838703
S4_5891932 4 5891932 0.207024436058184
S4_5891933 4 5891933 0.0266907923744339
S4_5896340 4 5896340 2.34439416410073e-06
S4_5896354 4 5896354 0.333148157934032
S4_5896377 4 5896377 3.88366601742273e-14
S4_5896555 4 5896555 2.98765133766675e-08
S4_5896639 4 5896639 0.545443954197371
S4_5896734 4 5896734 0.026580442464384
S4_5896877 4 5896877 0.849576782586661
S4_5897980 4 5897980 0.125511301262365
S4_5897984 4 5897984 0.0487541038181676
S4_5898038 4 5898038 0.180272199403535
S4_5898066 4 5898066 0.15976016282983
S4_5902622 4 5902622 0.47410397609629
S4_5902624 4 5902624 0.713142602765165
S4_5902633 4 5902633 0.53581779843562
S4_5902667 4 5902667 0.770232030664648
S4_5902850 4 5902850 0.354409486596615
S4_5907226 4 5907226 0.304217193510407
S4_5907269 4 5907269 0.0576934672371528
S4_5907271 4 5907271 0.0979283026923804
S4_5907280 4 5907280 0.128923047075939
S4_5907288 4 5907288 0.0454528651433334
S4_5907598 4 5907598 0.173436325679495
S4_5909957 4 5909957 0.403372546662632
S4_5910430 4 5910430 0.138034310567982
S4_5910525 4 5910525 0.260230505648823
S4_5910660 4 5910660 0.139284298884236
S4_5910784 4 5910784 0.00235883753157448
S4_5910788 4 5910788 0.0113082895446936
S4_5913449 4 5913449 0.428179032300477
S4_5913467 4 5913467 0.152263204690392
S4_5913471 4 5913471 0.000727422855311205
S4_5913473 4 5913473 0.011568599573705
S4_5913519 4 5913519 0.461186781246129
S4_5913575 4 5913575 0.285189261467114
S4_5913590 4 5913590 0.258581360833449
S4_5913659 4 5913659 0.97775246219619
S4_5914646 4 5914646 0.103441820177542
S4_5914647 4 5914647 0.103441820177542
S4_5914738 4 5914738 0.637914858516029
S4_5917020 4 5917020 0.790803269458716
S4_5917935 4 5917935 6.89559522433608e-15
S4_5917965 4 5917965 0.223246850831973
S4_5917969 4 5917969 0.223246850831973
S4_5920954 4 5920954 0.024472765145662
S4_5920960 4 5920960 0.0809461412779841
S4_5921116 4 5921116 0.0378603833296074
S4_5921718 4 5921718 0.177253785157054
S4_5921720 4 5921720 3.37591636727675e-11
S4_5921756 4 5921756 0.294400277672776
S4_5923436 4 5923436 0.222039791541374
S4_5923439 4 5923439 0.254115983555215
S4_5923638 4 5923638 1.59028702183438e-12
S4_5923665 4 5923665 0.39766421877973
S4_5923838 4 5923838 0.0124130073186125
S4_5923956 4 5923956 0.670625867252814
S4_5924066 4 5924066 0.833505415346988
S4_5924088 4 5924088 0.911413758411156
S4_5924449 4 5924449 0.133820718729266
S4_5924601 4 5924601 0.00222623962081696
S4_5924606 4 5924606 0.00222625420068218
S4_5924607 4 5924607 0.00338527678161111
S4_5925722 4 5925722 0.101662585202391
S4_5925725 4 5925725 0.467629771940617
S4_5925829 4 5925829 7.6607731635802e-08
S4_5925885 4 5925885 0.442972095239879
S4_5925908 4 5925908 0.939997547599302
S4_5926082 4 5926082 0.348225554703539
S4_5926093 4 5926093 0.348225554703539
S4_5926113 4 5926113 0.348225554703539
S4_5926119 4 5926119 0.452906839007342
S4_5926120 4 5926120 0.0345883165761489
S4_5926121 4 5926121 0.800998611776663
S4_5926183 4 5926183 0.346067937588426
S4_5926184 4 5926184 0.284501854050445
S4_5926273 4 5926273 0.0495930486804845
S4_5926285 4 5926285 0.100364549248566
S4_5926286 4 5926286 0.100364549248578
S4_5926366 4 5926366 0.622892034431522
S4_5926581 4 5926581 0.00380858929613663
S4_5926831 4 5926831 0.42613861966968
S4_5926837 4 5926837 0.179576351632259
S4_5926894 4 5926894 3.0414836273089e-06
S4_5927113 4 5927113 0.0375844754153991
S4_5930535 4 5930535 0.00582137699607092
S4_5930647 4 5930647 0.855790404281632
S4_5930713 4 5930713 0.413948639106778
S4_5930721 4 5930721 0.413948639106778
S4_5931088 4 5931088 0.00165792804628574
S4_5931166 4 5931166 0.756611521736575
S4_5931168 4 5931168 0.790296687732893
S4_5931170 4 5931170 0.764180788978148
S4_5931262 4 5931262 0.275504880134253
S4_5931320 4 5931320 0.472656641621303
S4_5931324 4 5931324 0.191856236959278
S4_5931325 4 5931325 0.12382697004111
S4_5931326 4 5931326 0.108256312910556
S4_5931332 4 5931332 0.256928089122403
S4_5931356 4 5931356 0.375819871067881
S4_5931498 4 5931498 0.843816061959403
S4_5931559 4 5931559 0.548085868626665
S4_5931585 4 5931585 0.595892920149055
S4_5931614 4 5931614 0.760662059954848
S4_5931683 4 5931683 0.0245983958821329
S4_5936749 4 5936749 0.0178363079720524
S4_5936949 4 5936949 0.444311234607191
S4_5937067 4 5937067 0.0281721665304459
S4_5937289 4 5937289 0.0184689595299994
S4_5937387 4 5937387 0.0280155862641546
S4_5937405 4 5937405 0.800726272554791
S4_5937525 4 5937525 0.00810641405543433
S4_5939053 4 5939053 0.4781382798592
S4_5940473 4 5940473 0.51807661882158
S4_5940488 4 5940488 6.15657252951562e-06
S4_5945050 4 5945050 0.0183034807426484
S4_5945051 4 5945051 0.015453270087044
S4_5945485 4 5945485 0.0131895088739477
S4_5946315 4 5946315 0.305185476519875
S4_5946336 4 5946336 0.233264381373868
S4_5946339 4 5946339 0.0186720068252819
S4_5950355 4 5950355 0.226232728884694
S4_5957985 4 5957985 0.851934168996152
S4_5957986 4 5957986 0.689902514997736
S4_5960096 4 5960096 0.0490516297057398
S4_5960224 4 5960224 0.00152578998351308
S4_5964948 4 5964948 0.466591300429957
S4_5964958 4 5964958 0.757298466184827
S4_5965225 4 5965225 0.0212789574524703
S4_5965553 4 5965553 0.00731164045968965
S4_5965644 4 5965644 0.0416165653772418
S4_5965817 4 5965817 0.422529984436163
S4_5965819 4 5965819 0.964563576760931
S4_5965823 4 5965823 0.44924546004862
S4_5965838 4 5965838 0.0415007753106838
S4_5966659 4 5966659 0.0928556458683741
S4_5966661 4 5966661 0.195526881117146
S4_5966677 4 5966677 0.280130634934689
S4_5966683 4 5966683 0.19794305542032
S4_5966696 4 5966696 8.67215047747656e-06
S4_5985124 4 5985124 0.00148723312051587
S4_5985162 4 5985162 0.208584920797242
S4_5985198 4 5985198 0.742708630841198
S4_5985253 4 5985253 1.52285576304253e-05
S4_5985282 4 5985282 0.908544745863876
S4_5985284 4 5985284 0.287403268329385
S4_5985799 4 5985799 0.0558270118446109
S4_5986095 4 5986095 0.538603499855461
S4_5986109 4 5986109 0.231983043005082
S4_5986126 4 5986126 0.164542762416307
S4_5986144 4 5986144 0.432224242970706
S4_5986150 4 5986150 0.117505046200071
S4_5986151 4 5986151 0.474078604599757
S4_5986214 4 5986214 0.955378584446468
S4_5986244 4 5986244 0.363960657217549
S4_5986381 4 5986381 0.142678066915702
S4_5990960 4 5990960 0.328152837622411
S4_5995124 4 5995124 0.720327618061329
S4_5995145 4 5995145 0.984560915452584
S4_5995161 4 5995161 0.584525933043693
S4_5998029 4 5998029 0.000730202300463194
S4_6003505 4 6003505 0.411511251896879
S4_6003561 4 6003561 0.292683604893131
S4_6003708 4 6003708 0.985530288668293
S4_6003726 4 6003726 0.984884670055923
S4_6003823 4 6003823 0.431587555984549
S4_6003909 4 6003909 0.873678969438068
S4_6004249 4 6004249 0.123766753278823
S4_6004254 4 6004254 0.0966947678853279
S4_6004584 4 6004584 0.917261226890765
S4_6004668 4 6004668 0.0547748421549457
S4_6004703 4 6004703 0.840491724078875
S4_6010882 4 6010882 0.000881987570624264
S4_6010904 4 6010904 0.801829529888119
S4_6011857 4 6011857 0.00073208716249084
S4_6011861 4 6011861 0.510031450069579
S4_6013834 4 6013834 0.28453350757487
S4_6013837 4 6013837 0.931070829698226
S4_6013862 4 6013862 0.138219106061977
S4_6013868 4 6013868 0.645482693710385
S4_6013900 4 6013900 0.0782409717093344
S4_6016486 4 6016486 2.5707538299013e-05
S4_6016495 4 6016495 2.45025053582196e-05
S4_6016527 4 6016527 0.735026270308233
S4_6016537 4 6016537 0.00172175298110414
S4_6016568 4 6016568 0.410627808462561
S4_6027734 4 6027734 0.33085363511407
S4_6027859 4 6027859 0.0125117479742221
S4_6027871 4 6027871 2.05680718325394e-05
S4_6031333 4 6031333 0.858990104384752
S4_6031381 4 6031381 0.213542321760839
S4_6031512 4 6031512 0.847947411517395
S4_6032754 4 6032754 0.0225170700531889
S4_6032873 4 6032873 0.144032438284563
S4_6032977 4 6032977 0.37298338295516
S4_6032993 4 6032993 0.370958755102939
S4_6033012 4 6033012 0.37298338295516
S4_6034807 4 6034807 0.766598063212365
S4_6041954 4 6041954 0.118395526325091
S4_6043379 4 6043379 0.475429140771451
S4_6043495 4 6043495 0.428621340165664
S4_6043569 4 6043569 0.045323600516408
S4_6043623 4 6043623 0.000782169734638308
S4_6044767 4 6044767 0.000360688591488217
S4_6044871 4 6044871 0.198966199284462
S4_6044872 4 6044872 0.198966199284462
S4_6044874 4 6044874 0.10137825513354
S4_6044875 4 6044875 0.0539444937955886
S4_6044876 4 6044876 0.198760914486498
S4_6045075 4 6045075 0.850738935120455
S4_6045615 4 6045615 0.687987461169031
S4_6045721 4 6045721 0.300455613231671
S4_6045909 4 6045909 0.183853088216501
S4_6045995 4 6045995 0.235960056658142
S4_6046079 4 6046079 0.30150355840435
S4_6047187 4 6047187 0.0186882330234218
S4_6047399 4 6047399 0.697322667407955
S4_6047442 4 6047442 0.0427269579088549
S4_6047928 4 6047928 0.0322299680575399
S4_6051600 4 6051600 0.12148426333285
S4_6051618 4 6051618 0.12148426333285
S4_6052844 4 6052844 0.338588962893774
S4_6052863 4 6052863 0.952066873454135
S4_6052933 4 6052933 0.0645955575741678
S4_6052935 4 6052935 0.0645955575741678
S4_6053083 4 6053083 0.904141394524583
S4_6053776 4 6053776 0.253325700717215
S4_6053932 4 6053932 0.0266559212365645
S4_6057294 4 6057294 0.0606545802965718
S4_6057362 4 6057362 0.0412971097557624
S4_6057407 4 6057407 0.0234021140427132
S4_6057456 4 6057456 0.682057389625793
S4_6058124 4 6058124 0.265127551083837
S4_6058129 4 6058129 0.110276473874194
S4_6058151 4 6058151 3.20497796290876e-05
S4_6058212 4 6058212 0.0010187725148784
S4_6058254 4 6058254 0.195097019863019
S4_6058259 4 6058259 0.115777200975833
S4_6058327 4 6058327 0.269290017727419
S4_6058417 4 6058417 2.26811519329198e-11
S4_6058521 4 6058521 0.201817536460261
S4_6067635 4 6067635 0.10510642592831
S4_6070993 4 6070993 2.16126830602345e-09
S4_6071011 4 6071011 0.623920839797864
S4_6071136 4 6071136 0.035431771565121
S4_6072996 4 6072996 0.29123381209375
S4_6079963 4 6079963 0.302166863003939
S4_6083227 4 6083227 0.000432038568984821
S4_6083753 4 6083753 4.51582268007271e-05
S4_6083788 4 6083788 4.26882743886241e-05
S4_6083800 4 6083800 0.000190873267470433
S4_6084030 4 6084030 0.000536624065177579
S4_6084415 4 6084415 0.794493594125077
S4_6084423 4 6084423 0.0459417897596868
S4_6084434 4 6084434 0.017088627153559
S4_6084563 4 6084563 0.183905393595885
S4_6084567 4 6084567 0.974978600459229
S4_6086999 4 6086999 0.0210427696831284
S4_6087001 4 6087001 0.0210427696831284
S4_6087184 4 6087184 0.288805002237001
S4_6087193 4 6087193 0.321777766816199
S4_6087367 4 6087367 0.356329178147795
S4_6091203 4 6091203 0.0400951457184248
S4_6091226 4 6091226 3.75138803324638e-10
S4_6091240 4 6091240 3.75138803324638e-10
S4_6091255 4 6091255 0.812351137635286
S4_6091260 4 6091260 5.37679002028539e-08
S4_6091265 4 6091265 0.812351137634867
S4_6091879 4 6091879 7.01482920567728e-05
S4_6091899 4 6091899 1.25819125536006e-06
S4_6091919 4 6091919 1.25819125536027e-06
S4_6092432 4 6092432 0.0040400115739983
S4_6092547 4 6092547 0.813639123938378
S4_6092625 4 6092625 6.69413259717336e-06
S4_6092681 4 6092681 0.0126828215060793
S4_6096205 4 6096205 0.230745514555151
S4_6096256 4 6096256 0.643521501591811
S4_6098537 4 6098537 0.834490412398013
S4_6098548 4 6098548 0.831046197324141
S4_6098586 4 6098586 0.151782192966711
S4_6098731 4 6098731 0.000155169424072814
S4_6098732 4 6098732 0.000131441060778321
S4_6098733 4 6098733 0.000155169424072814
S4_6100167 4 6100167 0.812634917191615
S4_6100214 4 6100214 9.83871009244911e-13
S4_6100236 4 6100236 0.000919725155128059
S4_6101976 4 6101976 0.193334163165072
S4_6102182 4 6102182 0.527485952722185
S4_6102184 4 6102184 0.123396254265104
S4_6102187 4 6102187 0.383039644754263
S4_6102234 4 6102234 0.305458226068648
S4_6103846 4 6103846 0.264990987943824
S4_6104179 4 6104179 2.77891983569624e-09
S4_6105440 4 6105440 0.326806931616511
S4_6107114 4 6107114 0.00084733242088266
S4_6112324 4 6112324 1.19544689357152e-10
S4_6112328 4 6112328 1.07825612172557e-10
S4_6112329 4 6112329 1.07825612172557e-10
S4_6112334 4 6112334 0.840025102411934
S4_6117896 4 6117896 3.4335659647726e-06
S4_6121347 4 6121347 0.266637869363331
S4_6122344 4 6122344 4.43344323543914e-06
S4_6122439 4 6122439 0.664965219204841
S4_6122442 4 6122442 0.866115812047676
S4_6122449 4 6122449 0.4173975567749
S4_6122576 4 6122576 0.00664869042085473
S4_6122585 4 6122585 0.467842758451828
S4_6122586 4 6122586 0.480478974054828
S4_6122589 4 6122589 0.749422227301511
S4_6122628 4 6122628 0.288662173019382
S4_6122636 4 6122636 2.87354499224223e-08
S4_6122637 4 6122637 8.82880177922611e-09
S4_6122638 4 6122638 7.99493649813272e-09
S4_6122639 4 6122639 6.80409012686163e-09
S4_6122753 4 6122753 5.78008338322354e-06
S4_6122756 4 6122756 0.366792113136946
S4_6122858 4 6122858 0.150990706141542
S4_6122859 4 6122859 0.150990706141537
S4_6122866 4 6122866 1.16112514895466e-06
S4_6123015 4 6123015 0.0293578261842339
S4_6123016 4 6123016 0.0211944913040674
S4_6128106 4 6128106 0.00496732683906524
S4_6128376 4 6128376 3.13600659922499e-08
S4_6130952 4 6130952 0.143059356364303
S4_6130994 4 6130994 0.0212676020003367
S4_6130999 4 6130999 0.257633773495169
S4_6131015 4 6131015 0.779993174161475
S4_6131208 4 6131208 0.168600592651335
S4_6131324 4 6131324 0.654309128549046
S4_6131327 4 6131327 0.654309128549046
S4_6131352 4 6131352 0.649869752048915
S4_6131357 4 6131357 0.516474867815388
S4_6138619 4 6138619 0.154594705633781
S4_6140023 4 6140023 0.442853031655952
S4_6140204 4 6140204 0.746486602470978
S4_6147785 4 6147785 0.304536866489539
S4_6150423 4 6150423 0.718834907992392
S4_6150448 4 6150448 0.718834907992392
S4_6150561 4 6150561 0.200144320037535
S4_6150674 4 6150674 0.303306230912986
S4_6150675 4 6150675 0.723708457250798
S4_6150696 4 6150696 0.19635981170077
S4_6150703 4 6150703 0.96800621483993
S4_6150724 4 6150724 0.094735141230444
S4_6150945 4 6150945 0.656486262186156
S4_6150956 4 6150956 0.0107144971177474
S4_6151046 4 6151046 0.084563875956087
S4_6151055 4 6151055 0.0398605714050995
S4_6151063 4 6151063 0.0398605714050995
S4_6158151 4 6158151 0.0206082372511454
S4_6158164 4 6158164 0.342336099975711
S4_6158170 4 6158170 0.0210520043698473
S4_6158173 4 6158173 0.00378711099697469
S4_6158185 4 6158185 0.745286540330621
S4_6158186 4 6158186 0.342553699668603
S4_6158189 4 6158189 0.32887328684463
S4_6158253 4 6158253 0.495856212854762
S4_6158260 4 6158260 0.495856212854696
S4_6158261 4 6158261 0.421566899996858
S4_6158264 4 6158264 0.202491629405462
S4_6158275 4 6158275 0.324431015551276
S4_6158284 4 6158284 0.495856212854762
S4_6158301 4 6158301 0.609599795712046
S4_6158320 4 6158320 0.257540995232331
S4_6163367 4 6163367 0.0582208150233747
S4_6163477 4 6163477 0.609513072679038
S4_6163478 4 6163478 0.362776756116156
S4_6163501 4 6163501 0.515728060784134
S4_6163599 4 6163599 0.368221321357077
S4_6163614 4 6163614 0.368221321357077
S4_6163724 4 6163724 0.294573493109567
S4_6167171 4 6167171 0.611583495296706
S4_6167177 4 6167177 0.416574573113722
S4_6167182 4 6167182 0.416574573113671
S4_6167206 4 6167206 0.416574573113671
S4_6172901 4 6172901 0.683395692768718
S4_6173221 4 6173221 0.0317136316718499
S4_6173291 4 6173291 0.432300752800625
S4_6175685 4 6175685 0.48129766457131
S4_6177825 4 6177825 0.0939396713247433
S4_6188311 4 6188311 0.00491087760059013
S4_6188757 4 6188757 0.607278903208909
S4_6189123 4 6189123 0.474848396008971
S4_6190234 4 6190234 0.91537000432131
S4_6190261 4 6190261 0.0850506718185908
S4_6190265 4 6190265 0.0850506718185908
S4_6190315 4 6190315 0.175018009610832
S4_6190364 4 6190364 5.74735875374703e-13
S4_6207923 4 6207923 0.853825870003161
S4_6209147 4 6209147 0.470823945417617
S4_6209152 4 6209152 0.478749500931252
S4_6209265 4 6209265 0.945949073534673
S4_6209289 4 6209289 0.850503656598826
S4_6210410 4 6210410 0.623848607958812
S4_6211318 4 6211318 0.250478743706272
S4_6211356 4 6211356 0.275418701737695
S4_6211449 4 6211449 0.741848071246147
S4_6211510 4 6211510 0.253385075314596
S4_6212286 4 6212286 0.546476563189003
S4_6212343 4 6212343 0.0118799819793995
S4_6212357 4 6212357 0.157537676017657
S4_6212567 4 6212567 1.46520568272796e-10
S4_6213041 4 6213041 0.916729724444655
S4_6213044 4 6213044 0.332299351433958
S4_6213056 4 6213056 0.76895675533763
S4_6213718 4 6213718 0.000300055879850016
S4_6213916 4 6213916 0.78882371856976
S4_6213968 4 6213968 0.318960982888417
S4_6216375 4 6216375 0.143508979763199
S4_6216396 4 6216396 0.0193781891353845
S4_6216413 4 6216413 0.0193781891353845
S4_6220807 4 6220807 2.66123382589169e-06
S4_6223318 4 6223318 0.350323562388964
S4_6223536 4 6223536 0.104341950870226
S4_6223649 4 6223649 1.01717999410329e-06
S4_6223650 4 6223650 9.13908703940311e-16
S4_6223687 4 6223687 1.11240081148815e-08
S4_6223689 4 6223689 9.29645354999109e-09
S4_6223691 4 6223691 1.11240081148815e-08
S4_6223692 4 6223692 1.11240081148815e-08
S4_6223695 4 6223695 1.11240081148815e-08
S4_6223702 4 6223702 0.0300200458497983
S4_6223705 4 6223705 0.0300200458497956
S4_6223706 4 6223706 0.0300200458497983
S4_6224006 4 6224006 0.596222793688469
S4_6224010 4 6224010 0.59687941619026
S4_6224122 4 6224122 1.40626522784711e-05
S4_6224135 4 6224135 0.0589194417530148
S4_6225545 4 6225545 0.495411205479445
S4_6225563 4 6225563 0.285453608967796
S4_6225594 4 6225594 0.76316993162647
S4_6225595 4 6225595 0.495411205479445
S4_6225680 4 6225680 0.00198440657521794
S4_6225686 4 6225686 0.243600847674928
S4_6225702 4 6225702 0.289075920489031
S4_6225704 4 6225704 0.116697636583969
S4_6225730 4 6225730 0.128467862150766
S4_6225743 4 6225743 0.93784747577066
S4_6226946 4 6226946 0.0805554126373619
S4_6227004 4 6227004 0.270315408231144
S4_6227570 4 6227570 0.289621360617625
S4_6227586 4 6227586 0.246756313208836
S4_6228446 4 6228446 0.833321289868891
S4_6229169 4 6229169 0.18165236964462
S4_6229285 4 6229285 0.000140295391018067
S4_6229376 4 6229376 0.00312071134564167
S4_6229808 4 6229808 0.0836115467647836
S4_6229810 4 6229810 0.0347080955858717
S4_6229989 4 6229989 0.547232686969743
S4_6231049 4 6231049 0.313580417398674
S4_6231077 4 6231077 0.000336165343772443
S4_6234444 4 6234444 0.00591930353121812
S4_6236169 4 6236169 0.666683795862988
S4_6236316 4 6236316 0.123187194177105
S4_6236318 4 6236318 0.198358396571749
S4_6236321 4 6236321 0.156434896958322
S4_6236322 4 6236322 0.0978829420175509
S4_6236392 4 6236392 0.73943167307251
S4_6248590 4 6248590 0.21306761397729
S4_6248614 4 6248614 0.670571725634648
S4_6248624 4 6248624 0.258173466890767
S4_6248627 4 6248627 9.08992647182263e-14
S4_6248628 4 6248628 0.676850246086042
S4_6248634 4 6248634 0.84031544108737
S4_6248641 4 6248641 0.840315441087487
S4_6251900 4 6251900 0.166216860494385
S4_6251915 4 6251915 0.883525682430724
S4_6251934 4 6251934 0.951707563526548
S4_6251960 4 6251960 0.628259897958551
S4_6252012 4 6252012 0.00973029601202132
S4_6252013 4 6252013 0.0391198037098242
S4_6252078 4 6252078 0.316662858679131
S4_6252085 4 6252085 0.18624477918787
S4_6252466 4 6252466 0.33718445839137
S4_6252472 4 6252472 0.243936537689752
S4_6252475 4 6252475 0.832190877338294
S4_6252478 4 6252478 0.989898473639582
S4_6252510 4 6252510 0.475189224544392
S4_6252557 4 6252557 9.50723979508399e-06
S4_6252720 4 6252720 0.279904358023969
S4_6252766 4 6252766 2.9679295811887e-13
S4_6252771 4 6252771 1.2662775080282e-05
S4_6252830 4 6252830 0.000275117711900298
S4_6252861 4 6252861 0.975369700720514
S4_6252884 4 6252884 0.329980269136498
S4_6252885 4 6252885 0.19768784071662
S4_6252887 4 6252887 0.000274424926209578
S4_6252888 4 6252888 0.000693287808542066
S4_6252890 4 6252890 0.197687840716584
S4_6252891 4 6252891 0.000274424926209578
S4_6252892 4 6252892 0.197687840716584
S4_6252893 4 6252893 0.000620194063218523
S4_6252894 4 6252894 0.19768784071662
S4_6252895 4 6252895 0.000498351924159223
S4_6252896 4 6252896 0.000421284818476194
S4_6252897 4 6252897 0.000498351924159223
S4_6252898 4 6252898 0.000693287808542012
S4_6252899 4 6252899 0.000693287808542012
S4_6252900 4 6252900 0.000387817727852639
S4_6252901 4 6252901 0.000274424926209578
S4_6252902 4 6252902 0.000274424926209578
S4_6252903 4 6252903 0.000230964876145061
S4_6253550 4 6253550 0.087456677529677
S4_6253674 4 6253674 0.843663112147081
S4_6253676 4 6253676 0.00713987042405868
S4_6253755 4 6253755 0.23873224431431
S4_6253757 4 6253757 0.390424967139607
S4_6253758 4 6253758 0.251037744041585
S4_6253805 4 6253805 0.653318851127863
S4_6253872 4 6253872 0.933706944336744
S4_6253942 4 6253942 0.712436655304224
S4_6254201 4 6254201 0.0789290482294407
S4_6256228 4 6256228 0.414722546039039
S4_6257584 4 6257584 0.232909624689079
S4_6257588 4 6257588 0.289588379103412
S4_6259511 4 6259511 0.0953941549333334
S4_6259653 4 6259653 1.47794432487862e-09
S4_6260157 4 6260157 0.0254177275996226
S4_6260170 4 6260170 0.0254177275996252
S4_6260185 4 6260185 0.139727459762583
S4_6260692 4 6260692 0.12182507166188
S4_6274394 4 6274394 0.129498399360495
S4_6282595 4 6282595 0.865533235580952
S4_6283790 4 6283790 0.372930212020393
S4_6283818 4 6283818 0.723740912113936
S4_6283824 4 6283824 0.0998391995538638
S4_6285819 4 6285819 0.0455607513782462
S4_6286127 4 6286127 0.138685086391678
S4_6286134 4 6286134 0.477177815040473
S4_6286157 4 6286157 0.979800980762817
S4_6286162 4 6286162 0.0620618736449165
S4_6286169 4 6286169 0.838864769341717
S4_6288672 4 6288672 0.760034844819893
S4_6288835 4 6288835 0.0786499555577767
S4_6288837 4 6288837 0.0498211677036549
S4_6289097 4 6289097 1.01402799148257e-07
S4_6292016 4 6292016 0.235458346764625
S4_6293530 4 6293530 0.231487695774453
S4_6293568 4 6293568 0.196356917152936
S4_6293663 4 6293663 0.259073162894175
S4_6293682 4 6293682 7.50424280589704e-06
S4_6293700 4 6293700 0.203136033047899
S4_6293722 4 6293722 0.360311666226216
S4_6293752 4 6293752 0.141522181514831
S4_6293764 4 6293764 0.765795795279949
S4_6294437 4 6294437 8.52805030093773e-05
S4_6294604 4 6294604 0.0027751672877745
S4_6294652 4 6294652 0.0927506328275387
S4_6294680 4 6294680 0.0773952444822404
S4_6294763 4 6294763 0.136693728150461
S4_6294765 4 6294765 0.047614950381069
S4_6294766 4 6294766 0.047614950381069
S4_6294767 4 6294767 0.047614950381069
S4_6294769 4 6294769 0.047614950381069
S4_6294770 4 6294770 0.637428871463641
S4_6294771 4 6294771 0.637428871463641
S4_6294772 4 6294772 0.637428871463641
S4_6294773 4 6294773 0.0225802373906871
S4_6294774 4 6294774 0.0225802373906871
S4_6294991 4 6294991 0.569781505279138
S4_6295009 4 6295009 0.384993504067357
S4_6295012 4 6295012 0.0756954064175157
S4_6295123 4 6295123 0.424470981680862
S4_6295265 4 6295265 0.0198560972629411
S4_6295294 4 6295294 0.0198560972629411
S4_6295318 4 6295318 0.86153278375706
S4_6295321 4 6295321 0.0802529242293875
S4_6295335 4 6295335 0.0823085066234487
S4_6295348 4 6295348 0.0802529242293875
S4_6295363 4 6295363 0.0802529242293875
S4_6295370 4 6295370 0.261992441201425
S4_6295396 4 6295396 0.572073978806003
S4_6295698 4 6295698 9.43601176112732e-09
S4_6295790 4 6295790 0.308284672772684
S4_6295793 4 6295793 0.308284672772593
S4_6295811 4 6295811 0.293474628112485
S4_6295927 4 6295927 0.820835326035696
S4_6296158 4 6296158 0.00937424744141193
S4_6296170 4 6296170 0.00937424744141427
S4_6296445 4 6296445 0.625404142890318
S4_6296492 4 6296492 0.487186763620577
S4_6296520 4 6296520 0.0198950587746855
S4_6296535 4 6296535 0.236546011243731
S4_6296658 4 6296658 0.000265414850036962
S4_6316312 4 6316312 0.649576027826647
S4_6319741 4 6319741 0.0915811110910359
S4_6325214 4 6325214 0.421987335079114
S4_6325215 4 6325215 0.42198733507916
S4_6325216 4 6325216 0.421987335079114
S4_6325217 4 6325217 0.42198733507916
S4_6325442 4 6325442 0.395716480838045
S4_6327197 4 6327197 0.342759481913541
S4_6327255 4 6327255 0.335561961691486
S4_6327432 4 6327432 0.116487820240136
S4_6328099 4 6328099 0.0336663997229946
S4_6328100 4 6328100 0.0336663997229946
S4_6328102 4 6328102 0.0336663997229946
S4_6328103 4 6328103 0.0336663997229946
S4_6328104 4 6328104 0.0336663997229946
S4_6328105 4 6328105 0.0336663997229946
S4_6328106 4 6328106 0.0336663997229946
S4_6328107 4 6328107 0.0336663997229946
S4_6328334 4 6328334 0.0721354164760692
S4_6328374 4 6328374 0.0721354164760692
