rs chr ps p_wald
S8_9859687 8 9859687 0.0005412775
S8_10069403 8 10069403 0.0007562872
S8_10098758 8 10098758 0.0186245
S8_10104318 8 10104318 0.0009886254
S8_10141942 8 10141942 7.711542e-07
S8_10142369 8 10142369 0.003694063
S8_10172031 8 10172031 0.6200211
S8_10172150 8 10172150 0.4251666
S8_10225841 8 10225841 0.8647487
S8_10226098 8 10226098 0.9290086
S8_10294132 8 10294132 0.3190895
S8_10294170 8 10294170 0.0007518656
S8_10294263 8 10294263 0.6984181
S8_10341357 8 10341357 0.7113116
S8_10513363 8 10513363 0.5085706
S8_10539877 8 10539877 0.2386138
S8_10540167 8 10540167 0.01794037
S8_10540250 8 10540250 0.01214972
S8_10581813 8 10581813 0.09895225
S8_10582277 8 10582277 0.6233766
S8_10635552 8 10635552 0.9119706
S8_10635973 8 10635973 0.0409707
S8_10636931 8 10636931 0.1719244
S8_10636940 8 10636940 0.00335736
S8_10678507 8 10678507 0.2064729
S8_10717559 8 10717559 0.097699
S8_10717560 8 10717560 0.0648844
S8_10806103 8 10806103 0.5994313
S8_10806139 8 10806139 0.6642737
S8_10813453 8 10813453 0.91915
S8_10819731 8 10819731 0.1129234
S8_10833512 8 10833512 0.8846557
S8_10947672 8 10947672 0.6545572
S8_10947678 8 10947678 0.1279033
S8_10967906 8 10967906 0.001161696
S8_11003162 8 11003162 0.0132921
S8_11003215 8 11003215 0.07929034
S8_11007404 8 11007404 0.8570775
S8_11008111 8 11008111 0.1871693
S8_11021877 8 11021877 0.0006659285
S8_11083166 8 11083166 0.2183776
S8_11118855 8 11118855 0.4580309
S8_11128453 8 11128453 0.07331195
S8_11128464 8 11128464 0.07299865
S8_11205216 8 11205216 0.1035301
S8_11285395 8 11285395 0.5572719
S8_11285422 8 11285422 0.5377105
S8_11305231 8 11305231 0.1998727
S8_11305949 8 11305949 0.7443553
S8_11342132 8 11342132 0.001460343
S8_11342134 8 11342134 0.0009852333
S8_11342352 8 11342352 0.004592958
S8_11347918 8 11347918 0.07303377
S8_11347931 8 11347931 0.1018902
S8_11347939 8 11347939 0.8172646
S8_11391847 8 11391847 0.3228172
S8_11446549 8 11446549 0.09932297
S8_11446569 8 11446569 0.2361347
S8_11446609 8 11446609 0.02887925
S8_11446690 8 11446690 0.06571263
S8_11446730 8 11446730 0.02930515
S8_11447753 8 11447753 0.008262042
S8_11447790 8 11447790 0.01031785
S8_11447799 8 11447799 0.01152225
S8_11447819 8 11447819 0.2954689
S8_11481899 8 11481899 0.2049021
S8_11510897 8 11510897 0.3671002
S8_11510951 8 11510951 0.6816534
S8_11510974 8 11510974 0.8369683
S8_11511030 8 11511030 0.3362334
S8_11511031 8 11511031 0.003424375
S8_11517036 8 11517036 0.1090648
S8_11518793 8 11518793 0.7778785
S8_11518862 8 11518862 0.6448685
S8_11521108 8 11521108 0.2260649
S8_11529687 8 11529687 0.02426105
S8_11529765 8 11529765 0.01845898
S8_11545170 8 11545170 0.4960127
S8_11555146 8 11555146 0.1392843
S8_11555169 8 11555169 0.2644764
S8_11555346 8 11555346 0.01567666
S8_11555355 8 11555355 0.6956956
S8_11555365 8 11555365 0.5951922
S8_11555605 8 11555605 0.09763961
S8_11555606 8 11555606 0.06708833
S8_11555639 8 11555639 0.4169279
S8_11555972 8 11555972 0.2749237
S8_11560331 8 11560331 0.002986296
S8_11787592 8 11787592 0.2185844
S8_11787615 8 11787615 0.2801005
S8_11787657 8 11787657 0.07170773
S8_11787676 8 11787676 0.07173534
S8_11787688 8 11787688 0.07170773
S8_11872180 8 11872180 0.4577526
S8_11872269 8 11872269 0.3767905
S8_11874854 8 11874854 0.2100969
S8_11874920 8 11874920 0.9385815
S8_11874923 8 11874923 0.8993117
S8_11919786 8 11919786 0.8984263
S8_11922706 8 11922706 0.9654396
S8_11922791 8 11922791 0.1750175
S8_11922956 8 11922956 0.9136781
S8_11922974 8 11922974 0.344436
S8_11923031 8 11923031 0.4472004
S8_11923034 8 11923034 0.2710716
S8_11923097 8 11923097 0.3216744
S8_11923793 8 11923793 0.2751411
S8_11923797 8 11923797 0.2751411
S8_11946185 8 11946185 0.04229013
S8_12018590 8 12018590 0.003590617
S8_12094474 8 12094474 0.03497712
S8_12094638 8 12094638 0.01934426
S8_12094669 8 12094669 0.01646077
S8_12094713 8 12094713 0.01074225
S8_12095489 8 12095489 0.03621054
S8_12095495 8 12095495 0.0340916
S8_12095513 8 12095513 0.0709503
S8_12101438 8 12101438 0.9996151
S8_12101513 8 12101513 0.03481605
S8_12101899 8 12101899 0.6438186
S8_12101907 8 12101907 0.7936895
S8_12103889 8 12103889 0.7281921
S8_12103921 8 12103921 0.2150765
S8_12130078 8 12130078 0.4417844
S8_12130705 8 12130705 0.894416
S8_12131255 8 12131255 0.01979073
S8_12150419 8 12150419 0.7591272
S8_12150439 8 12150439 0.0003204083
S8_12151023 8 12151023 0.646742
S8_12151029 8 12151029 0.6434858
S8_12151035 8 12151035 0.4353279
S8_12151199 8 12151199 0.1714147
S8_12158333 8 12158333 0.4362862
S8_12159133 8 12159133 0.2037318
S8_12159156 8 12159156 0.5319397
S8_12159157 8 12159157 0.9471092
S8_12159211 8 12159211 0.8573202
S8_12160259 8 12160259 0.0004701288
S8_12163758 8 12163758 6.684453e-07
S8_12163768 8 12163768 0.9106649
S8_12275946 8 12275946 0.768134
S8_12279652 8 12279652 0.7622017
S8_12279653 8 12279653 0.7622017
S8_12309444 8 12309444 0.0001144442
S8_12345223 8 12345223 0.4309027
S8_12345551 8 12345551 0.4127963
S8_12348587 8 12348587 0.5966174
S8_12351642 8 12351642 0.9085246
S8_12364329 8 12364329 0.4942473
S8_12364779 8 12364779 0.772523
S8_12379068 8 12379068 0.7502834
S8_12379166 8 12379166 0.8796462
S8_12379379 8 12379379 0.004638409
S8_12379895 8 12379895 0.5353659
S8_12379998 8 12379998 0.4330079
S8_12383484 8 12383484 0.5061565
S8_12383549 8 12383549 0.5765982
S8_12385750 8 12385750 0.6552873
S8_12395683 8 12395683 0.006714743
S8_12429819 8 12429819 0.04239925
S8_12429868 8 12429868 0.6663907
S8_12580523 8 12580523 0.1171843
S8_12680072 8 12680072 0.3635761
S8_12680073 8 12680073 0.3798427
S8_12680092 8 12680092 0.04812237
S8_12680135 8 12680135 0.4298885
S8_12680144 8 12680144 0.4156597
S8_12880781 8 12880781 0.387226
S8_12933662 8 12933662 0.362129
S8_12956443 8 12956443 0.652433
S8_13010663 8 13010663 0.6283058
S8_13125674 8 13125674 0.2417838
S8_13171615 8 13171615 0.5020226
S8_13230809 8 13230809 0.4694003
S8_13339744 8 13339744 0.007739431
S8_13343233 8 13343233 0.007684511
S8_13343234 8 13343234 0.007684511
S8_13350205 8 13350205 0.701984
S8_13350236 8 13350236 0.7122693
S8_13350274 8 13350274 0.00165882
S8_13350287 8 13350287 0.00165882
S8_13350296 8 13350296 0.00165882
S8_13350305 8 13350305 0.005257562
S8_13454645 8 13454645 0.0008989479
S8_13543381 8 13543381 0.005044178
S8_13573586 8 13573586 8.69927e-05
S8_13573679 8 13573679 0.5815502
S8_13677593 8 13677593 0.8265866
S8_13750158 8 13750158 0.6683358
S8_13857629 8 13857629 0.2097969
S8_13857704 8 13857704 0.01313366
S8_13857711 8 13857711 0.6975193
S8_13868383 8 13868383 0.01168104
S8_13873535 8 13873535 0.003469851
S8_13873581 8 13873581 0.002108149
S8_13978422 8 13978422 0.3009911
S8_13979488 8 13979488 0.001147212
S8_13986134 8 13986134 0.2967125
S8_13986150 8 13986150 0.4355111
S8_13986182 8 13986182 0.2674304
S8_13986241 8 13986241 0.6884788
S8_13986341 8 13986341 0.4600044
S8_14029673 8 14029673 0.8385034
S8_14057007 8 14057007 5.698522e-07
S8_14073283 8 14073283 0.2326937
S8_14075348 8 14075348 0.2008856
S8_14075357 8 14075357 0.6710241
S8_14121697 8 14121697 0.5620648
S8_14121731 8 14121731 0.9218793
S8_14133226 8 14133226 0.850088
S8_14150398 8 14150398 0.1758547
S8_14150404 8 14150404 0.7442187
S8_14155392 8 14155392 0.8179544
S8_14156253 8 14156253 8.085725e-08
S8_14235598 8 14235598 0.2039793
S8_14235630 8 14235630 0.8726936
S8_14236994 8 14236994 0.7355211
S8_14241559 8 14241559 0.04188455
S8_14247496 8 14247496 0.6140507
S8_14247627 8 14247627 4.64361e-05
S8_14271996 8 14271996 0.9836339
S8_14272031 8 14272031 0.8925791
S8_14281309 8 14281309 0.7560115
S8_14281403 8 14281403 0.734106
S8_14296520 8 14296520 0.0001587954
S8_14304354 8 14304354 0.7742074
S8_14343060 8 14343060 0.4662411
S8_14403019 8 14403019 0.5426936
S8_14470201 8 14470201 0.3424688
S8_14470388 8 14470388 0.4848393
S8_14472459 8 14472459 0.8849949
S8_14472493 8 14472493 0.3378281
S8_14472507 8 14472507 0.7702969
S8_14475818 8 14475818 0.4724913
S8_14475981 8 14475981 0.4716024
S8_14475984 8 14475984 0.4500053
S8_14576201 8 14576201 0.7633052
S8_14584751 8 14584751 0.7331599
S8_14587732 8 14587732 0.5139731
S8_14613864 8 14613864 0.8905052
S8_14621619 8 14621619 0.0150379
S8_14632003 8 14632003 0.1263984
S8_14632684 8 14632684 0.3503751
S8_14632817 8 14632817 0.1915627
S8_14654834 8 14654834 0.3191096
S8_14679632 8 14679632 0.4649667
S8_14692315 8 14692315 0.9715842
S8_14846314 8 14846314 0.7892199
S8_14846424 8 14846424 0.0007935568
S8_14851842 8 14851842 0.0001143037
S8_14895638 8 14895638 0.0001928941
S8_14895663 8 14895663 0.9349401
S8_14926842 8 14926842 0.4733544
S8_15210239 8 15210239 0.003749313
S8_15230874 8 15230874 0.1841754
S8_15248947 8 15248947 0.4095886
S8_15248950 8 15248950 0.03707401
S8_15287682 8 15287682 0.000707664
S8_15288873 8 15288873 0.0007722561
S8_15288875 8 15288875 0.4471723
S8_15288904 8 15288904 0.2293655
S8_15288963 8 15288963 0.9300391
S8_15326943 8 15326943 0.0002899564
S8_15326960 8 15326960 0.4829185
S8_15338626 8 15338626 0.9266607
S8_15395036 8 15395036 0.0003718385
S8_15433529 8 15433529 0.04249506
S8_15433577 8 15433577 0.003179209
S8_15433621 8 15433621 0.0007185885
S8_15433633 8 15433633 0.78854
S8_15436583 8 15436583 0.4606612
S8_15436588 8 15436588 0.001660768
S8_15460030 8 15460030 0.9303414
S8_15516823 8 15516823 0.1736981
S8_15516840 8 15516840 0.9901267
S8_15516876 8 15516876 0.9945327
S8_15675606 8 15675606 0.9483387
S8_15675614 8 15675614 0.007772846
S8_15699153 8 15699153 0.953642
S8_15736970 8 15736970 0.7629988
S8_15738569 8 15738569 0.6368086
S8_15747493 8 15747493 0.009479328
S8_15758052 8 15758052 0.8867436
S8_15789221 8 15789221 0.08423772
S8_15789286 8 15789286 0.8180723
S8_15796219 8 15796219 0.0008276217
S8_15796261 8 15796261 0.8414491
S8_15796271 8 15796271 0.0002978608
S8_15801967 8 15801967 0.00108567
S8_15802369 8 15802369 0.001128091
S8_15802410 8 15802410 0.001128091
S8_15820572 8 15820572 0.9434919
S8_15822091 8 15822091 0.8148057
S8_15828185 8 15828185 0.4347179
S8_15830160 8 15830160 0.2468412
S8_15844756 8 15844756 7.447083e-05
S8_15903231 8 15903231 0.003245245
S8_15903302 8 15903302 0.1691746
S8_15903881 8 15903881 0.1449303
S8_15904247 8 15904247 0.8993512
S8_15904250 8 15904250 0.7250862
S8_15904418 8 15904418 0.6661672
S8_15904479 8 15904479 0.1945474
S8_15904831 8 15904831 0.2766266
S8_15908452 8 15908452 0.006312025
S8_15908845 8 15908845 0.005611796
S8_15908914 8 15908914 0.005571444
S8_15925479 8 15925479 0.4513552
S8_15925517 8 15925517 0.01152068
S8_15931478 8 15931478 0.385567
S8_15931510 8 15931510 0.2207627
S8_15931568 8 15931568 0.476205
S8_15931581 8 15931581 0.7621375
S8_15931619 8 15931619 0.0225116
S8_15931637 8 15931637 0.08101315
S8_15931641 8 15931641 0.6991831
S8_15934644 8 15934644 0.03425526
S8_15934878 8 15934878 0.04905432
S8_15934889 8 15934889 0.03650083
S8_15934890 8 15934890 0.04905432
S8_15934892 8 15934892 0.2666588
S8_15934923 8 15934923 0.09459015
S8_15934983 8 15934983 0.4157042
S8_15934984 8 15934984 0.01019928
S8_15934986 8 15934986 0.0001898917
S8_15934999 8 15934999 0.01671487
S8_15935025 8 15935025 0.1861041
S8_15990812 8 15990812 0.5363138
S8_15990817 8 15990817 0.08014429
S8_15995124 8 15995124 0.1898618
S8_16027172 8 16027172 0.005177503
S8_16036051 8 16036051 0.4371533
S8_16052172 8 16052172 0.4746632
S8_16052196 8 16052196 0.2624698
S8_16079991 8 16079991 0.003180846
S8_16092190 8 16092190 0.4509181
S8_16092776 8 16092776 0.633658
S8_16092887 8 16092887 0.3043955
S8_16092889 8 16092889 0.3043955
S8_16093759 8 16093759 0.3788106
S8_16106338 8 16106338 0.9395158
S8_16106379 8 16106379 0.2882268
S8_16106387 8 16106387 0.8548769
S8_16130228 8 16130228 0.4058848
S8_16146200 8 16146200 0.2659626
S8_16146212 8 16146212 0.4609424
S8_16158834 8 16158834 0.7442753
S8_16158871 8 16158871 0.001066469
S8_16159303 8 16159303 0.01337136
S8_16159327 8 16159327 2.061391e-05
S8_16159359 8 16159359 0.3353996
S8_16159465 8 16159465 0.5632649
S8_16160030 8 16160030 0.0001989946
S8_16161584 8 16161584 1.491097e-05
S8_16181551 8 16181551 0.000240419
S8_16181572 8 16181572 0.5889604
S8_16185387 8 16185387 0.9019223
S8_16185425 8 16185425 0.5725525
S8_16185481 8 16185481 0.3999226
S8_16185533 8 16185533 0.2462973
S8_16185576 8 16185576 0.7072102
S8_16185607 8 16185607 0.2854805
S8_16185609 8 16185609 0.002050806
S8_16185685 8 16185685 0.01080116
S8_16186612 8 16186612 0.02937751
S8_16186631 8 16186631 0.0005291714
S8_16189815 8 16189815 0.5030094
S8_16189870 8 16189870 0.3279138
S8_16189886 8 16189886 0.6621723
S8_16189937 8 16189937 0.203893
S8_16189984 8 16189984 0.5527242
S8_16190020 8 16190020 0.0639422
S8_16190044 8 16190044 0.4038229
S8_16190048 8 16190048 0.2843217
S8_16191557 8 16191557 0.03527056
S8_16219531 8 16219531 0.003278481
S8_16219535 8 16219535 0.8680737
S8_16219546 8 16219546 0.01149434
S8_16219554 8 16219554 0.4263477
S8_16231601 8 16231601 0.5745588
S8_16239719 8 16239719 0.01115002
S8_16267751 8 16267751 0.0001600148
S8_16267756 8 16267756 0.6663877
S8_16267757 8 16267757 0.04799316
S8_16274256 8 16274256 0.8442921
S8_16278404 8 16278404 0.5368605
S8_16278409 8 16278409 0.760547
S8_16289367 8 16289367 0.6709039
S8_16291052 8 16291052 0.1409981
S8_16302452 8 16302452 2.958182e-05
S8_16302481 8 16302481 0.3643036
S8_16305319 8 16305319 0.2812299
S8_16305438 8 16305438 0.001301712
S8_16305457 8 16305457 0.001209392
S8_16321271 8 16321271 3.937564e-06
S8_16329653 8 16329653 1.254811e-06
S8_16329684 8 16329684 0.0008086788
S8_16329722 8 16329722 0.6865157
S8_16329763 8 16329763 0.5570247
S8_16329776 8 16329776 0.0004089769
S8_16333017 8 16333017 0.8541072
S8_16333048 8 16333048 0.590529
S8_16333840 8 16333840 0.3418574
S8_16334364 8 16334364 0.1918903
S8_16334961 8 16334961 0.0002019856
S8_16347370 8 16347370 0.6822087
S8_16347393 8 16347393 0.001914434
S8_16348276 8 16348276 0.7454171
S8_16350429 8 16350429 0.7332646
S8_16350440 8 16350440 0.7332646
S8_16364833 8 16364833 0.7184229
S8_16364849 8 16364849 0.0002085763
S8_16364934 8 16364934 0.0001804304
S8_16378752 8 16378752 0.8745502
S8_16379004 8 16379004 0.7305587
S8_16380187 8 16380187 0.0001551269
S8_16380189 8 16380189 0.8655958
S8_16388733 8 16388733 0.5387854
S8_16388750 8 16388750 0.0002890038
S8_16417933 8 16417933 0.0004922925
S8_16418075 8 16418075 0.709465
S8_16418115 8 16418115 0.0001589258
S8_16419991 8 16419991 0.0001585046
S8_16420019 8 16420019 0.0002934346
S8_16423029 8 16423029 0.0003259107
S8_16423202 8 16423202 0.04212771
S8_16426825 8 16426825 0.3963333
S8_16432800 8 16432800 0.01256167
S8_16432817 8 16432817 0.0004409793
S8_16432835 8 16432835 0.0004409793
S8_16432932 8 16432932 0.3093065
S8_16433588 8 16433588 0.0002862763
S8_16433604 8 16433604 0.0001563084
S8_16433627 8 16433627 0.7883359
S8_16433628 8 16433628 0.003151164
S8_16441655 8 16441655 0.01355828
S8_16444323 8 16444323 0.0004370016
S8_16462108 8 16462108 0.0002651089
S8_16462144 8 16462144 0.8800503
S8_16464531 8 16464531 0.7640961
S8_16464542 8 16464542 9.439228e-05
S8_16480428 8 16480428 0.0003892062
S8_16480438 8 16480438 0.9301401
S8_16500362 8 16500362 0.01292053
S8_16500431 8 16500431 0.004585855
S8_16500433 8 16500433 5.225555e-05
S8_16500506 8 16500506 0.001005982
S8_16526513 8 16526513 0.7733526
S8_16539902 8 16539902 0.01946397
S8_16539903 8 16539903 0.8808642
S8_16549593 8 16549593 1.442978e-05
S8_16576547 8 16576547 0.005558252
S8_16577663 8 16577663 0.2864589
S8_16579382 8 16579382 0.005135668
S8_16598694 8 16598694 5.525475e-05
S8_16615705 8 16615705 0.8803299
S8_16619197 8 16619197 0.4842574
S8_16620888 8 16620888 0.8772576
S8_16620920 8 16620920 0.009392491
S8_16688198 8 16688198 0.02196425
S8_16688202 8 16688202 0.000234854
S8_16732397 8 16732397 0.3756432
S8_16732426 8 16732426 0.008340933
S8_16760688 8 16760688 0.0003039121
S8_16760784 8 16760784 0.0002015069
S8_16835548 8 16835548 0.0005001461
S8_16854036 8 16854036 2.282514e-05
S8_16854135 8 16854135 0.2889068
S8_16924524 8 16924524 0.8843795
S8_16924562 8 16924562 0.8843795
S8_16924568 8 16924568 0.0004240992
S8_16925268 8 16925268 0.6823396
S8_16925301 8 16925301 0.01194793
S8_16925426 8 16925426 0.000891148
S8_16928610 8 16928610 0.0002236552
S8_16928773 8 16928773 0.005640959
S8_16936170 8 16936170 0.5053619
S8_16936239 8 16936239 0.8691909
S8_16947652 8 16947652 7.73409e-05
S8_16947664 8 16947664 7.73409e-05
S8_16949977 8 16949977 0.0203062
S8_16950001 8 16950001 0.0004262219
S8_16950008 8 16950008 0.0004262219
S8_16950010 8 16950010 0.4968018
S8_16951845 8 16951845 0.0003120201
S8_16951865 8 16951865 0.000231958
S8_16951914 8 16951914 0.003021864
S8_16951936 8 16951936 0.9734103
S8_16952168 8 16952168 0.002638858
S8_16952183 8 16952183 0.2208155
S8_16952626 8 16952626 0.0001444201
S8_16967169 8 16967169 3.60849e-05
S8_16967177 8 16967177 6.324068e-05
S8_16967188 8 16967188 0.6374539
S8_16996735 8 16996735 4.82677e-05
S8_16997871 8 16997871 0.01056376
S8_16997873 8 16997873 0.5101868
S8_16997911 8 16997911 0.0004458177
S8_16998270 8 16998270 0.005691512
S8_16998280 8 16998280 0.8698659
S8_16999766 8 16999766 0.0001735665
S8_16999895 8 16999895 0.0003194169
S8_16999951 8 16999951 0.0002082331
S8_17046362 8 17046362 7.208844e-05
S8_17046363 8 17046363 7.485637e-05
S8_17119601 8 17119601 8.173047e-05
S8_17122784 8 17122784 0.002147523
S8_17123678 8 17123678 0.5461705
S8_17123770 8 17123770 0.0001521188
S8_17123775 8 17123775 0.244151
S8_17123853 8 17123853 0.7051331
S8_17124036 8 17124036 0.247221
S8_17124154 8 17124154 0.008083683
S8_17125143 8 17125143 0.003553724
S8_17134609 8 17134609 0.01915932
S8_17159989 8 17159989 0.0008316231
S8_17160170 8 17160170 0.8938485
S8_17160185 8 17160185 0.503886
S8_17160224 8 17160224 0.387463
S8_17160238 8 17160238 4.403219e-05
S8_17167096 8 17167096 8.628124e-05
S8_17173562 8 17173562 0.3278062
S8_17173610 8 17173610 1.782664e-05
S8_17173616 8 17173616 0.0004613259
S8_17223286 8 17223286 0.1965317
S8_17233393 8 17233393 0.574045
S8_17234063 8 17234063 0.007242554
S8_17244536 8 17244536 0.6770354
S8_17244627 8 17244627 7.784742e-05
S8_17244729 8 17244729 0.0003330166
S8_17244742 8 17244742 0.894903
S8_17249888 8 17249888 0.001180571
S8_17287853 8 17287853 0.8732921
S8_17297415 8 17297415 0.2723367
S8_17302209 8 17302209 3.738953e-05
S8_17302234 8 17302234 7.067015e-05
S8_17302273 8 17302273 0.8929699
S8_17335151 8 17335151 0.9880317
S8_17339297 8 17339297 0.7593551
S8_17340353 8 17340353 0.0005107596
S8_17372246 8 17372246 0.0004370831
S8_17382380 8 17382380 0.0003871896
S8_17382469 8 17382469 0.006698752
S8_17383992 8 17383992 0.0007824328
S8_17384017 8 17384017 0.000318755
S8_17387350 8 17387350 0.3397883
S8_17387446 8 17387446 0.01622647
S8_17467021 8 17467021 0.002130636
S8_17467079 8 17467079 4.245674e-05
S8_17467167 8 17467167 0.1659089
S8_17467184 8 17467184 0.0002358077
S8_17483969 8 17483969 0.005979503
S8_17484012 8 17484012 0.008169353
S8_17484035 8 17484035 0.5559841
S8_17484072 8 17484072 0.8431139
S8_17531766 8 17531766 0.8566001
S8_17533054 8 17533054 0.006823765
S8_17533208 8 17533208 0.004877251
S8_17533238 8 17533238 0.0002503548
S8_17541086 8 17541086 0.3401731
S8_17541087 8 17541087 0.3401731
S8_17541880 8 17541880 0.3752379
S8_17550603 8 17550603 0.0004077629
S8_17600118 8 17600118 0.3567366
S8_17600138 8 17600138 0.7600512
S8_17677512 8 17677512 0.6921621
S8_17694814 8 17694814 0.0006344501
S8_17694864 8 17694864 0.290856
S8_17696441 8 17696441 0.5360304
S8_17708862 8 17708862 5.217735e-05
S8_17708894 8 17708894 5.217735e-05
S8_17715110 8 17715110 0.002270443
S8_17877467 8 17877467 0.001546111
S8_17878992 8 17878992 8.791182e-06
S8_17879334 8 17879334 7.010106e-05
S8_17906540 8 17906540 0.01135642
S8_17908566 8 17908566 0.3122685
S8_17927121 8 17927121 0.006381894
S8_17927409 8 17927409 1.607129e-05
S8_17956646 8 17956646 0.005552953
S8_17957264 8 17957264 0.00253301
S8_17963224 8 17963224 0.2095693
S8_17970486 8 17970486 0.0002422276
S8_17970502 8 17970502 0.0214174
S8_17972666 8 17972666 0.07718007
S8_17972779 8 17972779 0.0004534558
S8_17973100 8 17973100 0.3451444
S8_17988627 8 17988627 0.4468255
S8_17988705 8 17988705 0.1427629
S8_17988768 8 17988768 0.05851886
S8_18001348 8 18001348 0.1658525
S8_18027377 8 18027377 0.000236898
S8_18027608 8 18027608 0.3889679
S8_18030965 8 18030965 0.4783058
S8_18031014 8 18031014 0.9151578
S8_18037819 8 18037819 0.180044
S8_18037829 8 18037829 0.6743523
S8_18037889 8 18037889 0.004813183
S8_18038398 8 18038398 0.001339347
S8_18038463 8 18038463 0.9440195
S8_18038666 8 18038666 0.5306955
S8_18039115 8 18039115 0.4095307
S8_18068469 8 18068469 0.4098468
S8_18114488 8 18114488 0.004136045
S8_18116347 8 18116347 0.07538972
S8_18116350 8 18116350 0.07766474
S8_18116981 8 18116981 0.08843327
S8_18117021 8 18117021 0.3886017
S8_18117870 8 18117870 0.3896749
S8_18118298 8 18118298 0.7119742
S8_18149880 8 18149880 0.8777741
S8_18149881 8 18149881 0.8777741
S8_18149886 8 18149886 0.0003792669
S8_18149955 8 18149955 0.3216794
S8_18150183 8 18150183 0.002061283
S8_18150219 8 18150219 0.0004485487
S8_18150225 8 18150225 0.01117726
S8_18150247 8 18150247 0.01038657
S8_18169536 8 18169536 0.2422911
S8_18169546 8 18169546 0.01054824
S8_18198718 8 18198718 0.4176842
S8_18198734 8 18198734 0.004241634
S8_18227647 8 18227647 0.4104597
S8_18227972 8 18227972 0.002925616
S8_18249357 8 18249357 0.0002292221
S8_18268198 8 18268198 0.38716
S8_18268284 8 18268284 0.4407899
S8_18268317 8 18268317 0.08107721
S8_18281383 8 18281383 0.1987774
S8_18320648 8 18320648 0.4238059
S8_18324720 8 18324720 0.1297577
S8_18324730 8 18324730 0.1588543
S8_18324751 8 18324751 0.0006594553
S8_18325956 8 18325956 0.01698431
S8_18361201 8 18361201 0.006902849
S8_18414727 8 18414727 0.05237964
S8_18531946 8 18531946 0.498932
S8_18540748 8 18540748 0.004834332
S8_18540760 8 18540760 0.0003791955
S8_18585489 8 18585489 0.435649
S8_18589422 8 18589422 0.004381075
S8_18600231 8 18600231 0.6934668
S8_18625669 8 18625669 0.002362461
S8_18631875 8 18631875 0.00490292
S8_18631987 8 18631987 0.4456611
S8_18641567 8 18641567 0.5290026
S8_18641738 8 18641738 0.09638213
S8_18641759 8 18641759 0.549089
S8_18705176 8 18705176 0.0005667593
S8_18705189 8 18705189 0.008398156
S8_18705191 8 18705191 0.0005667593
S8_18705210 8 18705210 0.0005667593
S8_18719655 8 18719655 0.1037017
S8_18719695 8 18719695 0.4576516
S8_18721862 8 18721862 0.4371651
S8_18731976 8 18731976 0.05686205
S8_18748642 8 18748642 0.005431644
S8_18760977 8 18760977 0.2292356
S8_18767344 8 18767344 0.04456386
S8_18773157 8 18773157 0.4565391
S8_18773165 8 18773165 0.0004092329
S8_18787958 8 18787958 0.06884364
S8_18787970 8 18787970 0.008059744
S8_18789293 8 18789293 0.06729708
S8_18814600 8 18814600 0.2148347
S8_18816707 8 18816707 0.7202565
S8_18831129 8 18831129 0.003601032
S8_18832022 8 18832022 1.495729e-05
S8_18998793 8 18998793 0.268692
S8_18998805 8 18998805 0.420418
S8_19006766 8 19006766 0.4305752
S8_19006778 8 19006778 0.4305752
S8_19022002 8 19022002 0.0002948336
S8_19065513 8 19065513 0.0004161875
S8_19065711 8 19065711 0.000881428
S8_19090273 8 19090273 0.2824436
S8_19100295 8 19100295 0.0003707847
S8_19132942 8 19132942 0.4781644
S8_19132943 8 19132943 0.4781644
S8_19190637 8 19190637 0.892424
S8_19190641 8 19190641 0.004622781
S8_19247182 8 19247182 0.1823595
S8_19248215 8 19248215 0.5011488
S8_19258254 8 19258254 0.381289
S8_19282176 8 19282176 0.1470279
S8_19282217 8 19282217 0.1470279
S8_19285619 8 19285619 0.3604235
S8_19286657 8 19286657 0.07388465
S8_19287140 8 19287140 0.01767866
S8_19293201 8 19293201 0.0002111503
S8_19294112 8 19294112 0.01070453
S8_19294201 8 19294201 0.8109712
S8_19315274 8 19315274 0.02764071
S8_19336244 8 19336244 0.0019265
S8_19337698 8 19337698 0.00248453
S8_19337798 8 19337798 0.05284761
S8_22288314 8 22288314 9.949644e-05
S8_22465978 8 22465978 0.02007135
S8_22623845 8 22623845 0.3993912
S8_22623915 8 22623915 0.1408874
S8_22623942 8 22623942 0.07137983
S8_22623965 8 22623965 0.06953704
S8_22623978 8 22623978 8.611133e-05
S8_22632418 8 22632418 0.3852459
S8_22632424 8 22632424 0.01162619
S8_22634190 8 22634190 0.44805
S8_22673841 8 22673841 0.002362572
S8_22674754 8 22674754 0.00621591
S8_22674780 8 22674780 0.2181344
S8_22694825 8 22694825 0.0007288827
S8_22789837 8 22789837 0.732543
S8_22796520 8 22796520 0.04618073
S8_22796525 8 22796525 0.08431289
S8_22799403 8 22799403 0.9011821
S8_22836701 8 22836701 0.7360637
S8_22836720 8 22836720 0.07415493
S8_22836746 8 22836746 0.3925947
S8_22836803 8 22836803 0.5336576
S8_22836805 8 22836805 0.0007042259
S8_22836818 8 22836818 0.01009128
S8_22860924 8 22860924 0.649101
S8_22865311 8 22865311 0.7533838
S8_22942105 8 22942105 0.005796455
S8_23013194 8 23013194 0.9090345
S8_23013197 8 23013197 0.9090345
S8_23013325 8 23013325 0.0002823822
S8_23125471 8 23125471 0.00529982
S8_23335103 8 23335103 0.8612007
S8_23336110 8 23336110 0.8597477
