rs chr ps p_wald
S2_18548812 2 18548812 0.1688063
S2_18548880 2 18548880 0.002714532
S2_18587253 2 18587253 0.05438009
S2_18587666 2 18587666 0.2570434
S2_18596535 2 18596535 0.6063621
S2_18596539 2 18596539 0.8098735
S2_18596604 2 18596604 0.9457192
S2_18627181 2 18627181 0.03619819
S2_18627201 2 18627201 0.03905843
S2_18627314 2 18627314 0.0363601
S2_18627341 2 18627341 0.01946312
S2_18627345 2 18627345 0.02329872
S2_18627386 2 18627386 0.9280744
S2_18627974 2 18627974 0.04548196
S2_18628069 2 18628069 0.2980458
S2_18633063 2 18633063 0.050025
S2_18678987 2 18678987 0.2325636
S2_18679060 2 18679060 0.6211415
S2_18743796 2 18743796 0.09180682
S2_18762859 2 18762859 0.6872556
S2_18811816 2 18811816 0.09782011
S2_18814035 2 18814035 0.2779571
S2_18814170 2 18814170 0.5786135
S2_18819938 2 18819938 0.7780147
S2_18819939 2 18819939 0.7657314
S2_18820034 2 18820034 0.4039052
S2_18820082 2 18820082 0.4039052
S2_18822103 2 18822103 0.7424762
S2_18829107 2 18829107 0.6217158
S2_18830678 2 18830678 0.1854508
S2_18830698 2 18830698 0.8690788
S2_18833198 2 18833198 0.0009284483
S2_18833361 2 18833361 0.1456741
S2_18833444 2 18833444 0.2132549
S2_18839386 2 18839386 0.009354486
S2_18843795 2 18843795 0.2049848
S2_18843812 2 18843812 0.6323126
S2_18864893 2 18864893 0.008936168
S2_18864946 2 18864946 0.9263652
S2_18864980 2 18864980 0.004010153
S2_18864995 2 18864995 0.002230323
S2_18865054 2 18865054 0.007620042
S2_18865055 2 18865055 0.008795605
S2_18865158 2 18865158 0.002324423
S2_18866207 2 18866207 0.003655192
S2_18922623 2 18922623 0.5663872
S2_18946177 2 18946177 0.09701454
S2_18946179 2 18946179 0.1789256
S2_18946195 2 18946195 0.09701454
S2_18946201 2 18946201 0.09701454
S2_18948285 2 18948285 0.05270192
S2_18948296 2 18948296 0.05270192
S2_18958820 2 18958820 0.9106798
S2_18965483 2 18965483 0.9144197
S2_18992748 2 18992748 0.4649186
S2_19003873 2 19003873 0.7846316
S2_19003881 2 19003881 0.6757843
S2_19035739 2 19035739 0.6274979
S2_19035760 2 19035760 0.2092051
S2_19035834 2 19035834 0.6761762
S2_19035839 2 19035839 0.4033553
S2_19035886 2 19035886 0.6484925
S2_19035888 2 19035888 0.681045
S2_19035893 2 19035893 0.681045
S2_19040648 2 19040648 0.4730696
S2_19041658 2 19041658 0.3631158
S2_19046391 2 19046391 0.7688686
S2_19114540 2 19114540 0.4084762
S2_19114782 2 19114782 0.9995508
S2_19134510 2 19134510 0.2215053
S2_19174213 2 19174213 0.1968768
S2_19174308 2 19174308 0.8117608
S2_19200222 2 19200222 0.01282291
S2_19200238 2 19200238 0.951197
S2_19200283 2 19200283 0.1018713
S2_19200334 2 19200334 0.3813499
S2_19201191 2 19201191 0.935317
S2_19201213 2 19201213 0.2040975
S2_19204988 2 19204988 0.007787257
S2_19297778 2 19297778 0.9589506
S2_19337052 2 19337052 0.8289978
S2_19342844 2 19342844 0.1070089
S2_19342847 2 19342847 0.001550445
S2_19342848 2 19342848 0.03625976
S2_19342853 2 19342853 0.8850781
S2_19355930 2 19355930 0.006973626
S2_19355950 2 19355950 0.611675
S2_19355953 2 19355953 0.4644457
S2_19355955 2 19355955 0.3314354
S2_19364015 2 19364015 0.0913349
S2_19502870 2 19502870 0.1218264
S2_19502871 2 19502871 0.0882443
S2_19502875 2 19502875 0.8981634
S2_19503351 2 19503351 0.02178265
S2_19503447 2 19503447 0.5963531
S2_19504377 2 19504377 0.7504915
S2_19504389 2 19504389 0.7504915
S2_19504420 2 19504420 0.1427074
S2_19504483 2 19504483 0.03401802
S2_19504610 2 19504610 0.04282501
S2_19504781 2 19504781 0.09999135
S2_19504851 2 19504851 0.1989022
S2_19505954 2 19505954 0.01834655
S2_19518869 2 19518869 0.02107418
S2_19530777 2 19530777 0.4006282
S2_19530786 2 19530786 0.0006557097
S2_19530787 2 19530787 0.6254395
S2_19530838 2 19530838 0.4614792
S2_19530888 2 19530888 0.0002108886
S2_19539178 2 19539178 0.2980828
S2_19541060 2 19541060 0.218499
S2_19544032 2 19544032 0.1470103
S2_19544354 2 19544354 0.781232
S2_19544464 2 19544464 0.229324
S2_19544853 2 19544853 0.8497604
S2_19544962 2 19544962 0.4372164
S2_19544988 2 19544988 0.177842
S2_19561083 2 19561083 0.7130259
S2_19561103 2 19561103 0.07524776
S2_19568447 2 19568447 0.6858631
S2_19570283 2 19570283 0.001230981
S2_19585318 2 19585318 0.7804838
S2_19609833 2 19609833 0.1121248
S2_19641758 2 19641758 0.07684313
S2_19645165 2 19645165 0.9252428
S2_19645285 2 19645285 0.6944032
S2_19651766 2 19651766 0.08726026
S2_19651795 2 19651795 0.7347771
S2_19651835 2 19651835 0.3294728
S2_19651840 2 19651840 0.0002916547
S2_19728372 2 19728372 0.7064297
S2_19757574 2 19757574 0.1491776
S2_19757621 2 19757621 0.3660097
S2_19757624 2 19757624 0.213893
S2_19757626 2 19757626 0.06943478
S2_19757679 2 19757679 0.06360479
S2_19758162 2 19758162 0.8287201
S2_19759111 2 19759111 0.3324917
S2_19759112 2 19759112 0.3574954
S2_19759240 2 19759240 0.669206
S2_19760070 2 19760070 0.326524
S2_19760071 2 19760071 0.09392051
S2_19760122 2 19760122 0.03293645
S2_19760123 2 19760123 0.008231438
S2_19762239 2 19762239 0.3780223
S2_19763196 2 19763196 0.262032
S2_19764640 2 19764640 0.0003524986
S2_19769038 2 19769038 0.2961488
S2_19814140 2 19814140 0.4644732
S2_19814157 2 19814157 0.4822939
S2_19814163 2 19814163 0.4644732
S2_19814251 2 19814251 0.7409489
S2_19815962 2 19815962 0.3112878
S2_19815983 2 19815983 0.1931713
S2_19815984 2 19815984 0.2219173
S2_19815999 2 19815999 0.1851792
S2_19816064 2 19816064 6.996599e-05
S2_19816316 2 19816316 0.2023898
S2_19823491 2 19823491 1.653526e-05
S2_19823573 2 19823573 0.001838937
S2_19823731 2 19823731 0.02056695
S2_19823746 2 19823746 0.02056695
S2_19823800 2 19823800 1.467241e-05
S2_19840619 2 19840619 0.8138066
S2_19842862 2 19842862 0.4738155
S2_19847906 2 19847906 5.032474e-06
S2_19849507 2 19849507 0.6981222
S2_19849519 2 19849519 0.8694993
S2_19864937 2 19864937 2.047866e-05
S2_19864940 2 19864940 0.1044403
S2_19874590 2 19874590 0.4925036
S2_19875255 2 19875255 0.02938109
S2_19875277 2 19875277 0.468348
S2_19875699 2 19875699 0.0006871091
S2_19877442 2 19877442 0.3260498
S2_19877513 2 19877513 0.1406021
S2_19885023 2 19885023 0.8030292
S2_19939324 2 19939324 0.4503836
S2_19939348 2 19939348 0.004253776
S2_19951354 2 19951354 0.02444084
S2_20031689 2 20031689 0.9633078
S2_20037328 2 20037328 0.9125703
S2_20038231 2 20038231 0.5910511
S2_20038920 2 20038920 0.06836844
S2_20044317 2 20044317 0.4906752
S2_20061962 2 20061962 0.9062996
S2_20088396 2 20088396 0.002316346
S2_20088557 2 20088557 0.0007293369
S2_20088615 2 20088615 0.368191
S2_20090987 2 20090987 0.4930128
S2_20091056 2 20091056 0.9611096
S2_20091326 2 20091326 0.902932
S2_20091355 2 20091355 0.0337927
S2_20093666 2 20093666 0.492324
S2_20093692 2 20093692 0.1856697
S2_20093754 2 20093754 0.6933921
S2_20093770 2 20093770 0.2566185
S2_20094632 2 20094632 0.1560475
S2_20094658 2 20094658 0.1790144
S2_20094659 2 20094659 0.0008849216
S2_20094764 2 20094764 0.0540036
S2_20095773 2 20095773 0.716717
S2_20096004 2 20096004 0.1041699
S2_20097048 2 20097048 0.6232762
S2_20098003 2 20098003 0.6004945
S2_20098016 2 20098016 0.008258572
S2_20098036 2 20098036 0.008258572
S2_20098071 2 20098071 0.006183114
S2_20098203 2 20098203 0.0002446819
S2_20098204 2 20098204 0.0002842419
S2_20101454 2 20101454 0.3976986
S2_20101506 2 20101506 0.004488643
S2_20108385 2 20108385 0.2748865
S2_20108848 2 20108848 0.7243824
S2_20108864 2 20108864 0.01829777
S2_20109012 2 20109012 0.02280063
S2_20109030 2 20109030 0.2300914
S2_20109518 2 20109518 0.001158374
S2_20109570 2 20109570 0.03391039
S2_20109577 2 20109577 0.9747779
S2_20110877 2 20110877 0.001722504
S2_20110964 2 20110964 0.4823838
S2_20118653 2 20118653 6.30901e-06
S2_20118696 2 20118696 0.4151009
S2_20118715 2 20118715 1.366691e-05
S2_20120898 2 20120898 0.4322881
S2_20144417 2 20144417 0.5086519
S2_20144432 2 20144432 0.8447313
S2_20146970 2 20146970 0.6804702
S2_20155818 2 20155818 0.7219188
S2_20171729 2 20171729 0.0001063806
S2_20187623 2 20187623 2.245674e-05
S2_20187646 2 20187646 0.3104297
S2_20187763 2 20187763 0.3805257
S2_20187819 2 20187819 0.007595466
S2_20188774 2 20188774 0.01472916
S2_20190037 2 20190037 3.372886e-05
S2_20190048 2 20190048 1.744053e-05
S2_20190104 2 20190104 0.3696616
S2_20190127 2 20190127 0.1925547
S2_20190194 2 20190194 0.002563181
S2_20190798 2 20190798 0.6826036
S2_20208215 2 20208215 0.8018735
S2_20209442 2 20209442 0.645205
S2_20215830 2 20215830 0.255462
S2_20215855 2 20215855 0.4646897
S2_20215859 2 20215859 0.6585596
S2_20253661 2 20253661 0.3592799
S2_20253883 2 20253883 2.169419e-05
S2_20253891 2 20253891 0.3062784
S2_20253940 2 20253940 0.264777
S2_20253961 2 20253961 0.264777
S2_20254832 2 20254832 0.2119379
S2_20254865 2 20254865 0.1863325
S2_20255094 2 20255094 0.06709731
S2_20257169 2 20257169 0.06866618
S2_20258038 2 20258038 0.0006287686
S2_20258156 2 20258156 0.01764689
S2_20286568 2 20286568 0.01699496
S2_20288577 2 20288577 0.03551427
S2_20288609 2 20288609 0.01857894
S2_20288644 2 20288644 0.01857894
S2_20374962 2 20374962 0.5766763
S2_20375187 2 20375187 0.5090935
S2_20414813 2 20414813 0.1140021
S2_20414837 2 20414837 4.734698e-05
S2_20428110 2 20428110 6.787306e-05
S2_20454630 2 20454630 0.000780468
S2_20480287 2 20480287 0.08524203
S2_20518087 2 20518087 0.00407493
S2_20518097 2 20518097 0.00407493
S2_20518099 2 20518099 0.00407493
S2_20518234 2 20518234 0.03249609
S2_20518333 2 20518333 0.001845676
S2_20556515 2 20556515 0.002790592
S2_20556519 2 20556519 0.002790592
S2_20556559 2 20556559 0.002790592
S2_20556632 2 20556632 0.001522332
S2_20556636 2 20556636 0.001522332
S2_20556644 2 20556644 0.001522332
S2_20575705 2 20575705 0.002990003
S2_20575729 2 20575729 0.002990003
S2_20575817 2 20575817 0.04604397
S2_20575818 2 20575818 0.04604397
S2_20576313 2 20576313 0.07904215
S2_20576379 2 20576379 0.08493152
S2_20576391 2 20576391 0.08149387
S2_20580722 2 20580722 0.2590105
S2_20580792 2 20580792 0.09352258
S2_20581302 2 20581302 0.2120032
S2_20583182 2 20583182 0.1945534
S2_20583200 2 20583200 0.2735447
S2_20591086 2 20591086 0.1490279
S2_20591093 2 20591093 0.5335142
S2_20592968 2 20592968 0.0006025444
S2_20592992 2 20592992 0.0004997827
S2_20595721 2 20595721 0.2780683
S2_20595741 2 20595741 0.05299327
S2_20609589 2 20609589 0.7523016
S2_20612246 2 20612246 0.3594832
S2_20612314 2 20612314 0.2046578
S2_20612343 2 20612343 0.7402359
S2_20612426 2 20612426 0.2399492
S2_20662674 2 20662674 0.279802
S2_20706707 2 20706707 4.443387e-05
S2_20710475 2 20710475 0.2107047
S2_20710522 2 20710522 0.3599991
S2_20712002 2 20712002 0.1192853
S2_20716967 2 20716967 0.001014641
S2_20716975 2 20716975 0.0001508974
S2_20718883 2 20718883 0.0002351825
S2_20719615 2 20719615 0.6150462
S2_20719625 2 20719625 0.619815
S2_20723287 2 20723287 0.2051734
S2_20723414 2 20723414 0.120786
S2_20723416 2 20723416 0.1701257
S2_20723469 2 20723469 0.120786
S2_20731201 2 20731201 3.225502e-05
S2_20731257 2 20731257 4.732985e-05
S2_20731262 2 20731262 1.895265e-05
S2_20731269 2 20731269 1.895265e-05
S2_20872101 2 20872101 1.423818e-05
S2_20878022 2 20878022 0.9721661
S2_20878376 2 20878376 0.442734
S2_20881298 2 20881298 0.7953395
S2_20881340 2 20881340 0.4165165
S2_20881384 2 20881384 0.4141697
S2_20882419 2 20882419 0.04090412
S2_20883683 2 20883683 0.6415592
S2_20884273 2 20884273 0.2710013
S2_20890563 2 20890563 0.08497645
S2_20890575 2 20890575 0.1859663
S2_20924877 2 20924877 0.002660612
S2_20925168 2 20925168 0.03691116
S2_20928477 2 20928477 0.1811779
S2_20956184 2 20956184 0.6099648
S2_20989007 2 20989007 0.2463821
S2_20989091 2 20989091 0.4804919
S2_20989101 2 20989101 0.3575959
S2_20995109 2 20995109 0.1830077
S2_20995112 2 20995112 0.0009564209
S2_20995411 2 20995411 0.2839859
S2_21072388 2 21072388 0.0598622
S2_21072389 2 21072389 0.0598622
S2_21072390 2 21072390 0.0598622
S2_21128075 2 21128075 0.6196465
S2_21128087 2 21128087 0.7572589
S2_21128184 2 21128184 0.3279247
S2_21171308 2 21171308 0.133161
S2_21171320 2 21171320 0.133161
S2_21173914 2 21173914 0.2281455
S2_21236555 2 21236555 0.2327942
S2_21236558 2 21236558 0.1236393
S2_21236715 2 21236715 0.1956765
S2_21236774 2 21236774 0.1734225
S2_21236915 2 21236915 0.3550808
S2_21236930 2 21236930 0.3550808
S2_21237324 2 21237324 0.1760802
S2_21282770 2 21282770 0.08101193
S2_21360112 2 21360112 0.1332472
S2_21364825 2 21364825 0.3248765
S2_21375923 2 21375923 0.2221312
S2_21408932 2 21408932 0.1331211
S2_21442650 2 21442650 0.3388037
S2_21442730 2 21442730 0.2851263
S2_21442751 2 21442751 0.2851263
S2_21442757 2 21442757 0.009345071
S2_21490877 2 21490877 0.03882499
S2_21490908 2 21490908 0.3283155
S2_21531504 2 21531504 0.07342095
S2_21531537 2 21531537 0.04696136
S2_21531607 2 21531607 0.3287208
S2_21531664 2 21531664 0.06811829
S2_21531687 2 21531687 0.06243324
S2_21531700 2 21531700 0.05148996
S2_21531732 2 21531732 0.06401301
S2_21531743 2 21531743 0.0375659
S2_21531864 2 21531864 0.03134307
S2_21531914 2 21531914 0.0302781
S2_21531939 2 21531939 0.05723091
S2_21532008 2 21532008 0.04023337
S2_21532198 2 21532198 0.04657782
S2_21532206 2 21532206 0.4934105
S2_21532215 2 21532215 0.04657782
S2_21532467 2 21532467 0.09167492
S2_21532471 2 21532471 0.1722103
S2_21532599 2 21532599 0.02305109
S2_21532609 2 21532609 0.02795801
S2_21532719 2 21532719 0.03310283
S2_21533208 2 21533208 0.02448566
S2_21533223 2 21533223 0.0417931
S2_21533499 2 21533499 0.03263391
S2_21533523 2 21533523 0.0215276
S2_21533613 2 21533613 0.4139469
S2_21534121 2 21534121 0.02814873
S2_21534145 2 21534145 0.03608368
S2_21534180 2 21534180 0.00619374
S2_21544434 2 21544434 0.001041198
S2_21548287 2 21548287 0.0009610782
S2_21548444 2 21548444 0.4675393
S2_21548450 2 21548450 0.8750461
S2_21548459 2 21548459 0.9131674
S2_21564242 2 21564242 0.4156132
S2_21564254 2 21564254 0.002975475
S2_21631873 2 21631873 0.001482894
S2_21642044 2 21642044 0.5298187
S2_21642050 2 21642050 0.2188261
S2_21672282 2 21672282 0.01146136
S2_21703536 2 21703536 0.001299396
S2_21708761 2 21708761 0.0633419
S2_21713458 2 21713458 0.7487029
S2_21722447 2 21722447 0.07038733
S2_21726835 2 21726835 0.4773829
S2_21727350 2 21727350 0.3526087
S2_21727387 2 21727387 0.06162932
S2_21727460 2 21727460 0.003155586
S2_21736824 2 21736824 0.08528133
S2_21739189 2 21739189 0.05807739
S2_21740414 2 21740414 0.2416571
S2_21741174 2 21741174 0.2003378
S2_21769672 2 21769672 0.2032059
S2_21769685 2 21769685 0.1540954
S2_21769723 2 21769723 0.3541823
S2_21770860 2 21770860 0.2330297
S2_21790184 2 21790184 0.06859593
S2_21790186 2 21790186 0.342312
S2_21790204 2 21790204 0.1477996
S2_21790233 2 21790233 0.7358456
S2_21790235 2 21790235 0.001576917
S2_21790258 2 21790258 0.08311229
S2_21791677 2 21791677 0.8221325
S2_21806249 2 21806249 0.0958051
S2_21826796 2 21826796 0.2711491
S2_21858536 2 21858536 0.4326073
S2_21858835 2 21858835 0.001284215
S2_21858850 2 21858850 0.03838142
S2_21859403 2 21859403 0.4630057
S2_21869227 2 21869227 0.8664672
S2_21877475 2 21877475 0.4485394
S2_21911140 2 21911140 0.9503822
S2_21930955 2 21930955 0.07360004
S2_21931008 2 21931008 0.4177977
S2_21931063 2 21931063 0.1502163
S2_21931064 2 21931064 0.1573693
S2_21931207 2 21931207 0.07841331
S2_21931541 2 21931541 0.2962947
S2_21931774 2 21931774 0.2793623
S2_21933781 2 21933781 0.003479754
S2_22018428 2 22018428 0.5317796
S2_22018454 2 22018454 0.631194
S2_22129714 2 22129714 0.0009597201
S2_22130053 2 22130053 0.008765837
S2_22132449 2 22132449 0.003689431
S2_22132561 2 22132561 0.0002019659
S2_22132577 2 22132577 0.0004021413
S2_22138224 2 22138224 0.0004335264
S2_22139293 2 22139293 0.1474361
S2_22140651 2 22140651 0.00410594
S2_22147944 2 22147944 0.00185319
S2_22148048 2 22148048 0.0002883668
S2_22148113 2 22148113 0.5270554
S2_22148226 2 22148226 0.5806943
S2_22148250 2 22148250 8.144259e-05
S2_22209365 2 22209365 0.06257567
S2_22209911 2 22209911 0.002155082
S2_22210871 2 22210871 0.08627375
S2_22212345 2 22212345 0.8705292
S2_22213166 2 22213166 0.3025572
S2_22214354 2 22214354 0.004741024
S2_22221921 2 22221921 0.02291241
S2_22222083 2 22222083 0.1565626
S2_22248043 2 22248043 0.2113396
S2_22299899 2 22299899 0.03137882
S2_22299902 2 22299902 0.2083114
S2_22311549 2 22311549 0.01244609
S2_22311647 2 22311647 0.5749712
S2_22311701 2 22311701 0.1332344
S2_22311744 2 22311744 0.7071714
S2_22338229 2 22338229 0.8418424
S2_22338373 2 22338373 0.6674367
S2_22338402 2 22338402 0.007054045
S2_22338412 2 22338412 0.2100698
S2_22338727 2 22338727 0.7939666
S2_22344157 2 22344157 0.2999008
S2_22344247 2 22344247 0.8028776
S2_22344278 2 22344278 0.4924583
S2_22344283 2 22344283 0.001230568
S2_22345561 2 22345561 0.5548851
S2_22345621 2 22345621 0.6635767
S2_22345644 2 22345644 0.001032455
S2_22345662 2 22345662 0.664906
S2_22345671 2 22345671 0.001187062
S2_22345688 2 22345688 0.001187062
S2_22345969 2 22345969 0.5862405
S2_22345978 2 22345978 0.0002087879
S2_22346108 2 22346108 0.2876517
S2_22346109 2 22346109 0.2876517
S2_22346128 2 22346128 0.05109812
S2_22347088 2 22347088 0.03601258
S2_22347117 2 22347117 0.5143218
S2_22347128 2 22347128 0.5480788
S2_22347288 2 22347288 0.00171412
S2_22347322 2 22347322 0.001859624
S2_22347384 2 22347384 0.1152832
S2_22347403 2 22347403 0.1907342
S2_22347404 2 22347404 0.5666108
S2_22352193 2 22352193 0.3838604
S2_22352244 2 22352244 0.002132437
S2_22352257 2 22352257 0.4983372
S2_22352307 2 22352307 0.002733807
S2_22406478 2 22406478 0.5775511
S2_22408323 2 22408323 0.6208852
S2_22456128 2 22456128 0.272349
S2_22458125 2 22458125 0.07000211
S2_22459577 2 22459577 0.9747465
S2_22464152 2 22464152 0.6769722
S2_22464162 2 22464162 0.7035071
S2_22471876 2 22471876 0.2351224
S2_22471889 2 22471889 0.259731
S2_22471902 2 22471902 0.2246325
S2_22471971 2 22471971 0.8993091
S2_22472101 2 22472101 0.338827
S2_22482834 2 22482834 0.9642024
S2_22493695 2 22493695 0.4305411
S2_22493697 2 22493697 0.4305411
S2_22502563 2 22502563 0.4583989
S2_22502728 2 22502728 0.4212323
S2_22512159 2 22512159 0.5433541
S2_22512160 2 22512160 0.5435821
S2_22517536 2 22517536 0.0006648272
S2_22596720 2 22596720 0.994127
S2_22627286 2 22627286 0.7883483
S2_22627336 2 22627336 0.3965968
S2_22627473 2 22627473 0.6011411
S2_22627474 2 22627474 0.6011411
S2_22627488 2 22627488 0.6011411
S2_22627497 2 22627497 0.5986318
S2_22630072 2 22630072 0.5476829
S2_22630076 2 22630076 0.5476829
S2_22632974 2 22632974 0.7623245
S2_22634288 2 22634288 0.5071557
S2_22634289 2 22634289 0.4350306
S2_22634976 2 22634976 0.4715451
S2_22635713 2 22635713 0.4177766
S2_22648271 2 22648271 0.1516468
S2_22656332 2 22656332 0.4911055
S2_22657695 2 22657695 0.2959606
S2_22761850 2 22761850 0.0510851
S2_22762231 2 22762231 0.0828647
S2_22762425 2 22762425 0.01983614
S2_22762432 2 22762432 0.01983614
S2_22762511 2 22762511 0.0008325075
S2_22765228 2 22765228 0.005967128
S2_22765305 2 22765305 0.03241494
S2_22765326 2 22765326 0.03241494
S2_22765333 2 22765333 0.03241494
S2_22765446 2 22765446 0.996384
S2_22765449 2 22765449 0.996384
S2_22765464 2 22765464 0.996384
S2_22765522 2 22765522 0.02013456
S2_22781930 2 22781930 0.008357144
S2_22796689 2 22796689 0.06553373
S2_22808530 2 22808530 0.5681775
S2_22812586 2 22812586 0.1573485
S2_22827798 2 22827798 0.1465473
S2_22947964 2 22947964 0.4068193
S2_22960529 2 22960529 0.1063656
S2_22970517 2 22970517 0.06058086
S2_22970521 2 22970521 0.06647408
S2_22970524 2 22970524 0.3939297
S2_23004385 2 23004385 0.1575549
S2_23004386 2 23004386 0.1575549
S2_23004452 2 23004452 0.3306563
S2_23015150 2 23015150 0.3571506
S2_23019105 2 23019105 0.5434413
S2_23021414 2 23021414 0.8142519
S2_23021422 2 23021422 0.7366816
S2_23054486 2 23054486 0.1389585
S2_23057153 2 23057153 0.3765251
S2_23073589 2 23073589 0.05718537
S2_23102136 2 23102136 0.324492
S2_23111649 2 23111649 0.5465425
S2_23115783 2 23115783 0.8989643
S2_23115791 2 23115791 0.5318241
S2_23122065 2 23122065 0.5706243
S2_23122482 2 23122482 0.9306827
S2_23122560 2 23122560 0.5648205
S2_23124964 2 23124964 0.9296251
S2_23126833 2 23126833 0.674154
S2_23128366 2 23128366 0.001971023
S2_23130089 2 23130089 0.2943009
S2_23131129 2 23131129 0.3852859
S2_23138588 2 23138588 0.4579088
S2_23141880 2 23141880 0.4297803
S2_23141910 2 23141910 0.8365282
S2_23141977 2 23141977 0.6488421
S2_23142285 2 23142285 0.1088883
S2_23149098 2 23149098 0.4295281
S2_23149861 2 23149861 0.4346748
S2_23150453 2 23150453 0.5807034
S2_23150494 2 23150494 0.6789391
S2_23150630 2 23150630 0.5448809
S2_23156641 2 23156641 0.7611828
S2_23163270 2 23163270 0.3807877
S2_23164268 2 23164268 0.1727439
S2_23180603 2 23180603 0.0001603732
S2_23180610 2 23180610 0.4411163
S2_23190682 2 23190682 0.748877
S2_23198531 2 23198531 0.6113715
S2_23219369 2 23219369 0.2905284
S2_23225418 2 23225418 0.228304
S2_23225446 2 23225446 0.4353322
S2_23225484 2 23225484 0.4520394
S2_23225490 2 23225490 0.03522226
S2_23260163 2 23260163 0.4758919
S2_23260203 2 23260203 0.03853971
S2_23260453 2 23260453 0.3728118
S2_23260704 2 23260704 0.02212445
S2_23264436 2 23264436 0.9887854
S2_23264682 2 23264682 0.8120161
S2_23305503 2 23305503 0.8324146
S2_23305584 2 23305584 0.38056
S2_23309474 2 23309474 0.06303234
S2_23319728 2 23319728 0.3920503
S2_23323694 2 23323694 0.8600568
S2_23324573 2 23324573 0.2087247
S2_23324628 2 23324628 0.6358283
S2_23344892 2 23344892 0.3149501
S2_23360796 2 23360796 0.0422995
S2_23362319 2 23362319 0.4613518
S2_23363011 2 23363011 0.02969007
S2_23365973 2 23365973 0.5443989
S2_23366001 2 23366001 0.4705791
S2_23366103 2 23366103 0.02053169
S2_23366109 2 23366109 0.7295248
S2_23366191 2 23366191 0.3788074
S2_23367134 2 23367134 0.5513069
S2_23400190 2 23400190 0.1284927
S2_23425277 2 23425277 0.05514395
S2_23425358 2 23425358 0.0564331
S2_23518134 2 23518134 0.05724039
S2_23518166 2 23518166 0.06839887
S2_23534930 2 23534930 0.6734779
S2_23553491 2 23553491 0.09721075
S2_23571419 2 23571419 0.1983843
S2_23593574 2 23593574 0.3682171
S2_23616696 2 23616696 0.7046346
S2_23635443 2 23635443 0.05739873
S2_23648044 2 23648044 0.9723024
S2_23662900 2 23662900 0.3888834
S2_23697522 2 23697522 0.4711978
S2_23744972 2 23744972 0.985814
S2_23746686 2 23746686 0.8221083
S2_23749599 2 23749599 0.1761787
S2_23749652 2 23749652 0.03109594
S2_23767889 2 23767889 0.4010105
S2_23767944 2 23767944 0.3912133
S2_23778684 2 23778684 0.05171033
S2_23780169 2 23780169 0.5070866
S2_23780170 2 23780170 0.5070866
S2_23801074 2 23801074 0.06596698
S2_23832766 2 23832766 0.5011472
S2_23832784 2 23832784 0.5110982
S2_23851943 2 23851943 0.3356084
S2_23854389 2 23854389 0.02826667
S2_23854707 2 23854707 0.01029106
S2_23856767 2 23856767 0.07009105
S2_23856780 2 23856780 0.1064334
S2_23901966 2 23901966 0.1972949
S2_23915401 2 23915401 0.7298732
S2_23947532 2 23947532 0.5085199
S2_23951243 2 23951243 0.8001412
S2_23951255 2 23951255 0.8638377
S2_23951266 2 23951266 0.06158553
S2_23951297 2 23951297 0.06158553
S2_23951301 2 23951301 0.8534551
S2_23969120 2 23969120 0.5016642
S2_23970244 2 23970244 0.5242717
S2_23978528 2 23978528 0.3451038
S2_23978557 2 23978557 0.02285156
S2_23978578 2 23978578 0.6969176
S2_24004857 2 24004857 0.7336232
S2_24005049 2 24005049 0.8716733
S2_24005097 2 24005097 0.8251401
S2_24005240 2 24005240 0.1046538
S2_24005242 2 24005242 0.1046538
S2_24009937 2 24009937 0.5695442
S2_24022489 2 24022489 0.2938867
S2_24022525 2 24022525 0.7893625
S2_24022548 2 24022548 0.06427115
S2_24083393 2 24083393 0.8594786
S2_24148035 2 24148035 0.06529933
S2_24148168 2 24148168 0.8756112
S2_24148172 2 24148172 0.8756112
S2_24148191 2 24148191 0.8756112
S2_24148210 2 24148210 0.8756112
S2_24151884 2 24151884 0.2436341
S2_24151885 2 24151885 0.8182142
S2_24152271 2 24152271 0.6103856
S2_24169894 2 24169894 0.7375521
S2_24215997 2 24215997 0.1899654
S2_24215998 2 24215998 0.9066003
S2_24266586 2 24266586 0.04002566
S2_24266587 2 24266587 0.04002566
S2_24269584 2 24269584 0.02414881
S2_24269605 2 24269605 0.05407869
S2_24269625 2 24269625 0.5377606
S2_24287964 2 24287964 0.04986581
S2_24287974 2 24287974 0.3280078
S2_24288119 2 24288119 0.9170426
S2_24289573 2 24289573 0.1528926
S2_24299808 2 24299808 0.4027033
S2_24423481 2 24423481 0.5016126
S2_24444050 2 24444050 0.4709398
S2_24444074 2 24444074 0.03976592
S2_24453945 2 24453945 0.8376935
S2_24458264 2 24458264 0.07328908
S2_24625807 2 24625807 0.9971352
S2_24625927 2 24625927 0.7778304
S2_24626061 2 24626061 0.02798325
S2_24626094 2 24626094 0.02798325
S2_24626197 2 24626197 0.03010137
S2_24627870 2 24627870 0.9645176
S2_24632888 2 24632888 0.960423
S2_24636688 2 24636688 0.4945279
S2_24636703 2 24636703 0.03381786
S2_24668008 2 24668008 0.3655115
S2_24668043 2 24668043 0.8446599
S2_24671401 2 24671401 0.03051136
S2_24675981 2 24675981 0.579927
S2_24700921 2 24700921 0.8296888
S2_24778166 2 24778166 0.5414767
S2_24797957 2 24797957 0.5903044
S2_24798070 2 24798070 0.5561826
S2_24815487 2 24815487 0.9639274
