rs chr ps p_wald
S6_11691047 6 11691047 0.539357
S6_11691066 6 11691066 0.8558477
S6_11691237 6 11691237 0.9747864
S6_11692839 6 11692839 0.005177002
S6_11692861 6 11692861 0.006050665
S6_11693066 6 11693066 0.4376876
S6_11701409 6 11701409 0.009138176
S6_11701596 6 11701596 0.02154975
S6_11701607 6 11701607 0.6906889
S6_11713100 6 11713100 0.6288618
S6_11713108 6 11713108 0.7763161
S6_11713668 6 11713668 0.009656735
S6_11715023 6 11715023 0.9508198
S6_11715025 6 11715025 0.782019
S6_11769933 6 11769933 0.5393631
S6_11769934 6 11769934 0.7706407
S6_11791108 6 11791108 0.3368097
S6_11817228 6 11817228 0.1107219
S6_11817292 6 11817292 0.9721645
S6_11847673 6 11847673 0.004493686
S6_11861231 6 11861231 0.8374866
S6_11915894 6 11915894 0.2489955
S6_11915896 6 11915896 0.1792674
S6_11915897 6 11915897 0.1792674
S6_11915941 6 11915941 0.01763511
S6_11915949 6 11915949 0.1792674
S6_11957572 6 11957572 0.004700373
S6_12018107 6 12018107 0.5337201
S6_12038579 6 12038579 0.01263844
S6_12046419 6 12046419 0.9399627
S6_12046780 6 12046780 0.460791
S6_12076106 6 12076106 0.9204734
S6_12094662 6 12094662 0.9020062
S6_12138118 6 12138118 0.7464987
S6_12157531 6 12157531 0.6374539
S6_12157613 6 12157613 0.0800344
S6_12157616 6 12157616 0.1680371
S6_12174996 6 12174996 0.008859183
S6_12175134 6 12175134 0.3911907
S6_12179395 6 12179395 0.8781934
S6_12179698 6 12179698 0.008524645
S6_12192787 6 12192787 0.008021023
S6_12192800 6 12192800 0.01257926
S6_12216430 6 12216430 0.02951951
S6_12237856 6 12237856 0.9317028
S6_12250878 6 12250878 0.9359304
S6_12250886 6 12250886 0.01503902
S6_12250910 6 12250910 0.008749842
S6_12260559 6 12260559 0.8663576
S6_12290386 6 12290386 0.0893373
S6_12319858 6 12319858 0.7006524
S6_12336805 6 12336805 0.3405641
S6_12336818 6 12336818 0.8495497
S6_12336835 6 12336835 0.6903238
S6_12427893 6 12427893 0.2456447
S6_12434828 6 12434828 0.7309871
S6_12441437 6 12441437 0.352811
S6_12500496 6 12500496 0.5100543
S6_12502732 6 12502732 0.8576413
S6_12672689 6 12672689 0.9275123
S6_12674293 6 12674293 0.3829528
S6_12674305 6 12674305 0.7532539
S6_12674315 6 12674315 0.9081463
S6_12674330 6 12674330 0.8738924
S6_12688453 6 12688453 0.7849281
S6_12688462 6 12688462 0.4163516
S6_12814517 6 12814517 0.8102592
S6_12835604 6 12835604 0.4754142
S6_12835614 6 12835614 0.4754142
S6_13052639 6 13052639 0.159726
S6_13052672 6 13052672 0.7558074
S6_13095250 6 13095250 0.7403792
S6_13208116 6 13208116 0.6035392
S6_13216927 6 13216927 0.9737702
S6_13217000 6 13217000 0.4707375
S6_13249748 6 13249748 0.9092182
S6_13374837 6 13374837 0.8364495
S6_13474589 6 13474589 0.6336807
S6_13581293 6 13581293 0.711633
S6_13608714 6 13608714 0.7560977
S6_13610964 6 13610964 0.4388268
S6_13644646 6 13644646 0.4152284
S6_13644697 6 13644697 0.4152284
S6_13673706 6 13673706 0.975556
S6_13695258 6 13695258 0.563366
S6_13695498 6 13695498 0.986711
S6_13695524 6 13695524 0.9687504
S6_13695547 6 13695547 0.2298912
S6_13695557 6 13695557 0.3068996
S6_13842640 6 13842640 0.6090898
S6_13842744 6 13842744 0.6556782
S6_13842754 6 13842754 0.9924408
S6_13843161 6 13843161 0.7005897
S6_13843322 6 13843322 0.5609392
S6_13843383 6 13843383 0.7161217
S6_13843424 6 13843424 0.009400977
S6_13843452 6 13843452 0.8756775
S6_13843538 6 13843538 0.6084104
S6_13843642 6 13843642 0.8691142
S6_13843705 6 13843705 0.2293088
S6_13843748 6 13843748 0.8969514
S6_13843749 6 13843749 0.9140383
S6_13881236 6 13881236 0.6619875
S6_13883263 6 13883263 0.5415023
S6_13884102 6 13884102 0.09744955
S6_13884107 6 13884107 0.08085176
S6_13895477 6 13895477 0.7693833
S6_13895509 6 13895509 0.7516289
S6_13895511 6 13895511 0.8930506
S6_13895539 6 13895539 0.4121083
S6_13896583 6 13896583 0.2441961
S6_13896594 6 13896594 0.660623
S6_13896598 6 13896598 0.3270748
S6_13927877 6 13927877 0.2939217
S6_13927938 6 13927938 0.2968616
S6_13927939 6 13927939 0.3677409
S6_13934976 6 13934976 0.8647422
S6_13955127 6 13955127 0.2920688
S6_13995134 6 13995134 0.847638
S6_13995135 6 13995135 0.8152938
S6_13995270 6 13995270 0.7178625
S6_14006455 6 14006455 0.7650948
S6_14013878 6 14013878 0.6312331
S6_14030565 6 14030565 0.9108174
S6_14030589 6 14030589 0.9108174
S6_14030594 6 14030594 0.9088403
S6_14033994 6 14033994 0.4387
S6_14052905 6 14052905 0.6976481
S6_14078646 6 14078646 0.8903312
S6_14083325 6 14083325 0.2472505
S6_14091454 6 14091454 0.8902917
S6_14091469 6 14091469 0.8902917
S6_14106339 6 14106339 0.10544
S6_14108796 6 14108796 0.4943386
S6_14119312 6 14119312 0.9330234
S6_14119772 6 14119772 0.2456566
S6_14119788 6 14119788 0.6329741
S6_14119794 6 14119794 0.6198763
S6_14119803 6 14119803 0.6926392
S6_14119804 6 14119804 0.9892346
S6_14120872 6 14120872 0.4448903
S6_14133003 6 14133003 0.782128
S6_14133180 6 14133180 0.69212
S6_14134470 6 14134470 0.8574377
S6_14134512 6 14134512 0.7223346
S6_14134521 6 14134521 0.9696439
S6_14135115 6 14135115 0.793218
S6_14135121 6 14135121 0.9891128
S6_14135299 6 14135299 0.8051435
S6_14135311 6 14135311 0.9953534
S6_14138629 6 14138629 0.4567725
S6_14138731 6 14138731 0.7860762
S6_14139506 6 14139506 0.9245154
S6_14140156 6 14140156 0.9308834
S6_14140161 6 14140161 0.729453
S6_14171231 6 14171231 0.8465249
S6_14171247 6 14171247 0.7761437
S6_14186863 6 14186863 0.9910448
S6_14199540 6 14199540 0.8756422
S6_14234739 6 14234739 0.9303436
S6_14234793 6 14234793 0.6885265
S6_14234795 6 14234795 0.8517219
S6_14234821 6 14234821 0.8491641
S6_14270887 6 14270887 0.9206552
S6_14304028 6 14304028 0.9541502
S6_14312265 6 14312265 0.9675592
S6_14312290 6 14312290 0.09178244
S6_14313235 6 14313235 0.4627668
S6_14313244 6 14313244 0.4627668
S6_14347659 6 14347659 0.7922145
S6_14348304 6 14348304 0.1547364
S6_14355814 6 14355814 0.9488978
S6_14355910 6 14355910 0.903517
S6_14357494 6 14357494 0.741509
S6_14374957 6 14374957 0.7257218
S6_14375115 6 14375115 0.6961286
S6_14432845 6 14432845 0.7356391
S6_14432919 6 14432919 0.4399389
S6_14432949 6 14432949 0.2697379
S6_14449752 6 14449752 0.1866193
S6_14449772 6 14449772 0.9639883
S6_14460047 6 14460047 0.54099
S6_14460117 6 14460117 0.8642245
S6_14468659 6 14468659 0.1527101
S6_14468673 6 14468673 0.4346363
S6_14469212 6 14469212 0.8494498
S6_14469467 6 14469467 0.7765294
S6_14469481 6 14469481 0.9579969
S6_14469483 6 14469483 0.7970598
S6_14471207 6 14471207 0.6647922
S6_14471209 6 14471209 0.8045783
S6_14471703 6 14471703 0.6376838
S6_14471764 6 14471764 0.9699695
S6_14475769 6 14475769 0.9729476
S6_14475868 6 14475868 0.8211258
S6_14476152 6 14476152 0.8557387
S6_14477002 6 14477002 0.2115415
S6_14477462 6 14477462 0.4314751
S6_14478282 6 14478282 0.04830391
S6_14478417 6 14478417 0.9769296
S6_14483887 6 14483887 0.2155518
S6_14492897 6 14492897 0.9691313
S6_14492979 6 14492979 0.930652
S6_14493136 6 14493136 0.4158423
S6_14493162 6 14493162 0.8709687
S6_14494419 6 14494419 0.9286087
S6_14494634 6 14494634 0.8293385
S6_14495838 6 14495838 0.6959649
S6_14495920 6 14495920 0.8737475
S6_14500075 6 14500075 0.4565415
S6_14506296 6 14506296 0.5157441
S6_14506811 6 14506811 0.3936654
S6_14511164 6 14511164 0.9142784
S6_14513356 6 14513356 0.9994456
S6_14513377 6 14513377 0.2329824
S6_14514035 6 14514035 0.8347418
S6_14514053 6 14514053 0.8347418
S6_14514497 6 14514497 0.7386688
S6_14514790 6 14514790 0.947319
S6_14514913 6 14514913 0.2472804
S6_14516850 6 14516850 0.06264697
S6_14516965 6 14516965 0.9978473
S6_14517100 6 14517100 0.6664402
S6_14517127 6 14517127 0.1780903
S6_14517783 6 14517783 0.1995249
S6_14517790 6 14517790 0.9820925
S6_14518034 6 14518034 0.9715372
S6_14518168 6 14518168 0.836651
S6_14527917 6 14527917 0.3952648
S6_14527918 6 14527918 0.381841
S6_14527920 6 14527920 0.381841
S6_14527921 6 14527921 0.381841
S6_14527922 6 14527922 0.381841
S6_14536594 6 14536594 0.1331665
S6_14536859 6 14536859 0.1641323
S6_14536909 6 14536909 0.7733234
S6_14571189 6 14571189 0.5312151
S6_14584002 6 14584002 0.7406968
S6_14601031 6 14601031 0.8936562
S6_14640112 6 14640112 0.789892
S6_14640132 6 14640132 0.9874563
S6_14663362 6 14663362 0.814324
S6_14824243 6 14824243 0.781338
S6_14980304 6 14980304 0.821327
S6_15043459 6 15043459 0.1853305
S6_15045140 6 15045140 0.9221633
S6_15045234 6 15045234 0.9289358
S6_15045269 6 15045269 0.9174475
S6_15045394 6 15045394 0.8016716
S6_15045402 6 15045402 0.868427
S6_15045430 6 15045430 0.8619391
S6_15045450 6 15045450 0.1635357
S6_15045580 6 15045580 0.9506045
S6_15045608 6 15045608 0.9693188
S6_15045697 6 15045697 0.06472725
S6_15048176 6 15048176 0.1540645
S6_15052923 6 15052923 0.4441862
S6_15052959 6 15052959 0.9433434
S6_15052974 6 15052974 0.9433434
S6_15076521 6 15076521 0.5306857
S6_15076523 6 15076523 0.9588005
S6_15080155 6 15080155 0.9699826
S6_15080720 6 15080720 0.9395432
S6_15080760 6 15080760 0.1162535
S6_15080763 6 15080763 0.2631489
S6_15083729 6 15083729 0.9163556
S6_15083764 6 15083764 0.8362396
S6_15086242 6 15086242 0.9186969
S6_15086391 6 15086391 0.9754555
S6_15088169 6 15088169 0.6908437
S6_15088174 6 15088174 0.1856262
S6_15088183 6 15088183 0.2116685
S6_15088222 6 15088222 0.8421386
S6_15092914 6 15092914 0.9151391
S6_15092962 6 15092962 0.9151391
S6_15096463 6 15096463 0.6275235
S6_15099751 6 15099751 0.794947
S6_15099752 6 15099752 0.794947
S6_15099782 6 15099782 0.902154
S6_15101937 6 15101937 0.4456175
S6_15102067 6 15102067 0.1737773
S6_15109341 6 15109341 0.8979935
S6_15109353 6 15109353 0.8531825
S6_15109357 6 15109357 0.1909477
S6_15110134 6 15110134 0.8728099
S6_15111096 6 15111096 0.9350553
S6_15111156 6 15111156 0.932646
S6_15111256 6 15111256 0.9947299
S6_15121304 6 15121304 0.8361538
S6_15121319 6 15121319 0.3529011
S6_15122079 6 15122079 0.843719
S6_15122300 6 15122300 0.3367471
S6_15123168 6 15123168 0.9002289
S6_15123197 6 15123197 0.9887555
S6_15125344 6 15125344 0.3012563
S6_15160101 6 15160101 0.5413356
S6_15173584 6 15173584 0.8922192
S6_15173989 6 15173989 0.99351
S6_15222465 6 15222465 0.1481312
S6_15234755 6 15234755 0.5731936
S6_15246401 6 15246401 0.9193969
S6_15246446 6 15246446 0.7484113
S6_15252870 6 15252870 0.8001979
S6_15321026 6 15321026 0.1785246
S6_15359281 6 15359281 0.266771
S6_15359424 6 15359424 0.4047479
S6_15360403 6 15360403 0.8777619
S6_15409992 6 15409992 0.2741669
S6_15419077 6 15419077 0.9005835
S6_15475740 6 15475740 0.1450057
S6_15475748 6 15475748 0.7910541
S6_15510265 6 15510265 0.9669305
S6_15571626 6 15571626 0.8817168
S6_15571641 6 15571641 0.836607
S6_15571642 6 15571642 0.836607
S6_15571739 6 15571739 0.8742596
S6_15571743 6 15571743 0.9931806
S6_15657585 6 15657585 0.1591229
S6_15657592 6 15657592 0.9226266
S6_15657664 6 15657664 0.07173299
S6_15671083 6 15671083 0.2308564
S6_15686964 6 15686964 0.1010791
S6_15695826 6 15695826 0.643353
S6_15697280 6 15697280 0.6298617
S6_15697327 6 15697327 0.8148686
S6_15726179 6 15726179 0.5256764
S6_15726180 6 15726180 0.5256764
S6_15857362 6 15857362 0.8373153
S6_15900282 6 15900282 0.9257194
S6_15946366 6 15946366 0.4881458
S6_15946416 6 15946416 0.8675374
S6_15946426 6 15946426 0.9526004
S6_15949150 6 15949150 0.9743232
S6_15949169 6 15949169 0.4963481
S6_15961733 6 15961733 0.8840432
S6_15961739 6 15961739 0.9552494
S6_15961978 6 15961978 0.1298544
S6_15988243 6 15988243 0.7983281
S6_15988262 6 15988262 0.1275631
S6_15988266 6 15988266 0.7915087
S6_15988269 6 15988269 0.7915087
S6_15988272 6 15988272 0.1275631
S6_15988280 6 15988280 0.7915087
S6_15988286 6 15988286 0.7915087
S6_15988300 6 15988300 0.1275631
S6_16016854 6 16016854 0.8131275
S6_16016887 6 16016887 0.8203871
S6_16017371 6 16017371 0.1881559
S6_16020201 6 16020201 0.8017471
S6_16020213 6 16020213 0.9862773
S6_16020215 6 16020215 0.3764273
S6_16020234 6 16020234 0.1693561
S6_16020256 6 16020256 0.7812464
S6_16020807 6 16020807 0.9477545
S6_16024526 6 16024526 0.09035667
S6_16105532 6 16105532 0.8732662
S6_16123747 6 16123747 0.9182368
S6_16139507 6 16139507 0.6909632
S6_16142478 6 16142478 0.8738875
S6_16142899 6 16142899 0.7502212
S6_16142960 6 16142960 0.4309976
S6_16144956 6 16144956 0.7850704
S6_16163826 6 16163826 0.9870027
S6_16227439 6 16227439 0.6600801
S6_16227447 6 16227447 0.4882663
S6_16227470 6 16227470 0.6600801
S6_16227481 6 16227481 0.9540372
S6_16250745 6 16250745 0.3140707
S6_16271197 6 16271197 0.5484384
S6_16271200 6 16271200 0.4422321
S6_16271216 6 16271216 0.8756412
S6_16276348 6 16276348 0.9845496
S6_16353054 6 16353054 0.9668355
S6_16356310 6 16356310 0.448016
S6_16356326 6 16356326 0.448016
S6_16356397 6 16356397 0.9798411
S6_16356403 6 16356403 0.6502472
S6_16356470 6 16356470 0.3865388
S6_16356478 6 16356478 0.9968307
S6_16378339 6 16378339 0.8876558
S6_16378594 6 16378594 0.4877207
S6_16378642 6 16378642 0.7920585
S6_16379218 6 16379218 0.8583934
S6_16379332 6 16379332 0.4963125
S6_16379398 6 16379398 0.3514299
S6_16379553 6 16379553 0.9419195
S6_16379614 6 16379614 0.9675315
S6_16379617 6 16379617 0.9089272
S6_16379619 6 16379619 0.9089272
S6_16379801 6 16379801 0.9441357
S6_16379825 6 16379825 0.7868274
S6_16380515 6 16380515 0.4327367
S6_16380527 6 16380527 0.4292685
S6_16380714 6 16380714 0.9604704
S6_16390893 6 16390893 0.9439913
S6_16411718 6 16411718 0.9503576
S6_16411832 6 16411832 0.7498989
S6_16412617 6 16412617 0.8997695
S6_16413269 6 16413269 0.8777119
S6_16413276 6 16413276 0.7991615
S6_16413291 6 16413291 0.5456054
S6_16415652 6 16415652 0.8424232
S6_16415730 6 16415730 0.9952303
S6_16420362 6 16420362 0.2430841
S6_16422421 6 16422421 0.7596583
S6_16422455 6 16422455 0.8737859
S6_16423082 6 16423082 0.9306271
S6_16431325 6 16431325 0.8698804
S6_16504238 6 16504238 0.9740507
S6_16527676 6 16527676 0.9775797
S6_16527711 6 16527711 0.857663
S6_16527712 6 16527712 0.8005715
S6_16527774 6 16527774 0.9417697
S6_16530160 6 16530160 0.7994093
S6_16530249 6 16530249 0.4705597
S6_16597507 6 16597507 0.192052
S6_16664238 6 16664238 0.9902227
S6_16664348 6 16664348 0.7475342
S6_16664358 6 16664358 0.7583305
S6_16706845 6 16706845 0.4519049
S6_16706879 6 16706879 0.1606686
S6_16708444 6 16708444 0.9371663
S6_16748118 6 16748118 0.7705799
S6_16763709 6 16763709 0.6982378
S6_16782339 6 16782339 0.9920206
S6_16782495 6 16782495 0.8138447
S6_16811470 6 16811470 0.5334872
S6_16857405 6 16857405 0.2027305
S6_16901915 6 16901915 0.3313383
S6_16901935 6 16901935 0.1415753
S6_16925419 6 16925419 0.3392698
S6_16925435 6 16925435 0.3392698
S6_16925465 6 16925465 0.3392698
S6_16931822 6 16931822 0.3356487
S6_16932184 6 16932184 0.9201804
S6_16932225 6 16932225 0.8920931
S6_16932226 6 16932226 0.9201804
S6_16932227 6 16932227 0.8653815
S6_16936617 6 16936617 0.9418112
S6_16936657 6 16936657 0.3887778
S6_16973761 6 16973761 0.4433765
S6_16973903 6 16973903 0.9362514
S6_16975834 6 16975834 0.9763514
S6_16979477 6 16979477 0.3178611
S6_16979478 6 16979478 0.8458579
S6_16979490 6 16979490 0.2842596
S6_16979516 6 16979516 0.8028489
S6_16979532 6 16979532 0.2842596
S6_16983638 6 16983638 0.9389067
S6_16983648 6 16983648 0.9389067
S6_16991433 6 16991433 0.8680294
S6_17009210 6 17009210 0.7760466
S6_17028718 6 17028718 0.8823743
S6_17034863 6 17034863 0.8507197
S6_17034874 6 17034874 0.2788228
S6_17034955 6 17034955 0.8294723
S6_17055433 6 17055433 0.7265789
S6_17055464 6 17055464 0.8394966
S6_17062212 6 17062212 0.8790639
S6_17062226 6 17062226 0.8790639
S6_17062230 6 17062230 0.5537068
S6_17062247 6 17062247 0.8445144
S6_17102759 6 17102759 0.930589
S6_17216694 6 17216694 0.8387606
S6_17229677 6 17229677 0.2749453
S6_17229695 6 17229695 0.8966753
S6_17229698 6 17229698 0.2749453
S6_17229728 6 17229728 0.8966753
S6_17234140 6 17234140 0.3894896
S6_17234155 6 17234155 0.9348478
S6_17275684 6 17275684 0.8776592
S6_17293219 6 17293219 0.2435094
S6_17296570 6 17296570 0.7004351
S6_17296665 6 17296665 0.7451229
S6_17296896 6 17296896 0.3738304
S6_17297036 6 17297036 0.8904326
S6_17297921 6 17297921 0.4430103
S6_17297979 6 17297979 0.4889849
S6_17354192 6 17354192 0.3099545
S6_17364753 6 17364753 0.6157111
S6_17380158 6 17380158 0.09715156
S6_17381078 6 17381078 0.8642547
S6_17381125 6 17381125 0.9166946
S6_17407521 6 17407521 0.9194965
S6_17407552 6 17407552 0.7897885
S6_17414631 6 17414631 0.823784
S6_17414664 6 17414664 0.3084354
S6_17417044 6 17417044 0.3792821
S6_17417223 6 17417223 0.7706147
S6_17418917 6 17418917 0.1949369
S6_17425446 6 17425446 0.3387543
S6_17477524 6 17477524 0.7169211
S6_17477525 6 17477525 0.7169211
S6_17477555 6 17477555 0.1398303
S6_17477574 6 17477574 0.9844455
S6_17500801 6 17500801 0.4193222
S6_17501374 6 17501374 0.6783794
S6_17502841 6 17502841 0.6780864
S6_17502842 6 17502842 0.9044414
S6_17538218 6 17538218 0.4059457
S6_17538849 6 17538849 0.454614
S6_17538900 6 17538900 0.6969747
S6_17562463 6 17562463 0.6293099
S6_17562937 6 17562937 0.7083525
S6_17562961 6 17562961 0.8180537
S6_17563031 6 17563031 0.8768335
S6_17631084 6 17631084 0.9196325
S6_17631092 6 17631092 0.9188404
S6_17631116 6 17631116 0.4360839
S6_17631637 6 17631637 0.4665587
S6_17631642 6 17631642 0.7674829
S6_17646426 6 17646426 0.3185973
S6_17646445 6 17646445 0.3185973
S6_17646448 6 17646448 0.2259673
S6_17696290 6 17696290 0.1565052
S6_17696352 6 17696352 0.9574702
S6_17696353 6 17696353 0.9574702
S6_17699234 6 17699234 0.4065717
S6_17720987 6 17720987 0.9502696
S6_17721022 6 17721022 0.798994
S6_17721146 6 17721146 0.8001456
S6_17767275 6 17767275 0.9319315
S6_17767279 6 17767279 0.8422859
S6_17772525 6 17772525 0.4469356
S6_17772562 6 17772562 0.4470948
S6_17810839 6 17810839 0.9645943
S6_17853992 6 17853992 0.9958982
S6_17854042 6 17854042 0.9958982
S6_17854046 6 17854046 0.9958982
S6_17854047 6 17854047 0.9958982
S6_17901046 6 17901046 0.8313423
S6_17947132 6 17947132 0.8962193
S6_17948014 6 17948014 0.9709991
S6_17948026 6 17948026 0.80294
S6_17948035 6 17948035 0.9664549
S6_17965899 6 17965899 0.8759858
S6_18008402 6 18008402 0.9152723
S6_18008410 6 18008410 0.8920517
S6_18008488 6 18008488 0.9560737
S6_18010024 6 18010024 0.9767586
S6_18010034 6 18010034 0.8278451
S6_18035813 6 18035813 0.7940477
S6_18036445 6 18036445 0.2994379
S6_18052371 6 18052371 0.4081094
S6_18055326 6 18055326 0.977773
S6_18059174 6 18059174 0.7968802
S6_18059187 6 18059187 0.9817544
S6_18059339 6 18059339 0.3715261
S6_18059480 6 18059480 0.9874193
S6_18059521 6 18059521 0.9874193
S6_18059727 6 18059727 0.3675918
S6_18059748 6 18059748 0.1798104
S6_18059749 6 18059749 0.3967891
S6_18059753 6 18059753 0.7783629
S6_18112984 6 18112984 0.9314784
S6_18120628 6 18120628 0.9768347
S6_18157476 6 18157476 0.4119327
S6_18238320 6 18238320 0.1629094
S6_18263214 6 18263214 0.950185
S6_18267749 6 18267749 0.2018312
S6_18303303 6 18303303 0.04511264
S6_18303325 6 18303325 0.7545175
S6_18304306 6 18304306 0.8553871
S6_18321396 6 18321396 0.2786032
S6_18321724 6 18321724 0.9177187
S6_18322922 6 18322922 0.794834
S6_18322936 6 18322936 0.98551
S6_18322939 6 18322939 0.794834
S6_18326016 6 18326016 0.3378959
S6_18331507 6 18331507 0.3523454
S6_18331520 6 18331520 0.785606
S6_18331744 6 18331744 0.8034872
S6_18331850 6 18331850 0.8431197
S6_18333406 6 18333406 0.0868673
S6_18357164 6 18357164 0.8295613
S6_18357199 6 18357199 0.9315128
S6_18361237 6 18361237 0.296705
S6_18361747 6 18361747 0.9460309
S6_18361784 6 18361784 0.1327434
S6_18361816 6 18361816 0.9041075
S6_18361870 6 18361870 0.4038691
S6_18361945 6 18361945 0.9960205
S6_18362032 6 18362032 0.8103355
S6_18389623 6 18389623 0.3712041
S6_18389680 6 18389680 0.3712041
S6_18389995 6 18389995 0.1320067
S6_18401694 6 18401694 0.9222673
S6_18436669 6 18436669 0.8151909
S6_18556519 6 18556519 0.1925366
S6_18556521 6 18556521 0.1459806
S6_18556541 6 18556541 0.9011702
S6_18556556 6 18556556 0.862151
S6_18570223 6 18570223 0.8304451
S6_18593473 6 18593473 0.8095367
S6_18597901 6 18597901 0.9405344
S6_18597909 6 18597909 0.9814737
S6_18597955 6 18597955 0.9454612
S6_18597977 6 18597977 0.0836096
S6_18598019 6 18598019 0.9332411
S6_18598023 6 18598023 0.9332411
S6_18598065 6 18598065 0.8498921
S6_18641593 6 18641593 0.3978208
S6_18697281 6 18697281 0.9512691
S6_18697314 6 18697314 0.9512691
S6_18711730 6 18711730 0.3932431
S6_18730403 6 18730403 0.6141103
S6_18733229 6 18733229 0.8353627
S6_18740013 6 18740013 0.1915008
S6_18766199 6 18766199 0.9973606
S6_18776051 6 18776051 0.9291479
S6_18776147 6 18776147 0.2858048
S6_18776162 6 18776162 0.4640541
S6_18776454 6 18776454 0.6669997
S6_18777247 6 18777247 0.7705358
S6_18786785 6 18786785 0.5960307
S6_18786977 6 18786977 0.3922161
S6_18791383 6 18791383 0.3830355
S6_18791390 6 18791390 0.9613242
S6_18791412 6 18791412 0.9613242
S6_18795389 6 18795389 0.9142308
S6_18796355 6 18796355 0.9216279
S6_18796433 6 18796433 0.3276971
S6_18796470 6 18796470 0.9295243
S6_18796480 6 18796480 0.8700204
S6_18819727 6 18819727 0.8463017
S6_18844848 6 18844848 0.9515768
S6_18873430 6 18873430 0.9323374
S6_18874558 6 18874558 0.8285933
S6_18874809 6 18874809 0.9169764
S6_18874972 6 18874972 0.9881342
S6_18884743 6 18884743 0.5264243
S6_18884753 6 18884753 0.9101669
S6_18884961 6 18884961 0.9339147
S6_18890270 6 18890270 0.1888809
S6_18890749 6 18890749 0.8808674
S6_18890766 6 18890766 0.8703847
S6_18891016 6 18891016 0.9851915
S6_18891855 6 18891855 0.8355623
S6_18892151 6 18892151 0.31654
S6_18895503 6 18895503 0.9371544
S6_18897011 6 18897011 0.6487516
S6_18897089 6 18897089 0.3072114
S6_18899430 6 18899430 0.8604157
S6_18996340 6 18996340 0.7310847
S6_18996342 6 18996342 0.05456667
S6_19080580 6 19080580 0.5680064
S6_19108897 6 19108897 0.9033734
S6_19108986 6 19108986 0.8098302
S6_19109399 6 19109399 0.8637056
S6_19109548 6 19109548 0.8947732
S6_19118056 6 19118056 0.1059356
S6_19118224 6 19118224 0.1259437
S6_19128451 6 19128451 0.9459458
S6_19133614 6 19133614 0.2822122
S6_19137467 6 19137467 0.8166042
S6_19182663 6 19182663 0.2000054
S6_19212672 6 19212672 0.8877814
S6_19212714 6 19212714 0.3291915
S6_19220002 6 19220002 0.3631345
S6_19258912 6 19258912 0.1708267
S6_19260337 6 19260337 0.323859
S6_19265777 6 19265777 0.9646239
S6_19265884 6 19265884 0.9420918
S6_19289878 6 19289878 0.05703924
S6_19291170 6 19291170 0.2671389
S6_19294822 6 19294822 0.2334886
S6_19296828 6 19296828 0.9253873
S6_19297038 6 19297038 0.9286195
S6_19301610 6 19301610 0.4002386
S6_19339355 6 19339355 0.9000927
S6_19347397 6 19347397 0.8276548
S6_19349276 6 19349276 0.2371168
S6_19349309 6 19349309 0.09881114
S6_19379342 6 19379342 0.1754913
S6_19379345 6 19379345 0.6738049
S6_19379467 6 19379467 0.2968816
S6_19379998 6 19379998 0.6146398
S6_19392813 6 19392813 0.03025435
S6_19424940 6 19424940 0.8710596
S6_19708095 6 19708095 0.5228734
S6_19708133 6 19708133 0.4385713
S6_19708135 6 19708135 0.8062767
S6_19708144 6 19708144 0.1014555
S6_19708145 6 19708145 0.07917966
S6_19708683 6 19708683 0.3123866
S6_19714145 6 19714145 0.8304113
S6_19721670 6 19721670 0.5268288
S6_19721671 6 19721671 0.2202441
S6_19724580 6 19724580 0.6404604
S6_20260250 6 20260250 0.8453669
S6_20262103 6 20262103 0.1594177
S6_20262106 6 20262106 0.3409589
S6_20301799 6 20301799 0.8726089
S6_20301835 6 20301835 0.1333453
S6_20301841 6 20301841 0.8524225
S6_20362559 6 20362559 0.500733
S6_20370689 6 20370689 0.1054276
S6_20370955 6 20370955 0.4939659
S6_20370977 6 20370977 0.3819759
S6_20371094 6 20371094 0.377624
S6_20371100 6 20371100 0.498343
S6_20390280 6 20390280 0.06883263
S6_20390282 6 20390282 0.8904339
S6_20390304 6 20390304 0.3902505
S6_20390567 6 20390567 0.7173166
S6_20465075 6 20465075 0.7496573
S6_20465196 6 20465196 0.26942
S6_20465234 6 20465234 0.6525422
S6_20465437 6 20465437 0.7888031
S6_20518688 6 20518688 0.07745856
S6_20518693 6 20518693 0.3259684
S6_20565599 6 20565599 0.8414285
S6_20565617 6 20565617 0.8138232
S6_20566833 6 20566833 0.7023058
S6_20627666 6 20627666 0.2207274
S6_20686725 6 20686725 0.9061592
S6_20686771 6 20686771 0.2702894
S6_20741677 6 20741677 0.8682374
S6_20744750 6 20744750 0.5932436
S6_20745045 6 20745045 0.3042168
S6_20746216 6 20746216 0.06098493
S6_20746370 6 20746370 0.2371841
S6_20746670 6 20746670 0.5041992
S6_20746756 6 20746756 0.2559673
S6_20747069 6 20747069 0.1132346
S6_20753531 6 20753531 0.07547103
S6_20753723 6 20753723 0.0716761
S6_20754604 6 20754604 0.6936724
S6_20754840 6 20754840 0.8107002
S6_20754896 6 20754896 0.5326285
S6_20756736 6 20756736 0.8604031
S6_20756788 6 20756788 0.1494168
S6_20756825 6 20756825 0.1494168
S6_20756833 6 20756833 0.1494168
S6_20756992 6 20756992 0.5598916
S6_20793146 6 20793146 0.5013212
S6_20793165 6 20793165 0.5013212
S6_20939192 6 20939192 0.6048401
S6_20953567 6 20953567 0.9417089
