Marker Chr Pos p
S1_21662225 1 21666225 0.00049994681033283
S1_21666282 1 21670282 0.000889365339768701
S1_21676914 1 21680914 7.03462684190942e-05
S1_21676917 1 21680917 7.89424527494702e-05
S1_21710455 1 21714455 0.000301959100478825
S1_21710493 1 21714493 0.000685113623629667
S1_21736129 1 21740129 9.82655853937879e-06
S1_21752609 1 21756609 2.23345209336495e-08
S1_21752751 1 21756751 0.000637706629913653
S1_21780343 1 21784343 3.79775948094492e-06
S1_21780665 1 21784665 0.000526673100185821
S1_22596019 1 22600019 2.5275621240491e-05
S1_22596109 1 22600109 0.000798748934429704
S1_22883188 1 22887188 4.11470387934991e-05
S1_22909282 1 22913282 0.00026009388739094
S1_22978706 1 22982706 0.000171853168902116
S1_22979361 1 22983361 6.72896096475919e-06
S1_23539367 1 23543367 0.000222606792128164
S1_23659813 1 23663813 0.000362333165774568
S1_23707805 1 23711805 5.87385487893072e-06
S1_23805192 1 23809192 0.00017711545165798
S1_23906601 1 23910601 0.000933036215391841
S1_23957565 1 23961565 0.000147990784961202
S1_23963205 1 23967205 0.000368869972829209
S1_23963569 1 23967569 1.33271022536734e-06
S1_24052177 1 24056177 0.000213077245608121
S1_24056296 1 24060296 1.48042299902972e-07
S1_24189385 1 24193385 0.000442886950061018
S1_24253959 1 24257959 1.46198237612868e-06
S1_24268693 1 24272693 0.000546805257586663
S1_24576331 1 24580331 0.000902479655555084
S1_24585492 1 24589492 9.05337150211571e-08
S1_24585531 1 24589531 8.26119192601809e-09
S1_24585532 1 24589532 4.02928615768731e-08
S1_24585654 1 24589654 0.000810128195125856
S1_24601195 1 24605195 1.87004539611745e-06
S1_24763438 1 24767438 0.000400266217779486
S1_24774944 1 24778944 4.14545933069965e-08
S1_24851883 1 24855883 5.8764623598844e-06
S1_24886303 1 24890303 9.76688197835404e-05
S1_24942792 1 24946792 0.000268106518809341
S1_24969816 1 24973816 4.01805845936114e-05
S1_25028571 1 25032571 0.000654685680710963
S1_25050035 1 25054035 0.000508910089631449
S1_25054017 1 25058017 8.95924410259214e-10
S1_25055054 1 25059054 0.000155420939311959
S1_25113740 1 25117740 0.00058662394289911
S1_25152494 1 25156494 0.000470426683972302
S1_25170523 1 25174523 0.00011445245876809
S1_25176843 1 25180843 0.000512520928594168
S1_25187855 1 25191855 0.000161787702069384
S1_25209212 1 25213212 3.74746826387339e-05
S1_25223896 1 25227896 6.32978748010732e-05
S1_25227174 1 25231174 5.83214467859437e-07
S1_25262528 1 25266528 0.000395090594595193
S1_25387829 1 25391829 0.00061619225965432
S1_25406881 1 25410881 0.000684582029676933
S1_25406886 1 25410886 0.000684582029676933
S1_25406923 1 25410923 0.000684582029677036
S1_25469709 1 25473709 1.58636957430917e-08
S1_25581145 1 25585145 0.00012328857079367
S1_25581183 1 25585183 9.49172300964969e-05
S1_25582391 1 25586391 0.000173577431978024
S1_25606505 1 25610505 0.000202896926210199
S1_25660388 1 25664388 3.06925300680907e-06
S1_25824409 1 25828409 2.18267761275031e-07
S1_25828279 1 25832279 0.000184338993989908
S1_25828291 1 25832291 0.000152544584463444
S1_25828324 1 25832324 4.85108788802475e-05
S1_25848438 1 25852438 9.00496433085082e-06
S1_25930262 1 25934262 8.39776638002389e-05
S1_25938382 1 25942382 7.05462791169796e-05
S1_25948702 1 25952702 4.99412185727191e-05
S1_25965437 1 25969437 2.77276644308891e-07
S1_26030670 1 26034670 0.000187277028517471
S1_26037109 1 26041109 0.00029998356289605
S1_26060397 1 26064397 0.000186631488644918
S1_26096595 1 26100595 1.46838564307126e-05
S1_26178857 1 26182857 1.12070230504824e-05
S1_26201234 1 26205234 0.000279337826474879
S1_26265718 1 26269718 4.04599994819662e-05
S1_26306842 1 26310842 0.000870780413122189
S1_26389446 1 26393446 0.00093878985652442
S1_26390263 1 26394263 1.62590164189532e-06
S1_26820854 1 26824854 0.00076168261600608
S1_27019835 1 27023835 0.00012549529355483
S1_27083211 1 27087211 8.89726767473561e-06
S1_27088201 1 27092201 0.000404321077575318
S1_27121682 1 27125682 0.000101057302087237
S1_27216379 1 27220379 4.50315292449106e-06
S1_27337695 1 27341695 0.000278194594373357
S1_27365006 1 27369006 8.98201320216912e-05
S1_27402365 1 27406365 0.000758437532077479
S1_27413666 1 27417666 0.000971301939864304
S1_27427595 1 27431595 0.000257089760971464
S1_27539216 1 27543216 3.73747727235508e-05
S1_27581134 1 27585134 0.000258380103199182
S1_27677071 1 27681071 0.000101480203512592
S1_27778451 1 27782451 0.000590528174731868
S1_28100214 1 28104214 1.50364890667503e-05
S1_28186622 1 28190622 0.000146982405667016
S1_28232404 1 28236404 0.00033103227782291
S1_28333864 1 28337864 3.34645865035245e-05
S1_28437040 1 28441040 6.88003404478453e-05
S1_28493393 1 28497393 6.59591775132696e-05
S1_28528399 1 28532399 0.000164167015052349
S1_28528970 1 28532970 0.000641609700321112
S1_28533058 1 28537058 0.000431576767199301
S1_28779990 1 28783990 2.86014150495394e-05
S1_28979584 1 28983584 0.000487441883327934
S1_28981205 1 28985205 0.000414899725472439
S1_28981393 1 28985393 0.000420888701943468
S1_29055860 1 29059860 9.15191444707953e-06
S1_29111364 1 29115364 4.00699767908618e-06
S1_29255683 1 29259683 0.000328662057857295
S1_29391141 1 29395141 0.000158323551589289
S1_29419475 1 29423475 0.000622986830531935
S1_29461811 1 29465811 0.000513842531484075
S1_29616222 1 29620222 0.000742489041029518
S1_29694920 1 29698920 0.000132312667346282
S1_29777580 1 29781580 0.000593493634149655
S1_29864362 1 29868362 0.00025971987662477
S1_29883625 1 29887625 3.59382241661353e-07
S1_29924133 1 29928133 5.28834127476217e-05
S1_30023649 1 30027649 0.00022134092676007
S1_30065564 1 30069564 0.000182523658550263
S1_30069082 1 30073082 0.000820203310623973
S1_30346784 1 30350784 0.000212200985285373
S1_30503053 1 30507053 0.000373276735374712
S1_30573492 1 30577492 7.86389557883566e-06
S1_30657550 1 30661550 0.000346553929733962
S1_30836750 1 30840750 0.000605067701371476
S1_30873837 1 30877837 0.000993704199562659
S1_30873842 1 30877842 0.000993704199562659
S1_30930648 1 30934648 0.000127231213534603
S1_30932576 1 30936576 6.65522591834337e-05
S1_30941874 1 30945874 0.000926980179301532
S1_31115392 1 31119392 0.000108137884895753
S1_31292444 1 31296444 0.000175865055455246
S1_31389049 1 31393049 0.000207882373975004
S1_31584290 1 31588290 0.000217672683874235
S1_33648354 1 33652354 0.00018980321874105
S1_33724958 1 33728958 0.000615258415154712
S1_38637598 1 38641598 0.000597645458152345
S1_38767794 1 38771794 0.000760714198970258
S1_38907626 1 38911626 0.000500296462333871
S1_38936051 1 38940051 0.000760925524281557
S1_39206720 1 39210720 0.000647382639904895
S1_39391690 1 39395690 1.10957237852085e-07
S1_39515621 1 39519621 0.000694969703099913
S1_40305628 1 40309628 0.00095439168818215
S1_40383134 1 40387134 3.21287442351257e-05
S1_40553185 1 40557185 1.73204049776957e-05
S1_40889260 1 40893260 0.000305592470875893
S1_40957970 1 40961970 0.000167675533753386
S1_40991450 1 40995450 2.16502511863098e-05
S1_41056325 1 41060325 3.40760214973741e-05
S1_41955763 1 41959763 0.000445766541983679
S1_41955936 1 41959936 0.000628980309081761
S1_42002910 1 42006910 0.000442308114256185
S1_42188628 1 42192628 7.40563407627297e-05
S1_42330482 1 42334482 9.19241301198511e-05
S1_42381435 1 42385435 7.45252458040736e-05
S1_42395845 1 42399845 7.44171587187269e-06
S1_42395883 1 42399883 7.44171587187269e-06
S1_42399819 1 42403819 0.000744059286272864
S1_42455668 1 42459668 0.000738020481200848
S1_42455691 1 42459691 0.000904292366930338
S1_42891276 1 42895276 0.000848850792266441
S1_43015059 1 43019059 0.000725538341206769
S1_43015078 1 43019078 0.000725538341206642
S1_43357094 1 43361094 0.000385610218386931
S1_43421804 1 43425804 0.000430519443800985
S1_43433153 1 43437153 2.37867816113908e-06
S1_43500274 1 43504274 1.24717206407681e-06
S1_43500275 1 43504275 1.24717206407632e-06
S1_43510146 1 43514146 7.07044443953132e-05
S1_43542224 1 43546224 0.000215065639612995
S1_43858199 1 43862199 5.43823561713453e-09
S1_43859336 1 43863336 0.000580989813486446
S1_43882633 1 43886633 0.0001531745568557
S1_43988959 1 43992959 0.000142646242184212
S1_44102041 1 44106041 0.00074232477020822
S1_44178432 1 44182432 0.000921914445711308
S1_44182834 1 44186834 8.72737960724016e-06
S1_44199530 1 44203530 0.000689997672023421
S1_44199532 1 44203532 0.000689997672023421
S1_44206947 1 44210947 0.000584477755463023
S1_44251760 1 44255760 0.000778587924950178
S1_44251775 1 44255775 0.000330027083935747
S1_44411275 1 44415275 0.000395592065142313
S1_44411338 1 44415338 1.49167441750441e-05
S1_44454826 1 44458826 1.76476996527477e-05
S1_44465131 1 44469131 0.000150987711031457
S1_44558018 1 44562018 0.000152046353130674
S1_44561688 1 44565688 1.03342145301496e-05
S1_44726798 1 44730798 1.08516394637638e-05
S1_45119460 1 45123460 1.26268373005241e-05
S1_45119479 1 45123479 1.26268373005241e-05
S1_45144067 1 45148067 0.000333683489353266
S1_45217921 1 45221921 0.000237297104028975
S1_45227570 1 45231570 0.000382251896254946
S1_45447692 1 45451692 1.0678175814017e-06
S1_45500447 1 45504447 0.000371022911553758
S1_45549063 1 45553063 0.000633437493532414
S1_45590849 1 45594849 0.000330284764868568
S1_45685343 1 45689343 0.000252041250900138
S1_45686136 1 45690136 0.000482675337729484
S1_45690144 1 45694144 0.000431934130297093
S1_45690154 1 45694154 0.000431934130297093
S1_45698438 1 45702438 5.26844701162762e-05
S1_45700910 1 45704910 0.000906569763282909
S1_45708196 1 45712196 2.10915443935004e-05
S1_45723644 1 45727644 0.000109512991954677
S1_45728923 1 45732923 0.000476063134290172
S1_45756853 1 45760853 0.00010616588228376
S1_45762808 1 45766808 0.000611569323775633
S1_45876193 1 45880193 6.21758749429873e-05
S1_45956364 1 45960364 0.000142360056236071
S1_46070480 1 46074480 0.000758976626501609
S1_46272170 1 46276170 8.19814563616049e-05
S1_46429147 1 46433147 0.000412873717748161
S1_46499401 1 46503401 0.000558843536702925
S1_46529656 1 46533656 0.000108567190805767
S1_46634990 1 46638990 0.000594704495403729
S1_46761236 1 46765236 0.000781076282849349
S1_46761331 1 46765331 0.000123137260797391
S1_46778182 1 46782182 0.000920817229817688
S1_46788213 1 46792213 0.000253109344597633
S1_46865378 1 46869378 0.000352425689731516
S1_46865410 1 46869410 0.000352425689731575
S1_46865700 1 46869700 0.000314856667778347
S1_46865751 1 46869751 0.000314856667778369
S1_46965873 1 46969873 4.98742773533811e-05
S1_46978147 1 46982147 0.000180995091071853
S1_46978169 1 46982169 0.000180995091071859
S1_46998278 1 47002278 0.000651818780104618
S1_47063161 1 47067161 0.000395401928512993
S1_47123407 1 47127407 4.4651820636435e-05
S1_47156339 1 47160339 7.45107421446919e-05
S1_47184181 1 47188181 0.000822358575925011
S1_47241412 1 47245412 0.000159681012838126
S1_47377284 1 47381284 7.22734061508999e-05
S1_47401678 1 47405678 0.000789960377872307
S1_47404635 1 47408635 6.56762847551562e-08
S1_47440693 1 47444693 7.62892284655306e-06
S1_47447069 1 47451069 2.78975021670231e-05
S1_47480575 1 47484575 0.000168831207007978
S1_47480576 1 47484576 0.000185045344234404
S1_47524010 1 47528010 0.000183759842066459
S1_47567571 1 47571571 0.000178677160703129
S1_47634204 1 47638204 9.0240660436701e-07
S1_47661995 1 47665995 0.000930901916482323
S1_47662609 1 47666609 4.13010825559802e-06
S1_47717845 1 47721845 5.59857588422726e-05
S1_47718102 1 47722102 8.44839182455941e-07
S1_47731328 1 47735328 3.77232537417115e-06
S1_47819692 1 47823692 1.0369841483739e-06
S1_47829845 1 47833845 0.000138334890925751
S1_47833228 1 47837228 0.000114787075016912
S1_47940799 1 47944799 0.000573870264153451
S1_47940812 1 47944812 0.000573870264153451
S1_47941658 1 47945658 1.61917718451942e-05
S1_47941689 1 47945689 1.61917718451942e-05
S1_47941690 1 47945690 4.48855602574751e-05
S1_47987109 1 47991109 4.63832356965263e-06
S1_47987112 1 47991112 4.63832356965263e-06
S1_47987140 1 47991140 4.69809561628041e-05
S1_47989230 1 47993230 7.24586958322017e-06
S1_47989268 1 47993268 7.24586958322017e-06
S1_47989339 1 47993339 2.27180903113742e-05
S1_47989788 1 47993788 0.0005400251872711
S1_47990055 1 47994055 0.000420066885325948
S1_47990202 1 47994202 0.000502555449133109
S1_47990264 1 47994264 0.000657371587860224
S1_47990379 1 47994379 0.000791080759862255
S1_47993163 1 47997163 0.000530390829959303
S1_48012266 1 48016266 5.44598321115725e-05
S1_48043450 1 48047450 4.07186794619165e-05
S1_48045176 1 48049176 0.000446639004717166
S1_48065821 1 48069821 7.79679895290712e-08
S1_48065825 1 48069825 2.49148236812228e-09
S1_48065826 1 48069826 7.79679895290712e-08
S1_48084222 1 48088222 0.000275990191401334
S1_48084227 1 48088227 0.000275990191401293
S1_48088610 1 48092610 2.99993275478473e-05
S1_48168753 1 48172753 0.00027336596559523
S1_48231606 1 48235606 0.000212335518541964
S1_48231626 1 48235626 8.08667337276754e-07
S1_48252089 1 48256089 0.000325337482787712
S1_48276992 1 48280992 0.00037413242310383
S1_48308984 1 48312984 0.000107646141955218
S1_48416806 1 48420806 6.52348996099602e-05
S1_48416807 1 48420807 6.52348996099602e-05
S1_48464771 1 48468771 0.000206809329108522
S1_48465461 1 48469461 3.32993004088459e-05
S1_48468166 1 48472166 0.000105329434137067
S1_48511920 1 48515920 0.000654527363304017
S1_48512811 1 48516811 2.42865840494622e-07
S1_48512829 1 48516829 4.12462527343061e-05
S1_48512890 1 48516890 8.54134743010391e-06
S1_48512929 1 48516929 8.54134743010391e-06
S1_48513739 1 48517739 0.000985980321392678
S1_48530137 1 48534137 0.000467324163019953
S1_48540870 1 48544870 0.00011702285752716
S1_48547249 1 48551249 5.76059153571971e-05
S1_48622859 1 48626859 0.000190751125285117
S1_48757972 1 48761972 7.04620370369428e-05
S1_48759212 1 48763212 0.000906108444319002
S1_48780084 1 48784084 0.000903024209704054
S1_48785492 1 48789492 0.000286770180504358
S1_48998304 1 49002304 1.75843114736275e-06
S1_49174843 1 49178843 0.000671384730474046
S1_49175106 1 49179106 0.000115642142350505
S1_49196421 1 49200421 9.53415212540581e-05
S1_49206538 1 49210538 0.000280969731107767
S1_49211695 1 49215695 4.43101486596808e-06
S1_49431153 1 49435153 0.000394333047625167
S1_49431154 1 49435154 0.000394333047625125
S1_49431169 1 49435169 0.000394333047625167
S1_49431198 1 49435198 0.000394333047625167
S1_49432477 1 49436477 0.000436664919773763
S1_49640204 1 49644204 0.000927309386898928
S1_49640205 1 49644205 0.000927309386898928
S1_49642428 1 49646428 9.71752281109047e-05
S1_49657470 1 49661470 5.0365963659717e-06
S1_49710565 1 49714565 0.000434349772618994
S1_49710569 1 49714569 0.000434349772618994
S1_49710574 1 49714574 0.000434349772618994
S1_49710605 1 49714605 0.000434349772618994
S1_49712950 1 49716950 0.000418556033978875
S1_49712951 1 49716951 0.000450947703314177
S1_49712952 1 49716952 0.000450947703314214
S1_49712953 1 49716953 0.000450947703314177
S1_49712972 1 49716972 0.000450947703314177
S1_49714307 1 49718307 6.77819480109889e-05
S1_49714313 1 49718313 6.77819480109944e-05
S1_49760306 1 49764306 0.000632513351070004
S1_49797571 1 49801571 0.00050934014106618
S1_49879736 1 49883736 0.000741455361890655
S1_49879759 1 49883759 0.000741455361890655
S1_49879762 1 49883762 0.000741455361890763
S1_49894324 1 49898324 4.0065558515151e-05
S1_49987377 1 49991377 0.000182341828573063
S1_49987399 1 49991399 0.000182341828573063
S1_49995020 1 49999020 0.00049456014762636
S1_50012532 1 50016532 0.000347541508832224
S1_50012583 1 50016583 4.94036495455165e-05
S1_50068765 1 50072765 8.06406683440703e-06
S1_50074997 1 50078997 1.85694779666005e-06
S1_50105548 1 50109548 1.45455349846204e-05
S1_50176661 1 50180661 2.39472411934414e-06
S1_50176765 1 50180765 1.72409593727738e-07
S1_50184880 1 50188880 0.000249881578771547
S1_50225076 1 50229076 3.637052525459e-05
S1_50264750 1 50268750 5.75763532201169e-07
S1_50271398 1 50275398 0.00061938043740488
S1_50294812 1 50298812 4.66029779539817e-05
S1_50338536 1 50342536 6.60290109484899e-06
S1_50381601 1 50385601 4.88664495977669e-07
S1_50404236 1 50408236 9.73559823095764e-06
S1_50404288 1 50408288 1.18080122074682e-05
S1_50428291 1 50432291 7.82792946842665e-06
S1_50432173 1 50436173 0.000157191164047462
S1_50440035 1 50444035 0.000666333182880083
S1_50489951 1 50493951 0.000122503174927764
S1_50577872 1 50581872 9.26492544527732e-05
S1_50578648 1 50582648 0.000264750118152517
S1_50579803 1 50583803 0.000877419093777415
S1_50616454 1 50620454 0.000387140514899863
S1_50859499 1 50863499 0.000174351518009109
S1_50935719 1 50939719 0.000266674339774015
S1_51049748 1 51053748 0.000219997475902972
S1_51125856 1 51129856 3.3551661320114e-06
S1_51194557 1 51198557 3.00973155400816e-05
S1_51372153 1 51376153 0.000724766942794041
S1_51728453 1 51732453 0.000147461079734302
S1_51786579 1 51790579 8.48888169843909e-05
S1_52307469 1 52311469 0.000401174450457393
S1_52338219 1 52342219 0.000210049968435583
S1_52345538 1 52349538 0.000685992870958211
S1_52366331 1 52370331 0.000411060961764312
S1_52429473 1 52433473 0.000342895911160283
S1_52452151 1 52456151 6.61910393351252e-05
S1_52452197 1 52456197 6.61910393351569e-05
S1_52543379 1 52547379 0.000318915753426026
S1_52545767 1 52549767 0.00050482685280347
S1_52578293 1 52582293 2.06324271469459e-05
S1_52782641 1 52786641 0.000566244425310067
S1_52866587 1 52870587 4.5540849378376e-05
S1_52887098 1 52891098 5.24056549514402e-05
S1_52893002 1 52897002 4.10916458408665e-05
S1_53258032 1 53262032 2.18141702746537e-06
S1_53283100 1 53287100 0.0004521583241803
S1_53484060 1 53488060 0.000186422563730954
S1_53646757 1 53650757 2.61000834108881e-06
S1_53674328 1 53678328 0.000579257815242455
S1_53700141 1 53704141 2.24632915256199e-07
S1_53704300 1 53708300 1.78354481066318e-06
S1_53704323 1 53708323 1.78354481066318e-06
S1_53761537 1 53765537 0.000448917160132668
S1_53778381 1 53782381 0.000766941841458404
S1_53779200 1 53783200 0.000826156281655813
S1_53785453 1 53789453 1.43448131035081e-05
S1_53802994 1 53806994 0.000420690863423128
S1_53803728 1 53807728 0.000959553927636731
S1_53836231 1 53840231 0.000255255105053068
S1_53836459 1 53840459 0.000807763724293974
S1_53995862 1 53999862 0.000146940924635856
S1_54009001 1 54013001 0.000258987899012059
S1_54139122 1 54143122 0.000822027011988066
S1_54173091 1 54177091 0.000660247660000399
S1_54173142 1 54177142 0.000827537998537808
S1_54224309 1 54228309 0.000707736671246549
S1_54332179 1 54336179 1.33277752822168e-06
S1_54332188 1 54336188 1.33277752822297e-06
S1_54420695 1 54424695 0.000334709709581877
S1_54465210 1 54469210 0.00020857433549187
S1_54473530 1 54477530 0.00010167965662265
S1_54474086 1 54478086 0.000119772529562924
S1_54501699 1 54505699 0.000299892050013504
S1_54501898 1 54505898 2.97395893895332e-05
S1_54501899 1 54505899 0.000159667894255917
S1_54508404 1 54512404 0.000394817279997849
S1_54531724 1 54535724 7.75704714347791e-05
S1_54553989 1 54557989 0.000807233245903843
S1_54589610 1 54593610 0.00053532081498026
S1_54646354 1 54650354 0.00040075408113824
S1_54658052 1 54662052 0.000854876012618152
S1_54675565 1 54679565 0.000435656078405413
S1_54706048 1 54710048 0.000395916370183675
S1_54714302 1 54718302 0.00014079130872553
S1_54743129 1 54747129 4.54165123681206e-06
S1_54743809 1 54747809 0.00030991732241085
S1_54759785 1 54763785 0.000160504951601858
S1_54921604 1 54925604 5.5222983701524e-06
S1_54926543 1 54930543 0.000530093992606043
S1_54926564 1 54930564 0.000530093992606119
S1_54927323 1 54931323 0.000848855116234133
S1_54994991 1 54998991 0.000672447694501115
S1_55010718 1 55014718 0.000420761724826457
S1_55023669 1 55027669 8.00902642674137e-05
S1_55043555 1 55047555 0.000496622658524009
S1_55236146 1 55240146 0.000945572068390883
S1_55354881 1 55358881 0.000130026471594063
S1_55361750 1 55365750 0.000919844365671316
S1_55420266 1 55424266 0.00070905133405136
S1_55423730 1 55427730 0.000767415289975298
S1_55436663 1 55440663 8.84909410573188e-07
S1_55436672 1 55440672 8.84909410573188e-07
S1_55447153 1 55451153 0.000382683547207315
S1_55490174 1 55494174 0.000906969865433948
S1_55586146 1 55590146 0.000119969267683183
S1_55604607 1 55608607 0.000830190453981168
S1_55626303 1 55630303 9.78072496583906e-06
S1_55654175 1 55658175 0.000711348758905862
S1_55654230 1 55658230 0.000711348758905862
S1_55674517 1 55678517 0.000704695470597963
S1_55779035 1 55783035 0.000433685464345776
S1_55779037 1 55783037 0.000433685464345797
S1_55779039 1 55783039 0.000433685464345776
S1_55801122 1 55805122 1.56686340442653e-05
S1_55804231 1 55808231 0.000120705563604418
S1_55915295 1 55919295 0.000644952975258143
S1_56068645 1 56072645 5.29969852705767e-05
S1_56069182 1 56073182 0.000185218808382412
S1_56137098 1 56141098 0.000684463121452309
S1_56202552 1 56206552 0.000948556725733823
S1_56203243 1 56207243 3.50185756410785e-05
S1_56399661 1 56403661 0.000357303330949318
S1_56810801 1 56814801 1.12337314934272e-05
S1_56822421 1 56826421 1.75877348374983e-05
S1_56826182 1 56830182 0.000483209490239808
S1_56894660 1 56898660 0.000304064383243468
S1_57022274 1 57026274 2.22795004164517e-09
S1_57142028 1 57146028 0.000244367662393223
S1_57142040 1 57146040 0.000256021013469835
S1_57142070 1 57146070 0.000256021013469835
S1_57142186 1 57146186 0.000114579383589456
S1_57142189 1 57146189 0.000191671424832911
S1_57155421 1 57159421 2.81361452255843e-06
S1_57155771 1 57159771 3.61164753870859e-05
S1_57155772 1 57159772 3.92313906626306e-05
S1_57215760 1 57219760 0.000297407585095756
S1_57215794 1 57219794 8.62723282129888e-05
S1_57215805 1 57219805 8.62723282130116e-05
S1_57215807 1 57219807 8.62723282129888e-05
S1_57250680 1 57254680 0.000160846297283431
S1_57250748 1 57254748 8.87255094652628e-06
S1_57287950 1 57291950 0.000666304838569506
S1_57289937 1 57293937 3.22090657167409e-07
S1_57372694 1 57376694 3.7077517685673e-05
S1_57387501 1 57391501 0.000178954842948664
S1_57418370 1 57422370 0.000513938713896382
S1_57418398 1 57422398 0.000513938713896367
S1_57674529 1 57678529 1.34137455914774e-06
S1_57753253 1 57757253 0.000504899142473451
S1_58009447 1 58013447 8.49045475701682e-06
S1_58009449 1 58013449 8.49045475701682e-06
S1_58017236 1 58021236 0.000747480003824559
S1_58054257 1 58058257 0.000119653522084947
S1_58108856 1 58112856 0.000462927466789559
S1_58191812 1 58195812 0.000943370699514662
S1_58352002 1 58356002 0.00059087973983083
S1_58396984 1 58400984 0.000133173470847456
S1_58572429 1 58576429 3.38593773490001e-05
S1_58640762 1 58644762 0.000596562914873397
S1_58710710 1 58714710 0.00053661895825514
S1_58919891 1 58923891 6.10127665821116e-07
S1_58921282 1 58925282 0.000137670291807046
S1_58972030 1 58976030 0.000693722877099467
S1_59139495 1 59143495 0.000322138467651375
S1_59227451 1 59231451 6.43606754225461e-07
S1_59403949 1 59407949 0.000761780319109215
S1_59426165 1 59430165 0.000580123704430741
S1_59462285 1 59466285 6.5255474368717e-07
S1_59553412 1 59557412 9.57925947541648e-06
S1_59724902 1 59728902 0.000251364905456794
S1_59761602 1 59765602 5.81841720305587e-06
S1_59949015 1 59953015 0.000775540212652379
S1_59975414 1 59979414 0.000460646284778565
S1_60064105 1 60068105 0.000251886467983114
S1_60065581 1 60069581 0.000331147034818127
S1_60065913 1 60069913 0.000697925630994109
S1_60069790 1 60073790 0.000763144625960929
S1_60073124 1 60077124 3.01702710391386e-07
S1_60075373 1 60079373 0.000472594963455877
S1_60087070 1 60091070 2.88041479678722e-06
S1_60090547 1 60094547 3.79279821678772e-05
S1_60091967 1 60095967 0.000872154479699787
S1_60091978 1 60095978 0.000869117421028856
S1_60092975 1 60096975 0.000568538105648232
S1_60093193 1 60097193 2.44690418078718e-06
S1_60094346 1 60098346 0.000126107137562983
S1_60094348 1 60098348 0.000126107137562983
S1_60094350 1 60098350 0.000126107137562983
S1_60094352 1 60098352 0.000126107137562983
S1_60173111 1 60177111 0.00011428763973196
S1_60173124 1 60177124 0.00011428763973196
S1_60173143 1 60177143 0.00011428763973196
S1_60178175 1 60182175 0.000967045556922319
S1_60206601 1 60210601 0.00017161990864689
S1_60206759 1 60210759 0.000573745464622653
S1_60226933 1 60230933 0.000584745612554554
S1_60237455 1 60241455 1.4090952916236e-05
S1_60290089 1 60294089 0.000994681142697062
S1_60311233 1 60315233 0.000647987458725033
S1_60337048 1 60341048 0.00056084295378856
S1_60346050 1 60350050 1.51575053539132e-05
S1_60346147 1 60350147 0.000944113084139444
S1_60350303 1 60354303 0.000571604586909109
S1_60350309 1 60354309 0.000571604586909109
S1_60359732 1 60363732 3.50756387897367e-05
S1_60359738 1 60363738 0.00012586622365338
S1_60359739 1 60363739 3.50756387897367e-05
S1_60359798 1 60363798 0.000108629178759359
S1_60361314 1 60365314 4.15379098858044e-05
S1_60361317 1 60365317 4.15379098858044e-05
S1_60361855 1 60365855 0.000609780679659754
S1_60361865 1 60365865 0.00079074404601224
S1_60361877 1 60365877 0.000609780679659754
S1_60362008 1 60366008 1.2978524781533e-06
S1_60383299 1 60387299 5.24233463258222e-06
S1_60383344 1 60387344 0.000115327380738243
S1_60383916 1 60387916 0.000319982386771995
S1_60392183 1 60396183 0.000380713699094497
S1_60394369 1 60398369 6.29775065004847e-05
S1_60421128 1 60425128 1.37687305602456e-05
S1_60429519 1 60433519 0.000930691741244204
S1_60437462 1 60441462 0.000230429531429789
S1_60437483 1 60441483 0.000468557033181516
S1_60437485 1 60441485 5.96682716706863e-05
S1_60437486 1 60441486 0.000542957164045618
S1_60437596 1 60441596 0.000191257081805665
S1_60437611 1 60441611 0.000180501597048446
S1_60454973 1 60458973 5.74856810249891e-08
S1_60461028 1 60465028 0.000153712105535665
S1_60469222 1 60473222 2.65401189443187e-06
S1_60485434 1 60489434 0.000471921253438475
S1_60658855 1 60662855 0.000736353498021067
S1_60672560 1 60676560 7.08377584857006e-06
S1_60677313 1 60681313 0.000212306352338928
S1_60677477 1 60681477 4.73652054963462e-05
S1_60678074 1 60682074 0.000410179551586542
S1_60678123 1 60682123 0.000205460335172267
S1_60678126 1 60682126 0.000196591348307485
S1_60678192 1 60682192 3.63930397708371e-06
S1_60678219 1 60682219 0.000412307930912628
S1_60678237 1 60682237 3.44459580206649e-05
S1_60678241 1 60682241 0.000710703870314586
S1_60678242 1 60682242 0.000710703870314586
S1_60692681 1 60696681 1.83780038849025e-05
S1_60692843 1 60696843 2.48507178851966e-08
S1_60693178 1 60697178 6.65031200491406e-08
S1_60693843 1 60697843 3.32605025224188e-06
S1_60693885 1 60697885 9.2653445108629e-08
S1_60698363 1 60702363 9.9029085432137e-05
S1_60699317 1 60703317 0.000150842676127831
S1_60699318 1 60703318 0.000187722378634097
S1_60699319 1 60703319 0.000150842676127831
S1_60699320 1 60703320 0.000150842676127831
S1_60701110 1 60705110 3.67763271657709e-05
S1_60705614 1 60709614 2.34217852698587e-06
S1_60708489 1 60712489 2.21226598965753e-07
S1_60708758 1 60712758 2.67041450206098e-05
S1_60721293 1 60725293 0.000258625074152618
S1_60739335 1 60743335 0.00084423792588939
S1_60761388 1 60765388 2.66554961287074e-06
S1_60766212 1 60770212 2.10634570769693e-05
S1_60771299 1 60775299 0.000403164039438749
S1_60775266 1 60779266 5.28764075429377e-08
S1_60803848 1 60807848 0.000261476315436936
S1_60814917 1 60818917 0.000917032262418785
S1_60816249 1 60820249 1.42990676551532e-05
S1_60821399 1 60825399 0.000909997812884582
