rs chr ps p_wald
S1_9522575 1 9522575 0.7654219
S1_9522589 1 9522589 0.7622147
S1_9523624 1 9523624 0.6984868
S1_9541525 1 9541525 0.4378825
S1_9588071 1 9588071 0.5366838
S1_9600460 1 9600460 0.4012317
S1_9600977 1 9600977 1.489095e-06
S1_9610730 1 9610730 6.990297e-06
S1_9610740 1 9610740 2.612555e-06
S1_9610745 1 9610745 0.05591266
S1_9610891 1 9610891 0.5731565
S1_9633856 1 9633856 3.854945e-05
S1_9688841 1 9688841 0.07673951
S1_9694329 1 9694329 0.00517809
S1_9703597 1 9703597 0.176361
S1_9703626 1 9703626 0.1658369
S1_9703650 1 9703650 0.2271098
S1_9713972 1 9713972 0.004178949
S1_9720118 1 9720118 0.8794102
S1_9720196 1 9720196 0.08237773
S1_9720217 1 9720217 0.1914795
S1_9720253 1 9720253 0.1079407
S1_9721438 1 9721438 0.5822382
S1_9725549 1 9725549 0.007782017
S1_9725607 1 9725607 0.05587728
S1_9726679 1 9726679 0.06197749
S1_9727074 1 9727074 0.0110248
S1_9728715 1 9728715 0.004031545
S1_9731684 1 9731684 0.7285256
S1_9735611 1 9735611 0.000285014
S1_9735612 1 9735612 0.5184239
S1_9735631 1 9735631 0.8865739
S1_9735632 1 9735632 0.416799
S1_9747163 1 9747163 0.3771552
S1_9747171 1 9747171 0.6118431
S1_9748070 1 9748070 0.5094701
S1_9754360 1 9754360 0.01274985
S1_9766115 1 9766115 0.2853351
S1_9766176 1 9766176 0.6945465
S1_9766196 1 9766196 0.6945465
S1_9772436 1 9772436 0.6265269
S1_9772462 1 9772462 0.712643
S1_9776588 1 9776588 0.07422008
S1_9776669 1 9776669 0.5920405
S1_9776695 1 9776695 0.9723852
S1_9781123 1 9781123 0.8331429
S1_9798071 1 9798071 0.8471984
S1_9824387 1 9824387 0.3664232
S1_9829567 1 9829567 0.7056317
S1_9831651 1 9831651 0.6273256
S1_9831673 1 9831673 0.5608976
S1_9832078 1 9832078 0.2956468
S1_9832098 1 9832098 0.4018048
S1_9832514 1 9832514 0.03405504
S1_9834399 1 9834399 0.3479671
S1_9834808 1 9834808 0.1094219
S1_9835084 1 9835084 0.2238079
S1_9843129 1 9843129 0.05383796
S1_9845315 1 9845315 0.01230081
S1_9845388 1 9845388 0.02119107
S1_9858746 1 9858746 0.3100393
S1_9858768 1 9858768 0.2185345
S1_9858793 1 9858793 0.06221289
S1_9858900 1 9858900 0.03434394
S1_9864955 1 9864955 0.0001737044
S1_9881148 1 9881148 0.0009528379
S1_9898793 1 9898793 0.5679658
S1_9898843 1 9898843 0.9746033
S1_9898844 1 9898844 0.9746033
S1_9898877 1 9898877 0.8612626
S1_9898895 1 9898895 0.8674074
S1_9898950 1 9898950 0.6518022
S1_9898956 1 9898956 0.01919564
S1_9898968 1 9898968 0.602929
S1_9901190 1 9901190 0.0436874
S1_9901256 1 9901256 0.003471124
S1_9901274 1 9901274 0.008507508
S1_9901277 1 9901277 0.8827177
S1_9903082 1 9903082 0.0333858
S1_9904844 1 9904844 0.6582562
S1_9904878 1 9904878 0.9051995
S1_9914408 1 9914408 0.004772167
S1_9914457 1 9914457 0.3098098
S1_9914480 1 9914480 0.3371064
S1_9918635 1 9918635 2.517436e-06
S1_9918653 1 9918653 2.517436e-06
S1_9918746 1 9918746 6.852279e-05
S1_9920945 1 9920945 0.08599126
S1_9923895 1 9923895 4.673629e-07
S1_9923931 1 9923931 9.017982e-07
S1_9923934 1 9923934 0.5743304
S1_9923937 1 9923937 0.5719563
S1_9923952 1 9923952 0.5658515
S1_9923955 1 9923955 0.0378062
S1_9924035 1 9924035 0.0003451726
S1_9924036 1 9924036 0.0002605637
S1_9937252 1 9937252 0.001521257
S1_9937328 1 9937328 0.0007962722
S1_9937609 1 9937609 0.9795689
S1_9939367 1 9939367 0.08681147
S1_9939378 1 9939378 0.3168586
S1_9939389 1 9939389 0.1190773
S1_9939451 1 9939451 0.4492626
S1_9939454 1 9939454 0.4253195
S1_9945133 1 9945133 0.1318003
S1_9950130 1 9950130 0.005031648
S1_9953432 1 9953432 0.2043227
S1_9953433 1 9953433 0.3114961
S1_9953454 1 9953454 0.5542011
S1_9963556 1 9963556 0.09076565
S1_9964861 1 9964861 0.2776226
S1_9967974 1 9967974 0.2071741
S1_9968289 1 9968289 0.1221924
S1_9968302 1 9968302 0.1365201
S1_9982815 1 9982815 0.1610773
S1_9982866 1 9982866 0.0406796
S1_10000334 1 10000334 0.0692593
S1_10000425 1 10000425 0.01603416
S1_10000426 1 10000426 0.01616195
S1_10003241 1 10003241 0.8569883
S1_10003353 1 10003353 0.4658699
S1_10004971 1 10004971 0.0003049722
S1_10010162 1 10010162 0.04711951
S1_10015963 1 10015963 0.5464779
S1_10017095 1 10017095 0.2099651
S1_10049638 1 10049638 5.684319e-05
S1_10049680 1 10049680 0.3465989
S1_10061499 1 10061499 0.00344457
S1_10062439 1 10062439 0.3013491
S1_10062610 1 10062610 0.02328453
S1_10064191 1 10064191 0.9885145
S1_10093408 1 10093408 0.3501007
S1_10093874 1 10093874 0.01296772
S1_10097398 1 10097398 0.4309733
S1_10097749 1 10097749 0.2381929
S1_10097880 1 10097880 0.3938901
S1_10100352 1 10100352 0.3575825
S1_10100457 1 10100457 0.07823669
S1_10100462 1 10100462 0.07823669
S1_10101617 1 10101617 0.06166012
S1_10102382 1 10102382 0.1413769
S1_10116599 1 10116599 0.1868088
S1_10116667 1 10116667 0.560422
S1_10116985 1 10116985 0.5653741
S1_10117309 1 10117309 0.7336742
S1_10131091 1 10131091 0.01273119
S1_10136922 1 10136922 0.0004844763
S1_10137035 1 10137035 0.003009729
S1_10141698 1 10141698 0.001417565
S1_10159882 1 10159882 0.9830165
S1_10159930 1 10159930 0.5532543
S1_10159937 1 10159937 0.2985884
S1_10160014 1 10160014 0.8085898
S1_10160016 1 10160016 0.7905562
S1_10160022 1 10160022 0.4438739
S1_10160071 1 10160071 0.1941767
S1_10160094 1 10160094 0.7419386
S1_10161115 1 10161115 0.4147999
S1_10163749 1 10163749 0.01169721
S1_10163754 1 10163754 0.4655899
S1_10163779 1 10163779 0.2882866
S1_10183045 1 10183045 0.7048691
S1_10185890 1 10185890 0.07960282
S1_10190160 1 10190160 0.7366605
S1_10191775 1 10191775 0.04746021
S1_10199987 1 10199987 0.3011158
S1_10200085 1 10200085 0.006959565
S1_10200123 1 10200123 0.59257
S1_10201572 1 10201572 0.05270582
S1_10222985 1 10222985 0.4014208
S1_10223507 1 10223507 0.417984
S1_10226073 1 10226073 0.930877
S1_10226955 1 10226955 0.5189345
S1_10227140 1 10227140 0.2248419
S1_10227188 1 10227188 0.5744914
S1_10227197 1 10227197 0.5744914
S1_10235500 1 10235500 0.01478929
S1_10235506 1 10235506 0.394985
S1_10235834 1 10235834 0.5252054
S1_10239499 1 10239499 4.028333e-07
S1_10258773 1 10258773 0.0002081398
S1_10258787 1 10258787 0.0006173595
S1_10280577 1 10280577 0.2855474
S1_10280671 1 10280671 0.302562
S1_10281758 1 10281758 0.720574
S1_10284299 1 10284299 0.7555947
S1_10284347 1 10284347 0.7555947
S1_10284796 1 10284796 0.5409997
S1_10293141 1 10293141 0.6372658
S1_10294941 1 10294941 0.5212122
S1_10298887 1 10298887 0.6246232
S1_10298940 1 10298940 0.644803
S1_10298941 1 10298941 0.644803
S1_10304005 1 10304005 0.1428471
S1_10304081 1 10304081 0.4993061
S1_10304185 1 10304185 0.4311104
S1_10304225 1 10304225 0.909121
S1_10304423 1 10304423 0.4954338
S1_10304924 1 10304924 0.174776
S1_10305001 1 10305001 0.3019923
S1_10307292 1 10307292 0.2680407
S1_10307310 1 10307310 0.2630514
S1_10311246 1 10311246 0.1326695
S1_10311262 1 10311262 0.6702243
S1_10311265 1 10311265 0.6526108
S1_10311270 1 10311270 0.1343173
S1_10311402 1 10311402 0.0061504
S1_10320043 1 10320043 0.6834701
S1_10320746 1 10320746 0.1161496
S1_10320855 1 10320855 0.02519839
S1_10320927 1 10320927 0.03068433
S1_10321029 1 10321029 0.1187056
S1_10321041 1 10321041 0.0310516
S1_10350079 1 10350079 0.2382638
S1_10350097 1 10350097 0.4837945
S1_10350122 1 10350122 0.7165032
S1_10350123 1 10350123 0.6355514
S1_10350145 1 10350145 0.5654343
S1_10350204 1 10350204 0.8332491
S1_10350233 1 10350233 0.932431
S1_10350252 1 10350252 0.8622873
S1_10350310 1 10350310 0.8917288
S1_10350580 1 10350580 0.5779104
S1_10368781 1 10368781 0.009064356
S1_10371085 1 10371085 0.8784423
S1_10371120 1 10371120 0.5031348
S1_10371129 1 10371129 0.04110398
S1_10396410 1 10396410 0.00986314
S1_10396413 1 10396413 0.00986314
S1_10404270 1 10404270 0.334525
S1_10404281 1 10404281 0.2734927
S1_10410788 1 10410788 0.1190603
S1_10410795 1 10410795 0.4931273
S1_10415724 1 10415724 0.8163441
S1_10427985 1 10427985 0.9335517
S1_10428035 1 10428035 0.7364382
S1_10429857 1 10429857 0.4234674
S1_10434013 1 10434013 0.05751261
S1_10434021 1 10434021 0.2425392
S1_10458357 1 10458357 0.01348243
S1_10481831 1 10481831 0.607646
S1_10481832 1 10481832 0.7716152
S1_10483238 1 10483238 0.7408752
S1_10484320 1 10484320 0.2780175
S1_10484410 1 10484410 0.4727969
S1_10485829 1 10485829 0.07594671
S1_10485951 1 10485951 0.3357758
S1_10487498 1 10487498 0.8142909
S1_10488646 1 10488646 0.007118165
S1_10497901 1 10497901 0.1402191
S1_10504134 1 10504134 0.9941064
S1_10505512 1 10505512 0.4395909
S1_10505515 1 10505515 0.5628021
S1_10505522 1 10505522 0.2442002
S1_10505558 1 10505558 0.003393756
S1_10505559 1 10505559 0.003393756
S1_10505576 1 10505576 0.3466455
S1_10583723 1 10583723 0.4731184
S1_10587111 1 10587111 0.4957406
S1_10587128 1 10587128 0.5243511
S1_10587280 1 10587280 0.4422184
S1_10587353 1 10587353 0.02677507
S1_10588686 1 10588686 0.00464702
S1_10588953 1 10588953 0.2130729
S1_10589166 1 10589166 0.03934597
S1_10593823 1 10593823 0.312964
S1_10593824 1 10593824 0.4583651
S1_10593834 1 10593834 0.4583651
S1_10597687 1 10597687 0.001561374
S1_10597740 1 10597740 0.7779896
S1_10629136 1 10629136 0.6944348
S1_10630170 1 10630170 0.5891848
S1_10630189 1 10630189 0.6258466
S1_10657100 1 10657100 0.1677263
S1_10657129 1 10657129 0.2772464
S1_10661267 1 10661267 0.8586404
S1_10661404 1 10661404 0.2363177
S1_10665986 1 10665986 0.05351151
S1_10670501 1 10670501 0.04024527
S1_10676913 1 10676913 0.8942686
S1_10677100 1 10677100 0.00329671
S1_10693009 1 10693009 0.8015052
S1_10693072 1 10693072 0.6863178
S1_10693584 1 10693584 0.8460176
S1_10693621 1 10693621 0.8460176
S1_10693633 1 10693633 0.8460176
S1_10693695 1 10693695 0.367362
S1_10694254 1 10694254 0.8184009
S1_10694306 1 10694306 0.5850737
S1_10703796 1 10703796 0.2430709
S1_10703834 1 10703834 0.4577094
S1_10705852 1 10705852 0.237021
S1_10725258 1 10725258 0.8979174
S1_10733208 1 10733208 0.8864951
S1_10733382 1 10733382 0.4362554
S1_10761817 1 10761817 0.03729332
S1_10780593 1 10780593 0.1511073
S1_10814587 1 10814587 0.02379332
S1_10814727 1 10814727 0.4273675
S1_10818630 1 10818630 0.689724
S1_10818638 1 10818638 0.292522
S1_10818639 1 10818639 0.292522
S1_10818673 1 10818673 0.3095782
S1_10819439 1 10819439 0.7784409
S1_10825422 1 10825422 0.9218829
S1_10826714 1 10826714 0.05651621
S1_10847642 1 10847642 0.3237432
S1_10847643 1 10847643 0.32856
S1_10847801 1 10847801 0.248048
S1_10847808 1 10847808 0.1709151
S1_10847810 1 10847810 0.3030178
S1_10847907 1 10847907 0.1004062
S1_10877533 1 10877533 0.8002255
S1_10877536 1 10877536 0.8002255
S1_10901761 1 10901761 0.4146461
S1_10901852 1 10901852 0.9411735
S1_10904312 1 10904312 0.7560321
S1_10907045 1 10907045 0.01992734
S1_10908947 1 10908947 0.01512874
S1_10910465 1 10910465 0.7663534
S1_10920849 1 10920849 0.6183835
S1_10924482 1 10924482 0.8331205
S1_10924495 1 10924495 0.03657359
S1_10930027 1 10930027 0.5851124
S1_10930551 1 10930551 0.1613655
S1_10938252 1 10938252 0.1882648
S1_10975327 1 10975327 0.1179118
S1_10975395 1 10975395 0.100296
S1_10975440 1 10975440 0.05137199
S1_10975449 1 10975449 0.08903982
S1_10975485 1 10975485 0.07170468
S1_10978483 1 10978483 0.4790338
S1_10989296 1 10989296 0.9028155
S1_10990834 1 10990834 0.02643165
S1_10994534 1 10994534 0.7382158
S1_10994535 1 10994535 0.6839404
S1_10994537 1 10994537 0.6839404
S1_10994588 1 10994588 0.7662475
S1_10994593 1 10994593 0.6839404
S1_11004597 1 11004597 0.865638
S1_11017077 1 11017077 0.6543489
S1_11023928 1 11023928 0.08764277
S1_11023949 1 11023949 0.6152463
S1_11028598 1 11028598 0.8667269
S1_11028733 1 11028733 0.8037189
S1_11078324 1 11078324 0.002930603
S1_11078348 1 11078348 0.6425431
S1_11084636 1 11084636 0.5333383
S1_11106398 1 11106398 0.2774225
S1_11106566 1 11106566 0.9262494
S1_11106676 1 11106676 0.9808079
S1_11106868 1 11106868 0.2123212
S1_11107102 1 11107102 0.07441255
S1_11109623 1 11109623 0.03589218
S1_11109624 1 11109624 0.03204996
S1_11109626 1 11109626 0.03589218
S1_11109627 1 11109627 0.05631294
S1_11109628 1 11109628 0.03589218
S1_11109707 1 11109707 0.5172671
S1_11109716 1 11109716 0.5172671
S1_11109853 1 11109853 0.2726864
S1_11109884 1 11109884 0.9996193
S1_11109971 1 11109971 0.01406693
S1_11111270 1 11111270 0.5580479
S1_11117090 1 11117090 0.06873644
S1_11123104 1 11123104 0.8775288
S1_11127707 1 11127707 0.9215416
S1_11130979 1 11130979 0.06408674
S1_11137045 1 11137045 0.34699
S1_11139487 1 11139487 0.5177324
S1_11141829 1 11141829 0.4396424
S1_11143677 1 11143677 0.7282465
S1_11143717 1 11143717 0.2536626
S1_11143739 1 11143739 0.6785028
S1_11145953 1 11145953 0.223243
S1_11146304 1 11146304 0.2656052
S1_11148831 1 11148831 0.8389944
S1_11152947 1 11152947 0.5155089
S1_11153927 1 11153927 0.9664673
S1_11203233 1 11203233 0.451297
S1_11203256 1 11203256 0.003783047
S1_11216277 1 11216277 0.7878518
S1_11216303 1 11216303 0.6869075
S1_11220903 1 11220903 0.05305885
S1_11221991 1 11221991 0.8964981
S1_11261651 1 11261651 0.8636719
S1_11262070 1 11262070 0.1453251
S1_11344440 1 11344440 0.0085941
S1_11344460 1 11344460 0.2554195
S1_11354916 1 11354916 0.08467297
S1_11361683 1 11361683 0.6164643
S1_11361761 1 11361761 0.7720156
S1_11366045 1 11366045 0.7195128
S1_11384544 1 11384544 0.3681349
S1_11399753 1 11399753 0.09084617
S1_11400476 1 11400476 0.01032971
S1_11400487 1 11400487 0.7279036
S1_11400496 1 11400496 0.530669
S1_11402319 1 11402319 0.6537445
S1_11412454 1 11412454 0.2553504
S1_11412455 1 11412455 0.7613288
S1_11412491 1 11412491 0.2703156
S1_11412494 1 11412494 0.05072419
S1_11413269 1 11413269 0.1543176
S1_11414695 1 11414695 0.6003046
S1_11421511 1 11421511 0.3397327
S1_11421564 1 11421564 0.05263262
S1_11474686 1 11474686 0.9470041
S1_11475437 1 11475437 0.3246156
S1_11475604 1 11475604 0.194678
S1_11476172 1 11476172 0.05971408
S1_11481841 1 11481841 0.4461164
S1_11481842 1 11481842 0.4452291
S1_11481843 1 11481843 0.4376775
S1_11481845 1 11481845 0.4562632
S1_11481847 1 11481847 0.4461164
S1_11481850 1 11481850 0.4507152
S1_11483200 1 11483200 0.3852881
S1_11494811 1 11494811 0.678347
S1_11494825 1 11494825 0.678347
S1_11494875 1 11494875 0.06484988
S1_11494902 1 11494902 0.4869356
S1_11494978 1 11494978 0.9434359
S1_11495019 1 11495019 0.9956772
S1_11495023 1 11495023 0.9434359
S1_11495073 1 11495073 0.2356824
S1_11522905 1 11522905 0.1773742
S1_11523016 1 11523016 0.08528374
S1_11525578 1 11525578 0.06392651
S1_11525642 1 11525642 0.02881713
S1_11526894 1 11526894 0.6155822
S1_11536156 1 11536156 0.2823363
S1_11539209 1 11539209 0.01904142
S1_11555845 1 11555845 0.9819918
S1_11574253 1 11574253 0.3123058
S1_11574261 1 11574261 0.3368064
S1_11574270 1 11574270 0.3368064
S1_11574278 1 11574278 0.3204158
S1_11574336 1 11574336 0.7387455
S1_11577738 1 11577738 0.6222802
S1_11577753 1 11577753 0.5750909
S1_11577754 1 11577754 0.5750909
S1_11590231 1 11590231 0.8578026
S1_11590232 1 11590232 0.8711562
S1_11590771 1 11590771 0.3955174
S1_11590812 1 11590812 0.8449827
S1_11605593 1 11605593 0.0009444606
S1_11621023 1 11621023 0.1771947
S1_11632830 1 11632830 0.7309762
S1_11636487 1 11636487 0.2306656
S1_11645987 1 11645987 0.0001111495
S1_11666287 1 11666287 4.460187e-06
S1_11698023 1 11698023 0.01523451
S1_11698335 1 11698335 0.3355608
S1_11698347 1 11698347 0.3363976
S1_11709257 1 11709257 6.1371e-07
S1_11710120 1 11710120 0.04510197
S1_11710289 1 11710289 0.7868884
S1_11722064 1 11722064 0.9643936
S1_11730946 1 11730946 0.5808036
S1_11730985 1 11730985 0.7492646
S1_11731038 1 11731038 0.2012429
S1_11741963 1 11741963 0.3612411
S1_11751658 1 11751658 0.7410919
S1_11751665 1 11751665 0.6850232
S1_11777622 1 11777622 0.7993746
S1_11778701 1 11778701 0.1170834
S1_11778702 1 11778702 0.1118739
S1_11780035 1 11780035 0.01189815
S1_11788661 1 11788661 0.7098781
S1_11809098 1 11809098 0.8808215
S1_11810174 1 11810174 0.1795197
S1_11814727 1 11814727 0.02760274
S1_11814752 1 11814752 0.511555
S1_11814753 1 11814753 0.8057068
S1_11815408 1 11815408 0.6055986
S1_11824953 1 11824953 0.6541299
S1_11843145 1 11843145 0.1658186
S1_11843168 1 11843168 0.9568171
S1_11843171 1 11843171 0.2404244
S1_11844473 1 11844473 0.426663
S1_11859727 1 11859727 0.4796983
S1_11861184 1 11861184 0.003773982
S1_11861185 1 11861185 0.02503197
S1_11934861 1 11934861 0.8346495
S1_11941098 1 11941098 0.6283672
S1_11944407 1 11944407 0.7573403
S1_11944409 1 11944409 0.7754332
S1_11969857 1 11969857 0.004799406
S1_11981762 1 11981762 0.7172296
S1_11981799 1 11981799 0.4201885
S1_11983378 1 11983378 0.001061144
S1_12014773 1 12014773 0.008920133
S1_12014801 1 12014801 0.009775797
S1_12018517 1 12018517 0.2867208
S1_12031333 1 12031333 0.9226509
S1_12045622 1 12045622 0.008933236
S1_12110098 1 12110098 0.6588119
S1_12150410 1 12150410 0.4399643
S1_12155572 1 12155572 0.910906
S1_12158536 1 12158536 0.5356571
S1_12159397 1 12159397 0.3318222
S1_12160006 1 12160006 0.2275647
S1_12166271 1 12166271 0.1098093
S1_12171176 1 12171176 0.6152312
S1_12174767 1 12174767 0.1867086
S1_12174873 1 12174873 0.9346955
S1_12180291 1 12180291 0.590655
S1_12209671 1 12209671 0.2217632
S1_12211783 1 12211783 0.6346772
S1_12223861 1 12223861 0.03091908
S1_12241364 1 12241364 0.1024949
S1_12241378 1 12241378 0.63842
S1_12241380 1 12241380 0.6261035
S1_12241399 1 12241399 0.8919111
S1_12281540 1 12281540 0.2312577
S1_12319889 1 12319889 0.3250962
S1_12340310 1 12340310 0.6972281
S1_12384483 1 12384483 0.05051931
S1_12386279 1 12386279 0.8854702
S1_12408558 1 12408558 0.5399684
S1_12431787 1 12431787 0.2872418
S1_12471817 1 12471817 0.9413805
S1_12558752 1 12558752 0.8779465
S1_12558887 1 12558887 0.4076631
S1_12559619 1 12559619 0.241832
S1_12569232 1 12569232 0.07430141
S1_12572481 1 12572481 0.1475845
S1_12575520 1 12575520 0.8422034
S1_12579557 1 12579557 0.5166516
S1_12580339 1 12580339 0.6882339
S1_12580660 1 12580660 0.2902908
S1_12584528 1 12584528 0.05207018
S1_12584680 1 12584680 0.4578843
S1_12588288 1 12588288 0.7934936
S1_12593075 1 12593075 0.36535
S1_12598563 1 12598563 0.3266038
S1_12603740 1 12603740 0.2743834
S1_12604268 1 12604268 0.4144069
S1_12610976 1 12610976 0.4460022
S1_12610984 1 12610984 0.1066953
S1_12611035 1 12611035 0.4205312
S1_12611042 1 12611042 0.4209603
S1_12612215 1 12612215 0.5742335
S1_12618321 1 12618321 0.01348984
S1_12625599 1 12625599 0.003782897
S1_12635922 1 12635922 0.3354428
S1_12635991 1 12635991 0.1762172
S1_12638366 1 12638366 0.1230849
S1_12638398 1 12638398 0.8942026
S1_12643627 1 12643627 0.5361281
S1_12643628 1 12643628 0.4106609
S1_12643668 1 12643668 0.5224153
S1_12643685 1 12643685 0.5836847
S1_12651010 1 12651010 0.2007294
S1_12682892 1 12682892 0.4009977
S1_12687265 1 12687265 0.09746687
S1_12687370 1 12687370 0.05164618
S1_12695973 1 12695973 0.02102587
S1_12699665 1 12699665 0.8067399
S1_12704841 1 12704841 0.02346854
S1_12704847 1 12704847 0.01906304
S1_12704866 1 12704866 0.6390181
S1_12713675 1 12713675 0.9356081
S1_12713808 1 12713808 0.4190055
S1_12714519 1 12714519 0.9270554
S1_12714537 1 12714537 0.8718786
S1_12715329 1 12715329 0.2062399
S1_12719980 1 12719980 0.8282058
S1_12732879 1 12732879 0.5574498
S1_12732894 1 12732894 0.3289785
S1_12732909 1 12732909 0.5690117
S1_12733940 1 12733940 0.7517254
S1_12733994 1 12733994 0.7978383
S1_12751415 1 12751415 0.5331554
S1_12766690 1 12766690 0.4486467
S1_12766691 1 12766691 0.5011118
S1_12772259 1 12772259 0.04907744
S1_12782944 1 12782944 0.12691
S1_12806559 1 12806559 3.527522e-07
S1_12809343 1 12809343 0.2863326
S1_12833706 1 12833706 0.3635636
S1_12844172 1 12844172 0.5506523
S1_12844178 1 12844178 0.5506523
S1_12844180 1 12844180 0.5506523
S1_12844199 1 12844199 0.5774852
S1_12871402 1 12871402 0.01657037
S1_12875644 1 12875644 0.6479457
S1_12939263 1 12939263 0.006263032
S1_12939301 1 12939301 0.0008161157
S1_12950336 1 12950336 0.8885605
S1_12950685 1 12950685 0.2360749
S1_12951796 1 12951796 0.4876417
S1_12951799 1 12951799 0.4876417
S1_12977277 1 12977277 0.03482662
S1_12977338 1 12977338 0.1706143
S1_12984024 1 12984024 0.590025
S1_12985926 1 12985926 0.4203132
S1_12986374 1 12986374 0.3739091
S1_13018970 1 13018970 0.2316652
S1_13019004 1 13019004 0.4065804
S1_13019103 1 13019103 0.001161006
S1_13036013 1 13036013 0.4901607
S1_13036061 1 13036061 0.604093
S1_13054172 1 13054172 0.7641418
S1_13075749 1 13075749 0.4496605
S1_13080847 1 13080847 0.3573536
S1_13092392 1 13092392 0.4888265
S1_13092414 1 13092414 0.4649275
S1_13097723 1 13097723 0.3445854
S1_13108384 1 13108384 0.1495333
S1_13123427 1 13123427 0.987419
S1_13123445 1 13123445 0.9600896
S1_13123449 1 13123449 0.8400752
S1_13124471 1 13124471 0.04082493
S1_13139012 1 13139012 0.05189952
S1_13140878 1 13140878 0.05100191
S1_13174725 1 13174725 0.1725552
S1_13174844 1 13174844 0.09383374
S1_13176081 1 13176081 0.07604848
S1_13176084 1 13176084 0.07971345
S1_13176334 1 13176334 0.2716135
S1_13178700 1 13178700 0.002795628
S1_13178960 1 13178960 0.4662769
S1_13179682 1 13179682 0.6839412
S1_13184196 1 13184196 0.5613942
S1_13210201 1 13210201 0.6643884
S1_13286528 1 13286528 0.4625609
S1_13301050 1 13301050 0.4316199
S1_13320349 1 13320349 0.7189895
S1_13320422 1 13320422 0.0005346995
S1_13322047 1 13322047 0.5205254
S1_13334172 1 13334172 0.03084491
S1_13334185 1 13334185 0.4658396
S1_13364584 1 13364584 0.1350383
S1_13370940 1 13370940 0.3517914
S1_13370947 1 13370947 0.2874587
S1_13372638 1 13372638 0.5081879
S1_13372647 1 13372647 0.5278042
S1_13384966 1 13384966 0.01511938
S1_13394165 1 13394165 0.08178498
S1_13394167 1 13394167 0.005493179
S1_13394168 1 13394168 0.01991319
S1_13394174 1 13394174 0.008332657
S1_13405021 1 13405021 0.8046275
S1_13409945 1 13409945 0.7373678
S1_13422801 1 13422801 0.5805928
S1_13445144 1 13445144 0.9252645
S1_13448106 1 13448106 0.6425878
S1_13448198 1 13448198 0.231135
S1_13477035 1 13477035 0.8574187
S1_13492352 1 13492352 0.7053699
S1_13492358 1 13492358 0.8629269
S1_13493040 1 13493040 0.7409229
S1_13496480 1 13496480 0.3234031
S1_13527064 1 13527064 0.4644824
S1_13555041 1 13555041 0.8510555
S1_13555076 1 13555076 0.6372352
S1_13567916 1 13567916 0.9552476
S1_13617479 1 13617479 0.8174205
S1_13617746 1 13617746 0.744544
S1_13617908 1 13617908 0.5793934
S1_13618841 1 13618841 0.9808829
S1_13634435 1 13634435 0.1966274
S1_13689745 1 13689745 0.0008817853
S1_13724026 1 13724026 0.1477981
S1_13740428 1 13740428 0.05959913
S1_13794851 1 13794851 0.1016662
S1_13831835 1 13831835 0.6840069
S1_13831836 1 13831836 0.9067026
S1_13831864 1 13831864 0.7186662
S1_13845301 1 13845301 0.1660283
S1_13846461 1 13846461 0.1305782
S1_13848470 1 13848470 0.5640417
S1_13854025 1 13854025 0.4371684
S1_13870251 1 13870251 0.6533823
S1_13914034 1 13914034 0.05629074
S1_13914035 1 13914035 0.06155605
S1_13914036 1 13914036 0.04638856
S1_13914051 1 13914051 0.05629074
S1_13914142 1 13914142 0.1131719
S1_13921578 1 13921578 0.0164576
S1_13921594 1 13921594 0.3961689
S1_13930501 1 13930501 0.07462367
S1_13930684 1 13930684 0.9230072
S1_13930697 1 13930697 0.759351
S1_13930700 1 13930700 0.7754505
S1_13930718 1 13930718 0.8160046
S1_13930767 1 13930767 0.2999612
S1_13930801 1 13930801 0.1338038
S1_13968426 1 13968426 0.8309282
S1_13968762 1 13968762 0.2375311
S1_14034139 1 14034139 0.7407241
S1_14034283 1 14034283 0.07440585
S1_14034413 1 14034413 0.3925839
S1_14052753 1 14052753 0.1795683
S1_14052772 1 14052772 0.3070403
S1_14063346 1 14063346 0.6763956
S1_14099853 1 14099853 0.04035646
S1_14105990 1 14105990 0.6446971
S1_14106040 1 14106040 9.931862e-06
S1_14106043 1 14106043 1.585277e-05
S1_14106284 1 14106284 0.03401812
S1_14167106 1 14167106 0.1624361
S1_14167142 1 14167142 0.3618102
S1_14173138 1 14173138 0.2355223
S1_14173208 1 14173208 0.6915701
S1_14173301 1 14173301 0.1433858
S1_14173358 1 14173358 0.5203005
S1_14196318 1 14196318 0.01286168
S1_14196843 1 14196843 0.1861834
S1_14218842 1 14218842 0.2625686
S1_14226422 1 14226422 0.5711504
S1_14255420 1 14255420 0.01730876
S1_14262331 1 14262331 0.1480451
S1_14276843 1 14276843 0.8885979
S1_14277021 1 14277021 0.332752
S1_14292241 1 14292241 0.00118634
S1_14295515 1 14295515 0.4228842
S1_14295924 1 14295924 0.5306163
S1_14295929 1 14295929 0.6003422
S1_14333335 1 14333335 0.354589
S1_14334561 1 14334561 0.9186503
S1_14336011 1 14336011 0.7193021
S1_14336065 1 14336065 0.2200164
S1_14336080 1 14336080 0.2357242
S1_14337610 1 14337610 0.811734
S1_14337657 1 14337657 0.774342
S1_14337699 1 14337699 0.4345086
S1_14413994 1 14413994 0.654785
S1_14431369 1 14431369 0.8758913
S1_14431384 1 14431384 0.2740926
S1_14456862 1 14456862 0.626344
S1_14473565 1 14473565 0.2821479
S1_14488624 1 14488624 0.1518937
S1_14493890 1 14493890 0.5189201
