rs chr ps p_wald
S5_15753474 5 15753474 0.8535228
S5_15781691 5 15781691 0.006857296
S5_15781725 5 15781725 0.03313692
S5_15800869 5 15800869 0.5907682
S5_15800894 5 15800894 0.6106639
S5_15801707 5 15801707 0.8888899
S5_15801727 5 15801727 0.7894841
S5_15839346 5 15839346 0.007627148
S5_15845707 5 15845707 0.0118364
S5_15845719 5 15845719 0.9599608
S5_15845721 5 15845721 0.1534314
S5_15845729 5 15845729 0.9319773
S5_15845756 5 15845756 0.9533218
S5_15845768 5 15845768 0.04155384
S5_15845771 5 15845771 0.1488309
S5_15845796 5 15845796 0.02435576
S5_15845809 5 15845809 0.9145937
S5_15845820 5 15845820 0.02737116
S5_15854643 5 15854643 0.7738282
S5_15854658 5 15854658 0.812541
S5_15889216 5 15889216 0.2651272
S5_15889447 5 15889447 0.2866389
S5_15889471 5 15889471 0.1476606
S5_15889492 5 15889492 0.164962
S5_15889732 5 15889732 0.271905
S5_15890047 5 15890047 0.4382894
S5_15897605 5 15897605 0.9480255
S5_15898123 5 15898123 0.2247875
S5_15898125 5 15898125 0.2247875
S5_15898860 5 15898860 1.286158e-05
S5_15920995 5 15920995 0.4493628
S5_15921018 5 15921018 0.3110706
S5_15921143 5 15921143 0.03906391
S5_15949227 5 15949227 0.4809602
S5_16003268 5 16003268 0.7152978
S5_16014566 5 16014566 0.3523031
S5_16017717 5 16017717 0.774558
S5_16017776 5 16017776 0.7034772
S5_16018153 5 16018153 0.8872883
S5_16041424 5 16041424 0.1119335
S5_16041439 5 16041439 0.1207212
S5_16041467 5 16041467 0.1622287
S5_16041485 5 16041485 0.1240503
S5_16041493 5 16041493 0.1240503
S5_16042255 5 16042255 0.2036102
S5_16042263 5 16042263 0.9098344
S5_16042294 5 16042294 0.7665297
S5_16042307 5 16042307 0.2068064
S5_16042352 5 16042352 0.1336053
S5_16043678 5 16043678 0.563152
S5_16043750 5 16043750 0.5142688
S5_16043833 5 16043833 0.1595766
S5_16043885 5 16043885 0.1119057
S5_16043894 5 16043894 0.8598165
S5_16043896 5 16043896 0.7470307
S5_16044915 5 16044915 0.1366346
S5_16044931 5 16044931 0.9917447
S5_16045439 5 16045439 0.7289456
S5_16045441 5 16045441 0.0750043
S5_16045461 5 16045461 0.7289456
S5_16047862 5 16047862 0.8248181
S5_16047911 5 16047911 0.6269812
S5_16047913 5 16047913 0.8266939
S5_16049198 5 16049198 0.4848925
S5_16056336 5 16056336 0.2183746
S5_16056486 5 16056486 0.6401906
S5_16062377 5 16062377 0.2272466
S5_16063686 5 16063686 0.2707764
S5_16064067 5 16064067 0.9679625
S5_16064331 5 16064331 0.1680668
S5_16065627 5 16065627 0.9675197
S5_16187513 5 16187513 0.7970612
S5_16194092 5 16194092 0.002859607
S5_16209224 5 16209224 0.7797687
S5_16211430 5 16211430 0.1739067
S5_16211481 5 16211481 0.03966805
S5_16211485 5 16211485 0.03940308
S5_16211508 5 16211508 0.06349702
S5_16236915 5 16236915 0.7344854
S5_16236966 5 16236966 0.4316171
S5_16245560 5 16245560 0.2181269
S5_16256552 5 16256552 0.1211148
S5_16260895 5 16260895 0.8208505
S5_16274771 5 16274771 0.4470161
S5_16288737 5 16288737 0.2560631
S5_16288759 5 16288759 0.2560631
S5_16288806 5 16288806 0.2869557
S5_16288823 5 16288823 0.4492356
S5_16288950 5 16288950 0.2320316
S5_16293943 5 16293943 0.2425659
S5_16295417 5 16295417 0.06773724
S5_16295563 5 16295563 0.542205
S5_16295616 5 16295616 0.3308337
S5_16321292 5 16321292 0.6845957
S5_16321360 5 16321360 0.7040557
S5_16321367 5 16321367 0.01635914
S5_16321400 5 16321400 0.02709083
S5_16341828 5 16341828 0.6300118
S5_16341836 5 16341836 0.6699407
S5_16349351 5 16349351 0.7668968
S5_16357570 5 16357570 0.2355294
S5_16372663 5 16372663 0.7594688
S5_16372812 5 16372812 0.6724866
S5_16374071 5 16374071 0.8843138
S5_16374140 5 16374140 0.9829574
S5_16374145 5 16374145 0.9829574
S5_16374386 5 16374386 0.9352359
S5_16374402 5 16374402 0.9352359
S5_16374406 5 16374406 0.9352359
S5_16374489 5 16374489 0.2956079
S5_16374498 5 16374498 0.4682586
S5_16374499 5 16374499 0.3693973
S5_16376351 5 16376351 0.6122864
S5_16376359 5 16376359 0.6122864
S5_16376376 5 16376376 0.6122864
S5_16391752 5 16391752 0.105209
S5_16393431 5 16393431 0.5224221
S5_16393518 5 16393518 0.8978505
S5_16393525 5 16393525 0.8978505
S5_16408600 5 16408600 0.3292239
S5_16408615 5 16408615 0.04442928
S5_16408622 5 16408622 0.4107593
S5_16408633 5 16408633 0.8302532
S5_16412225 5 16412225 0.8826515
S5_16412270 5 16412270 0.8826515
S5_16412574 5 16412574 0.7462994
S5_16412580 5 16412580 0.5217897
S5_16412677 5 16412677 0.5434687
S5_16436069 5 16436069 0.6791663
S5_16436085 5 16436085 0.6791663
S5_16512352 5 16512352 0.8916924
S5_16512386 5 16512386 0.8916924
S5_16537669 5 16537669 0.4457679
S5_16537711 5 16537711 0.7866828
S5_16537713 5 16537713 0.7866828
S5_16537737 5 16537737 0.1564275
S5_16537758 5 16537758 0.9046219
S5_16537844 5 16537844 0.5730557
S5_16537875 5 16537875 0.8797774
S5_16554088 5 16554088 0.8070457
S5_16554166 5 16554166 0.004315275
S5_16593791 5 16593791 0.139906
S5_16599821 5 16599821 0.7207218
S5_16605548 5 16605548 0.7506734
S5_16606965 5 16606965 0.7424445
S5_16607906 5 16607906 0.8742979
S5_16610211 5 16610211 0.9020058
S5_16610219 5 16610219 0.9020058
S5_16610235 5 16610235 0.4974763
S5_16610258 5 16610258 0.9020058
S5_16650017 5 16650017 0.8966395
S5_16650126 5 16650126 0.9204759
S5_16650149 5 16650149 0.9234029
S5_16650805 5 16650805 0.7961516
S5_16650816 5 16650816 0.2886996
S5_16656065 5 16656065 0.42056
S5_16656821 5 16656821 0.8456338
S5_16656823 5 16656823 0.07580854
S5_16657132 5 16657132 0.5960907
S5_16669908 5 16669908 0.6350132
S5_16669952 5 16669952 0.5117988
S5_16669990 5 16669990 0.278691
S5_16670008 5 16670008 0.278691
S5_16670038 5 16670038 0.3681902
S5_16670217 5 16670217 0.6884202
S5_16670226 5 16670226 0.08182105
S5_16730429 5 16730429 0.8544956
S5_16730436 5 16730436 0.5908932
S5_16730484 5 16730484 0.635145
S5_16730767 5 16730767 0.8131919
S5_16730857 5 16730857 0.9942961
S5_16730865 5 16730865 0.9709473
S5_16731898 5 16731898 0.4293694
S5_16731900 5 16731900 0.4594873
S5_16731903 5 16731903 0.7688256
S5_16734020 5 16734020 0.5000085
S5_16734081 5 16734081 0.9627793
S5_16734090 5 16734090 0.9627793
S5_16734131 5 16734131 0.9627793
S5_16735127 5 16735127 0.1267871
S5_16735459 5 16735459 0.6014027
S5_16735727 5 16735727 0.4942396
S5_16735751 5 16735751 0.1042914
S5_16735761 5 16735761 0.1379112
S5_16736861 5 16736861 0.4256324
S5_16736862 5 16736862 0.4256324
S5_16736924 5 16736924 0.2609497
S5_16736983 5 16736983 0.652037
S5_16739388 5 16739388 0.4223672
S5_16746053 5 16746053 0.4408909
S5_16746080 5 16746080 0.4408909
S5_16838242 5 16838242 0.9846366
S5_16838251 5 16838251 0.9846366
S5_16838718 5 16838718 0.8830149
S5_16840695 5 16840695 0.3809523
S5_16840708 5 16840708 0.3686566
S5_16840810 5 16840810 0.5935422
S5_16842653 5 16842653 0.929954
S5_16842672 5 16842672 0.9322482
S5_16842743 5 16842743 0.9984727
S5_16842781 5 16842781 0.7811747
S5_16842945 5 16842945 0.800992
S5_16843094 5 16843094 0.5065279
S5_16844721 5 16844721 0.4204911
S5_16844755 5 16844755 0.1795907
S5_16844791 5 16844791 0.2418625
S5_16933379 5 16933379 0.4547702
S5_16933580 5 16933580 0.3133446
S5_16933586 5 16933586 0.3133446
S5_16933684 5 16933684 0.9534287
S5_16937510 5 16937510 0.5533554
S5_16939771 5 16939771 0.7725072
S5_17006359 5 17006359 0.6667268
S5_17006366 5 17006366 0.6667268
S5_17007352 5 17007352 0.6156261
S5_17007388 5 17007388 0.6156261
S5_17017525 5 17017525 0.5341279
S5_17018765 5 17018765 0.7561229
S5_17023647 5 17023647 0.5881417
S5_17023749 5 17023749 0.7974113
S5_17033319 5 17033319 0.4633461
S5_17033340 5 17033340 0.3234844
S5_17035085 5 17035085 0.7817046
S5_17035978 5 17035978 0.7264355
S5_17035992 5 17035992 0.7382421
S5_17036857 5 17036857 0.3724854
S5_17036940 5 17036940 0.6345878
S5_17050153 5 17050153 0.6137565
S5_17056005 5 17056005 0.01095603
S5_17061098 5 17061098 0.08600517
S5_17061157 5 17061157 0.147972
S5_17061158 5 17061158 0.0859643
S5_17093273 5 17093273 0.5810589
S5_17093328 5 17093328 0.9816655
S5_17102774 5 17102774 0.6397886
S5_17151470 5 17151470 0.6545484
S5_17202131 5 17202131 0.2786475
S5_17243658 5 17243658 0.5068676
S5_17243659 5 17243659 0.5515222
S5_17262208 5 17262208 0.3936539
S5_17262244 5 17262244 0.7861424
S5_17262328 5 17262328 0.1660636
S5_17294093 5 17294093 0.03608483
S5_17294215 5 17294215 0.007169736
S5_17294511 5 17294511 0.06926804
S5_17294513 5 17294513 0.6813335
S5_17300503 5 17300503 0.1439944
S5_17300506 5 17300506 0.6468097
S5_17306084 5 17306084 0.7501572
S5_17357267 5 17357267 0.5446234
S5_17357278 5 17357278 4.343327e-07
S5_17357307 5 17357307 4.343327e-07
S5_17381578 5 17381578 0.0003428028
S5_17397668 5 17397668 0.622065
S5_17403726 5 17403726 1.336447e-05
S5_17437393 5 17437393 0.1883356
S5_17444734 5 17444734 0.04635427
S5_17444817 5 17444817 0.07027291
S5_17444834 5 17444834 0.5269438
S5_17444838 5 17444838 0.8230941
S5_17445385 5 17445385 0.7154376
S5_17458032 5 17458032 0.6404997
S5_17489338 5 17489338 0.7781474
S5_17506226 5 17506226 0.5627388
S5_17513286 5 17513286 0.9334767
S5_17515297 5 17515297 0.04913153
S5_17516475 5 17516475 0.9642204
S5_17518239 5 17518239 0.9074905
S5_17521681 5 17521681 0.5992594
S5_17522001 5 17522001 0.7215374
S5_17539557 5 17539557 0.6912183
S5_17539664 5 17539664 0.414211
S5_17539668 5 17539668 0.4784596
S5_17547633 5 17547633 0.7165179
S5_17547726 5 17547726 0.6827281
S5_17636089 5 17636089 0.3560046
S5_17636226 5 17636226 0.00986972
S5_17636238 5 17636238 0.6914283
S5_17648886 5 17648886 0.3461804
S5_17660591 5 17660591 0.4069435
S5_17660608 5 17660608 0.004539835
S5_17662055 5 17662055 0.04522557
S5_17662112 5 17662112 0.7940084
S5_17662134 5 17662134 0.5665257
S5_17662158 5 17662158 0.395592
S5_17677104 5 17677104 0.01483957
S5_17677168 5 17677168 0.3007855
S5_17681360 5 17681360 0.5200359
S5_17747581 5 17747581 0.2135307
S5_17753756 5 17753756 0.02529039
S5_17753913 5 17753913 0.383517
S5_17754582 5 17754582 0.4254455
S5_17781038 5 17781038 0.8887295
S5_17781044 5 17781044 0.1401623
S5_17781051 5 17781051 0.6276448
S5_17781058 5 17781058 0.9945471
S5_17781101 5 17781101 0.8748483
S5_17781110 5 17781110 0.392977
S5_17781126 5 17781126 0.5959697
S5_17782111 5 17782111 0.387699
S5_17785250 5 17785250 0.01145936
S5_17788631 5 17788631 0.8519903
S5_17788633 5 17788633 0.1394043
S5_17788699 5 17788699 0.8930539
S5_17791313 5 17791313 0.6338852
S5_17795888 5 17795888 0.3535461
S5_17795934 5 17795934 0.01765603
S5_17795935 5 17795935 0.01765603
S5_17795936 5 17795936 0.01765603
S5_17796112 5 17796112 0.470333
S5_17796118 5 17796118 0.001144048
S5_17796210 5 17796210 0.4606067
S5_17796399 5 17796399 0.5411889
S5_17796492 5 17796492 0.2679507
S5_17799511 5 17799511 0.02730899
S5_17837208 5 17837208 0.01129587
S5_17844261 5 17844261 0.8575593
S5_17844366 5 17844366 0.792623
S5_17847941 5 17847941 0.8935749
S5_17848001 5 17848001 0.7768341
S5_17880835 5 17880835 0.6318095
S5_17881082 5 17881082 0.4669457
S5_17881095 5 17881095 0.4644563
S5_17881163 5 17881163 0.764797
S5_17882004 5 17882004 0.4819987
S5_17884195 5 17884195 0.4132706
S5_17936988 5 17936988 0.1813784
S5_18020701 5 18020701 0.4668911
S5_18020808 5 18020808 0.8812346
S5_18053209 5 18053209 0.379559
S5_18164186 5 18164186 0.003770017
S5_18164250 5 18164250 0.2657262
S5_18180142 5 18180142 0.860399
S5_18183241 5 18183241 0.3781841
S5_18183510 5 18183510 0.635441
S5_18201017 5 18201017 0.6575864
S5_18201315 5 18201315 0.6654838
S5_18223019 5 18223019 0.7550146
S5_18231130 5 18231130 0.5599349
S5_18231142 5 18231142 0.5599349
S5_18235776 5 18235776 0.7458355
S5_18235816 5 18235816 0.822963
S5_18235818 5 18235818 0.742711
S5_18235830 5 18235830 0.4547165
S5_18314093 5 18314093 0.1171118
S5_18321648 5 18321648 0.6473749
S5_18321687 5 18321687 0.603193
S5_18322149 5 18322149 0.5293903
S5_18322186 5 18322186 0.03238878
S5_18322198 5 18322198 0.02068386
S5_18322249 5 18322249 0.7257299
S5_18322257 5 18322257 0.5411017
S5_18322288 5 18322288 0.8458911
S5_18322822 5 18322822 0.9206052
S5_18382924 5 18382924 0.9233759
S5_18445437 5 18445437 0.3578365
S5_18446915 5 18446915 0.0001925964
S5_18452498 5 18452498 0.4438126
S5_18473583 5 18473583 0.6788206
S5_18475601 5 18475601 0.3502432
S5_18475609 5 18475609 0.329851
S5_18475626 5 18475626 0.208011
S5_18475662 5 18475662 0.4298597
S5_18475723 5 18475723 0.1354127
S5_18475748 5 18475748 0.8299198
S5_18490176 5 18490176 0.08711561
S5_18561297 5 18561297 0.6478392
S5_18573404 5 18573404 0.1824969
S5_18612779 5 18612779 0.3812074
S5_18612780 5 18612780 0.3697831
S5_18616970 5 18616970 0.7860334
S5_18659287 5 18659287 0.6382867
S5_18659461 5 18659461 0.02071381
S5_18660473 5 18660473 0.8246507
S5_18662146 5 18662146 0.3860669
S5_18663793 5 18663793 0.3858588
S5_18674321 5 18674321 0.8498312
S5_18692074 5 18692074 0.4453916
S5_18692124 5 18692124 0.109577
S5_18744068 5 18744068 0.9304803
S5_18754982 5 18754982 0.9702896
S5_18755295 5 18755295 0.911672
S5_18758904 5 18758904 0.8065673
S5_18759311 5 18759311 0.05334205
S5_18760272 5 18760272 0.06348317
S5_18760330 5 18760330 0.02189089
S5_18773201 5 18773201 0.03350155
S5_18831831 5 18831831 0.03228421
S5_18831873 5 18831873 0.9599732
S5_18881010 5 18881010 0.7612722
S5_18881117 5 18881117 0.7963795
S5_18889484 5 18889484 0.275691
S5_18889485 5 18889485 0.2557903
S5_18889487 5 18889487 0.275691
S5_18889488 5 18889488 0.275691
S5_18889535 5 18889535 0.275691
S5_18932486 5 18932486 0.6263085
S5_18932655 5 18932655 0.9827509
S5_18946654 5 18946654 0.8772682
S5_18946705 5 18946705 0.8772682
S5_18953052 5 18953052 0.9899636
S5_18953099 5 18953099 0.260885
S5_18953138 5 18953138 0.7285553
S5_18984847 5 18984847 0.2500717
S5_18999251 5 18999251 0.2328301
S5_19047617 5 19047617 0.1686239
S5_19047619 5 19047619 0.1503496
S5_19047620 5 19047620 0.1503496
S5_19059739 5 19059739 0.6897113
S5_19064405 5 19064405 0.08660012
S5_19065068 5 19065068 0.759329
S5_19066499 5 19066499 0.01673761
S5_19067733 5 19067733 0.9510844
S5_19069405 5 19069405 0.4091263
S5_19069458 5 19069458 0.4605075
S5_19069476 5 19069476 0.2771513
S5_19079747 5 19079747 0.02830387
S5_19093988 5 19093988 0.8068515
S5_19147293 5 19147293 0.9916877
S5_19161134 5 19161134 0.9764552
S5_19176841 5 19176841 0.1444736
S5_19204685 5 19204685 0.003851223
S5_19207312 5 19207312 0.02940567
S5_19211929 5 19211929 0.2362927
S5_19216751 5 19216751 0.6056348
S5_19218666 5 19218666 0.1726973
S5_19224196 5 19224196 0.2518047
S5_19239147 5 19239147 0.7528036
S5_19239159 5 19239159 0.7528036
S5_19239313 5 19239313 0.6105683
S5_19239436 5 19239436 0.8360877
S5_19248341 5 19248341 0.8257823
S5_19250504 5 19250504 0.4793271
S5_19286899 5 19286899 0.255365
S5_19319617 5 19319617 0.9523234
S5_19320785 5 19320785 0.1119706
S5_19329097 5 19329097 0.6124109
S5_19380440 5 19380440 0.9319881
S5_19380556 5 19380556 0.3257353
S5_19380701 5 19380701 0.8482612
S5_19431794 5 19431794 0.4934457
S5_19495196 5 19495196 0.5793973
S5_19495284 5 19495284 0.9147394
S5_19500918 5 19500918 0.9814782
S5_19507477 5 19507477 0.7878629
S5_19535869 5 19535869 0.2733642
S5_19536263 5 19536263 0.891905
S5_19536722 5 19536722 0.7427295
S5_19538938 5 19538938 0.9219998
S5_19539291 5 19539291 0.7442753
S5_19541613 5 19541613 0.9119773
S5_19541653 5 19541653 0.9504935
S5_19541800 5 19541800 0.2359297
S5_19565240 5 19565240 0.02095799
S5_19583325 5 19583325 0.7671279
S5_19588881 5 19588881 0.9729852
S5_19628460 5 19628460 0.9447609
S5_19630396 5 19630396 0.3121731
S5_19630422 5 19630422 0.4553331
S5_19631143 5 19631143 0.9100206
S5_19631145 5 19631145 0.8252853
S5_19631251 5 19631251 0.9457196
S5_19631276 5 19631276 0.7515698
S5_19631312 5 19631312 0.7571641
S5_19631333 5 19631333 0.5415699
S5_19631490 5 19631490 0.5916222
S5_19632700 5 19632700 0.6304177
S5_19633017 5 19633017 0.7078939
S5_19633386 5 19633386 0.7379893
S5_19633420 5 19633420 0.516612
S5_19633514 5 19633514 0.8849377
S5_19633728 5 19633728 0.8804214
S5_19639741 5 19639741 0.9484196
S5_19646572 5 19646572 0.03902092
S5_19646615 5 19646615 0.03433607
S5_19646626 5 19646626 0.02793814
S5_19662110 5 19662110 0.1952067
S5_19668295 5 19668295 0.6467514
S5_19668304 5 19668304 0.9966901
S5_19668542 5 19668542 0.9089059
S5_19668984 5 19668984 0.8907139
S5_19668987 5 19668987 0.8918744
S5_19672472 5 19672472 0.05321344
S5_19672545 5 19672545 0.01930595
S5_19672581 5 19672581 0.142436
S5_19718398 5 19718398 0.8227504
S5_19718702 5 19718702 0.8834574
S5_19718728 5 19718728 0.9498273
S5_19718771 5 19718771 0.1047111
S5_19718817 5 19718817 0.9187959
S5_19718857 5 19718857 0.07760553
S5_19718904 5 19718904 0.7130731
S5_19718927 5 19718927 0.7273349
S5_19718928 5 19718928 0.2300403
S5_19718931 5 19718931 0.1490852
S5_19740665 5 19740665 0.8854342
S5_19771892 5 19771892 0.9576384
S5_19813924 5 19813924 0.7729551
S5_19815569 5 19815569 0.8900969
S5_19815592 5 19815592 0.3566954
S5_19815605 5 19815605 0.9130455
S5_19859620 5 19859620 0.1918548
S5_19876819 5 19876819 0.7900668
S5_19876835 5 19876835 0.02673319
S5_19876845 5 19876845 0.8925216
S5_19885375 5 19885375 0.368856
S5_19885378 5 19885378 0.8632701
S5_19885392 5 19885392 0.8587207
S5_19914228 5 19914228 0.6944293
S5_19924514 5 19924514 0.3654793
S5_19924539 5 19924539 0.9796649
S5_19924559 5 19924559 0.9796649
S5_19926169 5 19926169 0.04036019
S5_19932237 5 19932237 0.01918863
S5_19932276 5 19932276 0.8344261
S5_19991123 5 19991123 0.2601262
S5_19991662 5 19991662 0.3092806
S5_20001677 5 20001677 0.0289054
S5_20005713 5 20005713 0.2054968
S5_20008108 5 20008108 0.03859661
S5_20015353 5 20015353 0.1769746
S5_20037654 5 20037654 0.222044
S5_20038300 5 20038300 0.450533
S5_20038520 5 20038520 0.2959758
S5_20047985 5 20047985 0.8496978
S5_20048118 5 20048118 0.8738886
S5_20048138 5 20048138 0.009012956
S5_20048273 5 20048273 0.9161067
S5_20048326 5 20048326 0.9661963
S5_20048332 5 20048332 0.932862
S5_20048363 5 20048363 0.9661963
S5_20048389 5 20048389 0.08398361
S5_20048428 5 20048428 0.5658767
S5_20053535 5 20053535 0.9127609
S5_20094358 5 20094358 0.007266985
S5_20094419 5 20094419 0.02959467
S5_20094540 5 20094540 0.07666062
S5_20097621 5 20097621 0.5201643
S5_20100001 5 20100001 0.9726285
S5_20100002 5 20100002 0.8347637
S5_20100073 5 20100073 0.04388658
S5_20102944 5 20102944 0.01083279
S5_20103347 5 20103347 0.8602421
S5_20105525 5 20105525 0.9849083
S5_20105557 5 20105557 0.9705145
S5_20105574 5 20105574 0.9705145
S5_20135773 5 20135773 0.8161692
S5_20136265 5 20136265 0.7535749
S5_20136307 5 20136307 0.009327688
S5_20140442 5 20140442 0.03350296
S5_20149689 5 20149689 0.0943588
S5_20149721 5 20149721 0.05684376
S5_20183046 5 20183046 0.8395108
S5_20187631 5 20187631 0.02128985
S5_20192443 5 20192443 0.5223736
S5_20192444 5 20192444 0.5223736
S5_20192456 5 20192456 0.04624005
S5_20202636 5 20202636 0.2883499
S5_20210398 5 20210398 0.7033238
S5_20213084 5 20213084 0.0002167919
S5_20221157 5 20221157 0.7997391
S5_20221189 5 20221189 0.399192
S5_20221190 5 20221190 0.1341534
S5_20229717 5 20229717 0.8093967
S5_20236913 5 20236913 0.7614087
S5_20236933 5 20236933 0.7958858
S5_20238706 5 20238706 0.008948984
S5_20238744 5 20238744 0.8679249
S5_20238931 5 20238931 0.846088
S5_20238948 5 20238948 0.9126427
S5_20238957 5 20238957 0.5297176
S5_20264445 5 20264445 0.09329737
S5_20264450 5 20264450 0.2707009
S5_20264531 5 20264531 0.222661
S5_20265596 5 20265596 0.8145628
S5_20265644 5 20265644 0.8149545
S5_20265658 5 20265658 0.6791428
S5_20265663 5 20265663 0.03478993
S5_20265726 5 20265726 0.9216327
S5_20313043 5 20313043 0.2136851
S5_20313054 5 20313054 0.3363205
S5_20313068 5 20313068 0.2136851
S5_20313168 5 20313168 0.8358658
S5_20322106 5 20322106 0.03267259
S5_20324090 5 20324090 0.5943394
S5_20324105 5 20324105 0.005298013
S5_20325439 5 20325439 0.7215018
S5_20339032 5 20339032 0.02211026
S5_20343345 5 20343345 0.1762066
S5_20343712 5 20343712 0.644329
S5_20347175 5 20347175 0.4227502
S5_20361791 5 20361791 0.5544376
S5_20361821 5 20361821 0.5717332
S5_20361908 5 20361908 0.3137241
S5_20403790 5 20403790 0.2510965
S5_20403883 5 20403883 0.6300561
S5_20403937 5 20403937 0.3138924
S5_20403990 5 20403990 0.1223889
S5_20404486 5 20404486 0.5542446
S5_20409938 5 20409938 0.7286624
S5_20413123 5 20413123 0.4813092
S5_20422430 5 20422430 0.3921954
S5_20422462 5 20422462 0.9238968
S5_20422480 5 20422480 0.9636996
S5_20424460 5 20424460 0.2667284
S5_20424488 5 20424488 0.9102864
S5_20424502 5 20424502 0.9102864
S5_20424512 5 20424512 0.1352365
S5_20437912 5 20437912 0.3635492
S5_20437959 5 20437959 0.8420267
S5_20438991 5 20438991 0.3889286
S5_20438998 5 20438998 0.0001126625
S5_20439122 5 20439122 0.9396113
S5_20459740 5 20459740 0.897057
S5_20460360 5 20460360 0.7515096
S5_20479229 5 20479229 0.3448304
S5_20479239 5 20479239 0.6154402
S5_20486961 5 20486961 0.6730673
S5_20577860 5 20577860 0.5654239
S5_20592232 5 20592232 0.5138769
S5_20600332 5 20600332 0.5264179
S5_20600439 5 20600439 0.8607075
S5_20605174 5 20605174 0.5481838
S5_20605485 5 20605485 5.595336e-05
S5_20605506 5 20605506 0.5662556
S5_20606704 5 20606704 0.7312929
S5_20606706 5 20606706 0.7312929
S5_20606827 5 20606827 0.7791278
S5_20637212 5 20637212 0.773866
S5_20637213 5 20637213 0.4391092
S5_20654420 5 20654420 0.5001624
S5_20675065 5 20675065 0.8345897
S5_20676681 5 20676681 0.3163874
S5_20697795 5 20697795 0.552568
S5_20729234 5 20729234 0.9646379
S5_20729243 5 20729243 0.9408112
S5_20729261 5 20729261 0.9058817
S5_20729340 5 20729340 0.7924058
S5_20753879 5 20753879 0.365113
S5_20755490 5 20755490 0.9738735
S5_20755496 5 20755496 0.9628609
S5_20765654 5 20765654 0.9473497
S5_20768654 5 20768654 0.68441
S5_20770055 5 20770055 0.4499063
S5_20770088 5 20770088 0.8063236
S5_20770112 5 20770112 0.4780227
S5_20770118 5 20770118 0.7662437
S5_20770139 5 20770139 0.3961005
S5_20771360 5 20771360 0.9006038
S5_20774664 5 20774664 0.8851114
S5_20780126 5 20780126 0.6457245
S5_20780376 5 20780376 0.6696838
S5_20780451 5 20780451 0.8114353
S5_20785506 5 20785506 0.8042239
S5_20785513 5 20785513 0.6100175
S5_20785542 5 20785542 0.4064975
S5_20785630 5 20785630 0.3639888
S5_20785934 5 20785934 0.8439151
S5_20785953 5 20785953 0.7413525
S5_20789545 5 20789545 0.7686091
S5_20789566 5 20789566 0.1257695
S5_20789569 5 20789569 0.8171343
S5_20802987 5 20802987 0.8865613
S5_20803033 5 20803033 0.7515981
S5_20803229 5 20803229 0.5432953
S5_20814430 5 20814430 0.8426166
S5_20814433 5 20814433 0.2814664
S5_20830690 5 20830690 0.7560829
S5_20844984 5 20844984 0.9523109
S5_20851823 5 20851823 0.624496
S5_20863240 5 20863240 0.8982013
S5_20865530 5 20865530 0.6653602
S5_20865795 5 20865795 0.7658553
S5_20865894 5 20865894 0.4912476
S5_20883249 5 20883249 0.922453
S5_20883258 5 20883258 0.6935777
S5_20883328 5 20883328 0.981568
S5_20883332 5 20883332 0.981568
S5_20890819 5 20890819 0.7824751
S5_20891376 5 20891376 0.01909155
S5_20891646 5 20891646 0.8673426
S5_20893901 5 20893901 0.7064556
S5_20894196 5 20894196 0.7375737
S5_20894208 5 20894208 0.5896478
S5_20919462 5 20919462 0.9915922
S5_20936684 5 20936684 0.425132
S5_20936697 5 20936697 0.8617897
S5_20936707 5 20936707 0.6175928
S5_20936759 5 20936759 0.5078919
S5_20939072 5 20939072 0.001309854
S5_20947861 5 20947861 0.3257484
S5_20947862 5 20947862 0.7908837
S5_20947940 5 20947940 0.9223206
S5_20956352 5 20956352 0.7708633
S5_20972154 5 20972154 0.8628838
S5_20972217 5 20972217 0.8426654
S5_20972280 5 20972280 0.01197828
S5_20972281 5 20972281 0.6002772
S5_20994786 5 20994786 0.8492021
S5_20994789 5 20994789 0.2258085
S5_20994799 5 20994799 0.2775278
S5_20995540 5 20995540 0.5278353
S5_20995545 5 20995545 0.8530765
S5_21044612 5 21044612 0.004082636
S5_21076459 5 21076459 0.2403847
S5_21076475 5 21076475 0.259201
S5_21076775 5 21076775 0.001375382
S5_21078052 5 21078052 0.5105309
S5_21078069 5 21078069 0.5824581
S5_21080248 5 21080248 0.6725382
S5_21099031 5 21099031 0.4725109
S5_21099109 5 21099109 0.9988304
S5_21099124 5 21099124 0.9988304
S5_21100809 5 21100809 0.9020317
S5_21101614 5 21101614 0.2245329
S5_21101643 5 21101643 0.7251938
S5_21101672 5 21101672 0.0002791733
S5_21116255 5 21116255 0.8228489
S5_21116258 5 21116258 0.07650605
S5_21116279 5 21116279 0.03123554
S5_21116284 5 21116284 0.0860041
S5_21116381 5 21116381 0.7748525
S5_21119155 5 21119155 0.978012
S5_21120380 5 21120380 0.6241844
S5_21120401 5 21120401 0.0001056871
S5_21120413 5 21120413 0.7046356
S5_21120620 5 21120620 0.837967
S5_21120656 5 21120656 0.4869485
S5_21120765 5 21120765 0.6105133
S5_21131331 5 21131331 0.5588938
S5_21131981 5 21131981 0.05493057
S5_21132119 5 21132119 0.750508
S5_21132318 5 21132318 0.8136224
S5_21132392 5 21132392 0.004703334
S5_21132413 5 21132413 0.01817284
S5_21132424 5 21132424 0.02761517
S5_21135471 5 21135471 0.8618177
S5_21135547 5 21135547 0.4208685
