rs chr ps p_wald
S5_14595003 5 14595003 0.9509889
S5_14654268 5 14654268 0.7308248
S5_14654306 5 14654306 0.7260651
S5_14663504 5 14663504 0.8860912
S5_14663518 5 14663518 0.5062951
S5_14663520 5 14663520 0.8452716
S5_14664986 5 14664986 0.9878809
S5_14704072 5 14704072 3.031246e-07
S5_14704093 5 14704093 0.5994574
S5_14704094 5 14704094 0.6008114
S5_14704109 5 14704109 0.4513509
S5_14704111 5 14704111 0.6017653
S5_14704113 5 14704113 0.4369802
S5_14704162 5 14704162 0.02369638
S5_14704322 5 14704322 0.7241804
S5_14706504 5 14706504 0.7212038
S5_14708733 5 14708733 0.8735028
S5_14708765 5 14708765 0.9334443
S5_14708787 5 14708787 0.9167299
S5_14713727 5 14713727 0.1114481
S5_14714840 5 14714840 0.1408447
S5_14994821 5 14994821 0.02088761
S5_15032600 5 15032600 0.1048737
S5_15032603 5 15032603 0.1048737
S5_15032606 5 15032606 0.1048737
S5_15034592 5 15034592 0.147541
S5_15034670 5 15034670 0.05108733
S5_15034687 5 15034687 0.6295207
S5_15036587 5 15036587 0.02212304
S5_15036989 5 15036989 0.9321267
S5_15037131 5 15037131 0.1031973
S5_15037152 5 15037152 0.1235597
S5_15037156 5 15037156 0.1015975
S5_15037166 5 15037166 0.07983122
S5_15043572 5 15043572 0.7098363
S5_15043596 5 15043596 0.1535222
S5_15044233 5 15044233 0.129641
S5_15078036 5 15078036 0.7331991
S5_15087033 5 15087033 0.96714
S5_15088225 5 15088225 8.588557e-10
S5_15092820 5 15092820 4.002705e-09
S5_15096357 5 15096357 0.0463898
S5_15096369 5 15096369 0.9794231
S5_15127011 5 15127011 0.2280811
S5_15135787 5 15135787 0.1249159
S5_15135860 5 15135860 0.06224512
S5_15195646 5 15195646 0.1019961
S5_15195664 5 15195664 0.7409888
S5_15195684 5 15195684 0.1830301
S5_15195714 5 15195714 0.1173956
S5_15214718 5 15214718 0.8804602
S5_15228149 5 15228149 0.03749194
S5_15232192 5 15232192 0.4052477
S5_15235633 5 15235633 0.5209498
S5_15235651 5 15235651 0.4970091
S5_15235672 5 15235672 0.4970091
S5_15235724 5 15235724 0.6135975
S5_15235789 5 15235789 0.6688334
S5_15235805 5 15235805 0.7111835
S5_15235841 5 15235841 0.3680768
S5_15306237 5 15306237 0.08759612
S5_15318525 5 15318525 0.693464
S5_15318538 5 15318538 0.8965666
S5_15319249 5 15319249 0.0001834233
S5_15319342 5 15319342 0.499112
S5_15319343 5 15319343 0.499112
S5_15319406 5 15319406 7.179117e-06
S5_15319468 5 15319468 4.450987e-06
S5_15319481 5 15319481 0.1676564
S5_15319507 5 15319507 0.4188574
S5_15319606 5 15319606 0.9346498
S5_15321692 5 15321692 0.6257277
S5_15321976 5 15321976 0.009682701
S5_15324604 5 15324604 0.4435853
S5_15324621 5 15324621 0.2842767
S5_15328823 5 15328823 0.7521389
S5_15328869 5 15328869 0.9216158
S5_15342664 5 15342664 1.193778e-05
S5_15508865 5 15508865 0.2319948
S5_15508874 5 15508874 0.9136308
S5_15508932 5 15508932 0.5232426
S5_15508933 5 15508933 0.552694
S5_15539449 5 15539449 0.8511804
S5_15711742 5 15711742 0.7887549
S5_15711743 5 15711743 0.7887549
S5_15753094 5 15753094 0.4499536
S5_15753097 5 15753097 0.2556243
S5_15753111 5 15753111 0.4499536
S5_15753469 5 15753469 0.01059023
S5_15753472 5 15753472 0.7843791
S5_15753474 5 15753474 0.00894091
S5_15781691 5 15781691 0.9876992
S5_15781725 5 15781725 0.7186154
S5_15800869 5 15800869 0.008813434
S5_15800894 5 15800894 0.01109998
S5_15801707 5 15801707 0.02954022
S5_15801727 5 15801727 0.02203405
S5_15845707 5 15845707 0.0429257
S5_15845719 5 15845719 0.002871253
S5_15845721 5 15845721 0.4351057
S5_15845729 5 15845729 0.7798148
S5_15845756 5 15845756 0.003039812
S5_15845768 5 15845768 0.9643415
S5_15845771 5 15845771 0.4460444
S5_15845796 5 15845796 0.06366058
S5_15845809 5 15845809 0.004268311
S5_15845820 5 15845820 0.04543323
S5_15854643 5 15854643 0.1946843
S5_15854658 5 15854658 0.4148986
S5_15889216 5 15889216 0.002619631
S5_15889447 5 15889447 1.013599e-06
S5_15889471 5 15889471 1.419993e-07
S5_15889492 5 15889492 0.5403788
S5_15889732 5 15889732 0.04420527
S5_15890047 5 15890047 0.1215537
S5_15897605 5 15897605 0.3287977
S5_15898123 5 15898123 0.08943854
S5_15898125 5 15898125 0.08943854
S5_15898860 5 15898860 0.03416294
S5_15920995 5 15920995 0.1783768
S5_15921018 5 15921018 0.2246268
S5_15921143 5 15921143 0.5887237
S5_15949227 5 15949227 0.3113968
S5_16003268 5 16003268 0.5573235
S5_16014566 5 16014566 0.8007776
S5_16017717 5 16017717 0.1863393
S5_16017776 5 16017776 0.8124059
S5_16018153 5 16018153 0.1273049
S5_16041424 5 16041424 0.1108032
S5_16041439 5 16041439 0.1236241
S5_16041467 5 16041467 0.2807171
S5_16041485 5 16041485 0.1290959
S5_16041493 5 16041493 0.1290959
S5_16042255 5 16042255 0.3478759
S5_16042263 5 16042263 0.4042279
S5_16042294 5 16042294 1.040223e-07
S5_16042307 5 16042307 0.09973823
S5_16042352 5 16042352 0.09885358
S5_16043678 5 16043678 0.5611426
S5_16043750 5 16043750 0.4307853
S5_16043833 5 16043833 0.32738
S5_16043885 5 16043885 0.4467336
S5_16043894 5 16043894 0.1957624
S5_16043896 5 16043896 0.7722532
S5_16044915 5 16044915 0.3096267
S5_16044931 5 16044931 0.262181
S5_16045439 5 16045439 0.909553
S5_16045441 5 16045441 0.8325201
S5_16045461 5 16045461 0.909553
S5_16047862 5 16047862 0.1960838
S5_16047911 5 16047911 0.3316551
S5_16047913 5 16047913 0.3786201
S5_16049198 5 16049198 0.07132307
S5_16056336 5 16056336 0.08230948
S5_16056486 5 16056486 0.4325959
S5_16062377 5 16062377 0.3068984
S5_16063686 5 16063686 0.6097912
S5_16064067 5 16064067 0.616658
S5_16064331 5 16064331 0.3107253
S5_16065627 5 16065627 0.6366314
S5_16187513 5 16187513 4.571715e-05
S5_16194092 5 16194092 0.2357477
S5_16209224 5 16209224 0.2186405
S5_16211430 5 16211430 0.2649583
S5_16211481 5 16211481 0.6600088
S5_16211485 5 16211485 0.6348846
S5_16211508 5 16211508 0.6095228
S5_16236915 5 16236915 0.09154849
S5_16236966 5 16236966 1.651798e-05
S5_16245560 5 16245560 0.2850337
S5_16256552 5 16256552 0.2792461
S5_16260895 5 16260895 0.8724865
S5_16274771 5 16274771 0.3880372
S5_16288737 5 16288737 0.7446773
S5_16288759 5 16288759 0.7446773
S5_16288806 5 16288806 0.6376574
S5_16288823 5 16288823 0.2522215
S5_16288950 5 16288950 0.289569
S5_16293943 5 16293943 0.04550821
S5_16295417 5 16295417 0.05823224
S5_16295616 5 16295616 0.7116885
S5_16321292 5 16321292 0.4383321
S5_16321360 5 16321360 0.01692279
S5_16321367 5 16321367 0.01597118
S5_16321400 5 16321400 0.1558216
S5_16341828 5 16341828 0.003315675
S5_16341836 5 16341836 0.003457998
S5_16349351 5 16349351 0.585665
S5_16357570 5 16357570 0.4735078
S5_16372663 5 16372663 0.09089738
S5_16372812 5 16372812 0.7592613
S5_16374071 5 16374071 0.225119
S5_16374140 5 16374140 0.1201659
S5_16374145 5 16374145 0.1201659
S5_16374386 5 16374386 0.5447344
S5_16374402 5 16374402 0.5447344
S5_16374406 5 16374406 0.5447344
S5_16374489 5 16374489 0.2882879
S5_16374498 5 16374498 0.36684
S5_16374499 5 16374499 0.323339
S5_16376351 5 16376351 0.7434618
S5_16376359 5 16376359 0.7434618
S5_16376376 5 16376376 0.7434618
S5_16391752 5 16391752 0.7924554
S5_16393431 5 16393431 0.01410088
S5_16393518 5 16393518 0.6869396
S5_16393525 5 16393525 0.6869396
S5_16408600 5 16408600 0.6403163
S5_16408615 5 16408615 0.01011587
S5_16408622 5 16408622 0.6315679
S5_16408633 5 16408633 0.4184689
S5_16412225 5 16412225 0.02904031
S5_16412270 5 16412270 0.02904031
S5_16412574 5 16412574 0.9628204
S5_16412580 5 16412580 0.1438014
S5_16412677 5 16412677 0.5678432
S5_16436069 5 16436069 0.5274576
S5_16436085 5 16436085 0.5274576
S5_16512352 5 16512352 0.1578606
S5_16512386 5 16512386 0.1578606
S5_16537669 5 16537669 0.7661673
S5_16537711 5 16537711 0.03419922
S5_16537713 5 16537713 0.03419922
S5_16537737 5 16537737 0.01955182
S5_16537758 5 16537758 0.1586304
S5_16537844 5 16537844 0.67086
S5_16537875 5 16537875 0.02788811
S5_16554088 5 16554088 0.1280827
S5_16554166 5 16554166 0.06844728
S5_16593791 5 16593791 0.002275963
S5_16599821 5 16599821 0.7466736
S5_16605548 5 16605548 0.6229669
S5_16606965 5 16606965 0.106456
S5_16607906 5 16607906 0.4055203
S5_16610211 5 16610211 0.1259983
S5_16610219 5 16610219 0.1259983
S5_16610235 5 16610235 0.2051915
S5_16610258 5 16610258 0.1259983
S5_16650017 5 16650017 0.660244
S5_16650126 5 16650126 0.749382
S5_16650149 5 16650149 0.7534828
S5_16650805 5 16650805 0.200285
S5_16650816 5 16650816 0.08524838
S5_16656065 5 16656065 0.3333671
S5_16656821 5 16656821 0.4841023
S5_16656823 5 16656823 0.0004911774
S5_16657132 5 16657132 0.2341886
S5_16669908 5 16669908 0.5641336
S5_16669952 5 16669952 0.1810848
S5_16669990 5 16669990 0.3118769
S5_16670008 5 16670008 0.3118769
S5_16670038 5 16670038 0.5012056
S5_16670217 5 16670217 0.256857
S5_16670226 5 16670226 0.007453627
S5_16730429 5 16730429 0.4257726
S5_16730436 5 16730436 0.6449221
S5_16730484 5 16730484 0.9261616
S5_16730767 5 16730767 0.6836126
S5_16730857 5 16730857 0.7867576
S5_16730865 5 16730865 0.2984262
S5_16731898 5 16731898 0.1367671
S5_16731900 5 16731900 0.88385
S5_16731903 5 16731903 0.7913129
S5_16734020 5 16734020 0.3411083
S5_16734081 5 16734081 0.609695
S5_16734090 5 16734090 0.609695
S5_16734131 5 16734131 0.609695
S5_16735127 5 16735127 0.006720281
S5_16735459 5 16735459 0.3915208
S5_16735727 5 16735727 0.1717856
S5_16735751 5 16735751 0.3218187
S5_16735761 5 16735761 0.1095704
S5_16736861 5 16736861 0.09906863
S5_16736862 5 16736862 0.09906863
S5_16736924 5 16736924 0.2936877
S5_16736983 5 16736983 0.1817964
S5_16739388 5 16739388 0.2519259
S5_16746053 5 16746053 0.3330921
S5_16746080 5 16746080 0.3330921
S5_16838242 5 16838242 0.1669763
S5_16838251 5 16838251 0.1669763
S5_16838718 5 16838718 0.2872266
S5_16840695 5 16840695 0.06322991
S5_16840708 5 16840708 0.4530069
S5_16840810 5 16840810 0.3986721
S5_16842653 5 16842653 0.149429
S5_16842672 5 16842672 0.6318965
S5_16842743 5 16842743 0.3130723
S5_16842781 5 16842781 0.3809867
S5_16842945 5 16842945 0.2294913
S5_16843094 5 16843094 0.7722654
S5_16844721 5 16844721 0.7493696
S5_16844755 5 16844755 0.4757914
S5_16844791 5 16844791 0.3638811
S5_16933379 5 16933379 0.2447648
S5_16933580 5 16933580 0.1044639
S5_16933586 5 16933586 0.1044639
S5_16933684 5 16933684 0.002490274
S5_16937510 5 16937510 0.00945241
S5_16939771 5 16939771 0.1519511
S5_17006359 5 17006359 0.4522818
S5_17006366 5 17006366 0.4522818
S5_17007352 5 17007352 0.8777787
S5_17007388 5 17007388 0.8777787
S5_17017525 5 17017525 0.01039564
S5_17018765 5 17018765 0.1113057
S5_17023647 5 17023647 0.2983857
S5_17023749 5 17023749 0.213294
S5_17033319 5 17033319 0.04056774
S5_17033340 5 17033340 0.351392
S5_17035085 5 17035085 0.8866864
S5_17035978 5 17035978 0.6971088
S5_17035992 5 17035992 0.2281763
S5_17036857 5 17036857 0.04861306
S5_17036940 5 17036940 0.02662905
S5_17038224 5 17038224 0.459543
S5_17038263 5 17038263 0.9894404
S5_17050153 5 17050153 0.7425242
S5_17056005 5 17056005 0.9813495
S5_17061098 5 17061098 0.009929867
S5_17061157 5 17061157 0.01321205
S5_17061158 5 17061158 0.006717529
S5_17093273 5 17093273 0.6784245
S5_17093328 5 17093328 0.6640468
S5_17102774 5 17102774 0.4060247
S5_17151470 5 17151470 0.2243434
S5_17202131 5 17202131 0.002779035
S5_17243658 5 17243658 0.02210489
S5_17243659 5 17243659 0.1525042
S5_17262208 5 17262208 0.03533017
S5_17262244 5 17262244 0.2858214
S5_17262324 5 17262324 0.9981196
S5_17262328 5 17262328 0.6201301
S5_17294093 5 17294093 0.0504984
S5_17294215 5 17294215 0.8846654
S5_17294511 5 17294511 0.4521307
S5_17294513 5 17294513 0.2289636
S5_17300503 5 17300503 0.004156474
S5_17300506 5 17300506 0.1000253
S5_17306084 5 17306084 0.9322484
S5_17357267 5 17357267 0.01212278
S5_17357278 5 17357278 0.8086156
S5_17357307 5 17357307 0.8086156
S5_17381578 5 17381578 0.9790617
S5_17397087 5 17397087 0.6097324
S5_17397668 5 17397668 0.00643981
S5_17403726 5 17403726 0.6890515
S5_17444734 5 17444734 0.002032339
S5_17444817 5 17444817 2.856806e-05
S5_17444834 5 17444834 0.1103514
S5_17445385 5 17445385 0.6687396
S5_17450400 5 17450400 0.003045486
S5_17458032 5 17458032 0.2266314
S5_17489338 5 17489338 0.7117862
S5_17506226 5 17506226 0.7089169
S5_17513286 5 17513286 0.956657
S5_17515297 5 17515297 0.006865624
S5_17516475 5 17516475 0.8003829
S5_17518239 5 17518239 0.7762387
S5_17521681 5 17521681 0.2308774
S5_17522001 5 17522001 0.03019103
S5_17539557 5 17539557 0.711822
S5_17539664 5 17539664 0.07717516
S5_17539668 5 17539668 0.2587333
S5_17547633 5 17547633 0.02501697
S5_17547726 5 17547726 0.02560528
S5_17636089 5 17636089 0.3288494
S5_17636226 5 17636226 0.8024597
S5_17636238 5 17636238 0.002702046
S5_17648886 5 17648886 0.04496621
S5_17660591 5 17660591 0.4967341
S5_17660608 5 17660608 0.2631696
S5_17661742 5 17661742 0.0007780628
S5_17662055 5 17662055 0.7883288
S5_17662112 5 17662112 0.004099709
S5_17662134 5 17662134 0.06805983
S5_17662158 5 17662158 0.7743512
S5_17677104 5 17677104 0.6055057
S5_17677168 5 17677168 0.878498
S5_17681360 5 17681360 0.01248408
S5_17747581 5 17747581 0.05262
S5_17753756 5 17753756 0.9227717
S5_17753913 5 17753913 0.001988834
S5_17754582 5 17754582 0.0005460609
S5_17781038 5 17781038 0.120407
S5_17781044 5 17781044 0.528713
S5_17781051 5 17781051 0.3795021
S5_17781058 5 17781058 0.7317877
S5_17781101 5 17781101 0.4868321
S5_17781110 5 17781110 0.05174322
S5_17781126 5 17781126 0.001726367
S5_17782111 5 17782111 0.05442079
S5_17785250 5 17785250 0.7654536
S5_17788631 5 17788631 0.02779352
S5_17788633 5 17788633 0.7409297
S5_17788699 5 17788699 0.1594211
S5_17791313 5 17791313 0.005236857
S5_17795888 5 17795888 0.003708625
S5_17795934 5 17795934 0.6095252
S5_17795935 5 17795935 0.6095252
S5_17795936 5 17795936 0.6095252
S5_17796112 5 17796112 0.06528578
S5_17796118 5 17796118 0.2797666
S5_17796210 5 17796210 0.1301324
S5_17796399 5 17796399 0.003212674
S5_17796492 5 17796492 0.3631521
S5_17799511 5 17799511 0.6795421
S5_17837208 5 17837208 0.7709864
S5_17844261 5 17844261 0.4043835
S5_17844366 5 17844366 0.3698951
S5_17847941 5 17847941 0.1623661
S5_17848001 5 17848001 0.6515722
S5_17880835 5 17880835 0.2883155
S5_17881082 5 17881082 0.3735601
S5_17881095 5 17881095 0.4385906
S5_17881163 5 17881163 0.176822
S5_17882004 5 17882004 0.03250623
S5_17884195 5 17884195 0.05479034
S5_17936988 5 17936988 0.1147673
S5_18020701 5 18020701 0.1295696
S5_18020808 5 18020808 0.7388201
S5_18053209 5 18053209 0.7506378
S5_18164186 5 18164186 0.08752805
S5_18164250 5 18164250 0.6456556
S5_18180142 5 18180142 0.06138062
S5_18183241 5 18183241 0.04114836
S5_18183510 5 18183510 0.9959141
S5_18201017 5 18201017 0.001367092
S5_18201315 5 18201315 0.01420031
S5_18223019 5 18223019 0.001431115
S5_18231130 5 18231130 0.0001241327
S5_18231142 5 18231142 0.0001241327
S5_18235776 5 18235776 0.001248869
S5_18235816 5 18235816 0.001754106
S5_18235818 5 18235818 0.00124465
S5_18235830 5 18235830 0.07859902
S5_18314093 5 18314093 0.0367329
S5_18321648 5 18321648 0.0001135579
S5_18321687 5 18321687 0.001099988
S5_18322149 5 18322149 0.000297572
S5_18322186 5 18322186 0.5268907
S5_18322198 5 18322198 0.5327545
S5_18322249 5 18322249 0.0001489695
S5_18322257 5 18322257 0.0002219845
S5_18322288 5 18322288 0.0002851521
S5_18322822 5 18322822 0.0007049236
S5_18365609 5 18365609 0.5995799
S5_18382924 5 18382924 0.5062768
S5_18445437 5 18445437 0.01011102
S5_18446915 5 18446915 0.7142714
S5_18452498 5 18452498 0.03811058
S5_18473583 5 18473583 0.5522657
S5_18475601 5 18475601 0.9315722
S5_18475609 5 18475609 0.08375499
S5_18475626 5 18475626 0.4291743
S5_18475662 5 18475662 0.6475241
S5_18475723 5 18475723 0.5145921
S5_18475748 5 18475748 0.6767752
S5_18490161 5 18490161 0.5937235
S5_18490176 5 18490176 0.8474457
S5_18561297 5 18561297 0.06586704
S5_18573404 5 18573404 0.09580712
S5_18610648 5 18610648 7.955101e-05
S5_18612779 5 18612779 0.7682732
S5_18612780 5 18612780 0.8135363
S5_18616970 5 18616970 0.00302442
S5_18659287 5 18659287 0.0002588092
S5_18659461 5 18659461 0.4776692
S5_18660473 5 18660473 0.8107953
S5_18662146 5 18662146 0.001170773
S5_18663793 5 18663793 0.9366559
S5_18674321 5 18674321 0.0004016206
S5_18692074 5 18692074 0.7912522
S5_18692124 5 18692124 0.5140225
S5_18744068 5 18744068 0.086573
S5_18754982 5 18754982 0.016645
S5_18755295 5 18755295 0.609197
S5_18758904 5 18758904 2.383908e-05
S5_18759311 5 18759311 0.8731644
S5_18760272 5 18760272 0.7340112
S5_18760330 5 18760330 0.4547653
S5_18773201 5 18773201 0.3528248
S5_18831831 5 18831831 0.7535808
S5_18831873 5 18831873 0.8086658
S5_18881010 5 18881010 0.4043935
S5_18881117 5 18881117 0.3317999
S5_18889484 5 18889484 0.7353394
S5_18889485 5 18889485 0.7424544
S5_18889487 5 18889487 0.7353394
S5_18889488 5 18889488 0.7353394
S5_18889535 5 18889535 0.7353394
S5_18932486 5 18932486 0.0001723235
S5_18932655 5 18932655 0.000178594
S5_18946654 5 18946654 0.0001551806
S5_18946705 5 18946705 0.0001551806
S5_18953052 5 18953052 0.0001717362
S5_18953099 5 18953099 0.0006872373
S5_18953138 5 18953138 0.2790062
S5_18984847 5 18984847 0.03797652
S5_18999251 5 18999251 0.03921109
S5_19047617 5 19047617 0.3526708
S5_19047619 5 19047619 0.3541241
S5_19047620 5 19047620 0.3541241
S5_19059739 5 19059739 0.1557327
S5_19064405 5 19064405 0.02128063
S5_19065068 5 19065068 0.6661967
S5_19066499 5 19066499 0.4412315
S5_19067733 5 19067733 0.04843729
S5_19069405 5 19069405 0.01456131
S5_19069458 5 19069458 0.05890834
S5_19069476 5 19069476 0.02663254
S5_19079747 5 19079747 0.6885806
S5_19093988 5 19093988 0.4892312
S5_19147293 5 19147293 0.1149372
S5_19161134 5 19161134 0.012172
S5_19176841 5 19176841 0.0008402179
S5_19204685 5 19204685 0.6371822
S5_19207312 5 19207312 0.4082117
S5_19211929 5 19211929 0.4313142
S5_19216751 5 19216751 0.07322396
S5_19218666 5 19218666 0.2290415
S5_19224196 5 19224196 9.782414e-05
S5_19239147 5 19239147 0.6689972
S5_19239159 5 19239159 0.6689972
S5_19239313 5 19239313 0.007204923
S5_19239436 5 19239436 0.02477948
S5_19248341 5 19248341 0.00658341
S5_19250504 5 19250504 9.639149e-05
S5_19286899 5 19286899 0.9369671
S5_19319617 5 19319617 0.09103166
S5_19320785 5 19320785 0.4065189
S5_19380440 5 19380440 0.0004475656
S5_19380556 5 19380556 0.0004957746
S5_19380701 5 19380701 0.6086065
S5_19431794 5 19431794 0.08070167
S5_19495196 5 19495196 0.9605316
S5_19495284 5 19495284 0.1013414
S5_19500918 5 19500918 0.0002279963
S5_19507477 5 19507477 0.8256682
S5_19535869 5 19535869 0.02281347
S5_19536263 5 19536263 0.8401787
S5_19536722 5 19536722 0.599016
S5_19538938 5 19538938 0.6280491
S5_19539291 5 19539291 0.134497
S5_19541613 5 19541613 0.9920426
S5_19541653 5 19541653 0.9930874
S5_19541683 5 19541683 0.1609986
S5_19541800 5 19541800 0.01921687
S5_19565240 5 19565240 0.4120881
S5_19583325 5 19583325 0.7477661
S5_19588881 5 19588881 0.901162
S5_19628460 5 19628460 0.7316875
S5_19630396 5 19630396 0.5542419
S5_19630422 5 19630422 0.4308303
S5_19631143 5 19631143 0.3556743
S5_19631145 5 19631145 0.6950014
S5_19631251 5 19631251 0.9392771
S5_19631276 5 19631276 0.6197123
S5_19631312 5 19631312 0.4888023
S5_19631333 5 19631333 0.1499244
S5_19631490 5 19631490 0.9140469
S5_19632700 5 19632700 0.4969258
S5_19633017 5 19633017 0.2421142
S5_19633386 5 19633386 1.280311e-05
S5_19633420 5 19633420 0.001111501
S5_19633514 5 19633514 0.005026602
S5_19633728 5 19633728 0.6167749
S5_19639741 5 19639741 0.7511719
S5_19646572 5 19646572 0.0001341732
S5_19646615 5 19646615 1.190581e-06
S5_19646626 5 19646626 2.88424e-06
S5_19662110 5 19662110 0.02346868
S5_19668295 5 19668295 0.1951415
S5_19668304 5 19668304 0.0002551414
S5_19668542 5 19668542 0.0003643649
S5_19668984 5 19668984 0.0001531971
S5_19668987 5 19668987 0.5571033
S5_19672472 5 19672472 0.004071019
S5_19672545 5 19672545 0.04348251
S5_19672581 5 19672581 0.001194075
S5_19718398 5 19718398 0.0136548
S5_19718702 5 19718702 0.4761743
S5_19718728 5 19718728 8.596146e-05
S5_19718771 5 19718771 0.0008258517
S5_19718817 5 19718817 0.6949537
S5_19718857 5 19718857 0.01910115
S5_19718904 5 19718904 0.8452778
S5_19718927 5 19718927 0.9206154
S5_19718928 5 19718928 0.4659946
S5_19718931 5 19718931 0.003977466
S5_19740665 5 19740665 0.0001914372
S5_19771892 5 19771892 0.0002170123
S5_19813924 5 19813924 0.1731596
S5_19813946 5 19813946 0.06455151
S5_19815569 5 19815569 0.8812905
S5_19815592 5 19815592 0.06495812
S5_19815605 5 19815605 0.0001078423
S5_19859620 5 19859620 0.0005852164
S5_19876819 5 19876819 0.6841663
S5_19876835 5 19876835 0.009144217
S5_19876845 5 19876845 0.8854158
S5_19885375 5 19885375 0.7617009
S5_19885378 5 19885378 2.776446e-05
S5_19885392 5 19885392 2.751397e-05
S5_19914228 5 19914228 0.6865968
S5_19924514 5 19924514 0.7978423
S5_19924539 5 19924539 0.0002911804
S5_19924559 5 19924559 0.0002911804
S5_19926169 5 19926169 0.4996807
S5_19932237 5 19932237 0.909215
S5_19932276 5 19932276 0.8924159
S5_19991123 5 19991123 0.5303503
S5_19991662 5 19991662 0.6053023
S5_20001677 5 20001677 0.3868411
S5_20005713 5 20005713 0.6104772
S5_20008100 5 20008100 0.03364364
S5_20008108 5 20008108 0.008330506
S5_20015353 5 20015353 0.7187737
S5_20037654 5 20037654 0.04349547
S5_20038300 5 20038300 0.606486
S5_20038520 5 20038520 1.570761e-05
S5_20047985 5 20047985 0.7906841
S5_20048118 5 20048118 0.05647895
S5_20048138 5 20048138 0.6031051
S5_20048273 5 20048273 0.7294265
S5_20048326 5 20048326 0.7098791
S5_20048332 5 20048332 0.8084256
S5_20048363 5 20048363 0.7098791
S5_20048389 5 20048389 0.0001713481
S5_20048428 5 20048428 0.5416279
S5_20053535 5 20053535 0.7812369
S5_20094358 5 20094358 0.8760254
S5_20097621 5 20097621 0.0182904
S5_20100001 5 20100001 0.03003429
S5_20100002 5 20100002 0.6946599
S5_20100073 5 20100073 0.3764232
S5_20102944 5 20102944 0.9347829
S5_20103347 5 20103347 0.9570833
S5_20105525 5 20105525 0.4636634
S5_20105557 5 20105557 0.5298434
S5_20105574 5 20105574 0.5298434
S5_20135773 5 20135773 0.9849267
S5_20136265 5 20136265 0.01298905
S5_20136307 5 20136307 0.4263478
S5_20137928 5 20137928 0.08094245
S5_20140442 5 20140442 0.9625043
S5_20149689 5 20149689 0.005299333
S5_20149721 5 20149721 0.1949835
S5_20183046 5 20183046 0.2224987
S5_20187631 5 20187631 0.6049991
S5_20192443 5 20192443 5.199492e-05
S5_20192444 5 20192444 5.199492e-05
S5_20192456 5 20192456 0.410789
S5_20202636 5 20202636 0.003128014
S5_20210398 5 20210398 0.005947318
S5_20213084 5 20213084 0.7181189
S5_20221157 5 20221157 0.0004607669
S5_20221189 5 20221189 0.0008967425
S5_20221190 5 20221190 0.001000023
S5_20229717 5 20229717 0.0005358097
S5_20236913 5 20236913 0.957072
S5_20236933 5 20236933 0.9288746
S5_20238706 5 20238706 0.4920985
S5_20238744 5 20238744 0.8906308
S5_20238931 5 20238931 0.9815397
S5_20238948 5 20238948 0.02346826
S5_20238957 5 20238957 0.3774638
S5_20264445 5 20264445 0.9935059
S5_20264450 5 20264450 0.6587009
S5_20264531 5 20264531 0.001530994
S5_20265596 5 20265596 0.5731548
S5_20265644 5 20265644 0.0001312088
S5_20265658 5 20265658 0.646681
S5_20265663 5 20265663 0.9184576
S5_20265726 5 20265726 7.905473e-05
S5_20313043 5 20313043 0.09880036
S5_20313054 5 20313054 0.3866701
S5_20313068 5 20313068 0.09880036
S5_20313168 5 20313168 0.4953091
S5_20322106 5 20322106 0.4685944
S5_20324090 5 20324090 0.470373
S5_20324105 5 20324105 0.4515471
S5_20325439 5 20325439 0.0006972263
S5_20339032 5 20339032 0.152554
S5_20343345 5 20343345 0.01370468
S5_20343712 5 20343712 0.001967021
S5_20347175 5 20347175 0.9882464
S5_20361791 5 20361791 0.4725534
S5_20361821 5 20361821 0.882541
S5_20361908 5 20361908 0.9895722
S5_20403790 5 20403790 0.0004849099
S5_20403883 5 20403883 0.7669412
S5_20403937 5 20403937 0.5146898
S5_20403990 5 20403990 0.8056989
S5_20404486 5 20404486 0.01476352
S5_20409938 5 20409938 0.6745738
S5_20413123 5 20413123 0.6034362
S5_20422430 5 20422430 0.2443026
S5_20422462 5 20422462 0.2568929
S5_20422480 5 20422480 0.0005529142
S5_20424460 5 20424460 0.004693868
S5_20424488 5 20424488 0.88789
S5_20424502 5 20424502 0.88789
S5_20424512 5 20424512 0.6723155
S5_20437912 5 20437912 0.9418705
S5_20437959 5 20437959 0.002265923
S5_20438991 5 20438991 0.7785347
S5_20438998 5 20438998 0.1924742
S5_20439122 5 20439122 0.4307333
S5_20459740 5 20459740 0.2474399
S5_20460360 5 20460360 0.003119069
S5_20479229 5 20479229 0.5816308
S5_20479239 5 20479239 0.2417185
S5_20486961 5 20486961 0.007139936
S5_20577860 5 20577860 0.337786
S5_20592232 5 20592232 0.5453052
S5_20600332 5 20600332 0.1660207
S5_20600439 5 20600439 0.171964
S5_20605174 5 20605174 0.2951392
S5_20605485 5 20605485 0.8238476
S5_20605506 5 20605506 0.005746327
S5_20606704 5 20606704 0.03923991
S5_20606706 5 20606706 0.03923991
S5_20606827 5 20606827 8.018533e-05
S5_20637212 5 20637212 0.01203113
S5_20637213 5 20637213 0.8346025
S5_20654420 5 20654420 0.03887605
S5_20675065 5 20675065 0.003883813
S5_20676681 5 20676681 0.1802722
S5_20697795 5 20697795 0.02821836
S5_20729234 5 20729234 0.0001053588
S5_20729243 5 20729243 0.005569663
S5_20729261 5 20729261 0.4468646
S5_20729340 5 20729340 0.05591395
