rs chr ps p_wald
S4_18976253 4 18976253 0.3419683
S4_18976785 4 18976785 0.4760758
S4_18976910 4 18976910 0.9621968
S4_18976951 4 18976951 0.4194972
S4_18984197 4 18984197 5.17708e-06
S4_18984216 4 18984216 0.3284178
S4_19003133 4 19003133 0.2873956
S4_19048957 4 19048957 0.3553666
S4_19117517 4 19117517 0.352879
S4_19122015 4 19122015 3.194032e-06
S4_19123671 4 19123671 0.2066995
S4_19125457 4 19125457 0.5535055
S4_19131356 4 19131356 0.4863801
S4_19131713 4 19131713 0.5409275
S4_19132824 4 19132824 0.6290877
S4_19132876 4 19132876 1.566399e-07
S4_19134703 4 19134703 0.9460356
S4_19141910 4 19141910 0.1385835
S4_19142434 4 19142434 5.665154e-07
S4_19142449 4 19142449 2.031939e-06
S4_19142466 4 19142466 0.4832763
S4_19155148 4 19155148 0.1792146
S4_19155154 4 19155154 0.9901777
S4_19155156 4 19155156 0.9901777
S4_19155168 4 19155168 0.632343
S4_19169749 4 19169749 0.3076097
S4_19169750 4 19169750 0.3087246
S4_19169892 4 19169892 0.1998016
S4_19175055 4 19175055 0.2963746
S4_19175191 4 19175191 0.4473456
S4_19175223 4 19175223 0.2492906
S4_19177182 4 19177182 0.3557758
S4_19177206 4 19177206 0.2723336
S4_19186745 4 19186745 0.7919869
S4_19204826 4 19204826 0.9062976
S4_19243929 4 19243929 0.8359285
S4_19244963 4 19244963 0.9136349
S4_19247554 4 19247554 0.3859433
S4_19247688 4 19247688 0.7616442
S4_19247690 4 19247690 0.7640172
S4_19256185 4 19256185 0.579042
S4_19270565 4 19270565 0.2773444
S4_19279610 4 19279610 6.523517e-06
S4_19319651 4 19319651 0.8997551
S4_19330125 4 19330125 0.2681425
S4_19330132 4 19330132 0.968703
S4_19330148 4 19330148 0.1371477
S4_19353334 4 19353334 0.5270515
S4_19353473 4 19353473 0.4578666
S4_19356759 4 19356759 0.2196585
S4_19356767 4 19356767 0.4334219
S4_19356825 4 19356825 0.2085224
S4_19356928 4 19356928 0.8370311
S4_19385641 4 19385641 0.519426
S4_19387103 4 19387103 0.3885185
S4_19387150 4 19387150 0.3885185
S4_19392416 4 19392416 0.5063864
S4_19392475 4 19392475 4.642454e-06
S4_19392485 4 19392485 0.3845161
S4_19392549 4 19392549 0.4722085
S4_19392591 4 19392591 0.1736082
S4_19393404 4 19393404 2.677535e-06
S4_19393444 4 19393444 0.06711199
S4_19393461 4 19393461 0.3347659
S4_19435400 4 19435400 2.212996e-06
S4_19482642 4 19482642 0.1881088
S4_19482659 4 19482659 0.59169
S4_19482673 4 19482673 6.286816e-06
S4_19483992 4 19483992 0.3186971
S4_19484030 4 19484030 0.3943963
S4_19484491 4 19484491 0.2451449
S4_19484502 4 19484502 0.184313
S4_19484677 4 19484677 0.5076452
S4_19485633 4 19485633 0.4172711
S4_19491301 4 19491301 0.1684694
S4_19516977 4 19516977 0.6937045
S4_19516983 4 19516983 0.6937045
S4_19516992 4 19516992 0.6937045
S4_19516998 4 19516998 0.6937045
S4_19543996 4 19543996 0.2285596
S4_19544049 4 19544049 0.002002667
S4_19564511 4 19564511 0.3037651
S4_19564513 4 19564513 1.028025e-06
S4_19564542 4 19564542 3.460168e-06
S4_19564552 4 19564552 0.1786872
S4_19572771 4 19572771 0.5590434
S4_19572799 4 19572799 7.38853e-06
S4_19577613 4 19577613 0.1671307
S4_19577660 4 19577660 0.571483
S4_19577770 4 19577770 0.3243412
S4_19589111 4 19589111 0.2695218
S4_19594784 4 19594784 0.6556523
S4_19595406 4 19595406 1.911007e-05
S4_19595409 4 19595409 1.186641e-05
S4_19595589 4 19595589 0.2261029
S4_19595768 4 19595768 0.1471435
S4_19599778 4 19599778 0.2510874
S4_19599818 4 19599818 0.9105068
S4_19602927 4 19602927 0.2652212
S4_19626694 4 19626694 0.0004993219
S4_19631528 4 19631528 0.9238138
S4_19632546 4 19632546 0.6495799
S4_19632725 4 19632725 0.6376432
S4_19706999 4 19706999 0.3653003
S4_19710875 4 19710875 0.8968001
S4_19711296 4 19711296 0.1492726
S4_19715786 4 19715786 0.5161092
S4_19715808 4 19715808 0.5009537
S4_19715832 4 19715832 1.87986e-05
S4_19717734 4 19717734 0.462206
S4_19717782 4 19717782 8.266833e-06
S4_19761286 4 19761286 0.4017994
S4_19804224 4 19804224 6.22163e-05
S4_19804230 4 19804230 6.22163e-05
S4_19810861 4 19810861 0.8223574
S4_19810878 4 19810878 7.944331e-06
S4_19811863 4 19811863 0.256523
S4_19815305 4 19815305 0.31037
S4_19816034 4 19816034 5.559016e-06
S4_19816458 4 19816458 0.2762152
S4_19890439 4 19890439 0.4465301
S4_19911965 4 19911965 0.3587338
S4_19972241 4 19972241 0.3968158
S4_19975746 4 19975746 0.3154525
S4_19975837 4 19975837 0.3564117
S4_19975926 4 19975926 0.3253125
S4_19988130 4 19988130 0.0001125589
S4_20002312 4 20002312 0.9108064
S4_20002343 4 20002343 0.2866087
S4_20027377 4 20027377 0.4878631
S4_20027418 4 20027418 6.120797e-05
S4_20035001 4 20035001 6.765906e-05
S4_20035774 4 20035774 0.4717908
S4_20056883 4 20056883 0.0002680844
S4_20068877 4 20068877 0.2214096
S4_20068882 4 20068882 0.2089458
S4_20068894 4 20068894 0.4325699
S4_20068896 4 20068896 0.7241504
S4_20068897 4 20068897 0.2214096
S4_20073684 4 20073684 0.4411097
S4_20073711 4 20073711 0.5165664
S4_20073712 4 20073712 0.1073231
S4_20077582 4 20077582 0.4180111
S4_20092162 4 20092162 0.2765888
S4_20111961 4 20111961 0.3094825
S4_20116180 4 20116180 0.8966491
S4_20116183 4 20116183 0.3448496
S4_20116320 4 20116320 0.4161659
S4_20116345 4 20116345 0.2979842
S4_20116458 4 20116458 0.1253059
S4_20116466 4 20116466 0.0952863
S4_20116599 4 20116599 0.9759715
S4_20129407 4 20129407 0.3664446
S4_20157200 4 20157200 0.05639734
S4_20173994 4 20173994 0.6594213
S4_20173995 4 20173995 0.6594213
S4_20174035 4 20174035 0.6563986
S4_20182657 4 20182657 0.287745
S4_20197857 4 20197857 0.1596686
S4_20197869 4 20197869 0.4012255
S4_20197904 4 20197904 0.1822649
S4_20209625 4 20209625 0.2045754
S4_20228817 4 20228817 0.6045294
S4_20232633 4 20232633 0.7645144
S4_20233849 4 20233849 0.4365048
S4_20301619 4 20301619 0.4815531
S4_20329605 4 20329605 0.226063
S4_20334403 4 20334403 0.9753288
S4_20334404 4 20334404 0.5144455
S4_20351592 4 20351592 0.5980839
S4_20366193 4 20366193 0.0003168193
S4_20366205 4 20366205 0.2751211
S4_20379042 4 20379042 0.0002150743
S4_20380932 4 20380932 0.5576721
S4_20405711 4 20405711 0.2822641
S4_20407317 4 20407317 0.4026902
S4_20407375 4 20407375 0.1491671
S4_20409757 4 20409757 0.005462599
S4_20409764 4 20409764 0.4271174
S4_20412299 4 20412299 0.6606413
S4_20424751 4 20424751 0.6401751
S4_20426038 4 20426038 0.9623647
S4_20448289 4 20448289 1.406536e-05
S4_20448340 4 20448340 0.2807031
S4_20448343 4 20448343 0.4367494
S4_20452349 4 20452349 0.7619117
S4_20452380 4 20452380 0.5012345
S4_20452450 4 20452450 0.1661109
S4_20496864 4 20496864 0.8714138
S4_20524200 4 20524200 0.1501946
S4_20551055 4 20551055 0.9452178
S4_20558829 4 20558829 0.3084813
S4_20563796 4 20563796 0.9992642
S4_20595256 4 20595256 0.1141612
S4_20595494 4 20595494 0.7737454
S4_20596349 4 20596349 0.1695307
S4_20598821 4 20598821 0.6646626
S4_20608539 4 20608539 0.5046707
S4_20686230 4 20686230 0.1102168
S4_20686236 4 20686236 0.04326464
S4_20686292 4 20686292 0.9003831
S4_20686293 4 20686293 0.615969
S4_20741690 4 20741690 0.004448659
S4_20742552 4 20742552 0.4572006
S4_20742554 4 20742554 0.2593926
S4_20773933 4 20773933 0.4327856
S4_20784238 4 20784238 0.4942377
S4_20784388 4 20784388 0.2018883
S4_20784395 4 20784395 0.3805735
S4_20784915 4 20784915 0.8877228
S4_20838277 4 20838277 0.259299
S4_20838472 4 20838472 0.5552501
S4_20845723 4 20845723 0.603229
S4_20863745 4 20863745 0.23144
S4_20863749 4 20863749 0.23144
S4_20863776 4 20863776 0.335446
S4_20903588 4 20903588 0.1813265
S4_20903591 4 20903591 0.6482505
S4_20911390 4 20911390 0.3440916
S4_20911411 4 20911411 0.6526927
S4_20926220 4 20926220 0.2737107
S4_20926250 4 20926250 0.2883152
S4_20976550 4 20976550 0.2901403
S4_20977825 4 20977825 0.44421
S4_20980876 4 20980876 0.4559174
S4_20980964 4 20980964 0.3648594
S4_20989757 4 20989757 0.200997
S4_20996273 4 20996273 0.6365897
S4_20996429 4 20996429 0.3151989
S4_20996472 4 20996472 0.05629815
S4_20996488 4 20996488 0.5870221
S4_20996498 4 20996498 0.9201882
S4_21010867 4 21010867 0.6703416
S4_21015016 4 21015016 0.009863937
S4_21018847 4 21018847 0.05488364
S4_21019035 4 21019035 0.3325236
S4_21019074 4 21019074 0.3140586
S4_21019076 4 21019076 0.9257135
S4_21032599 4 21032599 0.4566549
S4_21033939 4 21033939 0.3280062
S4_21036395 4 21036395 0.4815736
S4_21036424 4 21036424 0.3325408
S4_21055820 4 21055820 0.7314858
S4_21055863 4 21055863 0.1231789
S4_21070845 4 21070845 0.2165814
S4_21070847 4 21070847 0.3053369
S4_21129299 4 21129299 0.3838864
S4_21129304 4 21129304 2.422421e-06
S4_21129310 4 21129310 0.4735863
S4_21129388 4 21129388 0.1153963
S4_21163205 4 21163205 0.0750582
S4_21163214 4 21163214 0.0001919605
S4_21203273 4 21203273 0.5650727
S4_21203338 4 21203338 0.7635683
S4_21205456 4 21205456 0.09073281
S4_21205472 4 21205472 0.9282695
S4_21213601 4 21213601 0.7088058
S4_21216201 4 21216201 0.1113021
S4_21216402 4 21216402 0.5076107
S4_21216454 4 21216454 0.08479422
S4_21216459 4 21216459 0.1313967
S4_21216495 4 21216495 0.3995239
S4_21216532 4 21216532 0.9050723
S4_21229533 4 21229533 0.2358524
S4_21229534 4 21229534 0.5990156
S4_21229715 4 21229715 0.9180044
S4_21229955 4 21229955 0.09897035
S4_21245626 4 21245626 0.8802783
S4_21272094 4 21272094 0.4704286
S4_21272098 4 21272098 0.4501577
S4_21272112 4 21272112 0.9662678
S4_21272122 4 21272122 0.411634
S4_21272137 4 21272137 0.4769914
S4_21297594 4 21297594 0.1125011
S4_21321759 4 21321759 0.2793842
S4_21321798 4 21321798 0.4124969
S4_21321822 4 21321822 0.4124969
S4_21321836 4 21321836 0.3319953
S4_21321841 4 21321841 0.4124969
S4_21321946 4 21321946 0.7233356
S4_21321955 4 21321955 0.8790937
S4_21321982 4 21321982 0.8682332
S4_21333818 4 21333818 0.2136501
S4_21333833 4 21333833 0.2136501
S4_21334009 4 21334009 0.6616443
S4_21334070 4 21334070 0.5391283
S4_21410170 4 21410170 0.157058
S4_21410174 4 21410174 0.345006
S4_21414378 4 21414378 0.2175226
S4_21415995 4 21415995 0.3646497
S4_21416001 4 21416001 0.4499756
S4_21416067 4 21416067 0.7209354
S4_21451930 4 21451930 0.7725422
S4_21462685 4 21462685 0.1655006
S4_21462720 4 21462720 0.005690092
S4_21462725 4 21462725 0.5776723
S4_21462729 4 21462729 0.5807115
S4_21487226 4 21487226 0.419683
S4_21487272 4 21487272 0.9749211
S4_21513687 4 21513687 0.2437257
S4_21568379 4 21568379 0.6237709
S4_21568389 4 21568389 0.6237709
S4_21610931 4 21610931 0.07017082
S4_21610960 4 21610960 0.416736
S4_21611410 4 21611410 0.3032565
S4_21632745 4 21632745 0.7426064
S4_21632760 4 21632760 0.8405838
S4_21632767 4 21632767 0.5847808
S4_21651800 4 21651800 0.09193095
S4_21651821 4 21651821 0.09193095
S4_21686088 4 21686088 0.3529266
S4_21686101 4 21686101 0.5504131
S4_21690663 4 21690663 0.4492632
S4_21690681 4 21690681 0.209478
S4_21695302 4 21695302 0.447472
S4_21695306 4 21695306 0.6627226
S4_21695335 4 21695335 0.447472
S4_21696097 4 21696097 0.09630203
S4_21696306 4 21696306 0.09164347
S4_21696333 4 21696333 7.198693e-08
S4_21696368 4 21696368 0.7520693
S4_21696404 4 21696404 0.4051507
S4_21697348 4 21697348 0.1807648
S4_21697355 4 21697355 0.7639103
S4_21699346 4 21699346 0.1043592
S4_21699405 4 21699405 0.564524
S4_21723306 4 21723306 0.3460968
S4_21729569 4 21729569 0.5199614
S4_21729693 4 21729693 0.2806289
S4_21729718 4 21729718 0.4232482
S4_21729868 4 21729868 0.3087022
S4_21729956 4 21729956 0.8090037
S4_21730003 4 21730003 0.3203388
S4_21730067 4 21730067 0.2029328
S4_21733100 4 21733100 0.3199865
S4_21733174 4 21733174 0.3395787
S4_21734709 4 21734709 0.479534
S4_21735094 4 21735094 0.5363519
S4_21735101 4 21735101 0.075488
S4_21747018 4 21747018 0.4835705
S4_21747023 4 21747023 0.4835705
S4_21780991 4 21780991 0.1028669
S4_21781114 4 21781114 0.3301375
S4_21791929 4 21791929 0.5999434
S4_21791932 4 21791932 0.5280862
S4_21839488 4 21839488 0.06365613
S4_21844295 4 21844295 0.5021577
S4_21848847 4 21848847 0.6161865
S4_21848850 4 21848850 0.5716287
S4_21880634 4 21880634 0.4988813
S4_21880653 4 21880653 0.6803968
S4_21881114 4 21881114 0.3525612
S4_21883032 4 21883032 0.5927935
S4_21883060 4 21883060 0.4696283
S4_21883562 4 21883562 0.2575598
S4_21905569 4 21905569 0.4995293
S4_21916492 4 21916492 0.6853701
S4_21916525 4 21916525 0.2395061
S4_21916730 4 21916730 0.2983208
S4_21916737 4 21916737 0.1459643
S4_21917020 4 21917020 0.08583857
S4_21921647 4 21921647 0.7504003
S4_21921661 4 21921661 0.3833151
S4_21926821 4 21926821 0.6985209
S4_21958146 4 21958146 0.1037414
S4_21959572 4 21959572 0.450585
S4_21959616 4 21959616 0.499439
S4_21959664 4 21959664 0.499439
S4_22012667 4 22012667 0.8457959
S4_22015417 4 22015417 0.3968863
S4_22022549 4 22022549 0.5341645
S4_22025723 4 22025723 0.05308758
S4_22025724 4 22025724 0.05308758
S4_22025725 4 22025725 0.05308758
S4_22049736 4 22049736 0.4559315
S4_22049779 4 22049779 0.4559315
S4_22072237 4 22072237 0.8982085
S4_22084079 4 22084079 0.5828258
S4_22087070 4 22087070 0.2139924
S4_22088680 4 22088680 0.897165
S4_22095662 4 22095662 0.8556755
S4_22111003 4 22111003 0.7966283
S4_22125090 4 22125090 0.4959345
S4_22138715 4 22138715 0.7074509
S4_22138763 4 22138763 0.797705
S4_22174232 4 22174232 0.3780724
S4_22174304 4 22174304 0.5421253
S4_22174311 4 22174311 0.4862081
S4_22174347 4 22174347 0.4205345
S4_22224617 4 22224617 0.5019908
S4_22224712 4 22224712 0.6236623
S4_22224964 4 22224964 0.5223111
S4_22224975 4 22224975 0.5783455
S4_22248558 4 22248558 0.3787286
S4_22248569 4 22248569 0.1870127
S4_22248797 4 22248797 0.3126499
S4_22248850 4 22248850 0.3098261
S4_22251637 4 22251637 0.261101
S4_22251667 4 22251667 0.6405129
S4_22266059 4 22266059 0.3471814
S4_22266072 4 22266072 0.9951662
S4_22266096 4 22266096 0.9951662
S4_22266107 4 22266107 0.5839889
S4_22266278 4 22266278 0.8617341
S4_22313192 4 22313192 0.09681779
S4_22313200 4 22313200 0.5294656
S4_22313201 4 22313201 0.3523651
S4_22315416 4 22315416 0.3370897
S4_22337888 4 22337888 0.4315859
S4_22337899 4 22337899 0.4315859
S4_22340912 4 22340912 0.480436
S4_22341004 4 22341004 0.3471272
S4_22341065 4 22341065 0.5671473
S4_22341080 4 22341080 0.2566115
S4_22414112 4 22414112 0.5114252
S4_22416651 4 22416651 0.3890875
S4_22416743 4 22416743 0.6221544
S4_22434603 4 22434603 0.1226506
S4_22452908 4 22452908 0.6319383
S4_22509688 4 22509688 0.3749084
S4_22535196 4 22535196 0.5796584
S4_22535214 4 22535214 0.1487781
S4_22537506 4 22537506 0.05110676
S4_22608350 4 22608350 0.3141989
S4_22643971 4 22643971 0.08500787
S4_22670604 4 22670604 0.4373698
S4_22671719 4 22671719 0.6338012
S4_22671734 4 22671734 0.6338012
S4_22671735 4 22671735 0.6323505
S4_22681939 4 22681939 0.09461689
S4_22682171 4 22682171 0.3495704
S4_22705648 4 22705648 0.4196093
S4_22705672 4 22705672 0.4703386
S4_22705698 4 22705698 0.8361835
S4_22705705 4 22705705 0.4235505
S4_22705813 4 22705813 0.1777715
S4_22706137 4 22706137 0.3715026
S4_22716184 4 22716184 0.2200527
S4_22716420 4 22716420 0.4244156
S4_22716459 4 22716459 0.4467422
S4_22716919 4 22716919 0.4413658
S4_22716939 4 22716939 0.2665562
S4_22716981 4 22716981 0.9829872
S4_22719970 4 22719970 0.9952176
S4_22730118 4 22730118 0.1432447
S4_22730120 4 22730120 0.2937944
S4_22730262 4 22730262 0.3290744
S4_22730642 4 22730642 0.05301738
S4_22756258 4 22756258 0.4556914
S4_22767969 4 22767969 0.6763434
S4_22768021 4 22768021 0.4071402
S4_22768071 4 22768071 0.3219963
S4_22768084 4 22768084 0.3219963
S4_22768100 4 22768100 0.3219963
S4_22847728 4 22847728 0.585515
S4_22853459 4 22853459 0.5280568
S4_22853705 4 22853705 0.4469058
S4_22855685 4 22855685 0.5524649
S4_22908796 4 22908796 0.2288363
S4_22908798 4 22908798 0.5065772
S4_22908837 4 22908837 0.462315
S4_22910094 4 22910094 0.280089
S4_22917552 4 22917552 0.2253643
S4_22917561 4 22917561 0.1003798
S4_22917574 4 22917574 0.4721615
S4_22917575 4 22917575 0.394565
S4_22945401 4 22945401 0.6036706
S4_22991335 4 22991335 0.2898268
S4_22992966 4 22992966 0.3239598
S4_22992993 4 22992993 0.1140106
S4_22993068 4 22993068 0.5995614
S4_22993079 4 22993079 0.1157095
S4_22993088 4 22993088 0.5618162
S4_22993112 4 22993112 0.9775886
S4_23004829 4 23004829 0.6248996
S4_23005411 4 23005411 0.1672105
S4_23011945 4 23011945 0.9740245
S4_23087076 4 23087076 0.4556064
S4_23106223 4 23106223 0.1897443
S4_23106237 4 23106237 0.08503063
S4_23107566 4 23107566 0.5068943
S4_23111929 4 23111929 0.1194687
S4_23112127 4 23112127 0.4032906
S4_23112223 4 23112223 0.5566423
S4_23113859 4 23113859 0.4549742
S4_23118121 4 23118121 0.1538038
S4_23135961 4 23135961 0.5314153
S4_23140451 4 23140451 0.06134396
S4_23140502 4 23140502 0.4866794
S4_23140988 4 23140988 0.4526574
S4_23140989 4 23140989 0.4526574
S4_23142548 4 23142548 0.5486904
S4_23142570 4 23142570 0.6488241
S4_23142571 4 23142571 0.5078369
S4_23142588 4 23142588 0.9086809
S4_23142590 4 23142590 0.9438494
S4_23142601 4 23142601 0.2680797
S4_23142621 4 23142621 0.2341344
S4_23148656 4 23148656 0.5167367
S4_23148689 4 23148689 0.3399874
S4_23181172 4 23181172 0.2308638
S4_23181588 4 23181588 0.4405601
S4_23187542 4 23187542 0.4726584
S4_23187550 4 23187550 0.8922951
S4_23195455 4 23195455 0.4000945
S4_23196936 4 23196936 0.4992432
S4_23198095 4 23198095 0.4740472
S4_23198989 4 23198989 0.298936
S4_23199031 4 23199031 0.298936
S4_23202443 4 23202443 0.4872943
S4_23202538 4 23202538 0.5111076
S4_23203215 4 23203215 0.1855791
S4_23203252 4 23203252 0.2593719
S4_23213586 4 23213586 0.9124372
S4_23213591 4 23213591 0.9124372
S4_23213607 4 23213607 0.5212087
S4_23213648 4 23213648 0.9832642
S4_23213665 4 23213665 0.3489455
S4_23251852 4 23251852 0.5810236
S4_23253950 4 23253950 0.9747073
S4_23260466 4 23260466 0.8989889
S4_23269991 4 23269991 0.3191359
S4_23276058 4 23276058 0.5978519
S4_23280322 4 23280322 0.4581881
S4_23291996 4 23291996 0.9808159
S4_23292012 4 23292012 0.9808159
S4_23292216 4 23292216 0.4474064
S4_23292247 4 23292247 0.3964592
S4_23292378 4 23292378 0.1713837
S4_23292415 4 23292415 0.219832
S4_23292416 4 23292416 0.1831325
S4_23292428 4 23292428 0.5625508
S4_23292478 4 23292478 0.4623552
S4_23294387 4 23294387 0.4510264
S4_23294440 4 23294440 0.3756422
S4_23297938 4 23297938 0.2618555
S4_23301540 4 23301540 0.2852772
S4_23302465 4 23302465 0.1270405
S4_23302548 4 23302548 0.3808045
S4_23302599 4 23302599 0.3903938
S4_23302601 4 23302601 0.3903938
S4_23302706 4 23302706 0.5191258
S4_23302731 4 23302731 0.6386056
S4_23339643 4 23339643 0.0925038
S4_23352114 4 23352114 0.3868828
S4_23364787 4 23364787 0.4471301
S4_23366195 4 23366195 0.9622574
S4_23383257 4 23383257 0.4510346
S4_23410502 4 23410502 0.5061995
S4_23410512 4 23410512 0.9357826
S4_23410524 4 23410524 0.2591807
S4_23414885 4 23414885 0.517137
S4_23433496 4 23433496 0.4176698
S4_23435187 4 23435187 0.5826708
S4_23435204 4 23435204 0.5826708
S4_23435384 4 23435384 0.4187411
S4_23435404 4 23435404 0.362206
S4_23437632 4 23437632 0.1413878
S4_23438238 4 23438238 0.3916714
S4_23443248 4 23443248 0.9924528
S4_23443254 4 23443254 0.9924528
S4_23443279 4 23443279 0.05852853
S4_23443284 4 23443284 0.4783422
S4_23443372 4 23443372 0.4432544
S4_23507816 4 23507816 0.07102673
S4_23528961 4 23528961 0.9827752
S4_23529001 4 23529001 0.3912924
S4_23585276 4 23585276 0.5714912
S4_23587373 4 23587373 0.38777
S4_23587442 4 23587442 0.1000709
S4_23610526 4 23610526 0.176589
S4_23610552 4 23610552 0.5851244
S4_23618734 4 23618734 0.405202
S4_23618773 4 23618773 0.4850533
S4_23618779 4 23618779 0.4784657
S4_23635037 4 23635037 0.5211607
S4_23635040 4 23635040 0.1452969
S4_23645421 4 23645421 0.4373628
S4_23645520 4 23645520 0.09453766
S4_23676176 4 23676176 0.8549165
S4_23686550 4 23686550 0.5540419
S4_23686558 4 23686558 0.2180991
S4_23770014 4 23770014 0.2603578
S4_23770101 4 23770101 0.1228667
S4_23770112 4 23770112 0.8621239
S4_23770128 4 23770128 0.01943916
S4_23770134 4 23770134 0.9849408
S4_23879928 4 23879928 0.3524214
S4_23879955 4 23879955 0.09317943
S4_23879996 4 23879996 0.1863859
S4_23986106 4 23986106 0.09089715
S4_23997209 4 23997209 0.8605936
S4_24007893 4 24007893 0.4767526
S4_24010046 4 24010046 0.3146654
S4_24035333 4 24035333 0.4923588
S4_24035339 4 24035339 0.2568196
S4_24035344 4 24035344 0.5221922
S4_24035398 4 24035398 0.8744099
S4_24035400 4 24035400 0.5247942
S4_24091663 4 24091663 0.4195461
S4_24094614 4 24094614 0.4316379
S4_24094711 4 24094711 0.6851097
S4_24116469 4 24116469 0.3329333
S4_24157454 4 24157454 0.6703294
S4_24166309 4 24166309 0.5027731
S4_24178377 4 24178377 0.4372295
S4_24180334 4 24180334 6.628958e-05
S4_24181515 4 24181515 0.07403721
S4_24181534 4 24181534 0.549602
S4_24185918 4 24185918 0.5860975
S4_24186034 4 24186034 0.81651
S4_24186491 4 24186491 0.4168468
S4_24186522 4 24186522 0.259547
S4_24190363 4 24190363 0.6193502
S4_24195176 4 24195176 0.2263938
S4_24198563 4 24198563 0.4543864
S4_24204960 4 24204960 0.4699922
S4_24204973 4 24204973 0.3345415
S4_24206789 4 24206789 0.05843835
S4_24206794 4 24206794 0.9071872
S4_24207059 4 24207059 0.310897
S4_24212361 4 24212361 0.6923433
S4_24212545 4 24212545 0.3048583
S4_24217822 4 24217822 0.1129965
S4_24217850 4 24217850 0.8324726
S4_24222093 4 24222093 0.4844864
S4_24222124 4 24222124 0.486756
S4_24265871 4 24265871 0.4226571
S4_24265881 4 24265881 0.4033846
S4_24272106 4 24272106 0.6613877
S4_24272140 4 24272140 0.6613877
S4_24272143 4 24272143 0.6613877
S4_24272187 4 24272187 0.5561088
S4_24292152 4 24292152 0.3895462
S4_24292192 4 24292192 0.5450064
S4_24292416 4 24292416 0.1846313
S4_24292435 4 24292435 0.1328037
S4_24292444 4 24292444 0.4394537
S4_24295511 4 24295511 0.3014179
S4_24295514 4 24295514 0.4597037
S4_24295555 4 24295555 0.9097768
S4_24313046 4 24313046 0.3872841
S4_24313049 4 24313049 0.1793482
S4_24313094 4 24313094 0.4628044
S4_24513642 4 24513642 0.9331015
S4_24529177 4 24529177 0.9478343
S4_24548749 4 24548749 0.04335334
S4_24548776 4 24548776 0.5275111
S4_24548825 4 24548825 0.2481525
S4_24548867 4 24548867 0.08601812
S4_24548880 4 24548880 0.2628529
S4_24548884 4 24548884 0.7243484
S4_24548906 4 24548906 0.3118568
S4_24576097 4 24576097 0.3931725
S4_24576114 4 24576114 0.4354711
S4_24576135 4 24576135 0.8883685
S4_24581870 4 24581870 0.1892265
S4_24583791 4 24583791 0.4220908
S4_24593031 4 24593031 0.2686791
S4_24596317 4 24596317 0.06760981
S4_24598149 4 24598149 0.5716534
S4_24598180 4 24598180 0.06383459
S4_24600069 4 24600069 0.4784518
S4_24611695 4 24611695 0.4119703
S4_24621597 4 24621597 0.1012673
S4_24621858 4 24621858 0.1129804
S4_24634600 4 24634600 0.1052274
S4_24667564 4 24667564 0.403177
S4_24673539 4 24673539 0.2756212
S4_24673542 4 24673542 0.9713022
S4_24685451 4 24685451 0.2475464
S4_24695780 4 24695780 0.9065627
S4_24695810 4 24695810 0.2936559
S4_24695812 4 24695812 0.3441844
S4_24717778 4 24717778 0.5288784
S4_24717816 4 24717816 0.2865322
S4_24749596 4 24749596 0.6744697
S4_24749980 4 24749980 0.3172466
S4_24778002 4 24778002 0.8601252
S4_24778123 4 24778123 0.2643131
S4_24778133 4 24778133 0.08016874
S4_24778138 4 24778138 0.8490921
S4_24782369 4 24782369 0.1666269
S4_24782427 4 24782427 0.268615
S4_24782455 4 24782455 0.485633
S4_24782501 4 24782501 0.3637359
S4_24782518 4 24782518 0.3813149
S4_24782559 4 24782559 0.3842786
S4_24829678 4 24829678 0.9779236
S4_24829685 4 24829685 0.3015218
S4_24829687 4 24829687 0.9779236
S4_24862473 4 24862473 0.3778021
S4_24862527 4 24862527 0.5063749
S4_24862574 4 24862574 0.3718916
S4_24914681 4 24914681 0.09443058
S4_24989061 4 24989061 0.184202
S4_25001266 4 25001266 0.3288948
S4_25001270 4 25001270 0.4358318
S4_25001308 4 25001308 0.4530856
S4_25012557 4 25012557 0.888748
S4_25019709 4 25019709 0.1325396
S4_25022090 4 25022090 0.3382675
S4_25022123 4 25022123 0.3979763
S4_25022187 4 25022187 0.2829571
S4_25034414 4 25034414 0.5911055
S4_25034441 4 25034441 0.4975865
S4_25034446 4 25034446 0.2673916
S4_25037074 4 25037074 0.171266
S4_25037107 4 25037107 0.2777654
S4_25041219 4 25041219 0.6525485
S4_25045586 4 25045586 0.3690376
S4_25045670 4 25045670 0.7856467
S4_25085344 4 25085344 0.2543301
S4_25085349 4 25085349 0.2543301
S4_25096044 4 25096044 0.3586009
S4_25108950 4 25108950 0.7934882
S4_25120046 4 25120046 0.5821758
S4_25120054 4 25120054 0.5697719
S4_25124448 4 25124448 0.8811446
S4_25136556 4 25136556 0.3023475
S4_25164834 4 25164834 0.4840703
S4_25164839 4 25164839 0.4882874
S4_25164848 4 25164848 0.4840703
S4_25164933 4 25164933 0.9964993
S4_25182107 4 25182107 0.2686227
S4_25202488 4 25202488 0.3692842
S4_25225579 4 25225579 0.2575671
S4_25225876 4 25225876 0.5288989
S4_25225914 4 25225914 0.5851034
S4_25225948 4 25225948 0.3934073
S4_25238081 4 25238081 0.9871862
S4_25239233 4 25239233 0.1298483
S4_25239412 4 25239412 0.4177483
S4_25240385 4 25240385 0.7586518
S4_25243792 4 25243792 0.1019956
S4_25257041 4 25257041 0.3611289
