rs chr ps p_wald
S9_9835717 9 9835717 0.6834831
S9_9835721 9 9835721 0.09443162
S9_9835833 9 9835833 0.07854045
S9_9835834 9 9835834 0.07943761
S9_9835835 9 9835835 0.1189984
S9_9835870 9 9835870 0.06528558
S9_9844466 9 9844466 0.001554787
S9_9844523 9 9844523 0.004600501
S9_9844604 9 9844604 0.007090495
S9_9844607 9 9844607 0.2000518
S9_9844628 9 9844628 0.2334842
S9_9857698 9 9857698 0.7436677
S9_9867918 9 9867918 0.1204994
S9_9871657 9 9871657 0.2422103
S9_9922817 9 9922817 0.5645168
S9_9923063 9 9923063 4.12873e-06
S9_9942394 9 9942394 0.1717229
S9_9944407 9 9944407 0.9624436
S9_9969384 9 9969384 0.442886
S9_9970554 9 9970554 6.040092e-07
S9_9996694 9 9996694 0.1007582
S9_9996705 9 9996705 0.08178064
S9_9996725 9 9996725 0.6828779
S9_9996761 9 9996761 0.003636904
S9_9996884 9 9996884 0.2827377
S9_9997988 9 9997988 0.003783947
S9_10000375 9 10000375 0.01880833
S9_10000438 9 10000438 0.07614411
S9_10009136 9 10009136 0.4068432
S9_10009701 9 10009701 0.1047785
S9_10009746 9 10009746 0.8314964
S9_10023071 9 10023071 0.119317
S9_10023133 9 10023133 0.2606401
S9_10042186 9 10042186 0.1145508
S9_10043246 9 10043246 0.4098758
S9_10077063 9 10077063 0.007778234
S9_10118279 9 10118279 0.4400439
S9_10138863 9 10138863 0.6616882
S9_10169826 9 10169826 0.06062666
S9_10169948 9 10169948 5.887409e-10
S9_10191765 9 10191765 0.67399
S9_10191780 9 10191780 0.08754526
S9_10226265 9 10226265 0.02366812
S9_10226307 9 10226307 0.04707993
S9_10226386 9 10226386 0.02180428
S9_10240022 9 10240022 0.4930888
S9_10292204 9 10292204 0.389317
S9_10312880 9 10312880 0.175425
S9_10312896 9 10312896 0.175425
S9_10312968 9 10312968 0.06639608
S9_10313420 9 10313420 0.8505629
S9_10313426 9 10313426 0.01095806
S9_10314285 9 10314285 0.04189925
S9_10314415 9 10314415 0.07796784
S9_10314434 9 10314434 0.07796784
S9_10383579 9 10383579 0.2679666
S9_10393308 9 10393308 0.5318982
S9_10397383 9 10397383 0.1795569
S9_10397423 9 10397423 0.05246029
S9_10397424 9 10397424 0.05325773
S9_10397426 9 10397426 0.0516302
S9_10397428 9 10397428 0.05270334
S9_10397429 9 10397429 0.05270334
S9_10397431 9 10397431 0.05270334
S9_10397432 9 10397432 0.05270334
S9_10397438 9 10397438 0.05270334
S9_10397439 9 10397439 0.05270334
S9_10397443 9 10397443 0.05270334
S9_10397446 9 10397446 0.05270334
S9_10397447 9 10397447 0.05270334
S9_10397450 9 10397450 0.05270334
S9_10397452 9 10397452 0.05270334
S9_10402436 9 10402436 0.4376538
S9_10402443 9 10402443 0.4376538
S9_10402445 9 10402445 0.4376538
S9_10402470 9 10402470 0.4160643
S9_10408894 9 10408894 0.1239911
S9_10408905 9 10408905 0.8116987
S9_10412295 9 10412295 0.1934181
S9_10412299 9 10412299 0.1934181
S9_10412329 9 10412329 0.7942981
S9_10459312 9 10459312 0.9878874
S9_10502809 9 10502809 0.8075381
S9_10529509 9 10529509 0.5547097
S9_10529514 9 10529514 0.5547097
S9_10529627 9 10529627 0.05197308
S9_10529913 9 10529913 0.8880791
S9_10529924 9 10529924 0.1505445
S9_10530020 9 10530020 0.09402025
S9_10530065 9 10530065 0.2261831
S9_10530096 9 10530096 0.1659922
S9_10594845 9 10594845 0.2685462
S9_10594861 9 10594861 0.7702756
S9_10595584 9 10595584 0.3013666
S9_10595610 9 10595610 0.3029482
S9_10595620 9 10595620 0.3021621
S9_10595650 9 10595650 0.363426
S9_10631156 9 10631156 0.2292631
S9_10645943 9 10645943 0.4074522
S9_10645968 9 10645968 0.8234311
S9_10651925 9 10651925 0.1735134
S9_10652447 9 10652447 0.9849958
S9_10652458 9 10652458 0.2596544
S9_10652964 9 10652964 0.5138932
S9_10653010 9 10653010 0.5543761
S9_10655921 9 10655921 0.1569996
S9_10657880 9 10657880 0.05998411
S9_10658938 9 10658938 0.003319943
S9_10659034 9 10659034 0.6089884
S9_10659080 9 10659080 0.3544077
S9_10659103 9 10659103 0.2923767
S9_10662960 9 10662960 0.004763771
S9_10690580 9 10690580 0.02066024
S9_10691275 9 10691275 0.2987711
S9_10700862 9 10700862 0.9376578
S9_10701097 9 10701097 0.566958
S9_10702014 9 10702014 0.1671186
S9_10719376 9 10719376 0.5364478
S9_10719380 9 10719380 0.5240298
S9_10719394 9 10719394 0.5240298
S9_10719426 9 10719426 0.5240298
S9_10721851 9 10721851 0.5929416
S9_10721988 9 10721988 0.8314382
S9_10722073 9 10722073 0.8227054
S9_10722083 9 10722083 0.6443009
S9_10724692 9 10724692 0.2358181
S9_10724709 9 10724709 0.238421
S9_10729278 9 10729278 0.1789566
S9_10748527 9 10748527 0.1060033
S9_10762823 9 10762823 0.523599
S9_10766176 9 10766176 0.004610738
S9_10766224 9 10766224 0.2996483
S9_10770982 9 10770982 0.6557172
S9_10779994 9 10779994 0.02141547
S9_10792386 9 10792386 0.05372054
S9_10802888 9 10802888 0.05599104
S9_10828408 9 10828408 0.5681561
S9_10939571 9 10939571 0.2077999
S9_10939684 9 10939684 0.02550757
S9_10960597 9 10960597 0.0001377316
S9_10973964 9 10973964 0.1002584
S9_10974018 9 10974018 6.761702e-10
S9_10974021 9 10974021 6.761702e-10
S9_11009216 9 11009216 0.002015527
S9_11061593 9 11061593 0.3424071
S9_11061605 9 11061605 0.1943366
S9_11079982 9 11079982 0.2202947
S9_11082190 9 11082190 0.1945243
S9_11082240 9 11082240 0.6874982
S9_11116462 9 11116462 0.009656891
S9_11118292 9 11118292 0.5288274
S9_11118301 9 11118301 0.3596522
S9_11118306 9 11118306 0.8337778
S9_11118307 9 11118307 0.2403957
S9_11118398 9 11118398 0.1255648
S9_11120222 9 11120222 0.1068058
S9_11120310 9 11120310 0.0003937435
S9_11125595 9 11125595 0.2298274
S9_11209525 9 11209525 0.8364498
S9_11209532 9 11209532 0.01126048
S9_11210972 9 11210972 0.4574351
S9_11212466 9 11212466 0.2957609
S9_11216073 9 11216073 7.547539e-09
S9_11321501 9 11321501 0.4268231
S9_11321579 9 11321579 1.48002e-07
S9_11321761 9 11321761 0.3289038
S9_11363082 9 11363082 0.1339708
S9_11541486 9 11541486 0.0003045819
S9_11541562 9 11541562 0.1358401
S9_11546212 9 11546212 0.1993981
S9_11666648 9 11666648 0.03099379
S9_11668812 9 11668812 0.836969
S9_11668851 9 11668851 0.7088178
S9_11670903 9 11670903 0.984339
S9_11670917 9 11670917 0.984339
S9_11671712 9 11671712 0.2048517
S9_11671751 9 11671751 0.7859484
S9_11674199 9 11674199 0.1645629
S9_11677047 9 11677047 0.8177231
S9_11695653 9 11695653 0.2106166
S9_11695654 9 11695654 0.2726802
S9_11698465 9 11698465 0.02826955
S9_11698467 9 11698467 0.02680845
S9_11700164 9 11700164 0.976769
S9_11702753 9 11702753 0.03448376
S9_11708458 9 11708458 0.7864388
S9_11708490 9 11708490 0.9484835
S9_11709911 9 11709911 0.6446044
S9_11729426 9 11729426 0.2874176
S9_11729452 9 11729452 0.4830704
S9_11729454 9 11729454 0.4815101
S9_11729569 9 11729569 0.7253951
S9_11730232 9 11730232 0.2894814
S9_11730246 9 11730246 0.2752783
S9_11730360 9 11730360 0.604788
S9_11730404 9 11730404 0.6085092
S9_11730436 9 11730436 0.4248809
S9_11730470 9 11730470 0.01230587
S9_11730501 9 11730501 0.6881524
S9_11730553 9 11730553 0.8122895
S9_11730743 9 11730743 0.289934
S9_11730816 9 11730816 0.3036768
S9_11730845 9 11730845 0.8600858
S9_11802441 9 11802441 0.8999566
S9_11814282 9 11814282 0.05992056
S9_11814296 9 11814296 0.3775873
S9_11814340 9 11814340 0.3499252
S9_11833140 9 11833140 0.1907729
S9_11834316 9 11834316 0.1964119
S9_11834342 9 11834342 0.5238366
S9_11835855 9 11835855 0.8591959
S9_11856386 9 11856386 0.7309192
S9_11861913 9 11861913 0.6843219
S9_11895181 9 11895181 0.0002666696
S9_11926597 9 11926597 0.8213345
S9_11947444 9 11947444 0.2438756
S9_11949946 9 11949946 0.8545774
S9_11949954 9 11949954 0.9893322
S9_11976880 9 11976880 0.3852251
S9_11976881 9 11976881 0.08314958
S9_11977324 9 11977324 0.7051396
S9_11977334 9 11977334 0.6444439
S9_11977404 9 11977404 0.4876638
S9_11977423 9 11977423 0.3158126
S9_11977553 9 11977553 0.3486347
S9_11978287 9 11978287 0.451658
S9_11994923 9 11994923 0.8882372
S9_12049943 9 12049943 0.7509166
S9_12053291 9 12053291 0.9179472
S9_12054292 9 12054292 0.2678281
S9_12097798 9 12097798 0.06078859
S9_12098671 9 12098671 0.02262107
S9_12098684 9 12098684 0.02262107
S9_12098708 9 12098708 0.007811071
S9_12104491 9 12104491 0.3347227
S9_12104502 9 12104502 0.5269302
S9_12106550 9 12106550 0.7250453
S9_12106556 9 12106556 0.7250453
S9_12106577 9 12106577 0.7250453
S9_12111621 9 12111621 0.1508195
S9_12118020 9 12118020 0.4137829
S9_12118051 9 12118051 0.6016176
S9_12135098 9 12135098 0.7770087
S9_12135191 9 12135191 0.01674784
S9_12171276 9 12171276 0.01080719
S9_12176504 9 12176504 0.7012484
S9_12177058 9 12177058 0.9813856
S9_12237404 9 12237404 0.200084
S9_12266081 9 12266081 0.2907049
S9_12266194 9 12266194 0.4178698
S9_12266931 9 12266931 0.3984633
S9_12267044 9 12267044 0.781767
S9_12267048 9 12267048 0.3049723
S9_12272152 9 12272152 0.7649765
S9_12272206 9 12272206 0.4565402
S9_12628817 9 12628817 0.327192
S9_12628931 9 12628931 0.02394336
S9_12628973 9 12628973 0.009147412
S9_12629006 9 12629006 0.2765025
S9_12629039 9 12629039 0.01474355
S9_12629135 9 12629135 0.01540048
S9_12629198 9 12629198 0.3050228
S9_12629199 9 12629199 0.1548497
S9_12629235 9 12629235 0.01825263
S9_12629250 9 12629250 0.927967
S9_12629338 9 12629338 0.9327985
S9_12629350 9 12629350 0.2516281
S9_12630423 9 12630423 0.155302
S9_12630498 9 12630498 0.3644103
S9_12630515 9 12630515 0.4528361
S9_12630909 9 12630909 0.2773722
S9_12630968 9 12630968 0.8116488
S9_12631002 9 12631002 0.2578141
S9_12633698 9 12633698 0.9962823
S9_12633704 9 12633704 0.0184604
S9_12633811 9 12633811 0.006953454
S9_12633818 9 12633818 0.8478931
S9_12725092 9 12725092 0.6368175
S9_12725117 9 12725117 0.5507713
S9_12725133 9 12725133 0.7055038
S9_12729293 9 12729293 0.5232878
S9_12729318 9 12729318 0.7751957
S9_12729356 9 12729356 0.7172953
S9_12730216 9 12730216 0.08571646
S9_12734589 9 12734589 0.2163496
S9_12739816 9 12739816 0.01789828
S9_12739817 9 12739817 0.01789828
S9_12739841 9 12739841 0.8178974
S9_12739863 9 12739863 0.5821404
S9_12739911 9 12739911 0.06129278
S9_12742258 9 12742258 0.02068587
S9_12742343 9 12742343 0.4043957
S9_12742376 9 12742376 0.6493837
S9_12742388 9 12742388 0.01489455
S9_12742400 9 12742400 0.02478659
S9_12769900 9 12769900 0.7154563
S9_12771853 9 12771853 0.04861411
S9_12774467 9 12774467 0.5058226
S9_12774516 9 12774516 0.03663612
S9_12784993 9 12784993 0.6893937
S9_12785015 9 12785015 0.6859245
S9_12811149 9 12811149 0.07568865
S9_12848733 9 12848733 0.6305069
S9_12888123 9 12888123 0.4836361
S9_12956487 9 12956487 0.4528435
S9_12956540 9 12956540 0.02072602
S9_12992508 9 12992508 0.6647617
S9_12992569 9 12992569 0.7674768
S9_13072181 9 13072181 0.3597832
S9_13072198 9 13072198 0.814661
S9_13082642 9 13082642 0.6408622
S9_13083523 9 13083523 0.3249212
S9_13083753 9 13083753 0.6667664
S9_13111416 9 13111416 0.07144678
S9_13111429 9 13111429 0.03023097
S9_13112806 9 13112806 0.09945766
S9_13114059 9 13114059 0.388004
S9_13140518 9 13140518 0.3672536
S9_13140537 9 13140537 0.143378
S9_13141053 9 13141053 0.3424696
S9_13141287 9 13141287 0.3291085
S9_13154832 9 13154832 0.007554196
S9_13154891 9 13154891 0.02175965
S9_13154896 9 13154896 0.5308136
S9_13240795 9 13240795 0.6201914
S9_13240802 9 13240802 0.5498118
S9_13240817 9 13240817 0.5856785
S9_13240849 9 13240849 0.9369157
S9_13245190 9 13245190 0.4602957
S9_13256511 9 13256511 0.8050457
S9_13256543 9 13256543 0.9621757
S9_13264553 9 13264553 0.6406953
S9_13344543 9 13344543 0.5529996
S9_13344595 9 13344595 0.5487353
S9_13353805 9 13353805 0.5784026
S9_13356143 9 13356143 0.7145448
S9_13416492 9 13416492 0.8398868
S9_13430668 9 13430668 0.9060603
S9_13430824 9 13430824 0.5031709
S9_13431052 9 13431052 0.9086028
S9_13433421 9 13433421 0.8305771
S9_13433504 9 13433504 0.008282251
S9_13434895 9 13434895 0.02150742
S9_13434912 9 13434912 0.02150742
S9_13434918 9 13434918 0.03086531
S9_13435024 9 13435024 0.8818383
S9_13435046 9 13435046 0.02835127
S9_13435144 9 13435144 0.01043391
S9_13485331 9 13485331 0.9032133
S9_13485344 9 13485344 0.1504176
S9_13485354 9 13485354 0.1504176
S9_13485361 9 13485361 0.1128678
S9_13485369 9 13485369 0.1504176
S9_13485406 9 13485406 0.0001827516
S9_13485412 9 13485412 0.4847774
S9_13485417 9 13485417 0.1850395
S9_13485432 9 13485432 0.1581997
S9_13493658 9 13493658 0.01353357
S9_13493687 9 13493687 0.4120586
S9_13493696 9 13493696 0.8850671
S9_13497190 9 13497190 0.7987602
S9_13497252 9 13497252 0.3881832
S9_13497261 9 13497261 0.6793435
S9_13497930 9 13497930 0.2424813
S9_13500592 9 13500592 0.005643899
S9_13500871 9 13500871 0.1206291
S9_13555605 9 13555605 0.3822368
S9_13558946 9 13558946 0.5607676
S9_13560348 9 13560348 0.1443986
S9_13560445 9 13560445 0.08764978
S9_13561778 9 13561778 0.02710417
S9_13561813 9 13561813 0.8549056
S9_13586581 9 13586581 0.1427837
S9_13586608 9 13586608 0.7558959
S9_13586611 9 13586611 0.6854422
S9_13587380 9 13587380 0.0139085
S9_13587410 9 13587410 0.05097258
S9_13587482 9 13587482 0.9290356
S9_13628561 9 13628561 0.001834386
S9_13628579 9 13628579 0.1938699
S9_13628600 9 13628600 0.01023549
S9_13628611 9 13628611 0.9443659
S9_13628616 9 13628616 0.06030549
S9_13628650 9 13628650 0.166751
S9_13628714 9 13628714 0.3513901
S9_13628717 9 13628717 0.9388141
S9_13628742 9 13628742 0.2633828
S9_13630416 9 13630416 0.5613006
S9_13630673 9 13630673 0.8561006
S9_13630680 9 13630680 0.02285416
S9_13643158 9 13643158 0.02041522
S9_13643180 9 13643180 0.01054261
S9_13657468 9 13657468 0.09232093
S9_13691080 9 13691080 0.9430114
S9_13691178 9 13691178 0.5616066
S9_13714757 9 13714757 0.9315585
S9_13714799 9 13714799 0.9889092
S9_13762642 9 13762642 0.7887205
S9_13765096 9 13765096 0.5241215
S9_13767355 9 13767355 0.04188254
S9_13767403 9 13767403 0.8571894
S9_13767476 9 13767476 0.5048933
S9_13772203 9 13772203 0.7666962
S9_13772251 9 13772251 0.8945428
S9_13772388 9 13772388 0.5844342
S9_13772859 9 13772859 0.583477
S9_13778698 9 13778698 0.1538044
S9_13778732 9 13778732 0.232245
S9_13778736 9 13778736 0.8389502
S9_13836111 9 13836111 0.4394983
S9_13836113 9 13836113 0.4394983
S9_13836115 9 13836115 0.4394983
S9_13836118 9 13836118 0.4394983
S9_13836122 9 13836122 0.4394983
S9_13836216 9 13836216 0.02183617
S9_13836224 9 13836224 0.03960926
S9_13852608 9 13852608 0.9222526
S9_13852625 9 13852625 0.04164989
S9_13852632 9 13852632 0.01839038
S9_13852644 9 13852644 0.1766633
S9_13854698 9 13854698 0.1076943
S9_13855769 9 13855769 0.5281595
S9_13904785 9 13904785 0.3799987
S9_13908369 9 13908369 0.8110901
S9_13908386 9 13908386 0.8148948
S9_13937634 9 13937634 0.465746
S9_13937641 9 13937641 0.2912386
S9_13937659 9 13937659 0.0248516
S9_13937673 9 13937673 0.2931514
S9_13975303 9 13975303 0.1870145
S9_13975344 9 13975344 0.04585185
S9_13982456 9 13982456 0.3673317
S9_14015784 9 14015784 0.807165
S9_14081809 9 14081809 0.9613413
S9_14081850 9 14081850 0.00393527
S9_14087305 9 14087305 0.6828232
S9_14093731 9 14093731 0.9944764
S9_14103609 9 14103609 0.7967791
S9_14117084 9 14117084 0.9811319
S9_14131968 9 14131968 0.3712989
S9_14131978 9 14131978 0.769719
S9_14131987 9 14131987 0.2062174
S9_14131997 9 14131997 0.2319399
S9_14132110 9 14132110 0.3408951
S9_14132112 9 14132112 0.7622528
S9_14154038 9 14154038 0.747869
S9_14154050 9 14154050 0.8713829
S9_14181690 9 14181690 0.4425383
S9_14184391 9 14184391 0.9468005
S9_14193148 9 14193148 0.2510488
S9_14193186 9 14193186 0.1912994
S9_14212356 9 14212356 0.2041611
S9_14248588 9 14248588 0.9478276
S9_14291433 9 14291433 0.8558847
S9_14291470 9 14291470 0.01704631
S9_14291494 9 14291494 0.4240107
S9_14341739 9 14341739 0.1682284
S9_14346177 9 14346177 0.6524865
S9_14347665 9 14347665 0.01582486
S9_14347744 9 14347744 0.3895407
S9_14417895 9 14417895 0.8684352
S9_14417974 9 14417974 0.4908458
S9_14417992 9 14417992 0.3743245
S9_14451182 9 14451182 0.5098576
S9_14451195 9 14451195 0.4284126
S9_14451203 9 14451203 0.4477111
S9_14451206 9 14451206 0.6084603
S9_14466174 9 14466174 0.1364052
S9_14466186 9 14466186 0.1364052
S9_14473717 9 14473717 0.0436814
S9_14473741 9 14473741 0.2622142
S9_14525193 9 14525193 0.4456468
S9_14526785 9 14526785 0.2575418
S9_14526794 9 14526794 0.4510779
S9_14527533 9 14527533 0.3493117
S9_14527784 9 14527784 0.8904737
S9_14527786 9 14527786 0.798595
S9_14527787 9 14527787 0.798595
S9_14527789 9 14527789 0.798595
S9_14560171 9 14560171 0.4715795
S9_14593252 9 14593252 0.9759564
S9_14622772 9 14622772 0.01441954
S9_14627593 9 14627593 0.8852294
S9_14627599 9 14627599 0.8852294
S9_14627617 9 14627617 0.8852294
S9_14627776 9 14627776 0.9596434
S9_14627788 9 14627788 0.9596434
S9_14627809 9 14627809 0.8879648
S9_14627905 9 14627905 0.7489502
S9_14654745 9 14654745 0.4635308
S9_14682276 9 14682276 0.09529965
S9_14682277 9 14682277 0.128545
S9_14682284 9 14682284 0.9690249
S9_14700230 9 14700230 0.2939966
S9_14701422 9 14701422 0.1086636
S9_14718123 9 14718123 0.4582289
S9_14719474 9 14719474 0.9440365
S9_14719610 9 14719610 0.1915949
S9_14742983 9 14742983 0.637956
S9_14743100 9 14743100 0.09531554
S9_14750516 9 14750516 0.3576692
S9_14750638 9 14750638 0.3190601
S9_14750678 9 14750678 0.1102275
S9_14750825 9 14750825 0.02443342
S9_14750920 9 14750920 0.5892445
S9_14754355 9 14754355 0.8789324
S9_14756678 9 14756678 0.02512305
S9_14789993 9 14789993 0.0233637
S9_14808687 9 14808687 0.3914242
S9_14809873 9 14809873 0.9879173
S9_14809965 9 14809965 0.01523622
S9_14809966 9 14809966 0.4793183
S9_14850174 9 14850174 0.1858513
S9_14867271 9 14867271 0.5848758
S9_14875002 9 14875002 0.3112139
S9_14875026 9 14875026 0.4853246
S9_14882280 9 14882280 0.1630222
S9_14894221 9 14894221 0.2251339
S9_14925554 9 14925554 0.9010041
S9_14949268 9 14949268 0.1711187
S9_14949275 9 14949275 0.2667088
S9_14953742 9 14953742 0.2259749
S9_14970379 9 14970379 0.739812
S9_14974842 9 14974842 0.005694332
S9_14981559 9 14981559 0.02961601
S9_14983223 9 14983223 0.1116152
S9_14983325 9 14983325 0.4696965
S9_14983326 9 14983326 0.6425239
S9_14983349 9 14983349 0.3612556
S9_14984815 9 14984815 0.2395004
S9_14985498 9 14985498 0.3549895
S9_14985835 9 14985835 0.5933542
S9_14985870 9 14985870 0.01092594
S9_14985871 9 14985871 0.01124126
S9_15012062 9 15012062 0.6461379
S9_15016438 9 15016438 0.2514206
S9_15025068 9 15025068 0.3471278
S9_15044987 9 15044987 0.8823353
S9_15045005 9 15045005 0.02375529
S9_15045006 9 15045006 0.1286544
S9_15049256 9 15049256 0.02895265
S9_15050932 9 15050932 0.8716933
S9_15050953 9 15050953 0.4882719
S9_15071808 9 15071808 0.6112574
S9_15071837 9 15071837 0.3914343
S9_15078896 9 15078896 0.7285383
S9_15110665 9 15110665 0.6838239
S9_15126702 9 15126702 0.1893326
S9_15126940 9 15126940 0.8340973
S9_15128517 9 15128517 0.2134274
S9_15128557 9 15128557 0.7932995
S9_15128587 9 15128587 0.650969
S9_15128609 9 15128609 0.4582743
S9_15129752 9 15129752 0.9044698
S9_15132277 9 15132277 0.8790502
S9_15133062 9 15133062 0.9047967
S9_15133519 9 15133519 0.004315454
S9_15133550 9 15133550 0.1616912
S9_15134615 9 15134615 0.8162955
S9_15146886 9 15146886 0.8541333
S9_15146940 9 15146940 0.9983021
S9_15147870 9 15147870 0.09632789
S9_15149794 9 15149794 0.5053096
S9_15174058 9 15174058 0.01810458
S9_15193358 9 15193358 0.005557355
S9_15195269 9 15195269 0.8341932
S9_15238944 9 15238944 0.04024411
S9_15306553 9 15306553 0.7019827
S9_15306682 9 15306682 0.02550312
S9_15311119 9 15311119 0.01050104
S9_15311592 9 15311592 0.0055875
S9_15312151 9 15312151 0.07093617
S9_15320199 9 15320199 0.5852433
S9_15320236 9 15320236 0.03901892
S9_15322425 9 15322425 0.1140835
S9_15326158 9 15326158 0.1638422
S9_15327510 9 15327510 0.2957542
S9_15329853 9 15329853 0.3010155
S9_15331111 9 15331111 0.006979787
S9_15336679 9 15336679 0.9538853
S9_15338083 9 15338083 0.01435025
S9_15354235 9 15354235 0.01618652
S9_15354815 9 15354815 0.576301
S9_15354846 9 15354846 0.2844814
S9_15355900 9 15355900 0.1367345
S9_15355903 9 15355903 0.5369882
S9_15386176 9 15386176 0.8200784
S9_15386897 9 15386897 0.6104413
S9_15393009 9 15393009 0.04311355
S9_15393050 9 15393050 0.186613
S9_15415371 9 15415371 0.2798876
S9_15415976 9 15415976 0.418362
S9_15416696 9 15416696 0.01290329
S9_15416750 9 15416750 0.2059894
S9_15416984 9 15416984 0.2725168
S9_15417537 9 15417537 0.1789153
S9_15421869 9 15421869 0.4560103
S9_15423270 9 15423270 0.07610884
S9_15428647 9 15428647 0.006789171
S9_15432110 9 15432110 0.4849356
S9_15443250 9 15443250 0.001702061
S9_15449126 9 15449126 0.7608068
S9_15452154 9 15452154 0.5972241
S9_15452205 9 15452205 0.8302766
S9_15453284 9 15453284 0.3707962
S9_15453373 9 15453373 0.3605614
S9_15492443 9 15492443 0.07477775
S9_15492585 9 15492585 0.7880037
S9_15529475 9 15529475 0.9528743
S9_15547961 9 15547961 0.04859361
S9_15562220 9 15562220 0.7617834
S9_15565611 9 15565611 0.0819456
S9_15583635 9 15583635 0.0787032
S9_15589318 9 15589318 0.6565362
S9_15589509 9 15589509 0.9645604
S9_15589515 9 15589515 0.663697
S9_15589534 9 15589534 0.8393573
S9_15596383 9 15596383 0.3968063
S9_15596393 9 15596393 0.005146287
S9_15639990 9 15639990 0.5339833
S9_15639998 9 15639998 0.5339833
S9_15640008 9 15640008 0.5339833
S9_15643481 9 15643481 0.2615296
S9_15656342 9 15656342 0.1334093
S9_15656473 9 15656473 0.2684467
S9_15660458 9 15660458 0.05733835
S9_15669597 9 15669597 0.1281078
S9_15676116 9 15676116 0.005264531
S9_15699149 9 15699149 0.03086719
S9_15726132 9 15726132 0.1374638
S9_15726645 9 15726645 0.251455
S9_15758499 9 15758499 0.06847584
S9_15761158 9 15761158 0.1451742
S9_15761566 9 15761566 0.9549131
S9_15761659 9 15761659 0.0813302
S9_15811890 9 15811890 0.08059754
S9_15811892 9 15811892 0.1451908
S9_15811897 9 15811897 0.4513571
S9_15867243 9 15867243 0.2743054
S9_16072389 9 16072389 0.008722934
S9_16122450 9 16122450 0.09423705
S9_16147838 9 16147838 0.360867
S9_16147847 9 16147847 0.3755729
S9_16238037 9 16238037 0.1981521
S9_16282739 9 16282739 0.907066
S9_16287550 9 16287550 0.2479038
S9_16287557 9 16287557 0.2583034
S9_16287563 9 16287563 0.4425475
S9_16287571 9 16287571 0.5389087
S9_16327369 9 16327369 0.9171766
S9_16327426 9 16327426 0.01362819
S9_16327468 9 16327468 0.650721
S9_16329679 9 16329679 0.147467
S9_16329697 9 16329697 0.07620979
S9_16343391 9 16343391 0.09570776
S9_16479110 9 16479110 0.07931159
S9_16504100 9 16504100 0.1333566
S9_16504310 9 16504310 0.778738
S9_16557669 9 16557669 0.3925767
S9_16562847 9 16562847 0.1965891
S9_16703743 9 16703743 0.4189536
S9_16703754 9 16703754 0.784325
S9_16724346 9 16724346 0.05578301
S9_16724354 9 16724354 0.04317083
S9_16741941 9 16741941 0.405016
S9_16741958 9 16741958 0.2306439
S9_16770150 9 16770150 0.1253674
S9_16770170 9 16770170 0.005446065
S9_16825339 9 16825339 0.6165805
S9_16825381 9 16825381 0.4482002
S9_16825837 9 16825837 0.1896411
S9_16825891 9 16825891 0.1329187
S9_16825893 9 16825893 0.1630808
S9_16827563 9 16827563 0.6153365
S9_16838649 9 16838649 0.489871
S9_16839788 9 16839788 0.7040089
S9_16839802 9 16839802 0.1311981
S9_16839838 9 16839838 0.9921653
S9_16839914 9 16839914 0.1474247
S9_16858501 9 16858501 0.6769381
S9_16876399 9 16876399 0.1950676
S9_16876410 9 16876410 0.1685682
S9_16901347 9 16901347 0.9546081
S9_16905874 9 16905874 0.4917332
S9_16910372 9 16910372 0.5699096
S9_16910382 9 16910382 0.06636983
S9_16910389 9 16910389 0.1420528
S9_16931055 9 16931055 0.4474662
S9_16931062 9 16931062 0.4434894
S9_16931068 9 16931068 0.1522874
S9_16933403 9 16933403 0.8224167
S9_16947426 9 16947426 0.2415457
S9_16947452 9 16947452 0.2415457
S9_16947454 9 16947454 0.1609047
S9_16962394 9 16962394 0.5720857
S9_16962423 9 16962423 0.1563118
S9_16964557 9 16964557 0.5640679
S9_16965076 9 16965076 0.2216514
S9_16965103 9 16965103 0.3639929
S9_16965115 9 16965115 0.7317237
S9_16965137 9 16965137 0.1519084
S9_16965185 9 16965185 0.5235414
S9_16983813 9 16983813 0.940473
S9_17001437 9 17001437 0.4834924
S9_17007194 9 17007194 0.3586146
S9_17027467 9 17027467 0.2081973
S9_17028280 9 17028280 0.9793894
S9_17028428 9 17028428 0.2699248
S9_17028947 9 17028947 0.2924455
S9_17034709 9 17034709 0.06334747
S9_17034738 9 17034738 0.9626209
S9_17044331 9 17044331 0.8309884
S9_17066150 9 17066150 0.2144335
S9_17067054 9 17067054 0.07723067
S9_17080761 9 17080761 0.1671338
S9_17080763 9 17080763 0.184237
S9_17082085 9 17082085 0.1124087
S9_17082356 9 17082356 0.1261682
S9_17082424 9 17082424 0.2740108
S9_17082506 9 17082506 0.09434987
S9_17082533 9 17082533 0.4415228
S9_17083742 9 17083742 0.8099815
S9_17083743 9 17083743 0.8099815
S9_17107940 9 17107940 0.1302104
S9_17143684 9 17143684 0.1416623
S9_17156238 9 17156238 0.3047261
S9_17156239 9 17156239 0.1467979
S9_17156305 9 17156305 0.08363893
S9_17157456 9 17157456 0.9695713
S9_17181154 9 17181154 0.199394
S9_17219942 9 17219942 0.257091
S9_17271318 9 17271318 0.2028632
S9_17275965 9 17275965 0.2590183
S9_17276937 9 17276937 0.6090478
S9_17276963 9 17276963 0.1535553
S9_17277216 9 17277216 0.1339924
S9_17293616 9 17293616 0.4816499
S9_17308601 9 17308601 0.1433335
