rs chr ps p_wald
S10_10961763 10 10961763 0.8224435
S10_10961829 10 10961829 0.03394645
S10_10961964 10 10961964 0.5083136
S10_10962327 10 10962327 0.5139984
S10_10962576 10 10962576 0.5630266
S10_10962643 10 10962643 0.5315385
S10_10962796 10 10962796 0.9601998
S10_10976621 10 10976621 0.9321095
S10_10982517 10 10982517 0.0001918356
S10_11008770 10 11008770 3.557241e-05
S10_11025698 10 11025698 0.003827096
S10_11025721 10 11025721 0.002485627
S10_11025806 10 11025806 0.0003398712
S10_11057927 10 11057927 0.000206637
S10_11057929 10 11057929 0.4580765
S10_11061325 10 11061325 0.2173571
S10_11095053 10 11095053 0.01571889
S10_11100382 10 11100382 0.00721715
S10_11100385 10 11100385 0.2346862
S10_11100392 10 11100392 0.7006603
S10_11100439 10 11100439 0.008776373
S10_11106288 10 11106288 0.5669539
S10_11106449 10 11106449 0.004509168
S10_11107055 10 11107055 0.002356482
S10_11107069 10 11107069 0.005047947
S10_11107083 10 11107083 0.005047947
S10_11107086 10 11107086 0.09172542
S10_11117612 10 11117612 0.9407846
S10_11119240 10 11119240 0.343069
S10_11174475 10 11174475 0.001951821
S10_11267834 10 11267834 0.00423484
S10_11455773 10 11455773 0.01889563
S10_11466284 10 11466284 0.0432525
S10_11466295 10 11466295 0.3816378
S10_11476700 10 11476700 0.6315204
S10_11477102 10 11477102 0.5368121
S10_11485786 10 11485786 0.07003893
S10_11506335 10 11506335 0.05186537
S10_11533060 10 11533060 0.05052497
S10_11540971 10 11540971 0.8317377
S10_11595660 10 11595660 0.1830282
S10_11607177 10 11607177 0.04906869
S10_11607847 10 11607847 0.02002363
S10_11609085 10 11609085 0.01144621
S10_11609164 10 11609164 0.0008095076
S10_11609700 10 11609700 0.02583881
S10_11670672 10 11670672 0.04019328
S10_11670675 10 11670675 0.03829887
S10_11732986 10 11732986 0.8092355
S10_11733007 10 11733007 0.7932248
S10_11734173 10 11734173 0.2275371
S10_11734190 10 11734190 0.5647346
S10_11735753 10 11735753 0.08111845
S10_11890835 10 11890835 0.1270067
S10_11895229 10 11895229 0.2530518
S10_11920944 10 11920944 0.406544
S10_11920969 10 11920969 0.2497266
S10_11943135 10 11943135 0.6038969
S10_11970965 10 11970965 0.7212486
S10_11978210 10 11978210 0.7610786
S10_11978213 10 11978213 0.3301341
S10_11978235 10 11978235 7.361531e-05
S10_11978254 10 11978254 0.7713943
S10_11981022 10 11981022 0.7904972
S10_12029907 10 12029907 2.555508e-06
S10_12041007 10 12041007 0.9502356
S10_12043149 10 12043149 0.133596
S10_12043217 10 12043217 0.7201468
S10_12249376 10 12249376 0.005516167
S10_12277651 10 12277651 0.3569779
S10_12278341 10 12278341 0.05491874
S10_12311456 10 12311456 0.2470615
S10_12311697 10 12311697 0.5875757
S10_12312608 10 12312608 0.0304173
S10_12315746 10 12315746 0.05419687
S10_12315907 10 12315907 0.02564375
S10_12335862 10 12335862 0.00370114
S10_12475256 10 12475256 0.001449534
S10_12475326 10 12475326 1.130668e-10
S10_12475404 10 12475404 0.02747267
S10_12544213 10 12544213 0.7135836
S10_12544449 10 12544449 0.01309311
S10_12544502 10 12544502 0.7284649
S10_12544974 10 12544974 0.003917954
S10_12545031 10 12545031 0.01044533
S10_12545060 10 12545060 0.3045776
S10_12566834 10 12566834 0.07863268
S10_12567992 10 12567992 1.907218e-07
S10_12568027 10 12568027 0.8759235
S10_12569117 10 12569117 0.1543426
S10_12576890 10 12576890 0.05443535
S10_12605790 10 12605790 0.08698158
S10_12605865 10 12605865 0.8443239
S10_12617468 10 12617468 0.2009368
S10_12619487 10 12619487 0.05407181
S10_12619522 10 12619522 0.06645313
S10_12619533 10 12619533 0.06650384
S10_12619607 10 12619607 0.3632755
S10_12619724 10 12619724 0.2199909
S10_12619746 10 12619746 0.03126386
S10_12619769 10 12619769 0.1664965
S10_12620722 10 12620722 0.02109369
S10_12620810 10 12620810 0.1916554
S10_12624230 10 12624230 0.09507118
S10_12627531 10 12627531 0.02046269
S10_12627556 10 12627556 0.007800664
S10_12629459 10 12629459 0.6568335
S10_12629607 10 12629607 0.1690236
S10_12636154 10 12636154 0.3784291
S10_12636169 10 12636169 0.3529551
S10_12684805 10 12684805 0.2552656
S10_12684831 10 12684831 0.2552656
S10_12730579 10 12730579 0.1861742
S10_12730580 10 12730580 0.1909729
S10_12730828 10 12730828 0.059972
S10_12730870 10 12730870 0.3510356
S10_12730882 10 12730882 0.3612496
S10_12730912 10 12730912 0.2205929
S10_12745009 10 12745009 0.5894487
S10_12745096 10 12745096 3.528644e-05
S10_12745160 10 12745160 0.01594934
S10_12755550 10 12755550 0.04082263
S10_12755551 10 12755551 0.04242034
S10_12755579 10 12755579 0.05624203
S10_12755608 10 12755608 0.05020492
S10_12755614 10 12755614 0.000240632
S10_12849140 10 12849140 0.7613951
S10_12849160 10 12849160 0.7890152
S10_12849368 10 12849368 0.01073409
S10_12849400 10 12849400 0.5413949
S10_12849417 10 12849417 0.5793374
S10_12849423 10 12849423 0.5413949
S10_12849425 10 12849425 0.6499392
S10_12849491 10 12849491 0.4113229
S10_12849494 10 12849494 0.9932494
S10_12849499 10 12849499 0.6909426
S10_12849503 10 12849503 1.513593e-05
S10_12849529 10 12849529 0.6871525
S10_12860742 10 12860742 0.7591849
S10_12860775 10 12860775 0.6082605
S10_12861129 10 12861129 0.7450923
S10_12861139 10 12861139 0.7450923
S10_12885111 10 12885111 0.1384684
S10_12885196 10 12885196 0.2834516
S10_12890668 10 12890668 0.03261732
S10_12890788 10 12890788 0.004549626
S10_12910894 10 12910894 0.04282873
S10_12912278 10 12912278 0.1137764
S10_12915463 10 12915463 0.5502336
S10_12917681 10 12917681 0.0004494451
S10_12917766 10 12917766 0.009867219
S10_12951375 10 12951375 0.996169
S10_12951382 10 12951382 0.6130257
S10_12951462 10 12951462 0.7213711
S10_12951501 10 12951501 0.9892468
S10_12957461 10 12957461 0.8843204
S10_12958093 10 12958093 0.723537
S10_12958142 10 12958142 0.7143644
S10_12965180 10 12965180 0.6627825
S10_12965223 10 12965223 0.04163485
S10_12965234 10 12965234 0.008974537
S10_12965246 10 12965246 0.6081276
S10_13013939 10 13013939 0.05114707
S10_13057190 10 13057190 0.5837635
S10_13060943 10 13060943 0.4029808
S10_13061106 10 13061106 0.853971
S10_13084992 10 13084992 0.7016987
S10_13088921 10 13088921 3.664368e-05
S10_13088944 10 13088944 0.5970566
S10_13089027 10 13089027 0.2130795
S10_13089335 10 13089335 0.3949673
S10_13089410 10 13089410 0.9596708
S10_13089440 10 13089440 0.9852027
S10_13089620 10 13089620 0.4499251
S10_13190455 10 13190455 0.9701787
S10_13190465 10 13190465 0.2768988
S10_13190490 10 13190490 0.1674252
S10_13219727 10 13219727 0.914327
S10_13219729 10 13219729 0.914327
S10_13223621 10 13223621 0.4007827
S10_13223629 10 13223629 0.1325958
S10_13223869 10 13223869 0.5432477
S10_13249474 10 13249474 0.2807565
S10_13361678 10 13361678 0.457357
S10_13361708 10 13361708 0.8528538
S10_13381091 10 13381091 1.541142e-05
S10_13381092 10 13381092 0.9493535
S10_13381181 10 13381181 0.6444851
S10_13383976 10 13383976 1.55464e-05
S10_13384074 10 13384074 0.404847
S10_13462298 10 13462298 0.00060695
S10_13463572 10 13463572 0.6612242
S10_13464218 10 13464218 0.3006995
S10_13478043 10 13478043 0.1780173
S10_13478065 10 13478065 0.9267038
S10_13500924 10 13500924 0.7200982
S10_13500982 10 13500982 0.8207483
S10_13501089 10 13501089 0.7980953
S10_13502185 10 13502185 0.9722442
S10_13523792 10 13523792 0.7171704
S10_13523913 10 13523913 9.83999e-06
S10_13574858 10 13574858 0.2836101
S10_13593908 10 13593908 0.6455973
S10_13594675 10 13594675 0.4054643
S10_13594677 10 13594677 0.3631062
S10_13594678 10 13594678 0.4054643
S10_13594681 10 13594681 0.4054643
S10_13597209 10 13597209 4.753644e-06
S10_13598593 10 13598593 0.8739076
S10_13598604 10 13598604 0.9000718
S10_13598611 10 13598611 0.1381098
S10_13598637 10 13598637 0.04968498
S10_13598672 10 13598672 1.41916e-05
S10_13599925 10 13599925 0.8817857
S10_13600355 10 13600355 0.05528836
S10_13621315 10 13621315 0.2662155
S10_13621401 10 13621401 4.883666e-05
S10_13628530 10 13628530 0.01042864
S10_13628549 10 13628549 0.3067425
S10_13628615 10 13628615 0.7480384
S10_13633740 10 13633740 0.3564181
S10_13719403 10 13719403 0.5273263
S10_13719720 10 13719720 0.1006252
S10_13725049 10 13725049 0.06912633
S10_13725185 10 13725185 0.183403
S10_13797116 10 13797116 0.5887516
S10_13798262 10 13798262 0.3659768
S10_13812305 10 13812305 0.8949051
S10_13816458 10 13816458 0.5731518
S10_13816849 10 13816849 2.393276e-08
S10_13816881 10 13816881 0.01112907
S10_13817310 10 13817310 0.9296585
S10_13818021 10 13818021 0.0009339068
S10_13818078 10 13818078 0.9369078
S10_13823989 10 13823989 0.7893727
S10_13827984 10 13827984 0.5564391
S10_13828136 10 13828136 0.451617
S10_13828144 10 13828144 0.8066946
S10_13835751 10 13835751 0.8912962
S10_13835767 10 13835767 0.9928729
S10_13868043 10 13868043 0.8276904
S10_13868577 10 13868577 6.034754e-05
S10_13959644 10 13959644 0.8132149
S10_14017914 10 14017914 0.3821675
S10_14024999 10 14024999 0.139581
S10_14038222 10 14038222 0.002484703
S10_14042734 10 14042734 0.05960368
S10_14043204 10 14043204 0.01247731
S10_14043258 10 14043258 0.8206834
S10_14065185 10 14065185 0.1055264
S10_14069148 10 14069148 0.7948681
S10_14069283 10 14069283 0.9548932
S10_14069366 10 14069366 0.7888265
S10_14080456 10 14080456 0.6775872
S10_14080505 10 14080505 0.3183099
S10_14080533 10 14080533 0.2295954
S10_14080697 10 14080697 0.3210875
S10_14082502 10 14082502 0.3493556
S10_14082529 10 14082529 0.3493556
S10_14092543 10 14092543 0.4505167
S10_14094035 10 14094035 0.4525079
S10_14094367 10 14094367 0.2424555
S10_14094379 10 14094379 0.1876386
S10_14197348 10 14197348 0.2740071
S10_14221851 10 14221851 0.2719399
S10_14222198 10 14222198 0.2682452
S10_14222637 10 14222637 0.5441301
S10_14281438 10 14281438 0.5746793
S10_14336716 10 14336716 0.1233215
S10_14336719 10 14336719 0.1636264
S10_14345127 10 14345127 0.4151899
S10_14345155 10 14345155 0.6196845
S10_14345257 10 14345257 0.186208
S10_14345553 10 14345553 0.705567
S10_14351757 10 14351757 0.4961398
S10_14411190 10 14411190 0.3529565
S10_14424363 10 14424363 0.6462928
S10_14443720 10 14443720 0.09768293
S10_14522971 10 14522971 0.904852
S10_14525194 10 14525194 0.9167552
S10_14544442 10 14544442 4.630251e-05
S10_14567839 10 14567839 0.01334384
S10_14567841 10 14567841 0.01334384
S10_14569481 10 14569481 0.2296726
S10_14569607 10 14569607 0.3726942
S10_14569636 10 14569636 0.001545342
S10_14589694 10 14589694 0.277016
S10_14628745 10 14628745 0.6609909
S10_14628755 10 14628755 0.082856
S10_14632826 10 14632826 0.9222034
S10_14687083 10 14687083 0.4274259
S10_14816924 10 14816924 0.1744286
S10_14816995 10 14816995 0.8532011
S10_14817022 10 14817022 0.1648318
S10_14817344 10 14817344 0.1209552
S10_14817386 10 14817386 1.028183e-09
S10_14817508 10 14817508 0.2294231
S10_14817512 10 14817512 0.2279205
S10_14817514 10 14817514 0.2814879
S10_14817706 10 14817706 0.01904156
S10_14821494 10 14821494 0.1750212
S10_14821552 10 14821552 0.0001539367
S10_14821692 10 14821692 0.3234092
S10_14823758 10 14823758 0.8935544
S10_14823761 10 14823761 0.8234812
S10_14823779 10 14823779 0.5446572
S10_14852171 10 14852171 4.851071e-12
S10_14868544 10 14868544 0.6269307
S10_14868552 10 14868552 0.6269307
S10_14868553 10 14868553 0.6269307
S10_14875072 10 14875072 0.0009322634
S10_14875103 10 14875103 1.726885e-05
S10_14888086 10 14888086 0.1321916
S10_14888098 10 14888098 0.3445871
S10_14888099 10 14888099 0.4275534
S10_14888106 10 14888106 0.3614325
S10_14888735 10 14888735 7.514446e-10
S10_14888754 10 14888754 5.919973e-08
S10_14888884 10 14888884 1.722297e-11
S10_14890888 10 14890888 0.09438142
S10_14931402 10 14931402 0.0840191
S10_14931535 10 14931535 0.005310418
S10_14939670 10 14939670 7.019585e-09
S10_14940255 10 14940255 0.4619215
S10_15008769 10 15008769 0.007607072
S10_15008812 10 15008812 0.01969819
S10_15067163 10 15067163 2.260993e-07
S10_15067196 10 15067196 0.367187
S10_15067198 10 15067198 0.3489693
S10_15068297 10 15068297 2.256999e-06
S10_15068324 10 15068324 6.099726e-06
S10_15068358 10 15068358 0.006766754
S10_15092270 10 15092270 0.3686563
S10_15092279 10 15092279 0.6522885
S10_15194904 10 15194904 0.006895091
S10_15194925 10 15194925 0.003946628
S10_15194988 10 15194988 0.002177929
S10_15194993 10 15194993 0.00616042
S10_15197626 10 15197626 0.9626621
S10_15197644 10 15197644 0.9626621
S10_15209958 10 15209958 0.0002605051
S10_15294335 10 15294335 0.8986439
S10_15311313 10 15311313 0.8240993
S10_15311753 10 15311753 2.594086e-06
S10_15315539 10 15315539 0.6738835
S10_15316630 10 15316630 0.2151931
S10_15316642 10 15316642 0.8032837
S10_15316697 10 15316697 0.9703494
S10_15316991 10 15316991 0.7510071
S10_15318056 10 15318056 0.0001294489
S10_15318842 10 15318842 0.02148659
S10_15318843 10 15318843 0.01243367
S10_15318923 10 15318923 0.935353
S10_15321597 10 15321597 0.00120925
S10_15321850 10 15321850 0.04674651
S10_15322171 10 15322171 0.7154324
S10_15327991 10 15327991 0.02719909
S10_15369122 10 15369122 0.7996405
S10_15396065 10 15396065 0.0008758605
S10_15486921 10 15486921 0.2235167
S10_15568543 10 15568543 0.3203747
S10_15568565 10 15568565 0.4238055
S10_15569191 10 15569191 0.300876
S10_15580258 10 15580258 0.8511516
S10_15580261 10 15580261 0.1832044
S10_15580323 10 15580323 0.007188213
S10_15583825 10 15583825 0.02833812
S10_15663406 10 15663406 0.9575077
S10_15664426 10 15664426 0.2546321
S10_15664428 10 15664428 0.2546321
S10_15664455 10 15664455 1.48475e-07
S10_15710072 10 15710072 5.994014e-05
S10_15711301 10 15711301 2.240972e-06
S10_15711851 10 15711851 0.3321229
S10_15759773 10 15759773 0.5686939
S10_15763918 10 15763918 0.4836996
S10_15763925 10 15763925 0.815518
S10_15794630 10 15794630 0.04685767
S10_15794633 10 15794633 0.04685767
S10_15795302 10 15795302 0.5135673
S10_15795316 10 15795316 0.5024472
S10_15795389 10 15795389 0.8720602
S10_15795399 10 15795399 0.1037364
S10_15795414 10 15795414 0.453542
S10_15795495 10 15795495 0.422609
S10_15795499 10 15795499 0.4708555
S10_15795593 10 15795593 0.9696224
S10_15796989 10 15796989 0.2963465
S10_15796990 10 15796990 0.4015756
S10_15796992 10 15796992 0.2963465
S10_15796999 10 15796999 0.2963465
S10_15811407 10 15811407 0.5839203
S10_15850733 10 15850733 0.3397298
S10_15883377 10 15883377 0.0002258777
S10_15883408 10 15883408 0.0005138625
S10_15883419 10 15883419 0.0298804
S10_15883440 10 15883440 0.03299736
S10_15883454 10 15883454 0.0340327
S10_15883482 10 15883482 0.09643954
S10_15888359 10 15888359 0.7552653
S10_15888360 10 15888360 0.7552653
S10_15906301 10 15906301 0.8552127
S10_15906748 10 15906748 0.6448674
S10_15906801 10 15906801 0.180531
S10_15906806 10 15906806 0.531455
S10_15906883 10 15906883 0.1004486
S10_15906973 10 15906973 0.3109784
S10_15906978 10 15906978 0.3184458
S10_15929375 10 15929375 0.4552862
S10_15948869 10 15948869 0.2196816
S10_15981239 10 15981239 4.61915e-05
S10_15985885 10 15985885 0.0007211689
S10_15985913 10 15985913 0.01110194
S10_15985918 10 15985918 0.004550868
S10_16057191 10 16057191 0.4916184
S10_16057198 10 16057198 7.06791e-05
S10_16057269 10 16057269 0.9384798
S10_16057290 10 16057290 0.70794
S10_16057480 10 16057480 0.7276667
S10_16057504 10 16057504 0.9089977
S10_16058756 10 16058756 0.796995
S10_16061369 10 16061369 0.7427186
S10_16061375 10 16061375 0.5782538
S10_16061377 10 16061377 0.647347
S10_16061950 10 16061950 0.4272922
S10_16061980 10 16061980 0.3015115
S10_16064917 10 16064917 0.02306117
S10_16080101 10 16080101 0.08516179
S10_16080129 10 16080129 0.05721868
S10_16080135 10 16080135 0.8616221
S10_16080146 10 16080146 0.05721868
S10_16249255 10 16249255 0.05663145
S10_16249260 10 16249260 0.08313797
S10_16249298 10 16249298 0.6873991
S10_16249316 10 16249316 0.2202727
S10_16270822 10 16270822 0.108326
S10_16270875 10 16270875 0.8330805
S10_16270880 10 16270880 0.3025312
S10_16271197 10 16271197 0.5107877
S10_16271248 10 16271248 0.8014874
S10_16272383 10 16272383 0.02517093
S10_16292875 10 16292875 0.2509386
S10_16292917 10 16292917 0.0617122
S10_16293162 10 16293162 0.8814178
S10_16293193 10 16293193 0.74941
S10_16293208 10 16293208 0.7299165
S10_16300620 10 16300620 0.1341654
S10_16300631 10 16300631 0.002680032
S10_16347822 10 16347822 0.07211244
S10_16347846 10 16347846 0.003758687
S10_16347913 10 16347913 0.1869789
S10_16347942 10 16347942 0.3502256
S10_16347973 10 16347973 0.1465215
S10_16348010 10 16348010 0.8361976
S10_16361798 10 16361798 0.2854458
S10_16496467 10 16496467 0.001071
S10_16496620 10 16496620 0.1002542
S10_16499372 10 16499372 0.6292968
S10_16499405 10 16499405 0.1295978
S10_16501239 10 16501239 0.1154073
S10_16501510 10 16501510 0.1214263
S10_16501512 10 16501512 0.4312916
S10_16509181 10 16509181 0.1957099
S10_16509199 10 16509199 0.6378654
S10_16509200 10 16509200 0.1204011
S10_16509536 10 16509536 0.9775413
S10_16509556 10 16509556 0.402233
S10_16509621 10 16509621 0.04700528
S10_16514059 10 16514059 0.387703
S10_16514089 10 16514089 0.01417129
S10_16514110 10 16514110 0.1814486
S10_16514114 10 16514114 0.1942924
S10_16514118 10 16514118 0.0107955
S10_16536435 10 16536435 0.097419
S10_16536442 10 16536442 0.003409181
S10_16536458 10 16536458 0.6301595
S10_16536502 10 16536502 0.2515282
S10_16536533 10 16536533 0.6453767
S10_16753276 10 16753276 0.06517863
S10_16753282 10 16753282 0.3016882
S10_16753341 10 16753341 0.4756066
S10_16753353 10 16753353 0.02815163
S10_16753364 10 16753364 0.8725126
S10_16753394 10 16753394 0.02908181
S10_16753660 10 16753660 0.8414251
S10_16753682 10 16753682 0.4901743
S10_16754018 10 16754018 0.1914419
S10_16754043 10 16754043 0.8724557
S10_16754430 10 16754430 0.5274559
S10_16754441 10 16754441 0.53154
S10_16768492 10 16768492 0.1955719
S10_16769386 10 16769386 0.1778461
S10_16769403 10 16769403 0.9108504
S10_16769420 10 16769420 0.1016564
S10_16801333 10 16801333 0.2237389
S10_16801364 10 16801364 0.9049017
S10_16802965 10 16802965 0.009169553
S10_16803075 10 16803075 0.06289745
S10_16803084 10 16803084 1.625755e-06
S10_16803087 10 16803087 0.05194458
S10_16803090 10 16803090 0.4350157
S10_16803124 10 16803124 0.07434866
S10_16855814 10 16855814 0.410181
S10_16855898 10 16855898 0.01941774
S10_16855942 10 16855942 0.376602
S10_16856071 10 16856071 0.5387702
S10_16856096 10 16856096 0.6014069
S10_16856592 10 16856592 0.4089871
S10_16856660 10 16856660 0.5364137
S10_16856707 10 16856707 0.2292303
S10_16856751 10 16856751 0.5768859
S10_16856757 10 16856757 0.5768859
S10_16856769 10 16856769 0.6936344
S10_16938166 10 16938166 0.4061832
S10_16938212 10 16938212 0.1427136
S10_16938405 10 16938405 0.8157591
S10_16960100 10 16960100 0.7123683
S10_16960120 10 16960120 0.7123683
S10_16963964 10 16963964 0.0284054
S10_16963982 10 16963982 0.0284054
S10_16963983 10 16963983 0.03352259
S10_17059857 10 17059857 0.3101049
S10_17059874 10 17059874 0.8249799
S10_17060139 10 17060139 0.09492764
S10_17060160 10 17060160 0.1662189
S10_17060171 10 17060171 0.1624111
S10_17060186 10 17060186 0.1662189
S10_17060208 10 17060208 0.1800371
S10_17060370 10 17060370 0.4300133
S10_17060371 10 17060371 0.5049769
S10_17060480 10 17060480 0.9687279
S10_17060780 10 17060780 0.1555193
S10_17061900 10 17061900 0.1918159
S10_17094109 10 17094109 0.8485667
S10_17094114 10 17094114 0.156263
S10_17216310 10 17216310 0.8706418
S10_17216313 10 17216313 0.02483937
S10_17216319 10 17216319 0.8706418
S10_17216347 10 17216347 0.2878694
S10_17217765 10 17217765 0.0149849
S10_17217879 10 17217879 0.2110304
S10_17347414 10 17347414 0.4727615
S10_17354658 10 17354658 0.1820306
S10_17397649 10 17397649 0.3325167
S10_17397830 10 17397830 0.01582711
S10_17420545 10 17420545 0.1867109
S10_17424736 10 17424736 0.03568285
S10_17425278 10 17425278 0.8540632
S10_17427338 10 17427338 0.3840371
S10_17427339 10 17427339 0.3840371
S10_17427429 10 17427429 0.8217677
S10_17427526 10 17427526 0.1468762
S10_17432932 10 17432932 0.6096318
S10_17447941 10 17447941 0.9994992
S10_17448489 10 17448489 0.573999
S10_17448578 10 17448578 0.8548783
S10_17450717 10 17450717 0.4430709
S10_17450827 10 17450827 0.4506728
S10_17450853 10 17450853 0.6351054
S10_17450875 10 17450875 0.2811147
S10_17451097 10 17451097 0.4275644
S10_17455778 10 17455778 0.8795046
S10_17455804 10 17455804 0.9155065
S10_17455887 10 17455887 0.4400832
S10_17458958 10 17458958 0.2097479
S10_17459357 10 17459357 0.7385588
S10_17459370 10 17459370 0.7477606
S10_17460086 10 17460086 0.7850289
S10_17460149 10 17460149 0.4187669
S10_17472441 10 17472441 0.1252741
S10_17485718 10 17485718 0.7104792
S10_17489310 10 17489310 0.002604045
S10_17489751 10 17489751 0.1455805
S10_17489759 10 17489759 0.1950108
S10_17498198 10 17498198 0.4099104
S10_17509027 10 17509027 0.07890447
S10_17509109 10 17509109 0.1968744
S10_17516669 10 17516669 0.2836805
S10_17516726 10 17516726 0.2648384
S10_17516774 10 17516774 0.2930944
S10_17518662 10 17518662 0.4653035
S10_17595758 10 17595758 0.2353837
S10_17633507 10 17633507 0.1263566
S10_17647363 10 17647363 0.142123
S10_17647482 10 17647482 0.3741837
S10_17652026 10 17652026 0.7568056
S10_17652061 10 17652061 0.7568056
S10_17714824 10 17714824 0.02198167
S10_17726313 10 17726313 0.7294793
S10_17734995 10 17734995 0.04416669
S10_17735011 10 17735011 0.3508958
S10_17735587 10 17735587 0.01685183
S10_17735588 10 17735588 0.03609926
S10_17735589 10 17735589 0.02010964
S10_17735590 10 17735590 0.02010964
S10_17735688 10 17735688 0.330613
S10_17735709 10 17735709 0.4534866
S10_17845838 10 17845838 0.5534982
S10_17846144 10 17846144 0.334093
S10_17856152 10 17856152 0.824204
S10_17867017 10 17867017 0.1846356
S10_17867056 10 17867056 0.04447327
S10_17890569 10 17890569 0.3274237
S10_17890595 10 17890595 0.3973449
S10_17890667 10 17890667 0.2614628
S10_17890676 10 17890676 0.2723542
S10_17891615 10 17891615 0.4674517
S10_17920355 10 17920355 0.6937283
S10_17941669 10 17941669 0.02382327
S10_17948955 10 17948955 0.01686855
S10_17951942 10 17951942 1.531312e-05
S10_17951949 10 17951949 0.2108639
S10_17951952 10 17951952 1.345963e-05
S10_17951965 10 17951965 0.2108639
S10_17951968 10 17951968 1.531312e-05
S10_17959332 10 17959332 0.2281176
S10_17985551 10 17985551 0.8600186
S10_17985641 10 17985641 0.6115589
S10_17985677 10 17985677 0.01232554
S10_17986901 10 17986901 4.379799e-05
S10_17986909 10 17986909 0.4934126
S10_17986939 10 17986939 0.5814945
S10_17992686 10 17992686 0.004946503
S10_17998672 10 17998672 6.19229e-05
S10_18040548 10 18040548 0.5851092
S10_18098373 10 18098373 1.348181e-13
S10_18105496 10 18105496 0.9570862
S10_18113772 10 18113772 0.006681155
S10_18113780 10 18113780 0.3627978
S10_18113791 10 18113791 0.9681056
S10_18156205 10 18156205 0.5055206
S10_18157315 10 18157315 0.991881
S10_18161841 10 18161841 0.7619503
S10_18169364 10 18169364 0.2743089
S10_18169435 10 18169435 0.3818648
S10_18169456 10 18169456 0.4403664
S10_18169473 10 18169473 0.0009269454
S10_18169499 10 18169499 0.4115577
S10_18169533 10 18169533 2.596789e-17
S10_18169535 10 18169535 3.543436e-18
S10_18169537 10 18169537 1.914585e-18
S10_18169538 10 18169538 3.543436e-18
S10_18170623 10 18170623 0.7909208
S10_18170653 10 18170653 0.002228187
S10_18170668 10 18170668 0.002228187
S10_18170747 10 18170747 0.005030516
S10_18177008 10 18177008 0.003673644
S10_18177009 10 18177009 0.01222026
S10_18192676 10 18192676 0.001373824
S10_18192840 10 18192840 0.020959
S10_18195757 10 18195757 0.4555463
S10_18196219 10 18196219 0.003531377
S10_18199230 10 18199230 0.002049746
S10_18199239 10 18199239 0.002121598
S10_18199287 10 18199287 0.00767467
S10_18199522 10 18199522 0.3217507
S10_18203670 10 18203670 0.1221707
S10_18203768 10 18203768 0.3429611
S10_18204245 10 18204245 9.392058e-16
S10_18275003 10 18275003 0.05756771
S10_18275340 10 18275340 0.5637736
S10_18275445 10 18275445 0.3138756
S10_18291116 10 18291116 0.7525128
S10_18291127 10 18291127 0.4044138
S10_18291148 10 18291148 0.9833703
S10_18291183 10 18291183 0.6453671
S10_18297523 10 18297523 0.5953312
S10_18297591 10 18297591 0.4492356
S10_18297636 10 18297636 0.1383638
S10_18306259 10 18306259 0.1631655
S10_18306264 10 18306264 0.354568
S10_18307633 10 18307633 2.734791e-14
S10_18330248 10 18330248 0.07286418
S10_18330264 10 18330264 0.002128562
S10_18330267 10 18330267 0.003807719
S10_18330272 10 18330272 0.004733501
S10_18356152 10 18356152 0.006643033
S10_18356170 10 18356170 0.5605611
S10_18360350 10 18360350 0.007457249
S10_18360363 10 18360363 0.007696632
S10_18360368 10 18360368 0.5073677
S10_18441618 10 18441618 0.1775243
S10_18441630 10 18441630 0.007171715
S10_18441632 10 18441632 0.007171715
S10_18441651 10 18441651 0.1775243
S10_18441658 10 18441658 0.002954813
S10_18450972 10 18450972 0.1941982
S10_18451003 10 18451003 0.2977036
S10_18451011 10 18451011 0.6177913
S10_18606575 10 18606575 0.7893998
S10_18606588 10 18606588 0.3249526
S10_18607339 10 18607339 0.4540575
S10_18607342 10 18607342 0.5765707
S10_18609175 10 18609175 0.4460458
S10_18609181 10 18609181 0.1201524
S10_18609214 10 18609214 0.3015219
S10_18609218 10 18609218 0.3015219
S10_18609394 10 18609394 0.09881918
S10_18644772 10 18644772 0.3488936
S10_18644982 10 18644982 0.07070018
S10_18645206 10 18645206 0.05704453
S10_18645679 10 18645679 0.2495166
S10_18652172 10 18652172 0.4651086
S10_18754853 10 18754853 0.8841832
S10_18754863 10 18754863 0.1290239
S10_18755676 10 18755676 0.3382175
S10_18755688 10 18755688 0.1502491
S10_18814971 10 18814971 0.542475
S10_18956538 10 18956538 0.5385006
S10_19249162 10 19249162 0.1226715
S10_19249202 10 19249202 0.1906228
S10_19288195 10 19288195 0.341309
S10_19288265 10 19288265 0.2383593
S10_19308495 10 19308495 1.404584e-14
S10_19308570 10 19308570 0.125742
S10_19308618 10 19308618 0.2634757
S10_19308812 10 19308812 0.708386
S10_19319972 10 19319972 0.3868662
S10_19320044 10 19320044 0.1344491
S10_19320138 10 19320138 0.4363503
S10_19320314 10 19320314 0.4119585
S10_19320393 10 19320393 0.3238102
S10_19331451 10 19331451 0.277588
S10_19331465 10 19331465 0.3304935
S10_19331807 10 19331807 0.1306977
S10_19331814 10 19331814 0.1306977
S10_19331959 10 19331959 0.3242889
S10_19337737 10 19337737 0.1820254
S10_19337914 10 19337914 0.1465987
S10_19337953 10 19337953 0.05254667
S10_19338061 10 19338061 0.002589548
S10_19375396 10 19375396 0.1177158
S10_19375408 10 19375408 0.123032
