rs chr ps p_wald
S1_11148831 1 11148831 0.1955669
S1_11152947 1 11152947 0.572518
S1_11153927 1 11153927 0.3300608
S1_11203233 1 11203233 0.02215714
S1_11203256 1 11203256 0.4337843
S1_11216277 1 11216277 0.1466782
S1_11216303 1 11216303 0.05136453
S1_11220903 1 11220903 0.7587248
S1_11221991 1 11221991 0.002273707
S1_11261651 1 11261651 0.6327085
S1_11262070 1 11262070 0.467184
S1_11344440 1 11344440 0.3186475
S1_11344460 1 11344460 0.562196
S1_11354916 1 11354916 0.4709296
S1_11361761 1 11361761 0.823895
S1_11366045 1 11366045 0.08464007
S1_11384544 1 11384544 0.2340225
S1_11399753 1 11399753 0.5628496
S1_11400476 1 11400476 0.8374857
S1_11400487 1 11400487 0.0001785147
S1_11400496 1 11400496 0.0003271938
S1_11402319 1 11402319 0.2862515
S1_11412454 1 11412454 0.6666345
S1_11412455 1 11412455 0.2703994
S1_11412491 1 11412491 0.7027604
S1_11412494 1 11412494 0.9129943
S1_11413269 1 11413269 0.7301778
S1_11414695 1 11414695 0.2227094
S1_11421511 1 11421511 0.08554379
S1_11421564 1 11421564 0.203792
S1_11474686 1 11474686 0.476665
S1_11475437 1 11475437 0.08294098
S1_11475604 1 11475604 0.08219019
S1_11476172 1 11476172 0.9639048
S1_11481841 1 11481841 0.5862379
S1_11481842 1 11481842 0.5341779
S1_11481843 1 11481843 0.570773
S1_11481845 1 11481845 0.6241983
S1_11481847 1 11481847 0.5862379
S1_11481850 1 11481850 0.5906128
S1_11483200 1 11483200 0.8818621
S1_11494811 1 11494811 0.09607997
S1_11494825 1 11494825 0.09607997
S1_11494875 1 11494875 0.3239525
S1_11494902 1 11494902 0.09292588
S1_11494978 1 11494978 0.9585698
S1_11495019 1 11495019 0.9011107
S1_11495023 1 11495023 0.9585698
S1_11495073 1 11495073 0.1860433
S1_11522905 1 11522905 0.6968193
S1_11523016 1 11523016 0.2364473
S1_11525578 1 11525578 0.3243587
S1_11525642 1 11525642 0.3307456
S1_11526894 1 11526894 0.8247673
S1_11536156 1 11536156 0.5165778
S1_11539209 1 11539209 0.6063735
S1_11574253 1 11574253 0.1678198
S1_11574261 1 11574261 0.1626836
S1_11574270 1 11574270 0.1626836
S1_11574278 1 11574278 0.161713
S1_11574336 1 11574336 0.0615007
S1_11577738 1 11577738 0.2918879
S1_11577753 1 11577753 0.3194137
S1_11577754 1 11577754 0.3194137
S1_11590231 1 11590231 0.06041951
S1_11590232 1 11590232 0.05573432
S1_11590771 1 11590771 0.00702287
S1_11590812 1 11590812 0.5954642
S1_11605593 1 11605593 0.3141336
S1_11621023 1 11621023 0.504771
S1_11632830 1 11632830 0.665048
S1_11636487 1 11636487 0.1729562
S1_11645987 1 11645987 0.864735
S1_11666287 1 11666287 0.2714921
S1_11698023 1 11698023 0.8206351
S1_11698335 1 11698335 0.9388929
S1_11698347 1 11698347 0.9729005
S1_11709257 1 11709257 0.06906961
S1_11710120 1 11710120 0.4935509
S1_11710289 1 11710289 0.001181806
S1_11722064 1 11722064 0.4483924
S1_11730946 1 11730946 0.9101228
S1_11730985 1 11730985 0.837963
S1_11731038 1 11731038 0.8565682
S1_11741963 1 11741963 0.0005536269
S1_11751658 1 11751658 0.8108218
S1_11751665 1 11751665 0.9592417
S1_11777622 1 11777622 0.8012805
S1_11778701 1 11778701 0.3189558
S1_11778702 1 11778702 0.4592131
S1_11780035 1 11780035 0.4778802
S1_11788661 1 11788661 0.063491
S1_11809098 1 11809098 0.1036026
S1_11810174 1 11810174 0.04727499
S1_11814727 1 11814727 0.4288672
S1_11814752 1 11814752 0.1043538
S1_11814753 1 11814753 0.1022066
S1_11815408 1 11815408 0.8241959
S1_11824953 1 11824953 0.2518264
S1_11843145 1 11843145 0.7543125
S1_11843168 1 11843168 0.4066328
S1_11843171 1 11843171 0.7093175
S1_11844473 1 11844473 0.7498368
S1_11859727 1 11859727 0.01057516
S1_11861184 1 11861184 0.02133389
S1_11861185 1 11861185 0.7275142
S1_11934861 1 11934861 0.9486429
S1_11941098 1 11941098 0.9507513
S1_11944407 1 11944407 0.0331209
S1_11944409 1 11944409 0.03211181
S1_11969857 1 11969857 0.5788243
S1_11981762 1 11981762 0.06305624
S1_11981799 1 11981799 0.06506876
S1_11983378 1 11983378 0.05740995
S1_12014773 1 12014773 0.9077979
S1_12014801 1 12014801 0.828365
S1_12018517 1 12018517 0.4483756
S1_12031333 1 12031333 0.1521716
S1_12045622 1 12045622 0.362944
S1_12110098 1 12110098 0.9277684
S1_12150410 1 12150410 0.1902892
S1_12155572 1 12155572 0.8757478
S1_12158536 1 12158536 0.9632764
S1_12159397 1 12159397 0.186998
S1_12160006 1 12160006 0.1248862
S1_12166271 1 12166271 0.4054857
S1_12171176 1 12171176 0.8253076
S1_12174767 1 12174767 0.1689889
S1_12174873 1 12174873 0.256484
S1_12180291 1 12180291 0.2895452
S1_12209671 1 12209671 0.5003664
S1_12211783 1 12211783 0.62495
S1_12223861 1 12223861 0.00357101
S1_12241364 1 12241364 0.5503604
S1_12241378 1 12241378 0.1510609
S1_12241380 1 12241380 0.2767246
S1_12241399 1 12241399 0.1405927
S1_12281540 1 12281540 0.7647369
S1_12340310 1 12340310 0.4016208
S1_12384483 1 12384483 0.06346089
S1_12386279 1 12386279 0.8970545
S1_12408558 1 12408558 0.3639645
S1_12431787 1 12431787 0.8881984
S1_12471817 1 12471817 0.8935733
S1_12558752 1 12558752 0.8150446
S1_12558887 1 12558887 0.8523631
S1_12559619 1 12559619 0.8012692
S1_12569232 1 12569232 0.7568954
S1_12572481 1 12572481 0.8059673
S1_12575520 1 12575520 0.02579728
S1_12579557 1 12579557 0.02977431
S1_12580339 1 12580339 0.08290954
S1_12580660 1 12580660 0.6538116
S1_12584528 1 12584528 0.8703336
S1_12584680 1 12584680 0.5848234
S1_12588288 1 12588288 0.5203923
S1_12593075 1 12593075 0.009717388
S1_12598563 1 12598563 0.04777758
S1_12603740 1 12603740 0.9985267
S1_12604268 1 12604268 0.5254655
S1_12610976 1 12610976 0.1489301
S1_12610984 1 12610984 0.04807202
S1_12611035 1 12611035 0.7660658
S1_12611042 1 12611042 0.7625249
S1_12612215 1 12612215 0.9856468
S1_12618321 1 12618321 0.5798755
S1_12625599 1 12625599 0.4627124
S1_12635922 1 12635922 0.04157477
S1_12635991 1 12635991 0.02517931
S1_12638366 1 12638366 0.05864466
S1_12638398 1 12638398 0.671855
S1_12643627 1 12643627 0.5755378
S1_12643628 1 12643628 0.8129814
S1_12643668 1 12643668 0.7480217
S1_12643685 1 12643685 0.5344451
S1_12651010 1 12651010 0.07662601
S1_12682892 1 12682892 0.03141655
S1_12687238 1 12687238 0.5114742
S1_12687265 1 12687265 0.4535119
S1_12687370 1 12687370 0.2849267
S1_12695973 1 12695973 0.9656223
S1_12699665 1 12699665 0.8924998
S1_12704841 1 12704841 0.5750373
S1_12704847 1 12704847 0.5596583
S1_12704866 1 12704866 0.8213162
S1_12713675 1 12713675 0.3981147
S1_12713808 1 12713808 0.9503512
S1_12714519 1 12714519 0.3840707
S1_12714537 1 12714537 0.5990042
S1_12719980 1 12719980 0.1084118
S1_12732879 1 12732879 0.8305557
S1_12732894 1 12732894 0.9186369
S1_12732909 1 12732909 0.8944285
S1_12733940 1 12733940 0.3000415
S1_12733994 1 12733994 0.2194491
S1_12751415 1 12751415 0.8175486
S1_12766690 1 12766690 0.1681863
S1_12766691 1 12766691 0.160515
S1_12772259 1 12772259 0.7179285
S1_12782944 1 12782944 0.6566954
S1_12806559 1 12806559 0.5317998
S1_12809343 1 12809343 0.07891819
S1_12833706 1 12833706 0.04440728
S1_12844172 1 12844172 0.02552594
S1_12844178 1 12844178 0.02552594
S1_12844180 1 12844180 0.02552594
S1_12844199 1 12844199 0.02466505
S1_12871402 1 12871402 0.04105044
S1_12875644 1 12875644 0.9140921
S1_12939263 1 12939263 0.1626337
S1_12939301 1 12939301 0.1865613
S1_12950336 1 12950336 0.5851791
S1_12950685 1 12950685 0.01657368
S1_12951796 1 12951796 0.4347667
S1_12951799 1 12951799 0.4347667
S1_12960925 1 12960925 0.9384849
S1_12960928 1 12960928 0.9384849
S1_12977277 1 12977277 0.07917134
S1_12977338 1 12977338 0.06960819
S1_12984024 1 12984024 0.2428158
S1_12985926 1 12985926 0.4403521
S1_12986374 1 12986374 0.3062242
S1_13018970 1 13018970 0.1006325
S1_13019004 1 13019004 0.3231823
S1_13019103 1 13019103 0.09931835
S1_13036013 1 13036013 0.2346522
S1_13036061 1 13036061 0.2031877
S1_13054172 1 13054172 0.69836
S1_13075749 1 13075749 0.3268042
S1_13080847 1 13080847 0.002105241
S1_13092392 1 13092392 0.2770883
S1_13092414 1 13092414 0.02677681
S1_13097723 1 13097723 0.7194211
S1_13108384 1 13108384 0.8446136
S1_13123427 1 13123427 0.7940152
S1_13123445 1 13123445 0.8325298
S1_13123449 1 13123449 0.884376
S1_13124471 1 13124471 0.2566453
S1_13139012 1 13139012 0.423191
S1_13140878 1 13140878 0.1152774
S1_13174725 1 13174725 0.673311
S1_13174844 1 13174844 0.6632118
S1_13176081 1 13176081 0.007516824
S1_13176084 1 13176084 0.004351883
S1_13176334 1 13176334 0.008090671
S1_13178700 1 13178700 4.241778e-05
S1_13178960 1 13178960 0.04848999
S1_13179682 1 13179682 0.9416291
S1_13184196 1 13184196 0.8824215
S1_13210201 1 13210201 0.01887451
S1_13286528 1 13286528 0.7257099
S1_13301050 1 13301050 0.010142
S1_13320349 1 13320349 0.05218324
S1_13320422 1 13320422 0.6374854
S1_13322047 1 13322047 0.3918576
S1_13334172 1 13334172 0.04097583
S1_13334185 1 13334185 0.9821525
S1_13364584 1 13364584 0.0213694
S1_13370940 1 13370940 0.01061082
S1_13370947 1 13370947 0.007226783
S1_13372638 1 13372638 0.2543931
S1_13372647 1 13372647 0.2663425
S1_13384966 1 13384966 0.0001172468
S1_13394165 1 13394165 0.2814582
S1_13394167 1 13394167 0.1868939
S1_13394168 1 13394168 0.34887
S1_13394174 1 13394174 0.2351863
S1_13405021 1 13405021 0.202357
S1_13409945 1 13409945 0.4789685
S1_13422801 1 13422801 0.6267131
S1_13445144 1 13445144 0.09692981
S1_13448106 1 13448106 0.831457
S1_13448198 1 13448198 0.2308072
S1_13477035 1 13477035 0.3194324
S1_13492352 1 13492352 0.3680842
S1_13492358 1 13492358 0.3189882
S1_13493040 1 13493040 0.3872365
S1_13496480 1 13496480 0.9540578
S1_13527064 1 13527064 0.004406836
S1_13555041 1 13555041 0.232461
S1_13555076 1 13555076 0.06785993
S1_13567916 1 13567916 0.3659964
S1_13617479 1 13617479 0.5247583
S1_13617746 1 13617746 0.5178225
S1_13617908 1 13617908 0.3482517
S1_13618841 1 13618841 0.4910494
S1_13634435 1 13634435 0.4414784
S1_13689745 1 13689745 0.583629
S1_13724026 1 13724026 0.5734951
S1_13740428 1 13740428 0.2576568
S1_13794851 1 13794851 0.9963174
S1_13831835 1 13831835 0.0455572
S1_13831836 1 13831836 0.04204408
S1_13831864 1 13831864 0.02990981
S1_13845301 1 13845301 0.932478
S1_13846461 1 13846461 0.7344518
S1_13848470 1 13848470 0.3079517
S1_13854025 1 13854025 0.1354181
S1_13870251 1 13870251 0.4037672
S1_13914034 1 13914034 0.8797953
S1_13914035 1 13914035 0.9153843
S1_13914036 1 13914036 0.861223
S1_13914051 1 13914051 0.8797953
S1_13914142 1 13914142 0.9853021
S1_13921578 1 13921578 0.831485
S1_13921594 1 13921594 0.07495065
S1_13930501 1 13930501 8.328667e-05
S1_13930684 1 13930684 0.6051948
S1_13930697 1 13930697 0.1539843
S1_13930700 1 13930700 0.1305118
S1_13930718 1 13930718 0.1366665
S1_13930767 1 13930767 0.2915344
S1_13930801 1 13930801 0.3515171
S1_13968426 1 13968426 0.1997469
S1_13968762 1 13968762 0.025135
S1_14034139 1 14034139 0.9170186
S1_14034283 1 14034283 0.2998331
S1_14034413 1 14034413 0.722417
S1_14052753 1 14052753 0.1302038
S1_14052772 1 14052772 0.04736127
S1_14063346 1 14063346 0.7473556
S1_14099853 1 14099853 0.4625257
S1_14105990 1 14105990 0.01907353
S1_14106040 1 14106040 1.401181e-08
S1_14106043 1 14106043 1.005761e-08
S1_14106284 1 14106284 0.4883492
S1_14167106 1 14167106 0.04577863
S1_14167142 1 14167142 0.5898139
S1_14173138 1 14173138 0.6148343
S1_14173208 1 14173208 0.67377
S1_14173301 1 14173301 0.712495
S1_14173358 1 14173358 0.3978549
S1_14196318 1 14196318 0.1869144
S1_14196843 1 14196843 0.6363898
S1_14218842 1 14218842 0.7709274
S1_14226422 1 14226422 0.7822746
S1_14255420 1 14255420 0.01743458
S1_14262331 1 14262331 0.01637842
S1_14276843 1 14276843 0.2503845
S1_14277021 1 14277021 5.334688e-05
S1_14292241 1 14292241 0.04651317
S1_14295515 1 14295515 0.4340456
S1_14295924 1 14295924 1.988163e-09
S1_14295929 1 14295929 1.477253e-09
S1_14333335 1 14333335 0.443634
S1_14334561 1 14334561 0.5821604
S1_14336011 1 14336011 0.582734
S1_14336065 1 14336065 0.3473687
S1_14336080 1 14336080 0.4807044
S1_14337610 1 14337610 0.2810966
S1_14337657 1 14337657 0.2889554
S1_14337699 1 14337699 0.5060129
S1_14413994 1 14413994 0.3359975
S1_14431369 1 14431369 0.3620422
S1_14431384 1 14431384 0.09931337
S1_14456862 1 14456862 0.1143513
S1_14473565 1 14473565 0.725807
S1_14488624 1 14488624 0.9512776
S1_14493890 1 14493890 0.3148237
S1_14522606 1 14522606 0.6808769
S1_14522643 1 14522643 0.7931803
S1_14525876 1 14525876 0.9154482
S1_14525878 1 14525878 0.9374751
S1_14531403 1 14531403 0.05560588
S1_14531409 1 14531409 0.1193994
S1_14554166 1 14554166 0.679797
S1_14616746 1 14616746 0.2995688
S1_14616808 1 14616808 0.1382641
S1_14630964 1 14630964 0.9363985
S1_14633912 1 14633912 0.1528158
S1_14660024 1 14660024 0.8716247
S1_14681282 1 14681282 0.3500716
S1_14683435 1 14683435 0.9716542
S1_14688032 1 14688032 0.1178061
S1_14688491 1 14688491 0.5538755
S1_14700557 1 14700557 0.8549621
S1_14700572 1 14700572 0.2105831
S1_14710817 1 14710817 0.8622127
S1_14710825 1 14710825 0.7874755
S1_14734966 1 14734966 0.8188648
S1_14747257 1 14747257 0.1005857
S1_14753789 1 14753789 0.4404106
S1_14754641 1 14754641 0.8067448
S1_14758751 1 14758751 0.9813628
S1_14766193 1 14766193 0.2145864
S1_14766949 1 14766949 0.4862759
S1_14766986 1 14766986 0.4950844
S1_14766995 1 14766995 0.507871
S1_14802323 1 14802323 0.5143922
S1_14839489 1 14839489 0.5991709
S1_14872285 1 14872285 0.007949983
S1_14872327 1 14872327 0.007496243
S1_14874934 1 14874934 0.04567344
S1_14874942 1 14874942 0.04389648
S1_14879650 1 14879650 0.6086908
S1_14879680 1 14879680 0.14021
S1_14899450 1 14899450 0.3737491
S1_14927527 1 14927527 0.9929161
S1_14927821 1 14927821 0.2307165
S1_14927832 1 14927832 0.2044432
S1_14977319 1 14977319 0.3473294
S1_14993268 1 14993268 0.3015062
S1_14993273 1 14993273 0.24826
S1_14993302 1 14993302 0.2253976
S1_14993306 1 14993306 0.1883338
S1_14993940 1 14993940 0.10769
S1_15016798 1 15016798 0.1946219
S1_15017495 1 15017495 0.7623943
S1_15017565 1 15017565 0.05007845
S1_15017818 1 15017818 0.1004482
S1_15017824 1 15017824 0.1438736
S1_15019792 1 15019792 0.6402796
S1_15037035 1 15037035 0.5292757
S1_15037733 1 15037733 0.7810814
S1_15038536 1 15038536 0.2275384
S1_15038537 1 15038537 0.22034
S1_15049631 1 15049631 0.6635694
S1_15049639 1 15049639 0.4881654
S1_15049652 1 15049652 0.101893
S1_15049657 1 15049657 0.9014338
S1_15055240 1 15055240 0.03508082
S1_15096821 1 15096821 0.006980749
S1_15099136 1 15099136 0.02631086
S1_15187103 1 15187103 0.6587842
S1_15187313 1 15187313 0.2340282
S1_15187314 1 15187314 0.1935096
S1_15187317 1 15187317 0.1772161
S1_15187318 1 15187318 0.2353621
S1_15187351 1 15187351 0.3375781
S1_15188962 1 15188962 0.6983514
S1_15192612 1 15192612 0.04143032
S1_15200229 1 15200229 0.1872554
S1_15200266 1 15200266 0.01201718
S1_15200267 1 15200267 0.01286717
S1_15200371 1 15200371 0.006321724
S1_15200373 1 15200373 0.006321724
S1_15200433 1 15200433 0.2061238
S1_15216845 1 15216845 0.003650516
S1_15245259 1 15245259 0.1011047
S1_15252654 1 15252654 0.6731199
S1_15260555 1 15260555 0.2255306
S1_15260557 1 15260557 0.2064045
S1_15260590 1 15260590 0.2341663
S1_15260604 1 15260604 0.1807505
S1_15260606 1 15260606 0.2221453
S1_15307538 1 15307538 0.002042589
S1_15308123 1 15308123 0.7108455
S1_15308189 1 15308189 0.264169
S1_15308206 1 15308206 0.1219796
S1_15318417 1 15318417 0.970993
S1_15329538 1 15329538 0.4227753
S1_15338462 1 15338462 0.2496205
S1_15358208 1 15358208 0.7728024
S1_15371201 1 15371201 0.214982
S1_15376939 1 15376939 0.5702315
S1_15376966 1 15376966 0.3042754
S1_15393363 1 15393363 0.6433075
S1_15394276 1 15394276 0.4849361
S1_15394295 1 15394295 0.4849361
S1_15394321 1 15394321 0.4365733
S1_15400492 1 15400492 0.215897
S1_15429412 1 15429412 0.1250439
S1_15429999 1 15429999 0.4314347
S1_15446744 1 15446744 0.3500278
S1_15447033 1 15447033 0.04308441
S1_15447037 1 15447037 0.04568691
S1_15447044 1 15447044 0.1003694
S1_15486678 1 15486678 0.23158
S1_15486978 1 15486978 0.5896607
S1_15501599 1 15501599 0.06973294
S1_15501645 1 15501645 0.3763243
S1_15508533 1 15508533 0.9164903
S1_15509088 1 15509088 0.3601854
S1_15509100 1 15509100 0.229144
S1_15510594 1 15510594 0.8421693
S1_15510605 1 15510605 0.8421693
S1_15510685 1 15510685 0.6792855
S1_15510703 1 15510703 0.6792855
S1_15523739 1 15523739 0.2051009
S1_15523751 1 15523751 0.06336288
S1_15523758 1 15523758 0.06875947
S1_15523897 1 15523897 0.3836965
S1_15523983 1 15523983 0.4613743
S1_15524101 1 15524101 0.531935
S1_15524114 1 15524114 0.1466321
S1_15526141 1 15526141 0.6258252
S1_15559957 1 15559957 0.8531877
S1_15565780 1 15565780 0.5772227
S1_15598547 1 15598547 0.4424344
S1_15602240 1 15602240 0.3181096
S1_15604113 1 15604113 0.6148356
S1_15608861 1 15608861 0.4997999
S1_15611009 1 15611009 0.897498
S1_15628657 1 15628657 0.5432043
S1_15628693 1 15628693 0.3724478
S1_15643149 1 15643149 0.2356388
S1_15643150 1 15643150 0.2598795
S1_15643501 1 15643501 0.5359042
S1_15643505 1 15643505 0.1554324
S1_15645966 1 15645966 0.9394908
S1_15676886 1 15676886 0.6123648
S1_15677281 1 15677281 0.362512
S1_15677306 1 15677306 0.3845069
S1_15677337 1 15677337 0.7821925
S1_15681209 1 15681209 1.13061e-07
S1_15681250 1 15681250 6.572197e-08
S1_15692975 1 15692975 0.01614457
S1_15721496 1 15721496 0.1588787
S1_15721597 1 15721597 0.6595772
S1_15723195 1 15723195 0.5377933
S1_15723203 1 15723203 0.5974791
S1_15723218 1 15723218 0.173804
S1_15723784 1 15723784 0.3759711
S1_15740812 1 15740812 0.2931211
S1_15741089 1 15741089 0.1160967
S1_15773162 1 15773162 0.7506923
S1_15773179 1 15773179 0.8065817
S1_15798434 1 15798434 0.05122602
S1_15804626 1 15804626 0.92687
S1_15804672 1 15804672 0.8977602
S1_15813653 1 15813653 0.5029857
S1_15816093 1 15816093 0.5548459
S1_15816102 1 15816102 0.4694457
S1_15816134 1 15816134 0.6456116
S1_15836105 1 15836105 0.7217486
S1_15836106 1 15836106 0.7217486
S1_15837976 1 15837976 0.8665988
S1_15838018 1 15838018 0.3804191
S1_15838066 1 15838066 0.8656555
S1_15838089 1 15838089 0.6134694
S1_15838546 1 15838546 0.3579396
S1_15844599 1 15844599 0.4589179
S1_15844666 1 15844666 0.6295154
S1_15844667 1 15844667 0.3742205
S1_15847420 1 15847420 0.8686039
S1_15858913 1 15858913 0.02720295
S1_15858953 1 15858953 0.4103969
S1_15882358 1 15882358 0.455529
S1_15895098 1 15895098 0.1803957
S1_15907929 1 15907929 0.9500077
S1_15908736 1 15908736 0.3491042
S1_15909247 1 15909247 0.9561559
S1_15909251 1 15909251 0.4816888
S1_15909282 1 15909282 0.5272331
S1_15909305 1 15909305 0.5794513
S1_15914775 1 15914775 0.9188654
S1_15919532 1 15919532 0.8111499
S1_15925755 1 15925755 0.6669676
S1_15926877 1 15926877 0.662893
S1_15934290 1 15934290 0.4277366
S1_15936569 1 15936569 0.388671
S1_15936570 1 15936570 0.3773591
S1_15936580 1 15936580 0.451204
S1_15936604 1 15936604 0.388671
S1_15936667 1 15936667 0.4210291
S1_15937040 1 15937040 0.8165538
S1_15954254 1 15954254 0.5373738
S1_16470397 1 16470397 0.002367668
S1_16478258 1 16478258 0.03052395
S1_16478283 1 16478283 0.02539156
S1_16478302 1 16478302 0.02539156
S1_16478393 1 16478393 0.06984308
S1_16478395 1 16478395 0.0707692
S1_16478396 1 16478396 0.06984308
S1_16493768 1 16493768 0.03846007
S1_16493832 1 16493832 0.1140064
S1_16494102 1 16494102 0.03160259
S1_16494117 1 16494117 0.638327
S1_16494126 1 16494126 0.695024
S1_16494579 1 16494579 0.9828512
S1_16494720 1 16494720 0.7826006
S1_16494769 1 16494769 0.2999319
S1_16495101 1 16495101 0.4967988
S1_16499905 1 16499905 0.5748405
S1_16499925 1 16499925 0.3692597
S1_16525887 1 16525887 0.341278
S1_16525889 1 16525889 0.341278
S1_16571829 1 16571829 0.5553843
S1_16571835 1 16571835 0.4680949
S1_16584627 1 16584627 0.01555367
S1_16585373 1 16585373 0.6409904
S1_16585390 1 16585390 0.04589043
S1_16585419 1 16585419 0.2018071
S1_16585478 1 16585478 0.6945952
S1_16585499 1 16585499 0.6769309
S1_16585532 1 16585532 0.1901806
S1_16590492 1 16590492 0.02605411
S1_16590695 1 16590695 0.4089805
S1_16590744 1 16590744 0.1795137
S1_16590793 1 16590793 0.515657
S1_16590796 1 16590796 0.6483029
S1_16590797 1 16590797 0.4415665
S1_16626415 1 16626415 0.01859298
S1_16629269 1 16629269 0.4965955
S1_16631066 1 16631066 0.007474427
S1_16631070 1 16631070 0.007474427
S1_16631167 1 16631167 0.5593449
S1_16631170 1 16631170 0.005825144
S1_16631190 1 16631190 0.03359557
S1_16632834 1 16632834 0.5901176
S1_16632842 1 16632842 0.03176867
S1_16633291 1 16633291 0.02819938
S1_16634126 1 16634126 0.03090082
S1_16634127 1 16634127 0.03090082
S1_16634134 1 16634134 0.7017679
S1_16634142 1 16634142 0.2404171
S1_16634241 1 16634241 0.01286742
S1_16637532 1 16637532 0.9752137
S1_16642064 1 16642064 0.3105347
S1_16642075 1 16642075 0.03558482
S1_16642130 1 16642130 0.0006776001
S1_16642144 1 16642144 0.000519152
S1_16644277 1 16644277 0.6883489
S1_16644283 1 16644283 0.615535
S1_16645593 1 16645593 0.04405073
S1_16645613 1 16645613 0.04397958
S1_16645643 1 16645643 0.6801368
S1_16645686 1 16645686 0.5533202
S1_16677043 1 16677043 0.07761439
S1_16677068 1 16677068 0.04182183
S1_16677121 1 16677121 0.31138
S1_16678138 1 16678138 0.1077214
S1_16678224 1 16678224 0.04911925
S1_16678235 1 16678235 0.04911925
S1_16678655 1 16678655 0.8502736
S1_16678667 1 16678667 0.253905
S1_16678670 1 16678670 0.3451939
S1_16678677 1 16678677 0.1061956
S1_16678792 1 16678792 0.5871848
S1_16678801 1 16678801 0.7459417
S1_16678854 1 16678854 0.4266817
S1_16678872 1 16678872 0.02578867
S1_16684572 1 16684572 0.7411605
S1_16684614 1 16684614 0.08984041
S1_16684623 1 16684623 0.7804648
S1_16684629 1 16684629 0.7256298
S1_16707373 1 16707373 0.1663916
S1_16707988 1 16707988 0.1347407
S1_16707989 1 16707989 0.1351986
S1_16707991 1 16707991 0.149144
S1_16707992 1 16707992 0.1079535
S1_16707994 1 16707994 0.1335005
S1_16707995 1 16707995 0.1335005
S1_16708002 1 16708002 0.06368326
S1_16713089 1 16713089 0.4317008
S1_16714718 1 16714718 0.8104817
S1_16714735 1 16714735 0.8104817
S1_16714894 1 16714894 0.1892349
S1_16714920 1 16714920 0.08665371
S1_16714948 1 16714948 0.02331363
S1_16714964 1 16714964 0.02230304
S1_16714985 1 16714985 0.01024977
S1_16717281 1 16717281 0.006675849
S1_16717286 1 16717286 0.1253968
S1_16721683 1 16721683 0.0003472195
S1_16724493 1 16724493 0.03207051
S1_16724494 1 16724494 0.03815918
S1_16731733 1 16731733 0.1150057
S1_16732205 1 16732205 0.002344494
S1_16732418 1 16732418 0.9067571
S1_16740182 1 16740182 0.8454349
S1_16742198 1 16742198 6.635462e-05
S1_16742584 1 16742584 0.0106947
S1_16742597 1 16742597 0.04226407
S1_16771101 1 16771101 0.02827274
S1_16771341 1 16771341 0.5119471
S1_16771399 1 16771399 0.0008728601
S1_16771477 1 16771477 0.001164302
S1_16771547 1 16771547 0.011324
S1_16771554 1 16771554 0.9480545
S1_16778398 1 16778398 5.952901e-05
S1_16779833 1 16779833 0.5294088
S1_16781015 1 16781015 2.192802e-05
S1_16783397 1 16783397 0.4894507
S1_16783448 1 16783448 3.77575e-06
S1_16784124 1 16784124 0.7593256
S1_16790850 1 16790850 0.1233555
S1_16791418 1 16791418 0.1018191
S1_16791433 1 16791433 0.1002106
S1_16807057 1 16807057 0.2425714
S1_16807078 1 16807078 0.5576564
S1_16807079 1 16807079 0.5576564
S1_16807089 1 16807089 0.01362641
S1_16814929 1 16814929 0.334459
S1_16814967 1 16814967 0.01430685
S1_16815015 1 16815015 0.7366761
S1_16815057 1 16815057 0.2910316
S1_16835992 1 16835992 0.878608
S1_16836616 1 16836616 0.2436388
S1_16841126 1 16841126 0.2453717
S1_16841154 1 16841154 0.05584723
S1_16841238 1 16841238 0.416269
S1_16842618 1 16842618 0.9386962
S1_16842621 1 16842621 0.9506064
S1_16842626 1 16842626 0.9386962
S1_16842656 1 16842656 0.9386962
S1_16843402 1 16843402 0.9038482
S1_16843505 1 16843505 0.09882045
S1_16844141 1 16844141 0.1137442
S1_16851212 1 16851212 0.260983
S1_16851236 1 16851236 0.1264854
S1_16851260 1 16851260 0.1471403
S1_16851263 1 16851263 0.3927424
S1_16858389 1 16858389 0.19745
S1_16858443 1 16858443 0.380409
S1_16888699 1 16888699 0.993496
S1_16928952 1 16928952 0.9857847
S1_16934540 1 16934540 0.7032898
S1_16934805 1 16934805 0.363332
S1_16954563 1 16954563 0.2789412
S1_16954574 1 16954574 0.06085783
S1_16970311 1 16970311 0.07856773
S1_16974844 1 16974844 0.4196481
S1_16996829 1 16996829 0.02580508
S1_16996850 1 16996850 0.7976924
S1_17007657 1 17007657 0.9903852
S1_17017831 1 17017831 0.01337816
S1_17030846 1 17030846 0.02935581
S1_17034793 1 17034793 0.8553128
S1_17050714 1 17050714 0.568691
S1_17050728 1 17050728 0.9022118
S1_17050785 1 17050785 0.8232941
S1_17050842 1 17050842 0.5856651
S1_17050850 1 17050850 0.3826443
S1_17050912 1 17050912 0.124342
S1_17050913 1 17050913 0.09494471
S1_17050920 1 17050920 0.124342
S1_17066003 1 17066003 0.4592933
S1_17067674 1 17067674 0.09421408
S1_17067693 1 17067693 0.09466902
S1_17067792 1 17067792 0.2586038
S1_17067911 1 17067911 0.1044984
S1_17067951 1 17067951 0.3458529
S1_17067993 1 17067993 0.3193661
S1_17083483 1 17083483 0.5724104
S1_17107000 1 17107000 0.4909023
S1_17115426 1 17115426 0.9829063
S1_17115673 1 17115673 0.3576979
