rs chr ps p_wald
S7_14969737 7 14969737 0.3781088
S7_14969743 7 14969743 0.6006321
S7_14969747 7 14969747 0.782718
S7_14969753 7 14969753 0.6890503
S7_14969783 7 14969783 0.4491999
S7_14978842 7 14978842 5.199885e-05
S7_15048819 7 15048819 0.545734
S7_15049026 7 15049026 0.5451981
S7_15086816 7 15086816 0.3837055
S7_15097544 7 15097544 0.2280045
S7_15097574 7 15097574 0.3084771
S7_15097719 7 15097719 0.7367265
S7_15097722 7 15097722 0.8153934
S7_15144563 7 15144563 0.06179802
S7_15171839 7 15171839 0.1831609
S7_15225526 7 15225526 0.8936383
S7_15227941 7 15227941 0.07976532
S7_15246144 7 15246144 3.753611e-06
S7_15246938 7 15246938 0.8466827
S7_15284242 7 15284242 0.6047184
S7_15284289 7 15284289 0.1909967
S7_15284293 7 15284293 0.1909967
S7_15284431 7 15284431 0.4538837
S7_15285136 7 15285136 9.460212e-07
S7_15285179 7 15285179 1.594526e-05
S7_15285526 7 15285526 0.6229594
S7_15348531 7 15348531 1.254393e-05
S7_15348555 7 15348555 1.254393e-05
S7_15348693 7 15348693 4.7335e-06
S7_15369134 7 15369134 0.317717
S7_15374056 7 15374056 0.3516089
S7_15374080 7 15374080 1.055257e-06
S7_15465851 7 15465851 0.8537751
S7_15514024 7 15514024 5.102568e-05
S7_15514146 7 15514146 6.239618e-06
S7_15530412 7 15530412 0.0005584801
S7_15530530 7 15530530 5.190843e-06
S7_15531053 7 15531053 0.001115295
S7_15531162 7 15531162 5.741871e-06
S7_15532013 7 15532013 0.005818357
S7_15532115 7 15532115 0.004306327
S7_15547660 7 15547660 6.861955e-07
S7_15605241 7 15605241 0.06731734
S7_15871973 7 15871973 0.4139381
S7_15872119 7 15872119 8.038858e-07
S7_15927897 7 15927897 0.03307553
S7_15927898 7 15927898 0.03307553
S7_15932751 7 15932751 0.9558675
S7_15935512 7 15935512 7.40144e-07
S7_15945441 7 15945441 0.0003004383
S7_15947332 7 15947332 0.462407
S7_15947367 7 15947367 0.1159444
S7_15992491 7 15992491 0.6578263
S7_15993269 7 15993269 0.413712
S7_15993285 7 15993285 0.413712
S7_16012626 7 16012626 0.1656428
S7_16059106 7 16059106 0.0001400645
S7_16059111 7 16059111 0.0001400645
S7_16068988 7 16068988 4.304808e-05
S7_16069231 7 16069231 0.0001181652
S7_16069264 7 16069264 0.0001181652
S7_16069327 7 16069327 0.1807909
S7_16069378 7 16069378 8.9449e-05
S7_16069399 7 16069399 0.2157272
S7_16073319 7 16073319 0.3451458
S7_16073471 7 16073471 0.000868504
S7_16075537 7 16075537 0.0001944774
S7_16075545 7 16075545 0.0003328742
S7_16075563 7 16075563 0.0003328742
S7_16078258 7 16078258 0.8740036
S7_16100140 7 16100140 0.8674953
S7_16114240 7 16114240 0.004638212
S7_16114416 7 16114416 0.0369792
S7_16114476 7 16114476 0.01810258
S7_16114500 7 16114500 0.0001032456
S7_16114526 7 16114526 0.000217768
S7_16114529 7 16114529 0.0216576
S7_16114541 7 16114541 0.000217768
S7_16114553 7 16114553 0.000217768
S7_16114645 7 16114645 0.0009301978
S7_16122801 7 16122801 0.3228872
S7_16155191 7 16155191 8.805551e-05
S7_16155204 7 16155204 8.805551e-05
S7_16155219 7 16155219 8.805551e-05
S7_16155236 7 16155236 6.426586e-05
S7_16155269 7 16155269 0.2634901
S7_16155305 7 16155305 7.95006e-05
S7_16155781 7 16155781 0.0001704984
S7_16155850 7 16155850 0.001124489
S7_16156005 7 16156005 0.0004939577
S7_16156006 7 16156006 0.0004122747
S7_16156233 7 16156233 0.0227711
S7_16156498 7 16156498 0.0001894817
S7_16156511 7 16156511 0.0001894817
S7_16161916 7 16161916 0.7649112
S7_16294102 7 16294102 0.002302612
S7_16301488 7 16301488 0.06403984
S7_16301513 7 16301513 0.06403984
S7_16345533 7 16345533 0.0003626645
S7_16345747 7 16345747 0.000107491
S7_16345752 7 16345752 0.0001091773
S7_16346046 7 16346046 0.0001396386
S7_16346090 7 16346090 0.0001396386
S7_16346438 7 16346438 0.005790772
S7_16346679 7 16346679 0.0002056248
S7_16362312 7 16362312 0.02157721
S7_16363885 7 16363885 0.0312058
S7_16365170 7 16365170 0.05814495
S7_16366747 7 16366747 0.1769622
S7_16414508 7 16414508 9.753542e-05
S7_16416726 7 16416726 0.6374609
S7_16416727 7 16416727 0.6374609
S7_16433934 7 16433934 0.2856939
S7_16463203 7 16463203 4.449519e-06
S7_16474315 7 16474315 0.01550026
S7_16474510 7 16474510 6.839314e-05
S7_16474976 7 16474976 0.0002635621
S7_16476130 7 16476130 9.179745e-05
S7_16492020 7 16492020 0.0002312158
S7_16492021 7 16492021 0.0002312158
S7_16492022 7 16492022 0.0002312158
S7_16492927 7 16492927 0.003195827
S7_16519433 7 16519433 0.000211347
S7_16519434 7 16519434 0.0002112242
S7_16519436 7 16519436 0.000211347
S7_16519742 7 16519742 0.0002916394
S7_16519751 7 16519751 0.0002916394
S7_16522109 7 16522109 0.3874038
S7_16522179 7 16522179 4.258497e-05
S7_16534285 7 16534285 7.050851e-05
S7_16534599 7 16534599 0.0001171678
S7_16534665 7 16534665 0.0001337937
S7_16534666 7 16534666 0.000116328
S7_16534667 7 16534667 0.0001308518
S7_16534670 7 16534670 8.287771e-05
S7_16534689 7 16534689 0.0003462948
S7_16547732 7 16547732 0.4067145
S7_16547759 7 16547759 0.03532603
S7_16547804 7 16547804 0.4478224
S7_16548370 7 16548370 0.0474284
S7_16550244 7 16550244 0.6404782
S7_16562026 7 16562026 0.03138136
S7_16574852 7 16574852 0.4860755
S7_16611053 7 16611053 0.4431147
S7_16611088 7 16611088 0.8865645
S7_16613333 7 16613333 9.077111e-05
S7_16613335 7 16613335 9.077111e-05
S7_16613399 7 16613399 0.2620861
S7_16614259 7 16614259 0.0002450766
S7_16614362 7 16614362 6.957872e-05
S7_16664861 7 16664861 0.000250697
S7_16684702 7 16684702 0.0002615997
S7_16684746 7 16684746 1.248554e-05
S7_16722812 7 16722812 0.07813739
S7_16734781 7 16734781 0.1312762
S7_16734858 7 16734858 0.0002296434
S7_16734883 7 16734883 0.0002292272
S7_16734891 7 16734891 0.0002292272
S7_16735048 7 16735048 0.0384891
S7_16735488 7 16735488 0.9149851
S7_16735703 7 16735703 0.1619586
S7_16751949 7 16751949 0.913409
S7_16793126 7 16793126 0.7074033
S7_16803825 7 16803825 6.289325e-05
S7_16804254 7 16804254 0.0004456084
S7_16804280 7 16804280 4.937892e-06
S7_16810669 7 16810669 5.386878e-05
S7_16812984 7 16812984 0.0004803842
S7_16813019 7 16813019 0.0001421682
S7_16813166 7 16813166 0.0004486038
S7_16889158 7 16889158 0.4196784
S7_16943439 7 16943439 0.02614557
S7_16943502 7 16943502 0.0001121391
S7_16943549 7 16943549 0.004534109
S7_16943556 7 16943556 0.7721761
S7_16943577 7 16943577 0.000181381
S7_16943691 7 16943691 0.372462
S7_16955421 7 16955421 2.850471e-05
S7_16962625 7 16962625 0.755906
S7_16962903 7 16962903 0.6110729
S7_16994030 7 16994030 0.06311415
S7_17020840 7 17020840 0.3480338
S7_17031298 7 17031298 0.5741388
S7_17031421 7 17031421 3.583243e-06
S7_17033305 7 17033305 0.6865877
S7_17044670 7 17044670 0.08264974
S7_17070313 7 17070313 0.2339325
S7_17078180 7 17078180 0.03268927
S7_17078186 7 17078186 0.03268927
S7_17116397 7 17116397 0.3453645
S7_17127876 7 17127876 0.8950817
S7_17127884 7 17127884 0.8660768
S7_17128295 7 17128295 8.99302e-07
S7_17131819 7 17131819 9.30625e-07
S7_17137062 7 17137062 1.380827e-06
S7_17137105 7 17137105 0.4707839
S7_17137219 7 17137219 0.1153388
S7_17152973 7 17152973 7.217835e-06
S7_17156113 7 17156113 0.4877462
S7_17156133 7 17156133 0.4877462
S7_17157583 7 17157583 0.09411797
S7_17157588 7 17157588 0.09411797
S7_17190978 7 17190978 0.8652699
S7_17191618 7 17191618 0.1218294
S7_17191643 7 17191643 0.6780872
S7_17191691 7 17191691 4.35884e-06
S7_17191699 7 17191699 0.002004838
S7_17200150 7 17200150 0.3612754
S7_17260465 7 17260465 0.1470862
S7_17260507 7 17260507 0.8466442
S7_17260516 7 17260516 0.8483843
S7_17265973 7 17265973 0.2416509
S7_17321956 7 17321956 0.1486223
S7_17321967 7 17321967 0.0007499664
S7_17330014 7 17330014 0.4365231
S7_17353723 7 17353723 0.4488047
S7_17353760 7 17353760 0.304694
S7_17353792 7 17353792 0.8984416
S7_17356812 7 17356812 0.4617261
S7_17356862 7 17356862 0.2308983
S7_17360271 7 17360271 0.07991013
S7_17409563 7 17409563 0.3545885
S7_17437709 7 17437709 0.0001398994
S7_17438113 7 17438113 0.09394634
S7_17438114 7 17438114 0.09394634
S7_17458580 7 17458580 0.7916981
S7_17460106 7 17460106 0.4080823
S7_17460235 7 17460235 0.8490505
S7_17460258 7 17460258 5.238981e-06
S7_17484353 7 17484353 4.816782e-06
S7_17487975 7 17487975 0.1446939
S7_17488001 7 17488001 0.842516
S7_17489351 7 17489351 0.3370821
S7_17498714 7 17498714 9.696375e-07
S7_17498728 7 17498728 0.4482208
S7_17518975 7 17518975 6.829272e-06
S7_17532940 7 17532940 0.4507676
S7_17608714 7 17608714 1.661232e-05
S7_17614307 7 17614307 0.3446187
S7_17614314 7 17614314 0.2243131
S7_17614481 7 17614481 0.8540302
S7_17700543 7 17700543 0.001511302
S7_17723529 7 17723529 0.1048167
S7_17723563 7 17723563 0.1010263
S7_17724546 7 17724546 0.2621631
S7_17724547 7 17724547 0.2341265
S7_17737859 7 17737859 0.2229183
S7_17737999 7 17737999 0.1536483
S7_17787693 7 17787693 0.2738074
S7_17787719 7 17787719 0.3970045
S7_17787722 7 17787722 0.3970045
S7_17787724 7 17787724 0.7396524
S7_17832172 7 17832172 0.4007054
S7_17832179 7 17832179 0.07983908
S7_17841515 7 17841515 0.6138316
S7_17851171 7 17851171 0.8681231
S7_17862801 7 17862801 0.1152515
S7_17868295 7 17868295 0.9380643
S7_17868357 7 17868357 0.1129533
S7_17890860 7 17890860 0.3889627
S7_17894412 7 17894412 0.1426098
S7_17900021 7 17900021 0.1908052
S7_17900024 7 17900024 0.8493503
S7_17900343 7 17900343 0.8801015
S7_17900662 7 17900662 0.3602815
S7_17906313 7 17906313 0.1219182
S7_17906451 7 17906451 0.0003319235
S7_17906492 7 17906492 0.5293318
S7_17907308 7 17907308 0.1510718
S7_17907373 7 17907373 0.2011629
S7_17908930 7 17908930 0.623911
S7_17908939 7 17908939 0.01430003
S7_17909022 7 17909022 0.5745823
S7_17909284 7 17909284 0.1303986
S7_17909992 7 17909992 0.3332827
S7_17912814 7 17912814 0.3749821
S7_17912854 7 17912854 0.8631187
S7_17914067 7 17914067 0.1678762
S7_17914091 7 17914091 0.2126081
S7_17914524 7 17914524 0.4629282
S7_17919580 7 17919580 0.0692653
S7_17919717 7 17919717 0.4915424
S7_17920524 7 17920524 0.4823326
S7_17920693 7 17920693 0.1752964
S7_17921134 7 17921134 0.2134274
S7_17936166 7 17936166 0.2593528
S7_18044103 7 18044103 0.3531955
S7_18104868 7 18104868 0.3489437
S7_18115016 7 18115016 0.9692412
S7_18115072 7 18115072 0.8434776
S7_18165339 7 18165339 0.08196036
S7_18165379 7 18165379 0.1627478
S7_18165394 7 18165394 0.5826715
S7_18170889 7 18170889 0.5387429
S7_18171809 7 18171809 0.9393513
S7_18172194 7 18172194 0.4072329
S7_18172219 7 18172219 0.9829228
S7_18172457 7 18172457 0.4471448
S7_18172580 7 18172580 0.1898172
S7_18172795 7 18172795 0.9863266
S7_18180155 7 18180155 0.5187031
S7_18180181 7 18180181 0.5450431
S7_18180215 7 18180215 0.7480413
S7_18212790 7 18212790 0.5139104
S7_18268261 7 18268261 0.3725726
S7_18268334 7 18268334 0.8612064
S7_18328163 7 18328163 0.1019207
S7_18376716 7 18376716 0.743453
S7_18388214 7 18388214 0.8844095
S7_18388243 7 18388243 0.1370335
S7_18388710 7 18388710 0.8898443
S7_18389005 7 18389005 0.9924409
S7_18389036 7 18389036 0.1170889
S7_18389424 7 18389424 0.06292882
S7_18389441 7 18389441 0.121419
S7_18389919 7 18389919 0.3966551
S7_18390647 7 18390647 0.4963995
S7_18390779 7 18390779 0.1283524
S7_18391353 7 18391353 0.4415814
S7_18391783 7 18391783 0.7744476
S7_18392689 7 18392689 0.4138429
S7_18393842 7 18393842 0.836188
S7_18393857 7 18393857 0.6842737
S7_18395479 7 18395479 0.7372786
S7_18395496 7 18395496 0.8342181
S7_18395979 7 18395979 0.2658234
S7_18396021 7 18396021 0.5449585
S7_18396092 7 18396092 0.8535575
S7_18396483 7 18396483 0.8800127
S7_18397231 7 18397231 0.3703391
S7_18397630 7 18397630 0.3172705
S7_18397645 7 18397645 0.3193772
S7_18399336 7 18399336 0.3623529
S7_18415831 7 18415831 0.1879136
S7_18415845 7 18415845 0.9174136
S7_18445480 7 18445480 0.16129
S7_18448134 7 18448134 0.6952175
S7_18448451 7 18448451 0.2480767
S7_18452689 7 18452689 0.07493069
S7_18453214 7 18453214 0.6567506
S7_18453373 7 18453373 0.629645
S7_18480918 7 18480918 0.5043073
S7_18490713 7 18490713 0.2144708
S7_18492789 7 18492789 0.2368346
S7_18501823 7 18501823 0.5516284
S7_18501824 7 18501824 0.5516284
S7_18501920 7 18501920 0.5660219
S7_18501921 7 18501921 0.1586703
S7_18501943 7 18501943 0.8894395
S7_18524638 7 18524638 0.2040444
S7_18524787 7 18524787 0.8977222
S7_18524889 7 18524889 0.5549272
S7_18531653 7 18531653 0.5341139
S7_18531866 7 18531866 0.9892473
S7_18531867 7 18531867 0.5740404
S7_18537790 7 18537790 0.9120273
S7_18565101 7 18565101 0.1186111
S7_18565595 7 18565595 0.3638451
S7_18565630 7 18565630 0.3831305
S7_18571311 7 18571311 0.5627938
S7_18571334 7 18571334 0.862942
S7_18586968 7 18586968 0.2675158
S7_18591168 7 18591168 0.1700454
S7_18600371 7 18600371 0.1320017
S7_18600413 7 18600413 0.4113162
S7_18600418 7 18600418 0.4840572
S7_18648893 7 18648893 0.3694567
S7_18648902 7 18648902 0.1294458
S7_18648917 7 18648917 0.4702338
S7_18689891 7 18689891 0.09093904
S7_18701648 7 18701648 0.7844011
S7_18701655 7 18701655 0.7844011
S7_18701682 7 18701682 0.3829442
S7_18707180 7 18707180 0.843386
S7_18707191 7 18707191 0.5576095
S7_18727217 7 18727217 0.1084446
S7_18727246 7 18727246 0.1968765
S7_18727276 7 18727276 0.2183341
S7_18729849 7 18729849 0.4032142
S7_18734966 7 18734966 0.3076295
S7_18747334 7 18747334 0.3997455
S7_18755821 7 18755821 0.3879107
S7_18756326 7 18756326 0.8175743
S7_18759787 7 18759787 0.08310383
S7_18759790 7 18759790 0.6023955
S7_18770447 7 18770447 0.1320487
S7_18770475 7 18770475 0.3845847
S7_18770488 7 18770488 0.8616095
S7_18770501 7 18770501 0.1409704
S7_18825625 7 18825625 0.1290935
S7_18825634 7 18825634 0.6200178
S7_18825659 7 18825659 0.3699182
S7_18827090 7 18827090 0.8401942
S7_18851913 7 18851913 0.8581069
S7_18857682 7 18857682 0.2107742
S7_18857711 7 18857711 0.8529726
S7_18939796 7 18939796 0.9570411
S7_18948961 7 18948961 0.1697446
S7_18949129 7 18949129 0.8769956
S7_18949998 7 18949998 0.8837243
S7_18950094 7 18950094 0.6417835
S7_18950156 7 18950156 0.6479482
S7_18950966 7 18950966 0.8893729
S7_18950984 7 18950984 0.1513153
S7_18951045 7 18951045 0.2423811
S7_18954117 7 18954117 0.7697689
S7_18954118 7 18954118 0.7697689
S7_18964398 7 18964398 0.3672137
S7_18964406 7 18964406 0.4672973
S7_18964426 7 18964426 0.4672973
S7_18968275 7 18968275 0.9776396
S7_18968317 7 18968317 0.8552361
S7_18970187 7 18970187 0.09731306
S7_18970250 7 18970250 0.5843597
S7_18970319 7 18970319 0.5950183
S7_18970395 7 18970395 0.1427043
S7_18970465 7 18970465 0.696059
S7_18970481 7 18970481 0.8287609
S7_18970632 7 18970632 0.1314874
S7_18970645 7 18970645 0.1355399
S7_18970714 7 18970714 0.9566442
S7_18970775 7 18970775 0.8970063
S7_18992893 7 18992893 0.8638616
S7_19122282 7 19122282 0.3698868
S7_19122331 7 19122331 0.07786962
S7_19122363 7 19122363 0.9010873
S7_19183283 7 19183283 0.8361313
S7_19183411 7 19183411 0.9014718
S7_19183542 7 19183542 0.7635595
S7_19183770 7 19183770 0.2321499
S7_19191487 7 19191487 0.6317623
S7_19191493 7 19191493 0.3523629
S7_19191540 7 19191540 0.6572454
S7_19191640 7 19191640 0.4579018
S7_19192615 7 19192615 0.4678167
S7_19195828 7 19195828 0.7119179
S7_19202812 7 19202812 0.8416535
S7_19230047 7 19230047 0.4060536
S7_19230225 7 19230225 0.710803
S7_19230237 7 19230237 0.5210042
S7_19239759 7 19239759 0.393592
S7_19239761 7 19239761 0.8632705
S7_19239911 7 19239911 0.9933016
S7_19241830 7 19241830 0.2849753
S7_19244536 7 19244536 0.3692063
S7_19246492 7 19246492 0.4361692
S7_19246637 7 19246637 0.8298556
S7_19246967 7 19246967 0.3617331
S7_19246974 7 19246974 0.09865353
S7_19271560 7 19271560 0.1295336
S7_19301941 7 19301941 0.894534
S7_19306236 7 19306236 0.4706003
S7_19306243 7 19306243 0.2581344
S7_19312237 7 19312237 0.131913
S7_19312256 7 19312256 0.131281
S7_19312532 7 19312532 0.6537628
S7_19317036 7 19317036 0.9780426
S7_19329787 7 19329787 0.1482797
S7_19329823 7 19329823 0.01597026
S7_19329848 7 19329848 0.4437116
S7_19329910 7 19329910 0.3964747
S7_19348232 7 19348232 0.3810523
S7_19348966 7 19348966 0.1199255
S7_19356499 7 19356499 0.4643856
S7_19356500 7 19356500 0.3856525
S7_19356511 7 19356511 0.4643856
S7_19366440 7 19366440 0.9472444
S7_19382607 7 19382607 0.1804956
S7_19383330 7 19383330 0.9264185
S7_19383408 7 19383408 0.3471944
S7_19390567 7 19390567 0.1217357
S7_19390625 7 19390625 0.2291435
S7_19391040 7 19391040 0.5441683
S7_19393267 7 19393267 0.1614472
S7_19397314 7 19397314 0.364029
S7_19397336 7 19397336 0.2995964
S7_19399603 7 19399603 0.2853588
S7_19399825 7 19399825 0.1228509
S7_19411344 7 19411344 0.3472311
S7_19431562 7 19431562 0.2102491
S7_19449890 7 19449890 0.3819292
S7_19451073 7 19451073 0.387915
S7_19451083 7 19451083 0.4375746
S7_19451135 7 19451135 0.4053078
S7_19451304 7 19451304 0.9030106
S7_19451359 7 19451359 0.8675125
S7_19454562 7 19454562 0.4237756
S7_19455336 7 19455336 0.8727778
S7_19456667 7 19456667 0.3623018
S7_19456801 7 19456801 0.06713796
S7_19457484 7 19457484 0.3440394
S7_19457526 7 19457526 0.3180587
S7_19457619 7 19457619 0.1104582
S7_19457620 7 19457620 0.1128217
S7_19458135 7 19458135 0.5160123
S7_19459262 7 19459262 0.292444
S7_19460238 7 19460238 0.5064112
S7_19460898 7 19460898 0.8578255
S7_19461533 7 19461533 0.399688
S7_19467821 7 19467821 0.1421372
S7_19469395 7 19469395 0.4043174
S7_19471833 7 19471833 0.3165845
S7_19481942 7 19481942 0.1130631
S7_19482556 7 19482556 0.9979597
S7_19538626 7 19538626 0.9942895
S7_19538791 7 19538791 0.3848159
S7_19538816 7 19538816 0.9885799
S7_19551287 7 19551287 0.26394
S7_19560691 7 19560691 0.9742803
S7_19560692 7 19560692 0.7964171
S7_19561460 7 19561460 0.3370298
S7_19561923 7 19561923 0.04059728
S7_19562728 7 19562728 0.1442736
S7_19562770 7 19562770 0.8989345
S7_19572872 7 19572872 0.3661966
S7_19572886 7 19572886 0.8965232
S7_19572890 7 19572890 0.4089003
S7_19584269 7 19584269 0.8839761
S7_19586174 7 19586174 0.7151348
S7_19590760 7 19590760 0.7266075
S7_19593018 7 19593018 0.4121037
S7_19593067 7 19593067 0.4121037
S7_19593448 7 19593448 0.6026164
S7_19593452 7 19593452 0.6026164
S7_19595140 7 19595140 0.1927575
S7_19595308 7 19595308 0.4000681
S7_19595331 7 19595331 0.4304262
S7_19625500 7 19625500 0.9560552
S7_19625519 7 19625519 0.3038373
S7_19625535 7 19625535 0.9869407
S7_19625557 7 19625557 0.9404665
S7_19634517 7 19634517 0.8478747
S7_19634519 7 19634519 0.5597859
S7_19639747 7 19639747 0.5567497
S7_19641351 7 19641351 0.6602563
S7_19641361 7 19641361 0.9799382
S7_19641367 7 19641367 0.9680657
S7_19645199 7 19645199 0.2032779
S7_19645235 7 19645235 0.8894482
S7_19651814 7 19651814 0.9471014
S7_19651815 7 19651815 0.2436922
S7_19652097 7 19652097 0.8662623
S7_19652114 7 19652114 0.2403826
S7_19669083 7 19669083 0.3934762
S7_19669108 7 19669108 0.3934762
S7_19751107 7 19751107 0.3574619
S7_19774992 7 19774992 0.1382873
S7_19775031 7 19775031 0.2215567
S7_19775047 7 19775047 0.6371864
S7_19775051 7 19775051 0.3096206
S7_19775053 7 19775053 0.058548
S7_19800174 7 19800174 0.5313875
S7_19800998 7 19800998 0.2088461
S7_19801072 7 19801072 0.8810096
S7_19836829 7 19836829 0.9242882
S7_19836843 7 19836843 0.9242882
S7_19899394 7 19899394 0.850061
S7_19899435 7 19899435 0.9265313
S7_19925470 7 19925470 0.6574899
S7_19938701 7 19938701 0.2210049
S7_19938704 7 19938704 0.885187
S7_19938735 7 19938735 0.3129668
S7_19939157 7 19939157 0.8681139
S7_19939172 7 19939172 0.8681139
S7_19939201 7 19939201 0.4739479
S7_19939238 7 19939238 0.3431982
S7_19940507 7 19940507 0.1966413
S7_19940532 7 19940532 0.1837607
S7_19940543 7 19940543 0.2541985
S7_19988456 7 19988456 0.8620491
S7_19988468 7 19988468 0.8620491
S7_20005251 7 20005251 0.6312133
S7_20005301 7 20005301 0.1822661
S7_20010664 7 20010664 0.1550111
S7_20019227 7 20019227 0.9435629
S7_20019296 7 20019296 0.1856799
S7_20048196 7 20048196 0.1175777
S7_20105091 7 20105091 0.889361
S7_20115218 7 20115218 0.1459408
S7_20115271 7 20115271 0.9341375
S7_20116319 7 20116319 0.8321266
S7_20117004 7 20117004 0.8871814
S7_20117023 7 20117023 0.8871814
S7_20117057 7 20117057 0.2306828
S7_20125231 7 20125231 0.08519448
S7_20158464 7 20158464 0.8992939
S7_20204290 7 20204290 0.8650006
S7_20208150 7 20208150 0.2743203
S7_20208174 7 20208174 0.194639
S7_20208195 7 20208195 0.194639
S7_20208333 7 20208333 0.1744164
S7_20208346 7 20208346 0.8734427
S7_20208430 7 20208430 0.09212632
S7_20208742 7 20208742 0.7674994
S7_20210193 7 20210193 0.1056458
S7_20241256 7 20241256 0.5410515
S7_20241369 7 20241369 0.8767349
S7_20241379 7 20241379 0.1960781
S7_20244416 7 20244416 0.8601325
S7_20256566 7 20256566 0.2613084
S7_20256577 7 20256577 0.2768208
S7_20256588 7 20256588 0.9567417
S7_20270865 7 20270865 0.8466006
S7_20271383 7 20271383 0.2565887
S7_20317019 7 20317019 0.1175106
S7_20317080 7 20317080 0.6200179
S7_20317100 7 20317100 0.1083752
S7_20328882 7 20328882 0.06734287
S7_20329805 7 20329805 0.1547372
S7_20347264 7 20347264 0.6032017
S7_20381666 7 20381666 0.04390043
S7_20381688 7 20381688 0.9797717
S7_20381694 7 20381694 0.9666691
S7_20401370 7 20401370 0.6618232
S7_20412534 7 20412534 0.1166451
S7_20446641 7 20446641 0.192552
S7_20446669 7 20446669 0.1267287
S7_20446767 7 20446767 0.1759941
S7_20487569 7 20487569 0.600042
S7_20493306 7 20493306 0.940683
S7_20493307 7 20493307 0.940683
S7_20493321 7 20493321 0.3594997
S7_20494234 7 20494234 0.981046
S7_20494349 7 20494349 0.7977475
S7_20494376 7 20494376 0.8231097
S7_20494403 7 20494403 0.9590253
S7_20520657 7 20520657 0.4574297
S7_20521136 7 20521136 0.7086722
S7_20525381 7 20525381 0.8832579
S7_20526930 7 20526930 0.1079893
S7_20527686 7 20527686 0.9965144
S7_20527694 7 20527694 0.1387546
S7_20527738 7 20527738 0.4989388
S7_20532411 7 20532411 0.2784013
S7_20532412 7 20532412 0.8705169
S7_20532486 7 20532486 0.1605673
S7_20563933 7 20563933 0.3909595
S7_20564029 7 20564029 0.1546559
S7_20564036 7 20564036 0.8541948
S7_20566148 7 20566148 0.3287052
S7_20566206 7 20566206 0.4232383
S7_20570447 7 20570447 0.9952827
S7_20570495 7 20570495 0.3238248
S7_20570516 7 20570516 0.8721365
S7_20570552 7 20570552 0.599687
S7_20570563 7 20570563 0.5249744
S7_20570564 7 20570564 0.0761566
S7_20570589 7 20570589 0.3711268
S7_20570613 7 20570613 0.4881073
S7_20570656 7 20570656 0.1810999
S7_20570671 7 20570671 0.09127389
S7_20570701 7 20570701 0.3701116
S7_20570702 7 20570702 0.3096705
S7_20570997 7 20570997 0.8583127
S7_20571075 7 20571075 0.7577686
S7_20571081 7 20571081 0.6809017
S7_20571092 7 20571092 0.3249206
S7_20571098 7 20571098 0.7034037
S7_20571119 7 20571119 0.5125149
S7_20733666 7 20733666 0.1439927
S7_20733834 7 20733834 0.1437957
S7_20737457 7 20737457 0.7922817
S7_20737585 7 20737585 0.317689
S7_20737603 7 20737603 0.02373104
S7_20743473 7 20743473 0.102722
S7_20746492 7 20746492 0.1310224
S7_20746710 7 20746710 0.5396888
S7_20761657 7 20761657 0.4016309
S7_20761702 7 20761702 0.3725388
S7_20761731 7 20761731 0.8721166
S7_20761749 7 20761749 0.3633201
S7_20761754 7 20761754 0.8721166
S7_20827306 7 20827306 0.2238488
S7_20840747 7 20840747 0.1211275
S7_20845359 7 20845359 0.8388863
S7_20886816 7 20886816 0.166356
S7_20930878 7 20930878 0.3234687
S7_20951236 7 20951236 0.8489554
S7_20951307 7 20951307 0.3909076
S7_20992402 7 20992402 0.9029703
S7_20992423 7 20992423 0.177417
S7_20992448 7 20992448 0.9890975
S7_20992456 7 20992456 0.2786122
S7_20992665 7 20992665 0.3135536
S7_20992691 7 20992691 0.3180474
S7_20992721 7 20992721 0.3681975
S7_20992731 7 20992731 0.9900088
S7_20993222 7 20993222 0.1885174
S7_20993232 7 20993232 0.8742813
S7_20993246 7 20993246 0.1885174
S7_20993256 7 20993256 0.9236171
S7_20993530 7 20993530 0.2799932
S7_21006420 7 21006420 0.06059506
S7_21006458 7 21006458 0.06059506
S7_21006463 7 21006463 0.8757177
S7_21006467 7 21006467 0.3557806
S7_21007436 7 21007436 0.1524772
S7_21011525 7 21011525 0.9111515
S7_21011527 7 21011527 0.06898717
S7_21094057 7 21094057 0.8549482
S7_21120484 7 21120484 0.2553914
S7_21143862 7 21143862 0.8879144
S7_21144098 7 21144098 0.1367414
S7_21144132 7 21144132 0.1776388
S7_21144294 7 21144294 0.2109609
S7_21144296 7 21144296 0.1661102
S7_21144304 7 21144304 0.1676332
S7_21144374 7 21144374 0.6045627
S7_21144549 7 21144549 0.3760544
S7_21144554 7 21144554 0.1622336
S7_21150844 7 21150844 0.1683048
S7_21150866 7 21150866 0.1629002
S7_21159429 7 21159429 0.2732156
S7_21159445 7 21159445 0.2459637
S7_21165528 7 21165528 0.1964354
S7_21202214 7 21202214 0.1224471
S7_21202217 7 21202217 0.8678014
S7_21209726 7 21209726 0.9796744
S7_21249791 7 21249791 0.09433464
S7_21249808 7 21249808 0.2987431
S7_21249830 7 21249830 0.2983812
S7_21253022 7 21253022 0.887987
S7_21271833 7 21271833 0.5956128
S7_21307329 7 21307329 0.0527445
S7_21314039 7 21314039 0.6804949
S7_21314052 7 21314052 0.8307663
S7_21314149 7 21314149 0.9674727
S7_21314150 7 21314150 0.365679
S7_21314160 7 21314160 0.2299098
S7_21314169 7 21314169 0.2810894
S7_21314217 7 21314217 0.8366266
