rs chr ps p_wald
S7_14936629 7 14936629 0.3332319
S7_14936671 7 14936671 0.2283293
S7_14936672 7 14936672 0.6680141
S7_14936681 7 14936681 0.20598
S7_14936685 7 14936685 0.01484403
S7_14936700 7 14936700 0.6842267
S7_14936744 7 14936744 0.0004736506
S7_14936763 7 14936763 0.02252018
S7_14966669 7 14966669 0.3098101
S7_14969720 7 14969720 0.18858
S7_14969737 7 14969737 0.02860809
S7_14969747 7 14969747 0.6182291
S7_14969753 7 14969753 0.1972657
S7_14969783 7 14969783 0.01812539
S7_14978842 7 14978842 0.2813884
S7_15048819 7 15048819 0.2715651
S7_15049026 7 15049026 0.6766552
S7_15086816 7 15086816 0.6358389
S7_15088368 7 15088368 0.007232663
S7_15097544 7 15097544 0.9419702
S7_15097574 7 15097574 0.9753593
S7_15097719 7 15097719 0.8364654
S7_15097722 7 15097722 0.4643759
S7_15144563 7 15144563 0.005251251
S7_15171839 7 15171839 0.755985
S7_15225526 7 15225526 0.8656738
S7_15227941 7 15227941 0.03717583
S7_15246144 7 15246144 0.3776652
S7_15246938 7 15246938 0.9703847
S7_15284242 7 15284242 0.4092907
S7_15284289 7 15284289 0.3623039
S7_15284293 7 15284293 0.3623039
S7_15284431 7 15284431 0.3795415
S7_15285136 7 15285136 0.3232818
S7_15285179 7 15285179 0.5131008
S7_15285526 7 15285526 0.3899305
S7_15348531 7 15348531 0.2508124
S7_15348555 7 15348555 0.2508124
S7_15348693 7 15348693 0.2756749
S7_15369134 7 15369134 0.5280721
S7_15374056 7 15374056 0.9874204
S7_15374080 7 15374080 0.3293553
S7_15465851 7 15465851 0.5397282
S7_15514024 7 15514024 0.1815754
S7_15514146 7 15514146 0.2756673
S7_15530412 7 15530412 0.5084381
S7_15530530 7 15530530 0.2809708
S7_15531053 7 15531053 0.3179119
S7_15531162 7 15531162 0.3132001
S7_15532013 7 15532013 0.5643885
S7_15532115 7 15532115 0.02264488
S7_15547660 7 15547660 0.1616652
S7_15605241 7 15605241 0.6310672
S7_15871973 7 15871973 0.5105936
S7_15872119 7 15872119 0.3208212
S7_15927897 7 15927897 0.003378718
S7_15927898 7 15927898 0.003378718
S7_15932751 7 15932751 0.01108195
S7_15935512 7 15935512 0.1863527
S7_15936061 7 15936061 0.2671818
S7_15945441 7 15945441 0.2552651
S7_15947332 7 15947332 0.00779696
S7_15947367 7 15947367 0.03433462
S7_15992491 7 15992491 0.3674576
S7_15993269 7 15993269 0.01600423
S7_15993285 7 15993285 0.01600423
S7_16012626 7 16012626 0.9551727
S7_16059106 7 16059106 0.4794834
S7_16059111 7 16059111 0.4794834
S7_16068988 7 16068988 0.4884805
S7_16069231 7 16069231 0.4227992
S7_16069264 7 16069264 0.4227992
S7_16069327 7 16069327 0.03136549
S7_16069378 7 16069378 0.4561984
S7_16069399 7 16069399 0.1304837
S7_16073319 7 16073319 0.03669475
S7_16073471 7 16073471 0.609977
S7_16075537 7 16075537 0.2625194
S7_16075545 7 16075545 0.2625194
S7_16075563 7 16075563 0.2625194
S7_16078239 7 16078239 0.8769524
S7_16078258 7 16078258 0.8254684
S7_16100140 7 16100140 0.714141
S7_16113846 7 16113846 0.0005499028
S7_16114240 7 16114240 0.4948753
S7_16114416 7 16114416 0.4279828
S7_16114476 7 16114476 0.0001129859
S7_16114500 7 16114500 0.9043714
S7_16114526 7 16114526 0.8009286
S7_16114529 7 16114529 0.009104309
S7_16114541 7 16114541 0.8009286
S7_16114553 7 16114553 0.8009286
S7_16114645 7 16114645 0.5106308
S7_16122801 7 16122801 0.3470478
S7_16155191 7 16155191 0.4202123
S7_16155204 7 16155204 0.4202123
S7_16155219 7 16155219 0.4202123
S7_16155236 7 16155236 0.3502952
S7_16155269 7 16155269 0.02139934
S7_16155305 7 16155305 0.9379673
S7_16155781 7 16155781 0.6428996
S7_16155850 7 16155850 0.001526396
S7_16156005 7 16156005 0.3919706
S7_16156006 7 16156006 0.3643669
S7_16156233 7 16156233 0.7144464
S7_16156498 7 16156498 0.3836592
S7_16156511 7 16156511 0.3836592
S7_16161916 7 16161916 0.4744823
S7_16294102 7 16294102 0.3841952
S7_16301488 7 16301488 0.8517117
S7_16301513 7 16301513 0.8517117
S7_16345533 7 16345533 0.3460299
S7_16345747 7 16345747 0.5899892
S7_16345752 7 16345752 0.5612072
S7_16346046 7 16346046 0.4171655
S7_16346090 7 16346090 0.4171655
S7_16346438 7 16346438 0.006204875
S7_16346679 7 16346679 0.5409476
S7_16362312 7 16362312 0.5672991
S7_16363885 7 16363885 0.9257596
S7_16365170 7 16365170 0.105452
S7_16366747 7 16366747 0.9437103
S7_16414508 7 16414508 0.5813376
S7_16416726 7 16416726 0.8379189
S7_16416727 7 16416727 0.8379189
S7_16433934 7 16433934 0.3932822
S7_16463203 7 16463203 0.1599213
S7_16474315 7 16474315 0.2036067
S7_16474510 7 16474510 0.3158387
S7_16474976 7 16474976 0.2966237
S7_16476130 7 16476130 0.231906
S7_16492020 7 16492020 0.218013
S7_16492021 7 16492021 0.218013
S7_16492022 7 16492022 0.218013
S7_16492927 7 16492927 0.3904246
S7_16519433 7 16519433 0.5564395
S7_16519434 7 16519434 0.5504943
S7_16519436 7 16519436 0.5564395
S7_16519742 7 16519742 0.2531257
S7_16519751 7 16519751 0.2531257
S7_16522109 7 16522109 0.005124943
S7_16522179 7 16522179 0.4236743
S7_16534285 7 16534285 0.07427209
S7_16534599 7 16534599 0.5457788
S7_16534665 7 16534665 0.3499803
S7_16534666 7 16534666 0.4374705
S7_16534667 7 16534667 0.3877194
S7_16534670 7 16534670 0.3882341
S7_16534689 7 16534689 0.2180765
S7_16547732 7 16547732 0.016134
S7_16547759 7 16547759 0.9782378
S7_16547804 7 16547804 0.03681714
S7_16548370 7 16548370 0.7808501
S7_16550244 7 16550244 0.006580178
S7_16562026 7 16562026 0.9339937
S7_16574852 7 16574852 0.03567878
S7_16611053 7 16611053 0.01995994
S7_16611088 7 16611088 0.9666108
S7_16613333 7 16613333 0.6844575
S7_16613335 7 16613335 0.6844575
S7_16613399 7 16613399 0.2955148
S7_16614259 7 16614259 0.1918183
S7_16614362 7 16614362 0.476148
S7_16664861 7 16664861 0.3495061
S7_16684702 7 16684702 0.463399
S7_16684746 7 16684746 0.5909798
S7_16722812 7 16722812 0.04252002
S7_16734781 7 16734781 0.9551589
S7_16734858 7 16734858 0.3623488
S7_16734883 7 16734883 0.3664536
S7_16734891 7 16734891 0.3664536
S7_16735048 7 16735048 0.8121795
S7_16735488 7 16735488 0.9695335
S7_16735703 7 16735703 0.2095901
S7_16751949 7 16751949 0.9777052
S7_16793126 7 16793126 0.1139938
S7_16803825 7 16803825 0.6613744
S7_16804254 7 16804254 0.315745
S7_16804280 7 16804280 0.2765425
S7_16810669 7 16810669 0.289318
S7_16812984 7 16812984 0.3071335
S7_16813019 7 16813019 0.3976839
S7_16813166 7 16813166 0.3383668
S7_16889158 7 16889158 0.1051177
S7_16943439 7 16943439 0.6291212
S7_16943502 7 16943502 0.3253427
S7_16943549 7 16943549 0.9235551
S7_16943556 7 16943556 0.74917
S7_16943577 7 16943577 0.3872286
S7_16943691 7 16943691 0.2546109
S7_16955421 7 16955421 0.301693
S7_16962625 7 16962625 0.2044904
S7_16994030 7 16994030 0.7694624
S7_17020840 7 17020840 0.6175772
S7_17031298 7 17031298 0.9486462
S7_17031421 7 17031421 0.3498751
S7_17033305 7 17033305 0.04389866
S7_17044670 7 17044670 0.9039207
S7_17070313 7 17070313 0.6280747
S7_17078180 7 17078180 0.8438106
S7_17078186 7 17078186 0.8438106
S7_17116397 7 17116397 0.04120888
S7_17127876 7 17127876 0.9806315
S7_17127884 7 17127884 0.9813425
S7_17128041 7 17128041 0.7895589
S7_17128295 7 17128295 0.3328415
S7_17131819 7 17131819 0.3104683
S7_17137062 7 17137062 0.1820238
S7_17137105 7 17137105 0.4904092
S7_17137219 7 17137219 0.4140005
S7_17152973 7 17152973 0.2618322
S7_17156113 7 17156113 0.06013345
S7_17156133 7 17156133 0.06013345
S7_17157583 7 17157583 0.5423191
S7_17157588 7 17157588 0.5423191
S7_17190978 7 17190978 0.990919
S7_17191618 7 17191618 0.3692489
S7_17191643 7 17191643 0.5087899
S7_17191691 7 17191691 0.1542252
S7_17191699 7 17191699 0.6439102
S7_17200150 7 17200150 0.6075886
S7_17260465 7 17260465 0.907383
S7_17260507 7 17260507 0.9938594
S7_17260516 7 17260516 0.9917821
S7_17265973 7 17265973 0.7863528
S7_17321956 7 17321956 0.6104853
S7_17321967 7 17321967 0.7489369
S7_17330014 7 17330014 0.67764
S7_17353723 7 17353723 0.4344035
S7_17353760 7 17353760 0.4101377
S7_17353792 7 17353792 0.5714887
S7_17356812 7 17356812 0.8754777
S7_17356862 7 17356862 0.7666369
S7_17360271 7 17360271 0.3483
S7_17409563 7 17409563 0.1944427
S7_17437709 7 17437709 0.2709191
S7_17437990 7 17437990 0.9913912
S7_17438113 7 17438113 0.523867
S7_17438114 7 17438114 0.523867
S7_17458580 7 17458580 0.06313715
S7_17460106 7 17460106 0.009017943
S7_17460235 7 17460235 0.9945473
S7_17460258 7 17460258 0.2926403
S7_17484353 7 17484353 0.2870393
S7_17487975 7 17487975 0.6415084
S7_17488001 7 17488001 0.9832629
S7_17489351 7 17489351 0.3115613
S7_17498714 7 17498714 0.3189339
S7_17498728 7 17498728 0.06732339
S7_17514581 7 17514581 0.5896967
S7_17518975 7 17518975 0.2819171
S7_17532940 7 17532940 0.751949
S7_17608714 7 17608714 0.2567611
S7_17614307 7 17614307 0.9037255
S7_17614314 7 17614314 0.3494587
S7_17614481 7 17614481 0.9857973
S7_17700543 7 17700543 0.1639902
S7_17723529 7 17723529 0.3032923
S7_17723563 7 17723563 0.9672804
S7_17724546 7 17724546 0.1584751
S7_17724547 7 17724547 0.1698082
S7_17737859 7 17737859 0.5614212
S7_17787693 7 17787693 0.9595663
S7_17787719 7 17787719 0.5039246
S7_17787722 7 17787722 0.5039246
S7_17787724 7 17787724 0.0002385714
S7_17832172 7 17832172 0.1968812
S7_17832179 7 17832179 0.7809738
S7_17841515 7 17841515 0.2286908
S7_17851171 7 17851171 0.9890761
S7_17862801 7 17862801 0.9027561
S7_17868295 7 17868295 0.5905656
S7_17868357 7 17868357 0.3641115
S7_17890860 7 17890860 0.4414338
S7_17894412 7 17894412 0.5800082
S7_17900021 7 17900021 0.8213165
S7_17900024 7 17900024 0.9448038
S7_17900343 7 17900343 0.1841666
S7_17900662 7 17900662 0.5186138
S7_17906313 7 17906313 0.9426533
S7_17906451 7 17906451 0.5938536
S7_17906492 7 17906492 0.2575519
S7_17907308 7 17907308 0.7732452
S7_17907373 7 17907373 0.7353938
S7_17908930 7 17908930 0.9881268
S7_17908939 7 17908939 0.7621747
S7_17909022 7 17909022 0.9551145
S7_17909284 7 17909284 0.9917669
S7_17909992 7 17909992 0.6246903
S7_17912814 7 17912814 0.2274234
S7_17912854 7 17912854 0.9959727
S7_17914067 7 17914067 0.7675312
S7_17914091 7 17914091 0.5721989
S7_17914524 7 17914524 0.6979809
S7_17919580 7 17919580 0.09928285
S7_17919717 7 17919717 0.3238221
S7_17920524 7 17920524 0.3619254
S7_17920693 7 17920693 0.9977213
S7_17921134 7 17921134 0.4429783
S7_17936166 7 17936166 0.2884683
S7_18044103 7 18044103 0.7823429
S7_18104868 7 18104868 0.7991569
S7_18115016 7 18115016 0.9186343
S7_18115072 7 18115072 0.2032634
S7_18165339 7 18165339 0.9643277
S7_18165379 7 18165379 0.9245849
S7_18165394 7 18165394 0.2864883
S7_18170889 7 18170889 0.3322492
S7_18171809 7 18171809 0.2605979
S7_18172194 7 18172194 0.008087231
S7_18172219 7 18172219 0.2624602
S7_18172457 7 18172457 0.6457588
S7_18172580 7 18172580 0.8424484
S7_18172795 7 18172795 0.7624697
S7_18180155 7 18180155 0.2556401
S7_18180181 7 18180181 0.2471758
S7_18180215 7 18180215 0.5608515
S7_18212790 7 18212790 0.3250753
S7_18268261 7 18268261 0.25404
S7_18268334 7 18268334 0.2026049
S7_18328163 7 18328163 0.4984543
S7_18376716 7 18376716 0.03825174
S7_18388214 7 18388214 0.1765992
S7_18388243 7 18388243 0.8553714
S7_18388710 7 18388710 0.1783876
S7_18389005 7 18389005 0.7643432
S7_18389036 7 18389036 0.8048975
S7_18389424 7 18389424 0.7384421
S7_18389441 7 18389441 0.7712506
S7_18389919 7 18389919 0.2531594
S7_18390647 7 18390647 0.4495631
S7_18390779 7 18390779 0.5635851
S7_18391353 7 18391353 0.3341945
S7_18391783 7 18391783 0.671239
S7_18392689 7 18392689 0.228445
S7_18393842 7 18393842 0.8072963
S7_18393857 7 18393857 0.09417029
S7_18395479 7 18395479 0.7552889
S7_18395496 7 18395496 0.7384705
S7_18395979 7 18395979 0.1846239
S7_18396021 7 18396021 0.3725687
S7_18396092 7 18396092 0.9814281
S7_18396483 7 18396483 0.9919431
S7_18397231 7 18397231 0.3395724
S7_18397630 7 18397630 0.3750435
S7_18397645 7 18397645 0.3615612
S7_18399336 7 18399336 0.6418668
S7_18415831 7 18415831 0.692907
S7_18415845 7 18415845 0.1951477
S7_18445480 7 18445480 0.8575015
S7_18448134 7 18448134 0.1273713
S7_18448451 7 18448451 0.6266199
S7_18452689 7 18452689 0.595753
S7_18453214 7 18453214 0.573412
S7_18453373 7 18453373 0.381099
S7_18480918 7 18480918 0.3845213
S7_18490713 7 18490713 0.2177433
S7_18492789 7 18492789 0.8562315
S7_18501823 7 18501823 0.2820213
S7_18501824 7 18501824 0.2820213
S7_18501920 7 18501920 0.1888448
S7_18501921 7 18501921 0.8285517
S7_18501943 7 18501943 0.1903672
S7_18524638 7 18524638 0.4558628
S7_18524787 7 18524787 0.6646989
S7_18531653 7 18531653 0.4204586
S7_18531866 7 18531866 0.2597561
S7_18531867 7 18531867 0.0831487
S7_18537790 7 18537790 0.1709236
S7_18565595 7 18565595 0.3613906
S7_18565630 7 18565630 0.3273638
S7_18571311 7 18571311 0.2156647
S7_18571334 7 18571334 0.9989882
S7_18586968 7 18586968 0.933968
S7_18600371 7 18600371 0.9561471
S7_18600413 7 18600413 0.8621962
S7_18600418 7 18600418 0.199833
S7_18648893 7 18648893 0.4704246
S7_18648902 7 18648902 0.8259503
S7_18648917 7 18648917 0.9777836
S7_18689891 7 18689891 0.5849059
S7_18701648 7 18701648 0.2342251
S7_18701655 7 18701655 0.2342251
S7_18701682 7 18701682 0.8437171
S7_18707180 7 18707180 0.8800411
S7_18707191 7 18707191 0.2219885
S7_18727217 7 18727217 0.5914124
S7_18727246 7 18727246 0.6710355
S7_18727276 7 18727276 0.940452
S7_18729849 7 18729849 0.5822555
S7_18734966 7 18734966 0.8538302
S7_18747334 7 18747334 0.3710516
S7_18755821 7 18755821 0.6863791
S7_18756326 7 18756326 0.03939063
S7_18759787 7 18759787 0.9271918
S7_18759790 7 18759790 0.5875202
S7_18770447 7 18770447 0.934811
S7_18770475 7 18770475 0.2361485
S7_18770488 7 18770488 0.9986942
S7_18770501 7 18770501 0.9392638
S7_18825625 7 18825625 0.7804003
S7_18825634 7 18825634 0.1829192
S7_18825659 7 18825659 0.008513769
S7_18827090 7 18827090 0.6899189
S7_18851913 7 18851913 0.9947589
S7_18857682 7 18857682 0.6209752
S7_18857711 7 18857711 0.1791044
S7_18939796 7 18939796 0.7458902
S7_18948961 7 18948961 0.8691149
S7_18949129 7 18949129 0.9828248
S7_18949998 7 18949998 0.1971837
S7_18950094 7 18950094 0.1552974
S7_18950156 7 18950156 0.6006883
S7_18950966 7 18950966 0.6166882
S7_18950984 7 18950984 0.809706
S7_18951045 7 18951045 0.2477773
S7_18954117 7 18954117 0.9279429
S7_18954118 7 18954118 0.9279429
S7_18968275 7 18968275 0.7572681
S7_18968317 7 18968317 0.1679374
S7_18970187 7 18970187 0.9095583
S7_18970250 7 18970250 0.7520918
S7_18970319 7 18970319 0.3473575
S7_18970395 7 18970395 0.8116602
S7_18970465 7 18970465 0.1914788
S7_18970481 7 18970481 0.9853714
S7_18970632 7 18970632 0.6225811
S7_18970645 7 18970645 0.5964845
S7_18970714 7 18970714 0.1353528
S7_18970775 7 18970775 0.1117344
S7_18992893 7 18992893 0.9853981
S7_19122282 7 19122282 0.4122592
S7_19122331 7 19122331 0.6824801
S7_19122363 7 19122363 0.1808909
S7_19183283 7 19183283 0.3112541
S7_19183411 7 19183411 0.1819737
S7_19183542 7 19183542 0.5917445
S7_19183770 7 19183770 0.8996327
S7_19191487 7 19191487 0.1156992
S7_19191493 7 19191493 0.4039302
S7_19191540 7 19191540 0.2681274
S7_19191640 7 19191640 0.2803746
S7_19192615 7 19192615 0.218598
S7_19195828 7 19195828 0.2149242
S7_19202812 7 19202812 0.8659871
S7_19230047 7 19230047 0.7657803
S7_19230225 7 19230225 0.2322506
S7_19230237 7 19230237 0.293855
S7_19239759 7 19239759 0.8837825
S7_19239761 7 19239761 0.987979
S7_19239911 7 19239911 0.7667098
S7_19241830 7 19241830 0.9791744
S7_19246492 7 19246492 0.001740838
S7_19246637 7 19246637 0.2264248
S7_19246967 7 19246967 0.7793234
S7_19246974 7 19246974 0.9437737
S7_19271560 7 19271560 0.6861955
S7_19301941 7 19301941 0.1553048
S7_19306236 7 19306236 0.9572204
S7_19306243 7 19306243 0.007239942
S7_19312237 7 19312237 0.7056009
S7_19312256 7 19312256 0.8842767
S7_19312532 7 19312532 0.9008614
S7_19317036 7 19317036 0.1852248
S7_19329787 7 19329787 0.7012971
S7_19329823 7 19329823 0.5656867
S7_19329848 7 19329848 0.3511486
S7_19329910 7 19329910 0.4629928
S7_19348232 7 19348232 0.3148542
S7_19348966 7 19348966 0.9512403
S7_19356499 7 19356499 0.2264657
S7_19356500 7 19356500 0.5759961
S7_19356511 7 19356511 0.2264657
S7_19366440 7 19366440 0.1525322
S7_19382607 7 19382607 0.9767172
S7_19383330 7 19383330 0.5912196
S7_19383408 7 19383408 0.7820481
S7_19390567 7 19390567 0.8696527
S7_19390625 7 19390625 0.1989531
S7_19391040 7 19391040 0.4530614
S7_19393267 7 19393267 0.9589465
S7_19397314 7 19397314 0.3484522
S7_19397336 7 19397336 0.7963121
S7_19399603 7 19399603 0.9303456
S7_19399825 7 19399825 0.846059
S7_19411344 7 19411344 0.3484509
S7_19431562 7 19431562 0.4789147
S7_19449890 7 19449890 0.4211868
S7_19451073 7 19451073 0.003124987
S7_19451083 7 19451083 0.765855
S7_19451135 7 19451135 0.5319398
S7_19451304 7 19451304 0.2008375
S7_19451359 7 19451359 0.9880542
S7_19454562 7 19454562 0.7234486
S7_19455336 7 19455336 0.9939529
S7_19456667 7 19456667 0.4654131
S7_19456801 7 19456801 0.1433457
S7_19457484 7 19457484 0.2071922
S7_19457526 7 19457526 0.3386008
S7_19457619 7 19457619 0.7652625
S7_19457620 7 19457620 0.7559118
S7_19458135 7 19458135 0.23576
S7_19459262 7 19459262 0.4129423
S7_19460238 7 19460238 0.137209
S7_19460898 7 19460898 0.9940896
S7_19461533 7 19461533 0.7815411
S7_19467821 7 19467821 0.7199507
S7_19469395 7 19469395 0.3213535
S7_19471833 7 19471833 0.3318257
S7_19481942 7 19481942 0.9437354
S7_19482556 7 19482556 0.9776442
S7_19538626 7 19538626 0.7663496
S7_19538791 7 19538791 0.317199
S7_19538816 7 19538816 0.7634669
S7_19551287 7 19551287 0.5776998
S7_19560691 7 19560691 0.5982292
S7_19560692 7 19560692 0.3067701
S7_19561460 7 19561460 0.360102
S7_19561923 7 19561923 0.347276
S7_19562728 7 19562728 0.7729984
S7_19562770 7 19562770 0.1620133
S7_19572872 7 19572872 0.8151325
S7_19572886 7 19572886 0.1741086
S7_19572890 7 19572890 0.003144141
S7_19584269 7 19584269 0.1788341
S7_19586174 7 19586174 0.9416357
S7_19590760 7 19590760 0.8499066
S7_19593018 7 19593018 0.01015347
S7_19593067 7 19593067 0.01015347
S7_19593448 7 19593448 0.2456303
S7_19593452 7 19593452 0.2456303
S7_19595140 7 19595140 0.6468541
S7_19595308 7 19595308 0.682521
S7_19595331 7 19595331 0.3947049
S7_19625500 7 19625500 0.9521433
S7_19625519 7 19625519 0.637745
S7_19625535 7 19625535 0.7577629
S7_19625557 7 19625557 0.05462087
S7_19634517 7 19634517 0.5432963
S7_19634519 7 19634519 0.5343155
S7_19639747 7 19639747 0.249563
S7_19641351 7 19641351 0.7582779
S7_19641361 7 19641361 0.7204804
S7_19641367 7 19641367 0.1405128
S7_19645199 7 19645199 0.8642771
S7_19645235 7 19645235 0.9909413
S7_19651814 7 19651814 0.7625921
S7_19651815 7 19651815 0.6553609
S7_19652097 7 19652097 0.3690964
S7_19652114 7 19652114 0.5281248
S7_19669083 7 19669083 0.003310663
S7_19669108 7 19669108 0.003310663
S7_19751107 7 19751107 0.9035295
S7_19774992 7 19774992 0.8096687
S7_19775031 7 19775031 0.7423982
S7_19775047 7 19775047 0.5329941
S7_19775051 7 19775051 0.7435697
S7_19775053 7 19775053 0.6560359
S7_19800174 7 19800174 0.2870245
S7_19800998 7 19800998 0.2606485
S7_19801072 7 19801072 0.9809414
S7_19836829 7 19836829 0.5842988
S7_19836843 7 19836843 0.5842988
S7_19899394 7 19899394 0.7908562
S7_19899435 7 19899435 0.411436
S7_19925470 7 19925470 0.5118811
S7_19938701 7 19938701 0.008121891
S7_19938704 7 19938704 0.8407714
S7_19938735 7 19938735 0.01808937
S7_19939157 7 19939157 0.9880442
S7_19939172 7 19939172 0.9880442
S7_19939201 7 19939201 0.2022989
S7_19939238 7 19939238 0.008946725
S7_19940507 7 19940507 0.8053805
S7_19940532 7 19940532 0.9600982
S7_19940543 7 19940543 0.9819158
S7_19988456 7 19988456 0.2240056
S7_19988468 7 19988468 0.2240056
S7_20005251 7 20005251 0.5663317
S7_20005301 7 20005301 0.7929379
S7_20010664 7 20010664 0.540336
S7_20019227 7 20019227 0.7459277
S7_20019296 7 20019296 0.8896725
S7_20048196 7 20048196 0.6929805
S7_20105091 7 20105091 0.2163193
S7_20115218 7 20115218 0.9967593
S7_20115271 7 20115271 0.241243
S7_20116319 7 20116319 0.002075873
S7_20117004 7 20117004 0.2059646
S7_20117023 7 20117023 0.2059646
S7_20117057 7 20117057 0.8659669
S7_20125231 7 20125231 0.8231966
S7_20158464 7 20158464 0.2055535
S7_20204290 7 20204290 0.9953493
S7_20208150 7 20208150 0.9654818
S7_20208174 7 20208174 0.9701883
S7_20208195 7 20208195 0.9701883
S7_20208333 7 20208333 0.7603017
S7_20208346 7 20208346 0.1965388
S7_20208430 7 20208430 0.3246571
S7_20208742 7 20208742 0.9622487
S7_20210193 7 20210193 0.8670632
S7_20241256 7 20241256 0.7330268
S7_20241369 7 20241369 0.9849472
S7_20241379 7 20241379 0.2296155
S7_20244416 7 20244416 0.7977663
S7_20256566 7 20256566 0.8727179
S7_20256577 7 20256577 0.9561873
S7_20256588 7 20256588 0.8640649
S7_20270865 7 20270865 0.8097048
S7_20271383 7 20271383 0.990485
S7_20317019 7 20317019 0.8818428
S7_20317080 7 20317080 0.8020671
S7_20317100 7 20317100 0.5122612
S7_20328882 7 20328882 0.4478433
S7_20347264 7 20347264 0.3299144
S7_20381666 7 20381666 0.7627952
S7_20381688 7 20381688 0.760003
S7_20381694 7 20381694 0.5017426
S7_20401370 7 20401370 0.205919
S7_20412534 7 20412534 0.8534693
S7_20446641 7 20446641 0.5337535
S7_20446669 7 20446669 0.393347
S7_20446767 7 20446767 0.8682204
S7_20487569 7 20487569 0.1635982
S7_20493306 7 20493306 0.1906257
S7_20493307 7 20493307 0.1906257
S7_20493321 7 20493321 0.6580711
S7_20494234 7 20494234 0.7509146
S7_20494349 7 20494349 0.3023849
S7_20494376 7 20494376 0.3446476
S7_20494403 7 20494403 0.6737889
S7_20520657 7 20520657 0.1946532
S7_20521136 7 20521136 0.3612578
S7_20525381 7 20525381 0.8448003
S7_20526930 7 20526930 0.8130613
S7_20527686 7 20527686 0.7661652
S7_20527694 7 20527694 0.8675792
S7_20527738 7 20527738 0.2912991
S7_20532411 7 20532411 0.9746025
S7_20532412 7 20532412 0.9874137
S7_20532486 7 20532486 0.9123701
S7_20563933 7 20563933 0.7644126
S7_20564029 7 20564029 0.7416872
S7_20564036 7 20564036 0.1955142
S7_20566148 7 20566148 0.3437041
S7_20566206 7 20566206 0.5537484
S7_20570447 7 20570447 0.2278038
S7_20570495 7 20570495 0.1369983
S7_20570516 7 20570516 0.541023
S7_20570552 7 20570552 0.005512852
S7_20570563 7 20570563 0.9960119
S7_20570564 7 20570564 0.9153199
S7_20570589 7 20570589 0.8961727
S7_20570613 7 20570613 0.953306
S7_20570656 7 20570656 0.8158161
S7_20570671 7 20570671 0.9078391
S7_20570701 7 20570701 0.9958677
S7_20570702 7 20570702 0.5612177
S7_20570997 7 20570997 0.9942771
S7_20571075 7 20571075 0.1498226
S7_20571081 7 20571081 0.1361976
S7_20571092 7 20571092 0.2184637
S7_20571098 7 20571098 0.1877559
S7_20571119 7 20571119 0.04932909
S7_20733666 7 20733666 0.3425059
S7_20733834 7 20733834 0.7241098
S7_20737457 7 20737457 0.9940061
S7_20737585 7 20737585 0.8475961
S7_20737603 7 20737603 0.1577333
S7_20743473 7 20743473 0.9362212
S7_20746492 7 20746492 0.633239
S7_20746710 7 20746710 0.001929357
S7_20761657 7 20761657 0.7362318
S7_20761702 7 20761702 0.3207164
S7_20761731 7 20761731 0.201017
S7_20761749 7 20761749 0.0257214
S7_20761754 7 20761754 0.201017
S7_20827306 7 20827306 0.7927012
S7_20840747 7 20840747 0.9661534
S7_20845359 7 20845359 0.9131308
S7_20886816 7 20886816 0.7805355
S7_20930878 7 20930878 0.7628225
S7_20951307 7 20951307 0.9805349
S7_20992402 7 20992402 0.20882
S7_20992423 7 20992423 0.8428381
S7_20992448 7 20992448 0.7749593
S7_20992456 7 20992456 0.9077887
S7_20992665 7 20992665 0.008419582
S7_20992691 7 20992691 0.008401734
S7_20992731 7 20992731 0.7630271
S7_20993222 7 20993222 0.8218616
S7_20993232 7 20993232 0.9173906
S7_20993246 7 20993246 0.8218616
S7_20993256 7 20993256 0.1997264
S7_20993530 7 20993530 0.1404313
S7_21006420 7 21006420 0.9117056
S7_21006458 7 21006458 0.9117056
S7_21006463 7 21006463 0.5414276
S7_21006467 7 21006467 0.02000972
S7_21007436 7 21007436 0.8832337
S7_21011525 7 21011525 0.6136979
S7_21011527 7 21011527 0.9286256
S7_21094057 7 21094057 0.9996896
S7_21120484 7 21120484 0.291997
S7_21143862 7 21143862 0.1852695
S7_21144098 7 21144098 0.9360727
S7_21144132 7 21144132 0.8632863
S7_21144294 7 21144294 0.8857222
S7_21144296 7 21144296 0.825391
S7_21144304 7 21144304 0.8319573
S7_21144374 7 21144374 0.2506864
S7_21144549 7 21144549 0.001139037
S7_21144554 7 21144554 0.9047478
S7_21150844 7 21150844 0.8040401
S7_21150866 7 21150866 0.9627864
S7_21159429 7 21159429 0.6123138
S7_21159445 7 21159445 0.1179811
S7_21165528 7 21165528 0.8763281
S7_21202214 7 21202214 0.9858436
S7_21202217 7 21202217 0.986023
S7_21209726 7 21209726 0.3896929
S7_21249791 7 21249791 0.7718307
S7_21249808 7 21249808 0.2324974
S7_21249830 7 21249830 0.2362458
S7_21253022 7 21253022 0.183538
S7_21271833 7 21271833 0.2871453
S7_21307329 7 21307329 0.4758529
S7_21314039 7 21314039 0.4024399
S7_21314052 7 21314052 0.9567491
S7_21314149 7 21314149 0.2390424
S7_21314150 7 21314150 0.290926
S7_21314160 7 21314160 0.7303756
S7_21314169 7 21314169 0.3139411
S7_21314217 7 21314217 0.9952964
S7_21314218 7 21314218 0.9952964
S7_21314224 7 21314224 0.1629237
S7_21314263 7 21314263 0.02210989
S7_21314558 7 21314558 0.8957373
