rs chr ps p_wald
S9_9835835 9 9835835 0.5941179
S9_9835870 9 9835870 0.1972562
S9_9844466 9 9844466 0.4023039
S9_9844523 9 9844523 0.6971729
S9_9844604 9 9844604 0.9469283
S9_9844607 9 9844607 0.5310421
S9_9844628 9 9844628 0.3892405
S9_9857698 9 9857698 0.243719
S9_9867918 9 9867918 0.7362307
S9_9871657 9 9871657 0.02405571
S9_9922817 9 9922817 0.8911858
S9_9923063 9 9923063 0.6807763
S9_9942394 9 9942394 0.6910673
S9_9944407 9 9944407 0.3514043
S9_9969384 9 9969384 0.07666304
S9_9970554 9 9970554 0.2645191
S9_9996694 9 9996694 0.5554254
S9_9996705 9 9996705 0.9114382
S9_9996725 9 9996725 0.7644193
S9_9996761 9 9996761 0.5776796
S9_9996884 9 9996884 0.8335306
S9_9997988 9 9997988 0.7396985
S9_10000375 9 10000375 0.4429933
S9_10000438 9 10000438 0.8160356
S9_10009136 9 10009136 0.08389254
S9_10009701 9 10009701 0.3714047
S9_10009746 9 10009746 0.7266306
S9_10023071 9 10023071 0.4970243
S9_10023133 9 10023133 0.6105204
S9_10042186 9 10042186 0.2696037
S9_10043246 9 10043246 0.5983973
S9_10077063 9 10077063 0.5765191
S9_10118279 9 10118279 0.1434321
S9_10138863 9 10138863 0.6351005
S9_10169826 9 10169826 0.8251922
S9_10169948 9 10169948 0.8012218
S9_10191765 9 10191765 0.1354384
S9_10191780 9 10191780 0.5291178
S9_10226265 9 10226265 0.04243336
S9_10226307 9 10226307 0.2807771
S9_10226386 9 10226386 0.2091318
S9_10240022 9 10240022 0.9109783
S9_10292204 9 10292204 0.7730647
S9_10312880 9 10312880 0.03433554
S9_10312896 9 10312896 0.03433554
S9_10312968 9 10312968 0.7521135
S9_10313420 9 10313420 0.9586914
S9_10313426 9 10313426 0.993468
S9_10314285 9 10314285 0.6230388
S9_10314415 9 10314415 0.8996426
S9_10314434 9 10314434 0.8996426
S9_10383579 9 10383579 0.5139028
S9_10393308 9 10393308 0.8850953
S9_10397383 9 10397383 0.0001556096
S9_10397423 9 10397423 0.0005106374
S9_10397424 9 10397424 0.0005482578
S9_10397426 9 10397426 0.0005333926
S9_10397428 9 10397428 0.0005099632
S9_10397429 9 10397429 0.0005099632
S9_10397431 9 10397431 0.0005099632
S9_10397432 9 10397432 0.0005099632
S9_10397438 9 10397438 0.0005099632
S9_10397439 9 10397439 0.0005099632
S9_10397443 9 10397443 0.0005099632
S9_10397446 9 10397446 0.0005099632
S9_10397447 9 10397447 0.0005099632
S9_10397450 9 10397450 0.0005099632
S9_10397452 9 10397452 0.0005099632
S9_10402436 9 10402436 0.582868
S9_10402443 9 10402443 0.582868
S9_10402445 9 10402445 0.582868
S9_10402470 9 10402470 0.9899051
S9_10408894 9 10408894 0.8118255
S9_10408905 9 10408905 0.605131
S9_10412295 9 10412295 0.2624311
S9_10412299 9 10412299 0.2624311
S9_10412329 9 10412329 0.04279371
S9_10459312 9 10459312 0.1404322
S9_10502809 9 10502809 0.0104014
S9_10529509 9 10529509 0.2189388
S9_10529514 9 10529514 0.2189388
S9_10529627 9 10529627 0.3456249
S9_10529913 9 10529913 0.3141168
S9_10529924 9 10529924 0.428647
S9_10530020 9 10530020 0.3213573
S9_10530065 9 10530065 0.4776901
S9_10530096 9 10530096 0.3936917
S9_10594845 9 10594845 0.5284299
S9_10594861 9 10594861 0.4452919
S9_10595584 9 10595584 0.5468028
S9_10595610 9 10595610 0.482391
S9_10595620 9 10595620 0.4898537
S9_10595650 9 10595650 0.4533503
S9_10631156 9 10631156 0.7914506
S9_10645943 9 10645943 0.9276166
S9_10645968 9 10645968 0.7016384
S9_10651925 9 10651925 0.3950657
S9_10652447 9 10652447 0.2519075
S9_10652458 9 10652458 0.02201581
S9_10652964 9 10652964 0.2176405
S9_10653010 9 10653010 0.0982238
S9_10655921 9 10655921 0.02525044
S9_10657880 9 10657880 0.7017472
S9_10658938 9 10658938 0.7828682
S9_10659034 9 10659034 0.4604413
S9_10659080 9 10659080 0.00323661
S9_10659103 9 10659103 0.6281272
S9_10662960 9 10662960 0.3133218
S9_10690580 9 10690580 0.4710116
S9_10691275 9 10691275 0.2908702
S9_10700862 9 10700862 0.6301154
S9_10701097 9 10701097 0.46994
S9_10702014 9 10702014 0.2573221
S9_10719376 9 10719376 0.5309045
S9_10719380 9 10719380 0.6480377
S9_10719394 9 10719394 0.6480377
S9_10719426 9 10719426 0.6480377
S9_10721851 9 10721851 0.176869
S9_10721988 9 10721988 0.8939589
S9_10722073 9 10722073 0.993061
S9_10722083 9 10722083 0.9684723
S9_10724692 9 10724692 0.6492798
S9_10724709 9 10724709 0.9524257
S9_10729278 9 10729278 0.2283958
S9_10748527 9 10748527 0.6612297
S9_10762823 9 10762823 0.1685301
S9_10766176 9 10766176 0.4596628
S9_10766224 9 10766224 0.5606629
S9_10770982 9 10770982 0.472391
S9_10779994 9 10779994 0.7957178
S9_10792386 9 10792386 0.6387841
S9_10802888 9 10802888 0.9946723
S9_10828408 9 10828408 0.4244114
S9_10939571 9 10939571 0.2268807
S9_10939684 9 10939684 0.7827498
S9_10960597 9 10960597 0.72007
S9_10973964 9 10973964 0.962306
S9_10974018 9 10974018 0.6941703
S9_10974021 9 10974021 0.6941703
S9_11009216 9 11009216 0.1230437
S9_11061593 9 11061593 0.09288759
S9_11061605 9 11061605 0.3220736
S9_11079982 9 11079982 0.5767521
S9_11082190 9 11082190 0.9355537
S9_11082240 9 11082240 0.1658635
S9_11116462 9 11116462 0.4991922
S9_11118292 9 11118292 0.8887357
S9_11118301 9 11118301 0.7354454
S9_11118306 9 11118306 0.9640302
S9_11118307 9 11118307 0.1721287
S9_11118398 9 11118398 0.3098115
S9_11120222 9 11120222 0.9234232
S9_11120310 9 11120310 0.3044847
S9_11125595 9 11125595 0.9319655
S9_11209525 9 11209525 0.0002770918
S9_11209532 9 11209532 0.6683946
S9_11210972 9 11210972 0.5654164
S9_11212466 9 11212466 0.4886691
S9_11216073 9 11216073 0.4792139
S9_11321501 9 11321501 0.4956307
S9_11321579 9 11321579 0.3912431
S9_11321761 9 11321761 0.6947535
S9_11363082 9 11363082 0.6954306
S9_11541486 9 11541486 0.6794027
S9_11541562 9 11541562 0.7391297
S9_11546212 9 11546212 0.0788354
S9_11666648 9 11666648 0.7456966
S9_11668812 9 11668812 0.9138187
S9_11668851 9 11668851 0.001678672
S9_11670903 9 11670903 0.663137
S9_11670917 9 11670917 0.663137
S9_11671712 9 11671712 0.001033334
S9_11671751 9 11671751 0.002962579
S9_11674199 9 11674199 0.2688852
S9_11677047 9 11677047 0.7557794
S9_11695653 9 11695653 0.5012678
S9_11695654 9 11695654 0.2660311
S9_11698465 9 11698465 0.2455023
S9_11698467 9 11698467 0.2914494
S9_11700164 9 11700164 0.3943369
S9_11702753 9 11702753 0.3642499
S9_11708458 9 11708458 0.002148036
S9_11708490 9 11708490 0.01510274
S9_11709911 9 11709911 0.8283355
S9_11729426 9 11729426 0.02149158
S9_11729452 9 11729452 0.006749233
S9_11729454 9 11729454 0.006845867
S9_11729569 9 11729569 0.01961121
S9_11730232 9 11730232 0.05128808
S9_11730246 9 11730246 0.06189866
S9_11730360 9 11730360 0.06796393
S9_11730404 9 11730404 0.1005229
S9_11730436 9 11730436 0.1231677
S9_11730470 9 11730470 0.2354807
S9_11730501 9 11730501 0.006765918
S9_11730553 9 11730553 0.01434538
S9_11730743 9 11730743 0.1254435
S9_11730816 9 11730816 0.03362496
S9_11730845 9 11730845 0.004739131
S9_11802441 9 11802441 0.8377807
S9_11814282 9 11814282 0.1402288
S9_11814296 9 11814296 0.02228936
S9_11814340 9 11814340 0.01017635
S9_11833140 9 11833140 0.5739918
S9_11834316 9 11834316 0.4706367
S9_11834342 9 11834342 0.9691796
S9_11835855 9 11835855 0.4372393
S9_11856386 9 11856386 0.3366598
S9_11861913 9 11861913 0.03750706
S9_11895181 9 11895181 0.9027729
S9_11926597 9 11926597 0.02663075
S9_11947444 9 11947444 0.6311128
S9_11949946 9 11949946 0.4216376
S9_11949954 9 11949954 0.6185712
S9_11976880 9 11976880 0.3003669
S9_11976881 9 11976881 0.1493963
S9_11977324 9 11977324 0.2911921
S9_11977334 9 11977334 0.02605669
S9_11977404 9 11977404 0.2414033
S9_11977423 9 11977423 0.9502119
S9_11977553 9 11977553 0.9703793
S9_11978287 9 11978287 0.06873123
S9_11994923 9 11994923 0.5868706
S9_12049943 9 12049943 0.2421871
S9_12053291 9 12053291 0.9916875
S9_12054292 9 12054292 0.4711009
S9_12097798 9 12097798 0.9621099
S9_12098671 9 12098671 0.4421263
S9_12098684 9 12098684 0.4421263
S9_12098708 9 12098708 0.3705442
S9_12104491 9 12104491 0.6529245
S9_12104502 9 12104502 0.9406523
S9_12106550 9 12106550 0.4863724
S9_12106556 9 12106556 0.4863724
S9_12106577 9 12106577 0.4863724
S9_12111621 9 12111621 0.5758868
S9_12118020 9 12118020 0.4060316
S9_12118051 9 12118051 0.1746373
S9_12135098 9 12135098 0.6454594
S9_12135191 9 12135191 0.1246951
S9_12171276 9 12171276 0.4037487
S9_12176504 9 12176504 0.6223955
S9_12177058 9 12177058 0.5917314
S9_12237404 9 12237404 0.7252825
S9_12266081 9 12266081 0.2631366
S9_12266194 9 12266194 0.7335816
S9_12266931 9 12266931 0.05211605
S9_12267044 9 12267044 0.8658412
S9_12267048 9 12267048 0.0371374
S9_12272152 9 12272152 0.6841101
S9_12272206 9 12272206 0.712338
S9_12628817 9 12628817 0.01067675
S9_12628931 9 12628931 0.1789349
S9_12628973 9 12628973 0.2137196
S9_12629006 9 12629006 0.120562
S9_12629039 9 12629039 0.1468535
S9_12629135 9 12629135 0.1535609
S9_12629198 9 12629198 0.01784095
S9_12629199 9 12629199 0.03384674
S9_12629235 9 12629235 0.1381676
S9_12629250 9 12629250 3.783006e-05
S9_12629338 9 12629338 0.4677775
S9_12629350 9 12629350 0.3165706
S9_12630423 9 12630423 0.03239473
S9_12630498 9 12630498 0.01877105
S9_12630515 9 12630515 0.01654959
S9_12630909 9 12630909 0.01263937
S9_12630968 9 12630968 0.3699394
S9_12631002 9 12631002 0.05205279
S9_12633698 9 12633698 0.1258461
S9_12633704 9 12633704 0.127995
S9_12633811 9 12633811 0.3542079
S9_12633818 9 12633818 0.8847336
S9_12725092 9 12725092 0.1645668
S9_12725117 9 12725117 0.06274986
S9_12725133 9 12725133 0.20238
S9_12729293 9 12729293 0.2540146
S9_12729318 9 12729318 0.2744742
S9_12729356 9 12729356 0.5245839
S9_12730216 9 12730216 0.1067281
S9_12734589 9 12734589 0.9685477
S9_12739816 9 12739816 0.2247157
S9_12739817 9 12739817 0.2247157
S9_12739841 9 12739841 0.559098
S9_12739863 9 12739863 0.2127114
S9_12739911 9 12739911 0.4151333
S9_12742258 9 12742258 0.2095749
S9_12742343 9 12742343 0.04103513
S9_12742376 9 12742376 0.8266333
S9_12742388 9 12742388 0.2441519
S9_12742400 9 12742400 0.5621626
S9_12769900 9 12769900 0.8384573
S9_12771853 9 12771853 0.3733511
S9_12774467 9 12774467 0.2528004
S9_12774516 9 12774516 0.352833
S9_12784993 9 12784993 0.179297
S9_12785015 9 12785015 0.178357
S9_12811149 9 12811149 0.1028994
S9_12848733 9 12848733 0.09553629
S9_12888123 9 12888123 0.7989751
S9_12956487 9 12956487 0.3644236
S9_12956540 9 12956540 0.4931455
S9_12992508 9 12992508 0.7220896
S9_12992569 9 12992569 0.9636878
S9_13072181 9 13072181 0.009692529
S9_13072198 9 13072198 0.9244597
S9_13082642 9 13082642 0.9023821
S9_13083523 9 13083523 0.01712609
S9_13083753 9 13083753 0.1059796
S9_13111416 9 13111416 0.0009131916
S9_13111429 9 13111429 0.8647395
S9_13112806 9 13112806 0.001410924
S9_13114059 9 13114059 0.01270247
S9_13140518 9 13140518 0.006995337
S9_13140537 9 13140537 0.7307172
S9_13141053 9 13141053 0.05088691
S9_13141287 9 13141287 0.2990171
S9_13154832 9 13154832 0.3869362
S9_13154891 9 13154891 0.002520097
S9_13154896 9 13154896 0.01265819
S9_13240795 9 13240795 0.198833
S9_13240802 9 13240802 0.244573
S9_13240817 9 13240817 0.03018352
S9_13240849 9 13240849 0.8881814
S9_13245190 9 13245190 0.134499
S9_13256511 9 13256511 0.1836112
S9_13256543 9 13256543 0.3292522
S9_13264553 9 13264553 0.6108672
S9_13344543 9 13344543 0.2413036
S9_13344595 9 13344595 0.1244646
S9_13353805 9 13353805 0.1275763
S9_13356143 9 13356143 0.8207777
S9_13416492 9 13416492 0.56629
S9_13430668 9 13430668 0.349197
S9_13430824 9 13430824 0.07626278
S9_13431052 9 13431052 0.05580644
S9_13433421 9 13433421 0.06549391
S9_13433504 9 13433504 0.9666794
S9_13434895 9 13434895 0.9005571
S9_13434912 9 13434912 0.9005571
S9_13434918 9 13434918 0.2771447
S9_13435024 9 13435024 0.2543541
S9_13435046 9 13435046 0.8890987
S9_13435144 9 13435144 0.387347
S9_13485331 9 13485331 0.5656925
S9_13485344 9 13485344 0.6944108
S9_13485354 9 13485354 0.6944108
S9_13485361 9 13485361 0.001339244
S9_13485369 9 13485369 0.6944108
S9_13485406 9 13485406 0.6503973
S9_13485412 9 13485412 0.144995
S9_13485417 9 13485417 0.4811331
S9_13485432 9 13485432 0.001737463
S9_13493658 9 13493658 0.07797129
S9_13493687 9 13493687 0.007899067
S9_13493696 9 13493696 0.3513514
S9_13497190 9 13497190 0.9749061
S9_13497252 9 13497252 0.461063
S9_13497261 9 13497261 0.02447081
S9_13497930 9 13497930 0.2271659
S9_13500592 9 13500592 0.9988897
S9_13500871 9 13500871 0.6249389
S9_13555605 9 13555605 0.244362
S9_13558946 9 13558946 0.001826109
S9_13560348 9 13560348 0.3556014
S9_13560445 9 13560445 0.3689662
S9_13561778 9 13561778 0.8291462
S9_13561813 9 13561813 0.8041675
S9_13586581 9 13586581 0.2288686
S9_13586608 9 13586608 0.260819
S9_13586611 9 13586611 0.5795087
S9_13587380 9 13587380 0.631114
S9_13587410 9 13587410 0.3296194
S9_13587482 9 13587482 0.6989305
S9_13628561 9 13628561 0.7180573
S9_13628579 9 13628579 0.001185143
S9_13628600 9 13628600 0.3379942
S9_13628611 9 13628611 0.3481296
S9_13628616 9 13628616 0.8152559
S9_13628650 9 13628650 0.2936386
S9_13628714 9 13628714 0.01669741
S9_13628717 9 13628717 0.9612347
S9_13628742 9 13628742 0.01146894
S9_13630416 9 13630416 0.9510828
S9_13630673 9 13630673 0.1915877
S9_13630680 9 13630680 0.4148583
S9_13643158 9 13643158 0.4835577
S9_13643180 9 13643180 0.4087879
S9_13657468 9 13657468 0.9959241
S9_13691080 9 13691080 0.8611199
S9_13691178 9 13691178 0.0816671
S9_13714757 9 13714757 0.7703124
S9_13714799 9 13714799 0.2491188
S9_13762642 9 13762642 0.2210467
S9_13765096 9 13765096 0.01087275
S9_13767355 9 13767355 0.3777763
S9_13767403 9 13767403 0.08921344
S9_13767476 9 13767476 0.08498662
S9_13772203 9 13772203 0.8282879
S9_13772251 9 13772251 0.9940997
S9_13772388 9 13772388 0.5440587
S9_13772859 9 13772859 0.7739705
S9_13778698 9 13778698 0.9330458
S9_13778732 9 13778732 0.9295362
S9_13778736 9 13778736 0.08664501
S9_13836111 9 13836111 0.01716132
S9_13836113 9 13836113 0.01716132
S9_13836115 9 13836115 0.01716132
S9_13836118 9 13836118 0.01716132
S9_13836122 9 13836122 0.01716132
S9_13836216 9 13836216 0.7394015
S9_13836224 9 13836224 0.334587
S9_13852608 9 13852608 0.7569186
S9_13852625 9 13852625 0.3998052
S9_13852632 9 13852632 0.8923995
S9_13852644 9 13852644 0.01787086
S9_13854698 9 13854698 0.5524908
S9_13855769 9 13855769 0.7924917
S9_13904785 9 13904785 0.4229525
S9_13908369 9 13908369 0.9712174
S9_13908386 9 13908386 0.999844
S9_13937634 9 13937634 0.8476745
S9_13937641 9 13937641 0.2595953
S9_13937659 9 13937659 0.8479652
S9_13937673 9 13937673 0.2506743
S9_13975303 9 13975303 0.1322431
S9_13975344 9 13975344 0.5877113
S9_13982456 9 13982456 0.7035296
S9_14015784 9 14015784 0.8858417
S9_14081809 9 14081809 0.01148294
S9_14081850 9 14081850 0.8733943
S9_14087305 9 14087305 0.8118479
S9_14093731 9 14093731 0.948401
S9_14103609 9 14103609 0.01136839
S9_14117084 9 14117084 0.5980011
S9_14131968 9 14131968 0.8146405
S9_14131978 9 14131978 0.6230354
S9_14131987 9 14131987 0.4404379
S9_14131997 9 14131997 0.1194368
S9_14132110 9 14132110 0.131557
S9_14132112 9 14132112 0.9891198
S9_14154038 9 14154038 0.08879727
S9_14154050 9 14154050 0.03912733
S9_14181690 9 14181690 0.1165506
S9_14184391 9 14184391 0.9609092
S9_14193148 9 14193148 0.5551635
S9_14193186 9 14193186 0.02250474
S9_14212356 9 14212356 0.3305771
S9_14248588 9 14248588 0.6080125
S9_14291433 9 14291433 0.7796359
S9_14291470 9 14291470 0.8646092
S9_14291494 9 14291494 0.04988435
S9_14341739 9 14341739 0.5043016
S9_14346177 9 14346177 0.8997897
S9_14347665 9 14347665 0.3444518
S9_14347744 9 14347744 0.6390116
S9_14417895 9 14417895 0.4970319
S9_14417974 9 14417974 0.944093
S9_14417992 9 14417992 0.8104678
S9_14451182 9 14451182 0.6041561
S9_14451195 9 14451195 0.4649722
S9_14451203 9 14451203 0.5930125
S9_14451206 9 14451206 0.8630873
S9_14466174 9 14466174 0.9280759
S9_14466186 9 14466186 0.9280759
S9_14473717 9 14473717 0.0480144
S9_14473741 9 14473741 0.7314888
S9_14525193 9 14525193 0.04680154
S9_14526785 9 14526785 0.7681954
S9_14526794 9 14526794 0.1206595
S9_14527533 9 14527533 0.5662949
S9_14527784 9 14527784 0.8888318
S9_14527786 9 14527786 0.9411835
S9_14527787 9 14527787 0.9411835
S9_14527789 9 14527789 0.9411835
S9_14560171 9 14560171 0.6215991
S9_14593252 9 14593252 0.9346303
S9_14622772 9 14622772 0.4041727
S9_14627593 9 14627593 0.01599536
S9_14627599 9 14627599 0.01599536
S9_14627617 9 14627617 0.01599536
S9_14627776 9 14627776 0.01008664
S9_14627788 9 14627788 0.01008664
S9_14627809 9 14627809 0.00688335
S9_14627905 9 14627905 0.4201772
S9_14654745 9 14654745 0.2741656
S9_14682276 9 14682276 0.5203408
S9_14682277 9 14682277 0.4876858
S9_14682284 9 14682284 0.7720125
S9_14700230 9 14700230 0.6341866
S9_14701422 9 14701422 0.8057037
S9_14718123 9 14718123 0.2125052
S9_14719474 9 14719474 8.658518e-06
S9_14719610 9 14719610 0.8362246
S9_14742983 9 14742983 0.319501
S9_14743100 9 14743100 0.5191273
S9_14750516 9 14750516 0.5054575
S9_14750638 9 14750638 0.6729208
S9_14750678 9 14750678 0.7811003
S9_14750825 9 14750825 0.04023039
S9_14750920 9 14750920 0.2960563
S9_14754355 9 14754355 0.04367167
S9_14756678 9 14756678 0.09460571
S9_14789993 9 14789993 0.9927954
S9_14808687 9 14808687 0.1819195
S9_14809873 9 14809873 0.1395527
S9_14809965 9 14809965 0.7048943
S9_14809966 9 14809966 0.003942694
S9_14850174 9 14850174 0.08138035
S9_14867271 9 14867271 0.03701049
S9_14875002 9 14875002 0.9601233
S9_14875026 9 14875026 0.8857982
S9_14882280 9 14882280 0.5820823
S9_14894221 9 14894221 0.1774284
S9_14925554 9 14925554 0.4772329
S9_14949268 9 14949268 0.6573818
S9_14949275 9 14949275 0.8444924
S9_14953742 9 14953742 0.1424402
S9_14970379 9 14970379 0.6522325
S9_14974842 9 14974842 0.291011
S9_14981559 9 14981559 0.02259345
S9_14983223 9 14983223 0.05087336
S9_14983325 9 14983325 0.05034794
S9_14983326 9 14983326 0.08132792
S9_14983349 9 14983349 0.4677862
S9_14984815 9 14984815 0.4185193
S9_14985498 9 14985498 0.9384653
S9_14985835 9 14985835 0.632501
S9_14985870 9 14985870 0.2841133
S9_14985871 9 14985871 0.2860008
S9_15012062 9 15012062 0.4259601
S9_15016438 9 15016438 0.4227447
S9_15025068 9 15025068 0.240787
S9_15044987 9 15044987 0.04714653
S9_15045005 9 15045005 0.6367554
S9_15045006 9 15045006 0.2707477
S9_15049256 9 15049256 0.8093161
S9_15050932 9 15050932 0.05633646
S9_15050953 9 15050953 0.08236061
S9_15071808 9 15071808 0.487656
S9_15071837 9 15071837 0.07978572
S9_15078896 9 15078896 0.09166779
S9_15110665 9 15110665 0.8704716
S9_15126702 9 15126702 0.2324358
S9_15126940 9 15126940 0.4713197
S9_15128517 9 15128517 0.523754
S9_15128557 9 15128557 0.2859165
S9_15128587 9 15128587 0.97494
S9_15128609 9 15128609 0.6536586
S9_15129752 9 15129752 0.2285992
S9_15132277 9 15132277 0.2712742
S9_15133062 9 15133062 0.6564378
S9_15133519 9 15133519 0.782518
S9_15133550 9 15133550 0.0680346
S9_15134615 9 15134615 0.5760402
S9_15146886 9 15146886 0.2745219
S9_15146940 9 15146940 0.7187571
S9_15147870 9 15147870 0.6322759
S9_15149794 9 15149794 0.549469
S9_15174058 9 15174058 0.9440409
S9_15193358 9 15193358 0.4198451
S9_15195269 9 15195269 0.05187638
S9_15238944 9 15238944 0.484104
S9_15306553 9 15306553 0.02887892
S9_15306682 9 15306682 0.3065747
S9_15311119 9 15311119 0.3702533
S9_15311592 9 15311592 0.3699545
S9_15312151 9 15312151 0.003154261
S9_15320199 9 15320199 0.6797353
S9_15320236 9 15320236 1.051849e-05
S9_15322425 9 15322425 0.2403492
S9_15326158 9 15326158 0.1763033
S9_15327510 9 15327510 0.01758047
S9_15329853 9 15329853 0.2684113
S9_15331111 9 15331111 0.4307852
S9_15336679 9 15336679 0.0766466
S9_15338083 9 15338083 0.3961906
S9_15354235 9 15354235 0.5142827
S9_15354815 9 15354815 0.1157746
S9_15354846 9 15354846 0.05813341
S9_15355900 9 15355900 0.7233811
S9_15355903 9 15355903 0.07139453
S9_15386176 9 15386176 0.812093
S9_15386897 9 15386897 0.01616987
S9_15393009 9 15393009 0.1710644
S9_15393050 9 15393050 0.5430269
S9_15415371 9 15415371 0.003274395
S9_15415976 9 15415976 0.05119272
S9_15416696 9 15416696 0.4449279
S9_15416750 9 15416750 0.07404467
S9_15416984 9 15416984 0.02328328
S9_15417537 9 15417537 0.01331662
S9_15421869 9 15421869 0.9309141
S9_15423270 9 15423270 0.001146152
S9_15428647 9 15428647 0.3891358
S9_15432110 9 15432110 0.01018464
S9_15443250 9 15443250 0.3601783
S9_15449126 9 15449126 0.03507035
S9_15452154 9 15452154 0.130426
S9_15452205 9 15452205 0.04057136
S9_15453284 9 15453284 0.3759612
S9_15453373 9 15453373 0.9773077
S9_15492443 9 15492443 0.5979389
S9_15492585 9 15492585 0.9328441
S9_15529475 9 15529475 0.06690459
S9_15547961 9 15547961 0.2063876
S9_15562220 9 15562220 0.1047245
S9_15565611 9 15565611 0.2760102
S9_15583635 9 15583635 0.9950655
S9_15589318 9 15589318 0.03552159
S9_15589509 9 15589509 0.06006162
S9_15589515 9 15589515 3.69161e-05
S9_15589534 9 15589534 0.03262406
S9_15596383 9 15596383 3.556943e-05
S9_15596393 9 15596393 0.3537362
S9_15639990 9 15639990 0.5043724
S9_15639998 9 15639998 0.5043724
S9_15640008 9 15640008 0.5043724
S9_15643481 9 15643481 0.07822881
S9_15656342 9 15656342 0.1562501
S9_15656473 9 15656473 0.0490817
S9_15660458 9 15660458 0.2997629
S9_15669597 9 15669597 0.6622679
S9_15676116 9 15676116 0.2929447
S9_15699149 9 15699149 0.6502868
S9_15726132 9 15726132 0.2213332
S9_15726645 9 15726645 0.0223134
S9_15758499 9 15758499 0.2081654
S9_15761158 9 15761158 0.1794652
S9_15761566 9 15761566 0.5875247
S9_15761659 9 15761659 0.4200365
S9_15811890 9 15811890 0.1845865
S9_15811892 9 15811892 0.8556902
S9_15811897 9 15811897 0.5748026
S9_15867243 9 15867243 0.9380028
S9_16072389 9 16072389 0.4672064
S9_16122450 9 16122450 0.1780906
S9_16147838 9 16147838 0.001008476
S9_16147847 9 16147847 0.01303883
S9_16238037 9 16238037 0.01504254
S9_16282739 9 16282739 6.505212e-07
S9_16287550 9 16287550 0.02640412
S9_16287557 9 16287557 0.06009453
S9_16287563 9 16287563 0.4756367
S9_16287571 9 16287571 6.83404e-05
S9_16327369 9 16327369 0.001334926
S9_16327426 9 16327426 0.9838001
S9_16327468 9 16327468 0.01877368
S9_16329679 9 16329679 0.06376391
S9_16329697 9 16329697 0.3419452
S9_16343391 9 16343391 9.641063e-05
S9_16479110 9 16479110 0.2326331
S9_16504100 9 16504100 0.1918063
S9_16504310 9 16504310 0.646403
S9_16557669 9 16557669 0.006436664
S9_16562847 9 16562847 0.967264
S9_16703743 9 16703743 0.006451912
S9_16703754 9 16703754 0.08840011
S9_16724346 9 16724346 0.9302434
S9_16724354 9 16724354 0.2259266
S9_16741941 9 16741941 2.694767e-05
S9_16741958 9 16741958 0.01888528
S9_16770150 9 16770150 0.2816321
S9_16770170 9 16770170 0.3812309
S9_16825339 9 16825339 1.655053e-06
S9_16825381 9 16825381 0.4336594
S9_16825837 9 16825837 0.729149
S9_16825891 9 16825891 0.9998975
S9_16825893 9 16825893 0.2233953
S9_16827563 9 16827563 7.804815e-05
S9_16838649 9 16838649 0.3599166
S9_16839788 9 16839788 0.01565281
S9_16839802 9 16839802 0.582617
S9_16839838 9 16839838 1.484306e-05
S9_16839914 9 16839914 0.2277294
S9_16858501 9 16858501 0.01850197
S9_16876399 9 16876399 0.2584748
S9_16876410 9 16876410 0.2508126
S9_16901347 9 16901347 0.01515894
S9_16905874 9 16905874 0.3680508
S9_16910372 9 16910372 0.3551009
S9_16910382 9 16910382 0.8254539
S9_16910389 9 16910389 0.9647292
S9_16931055 9 16931055 0.01320828
S9_16931062 9 16931062 0.01340949
S9_16931068 9 16931068 0.2232471
S9_16933403 9 16933403 0.7441221
S9_16947426 9 16947426 1.79746e-05
S9_16947452 9 16947452 1.79746e-05
S9_16947454 9 16947454 0.2283671
S9_16962394 9 16962394 0.4983139
S9_16962423 9 16962423 0.6630133
S9_16964557 9 16964557 0.8060099
S9_16965076 9 16965076 0.7275438
S9_16965103 9 16965103 0.01292638
S9_16965115 9 16965115 0.03056834
S9_16965137 9 16965137 0.2378791
S9_16965185 9 16965185 0.4823576
S9_16983813 9 16983813 0.005914171
S9_17001437 9 17001437 0.09247402
S9_17007194 9 17007194 0.02010465
S9_17027467 9 17027467 0.2613166
S9_17028280 9 17028280 0.008919643
S9_17028428 9 17028428 0.1706293
S9_17028947 9 17028947 0.01011863
S9_17034709 9 17034709 0.6229773
S9_17034738 9 17034738 0.007555349
S9_17044331 9 17044331 0.02171714
S9_17066150 9 17066150 0.01345965
S9_17067054 9 17067054 0.189853
S9_17080761 9 17080761 0.2265605
S9_17080763 9 17080763 0.008369534
S9_17082085 9 17082085 3.006643e-05
S9_17082356 9 17082356 0.2026292
S9_17082424 9 17082424 0.01143924
S9_17082506 9 17082506 0.1524673
S9_17082533 9 17082533 0.005989404
S9_17083742 9 17083742 0.007588059
S9_17083743 9 17083743 0.007588059
S9_17107940 9 17107940 0.02921642
S9_17143684 9 17143684 0.2257338
S9_17156238 9 17156238 2.950526e-05
S9_17156239 9 17156239 0.01264592
S9_17156305 9 17156305 0.3315372
S9_17157456 9 17157456 0.4258266
S9_17181154 9 17181154 0.152561
S9_17219942 9 17219942 0.01587906
S9_17271318 9 17271318 0.2598651
S9_17275965 9 17275965 0.03274929
S9_17276937 9 17276937 0.2183325
S9_17276963 9 17276963 2.639267e-06
S9_17277216 9 17277216 3.256297e-05
S9_17293616 9 17293616 0.05666875
S9_17308601 9 17308601 0.8317642
S9_17315128 9 17315128 0.8994601
S9_17326560 9 17326560 0.2469109
