Marker Chr Pos p
S3_58969587 3 58973587 0.000388403013997471
S3_58983765 3 58987765 0.000153579807510544
S3_58990700 3 58994700 0.000239901479130075
S3_58994905 3 58998905 0.000612983121672275
S3_59001161 3 59005161 0.000666096204865661
S3_59001172 3 59005172 8.80783886678694e-05
S3_59001215 3 59005215 8.72572608897691e-05
S3_59001219 3 59005219 0.000228984994517069
S3_59001438 3 59005438 0.000220288059948996
S3_59061395 3 59065395 9.38010946705149e-05
S3_59124187 3 59128187 0.000955682518367845
S3_59246945 3 59250945 0.000222522281725701
S3_59401242 3 59405242 0.000536593273522027
S3_59638842 3 59642842 4.84287781924636e-05
S3_59868540 3 59872540 0.000607825194040316
S3_59885895 3 59889895 0.000395360423996166
S3_59995577 3 59999577 0.000561388545293307
S3_60003034 3 60007034 4.83587688143484e-05
S3_60063127 3 60067127 1.68657352154399e-05
S3_60093419 3 60097419 0.00049169985646128
S3_60108385 3 60112385 0.000398107530294214
S3_60108418 3 60112418 0.000996248229003007
S3_60108419 3 60112419 0.000996248229003007
S3_60119052 3 60123052 1.32663845819198e-05
S3_60150896 3 60154896 2.73454141203031e-05
S3_60150898 3 60154898 1.61739032597984e-05
S3_60220875 3 60224875 0.000655762203200106
S3_60438944 3 60442944 0.000111771470571166
S3_60537782 3 60541782 0.000243606638197907
S3_60537785 3 60541785 0.00023362604383453
S3_60539558 3 60543558 0.000202568092254807
S3_60652356 3 60656356 0.000320887713222158
S3_60664449 3 60668449 0.000977311387601215
S3_60664603 3 60668603 0.000854303669025232
S3_60673443 3 60677443 0.000685478512045882
S3_60677992 3 60681992 0.00015303992591811
S3_60678812 3 60682812 0.000223967003465841
S3_60678818 3 60682818 0.000216374435861924
S3_60678839 3 60682839 0.000137714778691053
S3_60695217 3 60699217 0.000841832369728118
S3_60695218 3 60699218 0.000360609544374067
S3_60695220 3 60699220 0.000846317737475903
S3_60848849 3 60852849 0.000738382783430661
S3_60922223 3 60926223 3.78811638999648e-07
S3_60922229 3 60926229 3.78811638999648e-07
S3_60922260 3 60926260 3.78811638999648e-07
S3_61043578 3 61047578 0.000374586083782105
S3_61133230 3 61137230 0.000645295812166583
S3_61135973 3 61139973 0.00021284986827505
S3_61135977 3 61139977 0.00021284986827505
S3_61136005 3 61140005 0.00021284986827505
S3_61206313 3 61210313 0.000478950704060218
S3_61276183 3 61280183 0.000168081337653685
S3_61277231 3 61281231 0.000342071332315205
S3_61324957 3 61328957 8.36570569160715e-05
S3_61446968 3 61450968 0.000515119564679933
S3_61462613 3 61466613 0.000471850418718995
S3_61498915 3 61502915 0.000889690759352523
S3_61522898 3 61526898 3.9448599356675e-05
S3_61549112 3 61553112 0.000456545817631952
S3_61593884 3 61597884 0.000912741082893958
S3_61604522 3 61608522 5.20350814938128e-07
S3_61606804 3 61610804 0.000251873279045541
S3_61607192 3 61611192 8.14738826509319e-05
S3_61760010 3 61764010 0.000188824534894535
S3_61770587 3 61774587 6.56779364431972e-05
S3_61771745 3 61775745 2.8920783117627e-05
S3_61776052 3 61780052 7.94834649937704e-05
S3_61777460 3 61781460 0.000500054989921338
S3_61778971 3 61782971 1.59644248770677e-05
S3_61787215 3 61791215 8.10201084650138e-06
S3_61795896 3 61799896 3.43697094163331e-06
S3_61805555 3 61809555 0.000273896362163826
S3_61805556 3 61809556 0.000273896362163826
S3_61882230 3 61886230 1.43302290567522e-09
S3_61882353 3 61886353 1.27484075855524e-08
S3_61907781 3 61911781 8.41619738005266e-05
S3_61941341 3 61945341 1.02913574460112e-10
S3_61954492 3 61958492 0.000107076426797606
S3_61956367 3 61960367 3.3494371408611e-05
S3_61999205 3 62003205 0.000937596412320395
S3_62013244 3 62017244 4.01659538819343e-07
S3_62083638 3 62087638 0.000928811571540714
S3_62128673 3 62132673 2.21976508012709e-08
S3_62558984 3 62562984 0.000883219684128604
S3_62663903 3 62667903 2.26586926587962e-05
S3_62724329 3 62728329 0.000822677762730045
S3_62864663 3 62868663 0.000150540375481455
S3_63311824 3 63315824 0.000561286495877882
S3_63451726 3 63455726 0.000174393587622854
S3_63452044 3 63456044 0.000685813104219018
S3_63455944 3 63459944 2.27758573032983e-05
S3_63468494 3 63472494 0.000222211183472945
S3_63468716 3 63472716 0.000155383505194421
S3_63468736 3 63472736 0.000155383505194421
S3_63569441 3 63573441 0.000414956843007004
S3_63569442 3 63573442 0.00041495684300694
S3_63569443 3 63573443 0.000414956843007004
S3_63569444 3 63573444 0.000414956843007004
S3_63569807 3 63573807 0.000146190730533202
S3_63598534 3 63602534 2.31718862031986e-05
S3_63600723 3 63604723 6.91879738024237e-06
S3_63611714 3 63615714 6.25080209739902e-07
S3_63618466 3 63622466 1.20334457398499e-05
S3_63618472 3 63622472 1.20334457398499e-05
S3_63618497 3 63622497 1.19862076508911e-07
S3_63620626 3 63624626 3.07543093812845e-05
S3_63624632 3 63628632 1.29426068908293e-06
S3_63624943 3 63628943 1.29178212305556e-05
S3_63633817 3 63637817 4.59462797544913e-05
S3_63639249 3 63643249 0.000630165035686185
S3_63653000 3 63657000 1.17233444024114e-06
S3_63660565 3 63664565 4.85703390570965e-07
S3_63661803 3 63665803 1.26505493824423e-05
S3_63666134 3 63670134 2.87005023767525e-05
S3_63671137 3 63675137 1.70630493966656e-05
S3_63674311 3 63678311 3.3263246733494e-06
S3_63679542 3 63683542 0.000167862129592383
S3_63680796 3 63684796 7.89830622004314e-07
S3_63732043 3 63736043 5.05142399140245e-05
S3_63790450 3 63794450 3.53830667440825e-06
S3_63791224 3 63795224 0.00083976690502563
S3_63809327 3 63813327 2.51866036207274e-05
S3_63863934 3 63867934 0.000255959573405456
S3_63886531 3 63890531 0.000843404138775241
S3_63890696 3 63894696 0.000912485021566784
S3_63941235 3 63945235 0.000329345922492655
S3_63958367 3 63962367 0.00054911180552421
S3_64065017 3 64069017 0.000501787059528828
S3_64103332 3 64107332 0.000915237163291748
S3_64239050 3 64243050 0.00015861618077574
S3_64243056 3 64247056 0.000509115752532904
S3_64243200 3 64247200 2.20684382154614e-07
S3_64243203 3 64247203 2.20684382154614e-07
S3_64417296 3 64421296 1.08178054143382e-10
S3_64637711 3 64641711 1.4783307555639e-05
S3_64751123 3 64755123 1.77864058822382e-06
S3_64769947 3 64773947 2.95342753062826e-08
S3_64784990 3 64788990 8.78559769728555e-07
S3_64790982 3 64794982 3.1155557114294e-05
S3_64795570 3 64799570 0.000355397991748279
S3_64811041 3 64815041 5.83811734763914e-07
S3_64875386 3 64879386 0.000156538559821822
S3_64979930 3 64983930 6.56660935289669e-08
S3_65109618 3 65113618 0.000231499645015325
S3_65109981 3 65113981 0.000714667828608112
S3_65123224 3 65127224 8.44331496139682e-05
S3_65123252 3 65127252 0.000128013522526723
S3_65123292 3 65127292 0.000128013522526723
S3_65123303 3 65127303 0.000128013522526723
S3_65322907 3 65326907 3.62544920506266e-10
S3_65326826 3 65330826 0.000373851281591712
S3_65327674 3 65331674 5.4536878869411e-11
S3_66025041 3 66029041 4.96483007078787e-05
S3_66132524 3 66136524 0.000355218786842304
S3_66132801 3 66136801 4.91011279006735e-06
S3_66152605 3 66156605 3.52644277699288e-06
S3_66152647 3 66156647 3.52644277699288e-06
S3_66187893 3 66191893 8.11201720548523e-05
S3_66195879 3 66199879 9.95918186246656e-08
S3_66334251 3 66338251 6.0018787496472e-06
S3_66409665 3 66413665 0.000526034632570366
S3_66545980 3 66549980 2.99709051124284e-06
S3_66597294 3 66601294 0.000264363657237965
S3_66678295 3 66682295 0.000113796751812749
S3_66720623 3 66724623 9.80222366709169e-05
S3_66737825 3 66741825 2.79616690458642e-05
S3_67093308 3 67097308 8.42905629595607e-07
S3_67130681 3 67134681 0.000446592197395974
S3_67412948 3 67416948 0.000555272963938015
S3_67644323 3 67648323 0.000138290531065233
S3_67661483 3 67665483 5.73398442406442e-06
S3_67661505 3 67665505 3.57958999205486e-05
S3_67725276 3 67729276 0.000789575752568966
S3_67908372 3 67912372 1.19568554847402e-05
S3_67917503 3 67921503 0.00020354565046648
S3_67961077 3 67965077 0.00054968796711501
S3_68006207 3 68010207 0.000132750680354049
S3_68061307 3 68065307 4.35838261471666e-05
S3_68080471 3 68084471 0.000434058018580486
S3_68097140 3 68101140 0.000534265300970135
S3_68200388 3 68204388 8.22243301390931e-05
S3_68208389 3 68212389 0.000639559506721305
S3_68216886 3 68220886 0.000108178971166473
S3_68220361 3 68224361 0.00033735106302725
S3_68223947 3 68227947 0.000747748662257962
S3_68249970 3 68253970 0.000254965062097377
S3_68257278 3 68261278 0.000489543992285953
S3_68294751 3 68298751 0.00092014632388949
S3_68304433 3 68308433 0.000978992251665507
S3_68372589 3 68376589 2.16780609989095e-05
S3_68373100 3 68377100 0.000148770907133449
S3_68373111 3 68377111 0.000246192449215116
S3_68376746 3 68380746 0.000724691638364871
S3_68383386 3 68387386 0.000250782067669806
S3_68383530 3 68387530 0.000156793961706676
S3_68385518 3 68389518 0.000357540701088243
S3_68636089 3 68640089 0.000108931152623557
S3_69089945 3 69093945 0.00016190612931552
S3_69105075 3 69109075 4.00026002325002e-08
S3_69110171 3 69114171 0.000652708857054417
S3_69113093 3 69117093 0.000996988626244149
S3_69124032 3 69128032 1.57424242210967e-06
S3_69129963 3 69133963 0.000396009131496916
S3_69141509 3 69145509 3.55058637707907e-06
S3_69143412 3 69147412 9.78383131172418e-05
S3_69143428 3 69147428 8.95583883731505e-05
S3_69167363 3 69171363 0.000898272384521692
S3_69236342 3 69240342 0.000535402643462878
S3_69236359 3 69240359 0.00027891160892558
S3_69236498 3 69240498 4.20882480458312e-08
S3_69257872 3 69261872 6.66823174736583e-06
S3_69257956 3 69261956 0.000837636667581091
S3_69291094 3 69295094 2.18666317374314e-05
S3_69617089 3 69621089 0.000999481359281152
S3_69651676 3 69655676 0.000458477431170768
S3_69739935 3 69743935 0.000664427186599482
S3_69739936 3 69743936 0.000329657730698708
S3_69739939 3 69743939 0.000664427186599385
S3_70012454 3 70016454 5.77437721621968e-05
S3_70316864 3 70320864 0.000487406969833474
S3_70492569 3 70496569 0.000363313692023861
S3_70492815 3 70496815 0.000537337222721932
S3_70532689 3 70536689 1.35409369430665e-05
S3_70764717 3 70768717 0.000594559889760285
S3_70764824 3 70768824 0.00085209566662373
S3_70804354 3 70808354 0.000133040728191142
S3_70804379 3 70808379 0.000518463359240942
S3_70804929 3 70808929 0.000824029333134284
S3_70831285 3 70835285 0.000769100219628184
S3_70833644 3 70837644 0.000289368711728406
S3_70864392 3 70868392 0.000790480252013911
S3_71157442 3 71161442 0.000957053705307278
S3_71350472 3 71354472 0.000897759263736112
S3_71809645 3 71813645 0.000662058790234552
S3_71870011 3 71874011 0.000710429560911391
S3_71898728 3 71902728 7.61818411303854e-05
S3_71898752 3 71902752 5.53579178408082e-05
S3_71982948 3 71986948 0.000996306799409891
S3_71983183 3 71987183 0.000437628445827149
S3_72005361 3 72009361 0.000326397443857152
S3_72006525 3 72010525 0.000969271084445971
S3_72053757 3 72057757 9.33445811229583e-05
S3_72175182 3 72179182 0.000935867059494518
S3_72227769 3 72231769 0.0005024061701762
S3_72237142 3 72241142 1.18457299307056e-08
S3_72449096 3 72453096 0.000344106825123932
S3_72609234 3 72613234 0.00076975179355172
S3_72690651 3 72694651 0.000880632970458542
S3_72702590 3 72706590 0.000182221823773315
S3_72878871 3 72882871 0.000133739614470857
S3_72878872 3 72882872 0.000133739614470869
S3_73142919 3 73146919 9.27412280558308e-05
S3_73142949 3 73146949 0.000131484234334968
S3_73395955 3 73399955 0.000366171222865935
S3_73473378 3 73477378 0.000462604032214995
S3_73520945 3 73524945 0.000393948945657615
S3_73586315 3 73590315 0.000414306842561969
S3_73661187 3 73665187 7.50291759865348e-07
S3_74053714 3 74057714 0.000221050014722726
S3_74087409 3 74091409 4.87169559313739e-06
S3_74088841 3 74092841 8.92918137140254e-07
S3_74112214 3 74116214 5.1760356421741e-08
S3_74112332 3 74116332 2.36630537755254e-08
S3_74361929 3 74365929 0.000262702701237373
