rs chr ps p_wald
S1_16807079 1 16807079 0.2596588
S1_16807089 1 16807089 0.6019307
S1_16814929 1 16814929 0.01213602
S1_16814967 1 16814967 0.9842886
S1_16815015 1 16815015 0.002405903
S1_16815057 1 16815057 0.007625656
S1_16835992 1 16835992 0.7361585
S1_16836616 1 16836616 0.9888891
S1_16841126 1 16841126 0.8055914
S1_16841154 1 16841154 0.4546467
S1_16841238 1 16841238 0.1767442
S1_16842618 1 16842618 0.04139619
S1_16842621 1 16842621 0.06021267
S1_16842626 1 16842626 0.04139619
S1_16842656 1 16842656 0.04139619
S1_16843402 1 16843402 0.09487009
S1_16843505 1 16843505 0.6613035
S1_16844141 1 16844141 0.01303118
S1_16851212 1 16851212 0.006084593
S1_16851236 1 16851236 0.008960689
S1_16851260 1 16851260 0.01021494
S1_16851263 1 16851263 0.2430321
S1_16858389 1 16858389 0.2953716
S1_16858443 1 16858443 0.1465495
S1_16888699 1 16888699 0.4195329
S1_16928952 1 16928952 0.9897747
S1_16934540 1 16934540 0.5609745
S1_16934805 1 16934805 0.128367
S1_16954563 1 16954563 0.2414
S1_16954574 1 16954574 0.9011396
S1_16970311 1 16970311 0.6814943
S1_16974844 1 16974844 0.900974
S1_16996829 1 16996829 0.001984376
S1_16996850 1 16996850 0.03023613
S1_17007657 1 17007657 0.2415204
S1_17017831 1 17017831 0.7308662
S1_17030846 1 17030846 0.2082228
S1_17034793 1 17034793 0.1132675
S1_17050714 1 17050714 0.9003986
S1_17050728 1 17050728 0.4985989
S1_17050785 1 17050785 0.1578452
S1_17050842 1 17050842 0.03239444
S1_17050850 1 17050850 0.09187519
S1_17050912 1 17050912 0.8640311
S1_17050913 1 17050913 0.6103758
S1_17050920 1 17050920 0.8640311
S1_17065988 1 17065988 0.2641548
S1_17066003 1 17066003 0.3369924
S1_17067674 1 17067674 0.4061615
S1_17067693 1 17067693 0.8315736
S1_17067792 1 17067792 0.6764547
S1_17067911 1 17067911 0.5039749
S1_17067951 1 17067951 0.949085
S1_17067993 1 17067993 0.1812255
S1_17083483 1 17083483 0.2831449
S1_17107000 1 17107000 0.05474031
S1_17115426 1 17115426 0.2099288
S1_17115673 1 17115673 0.02847528
S1_17115712 1 17115712 0.03352783
S1_17116312 1 17116312 0.1888698
S1_17140203 1 17140203 0.3393998
S1_17140809 1 17140809 0.09736658
S1_17140855 1 17140855 0.09498785
S1_17154621 1 17154621 0.2522351
S1_17159685 1 17159685 0.6626405
S1_17159715 1 17159715 0.8373823
S1_17160941 1 17160941 0.7905421
S1_17169823 1 17169823 0.216204
S1_17174870 1 17174870 0.4228188
S1_17179655 1 17179655 0.2019704
S1_17180058 1 17180058 0.06242341
S1_17255426 1 17255426 0.8297576
S1_17255460 1 17255460 0.000406951
S1_17260355 1 17260355 0.9534343
S1_17277676 1 17277676 0.8029094
S1_17277710 1 17277710 0.8353736
S1_17283250 1 17283250 0.2040117
S1_17295796 1 17295796 0.002724911
S1_17297375 1 17297375 0.4787827
S1_17297485 1 17297485 0.787655
S1_17314974 1 17314974 0.7694496
S1_17317355 1 17317355 0.5080765
S1_17317362 1 17317362 0.7928105
S1_17320362 1 17320362 0.3852962
S1_17320365 1 17320365 0.4105951
S1_17320375 1 17320375 0.4105951
S1_17320403 1 17320403 0.4898156
S1_17320407 1 17320407 0.6636382
S1_17345328 1 17345328 0.9808648
S1_17345355 1 17345355 0.02420642
S1_17396598 1 17396598 0.1147007
S1_17407085 1 17407085 0.7763635
S1_17408185 1 17408185 0.7063591
S1_17487770 1 17487770 0.1853624
S1_17500042 1 17500042 0.1161471
S1_17500109 1 17500109 0.1304025
S1_17501946 1 17501946 0.8632273
S1_17503178 1 17503178 0.04993568
S1_17507598 1 17507598 0.4975381
S1_17508472 1 17508472 0.2030556
S1_17508503 1 17508503 0.3711512
S1_17539574 1 17539574 0.8131229
S1_17540599 1 17540599 0.9920433
S1_17541537 1 17541537 0.1604925
S1_17547043 1 17547043 0.7035148
S1_17557070 1 17557070 0.02794772
S1_17559800 1 17559800 0.4485462
S1_17562237 1 17562237 0.1148688
S1_17562244 1 17562244 0.1380285
S1_17562267 1 17562267 0.1107689
S1_17570327 1 17570327 0.7277331
S1_17570382 1 17570382 0.3982292
S1_17582898 1 17582898 0.5272289
S1_17582902 1 17582902 0.5272289
S1_17582930 1 17582930 0.5272289
S1_17630897 1 17630897 0.08179269
S1_17630973 1 17630973 0.3452118
S1_17631623 1 17631623 0.01142472
S1_17640196 1 17640196 0.5409234
S1_17642151 1 17642151 0.009726654
S1_17650235 1 17650235 0.1434145
S1_17656457 1 17656457 0.04875718
S1_17682729 1 17682729 0.9050374
S1_17696208 1 17696208 0.4964472
S1_17696213 1 17696213 0.6009596
S1_17700635 1 17700635 0.9245899
S1_17700711 1 17700711 0.3035963
S1_17702343 1 17702343 0.1234069
S1_17705949 1 17705949 0.001305065
S1_17709694 1 17709694 0.007438755
S1_17709874 1 17709874 0.001564049
S1_17755855 1 17755855 0.0006602552
S1_17755907 1 17755907 0.3122445
S1_17757322 1 17757322 0.3102023
S1_17757409 1 17757409 0.3848242
S1_17757457 1 17757457 0.2712824
S1_17760973 1 17760973 0.9353443
S1_17772313 1 17772313 0.68493
S1_17772362 1 17772362 0.7365927
S1_17773870 1 17773870 0.792029
S1_17773972 1 17773972 0.2122795
S1_17774001 1 17774001 0.1726966
S1_17780840 1 17780840 8.163328e-05
S1_17795274 1 17795274 0.770863
S1_17818592 1 17818592 0.7663488
S1_17819804 1 17819804 0.1362511
S1_17821267 1 17821267 0.1278891
S1_17829241 1 17829241 0.9318986
S1_17829296 1 17829296 0.4826469
S1_17880217 1 17880217 0.8812132
S1_17880237 1 17880237 0.6227297
S1_17880473 1 17880473 0.4788625
S1_17889354 1 17889354 0.556298
S1_17915535 1 17915535 0.0004911739
S1_17923753 1 17923753 0.7214099
S1_17929623 1 17929623 0.5923327
S1_17929633 1 17929633 0.6899339
S1_17929670 1 17929670 0.001342334
S1_17929673 1 17929673 0.09699032
S1_17948279 1 17948279 0.626848
S1_17948303 1 17948303 0.4010564
S1_17948478 1 17948478 0.1550783
S1_18004017 1 18004017 0.1201552
S1_18004077 1 18004077 0.5064106
S1_18004902 1 18004902 0.3897552
S1_18015507 1 18015507 0.08058082
S1_18015584 1 18015584 0.3072433
S1_18015748 1 18015748 0.03601751
S1_18025672 1 18025672 0.1546827
S1_18040372 1 18040372 0.7979695
S1_18041256 1 18041256 0.6145962
S1_18041312 1 18041312 0.483757
S1_18054261 1 18054261 0.9917056
S1_18054304 1 18054304 0.2144375
S1_18054327 1 18054327 0.440357
S1_18054974 1 18054974 0.7001441
S1_18055018 1 18055018 0.8298734
S1_18055047 1 18055047 0.9211296
S1_18076906 1 18076906 0.8826183
S1_18119285 1 18119285 0.5027549
S1_18119526 1 18119526 0.08090557
S1_18119527 1 18119527 0.07827652
S1_18119535 1 18119535 0.0847527
S1_18119708 1 18119708 0.001791898
S1_18120964 1 18120964 0.0002017114
S1_18123757 1 18123757 0.743672
S1_18125409 1 18125409 0.003346737
S1_18128073 1 18128073 0.5375264
S1_18131088 1 18131088 0.1415989
S1_18131141 1 18131141 0.1804808
S1_18131187 1 18131187 0.1487311
S1_18141055 1 18141055 0.3516755
S1_18141057 1 18141057 0.3810006
S1_18141061 1 18141061 0.4075319
S1_18159558 1 18159558 0.5205328
S1_18163537 1 18163537 0.9762848
S1_18205312 1 18205312 0.8680048
S1_18205349 1 18205349 0.8175254
S1_18248315 1 18248315 0.6165015
S1_18252001 1 18252001 0.1822393
S1_18252237 1 18252237 0.01521837
S1_18280072 1 18280072 0.3660798
S1_18284026 1 18284026 0.3276774
S1_18291721 1 18291721 3.454312e-05
S1_18305346 1 18305346 0.23569
S1_18310079 1 18310079 0.9824013
S1_18324799 1 18324799 0.001071635
S1_18327265 1 18327265 0.959675
S1_18327332 1 18327332 0.525244
S1_18327336 1 18327336 0.525244
S1_18327339 1 18327339 0.03839636
S1_18327504 1 18327504 0.08232361
S1_18327505 1 18327505 0.5069335
S1_18327578 1 18327578 0.4218425
S1_18336445 1 18336445 0.4659106
S1_18336841 1 18336841 0.6551723
S1_18354441 1 18354441 0.1414679
S1_18380608 1 18380608 0.3301233
S1_18396373 1 18396373 0.7197614
S1_18433134 1 18433134 0.3113715
S1_18433147 1 18433147 0.7450372
S1_18436483 1 18436483 0.06602605
S1_18460648 1 18460648 0.001002787
S1_18494290 1 18494290 0.6802124
S1_18502044 1 18502044 0.2609768
S1_18502129 1 18502129 0.7315695
S1_18502140 1 18502140 0.691046
S1_18502215 1 18502215 0.006511789
S1_18502277 1 18502277 0.300235
S1_18502286 1 18502286 0.5539121
S1_18516246 1 18516246 0.996485
S1_18516357 1 18516357 0.004528052
S1_18516446 1 18516446 0.2680198
S1_18530195 1 18530195 0.5336112
S1_18554996 1 18554996 0.313675
S1_18558319 1 18558319 0.4216326
S1_18558320 1 18558320 0.4216326
S1_18558357 1 18558357 0.04130626
S1_18597646 1 18597646 0.5407997
S1_18597734 1 18597734 0.9330938
S1_18646580 1 18646580 0.4791302
S1_18646598 1 18646598 0.4847963
S1_18646653 1 18646653 0.3456652
S1_18655552 1 18655552 0.9535689
S1_18679207 1 18679207 0.02493644
S1_18687497 1 18687497 0.9876741
S1_18699053 1 18699053 0.9879423
S1_18739476 1 18739476 0.4513725
S1_18739598 1 18739598 0.1703918
S1_18739762 1 18739762 0.08094467
S1_18741898 1 18741898 0.04682641
S1_18778832 1 18778832 0.8316866
S1_18778851 1 18778851 0.7153479
S1_18784103 1 18784103 0.2988382
S1_18785572 1 18785572 0.558892
S1_18786523 1 18786523 0.4380633
S1_18807258 1 18807258 0.01372486
S1_18859644 1 18859644 0.1976003
S1_18863009 1 18863009 0.01879697
S1_18864261 1 18864261 0.2274159
S1_18864269 1 18864269 0.7620292
S1_18864286 1 18864286 0.09454404
S1_18866302 1 18866302 0.4237352
S1_18876425 1 18876425 0.003301428
S1_18877213 1 18877213 0.4488431
S1_18877965 1 18877965 0.3859516
S1_18885435 1 18885435 0.6876924
S1_18888147 1 18888147 0.2560834
S1_18894849 1 18894849 0.6570902
S1_18897120 1 18897120 0.004136406
S1_18920439 1 18920439 0.004691654
S1_18920469 1 18920469 0.919343
S1_18920496 1 18920496 0.7137434
S1_18927750 1 18927750 0.028576
S1_18928605 1 18928605 0.1139799
S1_18936372 1 18936372 0.3500794
S1_18939822 1 18939822 0.7391239
S1_18950847 1 18950847 0.07927113
S1_18955781 1 18955781 0.06872677
S1_18955972 1 18955972 0.07558276
S1_18963501 1 18963501 0.6689165
S1_18966780 1 18966780 0.6107476
S1_18968568 1 18968568 0.1249471
S1_18976883 1 18976883 0.01362406
S1_18976889 1 18976889 0.01335272
S1_18979025 1 18979025 0.04916461
S1_18981548 1 18981548 0.04958228
S1_18981591 1 18981591 0.1237697
S1_18984166 1 18984166 0.04222813
S1_18988022 1 18988022 0.08423008
S1_18988083 1 18988083 0.1689199
S1_19001838 1 19001838 0.1913135
S1_19001872 1 19001872 0.1465496
S1_19037585 1 19037585 0.0170386
S1_19038969 1 19038969 0.2403339
S1_19038977 1 19038977 0.2903066
S1_19039242 1 19039242 0.103272
S1_19039243 1 19039243 0.1024071
S1_19039268 1 19039268 0.1308198
S1_19039291 1 19039291 0.1233314
S1_19049931 1 19049931 0.9620535
S1_19054010 1 19054010 0.6553858
S1_19055139 1 19055139 0.1158912
S1_19055141 1 19055141 0.02010146
S1_19055251 1 19055251 0.9683897
S1_19055363 1 19055363 0.982164
S1_19074439 1 19074439 0.194925
S1_19095946 1 19095946 0.09177636
S1_19100311 1 19100311 0.4711345
S1_19100346 1 19100346 0.0748357
S1_19100348 1 19100348 0.4417812
S1_19100383 1 19100383 0.1551068
S1_19100397 1 19100397 0.887662
S1_19108703 1 19108703 0.6544479
S1_19108708 1 19108708 0.6573105
S1_19137993 1 19137993 0.5945577
S1_19144542 1 19144542 0.5928129
S1_19144543 1 19144543 0.5928129
S1_19151084 1 19151084 0.4389235
S1_19151089 1 19151089 0.2862939
S1_19151344 1 19151344 0.7268254
S1_19151814 1 19151814 0.7166898
S1_19180964 1 19180964 2.131506e-06
S1_19182532 1 19182532 0.8817016
S1_19187306 1 19187306 0.06003422
S1_19191056 1 19191056 0.7557088
S1_19199813 1 19199813 0.0005421454
S1_19203842 1 19203842 0.4061956
S1_19203862 1 19203862 0.1231504
S1_19203873 1 19203873 0.09083128
S1_19218064 1 19218064 0.4094687
S1_19218070 1 19218070 0.4080512
S1_19218075 1 19218075 0.4094687
S1_19218952 1 19218952 0.3221119
S1_19218968 1 19218968 0.3511844
S1_19219021 1 19219021 0.01659328
S1_19233856 1 19233856 0.2510198
S1_19233891 1 19233891 0.07330902
S1_19239899 1 19239899 0.619645
S1_19239908 1 19239908 0.2125658
S1_19244897 1 19244897 0.6234493
S1_19244919 1 19244919 0.719231
S1_19244928 1 19244928 0.1453618
S1_19244946 1 19244946 0.09233767
S1_19244967 1 19244967 0.05696957
S1_19246797 1 19246797 0.3545182
S1_19246803 1 19246803 0.004711317
S1_19246817 1 19246817 0.3545182
S1_19280245 1 19280245 0.6592897
S1_19280574 1 19280574 0.02114048
S1_19321475 1 19321475 0.6994774
S1_19321486 1 19321486 0.2167057
S1_19339811 1 19339811 0.5924311
S1_19339917 1 19339917 0.08258897
S1_19340832 1 19340832 0.7513957
S1_19340844 1 19340844 0.7901719
S1_19340846 1 19340846 0.8125258
S1_19341063 1 19341063 0.5178016
S1_19341203 1 19341203 0.4951841
S1_19341214 1 19341214 0.4898788
S1_19398874 1 19398874 0.2517385
S1_19420923 1 19420923 0.05415825
S1_19423098 1 19423098 0.4460469
S1_19431082 1 19431082 0.3561896
S1_19448510 1 19448510 0.7807434
S1_19461270 1 19461270 0.3095264
S1_19463988 1 19463988 0.0006750402
S1_19464011 1 19464011 0.6986113
S1_19524791 1 19524791 0.538004
S1_19558435 1 19558435 0.9473361
S1_19558821 1 19558821 0.222709
S1_19564236 1 19564236 0.2129606
S1_19564289 1 19564289 0.784617
S1_19564290 1 19564290 0.784617
S1_19564593 1 19564593 0.3788348
S1_19568431 1 19568431 0.533395
S1_19568459 1 19568459 0.4298525
S1_19568496 1 19568496 0.3741383
S1_19568499 1 19568499 0.3717198
S1_19580259 1 19580259 0.6131344
S1_19603760 1 19603760 0.002530835
S1_19630526 1 19630526 0.8278571
S1_19632388 1 19632388 0.6376283
S1_19632390 1 19632390 0.5836359
S1_19644088 1 19644088 0.6016293
S1_19664801 1 19664801 0.04124861
S1_19675984 1 19675984 0.6991302
S1_19676430 1 19676430 0.8914128
S1_19695963 1 19695963 0.591859
S1_19709805 1 19709805 0.2725158
S1_19716479 1 19716479 0.3195026
S1_19716620 1 19716620 0.2436608
S1_19717414 1 19717414 0.2433513
S1_19717417 1 19717417 0.2916459
S1_19717459 1 19717459 0.7948333
S1_19717496 1 19717496 0.2890725
S1_19719365 1 19719365 0.001879399
S1_19719374 1 19719374 0.0003186428
S1_19719385 1 19719385 0.6203491
S1_19721277 1 19721277 0.4218317
S1_19721327 1 19721327 0.08718334
S1_19721334 1 19721334 0.6088873
S1_19721337 1 19721337 0.7754768
S1_19721370 1 19721370 0.04621028
S1_19724197 1 19724197 0.005097155
S1_19724316 1 19724316 0.007715654
S1_19733357 1 19733357 0.8651129
S1_19760428 1 19760428 0.3289463
S1_19764364 1 19764364 0.01138324
S1_19765829 1 19765829 0.7021847
S1_19767552 1 19767552 0.8416355
S1_19771091 1 19771091 0.5539154
S1_19774191 1 19774191 0.4833187
S1_19774586 1 19774586 0.002671424
S1_19775124 1 19775124 0.004421433
S1_19782617 1 19782617 0.01547359
S1_19789224 1 19789224 0.003209169
S1_19793962 1 19793962 0.3224953
S1_19793963 1 19793963 0.2937048
S1_19793964 1 19793964 0.2137832
S1_19793965 1 19793965 0.2800672
S1_19793968 1 19793968 0.2800672
S1_19793992 1 19793992 0.01275348
S1_19795060 1 19795060 0.0003387295
S1_19797443 1 19797443 0.4593004
S1_19803614 1 19803614 0.2337265
S1_19806111 1 19806111 0.2625604
S1_19806217 1 19806217 0.2519438
S1_19806283 1 19806283 0.001875299
S1_19806293 1 19806293 3.083746e-05
S1_19827618 1 19827618 0.9096629
S1_19830056 1 19830056 0.760735
S1_19830115 1 19830115 0.03112038
S1_19830125 1 19830125 0.1119222
S1_19837265 1 19837265 0.03488543
S1_19844997 1 19844997 0.3179188
S1_19845015 1 19845015 0.140989
S1_19845038 1 19845038 0.9599298
S1_19873620 1 19873620 0.1029273
S1_19879409 1 19879409 0.06156776
S1_19879413 1 19879413 0.1354947
S1_19886345 1 19886345 0.001011567
S1_19889071 1 19889071 0.9497122
S1_19891083 1 19891083 0.5664802
S1_19891086 1 19891086 0.5168927
S1_19947815 1 19947815 0.3609214
S1_19950242 1 19950242 0.3257713
S1_19958734 1 19958734 0.9119319
S1_19958757 1 19958757 0.4559711
S1_19965112 1 19965112 0.5294747
S1_19965262 1 19965262 0.2058424
S1_19965274 1 19965274 0.5524587
S1_19984405 1 19984405 0.4721085
S1_19990602 1 19990602 0.7325684
S1_20008784 1 20008784 0.2740897
S1_20022696 1 20022696 0.7985862
S1_20055477 1 20055477 0.2316845
S1_20068363 1 20068363 0.1209501
S1_20084005 1 20084005 0.0202752
S1_20085095 1 20085095 0.1425374
S1_20085729 1 20085729 0.02203585
S1_20105498 1 20105498 0.02043903
S1_20117907 1 20117907 0.4411838
S1_20117936 1 20117936 0.4411838
S1_20117937 1 20117937 0.8929128
S1_20117942 1 20117942 0.8157087
S1_20128125 1 20128125 0.6129537
S1_20129268 1 20129268 0.3662982
S1_20129269 1 20129269 0.3272772
S1_20129285 1 20129285 0.3695666
S1_20143189 1 20143189 0.2591805
S1_20143199 1 20143199 0.001241032
S1_20147969 1 20147969 0.06513972
S1_20147974 1 20147974 0.06185201
S1_20148098 1 20148098 0.8777534
S1_20148195 1 20148195 0.009206006
S1_20158034 1 20158034 0.8117251
S1_20159435 1 20159435 0.06137418
S1_20190040 1 20190040 0.7588114
S1_20241382 1 20241382 0.03921248
S1_20241386 1 20241386 0.4255023
S1_20242120 1 20242120 0.007436425
S1_20242994 1 20242994 0.7759993
S1_20243009 1 20243009 0.003080179
S1_20243020 1 20243020 0.6090835
S1_20250474 1 20250474 0.5453378
S1_20250502 1 20250502 0.3125832
S1_20250516 1 20250516 0.3536388
S1_20271394 1 20271394 0.1426143
S1_20278491 1 20278491 0.339323
S1_20278787 1 20278787 0.9654865
S1_20299164 1 20299164 0.4615973
S1_20299170 1 20299170 0.9394999
S1_20309937 1 20309937 0.9841405
S1_20311308 1 20311308 0.09916789
S1_20320885 1 20320885 0.3124372
S1_20320918 1 20320918 0.9547366
S1_20320926 1 20320926 0.9771459
S1_20320963 1 20320963 0.8966183
S1_20320976 1 20320976 0.9468441
S1_20321046 1 20321046 0.9024723
S1_20321075 1 20321075 0.9007842
S1_20321097 1 20321097 0.2376347
S1_20322759 1 20322759 0.6814476
S1_20326655 1 20326655 0.02704127
S1_20326917 1 20326917 0.2525223
S1_20326928 1 20326928 0.07307365
S1_20327916 1 20327916 0.7745358
S1_20329320 1 20329320 0.36552
S1_20329326 1 20329326 0.1193898
S1_20344583 1 20344583 0.0979659
S1_20361783 1 20361783 0.401952
S1_20379402 1 20379402 0.1076584
S1_20384998 1 20384998 0.2783305
S1_20401225 1 20401225 0.6360549
S1_20401230 1 20401230 0.8103627
S1_20401258 1 20401258 0.3484382
S1_20403152 1 20403152 0.8515094
S1_20421532 1 20421532 0.482195
S1_20441257 1 20441257 0.590635
S1_20443308 1 20443308 0.0517153
S1_20457637 1 20457637 0.0431706
S1_20498699 1 20498699 0.007969006
S1_20499862 1 20499862 0.1859754
S1_20500333 1 20500333 0.07739919
S1_20500390 1 20500390 0.4656037
S1_20500593 1 20500593 0.6333006
S1_20512237 1 20512237 0.03673088
S1_20532724 1 20532724 0.1455188
S1_20533496 1 20533496 0.07110433
S1_20533551 1 20533551 0.3339553
S1_20576047 1 20576047 0.2228415
S1_20636232 1 20636232 0.7777797
S1_20636831 1 20636831 0.6827006
S1_20636906 1 20636906 0.7381066
S1_20636989 1 20636989 0.09730037
S1_20636990 1 20636990 0.1044047
S1_20656877 1 20656877 0.03807995
S1_20660828 1 20660828 0.005199174
S1_20661223 1 20661223 0.9119521
S1_20669206 1 20669206 0.3683492
S1_20757978 1 20757978 0.005567385
S1_20758115 1 20758115 0.01643561
S1_20759381 1 20759381 0.009729208
S1_20764092 1 20764092 0.02206106
S1_20768793 1 20768793 0.01246902
S1_20775493 1 20775493 0.2010389
S1_20775550 1 20775550 0.007225883
S1_20800205 1 20800205 0.732787
S1_20818514 1 20818514 0.9157303
S1_20888640 1 20888640 0.7312991
S1_20915639 1 20915639 0.0496428
S1_20915722 1 20915722 0.4645829
S1_20925720 1 20925720 0.03366732
S1_20925764 1 20925764 0.965358
S1_20952843 1 20952843 0.006472708
S1_21017643 1 21017643 0.00762617
S1_21036705 1 21036705 0.2587575
S1_21039303 1 21039303 0.9147001
S1_21047653 1 21047653 0.7693508
S1_21048664 1 21048664 0.2301041
S1_21048701 1 21048701 0.181588
S1_21055221 1 21055221 0.483105
S1_21107238 1 21107238 0.09217083
S1_21118787 1 21118787 0.7049507
S1_21188107 1 21188107 0.0001059663
S1_21188136 1 21188136 0.0008520148
S1_21188174 1 21188174 0.002906045
S1_21194817 1 21194817 0.001062995
S1_21197026 1 21197026 0.002014436
S1_21197570 1 21197570 0.0001667052
S1_21198360 1 21198360 0.1431901
S1_21198370 1 21198370 0.0002639269
S1_21198464 1 21198464 0.1324849
S1_21201513 1 21201513 0.0002127917
S1_21201514 1 21201514 0.2823881
S1_21201557 1 21201557 0.01215302
S1_21202926 1 21202926 0.0007812552
S1_21203022 1 21203022 0.7211328
S1_21203052 1 21203052 0.000964378
S1_21248937 1 21248937 0.0004655885
S1_21249013 1 21249013 0.0002572714
S1_21251705 1 21251705 0.1530007
S1_21251723 1 21251723 0.0001580604
S1_21251756 1 21251756 0.0006253615
S1_21252538 1 21252538 0.001817236
S1_21252569 1 21252569 0.0004041827
S1_21256218 1 21256218 0.8021994
S1_21267941 1 21267941 0.01232553
S1_21267944 1 21267944 0.01232553
S1_21271009 1 21271009 0.01093193
S1_21271057 1 21271057 0.01203883
S1_21298101 1 21298101 0.01562117
S1_21298124 1 21298124 0.01011249
S1_21305889 1 21305889 0.811412
S1_21305940 1 21305940 0.0001970292
S1_21305949 1 21305949 0.0008286375
S1_21306036 1 21306036 0.001872848
S1_21306058 1 21306058 0.2703709
S1_21306062 1 21306062 0.0005132981
S1_21306078 1 21306078 0.0002387999
S1_21323624 1 21323624 0.6536228
S1_21323636 1 21323636 0.6536228
S1_21323651 1 21323651 0.9267388
S1_21323655 1 21323655 0.6536228
S1_21323659 1 21323659 0.993226
S1_21370952 1 21370952 0.3828844
S1_21380493 1 21380493 0.5943925
S1_21389661 1 21389661 0.2553869
S1_21389701 1 21389701 0.4181623
S1_21392545 1 21392545 0.1577818
S1_21392560 1 21392560 0.5350742
S1_21405210 1 21405210 0.5154381
S1_21405211 1 21405211 0.4403437
S1_21405271 1 21405271 0.1722397
S1_21405370 1 21405370 0.3272481
S1_21409287 1 21409287 0.4385909
S1_21409309 1 21409309 0.4385909
S1_21409351 1 21409351 0.3393992
S1_21409362 1 21409362 0.3393992
S1_21439632 1 21439632 0.7964051
S1_21441013 1 21441013 0.8086517
S1_21469676 1 21469676 0.7009146
S1_21470454 1 21470454 0.781852
S1_21499443 1 21499443 0.483756
S1_21499489 1 21499489 0.07580253
S1_21499541 1 21499541 0.599991
S1_21499595 1 21499595 0.0003942782
S1_21499901 1 21499901 0.4052771
S1_21509523 1 21509523 0.04597326
S1_21509573 1 21509573 0.002484704
S1_21509574 1 21509574 0.002484704
S1_21510814 1 21510814 0.000272051
S1_21517021 1 21517021 0.598436
S1_21517081 1 21517081 0.9941782
S1_21517099 1 21517099 0.1174307
S1_21517169 1 21517169 0.515007
S1_21517183 1 21517183 0.03602055
S1_21517248 1 21517248 0.04718383
S1_21517408 1 21517408 0.2889809
S1_21517438 1 21517438 0.006423287
S1_21517747 1 21517747 0.6246865
S1_21546154 1 21546154 0.418384
S1_21548236 1 21548236 0.03635277
S1_21548436 1 21548436 3.502257e-05
S1_21548439 1 21548439 3.646421e-05
S1_21553688 1 21553688 0.3047929
S1_21559110 1 21559110 0.9186779
S1_21573608 1 21573608 0.9032566
S1_21599042 1 21599042 0.8917511
S1_21599082 1 21599082 0.4438584
S1_21600034 1 21600034 0.9094389
S1_21602500 1 21602500 0.3682175
S1_21625208 1 21625208 0.323309
S1_21625230 1 21625230 0.2917213
S1_21637106 1 21637106 0.4164583
S1_21637144 1 21637144 0.3393154
S1_21637169 1 21637169 2.855257e-06
S1_21637221 1 21637221 0.6210376
S1_21637349 1 21637349 0.08822779
S1_21637665 1 21637665 0.850856
S1_21657091 1 21657091 0.642896
S1_21660183 1 21660183 0.9247664
S1_21664596 1 21664596 0.4245061
S1_21664597 1 21664597 0.4770534
S1_21671370 1 21671370 0.8265351
S1_21671394 1 21671394 0.8265351
S1_21671395 1 21671395 0.8265351
S1_21671396 1 21671396 0.8304297
S1_21671473 1 21671473 0.8110818
S1_21671817 1 21671817 0.8313247
S1_21735496 1 21735496 0.01494787
S1_21742970 1 21742970 0.3184869
S1_21743002 1 21743002 0.3734759
S1_21751818 1 21751818 0.3419298
S1_21751829 1 21751829 0.04938605
S1_21752115 1 21752115 0.06917461
S1_21752117 1 21752117 0.7330291
S1_21752163 1 21752163 0.4538568
S1_21752609 1 21752609 0.1400927
S1_21752751 1 21752751 0.06152929
S1_21755663 1 21755663 0.0904917
S1_21755664 1 21755664 0.0251514
S1_21775424 1 21775424 0.4849101
S1_21777035 1 21777035 0.8894002
S1_21777039 1 21777039 0.6306344
S1_21777107 1 21777107 0.09105447
S1_21777208 1 21777208 0.02126727
S1_21777260 1 21777260 0.5342847
S1_21781709 1 21781709 0.007635996
S1_21781781 1 21781781 0.003301156
S1_21781821 1 21781821 0.1765689
S1_21781887 1 21781887 0.3187063
S1_21781947 1 21781947 0.8960815
S1_21784956 1 21784956 0.5507558
S1_21784980 1 21784980 0.5937334
S1_21791414 1 21791414 0.3947696
S1_21843158 1 21843158 0.1656117
S1_21843234 1 21843234 0.4561382
S1_21843258 1 21843258 0.3961098
S1_21861718 1 21861718 0.03889988
S1_21861772 1 21861772 0.09408469
S1_21862488 1 21862488 0.02840668
S1_21862545 1 21862545 0.03271134
S1_21881228 1 21881228 0.9122175
S1_21882288 1 21882288 0.1105604
S1_21885568 1 21885568 0.2308073
S1_21893522 1 21893522 0.1910561
S1_21924444 1 21924444 0.8311196
S1_21939977 1 21939977 0.1094322
S1_21945145 1 21945145 0.0115603
S1_21945581 1 21945581 0.8577306
S1_21945696 1 21945696 0.3793556
S1_21947666 1 21947666 0.05652461
S1_21947723 1 21947723 0.1838875
S1_21949320 1 21949320 0.2658946
S1_21949336 1 21949336 0.1188351
S1_21955027 1 21955027 0.05003299
S1_21972348 1 21972348 0.01847326
S1_21972472 1 21972472 0.1660333
S1_21972789 1 21972789 0.04028723
S1_22004994 1 22004994 0.3133351
S1_22005027 1 22005027 0.8353881
S1_22005062 1 22005062 0.1798954
S1_22005954 1 22005954 0.7280223
S1_22009938 1 22009938 0.8128878
S1_22010115 1 22010115 0.2809133
S1_22010134 1 22010134 0.04176655
S1_22010795 1 22010795 0.1716741
S1_22010819 1 22010819 0.1705787
S1_22012512 1 22012512 0.8572679
S1_22082361 1 22082361 0.4992752
S1_22083216 1 22083216 0.3664613
S1_22093643 1 22093643 0.6604645
S1_22094143 1 22094143 0.7095821
S1_22114474 1 22114474 0.004740462
S1_22124755 1 22124755 0.1292253
