rs chr ps p_wald
S2_13507215 2 13507215 0.3144172
S2_13568493 2 13568493 0.04605005
S2_13576512 2 13576512 0.2121302
S2_13576537 2 13576537 0.6430037
S2_13581656 2 13581656 0.804152
S2_13592325 2 13592325 0.02415082
S2_13592326 2 13592326 0.0220576
S2_13592378 2 13592378 0.0099028
S2_13604003 2 13604003 0.05006398
S2_13604034 2 13604034 0.05006398
S2_13604066 2 13604066 0.1401568
S2_13605686 2 13605686 0.1485924
S2_13618242 2 13618242 0.4696862
S2_13628650 2 13628650 0.03003159
S2_13628652 2 13628652 0.0479131
S2_13666670 2 13666670 0.01196194
S2_13739499 2 13739499 0.1044507
S2_13741365 2 13741365 0.0268425
S2_13750090 2 13750090 0.1306562
S2_13752515 2 13752515 0.9473417
S2_13758339 2 13758339 0.0003285878
S2_13758361 2 13758361 0.0005159622
S2_13834579 2 13834579 0.7901501
S2_13836453 2 13836453 0.7555249
S2_13837199 2 13837199 0.3946131
S2_13839283 2 13839283 0.1644192
S2_13867986 2 13867986 0.0009916636
S2_13867992 2 13867992 0.0006835833
S2_13881340 2 13881340 0.5441621
S2_13890903 2 13890903 0.9713749
S2_13890994 2 13890994 0.3310202
S2_13890996 2 13890996 0.9838591
S2_13891194 2 13891194 0.1796907
S2_13892888 2 13892888 0.9353329
S2_13926613 2 13926613 0.2163534
S2_13927929 2 13927929 0.6082787
S2_13937404 2 13937404 0.5604836
S2_13946594 2 13946594 0.3881915
S2_13952783 2 13952783 0.8464459
S2_13966506 2 13966506 0.9735387
S2_13969038 2 13969038 0.572654
S2_14007798 2 14007798 0.8680539
S2_14015331 2 14015331 0.4755833
S2_14015335 2 14015335 0.5443156
S2_14016255 2 14016255 0.5409351
S2_14016332 2 14016332 0.4553446
S2_14016374 2 14016374 0.5248047
S2_14016423 2 14016423 0.4300228
S2_14017081 2 14017081 0.00476347
S2_14017116 2 14017116 0.40005
S2_14017117 2 14017117 0.2662714
S2_14058348 2 14058348 0.00302154
S2_14060051 2 14060051 0.2307758
S2_14120235 2 14120235 0.2198398
S2_14120250 2 14120250 0.0339502
S2_14181279 2 14181279 0.06434154
S2_14181684 2 14181684 0.4008971
S2_14195389 2 14195389 0.03610942
S2_14195393 2 14195393 0.02867233
S2_14195401 2 14195401 0.03166059
S2_14207281 2 14207281 0.03582581
S2_14208329 2 14208329 0.004107746
S2_14213469 2 14213469 0.08910108
S2_14213481 2 14213481 0.1309404
S2_14226542 2 14226542 0.00465544
S2_14226977 2 14226977 0.003509619
S2_14227067 2 14227067 0.04966881
S2_14234303 2 14234303 0.6740687
S2_14293093 2 14293093 0.9126528
S2_14314944 2 14314944 0.8684013
S2_14314988 2 14314988 0.02892174
S2_14317566 2 14317566 0.6583935
S2_14394857 2 14394857 0.5188351
S2_14399337 2 14399337 0.03025796
S2_14417719 2 14417719 0.06731316
S2_14417762 2 14417762 0.7904641
S2_14417866 2 14417866 0.3043813
S2_14428658 2 14428658 0.9592309
S2_14496261 2 14496261 0.4674792
S2_14506055 2 14506055 0.767526
S2_14506704 2 14506704 0.9532834
S2_14506754 2 14506754 0.4129897
S2_14508498 2 14508498 0.8583727
S2_14509298 2 14509298 0.4945567
S2_14509337 2 14509337 0.37732
S2_14522250 2 14522250 0.8903918
S2_14522259 2 14522259 0.8854357
S2_14522270 2 14522270 0.8010432
S2_14522297 2 14522297 0.9959546
S2_14522322 2 14522322 0.9104471
S2_14525204 2 14525204 0.8880448
S2_14525325 2 14525325 0.8607459
S2_14525494 2 14525494 0.7292363
S2_14525884 2 14525884 0.9947466
S2_14536089 2 14536089 0.1101019
S2_14536280 2 14536280 0.5652723
S2_14536402 2 14536402 0.2945177
S2_14536514 2 14536514 0.01711299
S2_14539899 2 14539899 0.7639377
S2_14545184 2 14545184 0.326757
S2_14552382 2 14552382 0.003190589
S2_14552407 2 14552407 0.001865745
S2_14562496 2 14562496 0.001613619
S2_14566220 2 14566220 0.001563167
S2_14566315 2 14566315 0.008296878
S2_14566333 2 14566333 0.008296878
S2_14566334 2 14566334 0.008296878
S2_14574689 2 14574689 0.02403952
S2_14580561 2 14580561 0.4538254
S2_14581183 2 14581183 0.3151491
S2_14643396 2 14643396 0.01406466
S2_14694837 2 14694837 0.490633
S2_14696091 2 14696091 0.4631184
S2_14698067 2 14698067 0.7769727
S2_14698068 2 14698068 0.8946957
S2_14699473 2 14699473 0.7283396
S2_14703359 2 14703359 0.6083105
S2_14704956 2 14704956 0.8733159
S2_14721255 2 14721255 0.2082536
S2_14721353 2 14721353 0.833965
S2_14721384 2 14721384 0.3387651
S2_14756077 2 14756077 0.9127589
S2_14787008 2 14787008 0.0001803926
S2_14787136 2 14787136 0.8987091
S2_14793654 2 14793654 0.0002090755
S2_14798052 2 14798052 0.6671211
S2_14804468 2 14804468 0.4947022
S2_14804642 2 14804642 0.09390585
S2_14807447 2 14807447 0.08414095
S2_14834028 2 14834028 0.1112287
S2_14839497 2 14839497 0.3569879
S2_14845056 2 14845056 0.6401075
S2_14847352 2 14847352 0.5982369
S2_14847930 2 14847930 0.2875399
S2_14848487 2 14848487 0.006692087
S2_14848546 2 14848546 0.02228668
S2_14853542 2 14853542 0.8886802
S2_14853543 2 14853543 0.9012289
S2_14853559 2 14853559 0.3149275
S2_14856312 2 14856312 0.93576
S2_14856376 2 14856376 0.003910444
S2_14863542 2 14863542 0.3587306
S2_14875766 2 14875766 0.1562052
S2_14878126 2 14878126 0.7261849
S2_14881699 2 14881699 0.01143252
S2_14881909 2 14881909 0.4728381
S2_14887804 2 14887804 0.5669562
S2_14887807 2 14887807 0.4803159
S2_14887808 2 14887808 0.6140128
S2_14922947 2 14922947 0.0164071
S2_14922949 2 14922949 0.01600848
S2_14922992 2 14922992 0.7094427
S2_14944541 2 14944541 0.003920644
S2_14944601 2 14944601 0.3610887
S2_14944602 2 14944602 0.3610887
S2_14944636 2 14944636 0.4321217
S2_14944642 2 14944642 0.03738182
S2_14948298 2 14948298 0.3298679
S2_14948684 2 14948684 0.2573193
S2_15009838 2 15009838 0.08653281
S2_15013027 2 15013027 0.6299388
S2_15013028 2 15013028 0.6299388
S2_15013579 2 15013579 0.1713593
S2_15013586 2 15013586 0.1779538
S2_15013602 2 15013602 0.9526087
S2_15015515 2 15015515 0.1064335
S2_15016545 2 15016545 0.2995823
S2_15016635 2 15016635 0.670705
S2_15078681 2 15078681 0.5308708
S2_15136004 2 15136004 0.04306955
S2_15136029 2 15136029 0.04801079
S2_15136067 2 15136067 0.006491596
S2_15222614 2 15222614 0.2158119
S2_15228147 2 15228147 0.3068582
S2_15244185 2 15244185 0.07256836
S2_15250628 2 15250628 0.2380937
S2_15251423 2 15251423 0.2880391
S2_15251478 2 15251478 0.6745059
S2_15251488 2 15251488 0.4199893
S2_15251489 2 15251489 0.4199893
S2_15251491 2 15251491 0.8523315
S2_15251568 2 15251568 0.9324327
S2_15260127 2 15260127 0.007863981
S2_15260131 2 15260131 0.007863981
S2_15262426 2 15262426 0.4404724
S2_15343849 2 15343849 0.453141
S2_15375129 2 15375129 2.827787e-08
S2_15375294 2 15375294 0.06465657
S2_15376251 2 15376251 0.6862182
S2_15389892 2 15389892 0.0004360071
S2_15390008 2 15390008 0.07082988
S2_15390019 2 15390019 0.1565941
S2_15390112 2 15390112 0.126768
S2_15396250 2 15396250 0.102056
S2_15437079 2 15437079 0.1243974
S2_15509399 2 15509399 0.3330638
S2_15512248 2 15512248 0.7979005
S2_15561681 2 15561681 0.506414
S2_15561710 2 15561710 0.006204663
S2_15561721 2 15561721 0.2956845
S2_15619233 2 15619233 0.7980336
S2_15619246 2 15619246 0.6072533
S2_15619267 2 15619267 0.0058423
S2_15652229 2 15652229 0.0171086
S2_15652472 2 15652472 0.02389542
S2_15652485 2 15652485 0.507743
S2_15680168 2 15680168 0.6043685
S2_15680172 2 15680172 0.2873616
S2_15680191 2 15680191 0.2650939
S2_15680225 2 15680225 0.1739695
S2_15680271 2 15680271 0.2437264
S2_15680342 2 15680342 0.3031391
S2_15683713 2 15683713 0.0007385769
S2_15683744 2 15683744 0.2753446
S2_15683811 2 15683811 0.8924436
S2_15683824 2 15683824 0.04797271
S2_15745079 2 15745079 0.3226894
S2_15752660 2 15752660 0.3150141
S2_15752705 2 15752705 0.6856596
S2_15759045 2 15759045 0.4140458
S2_15759063 2 15759063 0.3611787
S2_15759139 2 15759139 0.9859536
S2_15759166 2 15759166 0.3745635
S2_15765212 2 15765212 0.252261
S2_15765255 2 15765255 0.2057228
S2_15769123 2 15769123 0.08024082
S2_15769478 2 15769478 0.2981968
S2_15770733 2 15770733 0.2118042
S2_15771471 2 15771471 0.6369876
S2_15771487 2 15771487 0.8981203
S2_15771606 2 15771606 0.6634066
S2_15771618 2 15771618 0.9064531
S2_15772274 2 15772274 0.357692
S2_15773249 2 15773249 2.670235e-05
S2_15779356 2 15779356 0.69904
S2_15887391 2 15887391 0.01214382
S2_15950319 2 15950319 0.02047027
S2_15950360 2 15950360 0.1270358
S2_15950366 2 15950366 0.1381408
S2_15959007 2 15959007 0.04106709
S2_15959008 2 15959008 0.02991692
S2_15983148 2 15983148 0.9374431
S2_15983171 2 15983171 0.02312504
S2_16018965 2 16018965 0.6822845
S2_16046164 2 16046164 0.3766573
S2_16059257 2 16059257 0.7267908
S2_16059272 2 16059272 0.5428686
S2_16059306 2 16059306 0.7465508
S2_16059324 2 16059324 0.9323524
S2_16100242 2 16100242 0.7568053
S2_16115284 2 16115284 0.2900809
S2_16115286 2 16115286 0.02471498
S2_16115331 2 16115331 0.1540152
S2_16129521 2 16129521 0.1361296
S2_16129603 2 16129603 0.8640957
S2_16129613 2 16129613 0.01046753
S2_16129641 2 16129641 0.08911341
S2_16129691 2 16129691 0.9255421
S2_16129700 2 16129700 0.106018
S2_16129704 2 16129704 0.1735898
S2_16129722 2 16129722 0.0002963954
S2_16147176 2 16147176 0.009773587
S2_16151379 2 16151379 0.4732157
S2_16151475 2 16151475 0.3652191
S2_16151493 2 16151493 0.3593443
S2_16154617 2 16154617 0.1890791
S2_16222833 2 16222833 0.5742636
S2_16323666 2 16323666 0.002479101
S2_16323672 2 16323672 0.004046432
S2_16330372 2 16330372 0.008643456
S2_16330411 2 16330411 0.1789758
S2_16336501 2 16336501 0.1116292
S2_16338871 2 16338871 0.6762192
S2_16338911 2 16338911 0.1022682
S2_16388978 2 16388978 0.2769509
S2_16389016 2 16389016 0.2738564
S2_16411632 2 16411632 0.8637648
S2_16435049 2 16435049 0.141777
S2_16435051 2 16435051 0.1428984
S2_16444607 2 16444607 0.3399733
S2_16444613 2 16444613 0.2309605
S2_16444618 2 16444618 0.3399733
S2_16444720 2 16444720 0.7962316
S2_16444781 2 16444781 0.3884869
S2_16444809 2 16444809 0.4574038
S2_16444812 2 16444812 0.4574038
S2_16444822 2 16444822 0.7608158
S2_16448692 2 16448692 0.2165966
S2_16448699 2 16448699 0.2165966
S2_16448721 2 16448721 0.1385805
S2_16448725 2 16448725 0.2165966
S2_16455847 2 16455847 0.229475
S2_16455887 2 16455887 0.0005995895
S2_16455903 2 16455903 0.001383511
S2_16455924 2 16455924 0.003033242
S2_16464534 2 16464534 0.4928871
S2_16464592 2 16464592 0.3669653
S2_16464655 2 16464655 0.00742338
S2_16471291 2 16471291 0.2338762
S2_16482380 2 16482380 0.8946423
S2_16482395 2 16482395 2.037129e-09
S2_16506983 2 16506983 0.08904351
S2_16537858 2 16537858 0.0003737987
S2_16537879 2 16537879 0.0003737987
S2_16537939 2 16537939 0.5584128
S2_16542504 2 16542504 0.08690981
S2_16542518 2 16542518 0.08690981
S2_16542522 2 16542522 0.08690981
S2_16542537 2 16542537 0.08690981
S2_16605440 2 16605440 0.007963351
S2_16649884 2 16649884 0.1236855
S2_16650246 2 16650246 0.05441938
S2_16653921 2 16653921 0.01103572
S2_16660517 2 16660517 0.02250926
S2_16660518 2 16660518 0.02250926
S2_16669095 2 16669095 0.2454825
S2_16669272 2 16669272 0.2824266
S2_16669295 2 16669295 0.7715044
S2_16669516 2 16669516 0.1560143
S2_16669881 2 16669881 0.6658917
S2_16669923 2 16669923 0.0005015615
S2_16670137 2 16670137 0.5000347
S2_16670352 2 16670352 0.01904457
S2_16670356 2 16670356 0.05000749
S2_16717112 2 16717112 0.4253536
S2_16724525 2 16724525 0.009181153
S2_16871679 2 16871679 0.00682297
S2_16871684 2 16871684 0.01094922
S2_16900968 2 16900968 3.381968e-07
S2_16900994 2 16900994 3.381968e-07
S2_16901024 2 16901024 2.869253e-07
S2_16904783 2 16904783 0.03412379
S2_16904832 2 16904832 0.9950503
S2_16904905 2 16904905 0.02045523
S2_16904914 2 16904914 0.02045523
S2_16905029 2 16905029 0.1070846
S2_16908736 2 16908736 0.06554352
S2_16908789 2 16908789 0.08507327
S2_16909506 2 16909506 0.003664442
S2_16909508 2 16909508 0.003330751
S2_16909509 2 16909509 0.003330751
S2_16909529 2 16909529 0.04642459
S2_16918344 2 16918344 0.6908315
S2_16918345 2 16918345 0.7869748
S2_16918353 2 16918353 0.1589133
S2_16937456 2 16937456 0.1964308
S2_16939955 2 16939955 0.9995246
S2_16939974 2 16939974 0.9995246
S2_16940308 2 16940308 0.5921526
S2_16940314 2 16940314 0.6256307
S2_16940433 2 16940433 0.487499
S2_16940434 2 16940434 0.4945323
S2_16940439 2 16940439 0.07075031
S2_16940447 2 16940447 0.3123067
S2_16964996 2 16964996 0.863551
S2_16965001 2 16965001 0.8199908
S2_16989061 2 16989061 0.4903421
S2_17017137 2 17017137 0.7440232
S2_17017285 2 17017285 0.03235769
S2_17017306 2 17017306 8.934479e-06
S2_17017346 2 17017346 0.5235494
S2_17017347 2 17017347 0.08531051
S2_17034684 2 17034684 0.1823396
S2_17034843 2 17034843 0.4419115
S2_17045434 2 17045434 0.6726022
S2_17052065 2 17052065 0.1423653
S2_17070280 2 17070280 0.5448489
S2_17070388 2 17070388 0.06626256
S2_17070402 2 17070402 0.7870943
S2_17115605 2 17115605 0.2374419
S2_17155301 2 17155301 0.2356873
S2_17161015 2 17161015 0.1357103
S2_17161678 2 17161678 0.02325883
S2_17162653 2 17162653 0.03179991
S2_17214077 2 17214077 0.03087411
S2_17217990 2 17217990 0.377117
S2_17218029 2 17218029 0.2680223
S2_17267011 2 17267011 0.4790115
S2_17267220 2 17267220 0.9155993
S2_17267340 2 17267340 0.7032913
S2_17283416 2 17283416 0.2842183
S2_17351757 2 17351757 0.5751157
S2_17383176 2 17383176 0.01849876
S2_17383344 2 17383344 0.9273347
S2_17383355 2 17383355 0.02326912
S2_17384293 2 17384293 0.6639459
S2_17409924 2 17409924 0.04648505
S2_17551245 2 17551245 0.5451026
S2_17551360 2 17551360 0.993728
S2_17563682 2 17563682 0.3435923
S2_17563716 2 17563716 0.9303691
S2_17564042 2 17564042 0.3581293
S2_17564049 2 17564049 0.3036458
S2_17606403 2 17606403 0.2641534
S2_17645320 2 17645320 0.1552751
S2_17645548 2 17645548 0.293336
S2_17646230 2 17646230 0.9345197
S2_17646274 2 17646274 0.001495232
S2_17652842 2 17652842 0.8075436
S2_17653692 2 17653692 0.02910323
S2_17653904 2 17653904 0.2283295
S2_17654111 2 17654111 0.4610419
S2_17657072 2 17657072 0.9994771
S2_17659572 2 17659572 0.6375337
S2_17659573 2 17659573 0.4645942
S2_17662795 2 17662795 0.5113053
S2_17663864 2 17663864 0.3348252
S2_17664045 2 17664045 0.3864966
S2_17664259 2 17664259 0.1981043
S2_17670430 2 17670430 0.0001037064
S2_17671903 2 17671903 0.03165854
S2_17690309 2 17690309 0.2743156
S2_17694790 2 17694790 0.3993738
S2_17697161 2 17697161 0.2186155
S2_17697357 2 17697357 0.1035075
S2_17740665 2 17740665 0.8102691
S2_17742243 2 17742243 0.2356833
S2_17742294 2 17742294 0.2263465
S2_17742527 2 17742527 0.2932878
S2_17742847 2 17742847 0.5512445
S2_17742919 2 17742919 0.2905219
S2_17742953 2 17742953 0.3346033
S2_17742977 2 17742977 0.5648737
S2_17742985 2 17742985 0.5648737
S2_17743009 2 17743009 0.635859
S2_17760418 2 17760418 0.822538
S2_17760436 2 17760436 0.07073378
S2_17760650 2 17760650 0.661309
S2_17783458 2 17783458 0.7158951
S2_17808465 2 17808465 0.01847819
S2_17808480 2 17808480 0.008928468
S2_17808485 2 17808485 0.7408621
S2_17808512 2 17808512 0.7495753
S2_17808539 2 17808539 0.8261093
S2_17808549 2 17808549 0.2673852
S2_17808552 2 17808552 0.8261093
S2_17813717 2 17813717 0.04606157
S2_17813725 2 17813725 0.1739343
S2_17813784 2 17813784 0.318328
S2_17813826 2 17813826 0.2448166
S2_17813989 2 17813989 0.01730128
S2_17813991 2 17813991 0.01730128
S2_17813993 2 17813993 0.5406198
S2_17814083 2 17814083 0.01658487
S2_17814093 2 17814093 0.01795045
S2_17814140 2 17814140 0.01519361
S2_17814158 2 17814158 0.1281557
S2_17814453 2 17814453 0.3300435
S2_17817172 2 17817172 0.783605
S2_17830296 2 17830296 0.06678592
S2_17830336 2 17830336 0.09747805
S2_17830361 2 17830361 0.5111218
S2_17830379 2 17830379 0.2440361
S2_18002350 2 18002350 0.6050025
S2_18007262 2 18007262 0.3938866
S2_18007451 2 18007451 0.9570587
S2_18007500 2 18007500 0.07914817
S2_18030009 2 18030009 0.8685364
S2_18030273 2 18030273 0.5249384
S2_18030297 2 18030297 0.7661807
S2_18030312 2 18030312 0.6854442
S2_18030414 2 18030414 0.8646236
S2_18030443 2 18030443 0.0248098
S2_18030446 2 18030446 0.9367983
S2_18030491 2 18030491 0.8099659
S2_18030873 2 18030873 0.371214
S2_18035436 2 18035436 0.4728546
S2_18035437 2 18035437 0.474247
S2_18035455 2 18035455 0.4682389
S2_18037155 2 18037155 0.9846561
S2_18037202 2 18037202 0.2860836
S2_18037229 2 18037229 0.0393956
S2_18037256 2 18037256 0.00107263
S2_18048688 2 18048688 0.1194841
S2_18052218 2 18052218 0.5510095
S2_18052321 2 18052321 0.9001205
S2_18052493 2 18052493 0.6212723
S2_18052495 2 18052495 0.6212723
S2_18054351 2 18054351 0.3180451
S2_18054369 2 18054369 0.1527828
S2_18057124 2 18057124 0.7765988
S2_18057156 2 18057156 0.2090986
S2_18057813 2 18057813 0.9526429
S2_18071893 2 18071893 0.9856388
S2_18078071 2 18078071 0.1297115
S2_18092866 2 18092866 0.1740829
S2_18106454 2 18106454 0.08229698
S2_18140615 2 18140615 0.5888172
S2_18140638 2 18140638 0.02295305
S2_18140951 2 18140951 0.8586508
S2_18186034 2 18186034 0.01757496
S2_18186273 2 18186273 0.05306098
S2_18193246 2 18193246 0.5940112
S2_18193264 2 18193264 0.07846637
S2_18193280 2 18193280 0.5940112
S2_18196322 2 18196322 0.0773173
S2_18196774 2 18196774 0.0138577
S2_18212698 2 18212698 0.7114077
S2_18212720 2 18212720 0.1187735
S2_18234761 2 18234761 0.00634354
S2_18234798 2 18234798 0.5656166
S2_18284571 2 18284571 0.7261658
S2_18286832 2 18286832 0.518711
S2_18286840 2 18286840 0.004430371
S2_18286898 2 18286898 0.2224565
S2_18286961 2 18286961 0.1229566
S2_18332200 2 18332200 0.3671038
S2_18342456 2 18342456 0.0009676791
S2_18342477 2 18342477 0.0463541
S2_18370590 2 18370590 0.5683982
S2_18371808 2 18371808 0.9304929
S2_18373228 2 18373228 0.008574818
S2_18424000 2 18424000 0.7140192
S2_18424045 2 18424045 0.02872483
S2_18424064 2 18424064 0.03404299
S2_18432015 2 18432015 0.7800217
S2_18517269 2 18517269 0.6041984
S2_18547759 2 18547759 0.2462611
S2_18548518 2 18548518 0.7296174
S2_18548563 2 18548563 0.7329887
S2_18548573 2 18548573 0.8808942
S2_18548615 2 18548615 0.2072534
S2_18548812 2 18548812 0.2980503
S2_18548880 2 18548880 0.9385631
S2_18587253 2 18587253 0.09006286
S2_18587666 2 18587666 0.5884885
S2_18596535 2 18596535 0.6080987
S2_18596539 2 18596539 0.9309479
S2_18596604 2 18596604 0.8665838
S2_18627181 2 18627181 0.01278255
S2_18627201 2 18627201 0.008381952
S2_18627314 2 18627314 0.02242145
S2_18627341 2 18627341 0.01190536
S2_18627345 2 18627345 0.01096976
S2_18627386 2 18627386 0.4008053
S2_18627974 2 18627974 0.01553206
S2_18628069 2 18628069 0.6548935
S2_18633063 2 18633063 0.03294014
S2_18678987 2 18678987 0.15329
S2_18743796 2 18743796 0.4876578
S2_18762859 2 18762859 0.6718043
S2_18811816 2 18811816 0.1312965
S2_18814035 2 18814035 0.6261191
S2_18814170 2 18814170 0.857331
S2_18819938 2 18819938 0.6277134
S2_18819939 2 18819939 0.6042428
S2_18820034 2 18820034 0.7442543
S2_18820082 2 18820082 0.7442543
S2_18822103 2 18822103 0.939249
S2_18829107 2 18829107 0.3788584
S2_18830678 2 18830678 0.2847493
S2_18830698 2 18830698 0.2139796
S2_18833198 2 18833198 0.179049
S2_18833361 2 18833361 0.2573114
S2_18833444 2 18833444 0.1954926
S2_18839386 2 18839386 0.66365
S2_18843795 2 18843795 0.1290359
S2_18843812 2 18843812 0.8619537
S2_18864893 2 18864893 0.131449
S2_18864946 2 18864946 0.5473319
S2_18864980 2 18864980 0.2388432
S2_18864995 2 18864995 0.1817587
S2_18865054 2 18865054 0.1613744
S2_18865055 2 18865055 0.1872347
S2_18865158 2 18865158 0.1028715
S2_18866207 2 18866207 0.1298226
S2_18922623 2 18922623 0.6515486
S2_18946177 2 18946177 0.2298976
S2_18946179 2 18946179 0.5492829
S2_18946195 2 18946195 0.2298976
S2_18946201 2 18946201 0.2298976
S2_18958820 2 18958820 0.07001171
S2_18965483 2 18965483 0.8064035
S2_18992748 2 18992748 0.1397716
S2_19003873 2 19003873 0.8469486
S2_19003881 2 19003881 0.1833208
S2_19035739 2 19035739 0.2541546
S2_19035760 2 19035760 0.1431966
S2_19035834 2 19035834 0.2544307
S2_19035839 2 19035839 0.2758996
S2_19035886 2 19035886 0.2722064
S2_19035888 2 19035888 0.2660733
S2_19035893 2 19035893 0.2660733
S2_19040648 2 19040648 0.3149497
S2_19041658 2 19041658 0.168402
S2_19046391 2 19046391 0.7454582
S2_19114540 2 19114540 0.4637029
S2_19114782 2 19114782 0.9332825
S2_19134510 2 19134510 0.05529793
S2_19174213 2 19174213 0.1750855
S2_19174308 2 19174308 0.8687444
S2_19200222 2 19200222 0.188536
S2_19200238 2 19200238 0.9849872
S2_19200283 2 19200283 0.1178296
S2_19200334 2 19200334 0.09314958
S2_19201191 2 19201191 0.9314757
S2_19201213 2 19201213 0.2213293
S2_19204988 2 19204988 0.2281667
S2_19297778 2 19297778 0.8170265
S2_19337052 2 19337052 0.9007813
S2_19342844 2 19342844 0.07366313
S2_19342847 2 19342847 0.002082359
S2_19342848 2 19342848 0.5460907
S2_19342853 2 19342853 0.4409791
S2_19355930 2 19355930 0.1657213
S2_19355950 2 19355950 0.9873102
S2_19355953 2 19355953 0.8149542
S2_19355955 2 19355955 0.2514572
S2_19364015 2 19364015 0.02822354
S2_19502870 2 19502870 0.03560322
S2_19502871 2 19502871 0.1229223
S2_19502875 2 19502875 0.2125608
S2_19503351 2 19503351 0.02031793
S2_19503447 2 19503447 0.1456532
S2_19504377 2 19504377 0.2474997
S2_19504389 2 19504389 0.2474997
S2_19504420 2 19504420 0.1341482
S2_19504483 2 19504483 0.03574594
S2_19504610 2 19504610 0.1729494
S2_19504781 2 19504781 0.1039955
S2_19504851 2 19504851 0.2058877
S2_19505954 2 19505954 0.02639625
S2_19518869 2 19518869 0.2943847
S2_19530777 2 19530777 0.284515
S2_19530786 2 19530786 0.2618251
S2_19530787 2 19530787 0.7070905
S2_19530838 2 19530838 0.4322697
S2_19530888 2 19530888 0.238999
S2_19539178 2 19539178 0.3793481
S2_19541060 2 19541060 0.8537722
S2_19544032 2 19544032 0.1471776
S2_19544354 2 19544354 0.9703624
S2_19544464 2 19544464 0.1792034
S2_19544853 2 19544853 0.7193269
S2_19544962 2 19544962 0.168477
S2_19544988 2 19544988 0.4916974
S2_19561083 2 19561083 0.1616037
S2_19561103 2 19561103 0.3817365
S2_19568447 2 19568447 0.9749839
S2_19570283 2 19570283 0.1856814
S2_19585318 2 19585318 0.01676405
S2_19609833 2 19609833 0.0147668
S2_19641758 2 19641758 0.05652704
S2_19645165 2 19645165 0.2805822
S2_19645285 2 19645285 0.6102801
S2_19651766 2 19651766 0.3384145
S2_19651795 2 19651795 0.6077164
S2_19651835 2 19651835 0.1030982
S2_19651840 2 19651840 0.2557941
S2_19728372 2 19728372 0.6527491
S2_19757574 2 19757574 0.2030797
S2_19757621 2 19757621 0.6759178
S2_19757624 2 19757624 0.4527436
S2_19757626 2 19757626 0.2763206
S2_19757679 2 19757679 0.2377322
S2_19758162 2 19758162 0.9904775
S2_19759111 2 19759111 0.1882009
S2_19759112 2 19759112 0.06350695
S2_19759240 2 19759240 0.3432491
S2_19760070 2 19760070 0.300132
S2_19760071 2 19760071 0.8170012
S2_19760122 2 19760122 0.07932559
S2_19760123 2 19760123 0.09387613
S2_19762239 2 19762239 0.1210189
S2_19763196 2 19763196 0.2432408
S2_19764640 2 19764640 0.2428988
S2_19769038 2 19769038 0.3042583
S2_19814140 2 19814140 0.5667852
S2_19814157 2 19814157 0.5677768
S2_19814163 2 19814163 0.5667852
S2_19814251 2 19814251 0.4475383
S2_19815962 2 19815962 0.1094806
S2_19815983 2 19815983 0.05958551
S2_19815984 2 19815984 0.05249471
S2_19815999 2 19815999 0.06325843
S2_19816064 2 19816064 0.03813056
S2_19816316 2 19816316 0.008900242
S2_19823491 2 19823491 0.01312824
S2_19823573 2 19823573 0.04941639
S2_19823731 2 19823731 0.05087153
S2_19823746 2 19823746 0.05087153
S2_19823800 2 19823800 0.01763567
S2_19840619 2 19840619 0.4081111
S2_19842862 2 19842862 0.4205116
S2_19847906 2 19847906 0.06966993
S2_19849507 2 19849507 0.974259
S2_19849519 2 19849519 0.05789985
S2_19864937 2 19864937 0.2382392
S2_19864940 2 19864940 0.1483122
S2_19874590 2 19874590 0.1676152
S2_19875255 2 19875255 0.7372691
S2_19875277 2 19875277 0.550879
S2_19875699 2 19875699 0.4424272
S2_19877442 2 19877442 0.3667046
S2_19877513 2 19877513 0.3098788
S2_19885023 2 19885023 0.4670058
S2_19939324 2 19939324 0.8074811
S2_19939348 2 19939348 0.6354206
S2_19951354 2 19951354 0.09163459
S2_20031689 2 20031689 0.4358401
S2_20037328 2 20037328 0.6838435
S2_20038231 2 20038231 0.396665
S2_20038920 2 20038920 0.7599831
S2_20044317 2 20044317 0.7422447
S2_20061962 2 20061962 0.5480035
S2_20088396 2 20088396 0.002876554
S2_20088557 2 20088557 0.4018232
S2_20088615 2 20088615 0.3173518
S2_20090987 2 20090987 0.001276503
S2_20091056 2 20091056 0.8005492
S2_20091355 2 20091355 0.0572825
S2_20093666 2 20093666 0.09153398
S2_20093692 2 20093692 0.6058372
S2_20093754 2 20093754 0.3867208
S2_20093770 2 20093770 0.2059479
S2_20094632 2 20094632 0.4416753
S2_20094658 2 20094658 0.4031979
S2_20094659 2 20094659 0.3954856
S2_20094764 2 20094764 0.1939364
S2_20095773 2 20095773 0.02949474
S2_20096004 2 20096004 0.2915761
S2_20097048 2 20097048 0.9283857
S2_20098003 2 20098003 0.4663937
S2_20098016 2 20098016 0.5285018
S2_20098036 2 20098036 0.5285018
S2_20098071 2 20098071 0.5944206
S2_20098203 2 20098203 0.4870593
S2_20098204 2 20098204 0.5159432
S2_20101506 2 20101506 0.1090123
S2_20108385 2 20108385 0.07317276
S2_20108848 2 20108848 0.7604207
S2_20108864 2 20108864 0.09085937
S2_20109012 2 20109012 0.029728
S2_20109030 2 20109030 0.01174603
S2_20109518 2 20109518 0.2522258
S2_20109570 2 20109570 0.1407678
S2_20109577 2 20109577 0.9744576
