Marker Chr Pos p
S2_10850506 2 10850506 1.3637432942194e-10
S2_10859735 2 10859735 0.000765907397302638
S2_10864543 2 10864543 0.000177238033785139
S2_10878514 2 10878514 0.000262540869666203
S2_10878534 2 10878534 1.60927278411873e-11
S2_10889366 2 10889366 8.3475988881793e-17
S2_10902453 2 10902453 0.000393169383497859
S2_10999781 2 10999781 0.000169460351588619
S2_11007822 2 11007822 0.000278693334497822
S2_11028023 2 11028023 0.000806354476277729
S2_11131081 2 11131081 3.62634851363118e-07
S2_11133329 2 11133329 7.63724319381153e-09
S2_11133333 2 11133333 7.63724319381026e-09
S2_11133433 2 11133433 2.19141735801713e-11
S2_11133441 2 11133441 5.23193902254532e-09
S2_11133452 2 11133452 5.23193902254532e-09
S2_11133485 2 11133485 5.23193902254532e-09
S2_11136963 2 11136963 2.29993086680123e-09
S2_11136966 2 11136966 0.000985407913454313
S2_11136969 2 11136969 0.000492433885721446
S2_11138150 2 11138150 2.87384065495786e-06
S2_11138165 2 11138165 2.87384065495786e-06
S2_11138166 2 11138166 2.87384065495786e-06
S2_11142663 2 11142663 2.61487952088438e-09
S2_11147019 2 11147019 1.29005022987792e-06
S2_11147077 2 11147077 1.97071912661193e-07
S2_11147274 2 11147274 3.04159551909824e-08
S2_11147386 2 11147386 2.21619649888279e-08
S2_11151179 2 11151179 0.000897366600055893
S2_11151316 2 11151316 3.34567557850901e-08
S2_11153086 2 11153086 9.03388732207715e-10
S2_11197119 2 11197119 7.92668415485101e-05
S2_11278967 2 11278967 0.0004034925166362
S2_11278984 2 11278984 5.5847526953272e-05
S2_11346465 2 11346465 5.5067370066541e-05
S2_11373252 2 11373252 0.00055605899693229
S2_11377768 2 11377768 0.000276400501256354
S2_11377870 2 11377870 1.87428410596721e-05
S2_11377894 2 11377894 3.01963222156368e-05
S2_11377907 2 11377907 9.93294651314528e-05
S2_11377913 2 11377913 9.93294651314528e-05
S2_11377992 2 11377992 0.00022764736402996
S2_11380002 2 11380002 2.02114559343233e-05
S2_11399607 2 11399607 1.14969237981571e-09
S2_11420901 2 11420901 3.44582265704014e-07
S2_11433384 2 11433384 6.67561680465699e-06
S2_11433529 2 11433529 0.000467434235159513
S2_11446173 2 11446173 5.24582622975233e-06
S2_11450557 2 11450557 9.7187828492941e-08
S2_11457731 2 11457731 0.000101760226680233
S2_11458316 2 11458316 1.57181834408879e-06
S2_11477556 2 11477556 2.33259889354732e-09
S2_11477600 2 11477600 2.83075817092526e-09
S2_11478562 2 11478562 7.35194358716044e-05
S2_11480770 2 11480770 0.000206940880491842
S2_11480776 2 11480776 0.000780609472642715
S2_11484522 2 11484522 9.74217675172691e-16
S2_11500372 2 11500372 0.000468069241788163
S2_11510340 2 11510340 0.000669990158762336
S2_11510342 2 11510342 0.000669990158762336
S2_11510343 2 11510343 0.00066999015876239
S2_11511958 2 11511958 5.00177404325982e-11
S2_11511985 2 11511985 1.51350720710993e-11
S2_11535033 2 11535033 3.25239510179484e-07
S2_11554867 2 11554867 9.26874852074574e-10
S2_11559512 2 11559512 1.9122776254064e-05
S2_11559573 2 11559573 1.66865220813002e-05
S2_11564114 2 11564114 0.000543435344630719
S2_11564348 2 11564348 2.2964940906635e-07
S2_11564358 2 11564358 7.14518869579774e-05
S2_11577007 2 11577007 0.000147076825271659
S2_11582883 2 11582883 5.97029703846004e-07
S2_11587152 2 11587152 1.04453691571526e-10
S2_11587215 2 11587215 2.46934268412172e-09
S2_11587278 2 11587278 8.04938923999649e-12
S2_11587326 2 11587326 3.16181360901254e-10
S2_11587361 2 11587361 0.000147842486804108
S2_11590683 2 11590683 8.80189737236124e-05
S2_11598910 2 11598910 4.34098784219277e-08
S2_11599267 2 11599267 3.89883138269577e-07
S2_11599297 2 11599297 3.89883138269577e-07
S2_11599306 2 11599306 1.73556124421247e-06
S2_11601807 2 11601807 5.37404694060221e-07
S2_11601829 2 11601829 8.76111422387003e-06
S2_11610861 2 11610861 1.11518110940844e-05
S2_11685067 2 11685067 0.000238940845260049
S2_11685178 2 11685178 5.09246278004232e-06
S2_11703958 2 11703958 2.45261126116212e-05
S2_11703967 2 11703967 1.98523568750825e-05
S2_11707600 2 11707600 0.000696490511611987
S2_11756860 2 11756860 0.000160736411216443
S2_11758196 2 11758196 1.26796043872133e-05
S2_11758223 2 11758223 4.70099626822115e-05
S2_11760263 2 11760263 0.000216500025568185
S2_11760390 2 11760390 3.61571777176753e-08
S2_11760425 2 11760425 1.55356895022251e-08
S2_11760894 2 11760894 0.000534167670088537
S2_11765744 2 11765744 0.00066955646013979
S2_11766049 2 11766049 1.05330252824825e-07
S2_11788506 2 11788506 3.67679542167807e-08
S2_11788661 2 11788661 1.4806625203411e-06
S2_11794457 2 11794457 3.66601481767495e-07
S2_11840846 2 11840846 2.7594567763783e-06
S2_11854608 2 11854608 2.49407946660422e-05
S2_11854809 2 11854809 3.56376509220194e-05
S2_11854810 2 11854810 3.5637650922022e-05
S2_11873211 2 11873211 5.91869469548415e-08
S2_11873249 2 11873249 5.9186946954828e-08
S2_11904159 2 11904159 5.03400851754825e-10
S2_11904262 2 11904262 1.05530433569898e-10
S2_11912237 2 11912237 5.35507810174718e-12
S2_11941711 2 11941711 0.000786167138768201
S2_11943161 2 11943161 6.35895973008344e-06
S2_11959536 2 11959536 0.000504597017929686
S2_12009415 2 12009415 0.000600053614712859
S2_12009434 2 12009434 0.000600053614712859
S2_12009446 2 12009446 0.000600053614712702
S2_12012974 2 12012974 3.97351623270902e-05
S2_12012978 2 12012978 0.000938668676265466
S2_12013010 2 12013010 3.97351623270902e-05
S2_12075851 2 12075851 0.000878068882972983
S2_12075852 2 12075852 0.000878068882973262
S2_12134608 2 12134608 0.000163520964871956
S2_12160106 2 12160106 5.63053533407937e-06
S2_12249074 2 12249074 4.1433880329044e-05
S2_12249116 2 12249116 0.000434835516841298
S2_12252930 2 12252930 4.28656339595847e-05
S2_12253229 2 12253229 1.09587452570873e-06
S2_12253459 2 12253459 4.79916674548123e-06
S2_12253464 2 12253464 7.32973608437256e-05
S2_12253640 2 12253640 3.48521101266248e-05
S2_12254336 2 12254336 6.96335201505058e-07
S2_12254879 2 12254879 2.47931064399222e-07
S2_12255487 2 12255487 2.30078639382441e-08
S2_12255522 2 12255522 3.04229161280191e-07
S2_12255542 2 12255542 8.24228550517147e-07
S2_12269351 2 12269351 0.000150785897766972
S2_12315521 2 12315521 0.000134223262017423
S2_12420319 2 12420319 9.52610214036174e-05
S2_12420387 2 12420387 1.72579872276881e-05
S2_12429078 2 12429078 0.000363553452758366
S2_12429510 2 12429510 0.000482062561779996
S2_12434922 2 12434922 0.000401527179779598
S2_12489599 2 12489599 3.43418681659506e-05
S2_12509679 2 12509679 1.61945407655433e-06
S2_12523198 2 12523198 6.30590631196636e-09
S2_12523199 2 12523199 2.48809950383136e-09
S2_12523318 2 12523318 1.51973697954313e-06
S2_12523319 2 12523319 2.62315184053507e-05
S2_12523489 2 12523489 8.891435341855e-05
S2_12523497 2 12523497 8.891435341855e-05
S2_12523501 2 12523501 1.38374063146626e-05
S2_12523504 2 12523504 8.891435341855e-05
S2_12523741 2 12523741 3.16254787340454e-07
S2_12524386 2 12524386 7.27974134402896e-08
S2_12524484 2 12524484 1.33510256378645e-12
S2_12540252 2 12540252 3.38703991261705e-05
S2_12540728 2 12540728 0.000243540440131633
S2_12549105 2 12549105 0.000889856928290992
S2_12566124 2 12566124 1.71952381280252e-09
S2_12566563 2 12566563 1.83354982624849e-07
S2_12567800 2 12567800 4.19817030830298e-05
S2_12567810 2 12567810 4.19817030830298e-05
S2_12567830 2 12567830 4.73275225538643e-05
S2_12624994 2 12624994 0.000403685468357106
S2_12632507 2 12632507 0.00068477981321783
S2_12658025 2 12658025 5.96063513627685e-10
S2_12658314 2 12658314 0.000197651504405604
S2_12658317 2 12658317 0.000119988939683083
S2_12663530 2 12663530 7.38794723346836e-06
S2_12663677 2 12663677 1.62837430368001e-06
S2_12664656 2 12664656 0.000269787802881087
S2_12691540 2 12691540 0.000847151200701088
S2_12691573 2 12691573 0.000140918862897871
S2_12692192 2 12692192 0.000882583497061922
S2_12712011 2 12712011 7.56882290297935e-08
S2_12725908 2 12725908 5.28716091328611e-06
S2_12726409 2 12726409 7.66304556997619e-07
S2_12728139 2 12728139 0.000174211769828926
S2_12732421 2 12732421 3.52313620067031e-08
S2_12732441 2 12732441 3.52313620067031e-08
S2_12739437 2 12739437 7.68354573427359e-08
S2_12739457 2 12739457 4.81129282998291e-07
S2_12744251 2 12744251 7.85703155128734e-06
S2_12744279 2 12744279 0.000318535981044668
S2_12744478 2 12744478 4.36742243631547e-05
S2_12745852 2 12745852 6.71586633265239e-06
S2_12747296 2 12747296 0.000393539190094515
S2_12782958 2 12782958 6.20353437914172e-09
S2_12784822 2 12784822 4.46662354514272e-06
S2_12785520 2 12785520 4.03385143315419e-08
S2_12791110 2 12791110 6.24116101297507e-08
S2_12791192 2 12791192 3.77608590930049e-06
S2_12791366 2 12791366 1.65682381526759e-08
S2_12791403 2 12791403 9.7860095721683e-08
S2_12791406 2 12791406 9.7860095721683e-08
S2_12801314 2 12801314 4.81865390901318e-05
S2_12801676 2 12801676 5.60083712960834e-09
S2_12801687 2 12801687 4.53440587629016e-10
S2_12801693 2 12801693 4.53440587629016e-10
S2_12802878 2 12802878 0.000215266042473595
S2_12803218 2 12803218 1.67368066197469e-06
S2_12810350 2 12810350 6.71227097425557e-05
S2_12811395 2 12811395 0.000223322896157505
S2_12811437 2 12811437 0.000177468279106289
S2_12811438 2 12811438 0.000223322896157472
S2_12813394 2 12813394 0.000381293320648128
S2_12834804 2 12834804 0.000200767243291439
S2_12846858 2 12846858 8.27847891521203e-08
S2_12865479 2 12865479 5.78702186640258e-10
S2_12865517 2 12865517 1.05664167891288e-06
S2_12901543 2 12901543 0.000114220992860835
S2_12901558 2 12901558 3.33758023064704e-05
S2_12915365 2 12915365 8.92851690561020e-11
S2_12923454 2 12923454 0.000974885305323205
S2_12923539 2 12923539 0.000134285553562619
S2_12923745 2 12923745 1.61590923723378e-08
S2_12924018 2 12924018 0.00060146049260865
S2_12955808 2 12955808 1.17677529766765e-07
S2_12972591 2 12972591 2.95895051508158e-06
S2_12972598 2 12972598 2.97258035262676e-06
S2_12977807 2 12977807 1.70732815560863e-09
S2_12984665 2 12984665 4.27657732771831e-06
S2_12984871 2 12984871 8.19644458832596e-12
S2_12984898 2 12984898 0.00077777151374378
S2_12986576 2 12986576 2.00712878757408e-12
S2_12989094 2 12989094 4.70937600892104e-12
S2_12989097 2 12989097 8.94538230831728e-10
S2_12989103 2 12989103 8.94538230831728e-10
S2_13003873 2 13003873 2.77860375429913e-12
S2_13048982 2 13048982 3.07995588914884e-14
S2_13048997 2 13048997 3.29249939668334e-14
S2_13050441 2 13050441 4.58564536551397e-17
S2_13073845 2 13073845 5.24591055809013e-10
S2_13077307 2 13077307 0.00021811762011383
S2_13077311 2 13077311 0.000216517856407219
S2_13086689 2 13086689 0.000126963741185093
S2_13093361 2 13093361 4.49633811614002e-09
S2_13095024 2 13095024 1.68496663628108e-11
S2_13097435 2 13097435 3.63907395711403e-11
S2_13097464 2 13097464 4.8986890168767e-09
S2_13097492 2 13097492 1.16213253911004e-09
S2_13116114 2 13116114 8.92150380603608e-10
S2_13116119 2 13116119 8.92150380603608e-10
S2_13116166 2 13116166 8.9215038060349e-10
S2_13123844 2 13123844 1.42495252283374e-05
S2_13168923 2 13168923 1.4543431615917e-08
S2_13170862 2 13170862 1.91678036136532e-09
S2_13177596 2 13177596 9.45488781206892e-06
S2_13177657 2 13177657 7.36211432176389e-06
S2_13177660 2 13177660 1.67716434486423e-07
S2_13177730 2 13177730 1.02780650481087e-06
S2_13177746 2 13177746 3.34529510119415e-06
S2_13183094 2 13183094 6.09192247278236e-06
S2_13183137 2 13183137 1.37844433761054e-08
S2_13186330 2 13186330 3.68894975087336e-06
S2_13186331 2 13186331 3.68894975087336e-06
S2_13190406 2 13190406 8.56689196086328e-07
S2_13200203 2 13200203 2.45265592617016e-11
S2_13222639 2 13222639 0.000448784986704003
S2_13223176 2 13223176 0.000305418529697201
S2_13223477 2 13223477 0.000109252136882615
S2_13224133 2 13224133 9.23449600389875e-11
S2_13224291 2 13224291 1.23288724574097e-07
S2_13224479 2 13224479 1.63300324540101e-11
S2_13224481 2 13224481 1.63300324540137e-11
S2_13224495 2 13224495 1.63300324540101e-11
S2_13224612 2 13224612 0.000981472021810169
S2_13227510 2 13227510 0.000133387504518584
S2_13227556 2 13227556 5.54605376686424e-05
S2_13227817 2 13227817 4.02724865841686e-05
S2_13227846 2 13227846 7.0995308354891e-05
S2_13227862 2 13227862 0.000143434005542853
S2_13227950 2 13227950 3.91123834989769e-05
S2_13227971 2 13227971 3.91123834989827e-05
S2_13228003 2 13228003 0.000447029949412241
S2_13230065 2 13230065 6.77334046912683e-08
S2_13230066 2 13230066 6.05454162491765e-08
S2_13234099 2 13234099 2.98044428558024e-06
S2_13234173 2 13234173 5.74736640002917e-07
S2_13234240 2 13234240 4.32874827778061e-06
S2_13234282 2 13234282 4.32874827778061e-06
S2_13234365 2 13234365 2.05589826735378e-05
S2_13234386 2 13234386 6.9212433518296e-06
S2_13234412 2 13234412 3.91991365614403e-06
S2_13234713 2 13234713 0.000107472984505099
S2_13234837 2 13234837 3.09588891878914e-05
S2_13244289 2 13244289 7.93539855864616e-09
S2_13278068 2 13278068 1.61011969717416e-05
S2_13278104 2 13278104 1.61011969717416e-05
S2_13278106 2 13278106 1.61011969717416e-05
S2_13278281 2 13278281 1.35818223701512e-06
S2_13278415 2 13278415 1.11355079402167e-06
S2_13278508 2 13278508 1.1074577654165e-07
S2_13279496 2 13279496 1.04328077475957e-08
S2_13279762 2 13279762 7.91920913466555e-08
S2_13279931 2 13279931 9.23172723949288e-06
S2_13287464 2 13287464 4.0532859162276e-10
S2_13287645 2 13287645 8.98941709151687e-10
S2_13289135 2 13289135 2.24673184352283e-10
S2_13289165 2 13289165 5.16974676061299e-10
S2_13289463 2 13289463 1.4099386718941e-06
S2_13290150 2 13290150 1.92914098295666e-12
S2_13291365 2 13291365 3.56306496854312e-11
S2_13294075 2 13294075 7.4049989843674e-11
S2_13295914 2 13295914 1.1074703292121e-08
S2_13296006 2 13296006 8.35811795442966e-14
S2_13297257 2 13297257 9.49037809739417e-05
S2_13298824 2 13298824 1.02272325422183e-13
S2_13314573 2 13314573 6.93079821889653e-11
S2_13319934 2 13319934 3.02635360875e-09
S2_13320635 2 13320635 5.84213848519095e-09
S2_13320647 2 13320647 0.000363938137053681
S2_13324206 2 13324206 0.000318197419496122
S2_13326211 2 13326211 4.43734402070083e-05
S2_13327192 2 13327192 4.56565733275053e-10
S2_13327197 2 13327197 4.03180525945828e-10
S2_13335173 2 13335173 1.27642118569618e-09
S2_13335234 2 13335234 4.05275508285035e-09
S2_13339607 2 13339607 0.000299258906923388
S2_13339736 2 13339736 8.81646770479122e-05
S2_13351466 2 13351466 7.24209192199008e-09
S2_13382513 2 13382513 3.85343971622732e-09
S2_13414438 2 13414438 0.000962946428678471
S2_13421831 2 13421831 1.19597558103325e-05
S2_13427062 2 13427062 6.6176607564533e-06
S2_13427074 2 13427074 6.6176607564533e-06
S2_13427587 2 13427587 1.26803250603742e-06
S2_13430247 2 13430247 1.17546605906919e-06
S2_13430292 2 13430292 1.27971594796168e-06
S2_13448453 2 13448453 2.60202471656908e-08
S2_13448465 2 13448465 3.47378072188993e-08
S2_13449224 2 13449224 3.61901545792119e-10
S2_13491775 2 13491775 0.000164310254308127
S2_13494638 2 13494638 7.3866771558511e-05
S2_13494642 2 13494642 0.000108972932297391
S2_13494657 2 13494657 0.000108972932297391
S2_13494681 2 13494681 0.000108972932297391
S2_13495881 2 13495881 5.71671788654566e-08
S2_13495882 2 13495882 5.62655593120607e-08
S2_13501226 2 13501226 2.97304552201407e-07
S2_13501419 2 13501419 1.34463377677981e-07
S2_13501428 2 13501428 1.34463377677958e-07
S2_13505573 2 13505573 1.31775779851598e-06
S2_13505680 2 13505680 6.70357804540194e-08
S2_13505697 2 13505697 0.000137826251438877
S2_13559174 2 13559174 1.1458886764663e-05
S2_13559195 2 13559195 2.31488648369688e-05
S2_13564145 2 13564145 2.04603419269376e-07
S2_13568015 2 13568015 1.84319642436784e-07
S2_13568180 2 13568180 9.56522938045779e-06
S2_13568598 2 13568598 2.41304673171123e-11
S2_13579546 2 13579546 8.21843141758328e-07
S2_13579580 2 13579580 2.21197138624924e-07
S2_13610943 2 13610943 2.68169089028372e-05
S2_13622944 2 13622944 4.16922094864172e-06
S2_13623786 2 13623786 4.51580972599617e-05
S2_13628463 2 13628463 4.38540574920039e-05
S2_13716986 2 13716986 2.35931458425231e-06
S2_13727178 2 13727178 4.92973651381051e-05
S2_13738702 2 13738702 1.75443501772914e-06
S2_13802657 2 13802657 0.00086364683574577
S2_13834795 2 13834795 7.7207358526969e-06
S2_13867138 2 13867138 5.48692398907368e-10
S2_13867986 2 13867986 0.000340007613853964
S2_13890903 2 13890903 4.749284823588e-05
S2_13891194 2 13891194 3.1820258665445e-06
S2_13891302 2 13891302 4.51777034106866e-06
S2_13927842 2 13927842 2.21750128557116e-09
S2_13927843 2 13927843 2.21750128557116e-09
S2_13927929 2 13927929 1.58410068076435e-06
S2_13946523 2 13946523 2.58616562291367e-05
S2_13946654 2 13946654 0.000531455806829936
S2_13952718 2 13952718 8.09147553560462e-06
S2_13952783 2 13952783 9.0731609251099e-06
S2_13959920 2 13959920 2.26612917019468e-06
S2_13959921 2 13959921 0.000116869283179268
S2_13964591 2 13964591 8.39986208562693e-05
S2_13965308 2 13965308 1.55080925671827e-05
S2_13992607 2 13992607 2.54415179385725e-13
S2_14008040 2 14008040 1.32029432618835e-10
S2_14015436 2 14015436 0.000740017304384186
S2_14016061 2 14016061 1.06135016218106e-07
S2_14016073 2 14016073 1.39466299516899e-07
S2_14021389 2 14021389 2.54165067072398e-08
S2_14045844 2 14045844 9.70338869364579e-08
S2_14079021 2 14079021 9.80996170495101e-07
S2_14120662 2 14120662 3.35006124150969e-07
S2_14122422 2 14122422 9.16196888022859e-06
S2_14122586 2 14122586 5.17199079473152e-07
S2_14183780 2 14183780 6.39434826121924e-06
S2_14189038 2 14189038 8.11518139821205e-09
S2_14189111 2 14189111 2.00008125904809e-07
S2_14194694 2 14194694 1.31775278461733e-06
S2_14195389 2 14195389 2.40171102903972e-05
S2_14195393 2 14195393 1.83556842750092e-05
S2_14195401 2 14195401 1.81916840647073e-05
S2_14203063 2 14203063 1.04633042848664e-05
S2_14207281 2 14207281 2.29887573914259e-05
S2_14207292 2 14207292 8.02060408381936e-06
S2_14207321 2 14207321 8.02060408381791e-06
S2_14210092 2 14210092 0.000257095468646189
S2_14212917 2 14212917 0.000231569019890505
S2_14212942 2 14212942 0.000231569019890505
S2_14212957 2 14212957 0.000231569019890505
S2_14212960 2 14212960 0.000204680417315381
S2_14213469 2 14213469 0.000116964700250835
S2_14213481 2 14213481 0.000143142981095344
S2_14215423 2 14215423 0.000100329503452489
S2_14215477 2 14215477 0.000427507123014574
S2_14230546 2 14230546 0.000793316691232624
S2_14231047 2 14231047 8.69812730525898e-05
S2_14231072 2 14231072 1.24085962702382e-08
S2_14234303 2 14234303 1.81286315738708e-05
S2_14234306 2 14234306 1.58416463751431e-05
S2_14240935 2 14240935 2.00000620473862e-08
S2_14267443 2 14267443 2.69873000435516e-07
S2_14267526 2 14267526 7.55932421287683e-09
S2_14279570 2 14279570 3.82847947303707e-09
S2_14279707 2 14279707 4.49734086673926e-09
S2_14286234 2 14286234 5.80570547159609e-06
S2_14293093 2 14293093 4.51067090390464e-05
S2_14295465 2 14295465 0.000113620498017296
S2_14295466 2 14295466 7.12740795366815e-06
S2_14295467 2 14295467 2.03454369704984e-08
S2_14295468 2 14295468 5.65501668210203e-09
S2_14314837 2 14314837 2.28184478526917e-06
S2_14314944 2 14314944 5.8917677144979e-05
S2_14316828 2 14316828 0.000210500978616114
S2_14317308 2 14317308 0.000640289170618924
S2_14317357 2 14317357 2.54478573675512e-06
S2_14317441 2 14317441 5.03377897443691e-05
S2_14317477 2 14317477 7.86935761301761e-05
S2_14317566 2 14317566 6.91479421699333e-06
S2_14317604 2 14317604 2.14286277518873e-09
S2_14327788 2 14327788 4.11426659316659e-05
S2_14341847 2 14341847 0.00058131251522698
S2_14374755 2 14374755 0.000715057640704049
S2_14394857 2 14394857 3.09217675064324e-09
S2_14399204 2 14399204 0.000111244031676129
S2_14399337 2 14399337 3.43920600722456e-06
S2_14401690 2 14401690 0.00018194480469353
S2_14401704 2 14401704 1.30349070094454e-05
S2_14417719 2 14417719 4.99240773725195e-06
S2_14428658 2 14428658 1.35915869204187e-07
S2_14435632 2 14435632 3.89480021724937e-05
S2_14441280 2 14441280 2.18145827928768e-09
S2_14446153 2 14446153 2.25262192597751e-12
S2_14466714 2 14466714 0.000998747220605356
S2_14497165 2 14497165 2.82359325589734e-11
S2_14497166 2 14497166 2.82359325589757e-11
S2_14506055 2 14506055 4.37664345958243e-07
S2_14508498 2 14508498 2.48803955630998e-08
S2_14509298 2 14509298 2.98942958353106e-06
S2_14509337 2 14509337 3.6790299260906e-06
S2_14510900 2 14510900 8.10397295173036e-08
S2_14510913 2 14510913 8.10397295173036e-08
S2_14510941 2 14510941 8.10397295173036e-08
S2_14514358 2 14514358 1.51796459051385e-05
S2_14514366 2 14514366 1.51796459051385e-05
S2_14514405 2 14514405 1.51796459051385e-05
S2_14514406 2 14514406 1.51796459051385e-05
S2_14521472 2 14521472 8.61951873243963e-05
S2_14522250 2 14522250 9.40525617944988e-09
S2_14522259 2 14522259 9.70734613688085e-09
S2_14522270 2 14522270 3.16776189922214e-07
S2_14522297 2 14522297 2.48996132329691e-07
S2_14522322 2 14522322 8.17074077954121e-07
S2_14525204 2 14525204 7.31105211379067e-08
S2_14525325 2 14525325 7.05063388605916e-09
S2_14525494 2 14525494 5.12820159677731e-07
S2_14525884 2 14525884 4.56031277671351e-08
S2_14525952 2 14525952 0.000262873919569265
S2_14531604 2 14531604 0.000275028811332013
S2_14536089 2 14536089 4.9697539789255e-05
S2_14536502 2 14536502 2.85582793849188e-06
S2_14536514 2 14536514 1.06335612418036e-07
S2_14539899 2 14539899 2.29864051149353e-08
S2_14549394 2 14549394 1.71168608797082e-06
S2_14552382 2 14552382 8.9403250352028e-07
S2_14552407 2 14552407 1.90779634713333e-06
S2_14559706 2 14559706 0.000395089515928121
S2_14562496 2 14562496 4.12896278021504e-07
S2_14563087 2 14563087 1.23335806057638e-08
S2_14566220 2 14566220 4.49543513719798e-06
S2_14566315 2 14566315 9.39263432845188e-09
S2_14566333 2 14566333 9.39263432845188e-09
S2_14566334 2 14566334 9.39263432845342e-09
S2_14574689 2 14574689 4.37645723116219e-05
S2_14580893 2 14580893 0.000516930195431572
S2_14581005 2 14581005 0.000775261753188573
S2_14594029 2 14594029 0.000177399332434886
S2_14635804 2 14635804 0.000453396097389295
S2_14643396 2 14643396 4.26102760223256e-06
S2_14643408 2 14643408 9.29525190639478e-05
S2_14643831 2 14643831 4.95031789145862e-09
S2_14643958 2 14643958 1.17251928043419e-09
S2_14700578 2 14700578 3.40672727995606e-05
S2_14702435 2 14702435 6.43247398528778e-05
S2_14782411 2 14782411 6.44668151965876e-06
S2_14782455 2 14782455 1.83111552725942e-07
S2_14787008 2 14787008 4.58193880331125e-05
S2_14793654 2 14793654 1.7222171045106e-05
S2_14833734 2 14833734 2.27496029836115e-09
S2_14834028 2 14834028 1.59230321756488e-07
S2_14834226 2 14834226 5.44232362578791e-07
S2_14834473 2 14834473 5.94516429906834e-05
S2_14834495 2 14834495 5.94516429906834e-05
S2_14847833 2 14847833 3.84086212449132e-12
S2_14848423 2 14848423 0.000507623946789325
S2_14848430 2 14848430 0.000507623946789401
S2_14848431 2 14848431 0.000507623946789401
S2_14848439 2 14848439 7.42748632611711e-05
S2_14848487 2 14848487 5.4083215739815e-10
S2_14862200 2 14862200 7.04232489468877e-05
S2_14875710 2 14875710 2.37946052125111e-09
S2_14880826 2 14880826 2.96400947246511e-07
S2_14881699 2 14881699 1.48362842626435e-09
S2_14888402 2 14888402 9.72618564796868e-08
S2_14944541 2 14944541 7.24414798303647e-09
S2_14944601 2 14944601 2.96934198221948e-10
S2_14944602 2 14944602 2.96934198221948e-10
S2_14944642 2 14944642 0.000281560741041662
S2_14948298 2 14948298 6.53728261036487e-09
S2_15009759 2 15009759 5.79777278463544e-11
S2_15016545 2 15016545 3.00644696951235e-10
S2_15033850 2 15033850 2.00067864385049e-08
S2_15033862 2 15033862 1.71065541476615e-06
S2_15033863 2 15033863 1.240904604683e-07
S2_15095999 2 15095999 3.16202633799146e-06
S2_15169048 2 15169048 0.000270178926691876
S2_15244185 2 15244185 3.96354475959267e-13
S2_15250719 2 15250719 3.54455084341243e-05
S2_15260127 2 15260127 6.13128243960971e-09
S2_15260131 2 15260131 6.13128243960971e-09
S2_15328477 2 15328477 9.76087738600493e-08
S2_15344133 2 15344133 1.56829714192059e-07
S2_15344154 2 15344154 1.56829714192059e-07
S2_15375129 2 15375129 2.90593289808919e-07
S2_15382361 2 15382361 8.06542639249369e-07
S2_15386580 2 15386580 1.0039833374805e-05
S2_15386762 2 15386762 9.72858136566299e-07
S2_15389892 2 15389892 7.39095535388269e-06
S2_15487258 2 15487258 8.63464822052589e-10
S2_15533797 2 15533797 0.000606409305134773
S2_15561710 2 15561710 5.82694087710651e-10
S2_15572238 2 15572238 1.66323686768693e-08
S2_15617607 2 15617607 8.90670870428845e-09
S2_15619267 2 15619267 7.26406865711804e-10
S2_15652229 2 15652229 2.41384491967492e-06
S2_15652472 2 15652472 6.41805705835173e-10
S2_15683713 2 15683713 6.23092929073712e-08
S2_15691129 2 15691129 1.26913883670957e-10
S2_15695041 2 15695041 9.68778563501345e-06
S2_15773249 2 15773249 0.000296105168884112
S2_15783864 2 15783864 4.25327169928421e-09
S2_15950459 2 15950459 8.32905505128825e-10
S2_16024011 2 16024011 7.43344133543683e-05
S2_16031780 2 16031780 1.36361930967379e-07
S2_16046410 2 16046410 9.43827284369092e-10
S2_16059324 2 16059324 0.000449421831581716
S2_16129641 2 16129641 0.000913587483885643
S2_16129722 2 16129722 1.29824662729559e-06
S2_16147176 2 16147176 4.08578227290144e-09
S2_16149858 2 16149858 9.00687701336488e-09
S2_16236528 2 16236528 2.21762079999339e-09
S2_16236539 2 16236539 2.21762079999339e-09
S2_16236547 2 16236547 2.21762079999339e-09
S2_16323666 2 16323666 4.87827948052735e-10
S2_16323672 2 16323672 1.13168858264967e-08
S2_16331949 2 16331949 1.43355123928078e-09
S2_16336792 2 16336792 5.14260238928487e-05
S2_16337833 2 16337833 3.278586954681e-06
S2_16338871 2 16338871 0.000214015031645505
S2_16339466 2 16339466 4.82821125520782e-06
S2_16343065 2 16343065 1.38276080853403e-05
S2_16345001 2 16345001 3.84116514699812e-11
S2_16399284 2 16399284 0.000278697411052161
S2_16409829 2 16409829 1.16718595261844e-09
S2_16411632 2 16411632 0.000578976835551709
S2_16418353 2 16418353 2.38058841342028e-11
S2_16444613 2 16444613 1.11013277104478e-06
S2_16444687 2 16444687 3.82275541216439e-06
S2_16444749 2 16444749 1.83009885328025e-05
S2_16444752 2 16444752 1.83009885328025e-05
S2_16444822 2 16444822 3.10156206158904e-05
S2_16448822 2 16448822 3.31033107643566e-07
S2_16448832 2 16448832 1.93629152307831e-06
S2_16448847 2 16448847 1.93629152307831e-06
S2_16463990 2 16463990 3.47753112049513e-08
S2_16463993 2 16463993 3.47753112049414e-08
S2_16464373 2 16464373 1.67031071468241e-06
S2_16464375 2 16464375 1.67031071468241e-06
S2_16464404 2 16464404 4.99425297183043e-06
