Marker Chr Pos p
S1_41955936 1 41955936 6.0098515077508e-06
S1_42266646 1 42266646 0.000421703414955818
S1_42266647 1 42266647 0.000417540070563608
S1_42266648 1 42266648 0.000417540070563608
S1_42330482 1 42330482 8.432209087612e-05
S1_42389714 1 42389714 0.000723223016797541
S1_42395845 1 42395845 0.000402681809243213
S1_42395883 1 42395883 0.000402681809243213
S1_42399954 1 42399954 0.000445555620797633
S1_42457251 1 42457251 0.00035381664815867
S1_42457391 1 42457391 0.00063413382257861
S1_42539456 1 42539456 0.000538851878657877
S1_42539468 1 42539468 0.00054973046716029
S1_42539508 1 42539508 0.000538851878657877
S1_43015059 1 43015059 0.000662535178257208
S1_43015078 1 43015078 0.00066253517825735
S1_43077868 1 43077868 0.000913357046230842
S1_43357094 1 43357094 0.000856544131397004
S1_43433153 1 43433153 0.00032863429094684
S1_43500274 1 43500274 1.86440433599407e-05
S1_43500275 1 43500275 1.86440433599344e-05
S1_43542224 1 43542224 0.000236618919735984
S1_43631202 1 43631202 0.000735987158903782
S1_43858199 1 43858199 8.18966040678969e-07
S1_44096798 1 44096798 8.35882854283548e-05
S1_44102041 1 44102041 0.000500563003633384
S1_44154292 1 44154292 0.000135443895580853
S1_44157589 1 44157589 0.000687281039393165
S1_44182834 1 44182834 9.13646030151965e-05
S1_44411338 1 44411338 0.000414654159433342
S1_44497351 1 44497351 0.000713698192050711
S1_44497352 1 44497352 0.000713698192050772
S1_44497378 1 44497378 4.86946912122966e-07
S1_44557995 1 44557995 0.000436257616991445
S1_44561688 1 44561688 4.52414606589773e-05
S1_44604085 1 44604085 0.000754514526927561
S1_44651690 1 44651690 7.12034685301737e-05
S1_44679813 1 44679813 0.000452250017378549
S1_44726798 1 44726798 0.000613932136472485
S1_44789048 1 44789048 0.000348748759482962
S1_44993771 1 44993771 0.000994715179128318
S1_45310644 1 45310644 0.000495732000518457
S1_45355680 1 45355680 0.000554130656313118
S1_45447692 1 45447692 3.10382248843252e-06
S1_45453432 1 45453432 0.000145268288051249
S1_45457765 1 45457765 0.000275731481458766
S1_45728923 1 45728923 3.44382518144546e-05
S1_45876193 1 45876193 0.000161866977615182
S1_45956364 1 45956364 7.50945361624026e-08
S1_46098339 1 46098339 0.000394669876622125
S1_46865378 1 46865378 5.44256887408386e-05
S1_46865410 1 46865410 5.44256887408519e-05
S1_46865700 1 46865700 0.000155694983497261
S1_46865751 1 46865751 0.000155694983497261
S1_46965873 1 46965873 1.72714993589265e-05
S1_46998278 1 46998278 0.000439280847527309
S1_47123374 1 47123374 0.000459475691913848
S1_47123407 1 47123407 5.75437589642418e-07
S1_47156339 1 47156339 0.000104969778088464
S1_47173070 1 47173070 2.92157742578987e-07
S1_47184181 1 47184181 0.00036791609756448
S1_47404635 1 47404635 8.1423071279032e-06
S1_47406251 1 47406251 0.000639457729296335
S1_47432276 1 47432276 0.000428602303523777
S1_47634204 1 47634204 0.000712043675725392
S1_47717834 1 47717834 2.209709727591e-05
S1_47757056 1 47757056 5.04285149136426e-05
S1_47757267 1 47757267 6.18467691472249e-05
S1_47795265 1 47795265 0.000687498397956946
S1_47865977 1 47865977 2.20444144846413e-05
S1_47989788 1 47989788 7.91827127540213e-05
S1_48001630 1 48001630 0.000321158065832936
S1_48045176 1 48045176 9.29844980047739e-05
S1_48065821 1 48065821 9.66391888900039e-05
S1_48065825 1 48065825 1.27124116756538e-05
S1_48065826 1 48065826 9.66391888900039e-05
S1_48084222 1 48084222 1.12232812514951e-05
S1_48084227 1 48084227 1.12232812514951e-05
S1_48163115 1 48163115 0.000494585609623802
S1_48231606 1 48231606 0.000435592287393097
S1_48231626 1 48231626 0.00021813823194732
S1_48252089 1 48252089 1.96036418909176e-05
S1_48308984 1 48308984 5.13361065032243e-05
S1_48330861 1 48330861 0.000997268093665999
S1_48416806 1 48416806 0.000237607976201213
S1_48416807 1 48416807 0.000237607976201213
S1_48512811 1 48512811 0.00011752015402917
S1_48512890 1 48512890 0.00087089107477967
S1_48512929 1 48512929 0.00087089107477967
S1_48540870 1 48540870 0.000343443616617439
S1_48540888 1 48540888 0.000240063802883615
S1_48631579 1 48631579 0.000255853114301429
S1_48631581 1 48631581 1.6502725279902e-05
S1_48651689 1 48651689 0.000667957122078338
S1_48741005 1 48741005 0.000287570468930516
S1_48756947 1 48756947 0.000953072467021392
S1_48780081 1 48780081 0.000896029137153907
S1_48780084 1 48780084 0.000271044522704247
S1_48785492 1 48785492 3.90442301209875e-05
S1_48822254 1 48822254 0.000303047437570765
S1_48998304 1 48998304 1.98455019887283e-05
S1_49240968 1 49240968 0.000771888071175101
S1_49357683 1 49357683 8.83815945776996e-05
S1_49486027 1 49486027 8.72536425424336e-06
S1_49640935 1 49640935 0.000970615715554188
S1_49640949 1 49640949 0.000610444799421023
S1_49707500 1 49707500 0.000473403504141535
S1_49712950 1 49712950 5.25852008411138e-05
S1_49712951 1 49712951 4.06745062314778e-05
S1_49712952 1 49712952 4.06745062314778e-05
S1_49712953 1 49712953 4.06745062314778e-05
S1_49712972 1 49712972 4.06745062314778e-05
S1_49723765 1 49723765 2.57975421989092e-05
S1_49879726 1 49879726 1.91371390610517e-05
S1_49879774 1 49879774 0.000604119276470495
S1_49995020 1 49995020 0.000351714425845336
S1_50021423 1 50021423 0.000763673472283226
S1_50068482 1 50068482 0.000141325792179678
S1_50068765 1 50068765 2.39984435096019e-05
S1_50225076 1 50225076 0.000549315473941923
S1_50226670 1 50226670 0.000280612824538387
S1_50264750 1 50264750 1.06952440711141e-05
S1_50271398 1 50271398 2.69088616154805e-05
S1_50299306 1 50299306 8.32987139951228e-06
S1_50338536 1 50338536 1.72582174508168e-05
S1_50381601 1 50381601 0.00077011074386579
S1_50404236 1 50404236 2.75070096519274e-05
S1_50404288 1 50404288 1.21901838862948e-05
S1_50406991 1 50406991 0.000399409427056302
S1_50424951 1 50424951 7.26577352560852e-06
S1_50440035 1 50440035 1.41128110863255e-07
S1_50487262 1 50487262 3.98648132515824e-06
S1_50487937 1 50487937 0.000145108851334749
S1_50488206 1 50488206 0.000532073436508965
S1_50556677 1 50556677 4.06803615293707e-06
S1_50568691 1 50568691 0.00049133728434546
S1_50578549 1 50578549 3.09762145622852e-06
S1_50578595 1 50578595 0.000301013238711673
S1_50578615 1 50578615 3.88805916412106e-06
S1_50578738 1 50578738 0.000120591542758198
S1_50579204 1 50579204 0.00063973637078435
S1_50579320 1 50579320 0.000945422480824611
S1_50579343 1 50579343 0.000945422480824792
S1_50579463 1 50579463 0.000335924163041753
S1_50579489 1 50579489 0.000511178797724481
S1_50579803 1 50579803 3.37603676704108e-08
S1_50722703 1 50722703 0.000508457703060263
S1_50935719 1 50935719 0.000345936703706772
S1_51125856 1 51125856 9.76063359496545e-07
S1_51377412 1 51377412 7.46314112770998e-05
S1_51395588 1 51395588 0.000717252249194607
S1_51420708 1 51420708 0.000327760179770135
S1_51420895 1 51420895 0.000834020774887003
S1_51420896 1 51420896 0.000834020774887003
S1_51440263 1 51440263 0.000462601230016002
S1_52248048 1 52248048 9.72617290880244e-05
S1_52248513 1 52248513 0.000671507127633098
S1_52448186 1 52448186 9.54944957144057e-05
S1_52452151 1 52452151 0.000296791157651098
S1_52452197 1 52452197 0.000296791157651136
S1_52456680 1 52456680 0.000255659903475578
S1_52550882 1 52550882 0.000347353401754748
S1_52550919 1 52550919 0.000681054461898529
S1_52555801 1 52555801 0.000737598843033374
S1_52570988 1 52570988 0.00063093305399882
S1_52570990 1 52570990 0.00063093305399882
S1_52578293 1 52578293 3.36427160698688e-06
S1_52782524 1 52782524 0.000174831995456317
S1_52866587 1 52866587 4.08708984164385e-05
S1_53077213 1 53077213 0.000742196551288918
S1_53258032 1 53258032 1.75085536080934e-05
S1_53494594 1 53494594 0.000554376469064637
S1_53516028 1 53516028 3.07353236473877e-07
S1_53566820 1 53566820 0.000292585822275428
S1_53566828 1 53566828 0.0005324136949054
S1_53604209 1 53604209 1.7345529457597e-09
S1_53620602 1 53620602 2.61845280034792e-05
S1_53643907 1 53643907 2.07632461007005e-08
S1_53646757 1 53646757 2.16379045512481e-05
S1_53674328 1 53674328 2.84980379601431e-07
S1_53675794 1 53675794 4.26996687954902e-05
S1_53700141 1 53700141 8.3670097220645e-06
S1_53721810 1 53721810 2.4956176055995e-05
S1_53746922 1 53746922 0.000977521890818141
S1_53752583 1 53752583 0.000614436246247567
S1_53761537 1 53761537 0.000322241767178994
S1_53761687 1 53761687 7.34013332633302e-06
S1_53785453 1 53785453 0.000286270076780785
S1_53977927 1 53977927 0.000681022129402427
S1_54117556 1 54117556 0.000277540412285139
S1_54224309 1 54224309 9.13165424614475e-06
S1_54235956 1 54235956 5.43352683391339e-07
S1_54235961 1 54235961 5.43352683391339e-07
S1_54332179 1 54332179 1.01436697273713e-05
S1_54332188 1 54332188 1.01436697273831e-05
S1_54416925 1 54416925 0.000226246947923801
S1_54474086 1 54474086 4.77909724724882e-06
S1_54501610 1 54501610 0.000139597156621032
S1_54501629 1 54501629 0.000139597156621032
S1_54501699 1 54501699 0.000655712948807474
S1_54501898 1 54501898 3.50135563348948e-05
S1_54501899 1 54501899 0.000107399968292477
S1_54508404 1 54508404 7.56930233325008e-06
S1_54548724 1 54548724 5.43021715581707e-06
S1_54550897 1 54550897 0.000224713146743676
S1_54589610 1 54589610 0.000755370171195995
S1_54644179 1 54644179 0.000757654896930764
S1_54646354 1 54646354 8.58306204489998e-07
S1_54651655 1 54651655 0.000731023295050582
S1_54714302 1 54714302 0.000138289996851421
S1_54743129 1 54743129 0.00012356081370045
S1_54921604 1 54921604 0.000419311126990389
S1_55354881 1 55354881 0.000738835694080157
S1_55604607 1 55604607 0.000191764958088113
S1_55626303 1 55626303 3.38302932628273e-05
S1_55783966 1 55783966 0.000192710929821233
S1_55874931 1 55874931 0.000165081669504861
S1_55900767 1 55900767 7.87474951092975e-05
S1_55905273 1 55905273 0.000152687418856004
S1_55914904 1 55914904 2.70436146057982e-06
S1_55915025 1 55915025 0.000535550362956604
S1_55915040 1 55915040 0.000535550362956604
S1_55915295 1 55915295 3.38438923574358e-09
S1_55943879 1 55943879 0.000105449624330924
S1_56068645 1 56068645 0.000369524106119637
S1_56202557 1 56202557 0.000860209214828948
S1_56229028 1 56229028 5.80670051756222e-05
S1_56253181 1 56253181 0.000113395376604459
S1_56253212 1 56253212 0.000113395376604459
S1_56253220 1 56253220 0.000113395376604459
S1_56310495 1 56310495 0.000474881195176127
S1_56399661 1 56399661 9.15246066743742e-05
S1_56578846 1 56578846 0.000929610331270791
S1_56810801 1 56810801 7.33302816492183e-06
S1_56822421 1 56822421 0.000422583570651085
S1_56822776 1 56822776 0.000958896426469865
S1_56957380 1 56957380 0.0003360404564298
S1_56957381 1 56957381 1.77970415674219e-06
S1_56961601 1 56961601 0.000898246113154638
S1_57022274 1 57022274 7.85526804448534e-05
S1_57141743 1 57141743 8.56549897722543e-08
S1_57141747 1 57141747 8.56549897722436e-08
S1_57142040 1 57142040 8.25780493378833e-07
S1_57142070 1 57142070 8.25780493378833e-07
S1_57142186 1 57142186 2.9609106263739e-07
S1_57142189 1 57142189 7.64009244431592e-07
S1_57143305 1 57143305 0.000192126190375527
S1_57155421 1 57155421 3.37175875764626e-05
S1_57155771 1 57155771 4.49885430126106e-05
S1_57155772 1 57155772 4.76631880105693e-05
S1_57250680 1 57250680 0.000515548197723813
S1_57250748 1 57250748 0.000202116738948688
S1_57273314 1 57273314 0.000675527738517894
S1_57289937 1 57289937 5.27017007508476e-05
S1_57292207 1 57292207 0.000442852852757574
S1_57332449 1 57332449 0.000567837510917006
S1_57333998 1 57333998 1.18449873569594e-05
S1_57353073 1 57353073 0.000193330905631192
S1_57379614 1 57379614 0.000788788282334293
S1_57506527 1 57506527 0.000168555556552355
S1_57539917 1 57539917 0.000962028046628722
S1_57690218 1 57690218 9.86720225655534e-05
S1_57690950 1 57690950 0.000184075617007753
S1_57690951 1 57690951 0.000184075617007753
S1_57762930 1 57762930 0.000161746117869267
S1_57767895 1 57767895 0.000182373828107405
S1_57864616 1 57864616 3.71971184337898e-05
S1_57974791 1 57974791 0.00064637033516203
S1_58108856 1 58108856 1.05572962782351e-06
S1_58108954 1 58108954 0.000159073690733893
S1_58109605 1 58109605 0.000115142543191091
S1_58114897 1 58114897 0.000760682052398792
S1_58114905 1 58114905 0.000711625839381921
S1_58231610 1 58231610 0.000831805487610744
S1_58352002 1 58352002 0.000518439641352338
S1_58710710 1 58710710 0.00022394284506317
S1_58919891 1 58919891 1.90914846997402e-05
S1_58921282 1 58921282 7.99451994350064e-05
S1_59200563 1 59200563 0.000115865071723802
S1_59227451 1 59227451 4.08435522980802e-05
S1_59369675 1 59369675 6.90824359514576e-05
S1_59403949 1 59403949 0.000553436796003108
S1_59462285 1 59462285 1.51557668761775e-06
S1_59553412 1 59553412 7.78068268994203e-05
S1_59557696 1 59557696 1.20651952475678e-05
S1_59557732 1 59557732 0.000181197442064758
S1_59558437 1 59558437 0.000953492584413134
S1_59761602 1 59761602 7.63845552231915e-05
S1_59819555 1 59819555 4.16140807589213e-05
S1_59952052 1 59952052 0.000247212312127483
S1_59952056 1 59952056 0.000247212312127483
S1_59977050 1 59977050 0.000261595852176878
S1_59977053 1 59977053 0.000770707052003899
S1_60073124 1 60073124 2.3630499151107e-05
S1_60087070 1 60087070 4.62791020358726e-05
S1_60237455 1 60237455 0.000343067837445753
S1_60237785 1 60237785 0.000919783615359784
S1_60428133 1 60428133 0.000175547924848114
S1_60428288 1 60428288 0.000367448357662268
S1_60454973 1 60454973 2.96894004081653e-05
S1_60469222 1 60469222 0.000495230905102289
S1_60510238 1 60510238 0.000326525570304829
S1_60510256 1 60510256 0.0003265255703048
S1_60510341 1 60510341 3.36825047947332e-05
S1_60516040 1 60516040 0.000532809324730257
S1_60554835 1 60554835 0.000458119753791398
S1_60584692 1 60584692 0.000190122898231947
S1_60607605 1 60607605 8.32880488817394e-05
S1_60641265 1 60641265 5.43796508522029e-05
S1_60641271 1 60641271 1.38982357791304e-05
S1_60672560 1 60672560 0.000753871133203778
S1_60677313 1 60677313 0.000533307844771039
S1_60692681 1 60692681 0.000543438604644384
S1_60692843 1 60692843 9.78240723818252e-05
S1_60693178 1 60693178 7.61285978862707e-06
S1_60693843 1 60693843 0.000125776673208816
S1_60693885 1 60693885 3.8833355071333e-06
S1_60708489 1 60708489 0.00038773842378906
S1_60708758 1 60708758 1.7453777050907e-05
S1_60775266 1 60775266 0.000123173115413298
S1_60775772 1 60775772 0.000697813787521117
S1_60816249 1 60816249 0.000241977632660137
S1_60904370 1 60904370 0.000818727491359676
S1_60939995 1 60939995 4.45987281993999e-06
S1_60944253 1 60944253 0.000197615128776213
S1_60947652 1 60947652 0.000533178880855124
S1_61009752 1 61009752 8.16273676605039e-06
S1_61023493 1 61023493 2.67170736156316e-05
S1_61052926 1 61052926 2.93574020583586e-06
S1_61052931 1 61052931 1.87255190417417e-05
S1_61052949 1 61052949 9.4272057228388e-05
S1_61053158 1 61053158 0.000387614076980397
S1_61056941 1 61056941 0.00029069445449376
S1_61058875 1 61058875 0.000358689691013619
S1_61062131 1 61062131 0.000628992654580668
S1_61131360 1 61131360 0.000574255713099567
S1_61192278 1 61192278 0.000369436043660793
S1_61205614 1 61205614 0.000493564895328987
S1_61237287 1 61237287 0.000169007760481381
S1_61244719 1 61244719 0.000125127779166571
S1_61246965 1 61246965 0.000303033757342596
S1_61288248 1 61288248 7.96519345148259e-05
S1_61293454 1 61293454 0.000594422222703705
S1_61365198 1 61365198 0.00075874215209365
S1_61365214 1 61365214 0.00075874215209365
S1_61365234 1 61365234 0.00075874215209365
S1_61365250 1 61365250 9.39272476926747e-05
S1_61365272 1 61365272 9.39272476926747e-05
S1_61636178 1 61636178 0.000436864026930678
S1_61647967 1 61647967 1.3059292534719e-06
S1_61675789 1 61675789 0.000399665921724627
S1_61681203 1 61681203 0.000860308243604089
S1_61681212 1 61681212 0.000860308243604089
S1_61681230 1 61681230 0.000860308243604089
S1_61681373 1 61681373 0.000121415770389014
S1_61681377 1 61681377 0.000121415770389014
S1_61681433 1 61681433 0.000455188302854169
S1_61685468 1 61685468 0.000266587167519786
S1_61687282 1 61687282 0.000623701084392062
S1_61769706 1 61769706 1.68888595856108e-05
S1_61815188 1 61815188 0.000421298039346399
S1_61844109 1 61844109 0.000505720524987765
S1_61945251 1 61945251 5.58570446032345e-05
S1_61945278 1 61945278 5.58570446032345e-05
S1_61958335 1 61958335 8.9423585181716e-05
S1_62106273 1 62106273 0.000915051639866085
S1_62153846 1 62153846 4.79262948141304e-05
S1_62298694 1 62298694 0.000260966336599098
S1_62364162 1 62364162 0.000423165794308365
S1_62381077 1 62381077 0.000404156328867457
S1_62427351 1 62427351 2.25908874862183e-06
S1_62555729 1 62555729 0.000471401697515574
S1_62555730 1 62555730 0.000470784113967958
S1_62560806 1 62560806 0.000314050942735425
S1_62689974 1 62689974 6.9963251011749e-05
S1_62765708 1 62765708 9.2219408609278e-05
S1_62795171 1 62795171 0.00057335214101426
S1_62798752 1 62798752 0.000369687004904366
S1_62817677 1 62817677 0.000377222648982735
S1_62817788 1 62817788 1.94217376214368e-06
S1_62819177 1 62819177 0.000539175779222186
S1_62834811 1 62834811 0.000853203425612439
S1_62844603 1 62844603 4.64690793001116e-05
S1_63127714 1 63127714 9.2711882830525e-05
S1_63130675 1 63130675 0.000266140138540734
S1_63149240 1 63149240 1.85553983445436e-05
S1_63161171 1 63161171 0.000173687728424661
S1_63271230 1 63271230 0.000900409803772383
S1_63290091 1 63290091 0.000135843389499191
S1_63293828 1 63293828 6.66503593174953e-05
S1_63294257 1 63294257 0.000174405485016119
S1_63337642 1 63337642 0.000202454280457059
S1_63400226 1 63400226 0.000871118851894941
S1_63559851 1 63559851 8.09194555922772e-05
S1_63715500 1 63715500 0.000877428537813621
S1_63799885 1 63799885 0.000209902258287542
S1_63799908 1 63799908 0.000908192006730072
S1_63827661 1 63827661 0.000252206806185248
S1_63827696 1 63827696 9.0374557168042e-05
S1_63875720 1 63875720 0.000743741614473874
S1_63879961 1 63879961 0.000384316313054018
S1_63922959 1 63922959 0.000264101492892968
S1_63948833 1 63948833 0.000190560389569301
S1_63984218 1 63984218 0.00047598720311322
S1_63991862 1 63991862 6.3831899005764e-05
S1_63991865 1 63991865 6.3831899005764e-05
S1_64271239 1 64271239 0.000403525393549944
S1_64374734 1 64374734 0.000471224010762058
S1_64432286 1 64432286 5.13009176037998e-05
S1_64438669 1 64438669 0.000486494269196962
S1_64439709 1 64439709 4.4779744348401e-05
S1_64448874 1 64448874 2.42245810401821e-06
S1_64477738 1 64477738 0.000233988724567865
S1_64482659 1 64482659 2.18777998820676e-05
S1_64488068 1 64488068 5.58303184989791e-05
S1_64502732 1 64502732 0.000450757873838621
S1_64505545 1 64505545 0.000282772864820121
S1_64547929 1 64547929 0.000109594461995203
S1_64552934 1 64552934 0.000880640547363252
S1_64553732 1 64553732 0.000475807181241306
S1_64641573 1 64641573 4.64674286048467e-05
S1_64659479 1 64659479 7.8500758562079e-05
S1_64735605 1 64735605 9.34865407032742e-05
S1_64841717 1 64841717 0.00018753181481082
S1_64841934 1 64841934 3.75769180420899e-05
S1_64902961 1 64902961 6.51198829579568e-05
S1_64926046 1 64926046 2.01714535352626e-06
S1_64934287 1 64934287 7.27454351188513e-10
S1_64935547 1 64935547 1.2890210954274e-06
S1_64935564 1 64935564 4.7098453135203e-05
S1_65023519 1 65023519 0.000204805287345509
S1_65046103 1 65046103 3.44177347658939e-05
S1_65063697 1 65063697 6.89011665084297e-06
S1_65068772 1 65068772 0.000133262291119708
S1_65080430 1 65080430 0.000333691728940106
S1_65084814 1 65084814 1.49331385494971e-13
S1_65084846 1 65084846 6.45416503158315e-09
S1_65104446 1 65104446 0.000323577503446226
S1_65110874 1 65110874 6.88818360668499e-05
S1_65111836 1 65111836 3.00000287394164e-06
S1_65117491 1 65117491 3.54133210315278e-05
S1_65121242 1 65121242 9.15143291897161e-06
S1_65124815 1 65124815 8.57151747196819e-07
S1_65140737 1 65140737 3.22805864516459e-05
S1_65150962 1 65150962 0.000288394490076361
S1_65160807 1 65160807 1.07153966478914e-05
S1_65161278 1 65161278 0.000134423701061492
S1_65174933 1 65174933 3.73282250623453e-05
S1_65178259 1 65178259 9.14140895068444e-06
S1_65221272 1 65221272 1.25893426400833e-05
S1_65225307 1 65225307 0.000271137610161554
S1_65225447 1 65225447 6.03721847212921e-08
S1_65225451 1 65225451 5.38179464740594e-06
S1_65253289 1 65253289 6.34191689358127e-05
S1_65362784 1 65362784 0.000251292592996795
S1_65372782 1 65372782 0.00013413902273733
S1_65468926 1 65468926 0.000853474175319044
S1_65475902 1 65475902 0.000279824052847529
S1_65539475 1 65539475 1.20023530877183e-05
S1_65555651 1 65555651 9.99399572647761e-09
S1_65565763 1 65565763 5.90806848159439e-06
S1_65674742 1 65674742 4.23607489625276e-05
S1_65674768 1 65674768 6.64190131139491e-05
S1_65682805 1 65682805 1.580044612116e-05
S1_65707935 1 65707935 0.000318602904514245
S1_65717256 1 65717256 1.45631000475547e-05
S1_65727374 1 65727374 0.000107865139658075
S1_65729079 1 65729079 0.000872052245373085
S1_65749545 1 65749545 2.34302223509286e-05
S1_65750785 1 65750785 5.9735060277145e-10
S1_65857663 1 65857663 3.92460500593879e-08
S1_65935315 1 65935315 0.000494614750907046
S1_66044781 1 66044781 1.29378245112087e-05
S1_66130482 1 66130482 0.000269422768054815
S1_66303576 1 66303576 0.000731860648005957
S1_66353382 1 66353382 0.000291111152950184
S1_66432496 1 66432496 3.29600491769144e-05
S1_66434789 1 66434789 0.000629757656757129
S1_66438381 1 66438381 1.97268228747422e-05
S1_66463165 1 66463165 0.000603734283213193
S1_66657143 1 66657143 0.000477614346168493
S1_66657160 1 66657160 0.000366004261376993
S1_66881799 1 66881799 8.34834930537634e-06
S1_66891047 1 66891047 0.000211870750252353
S1_66949814 1 66949814 9.35492375096941e-05
S1_67224800 1 67224800 0.000598882638152146
S1_67224856 1 67224856 0.000676868970380129
S1_67249435 1 67249435 1.14119077602002e-06
S1_67472484 1 67472484 3.59975178101561e-07
S1_67472491 1 67472491 5.71312382764702e-06
S1_67489817 1 67489817 0.000466055082108571
S1_67499251 1 67499251 0.000603215018770886
S1_67566494 1 67566494 2.95244989488001e-05
S1_67686111 1 67686111 4.17666671767217e-08
S1_67714334 1 67714334 0.000643368289605377
S1_67719742 1 67719742 0.000388921671347292
S1_67723302 1 67723302 8.79526774230247e-05
S1_67781153 1 67781153 0.000601136333739522
S1_68028288 1 68028288 0.000284826830302019
S1_68063171 1 68063171 5.05588825885688e-05
S1_68082429 1 68082429 0.000118943295274039
S1_68090896 1 68090896 0.000148036472020673
S1_68104240 1 68104240 4.42599100450186e-06
S1_68104270 1 68104270 0.000220318191298941
S1_68155291 1 68155291 0.000420134134807574
S1_68155295 1 68155295 3.08568989121251e-05
S1_68334339 1 68334339 3.76473977564357e-05
S1_68348719 1 68348719 0.000417405817354097
S1_68360937 1 68360937 2.10267339467931e-05
S1_68430126 1 68430126 0.000694561207943453
S1_68511338 1 68511338 3.87902461699602e-05
S1_68675083 1 68675083 0.000532639492381661
S1_68675085 1 68675085 0.000532639492381661
S1_68681713 1 68681713 4.89647151385043e-06
S1_68740411 1 68740411 0.000786733923615267
S1_68838567 1 68838567 9.9404211828134e-05
S1_68905310 1 68905310 0.00081814832546029
S1_69320030 1 69320030 0.000309146172026015
S1_69415646 1 69415646 0.000187036048957334
S1_69678025 1 69678025 0.000721652499526353
S1_69678026 1 69678026 0.000721652499526353
S1_70199910 1 70199910 0.000405540729506
S1_70259838 1 70259838 0.000641176028585065
S1_70358688 1 70358688 9.44147465863989e-06
S1_70454323 1 70454323 1.16407502940755e-07
S1_70512745 1 70512745 1.02086634584072e-05
S1_70512764 1 70512764 1.02086634584072e-05
S1_70548042 1 70548042 4.46214087530323e-05
S1_70571938 1 70571938 0.000604862339211579
S1_70578724 1 70578724 1.7658961839674e-05
S1_70672309 1 70672309 0.000283544949346081
S1_70702687 1 70702687 0.000498612721222062
S1_70828358 1 70828358 0.000581728827004723
S1_70884798 1 70884798 0.000568034161986163
S1_70915361 1 70915361 3.60845430316826e-05
S1_71033875 1 71033875 2.71422951580482e-05
S1_71155571 1 71155571 0.000967038589321917
S1_71170643 1 71170643 0.000249915158483496
S1_71190002 1 71190002 2.84609766852836e-06
S1_71206879 1 71206879 8.72716499749396e-06
S1_71210272 1 71210272 9.21285550960394e-05
S1_71210453 1 71210453 4.18601519948898e-05
S1_71210491 1 71210491 5.85848368485311e-06
S1_71292744 1 71292744 0.000307187562368651
S1_71302216 1 71302216 0.000170868368916392
S1_71302333 1 71302333 0.00031111650768066
S1_71302334 1 71302334 0.000128776379892651
S1_71302335 1 71302335 0.000138067966679553
S1_71302336 1 71302336 0.000138067966679553
S1_71302339 1 71302339 0.000138067966679553
S1_71371926 1 71371926 0.000538828683678465
S1_71412810 1 71412810 0.000110119512572591
S1_71532849 1 71532849 0.000606134512747605
S1_71607560 1 71607560 0.000596424104521069
S1_71617685 1 71617685 0.000162044440925676
S1_71624003 1 71624003 0.000953264442666457
S1_71626743 1 71626743 3.5445161786519e-07
S1_71626788 1 71626788 6.3507573612156e-08
S1_71626813 1 71626813 4.5341905549165e-05
S1_71626816 1 71626816 1.32591205246969e-06
S1_71626856 1 71626856 6.1669979260132e-05
S1_71627149 1 71627149 9.08667732311331e-06
S1_71627160 1 71627160 1.28538447034702e-07
S1_71630747 1 71630747 2.97500235352887e-05
S1_71658369 1 71658369 0.000317806861400577
S1_71686207 1 71686207 0.000730241049913529
S1_71717822 1 71717822 0.000770230204964246
S1_71778382 1 71778382 0.000266379115772151
S1_71791095 1 71791095 0.000671312858786679
S1_71797473 1 71797473 0.000662169146809017
S1_72090110 1 72090110 6.9917443758016e-05
S1_72090146 1 72090146 0.000113843061387516
S1_72099638 1 72099638 0.000789838119247413
S1_72099650 1 72099650 0.000791516493037327
S1_72128468 1 72128468 0.000470700476344186
S1_72172132 1 72172132 0.000751847555062199
S1_72206336 1 72206336 0.000648595798573747
S1_72206338 1 72206338 0.000659191899576846
S1_72210377 1 72210377 0.000867098011338402
S1_72216838 1 72216838 0.0005091244651943
S1_72216864 1 72216864 0.000509124465194145
S1_72217589 1 72217589 0.000665696398427143
S1_72217715 1 72217715 0.000900236161044519
S1_72217716 1 72217716 0.000900236161044519
S1_72217717 1 72217717 0.000900236161044519
S1_72217753 1 72217753 0.000900236161044519
S1_72334198 1 72334198 0.000313834675043076
S1_72334199 1 72334199 0.000313834675043076
S1_72334201 1 72334201 0.000313834675043076
S1_72334205 1 72334205 0.000313834675043076
S1_72352261 1 72352261 0.000183588260033477
S1_72352340 1 72352340 0.000261184967623926
S1_72353804 1 72353804 3.75143544772363e-05
S1_72353827 1 72353827 3.72793894182419e-05
S1_72362296 1 72362296 4.34602352603653e-06
S1_72363910 1 72363910 0.000908600751295607
S1_72363961 1 72363961 0.000908600751295733
S1_72372724 1 72372724 7.81208602710785e-07
S1_72372736 1 72372736 7.81208602710785e-07
S1_72396172 1 72396172 1.57394321905678e-05
S1_72396216 1 72396216 6.27487023573798e-06
S1_72411757 1 72411757 3.75641005311042e-06
S1_72420696 1 72420696 0.000222079861131692
S1_72434040 1 72434040 0.00091226751132507
S1_72437626 1 72437626 0.000217284011745286
S1_72468980 1 72468980 0.000334433399408364
S1_72503675 1 72503675 3.12600311312189e-05
S1_72503677 1 72503677 3.12600311312189e-05
S1_72557413 1 72557413 3.81679494137135e-05
S1_72569239 1 72569239 0.000443063696762008
S1_72572025 1 72572025 2.26742747875701e-05
S1_72589783 1 72589783 2.62276435882025e-05
S1_72591670 1 72591670 6.1030682604064e-05
