Marker Chr Pos p
S5_52561732 5 52561732 3.21562218290483e-05
S5_52561756 5 52561756 8.688164949245e-07
S5_52570657 5 52570657 0.000481479927763917
S5_52570840 5 52570840 0.000126782205676971
S5_52586862 5 52586862 2.90022218300467e-05
S5_52587125 5 52587125 8.53957480270092e-07
S5_52587145 5 52587145 7.96939479067369e-05
S5_52587169 5 52587169 8.53957480270092e-07
S5_52587409 5 52587409 2.16059380437711e-05
S5_52589284 5 52589284 0.000158752925966211
S5_52603249 5 52603249 0.000174669639697155
S5_52603293 5 52603293 0.000174669639697155
S5_52611537 5 52611537 1.27636837953755e-05
S5_52611550 5 52611550 3.7000790493278e-05
S5_52615268 5 52615268 9.42850110707593e-06
S5_52633593 5 52633593 0.000486324337207963
S5_52750311 5 52750311 5.61642007372177e-05
S5_53149318 5 53149318 2.64540162179176e-05
S5_53186389 5 53186389 0.000125284794077303
S5_53192734 5 53192734 2.20017492625343e-05
S5_53200977 5 53200977 0.000966348835821489
S5_53276353 5 53276353 2.23419068382043e-05
S5_53297859 5 53297859 4.1286992311778e-05
S5_53299427 5 53299427 0.000730421025895909
S5_53326727 5 53326727 1.28908308867925e-05
S5_53366075 5 53366075 0.000212548783252535
S5_53435085 5 53435085 3.85511233900397e-06
S5_53716065 5 53716065 0.000320327620359288
S5_53728030 5 53728030 0.000163180790986979
S5_53744114 5 53744114 8.54084443813534e-05
S5_53745340 5 53745340 0.000470104140369433
S5_53746918 5 53746918 1.13749852131914e-07
S5_53749553 5 53749553 0.000152157689980005
S5_53749587 5 53749587 5.42349287646836e-05
S5_53853732 5 53853732 1.74709042478936e-07
S5_53886436 5 53886436 0.000158445560311838
S5_53905975 5 53905975 3.507727734599e-10
S5_53939198 5 53939198 0.00013398043444722
S5_53972619 5 53972619 6.74573564445481e-05
S5_54216086 5 54216086 0.000679931408942738
S5_54299175 5 54299175 0.000599536560171053
S5_54389409 5 54389409 7.57712621882324e-05
S5_54468149 5 54468149 0.000220607650953926
S5_54509697 5 54509697 0.000311410120291496
S5_54523428 5 54523428 0.000485341693094821
S5_54525069 5 54525069 1.26568165533477e-05
S5_54577577 5 54577577 3.89097795281021e-06
S5_54578919 5 54578919 5.31859383433251e-06
S5_54578986 5 54578986 0.000268393346080834
S5_54625239 5 54625239 0.000397978170061601
S5_54657958 5 54657958 0.000452425066217484
S5_54660285 5 54660285 0.000532100024861263
S5_54668685 5 54668685 0.000866521882519366
S5_54684369 5 54684369 0.000551000023104943
S5_54692349 5 54692349 0.000120504862892577
S5_54818942 5 54818942 0.000850363231917799
S5_54819485 5 54819485 0.000581916812656268
S5_55099786 5 55099786 4.41133403584897e-05
S5_55127389 5 55127389 3.01626968616425e-05
S5_55242928 5 55242928 3.10765427160452e-05
S5_55242930 5 55242930 3.10765427160452e-05
S5_55257812 5 55257812 0.000991378825512722
S5_55257813 5 55257813 0.000199760222007531
S5_55457026 5 55457026 7.92410396292033e-05
S5_55524166 5 55524166 7.13231850115174e-05
S5_55632853 5 55632853 1.49848998006314e-05
S5_55917539 5 55917539 0.000231434722422659
S5_56023628 5 56023628 0.000517444869132154
S5_56023682 5 56023682 0.000560108377187345
S5_56141695 5 56141695 0.00099133521327509
S5_56712605 5 56712605 2.92340636832618e-05
S5_56962196 5 56962196 0.000793782807912983
S5_56962629 5 56962629 3.29065641519276e-05
S5_56962631 5 56962631 3.29065641519312e-05
S5_57039782 5 57039782 0.000882795179893228
S5_57114874 5 57114874 0.000139771039670586
S5_57227188 5 57227188 0.000642012369459068
S5_57403969 5 57403969 0.000592485981753711
S5_57713010 5 57713010 0.000711669899725346
S5_57858341 5 57858341 5.25303104622475e-05
S5_57858365 5 57858365 5.25303104622475e-05
S5_57921470 5 57921470 1.59838723754489e-05
S5_57972655 5 57972655 0.000402996291950454
S5_57973176 5 57973176 0.000773898303342651
S5_57984575 5 57984575 3.41854573376167e-05
S5_58043152 5 58043152 0.000109393969595417
S5_58043250 5 58043250 1.91305792553728e-06
S5_58048832 5 58048832 4.48929770957573e-06
S5_58050166 5 58050166 0.000995721595657231
S5_58087524 5 58087524 0.000616043551092093
S5_58212295 5 58212295 7.05871042400442e-05
S5_58471409 5 58471409 0.000168551557517138
S5_58591769 5 58591769 0.000577792803653757
S5_58663277 5 58663277 4.34343530923687e-05
S5_58668926 5 58668926 0.000531599119083786
S5_58805952 5 58805952 0.000136304871760783
S5_58939181 5 58939181 0.000594804717294213
S5_59006855 5 59006855 0.000467321234688611
S5_59170620 5 59170620 4.10943454058941e-06
S5_59170845 5 59170845 0.000817647220090502
S5_59251353 5 59251353 0.000471527419880044
S5_59259735 5 59259735 3.3069217475189e-05
S5_59259737 5 59259737 3.3069217475189e-05
S5_59263173 5 59263173 0.000497657363952755
S5_59263175 5 59263175 0.000289059685582335
S5_59365124 5 59365124 0.000197214984591099
S5_59365172 5 59365172 0.000289337545701885
S5_59365660 5 59365660 0.000420126161686077
S5_59367133 5 59367133 4.73754622767084e-06
S5_59367136 5 59367136 4.20159765655081e-07
S5_59367161 5 59367161 4.73754622766988e-06
S5_59373188 5 59373188 0.000104440188510419
S5_59373212 5 59373212 0.000104440188510419
S5_59373290 5 59373290 0.000644689195132461
S5_59376321 5 59376321 2.57632216861657e-05
S5_59607847 5 59607847 0.000589888845559686
S5_59656950 5 59656950 0.000100060546512372
S5_59656960 5 59656960 0.000100060546512375
S5_59698384 5 59698384 2.66639355120306e-07
S5_59835065 5 59835065 1.51560541578728e-05
S5_59835133 5 59835133 0.00029973175911187
S5_59893111 5 59893111 3.91362840245178e-10
S5_59898445 5 59898445 8.90942873516006e-07
S5_59898493 5 59898493 1.44726498852839e-07
S5_59898610 5 59898610 8.94255110292438e-08
S5_59898612 5 59898612 8.94255110292438e-08
S5_59920107 5 59920107 4.96923026237049e-05
S5_59920118 5 59920118 4.96923026237049e-05
S5_59926945 5 59926945 1.02170958226336e-07
S5_59927032 5 59927032 1.20336863803868e-06
S5_60038831 5 60038831 0.000543726654488509
S5_60093675 5 60093675 0.000479953727489284
S5_60101058 5 60101058 0.000116058429252927
S5_60168183 5 60168183 0.000249693271725208
S5_60168552 5 60168552 4.07794858708299e-05
S5_60169353 5 60169353 6.30691655752673e-07
S5_60222381 5 60222381 5.50644437425852e-07
S5_60265662 5 60265662 2.50882021393669e-06
S5_60265687 5 60265687 7.42486736863119e-06
S5_60343279 5 60343279 1.10115186192805e-08
S5_60347134 5 60347134 0.000757891826662956
S5_60375204 5 60375204 0.000958944031403855
S5_60406203 5 60406203 3.26472674934835e-06
S5_60408087 5 60408087 0.000581524543290062
S5_60422759 5 60422759 7.90940798662346e-07
S5_60422817 5 60422817 0.000505509376243118
S5_60439365 5 60439365 0.000250764435624213
S5_60448502 5 60448502 0.00038799779145817
S5_60471744 5 60471744 0.000179268529468244
S5_60587620 5 60587620 0.000504134171031053
S5_60587629 5 60587629 0.000215304709231663
S5_60587648 5 60587648 0.000504134171031053
S5_60587655 5 60587655 0.000504134171031121
S5_60731946 5 60731946 0.000455141415581939
S5_60765865 5 60765865 0.000668450944453288
S5_60823093 5 60823093 9.64057266050807e-06
S5_60900764 5 60900764 5.18815922275657e-05
S5_60980174 5 60980174 0.000111426386762956
S5_60980175 5 60980175 5.43679742818404e-05
S5_61100828 5 61100828 1.29779303593669e-05
S5_61100864 5 61100864 0.000208588960741075
S5_61153159 5 61153159 1.57297272346432e-09
S5_61153163 5 61153163 1.04120467279174e-05
S5_61153229 5 61153229 9.14661570506324e-08
S5_61153262 5 61153262 6.48582886674223e-08
S5_61156902 5 61156902 4.95592089660414e-10
S5_61173597 5 61173597 0.000133994425381171
S5_61173598 5 61173598 0.000138027943209131
S5_61173618 5 61173618 0.000138027943209131
S5_61174069 5 61174069 5.02163615904335e-05
S5_61174073 5 61174073 5.02163615904335e-05
S5_61174086 5 61174086 0.000301487225241776
S5_61174440 5 61174440 1.16297302036639e-12
S5_61174445 5 61174445 0.000420553150609618
S5_61174503 5 61174503 1.12645915501436e-05
S5_61174541 5 61174541 7.26446016109021e-06
S5_61174550 5 61174550 7.26446016109021e-06
S5_61174584 5 61174584 7.26446016109021e-06
S5_61179725 5 61179725 6.16063712320695e-06
S5_61187474 5 61187474 0.000440364028509093
S5_61205431 5 61205431 9.07713900439143e-05
S5_61205573 5 61205573 1.58663235467739e-05
S5_61205597 5 61205597 1.5866323546772e-05
S5_61205602 5 61205602 1.58663235467739e-05
S5_61207419 5 61207419 9.46234336304445e-09
S5_61207446 5 61207446 2.21770427229142e-06
S5_61207550 5 61207550 6.87009758368407e-06
S5_61212245 5 61212245 2.80192958251052e-06
S5_61212379 5 61212379 2.46964677138581e-14
S5_61212384 5 61212384 2.46964677138581e-14
S5_61217303 5 61217303 0.000125480510556394
S5_61217315 5 61217315 0.000103158656944872
S5_61217338 5 61217338 0.000367441521207224
S5_61221789 5 61221789 0.000760659178890961
S5_61226542 5 61226542 0.000500963668803342
S5_61226644 5 61226644 1.26365618612765e-05
S5_61226699 5 61226699 1.25203192936171e-05
S5_61226822 5 61226822 0.000274490378498423
S5_61229267 5 61229267 0.00019792133300986
S5_61231814 5 61231814 0.000395182473328372
S5_61231877 5 61231877 2.28858107864189e-05
S5_61231886 5 61231886 4.17763058603194e-08
S5_61231943 5 61231943 0.000255777420040473
S5_61232992 5 61232992 7.1813478770341e-12
S5_61258843 5 61258843 0.000684415137133006
S5_61277960 5 61277960 1.82643445945279e-06
S5_61278258 5 61278258 6.51765017566751e-13
S5_61278319 5 61278319 6.19813482378199e-10
S5_61282476 5 61282476 0.000703062068254831
S5_61360281 5 61360281 9.57025172168286e-05
S5_61611729 5 61611729 0.000784784176844228
S5_61830441 5 61830441 1.4160347008753e-05
S5_61830448 5 61830448 1.4160347008753e-05
S5_61987108 5 61987108 0.000301676242637835
S5_62167550 5 62167550 0.000543144418457905
S5_62215053 5 62215053 0.000230541325740645
S5_62227359 5 62227359 2.37731143560875e-05
S5_62238698 5 62238698 0.000355381501681232
S5_62293364 5 62293364 9.29248815128635e-07
