Marker Chr Pos p
S10_9253377 10 9253377 0.000673156282798765
S10_9253380 10 9253380 0.000731300265392376
S10_9253408 10 9253408 0.000234242478117743
S10_9253419 10 9253419 8.14118533940473e-06
S10_9253471 10 9253471 6.6190237492161e-05
S10_9263088 10 9263088 0.000305026115120212
S10_9263301 10 9263301 1.24300436974231e-05
S10_9274588 10 9274588 7.88163744756265e-13
S10_9274599 10 9274599 7.88163744756181e-13
S10_9327300 10 9327300 1.69913478312519e-12
S10_9329093 10 9329093 2.05790667469483e-17
S10_9347525 10 9347525 0.000100534022402706
S10_9347638 10 9347638 6.39806556548195e-06
S10_9347647 10 9347647 3.18108012320259e-05
S10_9361291 10 9361291 0.000160225986661694
S10_9387957 10 9387957 5.32828288188906e-07
S10_9389348 10 9389348 1.09601545218098e-09
S10_9389474 10 9389474 1.23398422231885e-08
S10_9389520 10 9389520 5.1882360377941e-09
S10_9389800 10 9389800 1.47932734585918e-07
S10_9389978 10 9389978 5.27053171658966e-07
S10_9390044 10 9390044 2.51218250554879e-07
S10_9394949 10 9394949 3.11643411989889e-07
S10_9396169 10 9396169 8.08313598880135e-12
S10_9396212 10 9396212 3.31844170566045e-14
S10_9397174 10 9397174 3.89438083046781e-08
S10_9397180 10 9397180 8.61176755923786e-08
S10_9421209 10 9421209 4.70772426256388e-08
S10_9421230 10 9421230 4.70772426256388e-08
S10_9422440 10 9422440 4.34158331119239e-10
S10_9422441 10 9422441 7.82697424588305e-12
S10_9422465 10 9422465 7.82697424588219e-12
S10_9422471 10 9422471 7.82697424588219e-12
S10_9422513 10 9422513 2.99542676340306e-16
S10_9428754 10 9428754 1.70089838901544e-05
S10_9428841 10 9428841 2.09258677379231e-20
S10_9428842 10 9428842 2.09258677379231e-20
S10_9454153 10 9454153 0.000955268005382098
S10_9462686 10 9462686 3.08228728636713e-20
S10_9466147 10 9466147 1.41382582183675e-07
S10_9466156 10 9466156 1.99555833359576e-07
S10_9466252 10 9466252 6.6478892898059e-07
S10_9466455 10 9466455 4.18562628752768e-07
S10_9466462 10 9466462 4.18562628752768e-07
S10_9466817 10 9466817 2.17607153860968e-05
S10_9466923 10 9466923 1.60733052494213e-10
S10_9466930 10 9466930 1.55137949047193e-10
S10_9466970 10 9466970 1.60733052494213e-10
S10_9466971 10 9466971 1.60733052494213e-10
S10_9467012 10 9467012 4.25063448287062e-06
S10_9467025 10 9467025 8.6960305141856e-10
S10_9467027 10 9467027 1.15630186498938e-10
S10_9470694 10 9470694 1.16131136240107e-05
S10_9470915 10 9470915 1.64364482348882e-05
S10_9477500 10 9477500 0.000841710832273436
S10_9477501 10 9477501 0.000856080110911861
S10_9513890 10 9513890 6.1307898236544e-18
S10_9524386 10 9524386 1.59601805582707e-05
S10_9524397 10 9524397 6.52288024241852e-11
S10_9524433 10 9524433 1.02492649144276e-05
S10_9530558 10 9530558 0.000224035508419171
S10_9540815 10 9540815 7.04051459715056e-05
S10_9540828 10 9540828 0.000360237548457894
S10_9540830 10 9540830 7.04051459715056e-05
S10_9544655 10 9544655 4.87306805433626e-05
S10_9548115 10 9548115 9.61427807470122e-06
S10_9548166 10 9548166 9.6142780747024e-06
S10_9560455 10 9560455 8.04145452964414e-11
S10_9560471 10 9560471 8.04145452964414e-11
S10_9560611 10 9560611 4.41466683501897e-09
S10_9560700 10 9560700 6.40271798513271e-12
S10_9580469 10 9580469 3.797370269932e-05
S10_9591164 10 9591164 2.73422505631199e-08
S10_9592015 10 9592015 4.5590994374453e-17
S10_9593514 10 9593514 2.90164556183176e-13
S10_9593535 10 9593535 1.93797577322047e-13
S10_9594606 10 9594606 0.000546332726089039
S10_9609444 10 9609444 1.30549890962843e-12
S10_9639925 10 9639925 9.76383657014646e-06
S10_9654711 10 9654711 7.13951674169423e-05
S10_9654860 10 9654860 0.000966027507234567
S10_9654868 10 9654868 0.000574224817928359
S10_9656102 10 9656102 0.000218402952360565
S10_9659963 10 9659963 9.9549598404027e-06
S10_9665389 10 9665389 3.77514379520033e-05
S10_9665418 10 9665418 1.51046298788087e-14
S10_9666891 10 9666891 2.40625967090965e-10
S10_9667220 10 9667220 8.45926703375396e-11
S10_9667226 10 9667226 8.45926703375396e-11
S10_9694132 10 9694132 0.000506200119122067
S10_9698980 10 9698980 0.00039054170222222
S10_9699112 10 9699112 0.000668743106792399
S10_9713610 10 9713610 0.000658554081638813
S10_9713644 10 9713644 0.000478777533924605
S10_9714041 10 9714041 0.000365228294249101
S10_9714123 10 9714123 6.94440541569411e-05
S10_9714140 10 9714140 6.94440541569411e-05
S10_9714284 10 9714284 6.57595197516026e-06
S10_9714718 10 9714718 5.13425880117987e-15
S10_9715915 10 9715915 0.00063168599161262
S10_9753490 10 9753490 2.63826146061309e-05
S10_9759443 10 9759443 5.90283702497988e-12
S10_9770443 10 9770443 5.35994119967947e-05
S10_9770581 10 9770581 6.68963759391186e-06
S10_9771250 10 9771250 2.62571386833794e-08
S10_9776306 10 9776306 4.12642236578233e-08
S10_9782068 10 9782068 1.57944638434285e-10
S10_9785816 10 9785816 1.46578657415764e-17
S10_9785820 10 9785820 1.41862954603672e-05
S10_9792813 10 9792813 7.1670321333518e-05
S10_9792815 10 9792815 0.00015341976928988
S10_9792816 10 9792816 0.00015341976928988
S10_9792817 10 9792817 0.00015341976928988
S10_9793273 10 9793273 0.000126964422757034
S10_9799050 10 9799050 2.73111054191959e-11
S10_9799222 10 9799222 1.25284103486232e-05
S10_9801472 10 9801472 3.18165982151012e-05
S10_9801503 10 9801503 1.53379675840518e-08
S10_9801515 10 9801515 4.76990846945828e-05
S10_9801521 10 9801521 1.07620861109367e-06
S10_9801893 10 9801893 0.000248206137182413
S10_9801955 10 9801955 5.92698778953355e-06
S10_9805779 10 9805779 1.31465785805034e-15
S10_9811483 10 9811483 5.17194618477599e-06
S10_9880973 10 9880973 1.01869363608716e-05
S10_9882659 10 9882659 5.20874893912146e-07
S10_9887957 10 9887957 5.25129398653392e-05
S10_9888119 10 9888119 3.45139072061496e-05
S10_9898536 10 9898536 0.000761861155969396
S10_9898563 10 9898563 1.62490854253313e-07
S10_9899243 10 9899243 0.000852683201853948
S10_9899741 10 9899741 3.475162150291e-05
S10_9931671 10 9931671 3.79360093198751e-09
S10_9936973 10 9936973 9.24654473974533e-05
S10_9938124 10 9938124 6.63366220007532e-13
S10_9938176 10 9938176 4.25739972703548e-08
S10_9938223 10 9938223 4.14054837407583e-08
S10_9938226 10 9938226 0.00090704020193925
S10_9938227 10 9938227 0.000753655110996456
S10_9941091 10 9941091 8.10353535787417e-06
S10_9942331 10 9942331 0.000340118045818165
S10_9942352 10 9942352 0.000340118045818165
S10_9949508 10 9949508 4.67638461276592e-06
S10_9957677 10 9957677 1.24320079438958e-14
S10_10007874 10 10007874 0.000629129905527242
S10_10041259 10 10041259 8.31353187102052e-06
S10_10041260 10 10041260 8.31353187102052e-06
S10_10069911 10 10069911 0.000153672303078771
S10_10069914 10 10069914 9.28262201605891e-05
S10_10069948 10 10069948 0.000200848295757689
S10_10070846 10 10070846 9.0387551963856e-09
S10_10070855 10 10070855 1.88551193992832e-08
S10_10070931 10 10070931 0.00082611035027784
S10_10076336 10 10076336 3.97464385420172e-05
S10_10077993 10 10077993 9.62695604234737e-12
S10_10079939 10 10079939 9.8466184171439e-06
S10_10082004 10 10082004 5.85906813385496e-07
S10_10086395 10 10086395 4.21674053976276e-05
S10_10093034 10 10093034 0.000528420157508445
S10_10093050 10 10093050 6.49309239439327e-09
S10_10093493 10 10093493 0.000235313058679731
S10_10094014 10 10094014 1.89442910355064e-05
S10_10094035 10 10094035 1.89442910355094e-05
S10_10116666 10 10116666 1.4826978360409e-14
S10_10123550 10 10123550 3.19658700172884e-07
S10_10124061 10 10124061 2.26720398812289e-05
S10_10131327 10 10131327 6.21267117368712e-06
S10_10167332 10 10167332 2.97794020287e-10
S10_10167335 10 10167335 3.46378648231622e-05
S10_10233521 10 10233521 4.00242187167768e-23
S10_10240380 10 10240380 1.02825984178387e-08
S10_10241978 10 10241978 3.34176208943464e-05
S10_10243647 10 10243647 1.55172828203792e-05
S10_10283256 10 10283256 3.35380531462342e-21
S10_10347997 10 10347997 0.000641521174051665
S10_10356033 10 10356033 4.82536322175628e-09
S10_10371203 10 10371203 1.30503336950502e-18
S10_10371252 10 10371252 1.70043388301362e-25
S10_10385858 10 10385858 2.51682551176876e-09
S10_10385883 10 10385883 1.00462493731145e-05
S10_10386355 10 10386355 2.28695808244158e-07
S10_10386444 10 10386444 0.000337913804588853
S10_10392441 10 10392441 3.38671280962225e-05
S10_10392442 10 10392442 3.64489367451812e-05
S10_10397828 10 10397828 2.16138771195973e-05
S10_10400552 10 10400552 2.50418055094291e-06
S10_10406595 10 10406595 2.30623884762836e-05
S10_10406607 10 10406607 2.21634235809705e-05
S10_10421278 10 10421278 3.74702104041721e-05
S10_10435640 10 10435640 3.77082671100575e-06
S10_10456175 10 10456175 2.09587600029169e-11
S10_10476375 10 10476375 4.15016235197022e-15
S10_10500434 10 10500434 2.56115876576052e-10
S10_10509481 10 10509481 2.77070477484976e-06
S10_10510355 10 10510355 6.02621854904784e-06
S10_10513328 10 10513328 0.000313141975950845
S10_10513343 10 10513343 0.000525355268342085
S10_10513405 10 10513405 2.48337712519752e-05
S10_10515709 10 10515709 0.000214829095992403
S10_10515710 10 10515710 0.000214829095992403
S10_10515711 10 10515711 0.000214829095992403
S10_10519863 10 10519863 2.51343308422329e-12
S10_10524585 10 10524585 7.24957341042405e-27
S10_10527906 10 10527906 1.9062324255526e-09
S10_10528476 10 10528476 8.7723083426281e-08
S10_10544614 10 10544614 7.7944192001737e-05
S10_10549955 10 10549955 0.000497302830505974
S10_10557957 10 10557957 4.97381440048565e-05
S10_10557959 10 10557959 3.35488790928246e-05
S10_10557973 10 10557973 3.43983504234229e-07
S10_10558064 10 10558064 7.16539005315138e-08
S10_10558087 10 10558087 2.98957089907214e-09
S10_10586948 10 10586948 2.76032591995833e-07
S10_10586960 10 10586960 1.42230105350478e-07
S10_10587037 10 10587037 1.5492083121705e-09
S10_10587056 10 10587056 9.79615896336312e-06
S10_10587081 10 10587081 0.000958192811886871
S10_10587082 10 10587082 0.000958192811886871
S10_10587154 10 10587154 0.000228896396319852
S10_10587401 10 10587401 0.000162659109753299
S10_10589380 10 10589380 0.000557728288168925
S10_10589439 10 10589439 3.92520908910391e-09
S10_10589487 10 10589487 7.03588059233727e-15
S10_10589498 10 10589498 9.43283866862832e-10
S10_10589499 10 10589499 4.73909519339501e-11
S10_10589682 10 10589682 6.49453062213763e-08
S10_10590008 10 10590008 1.05481135245172e-10
S10_10590108 10 10590108 5.22854189011258e-06
S10_10592452 10 10592452 1.43201231946392e-05
S10_10593365 10 10593365 0.000252455076724935
S10_10594287 10 10594287 4.70821025614303e-06
S10_10594568 10 10594568 2.89653679495499e-06
S10_10600870 10 10600870 3.0762913575159e-06
S10_10600873 10 10600873 3.0762913575159e-06
S10_10608855 10 10608855 0.000643116952248284
S10_10608868 10 10608868 0.000570672150822952
S10_10610574 10 10610574 0.000366739754011722
S10_10632036 10 10632036 5.15159824011062e-05
S10_10632598 10 10632598 1.5406430151165e-05
S10_10632656 10 10632656 0.000101933598501664
S10_10632703 10 10632703 0.000336447477520287
S10_10648472 10 10648472 5.74117096144021e-05
S10_10683827 10 10683827 3.50771457034561e-05
S10_10683830 10 10683830 3.50771457034561e-05
S10_10683845 10 10683845 3.50771457034561e-05
S10_10701963 10 10701963 0.000618203058307468
S10_10703535 10 10703535 0.000979466951811021
S10_10706557 10 10706557 0.000511650898655179
S10_10723100 10 10723100 0.000286768306443296
S10_10738456 10 10738456 7.72233192269351e-06
S10_10738501 10 10738501 0.000141511892768529
S10_10744345 10 10744345 0.000889171947020329
S10_10744383 10 10744383 0.000987226814595339
S10_10756864 10 10756864 0.000300885220768283
S10_10758768 10 10758768 5.03517161922853e-06
S10_10770741 10 10770741 1.69821442392748e-05
S10_10773040 10 10773040 5.50831522484064e-05
S10_10783185 10 10783185 1.47187999263145e-06
S10_10783593 10 10783593 0.00036615014697683
S10_10784156 10 10784156 2.31193792351537e-07
S10_10785842 10 10785842 0.000842031461391924
S10_10785953 10 10785953 0.000238538106746944
S10_10797960 10 10797960 3.74972352448117e-07
S10_10844867 10 10844867 0.000409413509913597
S10_10893065 10 10893065 1.04810959288654e-05
S10_10899137 10 10899137 8.47802412817012e-05
S10_10899150 10 10899150 8.47802412817012e-05
S10_10899191 10 10899191 5.75427828902684e-06
S10_10902386 10 10902386 2.98347575921569e-13
S10_10903074 10 10903074 1.06582544318518e-09
S10_10903240 10 10903240 1.88722267693846e-16
S10_10904236 10 10904236 7.39188494613477e-19
S10_10904752 10 10904752 5.75135061350994e-11
S10_10962576 10 10962576 7.68523420214278e-05
S10_10962643 10 10962643 6.33914317714551e-11
S10_10970779 10 10970779 0.000279013545535662
S10_10976958 10 10976958 0.000273513593560893
S10_10992050 10 10992050 0.000468226394201955
S10_11025656 10 11025656 0.000700058174972505
S10_11025721 10 11025721 0.000136762374669405
S10_11067783 10 11067783 1.55708175045997e-07
S10_11092930 10 11092930 0.000127042109076936
S10_11092931 10 11092931 0.000127042109076936
S10_11092933 10 11092933 0.000127042109076936
S10_11106377 10 11106377 1.05308307836622e-11
S10_11106389 10 11106389 1.67070750528027e-11
S10_11107055 10 11107055 7.34190536214725e-07
S10_11107069 10 11107069 1.86539792956695e-07
S10_11107083 10 11107083 1.86539792956695e-07
S10_11107278 10 11107278 9.96833250862291e-08
S10_11107280 10 11107280 1.31684442862195e-07
S10_11107326 10 11107326 1.52959784921475e-09
S10_11121020 10 11121020 3.97969367852694e-05
S10_11140715 10 11140715 5.87370070812374e-17
S10_11141538 10 11141538 7.02280112820276e-16
S10_11141573 10 11141573 6.93869324186442e-15
S10_11141583 10 11141583 7.02280112820326e-16
S10_11141671 10 11141671 0.000549538212163319
S10_11174475 10 11174475 1.84764388165036e-08
S10_11269522 10 11269522 1.8070097326872e-13
S10_11274903 10 11274903 1.75271377741259e-06
S10_11274914 10 11274914 1.27052485222172e-12
S10_11463179 10 11463179 2.5602740376443e-07
S10_11466162 10 11466162 2.55000753798471e-07
S10_11466282 10 11466282 1.57511545152113e-10
S10_11466298 10 11466298 2.2354734789188e-06
S10_11607102 10 11607102 1.01831904624954e-19
S10_11609122 10 11609122 2.64253733155311e-05
S10_11630573 10 11630573 6.90081798901139e-05
S10_11645126 10 11645126 1.81790215752449e-09
S10_11645134 10 11645134 1.78006054625953e-05
S10_11655117 10 11655117 2.24851816916111e-09
S10_11658263 10 11658263 1.88926447270986e-05
S10_11668560 10 11668560 0.000965361876071323
S10_11734173 10 11734173 0.000244280234659558
S10_11734190 10 11734190 0.000277422039672028
S10_11735868 10 11735868 8.54177262220037e-05
S10_11741072 10 11741072 1.79768091351897e-08
S10_11745023 10 11745023 0.0001535766211184
S10_11824924 10 11824924 8.91922867946614e-05
S10_11894578 10 11894578 0.000802494452921892
S10_11895177 10 11895177 0.000176947974604703
S10_11895376 10 11895376 0.000608221521893286
S10_11895473 10 11895473 7.07443042210189e-07
S10_11895721 10 11895721 1.67219099862103e-08
S10_11960119 10 11960119 8.35693458097781e-13
S10_11966053 10 11966053 1.2234249344082e-11
S10_11966092 10 11966092 1.2234249344082e-11
S10_11966093 10 11966093 1.2234249344082e-11
S10_11966094 10 11966094 1.2234249344081e-11
S10_11966220 10 11966220 1.76446213801501e-06
S10_11974757 10 11974757 0.000658897901241899
S10_11978235 10 11978235 1.51528076499839e-14
S10_11978682 10 11978682 1.16332576335973e-07
S10_11981131 10 11981131 7.40685535436518e-11
S10_11981153 10 11981153 0.000868851880474
S10_12010403 10 12010403 9.64381791752789e-05
S10_12010415 10 12010415 5.47123976513375e-09
S10_12029907 10 12029907 1.00617436012788e-12
S10_12041007 10 12041007 0.000812681092615549
S10_12120928 10 12120928 8.64601303698447e-14
S10_12133843 10 12133843 6.1946355709827e-15
S10_12179622 10 12179622 4.86280010027343e-14
S10_12215419 10 12215419 1.12447450033067e-10
S10_12236228 10 12236228 0.00010170860754648
S10_12241266 10 12241266 0.000354950628077443
S10_12250369 10 12250369 2.25134370339996e-08
S10_12250424 10 12250424 2.54181805562473e-11
S10_12262764 10 12262764 0.000201647402238663
S10_12262773 10 12262773 0.00040849372911379
S10_12270898 10 12270898 0.000317359618890836
S10_12289805 10 12289805 0.000353442537157026
S10_12311463 10 12311463 5.3159519942224e-07
S10_12342456 10 12342456 0.000385076236452226
S10_12435217 10 12435217 1.65916639351289e-08
S10_12475391 10 12475391 7.67684782164837e-09
S10_12539316 10 12539316 0.000230224010442572
S10_12544213 10 12544213 3.64422877617976e-10
S10_12566834 10 12566834 2.94633448415075e-13
S10_12570448 10 12570448 8.95762531612797e-12
S10_12594952 10 12594952 7.05868356001852e-09
S10_12614070 10 12614070 0.000451509060887475
S10_12619736 10 12619736 1.01086120867708e-09
S10_12619963 10 12619963 5.95956359898706e-10
S10_12627531 10 12627531 8.98845206862381e-08
S10_12627556 10 12627556 8.60861792883447e-08
S10_12630324 10 12630324 6.40827358321808e-06
S10_12631904 10 12631904 7.39334941854964e-05
S10_12631920 10 12631920 1.70021613933371e-05
S10_12633241 10 12633241 1.61682453354446e-09
S10_12637148 10 12637148 0.00057329378489761
S10_12637241 10 12637241 2.14765562786547e-09
S10_12655440 10 12655440 4.5277354151039e-05
S10_12655688 10 12655688 3.91290790568448e-07
S10_12670765 10 12670765 0.000330864387859241
S10_12670893 10 12670893 4.36860015572244e-08
S10_12670899 10 12670899 0.000121086015912113
S10_12676697 10 12676697 0.000285225874789259
S10_12683895 10 12683895 2.0883667016381e-06
S10_12720806 10 12720806 2.1790322994919e-07
S10_12730870 10 12730870 8.55588176725993e-06
S10_12731368 10 12731368 0.000112086956302609
S10_12744443 10 12744443 0.000523691624506859
S10_12750332 10 12750332 2.00628895372912e-16
S10_12755550 10 12755550 0.000302816201652775
S10_12755551 10 12755551 0.000320023761546708
S10_12755579 10 12755579 0.000120868316887181
S10_12755608 10 12755608 0.000435742633884116
S10_12777107 10 12777107 1.97684086740391e-10
S10_12777134 10 12777134 7.19889517734306e-13
S10_12777155 10 12777155 7.19889517734262e-13
S10_12784441 10 12784441 1.19439868816464e-10
S10_12796971 10 12796971 5.25450972341969e-05
S10_12824550 10 12824550 3.45825998048222e-05
S10_12824564 10 12824564 2.79468679172366e-05
S10_12849232 10 12849232 0.00088167351594871
S10_12849242 10 12849242 2.19632336431781e-11
S10_12849368 10 12849368 7.94398442192512e-05
S10_12849425 10 12849425 3.67283285825352e-06
S10_12854864 10 12854864 3.314750833037e-10
S10_12855002 10 12855002 0.000103349020351955
S10_12864239 10 12864239 0.000951659195155185
S10_12864265 10 12864265 0.000528693931926727
S10_12880334 10 12880334 1.74101460468887e-08
S10_12885390 10 12885390 5.98929616453712e-08
S10_12890788 10 12890788 0.00044930176510956
S10_12915457 10 12915457 5.44640648253344e-06
S10_12915463 10 12915463 2.49057206687458e-05
S10_12917675 10 12917675 6.68747706975318e-08
S10_12917681 10 12917681 1.63272758435997e-09
S10_12920180 10 12920180 6.22480923806261e-07
S10_12925962 10 12925962 1.59440931017732e-09
S10_12951375 10 12951375 0.000104628761037673
S10_12951382 10 12951382 1.01332790548811e-05
S10_12951462 10 12951462 0.000142715590438718
S10_12951501 10 12951501 5.91669459242743e-05
S10_12957850 10 12957850 3.54020910920359e-13
S10_12958142 10 12958142 3.89309647954709e-07
S10_13059891 10 13059891 2.21590580563496e-12
S10_13061106 10 13061106 1.10869482745793e-05
S10_13061268 10 13061268 0.000561869246711012
S10_13061271 10 13061271 0.000561869246711012
S10_13061274 10 13061274 1.55069076138151e-05
S10_13084982 10 13084982 0.000102220217416915
S10_13084992 10 13084992 0.000133502609273786
S10_13088944 10 13088944 2.79736588877134e-06
S10_13089233 10 13089233 9.44672377266158e-05
S10_13089335 10 13089335 1.77499255836523e-05
S10_13089410 10 13089410 1.7486616760553e-05
S10_13089440 10 13089440 0.000305552313699029
S10_13089620 10 13089620 0.000183368921695684
S10_13089731 10 13089731 3.71445648683753e-06
S10_13137256 10 13137256 4.20535667135042e-12
S10_13137359 10 13137359 3.40044336712917e-09
S10_13172468 10 13172468 4.98432122515657e-09
S10_13175290 10 13175290 4.45545310639275e-05
S10_13178692 10 13178692 0.000910222459348295
S10_13178693 10 13178693 7.87121053947383e-10
S10_13182660 10 13182660 9.57473979719857e-07
S10_13190465 10 13190465 0.000148901685674651
S10_13219837 10 13219837 2.72903129004344e-05
S10_13223504 10 13223504 1.15396002219611e-06
S10_13223532 10 13223532 1.15396002219599e-06
S10_13223621 10 13223621 5.09659571607587e-06
S10_13223629 10 13223629 0.000165850827792146
S10_13223869 10 13223869 1.86068557367964e-06
S10_13224840 10 13224840 1.40218016166247e-05
S10_13239736 10 13239736 1.08249046000794e-07
S10_13242805 10 13242805 0.000138502436823117
S10_13326568 10 13326568 1.04614191224657e-05
S10_13327337 10 13327337 4.79946520214668e-09
S10_13361272 10 13361272 0.000357728715628935
S10_13361326 10 13361326 5.15440937371239e-06
S10_13361515 10 13361515 6.66700689308766e-13
S10_13361533 10 13361533 4.99339068506208e-05
S10_13361678 10 13361678 1.50727041594575e-06
S10_13381092 10 13381092 1.73038780265394e-05
S10_13381181 10 13381181 4.36948947772302e-05
S10_13381318 10 13381318 6.6622891312182e-13
S10_13384074 10 13384074 6.14784522860766e-11
S10_13462298 10 13462298 0.000226852998737102
S10_13462969 10 13462969 4.72698406618328e-06
S10_13466859 10 13466859 4.0481355834806e-16
S10_13476547 10 13476547 0.000751826712401119
S10_13477092 10 13477092 7.09663295214225e-14
S10_13477246 10 13477246 2.02201215109615e-05
S10_13478065 10 13478065 1.78340709021943e-09
S10_13495744 10 13495744 2.28758099525481e-05
S10_13502185 10 13502185 1.66216752178585e-07
S10_13503148 10 13503148 1.32631537891271e-09
S10_13523792 10 13523792 4.0424002914664e-05
S10_13523988 10 13523988 2.82410808923317e-14
S10_13573756 10 13573756 9.86047415631494e-05
S10_13574117 10 13574117 2.40824259339341e-08
S10_13574118 10 13574118 2.40824259339321e-08
S10_13596746 10 13596746 8.31575007526528e-05
S10_13598593 10 13598593 1.10538070473845e-13
S10_13598604 10 13598604 1.32937592250277e-13
S10_13598640 10 13598640 2.83291424601542e-14
S10_13598672 10 13598672 1.54261567493806e-16
S10_13598701 10 13598701 1.98644532311265e-12
S10_13598753 10 13598753 1.68916751571495e-13
S10_13599013 10 13599013 2.16370435145911e-14
S10_13599047 10 13599047 1.85711461165019e-14
S10_13599925 10 13599925 8.18589218982993e-15
S10_13599963 10 13599963 6.3918536314379e-16
S10_13599986 10 13599986 3.87265432934514e-12
S10_13607030 10 13607030 4.42037833624821e-16
S10_13609893 10 13609893 9.00084705969996e-12
S10_13621315 10 13621315 0.000995232155430553
S10_13621401 10 13621401 8.37382217888481e-15
S10_13628615 10 13628615 1.37191515898737e-13
S10_13659793 10 13659793 2.00230474505678e-05
S10_13659795 10 13659795 2.00230474505841e-05
S10_13659834 10 13659834 1.31443847550949e-08
S10_13697650 10 13697650 6.89031230479281e-12
S10_13719403 10 13719403 9.63965684667233e-08
S10_13719469 10 13719469 3.54441210592215e-11
S10_13719551 10 13719551 9.23971438717365e-09
S10_13719584 10 13719584 6.72794509397569e-05
S10_13719720 10 13719720 4.00533486556594e-09
S10_13721188 10 13721188 6.90966895831076e-07
S10_13724761 10 13724761 1.12159213348825e-08
S10_13724802 10 13724802 2.07649003893353e-08
S10_13725185 10 13725185 3.70945027143756e-05
S10_13725215 10 13725215 1.24866540964396e-05
S10_13725245 10 13725245 0.00010613676545234
S10_13747034 10 13747034 0.000307624436428555
S10_13747060 10 13747060 1.20155949326877e-05
S10_13797116 10 13797116 3.90594249194203e-13
S10_13797255 10 13797255 1.53108106045504e-11
S10_13797325 10 13797325 0.000823112290887271
S10_13797732 10 13797732 7.29896141426722e-07
S10_13799892 10 13799892 2.38589839797535e-08
S10_13802712 10 13802712 0.000100511295549727
S10_13812305 10 13812305 2.24757537304307e-06
S10_13816462 10 13816462 1.721025289265e-07
S10_13816626 10 13816626 2.45641801440026e-05
S10_13816691 10 13816691 3.18429532435295e-06
S10_13816802 10 13816802 0.000342875347221985
S10_13816849 10 13816849 6.23936842016243e-15
S10_13816881 10 13816881 1.79223143297661e-13
S10_13817310 10 13817310 3.74891722048911e-09
S10_13824279 10 13824279 0.000228218550398984
S10_13824284 10 13824284 0.000228218550398984
S10_13827984 10 13827984 5.28859001509416e-06
S10_13840748 10 13840748 3.88568401864721e-05
S10_13843180 10 13843180 5.04657259931293e-06
S10_13843186 10 13843186 3.74128845465597e-08
S10_13843224 10 13843224 5.04657259931293e-06
S10_13843229 10 13843229 2.38408418956367e-07
S10_13868577 10 13868577 0.000182399581087264
S10_13959385 10 13959385 6.20074876554011e-05
S10_14016373 10 14016373 0.000557276007482836
S10_14016418 10 14016418 6.73087879729741e-09
S10_14048021 10 14048021 0.000795537961053345
S10_14049784 10 14049784 1.71595106991049e-05
S10_14049809 10 14049809 1.71595106991013e-05
S10_14049842 10 14049842 1.30820874111888e-05
S10_14080209 10 14080209 2.22416018871507e-05
S10_14080456 10 14080456 0.000127592267943359
S10_14080690 10 14080690 2.91892472641384e-05
S10_14080693 10 14080693 2.91892472641344e-05
S10_14080694 10 14080694 5.99622564759561e-06
S10_14080697 10 14080697 0.000610040216620395
S10_14093952 10 14093952 0.00013495437903918
S10_14096718 10 14096718 0.000359098482783675
S10_14096724 10 14096724 0.000399840151007745
S10_14140606 10 14140606 5.25228602016255e-08
S10_14159056 10 14159056 6.46131129229898e-05
S10_14187568 10 14187568 1.12276848521354e-05
S10_14251316 10 14251316 0.000148930920914624
S10_14261071 10 14261071 0.000136753114707665
S10_14310154 10 14310154 2.59439040185186e-07
S10_14312146 10 14312146 0.000719311804301467
S10_14340848 10 14340848 1.23567196103601e-05
S10_14345257 10 14345257 0.000105692685006145
S10_14346078 10 14346078 8.10478853357621e-05
S10_14378418 10 14378418 0.000368585042643132
S10_14397449 10 14397449 8.12086557226778e-06
S10_14410733 10 14410733 2.96491072689383e-05
S10_14465617 10 14465617 0.000170320204223282
S10_14465650 10 14465650 0.000885316422541585
S10_14465714 10 14465714 2.45816483767783e-05
S10_14534553 10 14534553 0.000649970910611586
S10_14534614 10 14534614 1.02273121056272e-11
S10_14534642 10 14534642 1.02273121056272e-11
S10_14534648 10 14534648 1.02273121056272e-11
S10_14534654 10 14534654 2.12858663824142e-12
S10_14534687 10 14534687 7.50422908011643e-19
S10_14537031 10 14537031 0.000783313862718101
S10_14537050 10 14537050 8.94660775548417e-09
S10_14537554 10 14537554 2.95667497129015e-06
S10_14537556 10 14537556 2.95667497129065e-06
S10_14537626 10 14537626 0.00030974471573483
S10_14537631 10 14537631 0.00030974471573483
S10_14537650 10 14537650 0.00030974471573483
S10_14540236 10 14540236 2.18651988618983e-05
S10_14542712 10 14542712 2.0221666494089e-07
S10_14542858 10 14542858 4.3569035484125e-08
S10_14544442 10 14544442 0.000389459969218698
S10_14550784 10 14550784 8.91866506246711e-06
S10_14550907 10 14550907 2.12557640924021e-06
S10_14551513 10 14551513 1.78434656321624e-07
S10_14551520 10 14551520 0.000374368971653151
S10_14551523 10 14551523 1.78434656321665e-07
S10_14567839 10 14567839 1.56489324094229e-05
S10_14567841 10 14567841 1.56489324094186e-05
S10_14568629 10 14568629 7.58907589482682e-06
S10_14569636 10 14569636 3.85920489256192e-05
S10_14570782 10 14570782 1.38203072203634e-08
S10_14581257 10 14581257 5.91358483399763e-08
S10_14591157 10 14591157 4.53971415163628e-05
S10_14622497 10 14622497 0.000152060740407918
S10_14622522 10 14622522 2.09428369690157e-06
S10_14632711 10 14632711 6.92990365736448e-06
