Marker Chr Pos p
S10_53106300 10 53106300 4.78337431551083e-07
S10_53107730 10 53107730 0.00096400443725984
S10_53108809 10 53108809 0.000614639904630858
S10_53192212 10 53192212 0.000248863397586042
S10_53207816 10 53207816 1.07566867702023e-05
S10_53217923 10 53217923 0.000889935604643672
S10_53221445 10 53221445 0.000965264731625286
S10_53223393 10 53223393 5.63804890382879e-09
S10_53223709 10 53223709 0.000388355568277127
S10_53247301 10 53247301 0.000428090475802
S10_53247333 10 53247333 0.000428090475802
S10_53247425 10 53247425 5.5237080800238e-06
S10_53247458 10 53247458 1.55902765818425e-05
S10_53248766 10 53248766 0.000414123555426514
S10_53248792 10 53248792 0.000413188714100349
S10_53248888 10 53248888 3.24473432248426e-05
S10_53248890 10 53248890 8.70345056323989e-09
S10_53248899 10 53248899 3.24473432248426e-05
S10_53251375 10 53251375 0.000407715313948982
S10_53269303 10 53269303 9.45274327905003e-08
S10_53271081 10 53271081 0.000256344656410049
S10_53272052 10 53272052 0.00019673689578609
S10_53281145 10 53281145 0.000334475802255007
S10_53281372 10 53281372 2.96528963233845e-05
S10_53285670 10 53285670 0.000125164216338425
S10_53285727 10 53285727 0.000159475158276991
S10_53293560 10 53293560 0.000702713643144931
S10_53293570 10 53293570 0.00074195255643517
S10_53494632 10 53494632 0.000738950429921798
S10_53498055 10 53498055 2.64150059897221e-07
S10_53597053 10 53597053 0.000303082417978632
S10_53597540 10 53597540 4.45878958983601e-05
S10_53651715 10 53651715 0.000492944710608189
S10_53651724 10 53651724 0.000492944710608189
S10_53651748 10 53651748 0.000492944710608189
S10_53652023 10 53652023 2.36104615526341e-05
S10_53652061 10 53652061 0.000186678032941952
S10_53981799 10 53981799 0.000323520737027253
S10_54032099 10 54032099 3.4102255072814e-05
S10_54176743 10 54176743 0.00083363151820358
S10_54177983 10 54177983 0.00040777962412311
S10_54273720 10 54273720 0.000487384097266173
S10_54285212 10 54285212 0.000308038732337593
S10_54294726 10 54294726 6.58698912815514e-05
S10_54366592 10 54366592 0.000107212726080479
S10_54386626 10 54386626 4.36785725372866e-06
S10_54400768 10 54400768 4.193347654562e-06
S10_54478396 10 54478396 3.30958586961038e-05
S10_54535378 10 54535378 1.21513352562722e-06
S10_55041467 10 55041467 4.56691352248128e-09
S10_55094173 10 55094173 3.67137137508258e-09
S10_55117586 10 55117586 0.000630899042274773
S10_55121903 10 55121903 3.76034096730516e-05
S10_55190054 10 55190054 0.000495898684067632
S10_55352313 10 55352313 1.09698026787788e-05
S10_55376789 10 55376789 0.000264432183339519
S10_55377730 10 55377730 6.06322809132302e-06
S10_55475854 10 55475854 4.67196836453858e-08
S10_55491592 10 55491592 0.000282861588553417
S10_55532257 10 55532257 7.98124345407828e-08
S10_55668815 10 55668815 9.43526411384499e-05
S10_55834854 10 55834854 0.000227692458765547
S10_55834855 10 55834855 0.000227692458765547
S10_55865112 10 55865112 0.000871187196099886
S10_55868529 10 55868529 1.13233113722603e-07
S10_56048107 10 56048107 8.09533906720782e-07
S10_56060355 10 56060355 0.000817851708863733
S10_56207573 10 56207573 0.000735298597767172
S10_56290927 10 56290927 0.000262648130212192
S10_56292626 10 56292626 0.000469017609583086
S10_56510240 10 56510240 7.70903099776687e-05
S10_56510245 10 56510245 4.36220210184714e-05
S10_56554278 10 56554278 6.58249534111148e-08
S10_56875923 10 56875923 0.000286552772587711
S10_56937708 10 56937708 0.00029842491156812
S10_56938646 10 56938646 0.000258450944974672
S10_56938647 10 56938647 0.000258450944974672
S10_56938664 10 56938664 0.000107220272940056
S10_56958501 10 56958501 0.000874363323479724
S10_56990683 10 56990683 0.000347299422061643
S10_57039391 10 57039391 4.27636526664499e-05
S10_57057026 10 57057026 9.28834870708766e-07
S10_57064231 10 57064231 0.000210620855779708
S10_57307286 10 57307286 0.000411277189538533
S10_57324946 10 57324946 0.000913554169876668
S10_57380268 10 57380268 0.000211338529398945
S10_57427149 10 57427149 0.000563534304457105
S10_57427196 10 57427196 3.18719400536313e-05
S10_57438858 10 57438858 0.000135791421417608
S10_57682884 10 57682884 4.7071592904747e-05
S10_57692194 10 57692194 0.000177636730488601
S10_57699839 10 57699839 0.000736288481145942
S10_57725948 10 57725948 1.29275796863077e-05
S10_57728452 10 57728452 0.000679794780229254
S10_57728459 10 57728459 0.000213820954343725
S10_57808506 10 57808506 0.00076625667425854
S10_57829134 10 57829134 2.73255672270631e-06
S10_57987234 10 57987234 1.34722249317764e-08
S10_58249378 10 58249378 6.40678598387324e-05
S10_58251751 10 58251751 1.15580640823923e-07
S10_58315557 10 58315557 4.82313524469405e-05
S10_58487561 10 58487561 1.07066809899192e-08
S10_58541370 10 58541370 2.99048921145162e-06
S10_58559323 10 58559323 2.34134430270123e-06
S10_58567511 10 58567511 4.45802089537626e-07
S10_58583000 10 58583000 0.000800112408858833
S10_58640354 10 58640354 0.000196612190845186
S10_58847821 10 58847821 0.000628416445036491
S10_59262103 10 59262103 0.000230595614180506
S10_59281930 10 59281930 0.000606510523432761
S10_59305103 10 59305103 0.000194853206985629
S10_59305129 10 59305129 0.000194853206985629
S10_59477330 10 59477330 4.09549682139864e-05
S10_59477358 10 59477358 4.0954968213992e-05
S10_59571379 10 59571379 6.59252730956346e-05
S10_59582833 10 59582833 0.000508408682250249
S10_59582875 10 59582875 0.000508408682250311
S10_59695038 10 59695038 0.000830659086836408
S10_59797069 10 59797069 9.81145726403666e-06
S10_59797070 10 59797070 3.22938790655912e-05
S10_59797088 10 59797088 3.07230545804298e-06
S10_59865918 10 59865918 0.000110709444251723
S10_59930438 10 59930438 0.000317257834434045
S10_59979207 10 59979207 0.000615012167211722
S10_60121608 10 60121608 5.08387742365147e-05
S10_60220242 10 60220242 2.92105520485531e-09
S10_60297607 10 60297607 0.000824006288470958
S10_60380176 10 60380176 2.4473802355111e-05
S10_60382646 10 60382646 5.36145057858672e-05
S10_60551260 10 60551260 0.00058173786993622
S10_60567247 10 60567247 0.000439771374751596
S10_60623295 10 60623295 0.0002851762802599
S10_60691781 10 60691781 0.000102489568522944
S10_60820020 10 60820020 0.00083446776508214
