Marker Chr Pos p
S8_52245336 8 52245336 0.000272826577964982
S8_52245472 8 52245472 0.000546109203569722
S8_52245564 8 52245564 0.000330525969122259
S8_52245853 8 52245853 0.00010890008493536
S8_52248689 8 52248689 1.12175255310839e-07
S8_52248695 8 52248695 0.0004820799161616
S8_52248696 8 52248696 0.000813985725324108
S8_52248701 8 52248701 0.000900595516916675
S8_52263734 8 52263734 1.22526420757914e-06
S8_52275183 8 52275183 0.000119959830008935
S8_52275215 8 52275215 0.000119959830008935
S8_52280408 8 52280408 5.90381070941679e-05
S8_52280459 8 52280459 0.000286397762846466
S8_52281218 8 52281218 1.45121781953964e-05
S8_52282296 8 52282296 0.000813733029312036
S8_52282310 8 52282310 0.000813733029312036
S8_52282325 8 52282325 0.000813733029312036
S8_52282492 8 52282492 2.83988883221417e-08
S8_52303419 8 52303419 0.000893748876118762
S8_52304100 8 52304100 0.000372799001577805
S8_52318588 8 52318588 7.2802123431048e-06
S8_52318884 8 52318884 0.000215056827664442
S8_52404593 8 52404593 1.53381215236651e-05
S8_52413052 8 52413052 0.000148279159381246
S8_52444551 8 52444551 0.000141920739310487
S8_52460490 8 52460490 3.71709346775123e-07
S8_52676086 8 52676086 0.000568305391958781
S8_52676110 8 52676110 0.000588341710133311
S8_52731034 8 52731034 0.00020815344109754
S8_52885474 8 52885474 0.000975459462701258
S8_52960776 8 52960776 0.000882127138519691
S8_52968783 8 52968783 0.000237919896385535
S8_52987825 8 52987825 0.000820185203264663
S8_53004274 8 53004274 0.000960354492226489
S8_53035316 8 53035316 0.000268813699449705
S8_53061492 8 53061492 9.65119706946754e-05
S8_53061496 8 53061496 9.65119706946754e-05
S8_53068259 8 53068259 0.000459654830783319
S8_53068264 8 53068264 0.000459654830783319
S8_53068282 8 53068282 0.000459654830783238
S8_53068301 8 53068301 0.000459654830783319
S8_53068825 8 53068825 0.000128635028132319
S8_53070998 8 53070998 9.79193841119354e-06
S8_53098121 8 53098121 0.000125727478340401
S8_53098162 8 53098162 3.00516148817286e-05
S8_53101827 8 53101827 6.17417118755519e-08
S8_53104226 8 53104226 2.71248671491327e-05
S8_53104253 8 53104253 2.71248671491327e-05
S8_53104276 8 53104276 1.98464513326162e-05
S8_53106042 8 53106042 9.98775963856623e-06
S8_53106051 8 53106051 3.2652410941525e-05
S8_53106272 8 53106272 1.36651184298499e-05
S8_53106560 8 53106560 6.15813260972423e-06
S8_53113582 8 53113582 0.00051223278482347
S8_53116690 8 53116690 4.81484133009142e-05
S8_53118781 8 53118781 0.000280117886372857
S8_53118813 8 53118813 0.000251385525515349
S8_53128835 8 53128835 0.000533177630583101
S8_53134438 8 53134438 0.00092622280402763
S8_53147789 8 53147789 0.000354004271340806
S8_53270749 8 53270749 0.000449443913383458
S8_53338102 8 53338102 1.8244413970027e-05
S8_53600956 8 53600956 0.000419215263366767
S8_53621095 8 53621095 0.00034917461288405
S8_53705782 8 53705782 0.000855747955192822
S8_53710839 8 53710839 0.000160860094091921
S8_53754556 8 53754556 0.000400688779005121
S8_53817393 8 53817393 4.42823531799361e-05
S8_53817427 8 53817427 4.42823531799361e-05
S8_53860429 8 53860429 0.0004726944995604
S8_53906009 8 53906009 0.000831592976932644
S8_53947316 8 53947316 0.000350592506033083
S8_54008848 8 54008848 7.22789575299451e-05
S8_54023851 8 54023851 0.000154689445795833
S8_54034838 8 54034838 2.70449958870906e-05
S8_54042471 8 54042471 0.000601268707411284
S8_54075987 8 54075987 0.000709601415991618
S8_54076018 8 54076018 9.22138794463803e-05
S8_54076019 8 54076019 9.22138794463803e-05
S8_54076020 8 54076020 0.000476039607434209
S8_54089939 8 54089939 0.000690600800614029
S8_54145163 8 54145163 0.000101066278309327
S8_54145164 8 54145164 0.000101066278309327
S8_54145171 8 54145171 0.000101066278309327
S8_54234756 8 54234756 1.18806951398003e-05
S8_54286038 8 54286038 0.000724984324728688
S8_54286039 8 54286039 0.000724984324728688
S8_54674226 8 54674226 0.000295263181592007
S8_54870782 8 54870782 4.85403047735102e-05
S8_54872455 8 54872455 0.000801319403411428
S8_54873561 8 54873561 0.000167177634918321
S8_54918963 8 54918963 0.000244912709673457
S8_55041719 8 55041719 0.000235572249080626
S8_55073460 8 55073460 2.76569999493608e-05
S8_55150759 8 55150759 3.9309653120929e-05
S8_55151104 8 55151104 0.000644215003438735
S8_55151125 8 55151125 0.000644215003438735
S8_55172999 8 55172999 0.000890254736404934
S8_55202633 8 55202633 0.000605244559649408
S8_55269460 8 55269460 7.13717529772809e-05
S8_55312820 8 55312820 0.000203101003346707
