Marker Chr Pos p
S8_11695318 8 11695318 0.000257528125453531
S8_11701742 8 11701742 1.21230902075335e-05
S8_11706400 8 11706400 0.000249479375768665
S8_11763688 8 11763688 5.81022310618765e-14
S8_11768904 8 11768904 2.57939172499318e-13
S8_11786775 8 11786775 0.000206123461836058
S8_11786804 8 11786804 1.85791617033156e-05
S8_11872269 8 11872269 0.000188881749980407
S8_11874858 8 11874858 1.60526372135428e-12
S8_11874859 8 11874859 1.70626786544694e-12
S8_11874860 8 11874860 4.77664504906611e-09
S8_11919769 8 11919769 0.000859020516695792
S8_12053969 8 12053969 1.41214192731958e-06
S8_12094796 8 12094796 0.000872966240590094
S8_12095073 8 12095073 0.000365853106063376
S8_12098350 8 12098350 0.000548634841199211
S8_12131255 8 12131255 2.53993883603211e-09
S8_12149601 8 12149601 2.7853184667347e-09
S8_12149769 8 12149769 2.56105265546359e-10
S8_12150419 8 12150419 5.11026385345324e-07
S8_12151092 8 12151092 1.13238960714903e-09
S8_12151148 8 12151148 4.76486622899402e-09
S8_12151199 8 12151199 3.87076300036628e-10
S8_12151216 8 12151216 1.33062762815584e-08
S8_12151312 8 12151312 2.12397824878939e-07
S8_12151315 8 12151315 2.45628415057954e-07
S8_12156923 8 12156923 0.000703814430942639
S8_12157520 8 12157520 1.5309122063664e-06
S8_12182151 8 12182151 1.38153262615754e-05
S8_12182152 8 12182152 1.38153262615754e-05
S8_12182154 8 12182154 1.38153262615754e-05
S8_12191620 8 12191620 4.55185843620412e-05
S8_12191644 8 12191644 6.3800677227243e-07
S8_12193363 8 12193363 3.5515965705152e-06
S8_12193379 8 12193379 5.79189557468919e-05
S8_12193573 8 12193573 5.04210286097334e-05
S8_12196202 8 12196202 0.000177800359745329
S8_12213870 8 12213870 1.9344407883926e-05
S8_12275104 8 12275104 0.000349147223320569
S8_12297530 8 12297530 2.02392133539623e-10
S8_12297657 8 12297657 0.000551954362754788
S8_12299504 8 12299504 2.39926702486646e-12
S8_12304593 8 12304593 0.000328961160756823
S8_12309444 8 12309444 2.46936888754868e-10
S8_12348580 8 12348580 0.000350491969855568
S8_12362244 8 12362244 0.000116191588574836
S8_12366289 8 12366289 4.54482852525557e-05
S8_12366299 8 12366299 1.11372743322947e-05
S8_12379162 8 12379162 7.34881936181546e-11
S8_12381465 8 12381465 0.000225571165894472
S8_12382312 8 12382312 3.3231155939797e-10
S8_12383684 8 12383684 7.41166369137522e-13
S8_12395683 8 12395683 6.81939445060551e-05
S8_12398881 8 12398881 6.73782273317372e-05
S8_12398932 8 12398932 3.48126494731221e-05
S8_12429819 8 12429819 2.80604065463128e-09
S8_12551290 8 12551290 1.83996167066672e-05
S8_12566133 8 12566133 1.18023926031514e-05
S8_12580523 8 12580523 0.00054536171387948
S8_12596646 8 12596646 2.28752300942199e-05
S8_12622427 8 12622427 1.52577577955149e-05
S8_12637181 8 12637181 2.59597664505428e-08
S8_12663382 8 12663382 3.79766421409222e-12
S8_12663385 8 12663385 3.06831451060742e-12
S8_12680092 8 12680092 9.36562718046042e-05
S8_12710215 8 12710215 2.08763391015894e-10
S8_12737952 8 12737952 4.49730225183693e-07
S8_12770531 8 12770531 3.23283154621793e-10
S8_12789295 8 12789295 1.05823413057914e-06
S8_12814413 8 12814413 4.15493096138636e-09
S8_12840117 8 12840117 1.66090387733153e-06
S8_12842266 8 12842266 6.28255585090821e-09
S8_12853065 8 12853065 5.96610943795513e-08
S8_12860045 8 12860045 9.00900221339853e-09
S8_12862649 8 12862649 3.94684008217427e-06
S8_12862727 8 12862727 4.95563847965546e-08
S8_12898879 8 12898879 2.21466290509095e-05
S8_12902502 8 12902502 1.03829389692839e-05
S8_12907766 8 12907766 7.31045525062895e-06
S8_12933619 8 12933619 0.000376341658110245
S8_12933624 8 12933624 0.000376341658110178
S8_12935179 8 12935179 1.54351029636217e-06
S8_12935217 8 12935217 0.000137324329537205
S8_12947667 8 12947667 4.74412744206795e-05
S8_12973015 8 12973015 0.000111469401816193
S8_13010694 8 13010694 0.000790515007250777
S8_13023735 8 13023735 0.000221872325452633
S8_13077363 8 13077363 6.73869254060327e-05
S8_13077991 8 13077991 1.1586602239226e-06
S8_13092410 8 13092410 0.000251826248905373
S8_13095389 8 13095389 4.85840101625011e-05
S8_13103908 8 13103908 1.28018297504961e-06
S8_13111439 8 13111439 0.00011801881540774
S8_13111485 8 13111485 1.82854397267958e-05
S8_13114650 8 13114650 2.73892767326976e-05
S8_13122733 8 13122733 4.61556878330119e-07
S8_13122804 8 13122804 1.89176552710909e-05
S8_13124331 8 13124331 1.12988014786815e-06
S8_13165470 8 13165470 0.00059529239190516
S8_13170994 8 13170994 0.000157371947985544
S8_13171593 8 13171593 6.13577453985187e-06
S8_13174708 8 13174708 6.43354742104804e-06
S8_13174737 8 13174737 8.972189492037e-05
S8_13180326 8 13180326 0.000134810005132733
S8_13182014 8 13182014 2.37535680495393e-05
S8_13189809 8 13189809 9.90579572013869e-06
S8_13211266 8 13211266 0.000215350560474994
S8_13222174 8 13222174 0.000150906344654408
S8_13222189 8 13222189 1.31793682164649e-08
S8_13326189 8 13326189 7.13244699204932e-05
S8_13326245 8 13326245 4.99972116061609e-07
S8_13339744 8 13339744 0.000510281536196635
S8_13343233 8 13343233 0.000670487168268938
S8_13343234 8 13343234 0.000670487168268938
S8_13350084 8 13350084 1.605445793024e-05
S8_13350137 8 13350137 0.000561293018261255
S8_13350157 8 13350157 6.78950858078865e-05
S8_13350274 8 13350274 7.22190368302625e-05
S8_13350287 8 13350287 7.22190368302625e-05
S8_13350296 8 13350296 7.22190368302625e-05
S8_13355741 8 13355741 2.2253561240733e-06
S8_13543381 8 13543381 6.22317278474896e-05
S8_13544707 8 13544707 0.000102833041408506
S8_13651556 8 13651556 0.000382005555669593
S8_13725599 8 13725599 8.33078511437203e-05
S8_13725747 8 13725747 0.000160617112510773
S8_13765487 8 13765487 0.000186305976565266
S8_13768794 8 13768794 2.47823786930993e-06
S8_13785711 8 13785711 2.87166278977925e-05
S8_13859932 8 13859932 0.000731488698364801
S8_14031678 8 14031678 0.000215635407411369
S8_14154387 8 14154387 3.04272118363623e-05
S8_14211569 8 14211569 5.40032283844207e-14
S8_14224206 8 14224206 0.000109165980360407
S8_14235598 8 14235598 1.44305364293113e-05
S8_14236994 8 14236994 3.71799994923352e-12
S8_14247496 8 14247496 4.29246651965458e-11
S8_14271996 8 14271996 3.96362728414021e-12
S8_14272031 8 14272031 1.64225487244806e-11
S8_14304354 8 14304354 2.53782346359168e-06
S8_14334394 8 14334394 1.12324378612857e-12
S8_14403019 8 14403019 4.84459713007235e-12
S8_14470201 8 14470201 0.000460125498561374
S8_14472459 8 14472459 2.90304507291498e-12
S8_14472493 8 14472493 4.68833634086243e-05
S8_14475818 8 14475818 6.2102351416638e-14
S8_14480378 8 14480378 1.97628917198142e-05
S8_14484792 8 14484792 0.000135764493879123
S8_14548163 8 14548163 0.000254787943995323
S8_14548525 8 14548525 0.000151345799590891
S8_14573578 8 14573578 3.86922994940028e-05
S8_14613913 8 14613913 4.13760507842987e-05
S8_14613924 8 14613924 4.13760507842987e-05
S8_14715410 8 14715410 9.92175603395814e-05
S8_14833611 8 14833611 2.67353278183291e-06
S8_14884639 8 14884639 8.55388528599171e-13
S8_14885688 8 14885688 1.429734124496e-09
S8_14885701 8 14885701 1.07264188465667e-08
S8_15098680 8 15098680 0.000120941808432955
S8_15141525 8 15141525 5.21032161799777e-14
S8_15207053 8 15207053 3.07398854193108e-05
S8_15248950 8 15248950 0.000308753915227518
S8_15267634 8 15267634 8.13143421947708e-06
S8_15288963 8 15288963 1.20560702397628e-11
S8_15291521 8 15291521 2.67013304131192e-05
S8_15326960 8 15326960 0.000290070970271656
S8_15433633 8 15433633 7.04986296431527e-12
S8_15461074 8 15461074 0.000288354817200874
S8_15628120 8 15628120 0.000339926754316159
S8_15647769 8 15647769 6.82064060457118e-13
S8_15654200 8 15654200 4.94298344565495e-05
S8_15655517 8 15655517 0.000674759281580675
S8_15747493 8 15747493 0.00050865043480703
S8_15789286 8 15789286 1.34424665789729e-11
S8_15796219 8 15796219 1.3989571963162e-05
S8_15796261 8 15796261 2.83977580770924e-10
S8_15796271 8 15796271 1.3505259015532e-06
S8_15802369 8 15802369 1.63118063743006e-05
S8_15802410 8 15802410 1.63118063743006e-05
S8_15820572 8 15820572 0.000933507167894859
S8_15822091 8 15822091 1.56921744541713e-11
S8_15828185 8 15828185 0.000761399339527892
S8_15925479 8 15925479 0.00013670019572934
S8_15930417 8 15930417 3.04842516750154e-13
S8_15930464 8 15930464 3.04842516750154e-13
S8_15931478 8 15931478 0.000399586236118833
S8_15931510 8 15931510 1.00590046495511e-08
S8_15931619 8 15931619 1.66074500247172e-11
S8_15931637 8 15931637 2.17809499297501e-12
S8_15931641 8 15931641 0.000157559399743618
S8_15934644 8 15934644 1.1203056531231e-09
S8_15934878 8 15934878 1.14636696564344e-11
S8_15934889 8 15934889 5.82868573536799e-11
S8_15934890 8 15934890 1.14636696564344e-11
S8_15934923 8 15934923 4.54669932496952e-10
S8_15934983 8 15934983 9.95477063817814e-05
S8_15935025 8 15935025 1.25688342375648e-10
S8_15998667 8 15998667 3.58454849247838e-07
S8_16035562 8 16035562 0.000132751317087749
S8_16052196 8 16052196 1.1386999662215e-13
S8_16056828 8 16056828 8.72813687759075e-06
S8_16056854 8 16056854 1.73241100978351e-07
S8_16092776 8 16092776 0.000767096077393314
S8_16146212 8 16146212 7.28767835699242e-05
S8_16158834 8 16158834 9.75614381408847e-08
S8_16159327 8 16159327 1.90174242967046e-07
S8_16159359 8 16159359 0.000175498935920266
S8_16160287 8 16160287 3.3204730492018e-07
S8_16181551 8 16181551 1.10830702642626e-06
S8_16185481 8 16185481 0.000136703777933168
S8_16185576 8 16185576 0.000163784786776673
S8_16185769 8 16185769 0.000237217794820275
S8_16189815 8 16189815 0.000271550710725112
S8_16189870 8 16189870 0.000488204589888774
S8_16189984 8 16189984 0.000135468816377869
S8_16190048 8 16190048 0.000126396697768157
S8_16191557 8 16191557 5.26506501499628e-06
S8_16208133 8 16208133 3.23521853720169e-12
S8_16208158 8 16208158 6.99152431835501e-11
S8_16235822 8 16235822 2.26491162223073e-13
S8_16267756 8 16267756 1.63355348702221e-12
S8_16267757 8 16267757 3.33578039786418e-16
S8_16274256 8 16274256 1.38075672075258e-05
S8_16278409 8 16278409 1.38940125789913e-05
S8_16289367 8 16289367 0.000136349258351748
S8_16289616 8 16289616 0.000153191911906361
S8_16291052 8 16291052 4.79857094233381e-05
S8_16302481 8 16302481 1.77925652511602e-06
S8_16305438 8 16305438 7.03679169869719e-06
S8_16329684 8 16329684 5.62310101943519e-06
S8_16329763 8 16329763 0.000153011542430239
S8_16333840 8 16333840 2.11571723342556e-05
S8_16334364 8 16334364 2.43391983328623e-06
S8_16334961 8 16334961 2.04443228622847e-06
S8_16364934 8 16364934 3.20994072876935e-07
S8_16412443 8 16412443 5.89660581796145e-07
S8_16412463 8 16412463 5.89660581796145e-07
S8_16412466 8 16412466 8.17241459706775e-06
S8_16413150 8 16413150 1.6410603441689e-07
S8_16413301 8 16413301 0.000126656202630384
S8_16417933 8 16417933 1.62451812843668e-06
S8_16418115 8 16418115 1.06143170520148e-06
S8_16426825 8 16426825 1.07001775018221e-06
S8_16432817 8 16432817 1.46343395889621e-06
S8_16432835 8 16432835 1.46343395889621e-06
S8_16432932 8 16432932 7.25886573067159e-07
S8_16433588 8 16433588 1.53195837222823e-06
S8_16442317 8 16442317 1.8516022005758e-09
S8_16444323 8 16444323 1.45975973489778e-06
S8_16460894 8 16460894 9.35993795424328e-08
S8_16480428 8 16480428 1.77589707363363e-06
S8_16500362 8 16500362 1.50978635256329e-06
S8_16500433 8 16500433 6.0890242085947e-08
S8_16500612 8 16500612 5.46643400421825e-07
S8_16500630 8 16500630 2.85485881714588e-05
S8_16576547 8 16576547 5.47343643671193e-06
S8_16577663 8 16577663 1.65978791327719e-07
S8_16598694 8 16598694 1.19763436383918e-07
S8_16708521 8 16708521 2.22352650108416e-11
S8_16732397 8 16732397 1.33142658853606e-06
S8_16754339 8 16754339 8.43985996339204e-08
S8_16760688 8 16760688 2.79824340721563e-06
S8_16760784 8 16760784 3.96666113151647e-07
S8_16785132 8 16785132 5.49275794364752e-05
S8_16824657 8 16824657 1.02786492706825e-05
S8_16835548 8 16835548 3.52412710817834e-07
S8_16852336 8 16852336 0.000577820696427321
S8_16854135 8 16854135 1.30214583888428e-06
S8_16920614 8 16920614 1.33224571601263e-06
S8_16920622 8 16920622 8.0996528889282e-06
S8_16920624 8 16920624 8.0996528889282e-06
S8_16924568 8 16924568 4.62561405782517e-05
S8_16924598 8 16924598 8.96505097537257e-09
S8_16925396 8 16925396 1.80154254296362e-05
S8_16925426 8 16925426 0.000185315475338339
S8_16926555 8 16926555 1.63234937369242e-07
S8_16926945 8 16926945 5.4767102670246e-07
S8_16928610 8 16928610 4.84452476976994e-07
S8_16929833 8 16929833 1.68319298317255e-07
S8_16929863 8 16929863 2.41650700930728e-05
S8_16929891 8 16929891 2.58685688955395e-05
S8_16938933 8 16938933 1.4945818075192e-06
S8_16947623 8 16947623 3.820615949618e-07
S8_16947652 8 16947652 2.09541224419678e-07
S8_16947664 8 16947664 2.09541224419678e-07
S8_16947711 8 16947711 2.45620187391651e-07
S8_16947737 8 16947737 2.83792850493486e-08
S8_16950001 8 16950001 3.17071915989351e-07
S8_16950008 8 16950008 3.17071915989351e-07
S8_16951865 8 16951865 4.89798731334517e-07
S8_16952168 8 16952168 1.04578726861217e-07
S8_16952183 8 16952183 4.17825526972044e-08
S8_16952626 8 16952626 1.42431909926717e-07
S8_16959527 8 16959527 3.05514081457155e-06
S8_16967169 8 16967169 1.0185610545996e-07
S8_16967177 8 16967177 3.08685255435901e-06
S8_16996735 8 16996735 2.44994448284278e-07
S8_16997871 8 16997871 3.22356316747339e-06
S8_16997911 8 16997911 4.07088038199689e-06
S8_16999766 8 16999766 1.78319304177263e-07
S8_16999895 8 16999895 4.16851696371737e-07
S8_16999951 8 16999951 6.79894695520305e-06
S8_17080821 8 17080821 2.21763056023751e-05
S8_17080833 8 17080833 1.46702275382388e-07
S8_17118059 8 17118059 1.55699736147202e-06
S8_17119601 8 17119601 2.39482243333086e-08
S8_17122784 8 17122784 1.03383441966092e-07
S8_17160224 8 17160224 6.4780406535451e-07
S8_17160238 8 17160238 6.32865870599809e-08
S8_17167096 8 17167096 7.68427635088408e-08
S8_17173562 8 17173562 1.86955472603017e-07
S8_17173616 8 17173616 2.47246541318579e-06
S8_17246106 8 17246106 1.39348536160065e-05
S8_17249888 8 17249888 4.76262928410131e-06
S8_17281552 8 17281552 1.59101072480834e-06
S8_17297415 8 17297415 1.35161999417144e-07
S8_17302167 8 17302167 0.000204917459371927
S8_17302234 8 17302234 8.87723199603256e-08
S8_17331889 8 17331889 3.77925255368408e-07
S8_17331892 8 17331892 3.77925255368408e-07
S8_17332062 8 17332062 4.97466414004704e-05
S8_17372246 8 17372246 2.88465269325098e-06
S8_17378972 8 17378972 1.07549765877648e-07
S8_17382369 8 17382369 1.43468387244616e-07
S8_17382380 8 17382380 7.30283031726291e-07
S8_17382469 8 17382469 3.86836666545938e-06
S8_17383992 8 17383992 5.41853352709248e-06
S8_17384017 8 17384017 2.90207668438512e-06
S8_17387350 8 17387350 3.40595657501342e-06
S8_17434597 8 17434597 4.10665066687031e-06
S8_17451446 8 17451446 0.000468332027856337
S8_17467021 8 17467021 3.66650311008921e-07
S8_17467079 8 17467079 1.10266807741034e-07
S8_17467167 8 17467167 0.000240124910094302
S8_17533054 8 17533054 0.000359697275333502
S8_17533138 8 17533138 0.000809329139869614
S8_17533238 8 17533238 2.54749964520345e-07
S8_17541086 8 17541086 7.28984089193775e-07
S8_17541087 8 17541087 7.28984089193775e-07
S8_17541880 8 17541880 2.83865149150888e-07
S8_17575942 8 17575942 5.87525937105689e-07
S8_17600118 8 17600118 2.08438369135013e-05
S8_17694814 8 17694814 1.24371765805515e-06
S8_17694864 8 17694864 6.60027509478183e-05
S8_17715110 8 17715110 1.07048241259993e-07
S8_17723700 8 17723700 0.000283489971901259
S8_17723707 8 17723707 2.30604839648609e-07
S8_17749406 8 17749406 0.00021471994685615
S8_17804558 8 17804558 5.87825437942864e-07
S8_17804560 8 17804560 1.30810944567809e-05
S8_17819446 8 17819446 9.61993644740955e-05
S8_17823003 8 17823003 9.46871802391946e-05
S8_17831348 8 17831348 9.93945769439475e-06
S8_17831368 8 17831368 2.0643518671506e-09
S8_17877467 8 17877467 2.38239375492594e-07
S8_17879235 8 17879235 3.291757338715e-08
S8_17908566 8 17908566 5.46148401339784e-07
S8_17956646 8 17956646 1.34806972148555e-06
S8_17957264 8 17957264 1.75622113359362e-07
S8_17960069 8 17960069 0.000256709102215455
S8_17970486 8 17970486 4.1312649250682e-07
S8_17972779 8 17972779 2.1466915471142e-06
S8_17973100 8 17973100 9.28538148353144e-07
S8_18027377 8 18027377 1.34194379950489e-06
S8_18027701 8 18027701 1.74254660780231e-07
S8_18030965 8 18030965 1.23750145173984e-06
S8_18038398 8 18038398 0.000105736679482622
S8_18114488 8 18114488 1.17368302949507e-06
S8_18115020 8 18115020 3.34007142245915e-05
S8_18149886 8 18149886 1.37426691289585e-06
S8_18150183 8 18150183 1.18527894300235e-07
S8_18150219 8 18150219 5.1633596898236e-07
S8_18150247 8 18150247 0.00042043110598849
S8_18169546 8 18169546 2.17809929111513e-05
S8_18198734 8 18198734 2.41939610157994e-06
S8_18205050 8 18205050 2.57607257693354e-07
S8_18227972 8 18227972 8.52839793001323e-07
S8_18249357 8 18249357 1.96680809629939e-07
S8_18318551 8 18318551 1.19226948765061e-07
S8_18324751 8 18324751 2.91004320675789e-06
S8_18324901 8 18324901 3.12698688614757e-05
S8_18328973 8 18328973 1.50473986826011e-06
S8_18444981 8 18444981 1.81420646515513e-06
S8_18462699 8 18462699 0.00011566213967497
S8_18462710 8 18462710 5.70586347135533e-06
S8_18462767 8 18462767 0.000155838259837464
S8_18540748 8 18540748 0.000215464990949743
S8_18540760 8 18540760 8.45213736020992e-07
S8_18571433 8 18571433 0.000143468098819247
S8_18585489 8 18585489 1.05620129450101e-05
S8_18589422 8 18589422 9.00864073194915e-05
S8_18625669 8 18625669 5.32069585849974e-06
S8_18631875 8 18631875 1.42872373743528e-06
S8_18631987 8 18631987 4.55614238519874e-06
S8_18641567 8 18641567 2.75001072360174e-05
S8_18705176 8 18705176 1.94900170639692e-06
S8_18705178 8 18705178 5.28762814755454e-06
S8_18705191 8 18705191 1.94900170639692e-06
S8_18705210 8 18705210 1.94900170639692e-06
S8_18731797 8 18731797 1.87562932555539e-05
S8_18773165 8 18773165 8.3080242390443e-07
S8_18831129 8 18831129 0.000159805283744775
S8_18991135 8 18991135 1.65434082608888e-06
S8_19022002 8 19022002 1.2118263647859e-07
S8_19069470 8 19069470 1.95465950450964e-05
S8_19100295 8 19100295 1.29091155376061e-07
S8_19190641 8 19190641 5.68913271306554e-07
S8_19294201 8 19294201 4.34871502638026e-06
S8_19312223 8 19312223 7.60127899625321e-07
S8_19336244 8 19336244 5.80339713515231e-07
S8_19337698 8 19337698 1.30919431393402e-07
S8_21957802 8 21957802 7.01695321112676e-14
S8_21957803 8 21957803 4.09574169758651e-14
S8_22432495 8 22432495 5.83290263372054e-05
S8_22444775 8 22444775 1.15172320678053e-06
S8_22444789 8 22444789 1.24419437029845e-05
S8_22464008 8 22464008 8.07398106464309e-08
S8_22465978 8 22465978 0.000315358811748984
S8_22623845 8 22623845 8.46947445551084e-06
S8_22623978 8 22623978 4.44006714606735e-07
S8_22673841 8 22673841 1.54255942555367e-07
S8_22674754 8 22674754 0.000228064796819787
S8_22674780 8 22674780 7.82572649950212e-06
S8_22694825 8 22694825 5.72928053023649e-07
S8_22806856 8 22806856 7.01435579840109e-07
S8_22812518 8 22812518 0.000464842088348184
S8_22812717 8 22812717 3.86361026414398e-06
S8_22813014 8 22813014 2.59042051326168e-05
S8_22828563 8 22828563 1.73796793543079e-07
S8_22828591 8 22828591 1.73796793543025e-07
S8_22828594 8 22828594 2.08775068725363e-05
S8_22836746 8 22836746 8.69609834780306e-05
S8_22836805 8 22836805 2.06911084130732e-06
S8_22836818 8 22836818 0.000195272904798411
S8_22865194 8 22865194 2.13198604713498e-13
S8_22935203 8 22935203 0.000159122267818396
S8_22942059 8 22942059 7.84349444302922e-08
S8_22942085 8 22942085 0.000236298532659139
S8_22942105 8 22942105 3.93013718363979e-05
S8_23013325 8 23013325 5.48199263021973e-07
S8_23123406 8 23123406 1.990881546166e-07
S8_23125471 8 23125471 9.01401758080928e-06
S8_23461519 8 23461519 1.81622820492502e-08
S8_23461563 8 23461563 1.87088073617326e-08
S8_23479853 8 23479853 4.66565135790753e-07
S8_23480130 8 23480130 2.43462471433458e-06
S8_23484895 8 23484895 0.000219830313137927
S8_23484963 8 23484963 6.54691381732966e-08
S8_23485499 8 23485499 8.91241857657354e-06
S8_23485516 8 23485516 0.000118260586537239
S8_23485542 8 23485542 8.96854936371849e-05
S8_23510766 8 23510766 8.43869555934895e-06
S8_23573533 8 23573533 7.00659733591204e-05
S8_23601648 8 23601648 1.31495927163167e-05
S8_23617086 8 23617086 0.000798801451382024
S8_23618535 8 23618535 2.17156444993827e-06
S8_23637232 8 23637232 1.1458598929945e-07
S8_23644806 8 23644806 2.95678860576443e-06
S8_23655153 8 23655153 0.000149917917088744
S8_23655162 8 23655162 9.85123835439638e-07
S8_23698936 8 23698936 1.02248289285625e-05
S8_23748011 8 23748011 0.000451884669297093
S8_23772082 8 23772082 8.34752702390621e-07
S8_23772122 8 23772122 1.8887635500162e-05
S8_23971943 8 23971943 0.000112104088796004
S8_24007690 8 24007690 6.01916140824075e-07
S8_24027556 8 24027556 2.67325404951576e-07
S8_24070955 8 24070955 5.97961502640721e-07
S8_24073837 8 24073837 1.53703264171079e-05
S8_24075955 8 24075955 0.000146337964244492
S8_24089484 8 24089484 1.16121505052316e-07
S8_24089485 8 24089485 1.16121505052316e-07
S8_24089505 8 24089505 2.13053909068523e-05
S8_24105241 8 24105241 2.26672323081728e-06
S8_24105390 8 24105390 8.68570239841149e-13
S8_24122567 8 24122567 0.000873892882031475
S8_24127570 8 24127570 0.00021825563806805
S8_24135875 8 24135875 9.0554991037724e-06
S8_24136266 8 24136266 1.6454403038088e-05
S8_24136450 8 24136450 0.000247246221430253
S8_24181486 8 24181486 2.07690909047649e-05
S8_24181515 8 24181515 6.30438456949032e-07
S8_24197847 8 24197847 0.000170182720156858
S8_24197854 8 24197854 1.35057715795705e-05
S8_24199289 8 24199289 6.79183907715969e-06
S8_24216945 8 24216945 2.18228539604467e-07
S8_24240452 8 24240452 4.52774040877041e-05
S8_24240501 8 24240501 0.000240922944194289
S8_24240522 8 24240522 5.43547382286501e-07
S8_24337510 8 24337510 0.000322121079526755
S8_24373826 8 24373826 1.96109433203925e-05
S8_24383944 8 24383944 0.000242657129907526
S8_24384197 8 24384197 3.24813660228453e-06
S8_24405020 8 24405020 3.42374727335205e-06
S8_24405118 8 24405118 1.64856397788248e-06
S8_24438161 8 24438161 6.52894323594123e-06
S8_24439313 8 24439313 0.000202422666856682
S8_24442797 8 24442797 4.76542760128083e-07
S8_24446902 8 24446902 1.02743242580241e-05
S8_24454516 8 24454516 9.24755970743974e-05
S8_24470705 8 24470705 8.58262919853809e-06
S8_24478659 8 24478659 2.00707981240611e-06
S8_24484605 8 24484605 1.06186865327959e-06
S8_24484726 8 24484726 5.44754252908457e-13
S8_24502406 8 24502406 3.25259238106524e-05
S8_24505744 8 24505744 1.28275010391684e-08
S8_24630323 8 24630323 6.51713478410281e-06
S8_24631510 8 24631510 0.000139620827108761
S8_24641775 8 24641775 3.79241295473117e-05
S8_24658368 8 24658368 0.000224402778666897
S8_24665130 8 24665130 1.06287841947902e-05
S8_24669073 8 24669073 2.11852984207644e-05
S8_24747653 8 24747653 1.31948717969791e-07
S8_24775649 8 24775649 4.32579190513456e-07
S8_24790932 8 24790932 7.47819377380551e-08
S8_24803388 8 24803388 5.20371251874555e-08
S8_24831942 8 24831942 8.74064211450737e-08
S8_24858466 8 24858466 4.92602161871681e-07
S8_24956604 8 24956604 4.73405473764595e-05
S8_25009171 8 25009171 1.16748289858308e-06
S8_25055436 8 25055436 3.70566237828859e-05
S8_25055529 8 25055529 1.26947015522103e-05
S8_25055568 8 25055568 5.90562722648431e-07
S8_25055640 8 25055640 1.81652364825932e-05
S8_25059714 8 25059714 0.000133738333080491
S8_25060631 8 25060631 3.92179062223095e-06
S8_25060673 8 25060673 3.92179062223095e-06
S8_25144660 8 25144660 0.000529865267188066
S8_25153472 8 25153472 2.76356770333225e-06
S8_25189811 8 25189811 8.76245994894037e-06
S8_25189923 8 25189923 9.225595304089e-06
S8_25194209 8 25194209 1.11389283185488e-07
S8_25225496 8 25225496 5.81005601002074e-06
S8_25225664 8 25225664 0.000139101535325832
S8_25233381 8 25233381 6.14863177843355e-06
S8_25235057 8 25235057 8.29815478640325e-07
S8_25235345 8 25235345 6.25956119077057e-08
S8_25235380 8 25235380 6.25956119077057e-08
S8_25245801 8 25245801 0.000518965166344381
S8_25248786 8 25248786 1.08603656206079e-06
S8_25252786 8 25252786 0.000126616013910408
S8_25258911 8 25258911 2.43727213130574e-05
S8_25281751 8 25281751 0.000144099841141577
S8_25286112 8 25286112 3.38714117533576e-05
S8_25286137 8 25286137 3.09166729904723e-07
S8_25286223 8 25286223 7.86234118945863e-07
S8_25286611 8 25286611 0.00049353120478603
S8_25287294 8 25287294 3.32692156448531e-08
S8_25287296 8 25287296 9.81912135795293e-05
S8_25288663 8 25288663 0.000509800177094273
S8_25334771 8 25334771 1.01969854511154e-05
S8_25363021 8 25363021 3.99254894120523e-07
S8_25394718 8 25394718 0.000240868588982393
S8_25449200 8 25449200 0.000123572964144549
S8_25460800 8 25460800 0.000128225857269561
S8_25463619 8 25463619 3.75586385483786e-07
S8_25465291 8 25465291 0.000838601562085557
S8_25472459 8 25472459 8.57582008039516e-05
S8_25473503 8 25473503 0.000178574349496678
S8_25475133 8 25475133 0.000250632231733213
S8_25476896 8 25476896 6.63796458411324e-06
S8_25476908 8 25476908 6.63796458411324e-06
S8_25477592 8 25477592 2.38222192315041e-06
S8_25482650 8 25482650 0.000833481884431665
S8_25485927 8 25485927 2.1418884509171e-07
S8_25487429 8 25487429 1.75248703977292e-07
S8_25501861 8 25501861 0.000122349059524357
S8_25520560 8 25520560 3.42123555387585e-07
S8_25539948 8 25539948 5.87894146506313e-07
S8_25551035 8 25551035 1.35025945786829e-05
S8_25660406 8 25660406 3.57518266078834e-06
S8_25660407 8 25660407 3.57518266078834e-06
S8_25746645 8 25746645 3.67349934962706e-05
S8_25758600 8 25758600 3.8931535641316e-07
S8_25785564 8 25785564 0.000674860885768855
S8_25796017 8 25796017 1.61434141864074e-07
S8_25802761 8 25802761 1.92796230615736e-05
S8_25870223 8 25870223 0.000297573118705682
S8_25883890 8 25883890 5.67898209654895e-08
S8_25903861 8 25903861 3.79982944420737e-06
S8_25919966 8 25919966 2.26119402373681e-06
S8_25941504 8 25941504 1.15131729940935e-05
S8_25941510 8 25941510 1.50074486559484e-05
S8_25975393 8 25975393 3.40625557609062e-05
S8_25994057 8 25994057 6.06998092849337e-07
S8_25994128 8 25994128 4.09406981857109e-06
S8_25995953 8 25995953 0.000127269490513172
S8_26010151 8 26010151 2.88623820224336e-05
S8_26146081 8 26146081 0.000109056095942854
S8_26146100 8 26146100 0.00055678114376807
S8_26154576 8 26154576 1.75411612617581e-05
S8_26161386 8 26161386 0.000478604175807741
S8_26192206 8 26192206 1.48510974694781e-07
S8_26192283 8 26192283 1.07483292028295e-06
