Marker Chr Pos p
S10_36448795 10 36448795 3.81650352161221e-06
S10_36527076 10 36527076 3.8141496916383e-08
S10_36542331 10 36542331 2.76225634839369e-05
S10_36565032 10 36565032 1.35107402906816e-07
S10_36673610 10 36673610 3.10809584639555e-07
S10_36691335 10 36691335 0.000300246379513246
S10_36837220 10 36837220 2.23032204470585e-05
S10_36991228 10 36991228 0.000191679380365112
S10_36991234 10 36991234 0.000191679380365112
S10_37055118 10 37055118 2.66870667067052e-07
S10_37166958 10 37166958 3.26284801477893e-07
S10_37182694 10 37182694 7.42629183636315e-05
S10_37237012 10 37237012 5.72515156077631e-05
S10_37299386 10 37299386 3.1857355785268e-06
S10_37374260 10 37374260 5.04208784147339e-07
S10_37396833 10 37396833 0.00023300814923071
S10_37431359 10 37431359 1.88616783259295e-07
S10_37547748 10 37547748 6.51401794166734e-08
S10_37982174 10 37982174 3.71832665784988e-06
S10_38254019 10 38254019 0.000758294458024327
S10_38323235 10 38323235 3.80089975099339e-06
S10_38387770 10 38387770 4.38987260277703e-05
S10_38500526 10 38500526 4.0455947897462e-07
S10_38506866 10 38506866 3.40822741057704e-06
S10_38582590 10 38582590 6.18996110089694e-07
S10_38609088 10 38609088 6.96280515393577e-06
S10_38654433 10 38654433 1.41938584836778e-06
S10_38675211 10 38675211 4.39764549716644e-05
S10_39798015 10 39798015 0.00066911368158453
S10_39798026 10 39798026 1.33359113059161e-05
S10_40091089 10 40091089 0.000651878912177579
S10_40148315 10 40148315 6.1204503925137e-07
S10_40507183 10 40507183 5.12348636868011e-05
S10_40919697 10 40919697 7.60666167610006e-05
S10_41010549 10 41010549 0.000463754635836905
S10_41016800 10 41016800 4.68399032779336e-06
S10_41016980 10 41016980 9.07882717866443e-06
S10_41096879 10 41096879 6.24742046952142e-05
S10_41107142 10 41107142 9.35033475110903e-06
S10_41111957 10 41111957 9.31057533534696e-07
S10_41120888 10 41120888 0.000240535890866534
S10_41192957 10 41192957 3.21489899574931e-06
S10_41193425 10 41193425 7.38143088482199e-06
S10_41193440 10 41193440 0.000838736369007276
S10_41235796 10 41235796 8.92607728706189e-07
S10_41236080 10 41236080 4.52591187628278e-05
S10_41239909 10 41239909 9.25123154417737e-05
S10_41301791 10 41301791 0.000814303421367815
S10_41357087 10 41357087 3.8267976015947e-06
S10_41357116 10 41357116 3.8267976015947e-06
S10_41357118 10 41357118 3.8267976015947e-06
S10_41397581 10 41397581 3.38429872060605e-06
S10_41440573 10 41440573 7.77882980004437e-08
S10_41440689 10 41440689 0.000984199227069261
S10_41490283 10 41490283 7.06665253247589e-05
S10_41543217 10 41543217 0.000496538135060086
S10_41554361 10 41554361 0.000434760549668756
S10_41555004 10 41555004 0.000255321328543944
S10_41633481 10 41633481 7.85264830059143e-06
S10_41641552 10 41641552 0.000559658077466238
S10_41641686 10 41641686 0.000201487903823207
S10_41641724 10 41641724 0.000201487903823207
S10_41645548 10 41645548 0.000158237615987603
S10_41646009 10 41646009 0.000204621581411656
S10_41734570 10 41734570 5.01580251961152e-05
S10_41811741 10 41811741 0.000635134066747376
S10_41947516 10 41947516 2.09223125091977e-05
S10_42078009 10 42078009 0.000415231102850624
S10_42234627 10 42234627 5.19944923715468e-06
S10_42241235 10 42241235 3.00875990810574e-05
S10_42241273 10 42241273 3.00875990810574e-05
S10_42786446 10 42786446 0.000587847023989015
S10_43040234 10 43040234 5.31518692065543e-05
S10_43153881 10 43153881 0.000113825535960422
S10_43273134 10 43273134 0.000221075375186012
S10_43282619 10 43282619 0.000846460971202878
S10_43285948 10 43285948 3.80151447242625e-05
S10_43303298 10 43303298 0.000366394267084432
S10_43351959 10 43351959 0.000963242431972753
S10_43395153 10 43395153 0.000318589327694452
S10_43419790 10 43419790 0.000310361029789372
S10_43431671 10 43431671 7.29163836471725e-05
S10_43450263 10 43450263 0.000265136011202025
S10_43469432 10 43469432 0.000107826007450689
S10_43469444 10 43469444 0.000630402188490459
S10_43469859 10 43469859 7.08743579576403e-08
S10_43471513 10 43471513 0.000882751707969925
S10_43472650 10 43472650 0.000500329755155799
S10_43472702 10 43472702 0.00020430588603997
S10_43472721 10 43472721 0.000767951442559309
S10_43554921 10 43554921 2.74155721646836e-06
S10_43555504 10 43555504 0.000478153169300135
S10_43569004 10 43569004 0.000103913831705754
S10_43571730 10 43571730 0.000772162097364759
S10_43576729 10 43576729 1.01961889811901e-07
S10_43576744 10 43576744 2.72396812191719e-07
S10_43589566 10 43589566 6.00477067097426e-05
S10_43637999 10 43637999 5.48767683591172e-08
S10_43656368 10 43656368 0.000810900129637895
S10_43656370 10 43656370 0.00095168076172987
S10_43656388 10 43656388 0.000844965659270934
S10_43656406 10 43656406 0.000901198435541838
S10_43662956 10 43662956 5.9389687936625e-07
S10_43663711 10 43663711 0.0002632223879236
S10_43665396 10 43665396 4.21368639950038e-05
S10_43697003 10 43697003 0.000244691066204241
S10_43815359 10 43815359 1.5833427607202e-08
S10_43969731 10 43969731 0.000454799388832128
S10_44058267 10 44058267 0.000954036330565099
S10_44058292 10 44058292 0.00095403633056528
S10_44088444 10 44088444 0.000197042158455918
S10_44185454 10 44185454 0.000734765301301054
S10_44252872 10 44252872 0.000380527638829897
S10_44252886 10 44252886 0.000231738862170861
S10_44252967 10 44252967 0.000875493505617932
S10_44361262 10 44361262 0.000650623201988208
S10_44416498 10 44416498 0.000271683033760565
S10_44436211 10 44436211 0.000579082226861678
S10_44450506 10 44450506 0.000103926706806624
S10_44501527 10 44501527 0.0005428982992449
S10_44536904 10 44536904 0.000569395875951793
S10_44603787 10 44603787 0.000488121748904529
S10_44778692 10 44778692 0.000849940048111854
S10_44791600 10 44791600 0.000927105845992335
S10_44804139 10 44804139 0.000925654787666066
S10_44804154 10 44804154 0.000305856026149699
S10_44804228 10 44804228 0.000541919913586725
S10_45225961 10 45225961 1.88228494711021e-05
S10_45225992 10 45225992 1.83078796316659e-05
S10_45235730 10 45235730 2.78681413868359e-05
S10_45235731 10 45235731 2.78681413868359e-05
S10_45299379 10 45299379 2.36529212727065e-05
S10_45320759 10 45320759 1.48933720558561e-05
S10_45364810 10 45364810 0.000662818843735609
S10_45364873 10 45364873 4.03710525819659e-05
S10_45448764 10 45448764 0.000513139456107459
S10_45448768 10 45448768 0.000513139456107459
S10_45493992 10 45493992 0.000131136670029652
S10_45514875 10 45514875 0.000568392246170599
S10_45527564 10 45527564 8.18694335972308e-05
S10_45554146 10 45554146 0.000258976113569749
S10_45577874 10 45577874 3.53128854782366e-05
S10_45695211 10 45695211 7.0260224860901e-06
S10_45708882 10 45708882 0.000288522615638152
S10_45813043 10 45813043 1.10716608152515e-05
S10_45901116 10 45901116 0.000100461941545924
S10_45901132 10 45901132 2.23087886551387e-05
S10_45918253 10 45918253 0.000204457164837796
S10_46082413 10 46082413 0.000135245327273745
S10_47298584 10 47298584 0.000445669712082254
S10_47381444 10 47381444 0.000844908101357189
S10_47557343 10 47557343 0.000958408524144642
S10_47694798 10 47694798 8.15449048960838e-07
S10_48084165 10 48084165 0.000614909297025369
S10_48098678 10 48098678 0.000125118804680611
S10_48098792 10 48098792 1.29347994896539e-06
S10_48098802 10 48098802 1.19504683030181e-06
S10_48098803 10 48098803 1.22895705257345e-06
S10_48098806 10 48098806 1.21235962146108e-06
S10_48098807 10 48098807 1.21235962146122e-06
S10_48313183 10 48313183 1.80096650976637e-07
S10_48313453 10 48313453 6.66465137120386e-05
S10_48328508 10 48328508 7.39444279318004e-08
S10_48354836 10 48354836 0.000630566903878281
S10_48355930 10 48355930 2.59018092654782e-05
S10_48459504 10 48459504 1.25554304622267e-05
S10_48649501 10 48649501 7.03676734234026e-06
S10_48649508 10 48649508 4.70117053403342e-05
S10_48771824 10 48771824 2.57069808628133e-07
S10_48846239 10 48846239 0.000714413745555096
S10_48865446 10 48865446 0.000214180063509558
S10_49084583 10 49084583 0.000742467361877135
S10_49115672 10 49115672 0.000147274407479012
S10_49115682 10 49115682 0.000147274407478962
S10_49183477 10 49183477 0.000458894349453682
S10_49380451 10 49380451 0.000238245267262063
S10_49384243 10 49384243 0.000437096650526911
S10_49433761 10 49433761 3.40001509946952e-08
S10_49433762 10 49433762 3.40001509946952e-08
S10_49467357 10 49467357 0.000310205988683147
S10_50089809 10 50089809 0.000155832562533583
S10_50089812 10 50089812 0.000155832562533583
S10_50105472 10 50105472 3.41646225857705e-05
S10_50908118 10 50908118 1.98805046248649e-05
S10_51224438 10 51224438 0.000108698576692258
S10_51224480 10 51224480 0.000391194950582017
S10_51224487 10 51224487 0.000539489468582868
S10_51224549 10 51224549 0.000588169543222695
S10_51244433 10 51244433 0.000564414387538923
S10_51403814 10 51403814 9.2053848001873e-05
S10_51752183 10 51752183 0.000304296087657886
S10_51752193 10 51752193 0.000525569810689103
S10_51768129 10 51768129 0.000266705460735717
S10_51825484 10 51825484 0.00015694846227642
S10_51845315 10 51845315 0.000532217199043497
S10_51930681 10 51930681 0.000235228746480677
S10_52060434 10 52060434 0.00054676307061256
S10_52125921 10 52125921 0.000570652284775066
S10_52138427 10 52138427 0.000520836084736768
S10_52138429 10 52138429 0.000975554108231781
S10_52138430 10 52138430 0.00066844761149809
S10_52172325 10 52172325 0.000547416276730035
S10_52207689 10 52207689 0.000263196136006869
S10_52480058 10 52480058 0.00036957589107283
S10_52700529 10 52700529 0.000745818565264353
S10_52700535 10 52700535 0.000745818565264353
S10_52700537 10 52700537 0.000745818565264353
S10_52704574 10 52704574 0.000157202184682209
S10_52705392 10 52705392 0.000925307208614568
S10_52797875 10 52797875 0.0007292596049621
S10_52797931 10 52797931 6.21521418961764e-05
S10_52900684 10 52900684 0.000583040702072373
S10_52902905 10 52902905 0.000822624961246497
S10_52902938 10 52902938 0.000810867999925737
S10_52925566 10 52925566 0.000590982582111088
S10_53064781 10 53064781 0.000291443229125386
S10_53064897 10 53064897 1.03252746752701e-05
S10_53106300 10 53106300 1.57928638791245e-05
S10_53108809 10 53108809 0.000166657222492724
S10_53169431 10 53169431 0.000278226228093944
S10_53169432 10 53169432 0.000288154734538038
S10_53201100 10 53201100 5.24148878670953e-05
S10_53218148 10 53218148 0.000606040174335506
S10_53221246 10 53221246 4.87571581312443e-05
S10_53247301 10 53247301 6.65290578972334e-06
S10_53247333 10 53247333 6.65290578972286e-06
S10_53247425 10 53247425 1.04642944792545e-05
S10_53247458 10 53247458 8.12225843308599e-05
S10_53248888 10 53248888 1.77602805097237e-05
S10_53248890 10 53248890 9.69669998746116e-07
S10_53248899 10 53248899 1.77602805097237e-05
S10_53251375 10 53251375 0.000101781195366452
S10_53272052 10 53272052 0.000278110722339185
S10_53281145 10 53281145 0.000531198904123001
S10_53285670 10 53285670 4.74250902642595e-06
S10_53285727 10 53285727 0.000353452122634475
S10_53285939 10 53285939 0.000198409933588903
S10_53289777 10 53289777 0.00028671950548676
S10_53293560 10 53293560 0.000139931899888564
S10_53293570 10 53293570 0.000147423738513358
S10_53335575 10 53335575 0.000439492001327663
S10_53494632 10 53494632 0.0006932577205131
S10_53506462 10 53506462 0.000189522893516206
S10_53512585 10 53512585 0.000223092581337388
S10_53524146 10 53524146 0.000265120160209276
S10_53557150 10 53557150 0.000559626707620869
S10_53557787 10 53557787 0.000112238974047155
S10_53576258 10 53576258 0.000975735392204106
S10_53579138 10 53579138 3.55949609335628e-06
S10_53591091 10 53591091 0.000642252655953902
S10_53597053 10 53597053 1.52221316152272e-05
S10_53648941 10 53648941 0.000421428200141124
S10_53650890 10 53650890 5.38411066787814e-05
S10_53651829 10 53651829 0.000696231119058752
S10_53652862 10 53652862 1.51851077697347e-05
S10_53652909 10 53652909 8.07446371102656e-06
S10_53652910 10 53652910 7.97725559476572e-06
S10_53684262 10 53684262 0.00059370145003149
S10_53777719 10 53777719 6.03240201345854e-05
S10_53781478 10 53781478 0.000827259689596568
S10_54032099 10 54032099 0.000751881034933626
S10_54062234 10 54062234 0.000411551492950503
S10_54827938 10 54827938 2.26375219067296e-05
S10_55102860 10 55102860 0.000971215471588135
S10_55121903 10 55121903 3.21860076348229e-05
S10_55376789 10 55376789 0.000100969371203517
S10_55377730 10 55377730 2.62278503201242e-07
S10_55491592 10 55491592 0.000790897703846134
S10_55495050 10 55495050 7.13549247300304e-05
S10_55533430 10 55533430 0.000424242333672778
S10_55672222 10 55672222 0.000148015842519868
S10_55874855 10 55874855 0.000801501445532825
S10_55884537 10 55884537 0.000487199535211941
S10_55985714 10 55985714 0.000837693229088348
S10_56093654 10 56093654 0.000998228078931697
S10_56207573 10 56207573 8.50472091822561e-05
S10_56208207 10 56208207 0.000924867460312713
S10_56208217 10 56208217 0.000566058590962189
S10_56208279 10 56208279 0.000401488365500752
S10_56209040 10 56209040 0.000443647521462808
S10_56247128 10 56247128 0.000750757441894737
S10_56386714 10 56386714 0.000766961968052833
S10_56433597 10 56433597 0.000457425571564876
S10_56727349 10 56727349 6.66340281003073e-05
S10_56730225 10 56730225 1.32567860761623e-05
S10_56735176 10 56735176 0.000178491905117796
S10_56834308 10 56834308 0.00068139555909452
S10_56875064 10 56875064 4.66434472548183e-06
S10_56899442 10 56899442 7.04348200320484e-05
S10_56937708 10 56937708 3.50305318137499e-05
S10_56938646 10 56938646 0.000114773643896765
S10_56938647 10 56938647 0.000114773643896765
S10_56938664 10 56938664 0.000138833397018012
S10_57012604 10 57012604 0.000339566160865312
S10_57017703 10 57017703 0.000898134257964922
S10_57017706 10 57017706 0.000898134257964922
S10_57017713 10 57017713 0.000898134257964922
S10_57017730 10 57017730 0.000898134257964922
S10_57018225 10 57018225 4.49934792311942e-05
S10_57039316 10 57039316 2.26530439468508e-05
S10_57039593 10 57039593 0.000160427019447709
S10_57061420 10 57061420 0.000817849318301988
S10_57061454 10 57061454 0.000375916559919963
S10_57064231 10 57064231 0.000370790186798005
S10_57064730 10 57064730 6.35625501607851e-05
S10_57064743 10 57064743 6.35625501607851e-05
S10_57260522 10 57260522 0.000151519348180714
S10_57289056 10 57289056 2.11407714005507e-07
S10_57307255 10 57307255 0.000507378003623065
S10_57324946 10 57324946 0.000263018193070917
S10_57427196 10 57427196 0.000634163136169917
S10_57453627 10 57453627 0.00090474181823875
S10_57699914 10 57699914 0.000337576220597909
S10_57775254 10 57775254 2.22345740948881e-05
S10_57785077 10 57785077 0.000907759061516381
S10_57804235 10 57804235 0.000716085653864985
S10_57812535 10 57812535 2.55159346850227e-06
S10_57829134 10 57829134 7.73315741937297e-05
S10_58017387 10 58017387 0.000959553985317161
S10_58022792 10 58022792 6.12599447786749e-08
S10_58035226 10 58035226 0.000726364411680005
S10_58148094 10 58148094 0.000957547220118986
S10_58246478 10 58246478 3.7395786384007e-05
S10_58249378 10 58249378 2.04798005210616e-05
S10_58261872 10 58261872 0.000278132058321899
S10_58268006 10 58268006 4.99755687767763e-07
S10_58273922 10 58273922 0.000597157203212798
S10_58285870 10 58285870 0.000359907234889392
S10_58487561 10 58487561 0.000803051022096057
S10_58541370 10 58541370 0.000511374322128653
S10_58583000 10 58583000 4.32619665809252e-05
S10_58640354 10 58640354 8.99876195496434e-05
S10_58640688 10 58640688 0.00097847860937378
S10_58683025 10 58683025 7.69974044859863e-10
S10_58700258 10 58700258 3.98645352627259e-09
S10_59018127 10 59018127 0.000217558750120967
S10_59018128 10 59018128 0.000217558750120967
S10_59051837 10 59051837 0.000427842067677314
S10_59360318 10 59360318 0.000385975079156941
S10_59368503 10 59368503 5.07492877449526e-05
S10_59454767 10 59454767 0.000642571095149029
S10_59691420 10 59691420 0.000207310167305545
S10_59797069 10 59797069 2.63488900308583e-09
S10_59797070 10 59797070 1.82169564093255e-10
S10_59797088 10 59797088 2.89163738078227e-10
S10_59979207 10 59979207 0.000983249354975447
S10_60019202 10 60019202 0.00049840492822296
S10_60245215 10 60245215 1.85359250734689e-05
S10_60322624 10 60322624 0.000111268759031315
S10_60361178 10 60361178 0.000217641070800763
S10_60551260 10 60551260 0.000462517162965329
S10_60590207 10 60590207 4.15737353197243e-05
S10_60593599 10 60593599 5.76662673196112e-07
S10_60602394 10 60602394 5.24538795381199e-05
S10_60654750 10 60654750 0.000864726197619116
S10_60820020 10 60820020 1.73161772270402e-05
S10_60901980 10 60901980 0.000627417922787568
S10_60904750 10 60904750 0.000389747614176944
