Marker Chr Pos p
S2_22630018 2 22630018 0.000854699989084509
S2_22631652 2 22631652 8.61715679232409e-05
S2_22762425 2 22762425 0.000507505073904779
S2_22762432 2 22762432 0.000507505073904817
S2_22765305 2 22765305 3.90707855486461e-05
S2_22765326 2 22765326 3.90707855486461e-05
S2_22765333 2 22765333 3.90707855486461e-05
S2_22765522 2 22765522 0.000881534029557713
S2_22781928 2 22781928 0.000713476907611056
S2_22781930 2 22781930 6.63510547574223e-05
S2_23033863 2 23033863 0.000431991879167268
S2_23120718 2 23120718 0.00085341098561791
S2_23128769 2 23128769 0.000745980980148789
S2_23128786 2 23128786 0.000745980980148789
S2_23129027 2 23129027 7.92619047984485e-05
S2_23150700 2 23150700 0.000451633358149231
S2_23750079 2 23750079 6.80607611622925e-05
S2_23767907 2 23767907 5.22661972463749e-05
S2_24151885 2 24151885 0.000793592426043623
S2_24189851 2 24189851 0.000124874858814818
S2_24229826 2 24229826 0.000929569074958422
S2_24478832 2 24478832 0.000529562235604716
S2_24636688 2 24636688 0.000266764108919388
S2_24675981 2 24675981 1.11855145248623e-06
S2_24797991 2 24797991 8.72590868196856e-05
S2_24867129 2 24867129 0.000285333753454738
S2_24867130 2 24867130 0.000285333753454738
S2_24947311 2 24947311 0.000233600351353497
S2_24968858 2 24968858 0.000201922529467009
S2_25055173 2 25055173 4.72057935912535e-06
S2_25055297 2 25055297 6.58909786028806e-05
S2_25138509 2 25138509 0.000115571982290423
S2_25187104 2 25187104 0.000692543096217167
S2_25311888 2 25311888 9.9985564122728e-05
S2_25332895 2 25332895 2.21336788883448e-05
S2_25350178 2 25350178 0.000240313476902081
S2_25388131 2 25388131 6.20593730395771e-05
S2_25492467 2 25492467 0.000388473597849645
S2_25580470 2 25580470 1.49364682857084e-05
S2_25706255 2 25706255 0.000308546318799328
S2_25762833 2 25762833 0.000423035595788538
S2_25796310 2 25796310 0.000900338160153459
S2_25841834 2 25841834 0.000221505968232034
S2_26082437 2 26082437 0.000285881255035725
S2_26130963 2 26130963 0.000587191139642299
S2_26193862 2 26193862 0.000905510354400098
S2_26195626 2 26195626 4.76462826824368e-05
S2_26290294 2 26290294 0.000521613918944672
S2_26484667 2 26484667 0.000265979893626757
S2_26682687 2 26682687 0.000373977173296071
S2_26999705 2 26999705 4.36468047074593e-05
S2_26999744 2 26999744 4.69118699084216e-05
S2_26999746 2 26999746 4.69118699084216e-05
S2_26999871 2 26999871 0.000303947790344459
S2_27041571 2 27041571 9.52637774318124e-06
S2_27059446 2 27059446 4.48621075312323e-05
S2_27319188 2 27319188 6.11891849180836e-05
S2_27323437 2 27323437 6.49907768712741e-05
S2_27353723 2 27353723 0.000812856992408965
S2_27707818 2 27707818 0.000174502336869808
S2_27851090 2 27851090 4.4543353777733e-05
S2_28342858 2 28342858 0.000255919919012626
S2_28822368 2 28822368 0.000908041170841913
S2_29220277 2 29220277 2.96907025309546e-05
S2_29652746 2 29652746 0.000536028580274236
S2_30106327 2 30106327 5.99849114561948e-08
S2_30106330 2 30106330 0.000418097474373524
S2_30116485 2 30116485 0.000985177897879211
S2_30291760 2 30291760 6.32183175326838e-05
S2_30292821 2 30292821 1.48890452378048e-05
S2_30296320 2 30296320 0.000738407043711361
S2_30296338 2 30296338 0.000738407043711361
S2_30574775 2 30574775 0.000237116495193682
S2_30580076 2 30580076 0.000398448747115736
S2_30617262 2 30617262 0.000523138924529783
S2_30617294 2 30617294 0.000583959618330763
S2_30619090 2 30619090 0.000316314629004504
S2_30661660 2 30661660 8.81061802608261e-05
S2_30707220 2 30707220 0.00012344217984482
S2_30857563 2 30857563 2.45350257718505e-05
S2_31383571 2 31383571 1.82288503352685e-07
S2_31383594 2 31383594 0.000479253297061386
S2_31517441 2 31517441 2.2504506249275e-12
S2_31877066 2 31877066 4.51948720499311e-05
S2_32089509 2 32089509 0.000223848112724815
S2_32133794 2 32133794 0.000722789869997196
S2_32210957 2 32210957 3.75720806551731e-06
S2_32929704 2 32929704 0.000315679505920806
S2_33279658 2 33279658 1.26394715529375e-06
S2_34879360 2 34879360 1.57079998420822e-06
S2_34879361 2 34879361 1.57079998420822e-06
S2_35318045 2 35318045 0.000957391086666221
S2_35647747 2 35647747 0.000594480498133372
S2_36444291 2 36444291 0.000227904013672909
S2_36745014 2 36745014 3.63889019951664e-05
S2_36895195 2 36895195 0.000464317315943712
S2_36895230 2 36895230 0.000777793317382146
S2_37093233 2 37093233 0.000770315843382507
S2_37262012 2 37262012 2.0856275532829e-06
S2_37262023 2 37262023 6.76296780760498e-05
S2_37452874 2 37452874 3.59518732657672e-05
S2_37673468 2 37673468 1.11246526731213e-05
S2_37824966 2 37824966 0.000854015379362396
S2_37882288 2 37882288 5.71934322878634e-05
S2_38142973 2 38142973 3.50383926493102e-05
S2_38496972 2 38496972 0.000827294187681346
S2_38561175 2 38561175 0.000401917254942335
S2_38665861 2 38665861 9.55075262354843e-05
S2_38722083 2 38722083 0.000850297111234747
S2_38865476 2 38865476 4.38713248571883e-05
S2_39082884 2 39082884 0.000391998116501078
S2_39458897 2 39458897 2.38389491273058e-05
S2_39458908 2 39458908 5.82055507258032e-06
S2_39727149 2 39727149 0.000239292914013796
S2_39958401 2 39958401 0.000680774240808475
S2_40053517 2 40053517 0.000912071202289416
S2_40053784 2 40053784 0.000758946668744603
S2_40057765 2 40057765 0.000485772365646819
S2_40183748 2 40183748 0.000583365033223814
S2_40285866 2 40285866 7.40886917676508e-07
S2_40353032 2 40353032 0.000737279938268142
S2_40356335 2 40356335 0.000277218798265072
S2_40398517 2 40398517 2.53538974967543e-05
S2_40398562 2 40398562 0.000692210405024832
S2_40417788 2 40417788 3.97610524013672e-05
S2_40532829 2 40532829 0.00039898381006875
S2_40562754 2 40562754 0.000201991090524993
S2_40562772 2 40562772 0.000341370929934003
S2_40562776 2 40562776 0.000201991090524993
S2_40574933 2 40574933 7.1443711051804e-05
S2_40695528 2 40695528 0.00037260582971773
S2_40708723 2 40708723 6.32871178397638e-06
S2_41070149 2 41070149 0.000286552569897066
S2_41088131 2 41088131 0.000292522930221247
S2_41158462 2 41158462 0.000731335198108919
S2_41190863 2 41190863 0.000273743298146051
S2_41319666 2 41319666 0.000791988649831493
S2_41571190 2 41571190 0.000614863610677794
S2_41719210 2 41719210 2.51850622159845e-05
S2_41746971 2 41746971 8.11682449967655e-05
S2_41754082 2 41754082 6.32646681538957e-05
S2_41828800 2 41828800 8.33090716949126e-05
S2_41844284 2 41844284 0.00013993401721409
S2_42032632 2 42032632 3.78780789867619e-05
S2_42033363 2 42033363 1.87612919224101e-05
S2_42033391 2 42033391 1.74745849958526e-06
S2_42162269 2 42162269 0.00078891053714992
S2_42394359 2 42394359 3.93143992984405e-06
S2_42478748 2 42478748 6.66280434427561e-05
S2_42495651 2 42495651 1.62956273124894e-06
S2_42495662 2 42495662 5.86165929330033e-06
S2_42495682 2 42495682 6.19470324938273e-06
S2_42524768 2 42524768 0.000351711123564536
S2_42627995 2 42627995 0.000713346503702948
S2_42713143 2 42713143 0.000850423303705572
S2_42739898 2 42739898 0.000221655541055697
S2_42761332 2 42761332 0.000617313712819007
S2_42761595 2 42761595 0.000175981918338429
S2_42862625 2 42862625 0.000882864565582777
S2_43177514 2 43177514 0.000334785822360187
S2_43248477 2 43248477 8.46261054417278e-05
S2_43248562 2 43248562 6.69736142307309e-08
S2_43367937 2 43367937 9.71659850586604e-07
S2_43499308 2 43499308 0.000152816681668429
S2_43525132 2 43525132 0.000175473338974571
S2_43590448 2 43590448 0.000435754840052151
S2_43657062 2 43657062 0.000419400110303086
S2_43727566 2 43727566 0.000495084593357734
S2_43761382 2 43761382 0.00046953144146002
S2_44092741 2 44092741 4.63197306766546e-05
S2_44107611 2 44107611 3.83351547481984e-05
S2_44129056 2 44129056 0.000794265793954142
S2_44255347 2 44255347 8.22822318749705e-05
S2_44528601 2 44528601 0.000771807109315364
S2_44653828 2 44653828 1.49092389684664e-05
S2_44801780 2 44801780 5.32777189345317e-05
S2_44884255 2 44884255 0.000436854520222237
S2_45433584 2 45433584 8.3558583332992e-05
S2_45846106 2 45846106 0.000186417452087139
S2_45846107 2 45846107 0.000186417452087139
S2_46584618 2 46584618 9.60627174452682e-06
S2_47277879 2 47277879 1.77642399217913e-05
S2_47370525 2 47370525 8.28036540216596e-06
S2_47501860 2 47501860 0.000188805077358744
S2_47590989 2 47590989 7.72570473791139e-05
S2_47635323 2 47635323 0.000950693266960655
S2_47635325 2 47635325 0.000102106601294878
S2_47635327 2 47635327 0.00061932808584231
S2_47712014 2 47712014 4.27457017960301e-06
S2_48003614 2 48003614 0.00072864948507976
S2_48169620 2 48169620 8.43093555709999e-11
S2_48682295 2 48682295 0.000148383011326699
S2_49242633 2 49242633 9.39879751419408e-05
S2_49365443 2 49365443 8.70448926246034e-06
S2_49414181 2 49414181 0.000156268899700807
S2_49491062 2 49491062 0.00076549653642695
S2_49590087 2 49590087 5.58462981101453e-05
S2_49802725 2 49802725 0.000113823346284853
S2_50030203 2 50030203 7.84077501659884e-05
S2_50581285 2 50581285 5.85765716007834e-05
S2_50600051 2 50600051 6.9983908960263e-05
S2_50766588 2 50766588 2.04303583849159e-06
S2_50828678 2 50828678 8.17732464934549e-05
S2_50924430 2 50924430 2.95583975100616e-05
S2_51109193 2 51109193 8.85852238252326e-07
S2_51127481 2 51127481 7.63671803468413e-05
S2_51256146 2 51256146 0.00087513435977668
S2_51293163 2 51293163 1.95211849012691e-05
S2_51297947 2 51297947 6.83919620888718e-05
S2_51393393 2 51393393 0.000115555135358165
S2_51446959 2 51446959 0.000808159518804065
S2_51447035 2 51447035 1.01271557355695e-08
S2_51447053 2 51447053 5.21809323665246e-05
S2_51527693 2 51527693 1.32923446624949e-05
S2_51527701 2 51527701 7.14594737571041e-05
S2_51637956 2 51637956 0.000176732452878078
S2_51712976 2 51712976 1.97826659773889e-05
S2_52035577 2 52035577 0.000261266013159245
S2_52126260 2 52126260 0.000265709845374533
S2_52154957 2 52154957 0.000823813014333298
S2_52154958 2 52154958 0.000823813014333298
S2_52154984 2 52154984 4.40283816524831e-05
S2_52310446 2 52310446 0.000747797659086247
S2_52346573 2 52346573 6.50950453293434e-09
S2_52350166 2 52350166 4.75711681310003e-07
S2_52429385 2 52429385 1.29288066816843e-05
S2_52598298 2 52598298 1.80934696778506e-06
S2_52680935 2 52680935 1.88467011998196e-05
S2_52681342 2 52681342 1.6560685233323e-05
S2_52681585 2 52681585 4.93915847741643e-05
S2_52682476 2 52682476 1.46853636391879e-05
S2_52685536 2 52685536 1.64262046788407e-06
S2_52721935 2 52721935 3.12472742533148e-07
S2_52721941 2 52721941 9.81710009607316e-05
S2_52721983 2 52721983 0.000151659754817169
S2_52722027 2 52722027 0.000151659754817169
S2_52727018 2 52727018 1.57243743228879e-06
S2_52728257 2 52728257 9.03941215157502e-10
S2_52728270 2 52728270 9.03941215157502e-10
S2_52728864 2 52728864 0.000420700992133481
S2_53145599 2 53145599 0.000296054086617355
S2_53514760 2 53514760 0.000896468432924266
S2_53595317 2 53595317 0.000581490865536177
S2_53793451 2 53793451 0.000277332228997644
S2_53926511 2 53926511 0.000363989690379856
S2_54207950 2 54207950 3.64126966456373e-05
S2_54234887 2 54234887 0.000799527149591112
S2_54237862 2 54237862 0.000129663708068814
S2_54276844 2 54276844 0.000609158639098889
S2_54578630 2 54578630 7.58225246376339e-05
S2_54581358 2 54581358 0.000613586462763852
S2_54593839 2 54593839 0.000790565068434886
S2_54646040 2 54646040 0.000702675614962146
S2_54646069 2 54646069 0.000425560053188466
S2_54692518 2 54692518 0.000494022269192512
S2_54903647 2 54903647 6.93207892447979e-05
S2_54951675 2 54951675 5.35137659420567e-05
S2_55236637 2 55236637 1.79215634113146e-05
S2_55238147 2 55238147 6.72916188603598e-06
S2_55472866 2 55472866 0.000925526044263691
S2_55472867 2 55472867 0.000925526044263691
S2_55581135 2 55581135 0.000970776953102265
S2_55581159 2 55581159 2.60872864823593e-05
S2_55663114 2 55663114 0.000345333028520914
S2_55676256 2 55676256 0.000158344204619732
S2_55738531 2 55738531 6.33338692261504e-05
S2_55754880 2 55754880 4.54260245127762e-08
S2_55792841 2 55792841 0.000334514324660775
S2_55792896 2 55792896 2.2748886039651e-05
S2_55796535 2 55796535 0.000168416135133855
S2_55796536 2 55796536 0.00016841613513388
S2_55796543 2 55796543 0.00016841613513388
S2_55819692 2 55819692 4.20578501119139e-05
S2_55820168 2 55820168 3.39810156767151e-05
S2_55847009 2 55847009 0.00070410504973526
S2_55890624 2 55890624 2.33418363484016e-08
S2_55902215 2 55902215 7.16268153441725e-05
S2_55932678 2 55932678 3.23018714058676e-05
S2_55969105 2 55969105 6.3383525313997e-06
S2_56076694 2 56076694 2.85189696357411e-07
S2_56242500 2 56242500 0.000922566682442455
S2_56356400 2 56356400 0.00033611152346869
S2_56364529 2 56364529 4.41504020875038e-06
S2_56364682 2 56364682 0.000145818388985843
S2_56369559 2 56369559 0.000315891768168954
S2_56369569 2 56369569 0.000315891768168954
S2_56369583 2 56369583 0.000323367568438206
S2_56505417 2 56505417 0.000823450507817461
S2_56518126 2 56518126 4.55828240889482e-05
S2_56518380 2 56518380 1.66711992594118e-08
S2_56537242 2 56537242 9.33221543758689e-06
S2_56541995 2 56541995 0.000236334005490665
S2_56647705 2 56647705 0.000351481805975586
S2_56647728 2 56647728 0.000351481805975562
S2_56697405 2 56697405 0.000955445322361496
S2_56702762 2 56702762 7.58824534494033e-05
S2_56967557 2 56967557 0.000512648569023314
S2_57145865 2 57145865 0.000153144032772444
S2_57152011 2 57152011 4.56948055753812e-05
S2_57198472 2 57198472 2.19785797386562e-06
S2_57459632 2 57459632 0.000920035026604616
S2_57583985 2 57583985 0.000122010260634844
S2_57589907 2 57589907 1.27612838771689e-06
S2_57609562 2 57609562 0.000814547022563956
S2_57703534 2 57703534 9.59484863248978e-06
S2_57726615 2 57726615 0.0008400173168505
S2_57726838 2 57726838 9.12720193169324e-05
S2_57804574 2 57804574 4.48015621915848e-05
S2_57804581 2 57804581 4.48015621915848e-05
S2_57862738 2 57862738 0.000390713765201945
S2_57982483 2 57982483 0.000379026125009324
S2_57987216 2 57987216 1.65871299487123e-05
S2_58010428 2 58010428 0.000244482720351473
S2_58015429 2 58015429 0.000243367901755511
S2_58016919 2 58016919 9.80817289355032e-05
S2_58072875 2 58072875 0.000674105472916617
S2_58075885 2 58075885 0.000120163402397048
S2_58109961 2 58109961 5.30610544837462e-05
S2_58109971 2 58109971 5.30610544837462e-05
S2_58109975 2 58109975 5.30610544837462e-05
S2_58109977 2 58109977 5.30610544837462e-05
S2_58130650 2 58130650 0.000106456545526419
S2_58139775 2 58139775 0.000164915315511094
S2_58139776 2 58139776 0.000164915315511094
S2_58139777 2 58139777 0.000164915315511094
S2_58206495 2 58206495 1.19273607048757e-05
S2_58243681 2 58243681 4.89540883535916e-09
S2_58323066 2 58323066 0.000161761850200237
S2_58500102 2 58500102 4.89515115884799e-05
S2_58508675 2 58508675 0.00029481578187742
S2_58573293 2 58573293 0.000961712469132741
S2_58634300 2 58634300 0.000120441124939377
S2_58634304 2 58634304 0.000175537392237232
S2_58678583 2 58678583 0.000193492294428626
S2_58720404 2 58720404 1.94850214722977e-05
S2_58829601 2 58829601 0.000382639328346146
S2_58865621 2 58865621 0.000295729145029411
S2_58865632 2 58865632 0.000196599837840108
S2_58872800 2 58872800 4.47979310828117e-07
S2_58873011 2 58873011 2.71011859077618e-05
S2_58875949 2 58875949 3.38672005451584e-05
S2_58875968 2 58875968 0.000123222484494719
S2_58910842 2 58910842 1.72543357710296e-07
S2_58910903 2 58910903 5.54603875605321e-07
S2_58910932 2 58910932 3.5377223914557e-09
S2_58910934 2 58910934 5.54603875605321e-07
S2_59000054 2 59000054 5.32381692807052e-05
S2_59000897 2 59000897 0.000987797346377238
S2_59032840 2 59032840 0.000194990357922714
S2_59032850 2 59032850 0.000194990357922714
S2_59033199 2 59033199 4.97060051957369e-05
S2_59034901 2 59034901 5.06119226163936e-06
S2_59035909 2 59035909 0.000787233637770248
S2_59035999 2 59035999 4.68380622534772e-05
S2_59036628 2 59036628 0.000784264482889132
S2_59036631 2 59036631 0.000784264482889132
S2_59067024 2 59067024 0.000321900125172892
S2_59099231 2 59099231 2.2387808978921e-05
S2_59133365 2 59133365 0.000133120716504639
S2_59134995 2 59134995 5.72191078594315e-05
S2_59179905 2 59179905 0.000633098470724089
S2_59186472 2 59186472 0.000753836768957733
S2_59191070 2 59191070 0.000754209364864586
S2_59226850 2 59226850 0.000233509333180889
S2_59252174 2 59252174 0.000195317037512672
S2_59347257 2 59347257 4.70139603766762e-05
S2_59405571 2 59405571 2.74290738480924e-07
S2_59431286 2 59431286 0.000420036734125607
S2_59445991 2 59445991 3.80311396393908e-05
S2_59585056 2 59585056 0.000286043998527395
S2_59645510 2 59645510 0.000111786510784179
S2_59657502 2 59657502 0.000344869345605021
S2_59708811 2 59708811 5.50667945476158e-05
S2_59727243 2 59727243 0.000381207538767317
S2_59737741 2 59737741 9.15947586088996e-05
S2_59738105 2 59738105 2.62397266627493e-05
S2_59738518 2 59738518 0.000488558016751728
S2_59739900 2 59739900 0.000719784863116819
S2_59740091 2 59740091 0.000759018072641433
S2_59806358 2 59806358 0.000554360509798412
S2_59806403 2 59806403 0.000554360509798412
S2_59806537 2 59806537 0.000785105906283459
S2_59806645 2 59806645 0.000655893048915527
S2_59877933 2 59877933 7.72760651441019e-05
S2_59915293 2 59915293 0.000359288806095946
S2_59915294 2 59915294 0.000394056243159011
S2_59915306 2 59915306 0.000865152585362349
S2_59989130 2 59989130 0.000121205779136411
S2_60086256 2 60086256 0.000297330203464985
S2_60104731 2 60104731 0.000135103264924163
S2_60288025 2 60288025 0.00016179446533119
S2_60289071 2 60289071 0.000256896000357951
S2_60296566 2 60296566 0.000129910668096818
S2_60321067 2 60321067 0.000246607134435024
S2_60355243 2 60355243 0.000400447711116087
S2_60433321 2 60433321 1.67306906600923e-05
S2_60492934 2 60492934 6.95718650766304e-06
S2_60492949 2 60492949 6.95718650765837e-06
S2_60598808 2 60598808 0.000108788879358716
S2_60605881 2 60605881 0.000324079856177137
S2_60609094 2 60609094 1.60717668500442e-06
S2_60642707 2 60642707 0.000214209482735404
S2_60667457 2 60667457 9.30221680331123e-05
S2_60668916 2 60668916 0.000444185824057381
S2_60678150 2 60678150 0.00013035490473879
S2_60709802 2 60709802 4.98327494815841e-05
S2_60777469 2 60777469 0.000130224757007204
S2_60791902 2 60791902 0.000417322188529713
S2_60834368 2 60834368 0.000296809806862058
S2_60854900 2 60854900 4.73214110234316e-05
S2_60863946 2 60863946 0.000552751103399139
S2_60895821 2 60895821 5.26087411883813e-06
S2_60895909 2 60895909 0.000787019126650386
S2_61002192 2 61002192 0.000674458614866991
S2_61025537 2 61025537 0.000497592742692315
S2_61025542 2 61025542 0.000522550699937265
S2_61104307 2 61104307 0.0001180551052558
S2_61174607 2 61174607 7.55486510084217e-08
S2_61217997 2 61217997 0.000408977476613902
S2_61338227 2 61338227 6.69450547984264e-05
S2_61367937 2 61367937 0.000964791825155225
S2_61369300 2 61369300 0.00040500889059006
S2_61390982 2 61390982 0.000392616409397083
S2_61428328 2 61428328 4.66764173151927e-05
S2_61439828 2 61439828 0.000394268750587203
S2_61480183 2 61480183 0.00015860582387427
S2_61527085 2 61527085 4.85732080130858e-05
S2_61543199 2 61543199 2.54972816256068e-05
S2_61543252 2 61543252 2.50504308183761e-05
S2_61572655 2 61572655 0.000270767256449825
S2_61597481 2 61597481 1.04796873236649e-06
S2_61679623 2 61679623 1.49186928882374e-05
S2_61859275 2 61859275 0.000466682104755307
S2_61881672 2 61881672 6.34561926065325e-05
S2_61882652 2 61882652 4.11181988613532e-09
S2_61887936 2 61887936 0.000691961783935907
S2_61959221 2 61959221 9.84561289572884e-05
S2_61978608 2 61978608 0.000142014714304474
S2_61978644 2 61978644 6.96708978576855e-05
S2_62001932 2 62001932 0.000324892426523342
S2_62009756 2 62009756 0.000556528848793726
S2_62029180 2 62029180 0.00024294307402046
S2_62032555 2 62032555 0.000345588150288856
S2_62037284 2 62037284 5.60359554585167e-05
S2_62070392 2 62070392 0.000810217038477678
S2_62070420 2 62070420 1.92767683960595e-05
S2_62075029 2 62075029 0.000461494248946409
S2_62076755 2 62076755 0.000290564988333806
S2_62076796 2 62076796 0.000289464350375091
S2_62096856 2 62096856 0.000994548360646364
S2_62096877 2 62096877 2.3067929866221e-05
S2_62096878 2 62096878 2.3067929866221e-05
S2_62109827 2 62109827 2.00471646332241e-05
S2_62109851 2 62109851 2.00471646332241e-05
S2_62110132 2 62110132 8.2232089961821e-07
S2_62110161 2 62110161 6.15528392408935e-07
S2_62111766 2 62111766 0.000124100091806078
S2_62111897 2 62111897 1.07758548137174e-05
S2_62114769 2 62114769 0.000338046815931721
S2_62114772 2 62114772 0.00035033549465716
S2_62114773 2 62114773 0.000339287304849449
S2_62114790 2 62114790 1.77188485226513e-08
S2_62124082 2 62124082 7.24845428491875e-05
S2_62124088 2 62124088 6.59246165498136e-05
S2_62124393 2 62124393 0.00029744262326164
S2_62145485 2 62145485 0.000159914575651724
S2_62156483 2 62156483 6.22657095907062e-06
S2_62203905 2 62203905 4.34117709505807e-05
S2_62204304 2 62204304 3.61619637551654e-07
S2_62262019 2 62262019 4.73897672891897e-05
S2_62287927 2 62287927 0.000224382101938444
S2_62322670 2 62322670 4.57742460579909e-08
S2_62343994 2 62343994 0.000453246200234957
S2_62422393 2 62422393 7.16202573464463e-05
S2_62513271 2 62513271 4.45388357828163e-08
S2_62516290 2 62516290 2.22253512832926e-07
S2_62536003 2 62536003 0.000278576342103753
S2_62536004 2 62536004 0.000278576342103753
S2_62536005 2 62536005 0.000363775559899557
S2_62536006 2 62536006 0.000278576342103753
S2_62538545 2 62538545 4.18832882872231e-05
S2_62594831 2 62594831 0.000462815461823558
S2_62604662 2 62604662 0.000500642017652183
S2_62607575 2 62607575 0.000204146076418825
S2_62661237 2 62661237 1.09060019290759e-05
S2_62661299 2 62661299 4.58238479262155e-06
S2_62663367 2 62663367 1.93210947935344e-05
S2_62665276 2 62665276 7.26650212281236e-05
S2_62676742 2 62676742 3.2452375417635e-07
S2_62690499 2 62690499 0.000104122480374948
S2_62699055 2 62699055 1.39470087418218e-05
S2_62725442 2 62725442 0.000131021088013763
S2_62748363 2 62748363 4.83041232813858e-05
S2_62757306 2 62757306 4.47303292429637e-05
S2_62791743 2 62791743 2.06838042313575e-05
S2_62791744 2 62791744 2.06838042313575e-05
S2_62834267 2 62834267 0.000293886968156821
S2_62895587 2 62895587 9.71138546834891e-06
S2_62915814 2 62915814 7.59300807094568e-05
S2_62917554 2 62917554 7.5023936289527e-05
S2_62938981 2 62938981 0.000398788315032895
S2_62975346 2 62975346 0.000665399348010085
S2_62976360 2 62976360 0.000623336321920777
S2_62980361 2 62980361 9.44391875223897e-05
S2_62987749 2 62987749 0.000191784549069027
S2_63083094 2 63083094 9.45097071039087e-07
S2_63109556 2 63109556 0.000112760203086085
S2_63141813 2 63141813 5.15415225476566e-05
S2_63164195 2 63164195 5.0488636964159e-05
S2_63181979 2 63181979 9.47033332234339e-09
S2_63395351 2 63395351 0.000107060131550647
S2_63395363 2 63395363 0.000103568335599103
S2_63436335 2 63436335 0.000811842504311895
S2_63437664 2 63437664 1.56545581721389e-05
S2_63440903 2 63440903 1.14879012705871e-09
S2_63440954 2 63440954 1.16249277890522e-09
S2_63529227 2 63529227 0.000495485513918816
S2_63535883 2 63535883 0.000401665096520945
S2_63550095 2 63550095 9.32401729822539e-05
S2_63550120 2 63550120 9.32401729822539e-05
S2_63550121 2 63550121 9.32401729822539e-05
S2_63550122 2 63550122 9.32401729822539e-05
S2_63550296 2 63550296 0.000251736441596076
S2_63550308 2 63550308 0.000245288034508331
S2_63550326 2 63550326 3.48953926070345e-05
S2_63553663 2 63553663 0.000129980235040994
S2_63553713 2 63553713 4.72176038687116e-05
S2_63556151 2 63556151 0.000218444746097879
S2_63558713 2 63558713 0.000566844198247034
S2_63558715 2 63558715 0.000566844198247034
S2_63558754 2 63558754 0.000479117870606918
S2_63561912 2 63561912 7.300463439939e-05
S2_63617198 2 63617198 0.00019477213031066
S2_63621183 2 63621183 8.56677020242188e-06
S2_63640723 2 63640723 0.000244891984066527
S2_63693886 2 63693886 3.60051312589489e-05
S2_63703969 2 63703969 9.9165746939043e-05
S2_63713711 2 63713711 0.000152537511372361
S2_63789102 2 63789102 8.67354979636755e-07
S2_63794448 2 63794448 5.09990544769709e-07
S2_63794449 2 63794449 5.09990544769709e-07
S2_63794459 2 63794459 5.09990544769709e-07
S2_63848790 2 63848790 0.000101922757338644
S2_63866823 2 63866823 2.67998311469216e-05
S2_63880408 2 63880408 5.48187091487781e-05
S2_63881386 2 63881386 4.43753081441614e-06
S2_63890247 2 63890247 7.11531124390708e-05
S2_63929884 2 63929884 7.4973823870859e-05
S2_63929932 2 63929932 0.000432325686378748
S2_63929937 2 63929937 0.000415479553585721
S2_63930659 2 63930659 5.69066135023675e-06
S2_63940987 2 63940987 1.66130437271425e-06
S2_63940992 2 63940992 1.66130437271425e-06
S2_63940996 2 63940996 1.73752095270241e-07
S2_63959560 2 63959560 8.54495369759854e-05
S2_63976675 2 63976675 0.000726132419385851
S2_63976687 2 63976687 0.000771206473318579
S2_63980832 2 63980832 8.2521847326989e-05
S2_63980895 2 63980895 0.000924768415073535
S2_63981225 2 63981225 7.57076593960043e-05
S2_64021809 2 64021809 0.000319098919730189
S2_64055093 2 64055093 0.000140686809422892
S2_64055096 2 64055096 0.000193635153593402
S2_64055097 2 64055097 0.000467162658631987
S2_64055101 2 64055101 0.000467162658631987
S2_64117785 2 64117785 0.000762344289098863
S2_64118642 2 64118642 2.34023257110943e-05
S2_64215409 2 64215409 0.000536844582433968
S2_64411724 2 64411724 0.000203079587738525
S2_64531208 2 64531208 0.000613235080498048
S2_64610382 2 64610382 0.000490290412970674
S2_64622705 2 64622705 0.000553293483977182
S2_64622745 2 64622745 0.000182006121633255
S2_64622770 2 64622770 2.37314660273128e-05
S2_64626627 2 64626627 0.000131013240576266
S2_64626642 2 64626642 0.000131013240576266
S2_64627975 2 64627975 0.000556657291395809
S2_64636454 2 64636454 0.000332109346986163
S2_64636466 2 64636466 5.7085761238869e-05
S2_64666801 2 64666801 0.000102334606141245
S2_64677713 2 64677713 0.000995848252291893
S2_64677736 2 64677736 0.000995848252291893
S2_64715370 2 64715370 4.53768475442455e-07
S2_64724467 2 64724467 0.000237538997531955
S2_64730371 2 64730371 0.000872919680543389
S2_64730379 2 64730379 0.000911378694239251
S2_64730480 2 64730480 8.70058106198278e-06
S2_64753519 2 64753519 4.35519229454747e-05
S2_64778280 2 64778280 4.94059128222033e-06
S2_64944413 2 64944413 4.28000568912854e-05
S2_64944417 2 64944417 0.00046726477804117
S2_64969383 2 64969383 0.000446142776243291
S2_64981301 2 64981301 0.000526104689711617
S2_65120604 2 65120604 2.22189650903788e-05
S2_65171868 2 65171868 6.25127366293547e-05
S2_65179664 2 65179664 4.33423537435981e-05
S2_65208767 2 65208767 0.000365298716044163
S2_65304612 2 65304612 3.77097543398533e-05
S2_65316930 2 65316930 4.80379972090948e-05
S2_65333490 2 65333490 0.000225328502369111
S2_65411172 2 65411172 0.000344273874072534
S2_65411562 2 65411562 8.20966726610519e-05
S2_65411595 2 65411595 0.000326962860465045
S2_65417136 2 65417136 0.000277422622082058
S2_65438041 2 65438041 0.000981259296879907
S2_65442585 2 65442585 2.71995560409109e-05
S2_65458319 2 65458319 0.000814282618045233
S2_65458321 2 65458321 0.000388316410328535
S2_65467581 2 65467581 0.000599543565534754
S2_65490255 2 65490255 6.97673241010241e-08
