Marker Chr Pos p
S6_7640595 6 7640595 3.45249504346178e-06
S6_7640628 6 7640628 0.000273390356647909
S6_7640643 6 7640643 6.50268673898616e-10
S6_7640673 6 7640673 9.30890774326915e-10
S6_7640902 6 7640902 3.01968559146805e-06
S6_7658911 6 7658911 2.51149573905436e-09
S6_7659064 6 7659064 3.79248519041621e-08
S6_7665817 6 7665817 0.000946168565967016
S6_7665821 6 7665821 2.63194309901104e-08
S6_7666022 6 7666022 0.000831301962941291
S6_7704619 6 7704619 5.33387100274596e-10
S6_7708934 6 7708934 2.73238620455612e-06
S6_7721042 6 7721042 0.000518478756322393
S6_7726155 6 7726155 6.4346409847805e-10
S6_7726640 6 7726640 1.70344148455113e-09
S6_7730110 6 7730110 2.34045206777206e-09
S6_7744956 6 7744956 1.88083565248506e-07
S6_7745449 6 7745449 1.65261251271484e-11
S6_7748083 6 7748083 6.73098181267824e-09
S6_7749327 6 7749327 1.67850394078996e-05
S6_7750099 6 7750099 0.000311212342496119
S6_7750964 6 7750964 3.14805694008432e-05
S6_7750993 6 7750993 1.81884616912449e-07
S6_7751126 6 7751126 1.62040193112678e-07
S6_7760056 6 7760056 1.11040684995553e-07
S6_7853955 6 7853955 1.1279678006819e-05
S6_7854004 6 7854004 0.000522386036797048
S6_7988588 6 7988588 3.6439162435027e-09
S6_7988589 6 7988589 0.000454449396322146
S6_8056804 6 8056804 1.07912259294587e-09
S6_8064384 6 8064384 0.000186198260089827
S6_8067445 6 8067445 2.7031908215624e-06
S6_8067507 6 8067507 0.000112989113677468
S6_8090261 6 8090261 0.000294280773870614
S6_8090264 6 8090264 4.18853468057282e-08
S6_8128034 6 8128034 0.000829683635383105
S6_8128041 6 8128041 0.000383490606769627
S6_8128124 6 8128124 4.45792439131957e-09
S6_8129119 6 8129119 4.01063521408499e-07
S6_8133959 6 8133959 1.30637135172325e-09
S6_8134206 6 8134206 8.22228661924986e-09
S6_8134207 6 8134207 8.22228661924986e-09
S6_8163696 6 8163696 3.40913168298819e-09
S6_8164010 6 8164010 6.7353563662415e-10
S6_8164157 6 8164157 5.89714530104755e-10
S6_8165126 6 8165126 9.30113934104524e-10
S6_8189626 6 8189626 3.55052514561711e-10
S6_8190522 6 8190522 2.04335466154486e-06
S6_8190632 6 8190632 7.47879179528797e-11
S6_8192903 6 8192903 3.65016500292291e-07
S6_8193096 6 8193096 0.000569793091445507
S6_8194903 6 8194903 1.04332782019382e-05
S6_8196103 6 8196103 0.000727505978056326
S6_8218673 6 8218673 1.61878231772688e-06
S6_8218727 6 8218727 0.000101459252339073
S6_8222639 6 8222639 0.000583667388139219
S6_8222677 6 8222677 0.000405811287415261
S6_8225852 6 8225852 1.09693576830427e-09
S6_8225880 6 8225880 0.00079830106747726
S6_8225907 6 8225907 0.000693764445807346
S6_8225937 6 8225937 5.76112607671388e-10
S6_8263213 6 8263213 2.03487930788775e-08
S6_8263216 6 8263216 3.2880384399595e-06
S6_8265618 6 8265618 3.02398961652097e-09
S6_8265672 6 8265672 0.000416501008752807
S6_8265684 6 8265684 5.26539220344684e-05
S6_8286185 6 8286185 2.10996755369911e-08
S6_8295026 6 8295026 3.9326282083933e-06
S6_8295412 6 8295412 0.000381635035739014
S6_8295910 6 8295910 1.49745392567102e-05
S6_8295930 6 8295930 1.49745392567102e-05
S6_8317653 6 8317653 6.75243039727263e-05
S6_8322488 6 8322488 1.31963599688137e-11
S6_8333566 6 8333566 3.43685448891552e-09
S6_8333609 6 8333609 2.35828639139102e-09
S6_8333616 6 8333616 0.000242825823721783
S6_8335087 6 8335087 0.000663074238606095
S6_8335141 6 8335141 0.000623687106246783
S6_8336727 6 8336727 1.25188981806124e-06
S6_8453006 6 8453006 6.66342661446605e-09
S6_8453027 6 8453027 2.13599687127597e-09
S6_8533618 6 8533618 3.27260553271357e-09
S6_8545022 6 8545022 3.98776048887032e-07
S6_8551664 6 8551664 7.51343871440731e-05
S6_8554090 6 8554090 2.37838815461138e-09
S6_8554109 6 8554109 1.52282329086515e-10
S6_8554220 6 8554220 2.08972522257556e-05
S6_8557393 6 8557393 1.20152392352574e-08
S6_8557597 6 8557597 2.84587614048627e-09
S6_8568598 6 8568598 1.41683848363502e-10
S6_8615270 6 8615270 0.0005892851875103
S6_8615320 6 8615320 3.5793814826097e-06
S6_8617522 6 8617522 1.76099657281881e-05
S6_8617675 6 8617675 1.4063620997285e-07
S6_8620709 6 8620709 6.10479199585702e-05
S6_8626616 6 8626616 0.000118188507527223
S6_8643094 6 8643094 0.000794819024154905
S6_8647939 6 8647939 1.76638817220856e-07
S6_8647999 6 8647999 1.30357087617871e-08
S6_8664806 6 8664806 2.81451918649425e-10
S6_8664966 6 8664966 8.81607936381985e-09
S6_8664992 6 8664992 5.63379976220536e-09
S6_8665012 6 8665012 9.77897429629438e-06
S6_8665020 6 8665020 5.63379976220404e-09
S6_8683254 6 8683254 2.96850018957393e-08
S6_8685438 6 8685438 4.34128631157136e-06
S6_8713098 6 8713098 1.0463829365965e-10
S6_8725604 6 8725604 8.89813533638809e-07
S6_8725611 6 8725611 8.18123937661127e-06
S6_8737815 6 8737815 1.78989805329182e-05
S6_8743467 6 8743467 0.000543326887794625
S6_8744253 6 8744253 0.000149958996081827
S6_8841426 6 8841426 8.39541594487952e-05
S6_8841562 6 8841562 1.00184676063511e-08
S6_8845180 6 8845180 0.000143531027099791
S6_8845188 6 8845188 0.000143531027099791
S6_8858285 6 8858285 3.92444042896754e-05
S6_8858302 6 8858302 4.80693412014544e-05
S6_8858334 6 8858334 0.000307384412916017
S6_8868631 6 8868631 0.000901430618295467
S6_8868650 6 8868650 4.01988685281362e-10
S6_8868742 6 8868742 0.000370851044019656
S6_8868873 6 8868873 5.46546363580608e-09
S6_8868878 6 8868878 3.12870150505757e-08
S6_8868919 6 8868919 2.67622050409003e-05
S6_8868953 6 8868953 0.000139182456801613
S6_8899564 6 8899564 9.24012116050471e-09
S6_8899571 6 8899571 4.25524081727048e-06
S6_8899888 6 8899888 7.25008236480649e-09
S6_8900605 6 8900605 4.22600430127142e-09
S6_8915727 6 8915727 1.15830483960173e-09
S6_8926424 6 8926424 0.000655242301570791
S6_8938634 6 8938634 5.56371275717603e-11
S6_9036427 6 9036427 2.18345260616667e-07
S6_9058796 6 9058796 0.00042439805211819
S6_9058834 6 9058834 0.000364824932189333
S6_9060458 6 9060458 5.50065179006163e-05
S6_9060465 6 9060465 5.50065179006163e-05
S6_9060793 6 9060793 0.000177620393377084
S6_9067800 6 9067800 2.1429817549713e-07
S6_9067845 6 9067845 5.83439932278343e-10
S6_9067897 6 9067897 0.000141831121184024
S6_9119923 6 9119923 3.21836451965652e-05
S6_9201991 6 9201991 0.000424234237529943
S6_9202117 6 9202117 2.78046546601702e-05
S6_9202137 6 9202137 2.78046546601702e-05
S6_9202261 6 9202261 2.38165784619466e-10
S6_9202305 6 9202305 0.000109798556560548
S6_9202377 6 9202377 9.08411257816796e-10
S6_9202466 6 9202466 0.000159973064182428
S6_9202519 6 9202519 0.000145754844629167
S6_9202523 6 9202523 0.000427843316181093
S6_9202594 6 9202594 8.65076217637657e-05
S6_9202603 6 9202603 8.65076217637657e-05
S6_9202691 6 9202691 0.000104275373541339
S6_9202708 6 9202708 0.000101763056244971
S6_9249234 6 9249234 2.20095852480556e-07
S6_9266781 6 9266781 6.3035665792291e-08
S6_9266806 6 9266806 8.6186021177085e-06
S6_9268416 6 9268416 0.000690039404595893
S6_9268433 6 9268433 0.000426007569528947
S6_9294692 6 9294692 4.82302610139035e-10
S6_9294736 6 9294736 3.83369781905731e-06
S6_9332621 6 9332621 5.77926602667136e-09
S6_9354003 6 9354003 1.82233706968036e-07
S6_9354023 6 9354023 1.82233706968036e-07
S6_9354032 6 9354032 1.82233706967992e-07
S6_9354153 6 9354153 7.65694850280356e-05
S6_9354192 6 9354192 0.000390100988962712
S6_9372897 6 9372897 8.63230892788039e-07
S6_9372949 6 9372949 2.54054826787185e-05
S6_9373897 6 9373897 3.21516866342539e-10
S6_9377053 6 9377053 1.5489038964624e-09
S6_9377065 6 9377065 7.12389491975065e-07
S6_9377095 6 9377095 2.75727965390191e-10
S6_9413076 6 9413076 5.95794317823836e-10
S6_9416090 6 9416090 3.34088564485532e-09
S6_9421952 6 9421952 1.34124273761264e-09
S6_9423104 6 9423104 7.58735073920334e-09
S6_9423116 6 9423116 1.45566359922085e-11
S6_9425423 6 9425423 9.52285804287332e-09
S6_9431566 6 9431566 6.70093141790103e-08
S6_9431607 6 9431607 1.73333406394309e-07
S6_9459275 6 9459275 1.32411285689194e-09
S6_9609033 6 9609033 1.03968838349835e-09
S6_9617628 6 9617628 1.05771761920192e-05
S6_9665906 6 9665906 0.000207505410001589
S6_9669583 6 9669583 1.20222005930862e-08
S6_9670157 6 9670157 9.01689300577252e-07
S6_9673659 6 9673659 5.90878404909647e-11
S6_9770316 6 9770316 2.2607896356242e-09
S6_9807183 6 9807183 1.91261900149872e-09
S6_9807403 6 9807403 2.41835763613463e-09
S6_9808518 6 9808518 2.83620647293069e-07
S6_9821677 6 9821677 5.27312725868036e-09
S6_9919750 6 9919750 1.38878524228385e-05
S6_10187679 6 10187679 4.51623983917049e-05
S6_10215400 6 10215400 3.34135065588951e-09
S6_10271403 6 10271403 4.91852183390065e-08
S6_10271443 6 10271443 4.91852183390065e-08
S6_10275434 6 10275434 3.22836830464287e-09
S6_10276758 6 10276758 8.8428693668423e-10
S6_10337783 6 10337783 5.9174280985466e-10
S6_10352282 6 10352282 3.3376217054226e-08
S6_10395991 6 10395991 0.000377886986840483
S6_10411550 6 10411550 1.69741279088394e-07
S6_10427499 6 10427499 3.91989198136624e-10
S6_10432171 6 10432171 1.69880101086777e-08
S6_10483776 6 10483776 1.46836189730147e-09
S6_10508166 6 10508166 2.53185282233682e-10
S6_10508173 6 10508173 2.53185282233682e-10
S6_10508208 6 10508208 2.53185282233682e-10
S6_10508210 6 10508210 2.57570142816581e-10
S6_10516222 6 10516222 8.18268938371184e-05
S6_10529412 6 10529412 4.09386613053736e-05
S6_10534751 6 10534751 6.72193929391873e-11
S6_10546645 6 10546645 1.67993870940183e-07
S6_10553800 6 10553800 2.41447849994914e-06
S6_10553831 6 10553831 5.8363225767951e-09
S6_10553879 6 10553879 1.04343221044616e-08
S6_10554785 6 10554785 6.61210767971519e-05
S6_10558189 6 10558189 2.95605960275567e-09
S6_10558274 6 10558274 4.70915644755639e-10
S6_10561884 6 10561884 1.45431805658314e-09
S6_10566192 6 10566192 8.80188571627491e-10
S6_10566463 6 10566463 1.03217321225905e-05
S6_10566543 6 10566543 3.23134976590756e-06
S6_10567514 6 10567514 1.22578703236477e-09
S6_10567545 6 10567545 1.22578703236477e-09
S6_10569085 6 10569085 3.10838722399614e-10
S6_10573946 6 10573946 2.69736094884493e-08
S6_10574937 6 10574937 4.15595090871744e-09
S6_10575052 6 10575052 1.75168680724884e-10
S6_10575108 6 10575108 0.00056595977718365
S6_10575140 6 10575140 4.5210641137127e-09
S6_10575932 6 10575932 9.84833670853444e-10
S6_10581242 6 10581242 2.43793689233356e-08
S6_10582366 6 10582366 1.52656672262391e-09
S6_10582899 6 10582899 1.02707453606015e-08
S6_10584160 6 10584160 8.29955391100734e-11
S6_10584582 6 10584582 3.84684003662528e-06
S6_10626122 6 10626122 1.73057666938249e-09
S6_10626123 6 10626123 0.0002064900002123
S6_10629268 6 10629268 9.90901781358066e-10
S6_10629272 6 10629272 9.6444950276148e-10
S6_10629292 6 10629292 0.000991685211357119
S6_10629295 6 10629295 9.40037498460754e-10
S6_10629369 6 10629369 0.000169118873064437
S6_10668602 6 10668602 2.27648019295753e-11
S6_10668605 6 10668605 2.4483223021262e-09
S6_10670331 6 10670331 0.000113028183363698
S6_10671297 6 10671297 5.80853240119476e-10
S6_10701041 6 10701041 3.41170187957561e-11
S6_10813784 6 10813784 4.297148047786e-09
S6_10813812 6 10813812 6.2990426377621e-08
S6_10852769 6 10852769 6.25823782509554e-09
S6_10866686 6 10866686 9.63468023231011e-11
S6_10866933 6 10866933 8.85191422076886e-09
S6_10938950 6 10938950 1.6619011249516e-05
S6_10938951 6 10938951 2.38235084530603e-10
S6_10940038 6 10940038 7.32068831472461e-09
S6_10940053 6 10940053 1.39974368364057e-09
S6_10983979 6 10983979 2.69141710558213e-08
S6_10997848 6 10997848 1.52258745452009e-09
S6_10997948 6 10997948 1.10875845616833e-09
S6_11033492 6 11033492 1.94306911531423e-05
S6_11049200 6 11049200 8.49971316976898e-10
S6_11082093 6 11082093 4.43951269653809e-10
S6_11082125 6 11082125 7.12669023031867e-11
S6_11082683 6 11082683 2.40924075077115e-09
S6_11083040 6 11083040 1.83525672408041e-10
S6_11110155 6 11110155 0.000826826312619881
S6_11177281 6 11177281 1.54793787298613e-08
S6_11182998 6 11182998 4.73246609762978e-06
S6_11186717 6 11186717 7.76327503399203e-08
S6_11186718 6 11186718 1.16523500919824e-07
S6_11186720 6 11186720 7.76327503399062e-08
S6_11186721 6 11186721 7.76327503399062e-08
S6_11188066 6 11188066 4.57126538352717e-09
S6_11189831 6 11189831 3.13770515449278e-09
S6_11193626 6 11193626 3.93452890075554e-08
S6_11197220 6 11197220 2.0298483667044e-08
S6_11201734 6 11201734 0.000688879247531862
S6_11224261 6 11224261 2.92743422408147e-11
S6_11224262 6 11224262 3.02097969864011e-10
S6_11224263 6 11224263 6.12105134449407e-13
S6_11224282 6 11224282 2.73077611811014e-05
S6_11229778 6 11229778 0.000995017578155715
S6_11229823 6 11229823 2.63291983623392e-10
S6_11229994 6 11229994 3.7590365501403e-10
S6_11231641 6 11231641 3.5714107385709e-10
S6_11251065 6 11251065 6.64427861983281e-11
S6_11255665 6 11255665 8.28729392837622e-05
S6_11255688 6 11255688 7.63068251720074e-09
S6_11255697 6 11255697 0.00054678736689311
S6_11288776 6 11288776 0.000721805658968163
S6_11288803 6 11288803 7.9331780814077e-06
S6_11288805 6 11288805 4.75755256051046e-05
S6_11308819 6 11308819 3.47064327142585e-07
S6_11342121 6 11342121 2.21825196281834e-09
S6_11342173 6 11342173 1.43911828515096e-09
S6_11366251 6 11366251 3.43908980851639e-09
S6_11425461 6 11425461 5.73749113774512e-10
S6_11428958 6 11428958 3.56301998933694e-09
S6_11432581 6 11432581 9.29956759335425e-09
S6_11436420 6 11436420 4.37703246536358e-11
S6_11436669 6 11436669 1.70231308881555e-09
S6_11437492 6 11437492 4.423601593721e-10
S6_11437572 6 11437572 5.51292934736246e-07
S6_11508273 6 11508273 0.000260688648073345
S6_11519841 6 11519841 1.23351974693886e-08
S6_11557602 6 11557602 0.000341008779319576
S6_11593317 6 11593317 0.000439916071321228
S6_11593318 6 11593318 0.000439916071321193
S6_11593364 6 11593364 1.68559104180049e-10
S6_11593374 6 11593374 2.56393416582557e-09
S6_11593483 6 11593483 2.24450033321018e-10
S6_11593494 6 11593494 0.000515128277952705
S6_11598343 6 11598343 3.96701959330317e-09
S6_11600532 6 11600532 1.0771542494432e-09
S6_11600832 6 11600832 4.30012889108226e-10
S6_11606585 6 11606585 9.00759895292881e-12
S6_11611514 6 11611514 5.08895079565682e-10
S6_11618561 6 11618561 5.21270476754462e-09
S6_11622054 6 11622054 4.58586058827826e-10
S6_11622067 6 11622067 1.81419808506335e-09
S6_11622072 6 11622072 1.81419808506303e-09
S6_11622192 6 11622192 2.66090944516543e-09
S6_11631027 6 11631027 0.000909256337103364
S6_11634393 6 11634393 5.2101991514943e-08
S6_11634481 6 11634481 1.32893420462595e-06
S6_11644087 6 11644087 1.89100643164486e-10
S6_11644135 6 11644135 0.000824609038032834
S6_11652242 6 11652242 2.53181071839129e-10
S6_11658815 6 11658815 2.28989998384841e-09
S6_11663071 6 11663071 6.25873587492608e-10
S6_11674174 6 11674174 2.60667988305949e-11
S6_11691047 6 11691047 0.000975702344182784
S6_11691080 6 11691080 2.4615795713944e-10
S6_11691111 6 11691111 2.4615795713944e-10
S6_11691119 6 11691119 0.000400315749444301
S6_11692839 6 11692839 8.36643559920754e-10
S6_11692861 6 11692861 6.33252784840445e-09
S6_11701409 6 11701409 1.1895557556977e-08
S6_11701596 6 11701596 6.15011173537687e-09
S6_11701607 6 11701607 4.00006733050466e-07
S6_11713180 6 11713180 3.70501634803306e-10
S6_11713668 6 11713668 1.3822860566716e-09
S6_11766945 6 11766945 3.80026253369467e-10
S6_11766950 6 11766950 1.21642471685991e-09
S6_11769933 6 11769933 7.31885177618557e-08
S6_11791108 6 11791108 6.3520063201081e-10
S6_11816588 6 11816588 0.000799447872806741
S6_11847673 6 11847673 2.99747151962383e-10
S6_11942041 6 11942041 0.000722275577139458
S6_11957572 6 11957572 0.000183057757057739
S6_11966945 6 11966945 9.09849789110608e-10
S6_11966959 6 11966959 4.47714753018344e-05
S6_11987470 6 11987470 6.82836273681074e-10
S6_12018107 6 12018107 1.07223425507722e-09
S6_12038682 6 12038682 1.96637483218651e-07
S6_12038685 6 12038685 1.96637483218651e-07
S6_12046780 6 12046780 1.3885562866736e-10
S6_12076106 6 12076106 0.000619763801860893
S6_12081419 6 12081419 0.000934364655628991
S6_12094585 6 12094585 9.74894029115296e-07
S6_12138122 6 12138122 5.08584315824607e-08
S6_12157531 6 12157531 1.435911429396e-07
S6_12157613 6 12157613 1.24355830420407e-10
S6_12158310 6 12158310 4.54612548300176e-05
S6_12174996 6 12174996 1.88861351554048e-09
S6_12175134 6 12175134 1.36879214832661e-10
S6_12179698 6 12179698 1.28641609159456e-09
S6_12192787 6 12192787 4.23502519444306e-10
S6_12216363 6 12216363 0.000129038081388859
S6_12225652 6 12225652 5.76892721849948e-09
S6_12225680 6 12225680 3.18213575707449e-05
S6_12237743 6 12237743 0.000360218404814824
S6_12250886 6 12250886 9.42568455976083e-05
S6_12250910 6 12250910 1.41778247357649e-09
S6_12250911 6 12250911 2.83123663774786e-11
S6_12260559 6 12260559 0.000520560788375666
S6_12290402 6 12290402 2.85708528837714e-07
S6_12333704 6 12333704 1.15282047831684e-07
S6_12336818 6 12336818 0.000716598650611789
S6_12336835 6 12336835 1.47925777774757e-10
S6_12351492 6 12351492 0.00040341196849927
S6_12353052 6 12353052 0.000550849538677232
S6_12353138 6 12353138 0.000660308302936235
S6_12389562 6 12389562 0.000160954400033819
S6_12407000 6 12407000 5.14964386847056e-08
S6_12407026 6 12407026 5.14964386847056e-08
S6_12407030 6 12407030 0.000188681654190926
S6_12434828 6 12434828 0.000531514817252522
S6_12459389 6 12459389 0.000855174515794701
S6_12459897 6 12459897 3.40636011101069e-11
S6_12553464 6 12553464 6.25115381086976e-05
S6_12556640 6 12556640 2.04924038147643e-09
S6_12672430 6 12672430 1.40670238419241e-07
S6_12672441 6 12672441 1.38927974090396e-06
S6_12672689 6 12672689 0.000636325240135007
S6_12899485 6 12899485 0.000343263943466725
S6_13048123 6 13048123 4.31558566194752e-13
S6_13060705 6 13060705 0.000939562065069441
S6_13060717 6 13060717 0.000521965223518425
S6_13060745 6 13060745 1.02156176288098e-08
S6_13061165 6 13061165 7.90741418880568e-07
S6_13061264 6 13061264 0.000618650152968089
S6_13061434 6 13061434 0.000364371726278831
S6_13061456 6 13061456 3.99988497505109e-13
S6_13061464 6 13061464 0.000558359170745817
S6_13072026 6 13072026 1.18816339498342e-13
S6_13095250 6 13095250 5.25253644674541e-10
S6_13095253 6 13095253 0.000921684414930934
S6_13192718 6 13192718 1.29890588848985e-09
S6_13216978 6 13216978 0.000136625441910621
S6_13248906 6 13248906 9.42383441947257e-06
S6_13249907 6 13249907 4.22543280556865e-06
S6_13474540 6 13474540 0.000193827065061412
S6_13478382 6 13478382 1.30791633804036e-07
S6_13513473 6 13513473 6.58247501318654e-10
S6_13581233 6 13581233 0.000585351270371032
S6_13590001 6 13590001 1.19804309608475e-06
S6_13593987 6 13593987 2.80582512563585e-05
S6_13599374 6 13599374 7.11654383836061e-06
S6_13599378 6 13599378 9.15723558860397e-11
S6_13610714 6 13610714 6.4998629960114e-11
S6_13614012 6 13614012 8.66837722590663e-07
S6_13614046 6 13614046 1.09140942871759e-06
S6_13614071 6 13614071 1.17268391715205e-06
S6_13644665 6 13644665 1.66928872521564e-10
S6_13695557 6 13695557 4.80559996227222e-06
S6_13740066 6 13740066 0.000382705910684888
S6_13740885 6 13740885 7.94463306237786e-12
S6_13740890 6 13740890 5.51971111391395e-09
S6_13777207 6 13777207 1.82517043184957e-08
S6_13842640 6 13842640 3.47602597719553e-11
S6_13843322 6 13843322 1.33679274645896e-09
S6_13843383 6 13843383 3.37487013206922e-10
S6_13843424 6 13843424 7.33574443014748e-09
S6_13843538 6 13843538 1.2579039084532e-10
S6_13843705 6 13843705 0.000493186703285094
S6_13883263 6 13883263 6.24456112302867e-10
S6_13884043 6 13884043 8.68066496990492e-11
S6_13895477 6 13895477 3.43837545063464e-06
S6_13895509 6 13895509 3.10128178566394e-06
S6_13895539 6 13895539 0.000207020501695307
S6_13896583 6 13896583 9.50995023170121e-09
S6_13896596 6 13896596 0.000894504048093412
S6_13896598 6 13896598 7.98834949601265e-05
S6_13927877 6 13927877 2.09923210710235e-10
S6_13927938 6 13927938 2.23808924527949e-10
S6_13995270 6 13995270 2.19661903847225e-09
S6_14002915 6 14002915 1.54989730197452e-10
S6_14003927 6 14003927 4.27220894124804e-10
S6_14003933 6 14003933 4.15443105939985e-09
S6_14006417 6 14006417 7.41305452895493e-07
S6_14039381 6 14039381 0.000109403445967649
S6_14062139 6 14062139 0.00051003969182013
S6_14078646 6 14078646 0.000887165156462544
S6_14091484 6 14091484 1.00379088221112e-06
S6_14108796 6 14108796 8.64210185688056e-10
S6_14119271 6 14119271 4.73127278654746e-07
S6_14119788 6 14119788 0.000104827672288098
S6_14119794 6 14119794 0.000125063421425307
S6_14119804 6 14119804 0.000591522629718074
S6_14121038 6 14121038 2.01459506466718e-07
S6_14121076 6 14121076 3.36356440334e-07
S6_14133003 6 14133003 0.000523970904241175
S6_14133150 6 14133150 3.69095251780138e-09
S6_14134512 6 14134512 0.000253828598794619
S6_14135311 6 14135311 1.00383633839953e-06
S6_14138629 6 14138629 7.52711588727242e-11
S6_14139506 6 14139506 0.000186861227734934
S6_14140156 6 14140156 6.8195336591879e-05
S6_14164902 6 14164902 1.80880054899851e-09
S6_14171231 6 14171231 1.86855831277531e-08
S6_14180851 6 14180851 0.000533974497093838
S6_14240558 6 14240558 3.1358560271657e-05
S6_14240566 6 14240566 3.1358560271657e-05
S6_14283982 6 14283982 1.2818903121175e-05
S6_14304028 6 14304028 5.22518168810424e-07
S6_14313235 6 14313235 4.33510803364364e-11
S6_14313244 6 14313244 4.33510803364364e-11
S6_14372230 6 14372230 2.18500916937216e-07
S6_14432919 6 14432919 2.54119134304339e-10
S6_14445517 6 14445517 7.73739442902427e-09
S6_14449772 6 14449772 2.77668770784612e-12
S6_14460117 6 14460117 1.3584298020811e-13
S6_14468673 6 14468673 8.26085907326417e-11
S6_14468698 6 14468698 1.10065512854205e-09
S6_14469481 6 14469481 3.05825419654927e-17
S6_14471207 6 14471207 3.15590094697785e-08
S6_14471209 6 14471209 6.44782575442189e-13
S6_14475769 6 14475769 5.18662672702012e-07
S6_14477002 6 14477002 2.45432154337148e-09
S6_14477462 6 14477462 9.64835514271922e-11
S6_14492897 6 14492897 3.13689671811656e-07
S6_14493136 6 14493136 4.2968434816976e-11
S6_14493221 6 14493221 3.96480640269707e-10
S6_14494419 6 14494419 8.66909532058531e-05
S6_14494634 6 14494634 5.17801971034298e-12
S6_14500075 6 14500075 2.55408308593071e-10
S6_14506809 6 14506809 2.31273173249307e-05
S6_14506811 6 14506811 3.11731995644515e-10
S6_14506955 6 14506955 1.54741345983462e-11
S6_14511164 6 14511164 4.2843247139716e-08
S6_14516965 6 14516965 2.6741488600853e-12
S6_14517100 6 14517100 2.55165696115008e-11
S6_14517790 6 14517790 3.02475411521493e-07
S6_14518034 6 14518034 6.50085546668879e-07
S6_14527917 6 14527917 8.91027219607914e-11
S6_14527918 6 14527918 5.22754013375232e-10
S6_14527920 6 14527920 5.22754013375232e-10
S6_14527921 6 14527921 5.22754013375232e-10
S6_14527922 6 14527922 5.22754013375232e-10
S6_14584002 6 14584002 2.54387136424218e-08
S6_14601031 6 14601031 1.40558385650207e-06
S6_14640112 6 14640112 6.83144419347362e-14
S6_14640132 6 14640132 1.74969746567749e-06
S6_14647770 6 14647770 3.18910417264135e-07
S6_14663362 6 14663362 4.25707254404545e-08
S6_14671932 6 14671932 4.43552603786744e-08
S6_14672884 6 14672884 0.000218993695289034
S6_14754432 6 14754432 3.10966701859406e-06
S6_14763869 6 14763869 1.28145374471982e-15
S6_14786802 6 14786802 1.64600783555057e-07
S6_14786831 6 14786831 5.48712419322444e-07
S6_14786836 6 14786836 1.51795420876615e-11
S6_14794183 6 14794183 7.53992573778873e-08
S6_14794860 6 14794860 1.51461983785708e-07
S6_14800699 6 14800699 1.27008943022232e-13
S6_14800716 6 14800716 9.38952293108994e-08
S6_14800774 6 14800774 6.64059415954935e-15
S6_14848748 6 14848748 4.04264134701127e-05
S6_14930902 6 14930902 1.80542332855682e-07
S6_14931036 6 14931036 0.000170897383014704
S6_14933457 6 14933457 1.23825354115696e-07
S6_14935757 6 14935757 3.01306706226652e-07
S6_14935794 6 14935794 5.957331370129e-15
S6_14935842 6 14935842 1.28009404387857e-07
S6_14935848 6 14935848 2.57534616745075e-08
S6_14945276 6 14945276 5.35422401414807e-07
S6_14980435 6 14980435 1.43298017296761e-10
S6_15045140 6 15045140 9.56980766374646e-08
S6_15045234 6 15045234 6.60223868961666e-08
S6_15045269 6 15045269 5.4845917433563e-13
S6_15045402 6 15045402 1.3181765692491e-06
S6_15045608 6 15045608 4.34403824001386e-13
S6_15052923 6 15052923 1.34925918099964e-10
S6_15052959 6 15052959 3.03989625524509e-13
S6_15052974 6 15052974 3.03989625524509e-13
S6_15076523 6 15076523 2.7528352598046e-13
S6_15080763 6 15080763 1.9668771349864e-09
S6_15088174 6 15088174 2.84823328084046e-09
S6_15096463 6 15096463 1.27704565464296e-12
S6_15099751 6 15099751 4.07401562424949e-14
S6_15099752 6 15099752 4.07401562424882e-14
S6_15101920 6 15101920 4.71720029604594e-07
S6_15101929 6 15101929 4.71720029604594e-07
S6_15101937 6 15101937 1.07174680618473e-10
S6_15109341 6 15109341 5.02463827903027e-13
S6_15109357 6 15109357 1.36512537021688e-09
S6_15111156 6 15111156 6.96205449658323e-09
S6_15111256 6 15111256 6.45661422476254e-08
S6_15121319 6 15121319 6.83206619237621e-16
S6_15122300 6 15122300 1.86633917469834e-10
S6_15123197 6 15123197 1.59885849648229e-11
S6_15173584 6 15173584 6.18659286496964e-13
S6_15173989 6 15173989 5.59448201294629e-13
S6_15234755 6 15234755 7.37517937172196e-18
S6_15246401 6 15246401 1.27660942262787e-07
S6_15359281 6 15359281 5.24016644641328e-10
S6_15359816 6 15359816 9.78433984706982e-09
S6_15359818 6 15359818 2.64824456856793e-09
S6_15359824 6 15359824 2.64824456856819e-09
S6_15359833 6 15359833 2.64824456856819e-09
S6_15359856 6 15359856 0.000410554747706003
S6_15359861 6 15359861 0.000410554747706003
S6_15359878 6 15359878 0.0009682042804926
S6_15359963 6 15359963 0.000922913058414377
S6_15360028 6 15360028 5.22731291033313e-06
S6_15360620 6 15360620 0.00093780188233731
S6_15360675 6 15360675 1.44860820101474e-05
S6_15360681 6 15360681 1.44860820101474e-05
S6_15360690 6 15360690 1.44860820101474e-05
S6_15360713 6 15360713 2.15549618344282e-05
S6_15361691 6 15361691 0.00017658108203488
S6_15403511 6 15403511 1.37115339565706e-10
S6_15403537 6 15403537 1.37115339565706e-10
S6_15403542 6 15403542 1.37115339565717e-10
S6_15403564 6 15403564 1.37115339565717e-10
S6_15411754 6 15411754 4.2483887488193e-09
