rs chr ps p_wald
S3_42251851 3 42178675 0.8913479
S3_42255473 3 42182296 0.8624695
S3_42255483 3 42182306 0.5613872
S3_42258073 3 42184896 0.02117501
S3_42258088 3 42184911 0.4266891
S3_42259171 3 42185994 0.3131785
S3_42259194 3 42186017 0.1689379
S3_42259395 3 42186218 0.1387481
S3_42353702 3 42278465 0.9173535
S3_42353704 3 42278467 0.8043453
S3_42353750 3 42278513 0.483209
S3_42497051 3 42405173 0.3890636
S3_42549942 3 42479157 0.5060717
S3_42550574 3 42479789 0.3102137
S3_42550775 3 42479990 0.697237
S3_42583397 3 42522152 0.4537604
S3_42583412 3 42522167 0.3790833
S3_42608955 3 42552089 0.6645174
S3_42789238 3 42693492 0.722604
S3_42789247 3 42693501 0.3741288
S3_42789262 3 42693516 0.7268049
S3_42789282 3 42693536 0.742349
S3_42864867 3 42779694 0.0009262289
S3_42864927 3 42779754 0.1358517
S3_42864975 3 42779802 0.01776467
S3_42864984 3 42779811 0.08953431
S3_42864994 3 42779821 0.01694356
S3_42865024 3 42779851 0.01067477
S3_42865038 3 42779865 0.1197012
S3_42865044 3 42779871 0.0300624
S3_42865067 3 42779894 0.1006685
S3_42865074 3 42779901 0.2171715
S3_42865104 3 42779931 0.1126157
S3_42865173 3 42780000 0.09681087
S3_42865197 3 42780024 0.09048448
S3_42865206 3 42780033 0.02584622
S3_42865212 3 42780039 0.1246045
S3_42865254 3 42780081 0.8748984
S3_42865314 3 42780141 0.689879
S3_42865353 3 42780180 0.1866083
S3_42865444 3 42780271 0.8178726
S3_42865464 3 42780291 0.01717871
S3_42865544 3 42780371 0.1589383
S3_42865683 3 42780510 0.4154152
S3_42866123 3 42780950 0.7027488
S3_42866153 3 42780980 0.2085467
S3_42866181 3 42781008 0.1094927
S3_42866201 3 42781028 0.545951
S3_42889574 3 42803621 0.3926477
S3_42889580 3 42803627 0.3678498
S3_42889608 3 42803655 0.08127547
S3_42889719 3 42803766 0.936211
S3_42895753 3 42809800 0.4893341
S3_42895754 3 42809801 0.5480973
S3_42895793 3 42809840 0.1951347
S3_42895807 3 42809854 0.3268828
S3_42895826 3 42809873 0.4400381
S3_42895840 3 42809887 0.8487023
S3_42895841 3 42809888 0.4553829
S3_42895844 3 42809891 0.4547191
S3_42895845 3 42809892 0.3992075
S3_42895847 3 42809894 0.7904989
S3_42895854 3 42809901 0.6275581
S3_42895857 3 42809904 0.7375767
S3_42895863 3 42809910 0.02623901
S3_42895864 3 42809911 0.5366036
S3_42895884 3 42809931 0.4885511
S3_42905476 3 42819523 0.1474739
S3_42905490 3 42819537 0.3936355
S3_42930564 3 42843803 0.3952073
S3_42930588 3 42843827 0.947773
S3_42930589 3 42843828 0.01365739
S3_42930745 3 42843984 0.7620453
S3_42930781 3 42844020 0.8712107
S3_42931216 3 42844455 0.6543255
S3_42931230 3 42844469 0.8454908
S3_43092382 3 42998436 0.3948815
S3_43092420 3 42998474 0.4571265
S3_43092449 3 42998503 0.8697067
S3_43093875 3 42999929 0.04891443
S3_43102460 3 43008515 0.3548614
S3_43102465 3 43008520 0.2207587
S3_43102466 3 43008521 0.7690906
S3_43102474 3 43008529 0.8808244
S3_43113051 3 43019106 0.05470969
S3_43113055 3 43019110 0.01269363
S3_43113056 3 43019111 0.0004605094
S3_43113093 3 43019148 0.3200885
S3_43113105 3 43019160 0.6454001
S3_43200314 3 43094952 0.01408023
S3_43200317 3 43094955 0.05335189
S3_43200392 3 43095030 0.1518024
S3_43200394 3 43095032 0.1450414
S3_43200395 3 43095033 0.1178247
S3_43200398 3 43095036 0.009255666
S3_43200403 3 43095041 0.1091745
S3_43200404 3 43095042 0.09471222
S3_43200423 3 43095061 0.1565807
S3_43200449 3 43095087 0.1037782
S3_43222766 3 43117375 0.507491
S3_43222785 3 43117394 0.6828756
S3_43222786 3 43117395 0.0716455
S3_43222787 3 43117396 0.08316109
S3_43222789 3 43117398 0.07616116
S3_43223049 3 43117658 0.01242866
S3_43223069 3 43117678 0.463002
S3_43223211 3 43117820 0.2308714
S3_43223356 3 43117965 0.2084559
S3_43223388 3 43117997 0.1393528
S3_43230164 3 43124773 0.8044212
S3_43230166 3 43124775 0.8244942
S3_43356746 3 43260887 0.04970102
S3_43356758 3 43260899 0.08239338
S3_43356762 3 43260903 0.05573625
S3_43358611 3 43262752 0.7169444
S3_43358612 3 43262753 0.533929
S3_43358616 3 43262757 0.4211898
S3_43358620 3 43262761 0.08357225
S3_43358653 3 43262794 0.1706973
S3_43358654 3 43262795 0.5447933
S3_43358663 3 43262804 0.5464865
S3_43359883 3 43264024 0.01996162
S3_43359907 3 43264048 0.4756452
S3_43359911 3 43264052 0.4067662
S3_43359920 3 43264061 0.8554335
S3_43359936 3 43264077 0.235287
S3_43359986 3 43264127 0.1840202
S3_43359990 3 43264131 0.08366342
S3_43359991 3 43264132 0.08624688
S3_43359992 3 43264133 0.8939842
S3_43359996 3 43264137 0.1375889
S3_43359997 3 43264138 0.1553804
S3_43359998 3 43264139 0.1192698
S3_43359999 3 43264140 0.2988061
S3_43360003 3 43264144 0.9725822
S3_43360004 3 43264145 0.2640913
S3_43360005 3 43264146 0.9523796
S3_43360007 3 43264148 0.2741014
S3_43360014 3 43264155 0.9319274
S3_43360146 3 43264287 0.8606898
S3_43360212 3 43264353 0.8331744
S3_43360254 3 43264395 0.8481721
S3_43360258 3 43264399 0.9716633
S3_43360287 3 43264428 0.6409601
S3_43360289 3 43264430 0.700158
S3_43360291 3 43264432 0.9929102
S3_43360303 3 43264444 0.8478554
S3_43360310 3 43264451 0.07024712
S3_43360349 3 43264490 0.1602086
S3_43360498 3 43264639 0.04305864
S3_43360500 3 43264641 0.9162189
S3_43360503 3 43264644 0.04246204
S3_43360505 3 43264646 0.02381022
S3_43360525 3 43264666 0.9290908
S3_43360573 3 43264714 0.3043578
S3_43360599 3 43264740 0.355376
S3_43360602 3 43264743 0.260757
S3_43360635 3 43264776 0.3970613
S3_43360660 3 43264801 0.3062829
S3_43360664 3 43264805 0.7886106
S3_43360668 3 43264809 0.04889807
S3_43360940 3 43265081 0.2377022
S3_43360941 3 43265082 0.07833895
S3_43360943 3 43265084 0.06789549
S3_43360944 3 43265085 0.2298714
S3_43360945 3 43265086 0.06491491
S3_43360947 3 43265088 0.5030284
S3_43360948 3 43265089 0.1430119
S3_43360949 3 43265090 0.01776718
S3_43360951 3 43265092 0.1642505
S3_43360952 3 43265093 0.05213052
S3_43360957 3 43265098 0.2538583
S3_43360958 3 43265099 0.0550718
S3_43360961 3 43265102 0.06679189
S3_43360988 3 43265129 0.8226038
S3_43362831 3 43266972 0.8664716
S3_43362834 3 43266975 0.7953196
S3_43362951 3 43267092 0.3528254
S3_43364693 3 43268834 0.1471859
S3_43364729 3 43268870 0.2196182
S3_43364869 3 43269010 0.5982358
S3_43368194 3 43272335 0.3364293
S3_43368208 3 43272349 0.4734727
S3_43368239 3 43272380 0.1717359
S3_43368292 3 43272433 0.7674463
S3_43368340 3 43272481 0.08110016
S3_43407015 3 43312828 0.4563792
S3_43407029 3 43312842 0.9868575
S3_43407032 3 43312845 0.9046792
S3_43407034 3 43312847 0.7795198
S3_43407035 3 43312848 0.4099539
S3_43407037 3 43312850 0.4114046
S3_43407039 3 43312852 0.6243782
S3_43407041 3 43312854 0.8238494
S3_43407042 3 43312855 0.9641941
S3_43407734 3 43313547 0.3169833
S3_43407767 3 43313580 0.231346
S3_43407776 3 43313589 0.2155688
S3_43408105 3 43313918 0.6364924
S3_43408128 3 43313941 0.7561624
S3_43408187 3 43314000 0.1444014
S3_43408193 3 43314006 0.3705066
S3_43524613 3 43407981 0.8543308
S3_43524643 3 43407951 0.8543308
S3_43524644 3 43407950 0.8543308
S3_43524645 3 43407949 0.4292965
S3_43524658 3 43407936 0.327214
S3_43524814 3 43407780 0.6595814
S3_43524832 3 43407762 0.4402559
S3_43561811 3 43466731 0.5555693
S3_43645409 3 43547534 0.308221
S3_43645413 3 43547538 0.5175149
S3_43645437 3 43547562 0.7329846
S3_43645453 3 43547578 0.2225378
S3_43645454 3 43547579 0.547707
S3_43645559 3 43547684 0.6411693
S3_43645631 3 43547756 0.847685
S3_43645643 3 43547768 0.3266742
S3_43645715 3 43547840 0.03304124
S3_43645731 3 43547856 0.01772403
S3_43645744 3 43547869 0.8577332
S3_43658646 3 43560543 0.7486086
S3_43658661 3 43560558 0.04911288
S3_43658787 3 43560684 0.8579359
S3_43659232 3 43561129 0.9550759
S3_43659252 3 43561149 0.00152123
S3_43659329 3 43561226 0.5551223
S3_43659338 3 43561235 0.09279818
S3_43660429 3 43562326 0.03811027
S3_43660461 3 43562358 0.0707954
S3_43660769 3 43562666 0.0002279875
S3_43660773 3 43562670 0.0004774277
S3_43660774 3 43562671 0.0005148386
S3_43660800 3 43562697 0.0006139019
S3_43661065 3 43562962 0.003316896
S3_43661074 3 43562971 0.001080128
S3_43661081 3 43562978 0.3392001
S3_43661114 3 43563011 0.1235354
S3_43661120 3 43563017 0.1353945
S3_43661127 3 43563024 0.1348628
S3_43661144 3 43563041 0.02209141
S3_43661146 3 43563043 0.007213244
S3_43661942 3 43563839 0.01161049
S3_43661989 3 43563886 0.4579473
S3_43661999 3 43563896 0.04776763
S3_43662011 3 43563908 0.7739135
S3_43662036 3 43563933 0.000928166
S3_43662050 3 43563947 0.3016862
S3_43662069 3 43563966 0.8202646
S3_43662076 3 43563973 0.8608234
S3_43662099 3 43563996 0.8585501
S3_43662109 3 43564006 0.07980818
S3_43662269 3 43564166 0.4147514
S3_43662271 3 43564168 0.9788334
S3_43662273 3 43564170 0.7707644
S3_43662283 3 43564180 0.3118317
S3_43662298 3 43564195 0.3983799
S3_43684673 3 43586750 0.6522663
S3_43684677 3 43586754 0.9769544
S3_43691630 3 43593700 0.07260354
S3_43691661 3 43593731 0.246971
S3_43719919 3 43604065 0.1790391
S3_43719922 3 43604068 0.01797387
S3_43862824 3 43765471 0.7390114
S3_43862849 3 43765496 0.4306946
S3_43862886 3 43765533 0.03319461
S3_43862887 3 43765534 0.1281107
S3_43862893 3 43765540 0.2041027
S3_43862895 3 43765542 0.9164791
S3_43862905 3 43765552 0.8329176
S3_43862955 3 43765602 0.3811131
S3_43862961 3 43765608 0.3041782
S3_43862967 3 43765614 0.1757742
S3_43862994 3 43765641 0.09042149
S3_43862997 3 43765644 0.1025111
S3_43863003 3 43765650 0.2004736
S3_43867040 3 43769687 0.01684323
S3_43867147 3 43769794 0.4208923
S3_43867149 3 43769796 0.01686492
S3_43867201 3 43769848 0.02417444
S3_43867208 3 43769855 0.6467513
S3_43867237 3 43769884 0.7315041
S3_43867238 3 43769885 0.8327067
S3_43869548 3 43772195 0.06626292
S3_43869563 3 43772210 0.5312271
S3_43869577 3 43772224 0.4040998
S3_43930390 3 43833036 0.2921192
S3_44046793 3 43951321 0.3017728
S3_44046893 3 43951421 0.4941614
S3_44062385 3 43966890 0.0328597
S3_44062393 3 43966898 0.1169234
S3_44062395 3 43966900 0.9782006
S3_44062470 3 43966975 0.09437693
S3_44062494 3 43966999 0.0005386258
S3_44062569 3 43967074 0.008869545
S3_44062608 3 43967113 0.009760752
S3_44062803 3 43967308 0.4358161
S3_44062810 3 43967315 0.890066
S3_44062972 3 43967477 0.6854453
S3_44062975 3 43967480 0.1692857
S3_44063009 3 43967514 0.9197211
S3_44063020 3 43967525 0.2790486
S3_44063027 3 43967532 0.1686086
S3_44092233 3 43995470 0.3207229
S3_44092252 3 43995489 0.9834815
S3_44092261 3 43995498 0.2809088
S3_44092263 3 43995500 0.1248754
S3_44092276 3 43995513 0.06724886
S3_44092290 3 43995527 0.3963648
S3_44092403 3 43995640 0.4643268
S3_44092485 3 43995722 0.4479493
S3_44094305 3 43997542 0.705214
S3_44095126 3 43998363 0.5282562
S3_44095158 3 43998395 0.5690111
S3_44095198 3 43998435 0.7878672
S3_44095203 3 43998440 0.01156016
S3_44095207 3 43998444 0.8525667
S3_44095225 3 43998462 0.1332924
S3_44106616 3 44009951 0.3741984
S3_44114360 3 44017769 0.5565678
S3_44220368 3 44126492 0.1176371
S3_44220391 3 44126515 0.005390514
S3_44220399 3 44126523 0.004798769
S3_44220402 3 44126526 0.02353466
S3_44221281 3 44127405 0.3573722
S3_44221283 3 44127407 0.9109145
S3_44221289 3 44127413 0.350818
S3_44221795 3 44127919 0.01230531
S3_44221835 3 44127959 0.9732315
S3_44222056 3 44128180 0.1412067
S3_44222087 3 44128211 0.7159967
S3_44222091 3 44128215 0.1464647
S3_44224185 3 44130309 0.9745941
S3_44228002 3 44134126 0.4566165
S3_44228012 3 44134136 0.002577132
S3_44243963 3 44150087 0.8250859
S3_44243989 3 44150113 0.6976689
S3_44320022 3 44235697 0.01398097
S3_44337108 3 44252784 0.01078843
S3_44337124 3 44252800 0.03282446
S3_44337814 3 44253490 0.1685139
S3_44337830 3 44253506 0.597843
S3_44359166 3 44274840 0.7920117
S3_44397585 3 44388777 0.6504222
S3_44411325 3 44363706 0.07269192
S3_44411326 3 44363705 0.0378347
S3_44411328 3 44363703 0.0700881
S3_44411330 3 44363701 0.06331733
S3_44411331 3 44363700 0.03362652
S3_44411776 3 44363255 0.005730514
S3_44411901 3 44363130 0.0001674321
S3_44411916 3 44363115 0.004017881
S3_44412144 3 44362887 0.0001696155
S3_44412154 3 44362877 0.7402513
S3_44412190 3 44362841 0.477186
S3_44412191 3 44362840 0.8957628
S3_44412245 3 44362786 0.3826415
S3_44412249 3 44362782 0.7331555
S3_44412263 3 44362768 0.001066501
S3_44412314 3 44362717 5.880642e-05
S3_44412329 3 44362702 0.005428333
S3_44539064 3 44518728 0.5894151
S3_44597440 3 44577296 0.6710463
S3_44597443 3 44577299 0.1109433
S3_44597472 3 44577328 0.1116518
S3_44599377 3 44579233 0.3415998
S3_44599419 3 44579275 0.1821178
S3_44599433 3 44579289 0.1396144
S3_44599693 3 44579549 0.4668647
S3_44599710 3 44579566 0.7490255
S3_44599716 3 44579572 0.2385438
S3_44599748 3 44579604 0.2456091
S3_44600204 3 44580060 0.3949402
S3_44600213 3 44580069 0.2603227
S3_44600219 3 44580075 0.46742
S3_44600264 3 44580120 0.3280501
S3_44671532 3 44654552 0.7120229
S3_44671717 3 44654737 0.4882513
S3_44674636 3 44657656 0.9573979
S3_44674661 3 44657681 0.8543825
S3_44811214 3 44779860 0.8328654
S3_44811224 3 44779850 0.7163251
S3_44811236 3 44779838 0.1924742
S3_44811237 3 44779837 0.5003857
S3_44811238 3 44779836 0.7739144
S3_44811241 3 44779833 0.6427705
S3_44811244 3 44779830 0.5798267
S3_44811250 3 44779824 0.9492725
S3_44811252 3 44779822 0.4163109
S3_44811259 3 44779815 0.07023986
S3_44966203 3 44933832 0.406158
S3_44966205 3 44933834 0.8533143
S3_44966217 3 44933846 0.5395449
S3_44966257 3 44933886 0.219411
S3_45035534 3 45004630 0.380521
S3_45035564 3 45004660 0.5536323
S3_45035637 3 45004733 0.3681277
S3_45035645 3 45004741 0.803851
S3_45035746 3 45004842 0.7414285
S3_45035762 3 45004858 0.2188485
S3_45035779 3 45004875 0.8955061
S3_45035808 3 45004904 0.5781549
S3_45035812 3 45004908 0.4966251
S3_45035828 3 45004924 0.142155
S3_45035865 3 45004961 0.4086659
S3_45035869 3 45004965 0.5525541
S3_45035878 3 45004974 0.4726514
S3_45035885 3 45004981 0.142733
S3_45035919 3 45005015 0.1685288
S3_45036001 3 45005097 0.0188899
S3_45037427 3 45006523 0.8132314
S3_45037444 3 45006540 0.6533955
S3_45037446 3 45006542 0.652029
S3_45037449 3 45006545 0.498845
S3_45037474 3 45006570 0.3239299
S3_45037489 3 45006585 0.03269359
S3_45037512 3 45006608 0.072994
S3_45037531 3 45006627 0.0291289
S3_45037548 3 45006644 0.8366595
S3_45037610 3 45006706 0.3769531
S3_45044887 3 45013983 0.03183248
S3_45047269 3 45016365 0.3370035
S3_45047378 3 45016474 0.1187234
S3_45047385 3 45016481 0.092234
S3_45047433 3 45016529 0.410002
S3_45047466 3 45016562 0.171276
S3_45047478 3 45016574 0.3978603
S3_45047497 3 45016593 0.3717489
S3_45047787 3 45016883 0.6837963
S3_45047790 3 45016886 0.6740991
S3_45047844 3 45016940 0.1405563
S3_45047951 3 45017047 0.243951
S3_45048117 3 45017213 0.6366082
S3_45048138 3 45017234 0.6648267
S3_45048171 3 45017267 0.4983766
S3_45048638 3 45017734 0.8005636
S3_45048651 3 45017747 0.5388006
S3_45048658 3 45017754 0.8665539
S3_45048676 3 45017772 0.3267992
S3_45048692 3 45017788 0.8836732
S3_45048695 3 45017791 0.7766122
S3_45048698 3 45017794 0.1000131
S3_45048701 3 45017797 0.6990297
S3_45048839 3 45017935 0.6256804
S3_45048847 3 45017943 0.3753515
S3_45048875 3 45017971 0.3628238
S3_45048876 3 45017972 0.2653516
S3_45048951 3 45018047 0.8432524
S3_45048952 3 45018048 0.6396556
S3_45048953 3 45018049 0.8684528
S3_45048956 3 45018052 0.9242218
S3_45048957 3 45018053 0.6923139
S3_45048981 3 45018077 0.1636188
S3_45048995 3 45018091 0.9236727
S3_45051297 3 45020393 0.3909241
S3_45051457 3 45020553 0.4460344
S3_45051464 3 45020560 0.7018323
S3_45051721 3 45020817 0.565686
S3_45051722 3 45020818 0.3283213
S3_45051723 3 45020819 0.5792875
S3_45051742 3 45020838 0.7725125
S3_45051743 3 45020839 0.3649221
S3_45051758 3 45020854 0.3648016
S3_45051762 3 45020858 0.9010073
S3_45051763 3 45020859 0.7314308
S3_45052018 3 45021114 0.04759517
S3_45052030 3 45021126 0.812392
S3_45052174 3 45021270 0.05831343
S3_45052175 3 45021271 0.1553192
S3_45052177 3 45021273 0.09623805
S3_45052184 3 45021280 0.3535106
S3_45052188 3 45021284 0.2435795
S3_45067681 3 45036777 0.7293586
S3_45067709 3 45036805 0.8121775
S3_45202301 3 45173783 0.09706324
S3_45202614 3 45174096 0.3039484
S3_45267325 3 45238804 0.6248019
S3_45389010 3 45371432 0.6003707
S3_45389058 3 45371480 0.8370724
S3_45389722 3 45372144 0.7869588
S3_45389744 3 45372166 0.5585632
S3_45389750 3 45372172 0.485698
S3_45389919 3 45372341 0.7064652
S3_45389961 3 45372383 0.7616205
S3_45389971 3 45372393 0.9538049
S3_45389972 3 45372394 0.2829774
S3_45390004 3 45372426 0.1854794
S3_45390414 3 45372836 0.1066339
S3_45390885 3 45373307 0.8105393
S3_45390894 3 45373316 0.9244265
S3_45390943 3 45373365 0.8058153
S3_45390981 3 45373403 0.5180357
S3_45391131 3 45373553 0.5496503
S3_45391134 3 45373556 0.7173464
S3_45391142 3 45373564 0.243474
S3_45391320 3 45373742 0.03154459
S3_45391330 3 45373752 0.02941539
S3_45391335 3 45373757 0.6663064
S3_45391362 3 45373784 0.9511296
S3_45391365 3 45373787 0.8539896
S3_45391381 3 45373803 0.700321
S3_45391450 3 45373872 0.8191854
S3_45391452 3 45373874 0.2355452
S3_45431111 3 45413553 0.6496791
S3_45431117 3 45413559 0.6697521
S3_45431163 3 45413605 0.5528992
S3_45431165 3 45413607 0.7110496
S3_45432438 3 45414880 0.08580714
S3_45433881 3 45416323 0.6960201
S3_45434031 3 45416473 0.747646
S3_45434085 3 45416527 0.8121654
S3_45434328 3 45416770 0.3030418
S3_45435149 3 45417591 0.9544061
S3_45549416 3 45532862 0.1830482
S3_45566881 3 45552509 0.4278959
S3_45567004 3 45552632 0.03123393
S3_45576200 3 45561902 0.07323856
S3_45576215 3 45561917 0.02041449
S3_45576243 3 45561945 0.7003797
S3_45576269 3 45561971 0.04238722
S3_45576434 3 45562136 0.1258303
S3_45576821 3 45562523 0.2849361
S3_45576851 3 45562553 0.0070951
S3_45576860 3 45562562 0.03037436
S3_45576861 3 45562563 0.8232683
S3_45576862 3 45562564 0.007203311
S3_45576865 3 45562567 0.00443751
S3_45576871 3 45562573 0.9992368
S3_45577519 3 45563221 0.5815031
S3_45577546 3 45563248 0.53206
S3_45577554 3 45563256 0.1337224
S3_45635247 3 45618405 0.7203281
S3_45696532 3 45681705 0.3128901
S3_45696535 3 45681708 0.3676268
S3_45696801 3 45681974 0.2363045
S3_45696804 3 45681977 0.1027221
S3_45696814 3 45681987 0.3298655
S3_45696824 3 45681997 0.2163728
S3_45698136 3 45683309 0.7571852
S3_45698155 3 45683328 0.6089399
S3_45698176 3 45683349 0.05974271
S3_45701187 3 45686360 0.2789253
S3_45701215 3 45686388 0.1260902
S3_45702028 3 45687201 0.9661604
S3_45702033 3 45687206 0.3330424
S3_45705268 3 45690441 0.2437436
S3_45706230 3 45691403 0.2245103
S3_45710330 3 45695503 0.7095739
S3_45711576 3 45696749 0.05913926
S3_45816661 3 45797972 0.07380662
S3_45816692 3 45798003 0.2695675
S3_45816712 3 45798023 0.3975074
S3_45843516 3 45836903 0.7491997
S3_45843547 3 45836934 0.641447
S3_45975915 3 45968408 0.3628949
S3_45975918 3 45968411 0.5150048
S3_45975931 3 45968424 0.5169527
S3_45975941 3 45968434 0.4152334
S3_45975947 3 45968440 0.6897427
S3_45975961 3 45968454 0.7247449
S3_45975963 3 45968456 0.8457332
S3_46133443 3 46127159 0.08974896
S3_46133523 3 46127239 0.8244777
S3_46133525 3 46127241 0.8066537
S3_46133537 3 46127253 0.7236351
S3_46176505 3 46170218 0.5383725
S3_46176506 3 46170219 0.5108442
S3_46176638 3 46170351 0.04782844
S3_46176643 3 46170356 0.6061768
S3_46176722 3 46170435 0.2193146
S3_46177402 3 46171115 0.048782
S3_46177415 3 46171128 0.1781846
S3_46177416 3 46171129 0.5620042
S3_46177431 3 46171144 0.2415908
S3_46177479 3 46171192 0.4294366
S3_46177485 3 46171198 0.2466854
S3_46177572 3 46171285 0.9459369
S3_46177575 3 46171288 0.03008384
S3_46178481 3 46172194 0.9861303
S3_46178491 3 46172204 0.5903753
S3_46178508 3 46172221 0.6928149
S3_46178698 3 46172411 0.9723726
S3_46178714 3 46172427 0.8686481
S3_46178946 3 46172659 0.8604615
S3_46178968 3 46172681 0.4036071
S3_46179536 3 46173249 0.2912048
S3_46179558 3 46173271 0.648465
S3_46212168 3 46205883 0.3843601
S3_46212175 3 46205890 0.6386152
S3_46408711 3 46369378 0.7118171
S3_46408768 3 46369435 0.391706
S3_46408770 3 46369437 0.5087676
S3_46408772 3 46369439 0.4406218
S3_46408774 3 46369441 0.3146527
S3_46408777 3 46369444 0.1860873
S3_46408779 3 46369446 0.9589441
S3_46408807 3 46369474 0.2621543
S3_46408813 3 46369480 0.8236138
S3_46408817 3 46369484 0.4820713
S3_46511509 3 46524609 0.3415051
S3_46511518 3 46524618 0.6836675
S3_46511540 3 46524640 0.9885901
S3_46632985 3 46646952 0.4641016
S3_46640250 3 46654214 0.05375178
S3_46640255 3 46654219 0.01622377
S3_46640346 3 46654310 0.2703946
S3_46640354 3 46654318 0.5941101
S3_46662964 3 46679060 0.1107002
S3_46662965 3 46679059 0.1501847
S3_46828644 3 46829894 0.8211659
S3_46828646 3 46829896 0.935185
S3_46828687 3 46829937 0.124913
S3_46828697 3 46829947 0.6987443
S3_46862536 3 46863793 0.6393399
S3_47011202 3 47385645 0.4183725
S3_47011222 3 47385665 0.2333543
S3_47033699 3 47408632 0.03407919
S3_47033923 3 47408856 0.817232
S3_47074455 3 47449422 0.2353722
S3_47157867 3 47567753 0.5700245
S3_47212580 3 47638476 0.7727426
S3_47212623 3 47638519 0.5566806
S3_47221509 3 47612765 0.5686936
S3_47221522 3 47612778 0.4252346
S3_47221552 3 47612808 0.5794666
S3_47221554 3 47612810 0.8232277
S3_47221555 3 47612811 0.2572659
S3_47328205 3 47742015 0.2993575
S3_47328223 3 47742033 0.7363679
S3_47328232 3 47742042 0.7578112
S3_47328233 3 47742043 0.9482682
S3_47328234 3 47742044 0.8752105
S3_47328235 3 47742045 0.8179141
S3_47328236 3 47742046 0.9128705
S3_47336494 3 47750304 0.2320738
S3_47336499 3 47750309 0.04395623
S3_47336502 3 47750312 0.1047439
S3_47336510 3 47750320 0.4442367
S3_47336520 3 47750330 0.5150377
S3_47336523 3 47750333 0.5579982
S3_47336535 3 47750345 0.8515365
S3_47336550 3 47750360 0.5177805
S3_47337381 3 47751191 0.2679455
S3_47337414 3 47751224 0.01178227
S3_47337444 3 47751254 0.3105237
S3_47337472 3 47751282 0.02061718
S3_47337478 3 47751288 0.3220861
S3_47337484 3 47751294 0.1721197
S3_47337515 3 47751325 0.4670036
S3_47337519 3 47751329 0.835515
S3_47337586 3 47751396 0.8019981
S3_47337605 3 47751415 0.03356454
S3_47337608 3 47751418 0.6226866
S3_47356415 3 47770224 0.95247
S3_47356441 3 47770250 0.2727884
S3_47356454 3 47770263 0.3962165
S3_47356465 3 47770274 0.3954812
S3_47356567 3 47770376 0.6804249
S3_47356568 3 47770377 0.722221
S3_47356574 3 47770383 0.5468425
S3_47356580 3 47770389 0.4804843
S3_47356581 3 47770390 0.3759528
S3_47356599 3 47770408 0.7054531
S3_47356621 3 47770430 0.07339149
S3_47356652 3 47770461 0.3108997
S3_47356664 3 47770473 0.3052365
S3_47356665 3 47770474 0.9956109
S3_47395093 3 47808902 0.8728671
S3_47395122 3 47808931 0.6656024
S3_47395123 3 47808932 0.7110263
S3_47447721 3 47861639 0.7972181
S3_47448964 3 47862934 0.7051251
S3_47448988 3 47862958 0.5455382
S3_47448991 3 47862961 0.7369408
S3_47462176 3 47876180 0.4891223
S3_47462250 3 47876254 0.9567334
S3_47463102 3 47877106 0.9410371
S3_47463144 3 47877148 0.9878716
S3_47463608 3 47877612 0.8570096
S3_47463783 3 47877787 0.4360685
S3_47463789 3 47877793 0.8003253
S3_47463928 3 47877932 0.3509006
S3_47498439 3 47929410 0.9669255
S3_47498451 3 47929422 0.5933171
S3_47498563 3 47929534 0.2904955
S3_47498587 3 47929558 0.2141807
S3_47498595 3 47929566 0.3329112
S3_47498607 3 47929578 0.3119949
S3_47498629 3 47929600 0.9226086
S3_47498630 3 47929601 0.4922381
S3_47498631 3 47929602 0.8916087
S3_47498633 3 47929604 0.468808
S3_47498654 3 47929625 0.7340044
S3_47498683 3 47929654 0.6600307
S3_47499864 3 47930835 0.1957689
S3_47499897 3 47930868 0.2579842
S3_47499902 3 47930873 0.2448551
S3_47499912 3 47930883 0.1219817
S3_47499942 3 47930913 0.5338113
S3_47499954 3 47930925 0.4831002
S3_47500022 3 47930993 0.2951816
S3_47500050 3 47931021 0.3856476
S3_47500051 3 47931022 0.2469144
S3_47500053 3 47931024 0.4437911
S3_47530953 3 47962058 0.2163159
S3_47530960 3 47962065 0.4645675
S3_47532378 3 47963483 0.2978353
S3_47532392 3 47963497 0.05425038
S3_47532394 3 47963499 0.688024
S3_47532395 3 47963500 0.645448
S3_47532396 3 47963501 0.7377793
S3_47532397 3 47963502 0.7070405
S3_47532399 3 47963504 0.5320422
S3_47532400 3 47963505 0.7561524
S3_47532403 3 47963508 0.7589563
S3_47532404 3 47963509 0.3930559
S3_47591907 3 48011463 0.09925029
S3_47591908 3 48011464 0.09756876
S3_47591909 3 48011465 0.08636585
S3_47592649 3 48012205 0.3342244
S3_47592696 3 48012252 0.603221
S3_47592699 3 48012255 0.3921773
S3_47592702 3 48012258 0.9306335
S3_47592703 3 48012259 0.4449725
S3_47592704 3 48012260 0.9306335
S3_47592709 3 48012265 0.9017085
S3_47592710 3 48012266 0.848757
S3_47592720 3 48012276 0.1289335
S3_47592723 3 48012279 0.9306335
S3_47592726 3 48012282 0.005739417
S3_47592729 3 48012285 0.2989347
S3_47592732 3 48012288 0.2043341
S3_47592737 3 48012293 0.04484462
S3_47592762 3 48012318 0.5337181
S3_47592850 3 48012406 0.917473
S3_47592960 3 48012516 0.3029089
S3_47592961 3 48012517 0.2788243
S3_47592962 3 48012518 0.3296126
S3_47592976 3 48012532 0.3411906
