rs chr ps p_wald
S6_86567764 6 95870997 0.9018889
S6_86567766 6 95870999 0.8525337
S6_86567773 6 95871006 0.8864633
S6_86567774 6 95871007 0.3784414
S6_86567790 6 95871023 0.1416636
S6_86617750 6 95921590 0.2900696
S6_86627376 6 95931215 0.02281378
S6_86627411 6 95931250 0.07256094
S6_86627423 6 95931262 0.866033
S6_86627424 6 95931263 0.9648294
S6_86627425 6 95931264 0.4762279
S6_86627571 6 95931410 0.6810085
S6_86627604 6 95931443 0.762443
S6_86627687 6 95931526 0.5999367
S6_86627694 6 95931533 0.03149231
S6_86627731 6 95931570 0.4175533
S6_86627732 6 95931571 0.05934971
S6_86627733 6 95931572 0.8009046
S6_86627781 6 95931620 0.9281822
S6_86753023 6 96072141 0.8107401
S6_86754960 6 96074078 0.3689275
S6_86755113 6 96074231 0.5621057
S6_86755163 6 96074281 0.3462785
S6_86755164 6 96074282 0.2758874
S6_86755165 6 96074283 0.2589157
S6_86755168 6 96074286 0.292558
S6_86755170 6 96074288 0.2724265
S6_86755171 6 96074289 0.2514569
S6_86755172 6 96074290 0.3423716
S6_86755173 6 96074291 0.2930856
S6_86755174 6 96074292 0.3653106
S6_86755175 6 96074293 0.3097221
S6_86755351 6 96074469 0.4049473
S6_86755352 6 96074470 0.4699368
S6_86755420 6 96074538 0.7859664
S6_86755449 6 96074567 0.7682911
S6_86773344 6 96091557 0.7555381
S6_86773452 6 96091665 0.2799879
S6_86773543 6 96091756 0.811013
S6_87002673 6 96319977 0.3699031
S6_87119348 6 96424381 0.9239995
S6_87119357 6 96424390 0.092399
S6_87119378 6 96424411 0.08741498
S6_87119384 6 96424417 0.4890802
S6_87119448 6 96424481 0.9992634
S6_87119465 6 96424498 0.8526823
S6_87119468 6 96424501 0.6140775
S6_87119764 6 96424797 0.6936512
S6_87119778 6 96424811 0.8219317
S6_87119784 6 96424817 0.5706886
S6_87119786 6 96424819 0.3104336
S6_87119804 6 96424837 0.9559896
S6_87122735 6 96427768 0.4630324
S6_87122809 6 96427842 0.3158818
S6_87274519 6 96583132 0.4892499
S6_87274562 6 96583175 0.3769136
S6_87281517 6 96590129 0.6022018
S6_87281545 6 96590157 0.2912987
S6_87281577 6 96590189 0.9336387
S6_87281578 6 96590190 0.8811519
S6_87281609 6 96590221 0.7275755
S6_87282049 6 96590661 0.589504
S6_87282072 6 96590684 0.9710019
S6_87282331 6 96590943 0.1914244
S6_87282333 6 96590945 0.6771036
S6_87282334 6 96590946 0.1609059
S6_87282787 6 96591399 0.04576801
S6_87282793 6 96591405 0.1931533
S6_87283497 6 96592109 0.3067222
S6_87283519 6 96592131 0.4132757
S6_87283584 6 96592196 0.7840125
S6_87283626 6 96592238 0.395355
S6_87283627 6 96592239 0.2799927
S6_87283634 6 96592246 0.04817545
S6_87283635 6 96592247 0.3326186
S6_87399039 6 96700629 0.4330571
S6_87399065 6 96700655 0.3764327
S6_87399203 6 96700793 0.5238522
S6_87399211 6 96700801 0.09196499
S6_87399221 6 96700811 0.09721596
S6_87402386 6 96703976 0.8492963
S6_87402389 6 96703979 0.9593405
S6_87402480 6 96704070 0.6874908
S6_87402488 6 96704078 0.1596167
S6_87402521 6 96704111 0.2722302
S6_87402653 6 96704243 0.7113737
S6_87402662 6 96704252 0.2813266
S6_87402689 6 96704279 0.2004568
S6_87402720 6 96704310 0.7353681
S6_87402722 6 96704312 0.3516814
S6_87402724 6 96704314 0.1600259
S6_87402825 6 96704415 0.2500175
S6_87402827 6 96704417 0.500819
S6_87402829 6 96704419 0.246009
S6_87402831 6 96704421 0.5732634
S6_87402833 6 96704423 0.2467688
S6_87402835 6 96704425 0.2386244
S6_87402836 6 96704426 0.246009
S6_87402840 6 96704430 0.2610917
S6_87402841 6 96704431 0.2255717
S6_87402847 6 96704437 0.2384951
S6_87402849 6 96704439 0.4885048
S6_87403968 6 96705558 0.4631274
S6_87404254 6 96705844 0.9728969
S6_87404271 6 96705861 0.2053995
S6_87404299 6 96705889 0.00584543
S6_87404322 6 96705912 0.359202
S6_87404325 6 96705915 0.2712216
S6_87405732 6 96707322 0.9046707
S6_87406394 6 96707984 0.4254695
S6_87406395 6 96707985 0.2030609
S6_87406417 6 96708007 0.6743131
S6_87406418 6 96708008 0.5819465
S6_87406549 6 96708139 0.6792084
S6_87406570 6 96708160 0.1447032
S6_87407818 6 96709408 0.9851856
S6_87407838 6 96709428 0.8148097
S6_87408254 6 96709844 0.5198276
S6_87409810 6 96711400 0.7863273
S6_87409811 6 96711401 0.5748001
S6_87469045 6 96763038 0.8219073
S6_87519310 6 96836577 0.05848152
S6_87519347 6 96836614 0.3217383
S6_87519353 6 96836620 0.05389855
S6_87519455 6 96836722 0.2400919
S6_87519456 6 96836723 0.1568987
S6_87519459 6 96836726 0.9310977
S6_87519468 6 96836735 0.6748698
S6_87519469 6 96836736 0.2316665
S6_87519507 6 96836774 0.02728142
S6_87519543 6 96836810 0.3730642
S6_87519561 6 96836828 0.1795832
S6_87519566 6 96836833 0.009218278
S6_87519592 6 96836859 0.0003162347
S6_87519685 6 96836952 0.7777764
S6_87519822 6 96837089 0.05247181
S6_87523974 6 96841241 0.1276736
S6_87525523 6 96842790 0.06311361
S6_87525542 6 96842809 0.7023995
S6_87525551 6 96842818 0.7118028
S6_87525557 6 96842824 0.2401861
S6_87525588 6 96842855 0.3321914
S6_87590837 6 96910903 0.1745659
S6_87590843 6 96910909 0.792338
S6_87590855 6 96910921 0.2228785
S6_87590862 6 96910928 0.4222607
S6_87674119 6 96994063 0.225271
S6_87674127 6 96994071 0.1505157
S6_87674133 6 96994077 0.1826932
S6_87674136 6 96994080 0.08827268
S6_87674294 6 96994238 0.7830274
S6_87674623 6 96994567 0.2692287
S6_87676236 6 96996180 0.1754122
S6_87676247 6 96996191 0.2006006
S6_87676274 6 96996218 0.2319098
S6_87676276 6 96996220 0.7715003
S6_87676994 6 96996938 0.9113308
S6_87677108 6 96997052 0.05287918
S6_87677141 6 96997085 0.2211684
S6_87681014 6 97000958 0.1940041
S6_87693488 6 97029985 0.07137704
S6_87693489 6 97029986 0.03491863
S6_87693495 6 97029992 0.215424
S6_87693497 6 97029994 0.07518277
S6_87695362 6 97031859 0.2856237
S6_87695375 6 97031872 0.02361193
S6_87695420 6 97031917 0.4850614
S6_87697229 6 97033726 0.5439994
S6_87699504 6 97036001 0.8893886
S6_87699522 6 97036019 0.6106996
S6_87699523 6 97036020 0.1414873
S6_87699528 6 97036025 0.2587564
S6_87699607 6 97036104 0.1180094
S6_87699665 6 97036162 0.8748808
S6_87699681 6 97036178 0.02973599
S6_87699682 6 97036179 0.2204285
S6_87699738 6 97036235 0.003086858
S6_87699800 6 97036297 0.7290958
S6_87699804 6 97036301 0.627046
S6_87699825 6 97036322 0.8721133
S6_87699827 6 97036324 0.8659897
S6_87699858 6 97036355 0.5309044
S6_87703097 6 97039594 0.4171523
S6_87703113 6 97039610 0.989486
S6_87703114 6 97039611 0.3664132
S6_87703130 6 97039627 0.3789222
S6_87790884 6 97115357 0.8809976
S6_87790894 6 97115367 0.1662739
S6_87794328 6 97118801 0.8821222
S6_87796733 6 97121206 0.4286044
S6_87796772 6 97121245 0.1915095
S6_87796775 6 97121248 0.9576609
S6_87796985 6 97121458 0.5145035
S6_87801444 6 97125917 0.8094434
S6_87801447 6 97125920 0.2084201
S6_87801464 6 97125937 0.4684324
S6_87801510 6 97125983 0.1879371
S6_87801539 6 97126012 0.1971647
S6_87801812 6 97126285 0.1817866
S6_87845477 6 97168031 0.3114325
S6_87845480 6 97168034 0.374896
S6_87845483 6 97168037 0.9619763
S6_87845487 6 97168041 0.4812697
S6_87845500 6 97168054 0.4848315
S6_87845527 6 97168081 0.3672413
S6_87845531 6 97168085 0.3732462
S6_87845533 6 97168087 0.7554033
S6_87845536 6 97168090 0.2254106
S6_87846147 6 97168701 0.03131087
S6_87846210 6 97168764 0.6571469
S6_87846233 6 97168787 0.9994334
S6_87846403 6 97168957 0.351219
S6_87846943 6 97169497 0.8275836
S6_87846957 6 97169511 0.5985357
S6_87846968 6 97169522 0.5870631
S6_88037344 6 97376177 0.7767877
S6_88037346 6 97376179 0.4561313
S6_88037348 6 97376181 0.6604276
S6_88037357 6 97376190 0.5313852
S6_88037557 6 97376390 0.7490224
S6_88037575 6 97376408 0.4016108
S6_88037599 6 97376432 0.4059835
S6_88037600 6 97376433 0.5196516
S6_88037613 6 97376446 0.266051
S6_88037619 6 97376452 0.5469622
S6_88037626 6 97376459 0.7672987
S6_88043616 6 97382449 0.3620573
S6_88043617 6 97382450 0.4868002
S6_88043618 6 97382451 0.3327118
S6_88066003 6 97403565 0.659219
S6_88066116 6 97403678 0.629936
S6_88066125 6 97403687 0.7038649
S6_88066144 6 97403706 0.4598143
S6_88066559 6 97404121 0.1515069
S6_88070303 6 97407865 0.04904584
S6_88070315 6 97407877 0.2868934
S6_88070347 6 97407909 0.5084876
S6_88070358 6 97407920 0.3416324
S6_88070397 6 97407959 0.586202
S6_88070406 6 97407968 0.2666367
S6_88076661 6 97414223 0.5591309
S6_88076910 6 97414472 0.04967975
S6_88077420 6 97414982 0.1646904
S6_88078035 6 97415597 0.2532404
S6_88078036 6 97415598 0.2993864
S6_88078037 6 97415599 0.5076072
S6_88078076 6 97415638 0.1851107
S6_88078083 6 97415645 0.3365081
S6_88078086 6 97415648 0.2539402
S6_88079830 6 97417392 0.03474137
S6_88079859 6 97417421 0.3345682
S6_88079860 6 97417422 0.09519018
S6_88079873 6 97417435 0.08099445
S6_88079912 6 97417474 0.01937828
S6_88079914 6 97417476 0.2269365
S6_88080201 6 97417763 0.07579002
S6_88080236 6 97417798 0.03948958
S6_88080270 6 97417832 0.3716921
S6_88080289 6 97417851 0.6332901
S6_88116723 6 97455588 0.08508675
S6_88116736 6 97455601 0.1747117
S6_88116739 6 97455604 0.1137682
S6_88116740 6 97455605 0.2204115
S6_88116746 6 97455611 0.2134523
S6_88116747 6 97455612 0.2249422
S6_88116749 6 97455614 0.2241703
S6_88116756 6 97455621 0.1106418
S6_88117210 6 97456075 0.5458228
S6_88117242 6 97456107 0.4180703
S6_88117379 6 97456244 0.1507581
S6_88149024 6 97487977 0.4783454
S6_88149036 6 97487989 0.5777283
S6_88149108 6 97488061 0.2380817
S6_88149152 6 97488105 0.4202155
S6_88152185 6 97491139 0.8188866
S6_88152206 6 97491160 0.01110157
S6_88152214 6 97491168 0.5191749
S6_88152317 6 97491271 0.7493615
S6_88152318 6 97491272 0.5660681
S6_88152320 6 97491274 0.7024645
S6_88152321 6 97491275 0.6522693
S6_88152322 6 97491276 0.6750308
S6_88152323 6 97491277 0.5184751
S6_88152346 6 97491300 0.0002272509
S6_88152766 6 97491720 0.1057192
S6_88152769 6 97491723 0.7274802
S6_88152773 6 97491727 0.1019867
S6_88152852 6 97491806 0.168741
S6_88152900 6 97491854 0.7733693
S6_88152907 6 97491861 0.5329896
S6_88152910 6 97491864 0.8891099
S6_88152933 6 97491887 0.1758286
S6_88152935 6 97491889 0.1860934
S6_88152940 6 97491894 0.1843445
S6_88152944 6 97491898 0.2256979
S6_88152945 6 97491899 0.2106306
S6_88152948 6 97491902 0.06925391
S6_88152949 6 97491903 0.1739271
S6_88152950 6 97491904 0.1821266
S6_88152951 6 97491905 0.1870886
S6_88152952 6 97491906 0.0802943
S6_88152954 6 97491908 0.3819792
S6_88152958 6 97491912 0.5008421
S6_88152962 6 97491916 0.6531293
S6_88153000 6 97491954 0.03107833
S6_88153001 6 97491955 0.05244459
S6_88153004 6 97491958 0.5866305
S6_88153014 6 97491968 0.06667437
S6_88153306 6 97492260 0.3556967
S6_88153313 6 97492267 0.3394296
S6_88153314 6 97492268 0.2957877
S6_88153421 6 97492375 0.8794897
S6_88154079 6 97493033 0.308954
S6_88154134 6 97493088 0.1446336
S6_88154141 6 97493095 0.1242718
S6_88154142 6 97493096 0.09848682
S6_88154144 6 97493098 0.13376
S6_88154151 6 97493105 0.5691994
S6_88154167 6 97493121 0.5949314
S6_88154320 6 97493274 0.2067061
S6_88154347 6 97493301 0.8567689
S6_88154388 6 97493342 0.9332976
S6_88154830 6 97493784 0.7504098
S6_88154837 6 97493791 0.7669904
S6_88190561 6 97532047 0.8418551
S6_88205987 6 97513617 0.9554837
S6_88206020 6 97513650 0.7346949
S6_88206463 6 97514093 0.7002871
S6_88206468 6 97514098 0.1142468
S6_88206499 6 97514129 0.9000862
S6_88206500 6 97514130 0.03499748
S6_88206501 6 97514131 0.03296033
S6_88475969 6 98188765 0.6672112
S6_88564139 6 98276254 0.2120671
S6_88564187 6 98276302 0.5541749
S6_88566606 6 98278720 0.5054122
S6_88566732 6 98278846 0.4066441
S6_88566790 6 98278904 0.9756932
S6_88567162 6 98279276 0.6212774
S6_88567169 6 98279283 0.6258397
S6_88567171 6 98279285 0.7569626
S6_88567172 6 98279286 0.6550325
S6_88567173 6 98279287 0.7432031
S6_88567175 6 98279289 0.8331877
S6_88567177 6 98279291 0.453682
S6_88567178 6 98279292 0.4898536
S6_88567179 6 98279293 0.7863031
S6_88567180 6 98279294 0.6584625
S6_88567182 6 98279296 0.6212589
S6_88567207 6 98279321 0.9075251
S6_88567236 6 98279350 0.6957427
S6_88567261 6 98279375 0.5491491
S6_88567262 6 98279376 0.9356769
S6_88567266 6 98279380 0.8612317
S6_88567273 6 98279387 0.8657147
S6_88567284 6 98279398 0.7902574
S6_88567350 6 98279464 0.3474166
S6_88567387 6 98279501 0.9013571
S6_88567393 6 98279507 0.9947218
S6_88568296 6 98280412 0.4823202
S6_88568298 6 98280414 0.4548091
S6_88568332 6 98280448 0.4352105
S6_88568419 6 98280535 0.6044762
S6_88568420 6 98280536 0.2369538
S6_88568425 6 98280541 0.5787267
S6_88568800 6 98280916 0.2066763
S6_88568805 6 98280921 0.5574075
S6_88568837 6 98280953 0.02438905
S6_88568841 6 98280957 0.1111786
S6_88568842 6 98280958 0.2491116
S6_88568854 6 98280970 0.08666706
S6_88569046 6 98281162 0.877492
S6_88569087 6 98281203 0.05602223
S6_88569089 6 98281205 0.02917816
S6_88569127 6 98281243 0.2731846
S6_88569129 6 98281245 0.3186135
S6_88569130 6 98281246 0.2931157
S6_88569391 6 98281507 0.1824354
S6_88569399 6 98281515 0.5249339
S6_88569400 6 98281516 0.09458786
S6_88569401 6 98281517 0.4958568
S6_88569405 6 98281521 0.9738592
S6_88569409 6 98281525 0.9575382
S6_88569420 6 98281536 0.9042124
S6_88583200 6 98296993 0.4232246
S6_88583682 6 98297475 0.59691
S6_88583702 6 98297495 0.8075991
S6_88583705 6 98297498 0.827669
S6_88583714 6 98297507 0.3410547
S6_88583734 6 98297527 0.6944928
S6_88583735 6 98297528 0.6946529
S6_88583739 6 98297532 0.3829979
S6_88583772 6 98297565 0.6223012
S6_88584540 6 98298333 0.2461802
S6_88584541 6 98298334 0.1731456
S6_88584562 6 98298355 0.3614839
S6_88584609 6 98298402 0.8493712
S6_88584614 6 98298407 0.7870186
S6_88584683 6 98298476 0.5138876
S6_88584929 6 98298722 0.3801239
S6_88584968 6 98298761 0.06797594
S6_88588223 6 98302016 0.3163423
S6_88588239 6 98302032 0.3388113
S6_88588244 6 98302037 0.5045046
S6_88588245 6 98302038 0.3905888
S6_88588876 6 98302669 0.1105746
S6_88590228 6 98304020 0.7067544
S6_88590229 6 98304021 0.3232402
S6_88590236 6 98304028 0.2682689
S6_88592690 6 98306482 0.7427245
S6_88592697 6 98306489 0.4806369
S6_88592723 6 98306515 0.4783913
S6_88592725 6 98306517 0.8917123
S6_88593813 6 98307605 0.4628266
S6_88594029 6 98307821 0.6306666
S6_88594054 6 98307846 0.1313443
S6_88655697 6 98369898 0.3789977
S6_88655728 6 98369929 0.2756481
S6_88655738 6 98369939 0.06257542
S6_88655739 6 98369940 0.04542984
S6_88655746 6 98369947 0.03364606
S6_88655747 6 98369948 0.05505229
S6_88655748 6 98369949 0.04751994
S6_88655749 6 98369950 0.0561672
S6_88655750 6 98369951 0.03877662
S6_88655751 6 98369952 0.0442389
S6_88655752 6 98369953 0.5273197
S6_88655766 6 98369967 0.4186314
S6_88655789 6 98369990 0.4925323
S6_88672278 6 98394852 0.5805315
S6_88682380 6 98397660 0.5007173
S6_88682473 6 98397753 0.9670025
S6_88682500 6 98397780 0.6444195
S6_88682513 6 98397793 0.4698294
S6_88692713 6 98407993 0.9197974
S6_88692779 6 98408059 0.6946861
S6_88696810 6 98412090 0.1672774
S6_88700756 6 98416036 0.6169065
S6_88700767 6 98416047 0.6859465
S6_88700786 6 98416066 0.4721393
S6_88700797 6 98416077 0.9503298
S6_88702120 6 98417400 0.4486114
S6_88711237 6 98426517 0.4074611
S6_88711294 6 98426574 0.4073806
S6_88730337 6 98444437 0.174093
S6_88730340 6 98444440 0.1254476
S6_88730360 6 98444460 0.1692066
S6_88731123 6 98445223 0.04716094
S6_88731126 6 98445226 0.1494666
S6_88731134 6 98445234 0.7584863
S6_88731794 6 98445894 0.4694197
S6_88734888 6 98448988 0.7111777
S6_88735247 6 98449347 0.6723221
S6_88735255 6 98449355 0.6866193
S6_88735260 6 98449360 0.1769022
S6_88735705 6 98449805 0.01435858
S6_88735731 6 98449831 0.0805587
S6_88736536 6 98450636 0.06367139
S6_88736587 6 98450687 0.003207121
S6_88739048 6 98453148 0.7831311
S6_88739474 6 98453574 0.4807438
S6_88739504 6 98453604 0.8469602
S6_88739525 6 98453625 0.6864482
S6_88739629 6 98453729 0.3356325
S6_88739630 6 98453730 0.5981467
S6_88739632 6 98453732 0.8790687
S6_88739645 6 98453745 0.745703
S6_88740074 6 98454174 0.5921221
S6_88740157 6 98454257 0.6995891
S6_88740161 6 98454261 0.191756
S6_88740185 6 98454285 0.4930513
S6_88740205 6 98454305 0.379743
S6_88740392 6 98454492 0.4843427
S6_88740410 6 98454510 0.4603422
S6_88740506 6 98454606 0.2219053
S6_88740520 6 98454620 0.0534268
S6_88740542 6 98454642 0.1237352
S6_88740560 6 98454660 0.2469966
S6_88740561 6 98454661 0.2354759
S6_88742739 6 98456839 0.2870781
S6_88742741 6 98456841 0.3237416
S6_88742745 6 98456845 0.834227
S6_88742746 6 98456846 0.05763533
S6_88742765 6 98456865 0.1139511
S6_88742774 6 98456874 0.9604632
S6_88742823 6 98456923 0.7084307
S6_88742859 6 98456959 0.5068782
S6_88743090 6 98457190 0.4772973
S6_88743091 6 98457191 0.4973456
S6_88743096 6 98457196 0.3159587
S6_88743105 6 98457205 0.05683329
S6_88743106 6 98457206 0.9673744
S6_88743107 6 98457207 0.9351774
S6_88743568 6 98457668 0.3557914
S6_88743740 6 98457840 0.5723018
S6_88747872 6 98461974 0.6193758
S6_88747957 6 98462059 0.7907352
S6_88747958 6 98462060 0.7979747
S6_88747969 6 98462071 0.6252644
S6_88748199 6 98462301 0.5697857
S6_88811475 6 98519359 0.2134109
S6_88874177 6 98584133 0.9708482
S6_88874193 6 98584117 0.9874858
S6_88898791 6 98622129 0.6643953
S6_88898802 6 98622140 0.7088427
S6_88898821 6 98622159 0.5672444
S6_88898841 6 98622179 0.8510498
S6_88899054 6 98622392 0.6727293
S6_88901276 6 98624614 0.1570285
S6_88901520 6 98624858 0.5059304
S6_88901521 6 98624859 0.2330804
S6_88901523 6 98624861 0.7065852
S6_88901533 6 98624871 0.3456123
S6_88901558 6 98624896 0.1377155
S6_88901650 6 98624988 0.7996148
S6_88901673 6 98625011 0.1717247
S6_88901675 6 98625013 0.783389
S6_88901684 6 98625022 0.4887547
S6_88901686 6 98625024 0.8080984
S6_88901709 6 98625047 0.07295076
S6_88905566 6 98628904 0.08261268
S6_88905647 6 98628985 0.2988334
S6_88905650 6 98628988 0.04098555
S6_88905806 6 98629144 0.9520297
S6_88905949 6 98629287 0.1454528
S6_88905976 6 98629314 0.2994003
S6_88906006 6 98629344 0.0390773
S6_88906009 6 98629347 0.01002085
S6_88906018 6 98629356 0.9631298
S6_88906042 6 98629380 0.03180867
S6_88907438 6 98630775 0.06946001
S6_88907451 6 98630788 0.4765881
S6_88907454 6 98630791 0.8612419
S6_88907473 6 98630810 0.03710353
S6_88907475 6 98630812 0.05279277
S6_88907554 6 98630891 0.4693067
S6_88907571 6 98630908 0.5225348
S6_88907572 6 98630909 0.2388718
S6_88907619 6 98630956 0.641201
S6_88907634 6 98630971 0.2473252
S6_88907635 6 98630972 0.8001539
S6_88907638 6 98630975 0.6734965
S6_88907639 6 98630976 0.02186926
S6_88907662 6 98630999 0.6289029
S6_88907695 6 98631032 0.3441065
S6_88907737 6 98631074 0.9087354
S6_88908348 6 98631685 0.252338
S6_88908361 6 98631698 0.2741119
S6_88908364 6 98631701 0.2931346
S6_88908366 6 98631703 0.1830614
S6_88909562 6 98632899 0.5132942
S6_88909566 6 98632903 0.5015443
S6_88909576 6 98632913 0.7875555
S6_88909762 6 98633099 0.6409792
S6_88910163 6 98633500 0.1704954
S6_88910201 6 98633538 0.3051127
S6_88910203 6 98633540 0.7162908
S6_88910207 6 98633544 0.3760967
S6_88910330 6 98633667 0.5384971
S6_88910361 6 98633698 0.5627196
S6_88910390 6 98633727 0.8150123
S6_88910403 6 98633740 0.1569741
S6_88910803 6 98634140 0.494414
S6_88910831 6 98634168 0.7743751
S6_88910917 6 98634254 0.7374903
S6_88910918 6 98634255 0.6466514
S6_88910968 6 98634305 0.2370573
S6_88910979 6 98634316 0.9083934
S6_88910982 6 98634319 0.6821902
S6_88911017 6 98634354 0.8979822
S6_88911019 6 98634356 0.7189061
S6_88911190 6 98634527 0.3318364
S6_88911194 6 98634531 0.1005224
S6_88911200 6 98634537 0.006640155
S6_88911236 6 98634573 0.06862139
S6_88911237 6 98634574 0.2647131
S6_88911239 6 98634576 0.06953146
S6_88911241 6 98634578 0.06980184
S6_88911242 6 98634579 0.06984641
S6_88911246 6 98634583 0.417235
S6_88911385 6 98634722 0.6490702
S6_88911418 6 98634755 0.7361189
S6_88911422 6 98634759 0.7532721
S6_88911425 6 98634762 0.7623875
S6_88911426 6 98634763 0.6749609
S6_88911453 6 98634790 0.8263148
S6_88911469 6 98634806 0.06877146
S6_88911488 6 98634825 0.02057977
S6_88911504 6 98634841 0.3293829
S6_88911519 6 98634856 0.0542743
S6_88917510 6 98640847 0.5596682
S6_88917518 6 98640855 0.8671167
S6_88917523 6 98640860 0.8327684
S6_88917524 6 98640861 0.6974797
S6_88917526 6 98640863 0.8569784
S6_88917531 6 98640868 0.6135205
S6_88917532 6 98640869 0.7175524
S6_88917533 6 98640870 0.6551796
S6_88917541 6 98640878 0.4510615
S6_88917546 6 98640883 0.5121545
S6_88917592 6 98640929 0.6799698
S6_88917610 6 98640947 0.7033908
S6_88917625 6 98640962 0.8237398
S6_88917630 6 98640967 0.8010715
S6_88917631 6 98640968 0.1471243
S6_88934527 6 98656649 0.273253
S6_88934533 6 98656655 0.03671905
S6_88934537 6 98656659 0.8568594
S6_88934545 6 98656667 0.2101296
S6_88934562 6 98656684 0.4753678
S6_88934594 6 98656716 0.2883387
S6_88934605 6 98656727 0.8568615
S6_88935813 6 98657935 0.4481833
S6_88935838 6 98657960 0.01355617
S6_88935845 6 98657967 0.04027789
S6_88935857 6 98657979 0.02292486
S6_88935877 6 98657999 0.3392589
S6_88935884 6 98658006 0.6253312
S6_88935888 6 98658010 0.382878
S6_88935899 6 98658021 0.1165657
S6_88983465 6 98695556 0.8578066
S6_88983477 6 98695568 0.5482317
S6_88983506 6 98695597 0.6022777
S6_88983517 6 98695608 0.5746937
S6_88983540 6 98695631 0.9216722
S6_88983913 6 98696004 0.09853186
S6_88983942 6 98696033 0.1761164
S6_88984075 6 98696166 0.9572951
S6_88984095 6 98696186 0.2596192
S6_88984097 6 98696188 0.1851735
S6_88984099 6 98696190 0.5550879
S6_88984978 6 98697069 0.5892074
S6_88984992 6 98697083 0.794364
S6_88984995 6 98697086 0.7207648
S6_88984999 6 98697090 0.1430525
S6_88985000 6 98697091 0.6860926
S6_88985006 6 98697097 0.3535504
S6_88985032 6 98697123 0.3279956
S6_88985073 6 98697164 0.826751
S6_88985121 6 98697212 0.3136012
S6_88985408 6 98697499 0.9276373
S6_88985412 6 98697503 0.3646487
S6_88985422 6 98697513 0.7176475
S6_88985431 6 98697522 0.7352808
S6_88985477 6 98697568 0.2219841
S6_88985494 6 98697585 0.5492687
S6_88985495 6 98697586 0.03416989
S6_88985508 6 98697599 0.1084209
S6_88985519 6 98697610 0.08046851
S6_88985521 6 98697612 0.04332664
S6_88985522 6 98697613 0.03241469
S6_88985523 6 98697614 0.1221756
S6_88985524 6 98697615 0.04290475
S6_88985533 6 98697624 0.1241102
S6_88985858 6 98697949 0.02882401
S6_88985911 6 98698002 0.6221404
S6_88985912 6 98698003 0.7578507
S6_88989933 6 98702024 0.525538
S6_88989944 6 98702035 0.5294467
S6_88989958 6 98702049 0.3831392
S6_88989975 6 98702066 0.821425
S6_88989977 6 98702068 0.955033
S6_88995904 6 98707993 0.5893087
S6_88995939 6 98708028 0.1749345
S6_88995943 6 98708032 0.1930441
S6_88996034 6 98708123 0.0569294
S6_88996047 6 98708136 0.6555343
S6_88997993 6 98710082 0.009170759
S6_88997995 6 98710084 0.1868845
S6_88997997 6 98710086 0.001729591
S6_88998001 6 98710090 0.3257175
S6_88998012 6 98710101 0.238747
S6_88998053 6 98710142 0.06277581
S6_88998055 6 98710144 0.06813726
S6_88998056 6 98710145 0.1265146
S6_88999243 6 98711331 0.446207
S6_89049259 6 98759510 0.2898401
S6_89049271 6 98759522 0.06156596
S6_89049342 6 98759593 0.6605348
S6_89066147 6 98776393 0.01141919
S6_89066163 6 98776409 0.7414284
S6_89066186 6 98776432 0.499387
S6_89066191 6 98776437 0.1773374
S6_89066212 6 98776458 0.2942652
S6_89067827 6 98778073 0.2026904
S6_89243163 6 98954313 0.4391341
S6_89403767 6 99115276 0.2908738
S6_89403839 6 99115348 0.1641169
S6_89403847 6 99115356 0.3560326
S6_89404003 6 99115512 0.1089921
S6_89404789 6 99116298 0.9951815
S6_89404842 6 99116351 0.3558647
S6_89412322 6 99123835 0.2765339
S6_89412349 6 99123862 0.08842079
S6_89412368 6 99123881 0.443136
S6_89412450 6 99123963 0.7199596
S6_89412490 6 99124003 0.4374136
S6_89412507 6 99124020 0.7179944
S6_89412733 6 99124246 0.193353
S6_89412913 6 99124426 0.7424798
S6_89413033 6 99124546 0.3478688
S6_89413041 6 99124554 0.8899298
S6_89413050 6 99124563 0.2370031
S6_89413071 6 99124584 0.9835782
S6_89413116 6 99124629 0.481036
S6_89413135 6 99124648 0.119799
S6_89413191 6 99124704 0.02486659
S6_89414227 6 99125740 0.4953264
S6_89463205 6 99174706 0.7519037
S6_89463316 6 99174817 0.9503944
S6_89463479 6 99174980 0.8299947
S6_89463512 6 99175013 0.7133912
S6_89465267 6 99176768 0.3369899
S6_89465268 6 99176769 0.4143943
S6_89648515 6 99359581 0.7073538
S6_89684352 6 99395403 0.1272327
S6_89684388 6 99395439 0.4131656
S6_89684402 6 99395453 0.4091935
S6_89684533 6 99395584 0.0491913
S6_89684551 6 99395602 0.6811407
S6_89684568 6 99395619 0.8257909
S6_89687148 6 99398199 0.02036681
S6_89687179 6 99398230 0.03101479
S6_89687243 6 99398294 0.6868155
S6_89687253 6 99398304 0.2201941
S6_89687259 6 99398310 0.9811525
S6_89687287 6 99398338 0.7414825
S6_89687289 6 99398340 0.4897218
S6_89687325 6 99398376 0.005020199
S6_89687354 6 99398405 0.01197605
S6_89687666 6 99398717 0.5893002
S6_89687679 6 99398730 0.1931465
S6_89687688 6 99398739 0.1785385
S6_89687691 6 99398742 0.2619646
S6_89687777 6 99398828 0.227542
S6_89687818 6 99398869 0.2503689
S6_89687831 6 99398882 0.1835965
S6_89689848 6 99400899 0.1010534
S6_89690027 6 99401078 0.03164188
