rs chr ps p_wald
S10_42176567 10 42948342 0.5992879
S10_42176568 10 42948343 0.2121208
S10_42225797 10 42998429 0.8024212
S10_42409139 10 43173146 0.9362494
S10_42409142 10 43173149 0.761355
S10_42409146 10 43173153 0.6241084
S10_42409148 10 43173155 0.3429258
S10_42409157 10 43173164 0.3499739
S10_42409189 10 43173196 0.4827042
S10_42409230 10 43173237 0.3840114
S10_42442338 10 43206336 0.2093548
S10_42442641 10 43206639 0.5882158
S10_42442877 10 43206875 0.2628628
S10_42442918 10 43206916 0.5646414
S10_42442932 10 43206930 0.08209112
S10_42442944 10 43206942 0.283516
S10_42442945 10 43206943 0.3649863
S10_42442985 10 43206983 0.6983235
S10_42442996 10 43206994 0.3326338
S10_42443023 10 43207021 0.5656351
S10_42566931 10 43346330 0.6679434
S10_42567003 10 43346402 0.2373747
S10_42568426 10 43347825 0.8079644
S10_42568609 10 43348008 0.9735866
S10_42572253 10 43351652 0.1746576
S10_42577018 10 43296909 0.7450534
S10_42577078 10 43296969 0.3178499
S10_42583016 10 43302907 0.1888864
S10_42583238 10 43303129 0.06749529
S10_42583246 10 43303137 0.1358564
S10_42583358 10 43303249 0.02804997
S10_42583374 10 43303265 0.02343254
S10_42583442 10 43303333 0.1140194
S10_42583586 10 43303477 0.2454936
S10_42583741 10 43303632 0.4782983
S10_42583757 10 43303648 0.1431138
S10_42583759 10 43303650 0.05539077
S10_42583808 10 43303699 0.3105112
S10_42583811 10 43303702 0.6632602
S10_42583814 10 43303705 0.3571828
S10_42583816 10 43303707 0.3844356
S10_42583917 10 43303808 0.1387969
S10_42590501 10 43310392 0.7136774
S10_42590516 10 43310407 0.5369413
S10_42591371 10 43311262 0.9707719
S10_42593372 10 43360608 0.1342637
S10_42760315 10 43548773 0.6756855
S10_42760317 10 43548775 0.1216823
S10_42760354 10 43548812 0.4181519
S10_42760582 10 43549040 0.6471504
S10_42760600 10 43549058 0.2384684
S10_42760738 10 43549196 0.7915612
S10_42826519 10 43614382 0.03016583
S10_42826566 10 43614429 0.4108028
S10_42826569 10 43614432 0.257798
S10_42826586 10 43614449 0.5988042
S10_42826626 10 43614489 0.9337321
S10_42858483 10 43646349 0.4276181
S10_43073375 10 43860386 0.8395332
S10_43073376 10 43860387 0.6708164
S10_43073466 10 43860477 0.3178023
S10_43073527 10 43860538 0.6882054
S10_43073537 10 43860548 0.8056052
S10_43073572 10 43860583 0.2020109
S10_43073636 10 43860646 0.2760177
S10_43073638 10 43860648 0.5069932
S10_43075287 10 43862061 0.172621
S10_43075309 10 43862083 0.6535414
S10_43206528 10 44002721 0.06815101
S10_43206553 10 44002746 0.005003862
S10_43206563 10 44002756 0.06912593
S10_43317670 10 44114484 0.3838308
S10_43474121 10 44268510 0.02355036
S10_43474122 10 44268511 0.8053663
S10_43569642 10 44358087 0.1894326
S10_43569671 10 44358116 0.6722716
S10_43812558 10 44609099 0.3498369
S10_43812768 10 44609309 0.05030521
S10_43865154 10 44664390 0.3729403
S10_43865157 10 44664393 0.6415434
S10_43865160 10 44664396 0.2856091
S10_43865167 10 44664403 0.1682688
S10_43865168 10 44664404 0.1609081
S10_43865189 10 44664425 0.9837591
S10_43865192 10 44664428 0.1440037
S10_43865202 10 44664438 0.4914516
S10_43865208 10 44664444 0.2401593
S10_43865330 10 44664566 0.4353156
S10_43865352 10 44664588 0.7865557
S10_43865362 10 44664598 0.9376231
S10_43875483 10 44674717 0.932913
S10_43875484 10 44674718 0.8384802
S10_43876685 10 44675917 0.2211975
S10_43876694 10 44675926 0.2455727
S10_43876695 10 44675927 0.8508847
S10_43876703 10 44675935 0.7430665
S10_43876707 10 44675939 0.360113
S10_43876709 10 44675941 0.242408
S10_43877032 10 44676264 0.6455778
S10_43877073 10 44676305 0.3974329
S10_43965032 10 44753689 0.006968151
S10_43965050 10 44753707 0.3980365
S10_44004655 10 44803931 0.372617
S10_44004696 10 44803972 0.2236104
S10_44004697 10 44803973 0.2280624
S10_44385511 10 45184145 0.3560212
S10_44385514 10 45184148 0.4088804
S10_44425253 10 45229039 0.2332906
S10_44425309 10 45229095 0.6000375
S10_44425311 10 45229097 0.04628534
S10_44425331 10 45229117 0.9847174
S10_44425336 10 45229122 0.1485353
S10_44425344 10 45229130 0.1594163
S10_44425345 10 45229131 0.3177964
S10_44425350 10 45229136 0.9062394
S10_44452080 10 45241830 0.7082444
S10_44464225 10 45264212 0.6834699
S10_44464235 10 45264202 0.9438609
S10_44537846 10 45344267 0.8805596
S10_44611572 10 45408605 0.1142777
S10_44614404 10 45411437 0.5331838
S10_44616226 10 45413259 0.9571814
S10_44618478 10 45415505 0.7196336
S10_44633505 10 45430528 0.8286768
S10_44916197 10 45717016 0.06367351
S10_44931180 10 45732095 0.4383904
S10_45013762 10 45816284 0.3320503
S10_45013770 10 45816292 0.8683139
S10_45013793 10 45816315 0.558087
S10_45013825 10 45816347 0.6987994
S10_45013848 10 45816370 0.2181802
S10_45014561 10 45817083 0.3621079
S10_45014615 10 45817137 0.8275089
S10_45014628 10 45817150 0.9584467
S10_45014636 10 45817158 0.3132643
S10_45146812 10 45903753 0.1723511
S10_45160335 10 45890242 0.5672054
S10_45160444 10 45890133 0.8395514
S10_45161490 10 45889087 0.2934578
S10_45161526 10 45889051 0.9972126
S10_45162049 10 45888528 0.566045
S10_45173760 10 45876818 0.2681255
S10_45206961 10 45983289 0.1683666
S10_45207038 10 45983366 0.8517796
S10_45207039 10 45983367 0.5189509
S10_45207074 10 45983402 0.3652878
S10_45207079 10 45983407 0.5640327
S10_45340664 10 46135584 0.9351278
S10_45340709 10 46135629 0.5130248
S10_45340716 10 46135636 0.4784862
S10_45547235 10 46347360 0.2406531
S10_45547299 10 46347424 0.3842144
S10_45547320 10 46347445 0.2836023
S10_45605825 10 46405941 0.6885136
S10_45634108 10 46432960 0.4864738
S10_45634161 10 46433013 0.400819
S10_45634164 10 46433016 0.4799023
S10_45644842 10 46443694 0.1305421
S10_45644871 10 46443723 0.1983292
S10_45645441 10 46444293 0.4650497
S10_45653474 10 46452326 0.813498
S10_45704638 10 46511066 0.6538571
S10_45704727 10 46511155 0.9911461
S10_45835147 10 46601886 0.9729846
S10_45835182 10 46601851 0.4581852
S10_45835186 10 46601847 0.4684931
S10_45837036 10 46599997 0.7498703
S10_45837054 10 46599979 0.8421614
S10_45837057 10 46599976 0.5414954
S10_45867745 10 46680032 0.8429828
S10_45867764 10 46680051 0.01374931
S10_45884010 10 46696297 0.8133062
S10_45884027 10 46696314 0.7714551
S10_45933126 10 46740417 0.6567556
S10_45933171 10 46740462 0.9448047
S10_45959383 10 46766667 0.6492267
S10_45960996 10 46768280 0.6278071
S10_45960999 10 46768283 0.9293074
S10_45961010 10 46768294 0.4133021
S10_45976077 10 46783361 0.8946445
S10_45976087 10 46783371 0.5260439
S10_46058984 10 46866529 0.1606232
S10_46059058 10 46866603 0.6538277
S10_46059066 10 46866611 0.6687958
S10_46059114 10 46866659 0.7456167
S10_46092827 10 46900864 0.6347335
S10_46155687 10 46963762 0.3509607
S10_46155694 10 46963769 0.720381
S10_46233699 10 47046910 0.8916671
S10_46233700 10 47046911 0.2962522
S10_46233725 10 47046936 0.7628533
S10_46267265 10 47080467 0.2213167
S10_46267277 10 47080479 0.1208593
S10_46267312 10 47080514 0.1060852
S10_46267319 10 47080521 0.1986722
S10_46267323 10 47080525 0.6597438
S10_46267326 10 47080528 0.1060852
S10_46267327 10 47080529 0.1060852
S10_46267328 10 47080530 0.6251759
S10_46267331 10 47080533 0.1060852
S10_46267338 10 47080540 0.1292453
S10_46267340 10 47080542 0.1060852
S10_46267342 10 47080544 0.07266607
S10_46267364 10 47080566 0.5956021
S10_46364301 10 47170981 0.2022256
S10_46364317 10 47170965 0.8626013
S10_46364333 10 47170949 0.2932575
S10_46371534 10 47163748 0.5380816
S10_46371536 10 47163746 0.6008036
S10_46371543 10 47163739 0.09729902
S10_46371549 10 47163733 0.4831013
S10_46371551 10 47163731 0.678863
S10_46372034 10 47163248 0.3735469
S10_46383433 10 47198041 0.4817119
S10_46383445 10 47198053 0.2024062
S10_46383450 10 47198058 0.2229096
S10_46383462 10 47198070 0.2349796
S10_46529757 10 47371815 0.2212688
S10_46529758 10 47371814 0.283648
S10_46529787 10 47371785 0.9553391
S10_46529791 10 47371781 0.1710224
S10_46537220 10 47362493 0.6544548
S10_46537221 10 47362492 0.2622577
S10_46646834 10 47471533 0.7368048
S10_46663049 10 47485638 0.05414459
S10_46663051 10 47485640 0.9627474
S10_46663052 10 47485641 0.1259221
S10_46663066 10 47485655 0.3502547
S10_46663214 10 47485803 0.8572553
S10_46781049 10 47602716 0.138524
S10_46781230 10 47602897 0.07579329
S10_46801060 10 47622464 0.4564042
S10_46821320 10 47643196 0.7546219
S10_46821360 10 47643236 0.2094049
S10_46963556 10 47780479 0.2989349
S10_46979664 10 47791227 0.0156226
S10_46979668 10 47791231 0.01435403
S10_46979699 10 47791262 0.006264334
S10_46979708 10 47791271 0.9852696
S10_47039327 10 47860809 0.06062246
S10_47107981 10 47934272 0.7111267
S10_47123436 10 47949726 0.4698152
S10_47123437 10 47949727 0.3125947
S10_47123441 10 47949731 0.8953606
S10_47123445 10 47949735 0.5932235
S10_47123454 10 47949744 0.5797804
S10_47123527 10 47949817 0.2033406
S10_47123528 10 47949818 0.3028773
S10_47123545 10 47949835 0.9299346
S10_47315052 10 48127774 0.1204613
S10_47315145 10 48127867 0.1026687
S10_47315146 10 48127868 0.08414693
S10_47315320 10 48128042 0.4375356
S10_47315337 10 48128059 0.5168427
S10_47316403 10 48129125 0.3515144
S10_47316405 10 48129127 0.2897324
S10_47316406 10 48129128 0.327094
S10_47316410 10 48129132 0.3025766
S10_47316411 10 48129133 0.3372926
S10_47316412 10 48129134 0.2971142
S10_47316413 10 48129135 0.2986041
S10_47316418 10 48129140 0.3282017
S10_47316420 10 48129142 0.3881699
S10_47446450 10 48256651 0.5789052
S10_47679962 10 48459030 0.3797758
S10_47680028 10 48458964 0.04341957
S10_47680041 10 48458951 0.009851776
S10_47726408 10 48547082 0.9814553
S10_47726415 10 48547089 0.8610864
S10_47726447 10 48547121 0.5766921
S10_47726515 10 48547189 0.9330593
S10_47726516 10 48547190 0.9339465
S10_47726530 10 48547204 0.7130839
S10_47726676 10 48547350 0.2585382
S10_47726694 10 48547368 0.270688
S10_47726727 10 48547401 0.6313855
S10_47727078 10 48547752 0.1681654
S10_47752345 10 48573017 0.2814345
S10_47794626 10 48615295 0.02265707
S10_47794627 10 48615296 0.5359459
S10_47794629 10 48615298 0.9501549
S10_47794652 10 48615321 0.5708382
S10_47801395 10 48622064 0.4772111
S10_47801399 10 48622068 0.2201521
S10_47803505 10 48624173 0.9529732
S10_47820571 10 48641238 0.002333194
S10_47820573 10 48641240 0.4703872
S10_47866259 10 48687228 0.09580635
S10_47866287 10 48687256 0.1073133
S10_47866373 10 48687342 0.6000445
S10_48236162 10 49050867 0.3987367
S10_48236696 10 49051400 0.1146411
S10_48236713 10 49051417 0.1151312
S10_48296127 10 49110753 0.934553
S10_48341392 10 49156016 0.0752494
S10_48341415 10 49156039 0.1609326
S10_48348504 10 49163003 0.1170624
S10_48348537 10 49163036 0.116935
S10_48351635 10 49166132 0.8831897
S10_48353128 10 49167625 0.2635489
S10_48353140 10 49167637 0.8860912
S10_48388763 10 49202532 0.760652
S10_48388791 10 49202560 0.7960079
S10_48388793 10 49202562 0.9125142
S10_48388801 10 49202570 0.7960079
S10_48389127 10 49202896 0.8649369
S10_48389175 10 49202944 0.9344463
S10_48435680 10 49249445 0.9706705
S10_48435728 10 49249493 0.2989775
S10_48442121 10 49255885 0.4460242
S10_48476398 10 49264223 0.1954037
S10_48488610 10 49276434 0.6939449
S10_48536074 10 49339838 0.4318342
S10_48536109 10 49339873 0.4006957
S10_48548342 10 49352106 0.9254071
S10_48548373 10 49352137 0.5703573
S10_48601953 10 49405712 0.9640208
S10_48601979 10 49405738 0.6187699
S10_48601981 10 49405740 0.7328811
S10_48602055 10 49405814 0.8264892
S10_48602064 10 49405823 0.7404527
S10_48602101 10 49405860 0.8277164
S10_48602173 10 49405932 0.1668219
S10_48602224 10 49405983 0.4519212
S10_48602256 10 49406015 0.9448949
S10_48639514 10 49443257 0.07392522
S10_48639521 10 49443264 0.328382
S10_48647252 10 49450990 0.9643515
S10_48661318 10 49465055 0.6619614
S10_48661341 10 49465078 0.6750726
S10_48661353 10 49465090 0.6381595
S10_48937730 10 49725356 0.3468597
S10_48937735 10 49725361 0.8844747
S10_48937766 10 49725392 0.6544233
S10_48984804 10 49755157 0.00405504
S10_48984814 10 49755147 0.00405504
S10_48984819 10 49755142 0.00267642
S10_48984821 10 49755140 0.002228657
S10_48984823 10 49755138 0.004186869
S10_48984854 10 49755107 0.00267642
S10_49046979 10 49828056 0.07030095
S10_49047008 10 49828085 0.2095928
S10_49047017 10 49828094 0.4669724
S10_49062084 10 49843225 0.09694725
S10_49062119 10 49843260 0.2199925
S10_49062120 10 49843261 0.2477113
S10_49120948 10 49872743 0.7235152
S10_49120950 10 49872741 0.6476168
S10_49137156 10 49923131 0.5648872
S10_49137190 10 49923165 0.2449488
S10_49137193 10 49923168 0.9177307
S10_49137194 10 49923169 0.4811972
S10_49186651 10 49972916 0.2463759
S10_49208987 10 49995063 0.1853018
S10_49209106 10 49995182 0.1397236
S10_49209133 10 49995209 0.1397236
S10_49259549 10 50047789 0.06802068
S10_49259596 10 50047836 0.7112943
S10_49263805 10 50052045 0.3840678
S10_49263848 10 50052088 0.5757519
S10_49263851 10 50052091 0.1553809
S10_49298270 10 50094934 0.5837912
S10_49371660 10 50133564 0.6902402
S10_49371717 10 50133621 0.1301664
S10_49371779 10 50133683 0.4929097
S10_49375319 10 50149642 0.1529169
S10_49516907 10 50304006 0.1149298
S10_49516912 10 50304011 0.4172234
S10_49516935 10 50304034 0.8152483
S10_49516953 10 50304052 0.8152483
S10_49517012 10 50304111 0.2696939
S10_49532496 10 50319595 0.0775776
S10_49557741 10 50343683 0.8482916
S10_49599878 10 50385818 0.2854603
S10_49809222 10 50599375 0.5068622
S10_49901958 10 50703909 0.8346549
S10_49902740 10 50704691 0.3674064
S10_49902807 10 50704758 0.3076143
S10_49904289 10 50706240 0.6161098
S10_49904594 10 50706545 0.3664922
S10_49906813 10 50708764 0.6679026
S10_49907034 10 50708985 0.03872183
S10_49925624 10 50725775 0.06496714
S10_49925635 10 50725786 0.00430875
S10_49925659 10 50725810 0.3004074
S10_49925685 10 50725836 0.01387853
S10_49925695 10 50725846 0.8020711
S10_49925708 10 50725859 0.01343188
S10_49925710 10 50725861 0.01298923
S10_49982707 10 50783797 0.7494881
S10_49983628 10 50784718 0.6243623
S10_49983671 10 50784761 0.3228381
S10_49983713 10 50784803 0.5025742
S10_49984300 10 50785390 0.8186311
S10_49986460 10 50787550 0.9183379
S10_50077665 10 50962092 0.1282991
S10_50077672 10 50962085 0.8943822
S10_50102472 10 50894017 0.2724847
S10_50206043 10 51005447 0.8357183
S10_50206068 10 51005472 0.7613613
S10_50206084 10 51005488 0.1863676
S10_50206092 10 51005496 0.7204535
S10_50206096 10 51005500 0.6703882
S10_50206237 10 51005641 0.9875573
S10_50206363 10 51005767 0.06827129
S10_50213511 10 51012915 0.6217925
S10_50215286 10 51014846 0.726537
S10_50215293 10 51014853 0.7998113
S10_50222215 10 51021773 0.8361176
S10_50274843 10 51055980 0.5165646
S10_50282595 10 51063732 0.7980966
S10_50282605 10 51063742 0.2018599
S10_50282606 10 51063743 0.4899198
S10_50282612 10 51063749 0.7962554
S10_50282617 10 51063754 0.7232435
S10_50303593 10 51084355 0.6940766
S10_50365483 10 51175008 0.6289212
S10_50365487 10 51175012 0.008787949
S10_50365498 10 51175023 0.590273
S10_50386544 10 51156349 0.7715435
S10_50408669 10 51189068 0.5429597
S10_50527226 10 51312661 0.3540442
S10_50527227 10 51312662 0.5544198
S10_50530335 10 51315767 0.02671526
S10_50537561 10 51322991 0.02043825
S10_50537630 10 51323060 0.867527
S10_50537632 10 51323062 0.867527
S10_50537634 10 51323064 0.9259183
S10_50577601 10 51363030 0.219179
S10_50582850 10 51368279 0.732402
S10_50582881 10 51368310 0.06526274
S10_50593192 10 51454484 0.5867855
S10_50593199 10 51454477 0.06596017
S10_50593204 10 51454472 0.4124815
S10_50595013 10 51452670 0.1958931
S10_50595158 10 51452525 0.4998747
S10_50596218 10 51451466 0.04533873
S10_50596279 10 51451405 0.8585305
S10_50596294 10 51451390 0.6769947
S10_50601315 10 51446374 0.784393
S10_50601316 10 51446373 0.800238
S10_50601380 10 51446309 0.349098
S10_50601389 10 51446300 0.8539218
S10_50603368 10 51444321 0.965464
S10_50603372 10 51444317 0.9123919
S10_50603398 10 51444291 0.3674307
S10_50606435 10 51441254 0.2844336
S10_50606462 10 51441227 0.4376992
S10_50606473 10 51441216 0.09488207
S10_50606479 10 51441210 0.8400287
S10_50627922 10 51419768 0.2190462
S10_50656070 10 51460632 0.465147
S10_50657082 10 51461644 0.5220375
S10_50657089 10 51461651 0.1891603
S10_50708246 10 51482203 0.09437721
S10_50719538 10 51590271 0.3237857
S10_50740010 10 51569802 0.9257
S10_50740222 10 51569590 0.5953109
S10_50775539 10 51534274 0.7321717
S10_50775625 10 51534188 0.5740979
S10_50794041 10 51515771 0.236813
S10_50869158 10 51650313 0.3515261
S10_50869199 10 51650354 0.9028985
S10_50887114 10 51671640 0.8425685
S10_50900119 10 51684647 0.8315809
S10_50900153 10 51684681 0.5972371
S10_50900163 10 51684691 0.8683638
S10_50900205 10 51684733 0.6452125
S10_50912933 10 51697461 0.01026884
S10_51007457 10 51793473 0.08419897
S10_51008309 10 51794325 0.05843565
S10_51052946 10 51845996 0.485979
S10_51092139 10 51896921 0.2622073
S10_51092152 10 51896908 0.3123263
S10_51226029 10 52022173 0.06005628
S10_51452561 10 52130710 0.3751124
S10_51989139 10 52922606 0.5454228
S10_51989157 10 52922624 0.3999779
S10_51989190 10 52922657 0.2382112
S10_51989191 10 52922658 0.2091058
S10_52076036 10 53009660 0.1221569
S10_52176028 10 53112380 0.1041463
S10_52193837 10 53130188 0.8030949
S10_52193860 10 53130211 0.7669769
S10_52223901 10 53161346 0.6401354
S10_52292424 10 53229143 0.9650909
S10_52292521 10 53229240 0.5625317
S10_52292633 10 53229352 0.8676365
S10_52292662 10 53229381 0.3857427
S10_52306980 10 53243697 0.2087662
S10_52323351 10 53259896 0.4603361
S10_52350402 10 53291722 0.6480523
S10_52537711 10 53482164 0.3353781
S10_52620385 10 53594279 0.3917346
S10_52622459 10 53596353 0.5841534
S10_52622820 10 53596714 0.9951344
S10_52622856 10 53596750 0.1254542
S10_52622876 10 53596770 0.4245528
S10_52679730 10 53561900 0.790287
S10_52691810 10 53633694 0.8909236
S10_52744953 10 53694116 0.2612113
S10_52744967 10 53694130 0.6252125
S10_52749465 10 53698628 0.1023059
S10_52749476 10 53698639 0.2490092
S10_52809073 10 53738145 0.7863473
S10_53008341 10 53937496 0.3822742
S10_53038402 10 53978888 0.6531505
S10_53038416 10 53978902 0.6539946
S10_53192866 10 54133963 0.6992128
S10_53192975 10 54134072 0.4815694
S10_53393010 10 54327057 0.01971571
S10_53393026 10 54327073 0.3441477
S10_53393057 10 54327104 0.4386214
S10_53393060 10 54327107 0.0659155
S10_53474855 10 54466629 0.3379363
S10_53474868 10 54466616 0.2293587
S10_53474968 10 54466516 0.8776403
S10_53474992 10 54466492 0.1558355
S10_53475005 10 54466479 0.3644782
S10_53480186 10 54422883 0.7182308
S10_53480284 10 54422981 0.8974434
S10_53481588 10 54424285 0.04883036
S10_53500417 10 54445683 0.766433
S10_53539556 10 54488164 0.03301114
S10_53598356 10 54553857 0.4035124
S10_53598444 10 54553945 0.9152022
S10_53701582 10 54657961 0.6041236
S10_53701601 10 54657980 0.2177182
S10_53764316 10 54723412 0.1378419
S10_53764396 10 54723492 0.6570767
S10_53764411 10 54723507 0.3169199
S10_53829847 10 54791281 0.05006707
S10_53829875 10 54791309 0.5381783
S10_53868066 10 54832041 0.9249111
S10_53868085 10 54832060 0.9891046
S10_53868088 10 54832063 0.9249111
S10_53868090 10 54832065 0.7302976
S10_53868091 10 54832066 0.5601571
S10_53868109 10 54832084 0.1778154
S10_53868114 10 54832089 0.1734203
S10_53868116 10 54832091 0.4993443
S10_53868122 10 54832097 0.5134762
S10_53868147 10 54832122 0.0334602
S10_53868160 10 54832135 0.8232677
S10_53868162 10 54832137 0.9544773
S10_53868163 10 54832138 0.9875137
S10_53868166 10 54832141 0.8883819
S10_53868167 10 54832142 0.824301
S10_53868170 10 54832145 0.9526633
S10_53868171 10 54832146 0.935668
S10_53868174 10 54832149 0.935668
S10_53868176 10 54832151 0.9949825
S10_53868177 10 54832152 0.9663821
S10_53868179 10 54832154 0.9451532
S10_53868181 10 54832156 0.7686297
S10_53868183 10 54832158 0.833185
S10_53868185 10 54832160 0.1179814
S10_53868190 10 54832165 0.1868491
S10_53868206 10 54832181 0.7412547
S10_53868209 10 54832184 0.1387173
S10_53868213 10 54832188 0.843566
S10_53876180 10 54840154 0.751492
S10_53876191 10 54840165 0.2309686
S10_53876193 10 54840167 0.6322014
S10_53876196 10 54840170 0.8724526
S10_53876197 10 54840171 0.9955373
S10_53876211 10 54840185 0.9588745
S10_53914391 10 54883225 0.6539501
S10_53914424 10 54883258 0.8238938
S10_53914436 10 54883270 0.0378454
S10_53914440 10 54883274 0.1002853
S10_53914467 10 54883301 0.8238938
S10_53914553 10 54883387 0.1328421
S10_53914554 10 54883388 0.5052443
S10_53914556 10 54883390 0.1591147
S10_53921906 10 54890740 0.3712883
S10_53921915 10 54890749 0.186676
S10_53921916 10 54890750 0.3400372
S10_53927026 10 54895859 0.01873187
S10_53931227 10 54900060 0.5445432
S10_53931233 10 54900066 0.2766227
S10_53931242 10 54900075 0.07595608
S10_53931269 10 54900102 0.259662
S10_53960700 10 54928800 0.5865903
S10_53960713 10 54928813 0.3688332
S10_53960753 10 54928853 0.7246523
S10_53978598 10 54946699 0.7615392
S10_53978622 10 54946723 0.0735669
S10_53978632 10 54946733 0.08224081
S10_53978644 10 54946745 0.04636443
S10_53978679 10 54946780 0.3427629
S10_53978707 10 54946808 0.03848334
S10_53993312 10 54961094 0.7587084
S10_53993320 10 54961102 0.1774693
S10_53993329 10 54961111 0.1636838
S10_53993344 10 54961126 0.7634164
S10_53993345 10 54961127 0.6495574
S10_53993354 10 54961136 0.3906142
S10_53993357 10 54961139 0.4791524
S10_53993361 10 54961143 0.6658604
S10_53993362 10 54961144 0.5547963
S10_54035769 10 54990905 0.131756
S10_54085145 10 55040278 0.8881712
S10_54119876 10 55087517 0.2442985
S10_54119879 10 55087520 0.90504
S10_54119960 10 55087601 0.8721368
S10_54119962 10 55087603 0.977636
S10_54119964 10 55087605 0.7978752
S10_54169521 10 55147176 0.226883
S10_54169522 10 55147175 0.5286636
S10_54169548 10 55147149 0.8386885
S10_54169556 10 55147141 0.3902867
S10_54169563 10 55147134 0.1420518
S10_54169643 10 55147054 0.212015
S10_54169670 10 55147027 0.2028101
S10_54169684 10 55147013 0.4046862
S10_54169693 10 55147004 0.7633619
S10_54169701 10 55146996 0.7766866
S10_54169712 10 55146985 0.912065
S10_54169733 10 55146964 0.2541781
S10_54169737 10 55146960 0.4257299
S10_54169757 10 55146940 0.9869431
S10_54169774 10 55146923 0.3103117
S10_54169780 10 55146917 0.7161341
S10_54169810 10 55146887 0.2899522
S10_54169818 10 55146879 0.6238681
S10_54169819 10 55146878 0.4219957
S10_54169825 10 55146872 0.7349295
S10_54169829 10 55146868 0.4859246
S10_54170281 10 55146416 0.3085264
S10_54170286 10 55146411 0.08648528
S10_54170353 10 55146344 0.3947535
S10_54171728 10 55144969 0.09065855
S10_54171742 10 55144955 0.9807219
S10_54171752 10 55144945 0.06736231
S10_54171809 10 55144888 0.9634187
S10_54171812 10 55144885 0.2937931
S10_54172238 10 55144459 0.358398
S10_54172274 10 55144423 0.3697873
S10_54172275 10 55144422 0.1064433
S10_54172367 10 55144330 0.1461405
S10_54172373 10 55144324 0.1609399
S10_54172488 10 55144209 0.3271542
S10_54172513 10 55144184 0.3652592
S10_54172611 10 55144086 0.3760785
S10_54172618 10 55144079 0.09959561
S10_54172661 10 55144036 0.2470689
S10_54212250 10 55177839 0.6471912
S10_54359874 10 55321976 0.03084487
S10_54359881 10 55321983 0.3969907
S10_54359898 10 55322000 0.2572785
S10_54359922 10 55322024 0.7319588
S10_54414793 10 55376378 0.6593023
S10_54414796 10 55376381 0.7864967
S10_54414805 10 55376390 0.8147395
S10_54415317 10 55376902 0.5496841
S10_54429740 10 55393797 0.9068016
S10_54429758 10 55393815 0.6760943
S10_54429776 10 55393833 0.9292411
S10_54431830 10 55395887 0.9801422
S10_54431833 10 55395890 0.572882
S10_54431869 10 55395926 0.232983
S10_54432433 10 55396490 0.4339294
S10_54432437 10 55396494 0.5040819
S10_54432475 10 55396532 0.3376273
S10_54432477 10 55396534 0.3227577
S10_54432481 10 55396538 0.2861382
S10_54432483 10 55396540 0.2929928
S10_54432489 10 55396546 0.3300244
S10_54432492 10 55396549 0.3398504
S10_54432493 10 55396550 0.3232252
S10_54432500 10 55396557 0.8329319
S10_54435215 10 55399272 0.0941528
S10_54465276 10 55423516 0.2295196
S10_54465304 10 55423544 0.3528994
S10_54465691 10 55423931 0.7524024
S10_54465709 10 55423949 0.689175
S10_54466197 10 55424437 0.6372488
S10_54466388 10 55424628 0.7765678
S10_54466470 10 55424710 0.2972192
S10_54466626 10 55424866 0.1220632
S10_54466635 10 55424875 0.8948128
S10_54466644 10 55424884 0.2252195
S10_54466646 10 55424886 0.9005497
S10_54466665 10 55424905 0.3143479
S10_54466670 10 55424910 0.2351146
S10_54466674 10 55424914 0.2992839
S10_54466677 10 55424917 0.5171761
S10_54466682 10 55424922 0.7733925
S10_54466684 10 55424924 0.3092764
S10_54466694 10 55424934 0.1318155
S10_54466720 10 55424960 0.4336988
S10_54467995 10 55426235 0.7970173
S10_54469731 10 55427968 0.2427801
S10_54584224 10 55548463 0.3201471
S10_54584276 10 55548515 0.02795008
S10_54584302 10 55548541 0.3666203
S10_54584319 10 55548558 0.1136498
S10_54584338 10 55548577 0.1431777
S10_54702241 10 55680136 0.4176569
S10_54702370 10 55680265 0.6186259
S10_54702380 10 55680275 0.9861391
S10_54702381 10 55680276 0.1784781
S10_54702399 10 55680294 0.02743688
S10_54702400 10 55680295 0.5499476
S10_54702434 10 55680329 0.3091844
S10_54702458 10 55680353 0.2339636
S10_54702605 10 55680500 0.7589179
S10_54702617 10 55680512 0.5113865
S10_54702627 10 55680522 0.5203212
S10_54702771 10 55680666 0.09911716
S10_54717761 10 55695656 0.6563115
S10_54717766 10 55695661 0.07395108
S10_54766272 10 55744432 0.9067241
S10_54766299 10 55744459 0.668459
S10_54842462 10 55776196 0.3122267
S10_54842483 10 55776217 0.6070653
S10_54858572 10 55800367 0.3889117
S10_54858576 10 55800371 0.445416
S10_54858599 10 55800394 0.7171069
S10_54902751 10 55845721 0.6297237
S10_54902779 10 55845749 0.5726919
S10_54906614 10 55849583 0.4411548
S10_54906617 10 55849586 0.4137586
S10_54906625 10 55849594 0.68204
S10_54936375 10 55879080 0.5040553
S10_54936383 10 55879088 0.7511808
S10_54936388 10 55879093 0.5042236
S10_54936401 10 55879106 0.1929823
S10_54936561 10 55879266 0.7382918
S10_54936848 10 55879553 0.1027437
S10_54939166 10 55881871 0.6457992
S10_54939193 10 55881898 0.0985575
S10_54940337 10 55883042 0.4859277
S10_54940342 10 55883047 0.03902996
S10_54940361 10 55883066 0.2670146
S10_54940438 10 55883143 0.4747562
S10_54940458 10 55883163 0.8969768
S10_54940480 10 55883185 0.2524498
