rs chr ps p_wald
S10_10599506 10 10466459 0.9053647
S10_10599507 10 10466460 0.4740551
S10_10599534 10 10466487 0.05420809
S10_10599560 10 10466513 0.4458332
S10_10599561 10 10466514 0.6134561
S10_10599574 10 10466527 0.6798434
S10_10599583 10 10466536 0.7885702
S10_10599634 10 10466587 0.7014212
S10_10602053 10 10469006 0.001965144
S10_10603533 10 10470486 0.2493075
S10_10603724 10 10470677 0.4808236
S10_10603753 10 10470706 0.653646
S10_10603756 10 10470709 0.7370672
S10_10606256 10 10473209 0.05407888
S10_10614868 10 10481821 0.07351474
S10_10614869 10 10481822 0.7306802
S10_10614870 10 10481823 0.7204833
S10_10614873 10 10481826 0.9155139
S10_10614874 10 10481827 0.8159273
S10_10614877 10 10481830 0.3394807
S10_10614879 10 10481832 0.7896445
S10_10614929 10 10481882 0.4245777
S10_10614931 10 10481884 0.009575589
S10_10615094 10 10482047 0.6224618
S10_10615259 10 10482212 0.1429115
S10_10615317 10 10482270 0.6550074
S10_10615322 10 10482275 0.5492368
S10_10615348 10 10482301 0.5209087
S10_10615354 10 10482307 0.582676
S10_10615355 10 10482308 0.637604
S10_10615361 10 10482314 0.3444977
S10_10615364 10 10482317 0.6275515
S10_10615365 10 10482318 0.6878052
S10_10615366 10 10482319 0.5864937
S10_10615388 10 10482341 0.6028416
S10_10615471 10 10482424 0.894589
S10_10618327 10 10485280 0.7681978
S10_10620117 10 10487070 0.182733
S10_10620145 10 10487098 0.9375535
S10_10620441 10 10487394 0.6255468
S10_10620573 10 10487526 0.4906952
S10_10620724 10 10487677 0.5163485
S10_10620763 10 10487716 0.8801167
S10_10621184 10 10488137 0.9374939
S10_10621186 10 10488139 0.6552492
S10_10621197 10 10488150 0.8048335
S10_10621199 10 10488152 0.8551336
S10_10621204 10 10488157 0.9402052
S10_10621288 10 10488241 0.5393399
S10_10621451 10 10488404 0.04559213
S10_10621512 10 10488465 0.6258055
S10_10621537 10 10488490 0.7032778
S10_10621549 10 10488502 0.4618173
S10_10621552 10 10488505 0.4983698
S10_10621558 10 10488511 0.2533506
S10_10666897 10 10535108 0.4092698
S10_10666945 10 10535156 0.8338167
S10_10667000 10 10535211 0.1850355
S10_10667059 10 10535270 0.08727287
S10_10667071 10 10535282 0.198049
S10_10667103 10 10535314 0.1210837
S10_10667137 10 10535348 0.2958596
S10_10667226 10 10535437 0.06068932
S10_10667273 10 10535484 0.7957283
S10_10667334 10 10535545 0.180258
S10_10667383 10 10535594 0.493994
S10_10667389 10 10535600 0.04942501
S10_10667419 10 10535630 0.01191439
S10_10667577 10 10535788 0.1021402
S10_10667605 10 10535816 0.4051688
S10_10667611 10 10535822 0.5876833
S10_10667730 10 10535941 0.4837498
S10_10667733 10 10535944 0.4853447
S10_10667734 10 10535945 0.4837498
S10_10667740 10 10535951 0.4837498
S10_10667746 10 10535957 0.4853447
S10_10667749 10 10535960 0.4853447
S10_10667750 10 10535961 0.1168081
S10_10667775 10 10535986 0.7779388
S10_10667816 10 10536027 0.4354275
S10_10667817 10 10536028 0.0347674
S10_10667836 10 10536047 0.06610355
S10_10668188 10 10536399 0.1775929
S10_10668212 10 10536423 0.3812658
S10_10668309 10 10536520 0.3347837
S10_10668318 10 10536529 0.1250209
S10_10668326 10 10536537 0.2755184
S10_10668453 10 10536664 0.4797739
S10_10669535 10 10537746 0.707106
S10_10669544 10 10537755 0.5432179
S10_10669558 10 10537769 0.7309638
S10_10669561 10 10537772 0.9760529
S10_10669568 10 10537779 0.005666358
S10_10669616 10 10537827 0.4154962
S10_10669667 10 10537878 0.1079156
S10_10669884 10 10538095 0.1439261
S10_10669928 10 10538139 0.5936982
S10_10712833 10 10581035 0.3619429
S10_10712835 10 10581037 0.6417602
S10_10712841 10 10581043 0.1789263
S10_10712845 10 10581047 0.2234399
S10_10712847 10 10581049 0.7775709
S10_10712849 10 10581051 0.9289146
S10_10712854 10 10581056 0.6359346
S10_10725927 10 10594122 0.8019074
S10_10726505 10 10594700 0.4400227
S10_10726511 10 10594706 0.4388635
S10_10799893 10 10667880 0.3925376
S10_10799917 10 10667904 0.8230221
S10_10799920 10 10667907 0.4147836
S10_10799924 10 10667911 0.5001812
S10_10799930 10 10667917 0.3246474
S10_10803013 10 10671000 0.8601228
S10_10803016 10 10671003 0.7531905
S10_10803025 10 10671012 0.2533855
S10_10806935 10 10674922 0.9723248
S10_10806945 10 10674932 0.8146669
S10_10806947 10 10674934 0.02317703
S10_10806952 10 10674939 0.0144488
S10_10806962 10 10674949 0.7067335
S10_10807130 10 10675117 0.1012036
S10_10821949 10 10689936 0.5813262
S10_10821956 10 10689943 0.7431692
S10_10825292 10 10693279 0.2152807
S10_10825919 10 10693906 0.863962
S10_10825920 10 10693907 0.8084832
S10_10825925 10 10693912 0.7512573
S10_10825940 10 10693927 0.5895624
S10_10825942 10 10693929 0.974501
S10_10825944 10 10693931 0.1745184
S10_10826430 10 10694417 0.197944
S10_10826474 10 10694461 0.7619321
S10_10826519 10 10694506 0.6445549
S10_10826520 10 10694507 0.9242859
S10_10826527 10 10694514 0.620143
S10_10826533 10 10694520 0.06995207
S10_10826534 10 10694521 0.02776388
S10_10826549 10 10694536 0.660939
S10_10826553 10 10694540 0.2889665
S10_10826583 10 10694570 0.5459395
S10_10826638 10 10694625 0.5676747
S10_10826645 10 10694632 0.951484
S10_10826676 10 10694663 0.5325231
S10_10826680 10 10694667 0.6036384
S10_10826683 10 10694670 0.5421748
S10_10826684 10 10694671 0.4496572
S10_10826686 10 10694673 0.6077696
S10_10826687 10 10694674 0.3639849
S10_10826694 10 10694681 0.4429911
S10_10826723 10 10694710 0.9218221
S10_10826739 10 10694726 0.5458036
S10_10827084 10 10695071 0.1978077
S10_10827096 10 10695083 0.1632002
S10_10827102 10 10695089 0.05050849
S10_10827129 10 10695116 0.6944607
S10_10827141 10 10695128 0.0886959
S10_10827147 10 10695134 0.2515899
S10_10827293 10 10695280 0.8148221
S10_10828440 10 10696427 0.03809081
S10_10828538 10 10696525 0.5007919
S10_10829204 10 10697191 0.370518
S10_10829311 10 10697298 0.5499171
S10_10829313 10 10697300 0.4384576
S10_10829316 10 10697303 0.4436776
S10_10829362 10 10697349 0.7312081
S10_10829385 10 10697372 0.4173179
S10_10829393 10 10697380 0.3144284
S10_10829394 10 10697381 0.1641865
S10_10829400 10 10697387 0.6547473
S10_10829418 10 10697405 0.02018004
S10_10879497 10 10748453 0.8973198
S10_10882437 10 10751393 0.97331
S10_10882744 10 10751700 0.1987917
S10_10882753 10 10751709 0.1550195
S10_10882780 10 10751736 0.7252595
S10_10882789 10 10751745 0.0504928
S10_10882795 10 10751751 0.2768451
S10_10882798 10 10751754 0.3075481
S10_10882804 10 10751760 0.3099056
S10_10882819 10 10751775 0.6431484
S10_10883080 10 10752036 0.1055229
S10_10885947 10 10754903 0.0340763
S10_10886019 10 10754975 0.541564
S10_10886029 10 10754985 0.6902887
S10_10886032 10 10754988 0.7028428
S10_10886061 10 10755017 0.7343455
S10_10886180 10 10755136 0.107138
S10_10886210 10 10755166 0.5185219
S10_10886213 10 10755169 0.0323422
S10_10886290 10 10755246 0.4702141
S10_10886299 10 10755255 0.6119272
S10_10886305 10 10755261 0.730439
S10_10886312 10 10755268 0.8658271
S10_10890892 10 10759848 0.8542517
S10_10890901 10 10759857 0.700687
S10_11006001 10 10870766 0.6035744
S10_11006011 10 10870776 0.8901244
S10_11036287 10 10906565 0.52813
S10_11036366 10 10906644 0.5507226
S10_11036370 10 10906648 0.8188029
S10_11036373 10 10906651 0.4390422
S10_11036384 10 10906662 0.7170867
S10_11036386 10 10906664 0.395516
S10_11036387 10 10906665 0.5093438
S10_11083010 10 10956501 0.4742578
S10_11083049 10 10956540 0.6680954
S10_11083178 10 10956669 0.2440802
S10_11083196 10 10956687 0.2974871
S10_11083202 10 10956693 0.7005724
S10_11083243 10 10956734 0.2233814
S10_11177869 10 11050113 0.6798971
S10_11177902 10 11050146 0.8373754
S10_11177911 10 11050155 0.418671
S10_11189672 10 11061915 0.327645
S10_11189701 10 11061944 0.3239677
S10_11189745 10 11061988 0.4297708
S10_11189844 10 11062087 0.5242141
S10_11189898 10 11062141 0.3821065
S10_11189906 10 11062149 0.8943383
S10_11189913 10 11062156 0.9777894
S10_11195535 10 11067778 0.08389073
S10_11195540 10 11067783 0.06166325
S10_11195560 10 11067803 0.009850793
S10_11195759 10 11068002 0.4947451
S10_11195789 10 11068032 0.5923102
S10_11196276 10 11068519 0.9483409
S10_11196279 10 11068522 0.4712286
S10_11196293 10 11068536 0.8455841
S10_11196300 10 11068543 0.8619451
S10_11197499 10 11069742 0.4184813
S10_11197512 10 11069755 0.7120105
S10_11197529 10 11069772 0.8863192
S10_11197564 10 11069807 0.6772712
S10_11197583 10 11069826 0.3331035
S10_11241715 10 11114105 0.2671148
S10_11241722 10 11114112 0.1785821
S10_11266759 10 11139148 0.917492
S10_11266802 10 11139191 0.6995174
S10_11266803 10 11139192 0.5446589
S10_11266805 10 11139194 0.8680847
S10_11266807 10 11139196 0.7721372
S10_11266811 10 11139200 0.7816183
S10_11266816 10 11139205 0.7638153
S10_11266817 10 11139206 0.7134835
S10_11266821 10 11139210 0.2104908
S10_11266822 10 11139211 0.8069159
S10_11266823 10 11139212 0.3932352
S10_11266824 10 11139213 0.4745598
S10_11266825 10 11139214 0.99254
S10_11266827 10 11139216 0.617541
S10_11266828 10 11139217 0.6840327
S10_11275763 10 11148244 0.6069032
S10_11275803 10 11148284 0.7624935
S10_11278826 10 11151307 0.6978067
S10_11278846 10 11151327 0.2647314
S10_11278859 10 11151340 0.9177054
S10_11278864 10 11151345 0.3046826
S10_11278865 10 11151346 0.8607482
S10_11314995 10 11188548 0.4772856
S10_11315146 10 11188699 0.2494787
S10_11315245 10 11188798 0.7811344
S10_11315415 10 11188968 0.6410453
S10_11315416 10 11188969 0.6587443
S10_11315418 10 11188971 0.3864763
S10_11315420 10 11188973 0.6233595
S10_11315422 10 11188975 0.6917668
S10_11315423 10 11188976 0.6340171
S10_11315679 10 11189232 0.207649
S10_11315719 10 11189272 0.6942545
S10_11315757 10 11189310 0.7369092
S10_11315766 10 11189319 0.5562129
S10_11316899 10 11190452 0.8071533
S10_11316903 10 11190456 0.03377183
S10_11316915 10 11190468 0.2179691
S10_11316924 10 11190477 0.8803843
S10_11351456 10 11268745 0.4990087
S10_11570347 10 11434668 0.4252799
S10_11570351 10 11434664 0.4737135
S10_11601749 10 11508469 0.2908014
S10_11601782 10 11508502 0.6509368
S10_11601785 10 11508505 0.3291898
S10_11602240 10 11508960 0.1243251
S10_11602263 10 11508983 0.9058054
S10_11602318 10 11509038 0.08099624
S10_11602334 10 11509054 0.3707699
S10_11602427 10 11509147 0.9322975
S10_11602444 10 11509164 0.7651154
S10_11602476 10 11509196 0.9815744
S10_11602483 10 11509203 0.3104176
S10_11602492 10 11509212 0.9700502
S10_11602523 10 11509243 0.4269387
S10_11602524 10 11509244 0.365485
S10_11602527 10 11509247 0.3628524
S10_11602564 10 11509284 0.542796
S10_11602585 10 11509305 0.5174431
S10_11602594 10 11509314 0.09275856
S10_11602603 10 11509323 0.5051503
S10_11602996 10 11509716 0.8801691
S10_11603131 10 11509851 0.2892679
S10_11606707 10 11513427 0.1456128
S10_11606725 10 11513445 0.5963922
S10_11606753 10 11513473 0.5050567
S10_11606756 10 11513476 0.3913628
S10_11606762 10 11513482 0.9209665
S10_11606767 10 11513487 0.6493643
S10_11606779 10 11513499 0.7267626
S10_11606786 10 11513506 0.894418
S10_11606804 10 11513524 0.7906736
S10_11679127 10 11622151 0.2154629
S10_11679128 10 11622152 0.1896285
S10_11679129 10 11622153 0.15808
S10_11679130 10 11622154 0.1206693
S10_11679133 10 11622157 0.45013
S10_11679165 10 11622189 0.7599036
S10_11679180 10 11622204 0.0517613
S10_11679182 10 11622206 0.9348743
S10_11679186 10 11622210 0.9889738
S10_11723123 10 11626746 0.8946649
S10_11723151 10 11626774 0.02182583
S10_11723158 10 11626781 0.6157351
S10_11723192 10 11626815 0.2156916
S10_11723195 10 11626818 0.8694457
S10_11723609 10 11627232 0.1944187
S10_11723641 10 11627264 0.7219944
S10_11723686 10 11627309 0.9412789
S10_11748754 10 11672816 0.837977
S10_11748758 10 11672820 0.6435223
S10_11748764 10 11672826 0.7461123
S10_11749049 10 11673111 0.5871048
S10_11749076 10 11673138 0.8371211
S10_11749594 10 11673656 0.5493219
S10_11749595 10 11673657 0.617744
S10_11749601 10 11673663 0.6994401
S10_11749612 10 11673674 0.8030673
S10_11749736 10 11673798 0.8808006
S10_11749770 10 11673832 0.8472477
S10_11749936 10 11673998 0.8759271
S10_11750420 10 11674482 0.7736694
S10_11750427 10 11674489 0.2605595
S10_11750445 10 11674507 0.5700911
S10_11750446 10 11674508 0.5743116
S10_11750448 10 11674510 0.5530077
S10_11750455 10 11674517 0.003344652
S10_11750458 10 11674520 0.680539
S10_11750460 10 11674522 0.03477192
S10_11750477 10 11674539 0.01365794
S10_11750551 10 11674613 0.08449784
S10_11750564 10 11674626 0.7641999
S10_11750566 10 11674628 0.06967062
S10_11752123 10 11676185 0.0003283234
S10_11756092 10 11680154 0.008447899
S10_11756098 10 11680160 0.3387432
S10_11805945 10 11726793 0.1916695
S10_11805960 10 11726808 0.2041067
S10_11805982 10 11726830 0.0731865
S10_11809440 10 11730288 0.6416996
S10_11809478 10 11730326 0.6739482
S10_11809718 10 11730566 0.3975506
S10_11809723 10 11730571 0.9579526
S10_11809767 10 11730615 0.3771393
S10_11809769 10 11730617 0.3793453
S10_11809775 10 11730623 0.3389554
S10_11809819 10 11730667 0.2041143
S10_11862416 10 11783981 0.05686858
S10_11862445 10 11784010 0.9878254
S10_11897567 10 11793151 0.09343141
S10_11897580 10 11793164 0.1147057
S10_11897599 10 11793183 0.2129797
S10_11897605 10 11793189 0.1831822
S10_11897606 10 11793190 0.1752152
S10_11897608 10 11793192 0.6601709
S10_11897847 10 11793431 0.887666
S10_11897898 10 11793482 0.7981862
S10_11903216 10 11798800 0.01941741
S10_11903222 10 11798806 0.0378674
S10_11903370 10 11798954 0.1066388
S10_11903417 10 11799001 0.8018841
S10_11903419 10 11799003 0.2633047
S10_11903476 10 11799060 0.2206513
S10_11903490 10 11799074 0.6458313
S10_11903491 10 11799075 0.6381178
S10_11903503 10 11799087 0.2388487
S10_11903584 10 11799168 0.6409701
S10_11903612 10 11799196 0.5754204
S10_11903708 10 11799292 0.4856335
S10_11903714 10 11799298 0.04409342
S10_11903735 10 11799319 0.8625088
S10_11903741 10 11799325 0.09780093
S10_11903743 10 11799327 0.01030492
S10_11903771 10 11799355 0.8011646
S10_11903782 10 11799366 0.3407832
S10_11904268 10 11799852 0.9648704
S10_11904283 10 11799867 0.2720004
S10_11904301 10 11799885 0.8335839
S10_11904406 10 11799990 0.9575607
S10_11904409 10 11799993 0.9134126
S10_11904413 10 11799997 0.7718605
S10_11904416 10 11800000 0.4272933
S10_11904566 10 11800150 0.7282178
S10_11904568 10 11800152 0.9843632
S10_11904575 10 11800159 0.3762417
S10_11904610 10 11800194 0.007230236
S10_11905076 10 11800660 0.7013623
S10_11905077 10 11800661 0.7246875
S10_11905078 10 11800662 0.9006924
S10_11905146 10 11800730 0.8233048
S10_11905183 10 11800767 0.7797645
S10_11905185 10 11800769 0.7826704
S10_12084482 10 12000145 0.04056992
S10_12084489 10 12000152 0.7471282
S10_12084506 10 12000169 0.6587238
S10_12084507 10 12000170 0.6420521
S10_12084520 10 12000183 0.0973637
S10_12084522 10 12000185 0.1421325
S10_12084545 10 12000208 0.4678672
S10_12165884 10 12081544 0.4110031
S10_12166069 10 12081729 0.2827414
S10_12166087 10 12081747 0.6989338
S10_12167176 10 12082836 0.388435
S10_12167255 10 12082915 0.3386116
S10_12167348 10 12083008 0.4197025
S10_12167449 10 12083109 0.07228607
S10_12167537 10 12083197 0.9305525
S10_12167556 10 12083216 0.639128
S10_12167920 10 12083580 0.1675513
S10_12167943 10 12083603 0.02517637
S10_12167945 10 12083605 0.7326423
S10_12168025 10 12083685 0.5057406
S10_12168042 10 12083702 0.5026687
S10_12168072 10 12083732 0.805219
S10_12168662 10 12084322 0.2189726
S10_12168665 10 12084325 0.2002897
S10_12168950 10 12084610 0.5440252
S10_12169151 10 12084811 0.9523628
S10_12169152 10 12084812 0.8492204
S10_12169154 10 12084814 0.4236681
S10_12220142 10 12161217 0.1266386
S10_12220154 10 12161229 0.9118909
S10_12220163 10 12161238 0.7931369
S10_12220172 10 12161247 0.9125661
S10_12220179 10 12161254 0.1217933
S10_12352151 10 12276897 0.2938979
S10_12352320 10 12277066 0.2065416
S10_12352334 10 12277080 0.02379063
S10_12352339 10 12277085 0.02851115
S10_12352356 10 12277102 0.007897136
S10_12352411 10 12277157 0.403886
S10_12352452 10 12277198 0.816608
S10_12352455 10 12277201 0.8609311
S10_12352458 10 12277204 0.7340646
S10_12352474 10 12277220 0.5078666
S10_12352574 10 12277320 0.7800756
S10_12352595 10 12277341 0.416956
S10_12352602 10 12277348 0.1567935
S10_12352608 10 12277354 0.3815558
S10_12352611 10 12277357 0.211429
S10_12363383 10 12288043 0.3997195
S10_12363409 10 12288069 0.2204167
S10_12363415 10 12288075 0.6255125
S10_12363449 10 12288109 0.08361615
S10_12363457 10 12288117 0.7082375
S10_12363461 10 12288121 0.4920742
S10_12409482 10 12334124 0.2002763
S10_12409492 10 12334134 0.007199332
S10_12409954 10 12334596 0.9015669
S10_12409963 10 12334605 0.5964492
S10_12410069 10 12334711 0.08250287
S10_12410078 10 12334720 0.8281084
S10_12412133 10 12336775 0.2364684
S10_12454435 10 12382934 0.8453599
S10_12454814 10 12383313 0.2134076
S10_12523659 10 12452324 0.1347993
S10_12523680 10 12452345 0.01030481
S10_12524190 10 12452855 0.2304632
S10_12524210 10 12452875 0.7399746
S10_12524238 10 12452903 0.0009100578
S10_12524289 10 12452954 0.4374972
S10_12524302 10 12452967 0.01058106
S10_12524312 10 12452977 0.04959075
S10_12600988 10 12532462 0.994543
S10_12601102 10 12532348 0.226466
S10_12601345 10 12532105 0.2857204
S10_12602221 10 12531229 0.407815
S10_12634785 10 12579255 0.9142559
S10_12634788 10 12579258 0.2651637
S10_12635510 10 12579980 0.03861349
S10_12702427 10 12646328 0.6579152
S10_12702431 10 12646332 0.5805868
S10_12702438 10 12646339 0.5357995
S10_12702450 10 12646351 0.6071996
S10_12702529 10 12646430 0.8052277
S10_12702530 10 12646431 0.5992097
S10_12702545 10 12646446 0.8579709
S10_12744911 10 12688457 0.5928569
S10_12745080 10 12688626 0.3494097
S10_12745333 10 12688879 0.3875961
S10_12745343 10 12688889 0.2815657
S10_12745373 10 12688919 0.531767
S10_12745379 10 12688925 0.5930337
S10_12745384 10 12688930 0.2225931
S10_12746084 10 12689630 0.1441327
S10_12746161 10 12689707 0.2104049
S10_12746174 10 12689720 0.09136091
S10_12746243 10 12689789 0.6637708
S10_12746248 10 12689794 0.6864871
S10_12746252 10 12689798 0.3273502
S10_12746270 10 12689816 0.1258442
S10_12746330 10 12689876 0.3913818
S10_12751572 10 12695118 0.7252534
S10_12751616 10 12695162 0.4539288
S10_12751818 10 12695364 0.7725002
S10_12751824 10 12695370 0.33583
S10_12751828 10 12695374 0.6910494
S10_12751878 10 12695424 0.2266799
S10_12751883 10 12695429 0.3119271
S10_12751893 10 12695439 0.5573027
S10_12751895 10 12695441 0.2066523
S10_12751909 10 12695455 0.3443893
S10_12751918 10 12695464 0.3245602
S10_12751921 10 12695467 0.6748766
S10_12751922 10 12695468 0.2988388
S10_12751936 10 12695482 0.005964401
S10_12751947 10 12695493 0.09016854
S10_12751965 10 12695511 0.4787358
S10_12751966 10 12695512 0.3847794
S10_12751974 10 12695520 0.08535353
S10_12751979 10 12695525 0.2095007
S10_12751980 10 12695526 0.1125332
S10_12752046 10 12695592 0.1761132
S10_12752073 10 12695619 0.8968732
S10_12752865 10 12696411 0.8114837
S10_12754246 10 12697792 0.02942642
S10_12754273 10 12697819 0.9771663
S10_12754413 10 12697959 0.7929276
S10_12754414 10 12697960 0.4005874
S10_12754438 10 12697984 0.5005693
S10_12754439 10 12697985 0.5731728
S10_12754469 10 12698015 0.4730549
S10_12924395 10 12863895 0.6347626
S10_12924397 10 12863897 0.6131347
S10_12924400 10 12863900 0.6391987
S10_12924405 10 12863905 0.2529088
S10_12924416 10 12863916 0.2685045
S10_12924443 10 12863943 0.2422909
S10_12924446 10 12863946 0.2684843
S10_12924447 10 12863947 0.2784937
S10_12924450 10 12863950 0.3895755
S10_12924451 10 12863951 0.2558048
S10_12924507 10 12864007 0.2105262
S10_12924512 10 12864012 0.5567298
S10_12924539 10 12864039 0.2582547
S10_12924543 10 12864043 0.0463605
S10_12924544 10 12864044 0.04967098
S10_12924548 10 12864048 0.04244449
S10_12924554 10 12864054 0.05430228
S10_12924555 10 12864055 0.05728967
S10_12924591 10 12864091 0.2422443
S10_12924625 10 12864125 0.8108734
S10_12924649 10 12864149 0.9746403
S10_12924678 10 12864178 0.9127172
S10_12924788 10 12864288 0.7588725
S10_12924807 10 12864307 0.06791559
S10_12924816 10 12864316 0.2677823
S10_12924826 10 12864326 0.02908532
S10_12924828 10 12864328 0.05606223
S10_12926952 10 12866452 0.08157005
S10_12927083 10 12866583 0.2228294
S10_12927896 10 12867396 0.00739797
S10_13001676 10 12937723 0.3724606
S10_13001785 10 12937832 0.7387749
S10_13002133 10 12938180 0.3339732
S10_13002220 10 12938267 0.1811728
S10_13003426 10 12939473 0.9118855
S10_13003437 10 12939484 0.3064804
S10_13003605 10 12939652 0.2476336
S10_13011596 10 12947643 0.7997817
S10_13011599 10 12947646 0.3503419
S10_13011724 10 12947771 0.8857529
S10_13017606 10 12953653 0.2555896
S10_13017628 10 12953675 0.01899002
S10_13017655 10 12953702 0.5805963
S10_13017754 10 12953801 0.6441008
S10_13017760 10 12953807 0.3006022
S10_13017766 10 12953813 0.2949172
S10_13017771 10 12953818 0.3707405
S10_13017779 10 12953826 0.4131461
S10_13017787 10 12953834 0.3572215
S10_13017788 10 12953835 0.400432
S10_13017789 10 12953836 0.3897279
S10_13017790 10 12953837 0.3624762
S10_13017792 10 12953839 0.3458115
S10_13017793 10 12953840 0.3790591
S10_13017814 10 12953861 0.3866246
S10_13017898 10 12953945 0.891118
S10_13017899 10 12953946 0.6455782
S10_13017900 10 12953947 0.4199006
S10_13017901 10 12953948 0.3906357
S10_13017902 10 12953949 0.5323406
S10_13017965 10 12954012 0.6430674
S10_13019659 10 12955706 0.8120857
S10_13157153 10 13106290 0.6110032
S10_13161201 10 13109555 0.6039257
S10_13161248 10 13109602 0.9274687
S10_13163179 10 13111533 0.2926027
S10_13163344 10 13111698 0.5868143
S10_13164546 10 13112900 0.6846242
S10_13164559 10 13112913 0.8743584
S10_13164566 10 13112920 0.494944
S10_13164596 10 13112950 0.7767314
S10_13164606 10 13112960 0.8371492
S10_13164608 10 13112962 0.7172337
S10_13164609 10 13112963 0.6628451
S10_13164611 10 13112965 0.6033101
S10_13164637 10 13112991 0.8641375
S10_13164673 10 13113027 0.8476074
S10_13165289 10 13113643 0.4321211
S10_13165292 10 13113646 0.4680781
S10_13165293 10 13113647 0.6354334
S10_13165315 10 13113669 0.2276831
S10_13165318 10 13113672 0.341409
S10_13165330 10 13113684 0.5599164
S10_13172121 10 13120475 0.6669528
S10_13172123 10 13120477 0.8969607
S10_13172130 10 13120484 0.7760369
S10_13183078 10 13131235 0.5750753
S10_13183087 10 13131244 0.6429033
S10_13183444 10 13131657 0.9494495
S10_13183449 10 13131662 0.252427
S10_13183453 10 13131666 0.5719487
S10_13183456 10 13131669 0.4267824
S10_13183472 10 13131685 0.8313645
S10_13183566 10 13131779 0.235396
S10_13183804 10 13132017 0.2975266
S10_13184490 10 13132703 0.7076295
S10_13335086 10 13295665 0.6797545
S10_13335090 10 13295669 0.07072361
S10_13335114 10 13295693 0.3326359
S10_13335129 10 13295708 0.2786756
S10_13335131 10 13295710 0.5431927
S10_13338733 10 13299312 0.5743423
S10_13338748 10 13299327 0.5106944
S10_13338757 10 13299336 0.9446608
S10_13338854 10 13299433 0.2638797
S10_13340792 10 13301371 0.5856713
S10_13340810 10 13301389 0.7928387
S10_13340837 10 13301416 0.7181301
S10_13341026 10 13301605 0.5583719
S10_13341032 10 13301611 0.2858194
S10_13341080 10 13301659 0.4594435
S10_13341081 10 13301660 0.3386534
S10_13341082 10 13301661 0.4539493
S10_13341086 10 13301665 0.3868015
S10_13341090 10 13301669 0.9522814
S10_13341101 10 13301680 0.1946994
S10_13341112 10 13301691 0.5917169
S10_13341116 10 13301695 0.8428861
S10_13342006 10 13302585 0.05197301
S10_13342015 10 13302594 0.8844667
S10_13342041 10 13302620 0.7885953
S10_13342042 10 13302621 0.9625894
S10_13342045 10 13302624 0.6775425
S10_13342047 10 13302626 0.5845036
S10_13342051 10 13302630 0.3787921
S10_13342053 10 13302632 0.7656896
S10_13342055 10 13302634 0.1585826
S10_13342056 10 13302635 0.2331351
S10_13342057 10 13302636 0.3950422
S10_13342059 10 13302638 0.2386112
S10_13342061 10 13302640 0.388302
S10_13342062 10 13302641 0.09316658
S10_13342084 10 13302663 0.8901922
S10_13470761 10 13415350 0.03696418
S10_13470769 10 13415358 0.2668138
S10_13470770 10 13415359 0.009415414
S10_13470781 10 13415370 0.009267125
S10_13470785 10 13415374 0.439093
S10_13470791 10 13415380 0.2180086
S10_13471582 10 13416171 0.09905478
S10_13471625 10 13416214 0.9641199
S10_13471628 10 13416217 0.2571037
S10_13471634 10 13416223 0.05125953
S10_13471733 10 13416322 0.8536907
S10_13471736 10 13416325 0.9451173
S10_13471763 10 13416352 0.9687538
S10_13471773 10 13416362 0.3593098
S10_13498386 10 13444698 0.08207109
S10_13498387 10 13444699 0.08321143
S10_13498771 10 13445083 0.06774885
S10_13498919 10 13445231 0.09924372
S10_13498921 10 13445233 0.3959963
S10_13499070 10 13445382 0.4720811
S10_13499080 10 13445392 0.5222438
S10_13499163 10 13445475 0.5203989
S10_13499165 10 13445477 0.4619571
S10_13499196 10 13445508 0.3447478
S10_13499205 10 13445517 0.3571463
S10_13550652 10 13497193 0.4909346
S10_13551923 10 13498464 0.2284364
S10_13551930 10 13498471 0.03650097
S10_13551953 10 13498494 0.167652
S10_13552045 10 13498586 0.05473854
S10_13552052 10 13498593 0.08016748
S10_13552147 10 13498688 0.1410219
S10_13552148 10 13498689 0.1229398
S10_13552157 10 13498698 0.157054
S10_13552159 10 13498700 0.3154538
S10_13552274 10 13498815 0.4838231
S10_13552291 10 13498832 0.3143282
S10_13554783 10 13501324 0.9126582
S10_13554784 10 13501325 0.6225367
S10_13554787 10 13501328 0.6240594
S10_13554790 10 13501331 0.7844992
S10_13554793 10 13501334 0.9349973
S10_13554794 10 13501335 0.8239454
S10_13554920 10 13501461 0.6775345
S10_13554993 10 13501534 0.4094507
S10_13555066 10 13501607 0.9480168
S10_13555184 10 13501725 0.3892053
S10_13555224 10 13501765 0.745306
S10_13555248 10 13501789 0.4769593
S10_13555260 10 13501801 0.9524182
S10_13555435 10 13501976 0.2598739
S10_13555445 10 13501986 0.09953656
S10_13555446 10 13501987 0.910288
S10_13555470 10 13502011 0.722907
S10_13556766 10 13503307 0.07692216
S10_13556788 10 13503329 0.1505305
S10_13556978 10 13503519 0.1737735
S10_13556983 10 13503524 0.70448
S10_13556993 10 13503534 0.1639792
S10_13557011 10 13503552 0.3234007
S10_13557014 10 13503555 0.1135518
S10_13557017 10 13503558 0.2811407
S10_13557034 10 13503575 0.4608563
S10_13557037 10 13503578 0.547979
S10_13557038 10 13503579 0.2603712
S10_13557042 10 13503583 0.01050021
S10_13557043 10 13503584 0.01924714
S10_13557046 10 13503587 0.1508347
