rs chr ps p_wald
S1_12977540 1 13062366 0.4599761
S1_12977541 1 13062367 0.5220308
S1_12977554 1 13062380 0.02602422
S1_12977573 1 13062399 0.1428631
S1_12977634 1 13062460 0.4047678
S1_12977665 1 13062491 0.940271
S1_12983056 1 13067882 0.284864
S1_12986323 1 13071149 0.2036016
S1_12986347 1 13071173 0.9809103
S1_12986366 1 13071192 0.2052938
S1_12987318 1 13072144 0.5193994
S1_12987386 1 13072212 0.6981929
S1_12990690 1 13075516 0.06022284
S1_12990691 1 13075517 0.8176938
S1_12990700 1 13075526 0.01810015
S1_12990702 1 13075528 0.09369699
S1_12990740 1 13075566 0.02635981
S1_12990748 1 13075574 0.6950602
S1_12990850 1 13075676 0.06147794
S1_12990851 1 13075677 0.2308919
S1_12990895 1 13075721 0.6059048
S1_12990913 1 13075739 0.121321
S1_12990921 1 13075747 0.4976612
S1_13034666 1 13133628 0.1151008
S1_13034678 1 13133640 0.189679
S1_13034703 1 13133665 0.2372447
S1_13034708 1 13133670 0.2697813
S1_13034711 1 13133673 0.658615
S1_13058777 1 13181286 0.1643542
S1_13080641 1 13158897 0.5743708
S1_13093954 1 13145584 0.5044656
S1_13093972 1 13145566 0.3608102
S1_13093991 1 13145547 0.2425312
S1_13094089 1 13145449 0.5824283
S1_13143007 1 13353669 0.311269
S1_13143610 1 13354272 0.7272048
S1_13358714 1 13472153 0.8467422
S1_13364232 1 13477671 0.6156393
S1_13368725 1 13482164 0.990467
S1_13372318 1 13485757 0.6228431
S1_13372369 1 13485808 0.4406078
S1_13372452 1 13485891 0.1998493
S1_13372498 1 13485937 0.1708178
S1_13381840 1 13495488 0.7507077
S1_13401053 1 13514699 0.9443773
S1_13405087 1 13518733 0.2304073
S1_13405101 1 13518747 0.4032033
S1_13453834 1 13570083 0.8346496
S1_13470863 1 13587112 0.3239268
S1_13471028 1 13587277 0.9460694
S1_13471041 1 13587290 0.1553862
S1_13536865 1 13653883 0.04543049
S1_13536883 1 13653901 0.4844237
S1_13536949 1 13653967 0.3069895
S1_13536994 1 13654012 0.01350867
S1_13539756 1 13656774 0.6913517
S1_13539775 1 13656793 0.9040262
S1_13539803 1 13656821 0.09016698
S1_13539809 1 13656827 0.5350798
S1_13539812 1 13656830 0.574052
S1_13539867 1 13656885 0.5137675
S1_13539877 1 13656895 0.5415526
S1_13559501 1 13676518 0.882947
S1_13559502 1 13676519 0.8090873
S1_13559591 1 13676608 0.7140397
S1_13559594 1 13676611 0.2338993
S1_13559618 1 13676635 0.471968
S1_13586684 1 13703700 0.7838626
S1_13586735 1 13703751 0.2405857
S1_13586741 1 13703757 0.3111329
S1_13586812 1 13703828 0.1789656
S1_13595289 1 13712305 0.07208363
S1_13595292 1 13712308 0.01241067
S1_13595295 1 13712311 0.007013849
S1_13595296 1 13712312 0.0245912
S1_13595298 1 13712314 0.03373016
S1_13595453 1 13712469 0.05589254
S1_13595533 1 13712549 0.7264483
S1_13599972 1 13716988 0.8172565
S1_13600009 1 13717025 0.9569051
S1_13601123 1 13718139 0.6765764
S1_13601124 1 13718140 0.06467004
S1_13602327 1 13719343 0.01281068
S1_13605011 1 13722027 0.2264434
S1_13642057 1 13758586 0.9124987
S1_13642058 1 13758587 0.4995752
S1_13643043 1 13759572 0.5643297
S1_13643061 1 13759590 0.7687776
S1_13643091 1 13759620 0.4692437
S1_13643140 1 13759669 0.4426092
S1_13643293 1 13759822 0.4005621
S1_13643313 1 13759842 0.5302383
S1_13643336 1 13759865 0.6176624
S1_13643375 1 13759904 0.375618
S1_13643377 1 13759906 0.3238294
S1_13643379 1 13759908 0.6409712
S1_13643381 1 13759910 0.7753501
S1_13643384 1 13759913 0.5241376
S1_13643385 1 13759914 0.2679002
S1_13643386 1 13759915 0.9969817
S1_13643388 1 13759917 0.6908935
S1_13643475 1 13760004 0.3260808
S1_13643489 1 13760018 0.2541391
S1_13643793 1 13760322 0.7660033
S1_13643850 1 13760379 0.7325088
S1_13645438 1 13761967 0.728664
S1_13645498 1 13762027 0.4103735
S1_13647501 1 13764030 0.2869746
S1_13647504 1 13764033 0.7596111
S1_13679143 1 13795645 0.1314729
S1_13679146 1 13795648 0.8630598
S1_13679151 1 13795653 0.3889999
S1_13679191 1 13795693 0.8324793
S1_13679201 1 13795703 0.5001328
S1_13679216 1 13795718 0.550152
S1_13679217 1 13795719 0.2763585
S1_13679219 1 13795721 0.9356049
S1_13679220 1 13795722 0.7325753
S1_13679222 1 13795724 0.8808923
S1_13679223 1 13795725 0.9527003
S1_13679226 1 13795728 0.8236855
S1_13679229 1 13795731 0.6279763
S1_13679231 1 13795733 0.9305403
S1_13679233 1 13795735 0.8530438
S1_13679234 1 13795736 0.6537927
S1_13679235 1 13795737 0.9925644
S1_13679538 1 13796040 0.8320153
S1_13679539 1 13796041 0.4393496
S1_13680845 1 13797347 0.6992489
S1_13684414 1 13800916 0.7760804
S1_13684484 1 13800986 0.5951686
S1_13684485 1 13800987 0.74532
S1_13684489 1 13800991 0.771159
S1_13684491 1 13800993 0.7191006
S1_13684512 1 13801014 0.568353
S1_13684523 1 13801025 0.0009653571
S1_13684532 1 13801034 0.1485209
S1_13684640 1 13801142 0.005088218
S1_13684652 1 13801154 0.9117685
S1_13684658 1 13801160 0.3228874
S1_13685586 1 13802088 0.8484344
S1_13685596 1 13802098 0.8371633
S1_13685600 1 13802102 0.5934075
S1_13689271 1 13805773 0.02216624
S1_13689480 1 13805982 0.3498933
S1_13689581 1 13806083 0.02943897
S1_13689603 1 13806105 0.5189348
S1_13689631 1 13806133 0.6652562
S1_13690075 1 13806577 5.417801e-05
S1_13690082 1 13806584 0.5011003
S1_13740101 1 13858108 0.05685874
S1_13740146 1 13858153 0.6931606
S1_13740426 1 13858433 0.9485074
S1_13740527 1 13858534 0.008211796
S1_13740530 1 13858537 0.01063211
S1_13740531 1 13858538 0.008927112
S1_13740549 1 13858556 0.7741618
S1_13740554 1 13858561 0.8133148
S1_13740561 1 13858568 0.02998234
S1_13740563 1 13858570 0.5889227
S1_13788997 1 13908935 0.9731588
S1_13801590 1 13921526 0.7890726
S1_13801604 1 13921540 0.1498691
S1_13801609 1 13921545 0.4362698
S1_13801627 1 13921563 0.1342943
S1_13803095 1 13923031 0.9808258
S1_13803456 1 13923392 0.2826164
S1_13804224 1 13924160 0.952943
S1_13804345 1 13924281 0.9594656
S1_13805103 1 13925039 0.1379516
S1_13805127 1 13925063 0.02943877
S1_13832011 1 13951946 0.9415287
S1_13832013 1 13951948 0.8530701
S1_13832032 1 13951967 0.1358563
S1_13832033 1 13951968 0.6374086
S1_13832042 1 13951977 0.5724462
S1_13991374 1 14102699 0.9759858
S1_13991416 1 14102741 0.08838829
S1_13991418 1 14102743 0.8044468
S1_13991685 1 14103010 0.413166
S1_13991694 1 14103019 0.3325665
S1_13991719 1 14103044 0.1835881
S1_13991939 1 14103264 0.91375
S1_13991940 1 14103265 0.91375
S1_13991956 1 14103281 0.07467999
S1_13993123 1 14104448 0.349173
S1_13993244 1 14104569 0.9847036
S1_13993255 1 14104580 0.8735724
S1_13993283 1 14104608 0.6663105
S1_14031653 1 14142978 0.4491294
S1_14031970 1 14143295 0.4285791
S1_14032099 1 14143424 0.2296468
S1_14032109 1 14143434 0.5660482
S1_14032124 1 14143449 0.01310762
S1_14032166 1 14143491 0.5429219
S1_14032198 1 14143523 0.6858691
S1_14032216 1 14143541 0.2571844
S1_14033018 1 14144343 0.7665248
S1_14033020 1 14144345 0.6373826
S1_14033028 1 14144353 0.480432
S1_14033042 1 14144367 0.5368456
S1_14033108 1 14144433 0.3694366
S1_14033112 1 14144437 0.6220873
S1_14033140 1 14144465 0.3844358
S1_14033143 1 14144468 0.5859219
S1_14033153 1 14144478 0.5125227
S1_14033154 1 14144479 0.5125227
S1_14033426 1 14144751 0.01699696
S1_14033480 1 14144805 0.1147606
S1_14033487 1 14144812 0.2059809
S1_14033496 1 14144821 0.4316643
S1_14033579 1 14144904 0.6504086
S1_14033646 1 14144971 0.3658167
S1_14033696 1 14145021 0.1187827
S1_14033701 1 14145026 0.004461448
S1_14033717 1 14145042 0.1705003
S1_14033802 1 14145127 0.1821743
S1_14033803 1 14145128 0.05418296
S1_14033804 1 14145129 0.09277181
S1_14033814 1 14145139 0.0538609
S1_14036901 1 14148226 0.8711757
S1_14036944 1 14148269 0.05629915
S1_14036950 1 14148275 0.7854861
S1_14036952 1 14148277 0.86265
S1_14037136 1 14148461 0.01840019
S1_14037142 1 14148467 0.005041829
S1_14037148 1 14148473 0.2027198
S1_14037177 1 14148502 0.1149294
S1_14039352 1 14150677 0.5048146
S1_14039354 1 14150679 0.8431909
S1_14039366 1 14150691 0.02160711
S1_14095072 1 14206397 0.4154494
S1_14095135 1 14206460 0.131649
S1_14095247 1 14206572 0.048048
S1_14095385 1 14206710 0.9158003
S1_14102143 1 14213472 0.7525244
S1_14102163 1 14213492 0.8244009
S1_14102201 1 14213530 0.100227
S1_14102988 1 14214317 0.9770082
S1_14103005 1 14214334 0.1861047
S1_14103056 1 14214385 0.8588722
S1_14103060 1 14214389 0.2486173
S1_14103109 1 14214438 0.1507405
S1_14103112 1 14214441 0.493096
S1_14103164 1 14214493 0.5996244
S1_14103222 1 14214551 0.5567994
S1_14103230 1 14214559 0.3729328
S1_14103918 1 14215247 0.3953133
S1_14103979 1 14215308 0.2853916
S1_14104110 1 14215439 0.2861279
S1_14104128 1 14215457 0.9023367
S1_14104169 1 14215498 0.2879456
S1_14104201 1 14215530 0.6943289
S1_14104208 1 14215537 0.5167674
S1_14104209 1 14215538 0.7180371
S1_14105107 1 14216436 0.5221615
S1_14105128 1 14216457 0.04776534
S1_14105142 1 14216471 0.9995387
S1_14105286 1 14216615 0.07664815
S1_14105311 1 14216640 0.12778
S1_14105330 1 14216659 0.6430746
S1_14105331 1 14216660 0.80519
S1_14105365 1 14216694 0.09814041
S1_14105380 1 14216709 0.3283525
S1_14105384 1 14216713 0.1009877
S1_14105467 1 14216796 0.4587529
S1_14105488 1 14216817 0.1941643
S1_14105503 1 14216832 0.3900231
S1_14105564 1 14216893 0.9024929
S1_14105565 1 14216894 0.1107944
S1_14105585 1 14216914 0.680069
S1_14105604 1 14216933 0.4651863
S1_14105612 1 14216941 0.1217285
S1_14108994 1 14220323 0.9387712
S1_14108995 1 14220324 0.4239822
S1_14108996 1 14220325 0.9298736
S1_14109000 1 14220329 0.2098936
S1_14109238 1 14220567 0.5423087
S1_14109355 1 14220684 0.7756614
S1_14164038 1 14254367 0.1537407
S1_14164177 1 14254506 0.4225986
S1_14164197 1 14254526 0.5896094
S1_14164337 1 14254666 0.4409652
S1_14164353 1 14254682 0.9521093
S1_14164358 1 14254687 0.8545227
S1_14165024 1 14255353 0.5493885
S1_14165525 1 14255854 0.2695959
S1_14165553 1 14255882 0.3984468
S1_14165556 1 14255885 0.02819476
S1_14165558 1 14255887 0.9667903
S1_14165569 1 14255898 0.03168946
S1_14165676 1 14256005 0.3854318
S1_14165816 1 14256145 0.1945146
S1_14165850 1 14256179 0.3716086
S1_14165899 1 14256228 0.3037348
S1_14165900 1 14256229 0.3316476
S1_14165903 1 14256232 0.444314
S1_14165907 1 14256236 0.3961626
S1_14165917 1 14256246 0.6725841
S1_14165938 1 14256267 0.759967
S1_14166027 1 14256356 0.6377998
S1_14166030 1 14256359 0.5664618
S1_14166096 1 14256425 0.5083349
S1_14166111 1 14256440 0.640335
S1_14166350 1 14256679 0.4962963
S1_14166351 1 14256680 0.6472792
S1_14166522 1 14256851 0.2206483
S1_14166581 1 14256910 0.3230768
S1_14166621 1 14256950 0.8728391
S1_14166639 1 14256968 0.05814259
S1_14167279 1 14257608 0.1744817
S1_14167340 1 14257669 0.06964322
S1_14169005 1 14259334 0.5829148
S1_14169984 1 14260313 0.9209982
S1_14170021 1 14260350 0.1571072
S1_14170066 1 14260395 0.6076017
S1_14258959 1 14343482 0.9199578
S1_14259000 1 14343523 0.6960567
S1_14259077 1 14343600 0.9900368
S1_14259121 1 14343644 0.7805899
S1_14374762 1 14470212 0.5101295
S1_14385537 1 14480992 0.933123
S1_14385588 1 14481043 0.8712352
S1_14385598 1 14481053 0.6110125
S1_14403402 1 14498922 0.7725922
S1_14403662 1 14499182 0.9443777
S1_14403706 1 14499226 0.06359693
S1_14408524 1 14506121 0.5258522
S1_14408526 1 14506123 0.02414227
S1_14412272 1 14509868 0.000161709
S1_14448326 1 14545766 0.05793191
S1_14448372 1 14545812 0.1138723
S1_14448391 1 14545831 0.6902521
S1_14449070 1 14546510 0.7800055
S1_14449198 1 14546638 0.8651832
S1_14449302 1 14546742 0.7645453
S1_14449327 1 14546767 0.5879429
S1_14449332 1 14546772 0.6273483
S1_14449344 1 14546784 0.7409029
S1_14449371 1 14546811 0.1145441
S1_14449375 1 14546815 0.1243958
S1_14449382 1 14546822 0.8528657
S1_14451388 1 14548828 0.9602612
S1_14451392 1 14548832 0.999008
S1_14451514 1 14548954 0.5139381
S1_14466530 1 14563965 0.9724622
S1_14466550 1 14563985 0.8818005
S1_14495768 1 14593202 0.9834983
S1_14495782 1 14593216 0.8640958
S1_14495847 1 14593281 0.936925
S1_14498360 1 14595794 0.8708203
S1_14510422 1 14601181 0.1064314
S1_14510716 1 14601475 0.4788829
S1_14510717 1 14601476 0.8855912
S1_14510718 1 14601477 0.2345878
S1_14510749 1 14601508 0.07105634
S1_14510815 1 14601574 0.5590088
S1_14510816 1 14601575 0.04669852
S1_14548808 1 14649626 0.8627636
S1_14548809 1 14649627 0.08789032
S1_14548825 1 14649643 0.1951265
S1_14550227 1 14651045 0.7313342
S1_14594227 1 14669758 0.4366797
S1_14594238 1 14669747 0.3684863
S1_14623754 1 14725976 0.6280921
S1_14624588 1 14726810 0.01613399
S1_14638094 1 14740310 0.7044577
S1_14638133 1 14740349 0.3066859
S1_14638175 1 14740391 0.2185398
S1_14639316 1 14741532 0.1169673
S1_14639332 1 14741548 0.9919723
S1_14639348 1 14741564 0.5168716
S1_14639352 1 14741568 0.9038751
S1_14639354 1 14741570 0.5760747
S1_14639355 1 14741571 0.8724221
S1_14639360 1 14741576 0.6980489
S1_14639362 1 14741578 0.588328
S1_14639715 1 14741931 0.9250661
S1_14639733 1 14741949 0.5755029
S1_14639928 1 14742144 0.3311767
S1_14639948 1 14742164 0.8149359
S1_14648943 1 14752024 0.9008571
S1_14648962 1 14752043 0.8871896
S1_14648963 1 14752044 0.5588886
S1_14648994 1 14752075 0.604855
S1_14675104 1 14777717 0.3238284
S1_14675143 1 14777756 0.107417
S1_14675658 1 14778271 0.9804167
S1_14675672 1 14778285 0.9197215
S1_14675680 1 14778293 0.9197215
S1_14675681 1 14778294 0.9819777
S1_14675684 1 14778297 0.9804167
S1_14675688 1 14778301 0.9819777
S1_14675689 1 14778302 0.9182522
S1_14675859 1 14778472 0.6271695
S1_14675893 1 14778506 0.2955567
S1_14676608 1 14779221 0.7852848
S1_14676934 1 14779547 0.8814377
S1_14677022 1 14779635 0.6549027
S1_14682932 1 14785545 0.5172655
S1_14682933 1 14785546 0.5172655
S1_14682963 1 14785576 0.3135021
S1_14682973 1 14785586 0.9380006
S1_14682985 1 14785598 0.729765
S1_14780391 1 14884599 0.8878303
S1_14780751 1 14884959 0.2883541
S1_14780995 1 14885203 0.6923834
S1_14802557 1 14906724 0.1769747
S1_14802558 1 14906725 0.5317947
S1_14802561 1 14906728 0.729197
S1_14802594 1 14906761 0.05242536
S1_14802601 1 14906768 0.8981102
S1_14802618 1 14906785 0.9861166
S1_14802637 1 14906804 0.83952
S1_14802640 1 14906807 0.1290193
S1_14802657 1 14906824 0.04996116
S1_14802688 1 14906855 0.0164293
S1_14802693 1 14906860 0.03663911
S1_14802771 1 14906938 0.931277
S1_14802803 1 14906970 0.7605362
S1_14802804 1 14906971 0.04091196
S1_14802808 1 14906975 0.2290305
S1_14803481 1 14907648 0.7397224
S1_14803536 1 14907703 0.367586
S1_14803594 1 14907761 0.8173669
S1_14803614 1 14907781 0.7119107
S1_14803644 1 14907811 0.5428488
S1_14803650 1 14907817 0.07348978
S1_14803681 1 14907848 0.5751762
S1_14803683 1 14907850 0.03238763
S1_14803685 1 14907852 0.1824473
S1_14803708 1 14907875 0.1644526
S1_14803709 1 14907876 0.6851935
S1_14803718 1 14907885 0.1642155
S1_14803778 1 14907945 0.09225919
S1_14803790 1 14907957 0.1478786
S1_14803858 1 14908025 0.1345718
S1_14803931 1 14908098 0.7837643
S1_14803947 1 14908114 0.6769172
S1_14803963 1 14908130 0.3450184
S1_14804276 1 14908443 0.468743
S1_14804281 1 14908448 0.7758901
S1_14804287 1 14908454 0.7656765
S1_14804302 1 14908469 0.4353225
S1_14804321 1 14908488 0.3065755
S1_14805145 1 14909312 0.9000185
S1_14807242 1 14911409 0.8052015
S1_14807262 1 14911429 0.2287446
S1_14807266 1 14911433 0.3543065
S1_14807268 1 14911435 0.3809612
S1_14807271 1 14911438 0.3727528
S1_14807272 1 14911439 0.269962
S1_14807275 1 14911442 0.3349536
S1_14807352 1 14911519 0.8001533
S1_14807378 1 14911545 0.9011182
S1_14807387 1 14911554 0.9184956
S1_14807391 1 14911558 0.4589604
S1_14807394 1 14911561 0.486424
S1_14810807 1 14914974 0.373158
S1_14810830 1 14914997 0.3844426
S1_14810834 1 14915001 0.3922247
S1_14851137 1 14955302 0.8741103
S1_14851141 1 14955306 0.9079329
S1_14851161 1 14955326 0.9562904
S1_14851163 1 14955328 0.4816261
S1_14851209 1 14955374 0.1621002
S1_14851215 1 14955380 0.2533519
S1_14851241 1 14955406 0.9056964
S1_14851256 1 14955421 0.2730456
S1_14851377 1 14955542 0.3179789
S1_14851432 1 14955597 0.2424873
S1_14851434 1 14955599 0.2424873
S1_14851444 1 14955609 0.5106041
S1_14851446 1 14955611 0.2384941
S1_14851467 1 14955632 0.5149519
S1_14851469 1 14955634 0.9345134
S1_14851913 1 14956082 0.4448421
S1_14851934 1 14956103 0.8477568
S1_14851971 1 14956140 0.9409437
S1_14852237 1 14956406 0.2234417
S1_14853041 1 14957210 0.02346223
S1_14853047 1 14957216 0.9027814
S1_14853245 1 14957414 0.8327308
S1_14853340 1 14957509 0.7611955
S1_14853416 1 14957585 0.2699504
S1_14853419 1 14957588 0.3631353
S1_14853420 1 14957589 0.38472
S1_14853423 1 14957592 0.3328495
S1_14853424 1 14957593 0.356937
S1_14853427 1 14957596 0.3364355
S1_14853428 1 14957597 0.356937
S1_14853479 1 14957648 0.5818902
S1_14858237 1 14962406 0.3285706
S1_14858256 1 14962425 0.2854625
S1_14862985 1 14967154 0.0251531
S1_14862990 1 14967159 0.01952929
S1_14863005 1 14967174 0.01296863
S1_14863187 1 14967356 0.0858419
S1_14863220 1 14967389 0.07244479
S1_14868069 1 14972238 0.9953474
S1_14868096 1 14972265 0.02164407
S1_14868132 1 14972301 0.6181813
S1_14868136 1 14972305 0.1632784
S1_14868137 1 14972306 0.1836365
S1_14868166 1 14972335 0.0687394
S1_14868171 1 14972340 0.4054249
S1_14896263 1 15017510 0.2787481
S1_14896441 1 15017688 0.4910757
S1_14899002 1 15020249 0.1394124
S1_14899032 1 15020279 0.08173445
S1_14899214 1 15020461 0.7837312
S1_14899217 1 15020464 0.4458282
S1_14923825 1 15053277 0.634756
S1_14942311 1 15071764 0.9182773
S1_14942320 1 15071773 0.8535358
S1_14942338 1 15071791 0.4280905
S1_14942882 1 15072335 0.1619365
S1_14943264 1 15072717 0.9448631
S1_14943287 1 15072740 0.9600247
S1_14943288 1 15072741 0.287272
S1_14943289 1 15072742 0.2171247
S1_14943292 1 15072745 0.247439
S1_14943294 1 15072747 0.3408222
S1_14943298 1 15072751 0.5107722
S1_14943315 1 15072768 0.8425225
S1_14954857 1 15084310 0.539358
S1_14954862 1 15084315 0.6769576
S1_14954991 1 15084444 0.4145372
S1_14955000 1 15084453 0.7628284
S1_14955846 1 15085299 0.845009
S1_14955859 1 15085312 0.3673632
S1_14955860 1 15085313 0.8764265
S1_14955861 1 15085314 0.6629086
S1_14955862 1 15085315 0.4087447
S1_14959111 1 15088564 0.8480178
S1_14959113 1 15088566 0.6879637
S1_14959138 1 15088591 0.8170703
S1_14959163 1 15088616 0.4149914
S1_14959203 1 15088656 0.5122823
S1_14959459 1 15088912 0.1721154
S1_14959573 1 15089026 0.9183924
S1_14959717 1 15089170 0.2321675
S1_14959719 1 15089172 0.2270094
S1_14959764 1 15089217 0.5596385
S1_14959861 1 15089314 0.3719962
S1_14959897 1 15089350 0.9328809
S1_14959898 1 15089351 0.3502662
S1_14960382 1 15089837 0.9659105
S1_14960535 1 15089990 0.6800699
S1_14960585 1 15090040 0.7498374
S1_14960586 1 15090041 0.7435944
S1_14960587 1 15090042 0.7458088
S1_14960590 1 15090045 0.7458841
S1_14960591 1 15090046 0.725838
S1_14960592 1 15090047 0.7404253
S1_14960626 1 15090081 0.680025
S1_14960632 1 15090087 0.8981836
S1_14960633 1 15090088 0.6825392
S1_14960637 1 15090092 0.9414982
S1_14961325 1 15090780 0.8306332
S1_14961331 1 15090786 0.7560733
S1_14961384 1 15090839 0.8530722
S1_15005566 1 15133893 0.03323294
S1_15006394 1 15134721 0.04132701
S1_15006395 1 15134722 0.005193268
S1_15006404 1 15134731 0.3885206
S1_15006719 1 15135046 0.8049656
S1_15006738 1 15135065 0.8983317
S1_15006843 1 15135170 0.2611078
S1_15006844 1 15135171 0.2958699
S1_15006846 1 15135173 0.3665419
S1_15006859 1 15135186 0.9910288
S1_15006866 1 15135193 0.7057956
S1_15006873 1 15135200 0.1735254
S1_15007482 1 15135809 0.2003591
S1_15007488 1 15135815 0.01904776
S1_15007489 1 15135816 0.5854535
S1_15007493 1 15135820 0.5706089
S1_15007537 1 15135864 0.3973746
S1_15007598 1 15135925 0.4746769
S1_15007704 1 15136031 0.0833615
S1_15008051 1 15136378 0.5115606
S1_15008068 1 15136395 0.2518613
S1_15008070 1 15136397 0.5075509
S1_15008102 1 15136429 0.6016028
S1_15008103 1 15136430 0.4309626
S1_15008115 1 15136442 0.5668011
S1_15008120 1 15136447 0.304567
S1_15008140 1 15136467 0.5809736
S1_15008142 1 15136469 0.9717835
S1_15067693 1 15194371 0.9009151
S1_15067722 1 15194400 0.2207455
S1_15067747 1 15194425 0.3317961
S1_15067749 1 15194427 0.2457419
S1_15067820 1 15194498 0.701851
S1_15067854 1 15194532 0.1692107
S1_15067869 1 15194547 0.6492739
S1_15068399 1 15195077 0.02307718
S1_15068428 1 15195106 0.9963464
S1_15068431 1 15195109 0.1447399
S1_15068575 1 15195253 0.7837349
S1_15068604 1 15195282 0.5542676
S1_15068690 1 15195368 0.4483908
S1_15068696 1 15195374 0.173833
S1_15068713 1 15195391 0.3983956
S1_15068740 1 15195418 0.08696065
S1_15068745 1 15195423 0.1779686
S1_15068782 1 15195460 0.6950084
S1_15069073 1 15195751 0.7308061
S1_15069082 1 15195760 0.01982565
S1_15069122 1 15195800 0.008178709
S1_15069136 1 15195814 0.8098718
S1_15069169 1 15195847 0.907684
S1_15069201 1 15195879 0.737381
S1_15069221 1 15195899 0.1234228
S1_15069240 1 15195918 0.1842359
S1_15069241 1 15195919 0.1972913
S1_15069308 1 15195986 0.1478517
S1_15069311 1 15195989 0.9047177
S1_15069316 1 15195994 0.7872478
S1_15069390 1 15196068 0.203482
S1_15070484 1 15197162 0.6147874
S1_15070508 1 15197186 0.7442895
S1_15071030 1 15197708 0.442046
S1_15071070 1 15197748 0.6759364
S1_15071072 1 15197750 0.4686236
S1_15071141 1 15197819 0.9093334
S1_15072134 1 15198812 0.560408
S1_15072146 1 15198824 0.03885506
S1_15072148 1 15198826 0.04767245
S1_15072150 1 15198828 0.9570649
S1_15072162 1 15198840 0.7819793
S1_15072236 1 15198914 0.2275041
S1_15072258 1 15198936 0.1040863
S1_15074164 1 15200842 0.6062061
S1_15074166 1 15200844 0.3014355
S1_15074167 1 15200845 0.8846454
S1_15074168 1 15200846 0.7145464
S1_15074170 1 15200848 0.5579854
S1_15075102 1 15201782 0.6250043
S1_15075522 1 15202202 0.05975679
S1_15075541 1 15202221 0.146948
S1_15079512 1 15206192 0.6449781
S1_15080396 1 15207076 0.6515849
S1_15091277 1 15217957 0.1965378
S1_15103933 1 15230613 0.01554723
S1_15105815 1 15232495 0.9806387
S1_15105858 1 15232538 0.8442925
S1_15105877 1 15232557 0.8950058
S1_15105883 1 15232563 0.6817522
S1_15105897 1 15232577 0.667284
S1_15134219 1 15260899 0.2096728
S1_15134367 1 15261047 0.6302719
S1_15138634 1 15265314 0.8529015
S1_15138685 1 15265365 0.5936555
S1_15138750 1 15265430 0.4583839
S1_15143038 1 15269718 0.152506
S1_15143071 1 15269751 0.4422066
S1_15143573 1 15270253 0.05707221
S1_15143581 1 15270261 0.06137978
S1_15143591 1 15270271 0.08235824
S1_15143600 1 15270280 0.007928915
S1_15143603 1 15270283 0.005892127
S1_15156433 1 15283113 0.550209
S1_15156436 1 15283116 0.553046
S1_15156483 1 15283163 0.04865724
S1_15156496 1 15283176 0.1560408
S1_15156497 1 15283177 0.3099116
S1_15156498 1 15283178 0.3249423
S1_15157366 1 15284046 0.6482148
S1_15157368 1 15284048 0.6600205
S1_15157389 1 15284069 0.6452802
S1_15160396 1 15287082 0.5284814
S1_15160424 1 15287110 0.928689
S1_15160429 1 15287115 0.53986
S1_15160433 1 15287119 0.8220762
S1_15160437 1 15287123 0.8666004
S1_15160438 1 15287124 0.8911878
S1_15160439 1 15287125 0.852278
S1_15160440 1 15287126 0.8438014
S1_15169935 1 15296621 0.7898744
S1_15169938 1 15296624 0.3671147
S1_15169945 1 15296631 0.490671
S1_15169946 1 15296632 0.945948
S1_15169957 1 15296643 0.4576736
S1_15169960 1 15296646 0.3058889
S1_15169983 1 15296669 0.294248
S1_15172290 1 15298976 0.4287142
S1_15175907 1 15302593 0.824131
S1_15176101 1 15302787 0.7328045
S1_15176108 1 15302794 0.4655636
S1_15176109 1 15302795 0.4089152
S1_15176339 1 15303025 0.5847629
S1_15176371 1 15303057 0.7446465
S1_15176395 1 15303081 0.1990763
S1_15176463 1 15303149 0.05442003
S1_15176959 1 15303645 0.8206376
S1_15176970 1 15303656 0.8260917
S1_15177305 1 15303991 0.3646702
S1_15318166 1 15409576 0.2174231
S1_15318194 1 15409604 0.5704643
S1_15318266 1 15409676 0.2458102
S1_15318304 1 15409714 0.8071168
S1_15318742 1 15410152 0.1294883
S1_15346639 1 15470825 0.7934736
S1_15346644 1 15470830 0.7939891
S1_15352280 1 15476466 0.2565576
S1_15352283 1 15476469 0.2768527
S1_15352284 1 15476470 0.2368702
S1_15353447 1 15477632 0.2197468
S1_15353455 1 15477640 0.7662387
S1_15353500 1 15477685 0.9459208
S1_15353521 1 15477706 0.002087769
S1_15353573 1 15477758 0.7636046
S1_15353577 1 15477762 0.1047426
S1_15353782 1 15477967 0.2243161
S1_15353866 1 15478051 0.3392558
S1_15353907 1 15478092 0.8665988
S1_15354716 1 15478901 0.652517
S1_15354752 1 15478937 0.4772589
S1_15474731 1 15564502 0.5141916
S1_15474742 1 15564513 0.5039027
S1_15474778 1 15564549 0.5861458
S1_15491507 1 15579838 0.9672776
S1_15491611 1 15579942 0.8544768
S1_15491656 1 15579987 0.02465655
S1_15491708 1 15580039 0.2084947
S1_15491754 1 15580085 0.05209084
S1_15491793 1 15580124 0.02218345
S1_15491852 1 15580183 0.1032253
S1_15492078 1 15580409 0.2112954
S1_15492776 1 15581107 0.07264994
S1_15495721 1 15584051 0.0005094109
S1_15495735 1 15584065 0.02714022
S1_15495786 1 15584116 0.6280583
S1_15495814 1 15584144 0.627791
S1_15495818 1 15584148 0.3204714
S1_15495823 1 15584153 0.1725552
S1_15495829 1 15584159 0.4757468
S1_15495830 1 15584160 0.2605742
