rs chr ps p_wald
S3_55473942 3 55980814 0.1302616
S3_55473943 3 55980815 0.2552403
S3_55473945 3 55980817 0.6276256
S3_55473946 3 55980818 0.9538052
S3_55473947 3 55980819 0.7620986
S3_55473948 3 55980820 0.4805452
S3_55473949 3 55980821 0.6689764
S3_55473951 3 55980823 0.2510779
S3_55473953 3 55980825 0.4813164
S3_55473954 3 55980826 0.419776
S3_55473960 3 55980832 0.448347
S3_55476049 3 55982995 0.1951838
S3_55673158 3 56178546 0.02745917
S3_55673357 3 56178745 0.02459032
S3_55673404 3 56178792 0.9130712
S3_55695366 3 56200754 0.1421754
S3_55695412 3 56200800 0.04150559
S3_55740888 3 56287481 0.02446072
S3_55740896 3 56287473 0.5290579
S3_55786733 3 56299938 0.3395632
S3_55787002 3 56300207 0.03648083
S3_55787030 3 56300235 0.001806112
S3_55787031 3 56300236 0.07723139
S3_55801904 3 56315108 0.7424378
S3_55801918 3 56315122 0.01697564
S3_55801921 3 56315125 0.01480516
S3_55805148 3 56318352 0.7757797
S3_55805176 3 56318380 0.7169345
S3_55805237 3 56318441 0.4533766
S3_55805306 3 56318510 0.02675833
S3_55805475 3 56318679 0.4106049
S3_55807243 3 56320447 0.8742333
S3_55870710 3 56385019 0.7604845
S3_55872249 3 56386558 0.5707209
S3_55960560 3 56474637 0.301999
S3_56014157 3 56528075 0.2095151
S3_56014172 3 56528090 0.02792306
S3_56014220 3 56528138 0.5685817
S3_56014286 3 56528204 0.06639161
S3_56014304 3 56528222 0.3944307
S3_56014406 3 56528324 0.005561003
S3_56015258 3 56529176 0.4002912
S3_56015292 3 56529210 0.409786
S3_56015295 3 56529213 0.04046361
S3_56015304 3 56529222 0.05276476
S3_56015367 3 56529285 0.8561083
S3_56015442 3 56529360 0.01539309
S3_56015458 3 56529376 0.2192118
S3_56015461 3 56529379 0.4887942
S3_56015488 3 56529406 0.6568183
S3_56042882 3 56564790 0.06532909
S3_56042898 3 56564806 0.7764048
S3_56042925 3 56564833 0.4079731
S3_56042994 3 56564902 0.9450002
S3_56043003 3 56564911 0.008589204
S3_56043059 3 56564967 0.7041976
S3_56043181 3 56565089 0.2919285
S3_56044505 3 56566413 0.4419437
S3_56044544 3 56566452 0.4729461
S3_56044549 3 56566457 0.5076786
S3_56044567 3 56566475 0.2334568
S3_56044577 3 56566485 0.8658927
S3_56045532 3 56567440 0.1633994
S3_56045535 3 56567443 0.2781508
S3_56045536 3 56567444 0.4558881
S3_56045537 3 56567445 0.162852
S3_56045538 3 56567446 0.03438282
S3_56045581 3 56567489 0.5652283
S3_56045583 3 56567491 0.7012826
S3_56045591 3 56567499 0.7371309
S3_56050232 3 56572138 0.7127041
S3_56050236 3 56572142 0.7557711
S3_56050245 3 56572151 0.2880094
S3_56050250 3 56572156 0.6743975
S3_56050262 3 56572168 0.376951
S3_56050273 3 56572179 0.5135666
S3_56134601 3 56665182 0.3919182
S3_56134621 3 56665162 0.930106
S3_56134629 3 56665154 0.8212405
S3_56134918 3 56664865 0.386331
S3_56172289 3 56698498 0.8014548
S3_56172290 3 56698499 0.8220067
S3_56172292 3 56698501 0.8580647
S3_56172298 3 56698507 0.9543806
S3_56172301 3 56698510 0.9803376
S3_56172342 3 56698551 0.7670347
S3_56172362 3 56698571 0.5551223
S3_56172384 3 56698593 0.792758
S3_56172978 3 56699187 0.6415456
S3_56172982 3 56699191 0.9927386
S3_56221619 3 56747347 0.7607086
S3_56282240 3 56810269 0.9243244
S3_56282243 3 56810272 0.9425013
S3_56282890 3 56810919 0.05678514
S3_56282893 3 56810922 0.5099527
S3_56282941 3 56810970 0.2159306
S3_56282956 3 56810985 0.2496275
S3_56284526 3 56812560 0.8253436
S3_56284527 3 56812561 0.8939697
S3_56284647 3 56812681 0.0009629431
S3_56284696 3 56812730 0.3860032
S3_56285890 3 56813924 0.02234078
S3_56285893 3 56813927 0.7917405
S3_56285898 3 56813932 0.1811726
S3_56285940 3 56813974 0.213069
S3_56287082 3 56815116 0.9039221
S3_56287115 3 56815149 0.3700303
S3_56287125 3 56815159 0.4046192
S3_56324774 3 56852145 0.5057548
S3_56324775 3 56852146 0.6968255
S3_56324913 3 56852284 0.2972068
S3_56324928 3 56852299 0.0003159097
S3_56324973 3 56852344 0.03848071
S3_56324994 3 56852365 0.1645065
S3_56324995 3 56852366 0.1924514
S3_56325456 3 56852827 0.6281058
S3_56325679 3 56853050 0.7856282
S3_56325692 3 56853063 0.6632617
S3_56325693 3 56853064 0.4134579
S3_56325694 3 56853065 0.2286776
S3_56325736 3 56853107 0.9137245
S3_56325738 3 56853109 0.8388869
S3_56332137 3 56859507 0.3867343
S3_56353776 3 56891291 0.05157493
S3_56380152 3 56910495 0.7999566
S3_56380166 3 56910509 0.7496277
S3_56380192 3 56910535 0.2411156
S3_56402203 3 56932547 0.4940555
S3_56468605 3 56999208 0.02712243
S3_56468612 3 56999215 0.1500087
S3_56468693 3 56999296 0.390123
S3_56468748 3 56999351 0.4233771
S3_56468811 3 56999414 0.4585041
S3_56468863 3 56999466 0.3636104
S3_56476423 3 57007027 0.8348599
S3_56476467 3 57007071 0.5335874
S3_56476469 3 57007073 0.663075
S3_56476472 3 57007076 0.1740922
S3_56476489 3 57007093 0.9740568
S3_56476507 3 57007111 0.9698893
S3_56476561 3 57007165 0.9053141
S3_56476580 3 57007184 0.2639711
S3_56476754 3 57007358 0.5558812
S3_56476775 3 57007379 0.7353346
S3_56476832 3 57007436 0.5734712
S3_56476874 3 57007478 0.7917964
S3_56477054 3 57007658 0.01298114
S3_56477070 3 57007674 0.968695
S3_56477123 3 57007727 0.7135842
S3_56477148 3 57007752 0.3547115
S3_56477180 3 57007784 0.08753175
S3_56477190 3 57007794 0.2409806
S3_56477253 3 57007857 0.7830014
S3_56770020 3 57293921 0.9503374
S3_56770025 3 57293926 0.03267114
S3_56770033 3 57293934 0.2020106
S3_56770087 3 57293988 0.5683257
S3_56770117 3 57294018 0.459287
S3_56770120 3 57294021 0.1164252
S3_56770139 3 57294040 0.1222212
S3_56812459 3 57335809 0.4718212
S3_56812464 3 57335814 0.6498794
S3_56812535 3 57335885 0.5454172
S3_56812549 3 57335899 0.2588971
S3_56812574 3 57335924 0.7374005
S3_56812684 3 57336034 0.06226013
S3_56812815 3 57336165 0.24259
S3_56812851 3 57336201 0.9393575
S3_56812858 3 57336208 0.5462219
S3_56812860 3 57336210 0.2729804
S3_56812921 3 57336271 0.6777567
S3_56812935 3 57336285 0.3005771
S3_56812941 3 57336291 0.2840004
S3_56812965 3 57336315 0.8234103
S3_56812973 3 57336323 0.4440109
S3_56812974 3 57336324 0.8444942
S3_56813481 3 57336831 0.6954696
S3_56813495 3 57336845 0.9909719
S3_56813567 3 57336917 0.5805509
S3_56813579 3 57336929 0.9910508
S3_56819837 3 57343187 0.8795709
S3_56819845 3 57343195 0.7462512
S3_56819851 3 57343201 0.3448302
S3_56900031 3 57423303 0.2523637
S3_56900055 3 57423327 0.842357
S3_56900085 3 57423357 0.9128164
S3_56900091 3 57423363 0.2420018
S3_56900398 3 57423670 0.5449565
S3_56900399 3 57423671 0.512026
S3_56900402 3 57423674 0.6414696
S3_56900437 3 57423709 0.2143647
S3_56900505 3 57423777 0.6957798
S3_56900507 3 57423779 0.1596737
S3_56900509 3 57423781 0.5727657
S3_56900521 3 57423793 0.6025639
S3_56900522 3 57423794 0.2955907
S3_56900527 3 57423799 0.9907178
S3_56900529 3 57423801 0.2353277
S3_56900534 3 57423806 0.3230281
S3_56900535 3 57423807 0.419308
S3_56900543 3 57423815 0.5280577
S3_56900544 3 57423816 0.2067471
S3_56900712 3 57423984 0.8150153
S3_56932773 3 57457828 0.215791
S3_56932777 3 57457832 0.9449916
S3_56932779 3 57457834 0.2414565
S3_56932795 3 57457850 0.214768
S3_56932797 3 57457852 0.2601782
S3_56932799 3 57457854 0.343056
S3_56989927 3 57517111 0.8289948
S3_56989982 3 57517166 0.3690149
S3_56990036 3 57517220 0.7529926
S3_56990039 3 57517223 0.64888
S3_56990048 3 57517232 0.799264
S3_56990140 3 57517324 0.06824482
S3_56990188 3 57517372 0.7526633
S3_56990192 3 57517376 0.8844249
S3_56990193 3 57517377 0.7377571
S3_56990204 3 57517388 0.2373149
S3_56990214 3 57517398 0.4608663
S3_56990235 3 57517419 0.876084
S3_56990244 3 57517428 0.2098603
S3_56990280 3 57517464 0.2616053
S3_56990291 3 57517475 0.3762615
S3_56990301 3 57517485 0.5583412
S3_57042558 3 57573429 0.04658193
S3_57042594 3 57573465 0.1342191
S3_57042618 3 57573489 0.5861556
S3_57042751 3 57573622 0.2074284
S3_57042785 3 57573656 0.213512
S3_57042801 3 57573672 0.4022115
S3_57083327 3 57614376 0.3533255
S3_57083345 3 57614394 0.002791965
S3_57083348 3 57614397 0.3352697
S3_57083358 3 57614407 0.8693365
S3_57083359 3 57614408 0.776071
S3_57083360 3 57614409 0.2392619
S3_57083366 3 57614415 0.7163678
S3_57083367 3 57614416 0.6682232
S3_57083381 3 57614430 0.772039
S3_57083396 3 57614445 0.139067
S3_57083608 3 57614670 0.3579018
S3_57083629 3 57614691 0.6466933
S3_57083684 3 57614746 0.6027796
S3_57087034 3 57618096 0.8794133
S3_57087053 3 57618115 0.5790377
S3_57087054 3 57618116 0.6620341
S3_57087211 3 57618273 0.3978921
S3_57088188 3 57619249 0.2959291
S3_57088279 3 57619340 0.3434287
S3_57088299 3 57619360 0.3042531
S3_57089794 3 57620855 0.5339094
S3_57089837 3 57620898 0.5969196
S3_57089851 3 57620912 0.7409322
S3_57089853 3 57620914 0.1258629
S3_57090084 3 57621145 0.6030781
S3_57090085 3 57621146 0.8220548
S3_57090086 3 57621147 0.09807811
S3_57090096 3 57621157 0.07080788
S3_57090131 3 57621192 0.1535336
S3_57090137 3 57621198 0.07384115
S3_57090140 3 57621201 0.01305316
S3_57090743 3 57621804 0.1411217
S3_57091856 3 57622917 0.3787912
S3_57092030 3 57623091 0.6633603
S3_57092069 3 57623130 0.8323061
S3_57092112 3 57623173 0.9137273
S3_57092115 3 57623176 0.9689113
S3_57092164 3 57623225 0.2970292
S3_57094975 3 57626036 0.9213595
S3_57099900 3 57630961 0.184788
S3_57099972 3 57631033 0.02274318
S3_57100022 3 57631083 0.5476307
S3_57100047 3 57631108 0.607557
S3_57100097 3 57631158 0.3116878
S3_57145631 3 57676361 0.2518007
S3_57145659 3 57676389 0.3395002
S3_57145665 3 57676395 0.181176
S3_57145785 3 57676515 0.2780538
S3_57145790 3 57676520 0.4293424
S3_57146172 3 57676902 0.9571947
S3_57146193 3 57676923 0.6771351
S3_57146250 3 57676980 0.9814988
S3_57146258 3 57676988 0.5641319
S3_57146276 3 57677006 0.5492874
S3_57146302 3 57677032 0.2515789
S3_57146714 3 57677444 0.122534
S3_57146732 3 57677462 0.4085158
S3_57146745 3 57677475 0.6612215
S3_57205655 3 57745982 0.3462255
S3_57210184 3 57750511 0.9535885
S3_57210224 3 57750551 0.3582801
S3_57210405 3 57750732 0.3765521
S3_57210435 3 57750762 0.8924712
S3_57210556 3 57750883 0.79622
S3_57229592 3 57769919 0.3370238
S3_57229649 3 57769976 0.5338338
S3_57233947 3 57774274 0.1924151
S3_57233956 3 57774283 0.07264744
S3_57233987 3 57774314 0.5760451
S3_57372023 3 57906370 0.2326295
S3_57372050 3 57906397 0.8538169
S3_57372198 3 57906545 0.3416194
S3_57372199 3 57906546 0.3115148
S3_57372212 3 57906559 0.2616653
S3_57372214 3 57906561 0.2181937
S3_57372292 3 57906639 0.1839646
S3_57372303 3 57906650 0.2258141
S3_57372373 3 57906720 0.6435866
S3_57372390 3 57906737 0.8301435
S3_57372401 3 57906748 0.8708433
S3_57372404 3 57906751 0.5301345
S3_57372425 3 57906772 0.06351423
S3_57372428 3 57906775 0.8267605
S3_57372437 3 57906784 0.7584156
S3_57372485 3 57906832 0.1618622
S3_57372499 3 57906846 0.0973928
S3_57372503 3 57906850 0.2432515
S3_57372548 3 57906895 0.04947757
S3_57372736 3 57907083 0.9960985
S3_57372772 3 57907119 0.300175
S3_57391393 3 57925861 0.7784389
S3_57391901 3 57926369 0.7034518
S3_57391936 3 57926404 0.697482
S3_57391937 3 57926405 0.6974789
S3_57442406 3 57971076 0.9432034
S3_57442462 3 57971132 0.6176961
S3_57470333 3 57999003 0.6233861
S3_57470336 3 57999006 0.6289827
S3_57470340 3 57999010 0.5855559
S3_57477835 3 58006505 0.9677009
S3_57477853 3 58006523 0.7436227
S3_57477869 3 58006539 0.9644385
S3_57477879 3 58006549 0.267267
S3_57477904 3 58006574 0.1768261
S3_57477910 3 58006580 0.6056875
S3_57477944 3 58006614 0.9620661
S3_57477951 3 58006621 0.8416084
S3_57478009 3 58006679 0.6622253
S3_57519120 3 58048707 0.4929278
S3_57657748 3 58186113 0.8213794
S3_57657908 3 58186273 0.8124679
S3_57658891 3 58187256 0.04991915
S3_57658893 3 58187258 0.9777982
S3_57658895 3 58187260 0.7233672
S3_57659431 3 58187796 0.7614448
S3_57659497 3 58187862 0.3720024
S3_57659561 3 58187926 0.4887542
S3_57659653 3 58188018 0.2209561
S3_57674377 3 58202742 0.1238837
S3_57674379 3 58202744 0.09942036
S3_57905450 3 58426741 0.9579185
S3_57971497 3 58493469 0.3533902
S3_57989823 3 58511786 0.8336449
S3_57989864 3 58511827 0.3930003
S3_57990175 3 58512138 0.5640929
S3_57990182 3 58512145 0.6142124
S3_57990320 3 58512283 0.8230209
S3_57990408 3 58512371 0.3430839
S3_57990417 3 58512380 0.4545948
S3_57990448 3 58512411 0.5796852
S3_57990488 3 58512451 0.9243487
S3_57990490 3 58512453 0.4680833
S3_57990491 3 58512454 0.4689262
S3_57990848 3 58512811 0.3374278
S3_57990860 3 58512823 0.8997679
S3_57991156 3 58513119 0.2099984
S3_57991167 3 58513130 0.2238088
S3_57991194 3 58513157 0.2834773
S3_57991195 3 58513158 0.2572989
S3_57991505 3 58513468 0.8747135
S3_57991850 3 58513813 0.561138
S3_57991972 3 58513935 0.2358362
S3_57992126 3 58514089 0.5982654
S3_57992127 3 58514090 0.7433653
S3_57992129 3 58514092 0.4601455
S3_57992185 3 58514148 0.7143043
S3_57992209 3 58514172 0.8940556
S3_57992245 3 58514208 0.3170606
S3_58005543 3 58607589 0.01561041
S3_58005547 3 58607585 0.01267054
S3_58005710 3 58607422 0.2660663
S3_58011079 3 58602053 0.9838035
S3_58011103 3 58602029 0.7413653
S3_58011172 3 58601960 0.4498471
S3_58060842 3 58564866 0.4341176
S3_58060845 3 58564869 0.4211068
S3_58060982 3 58565006 0.0432021
S3_58060984 3 58565008 0.683962
S3_58078480 3 58582497 0.6500229
S3_58078500 3 58582517 0.6727347
S3_58078584 3 58582601 0.8011709
S3_58078586 3 58582603 0.8291396
S3_58078587 3 58582604 0.9285789
S3_58078588 3 58582605 0.8982035
S3_58078591 3 58582608 0.9175609
S3_58078593 3 58582610 0.9583412
S3_58078594 3 58582611 0.940756
S3_58078626 3 58582643 0.765475
S3_58078661 3 58582678 0.6160555
S3_58078746 3 58582763 0.3966651
S3_58078806 3 58582823 0.8318841
S3_58078809 3 58582826 0.8773774
S3_58078887 3 58582904 0.4535684
S3_58080114 3 58584131 0.9118578
S3_58080126 3 58584143 0.6353149
S3_58081879 3 58585976 0.7934253
S3_58081895 3 58585992 0.4541124
S3_58093582 3 58617093 0.9799336
S3_58093584 3 58617095 0.1407643
S3_58093635 3 58617146 0.6772173
S3_58153043 3 58671415 0.002389253
S3_58153047 3 58671419 0.002137543
S3_58153050 3 58671422 0.3125435
S3_58153062 3 58671434 0.0007603705
S3_58153064 3 58671436 0.06039968
S3_58153065 3 58671437 0.04888749
S3_58153124 3 58671496 0.1433204
S3_58153134 3 58671506 0.9444752
S3_58153136 3 58671508 0.9839021
S3_58304207 3 58829432 0.8178086
S3_58304870 3 58830095 0.9312282
S3_58305008 3 58830233 0.7085755
S3_58428525 3 58952850 0.9445434
S3_58479950 3 59004275 0.7767809
S3_58480609 3 59004934 0.8654007
S3_58480624 3 59004949 0.8641303
S3_58480638 3 59004963 0.805605
S3_58480670 3 59004995 0.7515235
S3_58480728 3 59005053 0.447167
S3_58535506 3 59059430 0.6870848
S3_58536236 3 59060160 0.2356927
S3_58536241 3 59060165 0.2373823
S3_58536246 3 59060170 0.3362363
S3_58537034 3 59060958 0.5185481
S3_58537041 3 59060965 0.8365876
S3_58537061 3 59060985 0.1082417
S3_58537411 3 59061335 0.8294332
S3_58537526 3 59061450 0.07810617
S3_58537567 3 59061491 0.8506916
S3_58537590 3 59061514 0.3233105
S3_58537616 3 59061540 0.5578375
S3_58537643 3 59061567 0.6912436
S3_58537656 3 59061580 0.2156319
S3_58537663 3 59061587 0.378404
S3_58537691 3 59061615 0.2272866
S3_58537969 3 59061893 0.001522573
S3_58537973 3 59061897 0.8125561
S3_58537982 3 59061906 0.8776963
S3_58537983 3 59061907 0.07167267
S3_58537985 3 59061909 0.04409311
S3_58537994 3 59061918 0.05924626
S3_58538008 3 59061932 0.02013101
S3_58538014 3 59061938 0.3613001
S3_58538016 3 59061940 0.6404812
S3_58538017 3 59061941 0.2028654
S3_58538024 3 59061948 0.7557845
S3_58539479 3 59063403 0.7520285
S3_58539525 3 59063449 0.9881212
S3_58540808 3 59064733 0.1647399
S3_58541078 3 59065003 0.3140228
S3_58554774 3 59078699 0.008456424
S3_58554855 3 59078780 0.0538605
S3_58554866 3 59078791 0.1448681
S3_58652095 3 59176776 0.3783642
S3_58652113 3 59176794 0.9732391
S3_58652115 3 59176796 0.1143767
S3_58652141 3 59176822 0.2780003
S3_58652211 3 59176892 0.8708739
S3_58652213 3 59176894 0.6486268
S3_58669646 3 59194319 0.5896635
S3_58669651 3 59194324 0.5196187
S3_58669684 3 59194357 0.9280447
S3_58669695 3 59194368 0.6028264
S3_58669773 3 59194446 0.5360001
S3_58669803 3 59194476 0.7254343
S3_58669808 3 59194481 0.2350011
S3_58669815 3 59194488 0.3203315
S3_58669818 3 59194491 0.5455386
S3_58669878 3 59194551 0.9707506
S3_58669899 3 59194572 0.176541
S3_58669916 3 59194589 0.9714366
S3_58669925 3 59194598 0.6336851
S3_58669935 3 59194608 0.8983034
S3_58669972 3 59194645 0.4873711
S3_58670018 3 59194691 0.9975737
S3_58670019 3 59194692 0.6210443
S3_58670072 3 59194745 0.7937794
S3_58670073 3 59194746 0.1350532
S3_58670077 3 59194750 0.8385453
S3_58670087 3 59194760 0.4258173
S3_58670090 3 59194763 0.3947347
S3_58672812 3 59199864 0.9683165
S3_58672836 3 59199888 0.4918532
S3_58711031 3 59239027 0.9745769
S3_58711037 3 59239033 0.3089802
S3_58711115 3 59239111 0.7790607
S3_58711116 3 59239112 0.9192049
S3_58711597 3 59239593 0.5262469
S3_58711622 3 59239618 0.7136234
S3_58711988 3 59239984 0.1490202
S3_58711994 3 59239990 0.4936353
S3_58712102 3 59240098 0.0834527
S3_58712265 3 59240261 0.1170556
S3_58713207 3 59241203 0.2122446
S3_58713251 3 59241247 0.2638883
S3_58713584 3 59241580 0.03214242
S3_58713684 3 59241680 0.04740436
S3_58714011 3 59242007 0.10131
S3_58714091 3 59242087 0.002489819
S3_58714095 3 59242091 0.3349643
S3_58714177 3 59242173 0.5306472
S3_58714199 3 59242195 0.3211066
S3_58714356 3 59242352 0.1236448
S3_58714371 3 59242367 0.5599997
S3_58714502 3 59242498 0.129883
S3_58714575 3 59242571 0.8347483
S3_58714591 3 59242587 0.08823351
S3_58714592 3 59242588 0.08931469
S3_58714593 3 59242589 0.09544748
S3_58714594 3 59242590 0.155248
S3_58714596 3 59242592 0.09131012
S3_58714597 3 59242593 0.02281033
S3_58714598 3 59242594 0.1256175
S3_58714599 3 59242595 0.1361427
S3_58714600 3 59242596 0.007662729
S3_58714602 3 59242598 0.112026
S3_58714603 3 59242599 0.1388008
S3_58714604 3 59242600 0.1047662
S3_58714605 3 59242601 0.06709935
S3_58714606 3 59242602 0.1496434
S3_58714741 3 59242737 0.4639839
S3_58715552 3 59243548 0.285264
S3_58715579 3 59243575 0.8077202
S3_58715588 3 59243584 0.2593716
S3_58715600 3 59243596 0.9958754
S3_58872568 3 59405215 0.2003625
S3_58872585 3 59405232 0.5687732
S3_58872627 3 59405274 0.427168
S3_58872960 3 59405607 0.05076194
S3_58872991 3 59405638 0.5349101
S3_58873848 3 59406495 0.1551878
S3_58873885 3 59406532 0.1489338
S3_58879358 3 59412220 0.5903723
S3_58883277 3 59416139 0.2612031
S3_58883313 3 59416175 0.658905
S3_58883316 3 59416178 0.5120752
S3_58883468 3 59416330 0.135185
S3_58883470 3 59416332 0.005548396
S3_58886180 3 59419044 0.6502992
S3_58886205 3 59419069 0.2958764
S3_58886273 3 59419137 0.8184989
S3_58886275 3 59419139 0.9807312
S3_58903195 3 59444195 0.3556439
S3_58903441 3 59444441 0.5937927
S3_58904002 3 59445002 0.7252224
S3_58905375 3 59446375 0.8950335
S3_58905378 3 59446378 0.8364339
S3_58905386 3 59446386 0.7616637
S3_58905481 3 59446481 0.2525098
S3_59036311 3 59588109 0.4969057
S3_59036354 3 59588152 0.8937905
S3_59036364 3 59588162 0.987638
S3_59037502 3 59589300 0.4036742
S3_59037513 3 59589311 0.4959877
S3_59044205 3 59596003 0.5045769
S3_59044207 3 59596005 0.8890215
S3_59044224 3 59596022 0.579494
S3_59044334 3 59596132 0.04800718
S3_59044335 3 59596133 0.4474282
S3_59044337 3 59596135 0.05644884
S3_59044385 3 59596183 0.9895411
S3_59044403 3 59596201 0.09873665
S3_59044501 3 59596299 0.7342624
S3_59044503 3 59596301 0.6610792
S3_59044526 3 59596324 0.7254676
S3_59044595 3 59596393 0.5982032
S3_59080986 3 59634263 0.6733405
S3_59080999 3 59634276 0.6411043
S3_59081000 3 59634277 0.5867198
S3_59081002 3 59634279 0.6444847
S3_59115702 3 59668104 0.3743019
S3_59115703 3 59668105 0.2063713
S3_59115709 3 59668111 0.4401935
S3_59115719 3 59668121 0.8309982
S3_59309991 3 59869172 0.03011106
S3_59310002 3 59869183 0.3618522
S3_59310030 3 59869211 0.01622413
S3_59310034 3 59869215 0.04909865
S3_59310035 3 59869216 0.04719186
S3_59310045 3 59869226 0.00975416
S3_59310052 3 59869233 0.2550139
S3_59310056 3 59869237 0.2350303
S3_59310071 3 59869252 0.6518379
S3_59325546 3 59884724 0.0121038
S3_59326344 3 59885522 0.0001658716
S3_59326371 3 59885549 0.01676098
S3_59327007 3 59886185 0.03942537
S3_59327056 3 59886234 0.01513349
S3_59339791 3 59898967 0.8499049
S3_59339794 3 59898970 0.6481082
S3_59356274 3 59954745 0.5097907
S3_59430789 3 59996133 0.07524204
S3_59433421 3 59998759 0.5740344
S3_59433457 3 59998795 0.4033289
S3_59433458 3 59998796 0.4033289
S3_59433462 3 59998800 0.7152399
S3_59433473 3 59998811 0.5905612
S3_59504246 3 60060245 0.2616093
S3_59504250 3 60060249 0.7687013
S3_59504261 3 60060260 0.2973956
S3_59553567 3 60109340 0.2469254
S3_59601966 3 60157889 0.4419582
S3_59602013 3 60157936 0.3586903
S3_59602073 3 60157996 0.2023378
S3_59602075 3 60157998 0.3022766
S3_59613992 3 60169562 0.5852714
S3_59614002 3 60169572 0.160584
S3_59617083 3 60172653 0.6468712
S3_59617090 3 60172660 0.08471145
S3_59665024 3 60222653 0.7180957
S3_59665031 3 60222660 0.01730086
S3_59665033 3 60222662 0.2584654
S3_59665042 3 60222671 0.6317897
S3_59665049 3 60222678 0.005143784
S3_59665063 3 60222692 0.2095675
S3_59665066 3 60222695 0.5016234
S3_59665071 3 60222700 0.2559011
S3_59665097 3 60222726 0.03154434
S3_59665264 3 60222893 0.4397391
S3_59665286 3 60222915 0.01592543
S3_59665313 3 60222942 0.04523862
S3_59665332 3 60222961 0.0585094
S3_59665352 3 60222981 0.01520105
S3_59685913 3 60227705 0.06394473
S3_59685935 3 60227683 0.3995987
S3_59685948 3 60227670 0.925707
S3_59686011 3 60227607 0.8279149
S3_59752487 3 60310784 0.7550204
S3_59752493 3 60310790 0.557958
S3_59803354 3 60360805 0.9056388
S3_59803390 3 60360841 0.1690452
S3_59803410 3 60360861 0.4828942
S3_59811738 3 60369189 0.4548798
S3_59811776 3 60369227 0.07659645
S3_59811880 3 60369331 0.09253923
S3_59812929 3 60370380 0.380059
S3_59812959 3 60370410 0.8942389
S3_59812962 3 60370413 0.4886594
S3_59813155 3 60370606 0.004446137
S3_59813273 3 60370724 0.4712986
S3_59813342 3 60370793 0.1576492
S3_59813393 3 60370844 0.1825065
S3_59813429 3 60370880 0.06583459
S3_59813453 3 60370904 0.8752865
S3_59813576 3 60371027 0.4813577
S3_59813614 3 60371065 0.6243429
S3_59845675 3 60387737 0.1936277
S3_59894869 3 60455136 0.06262291
S3_59914968 3 60475118 0.4200039
S3_59914972 3 60475122 0.4151929
S3_59914995 3 60475145 0.1828438
S3_59938354 3 60498516 0.3555227
S3_59938399 3 60498561 0.05704065
S3_59938420 3 60498582 0.5659759
S3_59938527 3 60498689 0.4458635
S3_59938528 3 60498690 0.6933968
S3_59938529 3 60498691 0.7846722
S3_59938532 3 60498694 0.9047574
S3_59938533 3 60498695 0.2734371
S3_59938534 3 60498696 0.9160231
S3_59938535 3 60498697 0.7561912
S3_59938539 3 60498701 0.7576219
S3_59938540 3 60498702 0.8701554
S3_59938610 3 60498772 0.2996895
S3_59938652 3 60498814 0.298271
S3_60012808 3 60572952 0.8121034
S3_60012997 3 60573141 0.2645893
S3_60013024 3 60573168 0.2181687
S3_60013061 3 60573205 0.02462391
S3_60014805 3 60574949 0.002896793
S3_60014816 3 60574960 0.656009
S3_60014840 3 60574984 0.5461762
S3_60015062 3 60575206 0.006319908
S3_60015067 3 60575211 0.003056106
S3_60015068 3 60575212 0.009034029
S3_60015071 3 60575215 0.0322875
S3_60015074 3 60575218 0.0002844949
S3_60015076 3 60575220 0.0001060103
S3_60015077 3 60575221 0.02072283
S3_60015079 3 60575223 0.08761317
S3_60015081 3 60575225 0.02814799
S3_60065096 3 60623301 0.2664064
S3_60251369 3 60809592 0.1339558
S3_60251370 3 60809593 0.7109724
S3_60251544 3 60809767 0.1180202
S3_60251589 3 60809812 0.4062657
S3_60251747 3 60809970 0.6886971
S3_60251769 3 60809992 0.6487063
S3_60251771 3 60809994 0.6898244
S3_60252313 3 60810536 0.1426804
S3_60252314 3 60810537 0.1352756
S3_60252446 3 60810669 0.8679652
S3_60252447 3 60810670 0.7420115
S3_60252622 3 60810845 0.4442864
S3_60252679 3 60810902 0.5363124
S3_60252700 3 60810923 0.08453573
S3_60252728 3 60810951 0.1637205
S3_60252800 3 60811023 0.5304854
S3_60252813 3 60811036 0.6277996
S3_60253144 3 60811367 0.460244
S3_60253148 3 60811371 0.4920109
S3_60253151 3 60811374 0.7002531
S3_60253159 3 60811382 0.07551237
S3_60253163 3 60811386 0.4813747
S3_60253184 3 60811407 0.9188771
S3_60253187 3 60811410 0.9901602
S3_60253188 3 60811411 0.4059962
S3_60253190 3 60811413 0.3827434
S3_60253191 3 60811414 0.5403423
S3_60253192 3 60811415 0.2835097
S3_60253193 3 60811416 0.5332182
S3_60253196 3 60811419 0.447079
S3_60253198 3 60811421 0.4174734
S3_60253202 3 60811425 0.8771583
S3_60253237 3 60811460 0.5271614
S3_60253294 3 60811517 0.5488435
S3_60253469 3 60811692 0.717326
S3_60253471 3 60811694 0.6898881
S3_60253482 3 60811705 0.4689625
S3_60253510 3 60811733 0.7945745
S3_60253525 3 60811748 0.2652309
S3_60253540 3 60811763 0.4231228
S3_60259566 3 60817789 0.04272328
S3_60259576 3 60817799 0.01992328
S3_60259581 3 60817804 0.06821039
S3_60259722 3 60817945 0.5084681
S3_60259747 3 60817970 0.153188
S3_60259749 3 60817972 0.8669232
