rs chr ps p_wald
S4_88253864 4 91765518 0.5186493
S4_88284153 4 91796210 0.5659841
S4_88468270 4 91981437 0.00913577
S4_88604413 4 92122870 0.4713778
S4_88678060 4 92204883 0.6945417
S4_88678064 4 92204887 0.3334505
S4_88678080 4 92204903 0.3702948
S4_88678095 4 92204918 0.6106376
S4_88678100 4 92204923 0.3628143
S4_88678102 4 92204925 0.1219378
S4_88678238 4 92205061 0.6262624
S4_88699829 4 92226652 0.9231608
S4_88762532 4 92289348 0.4081271
S4_88762548 4 92289364 0.4850647
S4_88762587 4 92289403 0.1740806
S4_88824555 4 92361795 0.9744965
S4_88824556 4 92361796 0.6444816
S4_88834066 4 92371304 0.7223115
S4_88834070 4 92371308 0.7855557
S4_88834094 4 92371332 0.6665957
S4_88834096 4 92371334 0.644424
S4_88834140 4 92371378 0.6904701
S4_88834169 4 92371407 0.5583699
S4_88834174 4 92371412 0.2446352
S4_88834207 4 92371445 0.6540421
S4_88834210 4 92371448 0.1034288
S4_88834563 4 92371801 0.3288875
S4_88860470 4 92397708 0.4151152
S4_88903076 4 92440309 0.6626583
S4_88903091 4 92440324 0.8787006
S4_88903092 4 92440325 0.8817502
S4_88983954 4 92512004 0.3576434
S4_88988732 4 92516622 0.6104788
S4_88988736 4 92516626 0.9862299
S4_89065346 4 92591098 0.4472176
S4_89108891 4 92634241 0.3181057
S4_89108894 4 92634244 0.3010919
S4_89108915 4 92634265 0.3756617
S4_89108916 4 92634266 0.01500861
S4_89108998 4 92634348 0.5098651
S4_89312519 4 92846997 0.1730081
S4_89330314 4 92863169 0.7061816
S4_89356273 4 92889125 0.1970285
S4_89356326 4 92889178 0.6340058
S4_89356458 4 92889310 0.09794112
S4_89356473 4 92889325 0.2877743
S4_89433378 4 92964782 0.04498968
S4_89433429 4 92964833 0.6961886
S4_89433660 4 92965064 0.6772336
S4_89433693 4 92965097 0.5234289
S4_89433717 4 92965121 0.6052223
S4_89433927 4 92965331 0.8669886
S4_89433958 4 92965362 0.8469824
S4_89433960 4 92965364 0.02413305
S4_89433961 4 92965365 0.9959305
S4_89433967 4 92965371 0.4352492
S4_89433976 4 92965380 0.1596448
S4_89434071 4 92965475 0.7351739
S4_89434241 4 92965645 0.02464971
S4_89434374 4 92965778 0.6171363
S4_89434613 4 92966017 0.3040802
S4_89434620 4 92966024 0.3822561
S4_89434661 4 92966065 0.02644662
S4_89482036 4 93013440 0.1717255
S4_89515863 4 93047266 0.07817424
S4_89515868 4 93047271 0.1450337
S4_89515874 4 93047277 0.1008119
S4_89577150 4 93108552 0.4496933
S4_89578421 4 93109823 0.1092365
S4_89578437 4 93109839 0.7733513
S4_89578439 4 93109841 0.8843143
S4_89581319 4 93112721 0.3282526
S4_89581331 4 93112733 0.9105299
S4_89864548 4 93396140 0.1079393
S4_89864578 4 93396170 0.2939177
S4_89864694 4 93396286 0.02919674
S4_89864702 4 93396294 0.54617
S4_89864942 4 93396534 0.6175759
S4_89865935 4 93397527 0.04787487
S4_89954599 4 93487830 0.05075154
S4_89954624 4 93487855 0.05109257
S4_89954652 4 93487883 0.7953116
S4_89995132 4 93528362 0.9683959
S4_90018927 4 93552155 0.6590263
S4_90030479 4 93563603 0.7137295
S4_90032072 4 93565196 0.4187296
S4_90032340 4 93565464 0.7379277
S4_90044549 4 93577984 0.8441447
S4_90044560 4 93577995 0.2870856
S4_90044663 4 93578098 0.1882855
S4_90044678 4 93578113 0.05952959
S4_90044694 4 93578129 0.2348815
S4_90084273 4 93617694 0.06959613
S4_90084293 4 93617714 0.8557866
S4_90104427 4 93637842 0.5423392
S4_90104434 4 93637849 0.02043912
S4_90198673 4 93732065 0.0404464
S4_90198683 4 93732075 0.07511498
S4_90198943 4 93732335 0.3609436
S4_90198964 4 93732356 0.9226756
S4_90198969 4 93732361 0.1484522
S4_90214926 4 93749076 0.2736268
S4_90256077 4 93790544 0.5150829
S4_90256498 4 93790965 0.01764601
S4_90256508 4 93790975 0.3570475
S4_90256551 4 93791018 0.0116724
S4_90438784 4 93982270 0.01853471
S4_90438806 4 93982292 0.01332047
S4_90439084 4 93982570 0.05287367
S4_90439256 4 93982742 0.05378415
S4_90439348 4 93982834 0.2272634
S4_90439362 4 93982848 0.07236328
S4_90439384 4 93982870 0.05840651
S4_90439451 4 93982937 0.06371977
S4_90439489 4 93982975 0.1383068
S4_90439533 4 93983019 0.01548976
S4_90439639 4 93983125 0.2975915
S4_90439659 4 93983145 0.2092456
S4_90439749 4 93983235 0.05102264
S4_90439760 4 93983246 0.09671896
S4_90579280 4 94122981 0.1542322
S4_90579301 4 94123002 0.6225316
S4_90579304 4 94123005 0.6377272
S4_90579305 4 94123006 0.01230915
S4_90579307 4 94123008 0.4598295
S4_90579464 4 94123165 0.07873751
S4_90579523 4 94123224 0.1052958
S4_90625639 4 94171962 0.04672932
S4_90625918 4 94172241 0.05601393
S4_90625940 4 94172263 0.1491887
S4_90626005 4 94172328 0.0159123
S4_90626006 4 94172329 0.03151027
S4_90626018 4 94172341 0.01919355
S4_90675906 4 94222215 0.01654059
S4_90676084 4 94222393 0.06756652
S4_90676098 4 94222407 0.02027098
S4_90676143 4 94222452 0.5607067
S4_90676202 4 94222511 0.001317632
S4_90676248 4 94222557 0.001757734
S4_90797095 4 94330950 0.03736472
S4_90853130 4 94386828 0.1455022
S4_90853134 4 94386832 0.03598021
S4_90853151 4 94386849 0.9317079
S4_90853152 4 94386850 0.8036199
S4_90853153 4 94386851 0.1797173
S4_90853154 4 94386852 0.9000516
S4_90853155 4 94386853 0.01062884
S4_90853156 4 94386854 0.6767815
S4_90853157 4 94386855 0.8792548
S4_90853261 4 94386959 0.008950103
S4_90858585 4 94392283 0.02246047
S4_91052062 4 94597913 0.03804891
S4_91059139 4 94604990 0.06227304
S4_91059148 4 94604999 0.1080291
S4_91059167 4 94605018 0.023012
S4_91059184 4 94605035 0.6133047
S4_91180698 4 94720735 0.01763947
S4_91180730 4 94720703 0.004104192
S4_91318581 4 94863526 0.6170806
S4_91318591 4 94863536 0.436418
S4_91395224 4 94940100 0.293604
S4_91395782 4 94940658 0.009028162
S4_91395783 4 94940659 0.6705048
S4_91398380 4 94943256 0.6723884
S4_91403267 4 94948143 0.3093277
S4_91403736 4 94948612 0.04865637
S4_91450614 4 94993888 0.01783187
S4_91472219 4 95021729 0.110071
S4_91478185 4 95027695 0.002955233
S4_91478188 4 95027698 0.09943684
S4_91478196 4 95027706 0.00270479
S4_91478210 4 95027720 0.004746002
S4_91500408 4 95050005 0.0009545705
S4_91500446 4 95050043 0.3684303
S4_91500447 4 95050044 0.0002794053
S4_91525824 4 95075420 0.7444742
S4_91525892 4 95075488 0.0006021959
S4_91525911 4 95075507 0.2272377
S4_91525913 4 95075509 0.01139155
S4_91525931 4 95075527 0.00257421
S4_91525945 4 95075541 0.023206
S4_91525950 4 95075546 0.6338436
S4_91560152 4 95109748 0.003552092
S4_91560212 4 95109808 0.9658295
S4_91560213 4 95109809 0.07906171
S4_91560228 4 95109824 0.7396037
S4_91560235 4 95109831 0.700022
S4_91560283 4 95109879 0.5323252
S4_91564543 4 95114139 0.07355073
S4_91739620 4 95305088 0.1117219
S4_91739621 4 95305089 0.001830408
S4_91739633 4 95305101 0.1047796
S4_91977492 4 95521860 0.2814086
S4_91977493 4 95521861 0.3253756
S4_91977494 4 95521862 0.3116535
S4_91977536 4 95521904 0.06862373
S4_92005090 4 95549453 0.005039084
S4_92005108 4 95549471 0.00658323
S4_92005170 4 95549533 0.03654997
S4_92059993 4 95602223 0.06150105
S4_92118065 4 95660111 0.1495282
S4_92187050 4 95727006 0.2623114
S4_92308894 4 95848792 0.002058388
S4_92308927 4 95848825 0.003613813
S4_92309056 4 95848954 0.8521879
S4_92309072 4 95848970 0.0006850744
S4_92309073 4 95848971 0.6471945
S4_92309090 4 95848988 0.001266488
S4_92346753 4 95886349 0.0005410666
S4_92346760 4 95886356 0.4253297
S4_92346935 4 95886531 0.002637091
S4_92346987 4 95886583 0.003401205
S4_92370508 4 95910097 0.5365543
S4_92370574 4 95910163 0.001214263
S4_92370578 4 95910167 0.001397621
S4_92370584 4 95910173 0.121236
S4_92370618 4 95910207 0.7350467
S4_92370915 4 95910504 0.003873406
S4_92419959 4 95959751 0.2273759
S4_92420032 4 95959824 0.4401943
S4_92420047 4 95959839 0.6643071
S4_92420052 4 95959844 0.2485459
S4_92420307 4 95960099 0.4495596
S4_92420401 4 95960193 0.7782103
S4_92420417 4 95960209 0.1015998
S4_92427263 4 95971708 0.1193475
S4_92504606 4 96057681 0.9146623
S4_92504612 4 96057687 0.001212349
S4_92504614 4 96057689 0.0001428451
S4_92569011 4 96122087 0.0655101
S4_92623015 4 96176090 0.001819334
S4_92738804 4 96292958 0.0007344388
S4_92738849 4 96293003 0.003270973
S4_92738853 4 96293007 0.0003126322
S4_92794249 4 96369438 0.003880752
S4_92833413 4 96372682 0.5129844
S4_92834020 4 96373289 0.817854
S4_92953729 4 96536521 0.9290981
S4_92953851 4 96536643 0.6182836
S4_92955336 4 96538128 0.9967702
S4_93244251 4 96800360 0.3667875
S4_93244318 4 96800427 0.8384822
S4_93244319 4 96800428 0.7338357
S4_93244390 4 96800499 0.02117526
S4_93244391 4 96800500 0.6775756
S4_93244393 4 96800502 0.6580883
S4_93253556 4 96809658 0.5668965
S4_93253763 4 96809865 0.001308545
S4_93255519 4 96811853 0.001208225
S4_93255520 4 96811854 0.02733891
S4_93261160 4 96817494 0.05230001
S4_93302754 4 96859088 0.8378039
S4_93308118 4 96864452 0.844589
S4_93308133 4 96864467 0.1670084
S4_93319050 4 96875383 0.2019696
S4_93367191 4 96924844 0.3022423
S4_93383442 4 96941416 0.6296358
S4_93600760 4 97156754 0.6981946
S4_93606703 4 97162697 0.6322253
S4_93646107 4 97201973 0.003550117
S4_93735793 4 97290987 0.6865231
S4_93850806 4 97413982 0.8075742
S4_93885753 4 97455348 0.5507752
S4_93886403 4 97455998 0.5593901
S4_93912195 4 97481800 0.6020943
S4_93912226 4 97481831 0.2505841
S4_94290512 4 97848686 0.9758914
S4_94290546 4 97848720 0.08020405
S4_94290553 4 97848727 0.08250529
S4_94290554 4 97848728 0.6595703
S4_94290555 4 97848729 0.0800045
S4_94290557 4 97848731 0.59443
S4_94290558 4 97848732 0.6730985
S4_94290564 4 97848738 0.7251561
S4_94291715 4 97849889 0.3274283
S4_94308457 4 97862096 0.02751365
S4_94341500 4 97904819 0.1896637
S4_94341507 4 97904826 0.1683998
S4_94341508 4 97904827 0.196403
S4_94341509 4 97904828 0.1120498
S4_94552036 4 98106871 0.07679347
S4_94552199 4 98107034 0.7572103
S4_94552204 4 98107039 0.2682186
S4_94552211 4 98107046 0.3326027
S4_94552213 4 98107048 0.3257148
S4_94620319 4 98175027 0.9141684
S4_94620347 4 98175055 0.8820636
S4_94620401 4 98175109 0.2506574
S4_94746537 4 98273982 0.1524641
S4_94857809 4 98429412 0.001742345
S4_94857821 4 98429424 0.006019369
S4_94857947 4 98429550 0.06653822
S4_94879327 4 98458634 0.3061566
S4_94880212 4 98459519 0.8872578
S4_94880219 4 98459526 0.1189744
S4_95333018 4 98871081 0.8727276
S4_95497032 4 99042791 0.6127634
S4_95536897 4 99082309 0.3983981
S4_95537006 4 99082418 0.1996509
S4_95537035 4 99082447 0.1077576
S4_95537053 4 99082465 0.3879314
S4_95543165 4 99088577 0.9113119
S4_95635891 4 99181302 0.2212404
S4_95991249 4 99537626 0.00123971
S4_96151303 4 99698487 0.4665841
S4_96237249 4 99784503 0.3463047
S4_96309033 4 99856170 0.4672897
S4_96309039 4 99856176 0.3388563
S4_96310870 4 99858007 0.9886886
S4_96310872 4 99858009 0.964257
S4_96310967 4 99858104 0.924534
S4_96311001 4 99858138 0.85373
S4_96311107 4 99858244 0.5901881
S4_96312234 4 99859371 0.2477914
S4_96312259 4 99859396 0.078999
S4_96312275 4 99859412 0.1412707
S4_96312333 4 99859470 0.1713742
S4_96312407 4 99859544 0.03102445
S4_96312426 4 99859563 0.02528813
S4_96325796 4 99872927 0.4012329
S4_96325817 4 99872948 0.177458
S4_96325830 4 99872961 0.1219701
S4_96325881 4 99873012 0.009169323
S4_96326681 4 99873812 0.2531633
S4_96326688 4 99873819 0.3515394
S4_96326739 4 99873870 0.1185871
S4_96326775 4 99873906 0.8858359
S4_96363877 4 99910996 0.6404856
S4_96543828 4 100091271 0.6876708
S4_96547562 4 100094998 0.5473841
S4_96669458 4 100222243 0.1002902
S4_96719355 4 100272137 0.5908006
S4_97027528 4 107173882 0.6963128
S4_97043557 4 107157776 0.1627491
S4_97691244 4 106487842 0.2614637
S4_97721295 4 106457800 0.1542094
S4_97781651 4 106397461 0.9743609
S4_97834531 4 106344552 0.2755382
S4_97982714 4 106195590 0.9275619
S4_97982767 4 106195537 0.866657
S4_98042359 4 106136088 0.7658533
S4_98092874 4 106085575 0.8050867
S4_98092908 4 106085541 0.2909333
S4_98147292 4 105982660 0.9616375
S4_98200502 4 106043591 0.7167182
S4_98594155 4 105560666 0.4964259
S4_98720302 4 105433226 0.5918201
S4_98829188 4 105283256 0.2778973
S4_98829193 4 105283261 0.4944031
S4_98829196 4 105283264 0.35297
S4_98829203 4 105283271 0.8386739
S4_98829239 4 105283307 0.9376532
S4_98829243 4 105283311 0.6280035
S4_98831475 4 105285543 0.2709688
S4_98870944 4 105260498 0.01286953
S4_98870947 4 105260501 0.691477
S4_98870995 4 105260549 0.1895064
S4_98928410 4 105213541 0.7951913
S4_98928424 4 105213527 0.87369
S4_98973497 4 105177097 0.9176524
S4_99001163 4 105147402 0.3396817
S4_99414571 4 104721516 0.1877979
S4_99608041 4 104512911 0.6898767
S4_99608044 4 104512908 0.8234734
S4_99608055 4 104512897 0.8422329
S4_99608745 4 104512207 0.3173227
S4_99751969 4 104382609 0.7311389
S4_99800483 4 104334098 0.3058372
S4_99800587 4 104333994 0.00812025
S4_99800591 4 104333990 0.005091299
S4_99800592 4 104333989 0.009600856
S4_99800596 4 104333985 0.008433554
S4_99800598 4 104333983 0.007796233
S4_99800625 4 104333956 0.5644209
S4_99800875 4 104333706 0.8497729
S4_99861638 4 104272834 0.2885603
S4_99876316 4 104258734 0.9145443
S4_99880015 4 104255035 0.5417089
S4_99990159 4 104138072 0.9520865
S4_100003098 4 104125138 0.4099386
S4_100155318 4 103975423 0.01621142
S4_100174692 4 103955429 0.2606448
S4_100276868 4 103886987 0.7620524
S4_100492641 4 103619146 0.009726947
S4_100492938 4 103618849 0.6010057
S4_100680230 4 103435946 0.8020906
S4_100970267 4 103121975 0.3134301
S4_100970290 4 103121998 0.8767
S4_101083194 4 103022136 0.2973648
S4_101083221 4 103022109 0.4618298
S4_101192821 4 102915116 0.8950864
S4_101264896 4 102843108 0.4360003
S4_101420827 4 102685065 0.5932388
S4_101707090 4 102379398 0.2826561
S4_101731948 4 102404256 0.8613362
S4_101732159 4 102404467 0.5954683
S4_101816748 4 102282446 0.5984365
S4_101816756 4 102282438 0.7578709
S4_101891230 4 102207653 0.6761307
S4_101972217 4 102126505 0.4042247
S4_102067162 4 102030530 0.1510179
S4_102076528 4 102021164 0.9863221
S4_102076530 4 102021162 0.9863221
S4_102076532 4 102021160 0.9663228
S4_102092603 4 102005090 0.1738795
S4_102200480 4 101893680 0.1429047
S4_102211837 4 101882323 0.07917277
S4_102263828 4 101829161 0.234269
S4_102263862 4 101829127 0.4152317
S4_102306480 4 101786509 0.3194537
S4_102359289 4 101730251 0.2557911
S4_102359316 4 101730224 0.3534546
S4_102359327 4 101730213 0.3934916
S4_102359337 4 101730203 0.2025778
S4_102359347 4 101730193 0.4206541
S4_102359657 4 101729883 0.8040109
S4_102386082 4 101703460 0.5208889
S4_102548316 4 101503369 0.2434954
S4_102635529 4 101522510 0.2575628
S4_102639140 4 101518899 0.2826897
S4_102639171 4 101518868 0.227725
S4_102639245 4 101518794 0.4499552
S4_102639537 4 101518502 0.3452663
S4_102710923 4 101370694 0.07952495
S4_102710932 4 101370685 0.04315885
S4_102711237 4 101370380 0.3447071
S4_102754199 4 101329645 0.9755173
S4_102808898 4 101263975 0.005264913
S4_102808899 4 101263974 0.002491576
S4_102808993 4 101263880 0.02166991
S4_102809008 4 101263865 0.9837635
S4_102809048 4 101263825 0.8945481
S4_102809215 4 101263658 0.1497284
S4_102809217 4 101263656 0.1358062
S4_102809243 4 101263630 0.1945789
S4_102809408 4 101263465 0.5708356
S4_102831553 4 101241321 0.7588183
S4_102831954 4 101240943 0.2746934
S4_102868002 4 101204896 0.3602335
S4_103009392 4 101018324 0.007365236
S4_103218946 4 100852629 0.5118127
S4_103474813 4 100589826 0.2432727
S4_103525564 4 100537603 0.08293971
S4_103533168 4 100529999 0.9110243
S4_103537034 4 100526133 0.4188244
S4_103547106 4 100516061 0.3789819
S4_104097588 4 108853915 0.3199104
S4_104210156 4 108743363 0.1807372
S4_104236241 4 108717192 0.0187594
S4_104259218 4 108694221 0.6838263
S4_104312165 4 108647600 0.124116
S4_104374073 4 108585478 0.4785263
S4_104443552 4 108516953 0.8703276
S4_104632078 4 108329465 0.00151094
S4_104729010 4 108238002 0.05972658
S4_105098551 4 107850643 0.3514303
S4_106018833 4 110633436 0.01638705
S4_106057694 4 110715509 0.07859408
S4_106065260 4 110723073 0.3131108
S4_106383144 4 110982205 0.005913493
S4_106532955 4 111067889 0.2387953
S4_106537120 4 111072051 0.7151241
S4_106631292 4 111242097 0.6749135
S4_106676624 4 111287225 0.1288529
S4_106676907 4 111287508 0.9953481
S4_106676955 4 111287556 0.01308278
S4_106793360 4 111407013 0.3923734
S4_107269983 4 111905817 0.7480877
S4_107492957 4 112130480 0.6378481
S4_107493386 4 112130909 0.1368958
S4_107493544 4 112131067 0.9819754
S4_107804628 4 112444527 0.4644103
S4_107972830 4 112611357 0.001450254
S4_108844931 4 113468274 0.3378816
S4_108878968 4 113549606 0.09503709
S4_109127807 4 113800111 0.102696
S4_109127983 4 113800287 0.1144391
S4_109129767 4 113802071 0.1607676
S4_109129806 4 113802110 0.1081732
S4_109129838 4 113802142 0.328702
S4_109182600 4 113824172 0.2552493
S4_109182616 4 113824188 0.7184937
S4_109182631 4 113824203 0.3211181
S4_109182633 4 113824205 0.8549988
S4_109182656 4 113824228 0.8458392
S4_109182674 4 113824246 0.04499807
S4_109182677 4 113824249 0.0624835
S4_109183636 4 113825208 0.2260983
S4_109184795 4 113826367 0.2564525
S4_109184847 4 113826419 0.388937
S4_109202204 4 113843775 0.1201032
S4_109202245 4 113843816 0.1427532
S4_109203218 4 113844789 0.1170419
S4_109395933 4 114072545 0.2835416
S4_109395956 4 114072568 0.2516106
S4_109396002 4 114072614 0.3097042
S4_109418677 4 114095288 0.2530314
S4_109450438 4 114127050 0.543096
S4_109463452 4 114141134 0.227162
S4_109463464 4 114141146 0.7453828
S4_109463466 4 114141148 0.8858467
S4_109500189 4 114177910 0.2798707
S4_109528066 4 114205786 0.7589146
S4_109584599 4 114267632 0.7259822
S4_109735997 4 114427319 0.7233019
S4_109736001 4 114427323 0.1406881
S4_109736007 4 114427329 0.2533444
S4_109736014 4 114427336 0.9931122
S4_109783295 4 114425824 0.4339744
S4_109894485 4 114574130 0.1979104
S4_109964626 4 114644498 0.7205892
S4_109964633 4 114644505 0.8145419
S4_109964663 4 114644535 0.2098846
S4_109964666 4 114644538 0.4616325
S4_110330802 4 115006195 0.986555
S4_110330826 4 115006219 0.1055085
S4_110357063 4 115032419 0.9269191
S4_110431246 4 115122506 0.7959434
S4_110431282 4 115122542 0.7554978
S4_110603563 4 115306531 0.8183096
S4_110603584 4 115306552 0.9050108
S4_110626594 4 115329556 0.6293141
S4_110766670 4 115471444 0.9998143
S4_110998386 4 115714796 0.8391357
S4_110998394 4 115714804 0.9145055
S4_111050431 4 115766839 0.09828269
S4_111125503 4 115843300 0.3502815
S4_111125506 4 115843303 0.5226022
S4_111169581 4 115889516 0.2441628
S4_111169582 4 115889517 0.2874191
S4_111169825 4 115889760 0.2417614
S4_111169855 4 115889790 0.1169262
S4_111199399 4 115919322 0.3936458
S4_111234890 4 115953827 0.4949874
S4_111234987 4 115953924 0.8743462
S4_111235218 4 115954155 0.7274258
S4_111261817 4 115980610 0.08504209
S4_111351028 4 116066842 0.9681661
S4_111646135 4 116379234 0.8146745
S4_111772753 4 116510804 0.3580232
S4_111846496 4 116579424 0.1764929
S4_111858415 4 116603612 0.967444
S4_111858418 4 116603615 0.9392636
S4_111944089 4 116689277 0.9692514
S4_111953942 4 116699129 0.07695906
S4_111954291 4 116699478 0.4820765
S4_111954294 4 116699481 0.1222525
S4_112102007 4 116842775 0.08734389
S4_112190853 4 116931254 0.03493692
S4_112259838 4 116999864 0.197251
S4_112259941 4 116999967 0.208461
S4_112299703 4 117042432 0.467932
S4_112459012 4 117202262 0.466164
S4_112459030 4 117202280 0.4550985
S4_112459049 4 117202299 0.2607773
S4_112459073 4 117202323 0.3064685
S4_112459109 4 117202359 0.5112643
S4_112459110 4 117202360 0.3957555
S4_112459122 4 117202372 0.3659799
S4_112492135 4 117227062 0.3781827
S4_112499989 4 117234912 0.7913452
S4_112623499 4 117340905 0.1074244
S4_112623670 4 117341076 0.2901059
S4_112623674 4 117341080 0.5386135
S4_112623675 4 117341081 0.3718131
S4_112874071 4 117586181 0.04434253
S4_112874074 4 117586184 0.0427108
S4_112874083 4 117586193 0.7700512
S4_112874113 4 117586223 0.6489032
S4_112877986 4 117590157 0.7377223
S4_113063832 4 117777720 0.7139969
S4_113064154 4 117778042 0.8127751
S4_113064277 4 117778165 0.8578575
S4_113064378 4 117778266 0.8650653
S4_113064651 4 117778539 0.6530689
S4_113064672 4 117778560 0.6224396
S4_113065498 4 117779386 0.8622972
S4_113065551 4 117779439 0.423168
S4_113104975 4 117820987 0.683691
S4_113105051 4 117821063 0.5929988
S4_113105168 4 117821180 0.0917953
S4_113105170 4 117821182 0.1150986
S4_113283405 4 118000398 0.9356155
S4_113283409 4 118000402 0.6459584
S4_113284530 4 118001523 0.6000563
S4_113284874 4 118001867 0.01390026
S4_113284914 4 118001907 0.5351986
S4_113400284 4 118117162 0.4663853
S4_113417086 4 118133725 0.34817
S4_113417090 4 118133729 0.4338431
S4_113417108 4 118133747 0.382558
S4_113417163 4 118133802 0.2065487
S4_113417283 4 118133922 0.1021466
S4_113859834 4 118552048 0.9950459
S4_113859836 4 118552050 0.5923003
S4_113859839 4 118552053 0.3692398
S4_113859851 4 118552065 0.4007848
S4_113859852 4 118552066 0.5780741
S4_113897536 4 118589748 0.2756388
S4_113897538 4 118589750 0.282396
S4_113897545 4 118589757 0.2239181
S4_113897549 4 118589761 0.1944553
S4_113897550 4 118589762 0.2522744
S4_113897553 4 118589765 0.5376977
S4_113897569 4 118589781 0.07770627
S4_113897573 4 118589785 0.7111171
S4_113897618 4 118589830 0.1225954
S4_113897645 4 118589857 0.1992812
S4_113897694 4 118589906 0.4622832
S4_113988539 4 118680810 0.14468
S4_114022084 4 118701651 0.4269545
S4_114023931 4 118700775 0.4986067
S4_114023965 4 118700741 0.3088656
S4_114024868 4 118699838 0.2535725
S4_114024989 4 118699717 0.8876604
S4_114025296 4 118699410 0.2361416
S4_114111594 4 118841603 0.03278847
S4_114130874 4 118870978 0.3274062
S4_114130908 4 118870944 0.4549112
S4_114210226 4 118948436 0.8016505
S4_114210242 4 118948452 0.5062815
S4_114242081 4 118982597 0.6646864
S4_114273269 4 119013789 0.686265
S4_114273956 4 119014476 0.9802891
S4_114274362 4 119014882 0.3010133
S4_114274539 4 119015059 0.2434032
S4_114274618 4 119015138 0.01044566
S4_114276195 4 119016715 0.7000709
S4_114276437 4 119016957 0.07941191
S4_114281412 4 119021932 0.3466627
S4_114282359 4 119022879 0.7271182
S4_114282370 4 119022890 0.09153923
S4_114330776 4 119064690 0.2255508
S4_114330811 4 119064725 0.4099147
S4_114439966 4 119186633 0.7712714
S4_114522898 4 119257520 0.3454407
S4_114522899 4 119257521 0.2259487
S4_114695740 4 119432380 0.01258736
S4_114697994 4 119434634 0.03900412
S4_114761105 4 119498374 0.723291
S4_114761109 4 119498378 0.817642
S4_114761115 4 119498384 0.8526478
S4_114761116 4 119498385 0.7600085
S4_114809709 4 119550569 0.6501357
S4_114941248 4 119660300 0.4262747
S4_114941281 4 119660333 0.0514915
S4_114941284 4 119660336 0.06153805
S4_114952493 4 119671541 0.1119815
S4_114952504 4 119671552 0.09950241
S4_114952508 4 119671556 0.2830706
S4_114957810 4 119704903 0.04285998
S4_114966216 4 119713309 0.5059723
S4_114966226 4 119713319 0.1792567
S4_115001254 4 119735722 0.05576384
S4_115148295 4 119891220 0.3315099
S4_115164117 4 119907041 0.1188897
S4_115164118 4 119907042 0.1174024
S4_115164119 4 119907043 0.123987
S4_115164120 4 119907044 0.1600719
S4_115164121 4 119907045 0.1439653
S4_115164123 4 119907047 0.1350221
S4_115164124 4 119907048 0.1532828
S4_115164128 4 119907052 0.1367882
S4_115164484 4 119907408 0.0432202
S4_115231740 4 119974654 0.4595636
S4_115254061 4 119997053 0.6106934
S4_115254081 4 119997073 0.1518407
S4_115254104 4 119997096 0.8706206
S4_115254116 4 119997108 0.6401095
S4_115280818 4 120023805 0.2808221
S4_115281138 4 120024125 0.1024116
S4_115281748 4 120024735 0.3288623
S4_115282288 4 120025275 0.4577862
S4_115282667 4 120025654 0.2696573
S4_115432501 4 120190183 0.1287724
S4_115432532 4 120190214 0.01693579
S4_115436959 4 120194641 0.07925268
S4_115436964 4 120194646 0.09933695
S4_115436977 4 120194659 0.06243708
S4_115437014 4 120194696 0.1367718
S4_115437029 4 120194710 0.13326
S4_115437071 4 120194752 0.02134893
S4_115437096 4 120194777 0.7228248
S4_115513027 4 120270698 0.6380035
S4_115513039 4 120270710 0.3342118
S4_115513042 4 120270713 0.6619551
S4_115513053 4 120270724 0.8683032
S4_115513073 4 120270744 0.9601186
S4_115513074 4 120270745 0.8805472
S4_115605311 4 120361946 0.7147774
S4_115605345 4 120361980 0.4486273
S4_115615401 4 120372032 0.6352891
S4_115771481 4 120530824 0.1894963
S4_115780263 4 120539606 0.4413576
S4_115780277 4 120539620 0.0157103
S4_115780333 4 120539676 0.515312
S4_115974031 4 120734233 0.1890882
S4_115974081 4 120734283 0.04519005
S4_115974119 4 120734321 0.08349473
S4_115974192 4 120734394 0.1791915
S4_115974620 4 120734822 0.1129926
S4_115974636 4 120734838 0.1109289
S4_115974637 4 120734839 0.09726864
S4_115974645 4 120734847 0.1103837
S4_115974669 4 120734871 0.04644201
S4_115974696 4 120734898 0.07132644
S4_116037202 4 120797238 0.3011514
S4_116037223 4 120797259 0.4675027
S4_116037250 4 120797286 0.008399026
S4_116054301 4 120814337 0.1777825
S4_116054303 4 120814339 0.003447037
S4_116054304 4 120814340 0.002420474
S4_116054403 4 120814439 0.01304557
S4_116054456 4 120814492 0.09861977
S4_116068723 4 120828758 0.2629659
S4_116069564 4 120829599 0.8660327
S4_116126592 4 120886698 0.09201276
S4_116126808 4 120886914 0.3139268
S4_116128656 4 120888762 0.2138938
S4_116133748 4 120893854 0.002235892
S4_116134810 4 120894916 0.02343579
S4_116135158 4 120895264 0.04231563
S4_116186559 4 120930353 0.2701271
S4_116187863 4 120931657 0.001434115
S4_116187897 4 120931691 0.0009747002
S4_116188203 4 120931997 0.02561414
S4_116188212 4 120932006 0.01667873
S4_116188326 4 120932120 0.2176918
S4_116188417 4 120932211 0.8777306
S4_116188593 4 120932387 0.1668552
S4_116262463 4 121006971 0.1315331
S4_116262475 4 121006983 0.02412082
S4_116262486 4 121006994 0.5266392
S4_116262509 4 121007017 0.5235128
S4_116366022 4 121113214 0.03531526
S4_116366023 4 121113215 0.4922013
S4_116366032 4 121113224 0.6007318
S4_116366096 4 121113288 0.05499039
