rs chr ps p_wald
S4_26297198 4 28302570 0.8574429
S4_26297229 4 28302601 0.9178876
S4_26297333 4 28302705 0.4286068
S4_26297345 4 28302717 0.214136
S4_26297450 4 28302822 0.9251323
S4_26297632 4 28303004 0.1783342
S4_26297727 4 28303099 0.6387097
S4_26297782 4 28303154 0.7528927
S4_26297785 4 28303157 0.7267633
S4_26297786 4 28303158 0.8064452
S4_26297955 4 28303327 0.2001832
S4_26297979 4 28303351 0.1816508
S4_26297983 4 28303355 0.6462713
S4_26297985 4 28303357 0.5986751
S4_26298056 4 28303428 0.3511276
S4_26298058 4 28303430 0.5278518
S4_26298094 4 28303466 0.2240693
S4_26375814 4 28316511 0.5598476
S4_26375817 4 28316514 0.8003283
S4_26375973 4 28316670 0.2491339
S4_26377787 4 28318484 0.6121197
S4_26377807 4 28318504 0.1293255
S4_26377809 4 28318506 0.1464761
S4_26377812 4 28318509 0.0768808
S4_26377813 4 28318510 0.20078
S4_26377816 4 28318513 0.2720372
S4_26377819 4 28318516 0.12158
S4_26377822 4 28318519 0.1149156
S4_26377823 4 28318520 0.09318592
S4_26377827 4 28318524 0.1188638
S4_26377828 4 28318525 0.5894589
S4_26377830 4 28318527 0.08006428
S4_26377846 4 28318543 0.4900696
S4_26377854 4 28318551 0.7263868
S4_26377858 4 28318555 0.939001
S4_26377879 4 28318576 0.4945153
S4_26400009 4 28340702 0.3992563
S4_26400029 4 28340722 0.3501002
S4_26400061 4 28340754 0.5250624
S4_26400082 4 28340775 0.2745459
S4_26400087 4 28340780 0.1516647
S4_26400090 4 28340783 0.0877414
S4_26402875 4 28343568 0.03063916
S4_26402920 4 28343613 0.9867331
S4_26402944 4 28343637 0.5519392
S4_26402946 4 28343639 0.3272953
S4_26402961 4 28343654 0.4469588
S4_26402963 4 28343656 0.5720037
S4_26403367 4 28344060 0.9256321
S4_26404433 4 28345126 0.05474501
S4_26404434 4 28345127 0.05725883
S4_26405166 4 28345859 0.9405265
S4_26405309 4 28346002 0.3057493
S4_26405315 4 28346008 0.9107098
S4_26405317 4 28346010 0.5342498
S4_26405323 4 28346016 0.4902256
S4_26405351 4 28346044 0.6007936
S4_26405352 4 28346045 0.3204621
S4_26405361 4 28346054 0.6250933
S4_26405363 4 28346056 0.5960113
S4_26405414 4 28346107 0.03776787
S4_26405422 4 28346115 0.519622
S4_26405505 4 28346198 0.8635563
S4_26405508 4 28346201 0.6652114
S4_26405935 4 28346628 0.7525102
S4_26405952 4 28346645 0.009769171
S4_26405973 4 28346666 0.3364286
S4_26406013 4 28346706 0.2418994
S4_26406522 4 28347215 0.03868062
S4_26406536 4 28347229 0.2159079
S4_26406547 4 28347240 0.4438696
S4_26406611 4 28347304 0.6086326
S4_26406624 4 28347317 0.9228905
S4_26406625 4 28347318 0.6102169
S4_26406628 4 28347321 0.4256702
S4_26406629 4 28347322 0.9281854
S4_26406630 4 28347323 0.7746988
S4_26406644 4 28347337 0.991905
S4_26406653 4 28347346 0.4151826
S4_26406667 4 28347360 0.336081
S4_26406668 4 28347361 0.6388286
S4_26406672 4 28347365 0.2788917
S4_26406729 4 28347422 0.4041269
S4_26406742 4 28347435 0.3639803
S4_26406771 4 28347464 0.7222869
S4_26406777 4 28347470 0.4298105
S4_26406799 4 28347492 0.4564763
S4_26406834 4 28347527 0.6557317
S4_26406846 4 28347539 0.7553172
S4_26406874 4 28347567 0.2918683
S4_26406881 4 28347574 0.2001233
S4_26406893 4 28347586 0.07517384
S4_26406913 4 28347606 0.4549599
S4_26406927 4 28347620 0.2809503
S4_26407986 4 28348679 0.3619783
S4_26408052 4 28348745 0.4352774
S4_26408055 4 28348748 0.4051651
S4_26408093 4 28348786 0.9235606
S4_26408382 4 28349075 0.1886314
S4_26408551 4 28349244 0.09661598
S4_26408716 4 28349409 0.3131833
S4_26408802 4 28349495 0.459353
S4_26408873 4 28349566 0.5220077
S4_26408979 4 28349672 0.2047341
S4_26408982 4 28349675 0.3766303
S4_26408984 4 28349677 0.1871581
S4_26408986 4 28349679 0.538071
S4_26408988 4 28349681 0.2558355
S4_26408990 4 28349683 0.3038757
S4_26408992 4 28349685 0.1933629
S4_26408994 4 28349687 0.2353038
S4_26408995 4 28349688 0.1871581
S4_26409024 4 28349717 0.9462163
S4_26409063 4 28349756 0.5690873
S4_26409099 4 28349792 0.2812343
S4_26409115 4 28349808 0.01791474
S4_26409120 4 28349813 0.1559808
S4_26421970 4 28362269 0.5966504
S4_26421977 4 28362276 0.7612728
S4_26424323 4 28364620 0.5566357
S4_26424338 4 28364635 0.09572808
S4_26424347 4 28364644 0.2395984
S4_26424443 4 28364740 0.8723526
S4_26424919 4 28365216 0.4717992
S4_26424920 4 28365217 0.3450752
S4_26424928 4 28365225 0.905571
S4_26424931 4 28365228 0.5352672
S4_26424932 4 28365229 0.9430175
S4_26424933 4 28365230 0.9862576
S4_26424949 4 28365246 0.3672769
S4_26424962 4 28365259 0.06252313
S4_26424965 4 28365262 0.4725441
S4_26424985 4 28365282 0.3957657
S4_26424991 4 28365288 0.06551704
S4_26425046 4 28365343 0.3218335
S4_26425047 4 28365344 0.7168182
S4_26425071 4 28365368 0.3403963
S4_26425072 4 28365369 0.0068046
S4_26425213 4 28365510 0.4968074
S4_26425219 4 28365516 0.6539386
S4_26425220 4 28365517 0.9782789
S4_26425225 4 28365522 0.6806308
S4_26425226 4 28365523 0.5002334
S4_26425291 4 28365588 0.2894879
S4_26425304 4 28365601 0.2049027
S4_26425329 4 28365626 0.5988862
S4_26425441 4 28365738 0.9912529
S4_26425469 4 28365766 0.1571047
S4_26425478 4 28365775 0.04755442
S4_26425916 4 28366213 0.5919361
S4_26425918 4 28366215 0.7362004
S4_26425919 4 28366216 0.6876929
S4_26425920 4 28366217 0.7768207
S4_26425922 4 28366219 0.6296902
S4_26425923 4 28366220 0.8227662
S4_26425925 4 28366222 0.7280395
S4_26425987 4 28366284 0.933184
S4_26426009 4 28366306 0.774564
S4_26426011 4 28366308 0.02912021
S4_26426017 4 28366314 0.03534318
S4_26426032 4 28366329 0.005490908
S4_26426033 4 28366330 0.006685611
S4_26426034 4 28366331 0.3587632
S4_26426036 4 28366333 0.007553354
S4_26426037 4 28366334 0.006248917
S4_26426038 4 28366335 0.1062886
S4_26426039 4 28366336 0.1890292
S4_26426040 4 28366337 0.2112735
S4_26426041 4 28366338 0.216343
S4_26426042 4 28366339 0.1982841
S4_26426052 4 28366349 0.6731273
S4_26427004 4 28367305 0.1615422
S4_26427007 4 28367308 0.8992603
S4_26428203 4 28368504 0.703337
S4_26428357 4 28368658 0.9424165
S4_26428458 4 28368759 0.1723793
S4_26428512 4 28368813 0.03853882
S4_26428798 4 28369099 0.3841141
S4_26428817 4 28369118 0.0003313739
S4_26442944 4 28382533 0.2599465
S4_26496697 4 28437423 0.5657579
S4_26496698 4 28437424 0.9991262
S4_26496726 4 28437452 0.8552923
S4_26499436 4 28440162 0.770716
S4_26501021 4 28441747 0.01190029
S4_26501028 4 28441754 0.2265994
S4_26501203 4 28441929 0.1756038
S4_26501220 4 28441946 0.2369509
S4_26501527 4 28442253 0.06281135
S4_26501528 4 28442254 0.0471947
S4_26502949 4 28443675 0.2005238
S4_26502957 4 28443683 0.01983558
S4_26505387 4 28446113 0.2550563
S4_26505410 4 28446136 0.001704434
S4_26505439 4 28446165 0.001947574
S4_26512972 4 28453697 0.8418745
S4_26614565 4 28559161 0.5186624
S4_26617369 4 28561965 0.912597
S4_26651528 4 28565361 0.7895966
S4_26652237 4 28566070 0.8913164
S4_26652239 4 28566072 0.6103217
S4_26653642 4 28567475 0.3129393
S4_26653745 4 28567578 0.3535734
S4_26653796 4 28567629 0.761122
S4_26653803 4 28567636 0.3685081
S4_26653812 4 28567645 0.2641383
S4_26653817 4 28567650 0.3070867
S4_26656547 4 28570380 0.8612723
S4_26656602 4 28570435 0.4160166
S4_26657731 4 28571564 0.1237425
S4_26679544 4 28623379 0.924745
S4_26680805 4 28624640 0.6930304
S4_26680865 4 28624700 0.2743692
S4_26687889 4 28631724 0.01428001
S4_26690012 4 28633847 0.09514014
S4_26718643 4 28662496 0.03543815
S4_26718652 4 28662505 0.5054706
S4_26718653 4 28662506 0.3582632
S4_26718655 4 28662508 0.1864838
S4_26718713 4 28662566 0.6930284
S4_26718747 4 28662600 0.6877217
S4_26728672 4 28672525 0.2603195
S4_26728678 4 28672531 0.2243431
S4_26728692 4 28672545 0.498541
S4_26793837 4 28742928 0.1449244
S4_26793838 4 28742929 0.1496454
S4_26793839 4 28742930 0.1412475
S4_26793842 4 28742933 0.2670591
S4_26793843 4 28742934 0.2109164
S4_26793846 4 28742937 0.2632544
S4_26793847 4 28742938 0.364701
S4_26793848 4 28742939 0.2932836
S4_26805210 4 28754301 0.3029867
S4_26805493 4 28754584 0.4177779
S4_26810397 4 28759488 0.07456608
S4_26810409 4 28759500 0.06883361
S4_26810429 4 28759520 0.1831964
S4_26816284 4 28765375 0.05857851
S4_26821533 4 28770891 0.7740757
S4_26821577 4 28770935 0.3626683
S4_26821593 4 28770951 0.2729887
S4_26832509 4 28781867 0.6452013
S4_26833497 4 28782855 0.2983948
S4_26833499 4 28782857 0.02124028
S4_26833667 4 28783025 0.07944379
S4_26833688 4 28783046 0.2819756
S4_26833696 4 28783054 0.7192853
S4_26835239 4 28784597 0.5019278
S4_26835240 4 28784598 0.9984725
S4_26835244 4 28784602 0.4558053
S4_26835245 4 28784603 0.1909946
S4_26835256 4 28784614 0.1686795
S4_26835257 4 28784615 0.7339356
S4_26850502 4 28799859 0.3985805
S4_26850566 4 28799923 0.1005061
S4_26857950 4 28807308 0.1509981
S4_26857962 4 28807320 0.3998458
S4_26858033 4 28807391 0.710659
S4_26859298 4 28808656 0.9892954
S4_26861674 4 28811032 0.9914825
S4_26862526 4 28811884 0.4633071
S4_26862595 4 28811953 0.773501
S4_26868400 4 28817758 0.9888082
S4_26868408 4 28817766 0.359629
S4_26868432 4 28817790 0.2443126
S4_26868439 4 28817797 0.6330337
S4_26868440 4 28817798 0.03284053
S4_26868443 4 28817801 0.5782606
S4_26868444 4 28817802 0.1734794
S4_26868452 4 28817810 0.7301328
S4_26868460 4 28817818 0.3439076
S4_26868476 4 28817834 0.8573717
S4_26868481 4 28817839 0.9480293
S4_26888386 4 28832925 0.05688023
S4_26888388 4 28832927 0.04566565
S4_26888390 4 28832929 0.05741215
S4_26888391 4 28832930 0.09949467
S4_26888416 4 28832955 0.07701911
S4_26888417 4 28832956 0.05114904
S4_26888418 4 28832957 0.06544585
S4_26888420 4 28832959 0.4619116
S4_26888446 4 28832985 0.1423353
S4_26888452 4 28832991 0.4229646
S4_26888462 4 28833001 0.2821481
S4_26888475 4 28833014 0.07805109
S4_26897268 4 28841807 0.03752354
S4_26897283 4 28841822 0.04323799
S4_26897299 4 28841838 0.5245221
S4_26897308 4 28841847 0.1803846
S4_26897315 4 28841854 0.1253092
S4_26897316 4 28841855 0.181866
S4_26897327 4 28841866 0.1285542
S4_26897330 4 28841869 0.11585
S4_26897510 4 28842049 0.1925762
S4_26901510 4 28846054 0.2125095
S4_26901512 4 28846056 0.1250687
S4_26901776 4 28846320 0.2491009
S4_26901817 4 28846361 0.654055
S4_26914061 4 28861264 0.5285215
S4_26914107 4 28861310 0.000228319
S4_26914118 4 28861321 0.0002083829
S4_26914150 4 28861353 0.3126841
S4_26914157 4 28861360 0.3297885
S4_26914181 4 28861384 0.0003694516
S4_26914215 4 28861418 0.008621991
S4_26914841 4 28862044 0.02860345
S4_26914960 4 28862163 0.5649432
S4_26914983 4 28862186 0.8523077
S4_27021745 4 28960538 0.8060063
S4_27021797 4 28960590 0.8759423
S4_27021852 4 28960645 0.5416868
S4_27093674 4 29019060 0.1825303
S4_27093686 4 29019072 0.6531421
S4_27093797 4 29019183 0.08096288
S4_27093811 4 29019197 0.6220133
S4_27093832 4 29019218 0.2898635
S4_27096581 4 29021968 0.9038006
S4_27096582 4 29021969 0.9936189
S4_27096586 4 29021973 0.7677461
S4_27096969 4 29022356 0.1171916
S4_27181135 4 29106433 0.126602
S4_27181769 4 29107067 0.1066983
S4_27181786 4 29107084 0.9484442
S4_27256757 4 29198435 0.8891067
S4_27399884 4 29333605 0.663806
S4_27399892 4 29333613 0.4776874
S4_27399904 4 29333625 0.5453248
S4_27399914 4 29333635 0.3946016
S4_27399918 4 29333639 0.604523
S4_27399921 4 29333642 0.7348079
S4_27399934 4 29333655 0.9844227
S4_27399943 4 29333664 0.9637211
S4_27399963 4 29333684 0.7553692
S4_27399988 4 29333709 0.6374885
S4_27399991 4 29333712 0.9960756
S4_27417998 4 29351550 0.9313336
S4_27417999 4 29351551 0.895985
S4_27418004 4 29351556 0.7921762
S4_27418155 4 29351707 0.1124154
S4_27418165 4 29351717 0.63076
S4_27418171 4 29351723 0.7631256
S4_27452829 4 29386378 0.6729687
S4_27452856 4 29386405 0.8637049
S4_27455041 4 29388590 0.1644825
S4_27455042 4 29388591 0.9194787
S4_27455044 4 29388593 0.9706433
S4_27513654 4 29447198 0.3879144
S4_27513684 4 29447228 0.2940281
S4_27568032 4 29500085 0.7086921
S4_27568048 4 29500101 0.5233
S4_27568078 4 29500131 0.2980876
S4_27749183 4 29673903 0.9290385
S4_27749207 4 29673927 0.09286936
S4_27749208 4 29673928 0.05607367
S4_27749255 4 29673975 0.9115088
S4_27749267 4 29673987 0.989595
S4_27749814 4 29674534 0.4680759
S4_27749828 4 29674548 0.596637
S4_27749839 4 29674559 0.6609123
S4_27750079 4 29674799 0.5501131
S4_27750215 4 29674935 0.966355
S4_27750512 4 29675232 0.2123994
S4_27750523 4 29675243 0.9478188
S4_27750992 4 29675712 0.4729674
S4_27751003 4 29675723 0.1407705
S4_27751358 4 29676078 0.5423831
S4_27751370 4 29676090 0.7257712
S4_27751428 4 29676148 0.5753655
S4_27751440 4 29676160 0.8774587
S4_27751495 4 29676215 0.347309
S4_27751501 4 29676221 0.5542624
S4_27751502 4 29676222 0.5462745
S4_27751511 4 29676231 0.5182786
S4_27751519 4 29676239 0.3874663
S4_27751579 4 29676299 0.757568
S4_27752037 4 29676757 0.02166843
S4_27752061 4 29676781 0.3416104
S4_27752173 4 29676893 0.7312321
S4_27757314 4 29682034 0.1555509
S4_27757434 4 29682154 0.9941956
S4_27757640 4 29682360 0.09358081
S4_27757716 4 29682436 0.6001572
S4_27757785 4 29682505 0.8264916
S4_27757860 4 29682580 0.4274713
S4_27757938 4 29682658 0.837904
S4_27758469 4 29683189 0.4298395
S4_27758710 4 29683430 0.701404
S4_27758720 4 29683440 0.8204878
S4_27883205 4 29795304 0.8920092
S4_27980271 4 29902271 0.004673854
S4_27980310 4 29902310 0.6987451
S4_27980684 4 29902684 0.5447835
S4_27980693 4 29902693 0.5709577
S4_27980697 4 29902697 0.7739125
S4_27980734 4 29902734 0.5268341
S4_27980750 4 29902750 0.7682286
S4_27980783 4 29902783 0.02686352
S4_27980784 4 29902784 0.4863244
S4_27980870 4 29902870 0.8592632
S4_27980896 4 29902896 0.0003054997
S4_27980908 4 29902908 0.5214651
S4_27980909 4 29902909 0.6302601
S4_27980922 4 29902922 0.6205753
S4_27980955 4 29902955 0.4903979
S4_27980957 4 29902957 0.7096427
S4_27980959 4 29902959 0.9737174
S4_27980960 4 29902960 0.8818966
S4_27980995 4 29902995 0.6282828
S4_27980999 4 29902999 0.4515915
S4_27981000 4 29903000 0.3425473
S4_27981002 4 29903002 0.4580426
S4_27981003 4 29903003 0.6888708
S4_27981005 4 29903005 0.3588087
S4_27981006 4 29903006 0.6135668
S4_27981007 4 29903007 0.413353
S4_27981008 4 29903008 0.5391192
S4_27981011 4 29903011 0.2577632
S4_27981024 4 29903024 0.7825954
S4_27981048 4 29903048 0.6187943
S4_27981054 4 29903054 0.5682347
S4_28010803 4 29932598 0.9947956
S4_28010805 4 29932600 0.7979229
S4_28010821 4 29932616 0.6000154
S4_28031713 4 29954935 0.9685634
S4_28031838 4 29955060 0.9731404
S4_28031865 4 29955087 0.6488998
S4_28031931 4 29955153 0.06102223
S4_28031974 4 29955196 0.1057013
S4_28032005 4 29955227 0.2024085
S4_28071028 4 29994125 0.7989164
S4_28071031 4 29994128 0.7214515
S4_28071032 4 29994129 0.7899152
S4_28071133 4 29994230 0.9016136
S4_28071419 4 29994516 0.5872364
S4_28071483 4 29994580 0.6343963
S4_28071626 4 29994723 0.6252454
S4_28072459 4 29995556 0.7920479
S4_28103773 4 30025857 0.07996675
S4_28103814 4 30025898 0.1269857
S4_28103818 4 30025902 0.1531002
S4_28103819 4 30025903 0.3892475
S4_28103865 4 30025949 0.5916299
S4_28103867 4 30025951 0.217116
S4_28103882 4 30025966 0.2658377
S4_28103902 4 30025986 0.4165466
S4_28103903 4 30025987 0.3965466
S4_28103904 4 30025988 0.4136326
S4_28104670 4 30026754 0.5748097
S4_28115521 4 30037604 0.5107669
S4_28115523 4 30037606 0.8674291
S4_28115569 4 30037652 0.1286741
S4_28115626 4 30037709 0.7003838
S4_28115652 4 30037735 0.7379414
S4_28115827 4 30037910 0.272682
S4_28115845 4 30037928 0.6185777
S4_28116694 4 30038777 0.9640149
S4_28116736 4 30038819 0.1634293
S4_28116749 4 30038832 0.9577358
S4_28116814 4 30038897 0.4708783
S4_28116815 4 30038898 0.8751676
S4_28116818 4 30038901 0.4776575
S4_28116819 4 30038902 0.2962141
S4_28116830 4 30038913 0.1690236
S4_28116867 4 30038950 0.807448
S4_28116875 4 30038958 0.7560627
S4_28116879 4 30038962 0.7654481
S4_28116893 4 30038976 0.5800412
S4_28116897 4 30038980 0.4925628
S4_28116903 4 30038986 0.8452962
S4_28116919 4 30039002 0.787071
S4_28116924 4 30039007 0.3015904
S4_28116936 4 30039019 0.4100324
S4_28116969 4 30039052 0.2832767
S4_28116994 4 30039077 0.5114593
S4_28117284 4 30039367 0.8933564
S4_28117299 4 30039382 0.1249889
S4_28324998 4 30250627 0.2848779
S4_28329928 4 30255556 0.1937891
S4_28330018 4 30255646 0.7175393
S4_28330088 4 30255716 0.8480587
S4_28330101 4 30255729 0.04386451
S4_28330271 4 30255899 0.6652452
S4_28330277 4 30255905 0.6131173
S4_28330289 4 30255917 0.4178607
S4_28330327 4 30255955 0.1835494
S4_28330337 4 30255965 0.6688773
S4_28341653 4 30267281 0.1751359
S4_28341658 4 30267286 0.6993596
S4_28341717 4 30267345 0.9199319
S4_28350880 4 30276508 0.4791441
S4_28350901 4 30276529 0.9300736
S4_28350956 4 30276584 0.9103075
S4_28350977 4 30276605 0.9192258
S4_28364923 4 30294246 0.7776251
S4_28415603 4 30345653 0.3393701
S4_28458258 4 30388310 0.2055595
S4_28624826 4 30548451 0.2096195
S4_28764427 4 30685314 0.5916006
S4_28771844 4 30692517 0.1740746
S4_28771861 4 30692534 0.5759371
S4_28780817 4 30701490 0.04732876
S4_28780820 4 30701493 0.2433765
S4_28829679 4 30749648 0.682456
S4_28829685 4 30749654 0.3019017
S4_28829692 4 30749661 0.8696395
S4_28829718 4 30749687 0.2612913
S4_28829737 4 30749706 0.9104599
S4_28829798 4 30749767 0.97902
S4_28829818 4 30749787 0.4903836
S4_28829832 4 30749801 0.4512187
S4_28829854 4 30749823 0.1640641
S4_28832078 4 30752047 0.7876842
S4_28832281 4 30752250 0.728047
S4_28832305 4 30752274 0.7007037
S4_28832316 4 30752285 0.7734673
S4_28833656 4 30753625 0.178001
S4_28833659 4 30753628 0.1548244
S4_28833661 4 30753630 0.1438897
S4_28833697 4 30753666 0.604707
S4_28833698 4 30753667 0.2444866
S4_28833769 4 30753738 0.8938595
S4_28833846 4 30753815 0.7252617
S4_28833856 4 30753825 0.2759811
S4_28834761 4 30754730 0.8433446
S4_28834844 4 30754813 0.4514391
S4_28834926 4 30754895 0.6574337
S4_28834960 4 30754929 0.488672
S4_28835027 4 30754996 0.5200432
S4_28835197 4 30755166 0.9802679
S4_28835202 4 30755171 0.9895988
S4_28836464 4 30756433 0.5518916
S4_28836498 4 30756467 0.07707804
S4_28836604 4 30756573 0.5316611
S4_28920716 4 30858189 0.2284593
S4_28920738 4 30858211 0.4276276
S4_28923113 4 30860586 0.570925
S4_28924287 4 30861760 0.9816396
S4_28924295 4 30861768 0.7210533
S4_28924299 4 30861772 0.6815346
S4_28980120 4 30910640 0.1241473
S4_28980781 4 30911301 0.8203539
S4_28980793 4 30911313 0.6294468
S4_28980796 4 30911316 0.6340923
S4_28980799 4 30911319 0.4310317
S4_28982373 4 30912893 0.8822033
S4_28982379 4 30912899 0.06333104
S4_28983475 4 30913995 0.8631645
S4_28983484 4 30914004 0.02849626
S4_28983780 4 30914300 0.3365197
S4_28983789 4 30914309 0.5830192
S4_28983822 4 30914342 0.6299411
S4_28983823 4 30914343 0.9303413
S4_28983824 4 30914344 0.5128002
S4_28983827 4 30914347 0.6033761
S4_28983829 4 30914349 0.5365841
S4_28983832 4 30914352 0.5854163
S4_28983900 4 30914420 0.340741
S4_28984212 4 30914732 0.9940467
S4_28984213 4 30914733 0.5357067
S4_28984215 4 30914735 0.6343775
S4_28984253 4 30914773 0.8875781
S4_28984256 4 30914776 0.7619506
S4_28985789 4 30916309 0.9578643
S4_28985798 4 30916318 0.8853439
S4_28986183 4 30916703 0.5670596
S4_28986202 4 30916722 0.660377
S4_28986203 4 30916723 0.462306
S4_28986319 4 30916839 0.1860071
S4_29035059 4 30967769 0.6656014
S4_29035061 4 30967771 0.8100636
S4_29035062 4 30967772 0.8410756
S4_29035066 4 30967776 0.8591438
S4_29035067 4 30967777 0.6770106
S4_29035080 4 30967790 0.6216732
S4_29035100 4 30967810 0.620254
S4_29035102 4 30967812 0.419156
S4_29049340 4 30982049 0.6820467
S4_29050124 4 30982915 0.3360706
S4_29052550 4 30985341 0.1473749
S4_29052552 4 30985343 0.8908934
S4_29052558 4 30985349 0.8732132
S4_29052569 4 30985360 0.004273552
S4_29052573 4 30985364 0.3481233
S4_29052574 4 30985365 0.8782331
S4_29052578 4 30985369 0.1575447
S4_29052586 4 30985377 0.7374025
S4_29052730 4 30985521 0.4343463
S4_29052732 4 30985523 0.7049909
S4_29052735 4 30985526 0.7424203
S4_29052771 4 30985562 0.3003708
S4_29052774 4 30985565 0.551516
S4_29052776 4 30985567 0.3418235
S4_29111148 4 31043494 0.5848008
S4_29111228 4 31043574 0.8129678
S4_29111259 4 31043605 0.2900971
S4_29111271 4 31043617 0.8056425
S4_29111363 4 31043709 0.3337404
S4_29111446 4 31043792 0.7263574
S4_29111482 4 31043828 0.3030521
S4_29111507 4 31043853 0.04372752
S4_29117368 4 31049714 0.1269285
S4_29117412 4 31049758 0.7470097
S4_29118843 4 31051189 0.137439
S4_29118854 4 31051200 0.07976431
S4_29120746 4 31053092 0.7416323
S4_29120752 4 31053098 0.4350981
S4_29120754 4 31053100 0.7092282
S4_29120761 4 31053107 0.4510117
S4_29120766 4 31053112 0.3760982
S4_29120769 4 31053115 0.4984999
S4_29120835 4 31053181 0.1010075
S4_29120846 4 31053192 0.8717938
S4_29120885 4 31053231 0.1190241
S4_29126022 4 31058368 0.242017
S4_29126182 4 31058528 0.0315818
S4_29126189 4 31058535 0.0434828
S4_29126226 4 31058572 0.7562624
S4_29127598 4 31059944 0.6905301
S4_29128089 4 31060435 0.1850294
S4_29151771 4 31095441 0.4251718
S4_29151933 4 31095279 0.511684
S4_29151939 4 31095273 0.8952289
S4_29151946 4 31095266 0.003298188
S4_29167364 4 31104721 0.3936865
S4_29167375 4 31104732 0.4610571
S4_29168295 4 31105652 0.4165075
S4_29168829 4 31106186 0.0657463
S4_29168831 4 31106188 0.2080704
S4_29168832 4 31106189 0.2080704
S4_29168904 4 31106261 0.2929783
S4_29168941 4 31106298 0.8016413
S4_29168950 4 31106307 0.4270743
S4_29168956 4 31106313 0.1890786
S4_29169061 4 31106418 0.3291904
S4_29169062 4 31106419 0.7411986
S4_29169063 4 31106420 0.6960632
S4_29169079 4 31106436 0.4840422
S4_29169089 4 31106446 0.4456515
S4_29169159 4 31106516 0.1718174
S4_29169174 4 31106531 0.4992023
S4_29169175 4 31106532 0.8893786
S4_29169181 4 31106538 0.2140644
S4_29169184 4 31106541 0.4171255
S4_29169439 4 31106796 0.904023
S4_29169472 4 31106829 0.1866355
S4_29169473 4 31106830 0.2069324
S4_29169478 4 31106835 0.4968394
S4_29169510 4 31106867 0.1121299
S4_29169511 4 31106868 0.5438877
S4_29169516 4 31106873 0.548863
S4_29169522 4 31106879 0.537889
S4_29169561 4 31106918 0.1428642
S4_29169573 4 31106930 0.1344815
S4_29171388 4 31108745 0.2416494
S4_29171412 4 31108769 0.04783047
S4_29171414 4 31108771 0.03432923
S4_29171416 4 31108773 0.01444644
S4_29171417 4 31108774 0.4694334
S4_29171418 4 31108775 0.05090117
S4_29171420 4 31108777 0.01478304
S4_29171424 4 31108781 0.02380192
S4_29171430 4 31108787 0.03221259
S4_29171432 4 31108789 0.01736333
S4_29171440 4 31108797 0.2707178
S4_29194364 4 31131776 0.04984312
S4_29204445 4 31141907 0.8640883
S4_29210663 4 31148125 0.1421887
S4_29210736 4 31148198 0.2270456
S4_29210767 4 31148229 0.03323636
S4_29240484 4 31177946 0.03801015
S4_29274729 4 31212191 0.7168952
S4_29274732 4 31212194 0.7538349
S4_29349709 4 31287176 0.8941644
S4_29357892 4 31295476 0.02032413
S4_29357898 4 31295482 0.8749235
S4_29357906 4 31295490 0.6900982
S4_29357922 4 31295506 0.3081734
S4_29357937 4 31295521 0.2590069
S4_29357942 4 31295526 0.4667103
S4_29358376 4 31295960 0.2053054
S4_29471401 4 31409343 0.6067282
S4_29471467 4 31409409 0.1370941
S4_29561724 4 31494259 0.02009079
S4_29561801 4 31494336 0.7347799
S4_29561807 4 31494342 0.5092765
S4_29561969 4 31494504 0.3971278
S4_29562095 4 31494630 0.4197151
S4_29562320 4 31494855 0.9467204
S4_29623878 4 31543226 0.6415507
S4_29623979 4 31543327 0.2924215
S4_29791873 4 31717824 0.2400479
S4_29791896 4 31717847 0.6105331
S4_29791897 4 31717848 0.9537684
S4_29791898 4 31717849 0.4388089
S4_29791901 4 31717852 0.659748
S4_29791903 4 31717854 0.8237982
S4_29792424 4 31718375 0.5388264
S4_29792464 4 31718415 0.8622105
S4_29792499 4 31718450 0.3877042
S4_29792541 4 31718492 0.6937147
S4_29792572 4 31718523 0.5948586
S4_29898236 4 31832248 0.09196296
S4_29898307 4 31832319 0.1830981
S4_29898511 4 31832523 0.3254716
S4_29898525 4 31832537 0.9993898
S4_29898556 4 31832568 0.9778851
S4_29898557 4 31832569 0.2551341
S4_29898680 4 31832692 0.22297
S4_29898704 4 31832716 0.05514126
S4_29898706 4 31832718 0.213273
S4_29898727 4 31832739 0.5325786
S4_29911080 4 31845152 0.04553245
S4_29911269 4 31845341 0.4810152
S4_29934379 4 31868449 0.4216651
S4_30094780 4 32014254 0.8852861
S4_30094783 4 32014257 0.586186
S4_30094786 4 32014260 0.1481091
S4_30197349 4 32121422 0.7967353
S4_30197470 4 32121543 0.1406236
S4_30199166 4 32123239 0.7657371
S4_30199190 4 32123263 0.3266444
S4_30201436 4 32125509 0.9165345
S4_30201575 4 32125648 0.2493269
S4_30201582 4 32125655 0.6974044
S4_30201599 4 32125672 0.7393267
S4_30204735 4 32128808 0.6633516
S4_30204807 4 32128880 0.9719273
S4_30204835 4 32128908 0.9900169
S4_30206370 4 32130443 0.6981696
S4_30206495 4 32130568 0.9161005
S4_30208347 4 32132420 0.04793072
S4_30208430 4 32132503 0.6334615
S4_30208483 4 32132556 0.9622388
S4_30208486 4 32132559 0.543117
S4_30208511 4 32132584 0.8202909
S4_30208892 4 32132969 0.9813287
S4_30427301 4 32360829 0.281546
S4_30427305 4 32360833 0.1751822
S4_30427413 4 32360941 0.1486885
