rs chr ps p_wald
S4_62787803 4 65558677 0.2567855
S4_62787846 4 65558720 0.4345943
S4_62787900 4 65558774 0.3972283
S4_62787990 4 65558864 0.3270255
S4_62788878 4 65559752 0.538293
S4_62788968 4 65559842 0.317585
S4_62788969 4 65559843 0.3997051
S4_62793678 4 65564552 0.6887597
S4_62794962 4 65565836 0.7529625
S4_62795834 4 65566708 0.2503082
S4_62855411 4 65626271 0.3262035
S4_62862510 4 65633370 0.5005522
S4_62867750 4 65638610 0.0006305555
S4_62868232 4 65639092 0.4584144
S4_63003232 4 65785406 0.3167528
S4_63003268 4 65785442 0.6086374
S4_63003461 4 65785635 0.5521005
S4_63003619 4 65785793 0.07545975
S4_63006252 4 65788426 0.2656619
S4_63046021 4 65827471 0.9918714
S4_63093011 4 65867811 0.8998958
S4_63093023 4 65867823 0.1828757
S4_63093026 4 65867826 0.3349861
S4_63093038 4 65867838 0.5318878
S4_63093046 4 65867846 0.3581507
S4_63093047 4 65867847 0.3225007
S4_63198647 4 65977819 0.2877357
S4_63201037 4 65980209 0.1361883
S4_63201069 4 65980241 0.2776398
S4_63201132 4 65980304 0.7021456
S4_63201226 4 65980398 0.135078
S4_63203840 4 65983012 0.3914006
S4_63204061 4 65983233 0.3083848
S4_63204430 4 65983602 0.4003005
S4_63205625 4 65984797 0.1301735
S4_63205935 4 65985107 0.8665325
S4_63206084 4 65985256 0.8575388
S4_63206185 4 65985357 0.9679545
S4_63206242 4 65985414 0.6036579
S4_63275623 4 66060505 0.4725812
S4_63275717 4 66060599 0.03775885
S4_63278033 4 66062915 0.572894
S4_63278059 4 66062941 0.6650662
S4_63336995 4 66123225 0.3601567
S4_63429571 4 66226997 0.2664652
S4_63429591 4 66227017 0.1991737
S4_63536678 4 66339438 0.05159088
S4_63536831 4 66339285 0.5199724
S4_63536879 4 66339237 0.04277811
S4_63537004 4 66339112 0.7147996
S4_63537084 4 66339032 0.5887004
S4_63537092 4 66339024 0.5866211
S4_63822315 4 66495126 0.08378793
S4_63827318 4 66500129 0.06352575
S4_63827387 4 66500198 0.2079329
S4_63894519 4 66567330 0.2498197
S4_63894524 4 66567335 0.2679931
S4_63894525 4 66567336 0.2279711
S4_63894531 4 66567342 0.2683283
S4_63894552 4 66567363 0.2599203
S4_63911902 4 66584713 0.6150952
S4_63911917 4 66584728 0.6150952
S4_63911971 4 66584782 0.8347953
S4_63911984 4 66584795 0.06684566
S4_63911990 4 66584801 0.7967182
S4_63911998 4 66584809 0.7064018
S4_63912060 4 66584871 0.9816836
S4_63912344 4 66585155 0.9154441
S4_63912591 4 66585402 0.455616
S4_63912616 4 66585427 0.6735853
S4_63912622 4 66585433 0.3370077
S4_63983529 4 66637172 0.4634997
S4_64101509 4 66767846 0.3872012
S4_64101696 4 66767659 0.1366802
S4_64101822 4 66767533 0.08234207
S4_64101940 4 66767415 0.4013448
S4_64102188 4 66767167 0.2435415
S4_64102372 4 66766983 0.02966451
S4_64102394 4 66766961 0.2210546
S4_64102426 4 66766929 0.2721677
S4_64102428 4 66766927 0.2933113
S4_64102461 4 66766894 0.1355842
S4_64114082 4 66755273 0.1439344
S4_64114169 4 66755186 0.4284522
S4_64115033 4 66754322 0.8952193
S4_64144094 4 66827693 0.652723
S4_64144104 4 66827703 0.3519191
S4_64144110 4 66827709 0.2986401
S4_64171141 4 66853417 0.04989612
S4_64201599 4 66884168 0.883486
S4_64211287 4 66893853 0.0001016084
S4_64216055 4 66898621 0.0001138212
S4_64216132 4 66898697 0.3982678
S4_64218199 4 66900764 0.0002093134
S4_64218200 4 66900765 0.0002283472
S4_64218201 4 66900766 0.0002093134
S4_64218202 4 66900767 0.0002456522
S4_64250920 4 66956155 0.3020016
S4_64255831 4 66961066 0.5738596
S4_64255835 4 66961070 0.7340815
S4_64255836 4 66961071 0.509683
S4_64255882 4 66961117 0.02228702
S4_64255904 4 66961139 0.004730887
S4_64271385 4 66982361 0.005066364
S4_64337050 4 67088773 0.6442333
S4_64516125 4 67240221 0.6624247
S4_64516135 4 67240231 0.8930946
S4_64516141 4 67240237 0.8712174
S4_64659956 4 67373878 0.4614725
S4_64659968 4 67373890 0.3862792
S4_64659969 4 67373891 0.4399287
S4_64659970 4 67373892 0.3737761
S4_64668185 4 67382104 0.6039659
S4_64668199 4 67382118 0.8502475
S4_64775642 4 67488126 0.943488
S4_64775681 4 67488165 0.7069271
S4_64775686 4 67488170 0.7107458
S4_64775690 4 67488174 0.1835291
S4_64836511 4 67557734 0.7636997
S4_64836523 4 67557746 0.8437727
S4_64933237 4 67654935 0.4272823
S4_64963975 4 67685672 0.6966477
S4_64963993 4 67685690 0.8154069
S4_64985298 4 67707055 0.6732709
S4_64985490 4 67707247 0.2075156
S4_64985536 4 67707293 0.6699462
S4_65120529 4 67899398 0.8312863
S4_65161726 4 67837212 0.6655925
S4_65161738 4 67837200 0.6655925
S4_65189204 4 67864640 0.2364668
S4_65263401 4 67978476 0.8262061
S4_65263465 4 67978540 0.6020559
S4_65274252 4 67989326 0.5959875
S4_65277264 4 67992338 0.7639868
S4_65279442 4 67994516 0.3095625
S4_65395011 4 68110934 0.5960434
S4_65582356 4 68296783 0.4050149
S4_65586546 4 68300973 0.2680834
S4_65586558 4 68300985 0.242343
S4_65586904 4 68301331 0.1754093
S4_65586913 4 68301340 0.182752
S4_65590071 4 68304496 0.9388485
S4_65590171 4 68304596 0.1581916
S4_65591350 4 68305775 0.3740353
S4_65591394 4 68305819 0.653852
S4_65591395 4 68305820 0.1338874
S4_65591762 4 68306187 0.7283405
S4_65596387 4 68310812 0.5289666
S4_65596566 4 68310991 0.6101251
S4_65596588 4 68311013 0.1568058
S4_65596594 4 68311019 0.322729
S4_65596599 4 68311024 0.2102179
S4_65599335 4 68314062 0.617802
S4_65599417 4 68314144 0.0501713
S4_65599419 4 68314146 0.03333582
S4_65599420 4 68314147 0.2252601
S4_65599421 4 68314148 0.05714694
S4_65599422 4 68314149 0.1437232
S4_65599682 4 68314409 0.7699656
S4_65599689 4 68314416 0.5012778
S4_65599718 4 68314445 0.127311
S4_65641899 4 68357256 0.3833532
S4_65672644 4 68387966 0.7204099
S4_65672687 4 68388009 0.0770023
S4_65672720 4 68388042 0.04448239
S4_65672879 4 68388201 0.252289
S4_65672963 4 68388285 0.06388316
S4_65673532 4 68388854 0.06236975
S4_65673603 4 68388925 0.136782
S4_65673611 4 68388933 0.09719376
S4_65673664 4 68388986 0.01395622
S4_65673677 4 68388999 0.07673907
S4_65673958 4 68389280 0.2155331
S4_65673976 4 68389298 0.2510186
S4_65674020 4 68389342 0.05982092
S4_65674053 4 68389375 0.07917937
S4_65674066 4 68389388 0.5765212
S4_65674165 4 68389487 0.05635988
S4_65674355 4 68389677 0.8958985
S4_65676765 4 68392087 0.01106663
S4_65677064 4 68392386 0.05394856
S4_65677109 4 68392431 0.01327333
S4_65677493 4 68392815 0.998965
S4_65677584 4 68392906 0.423232
S4_65677592 4 68392914 0.3419345
S4_65677594 4 68392916 0.6309208
S4_65678610 4 68393932 0.1621569
S4_65678863 4 68394185 0.6262962
S4_65678864 4 68394186 0.5668087
S4_65742017 4 68456478 0.360112
S4_65745467 4 68459928 0.1123232
S4_65745889 4 68460350 0.09132035
S4_65746568 4 68461029 0.5738923
S4_65746610 4 68461071 0.07097254
S4_65746672 4 68461133 0.1213489
S4_65746673 4 68461134 0.349302
S4_65746705 4 68461166 0.2687927
S4_65746724 4 68461185 0.3827982
S4_65746745 4 68461206 0.6421083
S4_65746842 4 68461303 0.2550153
S4_65746909 4 68461370 0.1355233
S4_65747149 4 68461610 0.1348647
S4_65760626 4 68475093 0.2209727
S4_65761009 4 68475476 0.7625706
S4_65761062 4 68475529 0.6214596
S4_65761064 4 68475531 0.5099966
S4_65761071 4 68475538 0.3045652
S4_65761178 4 68475645 0.09867427
S4_65761229 4 68475696 0.243619
S4_65824592 4 68505464 0.3886828
S4_65824662 4 68505394 0.7019232
S4_65828201 4 68501172 0.350802
S4_65828207 4 68501166 0.2910323
S4_65828230 4 68501143 0.3494514
S4_65828315 4 68501058 0.1680248
S4_65828324 4 68501049 0.4137039
S4_65828347 4 68501026 0.09415341
S4_65828382 4 68500991 0.07301019
S4_65828450 4 68500923 0.440344
S4_65828584 4 68500789 0.06719432
S4_65828588 4 68500785 0.01729341
S4_65828594 4 68500779 0.1421878
S4_65828714 4 68500659 0.1360581
S4_65828744 4 68500629 0.02576882
S4_66105333 4 68812282 0.617768
S4_66157642 4 68847674 0.8602773
S4_66157789 4 68847821 0.6373554
S4_66157795 4 68847827 0.6842533
S4_66157807 4 68847839 0.9793773
S4_66157822 4 68847854 0.2834238
S4_66256143 4 68964224 0.4625238
S4_66256146 4 68964227 0.6596884
S4_66256148 4 68964229 0.5651403
S4_66256870 4 68964951 0.1803436
S4_66256885 4 68964966 0.04548429
S4_66256889 4 68964970 0.6976189
S4_66256993 4 68965074 0.03679636
S4_66256994 4 68965075 0.3054375
S4_66256995 4 68965076 0.3428591
S4_66256997 4 68965078 0.3350297
S4_66256998 4 68965079 0.4656697
S4_66257001 4 68965082 0.3544025
S4_66257004 4 68965085 0.1063017
S4_66257006 4 68965087 0.4335248
S4_66257011 4 68965092 0.3431569
S4_66257012 4 68965093 0.387246
S4_66257014 4 68965095 0.327358
S4_66257015 4 68965096 0.430099
S4_66257028 4 68965109 0.02939437
S4_66257039 4 68965120 0.1705663
S4_66257057 4 68965138 0.3980958
S4_66257081 4 68965162 0.5215927
S4_66257092 4 68965173 0.2796414
S4_66257093 4 68965174 0.5749651
S4_66257106 4 68965187 0.172542
S4_66284781 4 68992855 0.5298628
S4_66284891 4 68992965 0.06240289
S4_66285021 4 68993095 0.02623639
S4_66286276 4 68994350 0.7976557
S4_66351122 4 69061866 0.02132179
S4_66351129 4 69061873 0.3576344
S4_66351148 4 69061892 0.1079727
S4_66358532 4 69069276 0.4686312
S4_66358559 4 69069303 0.71592
S4_66358572 4 69069316 0.6033783
S4_66358621 4 69069365 0.6952492
S4_66445952 4 69120655 0.6046133
S4_66465386 4 69136520 0.357984
S4_66465395 4 69136529 0.6440496
S4_66558681 4 69282195 0.7589157
S4_66558784 4 69282298 0.6099679
S4_66558850 4 69282364 0.0620387
S4_66558853 4 69282367 0.1201662
S4_66558873 4 69282387 0.06986677
S4_66559010 4 69282524 0.6134417
S4_66559012 4 69282526 0.6712134
S4_66559027 4 69282541 0.8479634
S4_66559053 4 69282567 0.5342001
S4_66559106 4 69282620 0.4716695
S4_66559311 4 69282825 0.8125432
S4_66559313 4 69282827 0.3355624
S4_66559353 4 69282867 0.7964253
S4_66617393 4 69340888 0.8929296
S4_66617559 4 69341054 0.5543006
S4_66617679 4 69341174 0.2992054
S4_66617734 4 69341229 0.6114435
S4_66619001 4 69342496 0.4849693
S4_66652283 4 69375778 0.7740495
S4_66652303 4 69375798 0.04175775
S4_66652313 4 69375808 0.0006263594
S4_66652314 4 69375809 0.7559279
S4_66670267 4 69393840 0.3750969
S4_66730396 4 69453967 0.9661931
S4_66732444 4 69456015 0.4715015
S4_66732863 4 69456434 0.2513371
S4_66732866 4 69456437 0.2260564
S4_66732885 4 69456456 0.7447247
S4_66732951 4 69456522 0.3813329
S4_66750051 4 69473621 0.7456593
S4_66750055 4 69473625 0.748718
S4_66750060 4 69473630 0.3539797
S4_66777215 4 69500166 0.3314802
S4_66855637 4 69591969 0.3905499
S4_66855640 4 69591972 0.5631144
S4_66855683 4 69592015 0.1112256
S4_66856416 4 69592748 0.5810351
S4_66856453 4 69592785 0.7744744
S4_66856454 4 69592786 0.7778246
S4_66856456 4 69592788 0.9282466
S4_66856602 4 69592934 0.1684767
S4_66856633 4 69592965 0.1275897
S4_66856636 4 69592968 0.8000502
S4_66856747 4 69593079 0.2298049
S4_66857201 4 69593533 0.4190743
S4_66857213 4 69593545 0.1732023
S4_66900180 4 69655403 0.1219076
S4_66900197 4 69655386 0.2704432
S4_66900237 4 69655346 0.9879797
S4_66900239 4 69655344 0.3408017
S4_66900242 4 69655341 0.2708942
S4_66900250 4 69655333 0.7277287
S4_66900251 4 69655332 0.8464892
S4_66900262 4 69655321 0.1027765
S4_66900719 4 69654864 0.6063088
S4_66900970 4 69654613 0.3562357
S4_66906263 4 69649321 0.4096403
S4_66906288 4 69649296 0.05778481
S4_66908736 4 69646848 0.2427862
S4_66908753 4 69646831 0.3393353
S4_66908756 4 69646828 0.4663705
S4_66908759 4 69646825 0.04485851
S4_66912193 4 69643391 0.3822822
S4_66928483 4 69667274 0.9435693
S4_66930498 4 69669289 0.3174651
S4_66932390 4 69671182 0.06914669
S4_66932419 4 69671211 0.06150996
S4_66986962 4 69725743 0.4694976
S4_66986964 4 69725745 0.9507312
S4_66986981 4 69725762 0.465977
S4_66986992 4 69725773 0.9988194
S4_66986993 4 69725774 0.2641603
S4_67019839 4 69758619 0.5103584
S4_67020434 4 69759214 0.1741047
S4_67020442 4 69759222 0.8230772
S4_67020497 4 69759277 0.04389922
S4_67020506 4 69759286 0.009511941
S4_67020521 4 69759301 0.441105
S4_67020529 4 69759309 0.001759941
S4_67020546 4 69759326 0.9178262
S4_67020744 4 69759524 0.5616395
S4_67020765 4 69759545 0.1977238
S4_67020768 4 69759548 0.968606
S4_67020770 4 69759550 0.8304004
S4_67021076 4 69759856 0.1445784
S4_67021082 4 69759862 0.5932247
S4_67021089 4 69759869 0.4016494
S4_67021950 4 69760730 0.6756194
S4_67021953 4 69760733 0.6853682
S4_67021959 4 69760739 0.4744282
S4_67021988 4 69760768 0.7213546
S4_67021990 4 69760770 0.2977823
S4_67021992 4 69760772 0.7654332
S4_67022008 4 69760788 0.6751412
S4_67022011 4 69760791 0.1902649
S4_67022193 4 69760973 0.8769927
S4_67022198 4 69760978 0.1457728
S4_67022926 4 69761706 0.9734589
S4_67071144 4 69831790 0.5800883
S4_67071203 4 69831849 0.2758869
S4_67071250 4 69831896 0.8504862
S4_67071273 4 69831919 0.7628323
S4_67071593 4 69832239 0.4229184
S4_67071643 4 69832289 0.5057222
S4_67071644 4 69832290 0.7471137
S4_67071645 4 69832291 0.07603002
S4_67071647 4 69832293 0.4744065
S4_67071650 4 69832296 0.9474708
S4_67071651 4 69832297 0.8990184
S4_67071746 4 69832392 0.5859254
S4_67071777 4 69832423 0.8158389
S4_67071800 4 69832446 0.6948528
S4_67071852 4 69832498 0.4586742
S4_67071853 4 69832499 0.5684863
S4_67071859 4 69832505 0.6348081
S4_67071863 4 69832509 0.6515218
S4_67071935 4 69832581 0.4088756
S4_67071994 4 69832640 0.9524501
S4_67072003 4 69832649 0.4195359
S4_67097316 4 69867054 0.8558342
S4_67097400 4 69867138 0.1490735
S4_67097419 4 69867157 0.1148291
S4_67097443 4 69867181 0.7142858
S4_67097550 4 69867288 0.005163786
S4_67097589 4 69867327 0.8643497
S4_67097625 4 69867363 0.7557305
S4_67097663 4 69867401 0.6997554
S4_67097673 4 69867411 0.8501052
S4_67098505 4 69868243 0.9975024
S4_67115537 4 69818635 0.5092434
S4_67115550 4 69818622 0.5908145
S4_67115583 4 69818589 0.2685666
S4_67143825 4 69900196 0.8940591
S4_67143841 4 69900212 0.2778369
S4_67143852 4 69900223 0.9346659
S4_67143858 4 69900229 0.05589186
S4_67143886 4 69900257 0.4125985
S4_67143927 4 69900298 0.3698262
S4_67143956 4 69900327 0.4515363
S4_67144083 4 69900454 0.3883385
S4_67144121 4 69900492 0.6241332
S4_67144165 4 69900536 0.36723
S4_67144315 4 69900686 0.7521661
S4_67144419 4 69900790 0.3279447
S4_67144436 4 69900807 0.8386292
S4_67144445 4 69900816 0.2741657
S4_67144511 4 69900882 0.629971
S4_67144522 4 69900893 0.3746745
S4_67144530 4 69900901 0.6562196
S4_67144801 4 69901172 0.8158067
S4_67145073 4 69901444 0.08459856
S4_67146418 4 69902789 0.1828374
S4_67146466 4 69902837 0.3196744
S4_67146467 4 69902838 0.2572923
S4_67146474 4 69902845 0.2584239
S4_67146475 4 69902846 0.3618008
S4_67146476 4 69902847 0.3410057
S4_67146497 4 69902868 0.9747754
S4_67148560 4 69904931 0.1410295
S4_67148561 4 69904932 0.2495994
S4_67234790 4 69990244 0.5477475
S4_67234791 4 69990245 0.9692639
S4_67234792 4 69990246 0.7827736
S4_67234793 4 69990247 0.02267278
S4_67234795 4 69990249 0.8188779
S4_67234810 4 69990264 0.0281346
S4_67234825 4 69990279 0.0674825
S4_67234835 4 69990289 0.6913897
S4_67493320 4 70218918 0.9132465
S4_67493328 4 70218926 0.8073941
S4_67493340 4 70218938 0.2175886
S4_67493423 4 70219021 0.9623869
S4_67493486 4 70219084 0.633575
S4_67649590 4 70417174 0.8003662
S4_67649638 4 70417222 0.7175114
S4_67649656 4 70417240 0.8439612
S4_67649657 4 70417241 0.4414312
S4_67651533 4 70419117 0.7560493
S4_67652060 4 70419644 0.4513124
S4_67652065 4 70419649 0.5904158
S4_67652115 4 70419699 0.7547494
S4_67652122 4 70419706 0.6953098
S4_67652191 4 70419775 0.1614222
S4_67652204 4 70419788 0.03491057
S4_67652205 4 70419789 0.8450133
S4_67652232 4 70419816 0.0195147
S4_67652240 4 70419824 0.4709948
S4_67652406 4 70419990 0.04848492
S4_67652409 4 70419993 0.07221269
S4_67652415 4 70419999 0.02583774
S4_67652457 4 70420041 0.0596301
S4_67652616 4 70420200 0.5928912
S4_67652653 4 70420237 0.4314764
S4_67652697 4 70420281 0.02583459
S4_67652706 4 70420290 0.462713
S4_67652736 4 70420320 0.02994525
S4_67652758 4 70420342 0.3476962
S4_67652808 4 70420392 0.2421474
S4_67652845 4 70420429 0.478289
S4_67652853 4 70420437 0.447487
S4_67652873 4 70420457 0.6146816
S4_67652877 4 70420461 0.418588
S4_67655446 4 70423030 0.8015109
S4_67655459 4 70423043 0.3375025
S4_67656126 4 70423710 0.8078691
S4_67656127 4 70423711 0.9811955
S4_67656138 4 70423722 0.6433082
S4_67656186 4 70423770 0.6140895
S4_67656211 4 70423795 0.2235142
S4_67656212 4 70423796 0.5419644
S4_67740234 4 70567066 0.715082
S4_67740788 4 70567620 0.7438721
S4_67740797 4 70567629 0.5405171
S4_67740835 4 70567667 0.7493132
S4_67740840 4 70567672 0.3621673
S4_67741014 4 70567846 0.3282313
S4_67752249 4 70579081 0.8217036
S4_67948932 4 70761004 0.7565136
S4_67948958 4 70761030 0.9752774
S4_67949042 4 70761114 0.8353632
S4_67949330 4 70761402 0.5633563
S4_68012711 4 70835038 0.1843221
S4_68066579 4 70901723 0.1637294
S4_68069146 4 70904290 0.4498132
S4_68071601 4 70906745 0.2814592
S4_68072609 4 70907753 0.03826685
S4_68072839 4 70907983 0.1068226
S4_68072840 4 70907984 0.111894
S4_68072868 4 70908012 0.1073011
S4_68072882 4 70908026 0.9941775
S4_68110350 4 70914917 0.8141945
S4_68110575 4 70915142 0.9643177
S4_68110603 4 70915170 0.782997
S4_68153667 4 70999839 0.5453779
S4_68153900 4 71000072 0.7156273
S4_68154537 4 71000709 0.7854862
S4_68322623 4 71265396 0.104276
S4_68322626 4 71265399 0.104276
S4_68322712 4 71265485 0.9748962
S4_68322716 4 71265489 0.633139
S4_68322788 4 71265561 0.4646896
S4_68322801 4 71265574 0.437739
S4_68322880 4 71265653 0.8124599
S4_68322900 4 71265673 0.5585995
S4_68322906 4 71265679 0.4347155
S4_68322937 4 71265710 0.4216073
S4_68323590 4 71266363 0.1449365
S4_68323595 4 71266368 0.5589419
S4_68323643 4 71266416 0.2099114
S4_68404741 4 71331736 0.9879042
S4_68404795 4 71331790 0.8380722
S4_68404798 4 71331793 0.7532878
S4_68404801 4 71331796 0.9513352
S4_68404804 4 71331799 0.8187497
S4_68404810 4 71331805 0.863545
S4_68404812 4 71331807 0.7897253
S4_68404815 4 71331810 0.8586582
S4_68404823 4 71331818 0.810048
S4_68405050 4 71332045 0.1231197
S4_68405052 4 71332047 0.8790776
S4_68405062 4 71332057 0.9471447
S4_68405097 4 71332092 0.9072468
S4_68413931 4 71340928 0.8107549
S4_68413982 4 71340979 0.5802157
S4_68460524 4 71394378 0.6601159
S4_68460534 4 71394388 0.5547999
S4_68460536 4 71394390 0.6823215
S4_68461327 4 71395181 0.2936046
S4_68461342 4 71395196 0.5089957
S4_68461343 4 71395197 0.2524284
S4_68461363 4 71395217 0.4266775
S4_68461369 4 71395223 0.1333432
S4_68499119 4 71432972 0.7001101
S4_68499155 4 71433008 0.3976267
S4_68499163 4 71433016 0.5615208
S4_68499164 4 71433017 0.4286105
S4_68506044 4 71446728 0.8545872
S4_68506046 4 71446730 0.7821686
S4_68506060 4 71446744 0.9682385
S4_68506097 4 71446781 0.900455
S4_68506105 4 71446789 0.9369493
S4_68506112 4 71446796 0.9545313
S4_68506136 4 71446820 0.9569354
S4_68506139 4 71446823 0.7641226
S4_68506953 4 71447637 0.7207893
S4_68507010 4 71447694 0.1757004
S4_68507039 4 71447723 0.58548
S4_68507052 4 71447736 0.4850152
S4_68517248 4 71457931 0.6484466
S4_68517296 4 71457979 0.9286174
S4_68517298 4 71457981 0.9842511
S4_68517299 4 71457982 0.9110272
S4_68647103 4 71587784 0.3462667
S4_68647139 4 71587820 0.6980771
S4_68647143 4 71587824 0.6074679
S4_68647160 4 71587841 0.5777235
S4_68647264 4 71587945 0.4214644
S4_68647280 4 71587961 0.438053
S4_68647319 4 71588000 0.2823819
S4_68647338 4 71588019 0.6119607
S4_68647340 4 71588021 0.01014137
S4_68647396 4 71588077 0.2112934
S4_68647432 4 71588113 0.1020953
S4_68649415 4 71590096 0.1730489
S4_68649429 4 71590110 0.9468206
S4_68649485 4 71590166 0.8360223
S4_68649599 4 71590280 0.8252504
S4_68649629 4 71590310 0.7888129
S4_68685940 4 71626615 0.1267001
S4_68748623 4 71689113 0.6149824
S4_68766955 4 71707888 0.8034446
S4_68768381 4 71709314 0.3600611
S4_68768438 4 71709371 0.8449989
S4_68768441 4 71709374 0.6289035
S4_68768444 4 71709377 0.6267654
S4_68770240 4 71711172 0.6073994
S4_68770336 4 71711268 0.6331309
S4_68770914 4 71711846 0.7512766
S4_68770933 4 71711865 0.6162258
S4_68771003 4 71711935 0.7514283
S4_68771006 4 71711938 0.4536957
S4_68771013 4 71711945 0.3950123
S4_68771018 4 71711950 0.4719236
S4_68773886 4 71714818 0.3916054
S4_68774015 4 71714947 0.2823317
S4_68774108 4 71715040 0.2509572
S4_68774144 4 71715076 0.7399005
S4_68774166 4 71715098 0.7529894
S4_68793481 4 71734474 0.9283575
S4_68793483 4 71734476 0.686297
S4_68793485 4 71734478 0.4124791
S4_68793491 4 71734484 0.4054752
S4_68793497 4 71734490 0.9197231
S4_68795047 4 71736098 0.699846
S4_68795061 4 71736112 0.2494571
S4_68795163 4 71736214 0.9546183
S4_68795175 4 71736226 0.5674702
S4_68795185 4 71736236 0.9042688
S4_68796376 4 71737427 0.4878446
S4_68796507 4 71737558 0.9720996
S4_68796527 4 71737578 0.4709578
S4_68796564 4 71737615 0.5648188
S4_68796565 4 71737616 0.8234512
S4_68796566 4 71737617 0.856222
S4_68796574 4 71737625 0.4174068
S4_68796591 4 71737642 0.3118317
S4_68796622 4 71737673 0.8555042
S4_68796673 4 71737724 0.7859578
S4_68796780 4 71737831 0.3731564
S4_68797075 4 71738126 0.5564537
S4_68797089 4 71738140 0.9788554
S4_68797378 4 71738429 0.00707307
S4_68797381 4 71738432 0.7483391
S4_68797402 4 71738453 0.689229
S4_68797532 4 71738583 0.194939
S4_68797555 4 71738606 0.2864875
S4_68797564 4 71738615 0.2550612
S4_68797589 4 71738640 0.2258336
S4_68797666 4 71738717 0.9288277
S4_68797679 4 71738730 0.9875285
S4_68863098 4 71805507 0.1019328
S4_68863103 4 71805512 0.2061828
S4_68863104 4 71805513 0.1651296
S4_68863127 4 71805536 0.08016094
S4_68863136 4 71805545 0.06487908
S4_68863346 4 71805755 0.193086
S4_68864862 4 71807270 0.04026806
S4_68865046 4 71807452 0.7137459
S4_68865099 4 71807505 0.1728001
S4_68865177 4 71807583 0.1349589
S4_68865187 4 71807593 0.0295157
S4_68867748 4 71810154 0.03358465
S4_68867762 4 71810168 0.4938664
S4_69280884 4 72230462 0.3835376
S4_69280890 4 72230468 0.08035789
S4_69342041 4 72294082 0.8316452
S4_69342213 4 72294254 0.9237665
S4_69343060 4 72295101 0.2363557
S4_69343138 4 72295179 0.5095152
S4_69383410 4 72329395 0.5671656
S4_69383412 4 72329397 0.6608134
S4_69385959 4 72331944 0.03644183
S4_69386019 4 72332004 0.7869793
S4_69386247 4 72332232 0.6284933
S4_69394230 4 72340215 0.1028179
S4_69396465 4 72342450 0.7741491
S4_69444058 4 72393594 0.5111246
S4_69459569 4 72405116 0.2006577
S4_69621805 4 72557402 0.6408623
S4_69686462 4 72613657 0.7567495
S4_69686490 4 72613685 0.4678199
S4_69686512 4 72613707 0.8595107
S4_69801787 4 72738797 0.1926248
S4_69841243 4 72778224 0.5747687
S4_69841261 4 72778242 0.9558874
S4_69841263 4 72778244 0.7819554
S4_69841534 4 72778515 0.1462652
S4_69842277 4 72779258 0.4921405
S4_69842356 4 72779337 0.1727945
S4_69842432 4 72779413 0.1781126
S4_69843767 4 72780748 0.744816
S4_69843768 4 72780749 0.6279745
S4_69843773 4 72780754 0.5178031
S4_69843779 4 72780760 0.6265309
S4_69843806 4 72780787 0.8210477
S4_69843841 4 72780822 0.2969352
S4_69843847 4 72780828 0.3319864
S4_69843855 4 72780836 0.9349433
S4_69843876 4 72780857 0.7523589
S4_69843877 4 72780858 0.8905623
S4_69844190 4 72781171 0.3091716
S4_69844193 4 72781174 0.4782259
S4_69845118 4 72782099 0.8611172
S4_69845136 4 72782117 0.3827125
S4_69845139 4 72782120 0.08926624
S4_69845153 4 72782134 0.8528297
S4_69845158 4 72782139 0.6305242
S4_69845608 4 72782589 0.2577149
S4_69846049 4 72783030 0.1259802
S4_69846105 4 72783086 0.5525618
S4_69846116 4 72783097 0.7297326
S4_69846143 4 72783124 0.08292752
S4_69846147 4 72783128 0.09204548
S4_69920113 4 72859943 0.9053309
S4_69920125 4 72859955 0.1332499
S4_69920130 4 72859960 0.05857777
S4_69920152 4 72859982 0.9071959
S4_69920193 4 72860023 0.8310405
S4_69920275 4 72860105 0.4587609
S4_69920325 4 72860155 0.5135352
S4_69920418 4 72860248 0.7130798
S4_69920703 4 72860533 0.3590262
S4_69920709 4 72860539 0.02752019
S4_69921210 4 72861040 0.6038491
S4_69921219 4 72861049 0.8261786
S4_69921227 4 72861057 0.7914937
S4_69921264 4 72861094 0.734624
S4_69921285 4 72861115 0.7655222
S4_69921289 4 72861119 0.3980026
S4_69921307 4 72861137 0.1096708
S4_69921324 4 72861154 0.4570075
S4_69997347 4 72942193 0.2175664
S4_69997348 4 72942194 0.212823
S4_69997437 4 72942283 0.06761967
S4_69997439 4 72942285 0.06867301
S4_69997442 4 72942288 0.3930262
S4_69997448 4 72942294 0.2830617
S4_69997449 4 72942295 0.3860277
S4_69997450 4 72942296 0.4232491
S4_69997570 4 72942416 0.1176554
S4_69997572 4 72942418 0.07214331
S4_69997573 4 72942419 0.09038815
S4_69997574 4 72942420 0.09944897
S4_69997576 4 72942422 0.08702759
S4_69997577 4 72942423 0.2470351
S4_69997579 4 72942425 0.0690939
S4_69997583 4 72942429 0.08723009
S4_69997584 4 72942430 0.1647695
S4_69997627 4 72942473 0.2071607
S4_69998408 4 72943254 0.6925964
S4_69998593 4 72943439 0.8545026
S4_69998604 4 72943450 0.7613319
S4_70067698 4 73011564 0.2073257
S4_70067876 4 73011742 0.6916403
S4_70122966 4 73078352 0.7114471
S4_70124120 4 73079506 0.624472
S4_70124142 4 73079528 0.9222177
S4_70354602 4 73309019 0.7085966
S4_70354606 4 73309023 0.3511984
S4_70400004 4 73359773 0.08876838
