rs chr ps p_wald
S6_62355738 6 71639809 0.1247167
S6_62356183 6 71640254 0.1851658
S6_62397710 6 71698430 0.9465617
S6_62397773 6 71698367 0.7213554
S6_62398157 6 71697983 0.1059555
S6_62398214 6 71697926 0.7656727
S6_62398227 6 71697913 0.5759667
S6_62398228 6 71697912 0.9272406
S6_62400182 6 71695958 0.2328011
S6_62428039 6 71720612 0.2461618
S6_62428208 6 71720781 0.0147715
S6_62428234 6 71720807 0.01145838
S6_62444463 6 71736831 0.1182058
S6_62444468 6 71736836 0.5545966
S6_62444951 6 71737319 0.7409003
S6_62444959 6 71737327 0.1328393
S6_62444967 6 71737335 0.2965243
S6_62444986 6 71737354 0.7083056
S6_62445039 6 71737407 0.1395841
S6_62445041 6 71737409 0.007189306
S6_62445191 6 71737559 0.3426937
S6_62445194 6 71737562 0.2129762
S6_62445195 6 71737563 0.2345088
S6_62445196 6 71737564 0.1996127
S6_62445199 6 71737567 0.3790666
S6_62445202 6 71737570 0.288912
S6_62449766 6 71750653 0.1458587
S6_62449866 6 71750753 0.8717098
S6_62449874 6 71750761 0.0444385
S6_62449878 6 71750765 0.3741315
S6_62449922 6 71750809 0.4267387
S6_62449972 6 71750859 0.9742575
S6_62450198 6 71751085 0.7586601
S6_62450201 6 71751088 0.667825
S6_62450229 6 71751116 0.5260195
S6_62451077 6 71751964 0.63518
S6_62451100 6 71751987 0.9415089
S6_62451226 6 71752113 0.008248923
S6_62542214 6 71843926 0.6652061
S6_62542215 6 71843927 0.09791544
S6_62542216 6 71843928 0.03730138
S6_62542217 6 71843929 0.548678
S6_62542232 6 71843944 0.2040014
S6_62542236 6 71843948 0.07262009
S6_62544650 6 71846362 0.4619714
S6_62544667 6 71846379 0.7185921
S6_62544682 6 71846394 0.58322
S6_62544688 6 71846400 0.5254689
S6_62544690 6 71846402 0.4214649
S6_62544763 6 71846475 0.539595
S6_62544775 6 71846487 0.3681489
S6_62546168 6 71847880 0.05976908
S6_62546248 6 71847960 0.7349886
S6_62546253 6 71847965 0.609089
S6_62546255 6 71847967 0.7942181
S6_62546264 6 71847976 0.2010192
S6_62546266 6 71847978 0.1888262
S6_62546267 6 71847979 0.7976221
S6_62546272 6 71847984 0.2462339
S6_62546287 6 71847999 0.2436499
S6_62546437 6 71848149 0.3497953
S6_62546465 6 71848177 0.06157406
S6_62546492 6 71848204 0.2810811
S6_62546510 6 71848222 0.5463023
S6_62546521 6 71848233 0.8632708
S6_62553616 6 71855328 0.5402762
S6_62553625 6 71855337 0.08950573
S6_62553671 6 71855383 0.5734606
S6_62554496 6 71856208 0.024511
S6_62557036 6 71858748 0.914806
S6_62557063 6 71858775 0.9085885
S6_62557166 6 71858878 0.3796521
S6_62557199 6 71858911 0.8050236
S6_62557231 6 71858943 0.8402765
S6_62558036 6 71859748 0.6034517
S6_62565295 6 71867007 0.08744251
S6_62566554 6 71868265 0.4423076
S6_62566565 6 71868276 0.1605528
S6_62566693 6 71868404 0.6327585
S6_62567122 6 71868833 0.06504231
S6_62567123 6 71868834 0.7291813
S6_62567124 6 71868835 0.6238445
S6_62567126 6 71868837 0.7607886
S6_62735903 6 72046823 0.984275
S6_62735937 6 72046857 0.7269164
S6_62735940 6 72046860 0.6019302
S6_62735946 6 72046866 0.8629014
S6_62736020 6 72046940 0.4584033
S6_62736026 6 72046946 0.4164341
S6_62736068 6 72046988 0.8375829
S6_62736093 6 72047013 0.08510558
S6_62736104 6 72047024 0.4018831
S6_62736111 6 72047031 0.1527899
S6_62738183 6 72049103 0.8485595
S6_62738223 6 72049143 0.1843371
S6_62738225 6 72049145 0.1757157
S6_62738227 6 72049147 0.2568316
S6_62738228 6 72049148 0.3149194
S6_62738231 6 72049151 0.2148912
S6_62738382 6 72049302 0.08700538
S6_62739257 6 72050177 0.9518101
S6_62740399 6 72051320 0.5622593
S6_62741154 6 72052075 0.5731546
S6_62741156 6 72052077 0.9240364
S6_62741187 6 72052108 0.1574579
S6_62741234 6 72052155 0.7370824
S6_62741250 6 72052171 0.7843155
S6_62741253 6 72052174 0.7602903
S6_62741254 6 72052175 0.9428123
S6_62741255 6 72052176 0.7291576
S6_62741256 6 72052177 0.8617097
S6_62741257 6 72052178 0.8182911
S6_62741258 6 72052179 0.8360929
S6_62741259 6 72052180 0.7537548
S6_62741261 6 72052182 0.6839855
S6_62741327 6 72052248 0.2954911
S6_62741341 6 72052262 0.6931842
S6_62741349 6 72052270 0.7853672
S6_62741837 6 72052758 0.574271
S6_62741849 6 72052770 0.7820309
S6_62741852 6 72052773 0.9577187
S6_62741865 6 72052786 0.4238939
S6_62741929 6 72052850 0.6338607
S6_62743824 6 72054745 0.6234251
S6_62744393 6 72055314 0.4210562
S6_62744404 6 72055325 0.5191143
S6_62745594 6 72056515 0.7615633
S6_62745622 6 72056543 0.2259114
S6_62745719 6 72056640 0.6856818
S6_62745900 6 72056821 0.140749
S6_62822356 6 72135186 0.1660699
S6_62878779 6 72198437 0.001315822
S6_62878820 6 72198478 0.8538615
S6_62878837 6 72198495 0.8339115
S6_62986569 6 72306099 0.1159
S6_62986576 6 72306106 0.1194239
S6_63075317 6 72403655 0.7393813
S6_63075322 6 72403660 0.5612919
S6_63075328 6 72403666 0.06497241
S6_63075384 6 72403722 0.4649999
S6_63075385 6 72403723 0.5337264
S6_63075401 6 72403739 0.66285
S6_63075468 6 72403806 0.2563126
S6_63075481 6 72403819 0.1583963
S6_63075515 6 72403853 0.1747722
S6_63075528 6 72403866 0.1510908
S6_63240855 6 72585291 0.1400767
S6_63240883 6 72585319 0.9874477
S6_63265876 6 72622452 0.1197988
S6_63265887 6 72622441 0.9229924
S6_63356222 6 72732530 0.9227953
S6_63356261 6 72732569 0.06516451
S6_63358483 6 72789346 0.3750792
S6_63358488 6 72789341 0.1979666
S6_63358505 6 72789324 0.1574697
S6_63358630 6 72789199 0.9170383
S6_63358637 6 72789192 0.4083003
S6_63358638 6 72789191 0.4168261
S6_63358642 6 72789187 0.4511441
S6_63358796 6 72789033 0.5111468
S6_63366237 6 72781591 0.1754074
S6_63366254 6 72781574 0.2409711
S6_63366256 6 72781572 0.1612709
S6_63366265 6 72781563 0.1162056
S6_63366356 6 72781472 0.3400338
S6_63366380 6 72781448 0.3127659
S6_63366425 6 72781403 0.04288261
S6_63366514 6 72781314 0.1982028
S6_63422019 6 72691112 0.1885688
S6_63430849 6 72793427 0.9662398
S6_63430891 6 72793469 0.2483274
S6_63430893 6 72793471 0.1735015
S6_63430901 6 72793479 0.1920678
S6_63430959 6 72793537 0.8421502
S6_63434681 6 72797259 0.6453619
S6_63434708 6 72797286 0.8657897
S6_63434721 6 72797299 0.9730641
S6_63434790 6 72797368 0.4990603
S6_63434801 6 72797379 0.2560522
S6_63434838 6 72797416 0.4493285
S6_63434973 6 72797551 0.6739406
S6_63435034 6 72797612 0.7230217
S6_63435057 6 72797635 0.7482094
S6_63435062 6 72797640 0.6717364
S6_63435085 6 72797663 0.05954415
S6_63435090 6 72797668 0.2569961
S6_63435162 6 72797740 0.07031285
S6_63435200 6 72797778 0.7663744
S6_63435211 6 72797789 0.805223
S6_63435292 6 72797870 0.9971386
S6_63435427 6 72798005 0.02178527
S6_63435447 6 72798025 0.5473306
S6_63435476 6 72798054 0.677553
S6_63435529 6 72798107 0.7381027
S6_63435564 6 72798142 0.4786412
S6_63435588 6 72798166 0.6445153
S6_63536936 6 72904420 0.4326717
S6_63536959 6 72904443 0.7846202
S6_63537228 6 72904712 0.6969649
S6_63537229 6 72904713 0.5673913
S6_63537363 6 72904847 0.7263732
S6_63537451 6 72904935 0.9673072
S6_63537452 6 72904936 0.9671173
S6_63537469 6 72904953 0.2636165
S6_63538088 6 72905572 0.6586197
S6_63563322 6 72926214 0.804167
S6_63563347 6 72926239 0.4853306
S6_63563410 6 72926302 0.9787304
S6_63563450 6 72926342 0.7493213
S6_63563464 6 72926356 0.9466506
S6_63565343 6 72928235 0.8373664
S6_63565367 6 72928259 0.4956526
S6_63565377 6 72928269 0.9425489
S6_63565380 6 72928272 0.4924318
S6_63697465 6 73063676 0.2846474
S6_63729739 6 73093934 0.6341078
S6_63729748 6 73093943 0.6200197
S6_63729756 6 73093951 0.8612167
S6_63729758 6 73093953 0.5094634
S6_63729759 6 73093954 0.5038689
S6_63729777 6 73093972 0.2517021
S6_63729803 6 73093998 0.4885456
S6_63729805 6 73094000 0.5329164
S6_63729841 6 73094036 0.4329933
S6_63756946 6 73122933 0.05023596
S6_63763790 6 73129777 0.08171668
S6_63763798 6 73129785 0.8550163
S6_63763817 6 73129804 0.7774435
S6_63837078 6 73203051 0.2060486
S6_63837134 6 73203107 0.2527225
S6_63837157 6 73203130 0.3021011
S6_63837795 6 73203770 0.5437762
S6_63849391 6 73216196 0.5626271
S6_63849405 6 73216210 0.04777693
S6_63849409 6 73216214 0.04089544
S6_63849411 6 73216216 0.4342833
S6_63849690 6 73216495 0.07448884
S6_63849705 6 73216510 0.8384581
S6_63849730 6 73216535 0.08862632
S6_63849838 6 73216643 0.03681851
S6_63849859 6 73216664 0.02603327
S6_63849863 6 73216668 0.2471067
S6_63849882 6 73216687 0.1547337
S6_63913485 6 73279921 0.516529
S6_63913543 6 73279979 0.3239208
S6_63917986 6 73284421 0.6273974
S6_63919311 6 73285746 0.7904924
S6_63919317 6 73285752 0.1077815
S6_63919397 6 73285832 0.06097128
S6_63919432 6 73285867 0.3235511
S6_63919452 6 73285887 0.1031453
S6_63919457 6 73285892 0.007010052
S6_63919548 6 73285983 0.2663431
S6_63919549 6 73285984 0.3405058
S6_63919760 6 73286195 0.06180677
S6_63921270 6 73287705 0.0355444
S6_63921288 6 73287723 0.4004908
S6_63950155 6 73295925 0.8050411
S6_63960237 6 73306006 0.02348476
S6_63960265 6 73306034 0.02493679
S6_63964078 6 73293661 0.8459274
S6_63964090 6 73293649 0.9125428
S6_63964166 6 73293573 0.935801
S6_63964385 6 73293355 0.4984969
S6_63964388 6 73293352 0.606727
S6_63964421 6 73293319 0.2197051
S6_63964572 6 73293168 0.9996709
S6_63964612 6 73293128 0.1051556
S6_63964619 6 73293121 0.8575572
S6_63964693 6 73293047 0.7557652
S6_64091514 6 73462521 0.01245373
S6_64092731 6 73463738 0.2626241
S6_64092732 6 73463739 0.6360698
S6_64092771 6 73463778 0.2019129
S6_64092774 6 73463781 0.7284292
S6_64093622 6 73464629 0.9084178
S6_64093674 6 73464681 0.2738194
S6_64231138 6 73604139 0.6319783
S6_64232386 6 73605387 0.450619
S6_64232392 6 73605393 0.39263
S6_64232597 6 73605598 0.1591947
S6_64284066 6 73637555 0.2740578
S6_64288746 6 73642233 0.5031105
S6_64288751 6 73642238 0.04365801
S6_64288771 6 73642258 0.3700792
S6_64288801 6 73642288 0.5633207
S6_64316709 6 73670187 0.9434352
S6_64316713 6 73670191 0.9167897
S6_64316745 6 73670223 0.1825304
S6_64330449 6 73683926 0.863784
S6_64330466 6 73683943 0.4025065
S6_64330488 6 73683965 0.03543402
S6_64425243 6 73790130 0.6226281
S6_64436635 6 73801522 0.06346481
S6_64436656 6 73801543 0.9880815
S6_64436663 6 73801550 0.05538324
S6_64516908 6 73882701 0.01387889
S6_64517035 6 73882828 0.3779576
S6_64517319 6 73883112 0.1640398
S6_64517327 6 73883120 0.02225464
S6_64517411 6 73883204 0.05281869
S6_64517441 6 73883234 0.8438533
S6_64523638 6 73889431 0.6814192
S6_64523641 6 73889434 0.06769257
S6_64523644 6 73889437 0.01070152
S6_64523656 6 73889449 0.6208259
S6_64608567 6 73975658 0.215569
S6_64608578 6 73975647 0.7820045
S6_64608587 6 73975638 0.2696472
S6_64608693 6 73975532 0.2605947
S6_64608772 6 73975453 0.1038472
S6_64609094 6 73975131 0.7116179
S6_64609231 6 73974994 0.6189072
S6_64609239 6 73974986 0.8048334
S6_64609283 6 73974942 0.5605335
S6_64609298 6 73974927 0.03295555
S6_64610077 6 73974148 0.002542293
S6_64688428 6 74057078 0.2799941
S6_64802089 6 74183192 0.1442785
S6_64802201 6 74183080 0.04183042
S6_64818695 6 74200348 0.1680281
S6_64900337 6 74282049 0.5513991
S6_64921604 6 74303316 0.1077579
S6_64935214 6 74317196 0.3977287
S6_64935215 6 74317197 0.507605
S6_64935216 6 74317198 0.1555406
S6_64935221 6 74317203 0.336607
S6_64935224 6 74317206 0.4578408
S6_64970188 6 74417757 0.5564959
S6_65264813 6 74716938 0.08237606
S6_65265051 6 74717176 0.006956664
S6_65265088 6 74717213 0.04999158
S6_65265099 6 74717224 0.09408954
S6_65265112 6 74717237 0.05448986
S6_65265119 6 74717244 0.09034412
S6_65265122 6 74717247 0.2062968
S6_65265132 6 74717257 0.6112113
S6_65265268 6 74717393 0.3680897
S6_65265277 6 74717402 0.8028639
S6_65265301 6 74717426 0.4063108
S6_65268479 6 74720604 0.7465901
S6_65268936 6 74721061 0.6688758
S6_65268964 6 74721089 0.7820226
S6_65269069 6 74721194 0.5137037
S6_65269073 6 74721198 0.5987273
S6_65269074 6 74721199 0.7394797
S6_65269076 6 74721201 0.6446555
S6_65269077 6 74721202 0.6005508
S6_65298394 6 74743855 0.3500864
S6_65298406 6 74743867 0.6406516
S6_65298413 6 74743874 0.1565325
S6_65298455 6 74743916 0.3494439
S6_65299730 6 74745191 0.0945283
S6_65299777 6 74745238 0.08166628
S6_65299800 6 74745261 0.1743688
S6_65316674 6 74772888 0.3309704
S6_65330679 6 74786893 0.8963054
S6_65353027 6 74809241 0.6426488
S6_65445518 6 74901076 0.8560913
S6_65445532 6 74901090 0.4182152
S6_65491181 6 74946943 0.8340086
S6_65491527 6 74947289 0.7608585
S6_65499685 6 74955447 0.3508605
S6_65832321 6 75285352 0.9055114
S6_65832839 6 75285870 0.5784792
S6_65832881 6 75285912 0.8883547
S6_65832914 6 75285945 0.7713228
S6_65832922 6 75285953 0.7314615
S6_65915791 6 75370209 0.03465679
S6_65915792 6 75370210 0.3601649
S6_65916784 6 75371202 0.08259345
S6_65920939 6 75375357 0.5193199
S6_65925304 6 75379722 0.08388579
S6_65925844 6 75380262 0.330839
S6_65925903 6 75380321 0.4619792
S6_65925950 6 75380368 0.5538889
S6_65925953 6 75380371 0.9243961
S6_65925956 6 75380374 0.5493227
S6_65930473 6 75384894 0.01611903
S6_65930497 6 75384918 0.463979
S6_65930537 6 75384958 0.201239
S6_65930538 6 75384959 0.22731
S6_66026495 6 75480098 0.09527968
S6_66026508 6 75480111 0.2939731
S6_66026551 6 75480154 0.2104046
S6_66026585 6 75480188 0.1089358
S6_66027980 6 75481583 0.6415268
S6_66028015 6 75481618 0.4606285
S6_66028025 6 75481628 0.07802142
S6_66028089 6 75481692 0.7150788
S6_66028740 6 75482343 0.4115794
S6_66028746 6 75482349 0.4017208
S6_66028860 6 75482463 0.139637
S6_66028876 6 75482479 0.8366459
S6_66028900 6 75482503 0.2704108
S6_66028914 6 75482517 0.06088268
S6_66028921 6 75482524 0.4130187
S6_66028954 6 75482557 0.9361495
S6_66106846 6 75552465 0.3200056
S6_66106848 6 75552467 0.9692782
S6_66106849 6 75552468 0.9553232
S6_66106851 6 75552470 0.4536488
S6_66106867 6 75552486 0.08612118
S6_66106870 6 75552489 0.9360796
S6_66106871 6 75552490 0.71507
S6_66106872 6 75552491 0.7025535
S6_66106873 6 75552492 0.6651283
S6_66106874 6 75552493 0.4339078
S6_66106935 6 75552554 0.6384114
S6_66106968 6 75552587 0.6322002
S6_66107008 6 75552627 0.5645025
S6_66107036 6 75552655 0.09472906
S6_66107055 6 75552674 0.6596496
S6_66107068 6 75552687 0.1338206
S6_66107110 6 75552729 0.2079154
S6_66107204 6 75552823 0.3318289
S6_66107261 6 75552880 0.525834
S6_66107266 6 75552885 0.9956156
S6_66107275 6 75552894 0.2268009
S6_66107321 6 75552940 0.4555903
S6_66107324 6 75552943 0.4529039
S6_66107926 6 75553543 0.3026422
S6_66107980 6 75553597 0.9399142
S6_66108298 6 75553915 0.9819478
S6_66108307 6 75553924 0.3979028
S6_66108319 6 75553936 0.7697383
S6_66108320 6 75553937 0.719356
S6_66108321 6 75553938 0.8017199
S6_66108322 6 75553939 0.8782158
S6_66108324 6 75553941 0.7400935
S6_66108354 6 75553971 0.9886752
S6_66108363 6 75553980 0.9479677
S6_66108510 6 75554127 0.9801074
S6_66108512 6 75554129 0.1563771
S6_66108513 6 75554130 0.9312184
S6_66108516 6 75554133 0.2602811
S6_66108555 6 75554172 0.2161191
S6_66125878 6 75576057 0.4516701
S6_66125982 6 75576161 0.6742244
S6_66129782 6 75579958 0.2497498
S6_66200962 6 75658940 0.3738979
S6_66200979 6 75658957 0.2580316
S6_66201005 6 75658983 0.3683595
S6_66201008 6 75658986 0.2148506
S6_66201009 6 75658987 0.2037944
S6_66201010 6 75658988 0.2728758
S6_66201011 6 75658989 0.2093188
S6_66201012 6 75658990 0.2021291
S6_66201023 6 75659001 0.6650563
S6_66201049 6 75659027 0.9541638
S6_66201060 6 75659038 0.09293876
S6_66201710 6 75659686 0.6852141
S6_66203122 6 75661098 0.1501475
S6_66203167 6 75661143 0.381298
S6_66203172 6 75661148 0.5950563
S6_66203183 6 75661159 0.6449815
S6_66203235 6 75661211 0.06351241
S6_66203263 6 75661239 0.1375312
S6_66203289 6 75661265 0.135615
S6_66203291 6 75661267 0.1969528
S6_66204702 6 75662678 0.1472937
S6_66204741 6 75662717 0.542541
S6_66204742 6 75662718 0.5375385
S6_66346291 6 75797839 0.1734832
S6_66346459 6 75798007 0.003069103
S6_66346534 6 75798082 0.3437447
S6_66346538 6 75798086 0.3530541
S6_66346559 6 75798107 0.4445241
S6_66346560 6 75798108 0.3732815
S6_66346652 6 75798200 0.300731
S6_66346683 6 75798231 0.9113002
S6_66346737 6 75798285 0.1403853
S6_66346847 6 75798395 0.1397033
S6_66346850 6 75798398 0.6352078
S6_66349375 6 75800923 0.34403
S6_66368741 6 75820278 0.4690256
S6_66368742 6 75820279 0.1417919
S6_66368759 6 75820296 0.4346534
S6_66370410 6 75821947 0.4953913
S6_66370427 6 75821964 0.9704241
S6_66370429 6 75821966 0.4359472
S6_66370430 6 75821967 0.711523
S6_66370453 6 75821990 0.2237983
S6_66370513 6 75822050 0.02211652
S6_66370527 6 75822064 0.5294914
S6_66370556 6 75822093 0.2161795
S6_66390522 6 75842259 0.07521269
S6_66436647 6 75888382 0.2635553
S6_66438919 6 75890654 0.7271016
S6_66532963 6 75998535 0.9181221
S6_66533022 6 75998594 0.4498851
S6_66533030 6 75998602 0.3937999
S6_66533059 6 75998631 0.4258657
S6_66581850 6 76047423 0.8904141
S6_66581855 6 76047428 0.2404822
S6_66619605 6 76085488 0.3468061
S6_66691397 6 76156694 0.8702812
S6_66691442 6 76156739 0.4013016
S6_66896210 6 76367082 0.4557727
S6_66896244 6 76367116 0.6706018
S6_66896467 6 76367339 0.3198222
S6_66896559 6 76367431 0.7395019
S6_66896643 6 76367515 0.5729644
S6_66897182 6 76368054 0.3355223
S6_66897219 6 76368091 0.07045492
S6_66953823 6 76426629 0.9954688
S6_67090680 6 76552312 0.6778855
S6_67175369 6 76637414 0.003778264
S6_67218451 6 76689188 0.0183522
S6_67218483 6 76689220 0.1600201
S6_67218490 6 76689227 0.1622998
S6_67218491 6 76689228 0.0167612
S6_67218492 6 76689229 0.153982
S6_67218687 6 76689424 0.1905154
S6_67218838 6 76689575 0.06609451
S6_67218872 6 76689609 0.1866593
S6_67219331 6 76690068 0.8913008
S6_67219332 6 76690069 0.6311132
S6_67254843 6 76725578 0.5435974
S6_67254857 6 76725592 0.6021494
S6_67254859 6 76725594 0.7656625
S6_67254886 6 76725621 0.3518585
S6_67255059 6 76725794 0.7379108
S6_67255064 6 76725799 0.4267566
S6_67255068 6 76725803 0.7521208
S6_67255073 6 76725808 0.5559096
S6_67255083 6 76725818 0.4167031
S6_67255103 6 76725838 0.3121685
S6_67255105 6 76725840 0.5399458
S6_67255106 6 76725841 0.41874
S6_67255111 6 76725846 0.7968991
S6_67255113 6 76725848 0.8440732
S6_67255122 6 76725857 0.36242
S6_67255135 6 76725870 0.2628321
S6_67255243 6 76725978 0.4826861
S6_67258363 6 76729098 0.9367214
S6_67258366 6 76729101 0.7403756
S6_67258368 6 76729103 0.4172212
S6_67258495 6 76729230 0.5026582
S6_67258537 6 76729272 0.4603032
S6_67258555 6 76729290 0.9281084
S6_67258558 6 76729293 0.9210667
S6_67258583 6 76729318 0.8147933
S6_67258592 6 76729327 0.9365194
S6_67258976 6 76729711 0.9342607
S6_67258999 6 76729734 0.7774977
S6_67259252 6 76729987 0.2906738
S6_67259295 6 76730030 0.2439363
S6_67259314 6 76730049 0.844078
S6_67259408 6 76730143 0.9486579
S6_67259427 6 76730162 0.6513696
S6_67259428 6 76730163 0.548961
S6_67259462 6 76730197 0.7544174
S6_67259468 6 76730203 0.8838462
S6_67259627 6 76730362 0.3071044
S6_67259672 6 76730407 0.6902477
S6_67259678 6 76730413 0.3555824
S6_67259705 6 76730440 0.7733184
S6_67259714 6 76730449 0.3352541
S6_67259747 6 76730482 0.9395386
S6_67259771 6 76730506 0.7266144
S6_67259774 6 76730509 0.04574999
S6_67259778 6 76730513 0.9876478
S6_67259783 6 76730518 0.08949437
S6_67259789 6 76730524 0.8259826
S6_67259792 6 76730527 0.02114273
S6_67259852 6 76730587 0.3897635
S6_67259903 6 76730638 0.745107
S6_67259905 6 76730640 0.2996901
S6_67260174 6 76730909 0.310864
S6_67289160 6 76763563 0.5898064
S6_67289167 6 76763556 0.9082756
S6_67289231 6 76763492 0.2614638
S6_67289243 6 76763480 0.2230547
S6_67289260 6 76763463 0.2473617
S6_67289400 6 76763323 0.6674623
S6_67289407 6 76763316 0.1161378
S6_67289418 6 76763305 0.2734822
S6_67289449 6 76763274 0.7363376
S6_67289480 6 76763243 0.7365369
S6_67289572 6 76763151 0.3030343
S6_67289608 6 76763115 0.0424542
S6_67289616 6 76763107 0.3812161
S6_67290731 6 76761992 0.2561545
S6_67290753 6 76761970 0.989162
S6_67290773 6 76761950 0.1856399
S6_67290778 6 76761945 0.634124
S6_67301226 6 76751497 0.807024
S6_67316957 6 76769566 0.6018774
S6_67360250 6 76842947 0.5811694
S6_67360292 6 76842989 0.3486145
S6_67360342 6 76843039 0.8460612
S6_67454945 6 76938384 0.0642357
S6_67454947 6 76938386 0.1981503
S6_67455303 6 76938742 0.4773035
S6_67455337 6 76938776 0.5945982
S6_67455962 6 76939401 0.05973826
S6_67455973 6 76939412 0.04995666
S6_67456050 6 76939489 0.1365165
S6_67456087 6 76939526 0.8406708
S6_67456189 6 76939628 0.2100469
S6_67456194 6 76939633 0.07929612
S6_67456302 6 76939741 0.3719102
S6_67456411 6 76939850 0.1098511
S6_67456427 6 76939866 0.3147445
S6_67457679 6 76941118 0.5746072
S6_67457862 6 76941301 0.9170331
S6_67458326 6 76941765 0.6156484
S6_67506851 6 76996990 0.1399621
S6_67513752 6 77003891 0.8028582
S6_67513802 6 77003941 0.8946069
S6_67513840 6 77003979 0.2212045
S6_67544275 6 77034409 0.7952256
S6_67544296 6 77034430 0.8864541
S6_67653377 6 77130734 0.8006526
S6_67653542 6 77130899 0.3396863
S6_67653980 6 77131337 0.8269351
S6_67833669 6 77276786 0.03034362
S6_67833744 6 77276861 0.002155826
S6_67842367 6 77285483 0.002252801
S6_67842428 6 77285543 0.7579931
S6_67842440 6 77285555 0.1317218
S6_67842453 6 77285568 0.4622926
S6_67842456 6 77285571 0.6443707
S6_67960618 6 77406819 0.3053848
S6_67960652 6 77406853 0.9970916
S6_67960656 6 77406857 0.4174348
S6_67991825 6 77439663 0.7654413
S6_68053391 6 77500792 0.6618829
S6_68061980 6 77509381 0.7429195
S6_68193486 6 77634446 0.5379045
S6_68202013 6 77642973 0.1521108
S6_68202065 6 77643025 0.1858614
S6_68202077 6 77643037 0.5967829
S6_68202102 6 77643062 0.7527615
S6_68202107 6 77643067 0.9448074
S6_68202169 6 77643129 0.3722995
S6_68202193 6 77643153 0.1286597
S6_68202226 6 77643186 0.756892
S6_68202619 6 77643579 0.5227207
S6_68202647 6 77643607 0.4702222
S6_68202689 6 77643649 0.3251794
S6_68202699 6 77643659 0.4498286
S6_68207416 6 77648376 0.5698958
S6_68207542 6 77648502 0.9273381
S6_68207568 6 77648528 0.3341089
S6_68207614 6 77648574 0.6075943
S6_68207615 6 77648575 0.4900899
S6_68207621 6 77648581 0.05338669
S6_68207622 6 77648582 0.6968462
S6_68207640 6 77648600 0.02621687
S6_68207641 6 77648601 0.9056836
S6_68207691 6 77648651 0.0766845
S6_68207704 6 77648664 0.8611207
S6_68209195 6 77650155 0.231926
S6_68209206 6 77650166 0.6830851
S6_68209287 6 77650247 0.4328175
S6_68209305 6 77650265 0.4083138
S6_68209633 6 77650593 0.003889074
S6_68232097 6 77663259 0.1467734
S6_68232205 6 77663367 0.3251746
S6_68233381 6 77664543 0.3241157
S6_68233409 6 77664571 0.8798609
S6_68233416 6 77664578 0.6764596
S6_68614515 6 78059101 0.2256262
S6_68614516 6 78059102 0.2584802
S6_68628483 6 78073067 0.5646751
S6_68628484 6 78073068 0.5489037
S6_68628497 6 78073081 0.2886997
S6_68628512 6 78073096 0.6906191
S6_68628516 6 78073100 0.555135
S6_68628517 6 78073101 0.3269568
S6_68628527 6 78073111 0.09201044
S6_68628537 6 78073121 0.2173384
S6_68628538 6 78073122 0.242114
S6_68628562 6 78073146 0.1374397
S6_68628588 6 78073172 0.006228857
S6_68628614 6 78073198 0.06370481
S6_68628621 6 78073205 0.8372371
S6_68628624 6 78073208 0.3309878
S6_68628637 6 78073221 0.6464031
S6_68646778 6 78091354 0.0784428
S6_68646965 6 78091541 0.8753806
S6_68646986 6 78091562 0.8056652
S6_68646994 6 78091570 0.6496858
S6_68647445 6 78092021 0.4731989
S6_68647458 6 78092034 0.5460415
S6_68647478 6 78092054 0.9286895
S6_68647479 6 78092055 0.5470847
S6_68647481 6 78092057 0.8021386
S6_68647482 6 78092058 0.4648698
S6_68647485 6 78092061 0.3976324
S6_68647486 6 78092062 0.9240168
S6_68647487 6 78092063 0.3538019
S6_68647490 6 78092066 0.5174497
S6_68647491 6 78092067 0.4006662
S6_68647492 6 78092068 0.5216889
S6_68647493 6 78092069 0.586011
S6_68647693 6 78092269 0.5413654
S6_68647709 6 78092285 0.4826499
S6_68647773 6 78092349 0.9238407
S6_68648283 6 78092859 0.7825684
S6_68648579 6 78093155 0.6341922
S6_68648580 6 78093156 0.3114253
S6_68719347 6 78169060 0.5076156
S6_68719357 6 78169070 0.05145988
S6_68764096 6 78205977 0.9412677
S6_68764916 6 78205157 0.3190961
S6_68764920 6 78205153 0.7580132
S6_68764921 6 78205152 0.4002899
S6_68764923 6 78205150 0.7025312
S6_68764927 6 78205146 0.05542497
S6_68764946 6 78205127 0.01954439
S6_68764951 6 78205122 0.2440655
S6_68766620 6 78203453 0.1471133
S6_68766637 6 78203436 0.6273988
S6_68766663 6 78203410 0.501018
S6_68778522 6 78209380 0.0522802
S6_68778523 6 78209381 0.6551643
S6_68778544 6 78209402 0.8441661
S6_68782608 6 78213459 0.7866474
S6_68782620 6 78213471 0.8292223
S6_68782687 6 78213538 0.5783868
S6_68782763 6 78213614 0.4196666
S6_68782765 6 78213616 0.9915675
S6_68782774 6 78213625 0.04275544
S6_68782790 6 78213641 0.4094305
S6_68813926 6 78257167 0.3615288
S6_68813978 6 78257219 0.1797555
S6_68994245 6 78443492 0.1946629
S6_68994246 6 78443493 0.1590406
S6_68994271 6 78443518 0.08028562
S6_68994732 6 78443979 0.4950745
S6_69112203 6 78567534 0.6622766
S6_69112205 6 78567536 0.7423382
S6_69112207 6 78567538 0.002271733
S6_69112211 6 78567542 0.9948901
S6_69124260 6 78579904 0.1917511
S6_69204463 6 78661571 0.01041265
