rs chr ps p_wald
S8_16165958 8 16572402 0.6288166
S8_16165961 8 16572399 0.9985397
S8_16165975 8 16572385 0.5813709
S8_16219352 8 16656069 0.7017751
S8_16219401 8 16656118 0.5788729
S8_16268708 8 16807285 0.2569871
S8_16268728 8 16807305 0.4489059
S8_16268743 8 16807320 0.568234
S8_16268751 8 16807328 0.5750715
S8_16268777 8 16807354 0.06564582
S8_16321230 8 16860174 0.2239174
S8_16321262 8 16860206 0.3536516
S8_16321277 8 16860221 0.9373879
S8_16322835 8 16861779 0.04282463
S8_16322865 8 16861809 0.306094
S8_16322868 8 16861812 0.4463649
S8_16322889 8 16861833 0.4542424
S8_16322904 8 16861848 0.08608512
S8_16322946 8 16861890 0.8748957
S8_16322967 8 16861911 0.4248644
S8_16323059 8 16862003 0.3247256
S8_16323060 8 16862004 0.3247256
S8_16323061 8 16862005 0.3247256
S8_16323065 8 16862009 0.3247256
S8_16323066 8 16862010 0.3247256
S8_16323085 8 16862029 0.6595625
S8_16323088 8 16862032 0.4899764
S8_16323093 8 16862037 0.0865043
S8_16323109 8 16862053 0.3129529
S8_16343833 8 16882679 0.02954597
S8_16343873 8 16882719 0.08279165
S8_16345006 8 16883852 0.241666
S8_16345008 8 16883854 0.3727697
S8_16345010 8 16883856 0.3280961
S8_16345011 8 16883857 0.407649
S8_16345016 8 16883862 0.3759531
S8_16345018 8 16883864 0.3280961
S8_16345019 8 16883865 0.4008125
S8_16345021 8 16883867 0.2862318
S8_16345023 8 16883869 0.2639479
S8_16345103 8 16883949 0.2084457
S8_16345115 8 16883961 0.7740303
S8_16345125 8 16883971 0.0001284681
S8_16345130 8 16883976 4.208246e-05
S8_16345135 8 16883981 2.875162e-05
S8_16345143 8 16883989 0.451223
S8_16346160 8 16885006 0.8583675
S8_16346164 8 16885010 6.682355e-06
S8_16346167 8 16885013 0.07670703
S8_16346168 8 16885014 0.007016514
S8_16346171 8 16885017 0.001118317
S8_16346173 8 16885019 5.240237e-05
S8_16346174 8 16885020 0.01926907
S8_16346175 8 16885021 0.002061745
S8_16346177 8 16885023 0.001206753
S8_16346199 8 16885045 0.002285947
S8_16346200 8 16885046 1.546967e-05
S8_16346226 8 16885072 0.01562481
S8_16346231 8 16885077 0.01925876
S8_16346232 8 16885078 1.100096e-05
S8_16346235 8 16885081 0.3725354
S8_16346247 8 16885093 0.793917
S8_16346254 8 16885100 0.6009904
S8_16346258 8 16885104 0.05382313
S8_16346269 8 16885115 0.6991004
S8_16346274 8 16885120 0.1603796
S8_16346280 8 16885126 0.003064453
S8_16346281 8 16885127 0.02930517
S8_16346283 8 16885129 0.67199
S8_16346326 8 16885172 0.6529779
S8_16346336 8 16885182 0.2047573
S8_16346381 8 16885227 0.3585359
S8_16346396 8 16885242 0.02180965
S8_16346401 8 16885247 0.4943165
S8_16346408 8 16885254 0.07940933
S8_16346411 8 16885257 0.7748403
S8_16346421 8 16885267 0.09199676
S8_16346440 8 16885286 0.6209955
S8_16346442 8 16885288 0.7109379
S8_16346445 8 16885291 0.1229581
S8_16346455 8 16885301 0.8319999
S8_16346459 8 16885305 0.2142222
S8_16352694 8 16891540 0.6618958
S8_16352713 8 16891559 0.1686491
S8_16352716 8 16891562 0.2506586
S8_16352770 8 16891616 0.1609835
S8_16352874 8 16891720 0.09844648
S8_16352911 8 16891757 0.002647354
S8_16352923 8 16891769 0.1358245
S8_16352941 8 16891787 0.2437033
S8_16353010 8 16891856 0.6476646
S8_16353047 8 16891893 0.3213359
S8_16353260 8 16892106 0.9327384
S8_16353268 8 16892114 0.8135343
S8_16353270 8 16892116 0.9277163
S8_16353272 8 16892118 0.9191234
S8_16353496 8 16892342 0.8195176
S8_16353606 8 16892452 0.9710316
S8_16353641 8 16892487 0.2813533
S8_16353786 8 16892632 0.2456937
S8_16353787 8 16892633 0.2184398
S8_16353810 8 16892656 0.9178623
S8_16353811 8 16892657 0.5282781
S8_16353816 8 16892662 0.317732
S8_16353828 8 16892674 0.640779
S8_16353829 8 16892675 0.6732251
S8_16370625 8 16909468 0.006508602
S8_16422763 8 16961879 0.8835406
S8_16422765 8 16961881 0.1352233
S8_16422768 8 16961884 0.5018867
S8_16422779 8 16961895 0.6150898
S8_16422790 8 16961906 0.923042
S8_16422791 8 16961907 0.7494153
S8_16430932 8 16968497 0.1722087
S8_16430939 8 16968504 0.09046542
S8_16430941 8 16968506 0.02793224
S8_16430944 8 16968509 0.0387933
S8_16430949 8 16968514 0.2569418
S8_16431188 8 16968753 0.9034915
S8_16431190 8 16968755 0.6456466
S8_16432294 8 16969859 0.00696387
S8_16432298 8 16969863 0.322194
S8_16432299 8 16969864 0.1763672
S8_16432327 8 16969892 0.315203
S8_16432334 8 16969899 0.006536931
S8_16432349 8 16969914 0.1194082
S8_16432366 8 16969931 0.07559211
S8_16432369 8 16969934 0.5278347
S8_16432370 8 16969935 0.5304884
S8_16432426 8 16969991 0.3632437
S8_16432429 8 16969994 0.5384519
S8_16432436 8 16970001 0.4013499
S8_16432464 8 16970029 0.08184894
S8_16442041 8 16979606 0.9072731
S8_16442076 8 16979641 0.8302149
S8_16442157 8 16979722 0.7424667
S8_16442169 8 16979734 0.4649442
S8_16442174 8 16979739 0.3466607
S8_16442191 8 16979756 0.03458244
S8_16442433 8 16979998 0.3766359
S8_16442435 8 16980000 0.001580108
S8_16442465 8 16980030 0.01287465
S8_16442497 8 16980062 0.3910361
S8_16444269 8 16981834 0.3162042
S8_16444445 8 16982010 0.7622163
S8_16444477 8 16982042 0.02418116
S8_16444502 8 16982067 0.532082
S8_16444514 8 16982079 0.7253902
S8_16444520 8 16982085 0.6639808
S8_16444545 8 16982110 0.9325109
S8_16444565 8 16982130 0.9508814
S8_16444572 8 16982137 0.7423888
S8_16444587 8 16982152 0.9478119
S8_16691216 8 17227422 0.3263028
S8_16691249 8 17227455 0.2070262
S8_16693642 8 17229848 0.6478482
S8_16693643 8 17229849 0.5136879
S8_16693677 8 17229883 0.3386152
S8_16693685 8 17229891 0.9170849
S8_16693687 8 17229893 0.699069
S8_16693688 8 17229894 0.9396491
S8_16693736 8 17229942 0.4804377
S8_16693743 8 17229949 0.113238
S8_16693764 8 17229970 0.1162408
S8_16693765 8 17229971 0.4038139
S8_16693766 8 17229972 0.4574312
S8_16693777 8 17229983 0.3289849
S8_16700972 8 17237037 0.3159046
S8_16700990 8 17237055 0.3764448
S8_16703379 8 17239444 0.8198287
S8_16704259 8 17240324 0.4767095
S8_16704284 8 17240349 0.3880097
S8_16704286 8 17240351 0.4767191
S8_16704306 8 17240371 0.02215093
S8_16704312 8 17240377 0.7482091
S8_16704316 8 17240381 0.07708989
S8_16704322 8 17240387 0.03439717
S8_16739308 8 17282555 0.05046852
S8_16739312 8 17282559 0.04246896
S8_16742516 8 17285765 0.2219151
S8_16742529 8 17285778 0.2079334
S8_16742556 8 17285805 0.3312418
S8_16742557 8 17285806 0.2432584
S8_16742561 8 17285810 0.3312418
S8_16742562 8 17285811 0.868877
S8_16742563 8 17285812 0.1855269
S8_16742565 8 17285814 0.3312418
S8_16742566 8 17285815 0.3312418
S8_16742567 8 17285816 0.3817878
S8_16742568 8 17285817 0.3606742
S8_16742570 8 17285819 0.08366904
S8_16742575 8 17285824 0.3312418
S8_16742656 8 17285905 0.02711753
S8_16742679 8 17285928 0.1234088
S8_16742930 8 17286179 0.6670096
S8_16742936 8 17286185 0.2357609
S8_16742939 8 17286188 0.1184142
S8_16742945 8 17286194 0.8493432
S8_16742947 8 17286196 0.9405263
S8_16742993 8 17286242 0.6247887
S8_16743005 8 17286254 0.6401792
S8_16743428 8 17286677 0.8271165
S8_16745678 8 17288927 0.1848005
S8_16745716 8 17288965 0.107019
S8_16745738 8 17288987 0.3504665
S8_16745740 8 17288989 0.9221488
S8_16747266 8 17290515 0.873532
S8_16747286 8 17290535 0.6092805
S8_16747317 8 17290566 0.6033057
S8_16747380 8 17290629 0.7260513
S8_16747383 8 17290632 0.6176572
S8_16747384 8 17290633 0.5685812
S8_16747399 8 17290648 0.205589
S8_16748817 8 17292066 0.5741667
S8_16748854 8 17292103 0.9174036
S8_16748869 8 17292118 0.02393078
S8_16748961 8 17292210 0.2800461
S8_16748991 8 17292240 0.5927915
S8_16749072 8 17292321 0.03157952
S8_16749107 8 17292356 0.3552305
S8_16749187 8 17292436 0.5268465
S8_16749582 8 17292830 0.8173603
S8_16749593 8 17292841 0.944492
S8_16749594 8 17292842 0.7685577
S8_16749600 8 17292848 0.6786307
S8_16749608 8 17292856 0.2486731
S8_16749612 8 17292860 0.1947618
S8_16756004 8 17299248 0.1127558
S8_16756007 8 17299251 0.7718641
S8_16756009 8 17299253 0.8306098
S8_16756028 8 17299272 0.3639492
S8_16756031 8 17299275 0.7420017
S8_16756044 8 17299288 0.8460094
S8_16756045 8 17299289 0.7894427
S8_16756107 8 17299351 0.5597644
S8_16756799 8 17300043 0.045917
S8_16756800 8 17300044 0.05037092
S8_16757080 8 17300324 0.005255976
S8_16757081 8 17300325 0.1838991
S8_16757088 8 17300332 0.2661893
S8_16757172 8 17300416 0.7001962
S8_16757198 8 17300442 0.05839407
S8_16757199 8 17300443 0.3923543
S8_16760339 8 17303583 0.913456
S8_16760341 8 17303585 0.220549
S8_16760358 8 17303602 0.5459079
S8_16760381 8 17303625 0.09128334
S8_16760388 8 17303632 0.1168394
S8_16760390 8 17303634 0.3981003
S8_16760395 8 17303639 0.2073458
S8_16760404 8 17303648 0.4226125
S8_16760433 8 17303677 0.5515113
S8_16760497 8 17303741 0.2453304
S8_16760538 8 17303782 0.8672062
S8_16760609 8 17303853 0.1932008
S8_16760629 8 17303873 0.9892806
S8_16760631 8 17303875 0.4208592
S8_16760635 8 17303879 0.1484099
S8_16760638 8 17303882 0.08086907
S8_16760640 8 17303884 0.1229926
S8_16760641 8 17303885 0.2266793
S8_16760643 8 17303887 0.482021
S8_16760644 8 17303888 0.2991614
S8_16760645 8 17303889 0.454637
S8_16760658 8 17303902 0.3017421
S8_16760666 8 17303910 0.6742124
S8_16760720 8 17303964 0.6340238
S8_16760746 8 17303990 0.5148527
S8_16760747 8 17303991 0.490962
S8_16760753 8 17303997 0.6355522
S8_16760760 8 17304004 0.2658433
S8_16760804 8 17304048 0.6320232
S8_16760808 8 17304052 0.7684335
S8_16760810 8 17304054 0.9965417
S8_16760815 8 17304059 0.8736888
S8_16760818 8 17304062 0.3841176
S8_16760826 8 17304070 0.308412
S8_16760833 8 17304077 0.2646175
S8_16760843 8 17304087 0.9965417
S8_16770480 8 17315101 0.8419586
S8_16770483 8 17315104 0.5053891
S8_16770485 8 17315106 0.4629223
S8_16770486 8 17315107 0.3153201
S8_16770487 8 17315108 0.5335811
S8_16770488 8 17315109 0.4600956
S8_16770491 8 17315112 0.05621919
S8_16770494 8 17315115 0.990062
S8_16770512 8 17315133 0.8266509
S8_16770526 8 17315147 0.3496857
S8_16770528 8 17315149 0.4515677
S8_16770530 8 17315151 0.2176721
S8_16770532 8 17315153 0.6477218
S8_16770535 8 17315156 0.0563961
S8_16770564 8 17315185 0.6395512
S8_16770566 8 17315187 0.9087735
S8_16770585 8 17315206 0.1753387
S8_16770660 8 17315281 0.8741905
S8_16770671 8 17315292 0.03747716
S8_16770678 8 17315299 0.09163983
S8_16770747 8 17315368 0.7266275
S8_16770753 8 17315374 0.150568
S8_16770827 8 17315448 0.3610892
S8_16770829 8 17315450 0.8045479
S8_16770834 8 17315455 0.2637641
S8_16770840 8 17315461 0.09913441
S8_16770887 8 17315508 0.8871946
S8_16770890 8 17315511 0.7129189
S8_16775855 8 17320476 0.06728921
S8_16775856 8 17320477 0.06197743
S8_16775857 8 17320478 0.06837481
S8_16775858 8 17320479 0.04624992
S8_16775906 8 17320527 0.7032474
S8_16775916 8 17320537 0.975531
S8_16775917 8 17320538 0.9499277
S8_16775937 8 17320558 0.2197266
S8_16775961 8 17320582 0.06254636
S8_16775991 8 17320612 0.7861146
S8_16776004 8 17320625 0.4753965
S8_16776008 8 17320629 0.1774034
S8_16776030 8 17320651 0.2556581
S8_16851316 8 17391617 0.0618591
S8_16851337 8 17391638 0.5316697
S8_16851347 8 17391648 0.5232076
S8_16851348 8 17391649 0.8477687
S8_16851349 8 17391650 0.5725779
S8_16851375 8 17391676 0.2071557
S8_16851376 8 17391677 0.7207217
S8_16851428 8 17391729 0.7273381
S8_16851431 8 17391732 0.002131179
S8_16851437 8 17391738 0.06975912
S8_16851467 8 17391768 0.120755
S8_16851491 8 17391792 0.002625186
S8_16851533 8 17391834 0.2102673
S8_16851535 8 17391836 0.1090618
S8_16851536 8 17391837 0.2579761
S8_16851537 8 17391838 0.1907785
S8_16851540 8 17391841 0.6232258
S8_16852234 8 17392535 0.8759702
S8_16852258 8 17392559 0.6468171
S8_16852274 8 17392575 0.2640786
S8_16852596 8 17392897 0.5297321
S8_16852601 8 17392902 0.5658486
S8_16853307 8 17393608 0.6525386
S8_16853467 8 17393768 0.06668719
S8_16853488 8 17393789 0.4869782
S8_16853492 8 17393793 0.6289028
S8_16854355 8 17394656 0.6855258
S8_16854358 8 17394659 0.2773181
S8_16854372 8 17394673 0.2157731
S8_16854392 8 17394693 0.4199998
S8_16854395 8 17394696 0.5413211
S8_16854402 8 17394703 0.2650257
S8_16854405 8 17394706 0.4248001
S8_16854408 8 17394709 0.4092201
S8_16854410 8 17394711 0.4076663
S8_16854478 8 17394779 0.3862632
S8_16854487 8 17394788 0.1211984
S8_16854494 8 17394795 0.6159899
S8_16854495 8 17394796 0.6374474
S8_16854496 8 17394797 0.09651574
S8_16854497 8 17394798 0.5689477
S8_16854519 8 17394820 0.2097592
S8_16854542 8 17394843 0.1516319
S8_16854564 8 17394865 0.03708475
S8_16854835 8 17395136 0.1558444
S8_16854847 8 17395148 0.3444456
S8_16871773 8 17412069 0.716789
S8_16909928 8 17450700 0.09300799
S8_16909992 8 17450764 0.2341821
S8_16910040 8 17450812 0.2397987
S8_16910058 8 17450830 0.6399138
S8_16910074 8 17450846 0.9927117
S8_16910310 8 17451082 0.08705897
S8_16910335 8 17451107 0.09424467
S8_16910605 8 17451377 0.790773
S8_16910610 8 17451382 0.9892295
S8_16910637 8 17451409 0.1127087
S8_16910649 8 17451421 0.1027938
S8_16910651 8 17451423 0.8038299
S8_16910712 8 17451484 0.8209206
S8_16910720 8 17451492 0.3689574
S8_16910733 8 17451505 0.9434468
S8_16910771 8 17451543 0.07567378
S8_16910795 8 17451567 0.7008727
S8_16910800 8 17451572 0.4572006
S8_16910801 8 17451573 0.4554768
S8_16910825 8 17451597 0.1516192
S8_16910836 8 17451608 0.5665972
S8_16910841 8 17451613 0.4312838
S8_16916979 8 17457751 0.9907302
S8_16917150 8 17457922 0.6557495
S8_16917154 8 17457926 0.8142088
S8_16917155 8 17457927 0.5638417
S8_16917161 8 17457933 0.7493197
S8_16917165 8 17457937 0.8242128
S8_16917168 8 17457940 0.5616244
S8_16917351 8 17458123 0.6070631
S8_16917352 8 17458124 0.008830891
S8_16917354 8 17458126 0.4826431
S8_16917399 8 17458171 0.4169995
S8_16917541 8 17458313 0.0416238
S8_16917666 8 17458438 0.05243419
S8_16917673 8 17458445 0.3795288
S8_16917674 8 17458446 0.3376409
S8_16917689 8 17458461 0.6372545
S8_16917690 8 17458462 0.40479
S8_16917694 8 17458466 0.3619631
S8_16917701 8 17458473 0.8942842
S8_16917704 8 17458476 0.4045607
S8_16917780 8 17458552 0.8183406
S8_16917792 8 17458564 0.4498806
S8_16917972 8 17458744 0.0536688
S8_16918042 8 17458814 0.6941106
S8_16918090 8 17458862 0.5064701
S8_16918116 8 17458888 0.4567972
S8_16918119 8 17458891 0.9402462
S8_16918202 8 17458974 0.5012143
S8_16918205 8 17458977 0.6602328
S8_16918233 8 17459005 0.52424
S8_16918241 8 17459013 0.9450149
S8_16994976 8 17546678 0.04539053
S8_16995762 8 17547464 0.4960444
S8_16995773 8 17547475 0.154885
S8_16995791 8 17547493 0.1959926
S8_16995973 8 17547675 0.9890636
S8_16995982 8 17547684 0.1125885
S8_16995983 8 17547685 0.09885503
S8_16999172 8 17550874 0.2068459
S8_16999177 8 17550879 0.04950809
S8_16999252 8 17550954 0.5927483
S8_16999732 8 17551434 0.9816724
S8_16999735 8 17551437 0.7357578
S8_16999766 8 17551468 0.6228912
S8_16999850 8 17551552 0.5561869
S8_16999886 8 17551588 0.8211304
S8_16999892 8 17551594 0.6447979
S8_16999898 8 17551600 0.9112877
S8_17000202 8 17551904 0.3778005
S8_17000213 8 17551915 0.2434832
S8_17000289 8 17551991 0.1042407
S8_17000320 8 17552022 0.3010729
S8_17000455 8 17552157 0.3286996
S8_17000469 8 17552171 0.2815385
S8_17000470 8 17552172 0.2409623
S8_17000471 8 17552173 0.2432844
S8_17000476 8 17552178 0.2895212
S8_17000479 8 17552181 0.2324304
S8_17000499 8 17552201 0.2291425
S8_17000507 8 17552209 0.3791863
S8_17000508 8 17552210 0.3532786
S8_17000536 8 17552238 0.1552268
S8_17052694 8 17605094 0.2808434
S8_17052706 8 17605106 0.3779838
S8_17052709 8 17605109 0.4686833
S8_17052765 8 17605165 0.01096161
S8_17052766 8 17605166 0.008106207
S8_17052768 8 17605168 0.5144803
S8_17052796 8 17605196 0.4283687
S8_17052816 8 17605216 0.08015478
S8_17055976 8 17609739 0.2984559
S8_17055997 8 17609760 0.5450253
S8_17056003 8 17609766 0.6172358
S8_17056012 8 17609775 0.3778599
S8_17056041 8 17609804 0.1279753
S8_17057379 8 17611142 0.601393
S8_17057382 8 17611145 0.6277535
S8_17057383 8 17611146 0.5332849
S8_17057410 8 17611173 0.8870391
S8_17058272 8 17612035 0.04138833
S8_17058283 8 17612046 0.3445355
S8_17058294 8 17612057 0.9739826
S8_17058308 8 17612071 0.8969674
S8_17058310 8 17612073 0.8242485
S8_17058314 8 17612077 0.9597226
S8_17058540 8 17612303 0.408786
S8_17058541 8 17612304 0.5578147
S8_17058580 8 17612343 0.8110441
S8_17058601 8 17612364 0.8720262
S8_17058672 8 17612435 0.9023269
S8_17058726 8 17612489 0.619107
S8_17058768 8 17612531 0.1208987
S8_17059139 8 17612902 0.5233365
S8_17059199 8 17612962 0.2480462
S8_17059232 8 17612995 0.5849493
S8_17059313 8 17613076 0.3751748
S8_17059328 8 17613091 0.02120235
S8_17059337 8 17613100 0.2686286
S8_17059346 8 17613109 0.1191643
S8_17059371 8 17613134 0.6953535
S8_17059385 8 17613148 0.0008482143
S8_17059401 8 17613164 0.28975
S8_17059424 8 17613187 0.07951782
S8_17059625 8 17613388 0.6073551
S8_17059649 8 17613412 0.03071832
S8_17059655 8 17613418 0.736164
S8_17059670 8 17613433 0.641813
S8_17059772 8 17613535 0.7018238
S8_17059808 8 17613571 0.7000015
S8_17059855 8 17613618 0.7935907
S8_17059868 8 17613631 0.07409437
S8_17060570 8 17614333 0.3010311
S8_17060576 8 17614339 0.1317417
S8_17060597 8 17614360 0.5299916
S8_17060706 8 17614469 0.5554109
S8_17060708 8 17614471 0.4917799
S8_17060732 8 17614495 0.4003725
S8_17060993 8 17614756 0.1541142
S8_17061005 8 17614768 0.5368973
S8_17061179 8 17614942 0.4123778
S8_17061194 8 17614957 0.2111138
S8_17061215 8 17614978 0.4304207
S8_17061218 8 17614981 0.7147155
S8_17061221 8 17614984 0.4582666
S8_17061245 8 17615008 0.270326
S8_17061252 8 17615015 0.8068928
S8_17061893 8 17615656 0.4959279
S8_17061899 8 17615662 0.4909026
S8_17062061 8 17615824 0.5295533
S8_17062086 8 17615849 0.950304
S8_17062093 8 17615856 0.6132079
S8_17063648 8 17617413 0.7502955
S8_17063651 8 17617416 0.9356318
S8_17063673 8 17617438 0.569846
S8_17066873 8 17620638 0.7775511
S8_17066919 8 17620684 0.2413692
S8_17066920 8 17620685 0.09462253
S8_17066921 8 17620686 0.6894923
S8_17066928 8 17620693 0.5782955
S8_17066981 8 17620746 0.3164888
S8_17067605 8 17621370 0.601756
S8_17067606 8 17621371 0.2290108
S8_17067608 8 17621373 0.7659378
S8_17067613 8 17621378 0.4052806
S8_17067616 8 17621381 0.5457801
S8_17067620 8 17621385 0.976474
S8_17067621 8 17621386 0.297612
S8_17067627 8 17621392 0.5610736
S8_17067643 8 17621408 0.3564868
S8_17067682 8 17621447 0.4728272
S8_17067744 8 17621509 0.2101103
S8_17067756 8 17621521 0.547541
S8_17067757 8 17621522 0.4643166
S8_17067768 8 17621533 0.7088973
S8_17068413 8 17622178 0.9778838
S8_17068419 8 17622184 0.506197
S8_17068478 8 17622243 0.2700327
S8_17068487 8 17622252 0.02320994
S8_17068488 8 17622253 0.004216023
S8_17068489 8 17622254 0.0001708598
S8_17068516 8 17622281 0.5016321
S8_17068544 8 17622309 0.2042879
S8_17069236 8 17623001 0.2966184
S8_17069237 8 17623002 0.3351786
S8_17069246 8 17623011 0.7863773
S8_17069253 8 17623018 0.1398494
S8_17069255 8 17623020 0.2062534
S8_17069260 8 17623025 0.2678244
S8_17069261 8 17623026 0.1906485
S8_17069334 8 17623099 0.8016467
S8_17069347 8 17623112 0.5249023
S8_17069357 8 17623122 0.4106848
S8_17069455 8 17623220 0.1594508
S8_17069490 8 17623255 0.4552901
S8_17069637 8 17623402 0.390217
S8_17069642 8 17623407 0.003115164
S8_17069643 8 17623408 0.7318912
S8_17069664 8 17623429 0.3690381
S8_17069665 8 17623430 0.4033372
S8_17069667 8 17623432 0.7684518
S8_17069690 8 17623455 0.2964669
S8_17069740 8 17623505 0.6711798
S8_17069800 8 17623565 0.5820825
S8_17069822 8 17623587 0.2710876
S8_17070143 8 17623908 0.2562587
S8_17070151 8 17623916 0.7905414
S8_17070152 8 17623917 0.6775091
S8_17070154 8 17623919 0.710763
S8_17070155 8 17623920 0.7635749
S8_17070156 8 17623921 0.6508543
S8_17070157 8 17623922 0.2962811
S8_17070162 8 17623927 0.8754494
S8_17070165 8 17623930 0.8372425
S8_17070193 8 17623958 0.7483168
S8_17070194 8 17623959 0.736822
S8_17070195 8 17623960 0.7771163
S8_17070196 8 17623961 0.8662882
S8_17070226 8 17623991 0.8174587
S8_17071793 8 17625558 0.1894365
S8_17071805 8 17625570 0.9470074
S8_17071812 8 17625577 0.1706121
S8_17117043 8 17667071 0.07810084
S8_17117050 8 17667078 0.7407812
S8_17117051 8 17667079 0.7877847
S8_17117073 8 17667101 0.1943593
S8_17117082 8 17667110 0.9409415
S8_17117093 8 17667121 0.5254539
S8_17117138 8 17667166 0.2613233
S8_17117293 8 17667321 0.6437812
S8_17117307 8 17667335 0.3069392
S8_17117308 8 17667336 0.3007723
S8_17117310 8 17667338 0.4246776
S8_17117311 8 17667339 0.3907115
S8_17117312 8 17667340 0.2108651
S8_17117396 8 17667424 0.9643299
S8_17117398 8 17667426 0.3802211
S8_17117401 8 17667429 0.8978988
S8_17117421 8 17667449 0.01447974
S8_17117493 8 17667521 0.8513464
S8_17117501 8 17667529 0.1088506
S8_17117502 8 17667530 0.258433
S8_17117584 8 17667612 0.1063177
S8_17117603 8 17667631 0.9704975
S8_17117783 8 17667811 0.5010817
S8_17118135 8 17668163 0.6564981
S8_17118143 8 17668171 0.4891076
S8_17118144 8 17668172 0.2973172
S8_17118147 8 17668175 0.2762967
S8_17118149 8 17668177 0.5056034
S8_17118151 8 17668179 0.4144005
S8_17118152 8 17668180 0.844818
S8_17118156 8 17668184 0.3439691
S8_17175511 8 17725151 0.7595575
S8_17175546 8 17725186 0.08301188
S8_17175608 8 17725248 0.3805701
S8_17175628 8 17725268 0.6697606
S8_17175695 8 17725335 0.1461664
S8_17175701 8 17725341 0.6555171
S8_17175752 8 17725392 0.7100948
S8_17179854 8 17729494 0.5355231
S8_17188438 8 17738077 0.1446714
S8_17188442 8 17738081 0.565787
S8_17188443 8 17738082 0.1612722
S8_17188446 8 17738085 0.8087264
S8_17188477 8 17738116 0.05141676
S8_17188587 8 17738226 0.7514056
S8_17188617 8 17738256 0.6215639
S8_17189117 8 17738756 0.02604688
S8_17189194 8 17738833 0.2219084
S8_17189677 8 17739316 0.1774194
S8_17189680 8 17739319 0.5191083
S8_17189773 8 17739412 0.7975303
S8_17189775 8 17739414 0.7426187
S8_17241575 8 17791195 0.2594864
S8_17241576 8 17791196 0.8654096
S8_17243900 8 17793520 0.8180514
S8_17243934 8 17793554 0.813206
S8_17244016 8 17793636 0.9540798
S8_17244017 8 17793637 0.5586332
S8_17244018 8 17793638 0.958283
S8_17244020 8 17793640 0.9686394
S8_17244021 8 17793641 0.984974
S8_17244022 8 17793642 0.9669683
S8_17244101 8 17793721 0.5745028
S8_17244104 8 17793724 0.1119782
S8_17244105 8 17793725 0.4986264
S8_17244111 8 17793731 0.3489135
S8_17244134 8 17793754 0.2692537
S8_17244230 8 17793850 0.7828634
S8_17244473 8 17794093 0.1612871
S8_17244514 8 17794134 0.7046271
S8_17244525 8 17794145 0.1247869
S8_17244532 8 17794152 0.2037908
S8_17244988 8 17794608 0.6889948
S8_17245003 8 17794623 0.8913611
S8_17245154 8 17794774 0.6457164
S8_17245173 8 17794793 0.5388729
S8_17245175 8 17794795 0.9649752
S8_17245177 8 17794797 0.9808594
S8_17245208 8 17794828 0.1090354
S8_17245209 8 17794829 0.08275537
S8_17245213 8 17794833 0.1891657
S8_17245252 8 17794872 0.2144867
S8_17245257 8 17794877 0.6921909
S8_17245404 8 17795024 0.8206812
S8_17245426 8 17795046 0.0839002
S8_17245490 8 17795110 0.03495597
S8_17301677 8 17867830 0.8070024
S8_17304069 8 17870222 0.1308214
S8_17305918 8 17872071 0.7465322
S8_17305923 8 17872076 0.2330455
S8_17305971 8 17872124 0.4061694
S8_17305998 8 17872151 0.3279164
S8_17306001 8 17872154 0.1595964
S8_17306012 8 17872165 0.929144
S8_17306016 8 17872169 0.4253501
S8_17306666 8 17872819 0.5176324
S8_17306674 8 17872827 0.7527336
S8_17306680 8 17872833 0.1319464
S8_17306684 8 17872837 0.4525535
S8_17306701 8 17872854 0.6265625
S8_17306811 8 17872964 0.1752228
S8_17306814 8 17872967 0.241037
S8_17306822 8 17872975 0.6195681
S8_17306839 8 17872992 0.2441758
S8_17307066 8 17873219 0.6763492
S8_17307068 8 17873221 0.3404993
S8_17370028 8 17917117 0.842021
S8_17370041 8 17917130 0.5202981
S8_17370071 8 17917160 0.5441814
S8_17370122 8 17917211 0.4684389
S8_17370131 8 17917220 0.519104
S8_17370135 8 17917224 0.02855833
S8_17370185 8 17917274 0.072492
S8_17370189 8 17917278 0.07521336
S8_17370207 8 17917296 0.02882837
S8_17370210 8 17917299 0.2377417
S8_17370235 8 17917324 0.4861297
S8_17370262 8 17917351 0.7685801
S8_17377230 8 17924319 0.05693046
S8_17377239 8 17924328 0.09935346
S8_17377261 8 17924350 0.3189102
S8_17377363 8 17924452 0.5534581
S8_17377365 8 17924454 0.8295713
S8_17377387 8 17924476 0.9449795
S8_17377521 8 17924610 0.634522
S8_17377530 8 17924619 0.9706487
S8_17377548 8 17924637 0.5115458
S8_17377711 8 17924800 0.9844076
S8_17377742 8 17924831 0.8251629
S8_17377808 8 17924897 0.9154573
S8_17382698 8 17929787 0.005216705
S8_17382855 8 17929944 0.660007
S8_17382859 8 17929948 0.5549727
S8_17382864 8 17929953 0.8448332
S8_17382904 8 17929993 0.1528853
S8_17388930 8 17936016 0.8207373
S8_17388952 8 17936038 0.5204882
S8_17388969 8 17936055 0.5523332
S8_17389230 8 17936316 0.7448748
S8_17389461 8 17936547 0.1752584
S8_17393055 8 17940141 0.2254958
S8_17393129 8 17940215 0.3635514
S8_17393130 8 17940216 0.4562694
S8_17393151 8 17940237 0.9132046
S8_17393212 8 17940298 0.1311913
S8_17393335 8 17940421 0.1527424
S8_17394155 8 17941241 0.9779084
S8_17394167 8 17941253 0.1845946
