rs chr ps p_wald
S3_3549802 3 3603275 0.04842451
S3_3549805 3 3603278 0.04421617
S3_3549812 3 3603285 0.0366015
S3_3549813 3 3603286 0.05915647
S3_3549815 3 3603288 0.06010799
S3_3549848 3 3603321 0.03695525
S3_3550087 3 3603560 0.9548395
S3_3550088 3 3603561 0.6151384
S3_3550129 3 3603602 0.06878076
S3_3550130 3 3603603 0.2497825
S3_3550521 3 3603994 0.6386709
S3_3550532 3 3604005 0.1377236
S3_3550535 3 3604008 0.3446868
S3_3550935 3 3604408 0.01632076
S3_3551059 3 3604532 0.09313423
S3_3551060 3 3604533 0.2891707
S3_3551063 3 3604536 0.5063355
S3_3551064 3 3604537 0.1090841
S3_3551087 3 3604560 0.1702074
S3_3551088 3 3604561 0.1040837
S3_3551133 3 3604606 0.6032874
S3_3551135 3 3604608 0.4805188
S3_3551138 3 3604611 0.3102228
S3_3551142 3 3604615 0.6175748
S3_3551178 3 3604651 0.3611753
S3_3551182 3 3604655 0.4955745
S3_3551346 3 3604819 0.731182
S3_3551665 3 3605138 0.352859
S3_3551706 3 3605179 0.02158204
S3_3551732 3 3605205 0.2588107
S3_3553273 3 3606746 0.3735615
S3_3553291 3 3606764 0.2791319
S3_3555780 3 3609253 0.2795165
S3_3555782 3 3609255 0.2496669
S3_3555783 3 3609256 0.2328755
S3_3555800 3 3609273 0.4523413
S3_3555808 3 3609281 0.4218112
S3_3555827 3 3609300 0.2061248
S3_3556226 3 3609699 0.3950696
S3_3556228 3 3609701 0.3041339
S3_3556241 3 3609714 0.3238611
S3_3556349 3 3609822 0.3390268
S3_3556567 3 3610040 0.7624004
S3_3556594 3 3610067 0.06055116
S3_3557485 3 3610958 0.7895733
S3_3557503 3 3610976 0.2468257
S3_3557511 3 3610984 0.03924632
S3_3557515 3 3610988 0.01507431
S3_3557595 3 3611068 0.0262104
S3_3557998 3 3611471 0.6517965
S3_3558135 3 3611608 0.5621621
S3_3558138 3 3611611 0.8208669
S3_3558140 3 3611613 0.9525385
S3_3558144 3 3611617 0.9579946
S3_3558146 3 3611619 0.852188
S3_3558147 3 3611620 0.9589997
S3_3558149 3 3611622 0.6332612
S3_3558150 3 3611623 0.5773728
S3_3558172 3 3611645 0.4100274
S3_3558559 3 3612032 0.4551143
S3_3558560 3 3612033 0.4309106
S3_3558570 3 3612043 0.3898773
S3_3558573 3 3612046 0.4324934
S3_3558579 3 3612052 0.3997127
S3_3558597 3 3612070 0.425817
S3_3559633 3 3613106 0.8376196
S3_3559640 3 3613113 0.5752008
S3_3559642 3 3613115 0.8689663
S3_3559646 3 3613119 0.7240307
S3_3559659 3 3613132 0.4285438
S3_3559699 3 3613172 0.3655565
S3_3559721 3 3613194 0.2094011
S3_3559727 3 3613200 0.128732
S3_3559753 3 3613226 0.6568583
S3_3559754 3 3613227 0.6366394
S3_3559798 3 3613271 0.04412869
S3_3559799 3 3613272 0.04160635
S3_3559803 3 3613276 0.1948169
S3_3560359 3 3613832 0.06550043
S3_3560383 3 3613856 0.09536158
S3_3562806 3 3616279 0.3802672
S3_3562807 3 3616280 0.9509866
S3_3692858 3 3745710 0.4619585
S3_3692878 3 3745730 0.3416315
S3_3692885 3 3745737 0.9781641
S3_3692916 3 3745768 0.08878411
S3_3693152 3 3746004 0.05221753
S3_3693286 3 3746138 0.4377476
S3_3693289 3 3746141 0.6093599
S3_3693293 3 3746145 0.5568272
S3_3693302 3 3746154 0.06267761
S3_3693303 3 3746155 0.07460793
S3_3693308 3 3746160 0.09261423
S3_3693345 3 3746197 0.149282
S3_3693536 3 3746388 0.4825317
S3_3694083 3 3746935 0.5497007
S3_3698605 3 3752632 0.6611202
S3_3698698 3 3752725 0.3654552
S3_3698699 3 3752726 0.3448992
S3_3698716 3 3752743 0.6398273
S3_3698717 3 3752744 0.5477218
S3_3698720 3 3752747 0.2606961
S3_3698762 3 3752789 0.1715483
S3_3698799 3 3752826 0.3698782
S3_3698804 3 3752831 0.7572671
S3_3698839 3 3752866 0.5021524
S3_3698961 3 3752988 0.6803456
S3_3698963 3 3752990 0.6613788
S3_3698972 3 3752999 0.9633413
S3_3698976 3 3753003 0.7819976
S3_3698977 3 3753004 0.9247574
S3_3699003 3 3753030 0.388785
S3_3699019 3 3753046 0.9221564
S3_3699073 3 3753100 0.8848132
S3_3699090 3 3753117 0.2556807
S3_3699101 3 3753128 0.6636102
S3_3699119 3 3753146 0.2321561
S3_3699150 3 3753177 0.9557152
S3_3699163 3 3753190 0.8941874
S3_3699165 3 3753192 0.7093624
S3_3699166 3 3753193 0.6160781
S3_3699177 3 3753204 0.8751985
S3_3701572 3 3755599 0.487023
S3_3701596 3 3755623 0.9867241
S3_3701619 3 3755646 0.8781783
S3_3701629 3 3755656 0.8506972
S3_3701637 3 3755664 0.7262178
S3_3701638 3 3755665 0.909719
S3_3701665 3 3755692 0.8440519
S3_3701669 3 3755696 0.8960154
S3_3701694 3 3755721 0.9449359
S3_3701704 3 3755731 0.6010679
S3_3701717 3 3755744 0.6093755
S3_3701721 3 3755748 0.716474
S3_3701722 3 3755749 0.4056001
S3_3701748 3 3755775 0.8976302
S3_3701750 3 3755777 0.8367408
S3_3701762 3 3755789 0.6981404
S3_3701784 3 3755811 0.7939853
S3_3701788 3 3755815 0.5699385
S3_3704942 3 3758969 0.3032385
S3_3704943 3 3758970 0.4430125
S3_3704944 3 3758971 0.2425958
S3_3704946 3 3758973 0.1883795
S3_3704952 3 3758979 0.1697623
S3_3704953 3 3758980 0.3634165
S3_3704956 3 3758983 0.3389011
S3_3704957 3 3758984 0.2345934
S3_3704958 3 3758985 0.220213
S3_3704961 3 3758988 0.1301245
S3_3704964 3 3758991 0.1732209
S3_3704968 3 3758995 0.4004711
S3_3704974 3 3759001 0.2013217
S3_3704975 3 3759002 0.07132671
S3_3704985 3 3759012 0.8638379
S3_3704991 3 3759018 0.4980241
S3_3707617 3 3761644 0.5187141
S3_3707633 3 3761660 0.7094994
S3_3707642 3 3761669 0.8478386
S3_3716143 3 3770170 0.4887128
S3_3716169 3 3770196 0.9773198
S3_3716249 3 3770276 0.569087
S3_3716270 3 3770297 0.3635232
S3_3716279 3 3770306 0.6062695
S3_3716351 3 3770378 0.340407
S3_3716392 3 3770419 0.9490889
S3_3716431 3 3770458 0.5858609
S3_3716481 3 3770508 0.300448
S3_3716678 3 3770705 0.8017876
S3_3716714 3 3770741 0.4405182
S3_3751340 3 3807466 0.9948592
S3_3820897 3 3897863 0.6371285
S3_3821417 3 3898383 0.6536031
S3_3821437 3 3898403 0.8999565
S3_3821797 3 3898763 0.740323
S3_3821800 3 3898766 0.6936439
S3_3821826 3 3898792 0.6538815
S3_3821828 3 3898794 0.4465861
S3_3821829 3 3898795 0.5961623
S3_3821844 3 3898810 0.4871041
S3_3821854 3 3898820 0.383314
S3_3821862 3 3898828 0.5737975
S3_3821863 3 3898829 0.6301025
S3_3821864 3 3898830 0.5737975
S3_3821865 3 3898831 0.5737975
S3_3822015 3 3898981 0.4532781
S3_3822120 3 3899086 0.0512723
S3_3822134 3 3899100 0.01475221
S3_3822151 3 3899117 0.130296
S3_3822223 3 3899189 0.2969268
S3_3822303 3 3899269 0.442236
S3_3822322 3 3899288 0.2466364
S3_3822355 3 3899321 0.6114926
S3_3826602 3 3903568 0.3590302
S3_3826794 3 3903760 0.8468349
S3_3826809 3 3903775 0.7055652
S3_3826815 3 3903781 0.3113076
S3_3826862 3 3903828 0.8830147
S3_3826883 3 3903849 0.1793626
S3_3826906 3 3903872 0.9594638
S3_3826907 3 3903873 0.8957695
S3_3826916 3 3903882 0.4143789
S3_3826995 3 3903961 0.6315681
S3_3826996 3 3903962 0.430673
S3_3827010 3 3903976 0.2795312
S3_3827817 3 3904783 0.6785579
S3_3827825 3 3904791 0.3466989
S3_3827831 3 3904797 0.6109976
S3_3827832 3 3904798 0.8239821
S3_3827836 3 3904802 0.669138
S3_3827837 3 3904803 0.4739116
S3_3827858 3 3904824 0.5476286
S3_3827862 3 3904828 0.250216
S3_3827902 3 3904868 0.920646
S3_3827903 3 3904869 0.8328735
S3_3827913 3 3904879 0.1605431
S3_3827919 3 3904885 0.08660957
S3_3827931 3 3904897 0.8194749
S3_3830307 3 3907273 0.8872751
S3_3830327 3 3907293 0.2302158
S3_3831098 3 3908064 0.2602839
S3_3831099 3 3908065 0.2375098
S3_3831100 3 3908066 0.2699898
S3_3832005 3 3908971 0.5971245
S3_3832008 3 3908974 0.5574675
S3_3832105 3 3909071 0.7642075
S3_3832108 3 3909074 0.7273978
S3_3833956 3 3910922 0.03055075
S3_3834196 3 3911162 0.9415227
S3_3834207 3 3911173 0.9272722
S3_3834208 3 3911174 0.5031705
S3_3834260 3 3911226 0.576822
S3_3834274 3 3911240 0.7158624
S3_3834276 3 3911242 0.6824472
S3_3834287 3 3911253 0.7414504
S3_3834295 3 3911261 0.4428919
S3_3834463 3 3911429 0.6027979
S3_3834474 3 3911440 0.5240787
S3_3834475 3 3911441 0.7276811
S3_3834528 3 3911494 0.06492125
S3_3834551 3 3911517 0.7574245
S3_3834554 3 3911520 0.3555698
S3_3834562 3 3911528 0.3675817
S3_3834565 3 3911531 0.5320225
S3_3834592 3 3911558 0.5474176
S3_3834594 3 3911560 0.9790482
S3_3834603 3 3911569 0.3425352
S3_3834610 3 3911576 0.07463217
S3_3834622 3 3911588 0.6504946
S3_3834659 3 3911625 0.2792499
S3_3834665 3 3911631 0.06769096
S3_3835081 3 3912047 0.3117466
S3_3835121 3 3912087 0.760297
S3_3835139 3 3912105 0.6773333
S3_3835148 3 3912114 0.2169044
S3_3836020 3 3912986 0.09974491
S3_3836030 3 3912996 0.03947955
S3_3836053 3 3913019 0.6565277
S3_3836054 3 3913020 0.3506508
S3_3836059 3 3913025 0.349802
S3_3836300 3 3913266 0.7242415
S3_3836315 3 3913281 0.0120156
S3_3836322 3 3913288 0.3062107
S3_3836342 3 3913308 0.6478776
S3_3836369 3 3913335 0.05278148
S3_3836378 3 3913344 0.03538933
S3_3836399 3 3913365 0.0115901
S3_3836723 3 3913689 0.9223122
S3_3839125 3 3916091 0.3312186
S3_3839272 3 3916238 0.8055029
S3_3839273 3 3916239 0.7712486
S3_3839300 3 3916266 0.9894512
S3_3839306 3 3916272 0.9174775
S3_3842768 3 3919734 0.339625
S3_3842784 3 3919750 0.3702581
S3_3842826 3 3919792 0.8724595
S3_3842926 3 3919892 0.5379726
S3_3842954 3 3919920 0.2576339
S3_3842977 3 3919943 0.6678287
S3_3850438 3 3927404 0.4893383
S3_3850454 3 3927420 0.8449946
S3_3850455 3 3927421 0.5800229
S3_3850457 3 3927423 0.5300916
S3_3850458 3 3927424 0.8707176
S3_3850556 3 3927522 0.7032664
S3_3850558 3 3927524 0.7969955
S3_3850563 3 3927529 0.6968311
S3_3850569 3 3927535 0.7459307
S3_3850570 3 3927536 0.8475435
S3_3850573 3 3927539 0.7321489
S3_3850574 3 3927540 0.734295
S3_3850580 3 3927546 0.7313403
S3_3850581 3 3927547 0.7832
S3_3850583 3 3927549 0.8627433
S3_3850586 3 3927552 0.2937416
S3_3850613 3 3927579 0.8595447
S3_3850621 3 3927587 0.2760381
S3_3850644 3 3927610 0.4572609
S3_3850653 3 3927619 0.9771839
S3_3850660 3 3927626 0.5918787
S3_3850680 3 3927646 0.9968083
S3_3850699 3 3927665 0.0539709
S3_3850706 3 3927672 0.257381
S3_3850731 3 3927697 0.5593711
S3_3850737 3 3927703 0.8246882
S3_3850738 3 3927704 0.4933192
S3_3850742 3 3927708 0.40696
S3_3850768 3 3927734 0.8690525
S3_3850779 3 3927745 0.2384884
S3_3887514 3 3964475 0.1552822
S3_3887576 3 3964537 0.05449694
S3_3887578 3 3964539 0.05335742
S3_3887581 3 3964542 0.05168628
S3_3887582 3 3964543 0.05645582
S3_3887583 3 3964544 0.07741376
S3_3887585 3 3964546 0.07155375
S3_3887597 3 3964558 0.01029178
S3_3887604 3 3964565 0.006732769
S3_3887609 3 3964570 0.4262964
S3_3887628 3 3964589 0.07550445
S3_3887664 3 3964625 0.07038239
S3_3887676 3 3964637 0.06291013
S3_3912907 3 3989227 0.5328809
S3_3912911 3 3989231 0.8336765
S3_3912927 3 3989247 0.4066205
S3_3912931 3 3989251 0.6874055
S3_3912933 3 3989253 0.7520756
S3_3913054 3 3989374 0.2025728
S3_3914291 3 3990611 0.8134201
S3_3914315 3 3990635 0.04052999
S3_3914746 3 3991066 0.3579695
S3_3914783 3 3991103 0.5965843
S3_3915990 3 3992310 0.8074958
S3_3916002 3 3992322 0.7940681
S3_3916023 3 3992343 0.7015167
S3_3916205 3 3992525 0.06283417
S3_3916532 3 3992852 0.5330112
S3_3916564 3 3992884 0.1281349
S3_3916577 3 3992897 0.6433609
S3_3916578 3 3992898 0.2440965
S3_3916587 3 3992907 0.4053939
S3_3916689 3 3993009 0.4279726
S3_3916695 3 3993015 0.5034211
S3_3923080 3 3999400 0.8508069
S3_3923091 3 3999411 0.4198116
S3_3923193 3 3999513 0.6607188
S3_3923209 3 3999529 0.948708
S3_3923236 3 3999556 0.4847561
S3_3923237 3 3999557 0.7953314
S3_3923260 3 3999580 0.6198753
S3_3923261 3 3999581 0.635866
S3_3923328 3 3999648 0.7135675
S3_3923334 3 3999654 0.03166071
S3_3923457 3 3999777 0.7858094
S3_3923466 3 3999786 0.9338602
S3_3924573 3 4000893 0.1235357
S3_3924580 3 4000900 0.7402587
S3_3924727 3 4001047 0.6870681
S3_3924732 3 4001052 0.1755746
S3_3924772 3 4001092 0.8573266
S3_3986076 3 4062396 0.9987801
S3_3986077 3 4062397 0.7972052
S3_3986579 3 4062899 0.1955401
S3_3986580 3 4062900 0.1736814
S3_3986581 3 4062901 0.2083962
S3_3986582 3 4062902 0.7662819
S3_3986595 3 4062915 0.1887789
S3_3986597 3 4062917 0.1742186
S3_3986601 3 4062921 0.6879202
S3_3986607 3 4062927 0.2313562
S3_3986614 3 4062934 0.1809808
S3_3986661 3 4062981 0.964902
S3_3986673 3 4062993 0.8043177
S3_3986678 3 4062998 0.1395636
S3_3986696 3 4063016 0.4924666
S3_3986740 3 4063060 0.5790415
S3_3986743 3 4063063 0.5575675
S3_3986767 3 4063087 0.8099338
S3_3986771 3 4063091 0.9039481
S3_3986778 3 4063098 0.8521171
S3_3986819 3 4063139 0.6808794
S3_3986863 3 4063183 0.6877712
S3_3986959 3 4063279 0.001649999
S3_3986960 3 4063280 0.002425558
S3_3986995 3 4063315 0.2098726
S3_3989004 3 4065324 0.2691112
S3_3989017 3 4065337 0.324292
S3_3989022 3 4065342 0.9865415
S3_3989031 3 4065351 0.4128046
S3_3989051 3 4065371 0.2475504
S3_3989058 3 4065378 0.5714615
S3_3989063 3 4065383 0.0618526
S3_3989091 3 4065411 0.04547495
S3_3989092 3 4065412 0.4986033
S3_3989093 3 4065413 0.3427708
S3_3989100 3 4065420 0.3163469
S3_3989141 3 4065461 0.05505993
S3_3989167 3 4065487 0.006837271
S3_3989169 3 4065489 0.06443324
S3_3989171 3 4065491 0.4186479
S3_3989186 3 4065506 0.7074488
S3_3994561 3 4070881 0.6432768
S3_3994563 3 4070883 0.8713942
S3_3994564 3 4070884 0.3836473
S3_3994588 3 4070908 0.3642627
S3_3994649 3 4070969 0.9549181
S3_3994672 3 4070992 0.01869122
S3_3994676 3 4070996 0.05609442
S3_3994776 3 4071096 0.4515708
S3_3994777 3 4071097 0.6231147
S3_3994808 3 4071128 0.1050327
S3_3994836 3 4071156 0.887166
S3_3994840 3 4071160 0.8735597
S3_3994866 3 4071186 0.6296654
S3_3994874 3 4071194 0.9853175
S3_3994886 3 4071206 0.2793263
S3_3994971 3 4071291 0.8828651
S3_3994974 3 4071294 0.2164758
S3_3995914 3 4072234 0.458766
S3_4061522 3 4131278 0.1496954
S3_4061524 3 4131280 0.05322858
S3_4061526 3 4131282 0.1790392
S3_4061537 3 4131293 0.2221001
S3_4062508 3 4132264 0.9803572
S3_4063090 3 4132846 0.4568354
S3_4063098 3 4132854 0.4390452
S3_4063100 3 4132856 0.08027778
S3_4064987 3 4134671 0.2693342
S3_4065004 3 4134688 0.7485379
S3_4065171 3 4134855 0.8159489
S3_4133105 3 4202707 0.09550274
S3_4135684 3 4205286 0.238714
S3_4135698 3 4205300 0.7056067
S3_4139208 3 4208809 0.2425842
S3_4139219 3 4208820 0.1611954
S3_4139308 3 4208909 0.1757722
S3_4139340 3 4208941 0.08661217
S3_4139347 3 4208948 0.9304717
S3_4139377 3 4208978 0.006639113
S3_4139388 3 4208989 0.2202289
S3_4139390 3 4208991 0.2820072
S3_4139397 3 4208998 0.08064129
S3_4140971 3 4210572 0.6488408
S3_4141030 3 4210631 0.8329518
S3_4146957 3 4216557 0.2726011
S3_4146976 3 4216576 0.9504207
S3_4146994 3 4216594 0.5939322
S3_4146997 3 4216597 0.9750641
S3_4147023 3 4216623 0.2554364
S3_4147086 3 4216686 0.9884955
S3_4147128 3 4216728 0.2140385
S3_4147139 3 4216739 0.6575583
S3_4147142 3 4216742 0.4918904
S3_4148303 3 4217903 0.9569295
S3_4148321 3 4217921 0.8278729
S3_4148322 3 4217922 0.4137115
S3_4148357 3 4217957 0.6156098
S3_4148360 3 4217960 0.694277
S3_4148362 3 4217962 0.8665893
S3_4148386 3 4217986 0.3059683
S3_4148389 3 4217989 0.1345162
S3_4148391 3 4217991 0.3059683
S3_4148392 3 4217992 0.3059683
S3_4148393 3 4217993 0.3296959
S3_4148726 3 4218326 0.5517547
S3_4148746 3 4218346 0.2765986
S3_4148757 3 4218357 0.3165418
S3_4149855 3 4219455 0.9009665
S3_4150114 3 4219714 0.6338904
S3_4150122 3 4219722 0.4470303
S3_4150258 3 4219858 0.6242642
S3_4150769 3 4220369 0.4849918
S3_4150820 3 4220420 0.923999
S3_4150871 3 4220471 0.03920593
S3_4150889 3 4220489 0.9111614
S3_4150920 3 4220520 0.5984272
S3_4150922 3 4220522 0.5895452
S3_4151286 3 4220886 0.5806997
S3_4153027 3 4222627 0.09019879
S3_4153068 3 4222668 0.04968281
S3_4162983 3 4232583 0.6280671
S3_4163016 3 4232616 0.2008183
S3_4163018 3 4232618 0.517936
S3_4163048 3 4232648 0.4671088
S3_4163057 3 4232657 0.9468442
S3_4163074 3 4232674 0.6690061
S3_4163090 3 4232690 0.9704163
S3_4163091 3 4232691 0.9481996
S3_4163092 3 4232692 0.9459673
S3_4163093 3 4232693 0.8278447
S3_4189449 3 4259040 0.991472
S3_4189466 3 4259057 0.7811505
S3_4189599 3 4259190 0.1208881
S3_4189610 3 4259201 0.2383597
S3_4189611 3 4259202 0.5012685
S3_4189612 3 4259203 0.5187231
S3_4190236 3 4259827 0.195197
S3_4190258 3 4259849 0.05187541
S3_4190285 3 4259876 0.7738083
S3_4202859 3 4272449 0.8589221
S3_4202887 3 4272477 0.850221
S3_4202917 3 4272507 0.6585085
S3_4202940 3 4272530 0.690171
S3_4202955 3 4272545 0.7448305
S3_4203269 3 4272859 0.8500514
S3_4203271 3 4272861 0.7596937
S3_4205043 3 4274633 0.8560049
S3_4332302 3 4402596 0.2020582
S3_4332305 3 4402599 0.4988433
S3_4332311 3 4402605 0.4542926
S3_4332323 3 4402617 0.3517121
S3_4332331 3 4402625 0.4901675
S3_4332351 3 4402645 0.07627533
S3_4334217 3 4404511 0.3975101
S3_4334319 3 4404613 0.6561571
S3_4334332 3 4404626 0.6160048
S3_4334699 3 4404993 0.6542578
S3_4334897 3 4405191 0.6311979
S3_4334898 3 4405192 0.7340113
S3_4334904 3 4405198 0.51138
S3_4335993 3 4406287 0.2626525
S3_4335999 3 4406293 0.6335378
S3_4336049 3 4406343 0.6242165
S3_4336107 3 4406401 0.8688479
S3_4337505 3 4407799 0.8959956
S3_4337543 3 4407837 0.8856396
S3_4337545 3 4407839 0.3567567
S3_4337566 3 4407860 0.05624136
S3_4337948 3 4408242 0.4451781
S3_4338739 3 4409033 0.2121283
S3_4338757 3 4409051 0.813141
S3_4338851 3 4409145 0.6679728
S3_4338892 3 4409186 0.7781604
S3_4338893 3 4409187 0.9212262
S3_4339272 3 4409566 0.1509717
S3_4339288 3 4409582 0.273678
S3_4339290 3 4409584 0.5447591
S3_4339291 3 4409585 0.5338115
S3_4339292 3 4409586 0.8183697
S3_4339299 3 4409593 0.6663829
S3_4339337 3 4409631 0.3570198
S3_4339341 3 4409635 0.2910326
S3_4339350 3 4409644 0.2542928
S3_4339372 3 4409666 0.9607545
S3_4339380 3 4409674 0.3308464
S3_4339396 3 4409690 0.3887684
S3_4339410 3 4409704 0.3764247
S3_4339472 3 4409766 0.09208698
S3_4339476 3 4409770 0.153355
S3_4339479 3 4409773 0.1166685
S3_4339505 3 4409799 0.6711402
S3_4339513 3 4409807 0.7677963
S3_4339556 3 4409850 0.02881851
S3_4339557 3 4409851 0.329776
S3_4339559 3 4409853 0.4376225
S3_4339562 3 4409856 0.5118318
S3_4339563 3 4409857 0.0349662
S3_4339567 3 4409861 0.2254734
S3_4339570 3 4409864 0.4454834
S3_4339574 3 4409868 0.1565184
S3_4339577 3 4409871 0.0752988
S3_4339721 3 4410015 0.3694433
S3_4339725 3 4410019 0.4313938
S3_4339751 3 4410045 0.08393872
S3_4339752 3 4410046 0.8316263
S3_4339763 3 4410057 0.2335141
S3_4339773 3 4410067 0.3531538
S3_4339869 3 4410163 0.6745552
S3_4339870 3 4410164 0.8590768
S3_4339871 3 4410165 0.83304
S3_4339872 3 4410166 0.6745552
S3_4339874 3 4410168 0.8219225
S3_4339879 3 4410173 0.9733049
S3_4339880 3 4410174 0.8881048
S3_4339884 3 4410178 0.4389299
S3_4339885 3 4410179 0.4239373
S3_4339886 3 4410180 0.5466923
S3_4339889 3 4410183 0.1271703
S3_4339890 3 4410184 0.7333295
S3_4339891 3 4410185 0.3567456
S3_4339900 3 4410194 0.2640536
S3_4339962 3 4410256 0.8954933
S3_4340007 3 4410301 0.1328112
S3_4340101 3 4410395 0.2243056
S3_4340114 3 4410408 0.2616592
S3_4340115 3 4410409 0.2717802
S3_4340226 3 4410520 0.03244229
S3_4340229 3 4410523 0.02978233
S3_4340230 3 4410524 0.04093212
S3_4340231 3 4410525 0.03244229
S3_4340232 3 4410526 0.03244229
S3_4340234 3 4410528 0.09607023
S3_4340258 3 4410552 0.3324033
S3_4340271 3 4410565 0.8039643
S3_4340273 3 4410567 0.7959111
S3_4340275 3 4410569 0.8208378
S3_4340315 3 4410609 0.9030199
S3_4340325 3 4410619 0.2522015
S3_4340327 3 4410621 0.7826283
S3_4340338 3 4410632 0.9748591
S3_4340351 3 4410645 0.9495602
S3_4340352 3 4410646 0.7313499
S3_4340360 3 4410654 0.8726043
S3_4340508 3 4410802 0.663576
S3_4340588 3 4410882 0.8765517
S3_4340596 3 4410890 0.2678103
S3_4340600 3 4410894 0.673299
S3_4340782 3 4411076 0.4266118
S3_4340786 3 4411080 0.02307203
S3_4340815 3 4411109 0.591127
S3_4340876 3 4411170 0.08841159
S3_4340889 3 4411183 0.04456901
S3_4340890 3 4411184 0.04770815
S3_4340907 3 4411201 0.9861746
S3_4340910 3 4411204 0.05171365
S3_4340947 3 4411241 0.6122929
S3_4340949 3 4411243 0.01093537
S3_4340951 3 4411245 0.6159829
S3_4340954 3 4411248 0.5551037
S3_4340956 3 4411250 0.5997565
S3_4341229 3 4411523 0.4054995
S3_4341231 3 4411525 0.5545151
S3_4341250 3 4411544 0.5830411
S3_4341340 3 4411634 0.03658394
S3_4341523 3 4411817 0.3240881
S3_4341536 3 4411830 0.9238406
S3_4341564 3 4411858 0.3931647
S3_4341573 3 4411867 0.5430792
S3_4341574 3 4411868 0.3836818
S3_4341577 3 4411871 0.01992963
S3_4342635 3 4412929 0.6467895
S3_4342649 3 4412943 0.3600422
S3_4343054 3 4413348 0.409838
S3_4343386 3 4413680 0.4577964
S3_4343410 3 4413704 0.5800918
S3_4343509 3 4413803 0.04295208
S3_4343520 3 4413814 0.700337
S3_4343575 3 4413869 0.7038574
S3_4343581 3 4413875 0.3216942
S3_4343584 3 4413878 0.6720269
S3_4345435 3 4415729 0.1843071
S3_4345436 3 4415730 0.1450932
S3_4345437 3 4415731 0.08688815
S3_4345445 3 4415739 0.1261468
S3_4345480 3 4415774 0.5143198
S3_4345494 3 4415788 0.06590798
S3_4345699 3 4415993 0.5493826
S3_4352801 3 4423095 0.08783376
S3_4352808 3 4423102 0.2623974
S3_4352813 3 4423107 0.5097486
S3_4355580 3 4425875 0.6790256
S3_4355981 3 4426276 0.6427401
S3_4356217 3 4426512 0.7769269
S3_4441951 3 4505323 0.293897
S3_4441981 3 4505353 0.4468436
S3_4442011 3 4505383 0.8985637
S3_4442034 3 4505406 0.1013488
S3_4442035 3 4505407 0.8555189
S3_4442038 3 4505410 0.1466037
S3_4442049 3 4505421 0.1213642
S3_4442055 3 4505427 0.2411012
S3_4444499 3 4507871 0.2015472
S3_4444775 3 4508147 0.3101441
S3_4444855 3 4508227 0.04932384
S3_4444931 3 4508303 0.7995203
S3_4447169 3 4510541 0.03599635
S3_4447221 3 4510593 0.05374571
S3_4447222 3 4510594 0.05680099
S3_4447224 3 4510596 0.9254763
S3_4447231 3 4510603 0.09165314
S3_4447238 3 4510610 0.9489201
S3_4447241 3 4510613 0.3021323
S3_4448043 3 4511415 0.2284313
S3_4448073 3 4511445 0.045535
S3_4448089 3 4511461 0.04217226
S3_4448125 3 4511497 0.7899596
S3_4448233 3 4511605 0.7593177
S3_4448234 3 4511606 0.1024455
S3_4448239 3 4511611 0.03585576
S3_4449068 3 4512440 0.1951253
S3_4449074 3 4512446 0.1582604
S3_4523100 3 4582184 0.5576882
S3_4532549 3 4599495 0.6702369
S3_4532614 3 4599560 0.7000384
S3_4532622 3 4599568 0.3318493
S3_4532635 3 4599581 0.2592585
S3_4532639 3 4599585 0.9604823
S3_4532710 3 4599656 0.142329
S3_4532731 3 4599677 0.1323478
S3_4532760 3 4599706 0.309128
S3_4532921 3 4599867 0.7918314
S3_4532925 3 4599871 0.336439
S3_4532927 3 4599873 0.4389486
S3_4532932 3 4599878 0.7820506
S3_4532946 3 4599892 0.9569018
S3_4532950 3 4599896 0.6961044
S3_4533085 3 4600031 0.5696823
S3_4533102 3 4600048 0.2730049
S3_4540131 3 4607083 0.05348401
S3_4540263 3 4607215 0.6813397
S3_4540464 3 4607416 0.5907409
S3_4540484 3 4607436 0.8404503
S3_4540517 3 4607469 0.04573092
S3_4540534 3 4607486 0.9733652
S3_4540748 3 4607700 0.810429
S3_4540767 3 4607719 0.9350794
S3_4540770 3 4607722 0.8824455
S3_4540771 3 4607723 0.9491954
S3_4540772 3 4607724 0.4483996
S3_4540773 3 4607725 0.7930643
S3_4541704 3 4608656 0.9910283
S3_4541718 3 4608670 0.1924211
S3_4541719 3 4608671 0.5702538
S3_4541731 3 4608683 0.7667596
S3_4541737 3 4608689 0.09002641
S3_4541739 3 4608691 0.9378461
S3_4541742 3 4608694 0.3416745
S3_4541756 3 4608708 0.1865168
S3_4541761 3 4608713 0.8542732
S3_4541790 3 4608742 0.7257322
S3_4541794 3 4608746 0.8513481
S3_4542433 3 4609385 0.6838318
S3_4542437 3 4609389 0.7359033
S3_4542440 3 4609392 0.8864407
S3_4542443 3 4609395 0.9206165
S3_4542459 3 4609411 0.5593224
S3_4542460 3 4609412 0.4831769
S3_4542461 3 4609413 0.5649913
S3_4542492 3 4609444 0.7833019
S3_4542544 3 4609496 0.5952923
S3_4542809 3 4609761 0.04528968
S3_4542813 3 4609765 0.03127543
S3_4542850 3 4609802 0.3540892
S3_4542854 3 4609806 0.3059278
S3_4542959 3 4609911 0.2840966
S3_4542971 3 4609923 0.7283587
S3_4543025 3 4609977 0.1973658
S3_4543041 3 4609993 0.1682421
S3_4543042 3 4609994 0.1700685
