rs chr ps p_wald
S9_44974618 9 48726348 0.2447659
S9_44974650 9 48726380 0.4588577
S9_44974690 9 48726420 0.05778077
S9_44974702 9 48726432 0.949746
S9_45014943 9 48768034 0.1315819
S9_45093751 9 48841614 0.5712502
S9_45111230 9 48859092 0.9713367
S9_45111231 9 48859093 0.915773
S9_45186450 9 48939832 0.328274
S9_45186487 9 48939869 0.1685813
S9_45186496 9 48939878 0.5670415
S9_45186576 9 48939958 0.8136341
S9_45195701 9 48949083 0.1721283
S9_45195703 9 48949085 0.1981362
S9_45195731 9 48949113 0.9770285
S9_45195758 9 48949140 0.3957364
S9_45195871 9 48949253 0.09973801
S9_45195879 9 48949261 0.8497084
S9_45195883 9 48949265 0.08867075
S9_45195885 9 48949267 0.1298732
S9_45195922 9 48949304 0.8474247
S9_45195925 9 48949307 0.8581436
S9_45195927 9 48949309 0.8318533
S9_45195935 9 48949317 0.9068665
S9_45195950 9 48949332 0.9965105
S9_45195953 9 48949335 0.94694
S9_45195962 9 48949344 0.4146439
S9_45197259 9 48950641 0.2231293
S9_45197260 9 48950642 0.2115019
S9_45197288 9 48950670 0.6000696
S9_45197298 9 48950680 0.6780051
S9_45197739 9 48951121 0.9898381
S9_45197743 9 48951125 0.1196673
S9_45197753 9 48951135 0.523958
S9_45197782 9 48951164 0.6082608
S9_45197807 9 48951189 0.1045645
S9_45197908 9 48951290 0.7072029
S9_45197909 9 48951291 0.7134524
S9_45200284 9 48953754 0.5199366
S9_45200315 9 48953785 0.135012
S9_45285989 9 49015000 0.9958766
S9_45294132 9 49023143 0.2563183
S9_45294139 9 49023150 0.3159737
S9_45294154 9 49023165 0.9041767
S9_45294178 9 49023189 0.9582949
S9_45294382 9 49023393 0.06228886
S9_45294409 9 49023420 0.3587632
S9_45294413 9 49023424 0.5803681
S9_45294620 9 49023631 0.02487334
S9_45294624 9 49023635 0.02984715
S9_45295695 9 49024706 0.8560373
S9_45295698 9 49024709 0.2641069
S9_45295710 9 49024721 0.3571235
S9_45295711 9 49024722 0.3993994
S9_45295733 9 49024744 0.3415606
S9_45295742 9 49024753 0.1622307
S9_45364894 9 49096859 0.9685307
S9_45364903 9 49096868 0.4225
S9_45364907 9 49096872 0.4962902
S9_45364908 9 49096873 0.5080106
S9_45364915 9 49096880 0.4286071
S9_45364921 9 49096886 0.5110898
S9_45364923 9 49096888 0.3782293
S9_45364955 9 49096920 0.3882539
S9_45364962 9 49096927 0.7198127
S9_45364973 9 49096938 0.5780361
S9_45389792 9 49121744 0.3640169
S9_45389803 9 49121755 0.1470945
S9_45389831 9 49121783 0.04059209
S9_45389832 9 49121784 0.1286884
S9_45389834 9 49121786 0.278608
S9_45389835 9 49121787 0.2785168
S9_45389997 9 49121949 0.7028983
S9_45389999 9 49121951 0.6047326
S9_45390004 9 49121956 0.1137089
S9_45390038 9 49121990 0.0397225
S9_45390040 9 49121992 0.7908308
S9_45390049 9 49122001 0.1409302
S9_45390052 9 49122004 0.177729
S9_45390054 9 49122006 0.3754088
S9_45476997 9 49226613 0.693759
S9_45477035 9 49226651 0.886009
S9_45503353 9 49252956 0.2054246
S9_45505809 9 49255412 0.7681184
S9_45505833 9 49255436 0.3521734
S9_45576994 9 49341965 0.5446946
S9_45576995 9 49341966 0.4746089
S9_45577063 9 49342034 0.7770004
S9_45577138 9 49342109 0.6006291
S9_45577302 9 49342273 0.3271078
S9_45577319 9 49342290 0.4261796
S9_45577323 9 49342294 0.3042844
S9_45577952 9 49342923 0.09525235
S9_45577954 9 49342925 0.005891708
S9_45577958 9 49342929 0.08923359
S9_45577962 9 49342933 0.6785138
S9_45577963 9 49342934 0.5436772
S9_45577970 9 49342941 0.8498997
S9_45577996 9 49342967 0.5300929
S9_45578000 9 49342971 0.5711286
S9_45578052 9 49343023 0.1664185
S9_45617239 9 49376874 0.2326498
S9_45617260 9 49376895 0.1189283
S9_45638577 9 49397788 0.6370669
S9_45638698 9 49397909 0.4054962
S9_45638722 9 49397933 0.3086503
S9_45638878 9 49398089 0.6648358
S9_45639061 9 49398272 0.3179838
S9_45639064 9 49398275 0.5557269
S9_45639082 9 49398293 0.179785
S9_45639139 9 49398350 0.6675942
S9_45639147 9 49398358 0.6332036
S9_45639151 9 49398362 0.9192944
S9_45639168 9 49398379 0.5215115
S9_45639169 9 49398380 0.3566424
S9_45645471 9 49405182 0.3514031
S9_45645480 9 49405191 0.377512
S9_45659636 9 49418409 0.918797
S9_45659681 9 49418454 0.04421284
S9_45659700 9 49418473 0.432445
S9_45663624 9 49423945 0.2011669
S9_45663639 9 49423960 0.8648333
S9_45663641 9 49423962 0.5305014
S9_45663659 9 49423980 0.2726727
S9_45707185 9 49467880 0.7733157
S9_45707204 9 49467899 0.7428354
S9_45707217 9 49467912 0.06808988
S9_45707240 9 49467935 0.05401435
S9_45707310 9 49468005 0.6270741
S9_45707339 9 49468034 0.5989856
S9_45707369 9 49468064 0.5432288
S9_45707438 9 49468133 0.3357988
S9_45707679 9 49468374 0.586527
S9_45756457 9 49513677 0.418314
S9_45756476 9 49513696 0.9293429
S9_45756868 9 49514088 0.8664095
S9_45846652 9 49598415 0.9668455
S9_45848169 9 49599932 0.8304341
S9_45848190 9 49599953 0.8571823
S9_45848192 9 49599955 0.5759633
S9_45848193 9 49599956 0.5684886
S9_45848204 9 49599967 0.1094616
S9_45848255 9 49600018 0.9806054
S9_45848262 9 49600025 0.172848
S9_45848268 9 49600031 0.6675744
S9_45848292 9 49600055 0.6246887
S9_45848307 9 49600070 0.1228972
S9_45848317 9 49600080 0.1739339
S9_45849138 9 49600901 0.8795982
S9_45849174 9 49600937 0.6535461
S9_45849222 9 49600985 0.04940697
S9_45849225 9 49600988 0.03545037
S9_45849260 9 49601023 0.2951361
S9_45849261 9 49601024 0.3522883
S9_45849262 9 49601025 0.1872445
S9_45849263 9 49601026 0.2515184
S9_45849307 9 49601070 0.849218
S9_45849313 9 49601076 0.01836218
S9_45849928 9 49601691 0.5372258
S9_45849929 9 49601692 0.4588209
S9_45849939 9 49601702 0.04442126
S9_45849945 9 49601708 0.5493005
S9_45849947 9 49601710 0.9200065
S9_45849972 9 49601735 0.569193
S9_45850061 9 49601824 0.4054646
S9_45850085 9 49601848 0.2650895
S9_45850091 9 49601854 0.2684084
S9_45956842 9 49710307 0.6400984
S9_45956845 9 49710310 0.1105661
S9_46044567 9 49799579 0.9327641
S9_46044571 9 49799583 0.2392945
S9_46044575 9 49799587 0.3852173
S9_46044581 9 49799593 0.5180328
S9_46044582 9 49799594 0.1944785
S9_46044690 9 49799702 0.02758928
S9_46044704 9 49799716 0.2505678
S9_46044858 9 49799870 0.2622251
S9_46055263 9 49814554 0.1787662
S9_46055283 9 49814574 0.6075132
S9_46067210 9 49826501 0.2721718
S9_46253780 9 49908795 0.2673243
S9_46385981 9 50124940 0.4928106
S9_46386178 9 50125137 0.04251457
S9_46386574 9 50125533 0.5956378
S9_46387092 9 50126051 0.08496683
S9_46387093 9 50126052 0.140407
S9_46387097 9 50126056 0.4683611
S9_46387104 9 50126063 0.5570082
S9_46387155 9 50126114 0.5200678
S9_46387162 9 50126121 0.4956761
S9_46387315 9 50126274 0.03558861
S9_46387998 9 50126957 0.188225
S9_46388002 9 50126961 0.1941673
S9_46388027 9 50126986 0.4037401
S9_46388067 9 50127026 0.3173049
S9_46388073 9 50127032 0.3968919
S9_46388076 9 50127035 0.3162218
S9_46388082 9 50127041 0.3988594
S9_46388127 9 50127086 0.5039686
S9_46388237 9 50127196 0.1710616
S9_46388340 9 50127299 0.3050604
S9_46388483 9 50127442 0.4198393
S9_46388648 9 50127607 0.2029375
S9_46388666 9 50127625 0.2576267
S9_46388677 9 50127636 0.2803583
S9_46388678 9 50127637 0.836299
S9_46491546 9 50233191 0.01448256
S9_46492457 9 50234102 0.2835828
S9_46650544 9 50384158 0.03608574
S9_46650641 9 50384061 0.542081
S9_46650816 9 50383886 0.1614469
S9_46650854 9 50383848 0.02101045
S9_46651779 9 50382923 0.07352441
S9_46874076 9 50606879 0.7131776
S9_47044017 9 50824767 0.4775713
S9_47064183 9 50844933 0.8362655
S9_47064261 9 50845011 0.594148
S9_47064288 9 50845038 0.9575169
S9_47064518 9 50845268 0.4619075
S9_47064934 9 50845684 0.6549473
S9_47065028 9 50845778 0.5832862
S9_47065043 9 50845793 0.3504237
S9_47065054 9 50845804 0.1203046
S9_47075998 9 50856747 0.05483123
S9_47076008 9 50856757 0.9575582
S9_47076023 9 50856772 0.8163274
S9_47204522 9 50928608 0.4306929
S9_47204538 9 50928592 0.3843209
S9_47204546 9 50928584 0.2533828
S9_47204562 9 50928568 0.6629242
S9_47214192 9 50996196 0.7670608
S9_47218283 9 50992105 0.4359405
S9_47218309 9 50992079 0.04247951
S9_47232885 9 51026654 0.2375115
S9_47232889 9 51026658 0.2292882
S9_47232899 9 51026668 0.1197328
S9_47232994 9 51026763 0.7830147
S9_47438790 9 51230167 0.3555005
S9_47438794 9 51230171 0.298546
S9_47438891 9 51230268 0.1963777
S9_47442299 9 51233676 0.5728811
S9_47445804 9 51237181 0.2886416
S9_47446056 9 51237433 0.346206
S9_47446925 9 51238302 0.06766329
S9_47446929 9 51238306 0.1961091
S9_47446946 9 51238323 0.1935268
S9_47449486 9 51240863 0.9879635
S9_47452107 9 51243484 0.2473976
S9_47452489 9 51243866 0.7652782
S9_47452511 9 51243888 0.3553357
S9_47452546 9 51243923 0.3060824
S9_47585852 9 51387380 0.7781171
S9_47585886 9 51387414 0.9056215
S9_47585895 9 51387423 0.4500083
S9_47585914 9 51387442 0.9100316
S9_47585923 9 51387451 0.5676291
S9_47585924 9 51387452 0.1464187
S9_47585925 9 51387453 0.5676291
S9_47585926 9 51387454 0.5826438
S9_47585927 9 51387455 0.9356201
S9_47585929 9 51387457 0.6024179
S9_47585930 9 51387458 0.04820041
S9_47605752 9 51407278 0.1255939
S9_47605823 9 51407349 0.9316467
S9_47605991 9 51407517 0.8245322
S9_47605993 9 51407519 0.8193637
S9_47606020 9 51407546 0.7342616
S9_47606464 9 51407990 0.3739231
S9_47606538 9 51408064 0.01465623
S9_47606583 9 51408109 0.422021
S9_47606609 9 51408135 0.3792489
S9_47606623 9 51408149 0.2172817
S9_47609952 9 51411478 0.6702069
S9_47609977 9 51411503 0.8013489
S9_47609997 9 51411523 0.4515542
S9_47610001 9 51411527 0.5827864
S9_47610067 9 51411593 0.796081
S9_47610079 9 51411605 0.9837223
S9_47610104 9 51411630 0.3997276
S9_47610107 9 51411633 0.9175325
S9_47644289 9 51445810 0.5537593
S9_47644293 9 51445814 0.4663165
S9_47644303 9 51445824 0.5538999
S9_47687981 9 51476208 0.8538472
S9_47687982 9 51476209 0.963571
S9_47687984 9 51476211 0.8777815
S9_47687985 9 51476212 0.8134451
S9_47687986 9 51476213 0.4717276
S9_47687988 9 51476215 0.9446171
S9_47687990 9 51476217 0.7113638
S9_47688000 9 51476227 0.1278046
S9_47688006 9 51476233 0.8336235
S9_47688008 9 51476235 0.8945687
S9_47688012 9 51476239 0.9111388
S9_47688017 9 51476244 0.6804626
S9_47688020 9 51476247 0.5003735
S9_47688031 9 51476258 0.8393619
S9_47688741 9 51476968 0.9434776
S9_47688743 9 51476970 0.7765487
S9_47688744 9 51476971 0.8933078
S9_47688778 9 51477005 0.2148756
S9_47696398 9 51484625 0.1746373
S9_47753506 9 51551294 0.705969
S9_47753521 9 51551309 0.5885021
S9_47753528 9 51551316 0.8664778
S9_47753542 9 51551330 0.9802449
S9_47754810 9 51552598 0.8706993
S9_47754824 9 51552612 0.8424232
S9_47759807 9 51557595 0.118107
S9_47759844 9 51557632 0.3902816
S9_47759922 9 51557710 0.6483958
S9_47759956 9 51557744 0.7602921
S9_47762673 9 51560461 0.9173222
S9_47762717 9 51560505 0.8025201
S9_47763086 9 51560874 0.4758261
S9_47763089 9 51560877 0.669004
S9_47763101 9 51560889 0.8080311
S9_47763117 9 51560905 0.8024848
S9_47763129 9 51560917 0.6108061
S9_47764124 9 51561917 0.6128938
S9_47764126 9 51561919 0.8336724
S9_47764130 9 51561923 0.4602806
S9_47764134 9 51561927 0.3613471
S9_47764270 9 51562063 0.6043123
S9_47764276 9 51562069 0.1187219
S9_47764301 9 51562094 0.6468326
S9_47865972 9 51642498 0.9978099
S9_47865978 9 51642492 0.1082376
S9_47865993 9 51642477 0.6988538
S9_48039709 9 51853372 0.6288629
S9_48082157 9 51895820 0.2794216
S9_48082193 9 51895856 0.5332107
S9_48082201 9 51895864 0.00210939
S9_48270710 9 52070003 0.6129249
S9_48393773 9 52196562 0.6926035
S9_48441201 9 52243836 0.5915529
S9_48441244 9 52243879 0.9812639
S9_48441265 9 52243900 0.437642
S9_48441268 9 52243903 0.7891479
S9_48441376 9 52244011 0.4024713
S9_48441406 9 52244041 0.4408661
S9_48441455 9 52244090 0.1744766
S9_48441477 9 52244112 0.1154292
S9_48441522 9 52244157 0.4301194
S9_48441952 9 52244587 0.8724998
S9_48441975 9 52244610 0.5050745
S9_48589479 9 52385961 0.7935614
S9_48675456 9 52471928 0.3042684
S9_48675458 9 52471930 0.3448747
S9_48675467 9 52471939 0.2712825
S9_48675472 9 52471944 0.3641316
S9_48675645 9 52472117 0.1724618
S9_48675790 9 52472262 0.404636
S9_48679396 9 52475866 0.9579259
S9_48679654 9 52476124 0.5631235
S9_48701033 9 52497503 0.7150421
S9_48701512 9 52497982 0.7740081
S9_48701523 9 52497993 0.6914943
S9_48701545 9 52498015 0.6258867
S9_48701647 9 52498117 0.9907655
S9_48738801 9 52535266 0.8661902
S9_48738802 9 52535267 0.7494972
S9_48738837 9 52535302 0.09805218
S9_48738880 9 52535345 0.2601726
S9_48738883 9 52535348 0.4363151
S9_48738929 9 52535394 0.3214225
S9_48738988 9 52535453 0.1786024
S9_48739105 9 52535570 0.6639281
S9_49015686 9 52817027 0.2116105
S9_49015713 9 52817054 0.7632988
S9_49015807 9 52817148 0.8939467
S9_49016051 9 52817392 0.5745978
S9_49016069 9 52817410 0.2880817
S9_49019291 9 52820632 0.6064714
S9_49020005 9 52821346 0.3049175
S9_49020008 9 52821349 0.3249691
S9_49020068 9 52821409 0.3405369
S9_49020418 9 52821759 0.2243463
S9_49020442 9 52821783 0.5331838
S9_49020445 9 52821786 0.5442668
S9_49020448 9 52821789 0.3879064
S9_49020481 9 52821822 0.4899007
S9_49020547 9 52821888 0.1862263
S9_49033896 9 52835228 0.08098267
S9_49071063 9 52872389 0.07699937
S9_49132611 9 52936815 0.6696299
S9_49132618 9 52936822 0.5821322
S9_49132619 9 52936823 0.5493783
S9_49132624 9 52936828 0.6186971
S9_49132683 9 52936887 0.5877146
S9_49132688 9 52936892 0.5309731
S9_49132715 9 52936919 0.32906
S9_49133352 9 52937556 0.2503969
S9_49133356 9 52937560 0.2764543
S9_49133373 9 52937577 0.03843829
S9_49133613 9 52937817 0.538407
S9_49133659 9 52937863 0.9905799
S9_49133708 9 52937912 0.9181756
S9_49133924 9 52938128 0.5028505
S9_49133925 9 52938129 0.6150693
S9_49177013 9 52981172 0.2515173
S9_49177014 9 52981173 0.2134263
S9_49179046 9 52983205 0.8862862
S9_49179066 9 52983225 0.9819172
S9_49189060 9 52993219 0.9434551
S9_49189073 9 52993232 0.8865538
S9_49189090 9 52993249 0.6924825
S9_49189091 9 52993250 0.7359558
S9_49189112 9 52993271 0.688506
S9_49189113 9 52993272 0.8679275
S9_49189114 9 52993273 0.61047
S9_49189115 9 52993274 0.7683661
S9_49189118 9 52993277 0.752606
S9_49189119 9 52993278 0.7994446
S9_49306193 9 53110669 0.2720024
S9_49309162 9 53113638 0.1168725
S9_49309194 9 53113670 0.2867093
S9_49309283 9 53113759 0.5082549
S9_49309296 9 53113772 0.5208865
S9_49309297 9 53113773 0.5139014
S9_49309320 9 53113796 0.5248057
S9_49309436 9 53113912 0.4762046
S9_49309439 9 53113915 0.4096383
S9_49309448 9 53113924 0.4760941
S9_49309452 9 53113928 0.4318419
S9_49309527 9 53114003 0.6214824
S9_49309534 9 53114010 0.3378616
S9_49377710 9 53182607 0.305221
S9_49377742 9 53182639 0.01152574
S9_49408292 9 53214943 0.5064549
S9_49408597 9 53215248 0.5176295
S9_49408633 9 53215284 0.3306539
S9_49408665 9 53215316 0.3169222
S9_50085818 9 53907573 0.3387047
S9_50085819 9 53907574 0.3743187
S9_50085838 9 53907593 0.3877204
S9_50162271 9 54005185 0.2838346
S9_50162713 9 54005627 0.1633244
S9_50162815 9 54005729 0.1101405
S9_50182382 9 54025321 0.4789176
S9_50182591 9 54025530 0.5091009
S9_50182597 9 54025536 0.387224
S9_50182598 9 54025537 0.3104379
S9_50389554 9 54220311 0.1384425
S9_50389574 9 54220331 0.3218189
S9_50389650 9 54220407 0.3537996
S9_50389654 9 54220411 0.2023074
S9_50520587 9 54367604 0.7180423
S9_50520631 9 54367560 0.8748545
S9_50520642 9 54367549 0.1243666
S9_50520644 9 54367547 0.8986706
S9_50572174 9 54383170 0.3834365
S9_50572195 9 54383149 0.3084606
S9_50572211 9 54383133 0.3335865
S9_50618013 9 54454273 0.6897893
S9_50618014 9 54454274 0.3544151
S9_50707810 9 54543875 0.5182709
S9_50707820 9 54543885 0.3337741
S9_50707846 9 54543911 0.7257421
S9_50711789 9 54547854 0.6052706
S9_50711838 9 54547903 0.3868956
S9_50711846 9 54547911 0.3121363
S9_50712502 9 54548567 0.8291753
S9_50712505 9 54548570 0.640639
S9_50712581 9 54548646 0.264578
S9_50762998 9 54604699 0.5792069
S9_50763000 9 54604701 0.6920789
S9_50763035 9 54604736 0.306831
S9_50763066 9 54604767 0.7858187
S9_50763084 9 54604785 0.9062602
S9_50948416 9 54915204 0.8934104
S9_50948419 9 54915201 0.9658939
S9_50948429 9 54915191 0.6567702
S9_50948432 9 54915188 0.5547952
S9_50948445 9 54915175 0.2177645
S9_50948460 9 54915160 0.07819385
S9_50948463 9 54915157 0.03936145
S9_50948471 9 54915149 0.03191388
S9_50968710 9 54920297 0.6146202
S9_50968712 9 54920295 0.2447044
S9_50968713 9 54920294 0.6183069
S9_50968729 9 54920278 0.6877343
S9_51042225 9 54871333 0.7091766
S9_51042250 9 54871308 0.9193088
S9_51042348 9 54871210 0.5190084
S9_51042384 9 54871174 0.6228572
S9_51042416 9 54871142 0.5072702
S9_51042425 9 54871133 0.09996811
S9_51042455 9 54871103 0.03315581
S9_51042457 9 54871101 0.03518314
S9_51042471 9 54871087 0.03559828
S9_51042478 9 54871080 0.1670967
S9_51043859 9 54869699 0.1226863
S9_51050294 9 54863286 0.9050248
S9_51050319 9 54863261 0.7221284
S9_51050344 9 54863236 0.5495076
S9_51054006 9 54854714 0.07877175
S9_51054054 9 54854666 0.8524317
S9_51054072 9 54854648 0.733924
S9_51073629 9 54932845 0.7957181
S9_51073636 9 54932852 0.3306592
S9_51073642 9 54932858 0.7684519
S9_51073650 9 54932866 0.487343
S9_51073654 9 54932870 0.7927174
S9_51073661 9 54932877 0.1837908
S9_51073665 9 54932881 0.574372
S9_51073679 9 54932895 0.7848095
S9_51159051 9 55020046 0.9561778
S9_51159059 9 55020054 0.753134
S9_51159063 9 55020058 0.9409455
S9_51308324 9 55135045 0.3183575
S9_51315757 9 55142478 0.3507518
S9_51315763 9 55142484 0.2825707
S9_51341756 9 55168475 0.3851976
S9_51341776 9 55168495 0.2746176
S9_51352453 9 55194186 0.2471012
S9_51422984 9 56875169 0.9285183
S9_51523505 9 56764325 0.4434907
S9_51709789 9 56595646 0.1062312
S9_51786170 9 56529225 0.2435258
S9_51810014 9 56497329 0.0810459
S9_51810143 9 56497200 0.9898444
S9_51995953 9 56268143 0.7154139
S9_52080787 9 56197416 0.4206808
S9_52116735 9 56184461 0.9128408
S9_52254665 9 56045865 0.1373617
S9_52337194 9 55934663 0.9511391
S9_52664723 9 55624386 0.9731173
S9_52754276 9 55554133 0.09867516
S9_52754278 9 55554135 0.0897555
S9_52755217 9 55555074 0.9994287
S9_52872623 9 55485169 0.02911827
S9_52872624 9 55485168 0.03231448
S9_52872643 9 55485149 0.05888783
S9_52878929 9 55351630 0.1382836
S9_52903970 9 55376286 0.8158724
S9_52903972 9 55376288 0.6677889
S9_52981728 9 55453061 0.6366004
S9_53405134 9 57343093 0.9983284
S9_53405164 9 57343123 0.1085321
S9_53405187 9 57343146 0.4072935
S9_53483140 9 57425379 0.9099951
S9_53483205 9 57425444 0.3943501
S9_53484816 9 57427055 0.9931635
S9_53494471 9 57436710 0.2412807
S9_53623335 9 57568144 0.233347
S9_53701066 9 57648867 0.05948155
S9_53844963 9 57792380 0.9500791
S9_53918190 9 57865520 0.8024124
S9_54157526 9 58111704 0.1498411
S9_54318222 9 58272172 0.9395936
S9_54318257 9 58272207 0.8734992
S9_54429786 9 58383699 0.2109214
S9_54536553 9 58496355 0.8637405
S9_54536653 9 58496455 0.5492742
S9_54599211 9 58559004 0.1492279
S9_54768517 9 58723913 0.2973201
S9_54981455 9 58935740 0.5986563
S9_55062037 9 59016183 0.631612
S9_55062163 9 59016309 0.394903
S9_55272046 9 76963469 0.5540721
S9_55272065 9 76963488 0.773988
S9_55272079 9 76963502 0.4085479
S9_55272142 9 76963565 0.3539945
S9_55272158 9 76963581 0.1185732
S9_55272167 9 76963590 0.1196249
S9_55272177 9 76963600 0.8804274
S9_55272256 9 76963679 0.1591869
S9_55272257 9 76963680 0.1942415
S9_55272427 9 76963850 0.4123993
S9_55272930 9 76964353 0.5899942
S9_55273105 9 76964528 0.116805
S9_55273108 9 76964531 0.001498842
S9_55347129 9 76930288 0.04033892
S9_55347310 9 76930107 0.9437936
S9_55347324 9 76930093 0.945945
S9_55347409 9 76930008 0.6854631
S9_55347439 9 76929978 0.6491819
S9_55347445 9 76929972 0.7167917
S9_55347516 9 76929901 0.4351111
S9_55347518 9 76929899 0.5231976
S9_55347533 9 76929884 0.7614111
S9_55347550 9 76929867 0.3319495
S9_55347591 9 76929826 0.806829
S9_55347692 9 76929725 0.09670134
S9_55347756 9 76929661 0.4586423
S9_55347766 9 76929651 0.07832043
S9_55347771 9 76929646 0.08126279
S9_55347858 9 76929559 0.6594057
S9_55347971 9 76929446 0.4003433
S9_55348011 9 76929406 0.2436206
S9_55348059 9 76929358 0.1733802
S9_55348072 9 76929345 0.1934592
S9_55348092 9 76929325 0.6719954
S9_55348167 9 76929250 0.02569169
S9_55348248 9 76929169 0.2720073
S9_55348406 9 76929011 0.005664627
S9_55348410 9 76929007 0.05031022
S9_55348415 9 76929002 0.0002901499
S9_55348416 9 76929001 0.3442781
S9_55348419 9 76928998 0.2564397
S9_55348428 9 76928989 0.5725122
S9_55348437 9 76928980 0.0004101932
S9_55348464 9 76928953 0.2310586
S9_55354761 9 76922658 0.6435105
S9_55508322 9 76767068 0.4029399
S9_55508331 9 76767059 0.3546398
S9_55511338 9 76764052 0.4776773
S9_55511486 9 76763904 0.7055146
S9_55511519 9 76763871 0.2268552
S9_55511551 9 76763839 0.1815925
S9_55511577 9 76763813 0.5836765
S9_55511608 9 76763782 0.2020718
S9_55511739 9 76763651 0.2620968
S9_55511793 9 76763597 0.5174473
S9_55511799 9 76763591 0.6681354
S9_55511805 9 76763585 0.3542988
S9_55512249 9 76763141 0.05218118
S9_55512958 9 76762430 0.9358711
S9_55513018 9 76762370 0.2652382
S9_55513033 9 76762355 0.5861628
S9_55513086 9 76762302 0.2707316
S9_55513159 9 76762229 0.3558508
S9_55513261 9 76762128 0.7787695
S9_55513271 9 76762118 0.1282028
S9_55819948 9 76449506 0.6395747
S9_55820054 9 76449400 0.3715419
S9_55820055 9 76449399 0.3223351
S9_55820063 9 76449391 0.9238035
S9_55820079 9 76449375 0.9789649
S9_55820080 9 76449374 0.996195
S9_55820416 9 76449038 0.07654406
S9_55820418 9 76449036 0.3496474
S9_55820433 9 76449021 0.08032279
S9_55820464 9 76448990 0.275278
S9_55820473 9 76448981 0.3425261
S9_55820483 9 76448971 0.4577744
S9_55961323 9 76308163 0.4859959
S9_56100564 9 76167827 0.2133587
S9_56100598 9 76167793 0.5467368
S9_56100600 9 76167791 0.1702432
S9_56100601 9 76167790 0.03914589
S9_56100607 9 76167784 0.9848189
S9_56100608 9 76167783 0.4982071
S9_56100610 9 76167781 0.09656426
S9_56100611 9 76167780 0.3247688
S9_56100612 9 76167779 0.1377272
S9_56100614 9 76167777 0.1579316
S9_56100615 9 76167776 0.7805864
S9_56100618 9 76167773 0.4382759
S9_56100620 9 76167771 0.8550656
S9_56100625 9 76167766 0.6453489
S9_56100639 9 76167752 0.03407061
S9_56100654 9 76167737 0.4465019
S9_56100659 9 76167732 0.793702
S9_56103968 9 76164423 0.5610176
S9_56124362 9 76144097 0.3325994
S9_56124512 9 76143947 0.6448672
S9_56124555 9 76143904 0.9548169
S9_56124557 9 76143902 0.5235362
S9_56124561 9 76143898 0.9006865
S9_56125222 9 76143237 0.4704457
S9_56125232 9 76143227 0.5310857
S9_56125237 9 76143222 0.9797118
S9_56125240 9 76143219 0.6158381
S9_56125255 9 76143204 0.7695637
S9_56125272 9 76143187 0.14202
S9_56125273 9 76143186 0.1352891
S9_56125552 9 76142907 0.04055023
S9_56142985 9 76125474 0.464077
S9_56142988 9 76125471 0.3937635
S9_56142990 9 76125469 0.3550867
S9_56143071 9 76125388 0.6586882
S9_56143074 9 76125385 0.05327061
S9_56143183 9 76125276 0.01918201
S9_56191345 9 76075831 0.7503818
S9_56191358 9 76075818 0.04730226
S9_56191359 9 76075817 0.05924863
S9_56356257 9 75912354 0.6832968
S9_56356293 9 75912318 0.7124739
S9_56363354 9 75905257 0.009724952
S9_56422289 9 75845431 0.9758228
S9_56423803 9 75843917 0.9324222
S9_56423879 9 75843841 0.3444272
S9_56423891 9 75843829 0.6947745
S9_56423892 9 75843828 0.6157803
S9_56423893 9 75843827 0.467493
S9_56423971 9 75843749 0.4832822
S9_56423977 9 75843743 0.8682032
S9_56423978 9 75843742 0.8674863
S9_56423979 9 75843741 0.9851222
S9_56423983 9 75843737 0.9444447
S9_56423986 9 75843734 0.8440071
S9_56423988 9 75843732 0.8832484
S9_56424013 9 75843707 0.709839
S9_56424015 9 75843705 0.6290943
S9_56424025 9 75843695 0.561483
S9_56424086 9 75843634 0.6596065
S9_56424095 9 75843625 0.3558944
S9_56424226 9 75843494 0.2941944
S9_56424254 9 75843466 0.9879513
S9_56424303 9 75843417 0.4766056
S9_56424343 9 75843377 0.1652756
S9_56424344 9 75843376 0.7644456
S9_56424345 9 75843375 0.5978899
S9_56424347 9 75843373 0.5822578
S9_56424348 9 75843372 0.3507894
S9_56424358 9 75843362 0.7189517
S9_56424411 9 75843309 0.4277533
S9_56424613 9 75843107 0.5099108
S9_56424634 9 75843086 0.5779789
S9_56424637 9 75843083 0.9835964
S9_56424811 9 75842909 0.5218247
S9_56590383 9 75677129 0.6182662
S9_56590398 9 75677114 0.3928296
S9_56590407 9 75677105 0.001526287
S9_56590414 9 75677098 0.9551704
S9_56595499 9 75672011 0.2642119
S9_56595508 9 75672002 0.2473732
S9_56595583 9 75671927 0.7761172
S9_56595606 9 75671904 0.475116
S9_56595770 9 75671740 0.9124092
S9_56595892 9 75671618 0.9348385
S9_56598887 9 75668623 0.7612332
S9_56599024 9 75668486 0.6937316
S9_56599073 9 75668437 0.8746605
S9_56599081 9 75668429 0.7025865
S9_56599091 9 75668419 0.422844
S9_56599101 9 75668409 0.6246787
S9_56739724 9 75518461 0.37658
S9_56739758 9 75518427 0.8909482
S9_56739772 9 75518413 0.1652229
S9_57011034 9 75292746 0.8741419
S9_57011110 9 75292670 0.5778495
S9_57011129 9 75292651 0.3263914
S9_57011133 9 75292647 0.9938573
S9_57011140 9 75292640 0.5564865
S9_57012019 9 75291761 0.9363095
S9_57012030 9 75291750 0.4591029
