rs chr ps p_wald
S3_41244452 3 41259768 0.07749841
S3_41244481 3 41259739 0.0001168199
S3_41244505 3 41259715 0.116299
S3_41245830 3 41258390 0.8346456
S3_41245855 3 41258365 0.5900293
S3_41245859 3 41258361 0.5332667
S3_41245861 3 41258359 0.4671027
S3_41245885 3 41258335 0.4345676
S3_41245895 3 41258325 0.1450309
S3_41259231 3 41327281 0.2434074
S3_41259423 3 41327473 0.003634131
S3_41259445 3 41327495 0.6286388
S3_41261054 3 41329104 0.7529804
S3_41261105 3 41329155 0.6217003
S3_41261598 3 41329648 0.8581027
S3_41263040 3 41331090 0.646809
S3_41263104 3 41331154 0.1155736
S3_41265162 3 41333212 0.002242185
S3_41265186 3 41333236 0.9872634
S3_41265190 3 41333240 0.570395
S3_41265216 3 41333266 0.9833936
S3_41265225 3 41333275 0.0009195426
S3_41265318 3 41333368 0.6667439
S3_41265484 3 41333534 0.6141778
S3_41265511 3 41333561 0.7956491
S3_41330041 3 41453899 0.004488819
S3_41369121 3 41413141 0.1722092
S3_41369751 3 41412511 0.0498659
S3_41397871 3 41474539 0.08587473
S3_41397881 3 41474549 0.004053264
S3_41397882 3 41474550 0.9350264
S3_41397900 3 41474568 0.2784487
S3_41397924 3 41474592 0.6386684
S3_41398023 3 41474691 0.03806489
S3_41398054 3 41474722 6.52503e-05
S3_41398055 3 41474723 6.822563e-05
S3_41401394 3 41478061 0.0892022
S3_41401414 3 41478081 0.1460791
S3_41401419 3 41478086 0.9295994
S3_41401450 3 41478117 0.178902
S3_41401474 3 41478141 0.004178633
S3_41401482 3 41478149 0.1138523
S3_41401500 3 41478167 0.2836522
S3_41403520 3 41480187 0.3575577
S3_41403634 3 41480301 0.1919749
S3_41403650 3 41480317 0.01754949
S3_41406084 3 41482751 0.369648
S3_41406104 3 41482771 0.1908832
S3_41406338 3 41483005 0.4233008
S3_41406374 3 41483041 0.1312986
S3_41438297 3 41521397 0.554433
S3_41438322 3 41521372 0.211923
S3_41438332 3 41521362 0.2461545
S3_41438338 3 41521356 0.877159
S3_41438341 3 41521353 0.1328903
S3_41451536 3 41583857 0.991376
S3_41451562 3 41583831 0.3452534
S3_41451576 3 41583817 0.2001383
S3_41472582 3 41572164 0.02068139
S3_41599940 3 41665685 0.7511364
S3_41599957 3 41665702 0.7226197
S3_41599972 3 41665717 0.9460441
S3_41600314 3 41666059 0.1261782
S3_41600317 3 41666062 0.8285446
S3_41601258 3 41667003 0.4017319
S3_41601284 3 41667029 0.6377691
S3_41601361 3 41667106 0.8986137
S3_41601398 3 41667143 0.209211
S3_41601417 3 41667162 0.1287938
S3_41735994 3 41764818 0.1614782
S3_41736076 3 41764900 0.08221469
S3_41736220 3 41765044 0.0683494
S3_41736244 3 41765068 0.4022312
S3_41736589 3 41765413 0.174092
S3_41736597 3 41765421 0.08817286
S3_41736619 3 41765443 0.1849065
S3_41736637 3 41765461 0.1235077
S3_41736682 3 41765506 0.02424208
S3_41737094 3 41765918 0.07253824
S3_41737148 3 41765972 0.1229823
S3_41737159 3 41765983 0.08705618
S3_41737228 3 41766052 0.9302453
S3_41737240 3 41766064 0.02192862
S3_41737261 3 41766085 0.7645484
S3_41737709 3 41766533 0.1568567
S3_41737711 3 41766535 0.1962502
S3_41737751 3 41766575 0.2886754
S3_41737758 3 41766582 0.3798356
S3_41737771 3 41766595 0.4222766
S3_41739591 3 41768415 0.1841415
S3_41739624 3 41768448 0.2656664
S3_41739630 3 41768454 0.6749954
S3_41739649 3 41768473 0.3717506
S3_41739673 3 41768497 0.555716
S3_41739674 3 41768498 0.466007
S3_41739742 3 41768566 0.06009511
S3_41739744 3 41768568 0.7175464
S3_41739771 3 41768595 0.7109316
S3_41739779 3 41768603 0.9224131
S3_41739842 3 41768666 0.3941336
S3_41742268 3 41771092 0.06163022
S3_41742275 3 41771099 0.06362877
S3_41742277 3 41771101 0.04578249
S3_41742302 3 41771126 0.2041018
S3_41742500 3 41771324 7.60899e-05
S3_41742800 3 41771624 0.1931493
S3_41743314 3 41772138 0.6249828
S3_41743380 3 41772204 0.3054629
S3_41961269 3 41896021 0.2935574
S3_41961323 3 41896075 0.03855932
S3_41961327 3 41896079 0.3306062
S3_41995804 3 41932253 0.4981785
S3_41995817 3 41932266 0.4036264
S3_41995840 3 41932289 0.421543
S3_41995842 3 41932291 0.3456794
S3_42003473 3 41939922 0.2866187
S3_42069946 3 42006395 0.5820028
S3_42069975 3 42006424 0.939161
S3_42080825 3 42016568 0.2578688
S3_42135481 3 42069314 0.6227094
S3_42250192 3 42177016 0.02861599
S3_42250227 3 42177051 0.6428636
S3_42250228 3 42177052 0.7890878
S3_42250229 3 42177053 0.7578489
S3_42250230 3 42177054 0.6428636
S3_42250231 3 42177055 0.7681978
S3_42250232 3 42177056 0.6428636
S3_42250233 3 42177057 0.6428636
S3_42250234 3 42177058 0.6428636
S3_42250236 3 42177060 0.6428636
S3_42250239 3 42177063 0.9787051
S3_42251833 3 42178657 0.9787618
S3_42251851 3 42178675 0.8329617
S3_42255473 3 42182296 0.1120474
S3_42255483 3 42182306 0.006943415
S3_42258073 3 42184896 0.0006217453
S3_42258088 3 42184911 0.8076299
S3_42259171 3 42185994 0.1893425
S3_42259194 3 42186017 0.01896603
S3_42259395 3 42186218 0.008249122
S3_42353702 3 42278465 0.1437639
S3_42353704 3 42278467 0.385481
S3_42353750 3 42278513 0.3444446
S3_42497051 3 42405173 0.97848
S3_42549942 3 42479157 0.9249872
S3_42550574 3 42479789 0.05357694
S3_42550775 3 42479990 0.09360678
S3_42583397 3 42522152 0.660642
S3_42583412 3 42522167 0.6697498
S3_42608955 3 42552089 0.3984879
S3_42789238 3 42693492 0.03921181
S3_42789247 3 42693501 0.1723153
S3_42789262 3 42693516 0.7165358
S3_42789282 3 42693536 0.493913
S3_42864867 3 42779694 0.008472749
S3_42864927 3 42779754 0.04944586
S3_42864975 3 42779802 0.003911104
S3_42864984 3 42779811 0.1463684
S3_42864994 3 42779821 0.00377336
S3_42865024 3 42779851 0.02369584
S3_42865038 3 42779865 0.009495601
S3_42865044 3 42779871 0.02082806
S3_42865067 3 42779894 0.014064
S3_42865074 3 42779901 0.03069908
S3_42865104 3 42779931 0.007642121
S3_42865173 3 42780000 0.1586951
S3_42865197 3 42780024 0.1502453
S3_42865206 3 42780033 0.04027293
S3_42865212 3 42780039 0.1639613
S3_42865254 3 42780081 0.8560197
S3_42865314 3 42780141 0.4464777
S3_42865353 3 42780180 0.2052038
S3_42865444 3 42780271 0.8931634
S3_42865464 3 42780291 0.3005929
S3_42865544 3 42780371 0.08195394
S3_42865683 3 42780510 0.1977483
S3_42866123 3 42780950 0.500183
S3_42866153 3 42780980 0.369634
S3_42866181 3 42781008 0.6796862
S3_42866201 3 42781028 0.6790962
S3_42889574 3 42803621 0.4919582
S3_42889580 3 42803627 0.6242958
S3_42889608 3 42803655 0.05632147
S3_42889719 3 42803766 0.9844688
S3_42895753 3 42809800 0.5531495
S3_42895754 3 42809801 0.2089104
S3_42895793 3 42809840 0.4731053
S3_42895807 3 42809854 0.7027202
S3_42895826 3 42809873 0.9747449
S3_42895840 3 42809887 0.5445412
S3_42895841 3 42809888 0.4015522
S3_42895844 3 42809891 0.9181221
S3_42895845 3 42809892 0.7728063
S3_42895847 3 42809894 0.79418
S3_42895854 3 42809901 0.5468377
S3_42895857 3 42809904 0.2510061
S3_42895863 3 42809910 0.3019407
S3_42895864 3 42809911 0.3763129
S3_42895884 3 42809931 0.8837842
S3_42905476 3 42819523 0.5889396
S3_42905490 3 42819537 0.1741841
S3_42930564 3 42843803 0.008120747
S3_42930588 3 42843827 0.08879232
S3_42930589 3 42843828 0.7096626
S3_42930745 3 42843984 0.211577
S3_42930781 3 42844020 0.3427436
S3_42931216 3 42844455 0.1255907
S3_42931225 3 42844464 0.2534271
S3_42931230 3 42844469 0.3595254
S3_43092382 3 42998436 0.4139799
S3_43092420 3 42998474 0.7561422
S3_43092449 3 42998503 0.7042257
S3_43093875 3 42999929 0.3566928
S3_43102460 3 43008515 0.1765369
S3_43102465 3 43008520 0.006273017
S3_43102466 3 43008521 0.3366422
S3_43102474 3 43008529 0.4814125
S3_43112987 3 43019042 0.3094074
S3_43113051 3 43019106 0.4690262
S3_43113055 3 43019110 0.09988768
S3_43113056 3 43019111 0.9875553
S3_43113093 3 43019148 0.9611894
S3_43113105 3 43019160 0.02068778
S3_43200314 3 43094952 0.02474316
S3_43200317 3 43094955 0.02169388
S3_43200392 3 43095030 0.07405615
S3_43200394 3 43095032 0.09078482
S3_43200395 3 43095033 0.07510293
S3_43200398 3 43095036 0.1756805
S3_43200403 3 43095041 0.586983
S3_43200404 3 43095042 0.02531059
S3_43200423 3 43095061 0.007124561
S3_43200449 3 43095087 0.4445522
S3_43222766 3 43117375 0.1353258
S3_43222785 3 43117394 0.1776457
S3_43222786 3 43117395 0.7483808
S3_43222787 3 43117396 0.7043111
S3_43222789 3 43117398 0.728307
S3_43223049 3 43117658 0.2468609
S3_43223069 3 43117678 0.6256127
S3_43223211 3 43117820 0.04843792
S3_43223356 3 43117965 0.4554164
S3_43223388 3 43117997 0.09825472
S3_43230164 3 43124773 0.4604917
S3_43230166 3 43124775 0.5278764
S3_43356746 3 43260887 0.3529557
S3_43356758 3 43260899 0.7658255
S3_43356762 3 43260903 0.3261669
S3_43358611 3 43262752 0.06985536
S3_43358612 3 43262753 0.4636609
S3_43358616 3 43262757 0.3032379
S3_43358620 3 43262761 0.06175236
S3_43358653 3 43262794 0.2542911
S3_43358654 3 43262795 0.06406638
S3_43358663 3 43262804 0.09020929
S3_43359883 3 43264024 0.09609507
S3_43359907 3 43264048 0.7699789
S3_43359911 3 43264052 0.8358816
S3_43359920 3 43264061 0.04741102
S3_43359936 3 43264077 0.1965308
S3_43359986 3 43264127 0.1351529
S3_43359990 3 43264131 0.1085093
S3_43359991 3 43264132 0.09433579
S3_43359992 3 43264133 0.2761203
S3_43359996 3 43264137 0.4646062
S3_43359997 3 43264138 0.482629
S3_43359998 3 43264139 0.1185731
S3_43359999 3 43264140 0.7756337
S3_43360003 3 43264144 0.2646756
S3_43360004 3 43264145 0.1918014
S3_43360005 3 43264146 0.1754063
S3_43360007 3 43264148 0.007046893
S3_43360014 3 43264155 0.2030766
S3_43360146 3 43264287 0.4830629
S3_43360212 3 43264353 0.1476091
S3_43360254 3 43264395 0.6324045
S3_43360258 3 43264399 0.5042279
S3_43360287 3 43264428 0.5613433
S3_43360289 3 43264430 0.4491402
S3_43360291 3 43264432 0.8859074
S3_43360303 3 43264444 0.4088501
S3_43360310 3 43264451 0.06348037
S3_43360349 3 43264490 0.04035635
S3_43360498 3 43264639 0.126818
S3_43360500 3 43264641 0.8343971
S3_43360503 3 43264644 0.501047
S3_43360505 3 43264646 0.4095897
S3_43360525 3 43264666 0.06431227
S3_43360573 3 43264714 0.1874053
S3_43360599 3 43264740 0.5757671
S3_43360602 3 43264743 0.2320063
S3_43360635 3 43264776 0.85368
S3_43360660 3 43264801 0.5434697
S3_43360664 3 43264805 0.9875387
S3_43360668 3 43264809 0.03078434
S3_43360940 3 43265081 0.1674869
S3_43360941 3 43265082 0.1942588
S3_43360943 3 43265084 0.2029753
S3_43360944 3 43265085 0.1582275
S3_43360945 3 43265086 0.0720559
S3_43360947 3 43265088 0.1702563
S3_43360948 3 43265089 0.1973878
S3_43360949 3 43265090 0.122033
S3_43360951 3 43265092 0.08694466
S3_43360952 3 43265093 0.1110812
S3_43360957 3 43265098 0.1859459
S3_43360958 3 43265099 0.1330675
S3_43360961 3 43265102 0.1471607
S3_43360988 3 43265129 0.5010624
S3_43362831 3 43266972 0.6173849
S3_43362834 3 43266975 0.5709525
S3_43362951 3 43267092 0.004514798
S3_43364693 3 43268834 0.445833
S3_43364729 3 43268870 0.5610916
S3_43364869 3 43269010 0.07762221
S3_43368194 3 43272335 0.338524
S3_43368208 3 43272349 0.1941818
S3_43368239 3 43272380 0.06064376
S3_43368292 3 43272433 0.2974853
S3_43368340 3 43272481 0.2163179
S3_43407015 3 43312828 0.9859379
S3_43407029 3 43312842 0.3707392
S3_43407032 3 43312845 0.3111968
S3_43407034 3 43312847 0.340952
S3_43407035 3 43312848 0.4001744
S3_43407037 3 43312850 0.1350492
S3_43407039 3 43312852 0.1100476
S3_43407041 3 43312854 0.2330127
S3_43407042 3 43312855 0.364651
S3_43407734 3 43313547 0.5006837
S3_43407767 3 43313580 0.4819925
S3_43407776 3 43313589 0.1200947
S3_43408105 3 43313918 0.2665552
S3_43408128 3 43313941 0.09047559
S3_43408187 3 43314000 0.308275
S3_43408193 3 43314006 0.1012191
S3_43524613 3 43407981 0.2213933
S3_43524643 3 43407951 0.2213933
S3_43524644 3 43407950 0.2213933
S3_43524645 3 43407949 0.01400145
S3_43524658 3 43407936 0.004816026
S3_43524814 3 43407780 0.03909046
S3_43524832 3 43407762 0.1809472
S3_43561811 3 43466731 0.4683093
S3_43645409 3 43547534 0.6062724
S3_43645413 3 43547538 0.3380533
S3_43645437 3 43547562 0.04304715
S3_43645453 3 43547578 0.5317259
S3_43645454 3 43547579 0.2607035
S3_43645559 3 43547684 0.03842835
S3_43645631 3 43547756 0.02212555
S3_43645643 3 43547768 0.0001816667
S3_43645715 3 43547840 0.05230333
S3_43645731 3 43547856 0.05566084
S3_43645744 3 43547869 0.1714548
S3_43658646 3 43560543 0.004605756
S3_43658661 3 43560558 0.0007473699
S3_43658787 3 43560684 0.04180523
S3_43659232 3 43561129 0.0005393852
S3_43659252 3 43561149 0.08637182
S3_43659329 3 43561226 0.01017575
S3_43659338 3 43561235 0.1348185
S3_43660429 3 43562326 0.02597793
S3_43660461 3 43562358 0.716391
S3_43660769 3 43562666 0.3514494
S3_43660773 3 43562670 0.2580913
S3_43660774 3 43562671 0.1697796
S3_43660800 3 43562697 0.4971431
S3_43661065 3 43562962 0.1728878
S3_43661074 3 43562971 0.3140357
S3_43661081 3 43562978 0.7212533
S3_43661114 3 43563011 0.07795546
S3_43661120 3 43563017 0.0683849
S3_43661127 3 43563024 0.09196505
S3_43661144 3 43563041 0.8122561
S3_43661146 3 43563043 0.526896
S3_43661942 3 43563839 0.5178634
S3_43661989 3 43563886 0.01376783
S3_43661999 3 43563896 0.9050171
S3_43662011 3 43563908 0.1180355
S3_43662036 3 43563933 0.2217491
S3_43662050 3 43563947 0.842916
S3_43662069 3 43563966 0.4024164
S3_43662076 3 43563973 0.4550384
S3_43662099 3 43563996 0.427974
S3_43662109 3 43564006 0.4107171
S3_43662269 3 43564166 0.4174047
S3_43662271 3 43564168 0.4969183
S3_43662273 3 43564170 0.1427248
S3_43662283 3 43564180 0.427562
S3_43662298 3 43564195 0.349193
S3_43684673 3 43586750 0.6530167
S3_43684677 3 43586754 0.6343844
S3_43691630 3 43593700 0.01661273
S3_43691661 3 43593731 0.9143257
S3_43719919 3 43604065 0.07140816
S3_43719922 3 43604068 0.04392388
S3_43862824 3 43765471 0.06069196
S3_43862849 3 43765496 0.05559778
S3_43862886 3 43765533 0.1814182
S3_43862887 3 43765534 0.2615319
S3_43862893 3 43765540 0.1243873
S3_43862895 3 43765542 0.4252113
S3_43862905 3 43765552 0.009978767
S3_43862955 3 43765602 0.967465
S3_43862961 3 43765608 0.1356398
S3_43862967 3 43765614 0.08287583
S3_43862994 3 43765641 0.07653339
S3_43862997 3 43765644 0.05602655
S3_43863003 3 43765650 0.5334326
S3_43867040 3 43769687 0.1625162
S3_43867147 3 43769794 0.9292872
S3_43867149 3 43769796 0.5862915
S3_43867200 3 43769847 0.1076613
S3_43867201 3 43769848 0.2245471
S3_43867208 3 43769855 0.5172079
S3_43867237 3 43769884 0.6602023
S3_43867238 3 43769885 0.5520081
S3_43869548 3 43772195 0.3539833
S3_43869563 3 43772210 0.3785443
S3_43869577 3 43772224 0.9202094
S3_43930390 3 43833036 0.753928
S3_44046793 3 43951321 0.4564003
S3_44046893 3 43951421 0.0004160957
S3_44062385 3 43966890 0.7316161
S3_44062393 3 43966898 0.735595
S3_44062395 3 43966900 0.2219024
S3_44062470 3 43966975 0.5349803
S3_44062494 3 43966999 0.9097647
S3_44062569 3 43967074 0.5587814
S3_44062608 3 43967113 0.9237539
S3_44062803 3 43967308 0.001750272
S3_44062810 3 43967315 0.02220664
S3_44062972 3 43967477 0.5446897
S3_44062975 3 43967480 0.001732926
S3_44063009 3 43967514 0.02083095
S3_44063020 3 43967525 0.931626
S3_44063027 3 43967532 0.0006758045
S3_44092233 3 43995470 0.2063121
S3_44092252 3 43995489 0.8027868
S3_44092261 3 43995498 0.7983051
S3_44092263 3 43995500 0.772456
S3_44092276 3 43995513 0.571974
S3_44092290 3 43995527 0.1350722
S3_44092403 3 43995640 0.04405602
S3_44092485 3 43995722 0.2543633
S3_44094305 3 43997542 0.2324717
S3_44095126 3 43998363 0.9328504
S3_44095158 3 43998395 0.8922107
S3_44095198 3 43998435 0.001719372
S3_44095203 3 43998440 0.05337091
S3_44095207 3 43998444 0.002420425
S3_44095225 3 43998462 0.1444259
S3_44106616 3 44009951 0.01647227
S3_44114360 3 44017769 0.1298294
S3_44220368 3 44126492 0.02578829
S3_44220391 3 44126515 0.7706802
S3_44220399 3 44126523 0.8251083
S3_44220402 3 44126526 0.5930268
S3_44221281 3 44127405 0.5617987
S3_44221283 3 44127407 0.974844
S3_44221289 3 44127413 0.6263274
S3_44221795 3 44127919 0.2191091
S3_44221835 3 44127959 0.4497622
S3_44222056 3 44128180 0.4384416
S3_44222087 3 44128211 0.09135146
S3_44222091 3 44128215 0.8752999
S3_44224185 3 44130309 0.9977685
S3_44228002 3 44134126 0.05581766
S3_44228012 3 44134136 0.1072923
S3_44243963 3 44150087 0.7452599
S3_44243989 3 44150113 0.2710218
S3_44320022 3 44235697 0.7554743
S3_44337108 3 44252784 0.6358348
S3_44337124 3 44252800 0.9964335
S3_44337814 3 44253490 0.8215222
S3_44337830 3 44253506 0.1438274
S3_44359166 3 44274840 0.6452446
S3_44397585 3 44388777 0.273241
S3_44411325 3 44363706 0.4404781
S3_44411326 3 44363705 0.6182464
S3_44411328 3 44363703 0.5519377
S3_44411330 3 44363701 0.5828132
S3_44411331 3 44363700 0.02652381
S3_44411772 3 44363259 0.4997258
S3_44411774 3 44363257 0.5586244
S3_44411776 3 44363255 0.5980675
S3_44411901 3 44363130 0.4493653
S3_44411916 3 44363115 0.7189962
S3_44412144 3 44362887 0.6621472
S3_44412154 3 44362877 0.5232417
S3_44412190 3 44362841 0.6923423
S3_44412191 3 44362840 0.8312242
S3_44412245 3 44362786 0.6981336
S3_44412249 3 44362782 0.4567958
S3_44412263 3 44362768 0.8238327
S3_44412314 3 44362717 0.6535577
S3_44412329 3 44362702 0.7474573
S3_44597440 3 44577296 0.6979803
S3_44597443 3 44577299 0.01251821
S3_44597472 3 44577328 0.947082
S3_44599377 3 44579233 0.1168845
S3_44599419 3 44579275 0.8544366
S3_44599433 3 44579289 0.7719793
S3_44599693 3 44579549 0.07044225
S3_44599710 3 44579566 0.110386
S3_44599716 3 44579572 0.1788694
S3_44599748 3 44579604 0.1866485
S3_44600204 3 44580060 0.6706275
S3_44600213 3 44580069 0.00582664
S3_44600219 3 44580075 0.1941547
S3_44600264 3 44580120 0.8898393
S3_44653525 3 44633850 0.7012368
S3_44671532 3 44654552 0.145593
S3_44671717 3 44654737 0.09541805
S3_44674636 3 44657656 0.6917899
S3_44674661 3 44657681 0.819947
S3_44811214 3 44779860 0.1974398
S3_44811224 3 44779850 0.4801367
S3_44811236 3 44779838 0.5352217
S3_44811237 3 44779837 0.1814041
S3_44811238 3 44779836 0.5982348
S3_44811241 3 44779833 0.1773093
S3_44811244 3 44779830 0.1308811
S3_44811250 3 44779824 0.3407663
S3_44811252 3 44779822 0.06099741
S3_44811259 3 44779815 0.5581143
S3_44966203 3 44933832 0.312257
S3_44966205 3 44933834 0.4472629
S3_44966217 3 44933846 0.4635231
S3_44966257 3 44933886 0.8902959
S3_45035534 3 45004630 0.4490121
S3_45035564 3 45004660 0.3578199
S3_45035637 3 45004733 0.4045795
S3_45035645 3 45004741 0.833094
S3_45035746 3 45004842 0.3245403
S3_45035762 3 45004858 0.09386666
S3_45035779 3 45004875 0.9975295
S3_45035808 3 45004904 0.43478
S3_45035812 3 45004908 0.4726533
S3_45035828 3 45004924 0.5764483
S3_45035865 3 45004961 0.3417238
S3_45035869 3 45004965 0.06536803
S3_45035878 3 45004974 0.04997689
S3_45035885 3 45004981 0.2910112
S3_45035919 3 45005015 0.457783
S3_45036001 3 45005097 0.3186458
S3_45037427 3 45006523 0.1625212
S3_45037444 3 45006540 0.2789174
S3_45037446 3 45006542 0.8240883
S3_45037449 3 45006545 0.3452115
S3_45037474 3 45006570 0.9330874
S3_45037489 3 45006585 0.1397435
S3_45037512 3 45006608 0.4915293
S3_45037531 3 45006627 0.6592301
S3_45037548 3 45006644 0.290717
S3_45037610 3 45006706 0.303719
S3_45044887 3 45013983 0.8810671
S3_45047269 3 45016365 0.3740051
S3_45047378 3 45016474 0.9013461
S3_45047385 3 45016481 0.9271344
S3_45047433 3 45016529 0.4426788
S3_45047466 3 45016562 0.6796686
S3_45047478 3 45016574 0.5375833
S3_45047497 3 45016593 0.3748113
S3_45047787 3 45016883 0.1294134
S3_45047790 3 45016886 0.7800718
S3_45047844 3 45016940 0.6499521
S3_45047951 3 45017047 0.4825868
S3_45048117 3 45017213 0.9332897
S3_45048138 3 45017234 0.2386671
S3_45048171 3 45017267 0.9801456
S3_45048638 3 45017734 0.01346268
S3_45048651 3 45017747 0.02926868
S3_45048658 3 45017754 0.014442
S3_45048676 3 45017772 0.7011339
S3_45048692 3 45017788 0.1287558
S3_45048695 3 45017791 0.7689359
S3_45048698 3 45017794 0.001109086
S3_45048701 3 45017797 0.5783876
S3_45048839 3 45017935 0.3924666
S3_45048847 3 45017943 0.35138
S3_45048875 3 45017971 0.5078251
S3_45048876 3 45017972 0.4281456
S3_45048951 3 45018047 0.2476772
S3_45048952 3 45018048 0.2472369
S3_45048953 3 45018049 0.03966847
S3_45048956 3 45018052 0.3407445
S3_45048957 3 45018053 0.4356954
S3_45048981 3 45018077 0.120765
S3_45048995 3 45018091 0.9914464
S3_45051297 3 45020393 0.5662602
S3_45051457 3 45020553 0.6395196
S3_45051464 3 45020560 0.07411653
S3_45051721 3 45020817 0.03498513
S3_45051722 3 45020818 0.5643124
S3_45051723 3 45020819 0.06813081
S3_45051742 3 45020838 0.2450877
S3_45051743 3 45020839 0.7150322
S3_45051758 3 45020854 0.5454137
S3_45051762 3 45020858 0.2919054
S3_45051763 3 45020859 0.03342016
S3_45052018 3 45021114 0.01761846
S3_45052030 3 45021126 0.08560596
S3_45052174 3 45021270 0.5246071
S3_45052175 3 45021271 0.7098319
S3_45052177 3 45021273 0.4370074
S3_45052184 3 45021280 0.8677489
S3_45052188 3 45021284 0.8001191
S3_45067681 3 45036777 0.002482503
S3_45067709 3 45036805 0.2379873
S3_45202301 3 45173783 0.0007149757
S3_45202614 3 45174096 0.01955368
S3_45267325 3 45238804 0.1218453
S3_45389010 3 45371432 0.336804
S3_45389058 3 45371480 0.9205682
S3_45389722 3 45372144 0.7527713
S3_45389744 3 45372166 0.2323841
S3_45389750 3 45372172 0.5521083
S3_45389919 3 45372341 0.4435796
S3_45389961 3 45372383 0.5847987
S3_45389971 3 45372393 0.8270581
S3_45389972 3 45372394 0.8283872
S3_45390004 3 45372426 0.6074026
S3_45390414 3 45372836 0.7768618
S3_45390885 3 45373307 0.5751038
S3_45390894 3 45373316 0.8841927
S3_45390943 3 45373365 0.4471248
S3_45390981 3 45373403 0.2395009
S3_45391131 3 45373553 0.06095217
S3_45391134 3 45373556 0.128183
S3_45391142 3 45373564 0.01969902
S3_45391320 3 45373742 0.6507883
S3_45391330 3 45373752 0.8531304
S3_45391335 3 45373757 0.4526508
S3_45391362 3 45373784 0.6943635
S3_45391365 3 45373787 0.7478169
S3_45391381 3 45373803 0.9958781
S3_45391450 3 45373872 0.8605062
S3_45391452 3 45373874 0.3798051
S3_45431111 3 45413553 0.8057795
S3_45431117 3 45413559 0.2096539
S3_45431163 3 45413605 0.7974554
S3_45431165 3 45413607 0.3508938
S3_45432438 3 45414880 0.8499723
S3_45433881 3 45416323 0.2553673
S3_45434031 3 45416473 0.6164349
S3_45434085 3 45416527 0.1376137
S3_45434328 3 45416770 0.9275055
S3_45435149 3 45417591 0.02095598
S3_45549416 3 45532862 0.9842685
S3_45566881 3 45552509 0.8225485
S3_45567004 3 45552632 0.783714
S3_45576200 3 45561902 0.912881
S3_45576215 3 45561917 0.9746436
S3_45576243 3 45561945 0.9914563
S3_45576269 3 45561971 0.712478
S3_45576434 3 45562136 0.9653755
S3_45576821 3 45562523 0.1155098
S3_45576851 3 45562553 0.972669
S3_45576860 3 45562562 0.6564652
S3_45576861 3 45562563 0.5743029
S3_45576862 3 45562564 0.8873028
S3_45576865 3 45562567 0.8708516
S3_45576871 3 45562573 0.4530216
S3_45577519 3 45563221 0.6990542
S3_45577546 3 45563248 0.7190361
S3_45577554 3 45563256 0.9854215
S3_45635247 3 45618405 0.2100971
S3_45696532 3 45681705 0.7699617
S3_45696535 3 45681708 0.5479604
S3_45696801 3 45681974 0.6036974
S3_45696804 3 45681977 0.3224365
S3_45696814 3 45681987 0.4278851
S3_45696824 3 45681997 0.6360304
S3_45698136 3 45683309 0.8787013
S3_45698155 3 45683328 0.3609029
S3_45698176 3 45683349 0.1856017
S3_45701187 3 45686360 0.1648302
S3_45701215 3 45686388 0.05351233
S3_45702028 3 45687201 0.05588273
S3_45702033 3 45687206 0.247362
S3_45705268 3 45690441 0.1680115
S3_45706230 3 45691403 0.1131463
S3_45710330 3 45695503 0.1933995
S3_45711576 3 45696749 0.09594319
S3_45763931 3 45749100 0.5946021
S3_45816661 3 45797972 0.02282334
S3_45816692 3 45798003 0.2782567
S3_45816712 3 45798023 0.03802515
S3_45843516 3 45836903 0.1397555
S3_45843547 3 45836934 0.1054383
S3_45975915 3 45968408 0.4331252
S3_45975918 3 45968411 0.2266261
S3_45975931 3 45968424 0.9158479
S3_45975941 3 45968434 0.4395707
S3_45975947 3 45968440 0.3357153
S3_45975961 3 45968454 0.5362071
S3_45975963 3 45968456 0.5592948
S3_46133443 3 46127159 0.5630142
S3_46133523 3 46127239 0.09131936
S3_46133525 3 46127241 0.08717713
S3_46133537 3 46127253 0.2928644
S3_46176505 3 46170218 0.3156367
S3_46176506 3 46170219 0.3703879
S3_46176638 3 46170351 0.03857419
S3_46176643 3 46170356 0.3422215
S3_46176722 3 46170435 0.5330393
S3_46177402 3 46171115 0.1264031
S3_46177404 3 46171117 0.08475948
S3_46177415 3 46171128 0.08544015
S3_46177416 3 46171129 0.1199793
S3_46177431 3 46171144 0.09003007
S3_46177479 3 46171192 0.001901444
S3_46177485 3 46171198 0.0009086065
S3_46177554 3 46171267 0.7311758
S3_46177572 3 46171285 0.2221307
S3_46177575 3 46171288 0.5479055
S3_46178481 3 46172194 0.8547536
S3_46178491 3 46172204 0.1466128
S3_46178508 3 46172221 0.9037379
S3_46178698 3 46172411 0.3009043
S3_46178714 3 46172427 0.1518746
S3_46178946 3 46172659 0.5359087
S3_46178968 3 46172681 0.2301944
S3_46179536 3 46173249 0.8038811
S3_46179558 3 46173271 0.6287624
S3_46212168 3 46205883 0.4202078
S3_46212175 3 46205890 0.2240512
S3_46408711 3 46369378 0.5835327
S3_46408768 3 46369435 0.9498633
S3_46408770 3 46369437 0.8750705
S3_46408772 3 46369439 0.8486338
S3_46408774 3 46369441 0.8303259
S3_46408777 3 46369444 0.9298705
S3_46408779 3 46369446 0.8125795
S3_46408807 3 46369474 0.5713767
S3_46408813 3 46369480 0.6683088
S3_46408817 3 46369484 0.9036791
