rs chr ps p_wald
S7_75923243 7 79983699 0.6221255
S7_75982326 7 80042679 0.01659796
S7_75982330 7 80042683 0.0356421
S7_75984990 7 80045343 0.6623317
S7_75984993 7 80045346 0.6623317
S7_75985044 7 80045397 0.8524261
S7_75985070 7 80045423 0.8739761
S7_76008677 7 80069025 0.7600448
S7_76008701 7 80069049 0.03694429
S7_76159214 7 80213758 0.7192453
S7_76159234 7 80213778 0.9176909
S7_76265602 7 80327172 0.5308263
S7_76267276 7 80328846 0.6713339
S7_76267432 7 80329002 0.968607
S7_76267434 7 80329004 0.6735831
S7_76267435 7 80329005 0.8032645
S7_76267441 7 80329011 0.5974035
S7_76267446 7 80329016 0.3865634
S7_76267462 7 80329032 0.76919
S7_76267469 7 80329039 0.9515576
S7_76267470 7 80329040 0.7491889
S7_76267527 7 80329097 0.9338035
S7_76276184 7 80337751 0.03923955
S7_76276243 7 80337810 0.8026118
S7_76278406 7 80339972 0.9532891
S7_76278780 7 80340346 0.09869616
S7_76278882 7 80340448 0.5478473
S7_76282466 7 80344032 0.2059795
S7_76282496 7 80344062 0.007992493
S7_76284944 7 80346510 0.5743275
S7_76285075 7 80346641 0.859037
S7_76285523 7 80347089 0.9627544
S7_76285533 7 80347099 0.810194
S7_76296830 7 80358396 0.01406778
S7_76297394 7 80358960 0.7239735
S7_76298950 7 80360516 0.8374983
S7_76299042 7 80360608 0.6911675
S7_76299047 7 80360613 0.7203727
S7_76299656 7 80361222 0.380821
S7_76299852 7 80361418 0.851578
S7_76299875 7 80361441 0.3803273
S7_76299881 7 80361447 0.150237
S7_76299883 7 80361449 0.3635687
S7_76299885 7 80361451 0.5563459
S7_76304129 7 80365695 0.6908686
S7_76345801 7 80407352 0.9826491
S7_76345805 7 80407356 0.4364905
S7_76345846 7 80407397 0.5377295
S7_76420572 7 80482296 0.6180342
S7_76537451 7 80598655 0.917448
S7_76539120 7 80600324 0.08353322
S7_76539350 7 80600554 0.3279847
S7_76563015 7 80624206 0.5373027
S7_76577503 7 80638690 0.3433389
S7_76577512 7 80638699 0.3015781
S7_76577530 7 80638717 0.262477
S7_76577555 7 80638742 0.7936095
S7_76591091 7 80652277 0.06411476
S7_76636097 7 80696995 0.6369049
S7_76636110 7 80697008 0.7303961
S7_76636152 7 80697050 0.7184696
S7_76650098 7 80710988 0.2307635
S7_76650117 7 80711007 0.01540559
S7_76650156 7 80711046 0.2085418
S7_76650157 7 80711047 0.1893808
S7_76762716 7 80828575 0.1705689
S7_76762727 7 80828586 0.2969618
S7_76762740 7 80828599 0.2686593
S7_76762777 7 80828636 0.304245
S7_76762779 7 80828638 0.5565864
S7_76762788 7 80828647 0.1230712
S7_76762795 7 80828654 0.237222
S7_76814972 7 80893491 0.2669076
S7_76814973 7 80893490 0.24214
S7_76845294 7 80917391 0.8555852
S7_76845306 7 80917379 0.5099182
S7_76949988 7 81037133 0.2080857
S7_77081646 7 81176951 0.7838763
S7_77081675 7 81176980 0.5518827
S7_77081687 7 81176992 0.5590793
S7_77082482 7 81177786 0.841204
S7_77082491 7 81177795 0.39273
S7_77082496 7 81177800 0.1006146
S7_77082498 7 81177802 0.1780321
S7_77170694 7 81267457 0.1591175
S7_77170705 7 81267468 0.0774574
S7_77170718 7 81267481 0.4041519
S7_77170731 7 81267494 0.0774574
S7_77170774 7 81267537 0.213954
S7_77170798 7 81267561 0.3997189
S7_77170811 7 81267574 0.08980484
S7_77170825 7 81267588 0.7000254
S7_77170834 7 81267597 0.9089139
S7_77214442 7 81311200 0.432725
S7_77296832 7 81397012 0.2051602
S7_77306379 7 81406558 0.3023401
S7_77352775 7 81452755 0.7109888
S7_77352776 7 81452756 0.6723574
S7_77352789 7 81452769 0.5661499
S7_77352794 7 81452774 0.7782041
S7_77382198 7 81482157 0.3185983
S7_77430360 7 81530316 0.06406077
S7_77437092 7 81537048 0.1509965
S7_77458133 7 81557867 0.7731668
S7_77495187 7 81593927 0.9924036
S7_77591806 7 81692664 0.6480802
S7_77592339 7 81693197 0.649628
S7_77592377 7 81693235 0.0541177
S7_77594871 7 81695729 0.5263842
S7_77594908 7 81695766 0.9837698
S7_77594913 7 81695771 0.6511666
S7_77600874 7 81701732 0.1441255
S7_77600919 7 81701777 0.4457635
S7_77601030 7 81701888 0.01167155
S7_77601060 7 81701918 0.8982572
S7_77601087 7 81701945 0.7787071
S7_77601126 7 81701984 0.6687593
S7_77881835 7 82028890 0.668741
S7_77985947 7 82138134 0.344
S7_78113595 7 82265775 0.8009406
S7_78280441 7 82429736 0.8849148
S7_78283332 7 82432916 0.6956572
S7_78283358 7 82432942 0.7837287
S7_78347446 7 82496816 0.3626078
S7_78347489 7 82496859 0.6052467
S7_78347505 7 82496875 0.3448269
S7_78347586 7 82496956 0.889328
S7_78347639 7 82497009 0.1005865
S7_78347656 7 82497026 0.944788
S7_78347661 7 82497031 0.7343198
S7_78347667 7 82497037 0.3951251
S7_78352781 7 82502158 0.143603
S7_78352791 7 82502168 0.1974888
S7_78352916 7 82502293 0.732617
S7_78355286 7 82504663 0.05108106
S7_78355298 7 82504675 0.03662908
S7_78355384 7 82504761 0.2971607
S7_78360136 7 82509513 0.9931102
S7_78360161 7 82509538 0.9301557
S7_78360263 7 82509640 0.684951
S7_78360304 7 82509681 0.877271
S7_78360310 7 82509687 0.9964848
S7_78361287 7 82510664 0.7168483
S7_78361592 7 82510969 0.7473598
S7_78361842 7 82511219 0.2260474
S7_78362180 7 82511557 0.4287189
S7_78668252 7 82819135 0.499346
S7_78668269 7 82819152 0.9868867
S7_78668291 7 82819174 0.70242
S7_78722037 7 82872919 0.3134534
S7_78741723 7 82892600 0.8932061
S7_78743862 7 82894739 0.1355511
S7_78743889 7 82894766 0.1716684
S7_78756297 7 82907172 0.3752058
S7_78756311 7 82907186 0.3094652
S7_78782557 7 82933123 0.2766003
S7_78782641 7 82933207 0.8420714
S7_78785320 7 82935886 0.6996189
S7_78785355 7 82935921 0.7329413
S7_78785391 7 82935957 0.9575513
S7_78785515 7 82936081 0.6301982
S7_78785526 7 82936092 0.8337766
S7_78785707 7 82936273 0.1512666
S7_78785712 7 82936278 0.0417097
S7_78785743 7 82936309 0.2393225
S7_78785779 7 82936345 0.5237065
S7_78786266 7 82936832 0.9073619
S7_78786274 7 82936840 0.1060067
S7_78786296 7 82936862 0.01696274
S7_78786314 7 82936880 0.8483766
S7_78786479 7 82937045 0.4761804
S7_78793875 7 82944441 0.3828534
S7_78793885 7 82944451 0.1114247
S7_78807318 7 82957895 0.05669242
S7_78807319 7 82957896 0.05344728
S7_78808613 7 82959190 0.5231858
S7_78808679 7 82959256 0.1181224
S7_78808716 7 82959293 0.03113054
S7_78812743 7 82963320 0.4537684
S7_78812755 7 82963332 0.2582097
S7_78812761 7 82963338 0.4358419
S7_78829455 7 82980028 0.8019972
S7_78829465 7 82980038 0.9276595
S7_78829487 7 82980060 0.8576579
S7_78829491 7 82980064 0.7713808
S7_78829498 7 82980071 0.7718852
S7_78829505 7 82980078 0.2927195
S7_78829519 7 82980092 0.2047698
S7_78906591 7 83173583 0.3713681
S7_79006844 7 83272866 0.2305671
S7_79006848 7 83272870 0.02441061
S7_79006983 7 83273005 0.2536366
S7_79006985 7 83273007 0.2580458
S7_79006986 7 83273008 0.2193605
S7_79006990 7 83273012 0.3847028
S7_79006996 7 83273018 0.4347341
S7_79007008 7 83273030 0.3742344
S7_79010423 7 83276445 0.3815173
S7_79010504 7 83276526 0.940554
S7_79010869 7 83276891 0.3264914
S7_79010891 7 83276913 0.935909
S7_79012021 7 83278043 0.7789622
S7_79012040 7 83278062 0.6324707
S7_79012140 7 83278162 0.2646012
S7_79012156 7 83278178 0.1512203
S7_79012165 7 83278187 0.06189506
S7_79012166 7 83278188 0.1197365
S7_79057242 7 83323693 0.5944221
S7_79058022 7 83324473 0.07329845
S7_79058033 7 83324484 0.4809219
S7_79058050 7 83324501 0.1836884
S7_79096399 7 83362955 0.5317005
S7_79096419 7 83362975 0.4349132
S7_79096972 7 83363528 0.1309891
S7_79097467 7 83364023 0.8314065
S7_79097473 7 83364029 0.8860929
S7_79097638 7 83364194 0.3463085
S7_79097698 7 83364254 0.8802268
S7_79098073 7 83364629 0.06851291
S7_79098082 7 83364638 0.274417
S7_79098171 7 83364727 0.8152233
S7_79098205 7 83364761 0.8785222
S7_79098696 7 83365252 0.3559042
S7_79098717 7 83365273 0.4786772
S7_79098772 7 83365328 0.3773367
S7_79099223 7 83365779 0.1823376
S7_79099224 7 83365780 0.1823376
S7_79099273 7 83365829 0.7703789
S7_79211025 7 83480657 0.8067535
S7_79211034 7 83480666 0.6605631
S7_79211073 7 83480705 0.8332344
S7_79211291 7 83480923 0.9128948
S7_79561116 7 83819684 0.618646
S7_79561128 7 83819696 0.3817059
S7_79561133 7 83819701 0.4268105
S7_79561144 7 83819712 0.731344
S7_79561160 7 83819728 0.4127298
S7_79561162 7 83819730 0.4650014
S7_79561163 7 83819731 0.3409452
S7_79561164 7 83819732 0.4127298
S7_79575778 7 83834542 0.5349722
S7_79575784 7 83834548 0.9846256
S7_79575796 7 83834560 0.9116012
S7_79576010 7 83834774 0.4275918
S7_79576028 7 83834792 0.6867036
S7_79576064 7 83834828 0.7513112
S7_79576970 7 83835734 0.872464
S7_79576986 7 83835750 0.8846792
S7_79607369 7 83867898 0.2644226
S7_79607668 7 83868197 0.689781
S7_79607671 7 83868200 0.0927928
S7_79607692 7 83868221 0.1050905
S7_79607693 7 83868222 0.1507585
S7_79607694 7 83868223 0.2616635
S7_79607695 7 83868224 0.1065818
S7_79607697 7 83868226 0.127303
S7_79607698 7 83868227 0.1205437
S7_79607699 7 83868228 0.1697103
S7_79609097 7 83869626 0.7055288
S7_79615527 7 83876056 0.5341898
S7_79615604 7 83876133 0.3776947
S7_79685302 7 83946456 0.9522869
S7_79685311 7 83946465 0.3440524
S7_79685400 7 83946554 0.003965863
S7_79685403 7 83946557 0.003965863
S7_79685404 7 83946558 0.003965863
S7_79685405 7 83946559 0.003965863
S7_79685411 7 83946565 0.003965863
S7_79685412 7 83946566 0.004866327
S7_79685413 7 83946567 0.006062961
S7_79685414 7 83946568 0.00710698
S7_79685419 7 83946573 0.2689306
S7_79685425 7 83946579 0.6491931
S7_79685447 7 83946601 0.1194224
S7_79685459 7 83946613 0.1285091
S7_79685534 7 83946688 0.7640157
S7_79700534 7 83961681 0.01265164
S7_79700578 7 83961725 0.3535735
S7_79700600 7 83961747 0.787352
S7_79700601 7 83961748 0.2965619
S7_79700609 7 83961756 0.2505904
S7_79700613 7 83961760 0.3294484
S7_79700660 7 83961807 0.6096171
S7_79700691 7 83961838 0.9597075
S7_79700744 7 83961891 0.8060927
S7_79700757 7 83961904 0.8041707
S7_79700799 7 83961946 0.2184976
S7_79893597 7 84178211 0.2780906
S7_79970737 7 84255337 0.1458297
S7_79971047 7 84255647 0.7938364
S7_79971093 7 84255693 0.7591123
S7_79971249 7 84255849 0.5916441
S7_79971632 7 84256232 0.5090694
S7_79971636 7 84256236 0.4603222
S7_79971693 7 84256293 0.4633848
S7_80015056 7 84299646 0.1689528
S7_80015081 7 84299671 0.06681483
S7_80018082 7 84302674 0.7396249
S7_80021614 7 84306206 0.7178991
S7_80107738 7 84396570 0.01649586
S7_80166068 7 84461444 0.7787545
S7_80166286 7 84461662 0.2443818
S7_80166296 7 84461672 0.0799242
S7_80174989 7 84471717 0.3971888
S7_80174996 7 84471724 0.4572497
S7_80175069 7 84471797 0.4661436
S7_80176162 7 84472890 0.7398766
S7_80177273 7 84474001 0.6458243
S7_80177783 7 84474511 0.9657473
S7_80195550 7 84492284 0.02852141
S7_80259453 7 84556648 0.5522474
S7_80309193 7 84605447 0.2950153
S7_80309561 7 84605815 0.8352992
S7_80309828 7 84606082 0.5280992
S7_80322660 7 84618914 0.6132411
S7_80322689 7 84618943 0.4006503
S7_80324150 7 84620404 0.6715221
S7_80324201 7 84620455 0.3573004
S7_80324203 7 84620457 0.7588398
S7_80324235 7 84620489 0.951662
S7_80325165 7 84621419 0.7000994
S7_80325210 7 84621464 0.5450011
S7_80325241 7 84621495 0.4060832
S7_80327105 7 84623359 0.9757426
S7_80334944 7 84631198 0.001999119
S7_80466916 7 84771884 0.073817
S7_80466933 7 84771901 0.2192528
S7_80598516 7 84911834 0.742945
S7_80807122 7 85125483 0.5258006
S7_80807123 7 85125484 0.3979369
S7_80807124 7 85125485 0.6663646
S7_80807733 7 85126094 0.330553
S7_80807848 7 85126209 0.4999468
S7_80807863 7 85126224 0.9120056
S7_80807894 7 85126255 0.8491325
S7_80810213 7 85128574 0.7955071
S7_80810364 7 85128725 0.5999282
S7_80810376 7 85128737 0.2773782
S7_80810436 7 85128797 0.7740825
S7_80810484 7 85128845 0.4295063
S7_80810549 7 85128910 0.7933335
S7_80810552 7 85128913 0.3354278
S7_80810553 7 85128914 0.3696559
S7_80810561 7 85128922 0.3350727
S7_80810588 7 85128949 0.3319642
S7_80960099 7 85278418 0.6527356
S7_81007418 7 85332671 0.003676864
S7_81024741 7 85349990 0.211784
S7_81274331 7 85603154 0.9850266
S7_81274352 7 85603175 0.61941
S7_81278693 7 85607516 0.8156818
S7_81290002 7 85618825 0.6685369
S7_81290010 7 85618833 0.7608854
S7_81290911 7 85619734 0.6736994
S7_81290912 7 85619735 0.6500945
S7_81290960 7 85619783 0.8988748
S7_81291840 7 85620663 0.7335356
S7_81303865 7 85632687 0.2730041
S7_81303953 7 85632775 0.3156902
S7_81304141 7 85632963 0.5859028
S7_81306442 7 85635264 0.4400044
S7_81306475 7 85635297 0.1620246
S7_81618458 7 85960908 0.9614163
S7_81618468 7 85960898 0.8113801
S7_81715165 7 86029934 0.02938463
S7_81731332 7 86046098 0.5145447
S7_81731342 7 86046108 0.6693646
S7_81731347 7 86046113 0.9027369
S7_81731395 7 86046161 0.1534854
S7_81763948 7 86075036 0.02010815
S7_81764029 7 86075117 0.0725807
S7_81815233 7 86140707 0.5533335
S7_81826849 7 86147819 0.4482081
S7_81826904 7 86147874 0.2674073
S7_81848947 7 86169913 0.8671555
S7_81931754 7 86260197 0.856569
S7_81931766 7 86260209 0.0009412649
S7_81931776 7 86260219 0.6258218
S7_81931781 7 86260224 0.5621219
S7_82007596 7 86334726 0.03156165
S7_82007601 7 86334731 0.02954813
S7_82007605 7 86334735 0.02790776
S7_82007607 7 86334737 0.03292813
S7_82009516 7 86336646 0.3165359
S7_82009668 7 86336798 0.6149274
S7_82009777 7 86336907 0.09876195
S7_82056364 7 86381766 0.5586921
S7_82056535 7 86381937 0.2988141
S7_82085957 7 86466939 0.8286909
S7_82085966 7 86466948 0.8542755
S7_82086361 7 86467343 0.4842129
S7_82086369 7 86467351 0.585201
S7_82254189 7 86576227 0.5411918
S7_82254199 7 86576237 0.5000342
S7_82254231 7 86576269 0.4568589
S7_82320775 7 86642974 0.957551
S7_82320956 7 86643155 0.01101721
S7_82320957 7 86643156 0.01908937
S7_82320961 7 86643160 0.01517861
S7_82320972 7 86643171 0.1220613
S7_82320985 7 86643184 0.9489014
S7_82321029 7 86643228 0.6925882
S7_82321097 7 86643296 0.651343
S7_82321120 7 86643319 0.3303068
S7_82321125 7 86643324 0.311123
S7_82322966 7 86645165 0.04826867
S7_82322972 7 86645171 0.3257538
S7_82322973 7 86645172 0.9874742
S7_82323000 7 86645199 0.9156793
S7_82323035 7 86645234 0.8341524
S7_82323068 7 86645267 0.3570911
S7_82323379 7 86645578 0.8704819
S7_82323557 7 86645756 0.09814672
S7_82324473 7 86646672 0.2620771
S7_82324500 7 86646699 0.3102409
S7_82324504 7 86646703 0.2754357
S7_82324556 7 86646755 0.9007866
S7_82324557 7 86646756 0.6212998
S7_82324558 7 86646757 0.4343783
S7_82324593 7 86646792 0.788241
S7_82324636 7 86646835 0.4578051
S7_82324640 7 86646839 0.525194
S7_82324700 7 86646899 0.9474733
S7_82324715 7 86646914 0.5938567
S7_82324739 7 86646938 0.5866361
S7_82324772 7 86646971 0.1655031
S7_82324946 7 86647145 0.1153381
S7_82324958 7 86647157 0.9368173
S7_82324986 7 86647185 0.3468294
S7_82326546 7 86648745 0.6016681
S7_82326570 7 86648769 0.6321032
S7_82326572 7 86648771 0.8522755
S7_82326579 7 86648778 0.7612659
S7_82326616 7 86648815 0.6968667
S7_82326623 7 86648822 0.5568975
S7_82333233 7 86655950 0.6200603
S7_82333236 7 86655953 0.4571185
S7_82333251 7 86655968 0.3128151
S7_82333429 7 86656146 0.6951344
S7_82333479 7 86656196 0.3958748
S7_82333928 7 86656645 0.1470906
S7_82334078 7 86656795 0.1577943
S7_82334157 7 86656874 0.3523174
S7_82334177 7 86656894 0.1575011
S7_82334180 7 86656897 0.7860158
S7_82334371 7 86657088 0.06475224
S7_82382007 7 86704402 0.8733879
S7_82404867 7 86727258 0.6762424
S7_82404872 7 86727263 0.5959764
S7_82404876 7 86727267 0.9970931
S7_82404897 7 86727288 0.7021512
S7_82404899 7 86727290 0.7710537
S7_82404903 7 86727294 0.7257872
S7_82404909 7 86727300 0.9247894
S7_82404911 7 86727302 0.445508
S7_82488177 7 86826812 0.1708901
S7_82564268 7 86889930 0.4146332
S7_82564280 7 86889942 0.1465689
S7_82564292 7 86889954 0.05290176
S7_82564319 7 86889981 0.0651326
S7_82567224 7 86892886 0.2705595
S7_82570331 7 86895996 0.4557168
S7_82643337 7 86968223 0.05294875
S7_82643338 7 86968224 0.03697862
S7_82643365 7 86968251 0.04344473
S7_82649117 7 86974003 0.1462126
S7_82649162 7 86974048 0.715964
S7_82650257 7 86975143 0.4104514
S7_82655904 7 86980789 0.006679711
S7_82655928 7 86980813 0.01609064
S7_82655934 7 86980819 0.6323751
S7_82658066 7 86982951 0.306174
S7_82658075 7 86982960 0.8620719
S7_82659161 7 86984046 0.008186265
S7_82659163 7 86984048 0.00583583
S7_82722626 7 87047409 0.934943
S7_82724454 7 87049237 0.4786045
S7_82724489 7 87049272 0.8550048
S7_82724490 7 87049273 0.8087026
S7_82724608 7 87049391 0.2187339
S7_82724860 7 87049643 0.9469351
S7_82724891 7 87049674 0.7470288
S7_82724908 7 87049691 0.5925019
S7_82724924 7 87049707 0.9335892
S7_82726087 7 87050870 0.5411055
S7_82728025 7 87052808 0.9967426
S7_82728106 7 87052889 0.6958654
S7_82734460 7 87059243 0.7401006
S7_82941509 7 87303886 0.5465526
S7_82941713 7 87304090 0.4355829
S7_82941716 7 87304093 0.6614784
S7_82942945 7 87305322 0.9880205
S7_83049383 7 87402979 0.8591255
S7_83049805 7 87403401 0.7162864
S7_83049810 7 87403406 0.7944575
S7_83049840 7 87403436 0.6146264
S7_83049957 7 87403553 0.9163253
S7_83049966 7 87403562 0.02036729
S7_83049971 7 87403567 0.03004191
S7_83143726 7 87485726 0.00703667
S7_83143728 7 87485728 0.07526477
S7_83143730 7 87485730 0.3853012
S7_83143990 7 87485990 0.0179287
S7_83146966 7 87488966 0.02809094
S7_83147795 7 87489795 0.00133951
S7_83147817 7 87489817 0.2435053
S7_83147818 7 87489818 0.03352755
S7_83147819 7 87489819 0.4709649
S7_83147836 7 87489836 0.6678529
S7_83147843 7 87489843 0.004114746
S7_83147864 7 87489864 0.09298539
S7_83147876 7 87489876 0.3496532
S7_83147905 7 87489905 0.0123097
S7_83264197 7 87607677 0.3071788
S7_83264305 7 87607785 0.326999
S7_83264325 7 87607805 0.674898
S7_83269025 7 87612505 0.4751358
S7_83269316 7 87612796 0.3185647
S7_83269322 7 87612802 0.8638666
S7_83271325 7 87614805 0.9447368
S7_83368092 7 87660743 0.5932107
S7_83381726 7 87727026 0.1043133
S7_83381727 7 87727027 0.5053459
S7_83381736 7 87727036 0.9526569
S7_83381738 7 87727038 0.8448338
S7_83381755 7 87727055 0.4660644
S7_83433545 7 87775607 0.142475
S7_83433564 7 87775626 0.2575264
S7_83433568 7 87775630 0.8877614
S7_83433594 7 87775656 0.2486985
S7_83433598 7 87775660 0.2731028
S7_83433599 7 87775661 0.3148061
S7_83435455 7 87777517 0.7821043
S7_83435555 7 87777617 0.5600761
S7_83449770 7 87792418 0.929191
S7_83456705 7 87806690 0.4631294
S7_83456714 7 87806699 0.3814548
S7_83456921 7 87806906 0.6049094
S7_83459178 7 87809163 0.9009646
S7_83459880 7 87809865 0.1960861
S7_83459922 7 87809907 0.1268932
S7_83459940 7 87809925 0.1580362
S7_83484969 7 87834949 0.2334895
S7_83484975 7 87834955 0.09716874
S7_83485157 7 87835137 0.3908319
S7_83485271 7 87835251 0.671583
S7_83485410 7 87835390 0.6964391
S7_83485444 7 87835424 0.09277898
S7_83567608 7 87918743 0.544341
S7_83645802 7 87996936 0.1963371
S7_83645818 7 87996952 0.1672946
S7_83788948 7 88135359 0.6114039
S7_83788975 7 88135386 0.1730569
S7_83882644 7 88192890 0.1957079
S7_83882682 7 88192928 0.4654932
S7_83882694 7 88192940 0.6559714
S7_83882700 7 88192946 0.7936098
S7_83882705 7 88192951 0.08716597
S7_83882706 7 88192952 0.08190715
S7_83882710 7 88192956 0.5907073
S7_84025910 7 88337495 0.253978
S7_84025928 7 88337513 0.2981583
S7_84025946 7 88337531 0.522996
S7_84025957 7 88337542 0.5885563
S7_84025984 7 88337569 0.3085559
S7_84026004 7 88337589 0.7330833
S7_84026005 7 88337590 0.7000923
S7_84026053 7 88337638 0.4893406
S7_84026054 7 88337639 0.02380773
S7_84026055 7 88337640 0.7774398
S7_84026146 7 88337731 0.308376
S7_84026153 7 88337738 0.9249303
S7_84026206 7 88337791 0.3544993
S7_84026215 7 88337800 0.3476032
S7_84026245 7 88337830 0.1171039
S7_84026273 7 88337858 0.5724736
S7_84026281 7 88337866 0.2169598
S7_84026298 7 88337883 0.9372373
S7_84026308 7 88337893 0.8186713
S7_84026314 7 88337899 0.5393538
S7_84111142 7 88422259 0.7153571
S7_84122369 7 88433479 0.4824169
S7_84122386 7 88433496 0.8031376
S7_84124125 7 88435235 0.04273608
S7_84124154 7 88435264 0.4850014
S7_84124164 7 88435274 0.0692485
S7_84124174 7 88435284 0.4003354
S7_84124185 7 88435295 0.2917098
S7_84124201 7 88435311 0.4003354
S7_84124236 7 88435346 0.3601178
S7_84137566 7 88448674 0.1795508
S7_84137594 7 88448702 0.3259091
S7_84156964 7 88468073 0.4786874
S7_84156965 7 88468074 0.3794045
S7_84157186 7 88468295 0.5337832
S7_84157210 7 88468319 0.7808331
S7_84161308 7 88472417 0.2019051
S7_84161311 7 88472420 0.8251081
S7_84161337 7 88472446 0.3212065
S7_84161372 7 88472481 0.4069988
S7_84161375 7 88472484 0.4944616
S7_84161382 7 88472491 0.5036183
S7_84161436 7 88472545 0.3432582
S7_84161466 7 88472575 0.8187405
S7_84163016 7 88474125 0.2673519
S7_84163017 7 88474126 0.7316472
S7_84163022 7 88474131 0.9973928
S7_84163112 7 88474221 0.3640332
S7_84163113 7 88474222 0.5503325
S7_84163114 7 88474223 0.5882126
S7_84163118 7 88474227 0.7513153
S7_84163120 7 88474229 0.07584331
S7_84163123 7 88474232 0.5041753
S7_84163124 7 88474233 0.6662292
S7_84163126 7 88474235 0.7860656
S7_84163128 7 88474237 0.5686709
S7_84163130 7 88474239 0.8132869
S7_84163131 7 88474240 0.160639
S7_84163151 7 88474260 0.4758344
S7_84163168 7 88474277 0.056826
S7_84176158 7 88487266 0.1640004
S7_84176257 7 88487365 0.5351783
S7_84176300 7 88487408 0.3272012
S7_84176322 7 88487430 0.08290736
S7_84176329 7 88487437 0.247942
S7_84176353 7 88487461 0.07910443
S7_84176354 7 88487462 0.09652592
S7_84176355 7 88487463 0.06018719
S7_84176356 7 88487464 0.08427732
S7_84176358 7 88487466 0.07689229
S7_84176359 7 88487467 0.08210009
S7_84185856 7 88498528 0.9067521
S7_84194752 7 88507424 0.7345724
S7_84194760 7 88507432 0.8613717
S7_84194772 7 88507444 0.4111678
S7_84194815 7 88507487 0.4911236
S7_84194816 7 88507488 0.2639115
S7_84194851 7 88507523 0.6359796
S7_84255949 7 88570716 0.1226914
S7_84255957 7 88570724 0.08724829
S7_84256006 7 88570773 0.7550996
S7_84256029 7 88570796 0.816047
S7_84256061 7 88570828 0.2051364
S7_84279506 7 88594272 0.09501084
S7_84279531 7 88594297 0.8207875
S7_84281043 7 88595809 0.3337218
S7_84368559 7 88683491 0.3381809
S7_84368655 7 88683587 0.243091
S7_84368700 7 88683632 0.6013392
S7_84368724 7 88683656 0.4307068
S7_84368738 7 88683670 0.3019278
S7_84368739 7 88683671 0.9048125
S7_84368858 7 88683790 0.2842529
S7_84368889 7 88683821 0.4693007
S7_84369354 7 88684286 0.1176223
S7_84369357 7 88684289 0.03199849
S7_84369393 7 88684325 0.1667305
S7_84488685 7 88807419 0.8602556
S7_84488707 7 88807441 0.2749663
S7_84488776 7 88807510 0.7814416
S7_84489329 7 88808063 0.1286291
S7_84489358 7 88808092 0.09799475
S7_84489372 7 88808106 0.4344652
S7_84489448 7 88808182 0.9169044
S7_84490280 7 88809014 0.1221407
S7_84490315 7 88809049 0.3751315
S7_84490321 7 88809055 0.4204801
S7_84503745 7 88822479 0.7242749
S7_84515126 7 88833860 0.7054047
S7_84515130 7 88833864 0.2816214
S7_84515138 7 88833872 0.4109709
S7_84515164 7 88833898 0.1189641
S7_84515168 7 88833902 0.8691407
S7_84516555 7 88835289 0.03515786
S7_84539113 7 88857846 0.1688731
S7_84539121 7 88857854 0.9451203
S7_84539132 7 88857865 0.6780378
S7_84540140 7 88858873 0.6435878
S7_84540171 7 88858904 0.721408
S7_84540221 7 88858954 0.7219622
S7_84541697 7 88860430 0.9176084
S7_84541830 7 88860563 0.7148984
S7_84543673 7 88862406 0.8723045
S7_84553954 7 88872687 0.3486242
S7_84554485 7 88873218 0.289272
S7_84558705 7 88877438 0.03260607
S7_84558862 7 88877595 0.4039848
S7_84558871 7 88877604 0.2056687
S7_84559680 7 88878413 0.8630236
S7_84559767 7 88878500 0.8747502
S7_84559789 7 88878522 0.7030006
S7_84559806 7 88878539 0.0150555
S7_84559888 7 88878621 0.3621523
S7_84560015 7 88878748 0.5595732
S7_84701385 7 89085425 0.3352095
S7_84701434 7 89085474 0.5969727
S7_84701467 7 89085507 0.7846011
S7_84701468 7 89085508 0.7680037
S7_84701590 7 89085630 0.5899656
S7_84701634 7 89085674 0.2769576
S7_84702093 7 89086133 0.7294885
S7_84702608 7 89086648 0.03981987
S7_84702625 7 89086665 0.5432662
S7_84703477 7 89087517 0.7324362
S7_84703562 7 89087602 0.450158
S7_84703595 7 89087635 0.05586139
S7_84708347 7 89103106 0.0190417
S7_84708350 7 89103109 0.1749644
S7_84708351 7 89103110 0.05644924
S7_84708369 7 89103128 0.09730116
S7_84708414 7 89103173 0.9927257
S7_84708436 7 89103195 0.05525836
S7_84708753 7 89103512 0.7731212
S7_84708774 7 89103533 0.7640476
S7_84708779 7 89103538 0.8030549
S7_84708797 7 89103556 0.8422744
S7_84710315 7 89105074 0.9341292
S7_84710318 7 89105077 0.1209007
S7_84710337 7 89105096 0.05178423
S7_84710529 7 89105288 0.1541917
S7_84710530 7 89105289 0.1604173
S7_84710534 7 89105293 0.3709301
S7_84710535 7 89105294 0.1051954
S7_84710545 7 89105304 0.21994
S7_84710556 7 89105315 0.09480878
S7_84710583 7 89105342 0.1893541
S7_84711015 7 89105774 0.9831188
S7_84711017 7 89105776 0.5465018
S7_84711171 7 89105930 0.2789806
S7_84711172 7 89105931 0.4839803
S7_84711196 7 89105955 0.2062213
S7_84711221 7 89105980 0.3214324
S7_84711301 7 89106060 0.04098177
S7_84711303 7 89106062 0.08632607
S7_84711305 7 89106064 0.07451092
S7_84711311 7 89106070 0.02626969
S7_84711318 7 89106077 0.9190062
S7_84711487 7 89106246 0.9956727
S7_84711558 7 89106317 0.03202544
S7_84711568 7 89106327 0.04423736
