rs chr ps p_wald
S9_43933490 9 47575280 0.5627973
S9_43945613 9 47587402 0.009062913
S9_43945639 9 47587428 0.7358724
S9_43945654 9 47587443 0.3382913
S9_43945723 9 47587512 0.0684663
S9_43945744 9 47587533 0.9110888
S9_43945770 9 47587559 0.03058494
S9_43945774 9 47587563 0.4774003
S9_43945777 9 47587566 0.077248
S9_43945780 9 47587569 0.05309976
S9_43945781 9 47587570 0.05808921
S9_43945782 9 47587571 0.1747762
S9_43945783 9 47587572 0.08888851
S9_43945784 9 47587573 0.00458261
S9_43949680 9 47591469 0.7511937
S9_43960907 9 47603391 0.737454
S9_43961004 9 47603488 0.8810899
S9_43961015 9 47603499 0.9228904
S9_43961097 9 47603581 0.6495528
S9_43961117 9 47603601 0.9328342
S9_43961118 9 47603602 0.4943349
S9_43961155 9 47603639 0.4592286
S9_43961192 9 47603676 0.4560054
S9_43961332 9 47603816 0.7377378
S9_43961362 9 47603846 0.4142801
S9_43964033 9 47606517 0.8644451
S9_43964039 9 47606523 0.2398748
S9_43964060 9 47606544 0.06717694
S9_43980893 9 47619715 0.2571713
S9_44164062 9 47799710 0.3015142
S9_44164111 9 47799759 0.3590401
S9_44164115 9 47799763 0.9442572
S9_44164205 9 47799853 0.1573688
S9_44164254 9 47799902 0.9956311
S9_44164255 9 47799903 0.7573747
S9_44164349 9 47799997 0.8666983
S9_44164351 9 47799999 0.7440853
S9_44164358 9 47800006 0.2858793
S9_44334377 9 47971598 0.6241868
S9_44334432 9 47971653 0.5703009
S9_44334433 9 47971654 0.5703009
S9_44335523 9 47972744 0.8488311
S9_44335552 9 47972773 0.3182331
S9_44335555 9 47972776 0.2416075
S9_44335574 9 47972795 0.2633449
S9_44335730 9 47972951 0.3250216
S9_44335731 9 47972952 0.09583625
S9_44335876 9 47973097 0.8995076
S9_44335883 9 47973104 0.7150717
S9_44336654 9 47973875 0.4840536
S9_44336659 9 47973880 0.6202929
S9_44336752 9 47973973 0.5647676
S9_44336760 9 47973981 0.9041218
S9_44336809 9 47974030 0.9348639
S9_44375567 9 48114049 0.07579748
S9_44375573 9 48114055 0.1958045
S9_44375650 9 48114132 0.1320242
S9_44375657 9 48114139 0.1294848
S9_44375842 9 48114324 0.9575626
S9_44375862 9 48114344 0.6914416
S9_44376671 9 48115153 0.3717764
S9_44376710 9 48115192 0.6856019
S9_44376818 9 48115300 0.1354395
S9_44378042 9 48116524 0.3822026
S9_44378062 9 48116544 0.489177
S9_44379696 9 48118178 0.3871936
S9_44379859 9 48118341 0.519458
S9_44379863 9 48118345 0.2519886
S9_44379873 9 48118355 0.4368849
S9_44379903 9 48118385 0.4349059
S9_44450327 9 48189940 0.8844494
S9_44450329 9 48189942 0.8157548
S9_44450342 9 48189955 0.8536711
S9_44450412 9 48190025 0.3682606
S9_44450460 9 48190073 0.08876702
S9_44450464 9 48190077 0.04251699
S9_44450465 9 48190078 0.7277868
S9_44450503 9 48190116 0.9852807
S9_44450508 9 48190121 0.7950433
S9_44450522 9 48190135 0.2410165
S9_44450533 9 48190146 0.08265897
S9_44450538 9 48190151 0.0797397
S9_44451160 9 48190773 0.1203415
S9_44451161 9 48190774 0.07291132
S9_44451163 9 48190776 0.1005777
S9_44451164 9 48190777 0.07626168
S9_44451178 9 48190791 0.1297008
S9_44451336 9 48190949 0.530313
S9_44451337 9 48190950 0.6111803
S9_44451358 9 48190971 0.2456141
S9_44452360 9 48191973 0.05442633
S9_44479915 9 48221588 0.2738163
S9_44479945 9 48221618 0.3005836
S9_44479971 9 48221644 0.2921814
S9_44479989 9 48221662 0.233617
S9_44479990 9 48221663 0.8776197
S9_44480014 9 48221687 0.4195305
S9_44480366 9 48222039 0.3545412
S9_44480387 9 48222060 0.6540544
S9_44480426 9 48222099 0.5175547
S9_44480441 9 48222114 0.5400294
S9_44480815 9 48222488 0.2519082
S9_44480848 9 48222521 0.7733224
S9_44480947 9 48222620 0.307742
S9_44480967 9 48222640 0.7706533
S9_44480972 9 48222645 0.4809414
S9_44480981 9 48222654 0.09631651
S9_44481002 9 48222675 0.7385829
S9_44481025 9 48222698 0.8765907
S9_44481154 9 48222827 0.9663586
S9_44483813 9 48225486 0.4529162
S9_44483821 9 48225494 0.6039987
S9_44484812 9 48226485 0.3315055
S9_44484930 9 48226603 0.8464109
S9_44485862 9 48227535 0.4688353
S9_44486068 9 48227741 0.6635091
S9_44486118 9 48227791 0.6978277
S9_44486203 9 48227876 0.9007667
S9_44486326 9 48227999 0.950806
S9_44486362 9 48228035 0.5024236
S9_44486368 9 48228041 0.6060731
S9_44486383 9 48228056 0.9246239
S9_44486541 9 48228214 0.9788793
S9_44486586 9 48228259 0.3136692
S9_44486589 9 48228262 0.8755391
S9_44486594 9 48228267 0.9216506
S9_44486609 9 48228282 0.6534362
S9_44486686 9 48228359 0.2711382
S9_44486701 9 48228374 0.6476908
S9_44486702 9 48228375 0.5806784
S9_44486703 9 48228376 0.718495
S9_44486704 9 48228377 0.6953415
S9_44486739 9 48228412 0.3687756
S9_44589515 9 48351475 0.4786063
S9_44589518 9 48351478 0.2397284
S9_44589520 9 48351480 0.1014093
S9_44589526 9 48351486 0.2161265
S9_44589528 9 48351488 0.7152277
S9_44589535 9 48351495 0.2013716
S9_44624740 9 48385443 0.4589041
S9_44807382 9 48556099 0.01557883
S9_44811923 9 48560639 0.5506297
S9_44930734 9 48683640 0.6460456
S9_44931092 9 48683998 0.9057852
S9_44931298 9 48684204 0.97837
S9_44931330 9 48684236 0.2940881
S9_44937764 9 48689451 0.01199313
S9_44938482 9 48690169 0.6887204
S9_44938499 9 48690186 0.9181651
S9_44938515 9 48690202 0.6567321
S9_44974498 9 48726228 0.6452612
S9_44974543 9 48726273 0.3441705
S9_44974595 9 48726325 0.9134916
S9_44974596 9 48726326 0.5584069
S9_44974610 9 48726340 0.9365047
S9_44974618 9 48726348 0.2031972
S9_44974650 9 48726380 0.1831661
S9_44974690 9 48726420 0.6116278
S9_44974702 9 48726432 0.9100946
S9_45014943 9 48768034 0.257433
S9_45093751 9 48841614 0.2829613
S9_45111230 9 48859092 0.4676863
S9_45111231 9 48859093 0.3070359
S9_45186450 9 48939832 0.4198422
S9_45186487 9 48939869 0.6508852
S9_45186496 9 48939878 0.6266592
S9_45186576 9 48939958 0.7276283
S9_45195701 9 48949083 0.6214087
S9_45195703 9 48949085 0.5743397
S9_45195731 9 48949113 0.9674793
S9_45195758 9 48949140 0.06210005
S9_45195871 9 48949253 0.3188925
S9_45195879 9 48949261 0.4225457
S9_45195883 9 48949265 0.2999172
S9_45195885 9 48949267 0.4167458
S9_45195922 9 48949304 0.9811751
S9_45195925 9 48949307 0.6660261
S9_45195927 9 48949309 0.9518982
S9_45195935 9 48949317 0.9210711
S9_45195950 9 48949332 0.601296
S9_45195953 9 48949335 0.5764728
S9_45195962 9 48949344 0.3031708
S9_45197259 9 48950641 0.252759
S9_45197260 9 48950642 0.1222135
S9_45197288 9 48950670 0.6491706
S9_45197298 9 48950680 0.1889433
S9_45197739 9 48951121 0.338588
S9_45197743 9 48951125 0.3001015
S9_45197753 9 48951135 0.4805289
S9_45197782 9 48951164 0.1681789
S9_45197807 9 48951189 0.8500923
S9_45197908 9 48951290 0.7739227
S9_45197909 9 48951291 0.8563899
S9_45200284 9 48953754 0.2356007
S9_45200315 9 48953785 0.2703185
S9_45285989 9 49015000 0.0524153
S9_45294132 9 49023143 0.2349395
S9_45294139 9 49023150 0.2039994
S9_45294154 9 49023165 0.163339
S9_45294178 9 49023189 0.9933497
S9_45294382 9 49023393 0.1825638
S9_45294409 9 49023420 0.1190981
S9_45294413 9 49023424 0.1365168
S9_45294620 9 49023631 0.5314344
S9_45294624 9 49023635 0.5493271
S9_45295695 9 49024706 0.7435486
S9_45295698 9 49024709 0.8247507
S9_45295710 9 49024721 0.884134
S9_45295711 9 49024722 0.9622809
S9_45295733 9 49024744 0.1458963
S9_45295742 9 49024753 0.2821347
S9_45364894 9 49096859 0.8670517
S9_45364903 9 49096868 0.1947211
S9_45364907 9 49096872 0.5754355
S9_45364908 9 49096873 0.6294455
S9_45364915 9 49096880 0.2119588
S9_45364921 9 49096886 0.7589569
S9_45364923 9 49096888 0.1831996
S9_45364955 9 49096920 0.231656
S9_45364962 9 49096927 0.07731711
S9_45364973 9 49096938 0.290649
S9_45389792 9 49121744 0.3798904
S9_45389803 9 49121755 0.7405109
S9_45389831 9 49121783 0.7782656
S9_45389832 9 49121784 0.7082853
S9_45389834 9 49121786 0.2816364
S9_45389835 9 49121787 0.7604226
S9_45389997 9 49121949 0.3246005
S9_45389999 9 49121951 0.9422828
S9_45390004 9 49121956 0.7169759
S9_45390038 9 49121990 0.5278792
S9_45390040 9 49121992 0.323222
S9_45390049 9 49122001 0.9301924
S9_45390052 9 49122004 0.4828329
S9_45390054 9 49122006 0.6085931
S9_45476997 9 49226613 0.2072192
S9_45477035 9 49226651 0.05202523
S9_45503353 9 49252956 0.6594544
S9_45505809 9 49255412 0.5189726
S9_45505833 9 49255436 0.2037858
S9_45576994 9 49341965 0.7871992
S9_45576995 9 49341966 0.7303049
S9_45577063 9 49342034 0.8943058
S9_45577138 9 49342109 0.9394781
S9_45577302 9 49342273 0.2554171
S9_45577319 9 49342290 0.9619976
S9_45577323 9 49342294 0.006354016
S9_45577952 9 49342923 0.9042156
S9_45577954 9 49342925 0.5937626
S9_45577958 9 49342929 0.2611268
S9_45577962 9 49342933 0.3170388
S9_45577963 9 49342934 0.4800019
S9_45577970 9 49342941 0.7693695
S9_45577996 9 49342967 0.5109177
S9_45578000 9 49342971 0.4162488
S9_45578052 9 49343023 0.5566636
S9_45617239 9 49376874 0.9604547
S9_45617260 9 49376895 0.640319
S9_45638577 9 49397788 0.8186664
S9_45638698 9 49397909 0.4321414
S9_45638722 9 49397933 0.01246867
S9_45638878 9 49398089 0.3569707
S9_45639061 9 49398272 0.009107451
S9_45639064 9 49398275 0.1684402
S9_45639082 9 49398293 0.03378454
S9_45639139 9 49398350 0.009687515
S9_45639147 9 49398358 0.1443735
S9_45639151 9 49398362 0.002283536
S9_45639168 9 49398379 0.18484
S9_45639169 9 49398380 0.9541883
S9_45645471 9 49405182 0.009787541
S9_45645480 9 49405191 0.2184162
S9_45659636 9 49418409 0.2840149
S9_45659681 9 49418454 0.476574
S9_45659700 9 49418473 0.9091015
S9_45663624 9 49423945 0.01424045
S9_45663639 9 49423960 0.1196219
S9_45663641 9 49423962 0.9272556
S9_45663659 9 49423980 0.04416091
S9_45707185 9 49467880 0.5024022
S9_45707204 9 49467899 0.510598
S9_45707217 9 49467912 0.344332
S9_45707240 9 49467935 0.2071603
S9_45707310 9 49468005 0.2083588
S9_45707339 9 49468034 0.21332
S9_45707369 9 49468064 0.3043624
S9_45707438 9 49468133 0.1488875
S9_45707679 9 49468374 0.09659013
S9_45756457 9 49513677 0.5764614
S9_45756476 9 49513696 0.1684542
S9_45756868 9 49514088 0.9252808
S9_45846652 9 49598415 0.867791
S9_45848169 9 49599932 0.6160741
S9_45848190 9 49599953 0.633286
S9_45848192 9 49599955 0.08261947
S9_45848193 9 49599956 0.111732
S9_45848204 9 49599967 0.7037489
S9_45848255 9 49600018 0.8742174
S9_45848262 9 49600025 0.9306576
S9_45848268 9 49600031 0.9593635
S9_45848292 9 49600055 0.5136998
S9_45848307 9 49600070 0.468958
S9_45848317 9 49600080 0.8443343
S9_45849138 9 49600901 0.1044827
S9_45849174 9 49600937 0.4322646
S9_45849222 9 49600985 0.8501385
S9_45849225 9 49600988 0.9822984
S9_45849260 9 49601023 0.8475654
S9_45849261 9 49601024 0.9498663
S9_45849262 9 49601025 0.8287756
S9_45849263 9 49601026 0.8063968
S9_45849307 9 49601070 0.7227701
S9_45849313 9 49601076 0.9309183
S9_45849928 9 49601691 0.176021
S9_45849929 9 49601692 0.1830028
S9_45849939 9 49601702 0.8177707
S9_45849945 9 49601708 0.3977376
S9_45849947 9 49601710 0.3094498
S9_45849972 9 49601735 0.28935
S9_45850061 9 49601824 0.1594508
S9_45850085 9 49601848 0.5389825
S9_45850091 9 49601854 0.7169591
S9_45956842 9 49710307 0.7337394
S9_45956845 9 49710310 0.756204
S9_46044567 9 49799579 0.9676251
S9_46044571 9 49799583 0.7466014
S9_46044575 9 49799587 0.9250043
S9_46044581 9 49799593 0.1564525
S9_46044582 9 49799594 0.2097595
S9_46044690 9 49799702 0.005966946
S9_46044704 9 49799716 0.2915558
S9_46044858 9 49799870 0.5377078
S9_46055263 9 49814554 0.7900408
S9_46055283 9 49814574 0.03516712
S9_46067210 9 49826501 0.2305816
S9_46253780 9 49908795 0.1788998
S9_46385981 9 50124940 0.9537877
S9_46386178 9 50125137 0.9407387
S9_46386574 9 50125533 0.9219758
S9_46387092 9 50126051 0.8883022
S9_46387093 9 50126052 0.7861483
S9_46387097 9 50126056 0.7252296
S9_46387104 9 50126063 0.6298715
S9_46387155 9 50126114 0.8841619
S9_46387162 9 50126121 0.6001813
S9_46387315 9 50126274 0.9294112
S9_46387998 9 50126957 0.982622
S9_46388002 9 50126961 0.6248955
S9_46388027 9 50126986 0.1126735
S9_46388067 9 50127026 0.7597282
S9_46388073 9 50127032 0.3400426
S9_46388076 9 50127035 0.1567144
S9_46388082 9 50127041 0.5937454
S9_46388127 9 50127086 0.7415098
S9_46388237 9 50127196 0.3570074
S9_46388340 9 50127299 0.8485971
S9_46388483 9 50127442 0.9898182
S9_46388648 9 50127607 0.5461276
S9_46388666 9 50127625 0.4381287
S9_46388677 9 50127636 0.4463391
S9_46388678 9 50127637 0.3536341
S9_46491546 9 50233191 0.7369772
S9_46491561 9 50233206 0.2457504
S9_46492457 9 50234102 0.7403604
S9_46650544 9 50384158 0.8879804
S9_46650641 9 50384061 0.3810489
S9_46650816 9 50383886 0.4353574
S9_46650854 9 50383848 0.837636
S9_46651779 9 50382923 0.08220718
S9_46874076 9 50606879 0.407052
S9_47044017 9 50824767 0.2506454
S9_47064183 9 50844933 0.6972973
S9_47064261 9 50845011 0.3417572
S9_47064288 9 50845038 0.9761508
S9_47064518 9 50845268 0.6233525
S9_47064934 9 50845684 0.4366577
S9_47065028 9 50845778 0.05983244
S9_47065043 9 50845793 0.02032594
S9_47065054 9 50845804 0.02250327
S9_47075998 9 50856747 0.2410583
S9_47076008 9 50856757 0.0710642
S9_47076023 9 50856772 0.01167407
S9_47204522 9 50928608 0.05101875
S9_47204538 9 50928592 0.09755188
S9_47204546 9 50928584 0.06482702
S9_47204562 9 50928568 0.06232501
S9_47214192 9 50996196 0.9192039
S9_47218283 9 50992105 0.1176961
S9_47218309 9 50992079 0.2343069
S9_47232885 9 51026654 0.7238945
S9_47232889 9 51026658 0.001487546
S9_47232899 9 51026668 0.001971317
S9_47232994 9 51026763 0.02559494
S9_47438790 9 51230167 0.4321473
S9_47438794 9 51230171 0.6029193
S9_47438891 9 51230268 0.003600934
S9_47442299 9 51233676 0.996975
S9_47445804 9 51237181 0.002819586
S9_47446056 9 51237433 0.009655202
S9_47446925 9 51238302 0.003124051
S9_47446929 9 51238306 0.02501901
S9_47446946 9 51238323 0.0144077
S9_47449486 9 51240863 0.461335
S9_47452107 9 51243484 0.6016733
S9_47452489 9 51243866 0.8446825
S9_47452511 9 51243888 0.1771501
S9_47452546 9 51243923 0.006659569
S9_47585852 9 51387380 0.0171751
S9_47585886 9 51387414 0.1067428
S9_47585895 9 51387423 0.006847997
S9_47585914 9 51387442 0.8626933
S9_47585923 9 51387451 0.9430638
S9_47585924 9 51387452 0.9205201
S9_47585925 9 51387453 0.9430638
S9_47585926 9 51387454 0.1074562
S9_47585927 9 51387455 0.04740866
S9_47585929 9 51387457 0.3062429
S9_47585930 9 51387458 0.01858262
S9_47605752 9 51407278 0.03850998
S9_47605823 9 51407349 0.01913777
S9_47605991 9 51407517 0.1155214
S9_47605993 9 51407519 0.0419809
S9_47606020 9 51407546 0.300397
S9_47606464 9 51407990 0.7492279
S9_47606538 9 51408064 0.03151879
S9_47606583 9 51408109 0.07212131
S9_47606609 9 51408135 0.1074326
S9_47606623 9 51408149 0.02035553
S9_47609952 9 51411478 0.2857168
S9_47609977 9 51411503 0.798313
S9_47609997 9 51411523 0.4595865
S9_47610001 9 51411527 0.1696619
S9_47610067 9 51411593 0.274908
S9_47610079 9 51411605 0.1059951
S9_47610104 9 51411630 0.1328908
S9_47610107 9 51411633 0.280841
S9_47644289 9 51445810 0.4933051
S9_47644293 9 51445814 0.429286
S9_47644303 9 51445824 0.477132
S9_47687981 9 51476208 0.4068585
S9_47687982 9 51476209 0.5355187
S9_47687984 9 51476211 0.464328
S9_47687985 9 51476212 0.4735797
S9_47687986 9 51476213 0.7675023
S9_47687988 9 51476215 0.5644667
S9_47687990 9 51476217 0.6678724
S9_47688000 9 51476227 0.9032847
S9_47688006 9 51476233 0.260543
S9_47688008 9 51476235 0.9551363
S9_47688012 9 51476239 0.914803
S9_47688017 9 51476244 0.7566662
S9_47688020 9 51476247 0.1318096
S9_47688031 9 51476258 0.2459012
S9_47688741 9 51476968 0.3684787
S9_47688743 9 51476970 0.6995974
S9_47688744 9 51476971 0.2856439
S9_47688778 9 51477005 0.8854426
S9_47696398 9 51484625 0.5179413
S9_47753506 9 51551294 0.7608247
S9_47753521 9 51551309 0.755573
S9_47753528 9 51551316 0.7620848
S9_47753542 9 51551330 0.8762637
S9_47754810 9 51552598 0.1526514
S9_47754824 9 51552612 0.3437121
S9_47759807 9 51557595 0.4656447
S9_47759844 9 51557632 0.724715
S9_47759922 9 51557710 0.614608
S9_47759956 9 51557744 0.614844
S9_47762673 9 51560461 0.1507871
S9_47762717 9 51560505 0.6132814
S9_47763086 9 51560874 0.3229812
S9_47763089 9 51560877 0.5116537
S9_47763101 9 51560889 0.8150162
S9_47763117 9 51560905 0.4269464
S9_47763129 9 51560917 0.5798998
S9_47764124 9 51561917 0.7778233
S9_47764126 9 51561919 0.7539775
S9_47764130 9 51561923 0.5432128
S9_47764134 9 51561927 0.9556072
S9_47764270 9 51562063 0.2853117
S9_47764276 9 51562069 0.475801
S9_47764301 9 51562094 0.3724595
S9_47865972 9 51642498 0.2604947
S9_47865978 9 51642492 0.1701648
S9_47865993 9 51642477 0.1303141
S9_48039709 9 51853372 0.8259616
S9_48082157 9 51895820 0.9374433
S9_48082193 9 51895856 0.09172283
S9_48082201 9 51895864 0.219863
S9_48270710 9 52070003 0.975647
S9_48275816 9 52075109 0.1114843
S9_48393773 9 52196562 0.9457708
S9_48441201 9 52243836 0.2892469
S9_48441244 9 52243879 0.4391268
S9_48441265 9 52243900 0.1896928
S9_48441268 9 52243903 0.3113871
S9_48441376 9 52244011 0.4662391
S9_48441406 9 52244041 0.7856193
S9_48441455 9 52244090 0.6654631
S9_48441477 9 52244112 0.8236662
S9_48441522 9 52244157 0.4968553
S9_48441952 9 52244587 0.8644303
S9_48441975 9 52244610 0.9161479
S9_48589479 9 52385961 0.5342595
S9_48675456 9 52471928 0.3485434
S9_48675458 9 52471930 0.5339676
S9_48675467 9 52471939 0.3609454
S9_48675472 9 52471944 0.4676168
S9_48675645 9 52472117 0.7218672
S9_48675790 9 52472262 0.7634344
S9_48679396 9 52475866 0.5762847
S9_48679654 9 52476124 0.04826373
S9_48701033 9 52497503 0.4729849
S9_48701512 9 52497982 0.7902036
S9_48701523 9 52497993 0.6981013
S9_48701545 9 52498015 0.7153677
S9_48701647 9 52498117 0.5699204
S9_48738801 9 52535266 0.470632
S9_48738802 9 52535267 0.5707688
S9_48738837 9 52535302 0.8630672
S9_48738880 9 52535345 0.5601915
S9_48738883 9 52535348 0.8727797
S9_48738929 9 52535394 0.4186126
S9_48738988 9 52535453 0.9356364
S9_48739105 9 52535570 0.4639458
S9_49015686 9 52817027 0.1406348
S9_49015713 9 52817054 0.7047271
S9_49015807 9 52817148 0.4433778
S9_49016051 9 52817392 0.08850718
S9_49016069 9 52817410 0.973268
S9_49019291 9 52820632 0.3831169
S9_49020005 9 52821346 0.4680645
S9_49020008 9 52821349 0.5495552
S9_49020068 9 52821409 0.9524493
S9_49020418 9 52821759 0.9802869
S9_49020442 9 52821783 0.2413716
S9_49020445 9 52821786 0.2355158
S9_49020448 9 52821789 0.1950996
S9_49020481 9 52821822 0.309964
S9_49020547 9 52821888 0.3437352
S9_49033896 9 52835228 0.1417677
S9_49071063 9 52872389 0.6873604
S9_49132611 9 52936815 0.6238053
S9_49132618 9 52936822 0.4264528
S9_49132619 9 52936823 0.3132941
S9_49132624 9 52936828 0.7790988
S9_49132683 9 52936887 0.7325464
S9_49132688 9 52936892 0.5994933
S9_49132715 9 52936919 0.6932326
S9_49133352 9 52937556 0.4103085
S9_49133356 9 52937560 0.4135212
S9_49133373 9 52937577 0.3630204
S9_49133613 9 52937817 0.8866354
S9_49133659 9 52937863 0.8577771
S9_49133708 9 52937912 0.8458178
S9_49133924 9 52938128 0.9171613
S9_49133925 9 52938129 0.8137445
S9_49177013 9 52981172 0.1759853
S9_49177014 9 52981173 0.115729
S9_49179046 9 52983205 0.5333726
S9_49179066 9 52983225 0.09703908
S9_49189060 9 52993219 0.5906448
S9_49189073 9 52993232 0.483475
S9_49189090 9 52993249 0.2250958
S9_49189091 9 52993250 0.2537934
S9_49189112 9 52993271 0.2736474
S9_49189113 9 52993272 0.2586313
S9_49189114 9 52993273 0.286169
S9_49189115 9 52993274 0.210382
S9_49189118 9 52993277 0.2471842
S9_49189119 9 52993278 0.2361104
S9_49306193 9 53110669 0.8388843
S9_49309162 9 53113638 0.003131701
S9_49309194 9 53113670 0.5915637
S9_49309283 9 53113759 0.3872845
S9_49309296 9 53113772 0.4526579
S9_49309297 9 53113773 0.3678224
S9_49309320 9 53113796 0.4502836
S9_49309436 9 53113912 0.6367462
S9_49309439 9 53113915 0.6205902
S9_49309448 9 53113924 0.551131
S9_49309452 9 53113928 0.6825555
S9_49309527 9 53114003 0.392517
S9_49309534 9 53114010 0.1437329
S9_49377710 9 53182607 0.6441641
S9_49377742 9 53182639 0.01980621
S9_49408292 9 53214943 0.3119765
S9_49408597 9 53215248 0.6617212
S9_49408633 9 53215284 0.1267734
S9_49408665 9 53215316 0.07799882
S9_50085818 9 53907573 0.2431546
S9_50085819 9 53907574 0.1637832
S9_50085838 9 53907593 0.8665295
S9_50162271 9 54005185 0.08162922
S9_50162713 9 54005627 0.1043314
S9_50162815 9 54005729 0.003487456
S9_50182382 9 54025321 0.1564728
S9_50182591 9 54025530 0.1034003
S9_50182597 9 54025536 0.1651003
S9_50182598 9 54025537 0.1077017
S9_50389554 9 54220311 0.3335998
S9_50389574 9 54220331 0.6715202
S9_50389650 9 54220407 0.9819335
S9_50389654 9 54220411 0.8928488
S9_50520587 9 54367604 0.5447476
S9_50520631 9 54367560 0.2943209
S9_50520642 9 54367549 0.3046776
S9_50520644 9 54367547 0.7899597
S9_50572174 9 54383170 0.3044843
S9_50572195 9 54383149 0.2670406
S9_50572211 9 54383133 0.3506923
S9_50618013 9 54454273 0.8000068
S9_50618014 9 54454274 0.5166067
S9_50707810 9 54543875 0.5431651
S9_50707820 9 54543885 0.5288449
S9_50707846 9 54543911 0.4969031
S9_50711789 9 54547854 0.6410487
S9_50711838 9 54547903 0.4180994
S9_50711846 9 54547911 0.04754519
S9_50712502 9 54548567 0.6790077
S9_50712505 9 54548570 0.583783
S9_50712581 9 54548646 0.5742029
S9_50762998 9 54604699 0.1328644
S9_50763000 9 54604701 0.4348968
S9_50763035 9 54604736 0.2272776
S9_50763066 9 54604767 0.1267653
S9_50763084 9 54604785 0.1850188
S9_50948416 9 54915204 0.6527533
S9_50948419 9 54915201 0.869206
S9_50948429 9 54915191 0.5969284
S9_50948432 9 54915188 0.870076
S9_50948445 9 54915175 0.4114337
S9_50948460 9 54915160 0.3390805
S9_50948463 9 54915157 0.6307246
S9_50948471 9 54915149 0.6729074
S9_50968710 9 54920297 0.2446732
S9_50968712 9 54920295 0.8526365
S9_50968713 9 54920294 0.3206968
S9_50968729 9 54920278 0.3433224
S9_51042225 9 54871333 0.05996815
S9_51042250 9 54871308 0.01750177
S9_51042348 9 54871210 0.08569846
S9_51042384 9 54871174 0.666315
S9_51042416 9 54871142 0.08251595
S9_51042425 9 54871133 0.02308721
S9_51042455 9 54871103 0.008048892
S9_51042457 9 54871101 0.01679331
S9_51042471 9 54871087 0.01354159
S9_51042478 9 54871080 0.1040477
S9_51043859 9 54869699 0.006447256
S9_51050294 9 54863286 0.9376039
S9_51050319 9 54863261 0.5269183
S9_51050344 9 54863236 0.3507389
S9_51054006 9 54854714 0.1736154
S9_51054054 9 54854666 0.9407463
S9_51054072 9 54854648 0.116276
S9_51073629 9 54932845 0.9961836
S9_51073636 9 54932852 0.7486372
S9_51073642 9 54932858 0.7713012
S9_51073650 9 54932866 0.3907793
S9_51073654 9 54932870 0.297527
S9_51073661 9 54932877 0.8797467
S9_51073665 9 54932881 0.2295997
S9_51073679 9 54932895 0.01438851
S9_51159051 9 55020046 0.2700973
S9_51159059 9 55020054 0.3961794
S9_51159063 9 55020058 0.5821565
S9_51308324 9 55135045 0.005839649
S9_51315757 9 55142478 0.4048722
S9_51315763 9 55142484 0.3137342
S9_51341756 9 55168475 0.8352701
S9_51341776 9 55168495 0.3583633
S9_51352453 9 55194186 0.1331763
S9_51422984 9 56875169 0.309321
S9_51523505 9 56764325 0.2565917
S9_51709789 9 56595646 0.6353974
S9_51786170 9 56529225 0.008958254
S9_51810014 9 56497329 0.6360988
S9_51810143 9 56497200 0.3122459
S9_51995953 9 56268143 0.1622544
S9_52080787 9 56197416 0.6239109
S9_52116735 9 56184461 0.3154248
S9_52254665 9 56045865 0.9145527
S9_52337194 9 55934663 0.7797714
S9_52664723 9 55624386 0.7228048
S9_52754276 9 55554133 0.3379272
S9_52754278 9 55554135 0.2439111
S9_52755217 9 55555074 0.558945
S9_52872623 9 55485169 0.2095901
S9_52872624 9 55485168 0.1197887
S9_52872643 9 55485149 0.3514611
S9_52878929 9 55351630 0.7417873
S9_52903970 9 55376286 0.1418812
S9_52903972 9 55376288 0.2364585
S9_52981728 9 55453061 0.342783
S9_53405134 9 57343093 0.6215433
S9_53405164 9 57343123 0.1231539
S9_53405187 9 57343146 0.348572
S9_53483140 9 57425379 0.9876339
S9_53483205 9 57425444 0.4075168
S9_53484816 9 57427055 0.4337221
S9_53494471 9 57436710 0.02625521
S9_53623335 9 57568144 0.8692956
S9_53701066 9 57648867 0.6883179
S9_53760260 9 57706845 0.7250645
S9_53844963 9 57792380 0.6636466
S9_53918190 9 57865520 0.8461354
S9_54157526 9 58111704 0.6694577
S9_54318222 9 58272172 0.8211942
S9_54318257 9 58272207 0.9286399
S9_54429786 9 58383699 0.8137516
S9_54536553 9 58496355 0.9837045
S9_54536653 9 58496455 0.07571443
S9_54599211 9 58559004 0.8172448
S9_54768517 9 58723913 0.2612161
S9_54981455 9 58935740 0.7555333
S9_55062037 9 59016183 0.939022
S9_55062163 9 59016309 0.7367534
S9_55272046 9 76963469 0.03022162
S9_55272065 9 76963488 0.06051794
S9_55272079 9 76963502 0.3122651
S9_55272142 9 76963565 0.2222421
S9_55272158 9 76963581 0.4011982
S9_55272167 9 76963590 0.3009761
S9_55272177 9 76963600 0.3923584
S9_55272256 9 76963679 0.2468133
S9_55272257 9 76963680 0.277778
S9_55272427 9 76963850 0.02607632
S9_55272930 9 76964353 0.09605927
S9_55273105 9 76964528 0.249542
S9_55273108 9 76964531 0.01410535
S9_55347129 9 76930288 0.7027253
S9_55347310 9 76930107 0.8148425
S9_55347324 9 76930093 0.8003748
S9_55347409 9 76930008 0.06193598
S9_55347439 9 76929978 0.4505205
S9_55347445 9 76929972 0.05961952
S9_55347516 9 76929901 0.6133399
S9_55347518 9 76929899 0.4840729
S9_55347533 9 76929884 0.171861
