rs chr ps p_wald
S2_36461905 2 37973299 0.6197708
S2_36461910 2 37973304 0.7452527
S2_36462126 2 37973520 0.4860219
S2_36464025 2 37975419 0.2872655
S2_36464080 2 37975474 0.2608743
S2_36464092 2 37975486 0.4812036
S2_36464527 2 37975921 0.6214956
S2_36464528 2 37975922 0.6635027
S2_36464529 2 37975923 0.6618174
S2_36464531 2 37975925 0.6449646
S2_36464532 2 37975926 0.665024
S2_36464533 2 37975927 0.6811448
S2_36464535 2 37975929 0.6278376
S2_36464538 2 37975932 0.6605751
S2_36464564 2 37975958 0.3716644
S2_36464574 2 37975968 0.6824295
S2_36464583 2 37975977 0.6439102
S2_36464585 2 37975979 0.7055048
S2_36464615 2 37976009 0.1119752
S2_36548242 2 38059240 0.1814238
S2_36548245 2 38059243 0.3313157
S2_36548259 2 38059257 0.3055097
S2_36548263 2 38059261 0.1561911
S2_36548309 2 38059307 0.700786
S2_36550055 2 38061055 0.5180782
S2_36550060 2 38061060 0.7893401
S2_36550090 2 38061090 0.6513938
S2_36550091 2 38061091 0.1394745
S2_36550092 2 38061092 0.1385975
S2_36550093 2 38061093 0.5759876
S2_36550094 2 38061094 0.4500415
S2_36550095 2 38061095 0.794954
S2_36550096 2 38061096 0.5739966
S2_36550098 2 38061098 0.9739665
S2_36550100 2 38061100 0.65889
S2_36550101 2 38061101 0.2998669
S2_36550102 2 38061102 0.2329588
S2_36550104 2 38061104 0.09522423
S2_36550105 2 38061105 0.4674995
S2_36550108 2 38061108 0.5573282
S2_36550214 2 38061214 0.6773599
S2_36550217 2 38061217 0.3539019
S2_36550269 2 38061269 0.6189145
S2_36550272 2 38061272 0.04850246
S2_36566150 2 38077143 0.3005238
S2_36566181 2 38077174 0.3352108
S2_36566201 2 38077194 0.7812089
S2_36566246 2 38077239 0.2459487
S2_36566247 2 38077240 0.4668082
S2_36566277 2 38077270 0.2647284
S2_36566308 2 38077301 0.7059418
S2_36566431 2 38077424 0.5848758
S2_36566432 2 38077425 0.769782
S2_36567999 2 38078992 0.3724999
S2_36568064 2 38079057 0.9934549
S2_36568074 2 38079067 0.4166036
S2_36568094 2 38079087 0.6160818
S2_36568097 2 38079090 0.06370706
S2_36568099 2 38079092 0.3751508
S2_36568754 2 38079747 0.9131456
S2_36572841 2 38083835 0.3412891
S2_36572878 2 38083872 0.05593354
S2_36572879 2 38083873 0.03656557
S2_36572899 2 38083893 0.5788702
S2_36573094 2 38084088 0.7683462
S2_36573278 2 38084272 0.3486317
S2_36573296 2 38084290 0.4930325
S2_36573303 2 38084297 0.252336
S2_36585152 2 38095981 0.4495326
S2_36588187 2 38099016 0.7795214
S2_36588736 2 38099565 0.9713877
S2_36588755 2 38099584 0.9168599
S2_36588768 2 38099597 0.7701458
S2_36588782 2 38099611 0.9258499
S2_36588795 2 38099624 0.5600746
S2_36588798 2 38099627 0.4784253
S2_36588799 2 38099628 0.3277869
S2_36588834 2 38099663 0.9824515
S2_36588837 2 38099666 0.7344359
S2_36588855 2 38099684 0.4858959
S2_36588867 2 38099696 0.737906
S2_36588870 2 38099699 0.7587175
S2_36593991 2 38104868 0.829026
S2_36594199 2 38105076 0.8938674
S2_36594321 2 38105198 0.6593396
S2_36597836 2 38109030 0.461666
S2_36597845 2 38109039 0.4904052
S2_36597885 2 38109079 0.7369093
S2_36598037 2 38109231 0.03470044
S2_36611907 2 38123101 0.8189423
S2_36611924 2 38123118 0.8335618
S2_36611929 2 38123123 0.8263132
S2_36611930 2 38123124 0.9636232
S2_36611933 2 38123127 0.7084534
S2_36611941 2 38123135 0.7724952
S2_36611942 2 38123136 0.7947979
S2_36611995 2 38123189 0.1032171
S2_36612019 2 38123213 0.01216065
S2_36618228 2 38129489 0.1347254
S2_36618252 2 38129513 0.9104298
S2_36618258 2 38129519 0.9807347
S2_36618269 2 38129530 0.3440953
S2_36618527 2 38129788 0.5026939
S2_36618528 2 38129789 0.5630637
S2_36687450 2 38199328 0.4165247
S2_36687452 2 38199330 0.3638573
S2_36687641 2 38199519 0.7141587
S2_36763365 2 38284182 0.03698682
S2_36763385 2 38284162 0.7037549
S2_36763400 2 38284147 0.877703
S2_36763404 2 38284143 0.8239118
S2_36763406 2 38284141 0.5712228
S2_36763407 2 38284140 0.5592237
S2_36765836 2 38281711 0.9207657
S2_36766617 2 38280930 0.1907214
S2_36766722 2 38280825 0.3428438
S2_36767392 2 38280155 0.3002344
S2_36767522 2 38280025 0.1585334
S2_36767525 2 38280022 0.6378523
S2_36767542 2 38280005 0.8198314
S2_36767641 2 38279906 0.06823164
S2_36767647 2 38279900 0.5009879
S2_36767659 2 38279888 0.2995708
S2_36771215 2 38276332 0.4486968
S2_36771344 2 38276203 0.255087
S2_36771401 2 38276146 0.5145658
S2_36771413 2 38276134 0.7696956
S2_36771417 2 38276130 0.7503565
S2_36771462 2 38276085 0.6938275
S2_36771622 2 38275925 0.7718985
S2_36771657 2 38275890 0.9622963
S2_36772659 2 38274888 0.1862721
S2_36772691 2 38274856 0.6129526
S2_36773724 2 38273823 0.7833744
S2_36773742 2 38273805 0.1915853
S2_36773749 2 38273798 0.8002993
S2_36773759 2 38273788 0.3889654
S2_36773762 2 38273785 0.8365253
S2_36773767 2 38273780 0.0536558
S2_36773773 2 38273774 0.5317605
S2_36773826 2 38273721 0.0102609
S2_36774133 2 38273414 0.5000704
S2_36818762 2 38339434 0.57966
S2_36818803 2 38339475 0.8122507
S2_36818805 2 38339477 0.7246142
S2_36818811 2 38339483 0.8244973
S2_36818883 2 38339555 0.3451066
S2_36822720 2 38343392 0.5084628
S2_36822729 2 38343401 0.4612993
S2_36822749 2 38343421 0.2089929
S2_36824039 2 38344711 0.9884919
S2_36824041 2 38344713 0.2074505
S2_36824045 2 38344717 0.9817767
S2_36824079 2 38344751 0.20618
S2_36824091 2 38344763 0.1179981
S2_36824160 2 38344832 0.6976409
S2_36824165 2 38344837 0.4366107
S2_36824167 2 38344839 0.4835342
S2_36824329 2 38345001 0.944887
S2_36824469 2 38345141 0.7863302
S2_36824479 2 38345151 0.8970808
S2_36824490 2 38345162 0.9706076
S2_36825189 2 38345861 0.7197386
S2_36825203 2 38345875 0.6634312
S2_36825205 2 38345877 0.6851547
S2_36825242 2 38345914 0.519294
S2_36825243 2 38345915 0.9525099
S2_36825655 2 38346327 0.5985386
S2_36826191 2 38346863 0.7865613
S2_36826214 2 38346886 0.6027815
S2_36826220 2 38346892 0.816122
S2_36826223 2 38346895 0.4845579
S2_36826224 2 38346896 0.4845579
S2_36826229 2 38346901 0.8527544
S2_36826233 2 38346905 0.8759163
S2_36826235 2 38346907 0.7019709
S2_36826236 2 38346908 0.3880163
S2_36826237 2 38346909 0.307011
S2_36826239 2 38346911 0.6701763
S2_36826240 2 38346912 0.4583547
S2_36826263 2 38346935 0.9760335
S2_36826265 2 38346937 0.6006561
S2_36826267 2 38346939 0.5460356
S2_36826279 2 38346951 0.7752334
S2_36826295 2 38346967 0.06511417
S2_36826296 2 38346968 0.06540954
S2_36826353 2 38347025 0.0150359
S2_36831363 2 38352037 0.6238577
S2_36831407 2 38352081 0.6813285
S2_36831409 2 38352083 0.3261486
S2_36831424 2 38352098 0.01658223
S2_36831427 2 38352101 0.01354681
S2_36831436 2 38352110 0.6661033
S2_36831445 2 38352119 0.1840609
S2_36831450 2 38352124 0.9309779
S2_36831488 2 38352162 0.6887015
S2_36831634 2 38352308 0.03268693
S2_36831635 2 38352309 0.06435931
S2_36831644 2 38352318 0.4175526
S2_36831650 2 38352324 0.1540222
S2_36831651 2 38352325 0.5048855
S2_36831652 2 38352326 0.1637187
S2_36831656 2 38352330 0.2330305
S2_36831727 2 38352401 0.3613383
S2_36831734 2 38352408 0.1455206
S2_36831892 2 38352566 0.6776409
S2_36831915 2 38352589 0.6073814
S2_36831937 2 38352611 0.3258664
S2_36831939 2 38352613 0.472255
S2_36833033 2 38353707 0.9547293
S2_36833163 2 38353837 0.04808995
S2_36837222 2 38357896 0.02034296
S2_36838965 2 38359639 0.2609528
S2_36838988 2 38359662 0.4385055
S2_36839013 2 38359687 0.7219981
S2_36839019 2 38359693 0.8373811
S2_36839022 2 38359696 0.5138463
S2_36839143 2 38359817 0.4069608
S2_36839144 2 38359818 0.7288154
S2_36839152 2 38359826 0.4236002
S2_36839161 2 38359835 0.5284546
S2_36839162 2 38359836 0.7044073
S2_36839197 2 38359871 0.2859092
S2_36839198 2 38359872 0.3969618
S2_36839481 2 38360155 0.4439222
S2_36839482 2 38360156 0.9414886
S2_36839513 2 38360187 0.727671
S2_36839524 2 38360198 0.5150912
S2_36839878 2 38360552 0.4774868
S2_36839907 2 38360581 0.5938163
S2_36840082 2 38360756 0.2062896
S2_36843833 2 38364507 0.3847361
S2_36843847 2 38364521 0.6526258
S2_36843849 2 38364523 0.6526258
S2_36843850 2 38364524 0.6526258
S2_36843852 2 38364526 0.6526258
S2_36843854 2 38364528 0.8931858
S2_36844097 2 38364771 0.3454328
S2_36844601 2 38365275 0.7377696
S2_36844612 2 38365286 0.03506224
S2_36844620 2 38365294 0.9885052
S2_36844646 2 38365320 0.04474972
S2_36844766 2 38365445 0.8274121
S2_36844767 2 38365446 0.20928
S2_36844773 2 38365452 0.7789154
S2_36844779 2 38365458 0.7363069
S2_36844780 2 38365459 0.9294401
S2_36844782 2 38365461 0.7481022
S2_36844783 2 38365462 0.7586018
S2_36844795 2 38365474 0.3094862
S2_36890467 2 38411304 0.8931176
S2_36905863 2 38426699 0.5414355
S2_36906201 2 38427037 0.3256897
S2_36906219 2 38427055 0.4771415
S2_36906248 2 38427084 0.1053795
S2_36906290 2 38427126 0.3933017
S2_36906291 2 38427127 0.3844573
S2_36906302 2 38427138 0.6692805
S2_36906303 2 38427139 0.4922873
S2_36906316 2 38427152 0.3100383
S2_36906374 2 38427210 0.4337985
S2_36906376 2 38427212 0.6901328
S2_36906429 2 38427265 0.8713747
S2_36906536 2 38427372 0.4366278
S2_36906556 2 38427392 0.6050973
S2_36906938 2 38427774 0.004805304
S2_36906953 2 38427789 0.4841599
S2_36906971 2 38427807 0.005484352
S2_36906983 2 38427819 0.3532721
S2_36906992 2 38427828 0.004241776
S2_36907035 2 38427871 0.941473
S2_36908810 2 38429646 0.1629281
S2_36908908 2 38429744 0.1187657
S2_36908920 2 38429756 0.2212946
S2_36908943 2 38429779 0.8624918
S2_36908971 2 38429807 0.8439082
S2_36908979 2 38429815 0.9524748
S2_36909041 2 38429877 0.4321608
S2_36909052 2 38429888 0.4345533
S2_36909067 2 38429903 0.6436857
S2_36909089 2 38429925 0.02595356
S2_36910548 2 38431384 0.6262453
S2_36911457 2 38432397 0.9161651
S2_36911459 2 38432399 0.8495818
S2_36911460 2 38432400 0.9072185
S2_36911487 2 38432427 0.7509364
S2_36911877 2 38432818 0.210497
S2_36912001 2 38432942 0.03799449
S2_36912011 2 38432952 0.06558957
S2_36912016 2 38432957 0.02466445
S2_36912017 2 38432958 0.02088148
S2_36912656 2 38433597 0.3895378
S2_36912684 2 38433625 0.2873582
S2_36912704 2 38433645 0.177881
S2_36912705 2 38433646 0.09039215
S2_36926101 2 38447035 0.779931
S2_36926102 2 38447036 0.8372617
S2_36926107 2 38447041 0.7356392
S2_36926113 2 38447047 0.2084346
S2_36926124 2 38447058 0.1119522
S2_36926130 2 38447064 0.08352927
S2_36926133 2 38447067 0.6333834
S2_36926140 2 38447074 0.201387
S2_36926144 2 38447078 0.252263
S2_36926187 2 38447121 0.05670916
S2_36926188 2 38447122 0.01447865
S2_36926191 2 38447125 0.09406979
S2_36926195 2 38447129 0.01744912
S2_36926200 2 38447134 0.04943294
S2_36926201 2 38447135 0.05714236
S2_36926203 2 38447137 0.05216788
S2_36926211 2 38447145 0.03886388
S2_36929420 2 38450354 0.4063076
S2_36929422 2 38450356 0.1981128
S2_36929429 2 38450363 0.7492465
S2_36929467 2 38450401 0.8178817
S2_36932755 2 38453689 0.01109054
S2_36932790 2 38453724 0.1748179
S2_36932984 2 38453918 0.1916719
S2_36932988 2 38453922 0.4943868
S2_36934790 2 38455724 0.002542698
S2_36934802 2 38455736 0.1162265
S2_36934803 2 38455737 0.1197838
S2_36934863 2 38455797 0.3159923
S2_36934865 2 38455799 0.8125017
S2_36934868 2 38455802 0.3827619
S2_36934896 2 38455830 0.1284168
S2_36934905 2 38455839 0.07732832
S2_36934916 2 38455850 0.4997409
S2_36934932 2 38455866 0.8177462
S2_36934933 2 38455867 0.9415889
S2_36934940 2 38455874 0.2105736
S2_36934943 2 38455877 0.8577698
S2_36934975 2 38455909 0.8186462
S2_36935002 2 38455936 0.3741584
S2_36935009 2 38455943 0.01042973
S2_36935035 2 38455969 0.2945836
S2_36935036 2 38455970 0.03559216
S2_36935327 2 38456261 0.6863996
S2_36935336 2 38456270 0.05649994
S2_36935344 2 38456278 0.5521111
S2_36935351 2 38456285 0.3872518
S2_36935366 2 38456300 0.8977865
S2_36936181 2 38457115 0.6111532
S2_36936217 2 38457151 0.03814412
S2_36936240 2 38457174 0.2432625
S2_36936241 2 38457175 0.9663154
S2_36936263 2 38457197 0.6761104
S2_36936503 2 38457437 0.3575878
S2_36936530 2 38457464 0.2827858
S2_36936538 2 38457472 0.125463
S2_36936560 2 38457494 0.3891763
S2_36936572 2 38457506 0.3405116
S2_36936645 2 38457579 0.3981614
S2_36936684 2 38457618 0.8384115
S2_36936686 2 38457620 0.6275417
S2_36936687 2 38457621 0.557899
S2_36936691 2 38457625 0.4645195
S2_36936692 2 38457626 0.5198605
S2_36936717 2 38457651 0.6834099
S2_36936722 2 38457656 0.269659
S2_36936730 2 38457664 0.8245218
S2_36936731 2 38457665 0.9709615
S2_36936732 2 38457666 0.6299311
S2_36937029 2 38457963 0.4332349
S2_36937143 2 38458077 0.08441701
S2_36937808 2 38458742 0.6936932
S2_36946325 2 38467259 0.3517796
S2_36946329 2 38467263 0.4774927
S2_36946330 2 38467264 0.3040318
S2_36946331 2 38467265 0.1865705
S2_36946335 2 38467269 0.1273078
S2_36946379 2 38467313 0.4538309
S2_36946382 2 38467316 0.7486891
S2_36946389 2 38467323 0.4180104
S2_36946426 2 38467360 0.4840485
S2_36946433 2 38467367 0.1338433
S2_36946438 2 38467372 0.4217232
S2_37037118 2 38559552 0.8317098
S2_37037142 2 38559576 0.0009480047
S2_37037144 2 38559578 0.00140808
S2_37037171 2 38559605 0.000742697
S2_37037173 2 38559607 0.0006976429
S2_37037178 2 38559612 0.00128797
S2_37037185 2 38559619 0.5772024
S2_37037190 2 38559624 0.001241359
S2_37037230 2 38559664 0.9977179
S2_37046157 2 38569101 0.5483609
S2_37046161 2 38569105 0.04823144
S2_37046164 2 38569108 0.8402917
S2_37047670 2 38570614 0.9849048
S2_37047679 2 38570623 0.4265944
S2_37047692 2 38570636 0.778971
S2_37047700 2 38570644 0.644484
S2_37047704 2 38570648 0.145776
S2_37047705 2 38570649 0.2108659
S2_37047706 2 38570650 0.00910717
S2_37047713 2 38570657 0.9121725
S2_37047715 2 38570659 0.1531184
S2_37047716 2 38570660 0.2585519
S2_37047717 2 38570661 0.7967909
S2_37048829 2 38571773 0.9002606
S2_37049502 2 38572446 0.8579177
S2_37049534 2 38572478 0.3923805
S2_37049563 2 38572507 0.9202938
S2_37049576 2 38572520 0.6736982
S2_37049616 2 38572560 0.8673288
S2_37049716 2 38572660 0.4669837
S2_37049746 2 38572690 0.2026181
S2_37050320 2 38573264 0.4479633
S2_37050355 2 38573299 0.9948816
S2_37051295 2 38574239 0.624521
S2_37117925 2 38678986 0.04322491
S2_37117964 2 38679025 0.4528338
S2_37118087 2 38679148 0.7549008
S2_37118154 2 38679215 0.9900807
S2_37118312 2 38679373 0.85144
S2_37118393 2 38679454 0.0119742
S2_37118405 2 38679466 0.1911796
S2_37118422 2 38679483 0.008167375
S2_37118567 2 38679628 0.4470959
S2_37119194 2 38680255 0.9571287
S2_37119207 2 38680268 0.8313621
S2_37119213 2 38680274 0.7415307
S2_37119645 2 38680706 0.4129936
S2_37133446 2 38694527 0.7326306
S2_37133452 2 38694533 0.7517726
S2_37133474 2 38694555 0.5307163
S2_37133478 2 38694559 0.9020027
S2_37133529 2 38694610 0.9498719
S2_37133533 2 38694614 0.1300661
S2_37133542 2 38694623 0.4467157
S2_37133572 2 38694653 0.631242
S2_37133575 2 38694656 0.5598095
S2_37133587 2 38694668 0.3923927
S2_37133593 2 38694674 0.4927041
S2_37133599 2 38694680 0.4106162
S2_37133610 2 38694691 0.3930065
S2_37133650 2 38694731 0.8537473
S2_37133659 2 38694740 0.4894176
S2_37133745 2 38694826 0.3123061
S2_37133758 2 38694839 0.3943328
S2_37133769 2 38694850 0.4140036
S2_37133827 2 38694908 0.462484
S2_37133832 2 38694913 0.5792989
S2_37133846 2 38694927 0.8930814
S2_37133848 2 38694929 0.6027772
S2_37140256 2 38701337 0.7103543
S2_37140266 2 38701347 0.8807688
S2_37140277 2 38701358 0.8570139
S2_37140284 2 38701365 0.8065333
S2_37140470 2 38701551 0.3694916
S2_37140488 2 38701569 0.08972308
S2_37140501 2 38701582 0.1898868
S2_37140505 2 38701586 0.09440702
S2_37140510 2 38701591 0.09440702
S2_37140523 2 38701604 0.4027753
S2_37191202 2 38756776 0.1254762
S2_37191218 2 38756792 0.9644643
S2_37191219 2 38756793 0.9261813
S2_37191232 2 38756806 0.2130564
S2_37191319 2 38756893 0.6513949
S2_37191433 2 38757007 0.6357333
S2_37191463 2 38757037 0.5291699
S2_37192342 2 38757916 0.1290689
S2_37196463 2 38762037 0.8042938
S2_37200773 2 38766347 0.257549
S2_37326028 2 38827194 0.5417373
S2_37327046 2 38826176 0.3359683
S2_37331268 2 38821954 0.47311
S2_37331278 2 38821944 0.1857646
S2_37331438 2 38821784 0.9565335
S2_37331459 2 38821763 0.8013015
S2_37331550 2 38821672 0.9647163
S2_37331557 2 38821665 0.8457042
S2_37331560 2 38821662 0.8155287
S2_37331562 2 38821660 0.8207255
S2_37331563 2 38821659 0.6544357
S2_37331564 2 38821658 0.8792235
S2_37331567 2 38821655 0.8438435
S2_37331568 2 38821654 0.8037338
S2_37331569 2 38821653 0.8814563
S2_37331570 2 38821652 0.8632125
S2_37333460 2 38819763 0.8906335
S2_37405091 2 38955371 0.4716465
S2_37415649 2 38965925 0.04280853
S2_37415803 2 38966079 0.6382124
S2_37420142 2 38970418 0.3477921
S2_37420170 2 38970446 0.2013957
S2_37420185 2 38970461 0.4028471
S2_37444381 2 38997030 0.1235252
S2_37444404 2 38997053 0.9859482
S2_37444437 2 38997086 0.2089242
S2_37444451 2 38997100 0.4591724
S2_37444470 2 38997119 0.8605635
S2_37446601 2 38999250 0.01634804
S2_37553835 2 39106083 0.02351757
S2_37554626 2 39106874 0.06272708
S2_37554745 2 39106993 0.9792301
S2_37554794 2 39107042 0.09565893
S2_37556961 2 39109209 0.4539158
S2_37556992 2 39109240 0.2260077
S2_37557056 2 39109304 0.2469262
S2_37557058 2 39109306 0.2093339
S2_37557060 2 39109308 0.4290709
S2_37557062 2 39109310 0.1037086
S2_37557063 2 39109311 0.3191008
S2_37557100 2 39109348 0.076054
S2_37558547 2 39110795 0.6157952
S2_37558555 2 39110803 0.03595017
S2_37569109 2 39118835 0.6572767
S2_37569113 2 39118839 0.8639024
S2_37569176 2 39118902 0.392233
S2_37569395 2 39119121 0.7312429
S2_37570572 2 39120298 0.7467039
S2_37572607 2 39122333 0.8613935
S2_37572778 2 39122504 0.4752858
S2_37572782 2 39122508 0.1956561
S2_37572796 2 39122522 0.580413
S2_37572827 2 39122553 0.6030151
S2_37572909 2 39122635 0.869823
S2_37572910 2 39122636 0.04210018
S2_37572950 2 39122676 0.5247423
S2_37572974 2 39122700 0.4903344
S2_37572981 2 39122707 0.3959813
S2_37573014 2 39122740 0.658922
S2_37573017 2 39122743 0.2895822
S2_37573075 2 39122801 0.7337581
S2_37573972 2 39123698 0.6011893
S2_37573973 2 39123699 0.6445477
S2_37573974 2 39123700 0.8105974
S2_37573988 2 39123714 0.05019163
S2_37573989 2 39123715 0.0541522
S2_37573990 2 39123716 0.06272549
S2_37573991 2 39123717 0.05783546
S2_37573992 2 39123718 0.0550089
S2_37574004 2 39123730 0.5851424
S2_37574005 2 39123731 0.1171838
S2_37574025 2 39123751 0.5219304
S2_37574376 2 39124102 0.2057597
S2_37574385 2 39124111 0.03616822
S2_37574389 2 39124115 0.8553727
S2_37574580 2 39124306 0.5248203
S2_37574596 2 39124322 0.7871198
S2_37574608 2 39124334 0.5204648
S2_37574610 2 39124336 0.2301228
S2_37574983 2 39124709 0.2798493
S2_37574990 2 39124716 0.4125373
S2_37575563 2 39125289 0.4779595
S2_37575626 2 39125352 0.2708702
S2_37575697 2 39125423 0.7366045
S2_37575749 2 39125475 0.285689
S2_37575791 2 39125517 0.2045311
S2_37576362 2 39126088 0.7634716
S2_37576376 2 39126102 0.477463
S2_37625773 2 39128761 0.4460493
S2_37717033 2 39240084 0.7650145
S2_37717040 2 39240077 0.8044818
S2_37717056 2 39240061 0.9866901
S2_37717189 2 39239928 0.6374935
S2_37717408 2 39239709 0.698756
S2_37844613 2 39384336 0.8458022
S2_37844842 2 39384565 0.6696897
S2_37855843 2 39395566 0.5670435
S2_37855881 2 39395604 0.4420436
S2_37855884 2 39395607 0.5777034
S2_37855894 2 39395617 0.5150695
S2_37855897 2 39395620 0.8359127
S2_37858543 2 39398266 0.9418795
S2_37861383 2 39401106 0.1108504
S2_37861397 2 39401120 0.1306477
S2_37861712 2 39401435 0.09996418
S2_37864034 2 39403757 0.8364013
S2_37864134 2 39403857 0.4444498
S2_37864563 2 39404286 0.7857781
S2_37864569 2 39404292 0.2853994
S2_37865096 2 39404819 0.8803857
S2_37865104 2 39404827 0.700873
S2_37865107 2 39404830 0.1293672
S2_37865132 2 39404855 0.7829946
S2_37865133 2 39404856 0.8540588
S2_37865136 2 39404859 0.2163505
S2_37865143 2 39404866 0.9416349
S2_37865144 2 39404867 0.6437581
S2_37865145 2 39404868 0.3870888
S2_37865146 2 39404869 0.9332699
S2_37865147 2 39404870 0.6495459
S2_37865150 2 39404873 0.6791537
S2_37865151 2 39404874 0.9025236
S2_37867613 2 39406177 0.1669087
S2_37867680 2 39406244 0.150656
S2_37867723 2 39406287 0.8839281
S2_37868437 2 39407001 0.5206512
S2_37872659 2 39411223 0.4236115
S2_37872757 2 39411321 0.1032996
S2_37872781 2 39411345 0.4727024
S2_37875728 2 39414298 0.5616319
S2_37875812 2 39414382 0.4636379
S2_37875821 2 39414391 0.8972102
S2_37903760 2 39508622 0.4887236
S2_37903841 2 39508541 0.3018649
S2_37903856 2 39508526 0.7041782
S2_37903998 2 39508384 0.1990485
S2_37904004 2 39508378 0.8940452
S2_37904048 2 39508334 0.8409345
S2_37904091 2 39508291 0.06626918
S2_38017116 2 39591051 0.1232704
S2_38017123 2 39591058 0.9092754
S2_38017125 2 39591060 0.1113756
S2_38017129 2 39591064 0.1147929
S2_38017132 2 39591067 0.1179843
S2_38017137 2 39591072 0.1231202
S2_38017145 2 39591080 0.1161466
S2_38017249 2 39591184 0.3665001
S2_38017265 2 39591200 0.07892216
S2_38017272 2 39591207 0.05625238
S2_38017358 2 39591293 0.08726474
S2_38017531 2 39591466 0.05886968
S2_38017532 2 39591467 0.05241093
S2_38017548 2 39591483 0.03350551
S2_38083495 2 39655398 0.04342942
S2_38083516 2 39655419 0.03641915
S2_38083517 2 39655420 0.03441294
S2_38088907 2 39660810 0.846277
S2_38095752 2 39667655 0.6496652
S2_38095769 2 39667672 0.816606
S2_38099452 2 39671355 0.477679
S2_38099476 2 39671379 0.2118401
S2_38099499 2 39671402 0.5244203
S2_38099500 2 39671403 0.4491712
S2_38099673 2 39671576 0.6222651
S2_38099689 2 39671592 0.2280453
S2_38099694 2 39671597 0.01408403
S2_38099699 2 39671602 0.01459037
S2_38099705 2 39671608 0.9336199
S2_38099714 2 39671617 0.1172247
S2_38100957 2 39672860 0.9526544
S2_38100960 2 39672863 0.2559203
S2_38101023 2 39672926 0.06490068
S2_38101038 2 39672941 0.4840467
S2_38101060 2 39672963 0.1251062
S2_38101135 2 39673038 0.1075915
S2_38101182 2 39673085 0.6371779
S2_38101265 2 39673168 0.1645945
S2_38102672 2 39674575 0.0230691
S2_38102673 2 39674576 0.006144717
S2_38102674 2 39674577 0.02676862
S2_38102680 2 39674583 0.02151287
S2_38102874 2 39674777 0.5186875
S2_38102909 2 39674812 0.4122248
S2_38102910 2 39674813 0.2224641
S2_38102964 2 39674867 0.02562074
S2_38102965 2 39674868 0.02018128
S2_38102967 2 39674870 0.02018128
S2_38102970 2 39674873 0.02601409
S2_38102985 2 39674888 0.4725655
S2_38103015 2 39674918 0.1309655
S2_38106675 2 39678578 0.7126784
S2_38106677 2 39678580 0.2806884
S2_38106698 2 39678601 0.9075527
S2_38106726 2 39678629 0.1015025
S2_38130035 2 39701927 0.5082522
S2_38130041 2 39701933 0.9579005
S2_38130047 2 39701939 0.962974
S2_38130524 2 39702416 0.7895059
S2_38130526 2 39702418 0.640524
S2_38130553 2 39702445 0.8064617
S2_38132398 2 39704290 0.6553296
S2_38139042 2 39710934 0.4730572
S2_38139053 2 39710945 0.2878883
S2_38139063 2 39710955 0.2957087
S2_38139106 2 39710998 0.9908867
S2_38139876 2 39711768 0.2601494
S2_38139877 2 39711769 0.2094731
S2_38139880 2 39711772 0.2679807
S2_38140024 2 39711916 0.04096892
S2_38140025 2 39711917 0.6391387
S2_38140027 2 39711919 0.6543718
S2_38140028 2 39711920 0.7308266
S2_38140038 2 39711930 0.6956839
S2_38140048 2 39711940 0.1804785
S2_38140135 2 39712027 0.05832493
S2_38140136 2 39712028 0.04384751
S2_38140137 2 39712029 0.02795082
S2_38140138 2 39712030 0.05316123
S2_38140140 2 39712032 0.04361096
S2_38140141 2 39712033 0.03921818
S2_38140143 2 39712035 0.06511272
S2_38140145 2 39712037 0.5899456
S2_38140146 2 39712038 0.0197238
S2_38140148 2 39712040 0.04112205
S2_38140212 2 39712104 0.06283233
S2_38140225 2 39712117 0.82994
S2_38140240 2 39712132 0.2672446
S2_38140244 2 39712136 0.4384523
S2_38140566 2 39712458 0.1880558
S2_38140571 2 39712463 0.08443414
S2_38140575 2 39712467 0.1658407
S2_38141201 2 39713093 0.8687332
S2_38141202 2 39713094 0.8687332
S2_38141205 2 39713097 0.9724789
S2_38141213 2 39713105 0.8687332
S2_38141214 2 39713106 0.8687332
S2_38141216 2 39713108 0.6355917
S2_38141248 2 39713140 0.7497281
S2_38141264 2 39713156 0.16256
S2_38142620 2 39714512 0.7094583
S2_38192169 2 39762717 0.9084557
S2_38192170 2 39762718 0.8826511
S2_38192174 2 39762722 0.05318288
S2_38192228 2 39762776 0.3223453
S2_38192289 2 39762837 0.9949996
S2_38192470 2 39763018 0.5952216
S2_38192482 2 39763030 0.628466
S2_38192576 2 39763124 0.06763099
S2_38192578 2 39763126 0.1741963
S2_38192743 2 39763291 0.9774387
S2_38192797 2 39763345 0.2833314
S2_38192833 2 39763381 0.269185
S2_38201358 2 39770862 0.08544809
S2_38201366 2 39770870 0.0843262
S2_38201390 2 39770894 0.5843464
S2_38201393 2 39770897 0.5361932
S2_38201399 2 39770903 0.05722652
S2_38201401 2 39770905 0.04725778
S2_38201421 2 39770925 0.324214
S2_38201424 2 39770928 0.332792
S2_38292233 2 39867050 0.8523708
S2_38292267 2 39867084 0.8076268
S2_38292270 2 39867087 0.6169301
S2_38292272 2 39867089 0.6029529
S2_38292273 2 39867090 0.7262562
S2_38292413 2 39867229 0.9739913
S2_38292452 2 39867268 0.1922792
S2_38292454 2 39867270 0.5223922
S2_38292479 2 39867295 0.9430767
S2_38292634 2 39867450 0.3009311
S2_38296101 2 39870917 0.5979581
S2_38296125 2 39870941 0.4740314
