rs chr ps p_wald
S8_18319244 8 18928967 0.00331677
S8_18319256 8 18928979 0.2539273
S8_18319265 8 18928988 0.8016427
S8_18319281 8 18929004 0.2393511
S8_18319715 8 18929438 0.8618266
S8_18319716 8 18929439 0.1204041
S8_18319717 8 18929440 0.8624222
S8_18319718 8 18929441 0.6950626
S8_18319719 8 18929442 0.3612787
S8_18319720 8 18929443 0.765024
S8_18319722 8 18929445 0.5393571
S8_18319723 8 18929446 0.4592279
S8_18319724 8 18929447 0.3075475
S8_18319725 8 18929448 0.5479021
S8_18319726 8 18929449 0.5826053
S8_18319727 8 18929450 0.4591895
S8_18319729 8 18929452 0.4437979
S8_18319731 8 18929454 0.2412606
S8_18319735 8 18929458 0.08045081
S8_18319737 8 18929460 0.07690654
S8_18319738 8 18929461 0.05611253
S8_18319743 8 18929466 0.08734214
S8_18319746 8 18929469 0.05015208
S8_18319748 8 18929471 0.01837089
S8_18319752 8 18929475 0.04876682
S8_18319753 8 18929476 0.04139463
S8_18319754 8 18929477 0.05744792
S8_18319764 8 18929487 0.7546394
S8_18320196 8 18929919 0.7328573
S8_18320207 8 18929930 0.1738714
S8_18320215 8 18929938 0.6229188
S8_18320632 8 18930355 0.1087774
S8_18320670 8 18930393 0.6073776
S8_18322811 8 18932534 0.08115188
S8_18322824 8 18932547 0.02869132
S8_18322825 8 18932548 0.04406276
S8_18322890 8 18932613 0.9017269
S8_18322957 8 18932680 0.381918
S8_18323176 8 18932899 0.3855206
S8_18323210 8 18932933 0.2077958
S8_18323216 8 18932939 0.9626899
S8_18323217 8 18932940 0.6366187
S8_18323219 8 18932942 0.357851
S8_18323221 8 18932944 0.05270043
S8_18323224 8 18932947 0.103208
S8_18325411 8 18935134 0.948697
S8_18325433 8 18935156 0.7248455
S8_18325435 8 18935158 0.421278
S8_18325463 8 18935186 0.3069631
S8_18325470 8 18935193 0.08605561
S8_18325471 8 18935194 0.9161125
S8_18325477 8 18935200 0.1889555
S8_18325485 8 18935208 0.2235212
S8_18348944 8 18959076 0.6459589
S8_18348949 8 18959081 0.4815973
S8_18349252 8 18959384 0.660161
S8_18349301 8 18959433 0.5591306
S8_18349304 8 18959436 0.4931399
S8_18349320 8 18959452 0.3055301
S8_18349352 8 18959484 0.2592088
S8_18349354 8 18959486 0.133264
S8_18349358 8 18959490 0.2921788
S8_18349363 8 18959495 0.6440862
S8_18349539 8 18959671 0.4779294
S8_18349659 8 18959791 0.2270809
S8_18349937 8 18960069 0.5199018
S8_18349964 8 18960096 0.4340671
S8_18349979 8 18960111 0.4195663
S8_18349980 8 18960112 0.1697861
S8_18350033 8 18960165 0.8998703
S8_18350034 8 18960166 0.1398961
S8_18350039 8 18960171 0.7591548
S8_18350122 8 18960254 0.6453928
S8_18350123 8 18960255 0.1833675
S8_18350125 8 18960257 0.9971474
S8_18350139 8 18960271 0.5107034
S8_18350204 8 18960336 0.4233879
S8_18350213 8 18960345 0.6026609
S8_18350234 8 18960366 0.3184788
S8_18350273 8 18960405 0.3827394
S8_18350492 8 18960624 0.760379
S8_18350507 8 18960639 0.5488778
S8_18350513 8 18960645 0.7594872
S8_18350516 8 18960648 0.5252032
S8_18350534 8 18960666 0.4781729
S8_18350555 8 18960687 0.6122244
S8_18350606 8 18960738 0.5124151
S8_18350634 8 18960766 0.9184526
S8_18350642 8 18960774 0.6239425
S8_18350651 8 18960783 0.5117672
S8_18350685 8 18960817 0.6664013
S8_18350687 8 18960819 0.6351967
S8_18350693 8 18960825 0.6575167
S8_18350738 8 18960870 0.404851
S8_18350759 8 18960891 0.3477375
S8_18350774 8 18960906 0.3534139
S8_18354963 8 18965095 0.9765425
S8_18354968 8 18965100 0.8626562
S8_18356666 8 18966798 0.5600092
S8_18356674 8 18966806 0.7257826
S8_18356765 8 18966897 0.5577482
S8_18356767 8 18966899 0.6511439
S8_18356769 8 18966901 0.9210166
S8_18356770 8 18966902 0.4923515
S8_18356773 8 18966905 0.6174168
S8_18372219 8 18982351 0.1307859
S8_18372237 8 18982369 0.9835032
S8_18372241 8 18982373 0.4132474
S8_18372244 8 18982376 0.3787689
S8_18372246 8 18982378 0.6279234
S8_18372247 8 18982379 0.405201
S8_18372565 8 18982697 0.7707851
S8_18372661 8 18982793 0.05794238
S8_18373355 8 18983487 0.961703
S8_18373358 8 18983490 0.7126596
S8_18373383 8 18983515 0.6220641
S8_18373405 8 18983537 0.5225424
S8_18373426 8 18983558 0.5178418
S8_18426746 8 19037206 0.06957806
S8_18426747 8 19037207 0.9373583
S8_18426755 8 19037215 0.6070423
S8_18426802 8 19037262 0.5223185
S8_18426850 8 19037310 0.9765826
S8_18427971 8 19038431 0.7738524
S8_18428004 8 19038464 0.8263511
S8_18428009 8 19038469 0.3966316
S8_18428021 8 19038481 0.1438126
S8_18428023 8 19038483 0.05937492
S8_18428996 8 19039456 0.03293376
S8_18428997 8 19039457 0.9884787
S8_18429021 8 19039481 0.9824007
S8_18429030 8 19039490 0.06726037
S8_18429033 8 19039493 0.1241246
S8_18429205 8 19039665 0.9889121
S8_18431486 8 19041946 0.4059203
S8_18431513 8 19041973 0.7855179
S8_18433631 8 19044095 0.2652156
S8_18433669 8 19044133 0.5080651
S8_18433832 8 19044296 0.6321331
S8_18433837 8 19044301 0.7966931
S8_18434021 8 19044485 0.920828
S8_18443433 8 19053897 0.6304783
S8_18443436 8 19053900 0.6546533
S8_18443491 8 19053955 0.8452804
S8_18444014 8 19054478 0.7292393
S8_18444041 8 19054505 0.2504981
S8_18444064 8 19054528 0.2858666
S8_18444074 8 19054538 0.8694762
S8_18444086 8 19054550 0.2284406
S8_18446512 8 19056976 0.8671094
S8_18446527 8 19056991 0.822878
S8_18446528 8 19056992 0.822878
S8_18446541 8 19057005 0.689148
S8_18446571 8 19057035 0.01824171
S8_18446799 8 19057263 0.9233497
S8_18446809 8 19057273 0.1304347
S8_18446816 8 19057280 0.2318734
S8_18446870 8 19057334 0.6416541
S8_18446871 8 19057335 0.6302441
S8_18446892 8 19057356 0.5804751
S8_18446908 8 19057372 0.1279945
S8_18446917 8 19057381 0.4006596
S8_18446922 8 19057386 0.5391427
S8_18446923 8 19057387 0.6219911
S8_18446942 8 19057406 0.4663952
S8_18446978 8 19057442 0.2170939
S8_18447001 8 19057465 0.4715748
S8_18447013 8 19057477 0.2726599
S8_18447120 8 19057584 0.3523309
S8_18447129 8 19057593 0.3078449
S8_18447135 8 19057599 0.1781362
S8_18447140 8 19057604 0.2229209
S8_18447141 8 19057605 0.2763533
S8_18447144 8 19057608 0.3720726
S8_18447148 8 19057612 0.3669319
S8_18447149 8 19057613 0.5217206
S8_18447194 8 19057658 0.08703806
S8_18447258 8 19057722 0.554923
S8_18447259 8 19057723 0.2929291
S8_18447271 8 19057735 0.6101935
S8_18450805 8 19061269 0.5793977
S8_18517210 8 19131189 0.5344433
S8_18517255 8 19131234 0.03788481
S8_18605957 8 19213238 0.9943958
S8_18605968 8 19213249 0.6724997
S8_18605990 8 19213271 0.2350317
S8_18606411 8 19213692 0.8788266
S8_18606498 8 19213779 0.8216659
S8_18606511 8 19213792 0.1342669
S8_18608965 8 19216646 0.9359047
S8_18608982 8 19216663 0.01542259
S8_18608992 8 19216673 0.03404816
S8_18609182 8 19216863 0.3433246
S8_18609183 8 19216864 0.3714169
S8_18609192 8 19216873 0.1762602
S8_18610009 8 19217690 0.5372829
S8_18610010 8 19217691 0.6791639
S8_18612545 8 19220226 0.02131069
S8_18612546 8 19220227 0.639907
S8_18612634 8 19220315 0.1207951
S8_18612719 8 19220400 0.9333305
S8_18612792 8 19220473 0.8643919
S8_18612834 8 19220515 0.1932512
S8_18612877 8 19220558 0.04039532
S8_18612912 8 19220593 0.7209352
S8_18612942 8 19220623 0.6946652
S8_18612946 8 19220627 0.08081697
S8_18613031 8 19220712 0.04764299
S8_18613037 8 19220718 0.5578176
S8_18613081 8 19220762 0.2160703
S8_18613263 8 19220944 0.9058566
S8_18613278 8 19220959 0.1635426
S8_18613303 8 19220984 0.2028905
S8_18613305 8 19220986 0.9385183
S8_18613460 8 19221141 0.5710914
S8_18613470 8 19221151 0.3526285
S8_18613493 8 19221174 0.1994528
S8_18613500 8 19221181 0.3236508
S8_18684510 8 19306516 0.1863931
S8_18684580 8 19306586 0.817147
S8_18775220 8 19399106 0.8986865
S8_18776987 8 19400873 0.7267843
S8_18777016 8 19400902 0.8226982
S8_18777037 8 19400923 0.8597212
S8_18778530 8 19402416 0.189299
S8_18778534 8 19402420 0.005985272
S8_18778950 8 19402836 0.2102479
S8_18781458 8 19405346 0.1432545
S8_18781473 8 19405361 0.2996019
S8_18781479 8 19405367 0.7801951
S8_18782404 8 19406292 0.8334684
S8_18782439 8 19406327 0.5017235
S8_18782440 8 19406328 0.3843988
S8_18782460 8 19406348 0.3483996
S8_18782467 8 19406355 0.537813
S8_18782469 8 19406357 0.7517102
S8_18782479 8 19406367 0.9355192
S8_18822618 8 19470399 0.5371326
S8_18822642 8 19470423 0.6736017
S8_18822645 8 19470426 0.1229606
S8_18822726 8 19470507 0.374914
S8_18822738 8 19470519 0.2152203
S8_18822949 8 19470730 0.4365883
S8_18822953 8 19470734 0.15824
S8_18823068 8 19470849 0.4468813
S8_18823960 8 19471741 0.03010313
S8_18823965 8 19471746 0.6654158
S8_18823966 8 19471747 0.01282304
S8_18823967 8 19471748 0.01041969
S8_18823968 8 19471749 0.03376252
S8_18823969 8 19471750 0.6601314
S8_18823981 8 19471762 0.1509051
S8_18824103 8 19471884 0.08291675
S8_18824110 8 19471891 0.4043926
S8_18824135 8 19471916 0.03469712
S8_18824137 8 19471918 0.05479574
S8_18824138 8 19471919 0.04120672
S8_18824139 8 19471920 0.0425723
S8_18824145 8 19471926 0.1156461
S8_18824152 8 19471933 0.06536484
S8_18824215 8 19471996 0.04666918
S8_18824247 8 19472028 0.767421
S8_18824298 8 19472079 0.07944796
S8_18824303 8 19472084 0.3207008
S8_18874996 8 19496290 0.9496734
S8_18874997 8 19496291 0.791034
S8_18894046 8 19514096 0.5760015
S8_18894475 8 19514525 0.4350995
S8_18894561 8 19514611 0.8400407
S8_18894973 8 19515031 0.2688358
S8_18895000 8 19515058 0.2857307
S8_18895011 8 19515069 0.1087081
S8_18895517 8 19515575 0.4243237
S8_18895518 8 19515576 0.4377427
S8_18895567 8 19515625 0.6015649
S8_18895579 8 19515637 0.09957864
S8_18895611 8 19515669 0.9673204
S8_18895644 8 19515702 0.207021
S8_18895647 8 19515705 0.9589695
S8_18895657 8 19515715 0.3174082
S8_18897504 8 19517562 0.3521241
S8_18897506 8 19517564 0.4154055
S8_18897507 8 19517565 0.6706683
S8_18897525 8 19517583 0.3388237
S8_18897561 8 19517619 0.4151763
S8_18897682 8 19517740 0.410095
S8_18897692 8 19517750 0.6830137
S8_18897698 8 19517756 0.6109708
S8_18897699 8 19517757 0.5093908
S8_18897700 8 19517758 0.2346355
S8_18897701 8 19517759 0.6265757
S8_18897703 8 19517761 0.4531249
S8_18897706 8 19517764 0.632421
S8_18897707 8 19517765 0.5056858
S8_18897708 8 19517766 0.6639395
S8_18897709 8 19517767 0.4539374
S8_18897710 8 19517768 0.5461414
S8_18897711 8 19517769 0.4657854
S8_18897712 8 19517770 0.5348219
S8_18897721 8 19517779 0.8000932
S8_18897765 8 19517823 0.5524517
S8_18897814 8 19517872 0.08605278
S8_18897836 8 19517894 0.01573634
S8_18897879 8 19517937 0.8442262
S8_18897917 8 19517975 0.5068749
S8_18898010 8 19518068 0.3881513
S8_18898060 8 19518118 0.2493544
S8_18898123 8 19518181 0.1689112
S8_18898159 8 19518217 0.886952
S8_18945076 8 19566332 0.2173071
S8_18945268 8 19566524 0.9829298
S8_18945270 8 19566526 0.9157317
S8_18966532 8 19586561 0.7594543
S8_18966535 8 19586564 0.4487482
S8_18966557 8 19586586 0.01446983
S8_18966565 8 19586594 0.6642883
S8_18966608 8 19586637 0.07278023
S8_18966612 8 19586641 0.07988922
S8_18966617 8 19586646 0.07479924
S8_18966994 8 19587023 0.08133955
S8_18967002 8 19587031 0.06925467
S8_18967008 8 19587037 0.4690379
S8_18967014 8 19587043 0.1121522
S8_18967020 8 19587049 0.1171533
S8_18967023 8 19587052 0.6169892
S8_18967024 8 19587053 0.4486509
S8_18967030 8 19587059 0.4617394
S8_18967031 8 19587060 0.6105696
S8_18967114 8 19587143 0.6768882
S8_18967116 8 19587145 0.6598682
S8_18973262 8 19593291 0.1222329
S8_18976380 8 19596406 0.7246483
S8_18976384 8 19596410 0.926205
S8_19121137 8 19775117 0.06071653
S8_19121153 8 19775133 0.02443783
S8_19121154 8 19775134 0.04200451
S8_19121232 8 19775212 0.8722761
S8_19121233 8 19775213 0.7775725
S8_19121235 8 19775215 0.8292322
S8_19121253 8 19775233 0.747328
S8_19121254 8 19775234 0.8428026
S8_19121264 8 19775244 0.8195105
S8_19121428 8 19775408 0.2445011
S8_19121434 8 19775414 0.2467752
S8_19121437 8 19775417 0.2095308
S8_19121442 8 19775422 0.2725024
S8_19121455 8 19775435 0.2735977
S8_19121475 8 19775455 0.7565552
S8_19121484 8 19775464 0.5168513
S8_19121511 8 19775491 0.9593748
S8_19121519 8 19775499 0.00751169
S8_19121520 8 19775500 0.5806088
S8_19121522 8 19775502 0.9737786
S8_19121536 8 19775516 0.5328765
S8_19121541 8 19775521 0.7418188
S8_19121542 8 19775522 0.7858165
S8_19121656 8 19775636 0.474726
S8_19121661 8 19775641 0.6558025
S8_19121697 8 19775677 0.9126515
S8_19121986 8 19775966 0.1179074
S8_19122987 8 19776967 0.7940178
S8_19122989 8 19776969 0.3509423
S8_19122996 8 19776976 0.7113299
S8_19122999 8 19776979 0.6674812
S8_19123146 8 19777126 0.5469838
S8_19123157 8 19777137 0.6218394
S8_19123173 8 19777153 0.4744368
S8_19123176 8 19777156 0.4135523
S8_19123180 8 19777160 0.1340181
S8_19123193 8 19777173 0.3992993
S8_19123206 8 19777186 0.02677096
S8_19130055 8 19784094 0.799003
S8_19130061 8 19784100 0.3872011
S8_19131370 8 19785409 0.01812205
S8_19131371 8 19785410 0.3720155
S8_19131397 8 19785436 0.05862414
S8_19131407 8 19785446 0.05935902
S8_19131415 8 19785454 0.1396425
S8_19131418 8 19785457 0.9750026
S8_19232632 8 19877735 0.4506402
S8_19234746 8 19879849 0.5737615
S8_19234750 8 19879853 0.125314
S8_19234754 8 19879857 0.8378165
S8_19234756 8 19879859 0.1283154
S8_19234758 8 19879861 0.1816419
S8_19234798 8 19879901 0.5979427
S8_19234907 8 19880010 0.9907892
S8_19234924 8 19880027 0.8386114
S8_19234961 8 19880064 0.8334372
S8_19234966 8 19880069 0.7703642
S8_19235149 8 19880252 0.9407465
S8_19235185 8 19880288 0.9433324
S8_19238394 8 19883497 0.6745885
S8_19238401 8 19883504 0.5478166
S8_19238425 8 19883528 0.9228423
S8_19238960 8 19884063 0.00628397
S8_19238965 8 19884068 0.02358724
S8_19238966 8 19884069 0.05711798
S8_19238980 8 19884083 0.02406645
S8_19239160 8 19884263 0.317339
S8_19239194 8 19884297 0.6036386
S8_19295285 8 19947794 0.2553524
S8_19295286 8 19947795 0.2738257
S8_19295319 8 19947828 0.7857472
S8_19295379 8 19947888 0.5756718
S8_19295389 8 19947898 0.8173261
S8_19295622 8 19948131 0.8131396
S8_19318689 8 19990891 0.5925363
S8_19354348 8 19978557 0.1672304
S8_19510543 8 20118991 0.8882223
S8_19514229 8 20122675 0.8464735
S8_19514487 8 20122933 0.8902209
S8_19515163 8 20123609 0.7228942
S8_19515197 8 20123643 0.8830884
S8_19516570 8 20125016 0.7424961
S8_19549881 8 20166002 0.3045974
S8_19551634 8 20167755 0.5406912
S8_19552322 8 20168443 0.9887177
S8_19552440 8 20168561 0.6489886
S8_19552452 8 20168573 0.8078581
S8_19560349 8 20176302 0.7663935
S8_19560363 8 20176316 0.759982
S8_19560485 8 20176438 0.5171289
S8_19560486 8 20176439 0.3126451
S8_19560489 8 20176442 0.3126451
S8_19560490 8 20176443 0.3451314
S8_19560491 8 20176444 0.3424394
S8_19560493 8 20176446 0.3152424
S8_19560518 8 20176471 0.7550267
S8_19560535 8 20176488 0.7536294
S8_19560536 8 20176489 0.3152424
S8_19560540 8 20176493 0.9830498
S8_19560577 8 20176530 0.9646864
S8_19560579 8 20176532 0.8317508
S8_19561195 8 20177148 0.8343381
S8_19561197 8 20177150 0.8098742
S8_19561198 8 20177151 0.7277713
S8_19561403 8 20177356 0.7556509
S8_19563427 8 20179380 0.1559266
S8_19563469 8 20179422 0.1301202
S8_19563510 8 20179463 0.0409411
S8_19563511 8 20179464 0.1362925
S8_19563537 8 20179490 0.349127
S8_19564413 8 20180366 0.4050962
S8_19568003 8 20183969 0.3024846
S8_19672777 8 20285005 0.5088938
S8_19672798 8 20285026 0.7583757
S8_19673031 8 20285259 0.8926017
S8_19673038 8 20285266 0.7250486
S8_19673044 8 20285272 0.4192456
S8_19673047 8 20285275 0.915273
S8_19673343 8 20285571 0.7177503
S8_19673363 8 20285591 0.41641
S8_19673364 8 20285592 0.240141
S8_19673365 8 20285593 0.1831563
S8_19673366 8 20285594 0.3611846
S8_19673368 8 20285596 0.3931722
S8_19673369 8 20285597 0.4526323
S8_19673370 8 20285598 0.4639988
S8_19673372 8 20285600 0.205436
S8_19673373 8 20285601 0.9251313
S8_19673375 8 20285603 0.1477944
S8_19673531 8 20285759 0.5292593
S8_19673539 8 20285767 0.5276185
S8_19673571 8 20285799 0.705447
S8_19673801 8 20286029 0.4887178
S8_19673815 8 20286043 0.4313676
S8_19673816 8 20286044 0.9374589
S8_19673841 8 20286069 0.8765275
S8_19673844 8 20286072 0.6505014
S8_19673929 8 20286157 0.07036722
S8_19673943 8 20286171 0.4987006
S8_19673957 8 20286185 0.9523285
S8_19674052 8 20286280 0.7792895
S8_19675127 8 20287355 0.5527281
S8_19675128 8 20287356 0.5629041
S8_19675129 8 20287357 0.05048025
S8_19675131 8 20287359 0.9121052
S8_19675132 8 20287360 0.69804
S8_19675173 8 20287401 0.9186024
S8_19675185 8 20287413 0.8452908
S8_19675190 8 20287418 0.7459167
S8_19675203 8 20287431 0.6465822
S8_19675205 8 20287433 0.7420416
S8_19675210 8 20287438 0.2258163
S8_19680140 8 20293118 0.1736335
S8_19681228 8 20294206 0.3411049
S8_19681285 8 20294263 0.3612862
S8_19681417 8 20294395 0.9339499
S8_19681428 8 20294406 0.8039227
S8_19681447 8 20294425 0.7400716
S8_19710174 8 20323191 0.2240652
S8_19784967 8 20398427 0.637539
S8_19784978 8 20398438 0.9969712
S8_19784992 8 20398452 0.2603428
S8_19804430 8 20417888 0.4253083
S8_19804464 8 20417922 0.5403852
S8_19804623 8 20418081 0.2296602
S8_19806048 8 20419506 0.8734479
S8_19830105 8 20443505 0.8390283
S8_19831018 8 20444418 0.7358821
S8_19831024 8 20444424 0.5246075
S8_19833827 8 20447227 0.7411628
S8_19833834 8 20447234 0.7520355
S8_19833999 8 20447399 0.7527374
S8_19834002 8 20447402 0.9243782
S8_19834012 8 20447412 0.7888563
S8_19834022 8 20447422 0.922116
S8_19834025 8 20447425 0.314728
S8_19834047 8 20447447 0.7619255
S8_19834092 8 20447492 0.3009628
S8_19834117 8 20447517 0.07749686
S8_19834169 8 20447569 0.695384
S8_19834183 8 20447583 0.4412689
S8_19834190 8 20447590 0.52848
S8_19834193 8 20447593 0.3364187
S8_19834230 8 20447630 0.6853396
S8_19834231 8 20447631 0.05741859
S8_19834263 8 20447663 0.8935121
S8_19834267 8 20447667 0.6321086
S8_19834270 8 20447670 0.9695063
S8_19834317 8 20447717 0.43189
S8_19834381 8 20447781 0.3092316
S8_19834394 8 20447794 0.766629
S8_19834805 8 20448205 0.40271
S8_19834873 8 20448273 0.4982095
S8_19834889 8 20448289 0.1858982
S8_19834899 8 20448299 0.1580852
S8_19834905 8 20448305 0.1772517
S8_19834910 8 20448310 0.2464352
S8_19834915 8 20448315 0.4102479
S8_19835102 8 20448502 0.2916619
S8_19835166 8 20448566 0.7467675
S8_19835207 8 20448607 0.2376156
S8_19851272 8 20464580 0.3910597
S8_19851291 8 20464599 0.3444103
S8_19851307 8 20464615 0.7251758
S8_19851346 8 20464654 0.04383168
S8_19851367 8 20464675 0.957217
S8_19851515 8 20464823 0.5024354
S8_19851519 8 20464827 0.1562464
S8_19851552 8 20464860 0.7753438
S8_19851618 8 20464926 0.3304137
S8_19851628 8 20464936 0.2416986
S8_19851688 8 20464996 0.8218035
S8_19851713 8 20465021 0.5105587
S8_19852041 8 20465349 0.2480721
S8_19852397 8 20465705 0.7935228
S8_19852522 8 20465830 0.1094556
S8_19852538 8 20465846 0.1286726
S8_19852586 8 20465894 0.5804259
S8_19852595 8 20465903 0.721421
S8_19852615 8 20465923 0.7871376
S8_19852770 8 20466078 0.03555996
S8_19852773 8 20466081 0.6290082
S8_19852781 8 20466089 0.009350124
S8_19852815 8 20466123 0.6282748
S8_19853800 8 20467108 0.7062861
S8_19853808 8 20467116 0.7065061
S8_19853810 8 20467118 0.5137959
S8_19853814 8 20467122 0.6215197
S8_19853816 8 20467124 0.3479076
S8_19853857 8 20467165 0.7896795
S8_19853863 8 20467171 0.3870186
S8_19853880 8 20467188 0.5653495
S8_19853885 8 20467193 0.3034257
S8_19855109 8 20468551 0.126065
S8_19855111 8 20468553 0.06776703
S8_19855121 8 20468563 0.5385929
S8_19855430 8 20468872 0.1932045
S8_19855444 8 20468886 0.2996242
S8_19855445 8 20468887 0.3311585
S8_19855446 8 20468888 0.3464141
S8_19855447 8 20468889 0.2642891
S8_19855464 8 20468906 0.6222579
S8_19855465 8 20468907 0.8028413
S8_19855467 8 20468909 0.288214
S8_19855483 8 20468925 0.6251932
S8_19855484 8 20468926 0.3333842
S8_19855494 8 20468936 0.8762434
S8_19855712 8 20469154 0.5370812
S8_19855774 8 20469216 0.7668328
S8_19855852 8 20469294 0.8477419
S8_19855863 8 20469305 0.5295461
S8_19855908 8 20469350 0.4127314
S8_19855909 8 20469351 0.005279362
S8_19855915 8 20469357 0.006775895
S8_19855927 8 20469369 0.0961506
S8_19855931 8 20469373 0.07568741
S8_19855973 8 20469415 0.3739882
S8_19855979 8 20469421 0.3650966
S8_19855987 8 20469429 0.8492396
S8_19855995 8 20469437 0.4522559
S8_19855999 8 20469441 0.7208788
S8_19856003 8 20469445 0.8278475
S8_19856009 8 20469451 0.786867
S8_19856016 8 20469458 0.588598
S8_19856035 8 20469477 0.8937301
S8_19856048 8 20469490 0.7953378
S8_19857658 8 20471100 0.02204536
S8_19857673 8 20471115 0.2313093
S8_19857758 8 20471200 0.91159
S8_19857766 8 20471208 0.8739642
S8_19857768 8 20471210 0.578424
S8_19857786 8 20471228 0.2265314
S8_19857797 8 20471239 0.1510105
S8_19858565 8 20472007 0.1377447
S8_19858566 8 20472008 0.1543386
S8_19858568 8 20472010 0.1503109
S8_19858570 8 20472012 0.1714422
S8_19858572 8 20472014 0.147201
S8_19858574 8 20472016 0.1564105
S8_19858577 8 20472019 0.1980699
S8_19858580 8 20472022 0.1571423
S8_19858581 8 20472023 0.4155896
S8_19858585 8 20472027 0.213233
S8_19858601 8 20472043 0.8682928
S8_19860361 8 20473803 0.8150701
S8_19860380 8 20473822 0.3567438
S8_19860384 8 20473826 0.6185902
S8_19961798 8 20574773 0.3133744
S8_19961824 8 20574799 0.3603832
S8_19968863 8 20581126 0.815719
S8_19971744 8 20584006 0.1875935
S8_20079326 8 20691934 0.1178374
S8_20079345 8 20691953 0.9188511
S8_20079346 8 20691954 0.472691
S8_20079348 8 20691956 0.5343305
S8_20079801 8 20692409 0.981418
S8_20079828 8 20692436 0.7014912
S8_20079886 8 20692494 0.4726158
S8_20079901 8 20692509 0.7844017
S8_20081204 8 20693812 0.9899073
S8_20081213 8 20693821 0.8622418
S8_20082779 8 20695387 0.6643649
S8_20082791 8 20695399 0.9721234
S8_20082798 8 20695406 0.6249213
S8_20082925 8 20695533 0.2874911
S8_20084605 8 20697213 0.7697408
S8_20084611 8 20697219 0.8194324
S8_20084631 8 20697239 0.4642288
S8_20084661 8 20697269 0.8429889
S8_20084763 8 20697371 0.4955093
S8_20084804 8 20697412 0.7108272
S8_20091196 8 20703804 0.4404412
S8_20091199 8 20703807 0.4572479
S8_20091254 8 20703862 0.2070602
S8_20091319 8 20703927 0.7936744
S8_20091363 8 20703971 0.7934343
S8_20091385 8 20703993 0.9104075
S8_20091393 8 20704001 0.8908021
S8_20091408 8 20704016 0.1704878
S8_20091523 8 20704131 0.1825177
S8_20091529 8 20704137 0.204341
S8_20091559 8 20704167 0.3324192
S8_20091835 8 20704443 0.1769444
S8_20091848 8 20704456 0.1382206
S8_20092068 8 20704676 0.523651
S8_20092096 8 20704704 0.9107158
S8_20092142 8 20704750 0.8155454
S8_20092149 8 20704757 0.3477313
S8_20092152 8 20704760 0.8997116
S8_20092180 8 20704788 0.4565239
S8_20092186 8 20704794 0.4440284
S8_20170231 8 20783364 0.2279054
S8_20172220 8 20785353 0.317851
S8_20231128 8 20833158 0.553386
S8_20231148 8 20833138 0.6054683
S8_20231165 8 20833121 0.6437879
S8_20231174 8 20833112 0.6439357
S8_20231182 8 20833104 0.4710335
S8_20231183 8 20833103 0.413261
S8_20231209 8 20833077 0.05240755
S8_20231215 8 20833071 0.0520101
S8_20231282 8 20833004 0.1085693
S8_20231287 8 20832999 0.08441528
S8_20231375 8 20832911 0.2309513
S8_20231393 8 20832893 0.08095933
S8_20231420 8 20832866 0.0285898
S8_20231462 8 20832824 0.03570462
S8_20232618 8 20831668 0.9418706
S8_20232623 8 20831663 0.3607421
S8_20272539 8 20856431 0.4191524
S8_20272541 8 20856429 0.2423926
S8_20272554 8 20856416 0.1991554
S8_20272557 8 20856413 0.730653
S8_20272558 8 20856412 0.1866637
S8_20272560 8 20856410 0.05984629
S8_20297246 8 20914085 0.9979684
S8_20361508 8 20980354 0.438889
S8_20361703 8 20980549 0.524061
S8_20361705 8 20980551 0.03376993
S8_20361708 8 20980554 0.5082774
S8_20462488 8 21078713 0.4929124
S8_20495872 8 21111961 0.5209474
S8_20513631 8 21156397 0.515811
S8_20513662 8 21156428 0.6803861
S8_20513743 8 21156509 0.5218056
S8_20513763 8 21156529 0.6930406
S8_20513770 8 21156536 0.8134711
S8_20513773 8 21156539 0.6229837
S8_20514452 8 21157218 0.4805987
S8_20514457 8 21157223 0.7521623
S8_20514459 8 21157225 0.7738223
S8_20514462 8 21157228 0.7350105
S8_20514472 8 21157238 0.5803954
S8_20514509 8 21157275 0.9589654
S8_20514683 8 21157449 0.144461
S8_20514705 8 21157471 0.6370912
S8_20515440 8 21158206 0.9209787
S8_20515442 8 21158208 0.6642674
S8_20515445 8 21158211 0.5253781
S8_20515470 8 21158236 0.252463
S8_20515513 8 21158279 0.4866725
S8_20515594 8 21158360 0.09669817
S8_20516145 8 21158911 0.9155636
S8_20516249 8 21159015 0.3953235
S8_20516259 8 21159025 0.4226555
S8_20516303 8 21159069 0.63304
S8_20516321 8 21159087 0.6921417
S8_20516376 8 21159142 0.4056278
S8_20516419 8 21159185 0.9509121
S8_20516464 8 21159230 0.87948
S8_20526402 8 21144301 0.1142192
S8_20526403 8 21144302 0.01509388
S8_20526406 8 21144305 0.1489371
S8_20526409 8 21144308 0.6013369
S8_20526435 8 21144334 0.04708977
S8_20526449 8 21144348 0.8743252
S8_20527652 8 21145551 0.9430363
S8_20527654 8 21145553 0.009084911
S8_20527701 8 21145600 0.3201414
S8_20527708 8 21145607 0.8258636
S8_20527785 8 21145684 0.1507487
S8_20527791 8 21145690 0.3418758
S8_20527944 8 21145843 0.7821103
S8_20527960 8 21145859 0.7416802
S8_20528062 8 21145961 0.5208844
S8_20528106 8 21146005 0.1575111
S8_20528437 8 21146336 0.3661148
