rs chr ps p_wald
S3_25865383 3 25909856 0.2298305
S3_25866211 3 25910684 0.3396552
S3_25866214 3 25910687 0.0730468
S3_25866243 3 25910716 0.8967204
S3_25866246 3 25910719 0.1279903
S3_25879201 3 25923674 0.06682972
S3_25879202 3 25923675 0.06444589
S3_25879204 3 25923677 0.1314149
S3_25879225 3 25923698 0.3139308
S3_25879783 3 25924256 0.2145466
S3_25879784 3 25924257 0.2190184
S3_25879786 3 25924259 0.2452643
S3_25879799 3 25924272 0.4741746
S3_25880233 3 25924706 0.05775354
S3_25880249 3 25924722 0.2864136
S3_25880268 3 25924741 0.9716732
S3_25880285 3 25924758 0.1864393
S3_25880287 3 25924760 0.1078832
S3_25880292 3 25924765 0.02591463
S3_25880327 3 25924800 0.4787635
S3_25882144 3 25926617 0.4120508
S3_25882145 3 25926618 0.38435
S3_25882150 3 25926623 0.3485659
S3_25882153 3 25926626 0.3289544
S3_25882159 3 25926632 0.7115316
S3_25882179 3 25926652 0.8119122
S3_25911321 3 25955796 0.3639158
S3_25915081 3 25959556 0.202105
S3_25915082 3 25959557 0.2573937
S3_25915099 3 25959574 0.1245153
S3_25915102 3 25959577 0.6013063
S3_25915116 3 25959591 0.1480383
S3_25915141 3 25959616 0.679168
S3_25915167 3 25959642 0.3764996
S3_25915175 3 25959650 0.8564864
S3_25920127 3 25964658 0.374657
S3_25921084 3 25965615 0.2832697
S3_25921092 3 25965623 0.343302
S3_25921098 3 25965629 0.1152963
S3_25921117 3 25965648 0.5184096
S3_25921118 3 25965649 0.2833117
S3_25921122 3 25965653 0.7213615
S3_25921165 3 25965696 0.4817502
S3_25921167 3 25965698 0.1282646
S3_25921353 3 25965884 0.4761063
S3_25921517 3 25966048 0.3550361
S3_25921519 3 25966050 0.8043601
S3_25921591 3 25966122 0.5288435
S3_25921599 3 25966130 0.5237529
S3_25921600 3 25966131 0.5707738
S3_25921602 3 25966133 0.4489453
S3_25921656 3 25966187 0.149607
S3_25921662 3 25966193 0.9573583
S3_25921664 3 25966195 0.5907285
S3_25921730 3 25966261 0.2534901
S3_25921749 3 25966280 0.07657263
S3_25921756 3 25966287 0.1878676
S3_25921757 3 25966288 0.07965881
S3_25921806 3 25966337 0.855207
S3_25921808 3 25966339 0.9118903
S3_25921809 3 25966340 0.8587982
S3_25921810 3 25966341 0.9786052
S3_25921811 3 25966342 0.9869332
S3_25921837 3 25966368 0.07091813
S3_25921939 3 25966470 0.8812475
S3_25922085 3 25966616 0.06286758
S3_25922192 3 25966723 0.03130752
S3_25922284 3 25966815 0.007825739
S3_25923342 3 25967873 0.939546
S3_25925564 3 25970095 0.632904
S3_25925686 3 25970217 0.6339629
S3_25925717 3 25970248 0.07579994
S3_25925719 3 25970250 0.07579994
S3_25925723 3 25970254 0.105021
S3_25925760 3 25970291 0.2015311
S3_25925789 3 25970320 0.5626978
S3_26006813 3 26051444 0.3174409
S3_26006828 3 26051459 0.6641315
S3_26006909 3 26051540 0.3966508
S3_26007718 3 26052349 0.9740709
S3_26007817 3 26052448 0.9669385
S3_26007829 3 26052460 0.1218775
S3_26007894 3 26052525 0.003340843
S3_26007982 3 26052613 0.3489526
S3_26008395 3 26053026 0.01056775
S3_26008702 3 26053333 0.5531436
S3_26022826 3 26067457 0.397338
S3_26022848 3 26067479 0.8394403
S3_26022849 3 26067480 0.1289557
S3_26022855 3 26067486 0.8895049
S3_26022860 3 26067491 0.9317917
S3_26022861 3 26067492 0.4679389
S3_26022873 3 26067504 0.1055572
S3_26022906 3 26067537 0.2222739
S3_26022910 3 26067541 0.06835089
S3_26022920 3 26067551 0.09477554
S3_26022938 3 26067569 0.9907392
S3_26023070 3 26067701 0.5525118
S3_26023103 3 26067734 0.08284448
S3_26023106 3 26067737 0.0958803
S3_26023729 3 26068360 0.5158099
S3_26023738 3 26068369 0.03428692
S3_26023763 3 26068394 0.9928654
S3_26023769 3 26068400 0.6375703
S3_26023771 3 26068402 0.1176512
S3_26023776 3 26068407 0.4455683
S3_26023779 3 26068410 0.9727205
S3_26077836 3 26122458 0.005768325
S3_26077839 3 26122461 0.00283063
S3_26077856 3 26122478 0.01332238
S3_26077862 3 26122484 0.01235332
S3_26077887 3 26122509 0.1199759
S3_26077908 3 26122530 0.7562712
S3_26078257 3 26122879 0.9276148
S3_26078265 3 26122887 0.4557445
S3_26078269 3 26122891 0.7510297
S3_26078270 3 26122892 0.6267216
S3_26078284 3 26122906 0.4606123
S3_26078299 3 26122921 0.1512378
S3_26078377 3 26122999 0.8574879
S3_26078467 3 26123089 0.3315417
S3_26078497 3 26123119 0.04719591
S3_26078505 3 26123127 0.0327678
S3_26080521 3 26125143 0.7077581
S3_26080542 3 26125164 0.3900319
S3_26080548 3 26125170 0.00962243
S3_26080554 3 26125176 0.01119426
S3_26081127 3 26125749 0.5608503
S3_26081163 3 26125785 0.2096801
S3_26081370 3 26125992 0.3569125
S3_26084340 3 26128962 0.1158826
S3_26084342 3 26128964 0.09272671
S3_26084344 3 26128966 0.02384276
S3_26084350 3 26128972 0.01575353
S3_26084374 3 26128996 0.09736931
S3_26084381 3 26129003 0.1567821
S3_26084392 3 26129014 0.4448159
S3_26085090 3 26129712 0.1649713
S3_26085109 3 26129731 0.1122452
S3_26085915 3 26130537 0.07909582
S3_26085929 3 26130551 0.05677531
S3_26085962 3 26130584 0.01197926
S3_26085968 3 26130590 0.3985264
S3_26085990 3 26130612 0.317645
S3_26086005 3 26130627 0.06217641
S3_26086016 3 26130638 0.6646814
S3_26086051 3 26130673 0.9658064
S3_26086052 3 26130674 0.9565081
S3_26086088 3 26130710 0.06846806
S3_26086094 3 26130716 0.2910013
S3_26086122 3 26130744 0.09310175
S3_26100806 3 26145428 0.6370549
S3_26100818 3 26145440 0.1121083
S3_26100819 3 26145441 0.2022669
S3_26100839 3 26145461 0.5998753
S3_26100870 3 26145492 0.08922851
S3_26100889 3 26145511 0.963991
S3_26100892 3 26145514 0.9219907
S3_26100900 3 26145522 0.6929692
S3_26100902 3 26145524 0.6467316
S3_26100953 3 26145575 0.7993869
S3_26100986 3 26145608 0.5987774
S3_26100988 3 26145610 0.8477618
S3_26100989 3 26145611 0.9408298
S3_26101028 3 26145650 0.8623957
S3_26101085 3 26145707 0.6795223
S3_26101099 3 26145721 0.9588376
S3_26101352 3 26145974 0.2627146
S3_26101363 3 26145985 0.6600002
S3_26101375 3 26145997 0.7897963
S3_26101770 3 26146392 0.09230774
S3_26101779 3 26146401 0.2636479
S3_26101785 3 26146407 0.06144007
S3_26101806 3 26146428 0.4847848
S3_26102145 3 26146767 0.9408669
S3_26102829 3 26147451 0.4589814
S3_26102908 3 26147530 0.0405829
S3_26103618 3 26148240 0.2288681
S3_26103709 3 26148331 0.1005934
S3_26103718 3 26148340 0.1750424
S3_26103720 3 26148342 0.4914244
S3_26104938 3 26149561 0.3401883
S3_26104966 3 26149589 0.1038306
S3_26105078 3 26149701 0.4736962
S3_26105082 3 26149705 0.4109153
S3_26192810 3 26243530 0.77634
S3_26192856 3 26243576 0.5572632
S3_26192858 3 26243578 0.8281061
S3_26192860 3 26243580 0.7822798
S3_26192861 3 26243581 0.1094183
S3_26192862 3 26243582 0.0840571
S3_26192863 3 26243583 0.8213668
S3_26192864 3 26243584 0.824339
S3_26192866 3 26243586 0.8854096
S3_26192867 3 26243587 0.5342183
S3_26192868 3 26243588 0.2919786
S3_26192875 3 26243595 0.6330664
S3_26194977 3 26245697 0.5181305
S3_26194986 3 26245706 0.1061928
S3_26194990 3 26245710 0.02793372
S3_26194998 3 26245718 0.7963073
S3_26195017 3 26245737 0.8606359
S3_26195024 3 26245744 0.4870258
S3_26195027 3 26245747 0.3499854
S3_26195031 3 26245751 0.9180089
S3_26195033 3 26245753 0.7933209
S3_26195039 3 26245759 0.5037719
S3_26195112 3 26245832 0.8571929
S3_26257689 3 26310620 0.6296251
S3_26257704 3 26310635 0.4897612
S3_26258239 3 26311170 0.2104546
S3_26258263 3 26311194 0.4285498
S3_26258266 3 26311197 0.4272232
S3_26258281 3 26311212 0.4979724
S3_26258287 3 26311218 0.63815
S3_26258289 3 26311220 0.601874
S3_26258300 3 26311231 0.09475576
S3_26259299 3 26312230 0.8374089
S3_26308841 3 26360943 0.9513095
S3_26308887 3 26360989 0.5539176
S3_26308888 3 26360990 0.07556444
S3_26308891 3 26360993 0.3504171
S3_26309152 3 26361254 0.1587902
S3_26309154 3 26361256 0.1266448
S3_26309157 3 26361259 0.2765332
S3_26309182 3 26361284 0.3461703
S3_26309191 3 26361293 0.5262053
S3_26309240 3 26361342 0.8361918
S3_26309264 3 26361366 0.2121984
S3_26309297 3 26361399 0.03145357
S3_26309300 3 26361402 0.7376901
S3_26309500 3 26361602 0.7847527
S3_26309508 3 26361610 0.8439853
S3_26309519 3 26361621 0.5442136
S3_26309537 3 26361639 0.2733606
S3_26309964 3 26362066 0.09545325
S3_26309971 3 26362073 0.04975765
S3_26309972 3 26362074 0.7046623
S3_26310075 3 26362177 0.0229181
S3_26310098 3 26362200 0.8664983
S3_26310101 3 26362203 0.4769827
S3_26310108 3 26362210 0.431257
S3_26310109 3 26362211 0.01472203
S3_26310138 3 26362240 0.3594531
S3_26310182 3 26362284 0.5062383
S3_26310184 3 26362286 0.05316245
S3_26310188 3 26362290 0.5062383
S3_26310226 3 26362328 0.001148294
S3_26310232 3 26362334 0.1196429
S3_26310234 3 26362336 0.1133442
S3_26310646 3 26362748 0.4778223
S3_26310723 3 26362825 0.6232716
S3_26310749 3 26362851 0.8546721
S3_26310757 3 26362859 0.8765899
S3_26310760 3 26362862 0.1089456
S3_26310773 3 26362875 0.7590416
S3_26310781 3 26362883 0.03774896
S3_26310787 3 26362889 0.01820319
S3_26310788 3 26362890 0.01390695
S3_26311764 3 26363866 0.3246707
S3_26311766 3 26363868 0.475546
S3_26311767 3 26363869 0.7203817
S3_26311769 3 26363871 0.3685657
S3_26311770 3 26363872 0.4404984
S3_26311771 3 26363873 0.3038678
S3_26311778 3 26363880 0.3038678
S3_26311779 3 26363881 0.477901
S3_26311780 3 26363882 0.2740562
S3_26311783 3 26363885 0.7530136
S3_26311816 3 26363918 0.2630647
S3_26311818 3 26363920 0.7963042
S3_26316273 3 26368375 0.7453775
S3_26316550 3 26368650 0.8231764
S3_26352767 3 26403426 0.6431536
S3_26352779 3 26403438 0.6755199
S3_26352780 3 26403439 0.7587182
S3_26353244 3 26403903 0.152916
S3_26353329 3 26403988 0.03492952
S3_26353334 3 26403993 0.2108362
S3_26354169 3 26404828 0.08581652
S3_26354409 3 26405068 0.2537074
S3_26354413 3 26405072 0.2921222
S3_26354417 3 26405076 0.3175401
S3_26354418 3 26405077 0.304675
S3_26354420 3 26405079 0.3486993
S3_26354452 3 26405111 0.2893365
S3_26354481 3 26405140 0.1627404
S3_26354995 3 26405654 0.4526127
S3_26355052 3 26405711 0.3400375
S3_26388288 3 26439271 0.7872426
S3_26388317 3 26439300 0.5465307
S3_26450489 3 26510062 0.1588179
S3_26451337 3 26510910 0.4510463
S3_26451379 3 26510952 0.3443456
S3_26451438 3 26511011 0.3328196
S3_26451490 3 26511063 0.02825449
S3_26451758 3 26511331 0.3978295
S3_26451781 3 26511354 0.1801404
S3_26451782 3 26511355 0.06030048
S3_26451897 3 26511470 0.2748098
S3_26452034 3 26511607 0.2374085
S3_26452074 3 26511647 0.4100727
S3_26717139 3 26790147 0.3851206
S3_26717148 3 26790156 0.08165881
S3_26744095 3 26817096 0.07244372
S3_26744156 3 26817157 0.3858769
S3_26744495 3 26817496 0.6470581
S3_26744526 3 26817527 0.1771689
S3_26744531 3 26817532 0.9319731
S3_26744545 3 26817546 0.3837954
S3_26744602 3 26817603 0.1379638
S3_26744693 3 26817694 0.6763662
S3_26744694 3 26817695 0.4254203
S3_26744700 3 26817701 0.9973586
S3_26797699 3 26870531 0.6880843
S3_26797700 3 26870532 0.5135866
S3_26809290 3 26882122 0.1092768
S3_26809443 3 26882275 0.4066349
S3_27008875 3 27086765 0.6231
S3_27008923 3 27086813 0.5253939
S3_27045819 3 27124116 0.532813
S3_27045845 3 27124142 0.1757487
S3_27087940 3 27166230 0.4933792
S3_27087942 3 27166232 0.916157
S3_27087948 3 27166238 0.8970964
S3_27087957 3 27166247 0.5826293
S3_27087958 3 27166248 0.3913311
S3_27087960 3 27166250 0.6592929
S3_27132007 3 27206771 0.8304281
S3_27177293 3 27252179 0.5126562
S3_27177313 3 27252199 0.2708632
S3_27177431 3 27252317 0.3369812
S3_27177434 3 27252320 0.9428764
S3_27177447 3 27252333 0.3433502
S3_27181180 3 27256066 0.7522242
S3_27181184 3 27256070 0.5938303
S3_27185943 3 27261268 0.4776503
S3_27365043 3 27445024 0.2201631
S3_27463094 3 27542949 0.1369053
S3_27463160 3 27543015 0.2936414
S3_27463674 3 27543529 0.6780391
S3_27480533 3 27561198 0.09977485
S3_27533629 3 27702571 0.428811
S3_27533637 3 27702563 0.3837062
S3_27533652 3 27702548 0.3320235
S3_27533666 3 27702534 0.3601036
S3_27533672 3 27702528 0.03391466
S3_27533673 3 27702527 0.02310548
S3_27533674 3 27702526 0.3390604
S3_27533679 3 27702521 0.3411279
S3_27533789 3 27702411 0.8139272
S3_27533802 3 27702398 0.4773138
S3_27533809 3 27702391 0.7071234
S3_27533812 3 27702388 0.4538867
S3_27533827 3 27702373 0.3539856
S3_27550651 3 27686651 0.4514511
S3_27550770 3 27686532 0.8966352
S3_27551569 3 27685733 0.1246608
S3_27552196 3 27685106 0.1222032
S3_27552198 3 27685104 0.126624
S3_27552199 3 27685103 0.160627
S3_27552247 3 27685055 0.289391
S3_27552295 3 27685007 0.7063909
S3_27552310 3 27684992 0.1621775
S3_27552319 3 27684983 0.8893353
S3_27552331 3 27684971 0.1816412
S3_27552337 3 27684965 0.0436937
S3_27552502 3 27684800 0.01479511
S3_27552564 3 27684738 0.4903497
S3_27552591 3 27684711 0.9903672
S3_27552708 3 27684594 0.1594242
S3_27552723 3 27684579 0.01229459
S3_27552753 3 27684549 0.3857324
S3_27552759 3 27684543 0.1838724
S3_27552807 3 27684495 0.2051636
S3_27552972 3 27684330 0.4815963
S3_27552975 3 27684327 0.6432586
S3_27554237 3 27683065 0.1530076
S3_27555772 3 27681530 0.6150672
S3_27557099 3 27680203 0.7846791
S3_27557101 3 27680201 0.6667813
S3_27557102 3 27680200 0.5575122
S3_27557104 3 27680198 0.8766808
S3_27557105 3 27680197 0.5525328
S3_27557113 3 27680189 0.7133899
S3_27557122 3 27680180 0.7842914
S3_27557130 3 27680172 0.6840686
S3_27557131 3 27680171 0.7330477
S3_27557135 3 27680167 0.2532977
S3_27557188 3 27680114 0.7152516
S3_27557221 3 27680081 0.5398713
S3_27557228 3 27680074 0.560511
S3_27557252 3 27680050 0.660646
S3_27557254 3 27680048 0.1196407
S3_27557305 3 27679997 0.9629969
S3_27557322 3 27679980 0.6152673
S3_27557368 3 27679934 0.136489
S3_27558150 3 27679152 0.3114344
S3_27558243 3 27679059 0.2695485
S3_27558283 3 27679019 0.9934206
S3_27558309 3 27678993 0.6495364
S3_27558390 3 27678912 0.1660398
S3_27659285 3 27737932 0.3374707
S3_27659286 3 27737931 0.08364324
S3_27659292 3 27737925 0.2435642
S3_27659293 3 27737924 0.2918588
S3_27659298 3 27737919 0.2571773
S3_27659299 3 27737918 0.4269944
S3_27659301 3 27737916 0.2531571
S3_27659302 3 27737915 0.4115593
S3_27659314 3 27737903 0.2686281
S3_27659316 3 27737901 0.4529703
S3_27754724 3 27868407 0.973443
S3_27754747 3 27868430 0.8554151
S3_27754826 3 27868509 0.3563962
S3_27755038 3 27868721 0.8562422
S3_27755050 3 27868733 0.8830198
S3_27772273 3 27886264 0.6030738
S3_27772290 3 27886281 0.5431314
S3_27772310 3 27886301 0.8246963
S3_27772324 3 27886315 0.4039233
S3_27772325 3 27886316 0.4039233
S3_27772344 3 27886335 0.9708613
S3_27772355 3 27886346 0.8515329
S3_27772622 3 27886613 0.7538047
S3_27772648 3 27886639 0.3201446
S3_27774068 3 27888059 0.1104554
S3_27774096 3 27888087 0.1553436
S3_27774151 3 27888142 0.08696665
S3_27807498 3 27921487 0.731657
S3_27807499 3 27921488 0.9420797
S3_27807500 3 27921489 0.8056524
S3_27807502 3 27921491 0.8682205
S3_27807503 3 27921492 0.9276342
S3_27807572 3 27921561 0.206784
S3_27807574 3 27921563 0.270782
S3_27807577 3 27921566 0.2770573
S3_27807578 3 27921567 0.2273172
S3_27807579 3 27921568 0.3351798
S3_27807580 3 27921569 0.2449922
S3_27807581 3 27921570 0.3027586
S3_27807582 3 27921571 0.2373007
S3_27807584 3 27921573 0.3537823
S3_27813761 3 27927750 0.2633061
S3_27813773 3 27927762 0.2152058
S3_27813785 3 27927774 0.09331042
S3_27846918 3 27965568 0.05598801
S3_27859675 3 27951477 0.5472383
S3_27982525 3 28101022 0.2624083
S3_27982639 3 28101136 0.238423
S3_28008323 3 28126819 0.1741462
S3_28008375 3 28126871 0.1251177
S3_28008438 3 28126934 0.9066343
S3_28009140 3 28127636 0.3805152
S3_28139257 3 28260905 0.1455482
S3_28139260 3 28260908 0.9839249
S3_28139261 3 28260909 0.5305396
S3_28139274 3 28260922 0.04042725
S3_28139290 3 28260938 0.4717491
S3_28140006 3 28261654 0.7092784
S3_28140024 3 28261672 0.9704454
S3_28140041 3 28261689 0.2748742
S3_28140245 3 28261893 0.7152835
S3_28140269 3 28261917 0.3660555
S3_28140291 3 28261939 0.1613377
S3_28140301 3 28261949 0.8651198
S3_28140302 3 28261950 0.2844567
S3_28140327 3 28261975 0.02208079
S3_28140339 3 28261987 0.1765896
S3_28140360 3 28262008 0.3224289
S3_28178571 3 28298822 0.857167
S3_28178572 3 28298823 0.2851173
S3_28178573 3 28298824 0.857167
S3_28178653 3 28298904 0.01655842
S3_28178686 3 28298937 0.05017179
S3_28178707 3 28298958 0.3582402
S3_28180055 3 28300306 0.1003639
S3_28180075 3 28300326 0.03214564
S3_28180096 3 28300347 0.02793209
S3_28192295 3 28312545 0.1338734
S3_28215197 3 28336579 0.6993958
S3_28215215 3 28336597 0.2568944
S3_28215217 3 28336599 0.09046808
S3_28215224 3 28336606 0.02814867
S3_28215225 3 28336607 0.3950572
S3_28215226 3 28336608 0.7182719
S3_28215271 3 28336653 0.2886572
S3_28220886 3 28343376 0.710684
S3_28221010 3 28343500 0.4627053
S3_28222895 3 28345385 0.9021944
S3_28222934 3 28345424 0.4436078
S3_28222964 3 28345454 0.3650081
S3_28222967 3 28345457 0.6875233
S3_28224124 3 28346614 0.3811456
S3_28224138 3 28346628 0.3107577
S3_28224146 3 28346636 0.97118
S3_28224147 3 28346637 0.2219587
S3_28224152 3 28346642 0.04131924
S3_28224153 3 28346643 0.03047398
S3_28224158 3 28346648 0.4868073
S3_28224260 3 28346750 0.8491156
S3_28224263 3 28346753 0.7168151
S3_28224267 3 28346757 0.8364123
S3_28224271 3 28346761 0.7888591
S3_28224299 3 28346789 0.7444556
S3_28224303 3 28346793 0.4820276
S3_28230457 3 28353158 0.05201025
S3_28230458 3 28353159 0.2529583
S3_28230459 3 28353160 0.04770111
S3_28230460 3 28353161 0.03243655
S3_28230464 3 28353165 0.03491826
S3_28230466 3 28353167 0.2533078
S3_28230476 3 28353177 0.02792282
S3_28230486 3 28353187 0.217487
S3_28230488 3 28353189 0.02012226
S3_28230567 3 28353268 0.2206862
S3_28230713 3 28353414 0.5547499
S3_28230715 3 28353416 0.03307117
S3_28230720 3 28353421 0.7545896
S3_28230738 3 28353439 0.1875696
S3_28230813 3 28353514 0.5295017
S3_28231332 3 28354033 0.04019869
S3_28231347 3 28354048 0.002717474
S3_28231380 3 28354081 0.8724847
S3_28231425 3 28354126 0.9075671
S3_28231441 3 28354142 0.4262538
S3_28297627 3 28422036 0.58706
S3_28297634 3 28422043 0.7425812
S3_28318652 3 28441828 0.6424405
S3_28318676 3 28441852 0.9816252
S3_28318682 3 28441858 0.7749287
S3_28318709 3 28441885 0.4565184
S3_28333920 3 28455642 0.355284
S3_28334203 3 28455925 0.3811169
S3_28334221 3 28455943 0.3797205
S3_28334310 3 28456032 0.8632705
S3_28334325 3 28456047 0.4072893
S3_28334326 3 28456048 0.1044411
S3_28334596 3 28456318 0.2515537
S3_28334653 3 28456375 0.9889469
S3_28334786 3 28456508 0.3311225
S3_28334793 3 28456515 0.8838877
S3_28334802 3 28456524 0.2307951
S3_28334803 3 28456525 0.01583044
S3_28334818 3 28456540 0.6582013
S3_28334829 3 28456551 0.6787296
S3_28334830 3 28456552 0.6705128
S3_28334831 3 28456553 0.1560344
S3_28334832 3 28456554 0.7557149
S3_28334833 3 28456555 0.9952231
S3_28334835 3 28456557 0.9966375
S3_28334861 3 28456583 0.4305731
S3_28334879 3 28456601 0.4860761
S3_28334883 3 28456605 0.8995889
S3_28334884 3 28456606 0.3208911
S3_28334896 3 28456618 0.6104523
S3_28334929 3 28456651 0.3580047
S3_28334937 3 28456659 0.1926677
S3_28334940 3 28456662 0.1937717
S3_28334951 3 28456673 0.2640596
S3_28335028 3 28456750 0.4486477
S3_28335035 3 28456757 0.3149066
S3_28335038 3 28456760 0.1036123
S3_28335063 3 28456785 0.3435688
S3_28335064 3 28456786 0.2038016
S3_28335076 3 28456798 0.8307471
S3_28335097 3 28456819 0.04203703
S3_28335099 3 28456821 0.2943175
S3_28335100 3 28456822 0.03481141
S3_28335123 3 28456845 0.2407965
S3_28335140 3 28456862 0.2603889
S3_28335147 3 28456869 0.05467741
S3_28335154 3 28456876 0.9655774
S3_28335162 3 28456884 0.2159729
S3_28336317 3 28458039 0.5242569
S3_28336320 3 28458042 0.3137498
S3_28336344 3 28458066 0.2943789
S3_28336354 3 28458076 0.1864023
S3_28336359 3 28458081 0.9210849
S3_28336539 3 28458261 0.5635848
S3_28336550 3 28458272 0.6584834
S3_28336595 3 28458317 0.4209814
S3_28336601 3 28458323 0.005249598
S3_28336623 3 28458345 0.9965404
S3_28336663 3 28458385 0.8695768
S3_28336674 3 28458396 0.6413378
S3_28336702 3 28458424 0.4311168
S3_28336710 3 28458432 0.9795091
S3_28336745 3 28458467 0.3404246
S3_28336767 3 28458489 0.2604174
S3_28337090 3 28458812 0.9948073
S3_28337092 3 28458814 0.9606778
S3_28337095 3 28458817 0.8429923
S3_28337125 3 28458847 0.9095841
S3_28337147 3 28458869 0.7782483
S3_28337171 3 28458893 0.8551242
S3_28337184 3 28458906 0.7336531
S3_28338674 3 28460390 0.05541993
S3_28338676 3 28460392 0.1913523
S3_28338681 3 28460397 0.841587
S3_28338689 3 28460405 0.187231
S3_28338690 3 28460406 0.1711837
S3_28338716 3 28460432 0.3970607
S3_28338734 3 28460450 0.9735581
S3_28338761 3 28460477 0.5329286
S3_28338825 3 28460541 0.2517917
S3_28338827 3 28460543 0.1065986
S3_28338851 3 28460567 0.2079005
S3_28338854 3 28460570 0.1487423
S3_28338866 3 28460582 0.04713684
S3_28338880 3 28460596 0.7417379
S3_28352153 3 28473997 0.2899308
S3_28352172 3 28474016 0.7542775
S3_28352199 3 28474043 0.001797767
S3_28352260 3 28474104 0.01781408
S3_28352278 3 28474122 0.5766551
S3_28352279 3 28474123 0.4350673
S3_28352283 3 28474127 0.9384663
S3_28352285 3 28474129 0.4680678
S3_28352314 3 28474158 0.08106881
S3_28352498 3 28474342 0.3398267
S3_28352909 3 28474753 0.7851814
S3_28352932 3 28474776 0.3018548
S3_28352973 3 28474817 0.5616996
S3_28352998 3 28474842 0.6334913
S3_28352999 3 28474843 0.5450499
S3_28353000 3 28474844 0.6187819
S3_28353002 3 28474846 0.5628873
S3_28353003 3 28474847 0.5995136
S3_28353008 3 28474852 0.568114
S3_28353009 3 28474853 0.6359189
S3_28353010 3 28474854 0.6038516
S3_28353012 3 28474856 0.6465795
S3_28353013 3 28474857 0.6104865
S3_28353017 3 28474861 0.714898
S3_28353019 3 28474863 0.8798052
S3_28353020 3 28474864 0.6832604
S3_28353021 3 28474865 0.8837093
S3_28353022 3 28474866 0.8382581
S3_28353023 3 28474867 0.9009031
S3_28353030 3 28474874 0.795993
S3_28353038 3 28474882 0.951708
S3_28353039 3 28474883 0.6310481
S3_28354211 3 28476055 0.0385617
S3_28354216 3 28476060 0.06884933
S3_28354217 3 28476061 0.06884933
S3_28354220 3 28476064 0.06884933
S3_28354225 3 28476069 0.1342463
S3_28354342 3 28476186 0.2859944
S3_28355332 3 28477176 0.3133512
S3_28404286 3 28525337 0.8543586
S3_28404292 3 28525343 0.1604292
S3_28404320 3 28525371 0.155734
S3_28610364 3 28731804 0.3043155
S3_28610373 3 28731813 0.5413163
S3_28610375 3 28731815 0.07755535
S3_28610377 3 28731817 0.06599275
S3_28610388 3 28731828 0.1441042
S3_28610478 3 28731918 0.648464
S3_28610500 3 28731940 0.353028
S3_28610514 3 28731954 0.1531237
S3_28610526 3 28731966 0.03232536
S3_28610570 3 28732010 0.433857
S3_28610585 3 28732025 0.08345518
S3_28610598 3 28732038 0.00188273
S3_28610599 3 28732039 0.4520594
S3_28610606 3 28732046 0.4833454
S3_28610635 3 28732075 0.01820733
S3_28610645 3 28732085 0.04307292
S3_28610662 3 28732102 0.8312258
S3_28610667 3 28732107 0.1121049
S3_28610971 3 28732411 0.817303
S3_28610988 3 28732428 0.9069143
S3_28611177 3 28732617 0.02176628
S3_28611195 3 28732635 0.8301598
S3_28611261 3 28732701 0.1372521
S3_28611272 3 28732712 0.1606469
S3_28611274 3 28732714 0.007826346
S3_28611303 3 28732743 0.1221463
S3_28612747 3 28734187 0.5031014
S3_28612748 3 28734188 0.9916077
S3_28612755 3 28734195 0.5249875
S3_28612772 3 28734212 0.4942089
S3_28612788 3 28734228 0.5681503
S3_28615686 3 28737127 0.1036016
S3_28615947 3 28737388 0.1549513
S3_28615956 3 28737397 0.4855567
S3_28615967 3 28737408 0.5489737
S3_28615972 3 28737413 0.3064255
S3_28616004 3 28737445 0.3913026
S3_28616005 3 28737446 0.2999234
S3_28616352 3 28737793 0.282773
S3_28616488 3 28737929 0.2194732
S3_28616548 3 28737989 0.9543126
S3_28616854 3 28738295 0.5502594
S3_28616855 3 28738296 0.04527074
S3_28616979 3 28738420 0.6693237
S3_28616981 3 28738422 0.3832652
S3_28617361 3 28738802 0.7595887
S3_28617434 3 28738875 0.5447275
S3_28617438 3 28738879 0.1778986
S3_28617442 3 28738883 0.2312662
S3_28617443 3 28738884 0.1860743
S3_28617444 3 28738885 0.09521299
S3_28617473 3 28738914 0.3758459
S3_28617478 3 28738919 0.8879768
S3_28617490 3 28738931 0.8542549
S3_28617496 3 28738937 0.002629863
S3_28617517 3 28738958 0.9642918
S3_28617562 3 28739003 0.4549245
S3_28618075 3 28739516 0.8091409
S3_28618133 3 28739574 0.3773531
S3_28618160 3 28739601 0.7306564
S3_28618162 3 28739603 0.3785483
S3_28618174 3 28739615 0.8934527
S3_28618181 3 28739622 0.6496147
S3_28618241 3 28739682 0.1087992
S3_28618271 3 28739712 0.1154449
S3_28618272 3 28739713 0.1386462
S3_28618275 3 28739716 0.05388005
S3_28618279 3 28739720 0.1727059
S3_28618284 3 28739725 0.5960189
S3_28618292 3 28739733 0.01350489
S3_28618298 3 28739739 0.01402242
S3_28619188 3 28740629 0.4658187
S3_28619360 3 28740801 0.6550824
S3_28619398 3 28740839 0.6068377
S3_28619482 3 28740923 0.4242593
S3_28619500 3 28740941 0.6773633
S3_28621248 3 28742689 0.9405527
S3_28621298 3 28742739 0.8475252
S3_28621314 3 28742755 0.7572276
S3_28621320 3 28742761 0.2372813
S3_28625051 3 28746492 0.6629652
S3_28637307 3 28758748 0.4372001
S3_28637332 3 28758773 0.3770317
S3_28637337 3 28758778 0.4497902
S3_28637339 3 28758780 0.5055908
S3_28637932 3 28759373 0.9988885
