rs chr ps p_wald
S10_44611572 10 45408605 0.1142596
S10_44614404 10 45411437 0.2343273
S10_44616226 10 45413259 0.9553092
S10_44618478 10 45415505 0.8713343
S10_44633505 10 45430528 0.7361092
S10_44916197 10 45717016 0.01347293
S10_44931180 10 45732095 0.8112798
S10_45013762 10 45816284 0.7262246
S10_45013770 10 45816292 0.6819514
S10_45013793 10 45816315 0.275022
S10_45013825 10 45816347 0.9241218
S10_45013826 10 45816348 0.4926424
S10_45013828 10 45816350 0.99124
S10_45013848 10 45816370 0.6686905
S10_45013864 10 45816386 0.3964309
S10_45014554 10 45817076 0.7153192
S10_45014561 10 45817083 0.7726176
S10_45014615 10 45817137 0.5326783
S10_45014628 10 45817150 0.9487065
S10_45014636 10 45817158 0.7481906
S10_45146812 10 45903753 0.352009
S10_45160335 10 45890242 0.7517677
S10_45160444 10 45890133 0.9862398
S10_45161490 10 45889087 0.2518433
S10_45161526 10 45889051 0.1465486
S10_45162049 10 45888528 0.4642815
S10_45173760 10 45876818 0.8572614
S10_45206961 10 45983289 0.1503986
S10_45207038 10 45983366 0.9846793
S10_45207039 10 45983367 0.05128844
S10_45207074 10 45983402 0.04384434
S10_45207079 10 45983407 0.05086362
S10_45340664 10 46135584 0.02669959
S10_45340709 10 46135629 0.9497226
S10_45340716 10 46135636 0.6122361
S10_45547235 10 46347360 0.6700655
S10_45547299 10 46347424 0.3189924
S10_45547320 10 46347445 0.5154403
S10_45605825 10 46405941 0.9253719
S10_45634108 10 46432960 0.6434977
S10_45634140 10 46432992 0.04153182
S10_45634161 10 46433013 0.1883504
S10_45634164 10 46433016 0.07923393
S10_45644842 10 46443694 0.0095304
S10_45644871 10 46443723 0.8220598
S10_45645441 10 46444293 0.4455686
S10_45653474 10 46452326 0.4274227
S10_45704638 10 46511066 0.9693655
S10_45704727 10 46511155 0.2396938
S10_45835147 10 46601886 0.2675337
S10_45835182 10 46601851 0.2337332
S10_45835186 10 46601847 0.07220521
S10_45837036 10 46599997 0.1013561
S10_45837054 10 46599979 0.1267417
S10_45837057 10 46599976 0.138578
S10_45867745 10 46680032 0.01954528
S10_45867764 10 46680051 0.2463782
S10_45884010 10 46696297 0.07814666
S10_45884027 10 46696314 0.09170243
S10_45933126 10 46740417 0.2178442
S10_45933171 10 46740462 0.5193496
S10_45959383 10 46766667 0.03219596
S10_45960996 10 46768280 0.01439741
S10_45960999 10 46768283 0.02919283
S10_45961010 10 46768294 0.01879438
S10_45976061 10 46783345 0.581174
S10_45976068 10 46783352 0.3747289
S10_45976076 10 46783360 0.4101485
S10_45976077 10 46783361 0.01968666
S10_45976087 10 46783371 0.215894
S10_46058984 10 46866529 0.114599
S10_46059058 10 46866603 0.6275427
S10_46059066 10 46866611 0.8821954
S10_46059114 10 46866659 0.024426
S10_46092827 10 46900864 0.8960145
S10_46155687 10 46963762 0.2892337
S10_46155694 10 46963769 0.04587047
S10_46233699 10 47046910 0.8437571
S10_46233700 10 47046911 0.1714045
S10_46233725 10 47046936 0.677131
S10_46267265 10 47080467 0.07296434
S10_46267277 10 47080479 0.3892749
S10_46267312 10 47080514 0.01097088
S10_46267319 10 47080521 0.0004835398
S10_46267323 10 47080525 0.09928303
S10_46267326 10 47080528 0.01099975
S10_46267327 10 47080529 0.01118877
S10_46267328 10 47080530 0.4998261
S10_46267331 10 47080533 0.009564633
S10_46267338 10 47080540 0.01125478
S10_46267340 10 47080542 0.009365871
S10_46267342 10 47080544 0.006579126
S10_46267364 10 47080566 0.115281
S10_46364272 10 47171010 0.7378102
S10_46364301 10 47170981 0.02904635
S10_46364317 10 47170965 0.4381053
S10_46364333 10 47170949 0.02000154
S10_46371534 10 47163748 0.6490786
S10_46371536 10 47163746 0.9844861
S10_46371543 10 47163739 0.8438176
S10_46371549 10 47163733 0.4342444
S10_46371551 10 47163731 0.2722927
S10_46372034 10 47163248 0.5470086
S10_46383433 10 47198041 0.9111494
S10_46383445 10 47198053 0.7499217
S10_46383450 10 47198058 0.6911158
S10_46383462 10 47198070 0.7894553
S10_46529757 10 47371815 0.03349875
S10_46529758 10 47371814 0.7939151
S10_46529787 10 47371785 0.6437449
S10_46529791 10 47371781 0.824439
S10_46537220 10 47362493 0.9342003
S10_46537221 10 47362492 0.396559
S10_46646834 10 47471533 0.2657883
S10_46663049 10 47485638 0.7463249
S10_46663051 10 47485640 0.7641405
S10_46663052 10 47485641 0.1420616
S10_46663066 10 47485655 0.2044392
S10_46663214 10 47485803 0.569307
S10_46781049 10 47602716 0.6993174
S10_46781230 10 47602897 0.3736967
S10_46801060 10 47622464 0.04660219
S10_46821320 10 47643196 0.8708872
S10_46821360 10 47643236 0.6351603
S10_46963556 10 47780479 0.4169389
S10_46979664 10 47791227 0.5197251
S10_46979668 10 47791231 0.322927
S10_46979699 10 47791262 0.506106
S10_46979708 10 47791271 0.677432
S10_47039327 10 47860809 0.6356166
S10_47107981 10 47934272 0.08785376
S10_47123436 10 47949726 0.8528756
S10_47123437 10 47949727 0.1321385
S10_47123441 10 47949731 0.004077938
S10_47123445 10 47949735 0.02869311
S10_47123454 10 47949744 0.4078887
S10_47123527 10 47949817 0.2880668
S10_47123528 10 47949818 0.8396146
S10_47123545 10 47949835 0.09543897
S10_47315052 10 48127774 0.1509031
S10_47315145 10 48127867 0.01542671
S10_47315146 10 48127868 0.03908299
S10_47315320 10 48128042 0.6407154
S10_47315337 10 48128059 0.003063614
S10_47316403 10 48129125 0.07477092
S10_47316405 10 48129127 0.09720223
S10_47316406 10 48129128 0.1051782
S10_47316410 10 48129132 0.07264571
S10_47316411 10 48129133 0.09478419
S10_47316412 10 48129134 0.08367055
S10_47316413 10 48129135 0.104839
S10_47316418 10 48129140 0.08813288
S10_47316420 10 48129142 0.07289849
S10_47446450 10 48256651 0.3518157
S10_47679962 10 48459030 0.9277788
S10_47680028 10 48458964 0.5346135
S10_47680041 10 48458951 0.5332628
S10_47726408 10 48547082 0.4088656
S10_47726415 10 48547089 0.4082946
S10_47726447 10 48547121 0.5852612
S10_47726515 10 48547189 0.08559969
S10_47726516 10 48547190 0.1811297
S10_47726530 10 48547204 0.2576539
S10_47726676 10 48547350 0.1182456
S10_47726694 10 48547368 0.1565188
S10_47726727 10 48547401 0.4016701
S10_47727078 10 48547752 0.4929817
S10_47752345 10 48573017 0.8940933
S10_47794626 10 48615295 0.06952867
S10_47794627 10 48615296 0.5851931
S10_47794629 10 48615298 0.1695117
S10_47794652 10 48615321 0.1176493
S10_47801395 10 48622064 0.1180868
S10_47801399 10 48622068 0.2938866
S10_47803505 10 48624173 0.2359078
S10_47820571 10 48641238 0.1867148
S10_47820573 10 48641240 0.1068308
S10_47866259 10 48687228 0.2665358
S10_47866287 10 48687256 0.4866046
S10_47866373 10 48687342 0.1870896
S10_48236162 10 49050867 0.315261
S10_48236696 10 49051400 0.1401191
S10_48236713 10 49051417 0.3042485
S10_48296127 10 49110753 0.4162939
S10_48341392 10 49156016 0.7424296
S10_48341415 10 49156039 0.3462965
S10_48348504 10 49163003 0.2809063
S10_48348537 10 49163036 0.2299131
S10_48351635 10 49166132 0.3832097
S10_48353128 10 49167625 0.1009347
S10_48353140 10 49167637 0.3809291
S10_48388763 10 49202532 0.6696787
S10_48388791 10 49202560 0.7523705
S10_48388793 10 49202562 0.7879236
S10_48388801 10 49202570 0.7523705
S10_48389127 10 49202896 0.6333513
S10_48389175 10 49202944 0.4005689
S10_48435680 10 49249445 0.8777691
S10_48435728 10 49249493 0.5493903
S10_48442121 10 49255885 0.1179614
S10_48476398 10 49264223 0.9358697
S10_48488610 10 49276434 0.2223528
S10_48536074 10 49339838 0.1793364
S10_48536109 10 49339873 0.1639127
S10_48548342 10 49352106 0.7149793
S10_48548373 10 49352137 0.4164543
S10_48587576 10 49391340 0.2710939
S10_48601953 10 49405712 0.3001241
S10_48601979 10 49405738 0.6188776
S10_48601981 10 49405740 0.2783831
S10_48602055 10 49405814 0.4260921
S10_48602064 10 49405823 0.5107647
S10_48602101 10 49405860 0.8202742
S10_48602173 10 49405932 0.3497812
S10_48602224 10 49405983 0.6234332
S10_48602256 10 49406015 0.7415913
S10_48639514 10 49443257 0.4245696
S10_48639521 10 49443264 0.1764513
S10_48647252 10 49450990 0.1301554
S10_48661318 10 49465055 0.2228356
S10_48661341 10 49465078 0.2028015
S10_48661353 10 49465090 0.6374743
S10_48937730 10 49725356 0.7703586
S10_48937735 10 49725361 0.5045282
S10_48937766 10 49725392 0.5455403
S10_48984804 10 49755157 0.009744288
S10_48984814 10 49755147 0.01187058
S10_48984819 10 49755142 0.01249066
S10_48984821 10 49755140 0.01259468
S10_48984823 10 49755138 0.01278895
S10_48984854 10 49755107 0.01025682
S10_49046979 10 49828056 0.0001670776
S10_49046990 10 49828067 0.1531228
S10_49047008 10 49828085 0.2961194
S10_49047017 10 49828094 0.1470672
S10_49062084 10 49843225 0.9823531
S10_49062119 10 49843260 0.8271933
S10_49062120 10 49843261 0.855
S10_49120948 10 49872743 0.3281621
S10_49120950 10 49872741 0.3529856
S10_49137156 10 49923131 0.2222276
S10_49137190 10 49923165 0.5312231
S10_49137193 10 49923168 0.9944893
S10_49137194 10 49923169 0.9338379
S10_49186651 10 49972916 0.0006550461
S10_49208987 10 49995063 0.05553246
S10_49209106 10 49995182 0.5929145
S10_49209133 10 49995209 0.5929145
S10_49259549 10 50047789 0.4849073
S10_49259596 10 50047836 0.186389
S10_49263805 10 50052045 0.483792
S10_49263848 10 50052088 0.01703692
S10_49263851 10 50052091 0.1330686
S10_49298270 10 50094934 0.04372474
S10_49371660 10 50133564 0.9133768
S10_49371717 10 50133621 0.2144976
S10_49371779 10 50133683 0.4380995
S10_49375319 10 50149642 0.8964911
S10_49516907 10 50304006 0.6027568
S10_49516912 10 50304011 0.3150211
S10_49516935 10 50304034 0.3734461
S10_49516953 10 50304052 0.3734461
S10_49517012 10 50304111 0.3515542
S10_49532496 10 50319595 0.394806
S10_49557741 10 50343683 0.2609174
S10_49599878 10 50385818 0.01352038
S10_49809222 10 50599375 0.9892258
S10_49901958 10 50703909 0.6204821
S10_49902740 10 50704691 0.5759812
S10_49902807 10 50704758 0.9174254
S10_49904289 10 50706240 0.903209
S10_49904594 10 50706545 0.2356771
S10_49906813 10 50708764 0.7872684
S10_49907034 10 50708985 0.01705995
S10_49925624 10 50725775 0.5662624
S10_49925635 10 50725786 0.07432769
S10_49925659 10 50725810 0.9488826
S10_49925685 10 50725836 0.1431331
S10_49925695 10 50725846 0.6567467
S10_49925708 10 50725859 0.1664783
S10_49925710 10 50725861 0.2311193
S10_49982707 10 50783797 0.9665448
S10_49983628 10 50784718 0.9280009
S10_49983671 10 50784761 0.5984484
S10_49983713 10 50784803 0.9281041
S10_49984300 10 50785390 0.4418
S10_49986460 10 50787550 0.02952569
S10_50077665 10 50962092 0.6409487
S10_50077672 10 50962085 0.3266966
S10_50102472 10 50894017 0.4072137
S10_50206043 10 51005447 0.263521
S10_50206068 10 51005472 0.1563318
S10_50206084 10 51005488 0.3094687
S10_50206092 10 51005496 0.6461384
S10_50206096 10 51005500 0.3281313
S10_50206237 10 51005641 0.3643413
S10_50206363 10 51005767 0.9574965
S10_50213511 10 51012915 0.5524796
S10_50215286 10 51014846 0.4880889
S10_50215293 10 51014853 0.6734055
S10_50222215 10 51021773 0.7793036
S10_50274843 10 51055980 0.1880873
S10_50282595 10 51063732 0.3171223
S10_50282605 10 51063742 0.2315798
S10_50282606 10 51063743 0.3909254
S10_50282612 10 51063749 0.3464683
S10_50282617 10 51063754 0.7198944
S10_50303593 10 51084355 0.02581934
S10_50365483 10 51175008 0.218797
S10_50365487 10 51175012 0.9396665
S10_50365498 10 51175023 0.2567416
S10_50386544 10 51156349 0.8790043
S10_50408669 10 51189068 0.1963195
S10_50527226 10 51312661 0.5587223
S10_50527227 10 51312662 0.4999636
S10_50530335 10 51315767 0.4856128
S10_50537561 10 51322991 0.07401309
S10_50537630 10 51323060 0.401735
S10_50537632 10 51323062 0.4281894
S10_50537634 10 51323064 0.2796526
S10_50577601 10 51363030 0.9585255
S10_50582850 10 51368279 0.01752605
S10_50582881 10 51368310 0.149254
S10_50593192 10 51454484 0.4685786
S10_50593199 10 51454477 0.6358113
S10_50593204 10 51454472 0.7844878
S10_50595013 10 51452670 0.6723752
S10_50595158 10 51452525 0.214238
S10_50596218 10 51451466 0.5070996
S10_50596279 10 51451405 0.201514
S10_50596294 10 51451390 0.1224741
S10_50601315 10 51446374 0.4441234
S10_50601316 10 51446373 0.9379797
S10_50601380 10 51446309 0.07860338
S10_50601389 10 51446300 0.4095051
S10_50603368 10 51444321 0.9932325
S10_50603372 10 51444317 0.948245
S10_50603398 10 51444291 0.002272583
S10_50606435 10 51441254 0.1746593
S10_50606462 10 51441227 0.9262273
S10_50606473 10 51441216 0.06680673
S10_50606479 10 51441210 0.4818522
S10_50627922 10 51419768 0.5389959
S10_50656070 10 51460632 0.005537948
S10_50657082 10 51461644 0.7712869
S10_50657089 10 51461651 0.395476
S10_50708246 10 51482203 0.4740167
S10_50719538 10 51590271 0.7355869
S10_50740010 10 51569802 0.437745
S10_50740222 10 51569590 0.1564445
S10_50775539 10 51534274 0.1244401
S10_50775625 10 51534188 0.09453189
S10_50794041 10 51515771 0.7834162
S10_50869158 10 51650313 0.001862912
S10_50869199 10 51650354 0.9869499
S10_50887114 10 51671640 0.5607707
S10_50900119 10 51684647 0.4009081
S10_50900153 10 51684681 0.04950295
S10_50900163 10 51684691 0.5841282
S10_50900205 10 51684733 0.463242
S10_50912933 10 51697461 0.8341547
S10_51007457 10 51793473 0.3187016
S10_51008309 10 51794325 0.3708339
S10_51052946 10 51845996 0.1643186
S10_51080548 10 51829156 0.5167045
S10_51092139 10 51896921 0.9778664
S10_51092152 10 51896908 0.1126051
S10_51226029 10 52022173 0.4842581
S10_51452561 10 52130710 0.6194801
S10_51989139 10 52922606 0.191484
S10_51989157 10 52922624 0.132247
S10_51989190 10 52922657 0.1874047
S10_51989191 10 52922658 0.9641797
S10_51989201 10 52922668 0.7982097
S10_52076036 10 53009660 0.7651715
S10_52176028 10 53112380 0.4083693
S10_52193837 10 53130188 0.5915037
S10_52193860 10 53130211 0.04349842
S10_52223901 10 53161346 0.8918996
S10_52292424 10 53229143 0.5785035
S10_52292521 10 53229240 0.3912482
S10_52292633 10 53229352 0.2629283
S10_52292662 10 53229381 0.9905576
S10_52306980 10 53243697 0.196277
S10_52323351 10 53259896 0.9538835
S10_52350402 10 53291722 0.7471128
S10_52537711 10 53482164 0.5917829
S10_52620385 10 53594279 0.5584175
S10_52622459 10 53596353 0.04121055
S10_52622495 10 53596389 0.10326
S10_52622820 10 53596714 0.04382816
S10_52622856 10 53596750 0.9906831
S10_52622876 10 53596770 0.1440654
S10_52679730 10 53561900 0.9027421
S10_52691810 10 53633694 0.3877677
S10_52744953 10 53694116 0.3022593
S10_52744967 10 53694130 0.9547942
S10_52749465 10 53698628 0.405994
S10_52749476 10 53698639 0.1544689
S10_52809073 10 53738145 0.09112828
S10_53008341 10 53937496 0.3545083
S10_53038402 10 53978888 0.969579
S10_53038416 10 53978902 0.1924137
S10_53192866 10 54133963 0.8852799
S10_53192975 10 54134072 0.5687769
S10_53393010 10 54327057 0.4144252
S10_53393026 10 54327073 0.01335504
S10_53393057 10 54327104 0.01421
S10_53393060 10 54327107 0.3271174
S10_53474855 10 54466629 0.4783006
S10_53474868 10 54466616 0.685344
S10_53474968 10 54466516 0.3317874
S10_53474992 10 54466492 0.4418651
S10_53475005 10 54466479 0.4103567
S10_53480186 10 54422883 0.09668642
S10_53480284 10 54422981 0.4537505
S10_53481588 10 54424285 0.3850856
S10_53500417 10 54445683 0.7105902
S10_53539556 10 54488164 0.1980041
S10_53598356 10 54553857 0.02776584
S10_53598444 10 54553945 0.7190439
S10_53598445 10 54553946 0.6217687
S10_53598452 10 54553953 0.6217687
S10_53701582 10 54657961 0.302857
S10_53701601 10 54657980 0.4358602
S10_53764316 10 54723412 0.004573127
S10_53764396 10 54723492 0.06079106
S10_53764411 10 54723507 0.010987
S10_53829847 10 54791281 0.002270898
S10_53829875 10 54791309 0.6208196
S10_53868066 10 54832041 0.09349121
S10_53868085 10 54832060 0.289613
S10_53868088 10 54832063 0.09349121
S10_53868090 10 54832065 0.1886906
S10_53868091 10 54832066 0.6700824
S10_53868109 10 54832084 0.7487786
S10_53868114 10 54832089 0.4458969
S10_53868116 10 54832091 0.1106883
S10_53868122 10 54832097 0.1575981
S10_53868147 10 54832122 0.4390776
S10_53868160 10 54832135 0.2969479
S10_53868162 10 54832137 0.245768
S10_53868163 10 54832138 0.2691164
S10_53868166 10 54832141 0.02854173
S10_53868167 10 54832142 0.02187768
S10_53868170 10 54832145 0.1469382
S10_53868171 10 54832146 0.1706185
S10_53868174 10 54832149 0.1706185
S10_53868176 10 54832151 0.1615089
S10_53868177 10 54832152 0.534591
S10_53868179 10 54832154 0.7294772
S10_53868181 10 54832156 0.378675
S10_53868183 10 54832158 0.3796127
S10_53868185 10 54832160 0.1123609
S10_53868190 10 54832165 0.5002687
S10_53868206 10 54832181 0.03131553
S10_53868209 10 54832184 0.07784621
S10_53868213 10 54832188 0.8521746
S10_53876180 10 54840154 0.1580396
S10_53876191 10 54840165 0.003313122
S10_53876193 10 54840167 0.8119332
S10_53876196 10 54840170 0.9960871
S10_53876197 10 54840171 6.428167e-05
S10_53876211 10 54840185 0.007696639
S10_53914391 10 54883225 0.6838183
S10_53914424 10 54883258 0.0005387535
S10_53914436 10 54883270 0.2153452
S10_53914440 10 54883274 0.8292635
S10_53914467 10 54883301 0.0006009368
S10_53914553 10 54883387 0.8847682
S10_53914554 10 54883388 0.4874016
S10_53914556 10 54883390 0.98926
S10_53921894 10 54890728 0.001282256
S10_53921906 10 54890740 0.2823182
S10_53921915 10 54890749 0.7414465
S10_53921916 10 54890750 0.2208907
S10_53927026 10 54895859 0.9693108
S10_53931227 10 54900060 0.530321
S10_53931233 10 54900066 0.5482116
S10_53931242 10 54900075 0.854853
S10_53931269 10 54900102 0.7577036
S10_53960700 10 54928800 0.0201808
S10_53960713 10 54928813 0.5010703
S10_53960753 10 54928853 0.2468936
S10_53978598 10 54946699 0.2050487
S10_53978622 10 54946723 0.4295009
S10_53978632 10 54946733 0.4870909
S10_53978644 10 54946745 0.7472987
S10_53978679 10 54946780 0.5387809
S10_53978707 10 54946808 0.1142747
S10_53993312 10 54961094 0.02165924
S10_53993320 10 54961102 0.8124933
S10_53993329 10 54961111 0.2156768
S10_53993344 10 54961126 0.07907452
S10_53993345 10 54961127 0.06592898
S10_53993354 10 54961136 0.03282591
S10_53993357 10 54961139 0.3525951
S10_53993361 10 54961143 0.4634593
S10_53993362 10 54961144 0.2817407
S10_54035769 10 54990905 0.02600091
S10_54085145 10 55040278 0.7440825
S10_54119876 10 55087517 0.2817756
S10_54119879 10 55087520 0.005209125
S10_54119960 10 55087601 0.01264498
S10_54119962 10 55087603 0.01336741
S10_54119964 10 55087605 0.6901016
S10_54169521 10 55147176 0.0708208
S10_54169522 10 55147175 0.6801128
S10_54169548 10 55147149 0.01354324
S10_54169556 10 55147141 0.006216934
S10_54169563 10 55147134 0.04237703
S10_54169643 10 55147054 0.09672445
S10_54169670 10 55147027 0.08485816
S10_54169684 10 55147013 0.008316961
S10_54169693 10 55147004 0.01702997
S10_54169701 10 55146996 0.01523983
S10_54169712 10 55146985 0.122057
S10_54169733 10 55146964 0.3229622
S10_54169737 10 55146960 0.002821795
S10_54169757 10 55146940 0.005047993
S10_54169774 10 55146923 0.003588499
S10_54169780 10 55146917 0.07074779
S10_54169810 10 55146887 0.3183023
S10_54169818 10 55146879 0.04462989
S10_54169819 10 55146878 0.002110429
S10_54169825 10 55146872 0.07763169
S10_54169829 10 55146868 0.08084417
S10_54170281 10 55146416 0.1420301
S10_54170286 10 55146411 0.01120099
S10_54170353 10 55146344 0.02181192
S10_54171728 10 55144969 0.7319479
S10_54171742 10 55144955 0.6974262
S10_54171752 10 55144945 0.1733127
S10_54171809 10 55144888 0.7485555
S10_54171812 10 55144885 0.2075647
S10_54172238 10 55144459 0.09861904
S10_54172274 10 55144423 0.1788563
S10_54172275 10 55144422 0.9892673
S10_54172367 10 55144330 0.08387889
S10_54172373 10 55144324 0.06358978
S10_54172488 10 55144209 0.1968889
S10_54172513 10 55144184 0.2696877
S10_54172611 10 55144086 0.4308106
S10_54172618 10 55144079 0.01768462
S10_54172661 10 55144036 0.06167298
S10_54212250 10 55177839 0.931635
S10_54359874 10 55321976 0.1499142
S10_54359881 10 55321983 0.08999238
S10_54359888 10 55321990 0.9502192
S10_54359898 10 55322000 0.06197996
S10_54359922 10 55322024 0.7085611
S10_54414793 10 55376378 0.02453024
S10_54414796 10 55376381 0.4282757
S10_54414805 10 55376390 0.3402561
S10_54415317 10 55376902 0.0008318357
S10_54429740 10 55393797 0.01734231
S10_54429758 10 55393815 0.0001289746
S10_54429776 10 55393833 0.2304978
S10_54431830 10 55395887 0.6467285
S10_54431833 10 55395890 0.08578988
S10_54431869 10 55395926 0.26485
S10_54432433 10 55396490 0.2782775
S10_54432437 10 55396494 0.4517973
S10_54432475 10 55396532 0.1247855
S10_54432477 10 55396534 0.1379334
S10_54432481 10 55396538 0.1604964
S10_54432483 10 55396540 0.1472953
S10_54432489 10 55396546 0.1172954
S10_54432492 10 55396549 0.1278039
S10_54432493 10 55396550 0.1150149
S10_54432500 10 55396557 0.1977462
S10_54435215 10 55399272 0.08309316
S10_54465276 10 55423516 0.1691286
S10_54465304 10 55423544 0.2454784
S10_54465691 10 55423931 0.2451478
S10_54465709 10 55423949 0.1992772
S10_54466197 10 55424437 0.8667959
S10_54466388 10 55424628 0.8622246
S10_54466470 10 55424710 0.6153877
S10_54466626 10 55424866 0.6102432
S10_54466635 10 55424875 0.009970691
S10_54466644 10 55424884 0.0004423712
S10_54466646 10 55424886 0.01237363
S10_54466665 10 55424905 0.7785152
S10_54466670 10 55424910 0.6873123
S10_54466674 10 55424914 0.874024
S10_54466677 10 55424917 0.969428
S10_54466682 10 55424922 0.6087753
S10_54466684 10 55424924 0.40756
S10_54466694 10 55424934 0.6152567
S10_54466720 10 55424960 0.4988228
S10_54467995 10 55426235 0.3221959
S10_54469731 10 55427968 0.0309763
S10_54584224 10 55548463 0.004783722
S10_54584276 10 55548515 0.09082831
S10_54584302 10 55548541 0.4245123
S10_54584319 10 55548558 0.4986012
S10_54584338 10 55548577 0.3824717
S10_54702241 10 55680136 0.3693378
S10_54702370 10 55680265 0.2259182
S10_54702380 10 55680275 0.2727808
S10_54702381 10 55680276 0.7491051
S10_54702399 10 55680294 0.03758901
S10_54702400 10 55680295 0.7053394
S10_54702434 10 55680329 0.7293898
S10_54702458 10 55680353 0.1808029
S10_54702605 10 55680500 0.4119987
S10_54702617 10 55680512 0.4868817
S10_54702627 10 55680522 0.0188089
S10_54702771 10 55680666 0.2789107
S10_54717761 10 55695656 0.123903
S10_54717766 10 55695661 0.0009669973
S10_54766272 10 55744432 0.4276944
S10_54766299 10 55744459 0.5479054
S10_54842462 10 55776196 0.6149548
S10_54842483 10 55776217 0.5213477
S10_54858572 10 55800367 0.9364509
S10_54858576 10 55800371 0.3081333
S10_54858599 10 55800394 0.5397305
S10_54902751 10 55845721 0.2724629
S10_54902779 10 55845749 0.3593846
S10_54906614 10 55849583 0.7532766
S10_54906617 10 55849586 0.5328458
S10_54906625 10 55849594 0.304413
S10_54936375 10 55879080 0.6927375
S10_54936383 10 55879088 0.8095625
S10_54936388 10 55879093 0.4823013
S10_54936401 10 55879106 0.5742106
S10_54936561 10 55879266 0.1608536
S10_54936848 10 55879553 0.1519107
S10_54939166 10 55881871 0.05299731
S10_54939193 10 55881898 0.1670695
S10_54940337 10 55883042 0.6070894
S10_54940342 10 55883047 0.1488335
S10_54940361 10 55883066 0.5459777
S10_54940438 10 55883143 0.4103004
S10_54940458 10 55883163 0.7807367
S10_54940480 10 55883185 0.2870246
S10_54940507 10 55883212 0.1698246
S10_54940525 10 55883230 0.5772482
S10_54940526 10 55883231 0.9370264
S10_54940527 10 55883232 0.1929368
S10_55025205 10 55968403 0.7116815
S10_55025219 10 55968417 0.4239497
S10_55025231 10 55968429 0.01965429
S10_55025235 10 55968433 0.4340486
S10_55025276 10 55968474 0.04795147
S10_55030852 10 55974053 0.04191322
S10_55043481 10 55978903 0.004687976
S10_55150918 10 56102303 0.4722476
S10_55150960 10 56102345 0.1449442
S10_55152567 10 56103952 0.5544784
S10_55152568 10 56103953 0.06609953
S10_55152598 10 56103983 0.0645528
S10_55153884 10 56105269 0.1265663
S10_55154067 10 56105452 0.03243657
S10_55155129 10 56106514 0.04240477
S10_55155859 10 56107244 0.02184582
S10_55155860 10 56107245 0.8100659
S10_55465089 10 56393986 0.0003293723
S10_55513840 10 56475207 0.7285717
S10_55513843 10 56475210 0.7496397
S10_55513893 10 56475260 0.3774475
S10_55513902 10 56475269 0.5155095
S10_55513941 10 56475308 0.7103592
S10_55513943 10 56475310 0.1953084
S10_55590470 10 56552092 0.5687075
S10_55756391 10 56733710 0.3478503
S10_55756427 10 56733746 0.9931866
S10_55758608 10 56735927 0.8138091
S10_55989528 10 56948206 0.001566552
S10_55989558 10 56948236 0.001572806
S10_55990802 10 56949480 0.4184049
S10_56147298 10 57154675 0.3506058
S10_56147306 10 57154683 0.1130017
S10_56217696 10 57114767 0.9876417
S10_56217811 10 57114882 0.3442515
S10_56755191 10 57753549 0.003625606
S10_56755202 10 57753560 0.005687666
S10_56755216 10 57753574 0.6642928
S10_56755260 10 57753618 0.02425442
S10_56755269 10 57753627 0.02642708
S10_56755275 10 57753633 0.001630865
S10_56755277 10 57753635 0.001257171
S10_56755289 10 57753647 0.1222007
S10_56755297 10 57753655 6.748827e-06
S10_56756499 10 57754857 0.1712921
S10_56756503 10 57754861 0.8853143
S10_56756990 10 57755348 0.02949568
S10_56757004 10 57755362 0.156035
S10_56757006 10 57755364 0.3964253
S10_56757086 10 57755444 0.0262248
S10_56757142 10 57755500 0.006735637
S10_56960183 10 57960863 0.0884211
S10_56960365 10 57961045 0.1307094
S10_56960531 10 57961211 0.4233939
S10_56960725 10 57961405 0.4418099
S10_56960726 10 57961406 0.07881983
S10_56960729 10 57961409 0.4878932
S10_56960730 10 57961410 0.378643
S10_56960731 10 57961411 0.1503404
S10_56960732 10 57961412 0.871918
S10_56960733 10 57961413 0.5387974
S10_56960734 10 57961414 0.8838998
S10_56960736 10 57961416 0.2785438
S10_56960737 10 57961417 0.262948
S10_56960741 10 57961421 0.7357753
S10_56960756 10 57961436 0.07248753
S10_56969424 10 57970104 0.6893626
S10_56969431 10 57970111 0.1801738
S10_57065096 10 58060738 0.5791889
S10_57065186 10 58060828 0.1741466
S10_57065188 10 58060830 0.1199834
S10_57065207 10 58060849 0.8307392
S10_57065398 10 58061040 0.977249
S10_57117886 10 58112821 0.2120139
S10_57150106 10 58145598 0.6270708
S10_57150107 10 58145599 0.6527302
S10_57151321 10 58146813 0.05175923
S10_57287995 10 58275184 0.9413381
S10_57289240 10 58276429 0.2513707
S10_57289520 10 58276709 0.8530394
S10_57299192 10 58286382 0.4529211
S10_57324200 10 58311390 0.1842639
S10_57324221 10 58311411 0.2852549
S10_57347369 10 58333924 0.3850256
S10_57347389 10 58333944 0.7465346
S10_57347395 10 58333950 0.2264245
S10_57347417 10 58333972 0.4755675
S10_57347422 10 58333977 0.493649
S10_57358395 10 58344945 0.3763244
S10_57358401 10 58344951 0.6175393
S10_57358417 10 58344967 0.190911
S10_57358422 10 58344972 0.2928555
S10_57411616 10 58397229 0.4010755
S10_57412193 10 58397806 0.7586828
S10_57412224 10 58397837 0.9081907
S10_57511265 10 58494933 0.2789599
S10_57511329 10 58494997 0.5442049
