rs chr ps p_wald
S1_16058929 1 16191285 0.8106745
S1_16058931 1 16191287 0.7879607
S1_16058960 1 16191316 0.5127642
S1_16059072 1 16191428 0.5133781
S1_16059198 1 16191554 0.3439775
S1_16060486 1 16192842 0.7759957
S1_16060487 1 16192843 0.7759957
S1_16062204 1 16194561 0.5462061
S1_16062208 1 16194565 0.4459822
S1_16062210 1 16194567 0.6468066
S1_16062255 1 16194612 0.9270673
S1_16062276 1 16194633 0.5295433
S1_16062282 1 16194639 0.7144903
S1_16062296 1 16194653 0.576171
S1_16062325 1 16194682 0.2190308
S1_16062335 1 16194692 0.3111187
S1_16062379 1 16194736 0.03310894
S1_16062380 1 16194737 0.4286074
S1_16062381 1 16194738 0.07643625
S1_16062386 1 16194743 0.05911759
S1_16062387 1 16194744 0.1250073
S1_16062388 1 16194745 0.0696537
S1_16062403 1 16194760 0.09551676
S1_16062417 1 16194774 0.577753
S1_16062545 1 16194902 0.9887871
S1_16062549 1 16194906 0.9480169
S1_16062569 1 16194926 0.6788997
S1_16062659 1 16195016 0.4474157
S1_16063204 1 16195561 0.222496
S1_16063211 1 16195568 0.7992551
S1_16063216 1 16195573 0.7912518
S1_16063309 1 16195666 0.821532
S1_16063344 1 16195701 0.6523139
S1_16063447 1 16195804 0.8306858
S1_16063455 1 16195812 0.4006561
S1_16063502 1 16195859 0.1780975
S1_16064514 1 16196871 0.739264
S1_16064515 1 16196872 0.7103145
S1_16064517 1 16196874 0.759135
S1_16064534 1 16196891 0.8480139
S1_16064557 1 16196914 0.5495828
S1_16067708 1 16200065 0.7401962
S1_16067724 1 16200081 0.461697
S1_16067751 1 16200108 0.007641231
S1_16067755 1 16200112 9.054239e-05
S1_16067769 1 16200126 0.7774654
S1_16067782 1 16200139 0.2068001
S1_16068047 1 16200404 0.1211085
S1_16068093 1 16200450 0.7198922
S1_16068097 1 16200454 0.7209625
S1_16068100 1 16200457 0.5000096
S1_16068287 1 16200644 0.1650757
S1_16068300 1 16200657 0.09248855
S1_16068426 1 16200783 0.4786167
S1_16068441 1 16200798 0.8656094
S1_16068545 1 16200902 0.993568
S1_16068592 1 16200949 0.8963531
S1_16068625 1 16200982 0.655838
S1_16120492 1 16252847 0.593038
S1_16120493 1 16252848 0.530096
S1_16120494 1 16252849 0.5730545
S1_16120497 1 16252852 0.4960499
S1_16120499 1 16252854 0.5510377
S1_16121929 1 16254284 0.8322747
S1_16121945 1 16254300 0.8741523
S1_16122521 1 16254876 0.939071
S1_16122692 1 16255047 0.2282985
S1_16122696 1 16255051 0.6454065
S1_16122741 1 16255096 0.4356255
S1_16122760 1 16255115 0.817729
S1_16122782 1 16255137 0.4104831
S1_16122788 1 16255143 0.3438281
S1_16122796 1 16255151 0.2652883
S1_16122799 1 16255154 0.8305904
S1_16122806 1 16255161 0.2957403
S1_16122815 1 16255170 0.5974056
S1_16122816 1 16255171 0.6007491
S1_16122832 1 16255187 0.3472111
S1_16122877 1 16255232 0.4339499
S1_16123576 1 16255931 0.3341064
S1_16178784 1 16310802 0.7087968
S1_16178801 1 16310819 0.8763785
S1_16178802 1 16310820 0.99774
S1_16178827 1 16310845 0.2854507
S1_16178829 1 16310847 0.211509
S1_16178833 1 16310851 0.1030072
S1_16178835 1 16310853 0.1608407
S1_16178909 1 16310927 0.04262174
S1_16178911 1 16310929 0.03940668
S1_16178918 1 16310936 0.05103384
S1_16178920 1 16310938 0.02985439
S1_16178922 1 16310940 0.0341289
S1_16178925 1 16310943 0.03363692
S1_16178927 1 16310945 0.03187199
S1_16199293 1 16331354 0.7642668
S1_16199298 1 16331359 0.7828857
S1_16199301 1 16331362 0.07123232
S1_16199322 1 16331383 0.2080878
S1_16199323 1 16331384 0.6999807
S1_16199327 1 16331388 0.561533
S1_16202691 1 16334752 0.4072361
S1_16333010 1 16601765 0.0002915
S1_16333027 1 16601782 0.005970169
S1_16333057 1 16601812 0.002959114
S1_16333063 1 16601818 0.4544211
S1_16333240 1 16601995 0.405525
S1_16348320 1 16617027 0.6127352
S1_16348446 1 16617153 0.6210898
S1_16348479 1 16617186 0.3828148
S1_16348963 1 16617670 0.350587
S1_16350286 1 16618993 0.6175936
S1_16350289 1 16618996 0.07844783
S1_16350299 1 16619006 0.06747838
S1_16350300 1 16619007 0.05382954
S1_16350334 1 16619041 0.0515246
S1_16350449 1 16619156 0.9855004
S1_16350473 1 16619180 0.1435764
S1_16350485 1 16619192 0.1388733
S1_16356397 1 16625104 0.5879707
S1_16356432 1 16625139 0.7486463
S1_16371632 1 16640673 0.8067204
S1_16371654 1 16640695 0.4994947
S1_16371655 1 16640696 0.7303496
S1_16371656 1 16640697 0.1747476
S1_16371658 1 16640699 0.09369867
S1_16371678 1 16640719 0.05163818
S1_16371728 1 16640769 0.2801111
S1_16371741 1 16640782 0.9376181
S1_16371759 1 16640800 0.5657511
S1_16371764 1 16640805 0.3295568
S1_16371777 1 16640818 0.9801608
S1_16371779 1 16640820 0.9077124
S1_16371799 1 16640840 0.5225129
S1_16371805 1 16640846 0.2827711
S1_16371806 1 16640847 0.1558399
S1_16371824 1 16640865 0.7719749
S1_16371827 1 16640868 0.5301994
S1_16371829 1 16640870 0.7676119
S1_16371830 1 16640871 0.870566
S1_16372308 1 16641349 0.6319277
S1_16372319 1 16641360 0.3910451
S1_16372321 1 16641362 0.2038242
S1_16372322 1 16641363 0.4368585
S1_16372353 1 16641394 0.2488714
S1_16372398 1 16641439 0.260295
S1_16372472 1 16641513 0.1123733
S1_16375143 1 16644184 0.8656601
S1_16375184 1 16644225 0.3864978
S1_16375251 1 16644292 0.8012529
S1_16377833 1 16646874 0.6788064
S1_16377865 1 16646906 0.5897248
S1_16377974 1 16647015 0.9776612
S1_16378015 1 16647056 0.1308193
S1_16378021 1 16647062 0.01975538
S1_16378112 1 16647153 0.3316804
S1_16378113 1 16647154 0.2888996
S1_16378125 1 16647166 0.5915992
S1_16378502 1 16647543 0.9594921
S1_16378504 1 16647545 0.5591099
S1_16435567 1 16704719 0.895747
S1_16435576 1 16704728 0.6166113
S1_16436590 1 16705741 0.994065
S1_16436592 1 16705743 0.2049535
S1_16436991 1 16706142 0.5439776
S1_16437019 1 16706170 0.8215288
S1_16437209 1 16706360 0.9822216
S1_16437227 1 16706378 0.01590372
S1_16437238 1 16706389 0.01492956
S1_16437242 1 16706393 0.009899365
S1_16437821 1 16706974 0.08007583
S1_16437824 1 16706977 0.1195969
S1_16437844 1 16706997 0.277595
S1_16437852 1 16707005 0.2770752
S1_16437877 1 16707030 0.3956222
S1_16437919 1 16707072 0.1929488
S1_16437930 1 16707083 0.9415642
S1_16437971 1 16707124 0.1500098
S1_16439536 1 16708689 0.2567835
S1_16439805 1 16708958 0.02278916
S1_16439834 1 16708987 0.3500983
S1_16439835 1 16708988 0.2341809
S1_16439836 1 16708989 0.1944277
S1_16439881 1 16709034 0.2835685
S1_16439891 1 16709044 0.1881486
S1_16439901 1 16709054 0.2796287
S1_16439903 1 16709056 0.8012334
S1_16440744 1 16709897 0.001930229
S1_16440750 1 16709903 0.4026405
S1_16440786 1 16709939 0.03160238
S1_16440791 1 16709944 0.5784011
S1_16440806 1 16709959 0.03154761
S1_16450228 1 16730407 0.09943553
S1_16450231 1 16730404 0.1295499
S1_16450251 1 16730384 0.06917178
S1_16450252 1 16730383 0.1156386
S1_16450254 1 16730381 0.1041759
S1_16450341 1 16730294 0.02938014
S1_16450346 1 16730289 0.1305173
S1_16450358 1 16730277 0.1336632
S1_16450362 1 16730273 0.1477433
S1_16450367 1 16730268 0.2579422
S1_16450395 1 16730240 0.2686584
S1_16450488 1 16730147 0.1466201
S1_16450496 1 16730139 0.1977927
S1_16450519 1 16730116 0.1581488
S1_16450526 1 16730109 0.1304867
S1_16450528 1 16730107 0.1231824
S1_16450529 1 16730106 0.1585856
S1_16450618 1 16730017 0.4995876
S1_16450627 1 16730008 0.01227231
S1_16450629 1 16730006 0.3568674
S1_16450634 1 16730001 0.2294902
S1_16450644 1 16729991 0.734887
S1_16450696 1 16729939 0.5249938
S1_16450737 1 16729898 0.2503772
S1_16468751 1 16738255 0.1298688
S1_16468793 1 16738297 0.6070163
S1_16468795 1 16738299 0.460023
S1_16468948 1 16738452 0.7505844
S1_16468961 1 16738465 0.0002472629
S1_16468997 1 16738501 0.483206
S1_16469000 1 16738504 0.6598039
S1_16469016 1 16738520 0.802191
S1_16469086 1 16738590 0.6736562
S1_16469338 1 16738842 0.7179253
S1_16469351 1 16738855 0.1447809
S1_16469352 1 16738856 0.6218159
S1_16470049 1 16739553 0.08785115
S1_16470074 1 16739578 0.1774939
S1_16470491 1 16739995 0.4689299
S1_16470504 1 16740008 0.1021477
S1_16470511 1 16740015 0.1180858
S1_16470688 1 16740192 0.532867
S1_16477237 1 16746741 0.0001881552
S1_16477292 1 16746796 0.6540962
S1_16477295 1 16746799 0.4590476
S1_16477328 1 16746832 0.1754814
S1_16477330 1 16746834 0.07038023
S1_16477336 1 16746840 0.06849257
S1_16477358 1 16746862 0.06363003
S1_16477373 1 16746877 2.308251e-05
S1_16477380 1 16746884 0.1997261
S1_16488473 1 16757976 0.8304395
S1_16488487 1 16757990 0.4439203
S1_16494783 1 16764286 0.5513053
S1_16494917 1 16764420 0.813803
S1_16575133 1 16843745 0.01385715
S1_16575147 1 16843759 0.05257056
S1_16580362 1 16848978 0.3042652
S1_16580458 1 16849074 0.3305771
S1_16580595 1 16849211 0.7806009
S1_16580608 1 16849224 0.5268381
S1_16580609 1 16849225 0.5230304
S1_16580613 1 16849229 0.804305
S1_16580619 1 16849235 0.07085156
S1_16580785 1 16849401 0.2105188
S1_16580875 1 16849491 0.6512577
S1_16580879 1 16849495 0.5702734
S1_16580909 1 16849525 0.3695099
S1_16580968 1 16849584 0.7746723
S1_16581016 1 16849632 0.2038148
S1_16581034 1 16849650 0.2804415
S1_16581235 1 16849851 0.1948739
S1_16581244 1 16849860 0.5508469
S1_16581250 1 16849866 0.009418891
S1_16581279 1 16849895 0.3248146
S1_16581285 1 16849901 0.2199919
S1_16581301 1 16849917 0.2564376
S1_16588131 1 16856747 0.3783546
S1_16597938 1 16866554 0.4648176
S1_16602325 1 16870941 0.6370355
S1_16602333 1 16870949 0.9014352
S1_16602360 1 16870976 0.7535003
S1_16602375 1 16870991 0.7679747
S1_16602777 1 16871393 0.4851916
S1_16602778 1 16871394 0.4585
S1_16602779 1 16871395 0.3638397
S1_16602781 1 16871397 0.8390114
S1_16602784 1 16871400 0.3583351
S1_16602786 1 16871402 0.9652011
S1_16602789 1 16871405 0.2883456
S1_16602790 1 16871406 0.772996
S1_16602796 1 16871412 0.5176849
S1_16602798 1 16871414 0.2852193
S1_16602805 1 16871421 0.5264099
S1_16602806 1 16871422 0.4619374
S1_16602807 1 16871423 0.6642276
S1_16603484 1 16872100 0.0185214
S1_16604062 1 16872678 0.3024942
S1_16604100 1 16872716 0.8729626
S1_16604160 1 16872776 0.9929174
S1_16604162 1 16872778 0.8359639
S1_16604793 1 16873409 0.5070261
S1_16604797 1 16873413 0.305001
S1_16604877 1 16873493 0.1166478
S1_16604915 1 16873531 0.8407925
S1_16604939 1 16873555 0.9782624
S1_16626374 1 16894911 0.1096055
S1_16626386 1 16894923 0.5325908
S1_16626404 1 16894941 0.3082175
S1_16626514 1 16895051 0.6829493
S1_16627121 1 16895658 0.2236546
S1_16627143 1 16895680 0.2108293
S1_16627145 1 16895682 0.02723028
S1_16627193 1 16895730 0.9988332
S1_16627194 1 16895731 0.3671738
S1_16627210 1 16895747 0.8331656
S1_16627289 1 16895826 0.7608253
S1_16627325 1 16895862 0.9691576
S1_16627341 1 16895878 0.8216631
S1_16627431 1 16895968 0.8163707
S1_16627478 1 16896015 0.1006558
S1_16627485 1 16896022 0.755356
S1_16627498 1 16896035 0.9723994
S1_16627619 1 16896156 0.880339
S1_16627660 1 16896197 0.5398204
S1_16695350 1 16955168 0.7837587
S1_16695375 1 16955193 0.7828803
S1_16695413 1 16955231 0.4322822
S1_16695415 1 16955233 0.01638165
S1_16698832 1 16958650 0.9573509
S1_16698844 1 16958662 0.01514692
S1_16698847 1 16958665 0.3275486
S1_16698866 1 16958684 0.9451979
S1_16761631 1 17020499 0.6886462
S1_16761634 1 17020502 0.08825754
S1_16761653 1 17020521 0.4905138
S1_16761658 1 17020526 0.7037976
S1_16775327 1 17034194 0.8090165
S1_16775335 1 17034202 0.8345321
S1_16775712 1 17034579 0.8920821
S1_16775841 1 17034708 0.06028124
S1_16775895 1 17034762 0.4913469
S1_16775936 1 17034803 0.9743061
S1_16777387 1 17036254 0.6031402
S1_16777396 1 17036263 0.03626751
S1_16777398 1 17036265 0.5521353
S1_16777420 1 17036287 0.1492057
S1_16777433 1 17036300 0.0305261
S1_16777450 1 17036317 0.02672524
S1_16777459 1 17036326 0.3835168
S1_16777521 1 17036388 0.8785442
S1_16777564 1 17036431 0.2632493
S1_16777619 1 17036486 0.1548234
S1_16777795 1 17036662 0.2314674
S1_16777850 1 17036717 0.1135966
S1_16777857 1 17036724 0.04475084
S1_16777884 1 17036751 0.8631053
S1_16778668 1 17037535 0.09716382
S1_16778684 1 17037551 0.08285283
S1_16778692 1 17037559 0.00327917
S1_16778695 1 17037562 0.0025595
S1_16778698 1 17037565 0.003811869
S1_16778704 1 17037571 0.00927051
S1_16778740 1 17037607 0.06760651
S1_16779207 1 17038076 0.6822814
S1_16779215 1 17038084 0.9730791
S1_16779228 1 17038097 0.3070867
S1_16779244 1 17038113 0.2023619
S1_16783174 1 17042043 0.1998427
S1_16783188 1 17042057 0.2657842
S1_16783200 1 17042069 0.7156519
S1_16783216 1 17042085 0.3526076
S1_16783264 1 17042133 0.8685197
S1_16783265 1 17042134 0.8555237
S1_16783346 1 17042215 0.6867584
S1_16783457 1 17042326 0.316369
S1_16783464 1 17042333 0.4148551
S1_16783465 1 17042334 0.8568159
S1_16783466 1 17042335 0.9278913
S1_16783467 1 17042336 0.8218451
S1_16783468 1 17042337 0.9881858
S1_16783486 1 17042355 0.6100403
S1_16783605 1 17042474 0.8992658
S1_16783613 1 17042482 0.8678391
S1_16783620 1 17042489 0.8653
S1_16783629 1 17042498 0.5769147
S1_16783659 1 17042528 0.5358409
S1_16783673 1 17042542 0.02816161
S1_16783679 1 17042548 0.8551608
S1_16783682 1 17042551 0.511095
S1_16783688 1 17042557 0.3181582
S1_16784148 1 17043017 0.5452598
S1_16784242 1 17043111 0.04333503
S1_16784248 1 17043117 0.6109985
S1_16784384 1 17043253 0.3474047
S1_16784414 1 17043283 0.5553517
S1_16784418 1 17043287 0.509876
S1_16784466 1 17043335 0.6743714
S1_16788658 1 17047527 0.8529342
S1_16788664 1 17047533 0.7804096
S1_16788688 1 17047557 0.03470546
S1_16788697 1 17047566 0.7766765
S1_16788736 1 17047605 0.8785299
S1_16789465 1 17048334 0.160522
S1_16789539 1 17048408 0.6126516
S1_16792461 1 17051330 0.2872814
S1_16792462 1 17051331 0.8419736
S1_16792466 1 17051335 0.1069931
S1_16792521 1 17051390 0.5044963
S1_16793858 1 17052727 0.331739
S1_16793911 1 17052780 0.4960817
S1_16793912 1 17052781 0.6663667
S1_16793913 1 17052782 0.7195967
S1_16793924 1 17052793 0.6590666
S1_16793949 1 17052818 0.7699491
S1_16795386 1 17054255 0.5627507
S1_16795405 1 17054274 0.4978857
S1_16795406 1 17054275 0.3509358
S1_16795414 1 17054283 0.5955092
S1_16795462 1 17054331 0.6564397
S1_16795479 1 17054348 0.1517594
S1_16797219 1 17056088 0.7642075
S1_16797253 1 17056122 0.1946444
S1_16799782 1 17058651 0.02764362
S1_16799799 1 17058668 0.01822048
S1_16799917 1 17058786 0.01880727
S1_16799925 1 17058794 0.006045186
S1_16801804 1 17060673 0.2193234
S1_16802031 1 17060900 0.04969024
S1_16802032 1 17060901 0.05422113
S1_16802074 1 17060943 0.5840012
S1_16821015 1 17079888 0.1187171
S1_16821037 1 17079910 0.6964449
S1_16821049 1 17079922 0.9679946
S1_16821054 1 17079927 0.7070682
S1_16821071 1 17079944 0.2432696
S1_16821081 1 17079954 0.7775063
S1_16821105 1 17079978 0.6887859
S1_16821106 1 17079979 0.6535543
S1_16822842 1 17081715 0.8852984
S1_16822886 1 17081759 0.9996557
S1_16822896 1 17081769 0.6152157
S1_16822911 1 17081784 0.6346922
S1_16822943 1 17081816 0.4250431
S1_16824738 1 17083611 0.6814983
S1_16824741 1 17083614 0.5788963
S1_16824748 1 17083621 0.3187552
S1_16824770 1 17083643 0.8630232
S1_16824785 1 17083658 0.4529002
S1_16824786 1 17083659 0.4710522
S1_16824787 1 17083660 0.5806175
S1_16824788 1 17083661 0.5897169
S1_16824789 1 17083662 0.4120215
S1_16825094 1 17083967 0.8475585
S1_16825097 1 17083970 0.3389856
S1_16825163 1 17084036 0.5771773
S1_16825199 1 17084072 0.9435723
S1_16825232 1 17084105 0.5125107
S1_16825328 1 17084201 0.8642281
S1_16825889 1 17084762 0.5525912
S1_16825995 1 17084868 0.3211399
S1_16826035 1 17084908 0.5033362
S1_16826037 1 17084910 0.4658397
S1_16948590 1 17207333 0.2022146
S1_16948600 1 17207343 0.008831349
S1_16948602 1 17207345 0.3844133
S1_16948622 1 17207365 0.3705592
S1_16948624 1 17207367 0.7962278
S1_16948625 1 17207368 0.609908
S1_16948627 1 17207370 0.8645042
S1_16948629 1 17207372 0.918772
S1_16948630 1 17207373 0.5314708
S1_16948633 1 17207376 0.07484703
S1_16948634 1 17207377 0.09220797
S1_16948638 1 17207381 0.8875359
S1_16948639 1 17207382 0.2968974
S1_16948642 1 17207385 0.09472128
S1_16948643 1 17207386 0.5820868
S1_16948645 1 17207388 0.9115495
S1_16948646 1 17207389 0.7674985
S1_16948651 1 17207394 0.3415831
S1_16948680 1 17207423 0.7974745
S1_16949950 1 17208693 0.9343093
S1_16950548 1 17209291 0.4589674
S1_16950574 1 17209317 0.3519447
S1_16950592 1 17209335 0.9062048
S1_16950709 1 17209452 0.3892303
S1_16950719 1 17209462 0.4376613
S1_16950794 1 17209537 0.3530657
S1_16950809 1 17209552 0.06170569
S1_16950817 1 17209560 0.5962616
S1_16950824 1 17209567 0.332168
S1_16950843 1 17209586 0.9284872
S1_16950895 1 17209638 0.7263055
S1_16950918 1 17209661 0.7841812
S1_16950925 1 17209668 0.7266251
S1_16950930 1 17209673 0.1072529
S1_16950935 1 17209678 0.07028053
S1_16950975 1 17209718 0.6085835
S1_16951355 1 17210098 0.2486879
S1_16951416 1 17210159 0.1286533
S1_16951434 1 17210177 0.1009968
S1_16953659 1 17212402 0.992907
S1_16953663 1 17212406 0.03506229
S1_16953719 1 17212462 0.5015563
S1_16972720 1 17219588 0.2808466
S1_16972724 1 17219592 0.2269013
S1_16972725 1 17219593 0.2591823
S1_16972734 1 17219602 0.5750208
S1_16972762 1 17219630 0.5220937
S1_16972763 1 17219631 0.5612666
S1_16972768 1 17219636 0.5260638
S1_16972770 1 17219638 0.5157918
S1_16972773 1 17219641 0.5216957
S1_16972775 1 17219643 0.5265505
S1_16972847 1 17219715 0.9578423
S1_16972853 1 17219721 0.5511432
S1_17000717 1 17242446 0.01023167
S1_17000766 1 17242495 0.1454362
S1_17000767 1 17242496 0.02961691
S1_17000772 1 17242501 0.02961691
S1_17001934 1 17243663 0.4622875
S1_17001946 1 17243675 0.7897032
S1_17001949 1 17243678 0.145368
S1_17007638 1 17249367 0.8141724
S1_17009148 1 17250877 0.1203257
S1_17009149 1 17250878 0.1578317
S1_17009150 1 17250879 0.226131
S1_17009151 1 17250880 0.1635939
S1_17009152 1 17250881 0.2009593
S1_17009153 1 17250882 0.1868688
S1_17009206 1 17250935 0.06606311
S1_17009207 1 17250936 0.09808564
S1_17015402 1 17257135 0.5384407
S1_17015571 1 17257304 0.23017
S1_17015579 1 17257312 0.2935171
S1_17015581 1 17257314 0.1273812
S1_17015607 1 17257340 0.8379773
S1_17015609 1 17257342 0.8541065
S1_17015630 1 17257363 0.3541786
S1_17015862 1 17257595 0.1172357
S1_17017687 1 17259420 0.7363572
S1_17017756 1 17259489 0.9514061
S1_17086133 1 17327858 0.367287
S1_17086154 1 17327879 0.710051
S1_17086155 1 17327880 0.5769977
S1_17086185 1 17327910 0.8846317
S1_17086261 1 17327986 0.3408366
S1_17086305 1 17328030 0.712133
S1_17086325 1 17328050 0.6862536
S1_17086328 1 17328053 0.07430697
S1_17086627 1 17328352 0.4025083
S1_17086629 1 17328354 0.009614849
S1_17086630 1 17328355 0.005355156
S1_17086631 1 17328356 0.004895711
S1_17086797 1 17328522 0.08407912
S1_17086820 1 17328545 0.2368879
S1_17086871 1 17328596 0.8962147
S1_17086874 1 17328599 0.8166825
S1_17086886 1 17328611 0.9059372
S1_17086901 1 17328626 0.9357823
S1_17086909 1 17328634 0.7817624
S1_17087172 1 17328897 0.2990529
S1_17087200 1 17328925 0.1221545
S1_17241597 1 17429287 0.4731897
S1_17241866 1 17429556 0.1847159
S1_17319374 1 17504726 0.3603207
S1_17319399 1 17504751 0.4185689
S1_17319400 1 17504752 0.7447648
S1_17319879 1 17505231 0.5713785
S1_17319898 1 17505250 0.6629597
S1_17319979 1 17505331 0.3414048
S1_17320017 1 17505369 0.9119703
S1_17320023 1 17505375 0.7254111
S1_17323911 1 17509263 0.431798
S1_17323922 1 17509274 0.9472769
S1_17323923 1 17509275 0.5522193
S1_17325755 1 17511107 0.4207473
S1_17325788 1 17511140 0.5250388
S1_17325796 1 17511148 0.3474029
S1_17325888 1 17511240 0.9940277
S1_17326020 1 17511372 0.5637413
S1_17326045 1 17511397 0.245104
S1_17326338 1 17511690 0.5626043
S1_17326363 1 17511715 0.803301
S1_17327183 1 17512535 0.2556194
S1_17335505 1 17520854 0.3736605
S1_17335521 1 17520870 0.1140164
S1_17335523 1 17520872 0.4517197
S1_17335536 1 17520885 0.0351454
S1_17335538 1 17520887 0.2679622
S1_17335551 1 17520900 0.33078
S1_17336698 1 17522047 0.3553776
S1_17353547 1 17539005 0.8537904
S1_17353606 1 17539064 0.04138897
S1_17353611 1 17539069 0.07489124
S1_17353618 1 17539076 0.452267
S1_17353752 1 17539210 0.665687
S1_17353754 1 17539212 0.7045018
S1_17353756 1 17539214 0.7045018
S1_17353757 1 17539215 0.67221
S1_17353759 1 17539217 0.6520901
S1_17353760 1 17539218 0.6981336
S1_17353767 1 17539225 0.6555075
S1_17353768 1 17539226 0.6520209
S1_17353772 1 17539230 0.607407
S1_17383134 1 17591973 0.005920343
S1_17383136 1 17591975 0.008908694
S1_17383245 1 17592084 0.04471972
S1_17384078 1 17592917 0.9020447
S1_17384117 1 17592956 0.9937324
S1_17384152 1 17592991 0.1774933
S1_17384157 1 17592996 0.8012588
S1_17392236 1 17601074 0.2081821
S1_17392252 1 17601090 0.1705056
S1_17392305 1 17601143 0.5972399
S1_17392441 1 17601279 0.1319263
S1_17392442 1 17601280 0.1142097
S1_17392443 1 17601281 0.1319263
S1_17424402 1 17633236 0.5624883
S1_17424411 1 17633245 0.8506386
S1_17424417 1 17633251 0.9598682
S1_17424418 1 17633252 0.7186763
S1_17424423 1 17633257 0.8307066
S1_17424429 1 17633263 0.5262607
S1_17452025 1 17660799 0.2359454
S1_17458046 1 17666819 0.5179057
S1_17462462 1 17671235 0.1536888
S1_17462463 1 17671236 0.1764001
S1_17462464 1 17671237 0.2236511
S1_17462465 1 17671238 0.2547631
S1_17462467 1 17671240 0.1940471
S1_17462583 1 17671356 0.02014744
S1_17463395 1 17672168 0.3101961
S1_17463432 1 17672205 0.6315139
S1_17492490 1 17701104 0.01813311
S1_17492494 1 17701108 0.2427741
S1_17492497 1 17701111 0.04161197
S1_17492505 1 17701119 0.4281081
S1_17492537 1 17701151 0.234894
S1_17492539 1 17701153 0.2542484
S1_17492544 1 17701158 0.9422869
S1_17492545 1 17701159 0.7629008
S1_17493848 1 17702462 0.1243911
S1_17493869 1 17702483 0.7129258
S1_17493874 1 17702488 0.7789436
S1_17493955 1 17702569 0.6403863
S1_17494012 1 17702626 0.7734955
S1_17494038 1 17702652 0.4548227
S1_17494041 1 17702655 0.8764429
S1_17494043 1 17702657 0.08912147
S1_17494046 1 17702660 0.7858646
S1_17494066 1 17702680 0.4324776
S1_17494114 1 17702728 0.5626913
S1_17494132 1 17702746 0.5838721
S1_17494133 1 17702747 0.0153601
S1_17494145 1 17702759 0.5429322
S1_17494378 1 17702992 0.03980702
S1_17494380 1 17702994 0.01409786
S1_17494381 1 17702995 0.01863157
S1_17494384 1 17702998 0.01306983
S1_17494395 1 17703009 0.4254689
S1_17494400 1 17703014 0.9749971
S1_17494406 1 17703020 0.01749828
S1_17494420 1 17703034 0.9948126
S1_17494423 1 17703037 0.9799053
S1_17494424 1 17703038 0.9881656
S1_17494431 1 17703045 0.1150229
S1_17494619 1 17703233 0.2331931
S1_17508662 1 17717276 0.4425789
S1_17508664 1 17717278 0.9517259
S1_17519526 1 17728136 0.3741175
S1_17519580 1 17728190 0.008586742
S1_17519608 1 17728218 0.2509958
S1_17519753 1 17728363 0.1452425
S1_17519776 1 17728386 0.6530948
S1_17519783 1 17728393 0.3957239
S1_17523216 1 17731826 0.3397745
S1_17523227 1 17731837 0.06297275
S1_17523249 1 17731859 0.05079652
S1_17523253 1 17731863 0.4726992
S1_17523258 1 17731868 0.4879907
S1_17523277 1 17731887 0.9856702
S1_17528624 1 17737234 0.7850869
S1_17528627 1 17737237 0.3614889
S1_17528641 1 17737251 0.4208156
S1_17528648 1 17737258 0.7774192
S1_17528660 1 17737270 0.5907052
S1_17528663 1 17737273 0.9685762
S1_17624939 1 17824930 0.8839275
S1_17624944 1 17824935 0.09144023
S1_17624964 1 17824955 0.01399829
S1_17624970 1 17824961 0.8687398
S1_17624999 1 17824990 0.2178204
S1_17625057 1 17825048 0.8813731
S1_17625069 1 17825060 0.2278065
S1_17625089 1 17825080 0.4950507
S1_17625091 1 17825082 0.1045871
S1_17625093 1 17825084 0.7107246
S1_17625097 1 17825088 0.9708528
S1_17625124 1 17825115 0.3427474
S1_17625219 1 17825210 0.3350459
S1_17625327 1 17825318 0.7301709
S1_17625340 1 17825331 0.5268661
S1_17625341 1 17825332 0.512745
S1_17625342 1 17825333 0.3884898
S1_17625343 1 17825334 0.4467762
S1_17625344 1 17825335 0.7804119
S1_17625345 1 17825336 0.4177455
S1_17625346 1 17825337 0.4156407
S1_17625350 1 17825341 0.3190035
S1_17625351 1 17825342 0.4800502
S1_17625352 1 17825343 0.3634822
S1_17625353 1 17825344 0.254641
S1_17625363 1 17825354 0.4161502
S1_17625365 1 17825356 0.4764635
S1_17625398 1 17825389 0.6745089
S1_17625428 1 17825419 0.0372237
S1_17625440 1 17825431 0.659345
S1_17640101 1 17840386 0.4764113
S1_17640262 1 17840547 0.03841127
S1_17640315 1 17840600 0.4754522
S1_17640725 1 17841010 0.5807498
S1_17640726 1 17841011 0.2195699
S1_17640750 1 17841035 0.04306363
S1_17640754 1 17841039 0.7849909
S1_17640758 1 17841043 0.788576
S1_17640766 1 17841051 0.8125122
S1_17640767 1 17841052 0.03175813
S1_17643781 1 17844066 0.03686113
S1_17643792 1 17844077 0.03429288
S1_17650964 1 17851249 0.7323658
S1_17655683 1 17855969 0.3822117
S1_17656690 1 17856976 0.2132701
S1_17656711 1 17856997 0.4848405
S1_17661381 1 17861667 0.1509889
S1_17661385 1 17861671 0.1509889
S1_17661386 1 17861672 0.437322
S1_17669786 1 17870072 0.3413278
S1_17669806 1 17870092 0.01915403
S1_17669807 1 17870093 0.6743035
S1_17669819 1 17870105 0.0396236
S1_17669835 1 17870121 0.02830672
S1_17670438 1 17870724 0.3529553
S1_17670450 1 17870736 0.9412292
S1_17670459 1 17870745 0.9731096
S1_17670468 1 17870754 0.1356142
S1_17670475 1 17870761 0.2032284
