rs chr ps p_wald
S5_15809187 5 16526558 0.193947
S5_15809192 5 16526563 0.09834703
S5_15809198 5 16526569 0.1375562
S5_15956378 5 16685567 0.6842676
S5_15956423 5 16685612 0.9817157
S5_15956513 5 16685702 0.1133933
S5_15956548 5 16685737 0.8320374
S5_15956749 5 16685938 0.9809912
S5_15957473 5 16686661 0.5118969
S5_15957483 5 16686671 0.1126644
S5_15957670 5 16686858 0.1292268
S5_15957723 5 16686911 0.5891466
S5_15957751 5 16686939 0.2214415
S5_15957762 5 16686950 0.7391163
S5_15957786 5 16686974 0.03712349
S5_15958609 5 16687797 0.9763646
S5_15958912 5 16688100 0.9469865
S5_15958914 5 16688102 0.02736167
S5_15959367 5 16688555 0.339098
S5_15959470 5 16688658 0.9919625
S5_15959521 5 16688709 0.7242033
S5_15959543 5 16688731 0.1710979
S5_15959565 5 16688753 0.1271525
S5_15959590 5 16688778 0.1304093
S5_15959599 5 16688787 0.03076018
S5_15959695 5 16688883 0.2570496
S5_16091522 5 16724591 0.4467058
S5_16091757 5 16724356 0.01375103
S5_16091782 5 16724331 0.8666605
S5_16092133 5 16723980 0.2535438
S5_16092139 5 16723974 0.6472853
S5_16092310 5 16723803 0.5492755
S5_16092317 5 16723796 0.7534173
S5_16092492 5 16723621 0.7879846
S5_16092494 5 16723619 0.5752396
S5_16092498 5 16723615 0.3255998
S5_16092503 5 16723610 0.3993351
S5_16092550 5 16723563 0.8470316
S5_16092554 5 16723559 0.4944321
S5_16092582 5 16723531 0.2127532
S5_16092594 5 16723519 0.431496
S5_16093161 5 16722952 0.4900706
S5_16093164 5 16722949 0.5288864
S5_16096087 5 16720026 0.9244048
S5_16096103 5 16720010 0.1292863
S5_16096106 5 16720007 0.3610043
S5_16096115 5 16719998 0.2402552
S5_16096118 5 16719995 0.8947712
S5_16096119 5 16719994 0.01060579
S5_16096144 5 16719969 0.2599883
S5_16096162 5 16719951 0.5012491
S5_16096256 5 16719857 0.1869111
S5_16096328 5 16719785 0.01202057
S5_16099732 5 16716382 0.2155494
S5_16099811 5 16716303 0.06285799
S5_16099855 5 16716259 0.346964
S5_16100310 5 16715804 0.587742
S5_16100312 5 16715802 0.7947389
S5_16101412 5 16714702 0.1501423
S5_16101424 5 16714690 0.2044061
S5_16101438 5 16714676 0.1483813
S5_16101442 5 16714672 0.2776066
S5_16123188 5 16806483 0.5015096
S5_16126991 5 16810286 0.4919728
S5_16126997 5 16810292 0.1484281
S5_16127000 5 16810295 0.9750813
S5_16127476 5 16810771 0.3965397
S5_16137142 5 16821322 0.3527003
S5_16137144 5 16821324 0.3061007
S5_16137181 5 16821361 0.5069237
S5_16166894 5 16879894 0.4398482
S5_16166911 5 16879911 0.6536513
S5_16166993 5 16879993 0.4101816
S5_16217028 5 16930631 0.5893114
S5_16217067 5 16930670 0.9144782
S5_16217068 5 16930671 0.5410671
S5_16217080 5 16930683 0.8519272
S5_16217124 5 16930727 0.3336861
S5_16217126 5 16930729 0.3985585
S5_16217132 5 16930735 0.3020406
S5_16217133 5 16930736 0.2872777
S5_16217162 5 16930765 0.3852263
S5_16217180 5 16930783 0.6440367
S5_16217194 5 16930797 0.6988686
S5_16217226 5 16930829 0.3156778
S5_16217227 5 16930830 0.9624469
S5_16217238 5 16930841 0.6588664
S5_16217240 5 16930843 0.2062771
S5_16217951 5 16931554 0.2157264
S5_16217959 5 16931562 0.5615726
S5_16217968 5 16931571 0.841256
S5_16292336 5 17027577 0.01488949
S5_16303667 5 17038908 0.6301686
S5_16303669 5 17038910 0.209985
S5_16303688 5 17038929 0.5679778
S5_16303706 5 17038947 0.2658264
S5_16319706 5 17048864 0.5715609
S5_16319708 5 17048866 0.3947429
S5_16319710 5 17048868 0.0949031
S5_16319746 5 17048904 0.3781398
S5_16319764 5 17048922 0.03680395
S5_16319765 5 17048923 0.04362154
S5_16319770 5 17048928 0.7335198
S5_16320017 5 17049175 0.1247511
S5_16320018 5 17049176 0.3360805
S5_16320037 5 17049195 0.6875818
S5_16320038 5 17049196 0.6425842
S5_16320041 5 17049199 0.6425842
S5_16320042 5 17049200 0.6425842
S5_16320065 5 17049223 0.3906897
S5_16320077 5 17049235 0.03218208
S5_16320079 5 17049237 0.04094631
S5_16320084 5 17049242 0.9701979
S5_16320128 5 17049286 0.3827383
S5_16320130 5 17049288 0.009643123
S5_16320146 5 17049304 0.002941857
S5_16320172 5 17049330 0.4550816
S5_16320247 5 17049405 0.08059683
S5_16320263 5 17049421 0.0428787
S5_16320264 5 17049422 0.1481415
S5_16320271 5 17049429 0.2633023
S5_16320273 5 17049431 0.629831
S5_16320275 5 17049433 0.489478
S5_16320279 5 17049437 0.9244872
S5_16320280 5 17049438 0.01613491
S5_16320295 5 17049453 0.04326619
S5_16320322 5 17049480 0.05487867
S5_16321052 5 17050210 0.06503846
S5_16321070 5 17050228 0.7942439
S5_16321315 5 17050473 0.1406751
S5_16321335 5 17050493 0.6607847
S5_16321340 5 17050498 0.01296423
S5_16321344 5 17050502 0.3863098
S5_16321348 5 17050506 0.2681961
S5_16321350 5 17050508 0.5880027
S5_16321376 5 17050534 0.732024
S5_16321412 5 17050570 0.08452227
S5_16321433 5 17050591 0.4180173
S5_16321459 5 17050617 0.478354
S5_16321541 5 17050699 0.1243216
S5_16321544 5 17050702 0.5681363
S5_16321568 5 17050726 0.161793
S5_16321579 5 17050737 0.971266
S5_16321609 5 17050767 0.5174742
S5_16321750 5 17050908 0.7005346
S5_16322837 5 17051995 0.3386928
S5_16322857 5 17052015 0.5513346
S5_16324151 5 17053309 0.08379724
S5_16324159 5 17053317 0.6226234
S5_16324315 5 17053473 0.04030499
S5_16324316 5 17053474 0.01524074
S5_16324318 5 17053476 0.1099845
S5_16324325 5 17053483 0.1088557
S5_16324326 5 17053484 0.05111489
S5_16324327 5 17053485 0.04861059
S5_16324340 5 17053498 0.4640002
S5_16324372 5 17053530 0.2802504
S5_16324782 5 17053940 0.2559218
S5_16328451 5 17057609 0.9038041
S5_16328462 5 17057620 0.4582316
S5_16328469 5 17057627 0.9875531
S5_16328493 5 17057651 0.9524813
S5_16328495 5 17057653 0.9902667
S5_16328496 5 17057654 0.8359065
S5_16328498 5 17057656 0.8975133
S5_16328500 5 17057658 0.7731775
S5_16328521 5 17057679 0.9756078
S5_16328686 5 17057844 0.04100701
S5_16328710 5 17057868 0.8755757
S5_16328718 5 17057876 0.2010077
S5_16328719 5 17057877 0.1988948
S5_16328733 5 17057891 0.7468579
S5_16415677 5 17148333 0.4940281
S5_16415734 5 17148390 0.6685126
S5_16415735 5 17148391 0.4382921
S5_16415950 5 17148606 0.6406467
S5_16415959 5 17148615 0.6406467
S5_16416041 5 17148697 0.7322355
S5_16416058 5 17148714 0.2168751
S5_16416062 5 17148718 0.09940887
S5_16416097 5 17148753 0.9716988
S5_16416137 5 17148793 0.724005
S5_16416149 5 17148805 0.3835266
S5_16416179 5 17148835 0.3363546
S5_16416193 5 17148849 0.3336713
S5_16416338 5 17148994 0.1555852
S5_16416345 5 17149001 0.9070957
S5_16416795 5 17149451 0.6149603
S5_16416972 5 17149628 0.5135251
S5_16418384 5 17151040 0.1664936
S5_16418385 5 17151041 0.1859953
S5_16418387 5 17151043 0.2771211
S5_16418389 5 17151045 0.246641
S5_16418406 5 17151062 0.1268127
S5_16418498 5 17151154 0.2443158
S5_16418521 5 17151177 0.6810511
S5_16418530 5 17151186 0.8135782
S5_16426019 5 17168849 0.0005343691
S5_16426036 5 17168866 0.1478928
S5_16426091 5 17168920 0.002900214
S5_16426093 5 17168922 5.440574e-05
S5_16426221 5 17169050 0.0003319954
S5_16426458 5 17169287 1.617511e-06
S5_16426466 5 17169295 0.3205788
S5_16426493 5 17169322 2.931087e-06
S5_16426497 5 17169326 0.01413597
S5_16426498 5 17169327 0.00587384
S5_16426500 5 17169329 3.398862e-05
S5_16426505 5 17169334 0.5706731
S5_16426506 5 17169335 0.7871983
S5_16428101 5 17170930 0.3856859
S5_16428112 5 17170941 0.1263323
S5_16428129 5 17170958 5.208396e-05
S5_16428140 5 17170969 0.8201944
S5_16428152 5 17170981 0.2033556
S5_16428169 5 17170998 0.6942375
S5_16428195 5 17171024 0.9056451
S5_16428660 5 17171489 0.001023519
S5_16428690 5 17171519 0.2253826
S5_16428709 5 17171538 0.8093833
S5_16428718 5 17171547 0.4217402
S5_16428723 5 17171552 0.7021405
S5_16428726 5 17171555 0.1646978
S5_16428727 5 17171556 0.6015462
S5_16428761 5 17171590 0.8460392
S5_16428764 5 17171593 0.3000522
S5_16428770 5 17171599 0.4022307
S5_16428794 5 17171623 0.3622235
S5_16428813 5 17171642 0.2615277
S5_16428825 5 17171654 0.08648759
S5_16431851 5 17174680 0.4467639
S5_16431880 5 17174709 0.01403267
S5_16432030 5 17174859 0.4247717
S5_16432185 5 17175014 0.4057317
S5_16432206 5 17175035 0.01675737
S5_16432344 5 17175173 0.318621
S5_16432352 5 17175181 0.1340257
S5_16432370 5 17175199 0.865794
S5_16432372 5 17175201 0.7268287
S5_16432399 5 17175228 0.1850112
S5_16432421 5 17175250 0.6465453
S5_16432555 5 17175384 0.7052812
S5_16461248 5 17198529 0.03844744
S5_16461252 5 17198533 0.6769895
S5_16461332 5 17198613 0.7460047
S5_16462022 5 17199303 0.7616197
S5_16462101 5 17199382 0.4126693
S5_16462476 5 17199757 0.773937
S5_16462487 5 17199768 0.7870482
S5_16462491 5 17199772 0.7731762
S5_16462510 5 17199791 0.2511445
S5_16462650 5 17199931 0.79825
S5_16462651 5 17199932 0.79825
S5_16462661 5 17199942 0.892018
S5_16462666 5 17199947 0.009511849
S5_16462815 5 17200096 0.5524129
S5_16464362 5 17201643 0.4714244
S5_16464436 5 17201717 0.6124334
S5_16464455 5 17201736 0.9371044
S5_16464584 5 17201865 0.3927735
S5_16464595 5 17201876 0.4631334
S5_16464596 5 17201877 0.8252484
S5_16464602 5 17201883 0.5081529
S5_16464646 5 17201927 0.8819585
S5_16464679 5 17201960 0.7361682
S5_16464684 5 17201965 0.5788996
S5_16504072 5 17241137 0.09611934
S5_16539096 5 17279957 0.2236455
S5_16555590 5 17296446 0.2226029
S5_16555776 5 17296632 0.5582764
S5_16612341 5 17355899 0.9839056
S5_16614465 5 17358081 0.1144158
S5_16614507 5 17358123 0.3747288
S5_16614512 5 17358128 0.3879642
S5_16615583 5 17364235 0.3404597
S5_16615710 5 17364362 0.9484013
S5_16615830 5 17364482 0.849979
S5_16615900 5 17364552 0.9679123
S5_16615948 5 17364600 0.9513698
S5_16683275 5 17432546 0.04285216
S5_16694333 5 17443604 0.370908
S5_16696900 5 17446171 0.8113055
S5_16696914 5 17446185 0.5884045
S5_16837643 5 17601707 0.2582279
S5_16837852 5 17601916 0.5885899
S5_16837972 5 17602036 0.9968252
S5_16838623 5 17602687 0.3770704
S5_16839113 5 17603176 0.1566136
S5_16839191 5 17603254 0.1867832
S5_16840154 5 17604217 0.9638307
S5_16840161 5 17604224 0.9375075
S5_16840166 5 17604229 0.4023218
S5_16840222 5 17604285 0.9118325
S5_16840224 5 17604287 0.9118325
S5_16840225 5 17604288 0.9118325
S5_16840236 5 17604299 0.507591
S5_16840250 5 17604313 0.6836948
S5_16840254 5 17604317 0.808955
S5_16840264 5 17604327 0.979576
S5_16840470 5 17604533 0.190282
S5_16840480 5 17604543 0.01187444
S5_16840492 5 17604555 0.4236741
S5_16840628 5 17604691 0.879751
S5_16840774 5 17604837 0.9387987
S5_16840775 5 17604838 0.7656694
S5_16840776 5 17604839 0.9715677
S5_16840777 5 17604840 0.9969602
S5_16840780 5 17604843 0.796523
S5_16840781 5 17604844 0.8323894
S5_16840782 5 17604845 0.8668293
S5_16840809 5 17604872 0.7068384
S5_16840820 5 17604883 0.7782866
S5_16840821 5 17604884 0.9250564
S5_16840822 5 17604885 0.8351208
S5_16840827 5 17604890 0.8713639
S5_16844132 5 17608195 0.7841129
S5_16844145 5 17608208 0.9279572
S5_16844221 5 17608284 0.5949666
S5_16844224 5 17608287 0.8830478
S5_16844252 5 17608315 0.9316992
S5_16844254 5 17608317 0.8267589
S5_16844255 5 17608318 0.3659756
S5_16844256 5 17608319 0.5628568
S5_16844277 5 17608340 0.2971352
S5_16844460 5 17608523 0.7100058
S5_16844527 5 17608590 0.8554986
S5_16844536 5 17608599 0.7218753
S5_16844539 5 17608602 0.2530125
S5_16844540 5 17608603 0.9267959
S5_16844572 5 17608635 0.1406947
S5_16844901 5 17608964 0.215261
S5_16844921 5 17608984 0.09522984
S5_16845028 5 17609091 0.488801
S5_16845040 5 17609103 0.6092231
S5_16845047 5 17609110 0.9958196
S5_16847959 5 17612022 0.3974538
S5_16848055 5 17612118 0.0985001
S5_16848061 5 17612124 0.5306614
S5_16848072 5 17612135 0.1124924
S5_16848136 5 17612199 0.5533085
S5_16848630 5 17612693 0.6214929
S5_16848723 5 17612786 0.1148527
S5_16848724 5 17612787 0.2230794
S5_16848725 5 17612788 0.3027505
S5_16848729 5 17612792 0.2309496
S5_16848732 5 17612795 0.3762318
S5_16848742 5 17612805 0.2635645
S5_16848811 5 17612874 0.7351069
S5_16848812 5 17612875 0.8798376
S5_16848816 5 17612879 0.06388015
S5_16848821 5 17612884 0.04698206
S5_16848822 5 17612885 0.1526545
S5_16848864 5 17612927 0.8455699
S5_16849388 5 17613451 0.140686
S5_16849411 5 17613474 0.0403506
S5_16849796 5 17613859 0.5922762
S5_16849798 5 17613861 0.8587541
S5_16849831 5 17613894 0.4407113
S5_16849838 5 17613901 0.410867
S5_16849843 5 17613906 0.140047
S5_16849891 5 17613954 0.7345328
S5_16849904 5 17613967 0.6171405
S5_16849910 5 17613973 0.8231958
S5_16849920 5 17613983 0.5374955
S5_16851434 5 17615497 0.314618
S5_16851652 5 17615715 0.3698415
S5_16852485 5 17616549 0.08291855
S5_16852494 5 17616558 0.1959391
S5_16852496 5 17616560 0.3981949
S5_16852498 5 17616562 0.2228914
S5_16852508 5 17616572 0.2109322
S5_16854166 5 17618230 0.1550356
S5_16854167 5 17618231 0.7727773
S5_16897491 5 17661350 0.09305282
S5_16897518 5 17661377 0.0369555
S5_16899306 5 17663165 0.5373735
S5_16899351 5 17663210 0.2672009
S5_16899354 5 17663213 0.4795379
S5_16899355 5 17663214 0.1233781
S5_16899356 5 17663215 0.1738438
S5_16899357 5 17663216 0.4162362
S5_16899358 5 17663217 0.1933059
S5_16899359 5 17663218 0.1527835
S5_16899360 5 17663219 0.4778977
S5_16900893 5 17664752 0.1098925
S5_16900914 5 17664773 0.1123213
S5_16900939 5 17664798 0.7525763
S5_16900940 5 17664799 0.3800719
S5_16900942 5 17664801 0.3891358
S5_16900978 5 17664837 0.1170559
S5_16900984 5 17664843 0.4901741
S5_16930903 5 17694667 0.6670009
S5_16932004 5 17695768 0.075565
S5_16932007 5 17695771 0.075565
S5_17060602 5 17811774 0.7772489
S5_17060706 5 17811878 0.05028856
S5_17063782 5 17814954 0.2819595
S5_17063806 5 17814978 0.7042607
S5_17063814 5 17814986 0.7046741
S5_17063823 5 17814995 0.7665773
S5_17063840 5 17815012 0.2701384
S5_17063844 5 17815016 0.9702839
S5_17063901 5 17815073 0.4096323
S5_17063908 5 17815080 0.2497407
S5_17066426 5 17817598 0.8214845
S5_17066429 5 17817601 0.6470192
S5_17066430 5 17817602 0.3249336
S5_17066431 5 17817603 0.7934872
S5_17066492 5 17817664 0.0457542
S5_17066518 5 17817690 0.9581248
S5_17066592 5 17817764 0.1809251
S5_17066594 5 17817766 0.1577714
S5_17066660 5 17817832 0.8573866
S5_17066675 5 17817847 0.9435475
S5_17066705 5 17817877 0.9160705
S5_17066722 5 17817894 0.9465445
S5_17066798 5 17817970 0.09003368
S5_17066836 5 17818008 0.1862042
S5_17066851 5 17818023 0.606574
S5_17066897 5 17818069 0.4366783
S5_17066912 5 17818084 0.5700053
S5_17066915 5 17818087 0.581714
S5_17066918 5 17818090 0.5483863
S5_17066961 5 17818133 0.5521095
S5_17067060 5 17818232 0.5308028
S5_17067093 5 17818265 0.9858735
S5_17067098 5 17818270 0.8937769
S5_17067100 5 17818272 0.9086549
S5_17067102 5 17818274 0.8695088
S5_17067108 5 17818280 0.8219707
S5_17067254 5 17818426 0.5229088
S5_17067256 5 17818428 0.855962
S5_17109533 5 17861241 0.464665
S5_17110144 5 17861852 0.4277992
S5_17110344 5 17862052 0.9218607
S5_17110346 5 17862054 0.8672452
S5_17110348 5 17862056 0.9126059
S5_17110353 5 17862061 0.8006191
S5_17110355 5 17862063 0.9273779
S5_17110356 5 17862064 0.8512287
S5_17110359 5 17862067 0.9676933
S5_17110360 5 17862068 0.6513167
S5_17110361 5 17862069 0.2353568
S5_17110362 5 17862070 0.7621344
S5_17110364 5 17862072 0.99255
S5_17110365 5 17862073 0.9608041
S5_17110366 5 17862074 0.8776665
S5_17110367 5 17862075 0.9221603
S5_17115763 5 17867471 0.3559965
S5_17115798 5 17867506 0.6898278
S5_17115812 5 17867520 0.5679503
S5_17117043 5 17868751 0.9258319
S5_17117074 5 17868782 0.2281027
S5_17117083 5 17868791 0.4207277
S5_17117136 5 17868844 0.2702435
S5_17117143 5 17868851 0.2247285
S5_17117261 5 17868969 0.5213538
S5_17119402 5 17872177 0.1537925
S5_17119468 5 17872243 0.2267599
S5_17192171 5 18759043 0.8729109
S5_17192201 5 18759013 0.1750169
S5_17193120 5 18758094 0.5178829
S5_17193138 5 18758076 0.3913088
S5_17193143 5 18758071 0.606832
S5_17228543 5 18781856 0.2103838
S5_17228551 5 18781848 0.04096486
S5_17228832 5 18781567 0.09192406
S5_17229122 5 18781277 0.05544336
S5_17229157 5 18781242 0.5445242
S5_17229164 5 18781235 0.1214294
S5_17229343 5 18781056 0.01384868
S5_17229462 5 18780937 0.8666641
S5_17229790 5 18780609 0.5769711
S5_17229800 5 18780599 0.4147561
S5_17267179 5 18750538 0.3043083
S5_17267209 5 18750508 0.6860757
S5_17267223 5 18750494 0.7070968
S5_17267237 5 18750480 0.06897012
S5_17267256 5 18750461 0.4461023
S5_17267289 5 18750428 0.2997313
S5_17268642 5 18749076 0.8833652
S5_17268675 5 18749043 0.5310277
S5_17270522 5 18747196 0.4073758
S5_17270525 5 18747193 0.4727191
S5_17273266 5 18744452 0.6759023
S5_17273418 5 18744300 0.8771253
S5_17273419 5 18744299 0.7833192
S5_17273420 5 18744298 0.8912504
S5_17273429 5 18744289 0.3304414
S5_17273430 5 18744288 0.915047
S5_17273441 5 18744277 0.5333648
S5_17273443 5 18744275 0.7152978
S5_17273452 5 18744266 0.7679485
S5_17275004 5 18742714 0.283298
S5_17275075 5 18742643 0.695317
S5_17275081 5 18742637 0.904988
S5_17275102 5 18742616 0.8059351
S5_17275106 5 18742612 0.7814236
S5_17275110 5 18742608 0.9920289
S5_17275134 5 18742584 0.7608852
S5_17275159 5 18742559 0.2610621
S5_17275160 5 18742558 0.2236297
S5_17275166 5 18742552 0.8899904
S5_17275202 5 18742516 0.7618806
S5_17275213 5 18742505 0.1127051
S5_17275214 5 18742504 0.6541714
S5_17275257 5 18742461 0.1260483
S5_17275264 5 18742454 0.45911
S5_17275279 5 18742439 0.6976134
S5_17315248 5 18702203 0.4408679
S5_17316205 5 18701246 0.4257649
S5_17316232 5 18701219 0.9475647
S5_17316238 5 18701213 0.9811779
S5_17316239 5 18701212 0.07375923
S5_17316325 5 18701126 0.6067417
S5_17316326 5 18701125 0.4938696
S5_17316339 5 18701112 0.7158463
S5_17316358 5 18701093 0.1413724
S5_17316915 5 18700536 0.6363357
S5_17316922 5 18700529 0.8045903
S5_17316924 5 18700527 0.5392274
S5_17316926 5 18700525 0.6221561
S5_17316928 5 18700523 0.6653154
S5_17316930 5 18700521 0.6585147
S5_17316947 5 18700504 0.2565252
S5_17317013 5 18700438 0.1097128
S5_17317018 5 18700433 0.07865414
S5_17317022 5 18700429 0.2952762
S5_17317023 5 18700428 0.134047
S5_17317028 5 18700423 0.1033461
S5_17317035 5 18700416 0.1038599
S5_17317039 5 18700412 0.09399915
S5_17317041 5 18700410 0.1067557
S5_17317054 5 18700397 0.4106633
S5_17317080 5 18700371 0.07159321
S5_17317083 5 18700368 0.1148948
S5_17317084 5 18700367 0.8279299
S5_17317096 5 18700355 0.5553467
S5_17317121 5 18700330 0.0635003
S5_17317126 5 18700325 0.60262
S5_17317151 5 18700300 0.9031463
S5_17317158 5 18700293 0.7568636
S5_17317159 5 18700292 0.769732
S5_17317161 5 18700290 0.01559951
S5_17317167 5 18700284 0.006571877
S5_17317169 5 18700282 0.728832
S5_17317175 5 18700276 0.7069417
S5_17317246 5 18700205 0.0003685609
S5_17317250 5 18700201 0.7311546
S5_17317252 5 18700199 0.5362245
S5_17317253 5 18700198 0.5362245
S5_17321084 5 18696363 0.9471997
S5_17321109 5 18696338 0.9484674
S5_17321110 5 18696337 0.8494484
S5_17321123 5 18696324 0.8628157
S5_17321128 5 18696319 0.009447749
S5_17321132 5 18696315 0.4743547
S5_17321139 5 18696308 0.8586612
S5_17321201 5 18696246 0.5956761
S5_17321202 5 18696245 0.3856439
S5_17321205 5 18696242 0.03957947
S5_17321207 5 18696240 0.1611483
S5_17321227 5 18696220 0.0003979578
S5_17321279 5 18696168 0.0006206601
S5_17321313 5 18696134 0.6675684
S5_17321318 5 18696129 0.7022201
S5_17321655 5 18695792 0.2642049
S5_17321664 5 18695783 0.1083338
S5_17321699 5 18695748 0.1518525
S5_17321701 5 18695746 0.8332041
S5_17321703 5 18695744 0.6827406
S5_17321704 5 18695743 0.6849944
S5_17321751 5 18695696 0.2946125
S5_17321752 5 18695695 0.2946125
S5_17321759 5 18695688 0.2541753
S5_17321775 5 18695672 0.1868106
S5_17321782 5 18695665 0.1177357
S5_17321800 5 18695647 0.0002496691
S5_17321810 5 18695637 0.4113026
S5_17321816 5 18695631 0.2180732
S5_17340357 5 18676154 0.1219402
S5_17340359 5 18676152 0.99433
S5_17340376 5 18676135 0.7434495
S5_17340382 5 18676129 0.2336921
S5_17340390 5 18676121 0.1335453
S5_17340444 5 18676067 0.1646722
S5_17340549 5 18675962 0.7171433
S5_17340637 5 18675874 0.509926
S5_17340647 5 18675864 0.4757512
S5_17340680 5 18675831 0.8781414
S5_17340681 5 18675830 0.8862242
S5_17340682 5 18675829 0.5902945
S5_17340689 5 18675822 0.9034787
S5_17340792 5 18675719 0.1034663
S5_17340793 5 18675718 0.09463324
S5_17340799 5 18675712 0.06951625
S5_17340804 5 18675707 0.4867433
S5_17340814 5 18675697 0.003542369
S5_17340816 5 18675695 0.2939537
S5_17340848 5 18675663 0.4497279
S5_17341159 5 18675352 0.8011107
S5_17341198 5 18675313 0.7416169
S5_17341199 5 18675312 0.2518769
S5_17342934 5 18673577 0.4919134
S5_17342962 5 18673549 0.3327726
S5_17343081 5 18673430 0.7604741
S5_17343108 5 18673403 0.3380128
S5_17343137 5 18673374 0.004331401
S5_17343150 5 18673361 0.03737575
S5_17343157 5 18673354 0.3679441
S5_17343237 5 18673274 0.4738083
S5_17343285 5 18673226 0.6442884
S5_17343377 5 18673134 0.99393
S5_17343378 5 18673133 0.9527738
S5_17343411 5 18673100 0.760322
S5_17343414 5 18673097 0.07224071
S5_17343435 5 18673076 0.3532728
S5_17343440 5 18673071 0.6762487
S5_17343612 5 18672899 0.9794023
S5_17343669 5 18672842 0.4396462
S5_17343802 5 18672709 0.1710829
S5_17343831 5 18672680 0.01516121
S5_17343885 5 18672626 0.9188446
S5_17343939 5 18672572 0.1558306
S5_17343943 5 18672568 0.6429516
S5_17343951 5 18672560 0.5326754
S5_17343960 5 18672551 0.4577945
S5_17343966 5 18672545 0.04968018
S5_17344043 5 18672468 0.03583583
S5_17344051 5 18672460 0.01113528
S5_17344053 5 18672458 0.1063875
S5_17344066 5 18672445 0.02030525
S5_17344068 5 18672443 0.01177521
S5_17344809 5 18671702 0.9385
S5_17344818 5 18671693 0.5888732
S5_17344830 5 18671681 0.1083384
S5_17344831 5 18671680 0.528869
S5_17350130 5 18666381 0.6845867
S5_17350226 5 18666285 0.2790753
S5_17350238 5 18666273 0.5193192
S5_17350290 5 18666221 0.7805847
S5_17350323 5 18666188 0.008886289
S5_17350328 5 18666183 0.000330183
S5_17352780 5 18663731 0.2269907
S5_17352785 5 18663726 0.5959905
S5_17352813 5 18663698 0.1324459
S5_17376054 5 18639902 0.1250218
S5_17376149 5 18639807 0.3735863
S5_17376160 5 18639796 0.6505783
S5_17376165 5 18639791 0.7209111
S5_17376175 5 18639781 0.4116773
S5_17376176 5 18639780 0.3006081
S5_17376177 5 18639779 0.3680765
S5_17376191 5 18639765 0.2949402
S5_17376319 5 18639637 0.8559795
S5_17376337 5 18639619 0.9357368
S5_17376341 5 18639615 0.09021956
S5_17376474 5 18639482 0.2188438
S5_17376499 5 18639457 0.5535946
S5_17376507 5 18639449 0.2180045
S5_17376509 5 18639447 0.8711534
S5_17377400 5 18638556 0.6521902
S5_17377406 5 18638550 0.8716636
S5_17377504 5 18638452 0.5777688
S5_17377507 5 18638449 0.6596044
S5_17377512 5 18638444 0.7839402
S5_17377967 5 18637989 0.9011017
S5_17377984 5 18637972 0.5853131
S5_17377997 5 18637959 0.192656
S5_17377999 5 18637957 0.2564871
S5_17378032 5 18637924 0.06525361
S5_17378071 5 18637885 0.1146816
S5_17378968 5 18636988 0.764774
S5_17378970 5 18636986 0.6895995
S5_17379016 5 18636940 0.258775
S5_17379028 5 18636928 0.4473825
S5_17379036 5 18636920 0.2621065
S5_17379062 5 18636894 0.5755763
S5_17379071 5 18636885 0.5755763
S5_17379125 5 18636831 0.4333443
S5_17379127 5 18636829 0.495884
S5_17379129 5 18636827 0.5127524
S5_17379133 5 18636823 0.9620402
S5_17379261 5 18636695 0.638786
S5_17379278 5 18636678 0.06220884
S5_17379281 5 18636675 0.2916208
S5_17379283 5 18636673 0.6230783
S5_17379285 5 18636671 0.4064738
S5_17379330 5 18636626 0.4879697
S5_17379332 5 18636624 0.08203757
S5_17379356 5 18636600 0.4005217
S5_17379365 5 18636591 0.1773918
S5_17379411 5 18636545 0.2616107
S5_17379472 5 18636484 0.2102182
S5_17379485 5 18636471 0.5982891
S5_17379486 5 18636470 0.5675261
S5_17379612 5 18636344 0.7874103
S5_17379734 5 18636222 0.4072583
S5_17379735 5 18636221 0.6610636
S5_17379743 5 18636213 0.9772784
S5_17379745 5 18636211 0.7681892
S5_17379752 5 18636204 0.858893
S5_17379754 5 18636202 0.6632951
S5_17379763 5 18636193 0.8585643
S5_17379792 5 18636164 0.6395453
S5_17379794 5 18636162 0.7953518
S5_17379813 5 18636143 0.7356869
S5_17379821 5 18636135 0.2914957
S5_17380017 5 18635939 0.9834164
S5_17380059 5 18635897 0.4227126
S5_17380811 5 18635145 0.6407678
S5_17380835 5 18635121 0.2390679
S5_17380858 5 18635098 0.5658257
S5_17380908 5 18635048 0.9926135
S5_17380940 5 18635016 0.8729354
S5_17382281 5 18633675 0.08412236
S5_17382352 5 18633604 0.854872
S5_17382364 5 18633592 0.7461013
S5_17382382 5 18633574 0.3651841
S5_17382388 5 18633568 0.2885956
S5_17382389 5 18633567 0.9410066
S5_17382407 5 18633549 0.3832185
S5_17476536 5 18560315 0.3967771
S5_17476545 5 18560306 0.4628072
S5_17476565 5 18560286 0.02142146
S5_17476609 5 18560242 0.8921652
S5_17476652 5 18560199 0.3616399
S5_17476653 5 18560198 0.9718233
S5_17476654 5 18560197 0.9970648
S5_17476657 5 18560194 0.8387493
S5_17476660 5 18560191 0.7502673
S5_17477448 5 18559403 0.31992
S5_17477529 5 18559322 0.1989821
S5_17477530 5 18559321 0.6652793
S5_17477538 5 18559313 0.7312201
S5_17498395 5 18526139 0.4769588
S5_17498397 5 18526141 0.4903177
S5_17498418 5 18526162 0.6271985
