rs chr ps p_wald
S8_14841463 8 15291342 0.301559
S8_14841478 8 15291357 0.4791961
S8_14841529 8 15291408 0.2498732
S8_14841631 8 15291510 0.1359039
S8_14841642 8 15291521 0.6209224
S8_14841685 8 15291564 0.9395046
S8_14841714 8 15291593 0.5558112
S8_14841726 8 15291605 0.6396531
S8_14841732 8 15291611 0.5949997
S8_14842250 8 15292129 0.2795317
S8_14842273 8 15292152 0.3450977
S8_14842303 8 15292182 0.0679896
S8_14842304 8 15292183 0.3389125
S8_14842357 8 15292236 0.01438665
S8_14842951 8 15292830 0.05780717
S8_14843054 8 15292933 0.7664715
S8_14843086 8 15292965 0.5060219
S8_14843089 8 15292968 0.7362932
S8_14843111 8 15292990 0.2145719
S8_14843131 8 15293010 0.1684092
S8_14843284 8 15293163 0.1323716
S8_14843299 8 15293178 0.3259052
S8_14843305 8 15293184 0.2024597
S8_14843317 8 15293196 0.1114302
S8_14843320 8 15293199 0.4019784
S8_14843332 8 15293211 0.1358876
S8_14843337 8 15293216 0.1736928
S8_14843707 8 15293586 0.7876316
S8_14843711 8 15293590 0.7894559
S8_14843713 8 15293592 0.6261171
S8_14844165 8 15294044 0.1891872
S8_14844174 8 15294053 0.639674
S8_14844181 8 15294060 0.6831433
S8_14844237 8 15294116 0.09373679
S8_14844254 8 15294133 0.9212219
S8_14844281 8 15294160 0.02809574
S8_14844336 8 15294215 0.4921249
S8_14844357 8 15294236 0.6831038
S8_14844403 8 15294282 0.6315881
S8_14844410 8 15294289 0.4752761
S8_14844447 8 15294326 0.99961
S8_14844462 8 15294341 0.2417671
S8_14844478 8 15294357 0.3950757
S8_14844516 8 15294395 0.9327243
S8_14844546 8 15294425 0.9289404
S8_14844547 8 15294426 0.9106913
S8_14844549 8 15294428 0.004829774
S8_14844550 8 15294429 0.7407728
S8_14844558 8 15294437 0.9683786
S8_14844587 8 15294466 0.6231842
S8_14844602 8 15294481 0.6351287
S8_14844608 8 15294487 0.2269306
S8_14847750 8 15297629 0.4603138
S8_14847960 8 15297839 0.6444597
S8_14848002 8 15297881 0.9995966
S8_14848340 8 15298219 0.059539
S8_14848353 8 15298232 0.8702334
S8_14848368 8 15298247 0.3706669
S8_14848374 8 15298253 0.9802649
S8_14848380 8 15298259 0.9675874
S8_14848397 8 15298276 0.2893354
S8_14848403 8 15298282 0.8849104
S8_14848419 8 15298298 0.8890379
S8_14848455 8 15298334 0.1201439
S8_14848456 8 15298335 0.1296226
S8_14848603 8 15298482 0.9111381
S8_14848653 8 15298532 0.8133768
S8_14848692 8 15298571 0.8095656
S8_14848695 8 15298574 0.5786596
S8_14932805 8 15384371 0.3637285
S8_14932821 8 15384387 0.5122525
S8_14932829 8 15384395 0.4625102
S8_14932830 8 15384396 0.9741799
S8_14933659 8 15385225 0.8339806
S8_14933661 8 15385227 0.9402464
S8_14933715 8 15385281 0.9061812
S8_14933755 8 15385321 0.01269243
S8_14933772 8 15385338 0.4401751
S8_14933787 8 15385353 0.5628728
S8_14935810 8 15387376 0.4611211
S8_14935841 8 15387407 0.6832058
S8_14935880 8 15387446 0.1226726
S8_14935919 8 15387485 0.7060003
S8_14935922 8 15387488 0.9241103
S8_14936042 8 15387608 0.4251872
S8_14936053 8 15387619 0.8925876
S8_14936057 8 15387623 0.1810883
S8_14936060 8 15387626 0.7646889
S8_14936232 8 15387798 0.379512
S8_14936249 8 15387815 0.8419984
S8_14936273 8 15387839 0.1388162
S8_14936276 8 15387842 0.3313198
S8_14936294 8 15387860 0.3620702
S8_14936311 8 15387877 0.8780539
S8_14936336 8 15387902 0.649224
S8_14952972 8 15409122 0.7263429
S8_14952980 8 15409130 0.001906778
S8_14952984 8 15409134 0.3738001
S8_14953007 8 15409157 0.09985647
S8_14953060 8 15409210 0.574293
S8_14953163 8 15409313 0.1953269
S8_14953363 8 15409513 0.9895504
S8_14953406 8 15409556 0.5187626
S8_14953427 8 15409577 0.4376354
S8_14953432 8 15409582 0.7899979
S8_15045657 8 15493643 0.7389597
S8_15045658 8 15493644 0.1295571
S8_15045659 8 15493645 0.113263
S8_15045679 8 15493665 0.8700355
S8_15045693 8 15493679 0.7785432
S8_15045701 8 15493687 0.9314572
S8_15045711 8 15493697 0.7535484
S8_15045982 8 15493968 0.6373218
S8_15045996 8 15493982 0.3945793
S8_15046005 8 15493991 0.6333173
S8_15046037 8 15494023 0.5935751
S8_15046046 8 15494032 0.07522921
S8_15046065 8 15494051 0.1563962
S8_15046069 8 15494055 0.6450465
S8_15046094 8 15494080 0.2782853
S8_15046125 8 15494111 0.9608623
S8_15100191 8 15551854 0.01835228
S8_15100205 8 15551868 0.03825933
S8_15100206 8 15551869 0.07771784
S8_15100217 8 15551880 0.8228221
S8_15100253 8 15551916 0.2793304
S8_15100324 8 15551987 0.8945544
S8_15100325 8 15551988 0.5511261
S8_15100350 8 15552013 0.9076573
S8_15100357 8 15552020 0.1544247
S8_15100481 8 15552144 0.8208082
S8_15100485 8 15552148 0.2793997
S8_15100511 8 15552174 0.461526
S8_15100515 8 15552178 0.4964517
S8_15100531 8 15552194 0.8790518
S8_15100555 8 15552218 0.1662149
S8_15100561 8 15552224 0.9133757
S8_15100564 8 15552227 0.1323455
S8_15100576 8 15552239 0.9751355
S8_15100579 8 15552242 0.1360772
S8_15101912 8 15553575 0.8189782
S8_15101936 8 15553599 0.03852807
S8_15103406 8 15555069 0.4543519
S8_15103415 8 15555078 0.4836161
S8_15103442 8 15555105 0.5685743
S8_15105209 8 15556872 0.1480828
S8_15105212 8 15556875 0.4779735
S8_15105226 8 15556889 0.3931888
S8_15105281 8 15556944 0.01170873
S8_15107249 8 15558912 0.02739173
S8_15107264 8 15558927 0.04749991
S8_15107265 8 15558928 0.1955243
S8_15107267 8 15558930 0.7713744
S8_15108577 8 15560240 0.899461
S8_15108608 8 15560271 0.1339104
S8_15108622 8 15560285 0.7482009
S8_15108684 8 15560347 0.03795583
S8_15109243 8 15560906 0.7856283
S8_15203817 8 15671294 0.8117676
S8_15203885 8 15671362 0.4856684
S8_15203886 8 15671363 0.400912
S8_15203888 8 15671365 0.3831393
S8_15242899 8 15659509 0.7870483
S8_15242911 8 15659521 0.7140668
S8_15242921 8 15659531 0.7236376
S8_15242922 8 15659532 0.7395214
S8_15242935 8 15659545 0.7967911
S8_15242936 8 15659546 0.5459791
S8_15243836 8 15660446 0.2017404
S8_15243927 8 15660537 0.2186574
S8_15243940 8 15660550 0.2620434
S8_15243970 8 15660580 0.3265633
S8_15244005 8 15660615 0.6031202
S8_15271409 8 15723671 0.004796793
S8_15271453 8 15723715 0.004510514
S8_15271461 8 15723723 0.003028011
S8_15271491 8 15723753 0.03235567
S8_15271702 8 15723964 0.0270217
S8_15271707 8 15723969 0.0102286
S8_15271719 8 15723981 0.01979124
S8_15271998 8 15724260 0.8429195
S8_15272042 8 15724304 0.4953423
S8_15272048 8 15724310 0.5834048
S8_15272179 8 15724441 0.3399246
S8_15272406 8 15724668 0.1040229
S8_15272425 8 15724687 0.06289801
S8_15272452 8 15724714 0.8684355
S8_15272453 8 15724715 0.7628433
S8_15272455 8 15724717 0.7728206
S8_15272529 8 15724791 0.5431306
S8_15272553 8 15724815 0.6945756
S8_15272579 8 15724841 0.2737176
S8_15273874 8 15726136 0.008700809
S8_15273880 8 15726142 0.0003187236
S8_15273902 8 15726164 0.1807576
S8_15273917 8 15726179 0.1260688
S8_15273956 8 15726218 0.0352005
S8_15277825 8 15730087 0.0328389
S8_15277830 8 15730092 0.8369313
S8_15277838 8 15730100 0.8896026
S8_15277885 8 15730147 0.04027997
S8_15278021 8 15730283 0.1657787
S8_15431472 8 15881259 0.0938437
S8_15431505 8 15881292 0.02532011
S8_15435054 8 15884841 0.1114658
S8_15435102 8 15884889 0.655496
S8_15435136 8 15884923 0.03851672
S8_15435162 8 15884949 0.02925027
S8_15436202 8 15885989 0.018149
S8_15468458 8 15916762 0.4672765
S8_15468511 8 15916815 0.011558
S8_15468693 8 15916997 0.9728265
S8_15474425 8 15922729 0.9315988
S8_15474426 8 15922730 0.5555869
S8_15474446 8 15922750 0.8406362
S8_15474452 8 15922756 0.6370099
S8_15474500 8 15922804 0.5766414
S8_15474532 8 15922836 0.1490978
S8_15474542 8 15922846 0.7381523
S8_15477792 8 15926096 0.7614626
S8_15477807 8 15926111 0.9816473
S8_15477843 8 15926147 0.6465911
S8_15477853 8 15926157 0.5623127
S8_15477869 8 15926173 0.01895866
S8_15477900 8 15926204 0.04685462
S8_15477924 8 15926228 0.4303994
S8_15484311 8 15932615 0.967385
S8_15484326 8 15932630 0.686846
S8_15484341 8 15932645 0.6419279
S8_15484343 8 15932647 0.3539942
S8_15484349 8 15932653 0.8902786
S8_15484388 8 15932692 0.6643418
S8_15484391 8 15932695 0.05996807
S8_15484416 8 15932720 0.7217993
S8_15484502 8 15932806 0.5216903
S8_15484510 8 15932814 0.78798
S8_15548559 8 15997103 0.2823871
S8_15548576 8 15997120 0.4040836
S8_15548582 8 15997126 0.8627008
S8_15548612 8 15997156 0.6303295
S8_15548761 8 15997305 0.6932007
S8_15549834 8 15998378 0.02053645
S8_15549903 8 15998447 0.5368418
S8_15549906 8 15998450 0.01446965
S8_15549911 8 15998455 0.3325148
S8_15550274 8 15998818 0.9697445
S8_15550300 8 15998844 0.0297934
S8_15550304 8 15998848 0.07962828
S8_15550317 8 15998861 0.4631842
S8_15550393 8 15998937 0.2073437
S8_15550492 8 15999036 0.4269811
S8_15550773 8 15999317 0.5397924
S8_15550776 8 15999320 0.2064537
S8_15550829 8 15999373 0.05123371
S8_15550834 8 15999378 0.2772029
S8_15550838 8 15999382 0.05515292
S8_15550839 8 15999383 0.06688333
S8_15550840 8 15999384 0.04434257
S8_15550843 8 15999387 0.06297918
S8_15550887 8 15999431 0.8783986
S8_15572326 8 16020923 0.3611574
S8_15572424 8 16021021 0.9834017
S8_15572468 8 16021065 0.2832919
S8_15573120 8 16021717 0.2529093
S8_15580517 8 16029200 0.3688089
S8_15581736 8 16030419 0.5958587
S8_15581740 8 16030423 0.2934356
S8_15581904 8 16030587 0.2897677
S8_15581947 8 16030630 0.3293034
S8_15589002 8 16037685 0.9350715
S8_15589259 8 16037942 0.3910195
S8_15589264 8 16037947 0.6069849
S8_15589299 8 16037982 0.9310089
S8_15590920 8 16039603 0.4415555
S8_15590930 8 16039613 0.6199595
S8_15590941 8 16039624 1.467273e-05
S8_15591017 8 16039700 0.2232482
S8_15591093 8 16039776 0.4959434
S8_15601971 8 16050654 0.4211791
S8_15609916 8 16058599 0.4473964
S8_15609932 8 16058615 0.9507808
S8_15689914 8 16149281 0.4244319
S8_15700575 8 16159941 0.3440965
S8_15799580 8 16249738 0.6206463
S8_15876669 8 16329123 0.053586
S8_15876798 8 16329252 0.553039
S8_15876804 8 16329258 0.4662925
S8_15876811 8 16329265 0.8357024
S8_15876962 8 16329416 0.8648125
S8_15876982 8 16329436 0.02417087
S8_15877020 8 16329474 0.2110413
S8_15877044 8 16329498 0.04716569
S8_15877045 8 16329499 0.7470398
S8_15877059 8 16329513 0.2095635
S8_15877063 8 16329517 0.1665724
S8_15877080 8 16329534 0.01983169
S8_15877112 8 16329566 0.00628769
S8_15950748 8 16405481 0.2844799
S8_15950751 8 16405484 0.9249209
S8_15950800 8 16405533 0.1297129
S8_15960888 8 16415292 0.007405361
S8_15960894 8 16415298 0.007405361
S8_15960903 8 16415307 0.01165157
S8_15961025 8 16415429 0.1888562
S8_15961029 8 16415433 0.2534526
S8_15961030 8 16415434 0.2351866
S8_15961104 8 16415508 0.01354325
S8_15981330 8 16435790 0.5405753
S8_15981385 8 16435845 0.848565
S8_15981414 8 16435874 0.7953693
S8_15981465 8 16435925 0.1208428
S8_15981475 8 16435935 0.1669246
S8_15981532 8 16435992 0.5449925
S8_15981565 8 16436025 0.8489654
S8_15981592 8 16436052 0.7813118
S8_15981672 8 16436132 0.9430876
S8_15981764 8 16436224 0.08633818
S8_15981771 8 16436231 0.1551977
S8_15982189 8 16436649 0.2467243
S8_15982192 8 16436652 0.3845294
S8_15982200 8 16436660 0.7529243
S8_15982260 8 16436720 0.08727845
S8_15982285 8 16436745 0.17241
S8_15982307 8 16436767 0.7433835
S8_15985156 8 16440174 0.1935222
S8_15985177 8 16440195 0.3000143
S8_15985216 8 16440234 0.2165887
S8_15985726 8 16440744 0.298458
S8_15985729 8 16440747 0.281294
S8_15985765 8 16440783 0.8729904
S8_15986455 8 16441472 0.4638373
S8_15986491 8 16441508 0.1211509
S8_15986519 8 16441536 0.5960743
S8_15986521 8 16441538 0.02200649
S8_15986532 8 16441549 0.06903242
S8_15986538 8 16441555 0.7165844
S8_15986551 8 16441568 0.02927196
S8_15986560 8 16441577 0.320307
S8_15986576 8 16441593 0.3073919
S8_15987574 8 16442591 0.7509654
S8_15987577 8 16442594 0.9304297
S8_15987650 8 16442667 0.8973971
S8_15988158 8 16443175 0.3791645
S8_15988160 8 16443177 0.400091
S8_15988169 8 16443186 0.683962
S8_15988178 8 16443195 0.447274
S8_15988183 8 16443200 0.1640827
S8_15988277 8 16443294 0.818172
S8_15988303 8 16443320 0.2306357
S8_15988305 8 16443322 0.0293176
S8_15988307 8 16443324 0.03924105
S8_15988317 8 16443334 0.3485191
S8_15988320 8 16443337 0.2740276
S8_15988328 8 16443345 0.01798047
S8_15988387 8 16443404 0.04225309
S8_15988395 8 16443412 0.564879
S8_15988396 8 16443413 0.7362125
S8_15988402 8 16443419 0.1099685
S8_15988413 8 16443430 0.1401348
S8_15988967 8 16443984 0.2555008
S8_15989136 8 16444153 0.2314311
S8_15989169 8 16444186 0.08883654
S8_15989181 8 16444198 0.06448427
S8_15992328 8 16447345 0.4094492
S8_15993495 8 16448512 0.04931608
S8_15993501 8 16448518 0.03555778
S8_15993545 8 16448562 0.7582782
S8_15994150 8 16449167 0.07510362
S8_15994213 8 16449230 0.01431619
S8_16029130 8 16484434 0.1522058
S8_16076421 8 16510018 0.0727043
S8_16076438 8 16510035 0.2697156
S8_16076572 8 16510169 0.3124178
S8_16076573 8 16510170 0.9724149
S8_16076812 8 16510409 0.9676164
S8_16076818 8 16510415 0.3938101
S8_16076882 8 16510479 0.6567175
S8_16076917 8 16510514 0.2404837
S8_16077049 8 16510646 0.6678195
S8_16077055 8 16510652 0.2886492
S8_16077118 8 16510715 0.2057495
S8_16077142 8 16510739 0.375835
S8_16077211 8 16510808 0.4425755
S8_16077503 8 16511100 0.1281582
S8_16077508 8 16511105 0.3216884
S8_16077509 8 16511106 0.005031391
S8_16164527 8 16573833 0.1654829
S8_16164568 8 16573792 0.4402873
S8_16164620 8 16573740 0.2677007
S8_16164622 8 16573738 0.5579634
S8_16164629 8 16573731 0.1756957
S8_16164630 8 16573730 0.5184334
S8_16164631 8 16573729 0.8754104
S8_16164655 8 16573705 0.4470527
S8_16164656 8 16573704 0.4195729
S8_16164672 8 16573688 0.7100395
S8_16165353 8 16573007 0.3584325
S8_16165354 8 16573006 0.5507894
S8_16165355 8 16573005 0.4351494
S8_16165356 8 16573004 0.8497214
S8_16165357 8 16573003 0.7651424
S8_16165363 8 16572997 0.1511849
S8_16165365 8 16572995 0.7840511
S8_16165372 8 16572988 0.008512411
S8_16165378 8 16572982 0.6638735
S8_16165918 8 16572442 0.6135124
S8_16165925 8 16572435 0.8462952
S8_16165926 8 16572434 0.9685519
S8_16165930 8 16572430 0.3017247
S8_16165942 8 16572418 0.6217679
S8_16165945 8 16572415 0.2294397
S8_16165952 8 16572408 0.3255026
S8_16165953 8 16572407 0.4677007
S8_16165958 8 16572402 0.6223549
S8_16165961 8 16572399 0.5997797
S8_16165975 8 16572385 0.4844656
S8_16219352 8 16656069 0.7897454
S8_16219401 8 16656118 0.8854182
S8_16268708 8 16807285 0.5080241
S8_16268728 8 16807305 0.4948652
S8_16268743 8 16807320 0.676587
S8_16268751 8 16807328 0.7451798
S8_16268777 8 16807354 0.5087762
S8_16321230 8 16860174 0.02658823
S8_16321262 8 16860206 0.008274401
S8_16321277 8 16860221 0.560528
S8_16322835 8 16861779 0.8658512
S8_16322865 8 16861809 0.4551906
S8_16322868 8 16861812 0.495106
S8_16322889 8 16861833 0.939296
S8_16322904 8 16861848 0.03270475
S8_16322946 8 16861890 0.1534893
S8_16322967 8 16861911 0.1425424
S8_16323059 8 16862003 0.07879005
S8_16323060 8 16862004 0.07879005
S8_16323061 8 16862005 0.07879005
S8_16323065 8 16862009 0.07879005
S8_16323066 8 16862010 0.07879005
S8_16323085 8 16862029 0.1749582
S8_16323088 8 16862032 0.03812804
S8_16323093 8 16862037 0.001326114
S8_16323109 8 16862053 0.9828992
S8_16343833 8 16882679 0.1894078
S8_16343873 8 16882719 0.07700503
S8_16345006 8 16883852 0.510137
S8_16345008 8 16883854 0.4320031
S8_16345010 8 16883856 0.4458674
S8_16345011 8 16883857 0.4457265
S8_16345016 8 16883862 0.4075631
S8_16345018 8 16883864 0.4458674
S8_16345019 8 16883865 0.3930197
S8_16345021 8 16883867 0.1126891
S8_16345023 8 16883869 0.5123906
S8_16345103 8 16883949 0.2276185
S8_16345115 8 16883961 0.379338
S8_16345125 8 16883971 0.01551495
S8_16345130 8 16883976 0.02484579
S8_16345135 8 16883981 0.02680277
S8_16345143 8 16883989 0.3647738
S8_16346160 8 16885006 0.03436412
S8_16346164 8 16885010 0.0002451241
S8_16346167 8 16885013 0.9117363
S8_16346168 8 16885014 0.799165
S8_16346171 8 16885017 0.4451382
S8_16346173 8 16885019 0.0001930362
S8_16346174 8 16885020 0.6584191
S8_16346175 8 16885021 0.4275878
S8_16346177 8 16885023 0.5514497
S8_16346199 8 16885045 0.4476366
S8_16346200 8 16885046 0.0008845187
S8_16346226 8 16885072 0.1858469
S8_16346231 8 16885077 0.4441265
S8_16346232 8 16885078 8.968206e-05
S8_16346235 8 16885081 0.4299283
S8_16346247 8 16885093 0.5577334
S8_16346254 8 16885100 0.8831116
S8_16346258 8 16885104 0.197084
S8_16346269 8 16885115 0.1082409
S8_16346274 8 16885120 0.5342588
S8_16346280 8 16885126 0.6804694
S8_16346281 8 16885127 0.396401
S8_16346283 8 16885129 0.6113608
S8_16346326 8 16885172 0.772483
S8_16346336 8 16885182 0.7618588
S8_16346381 8 16885227 0.02097891
S8_16346396 8 16885242 0.5498947
S8_16346401 8 16885247 0.4256641
S8_16346408 8 16885254 0.1385008
S8_16346411 8 16885257 0.1968928
S8_16346421 8 16885267 0.2156391
S8_16346440 8 16885286 0.05080327
S8_16346442 8 16885288 0.5274247
S8_16346445 8 16885291 0.2406458
S8_16346455 8 16885301 0.4202717
S8_16346459 8 16885305 0.08661465
S8_16352694 8 16891540 0.5215155
S8_16352713 8 16891559 0.3771882
S8_16352716 8 16891562 0.4056561
S8_16352770 8 16891616 0.1001604
S8_16352874 8 16891720 0.1018829
S8_16352911 8 16891757 0.0576066
S8_16352923 8 16891769 0.8727861
S8_16352941 8 16891787 0.5667631
S8_16353010 8 16891856 0.5071901
S8_16353047 8 16891893 0.2613463
S8_16353260 8 16892106 0.7770383
S8_16353268 8 16892114 0.7029102
S8_16353270 8 16892116 0.7033379
S8_16353272 8 16892118 0.7646256
S8_16353496 8 16892342 0.07786284
S8_16353606 8 16892452 0.178645
S8_16353641 8 16892487 0.004442471
S8_16353786 8 16892632 0.4577638
S8_16353787 8 16892633 0.4254598
S8_16353810 8 16892656 0.5425594
S8_16353811 8 16892657 0.06932151
S8_16353816 8 16892662 0.6116316
S8_16353828 8 16892674 0.0682192
S8_16353829 8 16892675 0.07840029
S8_16370625 8 16909468 0.007248189
S8_16422763 8 16961879 0.4634291
S8_16422765 8 16961881 0.1326764
S8_16422768 8 16961884 0.5737699
S8_16422779 8 16961895 0.4147375
S8_16422790 8 16961906 0.1577289
S8_16422791 8 16961907 0.4705953
S8_16430932 8 16968497 0.2358744
S8_16430939 8 16968504 0.4510815
S8_16430941 8 16968506 0.1313548
S8_16430944 8 16968509 0.1275278
S8_16430949 8 16968514 0.07663483
S8_16431188 8 16968753 0.2878732
S8_16431190 8 16968755 0.2473876
S8_16432294 8 16969859 0.04380754
S8_16432298 8 16969863 0.4318205
S8_16432299 8 16969864 0.3383678
S8_16432327 8 16969892 0.514585
S8_16432334 8 16969899 0.02045535
S8_16432349 8 16969914 0.06703728
S8_16432366 8 16969931 0.6495266
S8_16432369 8 16969934 0.8921459
S8_16432370 8 16969935 0.9196591
S8_16432426 8 16969991 0.1256017
S8_16432429 8 16969994 0.2830115
S8_16432436 8 16970001 0.08493655
S8_16432464 8 16970029 0.1701894
S8_16442041 8 16979606 0.7535219
S8_16442076 8 16979641 0.8921597
S8_16442157 8 16979722 0.5898162
S8_16442169 8 16979734 0.380126
S8_16442174 8 16979739 0.975708
S8_16442191 8 16979756 0.5061863
S8_16442433 8 16979998 0.9634953
S8_16442435 8 16980000 0.03205219
S8_16442465 8 16980030 0.1018458
S8_16442497 8 16980062 0.655028
S8_16444269 8 16981834 0.001565136
S8_16444445 8 16982010 0.7490716
S8_16444477 8 16982042 0.004483984
S8_16444502 8 16982067 0.4887359
S8_16444514 8 16982079 0.09634296
S8_16444520 8 16982085 0.05054694
S8_16444545 8 16982110 0.1573283
S8_16444565 8 16982130 0.2745721
S8_16444572 8 16982137 0.1782767
S8_16444587 8 16982152 0.2451402
S8_16691216 8 17227422 0.8696215
S8_16691249 8 17227455 0.7544519
S8_16693642 8 17229848 0.9881801
S8_16693643 8 17229849 0.7543208
S8_16693677 8 17229883 0.9814497
S8_16693685 8 17229891 0.3538325
S8_16693687 8 17229893 0.4403183
S8_16693688 8 17229894 0.4039606
S8_16693736 8 17229942 0.04367167
S8_16693743 8 17229949 0.3215071
S8_16693764 8 17229970 0.3222485
S8_16693765 8 17229971 0.163279
S8_16693766 8 17229972 0.1141302
S8_16693777 8 17229983 0.1258048
S8_16700972 8 17237037 0.2631653
S8_16700990 8 17237055 0.01028272
S8_16703379 8 17239444 0.2604517
S8_16704259 8 17240324 0.5725504
S8_16704284 8 17240349 0.2777425
S8_16704286 8 17240351 0.1622683
S8_16704306 8 17240371 0.4544249
S8_16704312 8 17240377 0.596125
S8_16704316 8 17240381 0.2897813
S8_16704322 8 17240387 0.6775609
S8_16739308 8 17282555 0.8530356
S8_16739312 8 17282559 0.9458226
S8_16742516 8 17285765 0.8264602
S8_16742529 8 17285778 0.6425855
S8_16742556 8 17285805 0.9534499
S8_16742557 8 17285806 0.9572788
S8_16742561 8 17285810 0.9534499
S8_16742562 8 17285811 0.167318
S8_16742563 8 17285812 0.2886948
S8_16742565 8 17285814 0.9534499
S8_16742566 8 17285815 0.9534499
S8_16742567 8 17285816 0.6605045
S8_16742568 8 17285817 0.7819851
S8_16742575 8 17285824 0.9534499
S8_16742656 8 17285905 0.9546332
S8_16742679 8 17285928 0.1030786
S8_16742930 8 17286179 0.2615246
S8_16742936 8 17286185 0.1973654
S8_16742939 8 17286188 0.5333299
S8_16742945 8 17286194 0.4047328
S8_16742947 8 17286196 0.3670518
S8_16742993 8 17286242 0.2741412
S8_16743005 8 17286254 0.6688536
S8_16743428 8 17286677 0.06089838
S8_16745678 8 17288927 0.6909912
S8_16745716 8 17288965 0.4005671
S8_16745738 8 17288987 0.2701698
S8_16745740 8 17288989 0.439836
S8_16747266 8 17290515 0.4856261
S8_16747286 8 17290535 0.7935009
S8_16747317 8 17290566 0.8895654
S8_16747380 8 17290629 0.9621378
S8_16747383 8 17290632 0.3889884
S8_16747384 8 17290633 0.9713984
S8_16747399 8 17290648 0.08958824
S8_16748817 8 17292066 0.4076707
S8_16748854 8 17292103 0.6193489
S8_16748869 8 17292118 0.1094636
S8_16748961 8 17292210 0.6387655
S8_16748991 8 17292240 0.6754064
S8_16749072 8 17292321 0.4055128
S8_16749107 8 17292356 0.2493203
S8_16749187 8 17292436 0.1128437
S8_16749582 8 17292830 0.5053396
S8_16749593 8 17292841 0.08940538
S8_16749594 8 17292842 0.8747467
S8_16749600 8 17292848 0.3824151
S8_16749608 8 17292856 0.7817286
S8_16749612 8 17292860 0.0978099
S8_16756007 8 17299251 0.2524101
S8_16756009 8 17299253 0.2446229
S8_16756028 8 17299272 0.1513945
S8_16756031 8 17299275 0.6664602
S8_16756044 8 17299288 0.7244586
S8_16756045 8 17299289 0.3777351
S8_16756107 8 17299351 0.5736483
S8_16756799 8 17300043 0.8231328
S8_16756800 8 17300044 0.9576952
S8_16757080 8 17300324 0.9264482
S8_16757081 8 17300325 0.538974
S8_16757088 8 17300332 0.2488015
S8_16757172 8 17300416 0.04459616
S8_16757198 8 17300442 0.1827052
S8_16757199 8 17300443 0.5088147
S8_16760339 8 17303583 0.8955792
S8_16760341 8 17303585 0.6491583
S8_16760358 8 17303602 0.1977602
S8_16760381 8 17303625 0.02327819
S8_16760388 8 17303632 0.0136771
S8_16760390 8 17303634 0.4672271
S8_16760395 8 17303639 0.6422367
S8_16760404 8 17303648 0.9444817
S8_16760433 8 17303677 0.5107894
S8_16760497 8 17303741 0.003512258
S8_16760538 8 17303782 0.02119545
S8_16760609 8 17303853 0.1899197
S8_16760629 8 17303873 0.2922602
S8_16760631 8 17303875 0.1081147
S8_16760635 8 17303879 0.7588519
S8_16760638 8 17303882 0.7251123
S8_16760640 8 17303884 0.8330827
S8_16760641 8 17303885 0.6595812
S8_16760643 8 17303887 0.4913314
S8_16760644 8 17303888 0.5336198
S8_16760645 8 17303889 0.127245
S8_16760658 8 17303902 0.3691096
S8_16760666 8 17303910 0.008670089
S8_16760720 8 17303964 0.4495172
S8_16760746 8 17303990 0.3023914
S8_16760747 8 17303991 0.4460402
S8_16760753 8 17303997 0.7865146
S8_16760760 8 17304004 0.2582015
S8_16760804 8 17304048 0.052844
S8_16760808 8 17304052 0.8753905
S8_16760810 8 17304054 0.4053789
S8_16760815 8 17304059 0.7942618
S8_16760818 8 17304062 0.0391136
S8_16760826 8 17304070 0.2542932
S8_16760833 8 17304077 0.003864089
S8_16760843 8 17304087 0.423583
S8_16770480 8 17315101 0.3174371
S8_16770483 8 17315104 0.6950537
S8_16770485 8 17315106 0.696654
S8_16770486 8 17315107 0.9010702
S8_16770487 8 17315108 0.720442
S8_16770488 8 17315109 0.973356
S8_16770491 8 17315112 0.3621619
S8_16770494 8 17315115 0.7590358
S8_16770512 8 17315133 0.3811873
S8_16770526 8 17315147 0.05872204
S8_16770528 8 17315149 0.8126739
S8_16770530 8 17315151 0.7252505
S8_16770532 8 17315153 0.7983283
S8_16770535 8 17315156 0.4686689
S8_16770564 8 17315185 0.2030516
S8_16770566 8 17315187 0.1379545
S8_16770585 8 17315206 0.4343217
S8_16770660 8 17315281 0.8420474
S8_16770671 8 17315292 0.1827901
S8_16770678 8 17315299 0.1139708
S8_16770747 8 17315368 0.366919
S8_16770753 8 17315374 0.4604529
S8_16770827 8 17315448 0.7191499
S8_16770829 8 17315450 0.5926206
S8_16770834 8 17315455 0.7960263
S8_16770840 8 17315461 0.4849428
S8_16770887 8 17315508 0.3118679
S8_16770890 8 17315511 0.4873308
S8_16775855 8 17320476 0.4285396
S8_16775856 8 17320477 0.3607344
S8_16775857 8 17320478 0.5085176
S8_16775858 8 17320479 0.6067146
S8_16775906 8 17320527 0.0871993
S8_16775916 8 17320537 0.812926
S8_16775917 8 17320538 0.4986832
S8_16775937 8 17320558 0.7975006
S8_16775961 8 17320582 0.6423562
S8_16775991 8 17320612 0.8893983
S8_16776004 8 17320625 0.54055
S8_16776008 8 17320629 0.6601424
S8_16776030 8 17320651 0.6321095
S8_16851316 8 17391617 0.1527696
S8_16851337 8 17391638 0.008260586
S8_16851347 8 17391648 0.3148995
S8_16851348 8 17391649 0.9928447
S8_16851349 8 17391650 0.3700632
S8_16851375 8 17391676 0.133382
S8_16851376 8 17391677 0.8138754
S8_16851428 8 17391729 0.5600896
