rs chr ps p_wald
S8_73737875 8 75124397 0.3136226
S8_73737887 8 75124409 0.9194314
S8_73737927 8 75124449 0.3290891
S8_73738006 8 75124528 0.05359135
S8_73740973 8 75127495 0.7691133
S8_73740979 8 75127501 0.4375254
S8_73740980 8 75127502 0.365814
S8_73740997 8 75127519 0.4160168
S8_73741001 8 75127523 0.4025815
S8_73816133 8 75236394 0.3664821
S8_73816279 8 75236540 0.3995357
S8_73816285 8 75236546 0.6245356
S8_73816305 8 75236566 0.413165
S8_73850523 8 75270768 0.2187279
S8_73850530 8 75270775 0.6366282
S8_73850533 8 75270778 0.6808341
S8_73851339 8 75271584 0.02667185
S8_73851344 8 75271589 0.1721721
S8_73851346 8 75271591 0.9494099
S8_73851358 8 75271603 0.8000873
S8_73851466 8 75271711 0.5403105
S8_73851787 8 75272032 0.5296794
S8_73851868 8 75272113 0.9831306
S8_73851914 8 75272159 0.5072268
S8_73852391 8 75272636 0.1358881
S8_73852395 8 75272640 0.2741032
S8_73852396 8 75272641 0.4649133
S8_73852432 8 75272677 0.3144179
S8_73852441 8 75272686 0.8367907
S8_73852561 8 75272806 0.5138584
S8_73852614 8 75272859 0.3932571
S8_73852819 8 75273064 0.5864369
S8_73852820 8 75273065 0.5744688
S8_73852822 8 75273067 0.5043797
S8_73852824 8 75273069 0.545463
S8_73852825 8 75273070 0.9520125
S8_73852929 8 75273174 0.4453691
S8_73852947 8 75273192 0.1913176
S8_73852948 8 75273193 0.3928296
S8_73854333 8 75274578 0.3678038
S8_73854358 8 75274603 0.7827464
S8_73854367 8 75274612 0.4016857
S8_73854387 8 75274632 0.6839572
S8_73854567 8 75274812 0.5896324
S8_73854613 8 75274858 0.8540228
S8_73854659 8 75274904 0.6341153
S8_73854737 8 75274982 0.5508139
S8_73854830 8 75275072 0.6228629
S8_73894760 8 75290323 0.4401035
S8_73894846 8 75290409 0.3580096
S8_73894849 8 75290412 0.5647275
S8_73894850 8 75290413 0.4482026
S8_73895131 8 75290694 0.1905945
S8_73895235 8 75290798 0.5674534
S8_73895260 8 75290823 0.1844994
S8_73895261 8 75290824 0.1712804
S8_73895283 8 75290846 0.2640803
S8_73895286 8 75290849 0.05614242
S8_73895290 8 75290853 0.1412167
S8_73895502 8 75291065 0.06404957
S8_73895527 8 75291090 0.3875386
S8_73895532 8 75291095 0.7703194
S8_73895561 8 75291124 0.4055264
S8_73895580 8 75291143 0.9734286
S8_73895596 8 75291159 0.7085422
S8_73895935 8 75291498 0.6306832
S8_73895938 8 75291501 0.5550816
S8_73895942 8 75291505 0.444335
S8_73895959 8 75291522 0.311128
S8_73895963 8 75291526 0.1777703
S8_73895969 8 75291532 0.473445
S8_73895972 8 75291535 0.214264
S8_73895990 8 75291553 0.2407073
S8_73896035 8 75291598 0.07651056
S8_73896065 8 75291628 0.2541414
S8_73896067 8 75291630 0.737593
S8_73896070 8 75291633 0.9081594
S8_73896179 8 75291742 0.637882
S8_73896806 8 75292369 0.2135014
S8_73896818 8 75292381 0.09683982
S8_73897044 8 75292607 0.01965655
S8_73897063 8 75292626 0.5646147
S8_73897087 8 75292650 0.262844
S8_73897228 8 75292791 0.1402345
S8_73897268 8 75292831 0.603587
S8_73897333 8 75292896 0.6929016
S8_73897334 8 75292897 0.8101124
S8_73897335 8 75292898 0.2188993
S8_73897365 8 75292928 0.4356935
S8_73900147 8 75295710 0.7039604
S8_73900160 8 75295723 0.5481872
S8_73900270 8 75295833 0.05568909
S8_73900290 8 75295853 0.8827474
S8_73900306 8 75295869 0.2133807
S8_73900345 8 75295908 0.9090189
S8_73900384 8 75295947 0.5840485
S8_73900385 8 75295948 0.564699
S8_73901878 8 75297441 0.7962395
S8_73901907 8 75297470 0.05387622
S8_73902947 8 75298510 0.02647632
S8_73902954 8 75298517 0.05118199
S8_73903000 8 75298563 0.8059425
S8_73905276 8 75300839 0.149116
S8_73905278 8 75300841 0.2606006
S8_73905283 8 75300846 0.2114024
S8_73905290 8 75300853 0.7276022
S8_73905291 8 75300854 0.1053483
S8_73905302 8 75300865 0.01319335
S8_73905364 8 75300927 0.4152506
S8_73905469 8 75301032 0.3474813
S8_73906313 8 75301876 0.1225579
S8_73931992 8 75327740 0.172986
S8_74031399 8 75429866 0.7237779
S8_74031420 8 75429887 0.5488187
S8_74135090 8 75533675 0.1709659
S8_74135092 8 75533677 0.1785465
S8_74135093 8 75533678 0.1915768
S8_74135094 8 75533679 0.1331259
S8_74136138 8 75534723 0.6207205
S8_74136163 8 75534748 0.1546092
S8_74136165 8 75534750 0.1546092
S8_74136167 8 75534752 0.169857
S8_74136168 8 75534753 0.1311643
S8_74136169 8 75534754 0.1627853
S8_74136170 8 75534755 0.1869951
S8_74136172 8 75534757 0.1275365
S8_74136173 8 75534758 0.08071068
S8_74136174 8 75534759 0.1703959
S8_74136177 8 75534762 0.08845807
S8_74136178 8 75534763 0.2778588
S8_74136179 8 75534764 0.08305315
S8_74136180 8 75534765 0.1549024
S8_74136183 8 75534768 0.1843848
S8_74136325 8 75534910 0.468115
S8_74136707 8 75535293 0.8935768
S8_74136746 8 75535332 0.2406657
S8_74137218 8 75535804 0.4563207
S8_74138246 8 75536832 0.570568
S8_74138266 8 75536852 0.8116566
S8_74138285 8 75536871 0.4348443
S8_74138286 8 75536872 0.4348443
S8_74138292 8 75536878 0.4348443
S8_74138300 8 75536886 0.7332726
S8_74138309 8 75536895 0.784105
S8_74138405 8 75536991 0.1677849
S8_74138587 8 75537173 0.6273731
S8_74139098 8 75537684 0.8756159
S8_74139104 8 75537690 0.3305658
S8_74139110 8 75537696 0.7977457
S8_74139111 8 75537697 0.9240926
S8_74139116 8 75537702 0.5838032
S8_74139158 8 75537744 0.8629787
S8_74139498 8 75538084 0.0523556
S8_74144394 8 75542980 0.4303424
S8_74144408 8 75542994 0.5076409
S8_74144437 8 75543023 0.5923523
S8_74159384 8 75557176 0.9392914
S8_74159401 8 75557193 0.5234486
S8_74159405 8 75557197 0.4166243
S8_74160206 8 75557998 0.3634427
S8_74160255 8 75558047 0.6050307
S8_74160282 8 75558074 0.9547794
S8_74250094 8 75656229 0.7230714
S8_74250098 8 75656233 0.9222827
S8_74250125 8 75656260 0.9228389
S8_74250143 8 75656278 0.683102
S8_74250896 8 75657031 0.01219598
S8_74251568 8 75657703 0.9930277
S8_74251722 8 75657857 0.8578222
S8_74269524 8 75677444 0.2858471
S8_74269558 8 75677478 0.6891774
S8_74281674 8 75689283 0.09572003
S8_74281686 8 75689295 0.8985434
S8_74282932 8 75690541 0.07829258
S8_74286586 8 75745076 0.1782615
S8_74360744 8 75757434 0.1160438
S8_74360774 8 75757464 0.1349349
S8_74360788 8 75757478 0.1214224
S8_74360793 8 75757483 0.1545416
S8_74360801 8 75757491 0.1378171
S8_74364550 8 75761240 0.4245023
S8_74364566 8 75761256 0.3748489
S8_74364589 8 75761279 0.5171491
S8_74364592 8 75761282 0.9367164
S8_74522175 8 75928220 0.9036116
S8_74522212 8 75928257 0.2653469
S8_74528690 8 75934737 0.07658645
S8_74529328 8 75935375 0.8692116
S8_74530900 8 75936947 0.5688075
S8_74531130 8 75937177 0.8681612
S8_74531174 8 75937221 0.3894275
S8_74531468 8 75937515 0.7973839
S8_74531510 8 75937557 0.7037736
S8_74534248 8 75940295 0.1703997
S8_74534249 8 75940296 0.1279005
S8_74534396 8 75940443 0.4034906
S8_74534445 8 75940492 0.373057
S8_74534456 8 75940503 0.2367025
S8_74534463 8 75940510 0.3231582
S8_74534541 8 75940588 0.7391406
S8_74534637 8 75940684 0.7876685
S8_74621303 8 76028653 0.7579925
S8_74622001 8 76029351 0.5146425
S8_74622101 8 76029451 0.584358
S8_74623455 8 76030805 0.4144275
S8_74623462 8 76030812 0.3041246
S8_74623469 8 76030819 0.758608
S8_74623472 8 76030822 0.7873942
S8_74623475 8 76030825 0.1016712
S8_74623476 8 76030826 0.6625865
S8_74623477 8 76030827 0.9685801
S8_74623493 8 76030843 0.9318801
S8_74624331 8 76031681 0.5647075
S8_74624348 8 76031698 0.8081999
S8_74624423 8 76031773 0.8403409
S8_74624456 8 76031806 0.6931394
S8_74624459 8 76031809 0.8415038
S8_74624463 8 76031813 0.6616467
S8_74624501 8 76031851 0.7144866
S8_74624502 8 76031852 0.7444118
S8_74624503 8 76031853 0.6800318
S8_74624504 8 76031854 0.7815559
S8_74624509 8 76031859 0.9998318
S8_74624510 8 76031860 0.9867496
S8_74624546 8 76031896 0.9844242
S8_74657422 8 76064473 0.7007057
S8_74657497 8 76064548 0.7946461
S8_74657518 8 76064569 0.9252673
S8_74658207 8 76065258 0.768707
S8_74658228 8 76065279 0.1075769
S8_74658238 8 76065289 0.1610185
S8_74658743 8 76065794 0.0666126
S8_74658747 8 76065798 0.0666126
S8_74658748 8 76065799 0.0666126
S8_74658751 8 76065802 0.0666126
S8_74658752 8 76065803 0.06776993
S8_74658787 8 76065838 0.9544364
S8_74658794 8 76065845 0.3398195
S8_74658846 8 76065897 0.798467
S8_74658858 8 76065909 0.7985586
S8_74658962 8 76066013 0.2610958
S8_74658973 8 76066024 0.07876597
S8_74661218 8 76068269 0.7374259
S8_74661302 8 76068353 0.9633132
S8_74661332 8 76068383 0.5937617
S8_74661380 8 76068431 0.7390142
S8_74661422 8 76068473 0.9963386
S8_74661557 8 76068608 0.3568765
S8_74661603 8 76068654 0.872649
S8_74661620 8 76068671 0.5432856
S8_74661647 8 76068698 0.4105049
S8_74661920 8 76068971 0.2914793
S8_74661925 8 76068976 0.6705203
S8_74661958 8 76069009 0.6400923
S8_74681846 8 76088900 0.09026566
S8_74681861 8 76088915 0.1085498
S8_74681862 8 76088916 0.1021712
S8_74681876 8 76088930 0.7290877
S8_74681878 8 76088932 0.5887001
S8_74681883 8 76088937 0.1997886
S8_74681888 8 76088942 0.05310083
S8_74681891 8 76088945 0.6192791
S8_74681901 8 76088955 0.4019968
S8_74681904 8 76088958 0.4237451
S8_74681940 8 76088994 0.3316175
S8_74681953 8 76089007 0.2086949
S8_74681978 8 76089032 0.7815318
S8_74682005 8 76089059 0.9409714
S8_74682018 8 76089072 0.7761293
S8_74682550 8 76089604 0.3957064
S8_74682566 8 76089620 0.1743887
S8_74682590 8 76089644 0.5762085
S8_74682609 8 76089663 0.05091465
S8_74683725 8 76090779 0.5484783
S8_74683726 8 76090780 0.6373994
S8_74683758 8 76090812 0.06115419
S8_74683772 8 76090826 0.6064148
S8_74683773 8 76090827 0.6064148
S8_74683774 8 76090828 0.6064148
S8_74683776 8 76090830 0.6064148
S8_74683777 8 76090831 0.6064148
S8_74683779 8 76090833 0.6064148
S8_74683780 8 76090834 0.6064148
S8_74683800 8 76090854 0.3071025
S8_74683808 8 76090862 0.02979691
S8_74683819 8 76090873 0.2703484
S8_74683823 8 76090877 0.4406614
S8_74683848 8 76090902 0.03452459
S8_74712324 8 76119130 0.3111637
S8_74902799 8 76470117 0.4099026
S8_74902833 8 76470151 0.7777924
S8_74902914 8 76470232 0.1133087
S8_74902917 8 76470235 0.07329606
S8_74902919 8 76470237 0.1110542
S8_74902920 8 76470238 0.05516971
S8_74902921 8 76470239 0.1949677
S8_74902923 8 76470241 0.1539719
S8_74902924 8 76470242 0.8666318
S8_74902925 8 76470243 0.05442163
S8_74902927 8 76470245 0.158999
S8_74903167 8 76470485 0.1872313
S8_74903169 8 76470487 0.1488823
S8_74934920 8 76502235 0.7107729
S8_74986411 8 76552217 0.6152427
S8_74986415 8 76552221 0.2465544
S8_74986439 8 76552245 0.8911621
S8_74986460 8 76552266 0.1340661
S8_74986507 8 76552313 0.1679564
S8_74986530 8 76552336 0.3972219
S8_74986547 8 76552353 0.253588
S8_74986548 8 76552354 0.9670074
S8_74986550 8 76552356 0.6059323
S8_74986551 8 76552357 0.8095643
S8_74986552 8 76552358 0.3388324
S8_74986553 8 76552359 0.466131
S8_74986555 8 76552361 0.3287269
S8_74986556 8 76552362 0.3361884
S8_74986557 8 76552363 0.7798075
S8_74986558 8 76552364 0.9475446
S8_74986560 8 76552366 0.5756683
S8_74986564 8 76552370 0.6583808
S8_74986578 8 76552384 0.2805994
S8_74986592 8 76552398 0.8539342
S8_74986596 8 76552402 0.104743
S8_74986599 8 76552405 0.7813673
S8_74986929 8 76552735 0.5625457
S8_74986930 8 76552736 0.6646697
S8_74986937 8 76552743 0.4483027
S8_74986975 8 76552781 0.4540057
S8_74989602 8 76555413 0.6803933
S8_74989610 8 76555421 0.9737839
S8_74989686 8 76555497 0.8805485
S8_74989693 8 76555504 0.2647309
S8_74989727 8 76555538 0.6574463
S8_74989897 8 76555708 0.192368
S8_74990286 8 76556097 0.916172
S8_74990295 8 76556106 0.1079591
S8_75034215 8 76595704 0.6172813
S8_75034227 8 76595716 0.3867442
S8_75034244 8 76595733 0.4311491
S8_75034328 8 76595817 0.8601077
S8_75116066 8 76662769 0.5911233
S8_75116071 8 76662774 0.7625435
S8_75116072 8 76662775 0.2959134
S8_75116073 8 76662776 0.2279581
S8_75116092 8 76662795 0.347012
S8_75116093 8 76662796 0.7246403
S8_75116095 8 76662798 0.5564074
S8_75116097 8 76662800 0.3267747
S8_75116107 8 76662810 0.2785294
S8_75186665 8 76733581 0.6753519
S8_75186682 8 76733598 0.9371531
S8_75186705 8 76733621 0.9312749
S8_75186792 8 76733708 0.776651
S8_75215492 8 76764005 0.7583479
S8_75249656 8 76805300 0.4660845
S8_75249661 8 76805305 0.4660845
S8_75249670 8 76805314 0.5158987
S8_75249703 8 76805347 0.4229107
S8_75289516 8 76845160 0.8081219
S8_75304100 8 76859743 0.596696
S8_75304105 8 76859748 0.925538
S8_75304134 8 76859777 0.2778491
S8_75304151 8 76859794 0.08659331
S8_75304155 8 76859798 0.2410945
S8_75319916 8 76875927 0.6221707
S8_75319926 8 76875937 0.7578419
S8_75320134 8 76876145 0.1574581
S8_75320547 8 76876558 0.8209241
S8_75321398 8 76877409 0.635234
S8_75321415 8 76877426 0.3876309
S8_75321576 8 76877587 0.3337197
S8_75321587 8 76877598 0.2617966
S8_75321592 8 76877603 0.8660578
S8_75321613 8 76877624 0.4253105
S8_75321651 8 76877662 0.3089725
S8_75321682 8 76877693 0.189982
S8_75321743 8 76877754 0.06197639
S8_75321900 8 76877911 0.641411
S8_75323240 8 76879251 0.3944436
S8_75323244 8 76879255 0.3754392
S8_75340893 8 76898843 0.6908379
S8_75340924 8 76898874 0.1049068
S8_75340938 8 76898888 0.02176351
S8_75340942 8 76898892 0.04441855
S8_75342099 8 76900049 0.3447087
S8_75342149 8 76900099 0.05821952
S8_75342150 8 76900100 0.5687072
S8_75342152 8 76900102 0.8527624
S8_75354137 8 76911001 0.07425875
S8_75354143 8 76911007 0.7678695
S8_75354231 8 76911095 0.3812684
S8_75379031 8 76936912 0.4880586
S8_75379033 8 76936914 0.6661295
S8_75379061 8 76936942 0.702688
S8_75390105 8 76947986 0.1503533
S8_75390197 8 76948078 0.4946539
S8_75414265 8 76973484 0.5742947
S8_75414266 8 76973485 0.8971043
S8_75414267 8 76973486 0.9789406
S8_75414269 8 76973488 0.1045863
S8_75414270 8 76973489 0.9698458
S8_75414271 8 76973490 0.6346546
S8_75414272 8 76973491 0.116466
S8_75414273 8 76973492 0.5872957
S8_75414275 8 76973494 0.3360296
S8_75414277 8 76973496 0.07415512
S8_75414291 8 76973510 0.9910994
S8_75414313 8 76973532 0.6064013
S8_75414410 8 76973629 0.7618168
S8_75414414 8 76973633 0.9211681
S8_75414416 8 76973635 0.4584759
S8_75414426 8 76973645 0.9935425
S8_75414439 8 76973658 0.4336055
S8_75414580 8 76973799 0.9369037
S8_75414838 8 76974057 0.3957277
S8_75416691 8 76976376 0.3101909
S8_75468875 8 77028646 0.131768
S8_75468890 8 77028661 0.8887932
S8_75468905 8 77028676 0.4776442
S8_75468974 8 77028745 0.2978005
S8_75469350 8 77029121 0.6608739
S8_75469353 8 77029124 0.3376109
S8_75469545 8 77029316 0.9351981
S8_75469699 8 77029470 0.1764449
S8_75469728 8 77029499 0.09457303
S8_75470839 8 77030610 0.5801454
S8_75470852 8 77030623 0.6133057
S8_75545971 8 77106629 0.4207722
S8_75598487 8 77160090 0.1671874
S8_75598527 8 77160130 0.507683
S8_75598615 8 77160218 0.5111914
S8_75598616 8 77160219 0.6384619
S8_75599127 8 77160730 0.7342602
S8_75599344 8 77160947 0.6715067
S8_75600173 8 77161776 0.7924545
S8_75600223 8 77161826 0.6896699
S8_75600243 8 77161846 0.542965
S8_75600263 8 77161866 0.7754429
S8_75600273 8 77161876 0.8824677
S8_75600280 8 77161883 0.9799868
S8_75600311 8 77161914 0.6055111
S8_75600877 8 77162480 0.6801158
S8_75600928 8 77162531 0.5087426
S8_75600997 8 77162600 0.5157023
S8_75604723 8 77166326 0.4054344
S8_75604843 8 77166446 0.1583869
S8_75641873 8 77203477 0.6368574
S8_75642171 8 77203775 0.8922806
S8_75642206 8 77203810 0.2853375
S8_75642305 8 77203909 0.5882078
S8_75642471 8 77204075 0.7286877
S8_75642510 8 77204114 0.4596214
S8_75642523 8 77204127 0.951965
S8_75642537 8 77204141 0.6948959
S8_75642988 8 77204592 0.459499
S8_75643173 8 77204777 0.4209181
S8_75643194 8 77204798 0.845159
S8_75643227 8 77204831 0.9396187
S8_75644129 8 77205733 0.4409691
S8_75644703 8 77206313 0.9074644
S8_75644705 8 77206315 0.9377032
S8_75644708 8 77206318 0.9379754
S8_75644709 8 77206319 0.9072304
S8_75644728 8 77206338 0.1149139
S8_75644729 8 77206339 0.007803447
S8_75645739 8 77207350 0.7397171
S8_75645742 8 77207353 0.3396836
S8_75645750 8 77207361 0.6324993
S8_75645760 8 77207371 0.1148101
S8_75645764 8 77207375 0.1100492
S8_75645787 8 77207398 0.8366506
S8_75645913 8 77207524 0.4393768
S8_75648765 8 77210376 0.754087
S8_75648851 8 77210462 0.8521656
S8_75649325 8 77210936 0.130347
S8_75649435 8 77211046 0.225852
S8_75649511 8 77211122 0.4954346
S8_75649703 8 77211314 0.258356
S8_75649846 8 77211457 0.0394423
S8_75650035 8 77211646 0.8174082
S8_75650054 8 77211665 0.4436228
S8_75677246 8 77238853 0.9310455
S8_75842059 8 77395499 0.1014813
S8_75898397 8 77447855 0.6010342
S8_75951897 8 77501113 0.04800975
S8_75951923 8 77501139 0.7614193
S8_75951924 8 77501140 0.1422308
S8_75951970 8 77501186 0.3692769
S8_75951974 8 77501190 0.2779536
S8_75951977 8 77501193 0.3087913
S8_75951984 8 77501200 0.9123571
S8_75951991 8 77501207 0.3145916
S8_75953698 8 77502914 0.9801623
S8_75953700 8 77502916 0.7549772
S8_75953701 8 77502917 0.2412365
S8_75953702 8 77502918 0.4964572
S8_75953705 8 77502921 0.5192131
S8_75953706 8 77502922 0.4075165
S8_75953707 8 77502923 0.8658645
S8_75953708 8 77502924 0.4545061
S8_75953716 8 77502932 0.7148653
S8_75953736 8 77502952 0.6116411
S8_75957897 8 77517612 0.9337975
S8_75957915 8 77517630 0.9117564
S8_75985974 8 77537491 0.2257967
S8_75987560 8 77539077 0.698417
S8_75990025 8 77541542 0.5782096
S8_75991276 8 77542793 0.7541329
S8_75991858 8 77543375 0.3075436
S8_75991866 8 77543383 0.4890811
S8_75991977 8 77543494 0.7171328
S8_75991983 8 77543500 0.0471296
S8_75992025 8 77543542 0.6423836
S8_75992064 8 77543581 0.6073333
S8_75992229 8 77543746 0.09363885
S8_75992336 8 77543853 0.7606551
S8_75992337 8 77543854 0.5829558
S8_75992340 8 77543857 0.7894831
S8_75992377 8 77543894 0.2497724
S8_75992395 8 77543912 0.7152291
S8_75992427 8 77543944 0.8047915
S8_75992444 8 77543961 0.3268401
S8_75992843 8 77544360 0.5212354
S8_75992854 8 77544371 0.8198298
S8_75992856 8 77544373 0.9394237
S8_76033851 8 77586181 0.6619671
S8_76034185 8 77586515 0.3777911
S8_76034187 8 77586517 0.3610442
S8_76034284 8 77586614 0.9572428
S8_76034481 8 77586811 0.6380309
S8_76036518 8 77588114 0.2630751
S8_76038709 8 77590305 0.8763929
S8_76038711 8 77590307 0.8411932
S8_76038712 8 77590308 0.8626972
S8_76038713 8 77590309 0.9068176
S8_76038714 8 77590310 0.8925794
S8_76038718 8 77590314 0.9089188
S8_76128008 8 77675099 0.9531427
S8_76128062 8 77675153 0.7273879
S8_76128092 8 77675183 0.9844092
S8_76128094 8 77675185 0.5382359
S8_76128097 8 77675188 0.7824372
S8_76128098 8 77675189 0.731943
S8_76128101 8 77675192 0.7438891
S8_76128105 8 77675196 0.6581722
S8_76128106 8 77675197 0.6856405
S8_76128111 8 77675202 0.7278142
S8_76128116 8 77675207 0.7052943
S8_76128144 8 77675235 0.9765554
S8_76128210 8 77675301 0.4321665
S8_76128211 8 77675302 0.6737206
S8_76129086 8 77676177 0.01030124
S8_76129826 8 77676917 0.7309885
S8_76129924 8 77677015 0.9848118
S8_76187685 8 77736377 0.01930206
S8_76187695 8 77736387 0.09311733
S8_76187709 8 77736401 0.9580612
S8_76187727 8 77736419 0.02097011
S8_76316482 8 77863291 0.4452168
S8_76316493 8 77863302 0.7649524
S8_76316590 8 77863399 0.3818799
S8_76316659 8 77863468 0.2285464
S8_76316839 8 77863648 0.3544759
S8_76316863 8 77863672 0.1513118
S8_76319159 8 77865968 0.2501789
S8_76393302 8 77942370 0.3800404
S8_76497395 8 78058628 0.2818995
S8_76498172 8 78059405 0.4004002
S8_76499136 8 78060369 0.8139433
S8_76499238 8 78060471 0.9656034
S8_76499297 8 78060530 0.942148
S8_76512887 8 78074363 0.6231779
S8_76512900 8 78074376 0.4596168
S8_76512925 8 78074401 0.1127196
S8_76513101 8 78074577 0.6131495
S8_76513103 8 78074579 0.6199642
S8_76513116 8 78074592 0.5109983
S8_76513145 8 78074621 0.8989651
S8_76514178 8 78075654 0.0993304
S8_76514502 8 78075978 0.2295868
S8_76516654 8 78078130 0.8097742
S8_76522511 8 78083980 0.5178736
S8_76522512 8 78083981 0.8140059
S8_76522517 8 78083986 0.3823643
S8_76522518 8 78083987 0.5962292
S8_76522592 8 78084061 0.5742029
S8_76522610 8 78084079 0.3676964
S8_76522671 8 78084140 0.5378582
S8_76529724 8 78091193 0.8705449
S8_76529726 8 78091195 0.8655883
S8_76529878 8 78091347 0.8244816
S8_76529883 8 78091352 0.9048259
S8_76529890 8 78091359 0.538336
S8_76529897 8 78091366 0.1169092
S8_76529921 8 78091390 0.576091
S8_76529972 8 78091441 0.9730212
S8_76530021 8 78091490 0.7617759
S8_76534768 8 78096236 0.4772545
S8_76534791 8 78096259 0.7839929
S8_76534799 8 78096267 0.4259911
S8_76534865 8 78096333 0.8753333
S8_76644334 8 78201041 0.6738618
S8_76647732 8 78204439 0.4403948
S8_76647739 8 78204446 0.3752117
S8_76647939 8 78204646 0.5519899
S8_76656990 8 78213687 0.1401217
S8_76657034 8 78213731 0.2569278
S8_76691862 8 78251478 0.2260913
S8_76691863 8 78251479 0.3076182
S8_76692007 8 78251623 0.09254729
S8_76692047 8 78251663 0.6004931
S8_76692063 8 78251679 0.8149278
S8_76692103 8 78251719 0.849783
S8_76692763 8 78252379 0.9460742
S8_76748984 8 78311329 0.3899574
S8_76767691 8 78330034 0.5547532
S8_76767695 8 78330038 0.697014
S8_76767700 8 78330043 0.3817383
S8_76767706 8 78330049 0.5500382
S8_76767750 8 78330093 0.1194593
S8_76767927 8 78330270 0.1867792
S8_76773060 8 78335402 0.8542576
S8_76780571 8 78347050 0.5094762
S8_76982529 8 78555866 0.1012864
S8_76982628 8 78555965 0.02831591
S8_76982631 8 78555968 0.4461286
S8_76982649 8 78555986 0.3950972
S8_76982656 8 78555993 0.3210945
S8_76982743 8 78556080 0.2388364
S8_76983996 8 78557334 0.04684484
S8_76989939 8 78563284 0.2804599
S8_76992366 8 78565711 0.1345447
S8_77060363 8 78631050 0.1555805
S8_77088634 8 78660445 0.241103
S8_77088863 8 78660674 0.8577319
S8_77089192 8 78661003 0.4805588
S8_77089264 8 78661075 0.2857785
S8_77095642 8 78667453 0.8205063
S8_77165993 8 78746539 0.4835964
S8_77167893 8 78748438 0.3702486
S8_77167907 8 78748452 0.4050103
S8_77168181 8 78748726 0.3875743
S8_77168195 8 78748740 0.6011718
S8_77168228 8 78748773 0.355149
S8_77168280 8 78748825 0.353782
S8_77169519 8 78750064 0.3535634
S8_77169595 8 78750140 0.6168368
S8_77169597 8 78750142 0.720387
S8_77169598 8 78750143 0.7537112
S8_77169603 8 78750148 0.6139892
S8_77169604 8 78750149 0.7548924
S8_77169609 8 78750154 0.7452723
S8_77169610 8 78750155 0.7340638
S8_77169614 8 78750159 0.6247185
S8_77169616 8 78750161 0.6722964
S8_77175036 8 78755580 0.2567571
S8_77229559 8 78809713 0.8242433
S8_77229575 8 78809729 0.9521381
S8_77229626 8 78809780 0.4713121
S8_77237655 8 78817809 0.514865
S8_77237671 8 78817825 0.1632276
S8_77237685 8 78817839 0.5974449
S8_77252535 8 78832688 0.3940377
S8_77252600 8 78832753 0.680236
S8_77252608 8 78832761 0.1990436
S8_77252642 8 78832795 0.3974098
S8_77252663 8 78832816 0.6840664
S8_77252664 8 78832817 0.8346321
S8_77252666 8 78832819 0.4751433
S8_77252667 8 78832820 0.4871576
S8_77252669 8 78832822 0.7274802
S8_77252670 8 78832823 0.315047
S8_77252672 8 78832825 0.8642737
S8_77252673 8 78832826 0.8781771
S8_77252674 8 78832827 0.6041912
S8_77252675 8 78832828 0.384871
S8_77252676 8 78832829 0.1445686
S8_77252821 8 78832974 0.1584617
S8_77253396 8 78833549 0.1943021
S8_77253413 8 78833566 0.1849068
S8_77253416 8 78833569 0.9374302
S8_77308374 8 78888524 0.07007596
S8_77308376 8 78888526 0.06023589
S8_77374348 8 78955327 0.5284248
S8_77374351 8 78955330 0.8790071
S8_77435434 8 79020387 0.1709287
S8_77435437 8 79020390 0.3987826
S8_77435440 8 79020393 0.2661705
S8_77435447 8 79020400 0.2507287
S8_77435448 8 79020401 0.3405206
S8_77435449 8 79020402 0.2371162
S8_77435450 8 79020403 0.2460764
S8_77590302 8 79172090 0.7340116
S8_77725397 8 79312021 0.851627
S8_77725407 8 79312031 0.02757046
S8_77731842 8 79318948 0.9057384
S8_77734375 8 79321481 0.2859619
S8_77734376 8 79321482 0.6041499
S8_77742385 8 79329491 0.09956503
S8_77743885 8 79330991 0.2719522
S8_77743969 8 79331075 0.2873932
S8_77745397 8 79332503 0.2177244
S8_77745398 8 79332504 0.190261
S8_77745399 8 79332505 0.2043196
S8_77745400 8 79332506 0.1724868
S8_77746276 8 79333382 0.03305296
S8_77747037 8 79334143 0.001134759
S8_77747050 8 79334156 0.03345194
S8_77747491 8 79334597 0.001171113
S8_77747652 8 79334758 0.07138565
S8_77748161 8 79335267 0.00190856
S8_77748301 8 79335407 0.2319937
S8_77748303 8 79335409 0.1880413
S8_77748319 8 79335425 0.002430423
S8_77748393 8 79335499 0.0007030713
S8_77748394 8 79335500 0.000561607
S8_77748404 8 79335510 0.3927462
S8_77748423 8 79335529 0.0008138634
S8_77748669 8 79335775 0.07216178
S8_77748700 8 79335806 0.07861942
S8_77748882 8 79335988 0.2482997
S8_77748907 8 79336013 0.543186
S8_77753359 8 79340541 0.8025057
S8_77753468 8 79340650 0.04483091
S8_77753480 8 79340662 0.06558057
S8_77753517 8 79340699 0.003196795
S8_77754053 8 79341235 0.4360799
S8_77986198 8 79571785 0.002351582
S8_77988442 8 79574029 0.0008331766
S8_77990470 8 79576057 0.1004185
S8_78039443 8 79634678 0.1373323
S8_78039467 8 79634702 0.1492072
S8_78039482 8 79634717 0.08507047
S8_78073569 8 79692973 0.6665541
S8_78171777 8 79757385 0.3173759
S8_78189450 8 79775059 0.9853325
S8_78235299 8 79804650 0.7368459
S8_78235305 8 79804656 0.1014469
