rs chr ps p_wald
S2_5841292 2 6052062 0.6162298
S2_5843667 2 6054437 0.2339266
S2_5843802 2 6054572 0.2691215
S2_5843817 2 6054587 0.6295474
S2_5843840 2 6054610 0.06525769
S2_5843855 2 6054625 0.5053963
S2_5846237 2 6057006 0.4511788
S2_5846266 2 6057035 0.7778327
S2_5846276 2 6057045 0.674354
S2_5846434 2 6057203 0.819702
S2_5846446 2 6057215 0.47357
S2_5847888 2 6058657 0.08207955
S2_5849881 2 6060650 0.5110837
S2_5849884 2 6060653 0.3166399
S2_5849901 2 6060670 0.1390002
S2_5851457 2 6062226 0.7060327
S2_5851496 2 6062265 0.2124173
S2_5851498 2 6062267 0.4393446
S2_5851501 2 6062270 0.1502334
S2_5851503 2 6062272 0.2222217
S2_5851509 2 6062278 0.97886
S2_5852259 2 6063028 0.1221136
S2_5852272 2 6063041 0.6091285
S2_5852305 2 6063074 0.6271857
S2_5852306 2 6063075 0.8581091
S2_5852307 2 6063076 0.9610548
S2_5852427 2 6063196 0.1249008
S2_5852486 2 6063255 0.9319288
S2_5852500 2 6063269 0.7249072
S2_5852501 2 6063270 0.7609959
S2_5858250 2 6069019 0.2895707
S2_5860324 2 6071093 0.03770144
S2_5860346 2 6071115 0.03181687
S2_5860361 2 6071130 0.7202816
S2_5863401 2 6074170 0.8158113
S2_5863426 2 6074195 0.615647
S2_5866406 2 6077175 0.1662327
S2_5866650 2 6077419 0.03477643
S2_5866676 2 6077445 0.2980538
S2_5866766 2 6077535 0.6447636
S2_5898169 2 6108934 0.1949244
S2_5898178 2 6108943 0.232058
S2_5898182 2 6108947 0.241311
S2_5898685 2 6109450 0.4886822
S2_5898705 2 6109470 0.04626187
S2_5898706 2 6109471 0.5449866
S2_5898711 2 6109476 0.8094939
S2_5898713 2 6109478 0.531206
S2_5898771 2 6109536 0.05874083
S2_5898775 2 6109540 0.8499726
S2_5898776 2 6109541 0.173127
S2_5898779 2 6109544 0.04731245
S2_5898791 2 6109556 0.0590761
S2_5898793 2 6109558 0.8955101
S2_5898823 2 6109588 0.001306556
S2_5898824 2 6109589 0.3414733
S2_5903542 2 6114307 0.7128687
S2_5903811 2 6114576 0.8879042
S2_5903910 2 6114675 0.7252012
S2_5904086 2 6114851 0.8561764
S2_5904141 2 6114906 0.9275598
S2_5904220 2 6114985 0.2394891
S2_5904286 2 6115051 0.2852185
S2_5905371 2 6116136 0.2487144
S2_5905373 2 6116138 0.795561
S2_5905377 2 6116142 0.9188819
S2_5905387 2 6116152 0.8870978
S2_5905392 2 6116157 0.09750687
S2_5905399 2 6116164 0.7920427
S2_5905423 2 6116188 0.8344282
S2_5905424 2 6116189 0.8906734
S2_5905425 2 6116190 0.1390011
S2_5905426 2 6116191 0.347029
S2_5905428 2 6116193 0.981619
S2_5905494 2 6116259 0.1533343
S2_5905544 2 6116309 0.1251844
S2_5905545 2 6116310 0.7913569
S2_5905681 2 6116446 0.3099157
S2_5905716 2 6116481 0.04459847
S2_5905726 2 6116491 0.7332722
S2_5905788 2 6116553 0.6190281
S2_5921497 2 6132263 0.5554985
S2_5921499 2 6132265 0.6123419
S2_5921562 2 6132328 0.7411053
S2_5921577 2 6132343 0.1714137
S2_5921609 2 6132375 0.9931122
S2_5921646 2 6132412 0.3998029
S2_5921665 2 6132431 0.02154018
S2_5921787 2 6132553 0.7572124
S2_5921828 2 6132594 0.660429
S2_5922348 2 6133114 0.5695483
S2_5922364 2 6133130 0.5658818
S2_5922380 2 6133146 0.3523165
S2_5922394 2 6133160 0.8980627
S2_5922588 2 6133354 0.8626828
S2_5922633 2 6133399 0.5610253
S2_5922635 2 6133401 0.5981104
S2_5922704 2 6133470 0.4547087
S2_5922706 2 6133472 0.5426298
S2_5922710 2 6133476 0.6633939
S2_5922722 2 6133488 0.2687624
S2_5922727 2 6133493 0.3164892
S2_5922739 2 6133505 0.3253315
S2_5922783 2 6133549 0.1565412
S2_5922800 2 6133566 0.0006519261
S2_5922814 2 6133580 0.2472214
S2_5922870 2 6133636 0.1371044
S2_5923991 2 6134754 0.4785348
S2_5924054 2 6134817 0.7715362
S2_5924327 2 6135090 0.2568637
S2_5924328 2 6135091 0.1947635
S2_5924351 2 6135114 0.01484448
S2_5924360 2 6135123 0.0116372
S2_5924376 2 6135139 0.09857582
S2_5924471 2 6135234 0.8013238
S2_5924505 2 6135268 0.009519386
S2_5925642 2 6136405 0.8279789
S2_5925666 2 6136429 0.4674702
S2_5925746 2 6136509 0.02231058
S2_5925771 2 6136534 0.4064426
S2_5925779 2 6136542 0.796674
S2_5925780 2 6136543 0.5549003
S2_5925799 2 6136562 0.755395
S2_5925856 2 6136619 0.7706214
S2_5925858 2 6136621 0.7264217
S2_5925894 2 6136657 0.2540388
S2_5925900 2 6136663 0.5469373
S2_5925904 2 6136667 0.1499444
S2_5925917 2 6136680 0.1136144
S2_5925942 2 6136705 0.4864331
S2_5928581 2 6139344 0.1510784
S2_5928590 2 6139353 0.2459949
S2_5928629 2 6139392 0.1508088
S2_5929569 2 6140332 0.3326381
S2_5929606 2 6140369 0.0619266
S2_5929745 2 6140508 0.9964
S2_5936469 2 6147232 0.5121386
S2_5995688 2 6207486 0.6710719
S2_5995709 2 6207507 0.3956975
S2_5995741 2 6207539 0.554521
S2_5995745 2 6207543 0.1639839
S2_5995755 2 6207553 0.5544802
S2_5995767 2 6207565 0.4855578
S2_5995827 2 6207625 0.7338106
S2_5995877 2 6207675 0.3619436
S2_5997113 2 6208911 0.7061593
S2_5997465 2 6209263 0.8125674
S2_5997481 2 6209279 0.7762379
S2_5997502 2 6209300 0.6234198
S2_5997510 2 6209308 0.1561252
S2_5997511 2 6209309 0.1543588
S2_5997519 2 6209317 0.05512803
S2_5997523 2 6209321 0.3739617
S2_5997528 2 6209326 0.2872093
S2_5997536 2 6209334 0.1053343
S2_5997559 2 6209357 0.8092485
S2_5998283 2 6210081 0.6498273
S2_5998287 2 6210085 0.7181844
S2_5998289 2 6210087 0.9449719
S2_5998299 2 6210097 0.5230145
S2_5998310 2 6210108 0.731644
S2_5998315 2 6210113 0.7530948
S2_5998316 2 6210114 0.9237806
S2_5998317 2 6210115 0.942106
S2_5998478 2 6210276 0.8020826
S2_5998480 2 6210278 0.4346379
S2_5998564 2 6210362 0.3256498
S2_5998594 2 6210392 0.05527627
S2_5998595 2 6210393 0.09322996
S2_5998601 2 6210399 0.08648771
S2_5998602 2 6210400 0.06892139
S2_5998603 2 6210401 0.03341488
S2_5998609 2 6210407 0.3751726
S2_6001111 2 6212909 0.2496348
S2_6001252 2 6213050 0.4796489
S2_6001286 2 6213084 0.8244518
S2_6001299 2 6213097 0.3429568
S2_6001332 2 6213130 0.09299993
S2_6001334 2 6213132 0.9714454
S2_6001356 2 6213154 0.1541783
S2_6001368 2 6213166 0.2492144
S2_6002112 2 6213910 0.751226
S2_6002178 2 6213976 0.6493219
S2_6002189 2 6213987 0.2921241
S2_6002192 2 6213990 0.3700709
S2_6004757 2 6216842 0.4603687
S2_6004771 2 6216856 0.1046464
S2_6004816 2 6216901 0.7739108
S2_6004819 2 6216904 0.1201043
S2_6004821 2 6216906 0.1961078
S2_6004852 2 6216936 0.8342202
S2_6004855 2 6216939 0.7294692
S2_6004860 2 6216944 0.7069084
S2_6004886 2 6216970 0.758379
S2_6004908 2 6216992 0.8354355
S2_6004909 2 6216993 0.9539922
S2_6005143 2 6217227 0.8294887
S2_6005357 2 6217441 0.3891718
S2_6005373 2 6217457 0.9103004
S2_6006093 2 6218177 0.9584592
S2_6006122 2 6218206 0.3515266
S2_6006137 2 6218221 0.6682239
S2_6006139 2 6218223 0.7285685
S2_6006140 2 6218224 0.5078227
S2_6006146 2 6218230 0.4266249
S2_6006555 2 6218639 0.9957268
S2_6009995 2 6221880 0.5474353
S2_6010027 2 6221912 0.2249162
S2_6011501 2 6223065 0.001420441
S2_6011513 2 6223077 0.0005343766
S2_6011723 2 6223290 0.9030889
S2_6011741 2 6223308 0.04117146
S2_6011748 2 6223315 0.007488589
S2_6011756 2 6223323 0.004141489
S2_6015116 2 6226683 0.3877098
S2_6015119 2 6226686 0.1365672
S2_6015123 2 6226690 0.04540456
S2_6015130 2 6226697 0.09425616
S2_6015131 2 6226698 0.37339
S2_6016828 2 6228395 0.9489035
S2_6016846 2 6228413 0.7924861
S2_6016874 2 6228441 0.06469482
S2_6020798 2 6232365 0.1736855
S2_6020828 2 6232395 0.4249709
S2_6020831 2 6232398 0.4979257
S2_6020834 2 6232401 0.02301201
S2_6020861 2 6232428 0.2917246
S2_6022241 2 6233808 0.6224314
S2_6022262 2 6233829 0.647766
S2_6022324 2 6233891 0.6331036
S2_6022325 2 6233892 0.5497578
S2_6025965 2 6237532 0.8631474
S2_6028232 2 6239799 0.1023262
S2_6028301 2 6239868 0.2047776
S2_6029284 2 6240851 0.4103386
S2_6030938 2 6242505 0.2974119
S2_6030956 2 6242523 0.4409584
S2_6031010 2 6242577 0.6722564
S2_6031042 2 6242609 0.493162
S2_6031061 2 6242628 0.7990217
S2_6031127 2 6242694 0.1890412
S2_6031596 2 6243163 0.928022
S2_6031603 2 6243170 0.9397199
S2_6031628 2 6243195 0.1257753
S2_6031683 2 6243250 0.4137113
S2_6031704 2 6243271 0.246273
S2_6031737 2 6243304 0.01062934
S2_6031743 2 6243310 0.5683844
S2_6031745 2 6243312 0.9578095
S2_6031837 2 6243404 0.9050318
S2_6031969 2 6243536 0.2851186
S2_6031998 2 6243565 0.6243147
S2_6032009 2 6243576 0.2484071
S2_6032023 2 6243590 0.7969232
S2_6032029 2 6243596 0.2961496
S2_6032031 2 6243598 0.2793415
S2_6032038 2 6243605 0.5378709
S2_6032053 2 6243620 0.7200712
S2_6032055 2 6243622 0.6939297
S2_6035374 2 6246941 0.4757041
S2_6038348 2 6249915 0.8040983
S2_6038366 2 6249933 0.2571692
S2_6040137 2 6251704 0.7730586
S2_6045282 2 6256849 0.6348515
S2_6046515 2 6258082 0.1473405
S2_6046531 2 6258098 0.2759426
S2_6046723 2 6258290 0.3851134
S2_6048899 2 6260466 0.3898275
S2_6048913 2 6260480 0.0005163089
S2_6051703 2 6263270 0.08936189
S2_6051704 2 6263271 0.09464446
S2_6052294 2 6263861 0.1312823
S2_6052318 2 6263885 0.5494239
S2_6053574 2 6265141 0.2102487
S2_6053985 2 6265552 0.323674
S2_6054117 2 6265684 0.5121204
S2_6054120 2 6265687 0.5232943
S2_6054133 2 6265700 0.2203898
S2_6054142 2 6265709 0.3869439
S2_6054147 2 6265714 0.3451781
S2_6104159 2 6316309 0.5162619
S2_6104162 2 6316312 0.07475974
S2_6141386 2 6356437 0.738909
S2_6141406 2 6356417 0.1305423
S2_6141429 2 6356394 0.2779396
S2_6141430 2 6356393 0.233195
S2_6141432 2 6356391 0.6519748
S2_6141433 2 6356390 0.4221706
S2_6141434 2 6356389 0.4082219
S2_6141441 2 6356382 0.1170549
S2_6141679 2 6356144 0.3747885
S2_6141680 2 6356143 0.04726478
S2_6141682 2 6356141 0.6676313
S2_6142368 2 6355455 0.9079384
S2_6142383 2 6355440 0.1257156
S2_6151808 2 6361402 0.3565259
S2_6151840 2 6361434 0.9728427
S2_6151843 2 6361437 0.01159342
S2_6153245 2 6362839 0.2249154
S2_6153347 2 6362941 0.146848
S2_6153353 2 6362947 0.414119
S2_6153413 2 6363007 0.6366192
S2_6153461 2 6363055 0.1425264
S2_6153462 2 6363056 0.1263122
S2_6153475 2 6363069 0.8493659
S2_6153509 2 6363103 0.2390571
S2_6154118 2 6363712 0.8520547
S2_6154163 2 6363757 0.3117576
S2_6154305 2 6363899 0.2357637
S2_6154347 2 6363941 0.2621924
S2_6155389 2 6364983 0.1849261
S2_6155393 2 6364987 0.5273695
S2_6155395 2 6364989 0.1218583
S2_6155400 2 6364994 0.5662106
S2_6155401 2 6364995 0.4070373
S2_6155403 2 6364997 0.6984507
S2_6155405 2 6364999 0.2345586
S2_6155406 2 6365000 0.07333217
S2_6155412 2 6365006 0.3420854
S2_6155414 2 6365008 0.33838
S2_6155415 2 6365009 0.2410013
S2_6155416 2 6365010 0.1323846
S2_6157911 2 6367506 0.321618
S2_6157921 2 6367516 0.8668144
S2_6158834 2 6368429 0.01274633
S2_6158837 2 6368432 0.4493324
S2_6158846 2 6368441 0.05417777
S2_6158847 2 6368442 0.5448807
S2_6158878 2 6368473 0.08341313
S2_6158943 2 6368538 0.1989891
S2_6171161 2 6388316 0.2693391
S2_6171178 2 6388333 0.737793
S2_6171197 2 6388352 0.1616781
S2_6171580 2 6388743 0.2581028
S2_6172330 2 6389493 0.003172542
S2_6172386 2 6389549 0.3088098
S2_6172471 2 6389634 0.8192343
S2_6172489 2 6389652 0.03077141
S2_6172576 2 6389739 0.003076341
S2_6172579 2 6389742 0.06486672
S2_6172621 2 6389784 0.1578796
S2_6172785 2 6389948 0.5125706
S2_6173670 2 6390833 0.004152145
S2_6173681 2 6390844 0.00704221
S2_6176216 2 6393379 0.306006
S2_6176251 2 6393414 0.03275327
S2_6176255 2 6393418 0.3013486
S2_6176297 2 6393460 0.05438663
S2_6176334 2 6393497 0.6164766
S2_6177096 2 6394259 0.00300108
S2_6177205 2 6394368 0.5004799
S2_6177301 2 6394464 0.7883088
S2_6177366 2 6394529 0.4999654
S2_6177370 2 6394533 0.885869
S2_6177373 2 6394536 0.1789295
S2_6177388 2 6394551 0.6686206
S2_6177424 2 6394587 0.5231561
S2_6177433 2 6394596 0.4535924
S2_6177436 2 6394599 0.251576
S2_6177442 2 6394605 0.6473044
S2_6177484 2 6394647 0.0700082
S2_6177529 2 6394692 0.8807175
S2_6177664 2 6394827 0.2588013
S2_6177736 2 6394899 0.5675338
S2_6177745 2 6394908 0.6932686
S2_6177754 2 6394917 0.2377736
S2_6177760 2 6394923 0.3385233
S2_6177826 2 6394989 0.08797822
S2_6177832 2 6394995 0.1123199
S2_6179630 2 6396793 0.2147386
S2_6179663 2 6396826 0.08049031
S2_6179829 2 6396992 0.9003746
S2_6179835 2 6396998 0.4504289
S2_6179836 2 6396999 0.51896
S2_6179840 2 6397003 0.28248
S2_6179841 2 6397004 0.2422934
S2_6179842 2 6397005 0.4797443
S2_6179843 2 6397006 0.5730945
S2_6179846 2 6397009 0.4139007
S2_6179848 2 6397011 0.2107377
S2_6179850 2 6397013 0.8907477
S2_6179889 2 6397052 0.3903008
S2_6179914 2 6397077 0.6481859
S2_6179915 2 6397078 0.3557523
S2_6179916 2 6397079 0.02209979
S2_6179918 2 6397081 0.5874129
S2_6179919 2 6397082 0.744324
S2_6179920 2 6397083 0.2004721
S2_6179921 2 6397084 0.8729913
S2_6180591 2 6397754 0.08273859
S2_6180599 2 6397762 0.08938066
S2_6180948 2 6398111 0.3167038
S2_6180959 2 6398122 0.4870929
S2_6189961 2 6407124 0.8809384
S2_6189973 2 6407136 0.4684771
S2_6189982 2 6407145 0.5209028
S2_6190002 2 6407165 0.5032698
S2_6190054 2 6407217 0.8481236
S2_6190056 2 6407219 0.9444599
S2_6190064 2 6407227 0.941467
S2_6190065 2 6407228 0.0182471
S2_6190088 2 6407251 0.9839931
S2_6190171 2 6407334 0.7191828
S2_6190172 2 6407335 0.9763978
S2_6190196 2 6407359 0.3190345
S2_6190205 2 6407368 0.3888973
S2_6190214 2 6407377 0.4221392
S2_6190220 2 6407383 0.239694
S2_6190221 2 6407384 0.146749
S2_6190241 2 6407404 0.1571609
S2_6190245 2 6407408 0.7487567
S2_6190345 2 6407508 0.2915208
S2_6190350 2 6407513 0.5437292
S2_6190355 2 6407518 0.9047966
S2_6190512 2 6407675 0.4399324
S2_6190543 2 6407706 0.2921726
S2_6190572 2 6407735 0.3394226
S2_6190582 2 6407745 0.4251574
S2_6190611 2 6407774 0.3111099
S2_6190860 2 6408023 0.533534
S2_6190861 2 6408024 0.4829633
S2_6190868 2 6408031 0.5757084
S2_6190871 2 6408034 0.7743641
S2_6190873 2 6408036 0.7516593
S2_6190874 2 6408037 0.8104787
S2_6191374 2 6408537 0.61931
S2_6192857 2 6410020 0.9216052
S2_6192869 2 6410032 0.9794101
S2_6196879 2 6414042 0.9446089
S2_6196881 2 6414044 0.9864128
S2_6196882 2 6414045 0.9446089
S2_6196883 2 6414046 0.9815975
S2_6196884 2 6414047 0.9648419
S2_6200440 2 6417603 0.6817862
S2_6200489 2 6417652 0.6809111
S2_6201381 2 6418544 0.4612234
S2_6201387 2 6418550 0.9685014
S2_6202212 2 6419375 0.1052728
S2_6315832 2 6533508 0.6747545
S2_6315876 2 6533552 0.2490913
S2_6315895 2 6533571 0.2068891
S2_6315927 2 6533603 0.6084723
S2_6315937 2 6533613 0.6390985
S2_6315944 2 6533620 0.6204526
S2_6315961 2 6533637 0.01986903
S2_6315978 2 6533654 0.04989762
S2_6315982 2 6533658 0.9007487
S2_6315992 2 6533668 0.02303385
S2_6316007 2 6533683 0.6591435
S2_6316015 2 6533691 0.5272367
S2_6316016 2 6533692 0.4092729
S2_6316018 2 6533694 0.359116
S2_6318100 2 6535776 0.2827921
S2_6318107 2 6535783 0.3079099
S2_6333376 2 6551051 0.6084941
S2_6333402 2 6551077 0.3103596
S2_6333412 2 6551087 0.7427374
S2_6333436 2 6551111 0.855093
S2_6333458 2 6551133 0.045499
S2_6333460 2 6551135 0.5797063
S2_6333578 2 6551253 0.3957505
S2_6333601 2 6551276 0.3632797
S2_6333612 2 6551287 0.4025458
S2_6333702 2 6551377 0.6063368
S2_6334734 2 6552409 0.2437957
S2_6334738 2 6552413 0.1116072
S2_6334740 2 6552415 0.125007
S2_6334742 2 6552417 0.09676515
S2_6334743 2 6552418 0.2150833
S2_6334745 2 6552420 0.9650984
S2_6334746 2 6552421 0.4203343
S2_6334755 2 6552430 0.9626532
S2_6334871 2 6552546 0.7952475
S2_6334874 2 6552549 0.8511316
S2_6334875 2 6552550 0.8277353
S2_6335343 2 6553018 0.4378316
S2_6335504 2 6553179 0.3448536
S2_6335512 2 6553187 0.1339996
S2_6335527 2 6553202 0.4141957
S2_6335530 2 6553205 0.8654131
S2_6335542 2 6553217 0.1135169
S2_6335576 2 6553251 0.38297
S2_6335614 2 6553289 0.8864199
S2_6335618 2 6553293 0.666958
S2_6335624 2 6553299 0.2489294
S2_6335634 2 6553309 0.2962827
S2_6335639 2 6553314 0.7812216
S2_6335646 2 6553321 0.04125779
S2_6335667 2 6553342 0.7134211
S2_6335730 2 6553405 0.2292621
S2_6335736 2 6553411 0.2115621
S2_6335737 2 6553412 0.365778
S2_6335741 2 6553416 0.4271178
S2_6335938 2 6553613 0.1305511
S2_6336582 2 6554257 0.4014283
S2_6336804 2 6554479 0.9171647
S2_6336810 2 6554485 0.565139
S2_6337658 2 6555333 0.5267368
S2_6337700 2 6555375 0.7360394
S2_6337757 2 6555432 0.7933004
S2_6337763 2 6555438 0.2461996
S2_6338023 2 6555698 0.2153683
S2_6338713 2 6556388 0.5647285
S2_6338715 2 6556390 0.7265202
S2_6338724 2 6556399 0.4500909
S2_6338726 2 6556401 0.5079728
S2_6338743 2 6556418 0.5343433
S2_6338756 2 6556431 0.2306857
S2_6338762 2 6556437 0.591065
S2_6338836 2 6556511 0.2418922
S2_6338854 2 6556529 0.6509872
S2_6340709 2 6558384 0.8353201
S2_6345024 2 6562697 0.3088862
S2_6345028 2 6562701 0.5892545
S2_6345032 2 6562705 0.5334033
S2_6345033 2 6562706 0.08068795
S2_6345034 2 6562707 0.07082725
S2_6345048 2 6562721 0.9978605
S2_6345049 2 6562722 0.7367261
S2_6345051 2 6562724 0.5445357
S2_6345054 2 6562727 0.2189573
S2_6345074 2 6562747 0.07371185
S2_6345717 2 6563390 0.094936
S2_6345718 2 6563391 0.3613878
S2_6345730 2 6563403 0.3897663
S2_6345738 2 6563411 0.5926705
S2_6345757 2 6563430 0.8762974
S2_6347466 2 6565139 0.346823
S2_6347496 2 6565169 0.4603859
S2_6347543 2 6565216 0.6318067
S2_6347567 2 6565240 0.7802149
S2_6347593 2 6565266 0.2825964
S2_6347596 2 6565269 0.1311876
S2_6347651 2 6565324 0.6832586
S2_6347675 2 6565348 0.4418287
S2_6347701 2 6565374 0.5139447
S2_6347818 2 6565491 0.05810965
S2_6347859 2 6565532 0.2032415
S2_6347900 2 6565573 0.2706512
S2_6347903 2 6565576 0.2914445
S2_6347915 2 6565588 0.6010123
S2_6347933 2 6565606 0.177365
S2_6354838 2 6572510 0.8253762
S2_6354872 2 6572544 0.2649424
S2_6354981 2 6572653 0.4339151
S2_6355098 2 6572770 0.8846613
S2_6355125 2 6572797 0.2469802
S2_6355263 2 6572935 0.7699576
S2_6355277 2 6572949 0.2740985
S2_6355560 2 6573232 0.8127312
S2_6358677 2 6576349 0.233526
S2_6358724 2 6576396 0.03798803
S2_6358904 2 6576576 0.5909329
S2_6359765 2 6577437 0.3564353
S2_6359770 2 6577442 0.09216062
S2_6360693 2 6578365 0.3218798
S2_6360703 2 6578375 0.9738217
S2_6361228 2 6578950 0.09527762
S2_6361245 2 6578967 0.4517235
S2_6361249 2 6578971 0.1465839
S2_6361250 2 6578972 0.4861726
S2_6361670 2 6579392 0.3160486
S2_6361676 2 6579398 0.3843879
S2_6361683 2 6579405 0.2844736
S2_6361700 2 6579422 0.1719765
S2_6361723 2 6579445 0.1297718
S2_6361783 2 6579505 0.1856412
S2_6361816 2 6579538 0.08379398
S2_6365251 2 6582973 0.3060235
S2_6365255 2 6582977 0.1124787
S2_6365269 2 6582991 0.5490699
S2_6365291 2 6583013 0.8133528
S2_6376529 2 6594249 0.9785856
S2_6376743 2 6594463 0.9437004
S2_6376759 2 6594479 0.9513777
S2_6376793 2 6594513 0.9415614
S2_6376811 2 6594531 0.7941102
S2_6376815 2 6594535 0.7198625
S2_6376831 2 6594551 0.1621628
S2_6376846 2 6594566 0.9693455
S2_6447714 2 6711142 0.2538008
S2_6447810 2 6711046 0.9904366
S2_6452804 2 6706053 0.8207817
S2_6452840 2 6706017 0.1530018
S2_6452841 2 6706016 0.2875998
S2_6452848 2 6706009 0.220479
S2_6452854 2 6706003 0.5259581
S2_6452855 2 6706002 0.4678313
S2_6452856 2 6706001 0.4696655
S2_6452857 2 6706000 0.4158558
S2_6452858 2 6705999 0.2099239
S2_6452859 2 6705998 0.8436002
S2_6452860 2 6705997 0.2789378
S2_6452861 2 6705996 0.7828456
S2_6452862 2 6705995 0.5429367
S2_6452966 2 6705891 0.5793944
S2_6452981 2 6705876 0.527895
S2_6452985 2 6705872 0.1385232
S2_6458562 2 6700295 0.5221362
S2_6458563 2 6700294 0.88107
S2_6458604 2 6700253 0.05679238
S2_6458607 2 6700250 0.9350208
S2_6458611 2 6700246 0.9753221
S2_6458613 2 6700244 0.9191615
S2_6458614 2 6700243 0.9191615
S2_6458633 2 6700224 0.8402754
S2_6458649 2 6700208 0.637817
S2_6458690 2 6700167 0.658924
S2_6458762 2 6700095 0.3087487
S2_6458811 2 6700046 0.8177044
S2_6458814 2 6700043 0.8421377
S2_6458831 2 6700026 0.7874764
S2_6458834 2 6700023 0.7378986
S2_6458837 2 6700020 0.2995554
S2_6458857 2 6700000 0.1552923
S2_6458859 2 6699998 0.0002786941
S2_6458866 2 6699991 0.01187845
S2_6458962 2 6699895 0.5220725
S2_6458974 2 6699883 0.9661854
S2_6458995 2 6699862 0.07679721
S2_6460286 2 6698571 0.01370451
S2_6460323 2 6698534 0.8544228
S2_6460326 2 6698531 0.2756572
S2_6460327 2 6698530 0.2180697
S2_6460333 2 6698524 0.1910063
S2_6460336 2 6698521 0.1233675
S2_6460337 2 6698520 0.9370118
S2_6460361 2 6698496 0.1233675
S2_6460376 2 6698481 0.405568
S2_6460388 2 6698469 0.3053049
S2_6460392 2 6698465 0.2888267
S2_6460402 2 6698455 0.8230354
S2_6460420 2 6698437 0.9184381
S2_6460457 2 6698400 0.02206941
S2_6460468 2 6698389 0.4079455
S2_6460470 2 6698387 0.07106423
S2_6460473 2 6698384 0.00983988
S2_6460475 2 6698382 0.07999884
S2_6460486 2 6698371 0.02867652
S2_6460570 2 6698287 0.9790465
S2_6466370 2 6692486 0.6912501
S2_6466373 2 6692483 0.1314489
S2_6466394 2 6692462 0.2594614
S2_6466456 2 6692400 0.3610387
S2_6466458 2 6692398 0.5637864
S2_6466622 2 6692234 0.3269808
S2_6466628 2 6692228 0.2647398
S2_6466629 2 6692227 0.5923731
S2_6466636 2 6692220 0.6028275
S2_6466667 2 6692189 0.7598227
S2_6466733 2 6692123 0.3728223
S2_6466749 2 6692107 0.2680602
S2_6466751 2 6692105 0.8263212
S2_6466787 2 6692069 0.1245442
S2_6466919 2 6691937 0.5003442
S2_6466928 2 6691928 0.3130438
S2_6466949 2 6691907 0.2094967
S2_6466953 2 6691903 0.3339797
S2_6466984 2 6691872 0.7980731
S2_6467001 2 6691855 0.9838038
S2_6467089 2 6691767 0.8929198
S2_6467099 2 6691757 0.1914472
S2_6467106 2 6691750 0.8266465
S2_6471680 2 6687108 0.9246185
S2_6471701 2 6687087 0.6631505
S2_6471718 2 6687070 0.5393683
S2_6471719 2 6687069 0.3302293
S2_6471729 2 6687059 0.7687825
S2_6471739 2 6687049 0.2703412
S2_6471842 2 6686946 0.43825
S2_6471844 2 6686944 0.8115208
S2_6471847 2 6686941 0.7433274
S2_6471863 2 6686925 0.9974343
S2_6472111 2 6686677 0.2694328
S2_6472129 2 6686659 0.5263397
S2_6473343 2 6685445 0.3296247
S2_6473346 2 6685442 0.7433857
S2_6473362 2 6685426 0.08302475
S2_6473399 2 6685389 0.1961385
S2_6474338 2 6684450 0.51234
S2_6474366 2 6684422 0.7964054
S2_6474441 2 6684347 0.7303397
S2_6474628 2 6684160 0.107846
S2_6474765 2 6684023 0.257294
S2_6474772 2 6684016 0.8341931
S2_6474843 2 6683945 0.3942963
S2_6474876 2 6683912 0.5084325
S2_6474901 2 6683887 0.6461363
S2_6474902 2 6683886 0.6561331
S2_6474903 2 6683885 0.6441686
S2_6474907 2 6683881 0.2714946
S2_6474912 2 6683876 0.1474913
S2_6477743 2 6681045 0.3881439
S2_6477821 2 6680967 0.643599
S2_6485864 2 6672924 0.6600691
S2_6485876 2 6672912 0.8209432
S2_6486062 2 6672726 0.8586658
S2_6534948 2 6744984 0.2481814
S2_6534950 2 6744982 0.2977082
S2_6534951 2 6744981 0.3206475
S2_6534952 2 6744980 0.2723396
S2_6534966 2 6744966 0.3187984
S2_6556871 2 6717367 0.8412896
S2_6559025 2 6715213 0.005499729
S2_6559080 2 6715158 0.3985652
S2_6559353 2 6714885 0.9069638
S2_6563045 2 6751899 0.2158272
S2_6563328 2 6752182 0.2062403
S2_6565733 2 6754587 0.2385434
S2_6565734 2 6754588 0.05731152
S2_6566494 2 6755348 0.98105
S2_6566495 2 6755349 0.9767824
S2_6566697 2 6755551 0.2327809
S2_6566708 2 6755562 0.2527586
S2_6566747 2 6755601 0.1252955
S2_6566852 2 6755706 0.5079047
S2_6567051 2 6755905 0.8032239
S2_6567054 2 6755908 0.7688786
S2_6567056 2 6755910 0.5069643
S2_6567082 2 6755936 0.6124102
S2_6567103 2 6755957 0.8262878
S2_6567148 2 6756002 0.8054458
S2_6567149 2 6756003 0.900108
S2_6567177 2 6756031 0.5776847
S2_6567290 2 6756144 0.5409875
S2_6567291 2 6756145 0.5134491
S2_6567297 2 6756151 0.160451
S2_6567300 2 6756154 0.04382078
S2_6567305 2 6756159 0.05116798
S2_6567381 2 6756235 0.8477551
S2_6572183 2 6761033 0.556089
S2_6572213 2 6761063 0.6037604
S2_6572217 2 6761067 0.9857338
S2_6572228 2 6761078 0.1886955
S2_6581832 2 6770680 0.9943811
S2_6581897 2 6770745 0.2836103
S2_6581901 2 6770749 0.7326699
S2_6581902 2 6770750 0.6637521
S2_6581903 2 6770751 0.6241484
