rs chr ps p_wald
S3_9854352 3 9831002 0.8789574
S3_9854361 3 9831011 0.7227362
S3_9854362 3 9831012 0.6634076
S3_9854365 3 9831015 0.6136815
S3_9854373 3 9831023 0.6611565
S3_9854376 3 9831026 0.3336747
S3_9854386 3 9831036 0.6722471
S3_9855797 3 9832447 0.4762988
S3_9855809 3 9832459 0.6477518
S3_9855822 3 9832472 0.6436207
S3_9855839 3 9832489 0.3798484
S3_9862493 3 9838432 0.1553944
S3_9863324 3 9839263 0.8655749
S3_9863355 3 9839294 0.3187596
S3_9863999 3 9839938 0.6892682
S3_9864033 3 9839972 0.5939436
S3_9864043 3 9839982 0.03417818
S3_9864044 3 9839983 0.02008544
S3_9864050 3 9839989 0.5812987
S3_9864135 3 9840074 0.1603175
S3_9864180 3 9840119 0.9591811
S3_9868400 3 9844339 0.7140188
S3_9869285 3 9845224 0.8195779
S3_9869304 3 9845243 0.6259211
S3_9869321 3 9845260 0.8323715
S3_9869322 3 9845261 0.9331999
S3_9869329 3 9845268 0.5914523
S3_9869333 3 9845272 0.6363764
S3_9869457 3 9845396 0.907412
S3_9869459 3 9845398 0.9830575
S3_9869460 3 9845399 0.7742949
S3_9869461 3 9845400 0.861958
S3_9869462 3 9845401 0.6914544
S3_9869465 3 9845404 0.6706481
S3_9869477 3 9845416 0.4721718
S3_9869496 3 9845435 0.5932154
S3_9869541 3 9845480 0.4213721
S3_9869643 3 9845582 0.4290377
S3_9869711 3 9845650 0.3107502
S3_9869765 3 9845704 0.9532238
S3_9869784 3 9845723 0.9035702
S3_9869788 3 9845727 0.8826299
S3_9869789 3 9845728 0.9187234
S3_9879914 3 9855852 0.6026916
S3_9880193 3 9856131 0.2187245
S3_9935624 3 9909492 0.4791571
S3_9935626 3 9909494 0.01944063
S3_9935740 3 9909608 0.7043109
S3_9935761 3 9909629 0.2031956
S3_9935818 3 9909686 0.4265184
S3_9935926 3 9909794 0.8389359
S3_9935943 3 9909811 0.1016707
S3_9935960 3 9909828 0.4997566
S3_9935994 3 9909862 0.2686963
S3_9936025 3 9909893 0.1868018
S3_9936028 3 9909896 0.1299545
S3_9936092 3 9909960 0.984845
S3_9936114 3 9909982 0.9959556
S3_9936116 3 9909984 0.8413544
S3_9944141 3 9918009 0.05355314
S3_9948217 3 9922085 0.6027061
S3_9948289 3 9922157 0.1069901
S3_9948398 3 9922266 0.06014968
S3_9948462 3 9922330 0.4821922
S3_9948497 3 9922365 0.1414216
S3_9949220 3 9923088 0.3646892
S3_9949221 3 9923089 0.349681
S3_9949231 3 9923099 0.4718411
S3_9949240 3 9923108 0.6468556
S3_9949671 3 9923539 0.6118213
S3_9949674 3 9923542 0.1547941
S3_9949721 3 9923589 0.08943216
S3_9949722 3 9923590 0.2677627
S3_10064862 3 10053772 0.5605353
S3_10064883 3 10053793 0.9713645
S3_10064894 3 10053804 0.4638486
S3_10064899 3 10053809 0.682342
S3_10064996 3 10053906 0.7806096
S3_10065028 3 10053938 0.2372245
S3_10065031 3 10053941 0.6842656
S3_10065127 3 10054037 0.3142844
S3_10065182 3 10054092 0.8326754
S3_10067424 3 10056334 0.7910211
S3_10067461 3 10056371 0.7736039
S3_10067558 3 10056468 0.5893245
S3_10067571 3 10056481 0.6053401
S3_10067668 3 10056578 0.1074568
S3_10070133 3 10059043 0.7959358
S3_10070137 3 10059047 0.6860669
S3_10070140 3 10059050 0.1708323
S3_10070170 3 10059080 0.6276452
S3_10070174 3 10059084 0.9220902
S3_10075245 3 10064155 0.3761867
S3_10075258 3 10064168 0.9460191
S3_10075271 3 10064181 0.05797313
S3_10075283 3 10064193 0.6945181
S3_10075284 3 10064194 0.09385118
S3_10075285 3 10064195 0.6295951
S3_10075286 3 10064196 0.9363741
S3_10075292 3 10064202 0.1573846
S3_10075679 3 10064589 0.2242815
S3_10075680 3 10064590 0.8116944
S3_10077593 3 10066504 0.05579846
S3_10077605 3 10066516 0.2560191
S3_10077609 3 10066520 0.2577816
S3_10077610 3 10066521 0.5231602
S3_10077612 3 10066523 0.9779456
S3_10077616 3 10066527 0.0339744
S3_10077617 3 10066528 0.4824515
S3_10077624 3 10066535 0.05702266
S3_10077629 3 10066540 0.03656
S3_10092772 3 10073612 0.3440955
S3_10092927 3 10073767 0.1152782
S3_10092970 3 10073810 0.2017786
S3_10094984 3 10075824 0.4780921
S3_10095025 3 10075865 0.1281283
S3_10095035 3 10075875 0.7057102
S3_10095038 3 10075878 0.4694091
S3_10095347 3 10076187 0.760548
S3_10095361 3 10076201 0.03167434
S3_10095432 3 10076272 0.1310845
S3_10096293 3 10077133 0.3297025
S3_10096467 3 10077307 0.2586268
S3_10096480 3 10077320 0.2369021
S3_10096506 3 10077346 0.2619051
S3_10097544 3 10078384 0.5809928
S3_10097579 3 10078419 0.8468481
S3_10097643 3 10078483 0.5685353
S3_10097749 3 10078589 0.3951376
S3_10097751 3 10078591 0.2888789
S3_10097752 3 10078592 0.02939589
S3_10097780 3 10078620 0.006894309
S3_10097781 3 10078621 0.1677652
S3_10097805 3 10078645 0.432219
S3_10140923 3 10121760 0.295505
S3_10140976 3 10121813 0.6740936
S3_10141047 3 10121884 0.8117187
S3_10142615 3 10123452 0.06907096
S3_10142908 3 10123745 0.1057366
S3_10142909 3 10123746 0.5273053
S3_10142910 3 10123747 0.5380687
S3_10142963 3 10123800 0.531092
S3_10142969 3 10123806 0.3896112
S3_10142977 3 10123814 0.1001181
S3_10142995 3 10123832 0.3806517
S3_10143003 3 10123840 0.7953902
S3_10143024 3 10123861 0.0160532
S3_10143034 3 10123871 0.1332378
S3_10143040 3 10123877 0.1062216
S3_10143041 3 10123878 0.7857493
S3_10143055 3 10123892 0.6188303
S3_10143103 3 10123940 0.4903695
S3_10143107 3 10123944 0.5775399
S3_10143132 3 10123969 0.9176834
S3_10145563 3 10126400 0.3683125
S3_10145564 3 10126401 0.3204671
S3_10149381 3 10130218 0.6133063
S3_10149384 3 10130221 0.6042417
S3_10149389 3 10130226 0.9249709
S3_10149416 3 10130253 0.5077318
S3_10149419 3 10130256 0.5156874
S3_10170211 3 10159231 0.8550907
S3_10170217 3 10159237 0.9054872
S3_10174473 3 10163493 0.9080751
S3_10174480 3 10163500 0.426314
S3_10174484 3 10163504 0.5037316
S3_10174500 3 10163520 0.2779146
S3_10174513 3 10163533 0.4030756
S3_10174516 3 10163536 0.4506491
S3_10174520 3 10163540 0.09420897
S3_10174523 3 10163543 0.1065444
S3_10175553 3 10164573 0.8268271
S3_10175585 3 10164605 0.8689042
S3_10221259 3 10210929 0.6246979
S3_10221403 3 10211073 0.6865091
S3_10221456 3 10211126 0.3759111
S3_10221490 3 10211160 0.2192853
S3_10221515 3 10211185 0.7202156
S3_10223447 3 10213117 0.8006266
S3_10223479 3 10213149 0.7105539
S3_10223511 3 10213181 0.04138395
S3_10228185 3 10217855 0.5765268
S3_10228192 3 10217862 0.4390739
S3_10228202 3 10217872 0.3756853
S3_10228227 3 10217897 0.1335227
S3_10270483 3 10260189 0.8026974
S3_10270486 3 10260192 0.8170129
S3_10270526 3 10260232 0.9100527
S3_10270736 3 10260442 0.07098225
S3_10270767 3 10260473 0.076844
S3_10270781 3 10260487 0.8620236
S3_10270783 3 10260489 0.1760386
S3_10270795 3 10260501 0.04109164
S3_10270808 3 10260514 0.9179918
S3_10270857 3 10260563 0.7351881
S3_10273163 3 10262869 0.825836
S3_10273539 3 10263245 0.4756948
S3_10273698 3 10263404 0.4242509
S3_10273737 3 10263443 0.9558877
S3_10273744 3 10263450 0.08669074
S3_10276926 3 10266632 0.0432878
S3_10280417 3 10270123 0.5448388
S3_10280425 3 10270131 0.09411242
S3_10280442 3 10270148 0.1785359
S3_10280452 3 10270158 0.9745536
S3_10280635 3 10270341 0.8864441
S3_10281380 3 10271086 0.1189032
S3_10283017 3 10272723 0.1286497
S3_10283239 3 10272945 0.08368274
S3_10283251 3 10272957 0.07960723
S3_10283293 3 10272999 0.005177375
S3_10283363 3 10273069 0.0434889
S3_10283688 3 10273394 0.7303042
S3_10283690 3 10273396 0.5752916
S3_10283694 3 10273400 0.3928737
S3_10283698 3 10273404 0.5518456
S3_10283699 3 10273405 0.7303042
S3_10283704 3 10273410 0.9874692
S3_10283705 3 10273411 0.7262217
S3_10283706 3 10273412 0.6678705
S3_10283708 3 10273414 0.8515801
S3_10283778 3 10273484 0.2816153
S3_10283858 3 10273564 0.05201093
S3_10283864 3 10273570 0.0543189
S3_10284780 3 10274486 0.1911059
S3_10284805 3 10274511 0.1947788
S3_10284807 3 10274513 0.4427423
S3_10284809 3 10274515 0.08805731
S3_10284826 3 10274532 0.8389631
S3_10284846 3 10274552 0.9698012
S3_10284847 3 10274553 0.9430726
S3_10325135 3 10314628 0.6822285
S3_10325212 3 10314705 0.06036332
S3_10325225 3 10314718 0.01108853
S3_10325490 3 10314991 0.997838
S3_10325522 3 10315023 0.4595473
S3_10325529 3 10315030 0.1442685
S3_10325549 3 10315050 0.2767031
S3_10325566 3 10315067 0.7139509
S3_10325568 3 10315069 0.8943267
S3_10325572 3 10315073 0.8943267
S3_10366599 3 10355677 0.1329519
S3_10366600 3 10355678 0.6494565
S3_10366611 3 10355689 0.05795061
S3_10366612 3 10355690 0.03641825
S3_10366613 3 10355691 0.1168899
S3_10366616 3 10355694 0.2654516
S3_10366617 3 10355695 0.04582954
S3_10366618 3 10355696 0.06401883
S3_10366619 3 10355697 0.0234863
S3_10366621 3 10355699 0.2924057
S3_10366624 3 10355702 0.07092636
S3_10366792 3 10355870 0.6014927
S3_10366827 3 10355905 0.1995298
S3_10433565 3 10422561 0.2884911
S3_10440543 3 10429539 0.7575602
S3_10440589 3 10429585 0.04967101
S3_10440615 3 10429611 0.6699317
S3_10440670 3 10429666 0.9199118
S3_10440674 3 10429670 0.880965
S3_10440702 3 10429698 0.2178695
S3_10449644 3 10438649 0.9363687
S3_10453059 3 10442072 0.523495
S3_10453481 3 10442494 0.6807974
S3_10454019 3 10443032 0.05295849
S3_10454437 3 10443450 0.2529878
S3_10454692 3 10443707 0.9339658
S3_10454799 3 10443814 0.9090731
S3_10454800 3 10443815 0.9379868
S3_10455476 3 10444491 0.7500683
S3_10463918 3 10457532 0.4669599
S3_10463927 3 10457541 0.8812827
S3_10463928 3 10457542 0.9237139
S3_10463930 3 10457544 0.8035782
S3_10463931 3 10457545 0.9237139
S3_10465592 3 10459207 0.4000036
S3_10465616 3 10459231 0.004188768
S3_10465676 3 10459291 0.6632527
S3_10465683 3 10459298 0.7946004
S3_10465684 3 10459299 0.855798
S3_10465701 3 10459316 0.08199158
S3_10465703 3 10459318 0.5375149
S3_10465705 3 10459320 0.8653616
S3_10465707 3 10459322 0.1123362
S3_10465717 3 10459332 0.2959436
S3_10465718 3 10459333 0.2781318
S3_10465727 3 10459342 0.8361598
S3_10465753 3 10459368 0.4071048
S3_10465770 3 10459385 0.4486244
S3_10465781 3 10459396 0.1984954
S3_10466074 3 10459689 0.2271073
S3_10466162 3 10459777 0.5544363
S3_10466198 3 10459813 0.3928927
S3_10466304 3 10459919 0.4877324
S3_10466305 3 10459920 0.485912
S3_10466306 3 10459921 0.4015736
S3_10466308 3 10459923 0.898729
S3_10466310 3 10459925 0.4883378
S3_10466312 3 10459927 0.4122614
S3_10469173 3 10462788 0.9455997
S3_10469280 3 10462895 0.002028189
S3_10469289 3 10462904 0.8733163
S3_10469307 3 10462922 0.01190911
S3_10469321 3 10462936 0.4821839
S3_10469322 3 10462937 0.8877321
S3_10469329 3 10462944 0.5339621
S3_10469349 3 10462964 0.8135652
S3_10469397 3 10463012 0.01334586
S3_10469485 3 10463100 0.9320912
S3_10469487 3 10463102 0.6867658
S3_10469610 3 10463225 0.3205957
S3_10479055 3 10472670 0.4602204
S3_10479056 3 10472671 0.1061068
S3_10479057 3 10472672 0.1699642
S3_10479060 3 10472675 0.6360704
S3_10479066 3 10472681 0.3782349
S3_10479069 3 10472684 0.9120822
S3_10479079 3 10472694 0.8979097
S3_10479086 3 10472701 0.3947649
S3_10479108 3 10472723 0.6817622
S3_10479465 3 10473080 0.3985053
S3_10479473 3 10473088 0.007557336
S3_10479508 3 10473123 0.01423521
S3_10479521 3 10473136 0.1076316
S3_10479524 3 10473139 0.3450202
S3_10479546 3 10473161 0.672433
S3_10479555 3 10473170 0.5256758
S3_10479577 3 10473192 0.5687245
S3_10479579 3 10473194 0.3606068
S3_10479580 3 10473195 0.6831905
S3_10479585 3 10473200 0.1161425
S3_10479615 3 10473230 0.3599778
S3_10479636 3 10473251 0.9973347
S3_10479652 3 10473267 0.3322443
S3_10479659 3 10473274 0.5695898
S3_10479668 3 10473283 0.8634773
S3_10479669 3 10473284 0.6023658
S3_10479670 3 10473285 0.9474479
S3_10479689 3 10473304 0.5104747
S3_10479702 3 10473317 0.2013088
S3_10479706 3 10473321 0.09455013
S3_10479707 3 10473322 0.3213255
S3_10479711 3 10473326 0.2750664
S3_10479725 3 10473340 0.2156129
S3_10479727 3 10473342 0.5753595
S3_10479741 3 10473356 0.2703714
S3_10479768 3 10473383 0.7759204
S3_10479769 3 10473384 0.5235005
S3_10479770 3 10473385 0.7258777
S3_10479777 3 10473392 0.1295726
S3_10479817 3 10473432 0.6975875
S3_10479825 3 10473440 0.4244492
S3_10512047 3 10505723 0.6399755
S3_10512048 3 10505724 0.948928
S3_10512055 3 10505731 0.119445
S3_10512071 3 10505747 0.03015938
S3_10512082 3 10505758 0.2849417
S3_10512087 3 10505763 0.003128544
S3_10512125 3 10505801 0.9079806
S3_10512137 3 10505813 0.03930813
S3_10512156 3 10505832 0.6734911
S3_10512164 3 10505840 0.7915984
S3_10512166 3 10505842 0.6690326
S3_10512168 3 10505844 0.6977938
S3_10512169 3 10505845 0.5764171
S3_10512171 3 10505847 0.7775263
S3_10512174 3 10505850 0.03431443
S3_10512176 3 10505852 0.4879832
S3_10512180 3 10505856 0.5671608
S3_10512183 3 10505859 0.6333924
S3_10512209 3 10505885 0.1405583
S3_10512265 3 10505941 0.01174926
S3_10513509 3 10507185 0.74403
S3_10513511 3 10507187 0.678889
S3_10513584 3 10507260 0.6862184
S3_10513680 3 10507356 0.04478669
S3_10513686 3 10507362 0.8189933
S3_10513751 3 10507427 0.5121384
S3_10513817 3 10507493 0.3590276
S3_10513818 3 10507494 0.614984
S3_10513857 3 10507533 0.3955789
S3_10513904 3 10507580 0.1183115
S3_10514051 3 10507727 0.4686111
S3_10514157 3 10507833 0.9717471
S3_10514165 3 10507841 0.1159915
S3_10514205 3 10507881 0.3878604
S3_10514322 3 10507998 0.955351
S3_10514325 3 10508001 0.3327813
S3_10514833 3 10508509 0.6276664
S3_10514852 3 10508528 0.9910954
S3_10514863 3 10508539 0.7125468
S3_10514891 3 10508567 0.8614919
S3_10514893 3 10508569 0.5698739
S3_10514894 3 10508570 0.9019999
S3_10514896 3 10508572 0.8572435
S3_10514897 3 10508573 0.4360875
S3_10514899 3 10508575 0.5489507
S3_10514900 3 10508576 0.6351819
S3_10514902 3 10508578 0.4548711
S3_10514903 3 10508579 0.4394419
S3_10514904 3 10508580 0.6282716
S3_10514905 3 10508581 0.4562794
S3_10514906 3 10508582 0.7115469
S3_10514931 3 10508607 0.09222512
S3_10514957 3 10508633 0.7355959
S3_10514981 3 10508657 0.9615381
S3_10515004 3 10508680 0.09476829
S3_10515011 3 10508687 0.05712541
S3_10515703 3 10509379 0.6292545
S3_10515706 3 10509382 0.02953963
S3_10515772 3 10509448 0.3916932
S3_10515910 3 10509586 0.8024497
S3_10516162 3 10509838 0.7295137
S3_10516570 3 10510246 0.3588962
S3_10516572 3 10510248 0.4118551
S3_10516591 3 10510267 0.08252693
S3_10516593 3 10510269 0.07092736
S3_10516609 3 10510285 0.1292941
S3_10516620 3 10510296 0.5818343
S3_10516698 3 10510374 0.5600026
S3_10516753 3 10510429 0.9907661
S3_10516782 3 10510458 0.1522395
S3_10516803 3 10510479 0.5502207
S3_10516855 3 10510531 0.9492104
S3_10517209 3 10510885 0.3802908
S3_10517398 3 10511074 0.5630703
S3_10517404 3 10511080 0.8083092
S3_10517413 3 10511089 0.8547439
S3_10517455 3 10511131 0.4595815
S3_10517917 3 10511593 0.6912048
S3_10517929 3 10511605 0.4213202
S3_10517950 3 10511626 0.5936929
S3_10518139 3 10511815 0.752916
S3_10518358 3 10512034 0.06124796
S3_10518369 3 10512045 0.0912634
S3_10518400 3 10512076 0.6456015
S3_10518742 3 10512418 0.6307384
S3_10518754 3 10512430 0.2714791
S3_10518769 3 10512445 0.7574399
S3_10518964 3 10512640 0.3152258
S3_10518973 3 10512649 0.1230096
S3_10519006 3 10512682 0.9161577
S3_10521137 3 10514813 0.9330851
S3_10521145 3 10514821 0.1071059
S3_10521197 3 10514873 0.5516919
S3_10521203 3 10514879 0.6060241
S3_10521204 3 10514880 0.6263079
S3_10521224 3 10514900 0.7224421
S3_10521402 3 10515078 0.415887
S3_10521415 3 10515091 0.4871793
S3_10521448 3 10515124 0.6469659
S3_10521449 3 10515125 0.2513212
S3_10521553 3 10515229 0.4598996
S3_10521598 3 10515274 0.8410193
S3_10521702 3 10515378 0.7448606
S3_10521709 3 10515385 0.4082337
S3_10521727 3 10515403 0.3023935
S3_10522229 3 10515905 0.3905276
S3_10522272 3 10515948 0.1935467
S3_10522277 3 10515953 0.3442779
S3_10522278 3 10515954 0.4497666
S3_10522279 3 10515955 0.4737785
S3_10522280 3 10515956 0.4901779
S3_10522302 3 10515978 0.4463486
S3_10522315 3 10515991 0.4609296
S3_10522318 3 10515994 0.5794381
S3_10522352 3 10516028 0.1561266
S3_10522394 3 10516070 0.8050426
S3_10522406 3 10516082 0.8648958
S3_10522415 3 10516091 0.4008838
S3_10522427 3 10516103 0.4396041
S3_10522433 3 10516109 0.06590854
S3_10522437 3 10516113 0.4202065
S3_10522446 3 10516122 0.3511967
S3_10522463 3 10516139 0.2876793
S3_10522466 3 10516142 0.3749738
S3_10522517 3 10516193 0.110423
S3_10522562 3 10516238 0.5355089
S3_10522580 3 10516256 0.6160444
S3_10522706 3 10516382 0.2042955
S3_10522752 3 10516428 0.3717696
S3_10522808 3 10516484 0.2253301
S3_10522819 3 10516495 0.8816542
S3_10522821 3 10516497 0.4957937
S3_10522838 3 10516514 0.2677706
S3_10522893 3 10516569 0.3917816
S3_10522921 3 10516597 0.3833986
S3_10522930 3 10516606 0.6790115
S3_10523225 3 10516901 0.2931544
S3_10523227 3 10516903 0.0886021
S3_10523233 3 10516909 0.2486121
S3_10523730 3 10517407 0.1987407
S3_10523771 3 10517448 0.3837844
S3_10523783 3 10517460 0.1453173
S3_10523827 3 10517504 0.1236123
S3_10529256 3 10522933 0.0442648
S3_10529302 3 10522979 0.08321168
S3_10529549 3 10523226 0.9546484
S3_10529652 3 10523329 0.5069173
S3_10529653 3 10523330 0.7336406
S3_10555548 3 10547493 0.390301
S3_10555759 3 10547704 0.1490241
S3_10555773 3 10547718 0.0778301
S3_10555791 3 10547736 0.2492316
S3_10566340 3 10568708 0.4565072
S3_10566434 3 10568802 0.7231247
S3_10607845 3 10573331 0.5869469
S3_10607855 3 10573341 0.1411329
S3_10607873 3 10573359 0.077746
S3_10607919 3 10573405 0.6772643
S3_10607924 3 10573410 0.3162217
S3_10607959 3 10573445 0.7376719
S3_10607964 3 10573450 0.7386579
S3_10607989 3 10573475 0.5012324
S3_10608023 3 10573509 0.3709727
S3_10608039 3 10573525 0.2308016
S3_10608041 3 10573527 0.5483463
S3_10612941 3 10578427 0.05585764
S3_10613502 3 10578988 0.8310269
S3_10613533 3 10579019 0.3567998
S3_10613549 3 10579035 0.4020688
S3_10622670 3 10588151 0.0500763
S3_10622677 3 10588158 0.2162201
S3_10622678 3 10588159 0.26584
S3_10622681 3 10588162 0.0519623
S3_10622682 3 10588163 0.09284413
S3_10622686 3 10588167 0.9370634
S3_10622694 3 10588175 0.2963908
S3_10622696 3 10588177 0.3925484
S3_10622697 3 10588178 0.07456746
S3_10627391 3 10592870 0.5644243
S3_10674407 3 10671028 0.3227031
S3_10674626 3 10671247 0.8647367
S3_10674643 3 10671264 0.6909822
S3_10674682 3 10671303 0.5853621
S3_10674683 3 10671304 0.4553836
S3_10674749 3 10671370 0.274049
S3_10674893 3 10671514 0.4637364
S3_10677572 3 10675033 0.08288883
S3_10677890 3 10675351 0.9714704
S3_10677905 3 10675366 0.09498519
S3_10677908 3 10675369 0.02985808
S3_10677914 3 10675375 0.9312184
S3_10677916 3 10675377 0.1018365
S3_10677921 3 10675382 0.07012886
S3_10677922 3 10675383 0.09250527
S3_10677925 3 10675386 0.0262387
S3_10677931 3 10675392 0.1126398
S3_10677985 3 10675446 0.5324926
S3_10678022 3 10675483 0.4513356
S3_10678024 3 10675485 0.6337154
S3_10678049 3 10675510 0.222039
S3_10678052 3 10675513 0.109423
S3_10678055 3 10675516 0.5745219
S3_10683404 3 10680863 0.654521
S3_10683405 3 10680864 0.9021479
S3_10683406 3 10680865 0.3927942
S3_10683407 3 10680866 0.408361
S3_10683409 3 10680868 0.9131124
S3_10683411 3 10680870 0.6632921
S3_10683417 3 10680876 0.3540795
S3_10683420 3 10680879 0.3050711
S3_10683427 3 10680886 0.3476214
S3_10683428 3 10680887 0.9952768
S3_10683435 3 10680894 0.2968839
S3_10683456 3 10680915 0.6314641
S3_10683496 3 10680955 0.4021885
S3_10683505 3 10680964 0.5627795
S3_10683509 3 10680968 0.3998575
S3_10683542 3 10681001 0.3333221
S3_10683546 3 10681005 0.6873511
S3_10683549 3 10681008 0.7043789
S3_10683556 3 10681015 0.545979
S3_10683557 3 10681016 0.5350772
S3_10683559 3 10681018 0.3544566
S3_10683580 3 10681039 0.4000128
S3_10683608 3 10681067 0.3038938
S3_10684803 3 10682262 0.4662162
S3_10684829 3 10682288 0.7146853
S3_10684851 3 10682310 0.9360984
S3_10684880 3 10682339 0.8974755
S3_10684881 3 10682340 0.7708394
S3_10684890 3 10682349 0.840151
S3_10684911 3 10682370 0.3703022
S3_10684917 3 10682376 0.04696019
S3_10684920 3 10682379 0.3950868
S3_10684930 3 10682389 0.5815976
S3_10684946 3 10682405 0.01160562
S3_10684964 3 10682423 0.6440283
S3_10684981 3 10682440 0.02747074
S3_10685514 3 10682973 0.8410439
S3_10685583 3 10683042 0.0665057
S3_10685613 3 10683072 0.2968853
S3_10685634 3 10683093 0.3159934
S3_10685722 3 10683181 0.4852644
S3_10685778 3 10683237 0.9753029
S3_10685784 3 10683243 0.7183719
S3_10685850 3 10683309 0.3476874
S3_10685862 3 10683321 0.4491016
S3_10685883 3 10683342 0.7906617
S3_10685943 3 10683402 0.140006
S3_10686009 3 10683468 0.3959498
S3_10686024 3 10683483 0.2293095
S3_10686486 3 10683945 0.1747783
S3_10686497 3 10683956 0.7921754
S3_10686505 3 10683964 0.6320834
S3_10686540 3 10683999 0.3438451
S3_10843355 3 10831168 0.8358641
S3_10843370 3 10831183 0.9514475
S3_10843412 3 10831225 0.6667286
S3_10843430 3 10831243 0.8596413
S3_10843474 3 10831287 0.7848603
S3_10843678 3 10831491 0.3778684
S3_10843694 3 10831507 0.6822449
S3_10843703 3 10831516 0.0797217
S3_10843711 3 10831524 0.2410913
S3_10843727 3 10831540 0.8139424
S3_10843759 3 10831572 0.3899825
S3_10843764 3 10831577 0.8723287
S3_10843793 3 10831606 0.1966212
S3_10843798 3 10831611 0.3577329
S3_10843807 3 10831620 0.3683285
S3_10843810 3 10831623 0.3425714
S3_10879512 3 10868533 0.2680238
S3_10879523 3 10868544 0.8762655
S3_10879529 3 10868550 0.2788971
S3_10879532 3 10868553 0.4847034
S3_10879543 3 10868564 0.9761369
S3_10879544 3 10868565 0.6117826
S3_10879554 3 10868575 0.2268279
S3_10935371 3 10957809 0.6675957
S3_10938430 3 10954750 0.6620315
S3_10939280 3 10953900 0.7822443
S3_10939295 3 10953885 0.409024
S3_10939297 3 10953883 0.2065936
S3_10939339 3 10953841 0.8988416
S3_10939342 3 10953838 0.9304995
S3_10939373 3 10953807 0.1314948
S3_10939374 3 10953806 0.9790095
S3_10939377 3 10953803 0.4947958
S3_10939396 3 10953784 0.2877495
S3_10940540 3 10952140 0.7761213
S3_10940595 3 10952085 0.4447016
S3_10940621 3 10952059 0.995817
S3_10940623 3 10952057 0.1833119
S3_10940635 3 10952045 0.6669121
S3_10940640 3 10952040 0.5532328
S3_10940641 3 10952039 0.9813178
S3_10940667 3 10952013 0.7836059
S3_10940714 3 10951966 0.8860311
S3_10940739 3 10951941 0.3880253
S3_10940740 3 10951940 0.3229712
S3_10948287 3 10944393 0.07268189
S3_10948310 3 10944370 0.231461
S3_10948692 3 10943988 0.9346768
S3_10948698 3 10943982 0.2972998
S3_10948731 3 10943949 0.5946734
S3_10948747 3 10943933 0.1360701
S3_10948753 3 10943927 0.576807
S3_10948790 3 10943890 0.393917
S3_10948818 3 10943862 0.8905123
S3_10948819 3 10943861 0.7576755
S3_10948834 3 10943846 0.3158246
S3_10948835 3 10943845 0.3544134
S3_10948836 3 10943844 0.4350534
S3_10948886 3 10943794 0.8678613
S3_10948903 3 10943777 0.6344077
S3_10948916 3 10943764 0.2527479
S3_10952353 3 10940327 0.5713816
S3_10952388 3 10940292 0.7990863
S3_10952389 3 10940291 0.64813
S3_10995533 3 11047343 0.4358318
S3_10995556 3 11047320 0.07230655
S3_10995557 3 11047319 0.1047597
S3_10998899 3 11043977 0.2070424
S3_10999271 3 11043605 0.6134848
S3_10999273 3 11043603 0.8181909
S3_11006805 3 11036071 0.09579029
S3_11006807 3 11036069 0.1230675
S3_11006828 3 11036048 0.6081254
S3_11006838 3 11036038 0.7069603
S3_11006857 3 11036019 0.1908149
S3_11006874 3 11036002 0.005710705
S3_11007014 3 11035862 0.1581262
S3_11007028 3 11035848 0.4016614
S3_11007029 3 11035847 0.4119315
S3_11007030 3 11035846 0.3711498
S3_11007033 3 11035843 0.7152046
S3_11007035 3 11035841 0.5910652
S3_11007061 3 11035815 0.8981134
S3_11007086 3 11035790 0.4552181
S3_11029545 3 11013332 0.1005588
S3_11029546 3 11013331 0.1643179
S3_11032248 3 11010629 0.1819819
S3_11037313 3 11005564 0.8949189
S3_11037337 3 11005540 0.6269353
S3_11056222 3 10986658 0.9422525
S3_11056230 3 10986650 0.305553
S3_11056297 3 10986583 0.9447711
S3_11056298 3 10986582 0.5177595
S3_11056300 3 10986580 0.7888404
S3_11056330 3 10986550 0.3806273
S3_11056338 3 10986542 0.7434098
S3_11056340 3 10986540 0.8882148
S3_11060284 3 11057097 0.5327607
S3_11060310 3 11057123 0.1003078
S3_11060312 3 11057125 0.1562617
S3_11060321 3 11057134 0.2034219
S3_11060380 3 11057193 0.2240729
S3_11060726 3 11057539 0.9367273
S3_11060731 3 11057544 0.3583579
S3_11060737 3 11057550 0.5392316
S3_11061125 3 11057938 0.6559163
S3_11061164 3 11057977 0.6875645
S3_11062978 3 11059791 0.4855168
S3_11063818 3 11060631 0.9607319
S3_11063941 3 11060754 0.7216221
S3_11209053 3 11209517 0.9292811
S3_11209300 3 11209764 0.1780289
S3_11209466 3 11209930 0.7236703
S3_11209685 3 11210149 0.4500604
S3_11210103 3 11210567 0.9639
S3_11210116 3 11210580 0.6536861
S3_11210130 3 11210594 0.445229
S3_11210132 3 11210596 0.697145
S3_11210225 3 11210689 0.2248764
S3_11210228 3 11210692 0.3105925
S3_11211823 3 11212287 0.5019814
S3_11211841 3 11212305 0.7814096
S3_11211848 3 11212312 0.3147122
S3_11211881 3 11212345 0.5735981
S3_11211883 3 11212347 0.4375867
S3_11212287 3 11212751 0.5372503
S3_11212662 3 11213126 0.8417355
S3_11212758 3 11213222 0.9513854
S3_11213100 3 11213564 0.7009901
S3_11213409 3 11213873 0.1174172
S3_11213410 3 11213874 0.1162116
