rs chr ps p_wald
S5_24439817 5 25416960 0.1078508
S5_24439827 5 25416970 0.8933672
S5_24439834 5 25416977 0.7983063
S5_24439846 5 25416989 0.5980934
S5_24439948 5 25417091 0.3746764
S5_24440012 5 25417155 0.9353621
S5_24440041 5 25417184 0.5294235
S5_24440049 5 25417192 0.4912014
S5_24440053 5 25417196 0.1925204
S5_24440054 5 25417197 0.2995487
S5_24440065 5 25417208 0.4299113
S5_24440138 5 25417281 0.6005476
S5_24441914 5 25419057 0.2329621
S5_24441923 5 25419066 0.768326
S5_24441924 5 25419067 0.9385285
S5_24441928 5 25419071 0.9578661
S5_24441931 5 25419074 0.673611
S5_24441979 5 25419122 0.02829346
S5_24442541 5 25419684 0.2813233
S5_24442583 5 25419726 0.3531297
S5_24442594 5 25419737 0.1727255
S5_24442612 5 25419755 0.2055615
S5_24442622 5 25419765 0.5936308
S5_24532530 5 25509177 0.7110321
S5_24532558 5 25509205 0.536073
S5_24532559 5 25509206 0.735433
S5_24532587 5 25509234 0.8429581
S5_24532589 5 25509236 0.2346007
S5_24532604 5 25509251 0.7448488
S5_24532606 5 25509253 0.8046593
S5_24532607 5 25509254 0.08225288
S5_24532611 5 25509258 0.3701245
S5_24532631 5 25509278 0.9157921
S5_24541891 5 25519814 0.4174523
S5_24542604 5 25520527 0.4708442
S5_24543153 5 25521076 0.6358027
S5_24543647 5 25521570 0.2647504
S5_24543913 5 25521836 0.5262889
S5_24543927 5 25521850 0.7440851
S5_24544018 5 25521941 0.4430884
S5_24544033 5 25521956 0.1545403
S5_24544038 5 25521961 0.5926378
S5_24544065 5 25521988 0.6988991
S5_24544134 5 25522057 0.3858812
S5_24609376 5 25587533 0.8809101
S5_24609559 5 25587716 0.3636707
S5_24609625 5 25587782 0.4395587
S5_24609628 5 25587785 0.4794096
S5_24609751 5 25587908 0.3812653
S5_24613396 5 25591561 0.6208225
S5_24613441 5 25591606 0.559599
S5_24614517 5 25592682 0.8291102
S5_24614519 5 25592684 0.8751042
S5_24614541 5 25592706 0.2007997
S5_24614745 5 25592910 0.876038
S5_24614762 5 25592927 0.1716486
S5_24616905 5 25595070 0.6190882
S5_24616927 5 25595092 0.6596034
S5_24616935 5 25595100 0.7250765
S5_24616958 5 25595123 0.5026445
S5_24617107 5 25595272 0.7487337
S5_24617953 5 25596118 0.8301001
S5_24617967 5 25596132 0.1668825
S5_24618055 5 25596220 0.661245
S5_24618080 5 25596245 0.9776094
S5_24618082 5 25596247 0.9687956
S5_24618085 5 25596250 0.8702467
S5_24712589 5 25640105 0.9669505
S5_24714581 5 25642097 0.5244949
S5_24714592 5 25642108 0.4827391
S5_24714593 5 25642109 0.4716093
S5_24714594 5 25642110 0.5104909
S5_24714595 5 25642111 0.5666626
S5_24714596 5 25642112 0.4925919
S5_24714598 5 25642114 0.4885213
S5_24714656 5 25642172 0.9996568
S5_24714711 5 25642227 0.008834432
S5_24714752 5 25642268 0.5688243
S5_24715202 5 25642718 0.2731951
S5_24715218 5 25642734 0.103311
S5_24715224 5 25642740 0.1693482
S5_24715230 5 25642746 0.2065007
S5_24771440 5 25751497 0.6345791
S5_24771445 5 25751502 0.3066796
S5_24771448 5 25751505 0.2328466
S5_24771469 5 25751526 0.2584926
S5_24771471 5 25751528 0.3304926
S5_24771472 5 25751529 0.6314156
S5_24771473 5 25751530 0.4149283
S5_24771474 5 25751531 0.5623594
S5_24771475 5 25751532 0.5789171
S5_24771485 5 25751542 0.3961036
S5_24805422 5 25785472 0.02905518
S5_24861592 5 25841732 0.1774845
S5_24861622 5 25841762 0.5172674
S5_24861649 5 25841789 0.6888508
S5_24861676 5 25841816 0.2178664
S5_24861720 5 25841860 0.6395701
S5_24863509 5 25843649 0.7705672
S5_24863538 5 25843678 0.1003269
S5_24863549 5 25843689 0.09601352
S5_24863642 5 25843782 0.6513291
S5_24863655 5 25843795 0.6440297
S5_24863658 5 25843798 0.8498879
S5_24947627 5 25928387 0.7059068
S5_24947640 5 25928400 0.9379472
S5_24947668 5 25928428 0.1410756
S5_24947669 5 25928429 0.9988672
S5_24966575 5 25947335 0.8274037
S5_24966639 5 25947399 0.9888072
S5_24966754 5 25947514 0.6031718
S5_24969801 5 25950561 0.1802808
S5_24969804 5 25950564 0.1687529
S5_24969833 5 25950593 0.2439861
S5_24969841 5 25950601 0.597574
S5_24971559 5 25952319 0.6391506
S5_24971560 5 25952320 0.6319528
S5_24971580 5 25952340 0.7099799
S5_24971592 5 25952352 0.1186059
S5_24971649 5 25952409 0.9797757
S5_24974933 5 25955693 0.9602664
S5_24975010 5 25955770 0.6234777
S5_24975103 5 25955863 0.8098185
S5_24975115 5 25955875 0.7943772
S5_24975121 5 25955881 0.9621574
S5_24975274 5 25956034 0.04037584
S5_24975355 5 25956115 0.078631
S5_24975447 5 25956207 0.9264197
S5_24975456 5 25956216 0.5732376
S5_25025128 5 26007808 0.4322154
S5_25025137 5 26007817 0.1833779
S5_25028318 5 26043460 0.201072
S5_25028322 5 26043456 0.152086
S5_25028323 5 26043455 0.2452141
S5_25028375 5 26043403 0.1192533
S5_25028650 5 26043128 0.6517737
S5_25028656 5 26043122 0.4854641
S5_25028662 5 26043116 0.9314243
S5_25028664 5 26043114 0.5584805
S5_25028855 5 26042923 0.5167333
S5_25028924 5 26042854 0.01116206
S5_25028926 5 26042852 0.5305969
S5_25028963 5 26042815 0.9621977
S5_25028965 5 26042813 0.2168505
S5_25029366 5 26042412 0.0456446
S5_25039603 5 26032177 0.4884957
S5_25039619 5 26032161 0.5980791
S5_25039626 5 26032154 0.8049798
S5_25039629 5 26032151 0.8922919
S5_25039658 5 26032122 0.776527
S5_25039690 5 26032090 0.6232721
S5_25256096 5 26242414 0.01545506
S5_25256161 5 26242479 0.1630965
S5_25256176 5 26242494 0.7702865
S5_25256236 5 26242554 0.6747942
S5_25256237 5 26242555 0.7275325
S5_25256238 5 26242556 0.8971291
S5_25256240 5 26242558 0.7480821
S5_25256258 5 26242576 0.8913262
S5_25256261 5 26242579 0.09188125
S5_25256262 5 26242580 0.3432365
S5_25256292 5 26242610 0.2016204
S5_25256900 5 26243218 0.943346
S5_25256918 5 26243236 0.7521117
S5_25257027 5 26243345 0.9203341
S5_25272215 5 26259619 0.3352516
S5_25272217 5 26259621 0.1548582
S5_25272230 5 26259634 0.4740309
S5_25272235 5 26259639 0.7686799
S5_25272272 5 26259676 0.9276047
S5_25273044 5 26260448 0.9945806
S5_25273069 5 26260473 0.2132425
S5_25400156 5 26410259 0.4470848
S5_25400158 5 26410261 0.0980024
S5_25403394 5 26413517 0.6834213
S5_25406274 5 26416397 0.5755193
S5_25406280 5 26416403 0.9951837
S5_25406343 5 26416466 0.7870542
S5_25408203 5 26418326 0.0134471
S5_25408234 5 26418357 0.5220381
S5_25408235 5 26418358 0.04339635
S5_25436252 5 26449123 0.6995398
S5_25436298 5 26449169 0.5468277
S5_25436530 5 26449401 0.2198417
S5_25437388 5 26450259 0.8848984
S5_25437394 5 26450265 0.4364882
S5_25437566 5 26450437 0.8101659
S5_25437993 5 26450864 0.9814006
S5_25438022 5 26450893 0.6466133
S5_25461282 5 26474153 0.6036192
S5_25461304 5 26474175 0.08849938
S5_25461330 5 26474201 0.5144521
S5_25461381 5 26474252 0.09273547
S5_25461385 5 26474256 0.07713421
S5_25461521 5 26474392 0.3594887
S5_25461533 5 26474404 0.3748769
S5_25461534 5 26474405 0.4948096
S5_25461535 5 26474406 0.3058779
S5_25461539 5 26474410 0.4527002
S5_25461540 5 26474411 0.3803862
S5_25461543 5 26474414 0.3963473
S5_25461544 5 26474415 0.3103505
S5_25464546 5 26477417 0.3894151
S5_25464576 5 26477447 0.2411231
S5_25464662 5 26477533 0.9012688
S5_25464758 5 26477629 0.6985073
S5_25471414 5 26484285 0.832713
S5_25471466 5 26484337 0.3553599
S5_25472744 5 26485615 0.7342636
S5_25479219 5 26492090 0.8427669
S5_25479789 5 26492660 0.2988768
S5_25479797 5 26492668 0.08700286
S5_25483206 5 26496077 0.2947845
S5_25483215 5 26496086 0.6914521
S5_25483244 5 26496115 0.4419167
S5_25483299 5 26496170 0.4180695
S5_25483317 5 26496188 0.5952023
S5_25483343 5 26496214 0.6146019
S5_25483696 5 26496567 0.575164
S5_25483708 5 26496579 0.7531151
S5_25483727 5 26496598 0.1367161
S5_25483743 5 26496614 0.6099697
S5_25489468 5 26502339 0.08675663
S5_25489477 5 26502348 0.6458668
S5_25489478 5 26502349 0.5893299
S5_25489483 5 26502354 0.5893299
S5_25489499 5 26502370 0.9089456
S5_25489501 5 26502372 0.8260995
S5_25489516 5 26502387 0.6108194
S5_25489575 5 26502446 0.1355807
S5_25489664 5 26502535 0.6681895
S5_25489791 5 26502662 0.272875
S5_25489800 5 26502671 0.5824553
S5_25489820 5 26502691 0.624826
S5_25489854 5 26502725 0.0648459
S5_25489904 5 26502775 0.4423487
S5_25489914 5 26502785 0.162462
S5_25489986 5 26502857 0.4613389
S5_25490067 5 26502938 0.5126095
S5_25491536 5 26504407 0.8238796
S5_25510945 5 26526723 0.6882252
S5_25510946 5 26526724 0.6213072
S5_25510947 5 26526725 0.4683008
S5_25510949 5 26526727 0.979747
S5_25510950 5 26526728 0.6959269
S5_25510952 5 26526730 0.6450946
S5_25510956 5 26526734 0.5139387
S5_25510957 5 26526735 0.6013514
S5_25510959 5 26526737 0.9268568
S5_25510961 5 26526739 0.05908408
S5_25510964 5 26526742 0.7299569
S5_25510985 5 26526763 0.6544906
S5_25510989 5 26526767 0.07726997
S5_25511007 5 26526785 0.7045796
S5_25511014 5 26526792 0.8804175
S5_25511038 5 26526816 0.3360251
S5_25511041 5 26526819 0.883421
S5_25511088 5 26526866 0.8498724
S5_25511103 5 26526881 0.6957638
S5_25511105 5 26526883 0.7057204
S5_25511115 5 26526893 0.7748259
S5_25511877 5 26527655 0.2590597
S5_25514284 5 26530062 0.6637602
S5_25514292 5 26530070 0.735332
S5_25514298 5 26530076 0.7488602
S5_25514303 5 26530081 0.7155473
S5_25514322 5 26530100 0.4416201
S5_25547241 5 26563642 0.1928044
S5_25547255 5 26563656 0.11283
S5_25547347 5 26563748 0.1216526
S5_25548434 5 26564835 0.08888704
S5_25548459 5 26564860 0.1046102
S5_25548529 5 26564930 0.5696762
S5_25548594 5 26564995 0.4836148
S5_25548909 5 26565310 0.8385611
S5_25548936 5 26565337 0.06914301
S5_25549149 5 26565550 0.6227827
S5_25549239 5 26565640 0.4648636
S5_25549335 5 26565736 0.5123338
S5_25549341 5 26565742 0.3028746
S5_25549343 5 26565744 0.3122562
S5_25549359 5 26565760 0.3756218
S5_25616173 5 26632477 0.9239722
S5_25618790 5 26635094 0.5981475
S5_25618807 5 26635111 0.8347689
S5_25618808 5 26635112 0.5472542
S5_25618809 5 26635113 0.9043376
S5_25618810 5 26635114 0.3128724
S5_25618814 5 26635118 0.5550249
S5_25618817 5 26635121 0.0447769
S5_25618822 5 26635126 0.9882689
S5_25618826 5 26635130 0.9230911
S5_25618829 5 26635133 0.600733
S5_25618838 5 26635142 0.9468506
S5_25618877 5 26635181 0.8873812
S5_25618964 5 26635268 0.9809614
S5_25619833 5 26636137 0.3142223
S5_25619871 5 26636175 0.2052132
S5_25619877 5 26636181 0.2848299
S5_25620169 5 26636473 0.1239723
S5_25620178 5 26636482 0.86031
S5_25620179 5 26636483 0.3275262
S5_25620190 5 26636494 0.7064506
S5_25661410 5 26675415 0.05344631
S5_25661431 5 26675436 0.1109069
S5_25661449 5 26675454 0.2273373
S5_25661482 5 26675487 0.4617281
S5_25661500 5 26675505 0.1195067
S5_25661604 5 26675609 0.4555067
S5_25663086 5 26677091 0.415648
S5_25663181 5 26677186 0.8260556
S5_25663182 5 26677187 0.6787098
S5_25663185 5 26677190 0.8825104
S5_25663196 5 26677201 0.5520009
S5_25663197 5 26677202 0.5070446
S5_25663212 5 26677217 0.6331799
S5_25663260 5 26677265 0.02051084
S5_25663288 5 26677293 0.2362455
S5_25663439 5 26677444 0.8035019
S5_25663441 5 26677446 0.9363856
S5_25663460 5 26677465 0.2291443
S5_25663492 5 26677497 0.6621729
S5_25703362 5 26717018 0.5560764
S5_25703400 5 26717056 0.8673833
S5_25703401 5 26717057 0.8537754
S5_25713096 5 26726752 0.4476087
S5_25713144 5 26726800 0.8654619
S5_25713365 5 26727021 0.3936155
S5_25713454 5 26727110 0.06049433
S5_25713527 5 26727183 0.5864057
S5_25713528 5 26727184 0.4231991
S5_25713529 5 26727185 0.5565256
S5_25713530 5 26727186 0.3792715
S5_25713538 5 26727194 0.8887107
S5_25713555 5 26727211 0.9850578
S5_25713556 5 26727212 0.8737876
S5_25713580 5 26727236 0.9763527
S5_25713581 5 26727237 0.9201091
S5_25713588 5 26727244 0.1589868
S5_25713590 5 26727246 0.1286231
S5_25713600 5 26727256 0.2326152
S5_25713601 5 26727257 0.6170192
S5_25713616 5 26727272 0.4965054
S5_25713626 5 26727282 0.4243438
S5_25713981 5 26727638 0.8262671
S5_25714571 5 26728228 0.8486271
S5_25714634 5 26728291 0.06781541
S5_25714677 5 26728334 0.3841951
S5_25714724 5 26728381 0.04368611
S5_25715345 5 26729002 0.4368568
S5_25715361 5 26729018 0.3057769
S5_25716630 5 26730287 0.2514546
S5_25716668 5 26730325 0.3709011
S5_25791917 5 26805258 0.8253595
S5_25792200 5 26805541 0.7116222
S5_25792214 5 26805555 0.1347507
S5_25793375 5 26806716 0.9680389
S5_25793488 5 26806829 0.7878614
S5_25793501 5 26806842 0.8252079
S5_25793666 5 26807007 0.8949608
S5_25801104 5 26814445 0.5065803
S5_25801107 5 26814448 0.593122
S5_25801238 5 26814579 0.7012611
S5_25802569 5 26815910 0.9366219
S5_25802570 5 26815911 0.6379948
S5_25802571 5 26815912 0.7213512
S5_25802572 5 26815913 0.9776802
S5_25802574 5 26815915 0.8814411
S5_25802575 5 26815916 0.6538165
S5_25802583 5 26815924 0.7876221
S5_25804542 5 26817883 0.6725788
S5_25804564 5 26817905 0.8130851
S5_25804917 5 26818258 0.4911951
S5_25805009 5 26818350 0.5347544
S5_25805568 5 26818909 0.5618141
S5_25805810 5 26819151 0.1921364
S5_25877917 5 26891153 0.5051971
S5_25877929 5 26891165 0.3986493
S5_25878076 5 26891312 0.8052581
S5_25878091 5 26891327 0.1428979
S5_25878094 5 26891330 0.1350315
S5_25878259 5 26891495 0.4030894
S5_25878288 5 26891524 0.3490682
S5_25880973 5 26894209 0.9566706
S5_25881215 5 26894451 0.6622929
S5_25881288 5 26894524 0.8511893
S5_25881301 5 26894537 0.8570316
S5_25883063 5 26896299 0.3393432
S5_25883075 5 26896311 0.6867608
S5_25884415 5 26897651 0.4772992
S5_25884444 5 26897680 0.9798345
S5_25895279 5 26925289 0.132457
S5_25905848 5 26936242 0.8651263
S5_25914695 5 26936722 0.8865053
S5_25914902 5 26936929 0.1089206
S5_25983755 5 27005965 0.2349461
S5_25990972 5 27013183 0.7889587
S5_25993998 5 27016209 0.5055359
S5_25994002 5 27016213 0.2388864
S5_25994003 5 27016214 0.4990838
S5_25994005 5 27016216 0.311174
S5_25994006 5 27016217 0.353711
S5_26054043 5 27075302 0.2828486
S5_26054065 5 27075280 0.4900172
S5_26054070 5 27075275 0.4663307
S5_26054076 5 27075269 0.4577346
S5_26054078 5 27075267 0.4900172
S5_26085044 5 27102009 0.7389883
S5_26085050 5 27102015 0.3886244
S5_26085281 5 27102246 0.2446754
S5_26085316 5 27102281 0.3919834
S5_26085320 5 27102285 0.3256288
S5_26086134 5 27103099 0.6529705
S5_26086190 5 27103155 0.2751936
S5_26095034 5 27111999 0.4440035
S5_26098311 5 27115276 0.4119689
S5_26098347 5 27115312 0.2137698
S5_26100156 5 27117121 0.01469071
S5_26100208 5 27117173 0.2850851
S5_26139412 5 27156971 0.715747
S5_26139440 5 27156999 0.212192
S5_26204032 5 27304455 0.5781429
S5_26204039 5 27304448 0.6347492
S5_26204054 5 27304433 0.8833018
S5_26204058 5 27304429 0.9940329
S5_26268566 5 27278488 0.8029133
S5_26312445 5 27340308 0.193951
S5_26312451 5 27340314 0.6839914
S5_26312745 5 27340608 0.2046017
S5_26312766 5 27340629 0.2611319
S5_26313117 5 27340980 0.2701763
S5_26313550 5 27341413 0.06916508
S5_26314375 5 27342238 0.6863
S5_26314426 5 27342289 0.9145486
S5_26314431 5 27342294 0.6266043
S5_26314597 5 27342460 0.4156981
S5_26314622 5 27342485 0.03036917
S5_26314624 5 27342487 0.0307717
S5_26314635 5 27342498 0.7390959
S5_26314715 5 27342578 0.4314673
S5_26314720 5 27342583 0.4751561
S5_26314750 5 27342613 0.3458635
S5_26314759 5 27342622 0.2447113
S5_26361572 5 27385211 0.871712
S5_26361646 5 27385285 0.607817
S5_26361647 5 27385286 0.7845763
S5_26362127 5 27385766 0.9857643
S5_26362358 5 27385997 0.241873
S5_26362434 5 27386073 0.5686853
S5_26362466 5 27386105 0.3042323
S5_26362476 5 27386115 0.5999299
S5_26396820 5 27433953 0.905207
S5_26396921 5 27434054 0.2215413
S5_26396938 5 27434071 0.8398779
S5_26397492 5 27434625 0.9403431
S5_26443785 5 27465593 0.1263359
S5_26443815 5 27465623 0.01943976
S5_26443821 5 27465629 0.01791139
S5_26443830 5 27465638 0.01435924
S5_26443833 5 27465641 0.00746196
S5_26443855 5 27465663 0.03642719
S5_26443896 5 27465704 0.01699056
S5_26443971 5 27465779 0.3042977
S5_26444019 5 27465827 0.353642
S5_26444391 5 27466199 0.8878783
S5_26444392 5 27466200 0.8509451
S5_26564777 5 27598330 0.147657
S5_26564810 5 27598363 0.1492717
S5_26564811 5 27598364 0.1123994
S5_26564824 5 27598377 0.1307182
S5_26600504 5 27634053 0.04260599
S5_26638913 5 27673820 0.3703884
S5_26638934 5 27673841 0.2456422
S5_26656136 5 27691043 0.1083593
S5_26656139 5 27691046 0.06619129
S5_26656140 5 27691047 0.08530784
S5_26656142 5 27691049 0.0003104522
S5_26660025 5 27694932 0.03604875
S5_26662437 5 27697344 0.02334327
S5_26662468 5 27697375 0.2398309
S5_26662473 5 27697380 0.9837951
S5_26662497 5 27697404 0.8371196
S5_26662507 5 27697414 0.7485408
S5_26662563 5 27697470 0.8381134
S5_26678051 5 27712956 0.9186107
S5_26678092 5 27712997 0.9002701
S5_26678319 5 27713224 0.4342417
S5_26687475 5 27722380 0.8504817
S5_26688490 5 27723395 0.07007336
S5_26688491 5 27723396 0.3023096
S5_26688492 5 27723397 0.3673612
S5_26688510 5 27723415 0.7312107
S5_26688511 5 27723416 0.5349638
S5_26688512 5 27723417 0.5791498
S5_26774065 5 27871971 0.7637955
S5_26774083 5 27871953 0.2476832
S5_26774109 5 27871927 0.2141242
S5_26971631 5 28059891 0.01210135
S5_26971725 5 28059797 0.2490772
S5_26971730 5 28059792 0.008700621
S5_26972170 5 28059352 0.6743381
S5_26973985 5 28057537 0.9290626
S5_26973999 5 28057523 0.9260065
S5_26986276 5 28045246 0.3119054
S5_26986368 5 28045154 0.009305632
S5_26986439 5 28045083 0.6550042
S5_26986556 5 28044966 0.5718606
S5_26988434 5 28043088 0.3290788
S5_26988435 5 28043087 0.1109434
S5_26989101 5 28042421 0.05454423
S5_26990079 5 28041443 0.02278233
S5_26993062 5 28038460 0.2085772
S5_26993108 5 28038414 0.02143455
S5_26993159 5 28038363 0.04199683
S5_26993160 5 28038362 0.03519713
S5_26993161 5 28038361 0.05263801
S5_26993166 5 28038356 0.03251632
S5_26993169 5 28038353 0.05760704
S5_26993170 5 28038352 0.06826534
S5_26993222 5 28038300 0.7814897
S5_26993228 5 28038294 0.2266503
S5_26993343 5 28038179 0.213195
S5_27049551 5 28217075 0.2583635
S5_27049664 5 28216962 0.2969092
S5_27049695 5 28216931 0.2198634
S5_27049854 5 28216772 0.3254863
S5_27049875 5 28216751 0.08763652
S5_27049946 5 28216680 0.2457664
S5_27049964 5 28216662 0.9050212
S5_27049985 5 28216641 0.007947981
S5_27053394 5 28213232 0.9121515
S5_27053405 5 28213221 0.2677498
S5_27055423 5 28211203 0.2853332
S5_27055434 5 28211192 0.5285641
S5_27055463 5 28211163 0.3689871
S5_27055621 5 28211005 0.06032961
S5_27055784 5 28210842 0.02995492
S5_27055853 5 28210773 0.1569038
S5_27055917 5 28210709 0.04163782
S5_27056373 5 28210253 0.06230794
S5_27056412 5 28210214 0.4662412
S5_27056442 5 28210184 0.4205895
S5_27056496 5 28210130 0.7241222
S5_27058103 5 28208613 0.3950149
S5_27058110 5 28208606 0.840882
S5_27059700 5 28207016 0.5535954
S5_27059722 5 28206994 0.5565205
S5_27059749 5 28206967 0.1509658
S5_27059790 5 28206926 0.9422922
S5_27060124 5 28206592 0.6248762
S5_27061252 5 28205464 0.229528
S5_27061255 5 28205461 0.2440744
S5_27061862 5 28204854 0.1672212
S5_27062274 5 28204442 0.9701337
S5_27062275 5 28204441 0.06734258
S5_27094149 5 28117202 0.1461751
S5_27099432 5 28122485 0.8786614
S5_27099625 5 28122678 0.8917947
S5_27099642 5 28122695 0.9992157
S5_27099745 5 28122798 0.09417977
S5_27100729 5 28123782 0.8447668
S5_27100762 5 28123815 0.9533362
S5_27100775 5 28123828 0.3836096
S5_27100921 5 28123974 0.3671804
S5_27100937 5 28123990 0.3194729
S5_27100956 5 28124009 0.3333927
S5_27100957 5 28124010 0.7332508
S5_27101053 5 28124106 0.5859239
S5_27101636 5 28124689 0.07357375
S5_27101642 5 28124695 0.06767687
S5_27101674 5 28124727 0.3632947
S5_27101719 5 28124772 0.5242638
S5_27101728 5 28124781 0.4137561
S5_27101729 5 28124782 0.2173073
S5_27101770 5 28124823 0.0548351
S5_27101796 5 28124849 0.32376
S5_27131776 5 28154422 0.14628
S5_27199039 5 28269534 0.8578789
S5_27199053 5 28269548 0.9090834
S5_27199068 5 28269563 0.8818986
S5_27199152 5 28269647 0.934156
S5_27199166 5 28269661 0.9626061
S5_27199215 5 28269710 0.7243076
S5_27199218 5 28269713 0.6310747
S5_27199234 5 28269729 0.3714528
S5_27199254 5 28269749 0.6853118
S5_27199263 5 28269758 0.4131994
S5_27199431 5 28269926 0.8447417
S5_27199555 5 28270050 0.4226261
S5_27199609 5 28270104 0.8258049
S5_27199620 5 28270115 0.5334014
S5_27199735 5 28270230 0.441775
S5_27199796 5 28270291 0.5589613
S5_27199856 5 28270351 0.1906618
S5_27199857 5 28270352 0.4364202
S5_27199873 5 28270368 0.707301
S5_27203498 5 28273992 0.9727838
S5_27204471 5 28274965 0.4236076
S5_27204483 5 28274977 0.6677679
S5_27221388 5 28291878 0.6913881
S5_27221389 5 28291879 0.1950398
S5_27221390 5 28291880 0.7621095
S5_27221394 5 28291884 0.7662506
S5_27221395 5 28291885 0.7419693
S5_27221396 5 28291886 0.6981835
S5_27221398 5 28291888 0.6429867
S5_27221400 5 28291890 0.6286785
S5_27221409 5 28291899 0.3181754
S5_27221415 5 28291905 0.90775
S5_27221429 5 28291919 0.8404883
S5_27226510 5 28296999 0.8397747
S5_27226516 5 28297005 0.7681063
S5_27226539 5 28297028 0.9773706
S5_27247211 5 28316391 0.9305197
S5_27247225 5 28316405 0.7599829
S5_27247231 5 28316411 0.9668372
S5_27247245 5 28316425 0.4541793
S5_27247247 5 28316427 0.3608706
S5_27247256 5 28316436 0.524742
S5_27247316 5 28316496 0.3538019
S5_27247333 5 28316513 0.2409309
S5_27247368 5 28316548 0.9552527
S5_27282596 5 28351404 0.6452768
S5_27282607 5 28351415 0.6982991
S5_27282623 5 28351431 0.4965039
S5_27282636 5 28351444 0.8908712
S5_27350617 5 28418245 0.3592768
S5_27395492 5 28454570 0.7062688
S5_27396379 5 28455457 0.8122179
S5_27463786 5 28518409 0.06670447
S5_27463806 5 28518429 0.1575658
S5_27463811 5 28518434 0.02928467
S5_27463821 5 28518444 0.2705757
S5_27463885 5 28518508 0.4215544
S5_27463887 5 28518510 0.6506301
S5_27463888 5 28518511 0.1973463
S5_27463889 5 28518512 0.640362
S5_27463890 5 28518513 0.5616264
S5_27463891 5 28518514 0.3544479
S5_27463947 5 28518570 0.3371672
S5_27463962 5 28518585 0.09422253
S5_27463996 5 28518619 0.6827412
S5_27464028 5 28518651 0.621705
S5_27483958 5 28541457 0.981654
S5_27508263 5 28565305 0.5775082
S5_27508267 5 28565309 0.8729766
S5_27508272 5 28565314 0.735706
S5_27508310 5 28565352 0.8286866
S5_27508471 5 28565513 0.3709598
S5_27512754 5 28569796 0.5911736
S5_27512861 5 28569903 0.1717755
S5_27512936 5 28569978 0.4576543
S5_27517104 5 28574146 0.3780805
S5_27517152 5 28574194 0.1433454
S5_27517384 5 28574426 0.7239683
S5_27517434 5 28574476 0.7108915
S5_27517524 5 28574566 0.7508848
S5_27517545 5 28574587 0.4620389
S5_27517547 5 28574589 0.6605536
S5_27534575 5 28591616 0.6708883
S5_27534576 5 28591617 0.8957769
S5_27534597 5 28591638 0.3173652
S5_27534665 5 28591706 0.7137096
S5_27534668 5 28591709 0.6020774
S5_27534674 5 28591715 0.7318693
S5_27534675 5 28591716 0.1929914
S5_27534682 5 28591723 0.2238205
S5_27642605 5 28667323 0.05440228
S5_27682422 5 28747783 0.2233907
S5_27682427 5 28747788 0.8047798
S5_27682429 5 28747790 0.6414452
S5_27682439 5 28747800 0.3053701
S5_27682446 5 28747807 0.31762
S5_27682554 5 28747915 0.1397392
S5_27682558 5 28747919 0.1421469
S5_27682583 5 28747944 0.7957765
S5_27682595 5 28747956 0.9342496
S5_27682598 5 28747959 0.9631984
S5_27682604 5 28747965 0.3746991
S5_27682607 5 28747968 0.3913867
S5_27682637 5 28747998 0.08144919
S5_27682643 5 28748004 0.3153631
S5_27682659 5 28748020 0.04711547
S5_27682662 5 28748023 0.4050739
S5_27682706 5 28748067 0.804629
S5_27682738 5 28748099 0.02511389
S5_27682740 5 28748101 0.04083931
S5_27682742 5 28748103 0.03854053
S5_27682743 5 28748104 0.04298942
S5_27683593 5 28748954 0.1037071
S5_27683602 5 28748963 0.01414353
S5_27683604 5 28748965 0.1040014
S5_27683635 5 28748996 0.05695882
S5_27683637 5 28748998 0.09160287
S5_27683638 5 28748999 0.3376542
S5_27683640 5 28749001 0.08977928
S5_27683658 5 28749019 0.6278963
S5_27683662 5 28749023 0.0827895
S5_27683663 5 28749024 0.2926163
S5_27683667 5 28749028 0.7988839
S5_27683668 5 28749029 0.3973414
S5_27683696 5 28749057 0.3072634
S5_27683709 5 28749070 0.7392433
S5_27683766 5 28749127 0.04755724
S5_27683774 5 28749135 0.06872031
S5_27683792 5 28749153 0.08987174
S5_27683794 5 28749155 0.1292536
S5_27683796 5 28749157 0.06860929
S5_27683800 5 28749161 0.9084912
S5_27683801 5 28749162 0.03350679
S5_27683803 5 28749164 0.02764501
S5_27683919 5 28749280 0.9068319
S5_27683998 5 28749359 0.7011381
S5_27684013 5 28749374 0.4289934
S5_27684318 5 28749679 0.5475378
S5_27684328 5 28749689 0.03868728
S5_27767032 5 28842266 0.7518769
S5_27767059 5 28842293 0.08139509
S5_27767127 5 28842361 0.3044496
S5_27768279 5 28843513 0.97739
S5_27768281 5 28843515 0.5956703
S5_27771764 5 28847054 0.4101224
S5_27771790 5 28847080 0.05230685
S5_27771845 5 28847135 0.7220642
S5_27771856 5 28847146 0.1140803
S5_27771857 5 28847147 0.2782866
S5_27771886 5 28847176 0.036155
S5_27771911 5 28847201 0.6570031
S5_27771915 5 28847205 0.5319793
S5_27861268 5 28915803 0.5659247
S5_27861272 5 28915807 0.8954326
S5_27861283 5 28915818 0.6621369
S5_27861299 5 28915834 0.4930693
S5_27861372 5 28915907 0.7251873
S5_27861373 5 28915908 0.7045398
S5_27861374 5 28915909 0.6317755
S5_27861467 5 28916002 0.3095465
S5_27861510 5 28916045 0.007050375
S5_27861557 5 28916092 0.003353843
