rs chr ps p_wald
S4_66559027 4 69282541 0.1826191
S4_66559053 4 69282567 0.7603763
S4_66559106 4 69282620 0.7662785
S4_66559311 4 69282825 0.5765575
S4_66559313 4 69282827 0.9355396
S4_66559353 4 69282867 0.3439958
S4_66617393 4 69340888 0.02908456
S4_66617559 4 69341054 0.2162918
S4_66617679 4 69341174 0.0634116
S4_66617734 4 69341229 0.1538089
S4_66619001 4 69342496 0.8451336
S4_66652283 4 69375778 0.8485394
S4_66652303 4 69375798 0.02097795
S4_66652313 4 69375808 0.0007000317
S4_66652314 4 69375809 0.8771201
S4_66670267 4 69393840 0.6299796
S4_66730396 4 69453967 0.3780937
S4_66732444 4 69456015 0.2445727
S4_66732863 4 69456434 0.7496196
S4_66732866 4 69456437 0.6364227
S4_66732885 4 69456456 0.770764
S4_66732951 4 69456522 0.9024745
S4_66750051 4 69473621 0.5794963
S4_66750055 4 69473625 0.2095081
S4_66750060 4 69473630 0.09692514
S4_66777215 4 69500166 0.5090253
S4_66855637 4 69591969 0.6910162
S4_66855640 4 69591972 0.2676725
S4_66855683 4 69592015 0.0007301579
S4_66856416 4 69592748 0.6334274
S4_66856453 4 69592785 0.225172
S4_66856454 4 69592786 0.2769756
S4_66856456 4 69592788 0.2316601
S4_66856602 4 69592934 0.2434364
S4_66856633 4 69592965 0.1729095
S4_66856636 4 69592968 0.2654673
S4_66856747 4 69593079 0.1207523
S4_66857201 4 69593533 0.9810282
S4_66857213 4 69593545 0.7121621
S4_66900180 4 69655403 0.7115825
S4_66900197 4 69655386 0.295864
S4_66900237 4 69655346 0.05187213
S4_66900239 4 69655344 0.9570866
S4_66900242 4 69655341 0.9230955
S4_66900250 4 69655333 0.9959272
S4_66900251 4 69655332 0.03910171
S4_66900262 4 69655321 0.4379301
S4_66900719 4 69654864 0.1014906
S4_66900970 4 69654613 0.6133743
S4_66906263 4 69649321 0.3566655
S4_66906288 4 69649296 0.4353529
S4_66908736 4 69646848 0.40837
S4_66908753 4 69646831 0.1580168
S4_66908756 4 69646828 0.1962709
S4_66908759 4 69646825 0.7281988
S4_66912193 4 69643391 0.6354042
S4_66928483 4 69667274 0.07385817
S4_66930498 4 69669289 0.3455664
S4_66932390 4 69671182 0.4169712
S4_66932419 4 69671211 0.3104784
S4_66986962 4 69725743 0.2933523
S4_66986964 4 69725745 0.2095827
S4_66986981 4 69725762 0.2711629
S4_66986992 4 69725773 0.2046618
S4_66986993 4 69725774 0.02235456
S4_67019839 4 69758619 0.8542322
S4_67020434 4 69759214 0.7398916
S4_67020442 4 69759222 0.9005077
S4_67020497 4 69759277 0.001989307
S4_67020506 4 69759286 0.07812027
S4_67020521 4 69759301 0.9556025
S4_67020529 4 69759309 0.001999566
S4_67020546 4 69759326 0.9248846
S4_67020744 4 69759524 0.5459202
S4_67020765 4 69759545 0.4646761
S4_67020768 4 69759548 0.2248368
S4_67020770 4 69759550 0.8131167
S4_67021076 4 69759856 0.08611586
S4_67021082 4 69759862 0.4242804
S4_67021089 4 69759869 0.6455599
S4_67021950 4 69760730 0.05518635
S4_67021953 4 69760733 0.06220394
S4_67021959 4 69760739 0.1856277
S4_67021988 4 69760768 0.3623169
S4_67021990 4 69760770 0.1110781
S4_67021992 4 69760772 0.3297038
S4_67022008 4 69760788 0.620607
S4_67022011 4 69760791 0.7564782
S4_67022193 4 69760973 0.6377527
S4_67022198 4 69760978 0.596548
S4_67022926 4 69761706 0.01884313
S4_67071144 4 69831790 0.5201302
S4_67071203 4 69831849 0.759135
S4_67071250 4 69831896 0.7132596
S4_67071273 4 69831919 0.2052683
S4_67071593 4 69832239 0.7150707
S4_67071643 4 69832289 0.952757
S4_67071644 4 69832290 0.1890631
S4_67071645 4 69832291 0.047844
S4_67071647 4 69832293 0.7489103
S4_67071650 4 69832296 0.0745401
S4_67071651 4 69832297 0.1537924
S4_67071746 4 69832392 0.7306677
S4_67071777 4 69832423 0.3707619
S4_67071800 4 69832446 0.5702017
S4_67071852 4 69832498 0.1107913
S4_67071853 4 69832499 0.4653916
S4_67071859 4 69832505 0.4908531
S4_67071863 4 69832509 0.1087338
S4_67071935 4 69832581 0.9538909
S4_67071994 4 69832640 0.1523611
S4_67072003 4 69832649 0.3072662
S4_67097316 4 69867054 0.6564351
S4_67097400 4 69867138 0.2063019
S4_67097419 4 69867157 0.1335769
S4_67097443 4 69867181 0.6780254
S4_67097550 4 69867288 0.5291589
S4_67097589 4 69867327 0.2858438
S4_67097625 4 69867363 0.3421049
S4_67097663 4 69867401 0.7457364
S4_67097673 4 69867411 0.4538794
S4_67098505 4 69868243 0.2700168
S4_67115537 4 69818635 0.4572196
S4_67115550 4 69818622 0.5222528
S4_67115583 4 69818589 0.00309091
S4_67143825 4 69900196 0.01598119
S4_67143841 4 69900212 0.171168
S4_67143852 4 69900223 0.7492275
S4_67143858 4 69900229 0.03539041
S4_67143886 4 69900257 0.1761427
S4_67143927 4 69900298 0.3070059
S4_67143956 4 69900327 0.2362164
S4_67144083 4 69900454 0.3505242
S4_67144121 4 69900492 0.2017371
S4_67144165 4 69900536 0.2871254
S4_67144315 4 69900686 0.8907479
S4_67144419 4 69900790 0.4214615
S4_67144436 4 69900807 0.07153144
S4_67144445 4 69900816 0.07014574
S4_67144511 4 69900882 0.68284
S4_67144522 4 69900893 0.4665242
S4_67144530 4 69900901 0.1701784
S4_67144801 4 69901172 0.1298414
S4_67145073 4 69901444 0.1820929
S4_67146418 4 69902789 0.7733559
S4_67146466 4 69902837 0.1047102
S4_67146467 4 69902838 0.05209876
S4_67146474 4 69902845 0.08869252
S4_67146475 4 69902846 0.1309613
S4_67146476 4 69902847 0.157038
S4_67146497 4 69902868 0.4661333
S4_67148560 4 69904931 0.4954903
S4_67148561 4 69904932 0.8564362
S4_67234790 4 69990244 0.1132576
S4_67234791 4 69990245 0.9884877
S4_67234792 4 69990246 0.8176452
S4_67234793 4 69990247 0.02553354
S4_67234795 4 69990249 0.3256716
S4_67234810 4 69990264 0.01504538
S4_67234825 4 69990279 0.06705561
S4_67234835 4 69990289 0.8139637
S4_67493320 4 70218918 0.4611457
S4_67493328 4 70218926 0.4375597
S4_67493340 4 70218938 0.7453858
S4_67493423 4 70219021 0.7982684
S4_67493486 4 70219084 0.4087068
S4_67649590 4 70417174 0.01213916
S4_67649638 4 70417222 0.2666769
S4_67649656 4 70417240 0.1334884
S4_67649657 4 70417241 0.04016387
S4_67651533 4 70419117 0.5044477
S4_67652060 4 70419644 0.001568159
S4_67652065 4 70419649 0.5612139
S4_67652115 4 70419699 0.9075304
S4_67652122 4 70419706 0.7758044
S4_67652191 4 70419775 0.2500118
S4_67652204 4 70419788 0.4471323
S4_67652205 4 70419789 0.5712172
S4_67652232 4 70419816 0.3792935
S4_67652240 4 70419824 0.550963
S4_67652406 4 70419990 0.02193503
S4_67652409 4 70419993 0.1405862
S4_67652415 4 70419999 0.03015799
S4_67652457 4 70420041 0.7222271
S4_67652616 4 70420200 0.5493121
S4_67652653 4 70420237 0.9625378
S4_67652697 4 70420281 0.5632324
S4_67652706 4 70420290 0.2865244
S4_67652736 4 70420320 0.5699221
S4_67652758 4 70420342 0.5026305
S4_67652808 4 70420392 0.009716666
S4_67652845 4 70420429 0.9909295
S4_67652853 4 70420437 0.7597557
S4_67652873 4 70420457 0.1597998
S4_67652877 4 70420461 0.06288526
S4_67655446 4 70423030 0.70593
S4_67655459 4 70423043 0.1126072
S4_67656126 4 70423710 0.9700506
S4_67656127 4 70423711 0.430189
S4_67656138 4 70423722 0.06437088
S4_67656186 4 70423770 0.7252367
S4_67656211 4 70423795 0.2985869
S4_67656212 4 70423796 0.6633198
S4_67740234 4 70567066 0.9141788
S4_67740788 4 70567620 0.273421
S4_67740797 4 70567629 0.7165548
S4_67740835 4 70567667 0.2187359
S4_67740840 4 70567672 0.8707663
S4_67741014 4 70567846 0.01324422
S4_67752249 4 70579081 0.3359385
S4_67948932 4 70761004 0.4865886
S4_67948958 4 70761030 0.7986468
S4_67949042 4 70761114 0.1652166
S4_67949330 4 70761402 0.773658
S4_68012711 4 70835038 0.4315092
S4_68066579 4 70901723 0.1526123
S4_68069146 4 70904290 0.4939491
S4_68071601 4 70906745 0.5238007
S4_68072609 4 70907753 0.1561458
S4_68072839 4 70907983 0.7615677
S4_68072840 4 70907984 0.0304643
S4_68072868 4 70908012 0.08244576
S4_68072882 4 70908026 0.529207
S4_68110350 4 70914917 0.2211098
S4_68110575 4 70915142 0.1356596
S4_68110603 4 70915170 0.3279108
S4_68153667 4 70999839 0.6586344
S4_68153900 4 71000072 0.7876333
S4_68154537 4 71000709 0.5006982
S4_68322623 4 71265396 0.09959408
S4_68322626 4 71265399 0.09959408
S4_68322712 4 71265485 0.1466736
S4_68322716 4 71265489 0.7736856
S4_68322788 4 71265561 0.7452873
S4_68322801 4 71265574 0.9227161
S4_68322880 4 71265653 0.8676266
S4_68322900 4 71265673 0.1374316
S4_68322906 4 71265679 0.9286404
S4_68322937 4 71265710 0.07858673
S4_68323590 4 71266363 0.02567399
S4_68323595 4 71266368 0.1900211
S4_68323643 4 71266416 0.000210386
S4_68404741 4 71331736 0.05877267
S4_68404795 4 71331790 0.05002913
S4_68404798 4 71331793 0.9933862
S4_68404801 4 71331796 0.3472463
S4_68404804 4 71331799 0.9364849
S4_68404810 4 71331805 0.8473649
S4_68404812 4 71331807 0.985711
S4_68404815 4 71331810 0.8991832
S4_68404823 4 71331818 0.2162319
S4_68405050 4 71332045 0.004584055
S4_68405052 4 71332047 0.04635517
S4_68405062 4 71332057 0.02388194
S4_68405097 4 71332092 0.03141016
S4_68413931 4 71340928 0.9614981
S4_68413982 4 71340979 0.8706923
S4_68460524 4 71394378 0.2744372
S4_68460534 4 71394388 0.3563775
S4_68460536 4 71394390 0.2670701
S4_68461327 4 71395181 0.7582225
S4_68461342 4 71395196 0.1473908
S4_68461343 4 71395197 0.9774493
S4_68461363 4 71395217 0.9824664
S4_68461369 4 71395223 0.6977648
S4_68499119 4 71432972 0.9895577
S4_68499155 4 71433008 0.7147123
S4_68499163 4 71433016 0.3258991
S4_68499164 4 71433017 0.009041059
S4_68506044 4 71446728 0.3117734
S4_68506046 4 71446730 0.07842242
S4_68506060 4 71446744 0.4140755
S4_68506097 4 71446781 0.009357744
S4_68506105 4 71446789 0.09840073
S4_68506112 4 71446796 0.01056252
S4_68506136 4 71446820 0.1571886
S4_68506139 4 71446823 0.3594766
S4_68506953 4 71447637 0.5464095
S4_68507010 4 71447694 0.2287264
S4_68507039 4 71447723 0.6094943
S4_68507052 4 71447736 0.04750089
S4_68517248 4 71457931 0.02754206
S4_68517296 4 71457979 0.625705
S4_68517298 4 71457981 0.3095074
S4_68517299 4 71457982 0.07767773
S4_68647103 4 71587784 0.2196491
S4_68647139 4 71587820 0.6658141
S4_68647143 4 71587824 0.8326459
S4_68647160 4 71587841 0.5913998
S4_68647264 4 71587945 0.742856
S4_68647280 4 71587961 0.5606508
S4_68647319 4 71588000 0.916731
S4_68647338 4 71588019 0.8706833
S4_68647340 4 71588021 0.9734458
S4_68647396 4 71588077 0.6669417
S4_68647432 4 71588113 0.5570224
S4_68649415 4 71590096 0.5671566
S4_68649429 4 71590110 0.6263047
S4_68649485 4 71590166 0.5732119
S4_68649599 4 71590280 0.2282713
S4_68649629 4 71590310 0.1756044
S4_68685940 4 71626615 0.950983
S4_68748623 4 71689113 0.5857378
S4_68766955 4 71707888 0.821791
S4_68768381 4 71709314 0.006119564
S4_68768438 4 71709371 0.8486336
S4_68768441 4 71709374 0.01370646
S4_68768444 4 71709377 0.9807544
S4_68770240 4 71711172 0.06483244
S4_68770336 4 71711268 0.3727806
S4_68770914 4 71711846 0.58883
S4_68770933 4 71711865 0.03072679
S4_68771003 4 71711935 0.7969294
S4_68771006 4 71711938 0.04565556
S4_68771013 4 71711945 0.01124732
S4_68771018 4 71711950 0.01550944
S4_68773886 4 71714818 0.9210911
S4_68774015 4 71714947 0.04659486
S4_68774108 4 71715040 0.8310254
S4_68774144 4 71715076 0.3979453
S4_68774166 4 71715098 0.6626705
S4_68793481 4 71734474 0.1827351
S4_68793483 4 71734476 0.3254641
S4_68793485 4 71734478 0.05320307
S4_68793491 4 71734484 0.8305809
S4_68793497 4 71734490 0.1256094
S4_68795047 4 71736098 0.7703048
S4_68795061 4 71736112 0.2736562
S4_68795163 4 71736214 0.08835747
S4_68795175 4 71736226 0.4509549
S4_68795185 4 71736236 0.2170046
S4_68796376 4 71737427 0.1764592
S4_68796507 4 71737558 0.1443352
S4_68796527 4 71737578 0.07282133
S4_68796564 4 71737615 0.286847
S4_68796565 4 71737616 0.2705037
S4_68796566 4 71737617 0.4806519
S4_68796574 4 71737625 0.907496
S4_68796591 4 71737642 0.4767612
S4_68796622 4 71737673 0.8931785
S4_68796673 4 71737724 0.1808849
S4_68796780 4 71737831 0.3977953
S4_68797075 4 71738126 0.3107992
S4_68797089 4 71738140 0.5366755
S4_68797378 4 71738429 0.08620514
S4_68797381 4 71738432 0.7155806
S4_68797402 4 71738453 0.8913745
S4_68797532 4 71738583 0.2856765
S4_68797555 4 71738606 0.7406226
S4_68797564 4 71738615 0.6634764
S4_68797589 4 71738640 0.583222
S4_68797666 4 71738717 0.6992572
S4_68797679 4 71738730 0.2428541
S4_68863098 4 71805507 0.2138995
S4_68863103 4 71805512 0.6537247
S4_68863104 4 71805513 0.6067723
S4_68863127 4 71805536 0.3825798
S4_68863136 4 71805545 0.3649876
S4_68863346 4 71805755 0.2037378
S4_68864862 4 71807270 0.3087535
S4_68865046 4 71807452 0.5524691
S4_68865099 4 71807505 0.8192527
S4_68865177 4 71807583 0.2799668
S4_68865187 4 71807593 0.01174935
S4_68867748 4 71810154 0.2681572
S4_68867762 4 71810168 0.8438941
S4_69280884 4 72230462 0.7719222
S4_69280890 4 72230468 0.1576886
S4_69342041 4 72294082 0.6088144
S4_69342213 4 72294254 0.5793202
S4_69343060 4 72295101 0.01577844
S4_69343138 4 72295179 0.3094692
S4_69383410 4 72329395 0.6298298
S4_69383412 4 72329397 0.7578923
S4_69385959 4 72331944 0.1393467
S4_69386019 4 72332004 0.3374546
S4_69386247 4 72332232 0.5237745
S4_69394230 4 72340215 0.837455
S4_69396465 4 72342450 0.3468095
S4_69444058 4 72393594 0.3607029
S4_69459569 4 72405116 0.9831046
S4_69621805 4 72557402 0.8265002
S4_69686462 4 72613657 0.8349447
S4_69686490 4 72613685 0.4943793
S4_69686512 4 72613707 0.00053912
S4_69801787 4 72738797 0.7535877
S4_69841243 4 72778224 0.6936429
S4_69841261 4 72778242 0.9683561
S4_69841263 4 72778244 0.7832298
S4_69841534 4 72778515 0.7171313
S4_69842277 4 72779258 0.9666428
S4_69842356 4 72779337 0.6935257
S4_69842432 4 72779413 0.3133717
S4_69843767 4 72780748 0.2670102
S4_69843768 4 72780749 0.5616079
S4_69843773 4 72780754 0.5386106
S4_69843779 4 72780760 0.6242402
S4_69843806 4 72780787 0.8954245
S4_69843841 4 72780822 0.8477731
S4_69843847 4 72780828 0.9755183
S4_69843855 4 72780836 0.7745014
S4_69843876 4 72780857 0.9354039
S4_69843877 4 72780858 0.5207765
S4_69844190 4 72781171 0.7500509
S4_69844193 4 72781174 0.5717958
S4_69845118 4 72782099 0.07180833
S4_69845136 4 72782117 0.03283873
S4_69845139 4 72782120 0.9234669
S4_69845153 4 72782134 0.6812611
S4_69845158 4 72782139 0.4331147
S4_69845608 4 72782589 0.3600518
S4_69846049 4 72783030 0.5882933
S4_69846105 4 72783086 0.2800825
S4_69846116 4 72783097 0.9030501
S4_69846143 4 72783124 0.001608939
S4_69846147 4 72783128 0.5238826
S4_69920113 4 72859943 0.8632178
S4_69920125 4 72859955 0.128072
S4_69920130 4 72859960 0.2111094
S4_69920152 4 72859982 0.7850812
S4_69920193 4 72860023 0.9341557
S4_69920275 4 72860105 0.9845536
S4_69920325 4 72860155 0.7455207
S4_69920418 4 72860248 0.8910547
S4_69920703 4 72860533 0.173748
S4_69920709 4 72860539 0.07656458
S4_69921210 4 72861040 0.4508649
S4_69921219 4 72861049 0.7121677
S4_69921227 4 72861057 0.9300584
S4_69921264 4 72861094 0.00912224
S4_69921285 4 72861115 0.9699572
S4_69921289 4 72861119 0.9000672
S4_69921307 4 72861137 0.2567883
S4_69921324 4 72861154 0.422732
S4_69997347 4 72942193 0.02330375
S4_69997348 4 72942194 0.01330287
S4_69997437 4 72942283 0.335778
S4_69997439 4 72942285 0.1072283
S4_69997442 4 72942288 0.1473452
S4_69997448 4 72942294 0.5066647
S4_69997449 4 72942295 0.6646458
S4_69997450 4 72942296 0.6818875
S4_69997570 4 72942416 0.01743417
S4_69997572 4 72942418 0.02092909
S4_69997573 4 72942419 0.009730254
S4_69997574 4 72942420 0.01538552
S4_69997576 4 72942422 0.008524627
S4_69997577 4 72942423 0.01058458
S4_69997579 4 72942425 0.008661345
S4_69997583 4 72942429 0.01740292
S4_69997584 4 72942430 0.006756664
S4_69997627 4 72942473 0.01856786
S4_69998408 4 72943254 0.503143
S4_69998593 4 72943439 0.8105599
S4_69998604 4 72943450 0.518808
S4_70067698 4 73011564 0.244309
S4_70067876 4 73011742 0.7012985
S4_70122966 4 73078352 0.9526155
S4_70124120 4 73079506 0.8015513
S4_70124142 4 73079528 0.7978473
S4_70354602 4 73309019 0.2269523
S4_70354606 4 73309023 0.2273618
S4_70400004 4 73359773 0.3739622
S4_70400005 4 73359774 0.6588938
S4_70400037 4 73359806 0.5955423
S4_70483849 4 73446585 0.7236818
S4_70496006 4 73458742 0.4998506
S4_70496023 4 73458759 0.1899597
S4_70496041 4 73458777 0.4019831
S4_70496050 4 73458786 0.9877833
S4_70496051 4 73458787 0.1838543
S4_70496060 4 73458796 0.7512992
S4_70509042 4 73471350 0.3519747
S4_70509055 4 73471363 0.2146208
S4_70570876 4 73533042 0.4666645
S4_70601754 4 73564886 0.2449726
S4_70601773 4 73564905 0.6838399
S4_70601780 4 73564912 0.3046202
S4_70601788 4 73564920 0.2215511
S4_70601808 4 73564940 0.3857307
S4_70601841 4 73564973 0.4506876
S4_70601845 4 73564977 0.3039752
S4_70601854 4 73564986 0.6942718
S4_70601863 4 73564995 0.9513841
S4_70601867 4 73564999 0.4309855
S4_70601869 4 73565001 0.5617547
S4_70601876 4 73565008 0.7205548
S4_70601889 4 73565021 0.3039936
S4_70601964 4 73565096 0.2831971
S4_70601985 4 73565117 0.8449538
S4_70601987 4 73565119 0.7502712
S4_70601988 4 73565120 0.7714603
S4_70601999 4 73565131 0.7793412
S4_70602018 4 73565150 0.629049
S4_70631503 4 73620024 0.9855589
S4_70636816 4 73625337 0.1987267
S4_70636873 4 73625394 0.3296221
S4_70636911 4 73625432 0.5575279
S4_70636971 4 73625492 0.2712629
S4_70637007 4 73625528 0.5327787
S4_70700297 4 73587417 0.7632648
S4_70700309 4 73587405 0.8492095
S4_70700809 4 73586905 0.2379445
S4_70700878 4 73586836 0.8524657
S4_70700882 4 73586832 0.4438951
S4_70700883 4 73586831 0.7757143
S4_70700888 4 73586826 0.8001243
S4_70700891 4 73586823 0.9168764
S4_70700900 4 73586814 0.1299946
S4_70700922 4 73586792 0.4610883
S4_70700929 4 73586785 0.1541929
S4_70700931 4 73586783 0.177845
S4_70839338 4 73778813 0.4750563
S4_70839441 4 73778710 0.3583696
S4_70842639 4 73775513 0.7215085
S4_70842713 4 73775439 0.2440664
S4_70842760 4 73775392 0.8633277
S4_70842791 4 73775361 0.2420737
S4_70842795 4 73775357 0.6478616
S4_70842953 4 73775199 0.7146259
S4_70843234 4 73774918 0.824736
S4_70843235 4 73774917 0.8932127
S4_70843236 4 73774916 0.9092454
S4_70843238 4 73774914 0.6127227
S4_70843239 4 73774913 0.5711566
S4_70843940 4 73774212 0.141917
S4_70957703 4 73868226 0.5170395
S4_70957747 4 73868270 0.5737457
S4_70957814 4 73868337 0.7577918
S4_71055495 4 73991328 0.4253111
S4_71055510 4 73991343 0.09090509
S4_71056488 4 73992321 0.3439195
S4_71056500 4 73992333 0.723596
S4_71056632 4 73992465 0.8761929
S4_71056785 4 73992618 0.7415934
S4_71056974 4 73992807 0.7900197
S4_71056989 4 73992822 0.7473041
S4_71057359 4 73993192 0.5014658
S4_71057433 4 73993266 0.06547874
S4_71057434 4 73993267 0.5053093
S4_71057736 4 73993569 0.1503088
S4_71061680 4 73997513 0.2116825
S4_71061685 4 73997518 0.5327471
S4_71066378 4 74002211 0.2562836
S4_71066416 4 74002249 0.02249856
S4_71066422 4 74002255 0.06346197
S4_71066603 4 74002436 0.06075985
S4_71066811 4 74002644 0.3326908
S4_71151047 4 74053916 0.6223467
S4_71151089 4 74053958 0.6566824
S4_71153992 4 74056861 0.8325988
S4_71154028 4 74056897 0.8187971
S4_71154032 4 74056901 0.6595969
S4_71211488 4 74114318 0.3870163
S4_71211532 4 74114362 0.2122742
S4_71211544 4 74114374 0.9116944
S4_71212112 4 74114942 0.9738471
S4_71212151 4 74114981 0.4035421
S4_71212172 4 74115002 0.2660535
S4_71212245 4 74115075 0.2787895
S4_71212276 4 74115106 0.6554424
S4_71212278 4 74115108 0.6552484
S4_71212343 4 74115173 0.904648
S4_71212385 4 74115215 0.8272482
S4_71212654 4 74115484 0.1778362
S4_71212696 4 74115526 0.972515
S4_71212849 4 74115679 0.1701445
S4_71212853 4 74115683 0.4978532
S4_71212855 4 74115685 0.2534987
S4_71213443 4 74116273 0.5449149
S4_71213476 4 74116306 0.9146682
S4_71213494 4 74116324 0.5087347
S4_71213524 4 74116354 0.09410295
S4_71214175 4 74117005 0.7326805
S4_71214235 4 74117065 0.5382
S4_71214250 4 74117080 0.5640287
S4_71214396 4 74117226 0.0667486
S4_71214411 4 74117241 0.291749
S4_71214425 4 74117255 0.5316696
S4_71214446 4 74117276 0.4179187
S4_71214931 4 74117761 0.9341285
S4_71214970 4 74117800 0.9146306
S4_71215001 4 74117831 0.2277619
S4_71215150 4 74117980 0.782792
S4_71215366 4 74118196 0.7879791
S4_71278592 4 74181683 0.4505615
S4_71278637 4 74181728 0.6221553
S4_71278844 4 74181935 0.9268923
S4_71279937 4 74183028 0.3433519
S4_71279945 4 74183036 0.3511749
S4_71279970 4 74183061 0.4842967
S4_71279971 4 74183062 0.7997499
S4_71280018 4 74183109 0.4809033
S4_71280022 4 74183113 0.6237268
S4_71280031 4 74183122 0.4504778
S4_71280042 4 74183133 0.09006817
S4_71280111 4 74183202 0.791829
S4_71280114 4 74183205 0.2077059
S4_71280825 4 74183916 0.6553172
S4_71280831 4 74183922 0.7220966
S4_71280844 4 74183935 0.6706706
S4_71280857 4 74183948 0.1210163
S4_71280864 4 74183955 0.2512135
S4_71280904 4 74183995 0.198534
S4_71280907 4 74183998 0.4182277
S4_71378534 4 74300533 0.06776038
S4_71378538 4 74300529 0.363126
S4_71378545 4 74300522 0.3712167
S4_71378550 4 74300517 0.6748851
S4_71378557 4 74300510 0.4819828
S4_71495113 4 74430275 0.8524214
S4_71495116 4 74430278 0.9668354
S4_71495139 4 74430301 0.4094531
S4_71495141 4 74430303 0.2032614
S4_71495143 4 74430305 0.8195785
S4_71495155 4 74430317 0.8702899
S4_71495156 4 74430318 0.9712589
S4_71495241 4 74430403 0.6197172
S4_71535591 4 74443693 0.9570262
S4_71535960 4 74444062 0.3254571
S4_71535990 4 74444092 0.3122962
S4_71535992 4 74444094 0.3262979
S4_71535993 4 74444095 0.3067685
S4_71536006 4 74444108 0.430584
S4_71536025 4 74444127 0.7718305
S4_71537911 4 74446013 0.5643237
S4_71537926 4 74446028 0.5750112
S4_71538662 4 74446764 0.205874
S4_71540384 4 74448486 0.9830675
S4_71540398 4 74448500 0.7358576
S4_71540402 4 74448504 0.5389222
S4_71540405 4 74448507 0.6630618
S4_71540429 4 74448531 0.685816
S4_71540441 4 74448543 0.4871727
S4_71540443 4 74448545 0.6614667
S4_71540445 4 74448547 0.9094851
S4_71540458 4 74448560 0.07157573
S4_71540459 4 74448561 0.7617109
S4_71636112 4 74543903 0.4315894
S4_71636386 4 74544177 0.9485526
S4_71636387 4 74544178 0.1344988
S4_71636388 4 74544179 0.2815354
S4_71636389 4 74544180 0.8856124
S4_71636390 4 74544181 0.07405436
S4_71639271 4 74547062 0.06434645
S4_71639310 4 74547101 0.1814814
S4_71639323 4 74547114 0.4519453
S4_71639380 4 74547171 0.07157488
S4_71773528 4 74758533 0.7527485
S4_71773539 4 74758522 0.8820197
S4_71773547 4 74758514 0.3092804
S4_71787155 4 74745093 0.3903177
S4_71787178 4 74745070 0.7697454
S4_71787191 4 74745057 0.5697709
S4_71787237 4 74745011 0.8300912
S4_71811625 4 74680160 0.2883843
S4_71854355 4 74723281 0.1599914
S4_71854369 4 74723295 0.1545879
S4_71854370 4 74723296 0.1528341
S4_71854461 4 74723387 0.5041445
S4_71854462 4 74723388 0.01060035
S4_71854488 4 74723414 0.006925811
S4_71854489 4 74723415 0.01000391
S4_71854491 4 74723417 0.0095905
S4_71854492 4 74723418 0.009875155
S4_71854494 4 74723420 0.008214055
S4_71854495 4 74723421 0.03898048
S4_71854500 4 74723426 0.007330847
S4_71854531 4 74723457 0.004534246
S4_71854549 4 74723475 0.3832679
S4_71854586 4 74723512 0.023998
S4_71854600 4 74723526 0.04947814
S4_71854669 4 74723595 0.00791261
S4_71854699 4 74723625 0.8025084
S4_71854701 4 74723627 0.08969067
S4_71871648 4 74782001 0.8483681
S4_71871693 4 74782046 0.5547943
S4_71907806 4 74818147 0.7366854
S4_71907828 4 74818169 0.304781
S4_71907920 4 74818261 0.6842061
S4_71907977 4 74818318 0.642238
S4_71908011 4 74818352 0.6752923
S4_71908022 4 74818363 0.4946443
S4_71908085 4 74818426 0.1157139
S4_71916379 4 74826720 0.9653729
S4_71917529 4 74827870 0.821873
S4_71917567 4 74827908 0.1619066
S4_71917572 4 74827913 0.1190862
S4_71917830 4 74828171 0.003893675
S4_71917838 4 74828179 0.1130959
S4_71917868 4 74828209 0.8072108
S4_71917869 4 74828210 0.7249329
S4_71917870 4 74828211 0.9377457
S4_71917946 4 74828287 0.6029598
S4_71917952 4 74828293 0.3100794
S4_71917955 4 74828296 0.3107837
S4_71986053 4 74874405 0.4740091
S4_71986071 4 74874387 0.6284556
S4_71986100 4 74874358 0.6734206
S4_71986109 4 74874349 0.82052
S4_71986123 4 74874335 0.4353442
S4_71986133 4 74874325 0.3311754
S4_71986150 4 74874308 0.4788102
S4_71986152 4 74874306 0.4406954
S4_71986157 4 74874301 0.4815036
S4_71986159 4 74874299 0.6814846
S4_71986198 4 74874260 0.03533286
S4_71986200 4 74874258 0.05916328
S4_71986400 4 74874058 0.8777901
S4_71986407 4 74874051 0.5350136
S4_71986409 4 74874049 0.7039808
S4_71986412 4 74874046 0.7828627
S4_71986480 4 74873978 0.7139956
S4_71986543 4 74873915 0.05528307
S4_71986565 4 74873893 0.3007134
S4_71986577 4 74873881 0.2961228
S4_71986587 4 74873871 0.3922144
S4_71986590 4 74873868 0.2106737
S4_71986614 4 74873844 0.2774454
S4_72041241 4 74952429 0.7002479
S4_72041248 4 74952436 0.6142516
S4_72041263 4 74952451 0.9135351
S4_72041273 4 74952461 0.7804105
S4_72041276 4 74952464 0.8087893
S4_72041284 4 74952472 0.5665149
S4_72041306 4 74952494 0.216219
S4_72052499 4 74963687 0.6075982
S4_72052533 4 74963721 0.3169404
S4_72052535 4 74963723 0.4648326
S4_72052548 4 74963736 0.0258136
S4_72052572 4 74963760 0.4569308
S4_72052626 4 74963814 0.4724809
S4_72053665 4 74964853 0.6431983
S4_72053686 4 74964874 0.2122884
S4_72053796 4 74964984 0.9936331
S4_72053876 4 74965064 0.9646955
S4_72053919 4 74965107 0.5971616
S4_72053930 4 74965118 0.5496505
S4_72053940 4 74965128 0.2518906
