rs chr ps p_wald
S3_21370996 3 21438680 0.4795322
S3_21370998 3 21438682 0.3338592
S3_21371000 3 21438684 0.3546465
S3_21400495 3 21448043 0.1679332
S3_21400510 3 21448028 0.5846105
S3_21400530 3 21448008 0.04853027
S3_21400645 3 21447893 0.4975661
S3_21400647 3 21447891 0.7299837
S3_21400656 3 21447882 0.7124572
S3_21400658 3 21447880 0.5218076
S3_21400755 3 21447783 0.4621153
S3_21404316 3 21444222 0.2653383
S3_21404360 3 21444178 0.4367708
S3_21404375 3 21444163 0.2232445
S3_21424768 3 21475617 0.2037924
S3_21424785 3 21475634 0.5010174
S3_21425036 3 21475885 0.3782741
S3_21425039 3 21475888 0.6474952
S3_21425042 3 21475891 0.5262317
S3_21425047 3 21475896 0.3212071
S3_21425078 3 21475927 0.7965472
S3_21425082 3 21475931 0.2970647
S3_21425083 3 21475932 0.9736654
S3_21425091 3 21475940 0.9325387
S3_21429885 3 21480734 0.3647543
S3_21429893 3 21480742 0.8249418
S3_21430160 3 21481009 0.06600194
S3_21463257 3 21513006 0.3699784
S3_21463274 3 21513023 0.4800553
S3_21463292 3 21513041 0.5287521
S3_21463311 3 21513060 0.6725267
S3_21463409 3 21513158 0.5505668
S3_21553101 3 21609267 0.1487113
S3_21553134 3 21609300 0.1158786
S3_21553239 3 21609405 0.3154307
S3_21553538 3 21609704 0.9042124
S3_21554357 3 21610523 0.293149
S3_21554451 3 21610617 0.08910528
S3_21556770 3 21612936 0.593375
S3_21556774 3 21612940 0.0919257
S3_21556792 3 21612958 0.9438595
S3_21557170 3 21613336 0.9080345
S3_21557189 3 21613355 0.6711441
S3_21562505 3 21618671 0.4162588
S3_21562521 3 21618687 0.08951564
S3_21562522 3 21618688 0.6894357
S3_21562526 3 21618692 0.9049597
S3_21562529 3 21618695 0.4515836
S3_21562535 3 21618701 0.1508756
S3_21562599 3 21618765 0.3516503
S3_21562641 3 21618807 0.9122904
S3_21562809 3 21618975 0.8897022
S3_21562899 3 21619065 0.6503097
S3_21562956 3 21619122 0.7025084
S3_21562974 3 21619140 0.9219432
S3_21562975 3 21619141 0.4725353
S3_21563122 3 21619288 0.638022
S3_21563195 3 21619361 0.8126789
S3_21563219 3 21619385 0.07346375
S3_21563239 3 21619405 0.694543
S3_21563539 3 21619705 0.9468793
S3_21563836 3 21620002 0.6475033
S3_21563863 3 21620029 0.002857259
S3_21564078 3 21620244 0.7156756
S3_21564082 3 21620248 0.003348989
S3_21564084 3 21620250 0.002425959
S3_21564085 3 21620251 0.005655394
S3_21564090 3 21620256 0.01108912
S3_21564091 3 21620257 0.01386419
S3_21564102 3 21620268 0.01503839
S3_21564105 3 21620271 0.03109429
S3_21564132 3 21620298 0.641162
S3_21564201 3 21620367 0.5173486
S3_21564276 3 21620442 0.003766224
S3_21564327 3 21620493 0.09625973
S3_21564360 3 21620526 0.6263221
S3_21564890 3 21621056 0.8859253
S3_21564893 3 21621059 0.02865341
S3_21564897 3 21621063 0.9411637
S3_21564914 3 21621080 0.1979113
S3_21564951 3 21621117 0.4027867
S3_21564954 3 21621120 0.1384856
S3_21564974 3 21621140 0.577163
S3_21565044 3 21621210 0.6671633
S3_21565118 3 21621284 0.06811543
S3_21565209 3 21621375 0.7769957
S3_21565240 3 21621406 0.9701026
S3_21565416 3 21621582 0.7630361
S3_21565634 3 21621800 0.4809914
S3_21565729 3 21621895 0.227581
S3_21565733 3 21621899 0.276487
S3_21565796 3 21621962 0.2960481
S3_21634821 3 21689856 0.5895442
S3_21634857 3 21689892 0.393291
S3_21634864 3 21689899 0.293919
S3_21634912 3 21689947 0.2124109
S3_21635002 3 21690037 0.212438
S3_21635007 3 21690042 0.4555794
S3_21635034 3 21690069 0.3660357
S3_21635360 3 21690395 0.3369308
S3_21635379 3 21690414 0.2852782
S3_21635393 3 21690428 0.2989201
S3_21635411 3 21690446 0.8517745
S3_21679798 3 21728013 0.7032442
S3_21679927 3 21728142 0.1769422
S3_21679984 3 21728199 0.3111695
S3_21680099 3 21728314 0.7714572
S3_21680251 3 21728466 0.7908911
S3_21680291 3 21728506 0.3991037
S3_21680449 3 21728664 0.09316471
S3_21680450 3 21728665 0.5175212
S3_21680823 3 21729038 0.6777615
S3_21680983 3 21729198 0.6114526
S3_21680990 3 21729205 0.8796899
S3_21681003 3 21729218 0.8916243
S3_21681259 3 21729474 0.3616261
S3_21686467 3 21734682 0.4113476
S3_21686471 3 21734686 0.2413291
S3_21686477 3 21734692 0.4367036
S3_21686486 3 21734701 0.006062333
S3_21686488 3 21734703 0.02241555
S3_21686498 3 21734713 0.9484503
S3_21686504 3 21734719 0.03527229
S3_21686516 3 21734731 0.1804787
S3_21732525 3 21773549 0.5331042
S3_21732527 3 21773551 0.600159
S3_21732557 3 21773581 0.7669478
S3_21732561 3 21773585 0.950678
S3_21732567 3 21773591 0.2287112
S3_21732583 3 21773607 0.3266611
S3_21732584 3 21773608 0.2010898
S3_21732588 3 21773612 0.7871243
S3_21732620 3 21773644 0.4932314
S3_21732628 3 21773652 0.5333739
S3_21732632 3 21773656 0.5492469
S3_21732636 3 21773660 0.9343512
S3_21732643 3 21773667 0.5368465
S3_21732649 3 21773673 0.2375395
S3_21732656 3 21773680 0.3396005
S3_21732660 3 21773684 0.8747236
S3_21736035 3 21777059 0.4073619
S3_21738153 3 21779177 0.9182844
S3_21738154 3 21779178 0.2081828
S3_21738155 3 21779179 0.01310676
S3_21738160 3 21779184 0.3675912
S3_21738165 3 21779189 0.6825638
S3_21738184 3 21779208 0.4057669
S3_21738185 3 21779209 0.3084248
S3_21738189 3 21779213 0.009831248
S3_21738190 3 21779214 0.4590897
S3_21738192 3 21779216 0.472684
S3_21738194 3 21779218 0.1792169
S3_21738198 3 21779222 0.138045
S3_21738199 3 21779223 0.8365311
S3_21738203 3 21779227 0.1670944
S3_21738207 3 21779231 0.1795641
S3_21738209 3 21779233 0.8026173
S3_21753772 3 21794794 0.6391219
S3_21753778 3 21794800 0.209886
S3_21754045 3 21795067 0.6347589
S3_21754046 3 21795068 0.6422092
S3_21754047 3 21795069 0.685845
S3_21754050 3 21795072 0.6666098
S3_21754051 3 21795073 0.5034535
S3_21754056 3 21795078 0.1859292
S3_21754074 3 21795096 0.6547949
S3_21754075 3 21795097 0.6748244
S3_21754076 3 21795098 0.7835866
S3_21754077 3 21795099 0.5609554
S3_21754078 3 21795100 0.6857413
S3_21754081 3 21795103 0.6366567
S3_21754082 3 21795104 0.6632967
S3_21754086 3 21795108 0.6706976
S3_21755229 3 21796251 0.0971546
S3_21755254 3 21796276 0.3688422
S3_21755273 3 21796295 0.8359758
S3_21755283 3 21796305 0.5105683
S3_21755373 3 21796395 0.1162803
S3_21756457 3 21797479 0.009690818
S3_21756460 3 21797482 0.881421
S3_21756473 3 21797495 0.1040725
S3_21756475 3 21797497 0.02324628
S3_21756548 3 21797570 0.05928643
S3_21756549 3 21797571 0.1981572
S3_21756586 3 21797608 0.1855483
S3_21845968 3 21909259 0.6081752
S3_21845969 3 21909260 0.4195982
S3_21845980 3 21909271 0.4980366
S3_21850355 3 21913646 0.3649456
S3_21850388 3 21913679 0.3107231
S3_21855768 3 21919059 0.754326
S3_21855773 3 21919064 0.03557638
S3_21855790 3 21919081 0.9642018
S3_21855793 3 21919084 0.795381
S3_21855795 3 21919086 0.8389565
S3_21855798 3 21919089 0.6922146
S3_21855821 3 21919112 0.5169248
S3_21855841 3 21919132 0.9000425
S3_21856310 3 21919601 0.6725144
S3_21856403 3 21919694 0.3110055
S3_21856427 3 21919718 0.05467959
S3_21856498 3 21919789 0.6365671
S3_21856522 3 21919813 0.3672189
S3_21856574 3 21919865 0.4906026
S3_21856577 3 21919868 0.5303238
S3_21856582 3 21919873 0.2239011
S3_21856596 3 21919887 0.5761156
S3_21856600 3 21919891 0.3194626
S3_21856603 3 21919894 0.8122487
S3_21856625 3 21919916 0.06976973
S3_21856702 3 21919993 0.9283469
S3_21856704 3 21919995 0.5983486
S3_21856705 3 21919996 0.9823648
S3_21856762 3 21920053 0.266608
S3_21856771 3 21920062 0.2802442
S3_21857074 3 21920365 0.1113227
S3_21857098 3 21920389 0.9734822
S3_21857225 3 21920516 0.909807
S3_21857236 3 21920527 0.3448924
S3_21857674 3 21920965 0.9003112
S3_21857697 3 21920988 0.3734913
S3_21857759 3 21921050 0.4377295
S3_21857760 3 21921051 0.9391135
S3_21857762 3 21921053 0.2598522
S3_21857766 3 21921057 0.4368695
S3_21857767 3 21921058 0.7304044
S3_21857775 3 21921066 0.5572891
S3_21857776 3 21921067 0.4698032
S3_21857780 3 21921071 0.5825522
S3_21857803 3 21921094 0.3506349
S3_21857808 3 21921099 0.9006568
S3_21858303 3 21921594 0.7476458
S3_21858313 3 21921604 0.09367687
S3_21858339 3 21921630 0.03579773
S3_21858354 3 21921645 0.7070863
S3_21858905 3 21922196 0.5628109
S3_21858910 3 21922201 0.5945325
S3_21858925 3 21922216 0.9052251
S3_21859126 3 21922417 0.01710886
S3_21859139 3 21922430 0.01088778
S3_21859152 3 21922443 0.719414
S3_21859214 3 21922505 0.4235691
S3_21861168 3 21924459 0.002808668
S3_21861267 3 21924558 0.3927585
S3_21861282 3 21924573 0.6243079
S3_21861295 3 21924586 0.9469545
S3_21861317 3 21924608 0.786314
S3_21861351 3 21924642 0.9606041
S3_21861457 3 21924748 0.5089646
S3_21861663 3 21924954 0.8845569
S3_21861670 3 21924961 0.009516246
S3_21861677 3 21924968 0.08782273
S3_21861681 3 21924972 0.710204
S3_21861693 3 21924984 0.6473545
S3_21861694 3 21924985 0.9931508
S3_21861903 3 21925194 0.7113568
S3_21861911 3 21925202 0.7156137
S3_21861924 3 21925215 0.2300683
S3_21861944 3 21925235 0.7061438
S3_21861952 3 21925243 0.3140286
S3_21861953 3 21925244 0.4810765
S3_21861985 3 21925276 0.5689139
S3_21915027 3 21973689 0.04543684
S3_21915042 3 21973704 0.06020625
S3_21918857 3 21977519 0.3147982
S3_21918865 3 21977527 0.9878451
S3_21918872 3 21977534 0.3345742
S3_21918879 3 21977541 0.3892486
S3_21918884 3 21977546 0.02301852
S3_21922032 3 21980694 0.3698463
S3_21922412 3 21981074 0.0389065
S3_21922423 3 21981085 0.4059529
S3_21922477 3 21981139 0.5973105
S3_21922479 3 21981141 0.05546715
S3_21922480 3 21981142 0.003526028
S3_21922483 3 21981145 0.5290141
S3_21922490 3 21981152 0.7682704
S3_21922492 3 21981154 0.5998729
S3_21922493 3 21981155 0.3157575
S3_21922598 3 21981260 0.1231906
S3_21924582 3 21983246 0.1377276
S3_21924605 3 21983269 0.1451893
S3_21925094 3 21983758 0.7696409
S3_21925101 3 21983765 0.2568323
S3_21925113 3 21983777 0.006757757
S3_21925983 3 21984647 0.5767809
S3_21964419 3 22026391 0.1886756
S3_21964420 3 22026392 0.1349527
S3_21998460 3 22060427 0.2938795
S3_21998474 3 22060441 0.7235568
S3_21998685 3 22060652 0.7776088
S3_21998691 3 22060658 0.3548884
S3_21998724 3 22060691 0.9055588
S3_21999244 3 22061211 0.0748839
S3_21999397 3 22061364 0.9438831
S3_21999441 3 22061408 0.6661162
S3_21999471 3 22061438 0.3595657
S3_22127962 3 22187193 0.2809503
S3_22127965 3 22187196 0.3505098
S3_22127974 3 22187205 0.345817
S3_22127987 3 22187218 0.241363
S3_22127989 3 22187220 0.1658971
S3_22128066 3 22187297 0.5663399
S3_22128121 3 22187352 0.4477233
S3_22128122 3 22187353 0.438072
S3_22128279 3 22187510 0.3627411
S3_22151322 3 22210554 0.3210156
S3_22151408 3 22210640 0.09430878
S3_22151442 3 22210674 0.1471697
S3_22151458 3 22210690 0.1479509
S3_22152020 3 22211252 0.05401434
S3_22156129 3 22215409 0.55597
S3_22156150 3 22215430 0.243568
S3_22156195 3 22215475 0.7013659
S3_22156203 3 22215483 0.9896846
S3_22250415 3 22309696 0.5269829
S3_22250434 3 22309715 0.4981399
S3_22250461 3 22309742 0.5754485
S3_22250501 3 22309782 0.7879804
S3_22250513 3 22309794 0.3604034
S3_22250543 3 22309824 0.603259
S3_22250591 3 22309872 0.8653082
S3_22250592 3 22309873 0.9416001
S3_22250616 3 22309897 0.8484689
S3_22250627 3 22309908 0.8404708
S3_22250668 3 22309949 0.6819203
S3_22250686 3 22309967 0.7284466
S3_22279775 3 22339114 0.06216546
S3_22279776 3 22339115 0.06857756
S3_22279815 3 22339154 0.05554006
S3_22280243 3 22339582 0.06693175
S3_22280354 3 22339693 0.3975113
S3_22280355 3 22339694 0.5040579
S3_22280370 3 22339709 0.7742008
S3_22280371 3 22339710 0.3164052
S3_22280383 3 22339722 0.5239841
S3_22302640 3 22368839 0.02782057
S3_22303822 3 22370021 0.01844379
S3_22303888 3 22370087 0.06994233
S3_22303903 3 22370102 0.9586703
S3_22303982 3 22370181 0.009818504
S3_22303999 3 22370198 0.004913863
S3_22304051 3 22370250 0.02237711
S3_22304072 3 22370271 0.03456685
S3_22304082 3 22370281 0.05533224
S3_22306445 3 22372644 0.1956544
S3_22306605 3 22372804 0.03864456
S3_22306607 3 22372806 0.03198635
S3_22306679 3 22372878 0.08499268
S3_22306736 3 22372935 0.1192251
S3_22306761 3 22372960 0.885086
S3_22307309 3 22373508 0.2728649
S3_22307384 3 22373583 0.01951871
S3_22307389 3 22373588 0.01508662
S3_22307394 3 22373593 0.02984432
S3_22307499 3 22373698 0.02849441
S3_22307507 3 22373706 0.9091336
S3_22307525 3 22373724 0.03663237
S3_22320429 3 22386625 0.03925879
S3_22320440 3 22386636 0.06036466
S3_22320441 3 22386637 0.06944597
S3_22320452 3 22386648 0.07121846
S3_22320587 3 22386783 0.00537472
S3_22320614 3 22386810 0.1077185
S3_22320623 3 22386819 0.001782549
S3_22343228 3 22409913 0.942737
S3_22344796 3 22411481 0.04677741
S3_22344838 3 22411523 0.05402675
S3_22345197 3 22411882 0.0003932273
S3_22346182 3 22412867 0.0433684
S3_22346183 3 22412868 0.005149601
S3_22346195 3 22412880 0.003336573
S3_22346276 3 22412961 0.8565522
S3_22346292 3 22412977 0.3125523
S3_22348288 3 22414973 0.1112715
S3_22348289 3 22414974 0.0654695
S3_22348406 3 22415091 0.002592466
S3_22348418 3 22415103 0.004143805
S3_22348424 3 22415109 0.004621693
S3_22348451 3 22415136 0.001890161
S3_22348690 3 22415375 0.08792224
S3_22348727 3 22415412 0.1696642
S3_22370741 3 22437452 0.3085206
S3_22370823 3 22437534 0.7656599
S3_22370825 3 22437536 0.8016639
S3_22370827 3 22437538 0.764419
S3_22370833 3 22437544 0.764419
S3_22370834 3 22437545 0.764419
S3_22370835 3 22437546 0.764419
S3_22370836 3 22437547 0.764419
S3_22370842 3 22437553 0.5795769
S3_22371218 3 22437929 0.5785588
S3_22371219 3 22437930 0.3049743
S3_22371229 3 22437940 0.8019335
S3_22371242 3 22437953 0.2831498
S3_22375206 3 22441917 0.5284908
S3_22375230 3 22441941 0.3203206
S3_22375331 3 22442042 0.8715927
S3_22375398 3 22442109 0.1164296
S3_22375445 3 22442156 0.308074
S3_22375446 3 22442157 0.4566304
S3_22375448 3 22442159 0.9404773
S3_22375452 3 22442163 0.3196412
S3_22375453 3 22442164 0.4155362
S3_22375766 3 22442477 0.4658126
S3_22375767 3 22442478 0.5533563
S3_22375786 3 22442497 0.132646
S3_22375817 3 22442528 0.8679178
S3_22375824 3 22442535 0.7380649
S3_22375837 3 22442548 0.19359
S3_22375849 3 22442560 0.212965
S3_22375860 3 22442571 0.7415299
S3_22375880 3 22442591 0.007105387
S3_22376679 3 22443390 0.9740964
S3_22376680 3 22443391 0.6355526
S3_22376779 3 22443490 0.06419659
S3_22376789 3 22443500 0.7853896
S3_22376794 3 22443505 0.5517529
S3_22376809 3 22443520 0.7389751
S3_22381995 3 22448706 0.2470053
S3_22382007 3 22448718 0.4244911
S3_22382010 3 22448721 0.25471
S3_22382017 3 22448728 0.3597713
S3_22382045 3 22448756 0.6296144
S3_22382060 3 22448771 0.5697696
S3_22382078 3 22448789 0.1438254
S3_22382115 3 22448826 0.7955041
S3_22382120 3 22448831 0.8034877
S3_22382168 3 22448879 0.8083463
S3_22382193 3 22448904 0.9725738
S3_22382343 3 22449054 0.5094114
S3_22382357 3 22449068 0.7325567
S3_22382471 3 22449182 0.3865283
S3_22386029 3 22452740 0.9293202
S3_22386037 3 22452748 0.2160442
S3_22386080 3 22452791 0.2742021
S3_22386082 3 22452793 0.9842234
S3_22386089 3 22452800 0.9992619
S3_22386095 3 22452806 0.5052566
S3_22386096 3 22452807 0.5436876
S3_22386097 3 22452808 0.4631975
S3_22386098 3 22452809 0.481899
S3_22386100 3 22452811 0.330713
S3_22386101 3 22452812 0.4619101
S3_22386102 3 22452813 0.4927152
S3_22386103 3 22452814 0.4629811
S3_22386106 3 22452817 0.5285951
S3_22386827 3 22453538 0.8108029
S3_22386909 3 22453620 0.2695523
S3_22386966 3 22453677 0.05754923
S3_22387034 3 22453745 0.03161725
S3_22387110 3 22453821 0.123387
S3_22387155 3 22453866 0.4522908
S3_22387586 3 22454297 0.8024776
S3_22387587 3 22454298 0.07073652
S3_22387633 3 22454344 0.7047287
S3_22387636 3 22454347 0.3034548
S3_22387642 3 22454353 0.2758695
S3_22387643 3 22454354 0.4268927
S3_22388192 3 22454903 0.2767602
S3_22388284 3 22454995 0.2311571
S3_22388291 3 22455002 0.2195196
S3_22388318 3 22455029 0.3188108
S3_22388359 3 22455070 0.4602698
S3_22388393 3 22455104 0.3226355
S3_22388406 3 22455117 0.7253206
S3_22388408 3 22455119 0.6024979
S3_22388411 3 22455122 0.9123188
S3_22388418 3 22455129 0.7253265
S3_22388419 3 22455130 0.6682363
S3_22388423 3 22455134 0.249181
S3_22388489 3 22455200 0.0152892
S3_22388513 3 22455224 0.2336012
S3_22388554 3 22455265 0.122099
S3_22388557 3 22455268 0.015028
S3_22388567 3 22455278 0.8158157
S3_22447973 3 22554057 0.08450718
S3_22448014 3 22554098 0.4792696
S3_22560054 3 22617646 0.03612454
S3_22560056 3 22617648 0.2547439
S3_22560058 3 22617650 0.8481652
S3_22560092 3 22617684 0.2989429
S3_22560164 3 22617756 0.02666296
S3_22560180 3 22617772 0.06603467
S3_22560203 3 22617795 0.8645882
S3_22563210 3 22620802 0.9380356
S3_22563211 3 22620803 0.1644341
S3_22563213 3 22620805 0.3446533
S3_22563253 3 22620845 0.1188531
S3_22563256 3 22620848 0.8999184
S3_22563275 3 22620867 0.1459493
S3_22563283 3 22620875 0.1596759
S3_22563314 3 22620906 0.5707739
S3_22563319 3 22620911 0.30172
S3_22563329 3 22620921 0.910932
S3_22563344 3 22620936 0.2051788
S3_22563387 3 22620979 0.4752093
S3_22563395 3 22620987 0.2229497
S3_22563396 3 22620988 0.1624759
S3_22563479 3 22621071 0.6143048
S3_22563490 3 22621082 0.9369835
S3_22563526 3 22621118 0.0533492
S3_22563537 3 22621129 0.6329859
S3_22563547 3 22621139 0.8255657
S3_22563548 3 22621140 0.02824606
S3_22563565 3 22621157 0.4851494
S3_22563569 3 22621161 0.04804432
S3_22563582 3 22621174 0.8337747
S3_22563620 3 22621212 0.6349928
S3_22563627 3 22621219 0.7778329
S3_22563689 3 22621281 0.7476889
S3_22563844 3 22621436 0.2093581
S3_22563857 3 22621449 0.06003613
S3_22570785 3 22628377 0.6057301
S3_22570789 3 22628381 0.7096891
S3_22570860 3 22628452 0.4319809
S3_22570863 3 22628455 0.9253447
S3_22571081 3 22628673 0.8165455
S3_22571085 3 22628677 0.7641052
S3_22571103 3 22628695 0.5299077
S3_22571160 3 22628752 0.3309599
S3_22571172 3 22628764 0.3873621
S3_22571436 3 22629028 0.4442346
S3_22572002 3 22629594 0.1632852
S3_22572017 3 22629609 0.6399091
S3_22573478 3 22631070 0.8945142
S3_22573480 3 22631072 0.693173
S3_22573502 3 22631094 0.6524043
S3_22613522 3 22671002 0.9316587
S3_22613528 3 22671008 0.3275335
S3_22613548 3 22671028 0.7603948
S3_22613564 3 22671044 0.7899537
S3_22613567 3 22671047 0.5018209
S3_22613574 3 22671054 0.1902959
S3_22613578 3 22671058 0.5978793
S3_22613579 3 22671059 0.3496365
S3_22613581 3 22671061 0.9998827
S3_22621614 3 22686811 0.9385153
S3_22621617 3 22686814 0.9910157
S3_22621643 3 22686840 0.9857433
S3_22679760 3 22720522 0.5425687
S3_22683173 3 22723935 0.2060928
S3_22683417 3 22724179 0.7873885
S3_22723520 3 22747621 0.3536049
S3_22723525 3 22747616 0.4619684
S3_22723565 3 22747576 0.6595894
S3_22726008 3 22745212 0.3158945
S3_22726010 3 22745210 0.8210175
S3_22726020 3 22745200 0.8900041
S3_22726034 3 22745186 0.3047223
S3_22726051 3 22745169 0.4489936
S3_22726469 3 22744751 0.1230058
S3_22726480 3 22744740 0.9380759
S3_22727051 3 22744169 0.9975014
S3_22727057 3 22744163 0.853304
S3_22727068 3 22744152 0.7637611
S3_22727072 3 22744148 0.1807001
S3_22727101 3 22744119 0.1655248
S3_22727301 3 22743919 0.3537895
S3_22727302 3 22743918 0.3147585
S3_22727303 3 22743917 0.3695433
S3_22727903 3 22743317 0.09214414
S3_22727911 3 22743309 0.7205004
S3_22727917 3 22743303 0.7512074
S3_22727972 3 22743248 0.2182659
S3_22727975 3 22743245 0.3916697
S3_22727976 3 22743244 0.2840513
S3_22727978 3 22743242 0.2168471
S3_22727989 3 22743231 0.1655545
S3_22727991 3 22743229 0.3019951
S3_22727992 3 22743228 0.2579654
S3_22728008 3 22743212 0.8404678
S3_22728009 3 22743211 0.4960695
S3_22728059 3 22743161 0.2148519
S3_22728247 3 22742973 0.895466
S3_22728266 3 22742954 0.3590551
S3_22736498 3 22730421 0.97624
S3_22736523 3 22730446 0.6337262
S3_22737326 3 22731249 0.8976717
S3_22737331 3 22731254 0.6960449
S3_22737358 3 22731281 0.9341832
S3_22737360 3 22731283 0.6722682
S3_22737362 3 22731285 0.08960633
S3_22737532 3 22731455 0.792732
S3_22737540 3 22731463 0.2370894
S3_22737542 3 22731465 0.4094066
S3_22737549 3 22731472 0.2370894
S3_22737649 3 22731572 0.3750692
S3_22737654 3 22731577 0.3122779
S3_22737657 3 22731580 0.1678557
S3_22738078 3 22732001 0.349444
S3_22738981 3 22732904 0.4455484
S3_22738990 3 22732913 0.4714637
S3_22739011 3 22732934 0.06231108
S3_22814598 3 22854042 0.07049871
S3_22814627 3 22854071 0.308713
S3_22816003 3 22855447 0.2041073
S3_22816020 3 22855464 0.2209291
S3_22816785 3 22856229 0.9853352
S3_22816787 3 22856231 0.88513
S3_22816804 3 22856248 0.2395683
S3_22816806 3 22856250 0.74648
S3_22816825 3 22856269 0.6084671
S3_22817034 3 22856478 0.2711994
S3_22817035 3 22856479 0.2543112
S3_22817084 3 22856528 0.5122471
S3_22818780 3 22858224 0.08525828
S3_22818798 3 22858242 0.7073577
S3_22818929 3 22858373 0.986892
S3_22818931 3 22858375 0.345154
S3_22818941 3 22858385 0.2459839
S3_22818975 3 22858419 0.7242276
S3_22819649 3 22859093 0.32476
S3_22819748 3 22859192 0.4357701
S3_22819781 3 22859225 0.4979091
S3_22819823 3 22859267 0.02313674
S3_22819837 3 22859281 0.7173843
S3_22819868 3 22859312 0.3742792
S3_22819927 3 22859371 0.05555766
S3_22819932 3 22859376 0.1448833
S3_22819947 3 22859391 0.1495493
S3_22819977 3 22859421 0.08214482
S3_22819983 3 22859427 0.08454718
S3_22820020 3 22859464 0.6169677
S3_22820021 3 22859465 0.8760915
S3_22820023 3 22859467 0.4525857
S3_22820028 3 22859472 0.5927591
S3_22820055 3 22859499 0.9213468
S3_22820066 3 22859510 0.1338319
S3_22820117 3 22859561 0.09173775
S3_22820125 3 22859569 0.3482615
S3_22820165 3 22859609 0.2115694
S3_22820187 3 22859631 0.1485567
S3_22874270 3 22964113 0.5648733
S3_22874276 3 22964107 0.5162375
S3_22874313 3 22964070 0.2434415
S3_22874320 3 22964063 0.05628542
S3_22875873 3 22962510 0.443356
S3_22875889 3 22962494 0.6279948
S3_22875907 3 22962476 0.0007231246
S3_22875912 3 22962471 0.9571926
S3_22875923 3 22962460 0.374121
S3_22875928 3 22962455 0.4109017
S3_22876190 3 22962193 0.151669
S3_22876191 3 22962192 0.0361766
S3_22876192 3 22962191 0.05150071
S3_22876193 3 22962190 0.5708076
S3_22876256 3 22962127 0.2757707
S3_22876287 3 22962096 0.7020441
S3_22888766 3 22949617 0.3096719
S3_22888794 3 22949589 0.07753721
S3_22888800 3 22949583 0.3355993
S3_22888804 3 22949579 0.9546173
S3_22888815 3 22949568 0.6372478
S3_22888819 3 22949564 0.1362436
S3_22944403 3 22988723 0.2335435
S3_22944405 3 22988725 0.256218
S3_22944408 3 22988728 0.9443283
S3_22944442 3 22988762 0.7972257
S3_22944477 3 22988797 0.8878708
S3_22944500 3 22988820 0.4114444
S3_22944501 3 22988821 0.04482672
S3_22944526 3 22988846 0.5881795
S3_22944532 3 22988852 0.9378024
S3_22944535 3 22988855 0.01658754
S3_22944536 3 22988856 0.965677
S3_22944541 3 22988861 0.2892639
S3_22944567 3 22988887 0.9173669
S3_22944569 3 22988889 0.4607364
S3_22944579 3 22988899 0.4922802
S3_22944580 3 22988900 0.6149842
S3_22957126 3 23001446 0.4425723
S3_22958489 3 23002809 0.1240748
S3_22958607 3 23002927 0.674383
S3_22958616 3 23002936 0.1931439
S3_22958618 3 23002938 0.9129833
S3_22958630 3 23002950 0.5885075
S3_22999122 3 23043264 0.4765133
S3_22999123 3 23043265 0.3269544
S3_22999144 3 23043286 0.4884838
S3_22999152 3 23043294 0.7560933
S3_22999154 3 23043296 0.9145269
S3_23005604 3 23049745 0.9834499
S3_23009927 3 23054068 0.7219989
S3_23009928 3 23054069 0.3398427
S3_23009945 3 23054086 0.5184065
S3_23009946 3 23054087 0.4304241
S3_23009951 3 23054092 0.01374223
S3_23009961 3 23054102 0.328189
S3_23012302 3 23056444 0.5389313
S3_23012344 3 23056486 0.2380933
S3_23012357 3 23056499 0.6666691
S3_23012358 3 23056500 0.4520502
S3_23012372 3 23056514 0.8052243
S3_23072185 3 23111821 0.4718252
S3_23072187 3 23111823 0.4340526
S3_23072197 3 23111833 0.6477877
S3_23072203 3 23111839 0.3672104
S3_23072232 3 23111868 0.769499
S3_23072245 3 23111881 0.8521964
S3_23072253 3 23111889 0.359505
S3_23072256 3 23111892 0.8600875
S3_23072272 3 23111908 0.5712705
S3_23072292 3 23111928 0.4830158
S3_23072299 3 23111935 0.5095462
S3_23077265 3 23116901 0.2323145
S3_23077298 3 23116934 0.6886389
S3_23077310 3 23116946 0.1578644
S3_23077341 3 23116977 0.719342
S3_23077793 3 23117429 0.1383032
S3_23077800 3 23117436 0.2305653
S3_23077812 3 23117448 0.7503042
S3_23077824 3 23117460 0.487341
S3_23077825 3 23117461 0.5363682
S3_23077843 3 23117479 0.7206826
S3_23077849 3 23117485 0.8330551
S3_23078024 3 23117660 0.1731153
S3_23078499 3 23118135 0.9937359
S3_23078500 3 23118136 0.4949016
S3_23082368 3 23122004 0.2515821
S3_23082375 3 23122011 0.4747482
S3_23082536 3 23122172 0.4006555
S3_23082538 3 23122174 0.7306232
S3_23082540 3 23122176 0.6404296
S3_23082542 3 23122178 0.3936896
S3_23082544 3 23122180 0.496084
S3_23082580 3 23122216 0.3450799
S3_23082884 3 23122520 0.8608031
S3_23101927 3 23141391 0.08795011
S3_23102077 3 23141541 0.04812652
S3_23102195 3 23141659 0.08430755
S3_23102222 3 23141686 0.3979524
S3_23102496 3 23141960 0.8402878
S3_23174919 3 23216165 0.1127907
S3_23175078 3 23216324 0.8768227
S3_23175214 3 23216460 0.9342817
S3_23175217 3 23216463 0.3930283
S3_23175218 3 23216464 0.3650121
S3_23175228 3 23216474 0.3523703
S3_23175398 3 23216644 0.04665972
