rs chr ps p_wald
S9_14154916 9 15726722 0.001423803
S9_14154950 9 15726756 0.02269846
S9_14155059 9 15726865 0.106842
S9_14155088 9 15726894 0.625533
S9_14155450 9 15727256 0.006589453
S9_14155459 9 15727265 0.2140874
S9_14155460 9 15727266 0.2462694
S9_14155499 9 15727305 0.1899884
S9_14155952 9 15727758 0.004263097
S9_14156097 9 15727903 0.1499229
S9_14200194 9 15772253 0.2219633
S9_14200246 9 15772305 0.6767744
S9_14200387 9 15772446 0.8285263
S9_14200392 9 15772451 0.6210829
S9_14200393 9 15772452 0.7097472
S9_14200395 9 15772454 0.7226194
S9_14200397 9 15772456 0.2341423
S9_14200398 9 15772457 0.3631962
S9_14200399 9 15772458 0.4979952
S9_14200400 9 15772459 0.7929467
S9_14200402 9 15772461 0.9306374
S9_14200403 9 15772462 0.2645943
S9_14200405 9 15772464 0.8687588
S9_14200406 9 15772465 0.51508
S9_14200652 9 15772711 0.1729581
S9_14200738 9 15772797 0.6386253
S9_14312474 9 15881274 0.1684322
S9_14312507 9 15881307 0.4027779
S9_14312513 9 15881313 0.6218656
S9_14312560 9 15881360 0.6987755
S9_14312971 9 15881771 0.8020451
S9_14313010 9 15881810 0.01921501
S9_14313054 9 15881854 0.4632445
S9_14313078 9 15881878 0.2501567
S9_14313083 9 15881883 0.2169793
S9_14313089 9 15881889 0.9029524
S9_14313091 9 15881891 0.2195655
S9_14314996 9 15883796 0.7843093
S9_14314998 9 15883798 0.7846747
S9_14314999 9 15883799 0.6140953
S9_14315009 9 15883809 0.2910053
S9_14315050 9 15883850 0.8208807
S9_14315143 9 15883943 0.9475106
S9_14315155 9 15883955 0.1244277
S9_14315156 9 15883956 0.1094853
S9_14315184 9 15883984 0.367235
S9_14315185 9 15883985 0.4300458
S9_14315189 9 15883989 0.05454928
S9_14315329 9 15884129 0.0213335
S9_14315341 9 15884141 0.7945427
S9_14315346 9 15884146 0.9224182
S9_14316293 9 15885093 0.2300607
S9_14316344 9 15885144 0.9227488
S9_14316367 9 15885167 0.01785005
S9_14316393 9 15885193 0.04710608
S9_14316401 9 15885201 0.3092032
S9_14316407 9 15885207 0.650957
S9_14316413 9 15885213 0.4400034
S9_14318851 9 15887651 0.8016118
S9_14318928 9 15887728 0.1321999
S9_14318929 9 15887729 0.5440011
S9_14318930 9 15887730 0.5135309
S9_14318931 9 15887731 0.4184864
S9_14318962 9 15887762 0.5301834
S9_14318963 9 15887763 0.4542546
S9_14319272 9 15888072 0.4049422
S9_14319296 9 15888096 0.3245237
S9_14319319 9 15888119 0.5140174
S9_14319722 9 15888522 0.157687
S9_14319751 9 15888551 0.08054977
S9_14319755 9 15888555 0.1699266
S9_14319822 9 15888622 0.08906355
S9_14319842 9 15888642 0.02701366
S9_14319862 9 15888662 0.9213607
S9_14321053 9 15889853 0.6475916
S9_14321054 9 15889854 0.6234381
S9_14321055 9 15889855 0.1220414
S9_14321063 9 15889863 0.338027
S9_14321140 9 15889940 0.8086373
S9_14321451 9 15890251 0.3941575
S9_14321452 9 15890252 0.0009786879
S9_14321459 9 15890259 0.6489039
S9_14321529 9 15890329 0.5715826
S9_14324361 9 15893161 0.2544459
S9_14324427 9 15893227 0.8286055
S9_14324439 9 15893239 0.7571726
S9_14324447 9 15893247 0.6191607
S9_14324454 9 15893254 0.5390223
S9_14324456 9 15893256 0.3992144
S9_14324461 9 15893261 0.6468941
S9_14324955 9 15893755 0.449642
S9_14325856 9 15894656 0.5648862
S9_14325884 9 15894684 0.1462787
S9_14325886 9 15894686 0.812855
S9_14325907 9 15894707 0.2765791
S9_14325909 9 15894709 0.4932001
S9_14325914 9 15894714 0.2631809
S9_14325955 9 15894755 0.9174614
S9_14325971 9 15894771 0.3732313
S9_14325999 9 15894799 0.4626456
S9_14327158 9 15895958 0.4783031
S9_14330276 9 15899076 0.1702226
S9_14330285 9 15899085 0.3963869
S9_14330292 9 15899092 0.31483
S9_14330293 9 15899093 0.5426346
S9_14330298 9 15899098 0.2115121
S9_14330309 9 15899109 0.6179061
S9_14330313 9 15899113 0.6179061
S9_14330314 9 15899114 0.5721359
S9_14330315 9 15899115 0.6179061
S9_14330318 9 15899118 0.3614248
S9_14330411 9 15899211 0.8970328
S9_14330527 9 15899327 0.2029294
S9_14455032 9 15991309 0.4838182
S9_14455033 9 15991310 0.8320879
S9_14455069 9 15991346 0.3321139
S9_14455079 9 15991356 0.8730359
S9_14455275 9 15991552 0.8919438
S9_14455290 9 15991567 0.5363633
S9_14455301 9 15991578 0.4196308
S9_14455304 9 15991581 0.4901319
S9_14455350 9 15991627 0.02698872
S9_14455422 9 15991699 0.0001130225
S9_14455473 9 15991750 0.1426422
S9_14455487 9 15991764 0.2651873
S9_14455491 9 15991768 0.7265343
S9_14455988 9 15992265 0.6701721
S9_14456038 9 15992315 0.6663261
S9_14456199 9 15992476 0.2555871
S9_14456238 9 15992515 0.6794719
S9_14456324 9 15992601 0.2784397
S9_14456328 9 15992605 0.3405095
S9_14456336 9 15992613 0.7606747
S9_14456339 9 15992616 0.1627313
S9_14456345 9 15992622 0.153353
S9_14456348 9 15992625 0.5034205
S9_14456349 9 15992626 0.6860286
S9_14456373 9 15992650 0.7115476
S9_14456391 9 15992668 0.9450051
S9_14456405 9 15992682 0.5303667
S9_14456409 9 15992686 0.9882386
S9_14456411 9 15992688 0.2674442
S9_14456420 9 15992697 0.7949499
S9_14457447 9 15993724 0.9112252
S9_14457456 9 15993733 0.244892
S9_14457465 9 15993742 0.462264
S9_14457501 9 15993778 0.2661303
S9_14458419 9 15994696 0.7856841
S9_14458469 9 15994746 0.6251959
S9_14458509 9 15994786 0.5908651
S9_14458701 9 15994978 0.9844144
S9_14458702 9 15994979 0.7649942
S9_14458705 9 15994982 0.6721431
S9_14535089 9 16104996 0.09413927
S9_14535102 9 16105009 0.207358
S9_14535112 9 16105019 0.2764523
S9_14535126 9 16105033 0.538745
S9_14535127 9 16105034 0.2348415
S9_14535162 9 16105069 0.7250052
S9_14535169 9 16105076 0.3194157
S9_14535193 9 16105100 0.8228678
S9_14535203 9 16105110 0.8387474
S9_14535301 9 16105208 0.6923537
S9_14535358 9 16105265 0.3721373
S9_14537291 9 16107198 0.1975976
S9_14537305 9 16107212 0.4657548
S9_14537319 9 16107226 0.4103095
S9_14537336 9 16107243 0.8610441
S9_14537361 9 16107268 0.2731504
S9_14537370 9 16107277 0.2408381
S9_14537371 9 16107278 0.6810993
S9_14537395 9 16107302 0.1275309
S9_14537402 9 16107309 0.07356747
S9_14537406 9 16107313 0.8444001
S9_14537407 9 16107314 0.9911195
S9_14537417 9 16107324 0.7696753
S9_14537426 9 16107333 0.07448161
S9_14537431 9 16107338 0.4677432
S9_14537432 9 16107339 0.4894385
S9_14537433 9 16107340 0.1977633
S9_14537444 9 16107351 0.1199875
S9_14537466 9 16107373 0.2770688
S9_14537467 9 16107374 0.9602004
S9_14537470 9 16107377 0.00285324
S9_14537476 9 16107383 0.2138924
S9_14537479 9 16107386 0.1696969
S9_14537484 9 16107391 0.3155021
S9_14537499 9 16107406 0.191864
S9_14537531 9 16107438 0.2245274
S9_14537552 9 16107459 0.6088988
S9_14539207 9 16109114 0.4240954
S9_14539216 9 16109123 0.2732786
S9_14539241 9 16109148 0.4665903
S9_14540438 9 16110345 0.6897848
S9_14540444 9 16110351 0.7649126
S9_14540445 9 16110352 0.7468324
S9_14540450 9 16110357 0.6088479
S9_14540451 9 16110358 0.7051445
S9_14542121 9 16112028 0.7711726
S9_14542158 9 16112065 0.8044615
S9_14542165 9 16112072 0.2487762
S9_14542174 9 16112081 0.6508181
S9_14542197 9 16112104 0.5183863
S9_14542240 9 16112147 0.06639153
S9_14547663 9 16117570 0.5319474
S9_14559581 9 16130074 0.4309244
S9_14572531 9 16143082 0.3125683
S9_14572653 9 16143204 0.05910726
S9_14572902 9 16143453 0.3224251
S9_14572914 9 16143465 0.553675
S9_14576815 9 16147366 0.5878424
S9_14577580 9 16148131 0.8717388
S9_14601249 9 16171799 0.8590795
S9_14601264 9 16171814 0.5013227
S9_14601287 9 16171837 0.01995846
S9_14601306 9 16171856 0.08877205
S9_14601318 9 16171868 0.03141595
S9_14645522 9 16216071 0.8024452
S9_14645622 9 16216171 0.4704465
S9_14646269 9 16216818 0.5803093
S9_14646808 9 16217357 0.2642058
S9_14646819 9 16217368 0.7769776
S9_14646826 9 16217375 0.5736951
S9_14646857 9 16217406 0.2291269
S9_14646886 9 16217435 0.9985489
S9_14696068 9 16261800 0.9728943
S9_14775014 9 16366394 0.4124128
S9_14775031 9 16366411 0.2136199
S9_14775117 9 16366497 0.9261443
S9_14821405 9 16421241 0.6905558
S9_14821417 9 16421253 0.7714312
S9_14821432 9 16421268 0.01652672
S9_14821434 9 16421270 0.02127879
S9_14821437 9 16421273 0.04450564
S9_14821440 9 16421276 0.0448173
S9_14821445 9 16421281 0.04587141
S9_14821446 9 16421282 0.0567081
S9_14821461 9 16421297 0.6287821
S9_14821466 9 16421302 0.5432116
S9_14821751 9 16421587 0.8160398
S9_14821762 9 16421598 0.4155429
S9_14824695 9 16424531 0.8566704
S9_14824699 9 16424535 0.495722
S9_14828091 9 16427927 0.839763
S9_14833155 9 16432991 0.8950819
S9_14833832 9 16433668 0.6601212
S9_14833889 9 16433725 0.2040039
S9_14833890 9 16433726 0.1513765
S9_14834096 9 16433932 0.9892173
S9_14834110 9 16433946 0.6395525
S9_14840311 9 16440147 0.7201799
S9_14840440 9 16440276 0.914761
S9_14840490 9 16440326 0.2323009
S9_14840539 9 16440375 0.7421334
S9_14840548 9 16440384 0.9004497
S9_14840948 9 16440784 0.02464507
S9_14841442 9 16441278 0.07343463
S9_14841446 9 16441282 0.5686034
S9_14841455 9 16441291 0.175569
S9_14841458 9 16441294 0.5486017
S9_14841462 9 16441298 0.159426
S9_14841721 9 16441557 0.9918786
S9_14841903 9 16441739 0.3577706
S9_14841904 9 16441740 0.7670722
S9_14841908 9 16441744 0.5727476
S9_14845889 9 16445725 0.03872042
S9_14845892 9 16445728 0.1357774
S9_14848878 9 16448714 0.4867845
S9_14848926 9 16448762 0.1759075
S9_14848946 9 16448782 0.6199509
S9_14849037 9 16448873 0.3313151
S9_14849050 9 16448886 0.7471274
S9_14849202 9 16449038 0.3307778
S9_14849263 9 16449099 0.08732533
S9_14849361 9 16449197 0.308067
S9_14849368 9 16449204 0.4169812
S9_14849369 9 16449205 0.153052
S9_14849373 9 16449209 0.2255676
S9_14849377 9 16449213 0.3415896
S9_14849380 9 16449216 0.3724229
S9_14849381 9 16449217 0.5197545
S9_14849382 9 16449218 0.3724229
S9_14849383 9 16449219 0.3415896
S9_14849451 9 16449287 0.2423818
S9_14849463 9 16449299 0.4806871
S9_14849484 9 16449320 0.4667846
S9_14905077 9 16506202 0.7065323
S9_14905105 9 16506230 0.688808
S9_14905106 9 16506231 0.6566454
S9_14905522 9 16506647 0.6716238
S9_14905524 9 16506649 0.6174551
S9_14905541 9 16506666 0.4481517
S9_14906324 9 16507449 0.6347894
S9_14906475 9 16507600 0.2041467
S9_14906480 9 16507605 0.9850464
S9_14906566 9 16507691 0.810217
S9_14906567 9 16507692 0.8145325
S9_14906568 9 16507693 0.6794009
S9_14906569 9 16507694 0.7411403
S9_14906572 9 16507697 0.5900507
S9_14906573 9 16507698 0.5834437
S9_14906574 9 16507699 0.5671232
S9_14906575 9 16507700 0.775477
S9_14906576 9 16507701 0.6217378
S9_14906577 9 16507702 0.5911785
S9_14906578 9 16507703 0.630439
S9_14909962 9 16511087 0.7291212
S9_14909975 9 16511100 0.7811464
S9_14910070 9 16511195 0.106719
S9_14910074 9 16511199 0.9077691
S9_14910077 9 16511202 0.7935794
S9_14910092 9 16511217 0.9563028
S9_14910106 9 16511231 0.2128277
S9_14910133 9 16511258 0.8512452
S9_14911580 9 16512705 0.5135588
S9_14911584 9 16512709 0.3114918
S9_14911587 9 16512712 0.3114918
S9_14911590 9 16512715 0.07492224
S9_14911621 9 16512746 0.3114918
S9_14916234 9 16517359 0.1277716
S9_14917534 9 16518659 0.2185758
S9_14917559 9 16518684 0.3051052
S9_15032801 9 16645822 0.6551277
S9_15063604 9 16676420 0.9987701
S9_15063607 9 16676423 0.9987701
S9_15063609 9 16676425 0.872845
S9_15113598 9 16725438 0.3709233
S9_15114919 9 16726759 0.9410748
S9_15114923 9 16726763 0.7308929
S9_15167022 9 16777979 0.91822
S9_15167053 9 16778010 0.8560698
S9_15167068 9 16778025 0.832382
S9_15167078 9 16778035 0.9619897
S9_15168005 9 16778962 0.1770898
S9_15168060 9 16779017 0.9877832
S9_15168062 9 16779019 0.9679325
S9_15168065 9 16779022 0.6936988
S9_15307032 9 16919919 0.9912705
S9_15307089 9 16919976 0.537763
S9_15307137 9 16920024 0.8799662
S9_15307173 9 16920060 0.1255874
S9_15308616 9 16921503 0.5337107
S9_15308887 9 16921774 0.6947412
S9_15309400 9 16922287 0.8090179
S9_15309549 9 16922436 0.904434
S9_15357617 9 17001306 0.471225
S9_15357618 9 17001307 0.03369391
S9_15357620 9 17001309 0.4462309
S9_15357626 9 17001315 0.06826656
S9_15357629 9 17001318 0.05039135
S9_15357630 9 17001319 0.03808983
S9_15357712 9 17001401 0.04029293
S9_15357714 9 17001403 0.1387218
S9_15357739 9 17001428 0.2623086
S9_15357755 9 17001444 0.964149
S9_15357766 9 17001455 0.8601819
S9_15357775 9 17001464 0.9428168
S9_15357805 9 17001494 0.3557151
S9_15357813 9 17001502 0.6544076
S9_15357861 9 17001550 0.2544324
S9_15357914 9 17001603 0.1637641
S9_15357915 9 17001604 0.04084596
S9_15357922 9 17001611 0.4711605
S9_15357923 9 17001612 0.7023302
S9_15357963 9 17001652 0.307666
S9_15358004 9 17001693 0.0474737
S9_15358101 9 17001790 0.04235392
S9_15358129 9 17001818 0.1245883
S9_15358170 9 17001859 0.5704049
S9_15358187 9 17001876 0.247059
S9_15358193 9 17001882 0.1947973
S9_15358196 9 17001885 0.1267618
S9_15358494 9 17002183 0.802597
S9_15360639 9 17004394 0.3441162
S9_15361165 9 17004920 0.698728
S9_15361167 9 17004922 0.4818245
S9_15361193 9 17004948 0.001222813
S9_15361197 9 17004952 0.006220646
S9_15361432 9 17005187 0.4513933
S9_15361511 9 17005266 0.3048686
S9_15361514 9 17005269 0.2243495
S9_15361584 9 17005339 0.4173799
S9_15361596 9 17005351 0.2855081
S9_15362713 9 17006468 0.0843363
S9_15363839 9 17007594 0.5862397
S9_15363893 9 17007648 0.5365763
S9_15363898 9 17007653 0.8285225
S9_15363899 9 17007654 0.8701576
S9_15363900 9 17007655 0.5365763
S9_15363903 9 17007658 0.5365763
S9_15363905 9 17007660 0.9377378
S9_15363912 9 17007667 0.7232891
S9_15363920 9 17007675 0.8074333
S9_15363922 9 17007677 0.9854883
S9_15363924 9 17007679 0.9566912
S9_15363925 9 17007680 0.4967071
S9_15363946 9 17007701 0.8995959
S9_15363960 9 17007715 0.9402775
S9_15363961 9 17007716 0.9370305
S9_15363979 9 17007734 0.7498068
S9_15364645 9 17008400 0.4350548
S9_15364651 9 17008406 0.5001543
S9_15364652 9 17008407 0.8910001
S9_15364692 9 17008447 0.9819647
S9_15364715 9 17008470 0.2948477
S9_15364734 9 17008489 0.8184076
S9_15364753 9 17008508 0.7788122
S9_15364765 9 17008520 0.3189921
S9_15364767 9 17008522 0.2497861
S9_15364768 9 17008523 0.250308
S9_15364776 9 17008531 0.8135243
S9_15366352 9 17010108 0.03119308
S9_15366354 9 17010110 0.4676636
S9_15366361 9 17010117 0.5111217
S9_15366362 9 17010118 0.3201352
S9_15367953 9 17011709 0.007007203
S9_15368655 9 17012411 0.9596591
S9_15368678 9 17012434 0.9623909
S9_15368708 9 17012464 0.8255101
S9_15371766 9 17015522 0.5706909
S9_15371942 9 17015698 0.9219473
S9_15371978 9 17015734 0.5719962
S9_15372068 9 17015824 0.8150104
S9_15372084 9 17015840 0.4810542
S9_15372094 9 17015850 0.2569209
S9_15372098 9 17015854 0.6772836
S9_15377385 9 17021144 0.001696098
S9_15377389 9 17021148 0.05759867
S9_15377392 9 17021151 0.1227799
S9_15377421 9 17021180 0.4014652
S9_15377428 9 17021187 0.5716459
S9_15377439 9 17021198 0.5409358
S9_15377442 9 17021201 0.02246966
S9_15377451 9 17021210 0.358071
S9_15380124 9 17023882 0.4163566
S9_15380296 9 17024054 0.8299711
S9_15380335 9 17024093 0.1890513
S9_15401225 9 16992458 0.5985452
S9_15401390 9 16992293 0.9378394
S9_15401441 9 16992242 0.7252984
S9_15401451 9 16992232 0.7056624
S9_15401568 9 16992115 0.5547137
S9_15401571 9 16992112 0.5547137
S9_15409120 9 16984563 0.2455691
S9_15409327 9 16984356 0.1408007
S9_15409382 9 16984301 0.9112012
S9_15409461 9 16984222 0.8166426
S9_15409790 9 16983893 0.3643232
S9_15409804 9 16983879 0.1679627
S9_15409942 9 16983741 0.9311337
S9_15410019 9 16983664 0.7413908
S9_15410157 9 16983526 0.006454963
S9_15410161 9 16983522 0.001988501
S9_15410179 9 16983504 0.7699681
S9_15601422 9 17222372 0.2019875
S9_15601427 9 17222377 0.8557934
S9_15601515 9 17222465 0.2373723
S9_15601658 9 17222608 0.6750936
S9_15601698 9 17222648 0.9068272
S9_15602245 9 17223195 0.4835236
S9_15602246 9 17223196 0.3373174
S9_15608559 9 17229508 0.1846191
S9_15608566 9 17229515 0.6886015
S9_15608594 9 17229543 0.8270503
S9_15609056 9 17230005 0.05363427
S9_15609718 9 17230667 0.6237647
S9_15609743 9 17230692 0.05370603
S9_15614451 9 17235400 0.771432
S9_15614474 9 17235423 0.3675869
S9_15616085 9 17237034 0.9267181
S9_15616086 9 17237035 0.9201719
S9_15616087 9 17237036 0.917419
S9_15617179 9 17238128 0.1319291
S9_15617190 9 17238139 0.8189488
S9_15617218 9 17238167 0.3288978
S9_15617683 9 17238632 0.4769885
S9_15617740 9 17238689 0.5478035
S9_15617788 9 17238737 0.1777395
S9_15617803 9 17238752 0.3066548
S9_15617809 9 17238758 0.8978049
S9_15618060 9 17239009 0.4657508
S9_15618072 9 17239021 0.04499558
S9_15618104 9 17239053 0.6080097
S9_15618415 9 17239364 0.9833475
S9_15618416 9 17239365 0.6782937
S9_15618480 9 17239429 0.03896677
S9_15618518 9 17239467 0.2655813
S9_15618522 9 17239471 0.9089979
S9_15618524 9 17239473 0.1106997
S9_15618525 9 17239474 0.7081491
S9_15618526 9 17239475 0.6620635
S9_15690899 9 17304502 0.2087577
S9_15690909 9 17304512 0.1847756
S9_15690916 9 17304519 0.6109561
S9_15690922 9 17304525 0.9570556
S9_15692054 9 17305657 0.7773972
S9_15692385 9 17305988 0.5036123
S9_15692992 9 17306595 0.9179528
S9_15693060 9 17306663 0.06132839
S9_15693545 9 17307148 0.4214661
S9_15693563 9 17307166 0.3767943
S9_15702798 9 17330808 0.1709658
S9_15702837 9 17330847 0.1672414
S9_15838111 9 17464603 0.6545951
S9_15838112 9 17464604 0.6929382
S9_15838113 9 17464605 0.5611079
S9_15838116 9 17464608 0.06335762
S9_15838132 9 17464624 0.9705986
S9_15838139 9 17464631 0.3419528
S9_15838145 9 17464637 0.2994537
S9_15838147 9 17464639 0.7377782
S9_15859344 9 17485827 0.3745406
S9_15859356 9 17485839 0.7314561
S9_15905627 9 17533120 0.3220714
S9_15905630 9 17533123 0.2624099
S9_15906257 9 17533750 0.6332915
S9_15908481 9 17535974 0.08011197
S9_15908864 9 17536357 0.3836261
S9_15909050 9 17536543 0.9208639
S9_15912354 9 17539847 0.6746884
S9_15913128 9 17540621 0.6130014
S9_15913725 9 17541218 0.3122471
S9_15975331 9 17603467 0.258844
S9_15975341 9 17603477 0.7604937
S9_15975355 9 17603491 0.6315997
S9_15975362 9 17603498 0.6836381
S9_15977382 9 17605518 0.007177326
S9_15977489 9 17605625 0.2343993
S9_15977495 9 17605631 0.2028798
S9_15977496 9 17605632 0.3902537
S9_15977497 9 17605633 0.1610465
S9_15977498 9 17605634 0.2085331
S9_15977749 9 17605885 0.3925957
S9_15977784 9 17605920 0.2208942
S9_15977863 9 17605999 0.09865029
S9_15977864 9 17606000 0.2296475
S9_15977969 9 17606105 0.06104015
S9_15978114 9 17606250 0.6628377
S9_15978120 9 17606256 0.8135385
S9_15978122 9 17606258 0.5255682
S9_15978123 9 17606259 0.4367229
S9_15978128 9 17606264 0.4367229
S9_15979414 9 17607550 0.2766752
S9_15979423 9 17607559 0.5116928
S9_15979660 9 17607796 0.5632658
S9_15993835 9 17621971 0.7081126
S9_15993910 9 17622046 0.6765629
S9_15994382 9 17622518 0.9218025
S9_15994384 9 17622520 0.6171197
S9_15994433 9 17622569 0.1680848
S9_15996364 9 17624500 0.8594134
S9_15996365 9 17624501 0.1795664
S9_16005236 9 17633372 0.991273
S9_16005241 9 17633377 0.5323518
S9_16005242 9 17633378 0.7154572
S9_16005243 9 17633379 0.62862
S9_16005244 9 17633380 0.7189861
S9_16005267 9 17633403 0.9801645
S9_16005268 9 17633404 0.9225475
S9_16005269 9 17633405 0.8340585
S9_16005270 9 17633406 0.9857306
S9_16005274 9 17633410 0.8373386
S9_16005275 9 17633411 0.431147
S9_16005276 9 17633412 0.903512
S9_16005277 9 17633413 0.7116574
S9_16005324 9 17633460 0.8117231
S9_16005345 9 17633481 0.685994
S9_16005348 9 17633484 0.05992117
S9_16005357 9 17633493 0.269454
S9_16005380 9 17633516 0.8719783
S9_16005384 9 17633520 0.1629015
S9_16006022 9 17634158 0.7338758
S9_16006054 9 17634190 0.5221775
S9_16006059 9 17634195 0.2476371
S9_16006067 9 17634203 0.8760771
S9_16006084 9 17634220 0.4735064
S9_16006678 9 17634814 0.1488996
S9_16006698 9 17634834 0.01384811
S9_16006761 9 17634897 0.06998661
S9_16006790 9 17634926 0.5974543
S9_16006821 9 17634957 0.3134727
S9_16006822 9 17634958 0.1999926
S9_16006832 9 17634968 0.1642258
S9_16006861 9 17634997 0.2841692
S9_16007050 9 17635186 0.0756786
S9_16007072 9 17635208 0.8954243
S9_16007088 9 17635224 0.9293824
S9_16035611 9 17662262 0.722731
S9_16036741 9 17663392 0.7211236
S9_16037147 9 17663798 0.8693147
S9_16044380 9 17671105 0.3321733
S9_16109293 9 17736213 0.7947107
S9_16109326 9 17736246 0.9449572
S9_16109341 9 17736261 0.8900151
S9_16109377 9 17736297 0.6037773
S9_16117941 9 17744861 0.477169
S9_16177196 9 17803898 0.1717422
S9_16179596 9 17806298 0.7507213
S9_16179612 9 17806314 0.5902721
S9_16179617 9 17806319 0.6670943
S9_16181300 9 17808002 0.8323685
S9_16181309 9 17808011 0.5507957
S9_16181360 9 17808062 0.3267413
S9_16182565 9 17809267 0.2259528
S9_16182590 9 17809292 0.8959344
S9_16182596 9 17809298 0.7771175
S9_16182602 9 17809304 0.07372655
S9_16182611 9 17809313 0.3170753
S9_16182805 9 17809507 0.4002256
S9_16182886 9 17809588 0.5706307
S9_16182887 9 17809589 0.5562963
S9_16182888 9 17809590 0.06118598
S9_16182891 9 17809593 0.212482
S9_16182898 9 17809600 0.8877066
S9_16182913 9 17809615 0.8399536
S9_16182935 9 17809637 0.7117143
S9_16183324 9 17810026 0.6875148
S9_16183391 9 17810093 0.6090642
S9_16183455 9 17810157 0.1003458
S9_16183526 9 17810228 0.2828298
S9_16248628 9 17874624 0.1747925
S9_16248633 9 17874629 0.6022763
S9_16248724 9 17874720 0.6714544
S9_16248730 9 17874726 0.8286945
S9_16249020 9 17875016 0.8442497
S9_16249021 9 17875017 0.8746128
S9_16249047 9 17875043 0.6878256
S9_16249071 9 17875067 0.6039824
S9_16249107 9 17875103 0.2397439
S9_16249149 9 17875145 0.800839
S9_16249353 9 17875349 0.9335017
S9_16249357 9 17875353 0.7678375
S9_16249392 9 17875388 0.5791841
S9_16249442 9 17875438 0.5726832
S9_16249444 9 17875440 0.715578
S9_16249452 9 17875448 0.437999
S9_16249456 9 17875452 0.7824959
S9_16249531 9 17875527 0.4008412
S9_16249536 9 17875532 0.4119768
S9_16249547 9 17875543 0.5597358
S9_16249561 9 17875557 0.5874893
S9_16249567 9 17875563 0.3913476
S9_16249606 9 17875602 0.5071929
S9_16249609 9 17875605 0.2501966
S9_16249667 9 17875663 0.3992383
S9_16249693 9 17875689 0.6802054
S9_16249694 9 17875690 0.02498332
S9_16249697 9 17875693 0.00438208
S9_16249699 9 17875695 0.02774398
S9_16249700 9 17875696 0.02538032
S9_16249701 9 17875697 0.03476758
S9_16249703 9 17875699 0.3352365
S9_16249706 9 17875702 0.2332287
S9_16249934 9 17875930 0.1601433
S9_16249980 9 17875976 0.2573243
S9_16252023 9 17878019 0.05562578
S9_16253663 9 17879659 0.1061484
S9_16253691 9 17879687 0.02229906
S9_16253708 9 17879704 0.7554537
S9_16253716 9 17879712 0.1983673
S9_16253791 9 17879787 0.143082
S9_16253806 9 17879802 0.1381884
S9_16286483 9 17925651 0.06904421
S9_16286490 9 17925658 0.720752
S9_16318571 9 17958994 0.3081617
S9_16318577 9 17959000 0.09874812
S9_16318581 9 17959004 0.8707495
S9_16318591 9 17959014 0.6442838
S9_16318594 9 17959017 0.8723303
S9_16318895 9 17959318 0.618038
S9_16319542 9 17959965 0.3569443
S9_16319544 9 17959967 0.3569443
S9_16319620 9 17960043 0.9326713
S9_16319650 9 17960073 0.3171384
S9_16319730 9 17960153 0.9956122
S9_16319749 9 17960172 0.5324522
S9_16319880 9 17960303 0.8036977
S9_16319882 9 17960305 0.9933899
S9_16319883 9 17960306 0.931637
S9_16319884 9 17960307 0.9162888
S9_16319896 9 17960319 0.3399987
S9_16319899 9 17960322 0.3655364
S9_16319929 9 17960352 0.787509
S9_16319933 9 17960356 0.7463181
S9_16320255 9 17960678 0.4982657
S9_16320291 9 17960714 0.3381371
S9_16320352 9 17960775 0.5940692
S9_16320353 9 17960776 0.1151025
S9_16320360 9 17960783 0.2739988
S9_16320361 9 17960784 0.2949445
S9_16320362 9 17960785 0.3773516
S9_16320364 9 17960787 0.3568646
S9_16320367 9 17960790 0.6190449
S9_16320369 9 17960792 0.7942207
S9_16320374 9 17960797 0.2992203
S9_16320461 9 17960884 0.04743212
S9_16320471 9 17960894 0.4325293
S9_16320508 9 17960931 0.3024511
S9_16320593 9 17961016 0.6072742
S9_16320628 9 17961051 0.002611597
S9_16320633 9 17961056 0.6415361
S9_16320646 9 17961069 0.2152217
S9_16320648 9 17961071 0.9324177
S9_16320650 9 17961073 0.1701612
S9_16320651 9 17961074 0.1338601
S9_16320688 9 17961111 0.7090178
S9_16320689 9 17961112 0.7257233
S9_16320770 9 17961193 0.04644235
S9_16320776 9 17961199 0.8736579
S9_16320782 9 17961205 0.0696202
S9_16320787 9 17961210 0.1061031
S9_16320793 9 17961216 0.0969092
S9_16322321 9 17962744 0.3402286
S9_16322329 9 17962752 0.6116507
S9_16322330 9 17962753 0.6165956
S9_16322338 9 17962761 0.3906803
S9_16322341 9 17962764 0.5972427
S9_16322345 9 17962768 0.6818548
S9_16326837 9 17966301 0.2629569
S9_16326844 9 17966308 0.6176813
S9_16326906 9 17966370 0.278227
S9_16433307 9 18074079 0.4705189
S9_16478616 9 18119157 0.1022543
S9_16478629 9 18119170 0.002117243
S9_16478642 9 18119183 0.02012645
S9_16481394 9 18121935 0.3488126
S9_16481441 9 18121982 0.06760293
S9_16488722 9 18129263 0.1351352
S9_16488725 9 18129266 0.189644
S9_16488748 9 18129289 0.2468324
S9_16488769 9 18129310 0.1890506
S9_16488830 9 18129371 0.2084087
S9_16488839 9 18129380 0.9104551
S9_16488841 9 18129382 0.3440542
S9_16488888 9 18129429 0.0936941
S9_16489456 9 18129997 0.008424085
S9_16489492 9 18130033 0.0148019
S9_16489534 9 18130075 0.2047195
S9_16671050 9 18304231 0.2788393
