rs chr ps p_wald
S7_16998125 7 17477044 0.8957986
S7_16998265 7 17477184 0.3357958
S7_17000467 7 17479386 0.3226148
S7_17000501 7 17479420 0.8149419
S7_17000508 7 17479427 0.1776802
S7_17000854 7 17479773 0.6520485
S7_17002415 7 17481334 0.6114167
S7_17006520 7 17485439 0.05042725
S7_17006580 7 17485499 0.5985447
S7_17008266 7 17487185 0.005103861
S7_17008273 7 17487192 0.001107183
S7_17008296 7 17487215 0.005101317
S7_17008314 7 17487233 0.3822789
S7_17008357 7 17487276 0.1537268
S7_17041732 7 17519987 0.4108023
S7_17082215 7 17557074 0.3243477
S7_17142952 7 17626351 0.2208804
S7_17142970 7 17626369 0.5151446
S7_17142974 7 17626373 0.3918461
S7_17143714 7 17627113 0.07900812
S7_17143722 7 17627121 0.1848654
S7_17143744 7 17627143 0.0531578
S7_17144079 7 17627478 0.2244435
S7_17144100 7 17627499 0.3020028
S7_17144123 7 17627522 0.7272532
S7_17144595 7 17627994 0.2605899
S7_17144679 7 17628078 0.4854357
S7_17144680 7 17628079 0.6549446
S7_17144682 7 17628081 0.4016587
S7_17144683 7 17628082 0.757605
S7_17144685 7 17628084 0.4727133
S7_17144686 7 17628085 0.5411116
S7_17144690 7 17628089 0.3032566
S7_17144693 7 17628092 0.5160684
S7_17144763 7 17628162 0.2484084
S7_17144782 7 17628181 0.1325075
S7_17144789 7 17628188 0.09430961
S7_17144790 7 17628189 0.6340123
S7_17144805 7 17628204 0.71957
S7_17144809 7 17628208 0.8702853
S7_17144822 7 17628221 0.3416058
S7_17144824 7 17628223 0.2135459
S7_17144826 7 17628225 0.04361682
S7_17144838 7 17628237 0.2738203
S7_17179786 7 17661913 0.5010956
S7_17179813 7 17661940 0.9593107
S7_17179815 7 17661942 0.4171437
S7_17180076 7 17662203 0.7902273
S7_17180142 7 17662269 0.6159345
S7_17180143 7 17662270 0.3510512
S7_17180176 7 17662303 0.7223959
S7_17180188 7 17662315 0.5587565
S7_17180217 7 17662344 0.8111846
S7_17180220 7 17662347 0.6765568
S7_17180231 7 17662358 0.9909397
S7_17180460 7 17662587 0.6269983
S7_17180480 7 17662607 0.685306
S7_17180494 7 17662621 0.6565378
S7_17180512 7 17662639 0.5975909
S7_17180531 7 17662658 0.8400914
S7_17180533 7 17662660 0.814262
S7_17180539 7 17662666 0.8656318
S7_17180549 7 17662676 0.02235372
S7_17180558 7 17662685 0.9105338
S7_17180559 7 17662686 0.863786
S7_17180561 7 17662688 0.6814217
S7_17180569 7 17662696 0.7959165
S7_17180570 7 17662697 0.4738948
S7_17180577 7 17662704 0.9883861
S7_17180593 7 17662720 0.2096015
S7_17180596 7 17662723 0.6369761
S7_17180610 7 17662737 0.3973525
S7_17180615 7 17662742 0.1087654
S7_17180642 7 17662769 0.3367647
S7_17180655 7 17662782 0.5816737
S7_17180667 7 17662794 0.5100749
S7_17180673 7 17662800 0.6081975
S7_17180676 7 17662803 0.8936277
S7_17180680 7 17662807 0.2281215
S7_17180684 7 17662811 0.9882481
S7_17180697 7 17662824 0.8604004
S7_17180746 7 17662873 0.8594467
S7_17180778 7 17662905 0.3524551
S7_17180858 7 17662985 0.08220993
S7_17180908 7 17663035 0.7484956
S7_17180915 7 17663042 0.702545
S7_17180916 7 17663043 0.06015414
S7_17180924 7 17663051 0.1925934
S7_17180930 7 17663057 0.6561364
S7_17180945 7 17663072 0.328238
S7_17180959 7 17663086 0.8166281
S7_17180976 7 17663103 0.08522877
S7_17180982 7 17663109 0.1953297
S7_17180990 7 17663117 0.7998998
S7_17181001 7 17663128 0.6352571
S7_17181013 7 17663140 0.327689
S7_17181129 7 17663256 0.164179
S7_17181150 7 17663277 0.5213931
S7_17181154 7 17663281 0.8990246
S7_17181159 7 17663286 0.949133
S7_17183136 7 17665263 0.7183229
S7_17183139 7 17665266 0.3889632
S7_17183140 7 17665267 0.771986
S7_17183141 7 17665268 0.4181878
S7_17183145 7 17665272 0.2531491
S7_17183153 7 17665280 0.7465486
S7_17222258 7 17710283 0.9999634
S7_17240117 7 17727240 0.3123234
S7_17240120 7 17727243 0.6188662
S7_17240124 7 17727247 0.6266772
S7_17240125 7 17727248 0.8794728
S7_17240134 7 17727257 0.7043382
S7_17240139 7 17727262 0.3768556
S7_17240140 7 17727263 0.03883568
S7_17240155 7 17727278 0.8709139
S7_17254505 7 17757812 0.6987461
S7_17254596 7 17757903 0.7335504
S7_17255069 7 17758376 0.1632788
S7_17255072 7 17758379 0.2257559
S7_17255082 7 17758389 0.8130984
S7_17255086 7 17758393 0.3379661
S7_17255115 7 17758422 0.5651163
S7_17255123 7 17758430 0.07958425
S7_17309158 7 17801375 0.5232042
S7_17309169 7 17801386 0.3454704
S7_17309389 7 17801606 0.6590951
S7_17313957 7 17806174 0.02745088
S7_17313966 7 17806183 0.1243837
S7_17451092 7 17939395 0.3201199
S7_17451114 7 17939417 0.6890668
S7_17451121 7 17939424 0.01969586
S7_17451124 7 17939427 0.1659602
S7_17451127 7 17939430 0.6021761
S7_17451134 7 17939437 0.8380157
S7_17470846 7 17960010 0.2050127
S7_17470862 7 17960026 0.1876433
S7_17470880 7 17960044 0.3421784
S7_17470881 7 17960045 0.6841888
S7_17470911 7 17960075 0.4385999
S7_17478510 7 17967676 0.02934793
S7_17478658 7 17967824 0.03243657
S7_17479022 7 17968188 0.3365732
S7_17479056 7 17968222 0.4945055
S7_17479125 7 17968291 0.8799073
S7_17479186 7 17968352 0.6756308
S7_17479195 7 17968361 0.03559045
S7_17479239 7 17968405 0.8191609
S7_17479240 7 17968406 0.5579554
S7_17479272 7 17968438 0.01307895
S7_17479278 7 17968444 0.5558703
S7_17479357 7 17968523 0.4256521
S7_17479359 7 17968525 0.05472136
S7_17479361 7 17968527 0.03114837
S7_17479368 7 17968534 0.0302139
S7_17479398 7 17968564 0.326656
S7_17479492 7 17968658 0.1474697
S7_17479673 7 17968839 0.3400857
S7_17479682 7 17968848 0.8008034
S7_17479707 7 17968873 0.5333039
S7_17479717 7 17968883 0.7920565
S7_17479868 7 17969034 0.7503095
S7_17479882 7 17969048 0.7841517
S7_17479897 7 17969063 0.9261466
S7_17479912 7 17969078 0.8098299
S7_17479920 7 17969086 0.396732
S7_17485689 7 17974855 0.2647805
S7_17485692 7 17974858 0.9680795
S7_17485787 7 17974959 0.361865
S7_17485819 7 17974991 0.3423554
S7_17486592 7 17975764 0.5493017
S7_17518523 7 18007764 0.9280601
S7_17519018 7 18008259 0.3196699
S7_17522066 7 18011307 0.1667596
S7_17522075 7 18011316 0.2629832
S7_17522087 7 18011328 0.1542322
S7_17522367 7 18011608 0.8950153
S7_17522413 7 18011654 0.3831539
S7_17529823 7 18019065 0.03592474
S7_17529824 7 18019066 0.9702837
S7_17534441 7 18023679 0.09641504
S7_17534453 7 18023691 0.05077856
S7_17534460 7 18023698 0.7946809
S7_17534472 7 18023710 0.8165372
S7_17534476 7 18023714 0.1479019
S7_17534480 7 18023718 0.2441654
S7_17534505 7 18023743 0.4139208
S7_17534531 7 18023769 0.3099311
S7_17534550 7 18023788 0.8730642
S7_17534552 7 18023790 0.09358173
S7_17534593 7 18023831 0.04601999
S7_17534602 7 18023840 0.7323521
S7_17534604 7 18023842 0.7579543
S7_17534606 7 18023844 0.7373742
S7_17534646 7 18023884 0.5520613
S7_17693419 7 18187630 0.703365
S7_17693433 7 18187644 0.2032725
S7_17693465 7 18187676 0.4698657
S7_17693486 7 18187697 0.4526758
S7_17693491 7 18187702 0.1152902
S7_17693526 7 18187737 0.8206553
S7_17693563 7 18187774 0.1943025
S7_17693564 7 18187775 0.5544115
S7_17693566 7 18187777 0.8911544
S7_17693572 7 18187783 0.1141908
S7_17699810 7 18194021 0.08992797
S7_17700227 7 18194438 0.7518017
S7_17700242 7 18194453 0.7559451
S7_17700250 7 18194461 0.6822946
S7_17700294 7 18194505 0.0421378
S7_17701304 7 18195515 0.2308434
S7_17701363 7 18195574 0.1973404
S7_17701424 7 18195635 0.5536016
S7_17702997 7 18197208 0.1984984
S7_17703107 7 18197318 0.03928127
S7_17704616 7 18198827 0.9211737
S7_17704622 7 18198833 0.9488871
S7_17704637 7 18198848 0.1382711
S7_17704672 7 18198883 0.4548182
S7_17704790 7 18199001 0.9750288
S7_17704796 7 18199007 0.7793407
S7_17704836 7 18199047 0.1288574
S7_17704837 7 18199048 0.1485
S7_17768964 7 18262308 0.2608322
S7_17768992 7 18262336 0.9786388
S7_17769014 7 18262358 0.1803822
S7_17769029 7 18262373 0.841258
S7_17769035 7 18262379 0.2111548
S7_17769043 7 18262387 0.9531836
S7_17769086 7 18262430 0.1593849
S7_17769137 7 18262481 0.5321973
S7_17868182 7 18366570 0.3591136
S7_17868201 7 18366589 0.1897012
S7_17958895 7 18434185 0.4814935
S7_17959044 7 18434036 0.01229012
S7_17959150 7 18433930 0.7787655
S7_17959182 7 18433898 0.07266562
S7_17976988 7 18478543 0.1928488
S7_17976994 7 18478549 0.01845962
S7_17977001 7 18478556 0.009252957
S7_17977010 7 18478565 0.06596192
S7_17977022 7 18478577 0.1694714
S7_17977025 7 18478580 0.04073036
S7_18054793 7 18563886 0.8278003
S7_18054799 7 18563892 0.8813744
S7_18139476 7 18648876 0.5954236
S7_18140197 7 18649597 0.07161795
S7_18140202 7 18649602 0.2386154
S7_18140250 7 18649650 0.3402502
S7_18142507 7 18651907 0.1308553
S7_18142517 7 18651917 0.5962911
S7_18142535 7 18651935 0.5023375
S7_18142542 7 18651942 0.6262584
S7_18142562 7 18651962 0.451388
S7_18142567 7 18651967 0.4761038
S7_18142577 7 18651977 0.438709
S7_18142580 7 18651980 0.1235349
S7_18142591 7 18651991 0.1701924
S7_18142607 7 18652007 0.783378
S7_18142625 7 18652025 0.8759947
S7_18142686 7 18652086 0.6686995
S7_18142687 7 18652087 0.1819485
S7_18142728 7 18652128 0.13319
S7_18142729 7 18652129 0.1395781
S7_18142764 7 18652164 0.2632866
S7_18142805 7 18652205 0.12093
S7_18142871 7 18652271 0.9153202
S7_18142872 7 18652272 0.3195476
S7_18142876 7 18652276 0.7955627
S7_18142878 7 18652278 0.795604
S7_18142893 7 18652293 0.1735114
S7_18142931 7 18652331 0.1337183
S7_18142938 7 18652338 0.003178952
S7_18142943 7 18652343 0.5436099
S7_18145802 7 18655202 0.503454
S7_18145858 7 18655258 0.7459351
S7_18145877 7 18655277 0.2331968
S7_18146938 7 18656338 0.2724504
S7_18146959 7 18656359 0.3374582
S7_18222884 7 18731092 0.02850464
S7_18222896 7 18731104 0.03438311
S7_18223951 7 18732159 0.8716848
S7_18223957 7 18732165 0.4721706
S7_18223978 7 18732186 0.8702313
S7_18223985 7 18732193 0.3081505
S7_18223990 7 18732198 0.6151099
S7_18224002 7 18732210 0.2705429
S7_18224243 7 18732451 0.1365613
S7_18224259 7 18732467 0.2781652
S7_18224618 7 18732826 0.03806338
S7_18224621 7 18732829 0.8962789
S7_18224634 7 18732842 0.05273347
S7_18227325 7 18735533 0.03418828
S7_18227327 7 18735535 0.6103391
S7_18227330 7 18735538 0.2615056
S7_18227336 7 18735544 0.5906575
S7_18227351 7 18735559 0.4995594
S7_18227361 7 18735569 0.2990525
S7_18227374 7 18735582 0.2064507
S7_18227520 7 18735728 0.7441234
S7_18227543 7 18735751 0.8976559
S7_18227548 7 18735756 0.766095
S7_18227556 7 18735764 0.861078
S7_18227562 7 18735770 0.9701046
S7_18230352 7 18738560 0.3646221
S7_18230606 7 18738814 0.4775076
S7_18230634 7 18738842 0.7072878
S7_18230643 7 18738851 0.1052906
S7_18230692 7 18738900 0.4104501
S7_18230705 7 18738913 0.3802413
S7_18230711 7 18738919 0.3369568
S7_18230787 7 18738995 0.2961295
S7_18230794 7 18739002 0.9828939
S7_18230820 7 18739028 0.2937298
S7_18230831 7 18739039 0.2909373
S7_18230835 7 18739043 0.007266603
S7_18362865 7 18881064 0.2181341
S7_18362867 7 18881066 0.7040686
S7_18362922 7 18881121 0.6443506
S7_18362924 7 18881123 0.9449416
S7_18362930 7 18881129 0.7600469
S7_18426050 7 18951775 0.1758941
S7_18426227 7 18951952 0.9720927
S7_18426399 7 18952124 0.5180216
S7_18426427 7 18952152 0.06917431
S7_18426471 7 18952196 0.4417772
S7_18426480 7 18952205 0.2215458
S7_18426543 7 18952268 0.2225074
S7_18426587 7 18952312 0.7905923
S7_18426630 7 18952355 0.6379263
S7_18426639 7 18952364 0.4205525
S7_18426657 7 18952382 0.2487775
S7_18426667 7 18952392 0.2495821
S7_18426685 7 18952410 0.8476212
S7_18426693 7 18952418 0.487657
S7_18426786 7 18952511 0.3419084
S7_18426798 7 18952523 0.5727657
S7_18426804 7 18952529 0.3279839
S7_18426816 7 18952541 0.2202133
S7_18426891 7 18952616 0.315628
S7_18426892 7 18952617 0.6836253
S7_18426894 7 18952619 0.8765147
S7_18426896 7 18952621 0.8211352
S7_18426957 7 18952682 0.7678382
S7_18427020 7 18952745 0.8698748
S7_18427626 7 18953351 0.401355
S7_18427965 7 18953690 0.8278644
S7_18428085 7 18953810 0.2471272
S7_18428091 7 18953816 0.4406054
S7_18428106 7 18953831 0.2817988
S7_18428127 7 18953852 0.5175364
S7_18428151 7 18953876 0.01962214
S7_18428307 7 18954032 0.5580809
S7_18428776 7 18954501 0.7768075
S7_18428783 7 18954508 0.8905038
S7_18428787 7 18954512 0.950177
S7_18428804 7 18954529 0.1839933
S7_18473523 7 18998287 0.1071418
S7_18473586 7 18998350 0.9071488
S7_18473595 7 18998359 0.1615234
S7_18473823 7 18998587 0.1552695
S7_18474356 7 18999120 0.3532091
S7_18474369 7 18999133 0.3874657
S7_18474386 7 18999150 0.9417098
S7_18474387 7 18999151 0.7805398
S7_18474390 7 18999154 0.8813616
S7_18474391 7 18999155 0.7805398
S7_18474442 7 18999206 0.4854832
S7_18474460 7 18999224 0.7741318
S7_18474464 7 18999228 0.5897328
S7_18474479 7 18999243 0.4430549
S7_18522462 7 19040110 0.07776929
S7_18522508 7 19040156 0.2449375
S7_18562523 7 19079531 0.3259015
S7_18562533 7 19079541 0.1661251
S7_18612717 7 19138079 0.7537302
S7_18612720 7 19138082 0.004156396
S7_18615085 7 19140447 0.4313687
S7_18615088 7 19140450 0.3580344
S7_18615101 7 19140463 0.3937286
S7_18615276 7 19140638 0.82861
S7_18615296 7 19140658 0.5269916
S7_18615318 7 19140680 0.5733513
S7_18623372 7 19148734 0.4265155
S7_18625256 7 19150618 0.6227938
S7_18625289 7 19150651 0.8508799
S7_18625290 7 19150652 0.9300629
S7_18625292 7 19150654 0.8526178
S7_18625293 7 19150655 0.8273974
S7_18625294 7 19150656 0.9859256
S7_18625297 7 19150659 0.8529517
S7_18625300 7 19150662 0.8693641
S7_18625304 7 19150666 0.9093337
S7_18625307 7 19150669 0.5865227
S7_18625311 7 19150673 0.5323604
S7_18625312 7 19150674 0.5201062
S7_18625313 7 19150675 0.7593462
S7_18625321 7 19150683 0.7985916
S7_18625326 7 19150688 0.7661235
S7_18625348 7 19150710 0.8008872
S7_18625380 7 19150742 0.5672958
S7_18625392 7 19150754 0.7609121
S7_18625405 7 19150767 0.6494891
S7_18625523 7 19150885 0.8069376
S7_18625530 7 19150892 0.4339015
S7_18625547 7 19150909 0.7874452
S7_18625553 7 19150915 0.8554927
S7_18625558 7 19150920 0.9740752
S7_18625587 7 19150949 0.168382
S7_18625604 7 19150966 0.1514896
S7_18626469 7 19151831 0.703805
S7_18626511 7 19151873 0.7778347
S7_18626517 7 19151879 0.5914107
S7_18626829 7 19152191 0.2500648
S7_18626916 7 19152278 0.946827
S7_18627052 7 19152414 0.7604148
S7_18769026 7 19294614 0.5400775
S7_18769029 7 19294617 0.8343849
S7_18775749 7 19301337 0.7478277
S7_18775785 7 19301373 0.2211527
S7_18775827 7 19301415 0.3994744
S7_18775830 7 19301418 0.4346384
S7_18775832 7 19301420 0.445299
S7_18775835 7 19301423 0.333598
S7_18775836 7 19301424 0.6226918
S7_18776044 7 19301632 0.5193183
S7_18776055 7 19301643 0.5511086
S7_18776056 7 19301644 0.6865181
S7_18776057 7 19301645 0.6136667
S7_18776110 7 19301698 0.1381388
S7_18776122 7 19301710 0.9587336
S7_18779297 7 19304935 0.533892
S7_18779311 7 19304949 0.9190468
S7_18779313 7 19304951 0.6358595
S7_18779490 7 19305128 0.03448479
S7_18779525 7 19305163 0.1313372
S7_18781374 7 19307012 0.7383865
S7_18781483 7 19307121 0.4023896
S7_18781509 7 19307147 0.3948956
S7_18783031 7 19308669 0.686593
S7_18783161 7 19308799 0.9980842
S7_18783177 7 19308815 0.3524746
S7_18829312 7 19354951 0.4228705
S7_18829339 7 19354978 0.5268793
S7_18829348 7 19354987 0.7181341
S7_18854758 7 19380397 0.497612
S7_18854778 7 19380417 0.4190389
S7_18854883 7 19380522 0.6575294
S7_18857295 7 19382934 0.995063
S7_18857313 7 19382952 0.1821784
S7_18857314 7 19382953 0.9467088
S7_18857323 7 19382962 0.2901446
S7_18857356 7 19382995 0.06772638
S7_18860294 7 19385933 0.6850762
S7_18866697 7 19392336 0.6594103
S7_18866919 7 19392558 0.6349359
S7_18869267 7 19394906 0.03920391
S7_18869280 7 19394919 0.05528017
S7_18869288 7 19394927 0.2940014
S7_18869328 7 19394967 0.4641962
S7_18869363 7 19395002 0.7752576
S7_18869377 7 19395016 0.8648568
S7_18869381 7 19395020 0.6350898
S7_18869396 7 19395035 0.4520028
S7_18869406 7 19395045 0.1792052
S7_18913605 7 19438909 0.5677927
S7_18913762 7 19439066 0.2104171
S7_18913807 7 19439111 0.7599001
S7_18944238 7 19469540 0.3015729
S7_18944253 7 19469555 0.469519
S7_18944465 7 19469767 0.1363516
S7_18978134 7 19510695 0.2661359
S7_18978150 7 19510711 0.807969
S7_19053555 7 19581376 0.7508434
S7_19053889 7 19581710 0.5687515
S7_19054041 7 19581862 0.9485459
S7_19054045 7 19581866 0.9960816
S7_19054056 7 19581877 0.9010328
S7_19054229 7 19582050 0.4755205
S7_19054948 7 19582769 0.009943876
S7_19055024 7 19582845 0.4153706
S7_19055031 7 19582852 0.02743246
S7_19055120 7 19582941 0.162361
S7_19055229 7 19583050 0.6717192
S7_19055267 7 19583088 0.2349297
S7_19055302 7 19583123 0.1682987
S7_19055692 7 19583513 0.08323448
S7_19055704 7 19583525 0.295318
S7_19055707 7 19583528 0.9284781
S7_19055719 7 19583540 0.7963479
S7_19055759 7 19583580 0.02714063
S7_19073141 7 19602050 0.1006649
S7_19073167 7 19602076 0.4212078
S7_19073225 7 19602134 0.1961961
S7_19081067 7 19609975 0.4698308
S7_19081082 7 19609990 0.6141032
S7_19081099 7 19610007 0.2514848
S7_19082988 7 19611896 0.3352158
S7_19083078 7 19611986 0.2845864
S7_19083108 7 19612016 0.4519941
S7_19083109 7 19612017 0.00807604
S7_19083116 7 19612024 0.9499058
S7_19083117 7 19612025 0.3441643
S7_19083124 7 19612032 0.0140121
S7_19083503 7 19612411 0.4087901
S7_19083518 7 19612426 0.06564547
S7_19083524 7 19612432 0.668306
S7_19083538 7 19612446 0.7043469
S7_19083567 7 19612475 0.3427785
S7_19083570 7 19612478 0.4346018
S7_19083709 7 19612617 0.09158738
S7_19083749 7 19612657 0.6865479
S7_19083780 7 19612688 0.8068565
S7_19083787 7 19612695 0.4469256
S7_19083788 7 19612696 0.4037844
S7_19084655 7 19613563 0.3688386
S7_19084658 7 19613566 0.3080465
S7_19084739 7 19613647 0.5327343
S7_19084754 7 19613662 0.1673052
S7_19084778 7 19613686 0.3572591
S7_19085042 7 19613950 0.9367286
S7_19085057 7 19613965 0.3923905
S7_19085069 7 19613977 0.7253026
S7_19089000 7 19617908 0.7452041
S7_19089047 7 19617955 0.9550739
S7_19089779 7 19618687 0.964592
S7_19089780 7 19618688 0.9326701
S7_19089781 7 19618689 0.4175773
S7_19089782 7 19618690 0.9476753
S7_19089880 7 19618788 0.7307411
S7_19089893 7 19618801 0.968985
S7_19090059 7 19618967 0.3029859
S7_19090073 7 19618981 0.7517065
S7_19090111 7 19619019 0.5134674
S7_19090115 7 19619023 0.01888306
S7_19090170 7 19619078 0.8299732
S7_19090173 7 19619081 0.8274512
S7_19090174 7 19619082 0.7878259
S7_19090196 7 19619104 0.9644578
S7_19090197 7 19619105 0.5619194
S7_19090201 7 19619109 0.4307549
S7_19175164 7 19704706 0.9369108
S7_19175188 7 19704730 0.2656463
S7_19175189 7 19704731 0.9682779
S7_19175220 7 19704762 0.7474614
S7_19175234 7 19704776 0.6571981
S7_19175244 7 19704786 0.5525847
S7_19175245 7 19704787 0.5772711
S7_19175250 7 19704792 0.4728398
S7_19254582 7 19797391 0.4632494
S7_19254584 7 19797393 0.05245396
S7_19254855 7 19797664 0.8665824
S7_19254885 7 19797694 0.9373514
S7_19254945 7 19797754 0.3414262
S7_19255025 7 19797834 0.7742064
S7_19255164 7 19797973 0.9991788
S7_19255212 7 19798021 0.09075768
S7_19255266 7 19798075 0.2452422
S7_19255368 7 19798177 0.4584094
S7_19255401 7 19798210 0.441434
S7_19255446 7 19798255 0.03709693
S7_19255749 7 19798558 0.6235525
S7_19255852 7 19798661 0.9011911
S7_19258992 7 19801801 0.25352
S7_19259028 7 19801837 0.9236734
S7_19259056 7 19801865 0.02463409
S7_19259061 7 19801870 0.07367471
S7_19259158 7 19801967 0.6093884
S7_19259174 7 19801983 0.7040993
S7_19259214 7 19802023 0.4846845
S7_19272773 7 19815647 0.6115278
S7_19272803 7 19815677 0.790872
S7_19319087 7 19918410 0.1284328
S7_19319108 7 19918431 0.4544613
S7_19320535 7 19919858 0.6626942
S7_19320757 7 19920080 0.565622
S7_19324354 7 19923677 0.8500273
S7_19346861 7 19932663 0.02338863
S7_19346864 7 19932666 0.6174611
S7_19346953 7 19932755 0.7904892
S7_19346956 7 19932758 0.03150003
S7_19347596 7 19933402 0.9245358
S7_19347598 7 19933404 0.7642403
S7_19347607 7 19933413 0.2581141
S7_19347649 7 19933455 0.08932026
S7_19347658 7 19933464 0.8197974
S7_19349166 7 19934972 0.5939713
S7_19349171 7 19934977 0.2102515
S7_19349174 7 19934980 0.8183009
S7_19349206 7 19935012 0.00613502
S7_19349270 7 19935076 0.8497433
S7_19349292 7 19935098 0.04274371
S7_19349293 7 19935099 0.6370631
S7_19349294 7 19935100 0.6560237
S7_19349295 7 19935101 0.1670839
S7_19349298 7 19935104 0.001645499
S7_19349315 7 19935121 0.02977263
S7_19349338 7 19935144 0.206453
S7_19349444 7 19935250 0.2666973
S7_19349474 7 19935280 0.2736012
S7_19349486 7 19935292 0.6740379
S7_19349487 7 19935293 0.5677726
S7_19349525 7 19935331 0.2099266
S7_19349531 7 19935337 0.4690042
S7_19353537 7 19939343 0.9304566
S7_19353550 7 19939356 0.6043366
S7_19353552 7 19939358 0.3733115
S7_19353562 7 19939368 0.5442883
S7_19353566 7 19939372 0.6711856
S7_19353584 7 19939390 0.4121441
S7_19353647 7 19939452 0.9645912
S7_19353682 7 19939487 0.908264
S7_19353688 7 19939493 0.9082318
S7_19353701 7 19939506 0.3623886
S7_19354397 7 19940202 0.661005
S7_19354422 7 19940227 0.8770052
S7_19354423 7 19940228 0.8789922
S7_19354428 7 19940233 0.8072404
S7_19354514 7 19940319 0.4312014
S7_19354542 7 19940347 0.7689467
S7_19354608 7 19940413 0.3834432
S7_19354694 7 19940499 0.6967836
S7_19354695 7 19940500 0.5294904
S7_19354701 7 19940506 0.3877367
S7_19354744 7 19940549 0.1458865
S7_19354760 7 19940565 0.3557667
S7_19354761 7 19940566 0.3392332
S7_19354833 7 19940638 0.09297158
S7_19354916 7 19940721 0.2756268
S7_19354971 7 19940776 0.5832963
S7_19355122 7 19940927 0.4674765
S7_19418812 7 19961956 0.05286371
S7_19418854 7 19961998 0.2184507
S7_19418914 7 19962058 0.2969736
S7_19418917 7 19962061 0.1043094
S7_19418956 7 19962100 0.8155004
S7_19419541 7 19962685 0.9579191
S7_19419592 7 19962736 0.9273411
S7_19419593 7 19962737 0.267914
S7_19419604 7 19962748 0.8027032
S7_19419609 7 19962753 0.8798071
S7_19436395 7 19979534 0.7839515
S7_19436396 7 19979535 0.1801694
S7_19436404 7 19979543 0.9185141
S7_19436415 7 19979554 0.08930983
S7_19436433 7 19979572 0.3579376
S7_19436435 7 19979574 0.9806468
S7_19436451 7 19979590 0.3250892
S7_19436467 7 19979606 0.1444678
S7_19442742 7 19985691 0.2665257
S7_19453648 7 20461800 0.7621441
S7_19453800 7 20461648 0.5719394
S7_19481570 7 20424438 0.9675835
S7_19488233 7 20417775 0.6754369
S7_19489036 7 20416972 0.8749792
S7_19489059 7 20416949 0.9537084
S7_19489069 7 20416939 0.1869104
S7_19489070 7 20416938 0.1869104
S7_19489075 7 20416933 0.9860048
S7_19490982 7 20415026 0.1552136
S7_19490983 7 20415025 0.2551033
S7_19490999 7 20415009 0.8068897
S7_19491252 7 20414756 0.449826
S7_19492152 7 20413856 0.1702205
S7_19493073 7 20412935 0.2540096
S7_19500239 7 20405769 0.07430441
S7_19500249 7 20405759 0.6386273
S7_19500331 7 20405677 0.2525852
S7_19500334 7 20405674 0.2883746
S7_19500367 7 20405641 0.02320776
S7_19500373 7 20405635 0.02156883
S7_19500394 7 20405614 0.7876993
S7_19500505 7 20405503 0.1698279
S7_19583270 7 20338894 0.09167496
S7_19583312 7 20338852 0.5367493
S7_19583313 7 20338851 0.05776715
S7_19584263 7 20337901 0.6260859
S7_19584391 7 20337773 0.9928178
S7_19584586 7 20337578 0.4817501
S7_19593088 7 20329076 0.4561334
S7_19593097 7 20329067 0.5412755
S7_19593127 7 20329037 0.3953476
S7_19593285 7 20328879 0.5734409
S7_19593294 7 20328870 0.7284252
S7_19593311 7 20328853 0.6557534
S7_19593325 7 20328839 0.1011825
S7_19593326 7 20328838 0.1381741
S7_19593332 7 20328832 0.1682378
S7_19593336 7 20328828 0.5155626
S7_19593337 7 20328827 0.09701445
S7_19623739 7 20299017 0.9735085
S7_19623747 7 20299009 0.004324797
S7_19623751 7 20299005 0.9542744
S7_19623753 7 20299003 0.0169533
S7_19623763 7 20298993 0.7675522
S7_19623808 7 20298948 0.5814924
S7_19623809 7 20298947 0.07232919
S7_19623829 7 20298927 0.7129563
S7_19623833 7 20298923 0.4389158
S7_19623836 7 20298920 0.9442171
S7_19623847 7 20298909 0.6013327
S7_19624159 7 20298597 0.1418269
S7_19624168 7 20298588 0.9796649
S7_19624171 7 20298585 0.1341776
S7_19624173 7 20298583 0.5850151
S7_19624176 7 20298580 0.842818
S7_19624448 7 20298308 0.8727889
S7_19624564 7 20298192 0.9985408
S7_19624565 7 20298191 0.8932488
S7_19624567 7 20298189 0.6887818
S7_19624568 7 20298188 0.8577254
S7_19624569 7 20298187 0.9249359
S7_19624572 7 20298184 0.923039
S7_19624608 7 20298148 0.1163394
S7_19624609 7 20298147 0.2173708
S7_19624612 7 20298144 0.8282856
S7_19625088 7 20297668 0.9428703
S7_19625338 7 20297418 0.188438
S7_19625360 7 20297396 0.2968916
S7_19625363 7 20297393 0.5100795
S7_19625372 7 20297384 0.4363113
S7_19670329 7 20253289 0.08673516
S7_19670330 7 20253288 0.1713279
S7_19670331 7 20253287 0.2072558
S7_19670332 7 20253286 0.2088838
S7_19670333 7 20253285 0.1782797
S7_19670334 7 20253284 0.08257652
S7_19670336 7 20253282 0.2039329
S7_19670341 7 20253277 0.09398729
S7_19670342 7 20253276 0.06656141
S7_19670344 7 20253274 0.09389545
S7_19670367 7 20253251 0.2562319
S7_19670379 7 20253239 0.5991728
S7_19750911 7 20177378 0.4685815
S7_19750937 7 20177352 0.4685855
S7_19750940 7 20177349 0.8424747
S7_19750941 7 20177348 0.3775154
S7_19750942 7 20177347 0.2855186
S7_19750944 7 20177345 0.2172916
S7_19750949 7 20177340 0.2113246
