rs chr ps p_wald
S4_36029740 4 38052931 0.2985648
S4_36029750 4 38052941 0.6912542
S4_36040686 4 38063875 0.4542967
S4_36040692 4 38063881 0.0426922
S4_36040705 4 38063894 0.418728
S4_36040714 4 38063903 0.09342341
S4_36040716 4 38063905 0.9603453
S4_36040757 4 38063946 0.008498977
S4_36040758 4 38063947 0.009289379
S4_36040824 4 38064013 0.882447
S4_36040934 4 38064123 0.1467862
S4_36040974 4 38064163 0.002655596
S4_36040983 4 38064172 0.0282993
S4_36041143 4 38064332 0.3522925
S4_36041162 4 38064351 0.002581224
S4_36041172 4 38064361 0.007058346
S4_36041175 4 38064364 0.002035869
S4_36041177 4 38064366 0.02308132
S4_36041461 4 38064650 0.0290312
S4_36041544 4 38064733 0.0007415559
S4_36041553 4 38064742 0.244535
S4_36041583 4 38064772 0.3685181
S4_36041599 4 38064788 0.6654818
S4_36041655 4 38064844 0.5333775
S4_36041676 4 38064865 0.8173303
S4_36041682 4 38064871 0.8637391
S4_36041718 4 38064907 0.5662279
S4_36046028 4 38069217 0.657354
S4_36046052 4 38069241 0.5638353
S4_36046055 4 38069244 0.429937
S4_36048470 4 38071659 0.8252959
S4_36049258 4 38072447 0.3656682
S4_36049261 4 38072450 0.8098091
S4_36049380 4 38072569 0.5894851
S4_36049402 4 38072591 0.6156773
S4_36049465 4 38072654 0.5280658
S4_36049488 4 38072677 0.9163284
S4_36204432 4 38226156 0.2162418
S4_36206838 4 38228562 0.2546276
S4_36206851 4 38228575 0.2140824
S4_36208023 4 38229747 0.4165546
S4_36210115 4 38231839 0.9160341
S4_36210116 4 38231840 0.850755
S4_36210120 4 38231844 0.8588988
S4_36210122 4 38231846 0.8842168
S4_36210500 4 38232224 0.3769187
S4_36210533 4 38232257 0.4409127
S4_36210534 4 38232258 0.4634467
S4_36216814 4 38238538 0.8918184
S4_36216861 4 38238585 0.7341452
S4_36216879 4 38238603 0.3685126
S4_36216888 4 38238612 0.631164
S4_36216902 4 38238626 0.5886385
S4_36216928 4 38238652 0.8371216
S4_36217050 4 38238774 0.1210882
S4_36217059 4 38238783 0.782502
S4_36217096 4 38238820 0.4961239
S4_36217107 4 38238831 0.9739596
S4_36217126 4 38238850 0.7040986
S4_36217147 4 38238871 0.6717171
S4_36217156 4 38238880 0.8298116
S4_36218203 4 38239927 0.8366883
S4_36218205 4 38239929 0.4922833
S4_36218210 4 38239934 0.3522532
S4_36218241 4 38239965 0.9585967
S4_36218271 4 38239995 0.7245484
S4_36218273 4 38239997 0.004060995
S4_36218283 4 38240007 0.1584348
S4_36218284 4 38240008 0.7046072
S4_36218305 4 38240029 0.5699942
S4_36218321 4 38240045 0.2855832
S4_36218341 4 38240065 0.3830203
S4_36218365 4 38240089 0.06731703
S4_36218374 4 38240098 0.6555883
S4_36233199 4 38254924 0.886525
S4_36233205 4 38254930 0.8558169
S4_36305822 4 38326103 0.9078793
S4_36305825 4 38326106 0.1052613
S4_36305865 4 38326146 0.4962041
S4_36305958 4 38326239 0.09091444
S4_36305980 4 38326261 0.09863994
S4_36306002 4 38326283 0.7973741
S4_36306015 4 38326296 0.2812505
S4_36306020 4 38326301 0.1767655
S4_36306025 4 38326306 0.3592269
S4_36306027 4 38326308 0.4712205
S4_36306047 4 38326328 0.6909679
S4_36306076 4 38326357 0.2041012
S4_36306108 4 38326389 0.718377
S4_36306122 4 38326403 0.6193333
S4_36306130 4 38326411 0.5411322
S4_36306131 4 38326412 0.8640816
S4_36306152 4 38326433 0.8148589
S4_36306159 4 38326440 0.7263701
S4_36306163 4 38326444 0.6673811
S4_36306175 4 38326456 0.9900631
S4_36306181 4 38326462 0.004655746
S4_36306194 4 38326475 0.8138224
S4_36306213 4 38326494 0.5824606
S4_36306224 4 38326505 0.8366391
S4_36306256 4 38326537 0.7457772
S4_36306296 4 38326577 0.1977828
S4_36306316 4 38326597 0.6108297
S4_36306407 4 38326688 0.4560757
S4_36306410 4 38326691 0.7850761
S4_36306419 4 38326700 0.5916237
S4_36306426 4 38326707 0.6193104
S4_36306443 4 38326724 0.5854141
S4_36306444 4 38326725 0.4876376
S4_36306449 4 38326730 0.7173119
S4_36307187 4 38327468 0.295359
S4_36307224 4 38327505 0.9622726
S4_36307246 4 38327527 0.147746
S4_36311309 4 38331590 0.8270348
S4_36311312 4 38331593 0.9541627
S4_36311328 4 38331609 0.9538794
S4_36311329 4 38331610 0.7717519
S4_36311334 4 38331615 0.9842587
S4_36311342 4 38331623 0.3752446
S4_36311371 4 38331652 0.6426283
S4_36313124 4 38333405 0.9955283
S4_36313163 4 38333444 0.7174028
S4_36313254 4 38333535 0.9635416
S4_36313455 4 38333736 0.8822448
S4_36313646 4 38333927 0.1270614
S4_36314067 4 38334348 0.8760099
S4_36316879 4 38337160 0.2601875
S4_36316880 4 38337161 0.237562
S4_36316881 4 38337162 0.3130682
S4_36316882 4 38337163 0.2470854
S4_36316883 4 38337164 0.2512891
S4_36316884 4 38337165 0.3020644
S4_36316891 4 38337172 0.1365925
S4_36316893 4 38337174 0.660826
S4_36316894 4 38337175 0.660826
S4_36316919 4 38337200 0.660826
S4_36317098 4 38337379 0.3341396
S4_36317140 4 38337421 0.2988987
S4_36317578 4 38337859 0.04833775
S4_36317875 4 38338156 0.5999126
S4_36317880 4 38338161 0.6502522
S4_36317882 4 38338163 0.005059243
S4_36317906 4 38338187 0.7544284
S4_36317997 4 38338278 0.9753392
S4_36318001 4 38338282 0.2178111
S4_36318198 4 38338479 0.7309406
S4_36342241 4 38360768 0.1053306
S4_36342243 4 38360770 0.9952345
S4_36342276 4 38360803 0.6956759
S4_36342300 4 38360827 0.8799997
S4_36349919 4 38368445 0.09078895
S4_36381485 4 38399727 0.5761868
S4_36381487 4 38399729 0.8593471
S4_36381501 4 38399743 0.4355216
S4_36381532 4 38399774 0.8837549
S4_36408326 4 38426248 0.6782984
S4_36409404 4 38427326 0.3010482
S4_36410706 4 38428628 0.7312723
S4_36410724 4 38428646 0.003001905
S4_36410898 4 38428819 0.7695187
S4_36410934 4 38428855 0.02134826
S4_36411175 4 38429096 0.3768672
S4_36414301 4 38432222 0.1938604
S4_36414305 4 38432226 0.370754
S4_36414306 4 38432227 0.4910834
S4_36414387 4 38432308 0.009008297
S4_36414390 4 38432311 0.9596093
S4_36414411 4 38432332 0.05598059
S4_36414413 4 38432334 0.577678
S4_36414426 4 38432347 0.6632834
S4_36414454 4 38432375 0.5544521
S4_36414484 4 38432405 0.621396
S4_36414536 4 38432457 0.7758556
S4_36414560 4 38432481 0.4361745
S4_36414587 4 38432508 0.5424683
S4_36414691 4 38432612 0.11954
S4_36415463 4 38433385 0.02342008
S4_36417486 4 38435408 0.8632866
S4_36418427 4 38436349 0.05019665
S4_36418455 4 38436377 0.5380699
S4_36418456 4 38436378 0.9966068
S4_36418462 4 38436384 0.9121266
S4_36418515 4 38436437 0.8172701
S4_36418534 4 38436456 0.372378
S4_36418571 4 38436493 0.6327688
S4_36418572 4 38436494 0.6945913
S4_36418636 4 38436558 0.9361153
S4_36418652 4 38436574 0.5754156
S4_36478579 4 38494486 0.3307672
S4_36478608 4 38494515 0.4008243
S4_36478622 4 38494529 0.4465648
S4_36478742 4 38494649 0.814362
S4_36478745 4 38494652 0.4239777
S4_36482786 4 38498693 0.9850898
S4_36482798 4 38498705 0.2220392
S4_36482800 4 38498707 0.837374
S4_36515840 4 38531747 0.4212694
S4_36515854 4 38531761 0.1221619
S4_36515941 4 38531848 0.0240301
S4_36516147 4 38532054 0.4104306
S4_36516148 4 38532055 0.09911609
S4_36516170 4 38532077 0.93508
S4_36516210 4 38532117 0.8014114
S4_36516237 4 38532144 0.2801465
S4_36516613 4 38532520 0.7899342
S4_36516745 4 38532652 0.4300026
S4_36516883 4 38532790 0.2668836
S4_36517000 4 38532907 0.1477728
S4_36520030 4 38535937 0.1133348
S4_36555611 4 38578386 0.8321707
S4_36590820 4 38646829 0.7271406
S4_36590829 4 38646820 0.9652027
S4_36590832 4 38646817 0.6860298
S4_36590838 4 38646811 0.2338645
S4_36724554 4 38756821 0.2268952
S4_36724590 4 38756857 0.8705987
S4_36724591 4 38756858 0.7021439
S4_36724605 4 38756872 0.0809592
S4_36728142 4 38760409 0.3788536
S4_36729358 4 38761625 0.8940604
S4_36729408 4 38761675 0.4212488
S4_36730006 4 38762273 0.6410986
S4_36730016 4 38762283 0.4654176
S4_36730017 4 38762284 0.517187
S4_36730037 4 38762304 0.6735906
S4_36765526 4 38797791 0.7286244
S4_36769315 4 38801580 0.2073274
S4_36769336 4 38801601 0.3219223
S4_36769368 4 38801633 0.1537028
S4_36769369 4 38801634 0.1845426
S4_36769370 4 38801635 0.3156052
S4_36777242 4 38809507 0.7186498
S4_36777265 4 38809530 0.5551506
S4_36820963 4 38852549 0.4561019
S4_36878834 4 38910336 0.1270669
S4_36880107 4 38911609 0.4370486
S4_36880116 4 38911618 0.6113326
S4_36880146 4 38911648 0.4258842
S4_36880147 4 38911649 0.4187509
S4_36881241 4 38912743 0.5746604
S4_36883116 4 38914618 0.1196889
S4_36883122 4 38914624 0.4647198
S4_36883177 4 38914679 0.590064
S4_36884393 4 38915895 0.9492518
S4_36884399 4 38915901 0.267128
S4_36884693 4 38916195 0.682112
S4_36884699 4 38916201 0.1681067
S4_36884702 4 38916204 0.8717919
S4_36884719 4 38916221 0.9246081
S4_36884736 4 38916238 0.8880783
S4_36884737 4 38916239 0.5333887
S4_36886567 4 38918069 0.749933
S4_36886586 4 38918088 0.1356073
S4_36886627 4 38918129 0.1320184
S4_36886657 4 38918159 0.2079776
S4_36886775 4 38918277 0.4016229
S4_36886789 4 38918291 0.4427775
S4_36886856 4 38918358 0.01111516
S4_36886939 4 38918441 0.05894291
S4_36886961 4 38918463 0.08905495
S4_36887016 4 38918518 0.1644287
S4_36900486 4 38931989 0.2164115
S4_36900515 4 38932018 0.5863699
S4_36900574 4 38932077 0.6829216
S4_36900633 4 38932136 0.9421984
S4_36900646 4 38932149 0.2595651
S4_36903396 4 38934899 0.984215
S4_36903433 4 38934936 0.504976
S4_36905136 4 38936639 0.6930668
S4_36905152 4 38936655 0.9268952
S4_36905158 4 38936661 0.8754625
S4_36905249 4 38936752 0.03961885
S4_36905345 4 38936848 0.9330961
S4_36905384 4 38936887 0.4206773
S4_36906622 4 38938125 0.6721449
S4_36906625 4 38938128 0.4291327
S4_36908538 4 38940041 0.5146187
S4_36908540 4 38940043 0.5365919
S4_36908760 4 38940263 0.8164183
S4_36908775 4 38940278 0.7849116
S4_36908796 4 38940299 0.1026226
S4_36908868 4 38940371 0.7173855
S4_36909532 4 38941035 0.1796028
S4_36909604 4 38941107 0.1706084
S4_36909625 4 38941128 0.309739
S4_36909628 4 38941131 0.3362919
S4_36909648 4 38941151 0.9677235
S4_36909655 4 38941158 0.7688088
S4_36909656 4 38941159 0.5926834
S4_36909671 4 38941174 0.8684483
S4_36909679 4 38941182 0.4365441
S4_36909708 4 38941211 0.1640434
S4_36909709 4 38941212 0.9308697
S4_36909781 4 38941284 0.8817529
S4_36909782 4 38941285 0.9845967
S4_36909826 4 38941329 0.8903152
S4_36909889 4 38941392 0.8784894
S4_36909968 4 38941471 0.6717915
S4_36909994 4 38941497 0.1685003
S4_36909997 4 38941500 0.913837
S4_36910097 4 38941600 0.3079732
S4_36910102 4 38941605 0.2815073
S4_36910103 4 38941606 0.373797
S4_36910104 4 38941607 0.2923368
S4_36914454 4 38945957 0.3855012
S4_36914463 4 38945966 0.296461
S4_36914469 4 38945972 0.9769336
S4_36914554 4 38946057 0.01626507
S4_36914558 4 38946061 0.03128405
S4_36931539 4 38964982 0.8863585
S4_36931543 4 38964986 0.8304156
S4_36931563 4 38965006 0.2315356
S4_36931566 4 38965009 0.9498413
S4_36931578 4 38965021 0.8824424
S4_37012522 4 39059099 0.6895729
S4_37012538 4 39059115 0.9982822
S4_37012542 4 39059119 0.9760866
S4_37012617 4 39059194 0.3413235
S4_37012637 4 39059214 0.1952609
S4_37012670 4 39059247 0.1816101
S4_37014092 4 39060669 0.9357545
S4_37015334 4 39061911 0.8030205
S4_37015977 4 39062554 0.1428163
S4_37016659 4 39063243 0.1456598
S4_37017705 4 39064289 0.9959235
S4_37017716 4 39064300 0.8062913
S4_37017759 4 39064343 0.6078068
S4_37017760 4 39064344 0.836786
S4_37017767 4 39064351 0.8922059
S4_37018306 4 39064890 0.8377388
S4_37018319 4 39064903 0.8387201
S4_37019580 4 39066164 0.8852012
S4_37021523 4 39068107 0.5155955
S4_37021757 4 39068341 0.6327754
S4_37023205 4 39069789 0.5872619
S4_37023386 4 39069970 0.3365052
S4_37098268 4 39120187 0.2409918
S4_37098276 4 39120195 0.6152367
S4_37098287 4 39120206 0.3609213
S4_37098309 4 39120228 0.203331
S4_37098310 4 39120229 0.4282966
S4_37098529 4 39120448 0.3482534
S4_37098539 4 39120458 0.1217396
S4_37098627 4 39120546 0.0280393
S4_37098630 4 39120549 0.9080256
S4_37098643 4 39120562 0.2976413
S4_37098660 4 39120579 0.1200021
S4_37098966 4 39120885 0.6036109
S4_37101030 4 39122949 0.8090524
S4_37101032 4 39122951 0.7041307
S4_37101046 4 39122965 0.8651174
S4_37107792 4 39129711 0.7827015
S4_37109660 4 39131579 0.8528206
S4_37109730 4 39131649 0.8899026
S4_37109735 4 39131654 0.8954441
S4_37110257 4 39132176 0.9740709
S4_37225053 4 39247483 0.4725921
S4_37260530 4 39292831 0.4884427
S4_37270211 4 39302512 0.9756667
S4_37272788 4 39305089 0.5473203
S4_37272915 4 39305216 0.5827909
S4_37272932 4 39305233 0.9000646
S4_37272939 4 39305240 0.7502398
S4_37273077 4 39305378 0.3243234
S4_37277175 4 39309476 0.1045007
S4_37280315 4 39312616 0.0322124
S4_37280570 4 39312871 0.03457426
S4_37282384 4 39314685 0.6422849
S4_37282387 4 39314688 0.9693088
S4_37297448 4 39330234 0.2586052
S4_37297466 4 39330252 0.02047803
S4_37297487 4 39330273 0.02119996
S4_37297555 4 39330341 0.7555472
S4_37297564 4 39330350 0.2464539
S4_37297806 4 39330592 0.5715017
S4_37297988 4 39330774 0.2801804
S4_37298519 4 39331305 0.4474655
S4_37298555 4 39331341 0.8060209
S4_37301548 4 39334344 0.004806289
S4_37302934 4 39335730 0.7580333
S4_37302946 4 39335742 0.9121159
S4_37302960 4 39335756 0.3453574
S4_37321169 4 39391427 0.7562373
S4_37321297 4 39391555 0.6177872
S4_37321315 4 39391573 0.1213417
S4_37321336 4 39391594 0.6319315
S4_37321368 4 39391626 0.1771567
S4_37321392 4 39391650 0.3808976
S4_37321451 4 39391709 0.4607899
S4_37321462 4 39391720 0.9140187
S4_37321471 4 39391729 0.9060692
S4_37321496 4 39391754 0.4950318
S4_37321583 4 39391841 0.6291422
S4_37321717 4 39391975 0.5340767
S4_37321733 4 39391991 0.3618114
S4_37321748 4 39392006 0.9717042
S4_37324323 4 39394581 0.4019008
S4_37324338 4 39394596 0.9683981
S4_37324344 4 39394602 0.09880286
S4_37324361 4 39394619 0.8781936
S4_37324379 4 39394637 0.4681876
S4_37324380 4 39394638 0.4603195
S4_37324382 4 39394640 0.410562
S4_37324384 4 39394642 0.366235
S4_37324385 4 39394643 0.3408477
S4_37324389 4 39394647 0.2355983
S4_37324393 4 39394651 0.410562
S4_37324396 4 39394654 0.4082081
S4_37324699 4 39394957 0.6168591
S4_37324723 4 39394981 0.3442832
S4_37344768 4 39430832 0.7338903
S4_37344786 4 39430850 0.5800062
S4_37344868 4 39430932 0.6626779
S4_37344889 4 39430953 0.4022588
S4_37345341 4 39431405 0.9030205
S4_37345408 4 39431472 0.08614968
S4_37345418 4 39431482 0.6002876
S4_37345622 4 39431686 0.155128
S4_37345694 4 39431758 0.8074767
S4_37345701 4 39431765 0.7670287
S4_37347681 4 39433745 0.02031932
S4_37347704 4 39433768 0.01832922
S4_37347761 4 39433825 0.02148593
S4_37347773 4 39433837 0.001519372
S4_37347774 4 39433838 0.6454418
S4_37347780 4 39433844 0.0355999
S4_37348769 4 39434833 0.01615867
S4_37348788 4 39434852 0.7096296
S4_37348894 4 39434958 0.2506403
S4_37349002 4 39435066 0.05427224
S4_37349012 4 39435076 0.194713
S4_37349090 4 39435154 0.03789613
S4_37349402 4 39435466 0.01233822
S4_37349446 4 39435510 0.2899838
S4_37349578 4 39435642 0.02419929
S4_37349582 4 39435646 0.0248049
S4_37349589 4 39435653 0.01821666
S4_37350369 4 39436433 0.1528067
S4_37350450 4 39436514 0.1246378
S4_37350541 4 39436605 0.08447991
S4_37350580 4 39436644 0.009477956
S4_37388075 4 39364112 0.860721
S4_37388117 4 39364070 0.7764831
S4_37388127 4 39364060 0.5285058
S4_37389390 4 39362797 0.7367215
S4_37389602 4 39362585 0.7418048
S4_37389844 4 39362343 0.8646636
S4_37389875 4 39362312 0.9974795
S4_37390502 4 39361685 0.296147
S4_37390512 4 39361675 0.2682126
S4_37390531 4 39361656 0.1913489
S4_37391925 4 39360262 0.249229
S4_37392724 4 39359463 0.7445481
S4_37392743 4 39359444 0.7642194
S4_37392744 4 39359443 0.8566572
S4_37392877 4 39359310 0.3132102
S4_37442937 4 39470016 0.1196773
S4_37442992 4 39470071 0.7476961
S4_37443000 4 39470079 0.8777606
S4_37456214 4 39483295 0.2758225
S4_37456238 4 39483319 0.6007277
S4_37456328 4 39483409 0.8524601
S4_37456352 4 39483433 0.1146459
S4_37471241 4 39498479 0.4943592
S4_37471287 4 39498525 0.9561878
S4_37570580 4 39606531 0.4039566
S4_37594121 4 39630068 0.4158871
S4_37594157 4 39630104 0.5967027
S4_37594171 4 39630118 0.6345565
S4_37594174 4 39630121 0.5142861
S4_37594210 4 39630157 0.7500964
S4_37594226 4 39630173 0.4906996
S4_37594267 4 39630214 0.824828
S4_37594293 4 39630240 0.7710962
S4_37594332 4 39630279 0.485051
S4_37730996 4 39789325 0.06897761
S4_37730998 4 39789327 0.7426906
S4_37731038 4 39789367 0.1317096
S4_37731040 4 39789369 0.1221139
S4_37731045 4 39789374 0.2383023
S4_37731048 4 39789377 0.5999019
S4_37732129 4 39790458 0.008659005
S4_37732141 4 39790470 0.8594617
S4_37732143 4 39790472 0.8401342
S4_37732144 4 39790473 0.5679996
S4_37732150 4 39790479 0.1485906
S4_37761864 4 39784943 0.8634407
S4_37761890 4 39784917 0.4482672
S4_37761894 4 39784913 0.4683195
S4_37761900 4 39784907 0.06691336
S4_37763113 4 39783694 0.4133271
S4_37763227 4 39783580 0.6065835
S4_37763342 4 39783465 0.8076164
S4_37853427 4 39890768 0.3975686
S4_37853428 4 39890769 0.2983815
S4_37853430 4 39890771 0.2488042
S4_37853431 4 39890772 0.35366
S4_37853433 4 39890774 0.6492758
S4_37853434 4 39890775 0.4551288
S4_37936432 4 39983705 0.5658662
S4_37936481 4 39983754 0.7719524
S4_37938390 4 39985663 0.6935978
S4_37938392 4 39985665 0.9709444
S4_37938399 4 39985672 0.9381805
S4_37938548 4 39985821 0.6643908
S4_37938551 4 39985824 0.4228816
S4_37938556 4 39985829 0.5288025
S4_37938557 4 39985830 0.4000958
S4_37938558 4 39985831 0.2329879
S4_38021766 4 40066526 0.005332234
S4_38021817 4 40066577 0.2317426
S4_38021821 4 40066581 0.2125882
S4_38021823 4 40066583 0.2870199
S4_38021824 4 40066584 0.2317426
S4_38021827 4 40066587 0.198891
S4_38021829 4 40066589 0.2125882
S4_38021830 4 40066590 0.1939961
S4_38021831 4 40066591 0.4883056
S4_38021832 4 40066592 0.2125882
S4_38021834 4 40066594 0.2552506
S4_38021836 4 40066596 0.2317426
S4_38021837 4 40066597 0.239496
S4_38021838 4 40066598 0.2317426
S4_38021920 4 40066680 0.0203654
S4_38021981 4 40066741 0.1304148
S4_38021983 4 40066743 0.2659319
S4_38022021 4 40066781 0.2808991
S4_38022503 4 40067263 0.03005153
S4_38022506 4 40067266 0.03099035
S4_38022507 4 40067267 0.02301732
S4_38022508 4 40067268 0.01840476
S4_38022510 4 40067270 0.02581915
S4_38022511 4 40067271 0.02128921
S4_38022545 4 40067305 0.009254069
S4_38023082 4 40067842 0.0001589255
S4_38025955 4 40070715 0.1851214
S4_38026737 4 40071497 0.2602637
S4_38026738 4 40071498 0.06219877
S4_38026762 4 40071522 0.1807688
S4_38026953 4 40071713 0.5127466
S4_38027063 4 40071823 0.2356343
S4_38027125 4 40071885 0.1724698
S4_38027298 4 40072058 0.01248886
S4_38027449 4 40072209 0.559575
S4_38027747 4 40072507 0.1561472
S4_38027755 4 40072515 0.1486263
S4_38027786 4 40072546 0.1156605
S4_38027836 4 40072596 0.5752612
S4_38027843 4 40072603 0.3748571
S4_38027892 4 40072652 0.2437018
S4_38027990 4 40072750 0.3830649
S4_38028004 4 40072764 0.3901589
S4_38028976 4 40073736 0.112059
S4_38028987 4 40073747 0.1584044
S4_38029207 4 40073967 0.3511133
S4_38029230 4 40073990 0.3609131
S4_38029257 4 40074017 0.2860234
S4_38029318 4 40074078 0.0381102
S4_38029378 4 40074138 0.5286598
S4_38029418 4 40074178 0.5200921
S4_38029456 4 40074216 0.9275568
S4_38029513 4 40074273 0.1153166
S4_38029522 4 40074282 0.1462842
S4_38029530 4 40074290 0.8263672
S4_38030615 4 40075375 0.857573
S4_38030906 4 40075668 0.3123174
S4_38030907 4 40075669 0.9883556
S4_38030917 4 40075679 0.8010488
S4_38030922 4 40075684 0.217762
S4_38030990 4 40075752 0.101623
S4_38030994 4 40075756 0.5511793
S4_38031025 4 40075787 0.1200039
S4_38031040 4 40075802 0.5655063
S4_38062754 4 40106243 0.2969335
S4_38062758 4 40106247 0.8849749
S4_38062766 4 40106255 0.1666635
S4_38062803 4 40106292 0.3184857
S4_38062805 4 40106294 0.2259434
S4_38063436 4 40106925 0.6262416
S4_38135836 4 40179575 0.4586465
S4_38135845 4 40179584 0.6068911
S4_38135852 4 40179591 0.6044876
S4_38172898 4 40216633 0.7156292
S4_38172900 4 40216635 0.6807092
S4_38172917 4 40216652 0.7530238
S4_38184928 4 40228661 0.07451644
S4_38184950 4 40228683 0.08301608
S4_38184995 4 40228728 0.3617205
S4_38185020 4 40228753 0.3072828
S4_38185075 4 40228808 0.2413797
S4_38185151 4 40228884 0.327266
S4_38236496 4 40278160 0.6789577
S4_38236724 4 40278388 0.6626533
S4_38236781 4 40278445 0.03565467
S4_38236837 4 40278501 0.9203551
S4_38236967 4 40278631 0.2895806
S4_38236970 4 40278634 0.7272362
S4_38237359 4 40279023 0.9269811
S4_38237615 4 40279279 0.4943
S4_38238171 4 40279835 0.3245442
S4_38263218 4 40290262 0.319883
S4_38263227 4 40290271 0.4086631
S4_38263238 4 40290282 0.2765161
S4_38263383 4 40290427 0.944327
S4_38263427 4 40290471 0.1140519
S4_38263428 4 40290472 0.3437334
S4_38263430 4 40290474 0.2031739
S4_38263431 4 40290475 0.9274668
S4_38263457 4 40290501 0.3790903
S4_38263474 4 40290518 0.05570422
S4_38263475 4 40290519 0.5273321
S4_38263477 4 40290521 0.08106769
S4_38286409 4 40313452 0.7316883
S4_38286421 4 40313464 0.7509394
S4_38286439 4 40313482 0.7068583
S4_38286441 4 40313484 0.6476021
S4_38286442 4 40313485 0.7398364
S4_38286446 4 40313489 0.699509
S4_38286463 4 40313506 0.9333404
S4_38287561 4 40314604 0.6442325
S4_38287648 4 40314691 0.1944518
S4_38287687 4 40314730 0.9172317
S4_38287753 4 40314796 0.1839843
S4_38287759 4 40314802 0.0269328
S4_38287996 4 40315039 0.1483557
S4_38288014 4 40315057 0.05272875
S4_38288041 4 40315084 0.3236121
S4_38288071 4 40315114 0.7295177
S4_38288164 4 40315207 0.1494571
S4_38288565 4 40315608 0.2044107
S4_38288566 4 40315609 0.2075506
S4_38288631 4 40315674 0.1730642
S4_38288666 4 40315709 0.6913667
S4_38288668 4 40315711 0.1379585
S4_38288680 4 40315723 0.3923304
S4_38288689 4 40315732 0.3678729
S4_38288923 4 40315966 0.329223
S4_38289169 4 40316212 0.05871777
S4_38289513 4 40316556 0.5883047
S4_38289566 4 40316609 0.446219
S4_38289597 4 40316640 0.3481662
S4_38289602 4 40316645 0.02436354
S4_38290044 4 40317087 0.2027556
S4_38290192 4 40317235 0.4787481
S4_38290194 4 40317237 0.7429499
S4_38290195 4 40317238 0.7737377
S4_38290198 4 40317241 0.691803
S4_38290199 4 40317242 0.6454624
S4_38290201 4 40317244 0.5993708
S4_38290202 4 40317245 0.687962
S4_38290205 4 40317248 0.6384866
S4_38290534 4 40317577 0.2808502
S4_38290577 4 40317620 0.3788497
S4_38290614 4 40317657 0.8464187
S4_38290993 4 40318036 0.2942385
S4_38291019 4 40318062 0.4749027
S4_38292474 4 40319517 0.6725327
S4_38292480 4 40319523 0.5996215
S4_38292542 4 40319585 0.1991089
S4_38292566 4 40319609 0.712604
S4_38292577 4 40319620 0.5580551
S4_38296576 4 40323619 0.7299931
S4_38296637 4 40323680 0.8148645
S4_38296666 4 40323709 0.830445
S4_38296676 4 40323719 0.9915664
S4_38296700 4 40323743 0.948238
S4_38296703 4 40323746 0.3856876
S4_38446243 4 40487223 0.7640963
S4_38446269 4 40487249 0.7176382
S4_38446279 4 40487259 0.2318068
S4_38542124 4 40591897 0.920108
S4_38542148 4 40591921 0.0001206345
S4_38542169 4 40591942 0.1183787
S4_38542211 4 40591984 0.5771982
S4_38542340 4 40592113 0.1581805
S4_38543545 4 40593318 0.201492
S4_38543563 4 40593336 0.8468624
S4_38543576 4 40593349 0.1886444
S4_38544178 4 40593951 0.2715276
S4_38544338 4 40594111 0.1709666
S4_38544372 4 40594145 0.1698369
S4_38544378 4 40594151 0.7888877
S4_38544381 4 40594154 0.2372433
S4_38544382 4 40594155 0.2065942
S4_38544383 4 40594156 0.1909545
S4_38570469 4 40620238 0.3100848
S4_38570471 4 40620240 0.2083865
S4_38570472 4 40620241 0.1908083
S4_38570473 4 40620242 0.2179742
S4_38570474 4 40620243 0.1389463
S4_38570476 4 40620245 0.1985133
S4_38570490 4 40620259 0.1139411
S4_38570499 4 40620268 0.9455892
S4_38570978 4 40620747 0.8307406
S4_38571014 4 40620783 0.8506031
S4_38571017 4 40620786 0.9139425
S4_38571035 4 40620804 0.4896901
S4_38571172 4 40620941 0.9647428
S4_38571191 4 40620960 0.002475473
S4_38571195 4 40620964 0.02512202
S4_38571208 4 40620977 0.1873713
S4_38571215 4 40620984 0.0004761913
S4_38571275 4 40621044 0.9522414
S4_38571287 4 40621056 0.8711541
S4_38571307 4 40621076 0.6878935
S4_38571319 4 40621088 0.2037256
S4_38571530 4 40621299 0.9438925
S4_38571537 4 40621306 0.01907612
S4_38571572 4 40621341 0.9001096
S4_38571590 4 40621359 0.9868469
S4_38571605 4 40621374 0.005689369
S4_38571607 4 40621376 0.9016009
S4_38571693 4 40621462 0.2401184
S4_38571699 4 40621468 0.06406193
S4_38609685 4 40656729 0.8914596
S4_38609700 4 40656744 0.7268981
S4_38609702 4 40656746 0.2358406
S4_38609719 4 40656763 0.5062148
S4_38724120 4 40757384 0.6452659
S4_38724565 4 40757829 0.1440239
S4_38724566 4 40757830 0.5432058
S4_38724584 4 40757848 0.1596408
S4_38724605 4 40757869 0.2043813
S4_38724626 4 40757890 0.3514556
S4_38724666 4 40757930 0.03113704
S4_38724682 4 40757946 0.1427304
S4_38724737 4 40758001 0.655785
S4_38725247 4 40758511 0.2867292
S4_38756454 4 40789500 0.7352253
S4_38756479 4 40789525 0.6009378
S4_38759559 4 40792605 0.85826
S4_38759565 4 40792611 0.5823756
S4_38759599 4 40792645 0.7827518
S4_38759612 4 40792658 0.2376122
S4_38759633 4 40792679 0.4038388
S4_38759643 4 40792689 0.5029216
S4_38759701 4 40792747 0.003965986
S4_38759702 4 40792748 0.003209727
S4_38759703 4 40792749 0.4331162
