rs chr ps p_wald
S5_10418157 5 10882890 0.9858361
S5_10418172 5 10882905 0.379201
S5_10418184 5 10882917 0.4533871
S5_10418214 5 10882947 0.4929879
S5_10418226 5 10882959 0.4249545
S5_10418241 5 10882974 0.3126343
S5_10418291 5 10883024 0.6108558
S5_10418293 5 10883026 0.04880412
S5_10418296 5 10883029 0.05640144
S5_10418306 5 10883039 0.5813263
S5_10418343 5 10883076 0.08326395
S5_10418344 5 10883077 0.3110087
S5_10418345 5 10883078 0.763713
S5_10418346 5 10883079 0.4989484
S5_10418349 5 10883082 0.6181754
S5_10418352 5 10883085 0.7947505
S5_10418384 5 10883117 0.9929418
S5_10418728 5 10883461 0.2898143
S5_10418735 5 10883468 0.3502325
S5_10418760 5 10883493 0.6119861
S5_10418764 5 10883497 0.5949703
S5_10418807 5 10883540 0.8421786
S5_10419024 5 10883757 0.1731698
S5_10419129 5 10883862 0.2255616
S5_10422818 5 10887549 0.4718311
S5_10436956 5 10927332 0.1670263
S5_10437113 5 10927489 0.988637
S5_10437155 5 10927531 0.9035199
S5_10437191 5 10927567 0.2749127
S5_10437212 5 10927588 0.215626
S5_10437269 5 10927645 0.8835583
S5_10438744 5 10929120 0.5774421
S5_10438838 5 10929214 0.0202255
S5_10439123 5 10929499 0.09852452
S5_10491307 5 10983391 0.07162563
S5_10491340 5 10983424 0.2576149
S5_10491421 5 10983505 0.1666635
S5_10491664 5 10983748 0.7874857
S5_10491671 5 10983755 0.318634
S5_10492034 5 10984118 0.005076214
S5_10493168 5 10985252 0.1848541
S5_10493183 5 10985267 0.05276966
S5_10493217 5 10985301 0.4360003
S5_10493218 5 10985302 0.4163019
S5_10493219 5 10985303 0.4881494
S5_10493221 5 10985305 0.4881626
S5_10493222 5 10985306 0.4485863
S5_10493223 5 10985307 0.466476
S5_10493224 5 10985308 0.4547505
S5_10493226 5 10985310 0.3795296
S5_10493228 5 10985312 0.4349334
S5_10493229 5 10985313 0.4396413
S5_10493230 5 10985314 0.3924833
S5_10493464 5 10985548 0.08727137
S5_10493547 5 10985631 0.5029396
S5_10493549 5 10985633 0.5355555
S5_10493671 5 10985755 0.2561729
S5_10493683 5 10985767 0.06326068
S5_10493690 5 10985774 0.1465719
S5_10493718 5 10985802 0.1864107
S5_10493743 5 10985827 0.1683043
S5_10493749 5 10985833 0.1604314
S5_10496124 5 10992786 0.2775572
S5_10496160 5 10992822 0.1786115
S5_10496256 5 10992918 0.0503668
S5_10496769 5 10993431 0.8858896
S5_10496774 5 10993436 0.5843399
S5_10497034 5 10993696 0.9248462
S5_10498148 5 10994810 0.0001670566
S5_10498192 5 10994854 0.2685862
S5_10498230 5 10994892 0.7211932
S5_10498269 5 10994931 0.8948555
S5_10498481 5 10995143 0.5640237
S5_10541073 5 11038204 0.4786986
S5_10541088 5 11038219 0.7963158
S5_10541089 5 11038220 0.7557489
S5_10541091 5 11038222 0.5575203
S5_10541117 5 11038248 0.7703325
S5_10542148 5 11039279 0.2236283
S5_10542162 5 11039293 0.319729
S5_10542165 5 11039296 0.2319595
S5_10542244 5 11039375 0.1102994
S5_10542293 5 11039424 0.856666
S5_10542316 5 11039447 0.7226024
S5_10542584 5 11039715 0.4095642
S5_10542615 5 11039746 0.8801016
S5_10542648 5 11039779 0.1610331
S5_10542684 5 11039815 0.3392037
S5_10542862 5 11039993 0.005332791
S5_10544856 5 11041987 0.7541891
S5_10544857 5 11041988 0.3645831
S5_10544885 5 11042016 0.1597211
S5_10544921 5 11042052 0.5654359
S5_10544929 5 11042060 0.6118744
S5_10544932 5 11042063 0.05106621
S5_10544988 5 11042119 0.1846831
S5_10544995 5 11042126 0.1860224
S5_10544996 5 11042127 0.1898751
S5_10545001 5 11042132 0.0006833763
S5_10545118 5 11042249 0.1414727
S5_10545140 5 11042271 0.164084
S5_10545157 5 11042288 0.08316931
S5_10545177 5 11042308 5.479034e-07
S5_10545320 5 11042451 0.001464999
S5_10545340 5 11042471 0.1229047
S5_10545348 5 11042479 0.01063763
S5_10545353 5 11042484 0.02813145
S5_10545373 5 11042504 0.04435616
S5_10545407 5 11042538 0.4290691
S5_10545440 5 11042571 0.08189189
S5_10545467 5 11042598 0.009888809
S5_10545471 5 11042602 0.008257547
S5_10585063 5 11103765 0.0963432
S5_10585074 5 11103776 0.7848458
S5_10674403 5 11182959 0.8266904
S5_10674415 5 11182971 0.3795931
S5_10674676 5 11183232 0.3822273
S5_10675113 5 11183669 0.8034941
S5_10687003 5 11195813 0.002325186
S5_10687028 5 11195838 0.001028601
S5_10687029 5 11195839 0.0009698075
S5_10687042 5 11195852 0.1346809
S5_10687069 5 11195879 0.3267458
S5_10687249 5 11196059 0.8076815
S5_10687298 5 11196108 0.6271512
S5_10687300 5 11196110 0.6588188
S5_10687321 5 11196131 0.2442514
S5_10687340 5 11196150 0.4996839
S5_10687718 5 11196528 0.5756968
S5_10687752 5 11196562 0.1976859
S5_10705494 5 11213654 0.5505745
S5_10705557 5 11213717 0.6527172
S5_10705595 5 11213755 0.3764086
S5_10705616 5 11213776 0.7477281
S5_10705621 5 11213781 0.6671799
S5_10705634 5 11213794 0.6813319
S5_10705670 5 11213830 0.9034142
S5_10705685 5 11213845 0.4680751
S5_10782073 5 11287820 0.9370226
S5_10782097 5 11287844 0.8080265
S5_10782100 5 11287847 0.4504143
S5_10782118 5 11287865 0.9322946
S5_10782185 5 11287932 0.8901806
S5_10782219 5 11287966 0.2055935
S5_10782220 5 11287967 0.8343692
S5_10784029 5 11289776 0.9860225
S5_10784031 5 11289778 0.6832724
S5_10784056 5 11289803 0.4071415
S5_10784075 5 11289822 0.0608044
S5_10784100 5 11289847 0.8041269
S5_10788708 5 11294455 0.549529
S5_10788728 5 11294475 0.9438449
S5_10788742 5 11294489 0.3780868
S5_10788775 5 11294522 0.5986302
S5_10793859 5 11299606 0.5508401
S5_10793888 5 11299635 0.6320608
S5_10793896 5 11299643 0.6810197
S5_10793903 5 11299650 0.7980296
S5_10807410 5 11311846 0.6576179
S5_10807707 5 11312143 0.1596101
S5_10808302 5 11312738 0.04306238
S5_10808351 5 11312787 0.02622902
S5_10808399 5 11312835 0.3545653
S5_10857542 5 11361975 0.9983699
S5_10857560 5 11361993 0.9328564
S5_10857598 5 11362031 0.6685643
S5_10857639 5 11362072 0.384234
S5_10857647 5 11362080 0.6006181
S5_10857662 5 11362095 0.08475964
S5_10857664 5 11362097 0.8680708
S5_10857665 5 11362098 0.9921881
S5_10857788 5 11362221 0.007144591
S5_10857835 5 11362268 0.02718142
S5_10857873 5 11362306 0.4889923
S5_10857924 5 11362357 0.1275626
S5_10857945 5 11362378 0.4509256
S5_10857951 5 11362384 0.4327131
S5_10857983 5 11362416 0.9865574
S5_10857984 5 11362417 0.08572169
S5_10858042 5 11362475 0.2918436
S5_10859377 5 11363810 0.5155352
S5_10859445 5 11363878 0.9408216
S5_10859447 5 11363880 0.9588942
S5_10859448 5 11363881 0.9619516
S5_10859449 5 11363882 0.9657762
S5_10859451 5 11363884 0.9917708
S5_10859453 5 11363886 0.9692343
S5_10859454 5 11363887 0.9404402
S5_10859455 5 11363888 0.9265116
S5_10859456 5 11363889 0.9097496
S5_10859457 5 11363890 0.949988
S5_10897930 5 11401585 0.2569771
S5_10898248 5 11401903 0.4906027
S5_10898299 5 11401954 0.2220419
S5_10898385 5 11402040 0.2401702
S5_10898390 5 11402045 0.3374221
S5_10898596 5 11402251 0.1755623
S5_10898737 5 11402392 0.05626982
S5_10898741 5 11402396 0.95055
S5_10900603 5 11404258 0.5191705
S5_10900606 5 11404261 0.2487778
S5_10900607 5 11404262 0.4352496
S5_10900608 5 11404263 0.2914584
S5_10900613 5 11404268 0.3229068
S5_10900617 5 11404272 0.9317252
S5_10901531 5 11405186 0.7383937
S5_10901533 5 11405188 0.9476626
S5_10901534 5 11405189 0.08134707
S5_10901542 5 11405197 0.5514215
S5_10901550 5 11405205 0.3161048
S5_10901551 5 11405206 0.614243
S5_10901553 5 11405208 0.7027244
S5_10901574 5 11405229 0.1251945
S5_10901580 5 11405235 0.783014
S5_10901582 5 11405237 0.6806883
S5_10901593 5 11405248 0.8594319
S5_10901603 5 11405258 0.3883588
S5_10901624 5 11405279 0.1864393
S5_10908699 5 11412348 0.0373458
S5_10908733 5 11412382 0.08615321
S5_10931325 5 11434972 0.3846263
S5_10931351 5 11434998 0.4327357
S5_10931352 5 11434999 0.07703023
S5_10931364 5 11435011 0.05234524
S5_10932305 5 11435952 0.19173
S5_10932473 5 11436120 0.711771
S5_10933501 5 11437148 0.1663392
S5_10933519 5 11437166 0.05361832
S5_10951672 5 11455319 0.9874288
S5_10951699 5 11455346 0.8801376
S5_10951700 5 11455347 0.7614584
S5_10951751 5 11455398 0.03501117
S5_10957359 5 11461006 0.0678049
S5_10957386 5 11461033 0.8682548
S5_10957390 5 11461037 0.7926388
S5_10957614 5 11461261 0.03801438
S5_10957630 5 11461277 0.9014126
S5_10967704 5 11471351 0.05732266
S5_10967751 5 11471398 0.4716995
S5_10967777 5 11471424 0.04625533
S5_10967806 5 11471453 0.3390277
S5_10967819 5 11471466 0.01930736
S5_10968178 5 11471825 0.05696158
S5_10968200 5 11471847 0.05268882
S5_10968215 5 11471862 0.2200483
S5_10968221 5 11471868 0.1555367
S5_10968269 5 11471916 0.0585744
S5_10968295 5 11471942 0.8139117
S5_10968323 5 11471970 0.03580273
S5_10968341 5 11471988 0.1420332
S5_10990533 5 11494923 0.5853708
S5_10990536 5 11494926 0.2861702
S5_10991481 5 11495871 0.2881693
S5_10991500 5 11495890 0.3685436
S5_10991514 5 11495904 0.2046136
S5_10991635 5 11496025 0.04029976
S5_11053751 5 11544697 0.3436409
S5_11066409 5 11557355 0.7559082
S5_11066416 5 11557362 0.5812653
S5_11066419 5 11557365 0.8390682
S5_11066420 5 11557366 0.5782919
S5_11066421 5 11557367 0.7406554
S5_11066424 5 11557370 0.7493586
S5_11066434 5 11557380 0.8686483
S5_11066437 5 11557383 0.3528787
S5_11066466 5 11557412 0.7177358
S5_11066467 5 11557413 0.7488355
S5_11066470 5 11557416 0.5772978
S5_11066909 5 11557855 0.7710105
S5_11066930 5 11557876 0.2705262
S5_11066934 5 11557880 0.01762896
S5_11066938 5 11557884 0.05386073
S5_11066941 5 11557887 0.05288344
S5_11066945 5 11557891 0.00877118
S5_11066949 5 11557895 0.6666351
S5_11066952 5 11557898 0.7949991
S5_11067132 5 11558078 0.818104
S5_11067138 5 11558084 0.6892928
S5_11067159 5 11558105 0.8499432
S5_11067190 5 11558136 0.0238847
S5_11067210 5 11558156 0.01440862
S5_11067216 5 11558162 0.3591006
S5_11083763 5 11574709 0.6127149
S5_11083766 5 11574712 0.9624322
S5_11083783 5 11574729 0.09205547
S5_11083799 5 11574745 0.7234806
S5_11083804 5 11574750 0.8752788
S5_11084515 5 11575461 0.9133442
S5_11084525 5 11575471 0.592298
S5_11084536 5 11575482 0.07458017
S5_11084559 5 11575505 0.6743966
S5_11084583 5 11575529 0.7017042
S5_11084590 5 11575536 0.5957885
S5_11084647 5 11575593 0.3016262
S5_11084653 5 11575599 0.5801792
S5_11084654 5 11575600 0.01422334
S5_11084668 5 11575614 0.9364459
S5_11085239 5 11576185 0.5688101
S5_11085278 5 11576224 0.7879978
S5_11085593 5 11576539 0.5279226
S5_11085613 5 11576559 0.7554008
S5_11085618 5 11576564 0.8395206
S5_11086295 5 11577241 0.1621118
S5_11087676 5 11578627 0.4192471
S5_11088026 5 11578977 0.5883383
S5_11088479 5 11579430 0.2180541
S5_11088815 5 11579766 0.6819032
S5_11344431 5 11846741 0.315755
S5_11345362 5 11847672 0.4860734
S5_11345586 5 11847896 0.6750647
S5_11345590 5 11847900 0.9070884
S5_11345974 5 11848284 0.251408
S5_11345992 5 11848302 0.4217084
S5_11346644 5 11848954 0.0218445
S5_11346650 5 11848960 0.2289863
S5_11350118 5 11852428 0.08695949
S5_11352616 5 11854926 0.1087511
S5_11352811 5 11855121 0.04524251
S5_11352968 5 11855278 0.1426063
S5_11354662 5 11856969 0.9937591
S5_11359713 5 11862020 0.261242
S5_11359827 5 11862134 0.1417415
S5_11363338 5 11865644 0.1702118
S5_11363645 5 11865951 0.3235423
S5_11363646 5 11865952 0.4297016
S5_11363717 5 11866023 0.05511295
S5_11363741 5 11866047 0.3353239
S5_11363780 5 11866086 0.1911647
S5_11363793 5 11866099 0.3096472
S5_11364623 5 11866929 0.09495183
S5_11364630 5 11866936 0.0278243
S5_11374546 5 11876852 0.4868254
S5_11374553 5 11876859 0.7436938
S5_11374683 5 11876989 0.7417931
S5_11374698 5 11877004 0.814601
S5_11375288 5 11877594 0.4092122
S5_11375296 5 11877602 0.8746053
S5_11375300 5 11877606 0.4454958
S5_11375302 5 11877608 0.4447394
S5_11375358 5 11877664 0.5336406
S5_11375482 5 11877788 0.9295458
S5_11375483 5 11877789 0.8967498
S5_11375486 5 11877792 0.282469
S5_11375487 5 11877793 0.8721134
S5_11375504 5 11877810 0.7490078
S5_11375515 5 11877821 0.8058639
S5_11375528 5 11877834 0.7468143
S5_11375538 5 11877844 0.003646607
S5_11377633 5 11879939 0.6174734
S5_11377634 5 11879940 0.787244
S5_11392319 5 11915638 0.9431532
S5_11392457 5 11915500 0.0238624
S5_11401158 5 11906794 0.1017846
S5_11401455 5 11906497 0.2408666
S5_11405500 5 11902452 0.2917455
S5_11405521 5 11902431 0.06510519
S5_11405522 5 11902430 0.1094455
S5_11405524 5 11902428 0.07082961
S5_11405527 5 11902425 0.08533955
S5_11405529 5 11902423 0.08533955
S5_11405530 5 11902422 0.09017643
S5_11405531 5 11902421 0.09017643
S5_11405532 5 11902420 0.08843377
S5_11405533 5 11902419 0.09017643
S5_11405534 5 11902418 0.07237044
S5_11405535 5 11902417 0.1249428
S5_11405537 5 11902415 0.09017643
S5_11405538 5 11902414 0.1212217
S5_11405539 5 11902413 0.09017643
S5_11405541 5 11902411 0.07853277
S5_11406207 5 11901745 0.2309615
S5_11406229 5 11901723 0.8321223
S5_11406248 5 11901704 0.0545477
S5_11406262 5 11901690 0.7175366
S5_11406269 5 11901683 0.1770974
S5_11406271 5 11901681 0.1229955
S5_11406275 5 11901677 0.8674406
S5_11406321 5 11901631 0.9483326
S5_11406322 5 11901630 0.731186
S5_11455816 5 11975939 0.5852049
S5_11455985 5 11976108 0.1913355
S5_11456049 5 11976172 0.5000889
S5_11456229 5 11976352 0.6141567
S5_11456239 5 11976362 0.277743
S5_11456242 5 11976365 0.8125881
S5_11456446 5 11976569 0.2546548
S5_11456458 5 11976581 0.6920915
S5_11456481 5 11976604 0.02955918
S5_11456497 5 11976620 0.04142279
S5_11456501 5 11976624 0.0344513
S5_11456561 5 11976684 0.05596955
S5_11456592 5 11976715 0.8944585
S5_11456596 5 11976719 0.6515271
S5_11456601 5 11976724 0.05617761
S5_11488596 5 11995710 0.01548751
S5_11488602 5 11995716 0.02594053
S5_11488622 5 11995736 0.02905088
S5_11488624 5 11995738 0.03090575
S5_11488640 5 11995754 0.6429676
S5_11488659 5 11995773 0.06092347
S5_11488718 5 11995832 0.07604221
S5_11488735 5 11995849 0.4667648
S5_11488739 5 11995853 0.01270411
S5_11488751 5 11995865 0.0007171247
S5_11488805 5 11995919 0.9907612
S5_11490243 5 11997357 0.6925696
S5_11490531 5 11997645 0.6017195
S5_11490535 5 11997649 0.06634118
S5_11490543 5 11997657 0.05762866
S5_11490669 5 11997783 0.05630674
S5_11490681 5 11997795 0.9526654
S5_11490688 5 11997802 0.4946208
S5_11490693 5 11997807 0.2390521
S5_11490697 5 11997811 0.3614879
S5_11490847 5 11997961 0.2497059
S5_11490848 5 11997962 0.04947275
S5_11490893 5 11998007 0.02965993
S5_11495642 5 12002756 0.5065983
S5_11495815 5 12002929 0.8811829
S5_11591595 5 12118759 0.3413022
S5_11591622 5 12118786 0.2657311
S5_11591643 5 12118807 0.09117709
S5_11591650 5 12118814 0.09976376
S5_11592083 5 12119246 0.9093656
S5_11594195 5 12121358 0.9530055
S5_11594197 5 12121360 0.3184736
S5_11594198 5 12121361 0.8512971
S5_11594209 5 12121372 0.3501437
S5_11594212 5 12121375 0.8283561
S5_11594228 5 12121391 0.6792343
S5_11594293 5 12121456 0.9287589
S5_11594457 5 12121620 0.5519206
S5_11594577 5 12121740 0.0313597
S5_11595278 5 12122441 0.5592894
S5_11595303 5 12122466 0.09600267
S5_11595322 5 12122485 0.1159936
S5_11596879 5 12124042 0.4624861
S5_11596910 5 12124073 0.7960855
S5_11596926 5 12124089 0.6236055
S5_11597058 5 12124221 0.4595798
S5_11597066 5 12124229 0.7874588
S5_11597074 5 12124237 0.4156692
S5_11597162 5 12124325 0.8384179
S5_11597170 5 12124333 0.684293
S5_11597181 5 12124344 0.5557878
S5_11597184 5 12124347 0.1191095
S5_11597198 5 12124361 0.1529722
S5_11597269 5 12124432 0.8145122
S5_11597275 5 12124438 0.4205303
S5_11597303 5 12124466 0.7343862
S5_11598753 5 12125916 0.8550969
S5_11598871 5 12126034 0.7301663
S5_11598899 5 12126062 0.7375668
S5_11598944 5 12126107 0.9276911
S5_11598976 5 12126139 0.9114029
S5_11598995 5 12126158 0.2570658
S5_11599047 5 12126210 0.5892907
S5_11599050 5 12126213 0.1164825
S5_11599055 5 12126218 0.70456
S5_11599058 5 12126221 0.2793066
S5_11599093 5 12126256 0.1500514
S5_11599098 5 12126261 0.2096659
S5_11599120 5 12126283 0.6393714
S5_11600192 5 12127355 0.8008582
S5_11600193 5 12127356 0.5812746
S5_11600329 5 12127492 0.5073715
S5_11600672 5 12127835 0.3450963
S5_11600674 5 12127837 0.5265489
S5_11600675 5 12127838 0.08610475
S5_11600701 5 12127864 0.336634
S5_11600706 5 12127869 0.2004487
S5_11601009 5 12128172 0.2167912
S5_11601018 5 12128181 0.8924266
S5_11601019 5 12128182 0.5905063
S5_11601020 5 12128183 0.6287493
S5_11601085 5 12128248 0.3295762
S5_11601128 5 12128291 0.07322206
S5_11603975 5 12131138 0.1499498
S5_11604071 5 12131234 0.5474456
S5_11689944 5 12219857 0.5818765
S5_11689964 5 12219877 0.8532892
S5_11690024 5 12219937 0.2558952
S5_11690027 5 12219940 0.1558316
S5_11690040 5 12219953 0.02842692
S5_11690045 5 12219958 0.05191027
S5_11690048 5 12219961 0.0449178
S5_11691566 5 12221479 0.6883003
S5_11691626 5 12221539 0.701278
S5_11695101 5 12225014 0.5137669
S5_11695235 5 12225148 0.1767523
S5_11735557 5 12346240 0.6521425
S5_11735870 5 12346553 0.2277455
S5_11735874 5 12346557 0.1443443
S5_11735876 5 12346559 0.5791995
S5_11735877 5 12346560 0.3327022
S5_11738306 5 12348989 0.9978368
S5_11738311 5 12348994 0.66401
S5_11738313 5 12348996 0.07132624
S5_11738315 5 12348998 0.06837063
S5_11738321 5 12349004 0.1991628
S5_11740800 5 12351483 0.4447874
S5_11740815 5 12351498 0.9673558
S5_11778249 5 12388572 0.496646
S5_11782323 5 12392654 0.09705798
S5_11782403 5 12392734 0.214376
S5_11782460 5 12392791 0.1588102
S5_11782766 5 12393097 0.2999597
S5_11782847 5 12393178 0.3238031
S5_11782895 5 12393226 0.009610929
S5_11782904 5 12393235 0.01819509
S5_11782941 5 12393272 0.5263254
S5_11784140 5 12394471 0.3504748
S5_11798066 5 12408397 0.1453531
S5_11798069 5 12408400 0.6665552
S5_11798070 5 12408401 0.8067512
S5_11798071 5 12408402 0.8361207
S5_11798075 5 12408406 0.6495612
S5_11798137 5 12408468 0.3044377
S5_11798161 5 12408492 0.4172417
S5_11798164 5 12408495 0.003727563
S5_11798188 5 12408519 0.4735217
S5_11798510 5 12408841 0.1585768
S5_11798566 5 12408897 0.3984842
S5_11798567 5 12408898 0.3342627
S5_11798568 5 12408899 0.1848133
S5_11798577 5 12408908 0.2414641
S5_11799766 5 12410097 0.08124749
S5_11799889 5 12410220 0.2537948
S5_11799892 5 12410223 0.356693
S5_11799899 5 12410230 0.06013167
S5_11799901 5 12410232 0.5625852
S5_11799910 5 12410241 0.01794019
S5_11799917 5 12410248 0.648136
S5_11799918 5 12410249 0.4132388
S5_11799924 5 12410255 0.229283
S5_11799925 5 12410256 0.02333335
S5_11799961 5 12410292 0.5403173
S5_11799989 5 12410320 0.8529457
S5_11818458 5 12428789 0.1712935
S5_11818493 5 12428824 0.2399424
S5_11818522 5 12428853 0.7400578
S5_11818523 5 12428854 0.8357497
S5_11818527 5 12428858 0.2022913
S5_11818528 5 12428859 0.3290911
S5_11818558 5 12428889 0.258642
S5_11818574 5 12428905 0.2014701
S5_11818575 5 12428906 0.16458
S5_11818674 5 12429005 0.5309374
S5_11818676 5 12429007 0.5939238
S5_11818682 5 12429013 0.9792866
S5_11818684 5 12429015 0.7280064
S5_11820448 5 12430779 0.1468621
S5_11820452 5 12430783 0.5339548
S5_11820483 5 12430814 0.6294779
S5_11820658 5 12430989 0.2350348
S5_11820665 5 12430996 0.6895422
S5_11824522 5 12434853 0.3131471
S5_11826109 5 12436440 0.9695589
S5_11826228 5 12436559 0.1397572
S5_11826237 5 12436568 0.06165512
S5_11830793 5 12441124 0.06921457
S5_11830794 5 12441125 0.04103619
S5_11830795 5 12441126 0.03092016
S5_11830796 5 12441127 0.03307463
S5_11830917 5 12441248 0.8589016
S5_11830934 5 12441265 0.4466705
S5_11830974 5 12441305 0.4522341
S5_11830975 5 12441306 0.7209495
S5_11847602 5 12457932 0.5283361
S5_11847610 5 12457940 0.7638645
S5_11847632 5 12457962 0.3722277
S5_11847826 5 12458156 0.1052028
S5_11847828 5 12458158 0.8169114
S5_11847838 5 12458168 0.8169114
S5_11847841 5 12458171 0.7749553
S5_11847843 5 12458173 0.9438615
S5_11847844 5 12458174 0.03169259
S5_11847845 5 12458175 0.02209907
S5_11847864 5 12458194 0.4336995
S5_11847865 5 12458195 0.009057835
S5_11847878 5 12458208 0.3774558
S5_11847880 5 12458210 0.3964399
S5_11847903 5 12458233 0.2443895
S5_11847910 5 12458240 0.6658292
S5_11847919 5 12458249 0.9790996
S5_11847934 5 12458264 0.635722
S5_11847970 5 12458300 0.1839467
S5_11877410 5 12488099 0.4911735
S5_11877414 5 12488103 0.2549675
S5_11877426 5 12488115 0.1592471
S5_11877447 5 12488136 0.8766554
S5_11877452 5 12488141 0.1225099
S5_11879386 5 12490075 0.4622442
S5_11879389 5 12490078 0.2393301
S5_11879393 5 12490082 0.9940815
S5_11879399 5 12490088 0.2952455
S5_11879460 5 12490149 0.4164606
S5_11879467 5 12490156 0.3401215
S5_11879486 5 12490175 0.5273337
S5_11879492 5 12490181 0.306669
S5_11881889 5 12492578 0.753584
S5_11881978 5 12492667 0.2986159
S5_11881983 5 12492672 0.6106128
S5_11881984 5 12492673 0.7020586
S5_11881985 5 12492674 0.6027843
S5_11882046 5 12492735 0.5986761
S5_11882187 5 12492876 0.3075261
S5_11882190 5 12492879 0.4887845
S5_11882193 5 12492882 0.3683901
S5_11882196 5 12492885 0.2749026
S5_11882202 5 12492891 0.3657342
S5_11882204 5 12492893 0.4426775
S5_11882205 5 12492894 0.5366803
S5_11882206 5 12492895 0.4433035
S5_11882479 5 12493168 0.216286
S5_11882504 5 12493193 0.2526648
S5_11882524 5 12493213 0.2991938
S5_11882638 5 12493327 0.3704979
S5_11882808 5 12493497 0.1684444
S5_11882869 5 12493558 0.287894
S5_11882903 5 12493592 0.01001555
S5_11882918 5 12493607 0.002606734
S5_11882936 5 12493625 0.00115127
S5_11882939 5 12493628 0.3641155
S5_11882941 5 12493630 0.9715754
S5_11882973 5 12493662 0.09250433
S5_11882996 5 12493685 0.2842432
S5_11883022 5 12493711 0.3908952
S5_11883037 5 12493726 0.4141144
S5_11883060 5 12493749 0.7428331
S5_11883069 5 12493758 0.3104784
S5_11883093 5 12493782 0.9386486
S5_11883125 5 12493814 0.6139253
S5_11883140 5 12493829 0.4929697
S5_11883159 5 12493848 0.005950043
S5_11883243 5 12493932 0.0688905
S5_11886755 5 12497448 0.1406898
S5_11886762 5 12497455 0.2780581
S5_11886767 5 12497460 0.2580716
S5_11886774 5 12497467 0.6921863
S5_11886780 5 12497473 0.0688577
S5_11886784 5 12497477 0.4339073
S5_11886794 5 12497487 0.5337456
S5_11886804 5 12497497 0.1710515
S5_11893185 5 12503878 0.105563
S5_11893210 5 12503903 0.6588691
S5_11893213 5 12503906 0.6312334
S5_11894252 5 12504945 0.9455465
S5_11894253 5 12504946 0.3892082
S5_11894350 5 12505043 0.7526547
S5_11894359 5 12505052 0.06263436
S5_11894378 5 12505071 0.05527409
S5_11894380 5 12505073 0.7599433
S5_11898816 5 12509509 0.5975793
S5_11898829 5 12509522 0.2164271
S5_11898892 5 12509587 0.20468
S5_11898913 5 12509608 0.307229
S5_11904444 5 12515138 0.5941634
S5_11904503 5 12515197 0.5779741
S5_11904518 5 12515212 0.4922253
S5_11904533 5 12515227 0.8553118
S5_11904534 5 12515228 0.8713238
S5_11904539 5 12515233 0.8721736
S5_11904582 5 12515276 0.238609
S5_11904587 5 12515281 0.6752683
S5_11904656 5 12515350 0.432421
S5_11904704 5 12515398 0.5425492
S5_11905004 5 12515698 0.1397959
S5_11905019 5 12515713 0.5121949
S5_11905133 5 12515827 0.8543893
S5_11906702 5 12517396 0.0910083
S5_11906718 5 12517412 0.9746829
S5_11906933 5 12517627 0.2242288
S5_11906957 5 12517651 0.5855276
S5_11906966 5 12517660 0.3433744
S5_11907028 5 12517722 0.2393565
S5_11907037 5 12517731 0.7766915
S5_11908450 5 12519144 0.9631298
S5_11921432 5 12532126 0.5483959
S5_11921433 5 12532127 0.5483959
S5_11921434 5 12532128 0.757146
S5_11921435 5 12532129 0.5661565
S5_11921436 5 12532130 0.2611999
S5_11921437 5 12532131 0.1037
S5_11921464 5 12532158 0.7546612
S5_11921472 5 12532166 0.9606029
S5_11921486 5 12532180 0.7080454
S5_11922367 5 12533067 0.1871694
S5_11922369 5 12533069 0.1199423
S5_11922380 5 12533080 0.9681858
S5_11922390 5 12533090 0.2804426
S5_11922642 5 12533342 0.7896752
S5_11922650 5 12533350 0.6655853
S5_11922670 5 12533370 0.4527725
S5_11922671 5 12533371 0.9671713
S5_11922675 5 12533375 0.1484259
S5_11923063 5 12533763 0.4182225
S5_11923319 5 12534019 0.5501419
S5_11923321 5 12534021 0.7934216
S5_11923322 5 12534022 0.7432817
S5_11923326 5 12534026 0.7515
S5_11923330 5 12534030 0.3888954
S5_11923368 5 12534068 0.8161978
S5_11923405 5 12534105 0.03805539
S5_11923820 5 12534520 0.1450466
S5_11923821 5 12534521 0.2063408
S5_11923848 5 12534548 0.4531788
S5_11924163 5 12534854 0.09997099
S5_11940132 5 12550822 0.6794677
S5_11944820 5 12555509 0.8310819
S5_11944916 5 12555605 0.3738613
S5_11945562 5 12556251 0.09563421
S5_11945576 5 12556265 0.6881858
S5_11945577 5 12556266 0.7581021
S5_11945683 5 12556372 0.2344387
S5_11949754 5 12560443 0.8476195
S5_11963205 5 12573894 0.8141062
S5_11986781 5 12597315 0.9880979
S5_11986810 5 12597344 0.2480957
S5_11986829 5 12597363 0.5125316
S5_11987012 5 12597546 0.1185996
S5_11987020 5 12597554 0.1598479
S5_11987021 5 12597555 0.1344947
S5_12031926 5 12640725 0.8241552
S5_12031943 5 12640742 0.5822521
S5_12031973 5 12640772 0.3327591
S5_12031991 5 12640790 0.8372937
S5_12032076 5 12640875 0.7939288
S5_12032084 5 12640883 0.1936997
S5_12032092 5 12640891 0.6855058
S5_12032281 5 12641080 0.8652905
S5_12032282 5 12641081 0.1461095
S5_12032297 5 12641096 0.7732773
S5_12032340 5 12641139 0.3611005
S5_12033189 5 12641988 0.6493289
S5_12033197 5 12641996 0.002737297
S5_12033198 5 12641997 0.9076418
S5_12033223 5 12642022 0.1957474
